"time[sec]","lat[deg]","lon[deg]","brake[N]","gas[N]","velocity[km/h]","steering.angle[deg]","acc.x[G]","acc.y[G]","acc.z[G]"
24.5999999999999,35.1800555066173,137.016295703961,0.7117,10.3868,78.5123,78.7902,0.1227,0.0493,1.0351
24.6999999999998,35.1800555066173,137.016295703961,0.7418,10.0096,78.0636,77.9762,0.1194,0.0554,1.0343
24.8,35.1800555066173,137.016295703961,0.7335,9.404,77.8819,77.7395,0.1232,0.0582,1.0716
24.8999999999999,35.1801954608598,137.01613946247,0.648,8.7593,77.9709,78.3465,0.1252,0.0593,1.0999
25,35.1801954608598,137.01613946247,0.4819,7.7233,78.8618,78.8118,0.1233,0.0725,1.0734
25.0999999999999,35.1801954608598,137.01613946247,0.5532,6.9276,79.1354,76.7479,0.1164,0.0755,1.0533
25.1999999999998,35.1801954608598,137.01613946247,0.4951,6.3085,79.1987,77.8486,0.1245,0.0652,1.0657
25.3,35.1801954608598,137.01613946247,0.4969,5.1409,79.1663,78.0027,0.1194,0.0694,1.0696
25.3999999999999,35.1801954608598,137.01613946247,0.504,3.3999,78.7592,78.0693,0.1162,0.0754,1.0785
25.5,35.1801954608598,137.01613946247,0.5076,4.0821,78.5998,78.6459,0.1184,0.0795,1.0996
25.5999999999999,35.1801954608598,137.01613946247,0.4616,4.4386,80.2249,79.1448,0.1093,0.0708,1.0734
25.6999999999998,35.1801954608598,137.01613946247,0.4876,4.3467,80.5363,78.8115,0.1065,0.0606,1.0514
25.8,35.1801954608598,137.01613946247,0.472,5.8687,80.3766,79.1566,0.1067,0.0692,1.0761
25.8999999999999,35.1803386698614,137.015979965936,0.5587,7.6541,80.2951,78.0759,0.1088,0.0654,1.0804
26,35.1803386698614,137.015979965936,0.539,7.4178,80.2935,77.8485,0.1082,0.0663,1.0429
26.0999999999999,35.1803386698614,137.015979965936,0.5418,6.3123,80.3116,78.0726,0.111,0.0574,1.0619
26.1999999999998,35.1803386698614,137.015979965936,0.539,5.7265,79.9089,77.8311,0.1104,0.0664,1.0735
26.3,35.1803386698614,137.015979965936,0.5826,6.2248,79.6821,77.4064,0.114,0.0666,1.093
26.3999999999999,35.1803386698614,137.015979965936,0.5571,6.7277,81.3057,77.6122,0.1022,0.0541,1.0621
26.5,35.1803386698614,137.015979965936,0.6375,7.5581,82.1836,78.675,0.1009,0.0681,1.052
26.5999999999999,35.1803386698614,137.015979965936,0.6706,6.6063,82.1722,78.5323,0.1022,0.0656,1.0619
26.6999999999998,35.1803386698614,137.015979965936,0.6279,6.2745,81.7872,78.8709,0.102,0.0757,1.0823
26.8,35.1803386698614,137.015979965936,0.6,6.1086,81.6033,79.3827,0.1004,0.0771,1.081
26.8999999999999,35.1804829637029,137.015816129463,0.5705,5.3563,81.6119,79.5748,0.0982,0.0711,1.0396
27,35.1804829637029,137.015816129463,0.627,5.5444,81.5931,79.506,0.0981,0.059,1.0318
27.0999999999999,35.1804829637029,137.015816129463,0.6291,6.7334,81.249,80.2417,0.1006,0.0561,1.0552
27.1999999999998,35.1804829637029,137.015816129463,0.662,9.5185,81.0453,80.0841,0.1046,0.0731,1.0705
27.3,35.1804829637029,137.015816129463,0.6327,10.6626,80.9154,78.3999,0.1033,0.0738,1.0851
27.3999999999999,35.1804829637029,137.015816129463,0.6955,11.4385,82.1144,79.0972,0.1116,0.0736,1.131
27.5,35.1804829637029,137.015816129463,0.6793,12.0366,82.7583,80.0767,0.1094,0.086,1.1634
27.5999999999999,35.1804829637029,137.015816129463,0.6741,12.5515,82.2755,79.5208,0.1175,0.0545,1.1523
27.6999999999998,35.1804829637029,137.015816129463,0.5756,12.6965,82.4639,79.9674,0.0886,0.076,1.0938
27.8,35.1804829637029,137.015816129463,0.5645,11.7335,82.6349,79.5228,0.1064,0.061,1.0373
27.8999999999999,35.1806283424111,137.015649038025,0.5835,11.0973,82.6324,79.4469,0.0968,0.0254,0.9793
28,35.1806283424111,137.015649038025,0.5515,9.7436,82.2686,79.9031,0.0941,0.0498,0.9724
28.0999999999999,35.1806283424111,137.015649038025,0.7559,10.6203,82.1352,80.7701,0.1024,0.0562,1.0089
28.1999999999998,35.1806283424111,137.015649038025,0.7741,12.2796,82.153,81.1647,0.1135,0.0379,1.112
28.3,35.1806283424111,137.015649038025,0.7852,13.7629,83.3411,80.9729,0.113,0.0542,1.1319
28.3999999999999,35.1806283424111,137.015649038025,0.752,14.6867,83.9793,81.6533,0.1098,0.0447,1.1408
28.5,35.1806283424111,137.015649038025,0.7247,15.9129,84.0031,82.039,0.1132,0.0492,1.0884
28.5999999999999,35.1806283424111,137.015649038025,0.7303,17.5432,83.5862,81.9132,0.0997,0.0476,1.0663
28.6999999999998,35.1806283424111,137.015649038025,0.7441,18.1221,83.3917,82.2537,0.1035,0.0597,1.0477
28.8,35.1806283424111,137.015649038025,0.7596,18.6155,83.3545,82.1902,0.1046,0.0518,1.021
28.8999999999999,35.1807758909586,137.015479776558,0.6196,18.9636,83.3116,81.8402,0.101,0.0434,1.0271
29,35.1807758909586,137.015479776558,0.6388,19.5508,83.302,81.8429,0.112,0.0537,1.0564
29.0999999999999,35.1807758909586,137.015479776558,0.661,20.7037,83.2813,81.9207,0.1144,0.0496,1.0775
29.1999999999998,35.1807758909586,137.015479776558,0.6196,21.4957,84.4556,82.1998,0.106,0.0336,1.0731
29.3,35.1807758909586,137.015479776558,0.6247,22.4549,85.0781,82.3511,0.1144,0.0439,1.0914
29.3999999999999,35.1807758909586,137.015479776558,0.5455,23.6712,85.0832,82.5234,0.1188,0.0365,1.0601
29.5,35.1807758909586,137.015479776558,0.5322,23.6831,84.7015,82.8651,0.12,0.0242,1.0401
29.5999999999999,35.1807758909586,137.015479776558,0.5127,23.8535,84.5336,83.7364,0.1239,0.029,1.0815
29.6999999999998,35.1807758909586,137.015479776558,0.6288,23.4318,84.6479,85.2044,0.1286,0.0339,1.0883
29.8,35.1807758909586,137.015479776558,0.6359,21.3818,84.6222,85.233,0.1241,0.0308,1.0605
29.8999999999999,35.1809256093719,137.015309430037,0.6329,20.4729,84.2214,85.0957,0.1197,0.0317,1.0935
30,35.1809256093719,137.015309430037,0.5686,19.3623,85.1786,85.5574,0.1222,0.0374,1.0536
30.0999999999999,35.1809256093719,137.015309430037,0.5891,17.9141,85.8246,85.5531,0.1158,0.0162,1.0003
30.1999999999998,35.1809256093719,137.015309430037,0.5968,17.7619,85.8352,85.7889,0.1229,0.0095,1.0362
30.3,35.1809256093719,137.015309430037,0.6337,17.2944,85.4415,85.6482,0.127,0.0131,1.091
30.3999999999999,35.1809256093719,137.015309430037,0.6287,16.7343,85.2198,85.6088,0.1297,0.0141,1.075
30.5,35.1809256093719,137.015309430037,0.5062,18.1617,85.1086,84.1715,0.1198,0.0141,1.0898
30.5999999999999,35.1809256093719,137.015309430037,0.5081,19.015,85.108,84.162,0.1226,0.0174,1.0527
30.6999999999998,35.1809256093719,137.015309430037,0.4986,18.4807,86.2503,84.4067,0.1268,0.0191,1.0393
30.8,35.1809256093719,137.015309430037,0.5097,17.5126,86.9056,84.388,0.128,0.0269,1.0575
30.8999999999999,35.1810785825975,137.015137998423,0.491,16.5914,86.5332,84.2662,0.1302,0.0254,1.0572
31,35.1810785825975,137.015137998423,0.4636,15.2907,86.3139,84.2028,0.1249,0.0076,1.0741
31.0999999999999,35.1810785825975,137.015137998423,0.4553,14.8657,86.3041,84.1404,0.1298,0.0101,1.0696
31.1999999999998,35.1810785825975,137.015137998423,0.4764,14.416,85.9433,84.3824,0.1291,0.0238,1.0526
31.3,35.1810785825975,137.015137998423,0.4738,13.6103,87.2172,84.3708,0.1234,0.0293,1.0934
31.3999999999999,35.1810785825975,137.015137998423,0.4817,12.7301,88.1114,84.2609,0.1235,0.0268,1.0512
31.5,35.1810785825975,137.015137998423,0.5358,12.0362,87.7362,84.2487,0.1229,0.0219,1.0479
31.5999999999999,35.1810785825975,137.015137998423,0.5138,11.1808,87.5378,84.3648,0.1261,0.0206,1.058
31.6999999999998,35.1810785825975,137.015137998423,0.4923,10.9781,87.5897,85.2845,0.1273,0.0092,1.034
31.8,35.1810785825975,137.015137998423,0.5497,11.07,87.1735,84.6606,0.1259,0.0132,1.0644
31.8999999999999,35.1812369805542,137.014966566612,0.5886,10.851,88.0385,84.276,0.125,0.0162,1.0653
32,35.1812369805542,137.014966566612,0.6227,10.4815,88.7165,84.1143,0.1252,0.019,1.0855
32.0999999999999,35.1812369805542,137.014966566612,0.6121,9.7894,88.7118,84.0392,0.1291,0.0274,1.0446
32.1999999999998,35.1812369805542,137.014966566612,0.6197,9.2467,88.722,84.1806,0.1259,0.0152,1.061
32.3,35.1812369805542,137.014966566612,0.5944,8.9102,88.3304,83.9452,0.1298,0.0145,1.0732
32.3999999999999,35.1812369805542,137.014966566612,0.586,7.987,88.1067,83.9896,0.1172,0.0128,1.0506
32.5,35.1812369805542,137.014966566612,0.5932,6.3084,88.1066,83.9049,0.1234,0.0278,1.0269
32.5999999999999,35.1812369805542,137.014966566612,0.6341,5.8541,89.1935,83.9299,0.124,0.0206,1.0768
32.6999999999998,35.1812369805542,137.014966566612,0.6578,5.683,89.5257,84.094,0.1307,0.0085,1.0937
32.8,35.1812369805542,137.014966566612,0.6611,5.246,89.3063,84.0456,0.1276,0.0213,1.143
32.8999999999999,35.1814008037492,137.01479513414,0.6187,4.1785,89.2873,83.8168,0.118,0.0325,1.1246
33,35.1814008037492,137.01479513414,0.5824,3.752,89.2904,83.9686,0.104,0.0393,1.0273
33.0999999999999,35.1814008037492,137.01479513414,0.594,3.8596,88.9329,84.0597,0.1046,0.0181,1.0425
33.1999999999998,35.1814008037492,137.01479513414,0.6569,4.178,88.7029,83.967,0.1131,0.0179,1.0387
33.3,35.1814008037492,137.01479513414,0.7113,4.325,88.7008,83.7833,0.1119,0.0198,1.1198
33.3999999999999,35.1814008037492,137.01479513414,0.6776,4.163,88.7162,83.8823,0.1144,0.0306,1.0851
33.5,35.1814008037492,137.01479513414,0.6607,4.0172,90.1475,83.9224,0.104,0.0233,1.0994
33.5999999999999,35.1814008037492,137.01479513414,0.638,3.8589,90.7261,84.0196,0.1128,0.0213,1.0412
33.6999999999998,35.1814008037492,137.01479513414,0.6241,3.8216,90.4887,84.184,0.1126,0.017,1.1122
33.8,35.1814008037492,137.01479513414,0.5716,3.6011,90.4893,84.1133,0.1084,0.03,1.071
33.8999999999999,35.1815700511683,137.014623701935,0.4955,2.8336,90.4752,83.8462,0.1001,0.0363,1.0392
34,35.1815700511683,137.014623701935,0.4576,3.0447,90.4703,83.8028,0.1014,0.0202,0.9781
34.0999999999999,35.1815700511683,137.014623701935,0.4864,2.9223,90.4675,83.5836,0.101,-7e-04,1.0791
34.1999999999998,35.1815700511683,137.014623701935,0.5326,3.5784,90.4688,83.5071,0.1051,0.0127,1.0732
34.3,35.1815700511683,137.014623701935,0.4788,3.056,90.476,83.6743,0.0864,0.0194,1.0509
34.3999999999999,35.1815700511683,137.014623701935,0.4552,3.1636,90.1073,83.6566,0.0937,0.0277,0.9877
34.5,35.1815700511683,137.014623701935,0.5151,5.8235,89.8773,83.7629,0.0953,0.0026,1.0497
34.5999999999999,35.1815700511683,137.014623701935,0.5735,8.4707,89.8858,83.8201,0.1036,0.0069,1.1025
34.6999999999998,35.1815700511683,137.014623701935,0.6052,8.9048,90.937,83.7464,0.1045,0.0195,1.1584
34.8,35.1815700511683,137.014623701935,0.4996,8.4818,91.667,83.7975,0.0972,0.0161,1.0901
34.8999999999999,35.1817414685329,137.014454439602,0.477,8.0058,91.656,83.4472,0.0905,0.0125,1.0238
35,35.1817414685329,137.014454439602,0.4389,7.7047,91.6573,83.1486,0.0843,-0.0146,0.9702
35.0999999999999,35.1817414685329,137.014454439602,0.4267,7.4821,91.6597,83.1618,0.0878,0.0037,0.9544
35.1999999999998,35.1817414685329,137.014454439602,0.5073,7.8178,91.6732,83.0157,0.0998,0.011,0.9983
35.3,35.1817414685329,137.014454439602,0.5699,8.2872,91.6629,82.8309,0.1002,0.0123,1.1236
35.3999999999999,35.1817414685329,137.014454439602,0.5997,7.2675,91.3113,82.5376,0.1094,0.0076,1.2083
35.5,35.1817414685329,137.014454439602,0.4832,5.2856,91.0913,82.9016,0.0999,0.0142,1.133
35.5999999999999,35.1817414685329,137.014454439602,0.435,3.9945,91.0729,82.4731,0.0898,0.0172,1.0409
35.6999999999998,35.1817414685329,137.014454439602,0.4526,3.4629,91.073,82.2117,0.0894,0.0251,1.0299
35.8,35.1817414685329,137.014454439602,0.4248,3.3698,91.5172,83.4668,0.0864,0.0249,1.0451
35.8999999999999,35.1819183107083,137.014288431997,0.5189,2.5252,91.3777,82.9247,0.0878,0.0233,1.0982
36,35.1819183107083,137.014288431997,0.5596,1.0721,91.0987,82.5386,0.0907,0.0187,1.1036
36.0999999999999,35.1819183107083,137.014288431997,0.5236,1.0187,91.1609,83.2204,0.0806,0.0135,1.0672
36.1999999999998,35.1819183107083,137.014288431997,0.5988,1.0512,91.133,83.1883,0.0813,0.0214,1.0505
36.3,35.1819183107083,137.014288431997,0.6169,1.0593,91.1109,83.0863,0.071,0.0196,1.0605
36.3999999999999,35.1819183107083,137.014288431997,0.6234,1.0611,91.1028,82.9657,0.0753,0.0193,1.0537
36.5,35.1819183107083,137.014288431997,0.6386,1.0653,91.0989,82.9086,0.0723,0.0059,1.0334
36.5999999999999,35.1819183107083,137.014288431997,0.6339,1.0735,91.089,82.8427,0.0737,0.0025,1.0699
36.6999999999998,35.1819183107083,137.014288431997,0.6928,1.0793,91.0879,83.081,0.0753,0.0108,1.0816
36.8,35.1819183107083,137.014288431997,0.6744,1.0708,91.1013,83.2373,0.077,0.0154,1.1443
36.8999999999999,35.182098407802,137.014125679199,0.6934,1.0798,91.0755,82.7199,0.076,0.0167,1.0855
37,35.182098407802,137.014125679199,0.6463,1.061,91.0977,82.9175,0.0587,0.0187,1.1002
37.0999999999999,35.182098407802,137.014125679199,0.6465,1.06,91.4254,82.7332,0.0637,0.0102,1.041
37.1999999999998,35.182098407802,137.014125679199,0.6441,1.0696,91.6821,82.5035,0.0601,0.0099,1.0677
37.3,35.182098407802,137.014125679199,0.6438,1.0582,91.6944,82.6232,0.0573,0.0094,1.0373
37.3999999999999,35.182098407802,137.014125679199,0.6875,1.069,91.6803,82.4769,0.0586,0.0107,1.0732
37.5,35.182098407802,137.014125679199,0.7491,1.0838,91.6843,82.6696,0.0647,0.0082,1.1162
37.5999999999999,35.182098407802,137.014125679199,0.7713,1.0761,91.6879,82.7439,0.0743,0.0029,1.1783
37.6999999999998,35.182098407802,137.014125679199,0.7574,1.0712,91.6764,82.6734,0.0739,-0.0082,1.1205
37.8,35.182098407802,137.014125679199,0.724,1.0432,91.6943,82.9105,0.0604,-0.0137,1.076
37.8999999999999,35.1822795904553,137.013967265798,0.6863,1.0416,90.6668,82.7954,0.0554,0.0081,1.054
38,35.1822795904553,137.013967265798,0.6088,1.0095,90.2289,83.0717,0.0536,0.0159,1.004
38.0999999999999,35.1822795904553,137.013967265798,0.607,1.0008,90.4803,82.971,0.0495,0.0081,0.9882
38.1999999999998,35.1822795904553,137.013967265798,0.588,1.0084,90.4878,83.0169,0.0584,-0.001,1.0051
38.3,35.1822795904553,137.013967265798,0.6115,1.0105,90.4895,83.1892,0.0602,-0.0015,1.0476
38.3999999999999,35.1822795904553,137.013967265798,0.5927,1.0191,90.4808,82.9405,0.0626,0.0037,1.0921
38.5,35.1822795904553,137.013967265798,0.6036,1.0227,90.4919,82.732,0.0627,0.0079,1.1182
38.5999999999999,35.1822795904553,137.013967265798,0.5723,1.0261,90.4915,82.3486,0.0584,0.0085,1.094
38.6999999999998,35.1822795904553,137.013967265798,0.5977,1.0322,90.8094,81.9853,0.0526,0.0075,1.0929
38.8,35.1822795904553,137.013967265798,0.5806,1.0375,89.7918,81.8276,0.0576,0.0069,1.0888
38.8999999999999,35.1824618576804,137.013814277697,0.6133,1.0528,88.6972,81.0367,0.0596,0.0103,1.121
39,35.1824618576804,137.013814277697,0.5788,1.037,88.7064,80.9209,0.0525,0.0051,1.0997
39.0999999999999,35.1824618576804,137.013814277697,0.6043,1.0583,88.7118,81.2102,0.0551,0.0026,1.0999
39.1999999999998,35.1824618576804,137.013814277697,0.5936,1.0471,88.7198,81.7597,0.0572,0.0126,1.1189
39.3,35.1824618576804,137.013814277697,0.5888,1.0541,89.0336,81.886,0.0533,0.0154,1.0808
39.3999999999999,35.1824618576804,137.013814277697,0.5748,1.0388,89.3036,82.1919,0.0483,0.0111,1.0631
39.5,35.1824618576804,137.013814277697,0.5662,1.0357,89.3141,83.1622,0.0532,0.0151,1.0425
39.5999999999999,35.1824618576804,137.013814277697,0.564,1.0323,89.6287,84.1192,0.0431,0.008,1.0592
39.6999999999998,35.1824618576804,137.013814277697,0.537,1.0233,88.9252,84.3038,0.0513,0.0049,1.0237
39.8,35.1824618576804,137.013814277697,0.4953,1.0358,88.1227,84.447,0.0444,-0.0068,1.0012
39.8999999999999,35.1826452099844,137.013666714432,0.5256,1.0619,88.0947,83.8906,0.0447,0.0146,1.0574
40,35.1826452099844,137.013666714432,0.4588,1.0437,88.0944,83.9194,0.0428,0.0103,1.017
40.0999999999999,35.1826452099844,137.013666714432,0.5107,1.0479,88.079,83.7574,0.063,-0.023,1.0855
40.1999999999998,35.1826452099844,137.013666714432,0.5329,1.0494,88.4165,83.6491,0.0498,0.031,1.0944
40.3,35.1826452099844,137.013666714432,0.5526,1.0386,88.6942,83.5907,0.0548,0.0149,1.0972
40.3999999999999,35.1826452099844,137.013666714432,0.5402,1.0442,88.6872,83.6453,0.0549,-0.0095,1.059
40.5,35.1826452099844,137.013666714432,0.5997,1.0673,88.7017,83.619,0.0569,-0.0136,1.0843
40.5999999999999,35.1826452099844,137.013666714432,0.6684,1.0917,88.6958,83.517,0.0572,-0.0045,1.0745
40.6999999999998,35.1826452099844,137.013666714432,0.7047,1.1173,88.6923,83.2084,0.051,-0.0088,1.1231
40.8,35.1826452099844,137.013666714432,0.6487,1.098,87.7417,82.2317,0.0509,0.0048,1.0701
40.8999999999999,35.1828285624477,137.013525661017,0.5917,1.0725,86.8819,80.2179,0.0358,0.0253,0.999
41,35.1828285624477,137.013525661017,0.5484,1.0334,87.2112,78.5577,0.0309,0.0172,0.9584
41.0999999999999,35.1828285624477,137.013525661017,0.6398,1.0823,87.4788,76.8685,0.0506,0.0422,1.0044
41.1999999999998,35.1828285624477,137.013525661017,0.7249,1.1106,87.4679,76.2879,0.0555,0.0251,1.1537
41.3,35.1828285624477,137.013525661017,0.6227,1.0775,87.1604,76.2105,0.0471,0.0815,1.1034
41.3999999999999,35.1828285624477,137.013525661017,0.6614,1.0891,87.1859,75.1954,0.0482,0.052,1.0846
41.5,35.1828285624477,137.013525661017,0.6341,1.0696,87.8075,74.5551,0.0419,0.0644,1.0927
41.5999999999999,35.1828285624477,137.013525661017,0.6453,1.0775,88.0906,74.0666,0.047,0.0896,1.0898
41.6999999999998,35.1828285624477,137.013525661017,0.6952,1.7278,88.0938,73.8482,0.0526,0.0968,1.1136
41.8,35.1828285624477,137.013525661017,0.6697,2.4785,88.118,74.0932,0.0486,0.1078,1.1265
41.8999999999999,35.183011915017,137.013388947503,0.6148,1.7861,88.1315,75.0745,0.0456,0.108,1.1017
42,35.183011915017,137.013388947503,0.6033,1.3473,88.1634,76.3026,0.0468,0.1133,1.0817
42.0999999999999,35.183011915017,137.013388947503,0.6823,1.1311,86.8896,77.2477,0.0529,0.099,1.0751
42.1999999999998,35.183011915017,137.013388947503,0.7207,1.0653,85.7228,78.6683,0.0556,0.0955,1.1179
42.3,35.183011915017,137.013388947503,0.7172,1.0561,85.7132,79.623,0.0537,0.0796,1.1139
42.3999999999999,35.183011915017,137.013388947503,0.687,1.0422,86.0177,80.8575,0.0487,0.0576,1.0513
42.5,35.183011915017,137.013388947503,0.6079,1.0158,86.3193,83.0187,0.0519,0.0632,1.0467
42.5999999999999,35.183011915017,137.013388947503,0.632,1.0315,86.3002,83.9744,0.0572,0.0466,1.0596
42.6999999999998,35.183011915017,137.013388947503,0.5436,0.967,86.3942,85.7379,0.0643,0.0044,1.123
42.8,35.183011915017,137.013388947503,0.5294,0.9673,86.3621,85.879,0.0671,-0.0012,1.1023
42.8999999999999,35.1831930977205,137.013253319042,0.525,0.9743,86.6282,85.6423,0.0511,-0.0043,1.0597
43,35.1831930977205,137.013253319042,0.4372,0.9372,86.948,86.52,0.0442,-0.0043,1.0105
43.0999999999999,35.1831930977205,137.013253319042,0.4528,0.9463,86.0232,87.2271,0.0527,-0.0182,0.9995
43.1999999999998,35.1831930977205,137.013253319042,0.5642,1.0195,85.1232,87.1054,0.0639,-0.0239,1.067
43.3,35.1831930977205,137.013253319042,0.7293,1.1208,85.252,88.936,0.0724,-0.0396,1.1785
43.3999999999999,35.1831930977205,137.013253319042,0.7025,1.1225,85.2477,88.6363,0.0623,-0.0403,1.1637
43.5,35.1831930977205,137.013253319042,0.6248,1.0985,85.2373,88.7497,0.0627,-0.0263,1.0976
43.5999999999999,35.1831930977205,137.013253319042,0.6098,1.0945,85.2285,88.8127,0.0555,-0.038,1.0376
43.6999999999998,35.1831930977205,137.013253319042,0.6377,1.1083,85.5266,88.6413,0.0578,-0.0388,1.023
43.8,35.1831930977205,137.013253319042,0.6703,1.1223,85.8282,89.1297,0.0637,-0.0295,1.0417
43.8999999999999,35.1833731960643,137.013120945082,0.686,1.1509,85.8144,89.5789,0.0614,-0.0307,1.0455
44,35.1833731960643,137.013120945082,0.6616,1.3541,85.8295,90.0111,0.0624,-0.0452,1.0406
44.0999999999999,35.1833731960643,137.013120945082,0.5477,2.5336,85.6998,88.4868,0.0635,-0.0413,1.0803
44.1999999999998,35.1833731960643,137.013120945082,0.5374,3.7134,85.7084,88.6712,0.0719,-0.0334,1.1008
44.3,35.1833731960643,137.013120945082,0.5404,3.3224,85.7048,88.1844,0.0768,-0.0396,1.0763
44.3999999999999,35.1833731960643,137.013120945082,0.5117,3.0324,85.6985,87.9729,0.069,-0.0409,1.0901
44.5,35.1833731960643,137.013120945082,0.4877,3.0925,85.1013,87.7607,0.0731,-0.0341,1.0992
44.5999999999999,35.1833731960643,137.013120945082,0.4693,3.253,84.504,87.5619,0.0657,-0.0345,0.9926
44.6999999999998,35.1833731960643,137.013120945082,0.5317,3.2886,84.4869,87.1135,0.0794,-0.0368,1.0476
44.8,35.1833731960643,137.013120945082,0.535,3.3821,84.5206,86.7662,0.0728,-0.0363,1.064
44.8999999999999,35.1835554639794,137.012996166332,0.6627,3.4831,84.6851,87.9532,0.078,-0.0332,1.058
45,35.1835554639794,137.012996166332,0.7168,3.5707,84.649,86.6784,0.0708,-0.0132,1.0694
45.0999999999999,35.1835554639794,137.012996166332,0.7484,3.8466,84.6437,86.6389,0.0723,-0.0139,1.0908
45.1999999999998,35.1835554639794,137.012996166332,0.7058,3.8151,84.6807,86.9784,0.0688,-0.0038,1.0774
45.3,35.1835554639794,137.012996166332,0.7543,3.8624,84.6291,85.7734,0.0692,0.0076,1.0794
45.3999999999999,35.1835554639794,137.012996166332,0.7527,3.8419,84.6313,85.569,0.0704,0.0123,1.0697
45.5,35.1835554639794,137.012996166332,0.6879,3.837,84.988,86.2533,0.0664,0.0095,1.0387
45.5999999999999,35.1835554639794,137.012996166332,0.6722,3.7621,85.2988,85.9494,0.0623,0.0051,1.0524
45.6999999999998,35.1835554639794,137.012996166332,0.6378,3.7944,85.1285,83.4767,0.0673,0.0092,1.0396
