host_v(km/h),host_#L,LC,host_rad(m),LN,FRT,BRT,D_fr(m),D_fl(m),D_br(m),D_bl(m),Rad_fr(m),CC_frx(m),CC_fry(m),Rad_fl(m),CC_flx(m),CC_fly(m),Rad_br(m),CC_brx(m),CC_bry(m),Rad_bl(m),CC_blx(m),CC_bly(m)
68,4,0,Inf,5,0,0,13.6,10.2,Null,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
69,4,0,Inf,5,0,0,13.6,10.2,Null,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
69,4,0,Inf,6,0,0,13.8,10.2,Null,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
69,4,0,Inf,6,0,0,13.8,10.2,Null,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
69,4,0,Inf,6,0,0,13.8,10.2,Null,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
69,4,0,Inf,5,0,0,13.8,10,Null,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
69,4,0,Inf,5,0,0,13.8,10,Null,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
68,4,0,Inf,6,0,0,13.8,10.2,Null,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
68,4,0,Inf,5,0,0,13.8,10,Null,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
68,4,0,Inf,5,0,0,13.8,10,Null,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
70,4,0,Inf,5,0,0,13.8,10,Null,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
70,4,0,Inf,5,0,0,13.8,10,13.2,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
70,4,0,Inf,5,0,0,13.8,10,13.2,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,4,0,Inf,5,0,0,13.8,10,Null,9,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
70,4,0,Inf,5,0,0,13.8,10,13.2,9,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
70,4,0,Inf,5,0,0,13.8,10,13.2,9,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
70,4,0,Inf,5,0,0,13.8,10,13.2,9,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
70,4,0,Inf,5,0,0,13.8,10,13.2,9,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
70,4,0,Inf,5,0,0,13.8,10,13.2,9,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
70,4,0,Inf,5,0,0,13.8,10,13.2,9,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
70,4,0,Inf,5,0,0,13.8,9.8,13.2,9,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
70,4,0,Inf,5,0,0,13.8,9.8,13.2,9,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
70,4,0,Inf,5,0,0,13.8,9.8,13.2,9,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
70,4,0,Inf,5,0,0,13.8,9.8,13.2,9,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
70,4,0,Inf,5,0,0,13.8,9.8,13.2,9,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,4,0,Inf,5,0,0,13.8,9.8,13.2,9,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,4,0,Inf,5,0,0,13.8,9.8,13.2,9,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,4,0,Inf,5,0,0,13.8,9.8,13.2,9,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,4,0,Inf,5,0,0,13.8,9.8,13.2,9,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
71,4,0,Inf,5,0,0,13.8,9.8,13.2,9,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,4,0,Inf,5,0,0,13.8,9.8,13.2,9,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,4,0,Inf,5,0,0,13.8,9.6,13.2,9,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
71,4,0,Inf,5,0,0,13.8,9.6,13.2,9,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
71,4,0,Inf,5,0,0,13.8,9.6,13.2,9,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
71,4,0,Inf,5,0,0,13.8,9.6,13.2,9,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
71,4,0,Inf,5,0,0,14,9.4,13,8.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
71,4,0,Inf,5,0,0,14,9.4,13.2,8.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
71,4,0,Inf,5,0,0,14,9.4,13,8.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
71,4,0,Inf,5,0,0,14,9.4,13,8.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
70,4,0,Inf,5,0,0,14,9.4,13,8.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
70,4,0,Inf,5,0,0,14,9.2,13,8.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
70,4,0,Inf,5,0,0,14.2,9.2,13,8.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
70,4,0,Inf,5,0,0,14,9.2,13,8.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
70,4,0,Inf,5,0,0,14.2,9.2,13,8.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
70,4,0,Inf,5,0,0,14.2,9,13,8.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
71,4,0,Inf,5,0,0,14.2,9,13,8.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
71,4,0,Inf,5,0,0,14.4,9,13,8.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,4,0,Inf,5,0,0,14.4,9,13,8.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,4,0,622.6622,5,0,0,14.4,8.8,13,8.6,608.2,622.6,8.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,4,0,600.769,5,0,0,14.4,8.8,13,8.6,614,-598.8,48.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,4,0,28251.4391,5,0,0,14.6,8.8,13.2,8.6,28265.6,-28242.4,714.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,4,0,10352.5689,5,0,0,14.6,8.6,13.2,8.4,10366.4,-10345,395.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,4,0,12107.0795,5,0,0,14.6,8.6,13.2,8.4,12120.8,-12095.2,536.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,4,0,539.6506,5,0,0,14.6,8.6,13.2,8.4,552.8,-537.6,47,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,4,0,13153.9656,5,0,0,14.8,8.4,13.2,8.4,13168,-13141.8,565.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,4,0,Inf,5,0,0,14.8,8.4,13.2,8.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,4,0,510.1329,5,0,0,14.8,8.4,13.2,8.2,523.6,-508,46.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,4,0,766.2032,5,0,0,14.8,8.4,13.2,8.2,13913.2,-13886.8,588.6,774.6,766.2,2.2,Inf,Inf,Inf,Inf,Inf,Inf
72,4,0,11770.3116,5,0,0,15,8.2,13.2,8.2,11784.4,-11758.4,529.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,4,0,379.5979,5,0,0,15,8.2,13.4,8.2,392.8,-377.2,42.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,4,0,Inf,5,0,0,15,8.2,13.4,8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,4,0,880.0006,5,0,0,15,8.2,13.4,8,4350.8,-4327.8,283.4,888.2,880,1,Inf,Inf,Inf,Inf,Inf,Inf
73,4,0,Inf,5,0,0,15.2,8,13.4,8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,4,0,417.9438,5,0,0,15.2,8,13.6,7.8,431.4,-415.6,44.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,4,0,Inf,5,0,0,15.2,8,13.6,7.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,4,0,444.6828,5,0,0,15.2,8,13.6,7.8,458.2,-442.4,45,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
74,4,0,396.3831,5,0,0,15.2,8,13.6,7.6,409.8,-394,43.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
74,4,0,687.6642,5,0,0,15.4,7.8,13.6,7.6,672.2,687.6,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,4,0,69725.9213,5,0,0,15.4,7.8,13.8,7.6,9082.6,-9063.4,284.6,69718,-69721.2,811.4,Inf,Inf,Inf,Inf,Inf,Inf
73,4,0,9109.2958,5,0,0,15.4,7.8,13.8,7.6,518.6,-502.6,46.8,9101.2,-9106.6,221.6,Inf,Inf,Inf,Inf,Inf,Inf
73,4,0,543.7053,5,0,0,15.4,7.8,13.8,7.4,557.6,-541.6,47.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,4,0,558.8823,5,0,0,15.4,Null,13.8,7.4,572.8,-556.8,48.2,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
74,4,0,621.0161,5,0,0,15.4,Null,14,7.4,635,-619,50,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
74,4,0,766.8652,5,0,0,15.6,7.6,14,7.4,7639.6,-7620.4,256.4,774.4,766.8,10,Inf,Inf,Inf,Inf,Inf,Inf
73,4,0,Inf,5,0,0,15.6,7.6,14,7.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,4,0,Inf,5,0,0,15.6,7.6,14,7.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,4,0,655.4733,5,0,0,15.6,7.4,14,7.2,639.8,655.4,9.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
74,4,0,8531.0074,5,0,0,15.6,7.4,14.2,7.2,8545.8,-8523.8,350.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,4,0,589.2743,5,0,0,15.6,7.4,14.2,7,603.4,-587.2,49.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,4,0,Inf,5,0,0,15.6,7.4,14.2,7,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,4,0,538.7426,5,0,0,15.6,7.4,14.2,7,552.8,-536.6,48,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
74,4,0,25600.695,5,0,0,15.8,7.4,14.2,7,25616,-25591.8,674.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,4,0,Inf,5,0,0,15.8,7.4,14.4,7,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,4,0,Inf,5,0,0,15.8,7.4,14.4,7,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,4,0,23127.1063,5,0,0,15.8,7.4,14.4,6.8,23142.4,-23118.6,627.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,4,0,Inf,5,0,0,15.8,7.4,14.4,6.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,4,0,Inf,5,0,0,15.8,7.2,14.4,6.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,4,0,Inf,5,0,0,15.8,7.2,14.6,6.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,4,0,293.1,5,0,0,15.8,7.2,14.6,6.8,307,-290.6,38.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
74,4,0,Inf,5,0,0,16,7.2,14.6,6.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
74,4,0,Inf,5,0,0,16,7.2,14.6,6.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
71,4,0,Inf,5,0,0,16,7.2,14.6,6.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
71,4,0,Inf,5,0,0,16,7.2,15,6.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,4,0,Inf,5,0,0,16,7.2,14.8,6.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,4,0,Inf,5,0,0,16,7.2,14.8,6.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,4,0,Inf,5,0,0,16,7,14.8,6.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,4,0,Inf,5,0,0,16,7,14.8,6.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,4,0,Inf,5,0,0,16,7,14.8,6.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,4,0,Inf,5,0,0,16,7,14.8,6.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
70,4,0,614.5693,5,0,0,16,7,14.8,6.4,Inf,Inf,Inf,Inf,Inf,Inf,628,-612.8,-46.6,Inf,Inf,Inf
70,4,0,Inf,5,0,0,16,7,15,6.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
71,4,0,Inf,5,0,0,16,7,15,6.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
71,4,0,Inf,5,0,0,16,7,15,6.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
71,4,0,Inf,5,0,0,16,7,15,6.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
71,4,0,Inf,5,0,0,16,7,15,6.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,4,0,Inf,5,0,0,16,7,15,6.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,4,0,Inf,5,0,0,16,7,15,6.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,4,0,Inf,5,0,0,16,7,15.2,6.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
70,4,0,Inf,5,0,0,16,7,15.2,6.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,4,0,Inf,5,0,0,16,7,15.2,6.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
70,4,0,Inf,5,0,0,16,7,15.2,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
70,4,0,Inf,5,0,0,16,7,15.2,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
70,4,0,Inf,5,0,0,16,7,15.2,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
70,4,0,Inf,5,0,0,16,7,15.2,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,4,0,Inf,5,0,0,16,7,15.2,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,4,0,Inf,5,0,0,16,7,15.2,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
68,4,0,Inf,5,0,0,16,7,15.2,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
68,4,0,Inf,5,0,0,16,7,15.2,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,4,0,Inf,5,0,0,16,7,15.2,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,4,0,Inf,5,0,0,16,7,15.2,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,4,0,Inf,5,0,0,16,7,15.2,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,4,0,Inf,5,0,0,16.2,7,15.2,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,4,0,Inf,5,0,0,16.2,7,15.2,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
67,4,0,Inf,5,0,0,16.2,6.8,15.2,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
67,1,0,Inf,2,0,0,2.2,6.8,15.2,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
68,1,0,Inf,2,0,0,2.4,6.8,15.2,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
67,4,0,Inf,5,0,0,16.2,6.8,15.2,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
67,1,0,Inf,2,0,0,2.4,6.8,15.2,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
68,4,0,Inf,5,0,0,16.4,6.8,15.2,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
68,1,0,Inf,2,0,0,2.2,6.8,15.2,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
66,1,0,Inf,2,0,0,2.2,6.8,15.2,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
66,1,0,Inf,2,0,0,2.2,6.6,15.2,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
66,1,0,Inf,2,0,0,2.2,6.8,15.2,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
66,1,0,126.0717,2,-1,0,2.2,6.6,15.2,6.2,127.6,-125.2,14.8,273.8,-280.4,9,Inf,Inf,Inf,Inf,Inf,Inf
66,1,0,103.6643,2,-1,0,2.4,6.8,15.2,6.2,105.6,-103.2,9.8,211.2,-218,12.6,Inf,Inf,Inf,Inf,Inf,Inf
67,1,0,134.9563,2,-1,0,2.4,6.8,15.2,6.2,137,-134.6,9.8,438.8,-445.6,2.4,Inf,Inf,Inf,Inf,Inf,Inf
67,1,0,130.2321,2,-1,0,2.4,6.8,15.4,6.2,132.2,-129.8,10.6,272.2,-279,4,Inf,Inf,Inf,Inf,Inf,Inf
65,1,0,276.9043,2,-1,0,2.4,6.8,15.4,6.2,279.2,-276.8,7.6,168.2,-175,9.2,Inf,Inf,Inf,Inf,Inf,Inf
65,1,0,248.5102,2,-1,0,2.4,6.8,Null,6.2,250.8,-248.4,7.4,201.4,-208.2,5.6,Null,Null,Null,Inf,Inf,Inf
66,1,0,197.5872,2,-1,0,2.4,6.8,Null,6,199.8,-197.4,8.6,199,-205.8,2.8,Null,Null,Null,Inf,Inf,Inf
65,1,0,222.9099,2,-1,0,2.4,6.8,Null,Null,225.2,-222.8,7,183.4,-190.2,3.6,Null,Null,Null,Null,Null,Null
65,1,0,191.3209,2,-1,0,2.4,6.8,2.4,Null,193.6,-191.2,6.8,530,-535.4,-31.2,Inf,Inf,Inf,Null,Null,Null
66,1,0,191.3209,2,-1,0,2.4,7,2.4,6,193.6,-191.2,6.8,158.8,-165.8,4.2,Inf,Inf,Inf,Inf,Inf,Inf
66,1,0,109.6389,2,-1,0,2.4,7,2.4,6,111.6,-109.2,9.8,223.8,-230.6,-2.2,Inf,Inf,Inf,Inf,Inf,Inf
64,1,0,148.0617,2,-1,0,2.4,7,2.4,6.2,150.2,-147.8,8.8,150.4,-157.4,4,Inf,Inf,Inf,Inf,Inf,Inf
65,1,0,176.5551,2,-1,0,2.4,7,2.4,6.2,178.8,-176.4,7.4,140,-147,2.6,Inf,Inf,Inf,Inf,Inf,Inf
65,1,0,131.5655,2,-1,0,2.4,7,2.4,6.2,133.6,-131.2,9.8,244.2,-250.8,-6.8,Inf,Inf,Inf,Inf,Inf,Inf
64,1,0,183.5116,2,-1,0,2.6,7,2.4,6.2,186,-183.4,6.4,139.2,-146.2,3,Inf,Inf,Inf,Inf,Inf,Inf
66,1,0,100.4597,2,-1,0,2.6,7,2.4,6.2,102.6,-100,9.6,137.6,-144.6,2.2,Inf,Inf,Inf,Inf,Inf,Inf
63,1,0,150.0029,2,-1,0,2.6,7,2.4,6.2,152.4,-149.8,7.8,249.4,-255.6,-12.2,Inf,Inf,Inf,Inf,Inf,Inf
64,1,0,127.8505,2,-1,0,2.6,7,2.4,6.2,130.2,-127.6,8,208.4,-214.8,-7.6,Inf,Inf,Inf,Inf,Inf,Inf
64,1,0,126.9055,2,-1,0,2.6,7,2.4,6.2,129.2,-126.6,8.8,184.2,-190.6,-6.4,Inf,Inf,Inf,3925.2,3915,-188.6
64,1,0,145.1325,2,-1,0,2.8,7,2.4,6.2,147.8,-145,6.2,153.4,-160,-1.8,Inf,Inf,Inf,471.8,464.8,-38.6
62,1,0,319.6001,2,-1,-1,2.8,7,2.4,6.4,135.6,-132.8,6.8,196.8,-203,-9.4,322,-319.6,0.2,5245.6,5233.6,-256
63,1,0,411.8039,2,-1,-1,2.8,7,2.4,6.2,111,-108.2,9.6,232.2,-238.2,-12.8,414.2,-411.8,1.8,7898.2,7877.6,-488
63,1,0,404.5551,2,-1,-1,2.8,7.2,2.6,6.4,93.8,-91,9.8,184,-190.6,-6.2,407.2,-404.4,11.2,519.2,-525.4,7.4
63,1,0,6191.0441,2,-1,-1,3,7.2,2.6,6.4,158.8,-155.8,3.2,165.8,-172.4,-4.8,6188,6177.4,-410.8,484.4,-490.6,7.2
61,1,0,7011.8208,2,-1,-1,3,7.2,2.6,6.4,130.2,-127.2,6,119.4,-126.4,1.4,7008.8,6997.8,-443.2,455.2,-461.4,5
62,1,0,201.608,2,-1,-1,3,7.2,2.6,6.4,122.6,-119.6,6.8,109.4,-116.4,2.8,204.2,-201.6,-1.8,26.6,18.2,-21.4
62,1,0,247.4158,2,-1,-1,3,7.2,2.6,6.4,123.2,-120.2,5.6,186,-192.4,-8.8,250,-247.4,2.8,474.6,-480.8,7.4
63,1,0,272.5005,2,-1,-1,3.2,7.2,2.8,6.4,132.2,-129,3.8,212,-218,-12.8,275.4,-272.4,7.4,450.8,-456.8,10.2
60,1,0,264.2775,2,-1,-1,3.2,7.4,2.8,6.4,115,-111.8,5,136.4,-143.6,-0.4,267.2,-264.2,6.4,411,-417,10
60,1,0,524.9261,2,-1,-1,3.2,7.4,2.8,6.4,109,-105.8,5.4,136.8,-143.8,-1,528,-524.2,27.6,212.2,-218.6,-3.2
61,1,0,176.2041,2,-1,-1,3.2,7.4,2.8,6.4,102.8,-99.6,5.8,94,-101.2,3.6,179,-176.2,-1.2,463,-468.8,13.6
61,1,0,184.2053,2,-1,-1,3.2,7.4,2.8,6.4,105,-101.8,5.4,133,-139.8,-2.8,187,-184.2,-1.4,463,-468.8,13.6
59,1,0,245.3371,2,-1,-1,3.2,7.4,3,6.4,110.4,-107.2,3.8,118.6,-125.4,-2,248.6,-245.2,8.2,424.2,-430,12.8
60,1,0,209.8244,2,-1,-1,3.4,7.4,3,6.4,97.8,-94.4,5.6,221.8,-227.4,-18.2,213,-209.8,3.2,459.2,-465,14.6
58,1,0,222.036,2,-1,-1,3.4,7.4,3,6.4,99.2,-95.8,5,117,-124,-1,225.2,-222,4,400.6,-406.2,15.2
58,1,0,150.6108,2,-1,-1,3.4,7.4,3,6.4,101.6,-98.2,3.8,138.4,-145,-6.4,153.6,-150.6,-1.8,192.8,-199.2,-3.4
59,1,0,191.0236,2,-1,-1,3.4,7.4,3,6.4,99.4,-96,4,143,-149.4,-7.6,194.2,-191,3,177.4,-183.8,-5
59,1,0,150.6001,2,-1,-1,3.4,7.4,3.2,Null,103.2,-99.8,3.4,122.4,-129.2,-3.4,153.8,-150.6,0.2,Null,Null,Null
60,1,0,93.5677,2,-1,-1,3.4,7.4,3.2,Null,90.6,-87.2,5.6,102.6,-109.6,-0.4,96.6,-93.4,-5.6,Null,Null,Null
57,1,0,101.114,2,-1,-1,3.4,7.4,3.2,6.6,100.6,-97.2,2.8,103.2,-110.2,-0.4,104.2,-101,-4.8,17.8,9,-20.4
58,1,0,145.6005,2,-1,-1,3.6,7.4,3.2,6.6,101.8,-98.2,3.2,81,-88.2,3.2,148.8,-145.6,-0.4,202.2,-208.4,1.2
58,1,0,162.8241,2,-1,-1,3.6,7.4,3.2,6.6,98.4,-94.8,3.8,92.2,-99.4,2,166.2,-162.8,2.8,120,-126.6,-6
56,1,0,152.2131,2,-1,-1,3.6,7.4,3.2,6.8,108,-104.4,1.8,92.4,-99.6,3,155.6,-152.2,2,147,-153.8,-5.4
