host_v(km/h),host_#L,LC,host_rad(m),LN,FRT,BRT,D_fr(m),D_fl(m),D_br(m),D_bl(m),Rad_fr(m),CC_frx(m),CC_fry(m),Rad_fl(m),CC_flx(m),CC_fly(m),Rad_br(m),CC_brx(m),CC_bry(m),Rad_bl(m),CC_blx(m),CC_bly(m)
52,1,0,158.7211,2,-1,-1,3.2,7.6,3.2,8.2,162.2,-158.6,-6.2,157.4,-164.6,-1.4,89.6,-86.4,-4.2,80.6,-88.2,-4.2
52,1,0,140.8205,2,-1,-1,3.2,7.6,3.2,8.2,144.2,-140.8,-2.4,118.4,-126,5.4,91.4,-88.2,-4,69,-76.8,-6.2
52,1,0,128.4056,2,-1,-1,3.2,7.4,3.2,8.2,131.6,-128.4,-1.2,128.2,-135.6,3.6,87.2,-84,-4.8,236.6,-241.4,25.4
52,1,0,200.3846,2,-1,-1,3.2,7.4,3.2,8.2,203.8,-200.2,-8.6,149.6,-156.8,1.6,91.2,-88,-4.4,80,-87.6,-5
52,1,0,210.8009,2,-1,-1,3.2,7.2,3.2,8.2,214.2,-210.6,-9.2,136.4,-143.6,3.4,90.2,-87,-5,514.6,-515.2,73.6
52,1,0,216.3957,2,-1,-1,3.2,7.2,3.2,8,219.8,-216.2,-9.2,177.4,-184.4,-0.2,87.2,-84,-6,80.2,-87.8,-4.8
52,1,0,210.7444,2,-1,-1,3.2,7.2,3.2,7.8,214.2,-210.6,-7.8,118.8,-126,7.4,88.2,-85,-6.2,365.2,-367.8,48.6
51,1,0,243.6221,2,-1,-1,3.2,7,3.2,7.8,247,-243.4,-10.4,153.2,-160.2,3.2,89.8,-86.6,-6.2,102,-109.2,-1.4
51,1,0,176.0256,2,-1,-1,3.2,7,3.2,7.8,179.4,-176,-3,226.4,-233.2,-3.2,93.8,-90.6,-5.8,247.4,-252,25.6
51,1,0,222.5165,2,-1,-1,3.2,6.8,3.2,7.6,225.8,-222.4,-7.2,253,-259.4,-7.4,93.6,-90.4,-6.2,86.2,-93.4,-3.4
51,1,0,200.8482,2,-1,-1,3.2,6.8,3.2,7.6,204.2,-200.8,-4.4,269.8,-276.2,-8.2,98.4,-95.2,-5.8,93.6,-100.6,-2.4
51,1,0,218.8666,2,-1,-1,3.2,6.8,3.2,7.4,222.2,-218.8,-5.4,223.6,-230.2,-1.4,94.4,-91.2,-6.8,114.8,-121.2,3
51,1,0,259.5296,2,-1,-1,3.2,6.8,3.2,7.4,262.8,-259.4,-8.2,179,-185.8,3.8,94.4,-91.2,-7.2,80.8,-88,-5.4
53,1,0,241.1016,2,-1,-1,3.2,6.6,3.2,7.4,244.4,-241,-7,221.8,-228.4,0.4,103,-99.8,-6.4,150,-156.2,5.6
53,1,0,306.4048,2,-1,-1,3.2,6.6,3.2,7.2,309.8,-306.2,-11.2,238.4,-244.8,-0.6,99.2,-96,-7.2,92,-98.6,-2.2
53,1,0,287.8851,2,-1,-1,3.2,6.4,3.2,7.2,291.2,-287.8,-7,341.6,-347.6,-11,105.6,-102.4,-6.8,82.4,-89.2,-5.2
53,1,0,578.4878,2,-1,-1,3.2,6.4,3.2,7,581.8,-577.8,-28.2,344.2,-350.2,-10.4,103,-99.8,-7.6,244.2,-248.4,23.6
53,1,0,595.0591,2,-1,-1,3.2,6.4,3.2,7,598.4,-594.4,-28,322.4,-328.6,-5.2,123.6,-120.4,-4.6,96.8,-103.2,-2.6
53,1,0,459.8382,2,-1,-1,3.2,6.4,3.2,6.8,463.2,-459.6,-14.8,388.2,-394.4,-7.4,120.4,-117.2,-6,93.4,-99.8,-4
53,1,0,388.4908,2,-1,-1,3.2,6.2,3.2,6.8,391.8,-388.4,-8.4,545.6,-551.2,-19.8,113.8,-110.6,-7.2,86.2,-92.8,-5.4
53,1,0,236.0054,2,-1,-1,3.2,6.2,3.2,6.6,239.2,-236,1.6,688.2,-693.2,-32.4,127.8,-124.6,-6,91.8,-98.2,-3.6
52,1,0,419.2802,2,-1,-1,3.2,6.2,3.2,6.4,422.6,-419.2,-8.2,369.8,-375.8,-4,149.4,-146.2,-5,130.8,-136.6,1.2
52,1,0,208.27,2,-1,-1,3.2,6.2,3.2,6.4,211.4,-208.2,5.4,589.2,-595,-15.8,141.2,-138,-6.4,76.8,-83.2,-6.8
52,1,0,561.7198,2,-1,-1,3.2,6.2,3.2,6.2,565,-561.6,-11.6,500.6,-506.6,-6.4,128,-124.8,-7.2,1457.6,1437.6,-213
53,1,0,221.2611,2,-1,-1,3.2,6,3.2,6.2,224.4,-221.2,5.2,7108.8,7087.6,475.6,150.6,-147.4,-6,93.4,-99.4,-5
52,1,0,381.4005,2,-1,-1,3.2,6,3.2,6.2,384.6,-381.4,-0.6,14980.8,14951.4,848.6,166.6,-163.4,-5.4,110.4,-116.6,-6.2
53,1,0,559.6572,2,-1,-1,3.2,6.2,3.2,6,562.8,-559.6,-8,792,-797.8,-19.6,140.4,-137.2,-8.2,125.8,-131.6,-2.2
53,1,0,168.4197,2,-1,-1,3,6,3.2,6,171.2,-168.2,8.6,775.4,767.8,61.4,252.6,-249.4,-2.6,90.6,-96.6,-7.2
53,1,0,160.8092,2,-1,-1,3.2,6,3.2,5.8,Inf,Inf,Inf,737.2,729.6,60,163.8,-160.6,-8.2,129.2,-135,-4.2
54,1,0,154.0292,2,-1,-1,3,6.2,3.2,5.8,156.8,-153.8,8.4,622.6,615.2,47.4,155.6,-152.4,-10.4,82,-87.8,-10
53,1,0,141.4601,2,-1,-1,3,6.2,3.2,5.6,Inf,Inf,Inf,19797.2,19777.8,732,144.2,-141,-11.4,283.8,-288.8,9.2
55,1,0,314.0016,2,-1,-1,3,6.2,3.2,5.6,317.2,-314,1,16683.4,16665,649.6,213.8,-210.6,-8.8,100,-105.6,-9.6
54,1,0,431.4,2,-1,-1,3,6.2,3.2,5.6,434.4,-431.4,0,Inf,Inf,Inf,174.2,-171,-11.2,133.8,-139.4,-6.8
55,4,0,243.4435,5,-1,-1,16.4,6.2,3.2,5.6,Inf,Inf,Inf,30786.2,30765,970.2,Inf,Inf,Inf,237.8,-243.4,-4.6
54,1,0,350.6416,2,-1,-1,3,6.2,3.2,5.6,353.6,-350.6,5.4,15393,15379,499.2,Inf,Inf,Inf,91.4,-97,-12
54,1,0,359.218,2,-1,-1,3,6.2,3.2,5.4,362.2,-359.2,3.6,16028.6,16014.6,514,207.2,-204,-11.8,290.4,-295.6,1.6
54,1,0,297.2194,2,-1,0,Null,6.2,3.2,5.4,Null,Null,Null,858.8,852,45.6,Inf,Inf,Inf,291.8,-297.2,-3.4
54,1,0,83.6433,2,-1,0,3,6.2,3.2,5.4,86.2,-83.2,8.6,37287.2,37271.6,846.2,Inf,Inf,Inf,278,-283.4,-4.8
53,1,0,Inf,2,0,0,Null,6.2,3.2,5.4,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
54,1,0,Inf,2,0,0,Null,6.2,3,5.4,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
54,1,0,Inf,2,0,0,3,6.2,3,5.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
53,1,0,Inf,2,0,0,Null,6.2,3,5.4,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
54,1,0,Inf,2,0,0,Null,6.2,3.2,5.4,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
53,1,0,Inf,2,0,0,Null,6.2,3.2,5.4,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
53,4,0,Inf,5,0,0,16.6,6.2,3.2,5.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
53,1,0,Inf,2,0,0,Null,6.2,3.2,5.4,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
53,1,0,Inf,2,0,0,Null,6.2,3.2,5.4,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
54,4,0,Inf,5,0,0,16.8,6.4,3.2,5.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
53,4,0,Inf,5,0,0,16.8,6.2,3,5.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
53,4,0,Inf,5,0,0,16.8,6.2,3.2,5.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
53,4,0,Inf,5,0,0,16.8,6.2,3,5.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
54,4,0,Inf,5,0,0,16.8,6.2,3.2,5.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
54,4,0,Inf,5,0,0,16.8,6.2,3.2,5.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
52,4,0,Inf,5,0,0,16.8,6.2,3.2,5.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
52,4,0,Inf,5,0,0,17,6.2,3,5.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
52,4,0,Inf,5,0,0,16.8,6.4,3,5.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
52,4,0,Inf,5,0,0,16.6,6.2,3,5.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
52,4,0,Inf,5,0,0,16.6,6.2,5.2,5.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
53,4,0,Inf,5,0,0,16.6,6.2,3.2,5.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
53,4,0,Inf,5,0,0,16.6,6.4,3.2,5.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
53,4,0,Inf,5,0,0,16.6,6.4,3.2,5.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
51,4,0,Inf,5,0,0,16.6,6.4,3.4,5.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
51,4,0,Inf,5,0,0,16.6,6.4,3.4,5.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
51,4,0,Inf,5,0,0,16.6,6.4,3.4,5.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
52,4,0,Inf,5,0,0,16.6,6.4,3.2,5.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
51,4,0,Inf,5,0,0,16.6,6.4,3.2,5.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
52,4,0,Inf,5,0,0,16.6,6.4,3.6,5.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
52,4,0,Inf,5,0,0,16.6,6.4,3.6,5.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
52,4,0,Inf,5,0,0,16.6,6.4,3.2,5.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
52,4,0,Inf,5,0,0,16.6,6.4,Null,5.6,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
50,4,0,Inf,5,0,0,16.4,6.4,Null,5.6,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
50,4,0,Inf,5,0,0,16.6,6.4,Null,5.6,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
51,4,0,Inf,5,0,0,16.6,6.4,Null,5.6,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
50,4,0,Inf,5,0,0,16.6,6.4,Null,5.6,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
51,4,0,Inf,5,0,0,16.6,6.4,16.4,5.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
51,4,0,Inf,5,0,0,16.6,6.4,16.4,5.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
49,4,0,Inf,5,0,0,16.4,6.4,16.2,5.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
49,4,0,Inf,5,0,0,16.4,6.6,16.2,5.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
49,4,0,Inf,5,0,0,16.4,6.6,16.2,5.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
49,4,0,Inf,5,0,0,16.4,6.6,16.2,5.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
50,4,0,Inf,5,0,0,Null,6.6,16.2,5.6,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
50,4,0,Inf,5,0,0,Null,6.6,16.2,5.6,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
50,4,0,Inf,5,0,0,16.2,6.6,16,5.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
50,4,0,834.6575,5,0,0,16,6.6,16.2,5.6,Inf,Inf,Inf,840.6,833.4,45.8,Inf,Inf,Inf,Inf,Inf,Inf
48,4,0,Inf,5,0,0,16,6.8,16.2,5.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
48,4,0,625.402,5,0,0,16,6.8,16.2,5.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,631,625.4,-1.6
49,4,0,534.6084,5,0,0,16,6.8,16.2,5.6,Inf,Inf,Inf,798,790.6,44.8,Inf,Inf,Inf,540.2,534.6,-3
48,4,0,537.6073,5,0,0,15.8,6.8,16.2,5.6,Inf,Inf,Inf,915.4,908,47.6,Inf,Inf,Inf,543.2,537.6,-2.8
49,4,0,585.0222,5,0,0,15.8,6.8,Null,5.8,Inf,Inf,Inf,768.6,761.2,44.2,Null,Null,Null,578.4,-583,-48.6
49,4,0,12482.5734,5,0,0,15.8,7,Null,5.8,Inf,Inf,Inf,10249,10236.6,342.6,Null,Null,Null,12476.2,-12471,-537.4
50,4,0,6072.5937,5,0,0,15.8,7,Null,5.8,Inf,Inf,Inf,717,709.4,43.2,Null,Null,Null,6066.2,-6066.4,-274.2
50,4,0,3210.3343,5,0,0,15.6,7,Null,5.8,Inf,Inf,Inf,780.4,772.8,44.8,Null,Null,Null,3204,-3206.6,-154.8
47,4,0,11805.0087,5,0,0,15.6,7.2,Null,5.8,Inf,Inf,Inf,27712.8,27691,912.4,Null,Null,Null,11798.6,-11793.4,-523.4
47,4,0,Inf,5,0,0,15.4,7.2,Null,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
48,4,0,497.8338,5,0,0,15.4,7.2,Null,5.8,Inf,Inf,Inf,1061,1053.2,50.8,Null,Null,Null,503.8,497.8,5.8
47,4,0,13549.1979,5,0,0,15.4,7.2,Null,5.8,Inf,Inf,Inf,439.4,431.4,36.6,Null,Null,Null,13542.8,-13537,-574.8
48,4,0,594.4323,5,0,0,15.4,7.2,Null,5.8,Inf,Inf,Inf,475.8,467.8,39,Null,Null,Null,600.4,594.4,6.2
47,4,0,3867.3167,5,0,0,15.2,7.4,Null,6,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,3860.6,-3861.6,-210.2
48,4,0,358.1317,5,0,0,15.2,7.4,Null,6,Inf,Inf,Inf,530.6,522.6,35.8,Null,Null,Null,350.8,-355.8,-40.8
47,4,0,10455.6665,5,0,0,15,7.4,16.6,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,10449,-10439.4,-583
48,4,0,497.3135,5,0,0,15,7.4,16.4,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,490.4,-495.2,-45.8
48,4,0,Inf,5,0,0,Null,7.6,16.6,6,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
48,4,0,619.6543,5,0,0,Null,7.6,16.4,6,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,625.8,619.6,8.2
48,4,0,9640.896,5,0,0,Null,7.6,16,6.2,Null,Null,Null,Inf,Inf,Inf,1466.8,-1448.4,-115.8,9634,-9625,-553.4
46,4,0,3486.2276,5,0,0,Null,7.6,16,6.2,Null,Null,Null,Inf,Inf,Inf,448,464,-17.4,3479.2,-3479.8,-211.6
46,4,0,11913.427,5,0,0,Null,7.6,16,6.2,Null,Null,Null,Inf,Inf,Inf,492.4,508.4,-17,11906.6,-11896.8,-629.2
46,4,0,3135.0525,5,0,0,Null,7.8,15.8,6.2,Null,Null,Null,Inf,Inf,Inf,642.2,657.8,-4.6,3128.2,-3129.8,-181.4
46,4,0,3846.5278,5,0,0,Null,7.8,15.6,6.2,Null,Null,Null,Inf,Inf,Inf,3860.6,-3840,-224,Inf,Inf,Inf
45,4,0,548.4397,5,0,0,Null,7.8,15.8,6.2,Null,Null,Null,Inf,Inf,Inf,333,348.8,-19,554.8,548.4,6.6
47,4,0,9377.9025,5,0,0,Null,7.8,15.6,6.4,Null,Null,Null,Inf,Inf,Inf,4951.4,-4930.4,-260.2,9370.8,-9362.4,-539
46,4,0,5371.4889,5,0,0,Null,7.8,15.6,6.4,Null,Null,Null,Inf,Inf,Inf,483.6,499,-9.6,5364.4,-5362.8,-305.4
46,4,0,3609.8213,5,0,0,Null,7.8,15.4,6.4,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,3602.8,-3605.2,-182.6
47,4,0,6073.2747,5,0,0,Null,8,15.4,6.4,Null,Null,Null,422.8,414.8,10,Inf,Inf,Inf,6066.2,-6067,-276
47,4,0,614.354,5,0,0,Null,7.8,15.4,6.4,Null,Null,Null,206.8,199,17.6,529.6,544.8,-7.6,607,-612.2,-51.4
46,4,0,633.0182,5,0,0,Null,8,15.6,6.4,Null,Null,Null,413.8,405.8,10.2,440.4,456,-19,639.6,633,4.8
46,4,0,379.548,5,0,0,Null,8,15.4,6.6,Null,Null,Null,387.4,379.4,10.6,3008.4,-2989.2,-177.8,Inf,Inf,Inf
46,4,0,9907.9404,5,0,0,Null,8,15.4,6.6,Null,Null,Null,428.4,420.4,4.8,Inf,Inf,Inf,9900.6,-9892,-561.8
46,4,0,2830.6184,5,0,0,14.6,8,15.4,6.6,Inf,Inf,Inf,405.2,397.2,4.8,435.2,450.6,-16.2,2823.2,-2825.4,-171.8
46,4,0,3580.473,5,0,0,14.4,7.8,15.2,6.6,Inf,Inf,Inf,187.2,179.4,14.8,1349.6,-1332.2,-102.8,3573,-3574,-215.2
46,4,0,3477.3836,5,0,0,14.4,8,15.2,6.6,Inf,Inf,Inf,405.2,397.2,1.4,270,-254,-47,3470.2,-3473.4,-166.4
46,4,0,771.2756,5,0,0,14.4,7.8,15.2,6.6,Inf,Inf,Inf,307.4,299.6,6,1926.8,-1907.6,-150.2,778,771.2,10.8
46,4,0,4823.3621,5,0,0,14.4,7.8,15.2,6.8,Inf,Inf,Inf,285.2,277.4,6,Inf,Inf,Inf,4815.8,-4814.6,-290.6
46,4,0,284.218,5,0,0,14.4,7.8,15.2,6.8,Inf,Inf,Inf,292,284.2,3.2,Inf,Inf,Inf,Inf,Inf,Inf
47,4,0,6960.1035,5,0,0,14.4,7.8,15,6.8,Inf,Inf,Inf,461.4,453.2,-9.6,Inf,Inf,Inf,6952.6,-6953.4,-305.4
46,4,0,681.0424,5,0,0,14.4,7.6,15,6.8,Inf,Inf,Inf,253.6,246,6.6,Inf,Inf,Inf,688,681,7.6
45,4,0,644.0112,5,0,0,14.4,7.6,14.8,6.8,Inf,Inf,Inf,310.2,302.6,-0.8,Inf,Inf,Inf,651,644,3.8
46,4,0,571.1751,5,0,0,14.4,7.6,14.8,7,Inf,Inf,Inf,258.6,251,1.4,Inf,Inf,Inf,563.2,-569,-49.8
46,4,0,4515.1049,5,0,0,14.4,7.4,Null,7,Inf,Inf,Inf,382.2,374.4,-8,Null,Null,Null,4507.4,-4510.2,-210.4
46,4,0,5410.9081,5,0,0,14.2,7.4,Null,7,Inf,Inf,Inf,228.6,221.2,1.2,Null,Null,Null,5403.2,-5404.6,-261.2
46,4,0,6960.3825,5,0,0,14.2,7.4,Null,7,Inf,Inf,Inf,403,395,-14.8,Null,Null,Null,6952.6,-6953.6,-307.2
48,4,0,3764.7586,5,0,0,14,7.2,Null,7,Inf,Inf,Inf,444.8,437,-16.2,Null,Null,Null,3757,-3760.8,-172.6
48,4,0,417.2917,5,0,0,14,7.2,Null,7,Inf,Inf,Inf,424.8,417,-15.6,Null,Null,Null,Inf,Inf,Inf
48,Null,0,564.4128,Null,0,0,Null,7.2,Null,7,Null,Null,Null,715,705.4,-49.6,Null,Null,Null,571.4,564.4,-3.8
47,Null,0,322.9199,Null,0,0,Null,7,Null,7,Null,Null,Null,330.2,322.8,-8.8,Null,Null,Null,604,597,-3.8
48,Null,0,634.4091,Null,0,0,Null,7,Null,7,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null,641.4,634.4,-3.4
48,2,0,780.8251,3,0,0,Null,7,7,7,Null,Null,Null,788.4,778.8,-56.2,51.2,58,-19,641.4,634.4,-3.4
48,Null,0,586.0111,Null,0,0,Null,6.8,Null,7,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null,593,586,-3.6
47,Null,0,586.0111,Null,0,0,Null,6.8,Null,7,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null,593,586,-3.6
48,4,0,7581.3239,5,0,0,13.8,6.6,Null,7,Inf,Inf,Inf,7573.8,-7551,677.4,Null,Null,Null,727.8,720.8,-2.2
48,4,0,3345.8274,5,0,0,13.8,6.6,6.4,7,Inf,Inf,Inf,3338.2,-3330.2,323,Inf,Inf,Inf,646.2,639.2,-3.6
48,4,0,8826.3712,5,0,0,13.6,6.4,6.4,7,Inf,Inf,Inf,8819.2,-8800.4,676.6,Inf,Inf,Inf,635.4,628.4,-4
47,4,0,578.4582,5,0,0,13.6,6.4,6.4,7,Inf,Inf,Inf,571,-574.4,68.4,108.8,115.2,-11.8,723,716,-2.8
47,4,0,640.824,4,0,0,13.6,6.2,6.2,6.8,Inf,Inf,Inf,633.8,-637.6,64.2,Inf,Inf,Inf,Inf,Inf,Inf
47,4,0,556.0036,4,0,0,13.4,6.2,6.2,6.8,Inf,Inf,Inf,548.8,-552.8,59.6,73,-66.4,-19.6,Inf,Inf,Inf
50,4,0,557.829,4,0,0,13.4,6,6.2,6.8,Inf,Inf,Inf,551,-555.4,52,59,-52.4,-19.2,Inf,Inf,Inf
50,4,0,523.0727,4,0,0,13.4,6,Null,6.6,Inf,Inf,Inf,516.2,-520.6,50.8,Null,Null,Null,Inf,Inf,Inf
50,4,0,543.2561,4,0,0,13.2,5.8,Null,6.6,869.2,-856,6,536.6,-540.8,51.6,Null,Null,Null,Inf,Inf,Inf
49,4,0,290.8891,4,0,0,13.2,5.8,Null,6.6,Inf,Inf,Inf,284.2,-288.8,34.8,Null,Null,Null,Inf,Inf,Inf
49,4,0,603.8009,4,0,0,13.2,5.6,Null,6.6,883.4,-870.2,6,597.6,-602,46.6,Null,Null,Null,Inf,Inf,Inf
49,4,0,514.6333,4,0,0,13.2,5.6,Null,6.6,778.8,-765.6,6.8,508.4,-512.8,43.4,Null,Null,Null,Inf,Inf,Inf
49,4,0,612.9739,4,0,0,13.2,5.4,Null,6.4,906.8,-893.6,5.8,607,-611.2,46.6,Null,Null,Null,Inf,Inf,Inf
49,3,0,523.4024,4,0,0,13,5.4,Null,6.4,391.6,-378.6,20,517.4,-521.6,43.4,Null,Null,Null,Inf,Inf,Inf
49,3,0,486.4752,4,0,0,13,5.2,Null,6.4,Inf,Inf,Inf,480.6,-485.2,35.2,Null,Null,Null,Inf,Inf,Inf
49,3,0,432.691,4,0,0,13,5.2,Null,6.2,Inf,Inf,Inf,426.8,-431.4,33.4,Null,Null,Null,Inf,Inf,Inf
49,3,0,Inf,4,0,0,13,5,Null,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
49,3,0,870.418,4,0,0,13,5,14,6,883.4,-870.4,5.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
49,3,0,366.1358,4,0,0,12.8,5,Null,6,378.4,-365.6,19.8,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
49,3,0,908.616,4,0,0,12.8,4.8,13.8,5.8,921.4,-908.6,5.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
50,3,0,Inf,4,0,0,12.8,4.8,13.6,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
49,3,0,409.4751,4,0,0,12.8,4.8,Null,5.6,9606.4,9615.2,295.6,Inf,Inf,Inf,Null,Null,Null,414,407.8,-37
49,3,0,277.3939,4,0,0,12.6,4.8,Null,5.4,5403.2,5410.2,268.2,Inf,Inf,Inf,Null,Null,Null,281.6,275.4,-33.2
49,3,0,215.6965,4,0,0,12.4,4.8,Null,5.2,11178.2,11184.2,400.2,Inf,Inf,Inf,Null,Null,Null,219.6,213.6,-30
49,3,0,474.1593,4,0,0,12.2,4.6,Null,5.2,9767.2,9773.2,372,Inf,Inf,Inf,Null,Null,Null,478.4,472,-45.2
49,3,0,500.6086,4,0,0,12,4.6,Null,5,336.6,-324.6,20.2,Inf,Inf,Inf,Null,Null,Null,504.8,498.6,-44.8
48,3,0,731.0027,4,0,0,11.8,4.6,Null,5,Inf,Inf,Inf,726.4,-731,-2,Null,Null,Null,476.4,470.8,-37.8
48,3,0,814.4826,4,0,0,12.2,4.6,Null,4.8,Inf,Inf,Inf,810,-814.4,-11.6,Null,Null,Null,4661,4651,-231.2
50,3,0,447.4708,4,0,0,12,4.8,Null,4.6,Inf,Inf,Inf,311.8,-316.6,6.6,Null,Null,Null,451.2,445.4,-43
50,3,0,3972.7787,4,0,0,11.8,4.8,Null,4.6,Inf,Inf,Inf,704.2,-709,-2.4,Null,Null,Null,3976.8,3967,-214.2
50,3,0,582.6001,4,0,0,11.8,4.8,Null,4.6,Inf,Inf,Inf,577.8,-582.6,-0.4,Null,Null,Null,Inf,Inf,Inf
50,3,0,1858.3181,4,0,0,11.6,4.8,Null,4.4,Inf,Inf,Inf,608.6,-613.4,-8.4,Null,Null,Null,1862,1855,-111
49,3,0,366.4079,4,0,0,11.4,4.8,Null,4.4,Inf,Inf,Inf,371.8,-376.6,1.8,Null,Null,Null,362,-366.4,-2.4
50,3,0,11601.4186,4,0,0,11.4,4.8,14,4.4,Inf,Inf,Inf,11605.8,11585,617,Inf,Inf,Inf,Inf,Inf,Inf
50,3,0,5649.2449,4,0,0,11.2,4.8,14,4.4,Inf,Inf,Inf,5653.6,5640.4,316,Inf,Inf,Inf,Inf,Inf,Inf
51,3,0,773.542,3,0,0,11,4.8,13.8,4.2,Inf,Inf,Inf,769,-773.2,-23,872,-855.2,-105.6,Inf,Inf,Inf
