host_v(km/h),host_#L,LC,host_rad(m),LN,FRT,BRT,D_fr(m),D_fl(m),D_br(m),D_bl(m),Rad_fr(m),CC_frx(m),CC_fry(m),Rad_fl(m),CC_flx(m),CC_fly(m),Rad_br(m),CC_brx(m),CC_bry(m),Rad_bl(m),CC_blx(m),CC_bly(m)
64,2,0,140.8649,4,0,0,7,11.4,6,Null,145.6,-136.6,34.4,218,205.6,35.6,Inf,Inf,Inf,Null,Null,Null
64,2,0,157.3849,4,0,0,7.4,11.6,6,Null,162.8,-153.8,33.4,164.2,151.8,30.4,Inf,Inf,Inf,Null,Null,Null
64,2,0,145.7352,4,0,0,7.6,11.8,6.2,Null,151.4,-142.4,31,187,174.4,31.8,Inf,Inf,Inf,Null,Null,Null
65,2,0,145.3301,4,0,0,7.8,12,6.2,Null,151.2,-142.2,30,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
64,2,0,184.2334,5,0,0,8,12.2,6.2,Null,190.8,-182,28.6,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
65,2,0,147.7999,5,0,0,8.2,12.4,6.2,Null,154.2,-145.2,27.6,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
64,2,0,157.9876,5,0,0,8.4,12.4,6.2,Null,164.8,-155.8,26.2,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
65,2,0,183.5237,5,0,0,8.6,12.4,6.2,Null,191,-182,23.6,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
65,2,0,147.6343,5,0,0,8.6,12.4,6.2,Null,154.8,-145.8,23.2,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
65,2,0,156.3629,5,0,0,8.6,12.4,6.2,Null,163.8,-155,20.6,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
65,2,0,121.8199,5,0,0,8.6,12.4,6.2,Null,129,-120.2,19.8,160.2,147.8,19,Inf,Inf,Inf,Null,Null,Null
65,2,0,177.9573,5,0,0,8.6,12.4,6.2,Null,185.8,-177.2,16.4,91.4,79,20.2,Inf,Inf,Inf,Null,Null,Null
65,2,0,170.8081,5,0,0,8.6,12.4,6.4,Null,178.8,-170.2,14.4,119.8,107.4,18.4,Inf,Inf,Inf,Null,Null,Null
65,2,0,156.973,5,0,0,8.6,12.4,6.6,Null,165,-156.4,13.4,132.4,120,16.6,Inf,Inf,Inf,Null,Null,Null
65,2,0,198.4623,5,0,0,8.6,12.4,6.8,Null,206.8,-198.2,10.2,228.8,216.4,9.2,Inf,Inf,Inf,Null,Null,Null
65,2,0,350.9662,5,0,0,8.6,12.6,7,9,360.2,-350.8,-10.8,304.2,291.2,-1.8,Inf,Inf,Inf,Inf,Inf,Inf
64,2,0,3814.4585,5,0,0,8.4,12.6,7,8.8,3804,3788.6,443.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
65,2,0,455.0216,5,0,0,8,12.4,7.2,8.8,Inf,Inf,Inf,468,454.8,-14.2,Inf,Inf,Inf,Inf,Inf,Inf
64,2,0,130.8581,5,0,0,7.6,12.4,7.4,8.8,Inf,Inf,Inf,397.2,-408,51.6,121.4,128,-27.2,Inf,Inf,Inf
65,2,0,155.9079,4,0,0,7.2,12.2,7.6,8.8,144.6,150.2,41.8,5616.4,-5615.8,394.6,174.4,181.2,-31,Inf,Inf,Inf
65,2,0,89.1572,4,0,0,6.8,12.2,7.8,8.8,76.4,82,35,203,-214,37,344.4,351,-42.4,Inf,Inf,Inf
64,2,0,89.5431,4,0,0,6.4,12,7.8,9.2,77.4,83,33.6,141,-152.2,29.8,6299.6,6298.4,-351,101.4,-109.8,-38.6
64,2,0,371.8005,4,0,0,6,12,8,9.4,Inf,Inf,Inf,192.8,-204.2,29.8,380,-371.8,-0.6,80.8,-89,-39
64,2,0,382.2111,4,0,0,5.6,12,8.2,9.6,Inf,Inf,Inf,Inf,Inf,Inf,372.6,379.6,-44.6,117.4,-125.4,-43.8
64,2,0,479.8135,4,0,0,5.4,11.8,8.4,9.8,Inf,Inf,Inf,Inf,Inf,Inf,488.4,-479.8,3.6,1592.4,-1587.8,-238.4
66,2,0,489.801,4,0,0,Null,11.8,8.4,10,Null,Null,Null,Inf,Inf,Inf,498.4,-489.8,1,279.4,-286,-66.6
66,2,0,294.505,4,0,0,Null,11.8,8.4,10.4,Null,Null,Null,208,-219.8,17.4,302.6,-294.2,-13.4,359.4,-365,-80.4
66,2,0,307.9866,4,0,0,Null,11.6,8.4,10.6,Null,Null,Null,518.6,-530.2,0,315.8,-307.4,-19,3245.2,-3219.4,-506.8
66,2,0,67.866,4,0,0,6.2,11.6,8.4,10.8,59.6,64.6,20.8,392.4,-403.8,0.6,268.8,-260.4,-19.8,315.4,302.8,14.4
65,2,0,58.2168,4,0,0,5.8,11.6,8.4,10.8,50.6,55.8,16.6,7445,7419.4,471.4,Inf,Inf,Inf,253.2,241.4,4.4
66,2,0,96.8457,4,0,0,5.6,11.8,8.4,11,89.8,94.8,19.8,5616.4,5591.8,394,Inf,Inf,Inf,286.4,274.4,6.6
67,2,0,114.2007,4,0,0,5.4,12,8.2,11,107.6,112.4,20.2,Inf,Inf,Inf,195.8,-187,-29.6,240.8,229.2,-0.4
67,1,0,149.0907,4,0,0,5,12.2,8.2,11,Inf,Inf,Inf,5802.6,5777.6,400.6,155,-146,-30.2,233.2,221.8,-2.2
67,1,0,142.7417,4,0,0,4.8,12.2,8.2,11,Inf,Inf,Inf,4115.2,4091.4,324.4,148.4,-139.2,-31.6,198,186.8,-8.2
66,1,0,4890.8445,4,0,0,4.8,12.4,8.2,11.2,4885.6,4882,294,4581.2,4556.8,347.2,196.2,-186.8,-36,202.6,191.2,-8.2
67,1,0,201.7658,4,0,0,4.6,12.6,8,11.2,Inf,Inf,Inf,366.2,-378.6,-0.2,207.4,-198,-38.8,226.8,215.4,-7.6
67,1,0,5796.5855,4,0,0,4.6,12.6,7.8,11.2,Inf,Inf,Inf,4266.8,4242.6,330.4,5803.2,-5778.4,-458.8,184.4,173.2,-13
66,1,0,12532.185,4,0,0,4.4,12.8,7.4,11.4,12527.4,12515.4,648.4,4581.2,4556.4,347.6,207.8,-198.4,-42.2,250.6,239,-6.6
66,1,0,10816.0598,4,0,0,4.4,13,7,11.4,10811.2,10794.6,681,165.8,-178.8,11.8,155.8,-146.8,-37.8,250.8,239.2,-9.4
68,1,0,11610.3846,4,0,0,4.2,13,6.6,11.2,11605.8,11594,616.6,2055.4,2036.2,175.8,116,-107.2,-35,166.8,155.6,-20.2
68,1,0,12485.4264,4,0,0,4.2,13,6.2,11.2,12480.8,12463,748,2909.2,2885.8,262.2,157,-147.8,-42.6,203,191.8,-18.4
68,1,0,547.6841,4,0,0,4,13.2,6,11,551.8,-547.6,-9.6,Inf,Inf,Inf,143.8,-134.6,-41.6,152.8,141.8,-24.2
68,1,0,143.1022,4,0,0,4,13.2,5.4,11,Inf,Inf,Inf,3029.4,3005.8,267.4,145.8,-136.8,-42,185,174,-22.6
67,1,0,646.4902,4,0,0,3.8,13.2,5,11,650.4,-646.4,-10.8,1753.2,1734,161.4,630,-615.2,-120,188,177,-25.8
68,1,0,609.4854,4,0,0,3.8,13.4,4.8,11,613.4,-609.4,-10.2,268.8,254.4,41.2,842,-825.4,-149.8,Inf,Inf,Inf
67,1,0,757.5446,4,0,0,3.8,13.4,4.6,11,761.4,-757.4,-14.8,Inf,Inf,Inf,288.4,291,25.8,198,186.8,-30
67,1,0,7411.9405,4,0,0,3.8,13.2,4.4,10.8,7407.8,7406.8,276,2992.8,2972.4,224,98,102.4,-2.8,200.8,189.4,-33.8
69,1,0,740.2053,4,0,0,3.6,13.4,4.4,10.8,743.8,-740.2,-2.8,283.2,-296.6,10,88.2,92.6,-6.2,216.4,204.8,-36.4
69,1,0,92.3472,4,0,0,3.6,13.4,4.2,10.8,Inf,Inf,Inf,9896.8,9873,472,87.8,92,-8,242.2,230.4,-40.2
69,1,0,101.117,4,0,0,3.6,13.4,4,11,Inf,Inf,Inf,374.8,-388.2,9.2,96.8,100.8,-8,360.4,-371.4,-10.6
69,1,0,210.4061,4,0,0,3.6,13.2,4,11,Inf,Inf,Inf,3398.6,3381.6,179.2,Inf,Inf,Inf,198.6,-209.6,-18.4
68,1,0,175.9101,4,0,0,3.6,13.4,4,11.2,Inf,Inf,Inf,648.2,-661.6,5.2,Inf,Inf,Inf,163.2,-174.4,-23
69,1,0,336.6021,4,0,0,3.4,13.4,3.8,11.2,Inf,Inf,Inf,Inf,Inf,Inf,332.8,336.6,-1.2,182,-193.2,-23
68,1,0,Inf,4,0,0,3.4,13.4,3.8,11.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,1,0,Inf,4,0,0,3.4,13.4,3.8,11.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
68,1,0,9586.291,4,0,0,3.4,13.4,3.6,11.4,Inf,Inf,Inf,9599.2,9581.8,293.4,Inf,Inf,Inf,Inf,Inf,Inf
70,1,0,Inf,4,0,0,3.4,13.2,3.6,11.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
70,1,0,Inf,4,0,0,3.4,13.2,3.6,11.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
70,1,0,Inf,4,0,0,3.4,13.2,3.6,11.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,1,0,Inf,4,0,0,3.4,13.2,3.4,11.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
70,1,0,Inf,4,0,0,3.4,13.2,3.4,11.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
70,1,0,Inf,4,0,0,3.4,13.2,3.4,11.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,1,0,Inf,4,0,0,3.6,13,3.4,12,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
71,1,0,Inf,4,0,0,3.6,13,3.4,12,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
71,1,0,Inf,4,0,0,3.6,13,3.4,12,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
71,1,0,Inf,4,0,0,3.6,12.8,3.4,12,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
71,1,0,Inf,4,0,0,3.6,12.8,3.4,12,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
70,1,0,Inf,4,0,0,3.6,12.8,3.4,12,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
71,1,0,Inf,4,0,0,3.8,12.8,3.4,12,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
71,1,0,Inf,4,0,0,3.8,12.8,3.4,12,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
70,1,0,Inf,4,0,0,3.8,12.6,3.4,12,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
71,1,0,Inf,4,0,0,3.8,12.6,3.4,12,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,1,0,Inf,4,0,0,4,12.6,3.4,12,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,1,0,Inf,4,0,0,4,12.6,3.6,12,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,1,0,Inf,4,0,0,4,12.4,3.6,12,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,1,0,Inf,4,0,0,4,12.4,3.6,12,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,1,0,Inf,4,0,0,4.2,12.4,3.6,12,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,1,0,505.2138,4,0,0,4.2,12.2,3.6,12,508.8,-504,35,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
71,1,0,7713.1911,4,0,0,4.4,12,3.6,12,7717.2,-7706.6,318.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,1,0,445.2695,4,0,0,4.4,12,3.6,12.2,449,-444,33.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,1,0,588.789,4,0,0,4.6,11.8,3.8,12,592.8,-587.6,37.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,1,0,522.1735,4,0,0,4.6,11.6,3.8,12.2,526.2,-520.4,43,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,1,0,581.5592,4,0,0,4.8,11.6,3.8,12.2,585.8,-579.8,45.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,1,0,609.4364,4,0,0,5,11.4,3.8,12,614,-608.2,38.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,1,0,4800.9526,4,0,0,5,11.4,4,12,644.8,-638.6,47.8,Inf,Inf,Inf,4796.4,4795,-239,Inf,Inf,Inf
72,1,0,486.8002,4,0,0,5,11.4,4,12,537.2,-531,44,Inf,Inf,Inf,490.8,-486.8,0.4,Inf,Inf,Inf
74,2,0,393.802,4,0,0,5.2,11.4,4.2,11.8,1098.8,-1092.6,59,Inf,Inf,Inf,388.8,392.4,-33.2,Inf,Inf,Inf
74,2,0,553.6009,4,0,0,5.2,11.2,4.2,11.6,820.6,-814.4,50.4,Inf,Inf,Inf,557.8,-553.6,1,Inf,Inf,Inf
73,2,0,441.023,4,0,0,5.2,11.2,4.4,11.4,603.4,-597.6,38.6,Inf,Inf,Inf,436,439.6,-35.4,Inf,Inf,Inf
73,2,0,587.4022,4,0,0,5.4,11.2,4.4,11.4,645.6,-639.6,39.8,Inf,Inf,Inf,591.8,-587.4,1.6,Inf,Inf,Inf
74,2,0,5557.961,4,0,0,5.4,11,4.4,11.2,Inf,Inf,Inf,Inf,Inf,Inf,5553.2,5555,-181.4,Inf,Inf,Inf
74,2,0,302.2627,4,0,0,5.4,11,4.6,11.2,307,-301,27.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,Inf,4,0,0,5.6,11,4.6,11,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
76,2,0,Inf,4,0,0,5.6,11,4.8,11,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
75,2,0,Inf,4,0,0,5.6,10.8,4.8,10.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
75,2,0,578.4003,4,0,0,5.8,10.8,5,Null,Inf,Inf,Inf,Inf,Inf,Inf,583.4,-578.4,-0.6,Null,Null,Null
74,2,0,Inf,4,0,0,5.8,10.8,5,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
74,2,0,890.6801,4,0,0,5.8,10.8,5,Null,896,-890,34.8,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
74,2,0,Inf,4,0,0,5.8,10.8,5.2,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
76,2,0,Inf,4,0,0,5.8,10.8,5.2,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
76,2,0,Inf,4,0,0,5.8,10.8,5.2,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
77,2,0,Inf,4,0,0,6,10.8,5.2,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
76,2,0,Inf,4,0,0,6,10.6,5.4,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
76,2,0,1702.8023,4,0,0,6,10.6,5.4,Null,Inf,Inf,Inf,1692.2,-1702.8,-2.8,Inf,Inf,Inf,Null,Null,Null
76,2,0,1702.8023,4,0,0,6,10.6,5.4,Null,Inf,Inf,Inf,1692.2,-1702.8,-2.8,Inf,Inf,Inf,Null,Null,Null
77,2,0,Inf,4,0,0,6,10.6,5.4,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
76,2,0,1762.8045,4,0,0,6,10.6,5.6,Null,Inf,Inf,Inf,1752.2,-1762.8,-4,Inf,Inf,Inf,Null,Null,Null
75,2,0,Inf,4,0,0,6,10.6,5.6,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
75,2,0,Inf,4,0,0,6,10.6,5.6,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
75,2,0,Inf,4,0,0,6,10.6,5.6,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
76,2,0,1009.202,4,0,0,6,10.6,5.6,Null,Inf,Inf,Inf,998.6,-1009.2,2,Inf,Inf,Inf,Null,Null,Null
75,2,0,856.8067,4,0,0,6,10.6,5.6,Null,Inf,Inf,Inf,846.2,-856.8,3.4,Inf,Inf,Inf,Null,Null,Null
76,2,0,722.2096,4,0,0,6,10.6,5.8,Null,728,-722,17.4,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
76,2,0,932.4069,4,0,0,6,10.6,5.8,Null,Inf,Inf,Inf,921.8,-932.4,3.6,Inf,Inf,Inf,Null,Null,Null
76,2,0,566.2613,4,0,0,6,10.6,5.8,Null,572,-566,17.2,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
76,2,0,793.7306,4,0,0,6,10.6,5.8,Null,799.6,-793.6,14.4,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
75,2,0,716.0135,4,0,0,6.2,10.6,5.8,Null,Inf,Inf,Inf,705.4,-716,4.4,Inf,Inf,Inf,Null,Null,Null
76,2,0,Inf,4,0,0,6,10.6,5.8,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
76,2,0,920.0421,4,0,0,6,10.6,5.8,Null,Inf,Inf,Inf,909.6,-920,-8.8,Inf,Inf,Inf,Null,Null,Null
76,2,0,18392.2249,4,0,0,6,10.6,5.8,Null,Inf,Inf,Inf,18402.2,18378.8,702.6,Inf,Inf,Inf,Null,Null,Null
76,2,0,20835.786,4,0,0,6,10.6,5.8,Null,Inf,Inf,Inf,20846,20827.6,584,Inf,Inf,Inf,Null,Null,Null
75,2,0,583.2469,4,0,0,6,10.6,5.8,Null,Inf,Inf,Inf,592.8,581.6,43.8,Inf,Inf,Inf,Null,Null,Null
76,2,0,504.0357,4,0,0,6,10.6,5.8,Null,Inf,Inf,Inf,493.4,-504,6,Inf,Inf,Inf,Null,Null,Null
76,2,0,687.2168,4,0,0,6,10.8,5.8,Null,Inf,Inf,Inf,676.4,-687.2,4.8,Inf,Inf,Inf,Null,Null,Null
75,2,0,Inf,4,0,0,6,10.8,5.8,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
76,2,0,Inf,4,0,0,6,10.8,5.8,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
75,2,0,683.4198,4,0,0,6,10.8,5.8,Null,Inf,Inf,Inf,672.6,-683.4,5.2,Inf,Inf,Inf,Null,Null,Null
75,2,0,Inf,4,0,0,6,10.8,5.8,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
77,2,0,Inf,4,0,0,6,10.8,5.8,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
77,2,0,500.7688,4,0,0,6,10.8,5.8,Null,Inf,Inf,Inf,489.8,-500.6,13,Inf,Inf,Inf,Null,Null,Null
78,2,0,857.0076,4,0,0,6,10.8,5.8,Null,Inf,Inf,Inf,846.2,-857,3.6,Inf,Inf,Inf,Null,Null,Null
78,2,0,716.6174,4,0,0,6,10.8,5.8,Null,Inf,Inf,Inf,705.8,-716.6,5,Inf,Inf,Inf,Null,Null,Null
77,2,0,Inf,4,0,0,6,10.8,5.8,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
77,2,0,683.0155,4,0,0,6,10.8,5.8,Null,Inf,Inf,Inf,672.2,-683,4.6,Inf,Inf,Inf,Null,Null,Null
77,2,0,Inf,4,0,0,6,10.6,5.8,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
77,2,0,654.4191,4,0,0,6,10.6,5.8,Null,Inf,Inf,Inf,643.8,-654.4,5,Inf,Inf,Inf,Null,Null,Null
77,2,0,Inf,4,0,0,6,10.6,5.8,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
76,2,0,654.4191,4,0,0,6,10.6,5.8,Null,Inf,Inf,Inf,643.8,-654.4,5,Inf,Inf,Inf,Null,Null,Null
77,2,0,Inf,4,0,0,6,10.6,5.8,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
77,2,0,Inf,4,0,0,6,10.6,5.8,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
77,2,0,Inf,4,0,0,6,10.6,5.8,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
76,2,0,Inf,4,0,0,6.2,10.6,5.8,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
75,2,0,Inf,4,0,0,6,10.6,5.8,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
76,2,0,Inf,4,0,0,6.2,10.6,5.8,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
76,2,0,Inf,4,0,0,6.2,10.6,5.8,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
76,2,0,Inf,4,0,0,6.2,10.6,5.8,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
75,2,0,Inf,4,0,0,6.2,10.6,5.8,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
75,2,0,Inf,4,0,0,6.2,10.6,5.8,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
76,2,0,Inf,4,0,0,6.2,10.6,5.8,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
76,2,0,Inf,4,0,0,6.2,10.6,5.8,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
76,2,0,Inf,4,0,0,6.2,10.6,5.8,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
76,2,0,Inf,4,0,0,6.2,10.6,6,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
76,2,0,Inf,4,0,0,6.2,10.6,6,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
76,2,0,Inf,4,0,0,6.2,10.6,6,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
77,2,0,Inf,4,0,0,6.2,10.6,6,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
74,2,0,Inf,4,0,0,6.2,10.6,6,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
75,2,0,Inf,4,0,0,6,10.6,6,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
75,2,0,Inf,4,0,0,6,10.6,6,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
75,2,0,Inf,4,0,0,6,10.6,6,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
74,2,0,Inf,4,0,0,6,10.6,6,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
74,2,0,Inf,4,0,0,6,10.6,6,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
75,2,0,Inf,4,0,0,6,10.6,6,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
75,2,0,Inf,4,0,0,6,10.6,6,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
75,2,0,Inf,4,0,0,6,10.6,6,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
75,2,0,Inf,4,0,0,6,10.6,6,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
75,2,0,Inf,4,0,0,6,10.6,6,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
76,2,0,Inf,4,0,0,6,10.6,6,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
75,2,0,Inf,4,0,0,6,10.6,6,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
76,2,0,Inf,4,0,0,6,10.6,6,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
73,2,0,Inf,4,0,0,6,10.6,6,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
74,2,0,Inf,4,0,0,6,10.6,5.8,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
74,2,0,Inf,4,1,0,6,10.8,5.8,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
73,2,0,Inf,4,1,0,6,10.6,5.8,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
74,2,0,Inf,4,1,0,6,10.6,5.8,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
74,2,0,Inf,4,1,0,6,10.6,5.8,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
74,2,0,Inf,4,1,0,6,10.6,5.8,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
74,2,0,Inf,4,1,0,6,10.6,5.8,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
74,2,0,682.4,4,1,0,6,10.6,5.8,Null,676.4,682.4,0,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
74,2,0,Inf,4,1,0,6,10.8,5.8,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
74,2,0,665.6,4,1,0,6,10.8,5.8,Null,659.6,665.6,-0.2,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
