host_v(km/h),host_#L,LC,host_rad(m),LN,FRT,BRT,D_fr(m),D_fl(m),D_br(m),D_bl(m),Rad_fr(m),CC_frx(m),CC_fry(m),Rad_fl(m),CC_flx(m),CC_fly(m),Rad_br(m),CC_brx(m),CC_bry(m),Rad_bl(m),CC_blx(m),CC_bly(m)
67,2,0,Inf,4,0,0,6.6,10.2,6.2,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,Inf,4,0,0,6.6,10.2,6.2,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
67,2,0,Inf,4,0,0,6.6,10.2,6.2,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
66,2,0,Inf,4,0,0,6.6,10.2,6.2,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
66,2,0,Inf,4,0,0,6.6,10.2,6.2,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
65,2,0,Inf,4,0,0,6.6,10,6.2,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
66,2,0,Inf,4,0,0,6.6,10,6.2,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
66,2,0,Inf,4,0,0,6.6,10.2,6.2,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
66,2,0,11852.9851,4,0,0,6.6,10.2,6.2,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,11843.4,-11851.6,-181.2
66,2,0,9245.3879,4,0,0,6.6,10,6.2,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,9235.8,-9244.2,-148.2
65,2,0,Inf,4,0,0,6.6,10,6.2,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
66,2,0,Inf,4,0,0,6.6,10,6.2,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
66,2,0,Inf,4,0,0,6.6,10,6.2,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
66,2,0,Inf,4,0,0,6.6,10,6.2,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
66,2,0,Inf,4,0,0,6.6,10,6.4,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
66,2,0,Inf,4,0,0,6.6,10,6.4,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
66,2,0,Inf,4,0,0,6.6,10,6.4,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
64,2,0,Inf,4,0,0,6.6,10,6.4,9,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
64,2,0,Inf,4,0,0,6.6,10,6.4,9,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
65,2,0,Inf,4,0,0,6.6,10,6.4,9,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
64,2,0,Inf,4,0,0,6.6,10,6.4,9,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
65,2,0,Inf,4,0,0,6.6,10,6.4,9,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
64,2,0,Inf,4,0,0,6.6,10,6.4,9,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
65,2,0,Inf,4,0,0,6.6,10,6.4,9,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
65,2,0,Inf,4,0,0,6.6,10,6.4,9,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
64,2,0,Inf,4,0,0,6.6,10,6.4,9,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
65,2,0,Inf,4,0,0,6.6,10,6.4,9,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
65,2,0,Inf,4,0,0,6.6,10,6.4,9,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
65,2,0,Inf,4,0,0,6.6,10.2,6.4,9,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
65,2,0,Inf,4,0,0,6.6,10.2,6.4,9,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
65,2,0,Inf,4,0,0,6.6,10.2,6.4,9,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
65,2,0,Inf,4,0,0,6.6,10.2,6.4,9,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
65,2,0,Inf,4,0,0,6.6,10.2,6.4,9,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
65,2,0,Inf,4,0,0,6.6,10.2,6.4,9,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
65,2,0,Inf,4,0,0,6.4,10.2,6.4,9,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
65,2,0,Inf,4,0,0,6.4,10.2,6.4,9,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
65,2,0,Inf,4,0,0,6.4,10.2,6.4,9,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
65,2,0,Inf,4,0,0,6.4,10.2,6.4,9,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
63,2,0,Inf,4,0,0,6.4,10.2,6.4,9,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
63,2,0,Inf,4,0,0,6.4,10.2,6.4,9,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
63,2,0,Inf,4,0,0,6.4,10.4,6.4,9,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
63,2,0,499.8026,4,0,0,6.4,10.4,6.4,9,493.4,499.8,1.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
63,2,0,519.0002,4,0,0,6.4,10.2,6.4,9,512.6,519,0.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
64,2,0,510.4353,4,0,0,6.4,10.4,6.4,9,504.2,510.4,-6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
64,2,0,257.4486,4,0,0,6.4,10.2,6.4,9,251,257.4,5,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
64,2,0,265.8027,4,0,0,6.4,10.2,6.4,9,259.4,265.8,1.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
64,2,0,263.6019,4,1,0,6.4,10.2,6.4,9,257.2,263.6,1,432.4,422.2,17.8,Inf,Inf,Inf,Inf,Inf,Inf
64,2,0,600.2441,4,1,0,6.4,10.2,6.4,9,594.2,599.6,-27.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
64,2,0,238.0054,4,1,0,6.6,10.2,6.4,9,231.4,238,1.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
64,2,0,459.6529,4,1,0,6.6,10.2,6.2,9,453.4,459.2,-20.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
64,2,0,583.8381,4,1,0,6.6,10.2,6.2,9,577.8,582.8,-34.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
64,2,0,291.9152,4,1,0,6.8,10.2,6.2,9.2,285.4,291.8,-8.2,Inf,Inf,Inf,Inf,Inf,Inf,562.6,-571,-46.4
64,2,0,274.111,4,1,0,6.8,10.2,6.2,9.2,267.6,274,-7.8,Inf,Inf,Inf,Inf,Inf,Inf,542.8,-551.4,-45.4
64,2,0,713.3675,4,1,0,6.8,10.2,6.2,9.2,707.4,710.4,-65,Inf,Inf,Inf,Inf,Inf,Inf,7321.8,-7324.8,-319.8
65,2,0,511.8878,4,1,0,7,10.2,6.2,9.2,505.6,510.4,-39,Inf,Inf,Inf,Inf,Inf,Inf,4751.2,-4756.2,-218.4
65,2,0,305.4514,4,1,0,7.2,10.2,6.2,9.2,298.8,305,-16.6,796.2,786,3.2,Inf,Inf,Inf,8545.8,-8548.6,-347.8
64,2,0,324.3335,4,1,0,7.2,10.2,6.2,9.2,317.8,323.6,-21.8,774.6,764.4,4,Inf,Inf,Inf,10125.4,-10128,-385
64,2,0,529.3266,4,1,0,7.4,10.2,6.2,9.2,522.8,527.2,-47.4,709.8,699.6,4,Inf,Inf,Inf,6948,-6951.2,-308.6
64,2,0,607.0324,4,1,0,7.6,10.2,6.2,9.2,600.4,604,-60.6,739.4,729.2,3.6,Inf,Inf,Inf,17089.4,-17086,-671.8
64,2,0,669.8426,4,1,0,7.6,10.2,6.2,9.2,663.6,665,-80.4,739.4,729.2,3.6,Inf,Inf,Inf,603.4,-612,-47.2
64,2,0,305.8732,4,1,0,7.8,10.2,6.2,9.2,299,304.8,-25.6,739.8,729.6,4.2,Inf,Inf,Inf,6132,-6136.6,-253.6
64,2,0,741.2868,4,1,1,8,10.2,6.2,9.2,734.6,735.2,-94.8,743.8,733.6,3.8,Inf,Inf,Inf,7518.4,-7521.4,-324.2
65,2,0,345.5568,4,1,1,8.2,10.2,6.2,9.2,338.6,343.8,-34.8,672.6,662.4,4.6,Inf,Inf,Inf,721.6,712.2,4
64,2,0,601.0001,4,1,1,8.4,10.2,6.2,9.2,857.6,855.6,-122.8,577.8,567.6,5.2,594.8,601,0.4,Inf,Inf,Inf
64,2,0,549.5795,4,1,1,8.6,10.2,6.4,9.2,542.6,545,-70.8,659.8,649.6,4,Inf,Inf,Inf,5984.6,-5989.2,-251.6
64,2,0,757.3398,4,1,1,8.8,10.2,6.4,9.2,750.2,749.8,-106.6,767.8,757.6,2.6,Inf,Inf,Inf,9665.8,-9668.4,-377.6
64,3,0,477.3395,4,1,1,9.2,10.2,6.4,9.2,469.8,473.4,-61.2,639.8,629.6,4.2,Inf,Inf,Inf,624.4,615.2,-0.2
64,3,0,729.8046,4,1,1,9.4,10.2,6.4,9.2,1179.6,1172.8,-183.4,Inf,Inf,Inf,Inf,Inf,Inf,739.2,729.8,2.6
64,3,0,793.8082,4,1,1,9.6,10.2,6.6,9.2,3004,-2944,560.4,Inf,Inf,Inf,Inf,Inf,Inf,803.2,793.8,3.6
65,3,0,768.6376,5,1,1,10,10,6.6,9.2,342,-325,82,328,318,17,Inf,Inf,Inf,778,768.6,7.6
64,3,0,701.424,5,1,1,10.2,10,6.8,9.2,257.2,-241.2,67.4,328,318,17,Inf,Inf,Inf,710.8,701.4,5.8
64,3,0,15958.3907,5,1,1,10.6,10,6.8,9.2,329.6,-313.2,75.8,Inf,Inf,Inf,Inf,Inf,Inf,15948.4,-15939.6,-774.2
62,3,0,230.491,5,1,1,10.8,10,7,9.2,237.6,-221.6,63.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
63,3,0,3550.5394,5,1,1,11.2,10,7,9.2,235.8,-220,60.8,387.2,377.2,12.6,Inf,Inf,Inf,3540.4,-3544.8,-201.8
63,3,0,788.6065,5,1,1,11.6,10,7.2,9.2,219.8,-204.6,54.2,405,395,12.6,Inf,Inf,Inf,798,788.6,3.2
63,3,0,18882.3117,5,1,1,11.8,10,7.2,9.2,235.4,-220,56,705.4,695.4,3.6,Inf,Inf,Inf,18872.4,-18868.8,-714.2
63,3,0,920.0402,5,1,1,12.2,10,7.4,9.2,345.2,-329,67.2,387.4,377.4,12.6,Inf,Inf,Inf,929.4,920,8.6
63,3,0,829.4189,5,1,1,12.4,10,7.4,9.2,214.6,-199.6,49.6,352.8,342.8,12.4,Inf,Inf,Inf,838.8,829.4,5.6
63,3,0,8359.7524,5,1,1,12.6,10,7.6,9.2,237,-221.6,51.8,774.6,764.6,3.8,Inf,Inf,Inf,8349.8,-8349.8,-407.8
62,3,0,764.8051,5,1,1,12.8,10,7.8,9,220,-205,47.8,229.6,219.6,18,Inf,Inf,Inf,774,764.8,2.8
63,3,0,377.6103,5,1,1,13,10,7.8,9.2,577.2,-561.2,75.2,387.4,377.4,12.6,Inf,Inf,Inf,Inf,Inf,Inf
63,4,0,674.6007,5,1,1,13.2,10,8,9,317.4,-302.4,51,Inf,Inf,Inf,Inf,Inf,Inf,683.8,674.6,1
62,4,0,794.0091,5,1,1,13.2,10,8.2,9,331.8,-316.8,52.2,Inf,Inf,Inf,Inf,Inf,Inf,803.2,794,3.8
63,4,0,236.2881,5,1,1,13.4,10,8.4,9,5279.6,-5255.2,357.6,Inf,Inf,Inf,226.2,233.8,-34.2,710.6,701.4,2.4
64,4,0,174.8069,5,1,1,13.4,10,8.6,9,602.6,-587.6,61.8,352.8,342.8,17,164.2,172,-31.2,772.4,763.2,3.6
64,4,0,486.1233,5,1,1,13.6,10,8.6,9,6748.4,-6726,361.2,391.6,381.6,17,476.4,484.2,-43.2,755.8,746.6,3
64,4,0,472.7415,5,1,1,13.6,10.2,8.8,9,Inf,Inf,Inf,832.2,822,3,462.8,470.8,-42.8,346,337,-11.6
64,4,0,263.1855,5,1,1,13.6,10.2,9,9,13496.6,-13466.2,690.2,Inf,Inf,Inf,252.4,260.6,-36.8,16267,-16263.8,-649.2
65,4,0,7984.995,5,1,1,13.6,10.2,9.2,9,Inf,Inf,Inf,Inf,Inf,Inf,535,543,-53.4,7975.2,-7975,-399.4
64,4,0,14873.5645,5,1,1,13.6,10.2,9.4,9,Inf,Inf,Inf,Inf,Inf,Inf,439.4,447.6,-48.6,14863.8,-14855.6,-730.8
64,4,0,15958.381,6,1,1,13.8,10.2,9.6,9,749.2,762.8,-2.8,37287.2,-37288,850.2,169.2,177.8,-35.4,15948.6,-15939.6,-774
64,4,0,15958.381,6,1,1,13.8,10.2,9.8,9,757.2,770.8,-1.4,Inf,Inf,Inf,248,256.6,-41.4,15948.6,-15939.6,-774
63,4,0,248.7358,6,1,1,13.8,10.2,10,9,750.8,764.4,-2,Inf,Inf,Inf,236.6,245.4,-40.6,Inf,Inf,Inf
63,4,0,841.9035,6,1,1,13.8,10.2,10.2,9,705.2,718.8,-1.6,37287.2,-37288,850.2,205.2,214.2,-39.8,851.2,841.8,13.2
64,4,0,8171.1637,6,1,1,13.8,10.2,10.2,9,747,760.6,-3.6,832.2,822,3,1933.2,1938.8,-153.2,8161.4,-8161.2,-403.4
64,4,0,789.4213,6,1,1,13.8,10.2,10.4,9,689,702.6,-1,Inf,Inf,Inf,2059.4,2065,-161.6,798.6,789.4,5.8
63,4,0,17094.9293,6,1,1,13.8,10.2,10.8,9,803,816.6,-3,888.2,878,3,180.8,190.2,-42.4,17085.2,-17076.2,-800
63,4,0,836.4077,6,1,1,13.8,10.2,11,9,Inf,Inf,Inf,846.6,836.4,3.6,168.8,178.4,-41.2,Inf,Inf,Inf
63,4,0,678.6019,6,1,1,13.8,10.2,11.2,9,778.8,792.4,-3,832.2,822,3,285.4,294.4,-54.6,687.8,678.6,1.6
63,4,0,615.4,6,1,1,13.8,10.2,11.4,9,755.8,769.4,-2.6,992.8,982.6,1.4,343.8,352.8,-59.8,624.4,615.4,-0.2
65,4,0,424.887,6,1,1,13.8,10.2,11.4,9,803,816.6,-3,882.2,872,2.2,370.6,-358.6,3,433.8,424.8,-8.6
63,4,0,7619.2494,6,1,1,13.8,10.2,11.8,9,386,399.8,11.8,883.4,873.2,2.8,Inf,Inf,Inf,7609.4,-7609.2,-391.2
66,4,0,372.1453,6,1,1,13.8,10.2,11.8,9,377,390.8,11.6,814.4,804.2,3.4,370.2,-357.8,3.4,381,372,-10.4
66,4,0,712.2063,6,1,1,13.8,10.2,12,9,790.8,804.4,-3,921.8,911.6,3.2,1575,1581.2,-156.2,721.4,712.2,3
65,4,0,436.2809,6,1,1,13.8,10.2,12.2,9,402.2,416,12,888.2,878,3,3029.4,3031.2,-271.4,445.2,436.2,-8.4
66,4,0,742.2033,6,1,1,13.8,10.2,12.2,9,411,424.8,10.4,921.8,911.6,3.2,224.4,-212,-10.6,751.4,742.2,2.2
66,4,0,372.7805,6,1,1,13.8,10.2,12.4,9,790.8,804.4,-3,883.4,873.2,2.8,241,-228.6,-14.2,381.6,372.6,-11.6
65,4,0,396.1418,6,1,1,13.8,10.2,12.6,9,382.6,396.4,11.4,846.6,836.4,3.6,237.8,-225.2,-14.2,405,396,-10.6
66,4,0,372.7805,6,1,1,13.8,10.2,12.6,9,353,366.8,12.2,846.2,836,3,Inf,Inf,Inf,381.6,372.6,-11.6
65,4,0,375.567,6,1,1,13.8,10.2,12.8,9,1030.6,1044,-18.6,921.8,911.6,3.2,Inf,Inf,Inf,384.4,375.4,-11.2
66,4,0,385.9568,6,1,1,13.8,10.2,12.8,9,1515.4,1528.2,-40,1020.2,1009.8,-8.2,Inf,Inf,Inf,394.8,385.8,-11
65,4,0,753.8106,6,1,1,13.8,10.2,12.8,9,Inf,Inf,Inf,869.2,859,2.8,Inf,Inf,Inf,763,753.8,4
65,4,0,736.0278,6,1,1,13.8,10.2,13,9,364.2,378,12,809.8,799.6,3.2,Inf,Inf,Inf,745.2,736,6.4
66,4,0,747.8045,6,1,1,13.8,10.2,13,9,705.4,719,-1.2,480.2,470,12.6,Inf,Inf,Inf,757,747.8,2.6
65,4,0,658.2003,6,1,1,13.8,10.2,13,9,19946,-19913,892,499.6,489.4,12.2,Inf,Inf,Inf,667.2,658.2,0.6
66,4,0,769.8218,6,1,1,13.8,10.2,13,9,17477.2,-17445,819,869.2,859,2.8,Inf,Inf,Inf,779,769.8,5.8
63,4,0,658.2003,6,1,1,13.8,10.2,Null,9,739,752.6,-1.8,845,834.8,2.4,Null,Null,Null,667.2,658.2,0.6
65,4,0,658.2003,6,1,1,13.8,10.2,Null,9,17873.4,-17841.2,827.8,470.2,460,12.2,Null,Null,Null,667.2,658.2,0.6
63,4,0,719.21,5,1,1,13.8,10,Null,9,Inf,Inf,Inf,432.4,422.4,17.6,Null,Null,Null,728.4,719.2,3.8
66,4,0,716.6071,6,1,1,13.8,10.2,Null,9,17537.4,-17511,681.8,803.4,793.2,2.4,Null,Null,Null,725.8,716.6,3.2
63,4,0,658.2003,6,1,1,13.8,10.2,Null,9,19517.8,-19485.2,873.4,489.8,479.6,12.2,Null,Null,Null,667.2,658.2,0.6
63,4,0,658.2003,6,1,1,13.8,10.2,Null,9,790.8,804.4,-3,960.6,950.4,3,Null,Null,Null,667.2,658.2,0.6
63,4,0,657.8008,6,1,1,13.8,10.2,Null,9,13528.2,-13502.8,579.2,883.4,873.2,2.8,Null,Null,Null,667,657.8,1
63,4,0,747.8045,6,1,1,13.8,10.2,Null,9,Inf,Inf,Inf,774.6,764.4,4,Null,Null,Null,757,747.8,2.6
63,4,0,712.2063,6,1,1,13.8,10.2,Null,9,Inf,Inf,Inf,810.2,800,3.8,Null,Null,Null,721.4,712.2,3
64,2,0,320.7603,4,1,1,6.8,10.2,Null,9,313.6,320.4,15.2,Inf,Inf,Inf,Null,Null,Null,346,337,-11.6
63,2,0,331.0553,4,1,1,6.8,10.2,Null,9,324,330.8,13,Inf,Inf,Inf,Null,Null,Null,774,764.8,2.6
63,2,0,375.9226,4,1,1,6.6,10.2,Null,9,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,384.8,375.8,-9.6
64,2,0,12485.5813,4,1,1,6.6,10.2,Null,9,12491.8,-12481,338.2,Inf,Inf,Inf,Null,Null,Null,384.8,375.8,-9.6
63,2,0,332.8022,4,1,1,6.4,10.2,Null,9,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,341.6,332.6,-11.6
64,2,0,409.9033,4,1,1,6.6,10.2,Null,9,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,418.8,409.8,-9.2
64,2,0,583.8005,4,1,1,6.4,10.2,Null,9,577.4,583.8,0.8,Inf,Inf,Inf,Null,Null,Null,781.6,772.2,11.6
64,2,0,592.5516,4,1,1,6.4,10.2,13.8,9,598.2,-591.2,40,551.2,541,12.4,Inf,Inf,Inf,5070.8,-5073.6,-268.8
64,2,0,646.2001,4,1,1,6.4,10.2,13.8,9,639.8,646.2,0.4,Inf,Inf,Inf,Inf,Inf,Inf,998.6,989,22.6
64,2,0,8171.3734,4,1,1,6.4,10.2,13.6,9,Inf,Inf,Inf,Inf,Inf,Inf,259.6,273,-20.8,8161.6,-8161.4,-403.6
64,2,0,608.6,4,1,1,6.4,10.2,13.6,9,602.2,608.6,-0.2,Inf,Inf,Inf,232.2,245.8,-22.4,781.6,772.2,11.6
64,2,0,705.6991,4,1,1,6.4,10.2,13.4,9,711.6,-704.4,42.8,Inf,Inf,Inf,620.2,-605,-76.4,839.4,830,14.6
64,2,0,375.9226,4,1,1,6.4,10.2,13.4,9,Inf,Inf,Inf,Inf,Inf,Inf,293.4,306.8,-19.8,384.8,375.8,-9.6
64,2,0,23136.2446,4,1,1,6.4,10.2,13.2,9,23142.4,-23128,617.6,Inf,Inf,Inf,1926.2,-1910.4,-126.4,383,374,-9.6
62,2,0,26258.0363,4,1,1,6.4,10.2,13.2,9,26264.2,-26249.4,673.4,Inf,Inf,Inf,554.8,567.8,-3.6,364.2,355.2,-11
62,2,0,722.0122,4,1,1,6.4,10.2,13.2,9,Inf,Inf,Inf,423.2,413,17.6,531.8,544.8,-5.6,731.2,722,4.2
63,2,0,705.6005,4,1,1,6.4,10.2,13.2,9,699.2,705.6,-0.8,418.4,408.2,17.2,550.2,563.2,-4.6,382.8,373.8,-11.2
62,2,0,615.4,4,1,1,6.4,10.2,13.2,9,Inf,Inf,Inf,432.4,422.2,17.8,559.4,572.4,-4.4,624.4,615.4,-0.2
62,2,0,1075.1291,4,1,1,6.4,10.4,13.2,9.2,Inf,Inf,Inf,Inf,Inf,Inf,494.2,507.2,-6.6,1084.8,1074.8,26.6
62,2,0,805.2986,4,1,1,6.4,10.2,13.2,9.2,Inf,Inf,Inf,Inf,Inf,Inf,531,544,-5.2,814.8,805.2,12.6
62,2,0,378.5657,4,1,1,6.4,10.4,13.2,9,Inf,Inf,Inf,Inf,Inf,Inf,4117.2,-4099,-229,387.4,378.4,-11.2
63,2,0,976.8344,4,1,1,6.4,10.4,13.4,9.2,Inf,Inf,Inf,869,858.6,3,317.6,331,-18.6,986.4,976.6,21.4
63,2,0,331.8171,4,1,1,6.4,10.4,Null,9,Inf,Inf,Inf,869,858.6,3,Null,Null,Null,340.6,331.6,-12
63,2,0,12853.8515,4,1,1,6.4,10.4,Null,9.2,Inf,Inf,Inf,809.8,799.4,3.4,Null,Null,Null,12843.8,-12836.2,-673.4
63,2,0,2325.9262,4,1,1,6.4,10.4,Null,9.2,Inf,Inf,Inf,850.8,840.4,3.4,Null,Null,Null,2315.6,-2321.2,-148.2
63,2,0,10181.3031,4,1,1,6.4,10.4,6.2,9.2,Inf,Inf,Inf,883.8,873.4,3.6,Inf,Inf,Inf,10171.2,-10165.2,-572.4
63,2,0,3214.1749,4,0,1,6.4,10.4,Null,9.2,Inf,Inf,Inf,850.8,840.4,3.4,Null,Null,Null,3204.2,-3210.2,-159.8
63,2,0,523.2003,4,0,1,6.4,10.4,Null,9.2,Inf,Inf,Inf,839.6,829.2,2.4,Null,Null,Null,532.6,523.2,0.6
63,2,0,431.0078,4,0,1,6.4,10.4,Null,9.2,Inf,Inf,Inf,774.2,763.8,3.6,Null,Null,Null,440.4,431,-2.6
61,2,0,4250.5065,4,0,1,6.4,10.4,Null,9.2,Inf,Inf,Inf,809.8,799.4,3.4,Null,Null,Null,4240.4,-4244.6,-224
61,2,0,3738.6129,4,0,1,6.4,10.4,Null,9.2,Inf,Inf,Inf,743.8,733.4,4,Null,Null,Null,3728.4,-3732.8,-208.4
61,2,0,332.7328,4,0,1,6.4,10.4,Null,9.2,Inf,Inf,Inf,743.8,733.4,4,Null,Null,Null,341.8,332.6,-9.4
61,2,0,Inf,4,0,1,6.4,10.4,Null,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
62,2,0,Inf,4,0,1,6.4,10.4,Null,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
62,2,0,Inf,4,0,1,6.4,10.4,Null,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
62,2,0,Inf,4,0,1,6.4,10.4,Null,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
62,2,0,Inf,4,0,1,6.4,10.4,Null,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
62,2,0,Inf,4,0,1,6.6,10.4,Null,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
61,2,0,Inf,4,0,1,6.6,10.4,Null,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
62,2,0,Inf,4,0,1,6.6,10.4,6.8,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
62,2,0,Inf,3,0,1,Null,10.4,6.6,9.2,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
62,2,0,Inf,4,0,0,6.8,10.4,6.6,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
62,2,0,Inf,4,0,0,6.8,10.4,6.6,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
63,2,0,Inf,3,0,0,Null,10.2,6.6,9.2,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
62,2,0,Inf,Null,0,0,Null,10.4,6.4,Null,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
60,2,0,Inf,Null,0,0,Null,10.2,6.4,Null,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
60,2,0,Inf,Null,0,0,Null,10.2,6.4,Null,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
60,2,0,Inf,Null,0,0,Null,10.2,6.4,Null,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
61,2,0,Inf,Null,0,0,Null,10.2,6.2,Null,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
61,2,0,412.4436,Null,0,0,Null,10.2,6.2,Null,Null,Null,Null,Inf,Inf,Inf,406.2,412.4,-6,Null,Null,Null
61,2,0,Inf,Null,0,0,Null,10.2,6.2,Null,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
61,2,0,Inf,4,0,0,6.4,10.2,6.2,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
