時刻 [sec], ブレーキ踏力 [N], アクセル踏力 [N], 車速 [km/h], 操舵角 [deg], 加速度 (X) [G], 加速度 (Y) [G], 加速度 (Z) [G],
246.500000, -0.471506, 23.546071, 53.997395, 19.435632, 0.029903, 0.081080, 1.072174,
246.600000, -0.481749, 23.986759, 54.028507, 20.552725, 0.035306, 0.070256, 1.080079,
246.700000, -0.477356, 24.254083, 54.030421, 20.699186, 0.041593, 0.077464, 1.098284,
246.800000, -0.442617, 24.411087, 53.991262, 21.016135, 0.033795, 0.065943, 1.091603,
246.900000, -0.450839, 23.519692, 53.998872, 21.128913, 0.032776, 0.066660, 1.099996,
247.000000, -0.450761, 22.248306, 53.738957, 20.206772, 0.028862, 0.059932, 1.083310,
247.100000, -0.395479, 21.094439, 53.401455, 19.018629, 0.029304, 0.067363, 1.088566,
247.200000, -0.404844, 20.854014, 53.406070, 19.436849, 0.030949, 0.070968, 1.086829,
247.300000, -0.411879, 21.075712, 53.399082, 19.707950, 0.027736, 0.074721, 1.081386,
247.400000, -0.424391, 21.159356, 54.499266, 19.848000, 0.025012, 0.073413, 1.077039,
247.500000, -0.419780, 22.249245, 55.776392, 19.944866, 0.027526, 0.073757, 1.099249,
247.600000, -0.418713, 23.388819, 55.773571, 20.339786, 0.031686, 0.071702, 1.082683,
247.700000, -0.447449, 23.890047, 55.770836, 21.511140, 0.031708, 0.070041, 1.095667,
247.800000, -0.414517, 23.748678, 55.498862, 22.383548, 0.035498, 0.065272, 1.098127,
247.900000, -0.424078, 23.412948, 55.170953, 22.162886, 0.036173, 0.061434, 1.097525,
248.000000, -0.448400, 22.609833, 55.176054, 21.886484, 0.034625, 0.057889, 1.090636,
248.100000, -0.448639, 22.095567, 55.185771, 21.214168, 0.037051, 0.060664, 1.099677,
248.200000, -0.486370, 21.609331, 55.190769, 20.695796, 0.037324, 0.059637, 1.083560,
248.300000, -0.452941, 21.439316, 55.188676, 20.914186, 0.042669, 0.062185, 1.073884,
248.400000, -0.436796, 20.822014, 55.181095, 20.749937, 0.038391, 0.063683, 1.076069,
248.500000, -0.440358, 18.649108, 54.904398, 20.507424, 0.048969, 0.066520, 1.096554,
248.600000, -0.432531, 16.063484, 54.585881, 19.164902, 0.044775, 0.064505, 1.099888,
248.700000, -0.493031, 13.986338, 54.627512, 17.775189, 0.044412, 0.076386, 1.091514,
248.800000, -0.623194, 12.641006, 55.494532, 18.092350, 0.037621, 0.078090, 1.077416,
248.900000, -0.495186, 12.223034, 56.404274, 17.730721, 0.042057, 0.079267, 1.084536,
249.000000, -0.491423, 11.635776, 56.412051, 17.752062, 0.045833, 0.083014, 1.094892,
249.100000, -0.417706, 11.359680, 56.375630, 17.283108, 0.046643, 0.075929, 1.090449,
249.200000, -0.407940, 11.125981, 56.333065, 16.708847, 0.039882, 0.081547, 1.094751,
249.300000, -0.422247, 10.892534, 56.330158, 17.473509, 0.037968, 0.079555, 1.087821,
249.400000, -0.377342, 9.472306, 56.328890, 19.476897, 0.045021, 0.066437, 1.105127,
249.500000, -0.379670, 8.634321, 56.075751, 20.033223, 0.042826, 0.071335, 1.097992,
249.600000, -0.454069, 8.153387, 55.799534, 19.368695, 0.040444, 0.068173, 1.094650,
249.700000, -0.464601, 8.092306, 55.787618, 18.675539, 0.032662, 0.064346, 1.089396,
249.800000, -0.444619, 8.302433, 55.798055, 18.902884, 0.039933, 0.073416, 1.112069,
249.900000, -0.454503, 7.722997, 55.790982, 18.576114, 0.034867, 0.063725, 1.083724,
250.000000, -0.437098, 7.967762, 55.792735, 18.830579, 0.035573, 0.072699, 1.087210,
250.100000, -0.469229, 7.879407, 55.792543, 18.876072, 0.028708, 0.069282, 1.059673,
250.200000, -0.534549, 8.133729, 55.844357, 18.497603, 0.026345, 0.079573, 1.052749,
250.300000, -0.504343, 8.846469, 55.839415, 17.974487, 0.026163, 0.077501, 1.074540,
250.400000, -0.592819, 9.652116, 55.905460, 18.618765, 0.025769, 0.079380, 1.083040,
250.500000, -0.528945, 9.501763, 55.849807, 17.794127, 0.017645, 0.083316, 1.090799,
250.600000, -0.531541, 9.856476, 55.857114, 18.463469, 0.014303, 0.080731, 1.086883,
250.700000, -0.465391, 10.273347, 55.821121, 19.138891, 0.017708, 0.076306, 1.096943,
250.800000, -0.456322, 10.222849, 55.801030, 19.054063, 0.017089, 0.075622, 1.084295,
250.900000, -0.447598, 9.306750, 55.780285, 18.159418, 0.014626, 0.078162, 1.074880,
251.000000, -0.413272, 8.935620, 55.774735, 17.153543, 0.016482, 0.075181, 1.077295,
251.100000, -0.427841, 9.204177, 56.045335, 16.979046, 0.019844, 0.075493, 1.093861,
251.200000, -0.456412, 9.119444, 56.093435, 16.901098, 0.017555, 0.077035, 1.090651,
251.300000, -0.433343, 9.152578, 55.759495, 17.497601, 0.013218, 0.073319, 1.079838,
251.400000, -0.409903, 9.049152, 56.023567, 17.199065, 0.014905, 0.079997, 1.091638,
251.500000, -0.434759, 8.822961, 56.339798, 18.266926, 0.016111, 0.074579, 1.086579,
251.600000, -0.450086, 8.341221, 56.351703, 17.594934, 0.011343, 0.073198, 1.066139,
251.700000, -0.428199, 9.280061, 56.341292, 18.565205, 0.014306, 0.082002, 1.093248,
251.800000, -0.456207, 8.934033, 56.367404, 18.688094, 0.012548, 0.078175, 1.069908,
251.900000, -0.400644, 9.479229, 56.369189, 17.334393, 0.008745, 0.083176, 1.087812,
252.000000, -0.410037, 10.374043, 56.364564, 17.568699, 0.015386, 0.075883, 1.098045,
252.100000, -0.460207, 14.798892, 56.370467, 17.621712, 0.013559, 0.077868, 1.072858,
252.200000, -0.445454, 20.390302, 56.369238, 17.196648, 0.003325, 0.079872, 1.077425,
252.300000, -0.442790, 22.484477, 55.577391, 17.225797, 0.016832, 0.078310, 1.050478,
252.400000, -0.433275, 22.416847, 54.584604, 16.949494, 0.023500, 0.084886, 1.104903,
252.500000, -0.446001, 19.070038, 55.390488, 17.065206, 0.022948, 0.071582, 1.099638,
252.600000, -0.422827, 15.898952, 56.378391, 17.088249, 0.024874, 0.089648, 1.114936,
252.700000, -0.474111, 13.904967, 55.566461, 16.905468, 0.019427, 0.082626, 1.089702,
252.800000, -0.497043, 11.046673, 54.588701, 16.754776, 0.021649, 0.082553, 1.062941,
252.900000, -0.474985, 9.121578, 54.567662, 16.367497, 0.022161, 0.085464, 1.057451,
253.000000, -0.460506, 8.112817, 54.589952, 16.608021, 0.019898, 0.084289, 1.053511,
253.100000, -0.507351, 7.618602, 54.632430, 17.278360, 0.021673, 0.082555, 1.075237,
253.200000, -0.459240, 7.368569, 54.606686, 17.257321, 0.018341, 0.077879, 1.089027,
253.300000, -0.488430, 7.390070, 54.615305, 17.309514, 0.015560, 0.072776, 1.098352,
253.400000, -0.454823, 7.360714, 54.603567, 17.083170, 0.012069, 0.086779, 1.110488,
253.500000, -0.426262, 7.069167, 54.590617, 16.941396, 0.013453, 0.079510, 1.112726,
253.600000, -0.431523, 6.897730, 54.860577, 16.809640, 0.001273, 0.090756, 1.092656,
253.700000, -0.431922, 6.653811, 55.190723, 16.444752, 0.001434, 0.085084, 1.089931,
253.800000, -0.660638, 6.501388, 55.335802, 18.245573, -0.005226, 0.086460, 1.076672,
253.900000, -0.488800, 6.959812, 55.236588, 16.942576, -0.005988, 0.082241, 1.086878,
254.000000, -0.449659, 7.275414, 55.459854, 16.043681, -0.013180, 0.088203, 1.085738,
254.100000, -0.438906, 7.474716, 55.774691, 15.255526, -0.016398, 0.084366, 1.072819,
254.200000, -0.398891, 8.710749, 54.700337, 14.650258, -0.020789, 0.094600, 1.087986,
254.300000, -0.456231, 14.815113, 53.417646, 15.087144, -0.026317, 0.093747, 1.086664,
254.400000, -0.453818, 21.513309, 53.697248, 15.196433, -0.028534, 0.093868, 1.085136,
254.500000, -0.556313, 22.769411, 54.087670, 17.106119, -0.022342, 0.088015, 1.087048,
254.600000, -0.468794, 23.448951, 54.274973, 16.357717, -0.016476, 0.088978, 1.086307,
254.700000, -0.425938, 23.181607, 54.576402, 16.523687, -0.020086, 0.087108, 1.081321,
254.800000, -0.488617, 22.800507, 53.822782, 16.945947, -0.012784, 0.087187, 1.082582,
254.900000, -0.458163, 23.614976, 52.840257, 17.902153, -0.013574, 0.078613, 1.081131,
255.000000, -0.503377, 23.829628, 52.850045, 19.552087, 0.003610, 0.082753, 1.085746,
255.100000, -0.598834, 24.144003, 52.891281, 20.580693, 0.005213, 0.079295, 1.074052,
255.200000, -0.534772, 24.233240, 52.855739, 19.208881, 0.013977, 0.078422, 1.069674,
255.300000, -0.542233, 24.819922, 53.121453, 18.244211, 0.016331, 0.070194, 1.077475,
255.400000, -0.484694, 25.164206, 53.431824, 18.336471, 0.018066, 0.080744, 1.086722,
255.500000, -0.452224, 25.017380, 53.424954, 18.403402, 0.018529, 0.069225, 1.087504,
255.600000, -0.436470, 25.033346, 53.413679, 18.105486, 0.027496, 0.074024, 1.088902,
255.700000, -0.491170, 25.492337, 53.421983, 17.718173, 0.028863, 0.077289, 1.071792,
255.800000, -0.539224, 25.392070, 53.443481, 17.305313, 0.032310, 0.078264, 1.080953,
255.900000, -0.519656, 25.699795, 53.443085, 16.887363, 0.035697, 0.081107, 1.063922,
256.000000, -0.515052, 25.667242, 53.466625, 17.016799, 0.033920, 0.090166, 1.078201,
256.100000, -0.488975, 26.001919, 53.441889, 16.623578, 0.038505, 0.091802, 1.085745,
256.200000, -0.544712, 25.769716, 53.487650, 17.178134, 0.042292, 0.088001, 1.073244,
256.300000, -0.533523, 26.125691, 53.183067, 16.869159, 0.051332, 0.093501, 1.099808,
256.400000, -0.425362, 26.125763, 52.815448, 16.359945, 0.051489, 0.083918, 1.096882,
256.500000, -0.615535, 25.905038, 52.920344, 17.760215, 0.063303, 0.099544, 1.101786,
256.600000, -0.589481, 26.549390, 52.910243, 17.650284, 0.060395, 0.082861, 1.087820,
256.700000, -0.487178, 26.555505, 53.632078, 16.860850, 0.072848, 0.090698, 1.085873,
256.800000, -0.488947, 25.668499, 54.620540, 17.058306, 0.076385, 0.091669, 1.080754,
256.900000, -0.486508, 23.948734, 54.342290, 16.982949, 0.088174, 0.089055, 1.082158,
257.000000, -0.577396, 22.413319, 54.063109, 17.600833, 0.087150, 0.094760, 1.063932,
257.100000, -0.599555, 20.813543, 53.865795, 18.002895, 0.086128, 0.092444, 1.067190,
257.200000, -0.569318, 17.891036, 53.478830, 18.898619, 0.083242, 0.091837, 1.070589,
257.300000, -0.532716, 16.179709, 54.476386, 18.583986, 0.068905, 0.091169, 1.082297,
257.400000, -0.488571, 14.765035, 55.537474, 17.932268, 0.075418, 0.089140, 1.080362,
257.500000, -0.567712, 13.375003, 55.229456, 19.462315, 0.069707, 0.080500, 1.067972,
257.600000, -0.561263, 13.054358, 55.236361, 19.484898, 0.070050, 0.082337, 1.084610,
257.700000, -0.549449, 14.281582, 54.961479, 19.280275, 0.069814, 0.080563, 1.075706,
257.800000, -0.558374, 15.761182, 54.629755, 20.090253, 0.076980, 0.073548, 1.083996,
257.900000, -0.492459, 16.158064, 55.385991, 19.640489, 0.070796, 0.071768, 1.072926,
258.000000, -0.515121, 15.620184, 56.397894, 20.483138, 0.072935, 0.075186, 1.078406,
258.100000, -0.477323, 15.356049, 56.392048, 19.456612, 0.074224, 0.077748, 1.087461,
258.200000, -0.475849, 15.451938, 56.125779, 19.821505, 0.075004, 0.075406, 1.078544,
258.300000, -0.517358, 15.351560, 55.806849, 19.643675, 0.069796, 0.078975, 1.066738,
258.400000, -0.450779, 15.949160, 55.798468, 19.235249, 0.074194, 0.076603, 1.081513,
258.500000, -0.491056, 16.549226, 56.594825, 19.461775, 0.072052, 0.078335, 1.076914,
258.600000, -0.457092, 17.073027, 57.337870, 19.195047, 0.071700, 0.076165, 1.081307,
258.700000, -0.427289, 16.810330, 56.969784, 19.124315, 0.072987, 0.079015, 1.081066,
258.800000, -0.471735, 16.525030, 56.986317, 19.446996, 0.075568, 0.080015, 1.096004,
258.900000, -0.463531, 15.294045, 56.721739, 19.264008, 0.073325, 0.078500, 1.075900,
259.000000, -0.463668, 15.193326, 56.407640, 19.457890, 0.070865, 0.078992, 1.100276,
259.100000, -0.490379, 13.805760, 57.436928, 19.381800, 0.076286, 0.075527, 1.095310,
259.200000, -0.444999, 12.525642, 58.557058, 18.894303, 0.072956, 0.077687, 1.094204,
259.300000, -0.502925, 11.219936, 58.231469, 18.731308, 0.068155, 0.081409, 1.079725,
259.400000, -0.440285, 10.606367, 58.224737, 18.434877, 0.067670, 0.081462, 1.074733,
259.500000, -0.397210, 10.203049, 58.220275, 18.022964, 0.069645, 0.084730, 1.080499,
259.600000, -0.358791, 9.760305, 57.951933, 17.897538, 0.064647, 0.085406, 1.064804,
259.700000, -0.344117, 9.408833, 58.631837, 17.885964, 0.069534, 0.082274, 1.079440,
259.800000, -0.342208, 8.818552, 59.992939, 17.934820, 0.065515, 0.085368, 1.075332,
259.900000, -0.335033, 8.507835, 59.979149, 17.643137, 0.068010, 0.085433, 1.095665,
260.000000, -0.364340, 8.516873, 59.745564, 17.686170, 0.061657, 0.085024, 1.080053,
260.100000, -0.364322, 8.539681, 59.403837, 17.418683, 0.065705, 0.083764, 1.078803,
260.200000, -0.386354, 8.413253, 59.397212, 17.419058, 0.062548, 0.084656, 1.090618,
260.300000, -0.397886, 8.085546, 59.152865, 17.616535, 0.055758, 0.086297, 1.089670,
260.400000, -0.418246, 8.045240, 58.794942, 18.102148, 0.048147, 0.086795, 1.068029,
260.500000, -0.450553, 8.264552, 58.820252, 18.443235, 0.050638, 0.082767, 1.077902,
260.600000, -0.402273, 8.157343, 58.805272, 17.980248, 0.047971, 0.080772, 1.085684,
260.700000, -0.413195, 7.763325, 59.564254, 17.470801, 0.045730, 0.082582, 1.082157,
260.800000, -0.421130, 7.515124, 60.588154, 16.947383, 0.039065, 0.082937, 1.069306,
260.900000, -0.399576, 8.253921, 60.585400, 16.805118, 0.039479, 0.088165, 1.088212,
261.000000, -0.383294, 8.645096, 60.590129, 16.828200, 0.041044, 0.091950, 1.099086,
261.100000, -0.400470, 8.308791, 60.575231, 16.731134, 0.037343, 0.085098, 1.094165,
261.200000, -0.416657, 8.589786, 60.584552, 16.881611, 0.035170, 0.088185, 1.099453,
261.300000, -0.421918, 8.361698, 60.580522, 16.452037, 0.031422, 0.085614, 1.076120,
261.400000, -0.456527, 8.402960, 60.577477, 16.168340, 0.032143, 0.093026, 1.076648,
261.500000, -0.437906, 8.471112, 60.594083, 16.417664, 0.032977, 0.091739, 1.077570,
261.600000, -0.422194, 8.634712, 60.584225, 16.528605, 0.031418, 0.090586, 1.087803,
261.700000, -0.376718, 8.760477, 60.583183, 16.897071, 0.029937, 0.079711, 1.093342,
261.800000, -0.451899, 8.716511, 60.593269, 17.672342, 0.022489, 0.080671, 1.077776,
261.900000, -0.464659, 8.634511, 60.579774, 17.300570, 0.025320, 0.084595, 1.078425,
262.000000, -0.444520, 10.328396, 60.587889, 16.896269, 0.023016, 0.082473, 1.070077,
262.100000, -0.438277, 18.430715, 60.573736, 16.509001, 0.029643, 0.092490, 1.081256,
262.200000, -0.391370, 23.452808, 60.578083, 16.708550, 0.026524, 0.087329, 1.091471,
262.300000, -0.428717, 24.879533, 60.568397, 17.063147, 0.029720, 0.085921, 1.087338,
262.400000, -0.431473, 25.124649, 60.574087, 17.005892, 0.025663, 0.083063, 1.079054,
262.500000, -0.430042, 24.883938, 60.583164, 16.435134, 0.026317, 0.086616, 1.090219,
262.600000, -0.418541, 23.243096, 60.579972, 15.783755, 0.024463, 0.094260, 1.079758,
262.700000, -0.399226, 21.595616, 60.575045, 16.109754, 0.032020, 0.089548, 1.100793,
262.800000, -0.452007, 18.789561, 60.579391, 16.312904, 0.025812, 0.088635, 1.073689,
262.900000, -0.419728, 16.553331, 60.576044, 15.962831, 0.020856, 0.091743, 1.074837,
263.000000, -0.415072, 14.797962, 60.585754, 15.776331, 0.026368, 0.089717, 1.080904,
263.100000, -0.425832, 13.712682, 60.578707, 15.502555, 0.025035, 0.090604, 1.082526,
263.200000, -0.433470, 12.526479, 60.571975, 15.545415, 0.028107, 0.091948, 1.093994,
263.300000, -0.435216, 11.509091, 60.573280, 15.943082, 0.025519, 0.090617, 1.085490,
263.400000, -0.469256, 11.227849, 60.571505, 16.117269, 0.024163, 0.091568, 1.071276,
263.500000, -0.482355, 10.983620, 60.584559, 16.289571, 0.024867, 0.091452, 1.063883,
263.600000, -0.426893, 11.109930, 60.587814, 16.368709, 0.025368, 0.092603, 1.064529,
263.700000, -0.409073, 11.400015, 60.573996, 16.914946, 0.037412, 0.087150, 1.077577,
263.800000, -0.399821, 11.229915, 60.572173, 17.913710, 0.037386, 0.089464, 1.082317,
263.900000, -0.428749, 10.539174, 60.576569, 17.907971, 0.036664, 0.086765, 1.085740,
264.000000, -0.438435, 11.010207, 60.581046, 17.400343, 0.038141, 0.082799, 1.091859,
264.100000, -0.412375, 11.478523, 60.580005, 17.485322, 0.037603, 0.080519, 1.100442,
264.200000, -0.423429, 11.749912, 60.578801, 18.516959, 0.035441, 0.081025, 1.086353,
264.300000, -0.422201, 11.559529, 60.578318, 19.164608, 0.037619, 0.083170, 1.086298,
264.400000, -0.411276, 11.318771, 60.577445, 18.676765, 0.038803, 0.081131, 1.075086,
264.500000, -0.413109, 11.148309, 60.336071, 18.714807, 0.040081, 0.086879, 1.084317,
264.600000, -0.453978, 9.897641, 59.988185, 20.002213, 0.040323, 0.071198, 1.074539,
264.700000, -0.414617, 9.733586, 59.982754, 20.058987, 0.037415, 0.075954, 1.070527,
264.800000, -0.429790, 11.100308, 59.985113, 19.779926, 0.036922, 0.069991, 1.080847,
264.900000, -0.429941, 15.741722, 59.984121, 19.596131, 0.043245, 0.071244, 1.081282,
265.000000, -0.415609, 19.960810, 59.982833, 19.680847, 0.036391, 0.074845, 1.072908,
265.100000, -0.429458, 22.019815, 59.991023, 19.735312, 0.040154, 0.072893, 1.068696,
265.200000, -0.417711, 23.117700, 59.980701, 20.044182, 0.038739, 0.071453, 1.071019,
265.300000, -0.443891, 22.468295, 59.977782, 19.658334, 0.037882, 0.070789, 1.067570,
265.400000, -0.443739, 22.659098, 59.982077, 18.601727, 0.041405, 0.071595, 1.088765,
265.500000, -0.418234, 22.311396, 60.712885, 18.009605, 0.044923, 0.078353, 1.085576,
265.600000, -0.391050, 23.510680, 61.743300, 18.455625, 0.038981, 0.072758, 1.113628,
265.700000, -0.409049, 24.408215, 61.490778, 18.937992, 0.043298, 0.077385, 1.101348,
265.800000, -0.443635, 25.316004, 61.154882, 18.927838, 0.040377, 0.079766, 1.105014,
265.900000, -0.441241, 25.391074, 61.157204, 19.109214, 0.038908, 0.079777, 1.082836,
266.000000, -0.473037, 24.302429, 61.150756, 18.876273, 0.041927, 0.082035, 1.065606,
266.100000, -0.448726, 23.755739, 61.160002, 18.859895, 0.047578, 0.078420, 1.078489,
266.200000, -0.445441, 22.840005, 61.148426, 18.488146, 0.047225, 0.079381, 1.060082,
266.300000, -0.491089, 21.431956, 61.157992, 18.301342, 0.046518, 0.077992, 1.065409,
266.400000, -0.444234, 20.697715, 61.156095, 18.516324, 0.048237, 0.074387, 1.084054,
266.500000, -0.485034, 17.867094, 60.918740, 18.908339, 0.049611, 0.074165, 1.053849,
266.600000, -0.489546, 15.741558, 60.816019, 19.194670, 0.053304, 0.074003, 1.061565,
266.700000, -0.428624, 14.066921, 60.921410, 19.658071, 0.052883, 0.076940, 1.087661,
266.800000, -0.440038, 13.366329, 61.538482, 20.163762, 0.049877, 0.075894, 1.112404,
266.900000, -0.489156, 11.864207, 62.909932, 20.935408, 0.044454, 0.070507, 1.099001,
267.000000, -0.483783, 10.490458, 62.927151, 21.906986, 0.048961, 0.070911, 1.097512,
267.100000, -0.460579, 9.544698, 62.926186, 21.935042, 0.049267, 0.058842, 1.091120,
267.200000, -0.500001, 8.648908, 62.667470, 21.969280, 0.042710, 0.056808, 1.072331,
267.300000, -0.497817, 8.410612, 62.328316, 22.374118, 0.045035, 0.057860, 1.074486,
267.400000, -0.475893, 8.110607, 62.319634, 21.980648, 0.046929, 0.057218, 1.077165,
267.500000, -0.464147, 8.007310, 62.327110, 21.498672, 0.043983, 0.049880, 1.090509,
267.600000, -0.479112, 7.776993, 62.340178, 21.614037, 0.037995, 0.053224, 1.089929,
267.700000, -0.462959, 7.720414, 62.324487, 21.074995, 0.034139, 0.054685, 1.086075,
267.800000, -0.484026, 7.744115, 62.331279, 20.937142, 0.026348, 0.057365, 1.073151,
267.900000, -0.478955, 7.721948, 62.324706, 20.461580, 0.028123, 0.056888, 1.080282,
268.000000, -0.436711, 7.666021, 62.322683, 20.337194, 0.025318, 0.059124, 1.066871,
268.100000, -0.471451, 7.310879, 62.336620, 20.295916, 0.017853, 0.062040, 1.068166,
268.200000, -0.465010, 7.803807, 62.328413, 19.444162, 0.019834, 0.064830, 1.070754,
268.300000, -0.449849, 7.560726, 62.328317, 19.272055, 0.021930, 0.059320, 1.079674,
268.400000, -0.437997, 7.507545, 62.328007, 19.002283, 0.018715, 0.065276, 1.097742,
268.500000, -0.417277, 7.682613, 62.332952, 18.922836, 0.013599, 0.060978, 1.096992,
268.600000, -0.425365, 8.056201, 62.333148, 18.877298, 0.015396, 0.069851, 1.113263,
268.700000, -0.408143, 8.357802, 62.324741, 18.738012, 0.009027, 0.066401, 1.093932,
268.800000, -0.442142, 8.710744, 62.342976, 19.053868, 0.007529, 0.073633, 1.093463,
268.900000, -0.425038, 9.178378, 62.331768, 19.318059, 0.007536, 0.074341, 1.084942,
269.000000, -0.420276, 9.771893, 62.563137, 19.878249, 0.010247, 0.063929, 1.089795,
269.100000, -0.484769, 10.660934, 62.928199, 20.045322, 0.001237, 0.062973, 1.068648,
269.200000, -0.427100, 11.377319, 62.904644, 20.315848, 0.003030, 0.059761, 1.079860,
269.300000, -0.460777, 10.976108, 61.956696, 20.940346, 0.003828, 0.058471, 1.070355,
269.400000, -0.458925, 11.035507, 60.555900, 20.678295, -0.000160, 0.059408, 1.070951,
269.500000, -0.441501, 12.004327, 60.556965, 21.023954, 0.000609, 0.058237, 1.075118,
269.600000, -0.445408, 12.622238, 60.798737, 21.301142, 0.001694, 0.056444, 1.072062,
269.700000, -0.443675, 12.592744, 61.136196, 21.343674, -0.003864, 0.057302, 1.073517,
269.800000, -0.455186, 12.564067, 61.152097, 21.684154, -0.002111, 0.050929, 1.078216,
269.900000, -0.385054, 12.600711, 61.138867, 21.432358, 0.003201, 0.054129, 1.082714,
270.000000, -0.446003, 12.461310, 61.141843, 21.223156, -0.001235, 0.045126, 1.081676,
270.100000, -0.461932, 12.138967, 61.142397, 20.203814, -0.001779, 0.054425, 1.070901,
270.200000, -0.429223, 12.544658, 61.369123, 18.619090, -0.001031, 0.053242, 1.074532,
270.300000, -0.465436, 13.343157, 61.740260, 18.789201, -0.001127, 0.069676, 1.053785,
270.400000, -0.493203, 15.142897, 61.023930, 19.623238, -0.004186, 0.065904, 1.048857,
270.500000, -0.454070, 16.020299, 59.965568, 19.668075, 0.000960, 0.069596, 1.055298,
270.600000, -0.468441, 15.965239, 59.978454, 20.143432, 0.000864, 0.060038, 1.057604,
270.700000, -0.440063, 16.207846, 59.959861, 20.140511, 0.004645, 0.062992, 1.089638,
270.800000, -0.440364, 16.536189, 59.974459, 20.519225, 0.000152, 0.059337, 1.093694,
270.900000, -0.447318, 19.132928, 59.961204, 20.823564, 0.001577, 0.070724, 1.097877,
271.000000, -0.490156, 21.446026, 59.969275, 21.841528, 0.003363, 0.064054, 1.091706,
271.100000, -0.453505, 22.166095, 59.967432, 22.621038, 0.000458, 0.060359, 1.062623,
271.200000, -0.443571, 22.103410, 59.962189, 22.447272, 0.009058, 0.060398, 1.069182,
271.300000, -0.454922, 20.728274, 59.976425, 22.151655, 0.010749, 0.045284, 1.057745,
271.400000, -0.430462, 18.961643, 59.956770, 21.125909, 0.007895, 0.049948, 1.074048,
271.500000, -0.459109, 17.833757, 59.970168, 20.281409, 0.008855, 0.048248, 1.081920,
271.600000, -0.471266, 16.982349, 59.972359, 19.747080, 0.005790, 0.054262, 1.081959,
271.700000, -0.447733, 16.573896, 59.945039, 19.510593, 0.007350, 0.062290, 1.092232,
271.800000, -0.483759, 15.925168, 60.197772, 19.462658, 0.009591, 0.066891, 1.086367,
271.900000, -0.495899, 15.195325, 60.320375, 19.061883, 0.007028, 0.064368, 1.073432,
272.000000, -0.474797, 15.164853, 60.203496, 18.112214, 0.008656, 0.068397, 1.065921,
272.100000, -0.472918, 14.838990, 60.561212, 17.841958, 0.008882, 0.069682, 1.068400,
272.200000, -0.454473, 13.850084, 60.555811, 17.866489, 0.007913, 0.068453, 1.065508,
272.300000, -0.466036, 13.666440, 60.562803, 17.885333, 0.010049, 0.068664, 1.084326,
272.400000, -0.472922, 13.682061, 60.546206, 17.755518, 0.008079, 0.072256, 1.064685,
272.500000, -0.492998, 13.721187, 60.561864, 17.637456, 0.005934, 0.070682, 1.067063,
272.600000, -0.478314, 13.262373, 60.564911, 17.357646, 0.006224, 0.074250, 1.055827,
272.700000, -0.450873, 12.774570, 60.549825, 17.259470, 0.009559, 0.071931, 1.063461,
272.800000, -0.475660, 12.525821, 60.565048, 17.999915, 0.008875, 0.066745, 1.064187,
272.900000, -0.467692, 13.613296, 60.551253, 18.272851, 0.008729, 0.065937, 1.078637,
273.000000, -0.436826, 15.642415, 60.545838, 17.688142, 0.005883, 0.066690, 1.079836,
273.100000, -0.443081, 18.802459, 60.312167, 16.973113, 0.002596, 0.074797, 1.075373,
273.200000, -0.416101, 22.394545, 60.170806, 16.915995, 0.010998, 0.077613, 1.091255,
273.300000, -0.455797, 23.597028, 60.560577, 17.380842, 0.012309, 0.071128, 1.084844,
273.400000, -0.414451, 24.411894, 60.317607, 17.089202, 0.011977, 0.072200, 1.077044,
273.500000, -0.493906, 24.812282, 59.968259, 17.527350, 0.007768, 0.071330, 1.065851,
273.600000, -0.464068, 25.069467, 59.962277, 17.462100, 0.014906, 0.071742, 1.074150,
273.700000, -0.451227, 24.929137, 59.959187, 17.403958, 0.015621, 0.072091, 1.078643,
273.800000, -0.467271, 24.617947, 59.967617, 17.537340, 0.013753, 0.076891, 1.085368,
273.900000, -0.430720, 24.086549, 59.955294, 17.407203, 0.011596, 0.072083, 1.084848,
274.000000, -0.453027, 24.102450, 59.964788, 17.358103, 0.009983, 0.069474, 1.085915,
274.100000, -0.456279, 24.634882, 59.963499, 17.509721, 0.011209, 0.064948, 1.077239,
274.200000, -0.447481, 25.637722, 59.960855, 17.406741, 0.015152, 0.074597, 1.081474,
274.300000, -0.464653, 25.517254, 59.976064, 17.664554, 0.012516, 0.067796, 1.067541,
274.400000, -0.429621, 25.434962, 59.955195, 17.432215, 0.017354, 0.073016, 1.084963,
274.500000, -0.448246, 25.716855, 60.652874, 17.410434, 0.021806, 0.070742, 1.073186,
274.600000, -0.471806, 26.176436, 61.733367, 17.660686, 0.024367, 0.069243, 1.084678,
274.700000, -0.456335, 26.022282, 61.491811, 17.837729, 0.030539, 0.071020, 1.096670,
274.800000, -0.474251, 26.000477, 61.140841, 18.342434, 0.032255, 0.069039, 1.081541,
274.900000, -0.487325, 25.139502, 61.131735, 18.617243, 0.040365, 0.069437, 1.093211,
275.000000, -0.541585, 24.107104, 61.205475, 20.070671, 0.045236, 0.061096, 1.089865,
275.100000, -0.509388, 23.436286, 60.913229, 19.478828, 0.044075, 0.065873, 1.074954,
275.200000, -0.489001, 23.376774, 60.578470, 19.398008, 0.049312, 0.068174, 1.081514,
275.300000, -0.498997, 22.762804, 61.479711, 18.968759, 0.052692, 0.069745, 1.089506,
