時刻 [sec], ブレーキ踏力 [N], アクセル踏力 [N], 車速 [km/h], 操舵角 [deg], 加速度 (X) [G], 加速度 (Y) [G], 加速度 (Z) [G],
115.500000, 1.478550, 1.129984, 75.076819, 17.601638, -0.052389, 0.072897, 1.081229,
115.600000, 1.523338, 1.164161, 75.060230, 17.565906, -0.051112, 0.075916, 1.084403,
115.700000, 1.500953, 1.188866, 75.042760, 17.457667, -0.053149, 0.074663, 1.075664,
115.800000, 1.451663, 1.142567, 75.069616, 17.568543, -0.053914, 0.076380, 1.084176,
115.900000, 1.465137, 1.157522, 75.068534, 17.789461, -0.051661, 0.072910, 1.085460,
116.000000, 1.458658, 1.165882, 75.079205, 17.846621, -0.055114, 0.071022, 1.068881,
116.100000, 1.494046, 1.174524, 75.666595, 17.911876, -0.055310, 0.078068, 1.065678,
116.200000, 1.499091, 1.153158, 75.604487, 17.966086, -0.048725, 0.078878, 1.081689,
116.300000, 1.508396, 1.185546, 73.337032, 18.500505, -0.039562, 0.075204, 1.103975,
116.400000, 1.412565, 1.123459, 75.717772, 19.443278, -0.039887, 0.069659, 1.098686,
116.500000, 1.394104, 1.111858, 75.631208, 19.659767, -0.048544, 0.074920, 1.076170,
116.600000, 1.442089, 1.134922, 73.278336, 19.525180, -0.049963, 0.070388, 1.029566,
116.700000, 1.522392, 1.153455, 73.293261, 19.830522, -0.050469, 0.070217, 1.078086,
116.800000, 1.474870, 1.167221, 73.880577, 20.359471, -0.033476, 0.069904, 1.111409,
116.900000, 1.506683, 1.182012, 73.275735, 20.000040, -0.042903, 0.055608, 1.158595,
117.000000, 1.436609, 1.148281, 73.273891, 20.225651, -0.057507, 0.060191, 1.101437,
117.100000, 1.465067, 1.143467, 73.285214, 20.722430, -0.051152, 0.072021, 1.069406,
117.200000, 1.457901, 1.152153, 73.867372, 21.048234, -0.047201, 0.058788, 1.058523,
117.300000, 1.442183, 1.151276, 73.889112, 21.910386, -0.044146, 0.048879, 1.090159,
117.400000, 1.485214, 1.167669, 73.878898, 22.249845, -0.047216, 0.045837, 1.102584,
117.500000, 1.484241, 1.173559, 73.867924, 22.473858, -0.045232, 0.044837, 1.098532,
117.600000, 1.490681, 1.156639, 73.855784, 23.035320, -0.049567, 0.044244, 1.086253,
117.700000, 1.503722, 1.171833, 73.863256, 23.161824, -0.046768, 0.044499, 1.097422,
117.800000, 1.524916, 1.178408, 73.861112, 23.561960, -0.047512, 0.032381, 1.103560,
117.900000, 1.502767, 1.181317, 73.846882, 23.303939, -0.048394, 0.037356, 1.095187,
118.000000, 1.484767, 1.171232, 73.869434, 22.804378, -0.048635, 0.034973, 1.077598,
118.100000, 1.528565, 1.203727, 74.444656, 22.757063, -0.045982, 0.041213, 1.092382,
118.200000, 1.540637, 1.170161, 74.448020, 23.008333, -0.043750, 0.042959, 1.107698,
118.300000, 1.399980, 1.076839, 74.539533, 23.488299, -0.048344, 0.041687, 1.110880,
118.400000, 1.363160, 1.124336, 74.527589, 22.687632, -0.049480, 0.043637, 1.099529,
118.500000, 1.459056, 1.136730, 74.439135, 21.174414, -0.048652, 0.047113, 1.089641,
118.600000, 1.421485, 1.120950, 72.726617, 20.837809, -0.048762, 0.057153, 1.079954,
118.700000, 1.399133, 1.083560, 72.757960, 20.565472, -0.049116, 0.059296, 1.077438,
118.800000, 1.429758, 1.142210, 72.711325, 19.818168, -0.048939, 0.065547, 1.087870,
118.900000, 1.498101, 1.186565, 72.688532, 19.163639, -0.046738, 0.068939, 1.096040,
119.000000, 1.453883, 1.146601, 72.710492, 19.198117, -0.048985, 0.073097, 1.097249,
119.100000, 1.402989, 1.112219, 72.746232, 19.881220, -0.049194, 0.078478, 1.102634,
119.200000, 1.446122, 1.148181, 72.721528, 19.561841, -0.048954, 0.078649, 1.101377,
119.300000, 1.493935, 1.185552, 72.703658, 19.751905, -0.048566, 0.081642, 1.104824,
119.400000, 1.501802, 1.189213, 73.300289, 20.166834, -0.049638, 0.077263, 1.107515,
119.500000, 1.389327, 1.095026, 73.352918, 21.257632, -0.048196, 0.070043, 1.105241,
119.600000, 1.447450, 1.172944, 73.304288, 20.984549, -0.048885, 0.070529, 1.093483,
119.700000, 1.480845, 1.162727, 73.284895, 21.048520, -0.050952, 0.068236, 1.080325,
119.800000, 1.492101, 1.164734, 73.294713, 21.121786, -0.046282, 0.067077, 1.093920,
119.900000, 1.442387, 1.137195, 73.346516, 21.442740, -0.047288, 0.060996, 1.104926,
120.000000, 1.503941, 1.134957, 73.296309, 20.853096, -0.047969, 0.064069, 1.107749,
120.100000, 1.509725, 1.169240, 73.255165, 20.684856, -0.050316, 0.061677, 1.099783,
120.200000, 1.519463, 1.175179, 71.510312, 20.596766, -0.049241, 0.058852, 1.096841,
120.300000, 1.457952, 1.133035, 72.087061, 20.255188, -0.051118, 0.066714, 1.089560,
120.400000, 1.549019, 1.206475, 72.079175, 19.790366, -0.046505, 0.066643, 1.090222,
120.500000, 1.504308, 1.175472, 72.084504, 19.233208, -0.046713, 0.069059, 1.094923,
120.600000, 1.519826, 1.183581, 72.085390, 18.442511, -0.050629, 0.071561, 1.086548,
120.700000, 1.518156, 1.167236, 72.080857, 18.545484, -0.047894, 0.075221, 1.092849,
120.800000, 1.534293, 1.205254, 72.092840, 18.670150, -0.050241, 0.073176, 1.095193,
120.900000, 1.553005, 1.198999, 72.082824, 18.552025, -0.043382, 0.078906, 1.103253,
121.000000, 1.487453, 1.198278, 72.641866, 18.795972, -0.050676, 0.078320, 1.106565,
121.100000, 1.527265, 1.184294, 70.295413, 18.778506, -0.047807, 0.079875, 1.093647,
121.200000, 1.505041, 1.182798, 70.302333, 18.973314, -0.049003, 0.079758, 1.101322,
121.300000, 1.522784, 1.196865, 70.320186, 18.959139, -0.046492, 0.077975, 1.102607,
121.400000, 1.553128, 1.211662, 70.895046, 18.644973, -0.044987, 0.078535, 1.096742,
121.500000, 1.528882, 1.191679, 70.902769, 18.992544, -0.047874, 0.076714, 1.095406,
121.600000, 1.521777, 1.194631, 70.897352, 19.194147, -0.046989, 0.076579, 1.093598,
121.700000, 1.503640, 1.177328, 70.904292, 19.311214, -0.046727, 0.077869, 1.096807,
121.800000, 1.516614, 1.169248, 70.907103, 19.597954, -0.044746, 0.076675, 1.097453,
121.900000, 1.532139, 1.212286, 70.900431, 19.693523, -0.045911, 0.076143, 1.102052,
122.000000, 1.501774, 1.172769, 71.471088, 19.913043, -0.048969, 0.077547, 1.098195,
122.100000, 1.534089, 10.311826, 69.101716, 19.662719, -0.047951, 0.075120, 1.078552,
122.200000, 1.526832, 19.279776, 69.121153, 19.956282, -0.048820, 0.072823, 1.079753,
122.300000, 1.502475, 21.582504, 69.722866, 20.127581, -0.044511, 0.076974, 1.052798,
122.400000, 1.549702, 20.112461, 69.697483, 20.092204, -0.033665, 0.062176, 1.098751,
122.500000, 1.491468, 16.601893, 69.707322, 19.932104, -0.013875, 0.094133, 1.131875,
122.600000, 1.521853, 12.775301, 69.697913, 19.716377, -0.029858, 0.069319, 1.131319,
122.700000, 1.425083, 10.900311, 69.726152, 19.654838, -0.025965, 0.053084, 1.102096,
122.800000, 1.401306, 10.357043, 69.733976, 19.610286, -0.027045, 0.071041, 1.081679,
122.900000, 1.479453, 10.118662, 69.711224, 19.264630, -0.018439, 0.075376, 1.074731,
123.000000, 1.460055, 9.971963, 69.704916, 19.118812, -0.022143, 0.075969, 1.100929,
123.100000, 1.523843, 9.760971, 69.703798, 18.820729, -0.022878, 0.073456, 1.097357,
123.200000, 1.495734, 9.540949, 69.701716, 18.327322, -0.026681, 0.073659, 1.081725,
123.300000, 1.570298, 9.584300, 70.284109, 17.908029, -0.023761, 0.075152, 1.079601,
123.400000, 1.563301, 9.655018, 70.260058, 17.118822, -0.022259, 0.076584, 1.078189,
123.500000, 1.514745, 9.710009, 68.504611, 16.522980, -0.023225, 0.077987, 1.089173,
123.600000, 1.519034, 9.739690, 68.497215, 15.636365, -0.023839, 0.085017, 1.090832,
123.700000, 1.536566, 9.629689, 68.501245, 15.227765, -0.026229, 0.089850, 1.081812,
123.800000, 1.528679, 9.734045, 68.508779, 14.724324, -0.024097, 0.094864, 1.091052,
123.900000, 1.548678, 9.850091, 68.492498, 13.739668, -0.025713, 0.095651, 1.085695,
124.000000, 1.503625, 9.641268, 68.516158, 13.515543, -0.027133, 0.100071, 1.075158,
124.100000, 1.577392, 10.112190, 68.498231, 13.230503, -0.025154, 0.107490, 1.099397,
124.200000, 1.520682, 9.971217, 68.511769, 13.367994, -0.022440, 0.105708, 1.079099,
124.300000, 1.474106, 9.915476, 68.516317, 13.729665, -0.025372, 0.107685, 1.097627,
124.400000, 1.497025, 9.990774, 68.504974, 13.454165, -0.025105, 0.104579, 1.093681,
124.500000, 1.465444, 9.881707, 68.519037, 13.541731, -0.024466, 0.104715, 1.086946,
124.600000, 1.529182, 12.812031, 69.106385, 13.376849, -0.025041, 0.106898, 1.083760,
124.700000, 1.485341, 21.037054, 69.117497, 13.178227, -0.022483, 0.107267, 1.088057,
124.800000, 1.492644, 23.163596, 69.117958, 12.303368, -0.024784, 0.110841, 1.084894,
124.900000, 1.483311, 22.929942, 69.101670, 11.314014, -0.021931, 0.111860, 1.089522,
125.000000, 1.491945, 21.188216, 69.117548, 10.591690, -0.013709, 0.119271, 1.085606,
125.100000, 1.494072, 20.789227, 69.100835, 10.583950, -0.013028, 0.124482, 1.090316,
125.200000, 1.479786, 21.302691, 69.119051, 10.725674, -0.009897, 0.125189, 1.088448,
125.300000, 1.452892, 22.049729, 69.116172, 10.977183, -0.008480, 0.123321, 1.093380,
125.400000, 1.461378, 22.455973, 69.111493, 10.952474, -0.001897, 0.134848, 1.090452,
125.500000, 1.457625, 21.389579, 69.119568, 11.593133, -0.010439, 0.126895, 1.089409,
125.600000, 1.475471, 20.589685, 69.106136, 11.576707, -0.005307, 0.130456, 1.082550,
125.700000, 1.522027, 19.373304, 69.107139, 11.830768, -0.005456, 0.127463, 1.087603,
125.800000, 1.491031, 18.940572, 69.106015, 11.973631, -0.007567, 0.119337, 1.086570,
125.900000, 1.476146, 19.035190, 69.110671, 12.815739, -0.004861, 0.120871, 1.085157,
126.000000, 1.470116, 19.166837, 69.124861, 13.719811, 0.000203, 0.116376, 1.086307,
126.100000, 1.519231, 19.010040, 69.102012, 13.591905, -0.001306, 0.116307, 1.085857,
126.200000, 1.494679, 18.007236, 69.122447, 13.854087, -0.002283, 0.114656, 1.076863,
126.300000, 1.466064, 13.945041, 69.111087, 13.835815, -0.001152, 0.110150, 1.085014,
126.400000, 1.525930, 7.663867, 69.094442, 13.756648, -0.004061, 0.106432, 1.081153,
126.500000, 1.497796, 1.706673, 69.103847, 13.479667, -0.010637, 0.102399, 1.081391,
126.600000, 1.508915, 1.215360, 69.097090, 12.711745, -0.012627, 0.107240, 1.087851,
126.700000, 1.500035, 1.190845, 69.114566, 12.740990, -0.031610, 0.100169, 1.096982,
126.800000, 1.506085, 1.173900, 69.116078, 12.377713, -0.033363, 0.105576, 1.088181,
126.900000, 1.526778, 1.206994, 69.103777, 12.478671, -0.039491, 0.107381, 1.088989,
127.000000, 1.523995, 1.166602, 69.105112, 12.562763, -0.036554, 0.105675, 1.094925,
127.100000, 1.521065, 1.193417, 67.327425, 13.685559, -0.041988, 0.104681, 1.091463,
127.200000, 1.515670, 1.194922, 67.322194, 13.381809, -0.042990, 0.103283, 1.077610,
127.300000, 1.558037, 1.161993, 67.315387, 13.464818, -0.046767, 0.100531, 1.088040,
127.400000, 1.514412, 1.179327, 67.908696, 13.562926, -0.038188, 0.108431, 1.085665,
127.500000, 1.533740, 1.186822, 67.922609, 13.618684, -0.048182, 0.098790, 1.092527,
127.600000, 1.550054, 1.201199, 67.908632, 13.035104, -0.051113, 0.097871, 1.082359,
127.700000, 1.526597, 1.158497, 67.938290, 13.463546, -0.057677, 0.095290, 1.082874,
127.800000, 1.419036, 1.093420, 68.597062, 14.345954, -0.057180, 0.098685, 1.084632,
127.900000, 1.469282, 1.151325, 66.179060, 13.542131, -0.047964, 0.104489, 1.090904,
128.000000, 1.532307, 1.192413, 66.152325, 13.026824, -0.049847, 0.098409, 1.094803,
128.100000, 1.524356, 1.166004, 66.725172, 12.913558, -0.048090, 0.101213, 1.088501,
128.200000, 1.548213, 1.157450, 66.721468, 12.749759, -0.049283, 0.105140, 1.079611,
128.300000, 1.556185, 1.172518, 66.720279, 12.054198, -0.048974, 0.105667, 1.072426,
128.400000, 1.498032, 1.143027, 66.752634, 11.770170, -0.047356, 0.105886, 1.089541,
128.500000, 1.518063, 1.154753, 67.337541, 10.969637, -0.044160, 0.108169, 1.094063,
128.600000, 1.509600, 1.155779, 67.324442, 9.738443, -0.050230, 0.112477, 1.085268,
128.700000, 1.523975, 3.561102, 67.327753, 9.151379, -0.051254, 0.121117, 1.089666,
128.800000, 1.542853, 6.732976, 65.570388, 9.162501, -0.050270, 0.126974, 1.088020,
128.900000, 1.341815, 7.401216, 65.667865, 10.634883, -0.050842, 0.131354, 1.085638,
129.000000, 1.430744, 4.508103, 65.614843, 10.624122, -0.045983, 0.125264, 1.087974,
129.100000, 1.530226, 1.255867, 66.138265, 11.434429, -0.046936, 0.117574, 1.092881,
129.200000, 1.508649, 1.173327, 66.148282, 11.794017, -0.045195, 0.112013, 1.104233,
129.300000, 1.397401, 1.071365, 66.224393, 13.167812, -0.049148, 0.108320, 1.077443,
129.400000, 1.466832, 1.150199, 66.164142, 12.867417, -0.046756, 0.107474, 1.098895,
129.500000, 1.518041, 1.162232, 64.398611, 12.816421, -0.044039, 0.102458, 1.087117,
129.600000, 1.540322, 1.193822, 64.373414, 12.780889, -0.032117, 0.105716, 1.106253,
129.700000, 1.532573, 1.197270, 64.961933, 13.143443, -0.042734, 0.103316, 1.101980,
129.800000, 1.456828, 1.176207, 64.967266, 13.400919, -0.039794, 0.105768, 1.079992,
129.900000, 1.471907, 1.174417, 64.957102, 13.450351, -0.036644, 0.105254, 1.069422,
130.000000, 1.534376, 1.178149, 64.959965, 13.961093, -0.038674, 0.100255, 1.082666,
130.100000, 1.539151, 1.173026, 65.534822, 15.092902, -0.041289, 0.100048, 1.095605,
130.200000, 1.546960, 1.155040, 65.554152, 15.949798, -0.046642, 0.095802, 1.101364,
130.300000, 1.479406, 1.226480, 65.546503, 15.988703, -0.042124, 0.094218, 1.097562,
130.400000, 1.525523, 1.178992, 63.193197, 15.801466, -0.044496, 0.090420, 1.098691,
130.500000, 1.551219, 1.197403, 63.771393, 16.240862, -0.040606, 0.087668, 1.103298,
130.600000, 1.582351, 1.155571, 63.766792, 17.095273, -0.042307, 0.089659, 1.103551,
130.700000, 1.545092, 1.197634, 63.779565, 19.208778, -0.045464, 0.078296, 1.104616,
130.800000, 1.523785, 1.153214, 63.776278, 21.217215, -0.046442, 0.078922, 1.097908,
130.900000, 1.573888, 1.180497, 64.354762, 22.089028, -0.043132, 0.072723, 1.100182,
131.000000, 1.390180, 1.104750, 64.434155, 23.721183, -0.039481, 0.069587, 1.104844,
131.100000, 1.378226, 1.136766, 62.666523, 24.275304, -0.045656, 0.057982, 1.097675,
131.200000, 1.478551, 1.142942, 62.610718, 24.066612, -0.047202, 0.051480, 1.095870,
131.300000, 1.397569, 3.456042, 62.655762, 25.524897, -0.044148, 0.049269, 1.099645,
131.400000, 1.452159, 13.623997, 62.630809, 25.611595, -0.041194, 0.046369, 1.105511,
131.500000, 1.484035, 20.394053, 63.188518, 25.606532, -0.045959, 0.046546, 1.100846,
131.600000, 1.503087, 21.513740, 63.185163, 25.819564, -0.040812, 0.048515, 1.102665,
131.700000, 1.355806, 20.749142, 61.532616, 28.507329, -0.037762, 0.045141, 1.104670,
131.800000, 1.408221, 19.569460, 61.449210, 28.342800, -0.034791, 0.038339, 1.103414,
131.900000, 1.308936, 16.691489, 62.123015, 30.433026, -0.028728, 0.030962, 1.088400,
132.000000, 1.252211, 11.752762, 62.115154, 30.795367, -0.033311, 0.029666, 1.060384,
132.100000, 1.367894, 4.067876, 62.051585, 31.055151, -0.031801, 0.032123, 1.048937,
132.200000, 1.286837, 1.040384, 62.696069, 34.151904, -0.039589, 0.018813, 1.052397,
132.300000, 1.439198, 1.171770, 62.637554, 34.653935, -0.022764, 0.014761, 1.105257,
132.400000, 1.473301, 1.163007, 62.632348, 35.457032, -0.034955, -0.003422, 1.175928,
132.500000, 1.431860, 1.117146, 60.270157, 35.606148, -0.044516, -0.002723, 1.140155,
132.600000, 1.268032, 1.080150, 60.318683, 37.391542, -0.043954, -0.006254, 1.109975,
132.700000, 1.372469, 1.108607, 60.860226, 38.176311, -0.038295, -0.025364, 1.060519,
132.800000, 1.429003, 1.128327, 61.432687, 38.764633, -0.037247, -0.031327, 1.066901,
132.900000, 1.475698, 1.156951, 59.658112, 38.599190, -0.037684, -0.026411, 1.087037,
133.000000, 1.505276, 1.162759, 59.619178, 38.642533, -0.041622, -0.023097, 1.084613,
133.100000, 1.531296, 1.198627, 59.609641, 38.156625, -0.042954, -0.021298, 1.104676,
133.200000, 1.506866, 1.177390, 59.614509, 38.701168, -0.038753, -0.028132, 1.106581,
133.300000, 1.521415, 1.193508, 60.194228, 39.052077, -0.037097, -0.026290, 1.101511,
133.400000, 1.522021, 1.192074, 60.204971, 39.752852, -0.040198, -0.025464, 1.103672,
133.500000, 1.545890, 1.185592, 58.448846, 40.413843, -0.041525, -0.021019, 1.098785,
133.600000, 1.538297, 1.203675, 58.415580, 41.736374, -0.038754, -0.025887, 1.106375,
133.700000, 1.556561, 1.227898, 58.991049, 42.093423, -0.040857, -0.035864, 1.101566,
133.800000, 1.574213, 1.193697, 59.020445, 43.835851, -0.038568, -0.043682, 1.098034,
133.900000, 1.578503, 1.207664, 58.986811, 45.640328, -0.041013, -0.050039, 1.089156,
134.000000, 1.549062, 1.224337, 59.567284, 48.061197, -0.044036, -0.055256, 1.086444,
134.100000, 1.533671, 1.247378, 57.238051, 50.403301, -0.037504, -0.065667, 1.086952,
134.200000, 1.629672, 1.219290, 57.784152, 52.440035, -0.041584, -0.076507, 1.091870,
134.300000, 1.562932, 1.214478, 57.799045, 53.228092, -0.040189, -0.082666, 1.095938,
134.400000, 1.591387, 1.166895, 57.790833, 53.222412, -0.038166, -0.088363, 1.102649,
134.500000, 1.630028, 1.183744, 58.379083, 53.152527, -0.040487, -0.087574, 1.099491,
134.600000, 1.587565, 1.232812, 56.006745, 53.309560, -0.044267, -0.089498, 1.096916,
134.700000, 1.566436, 1.211245, 56.552618, 54.014042, -0.039151, -0.086841, 1.094066,
134.800000, 1.609190, 1.211740, 56.554024, 54.277543, -0.037895, -0.085620, 1.101679,
134.900000, 1.540984, 1.176150, 57.192441, 53.215914, -0.038790, -0.079927, 1.100878,
135.000000, 1.485432, 1.198254, 57.218708, 52.080723, -0.040450, -0.078231, 1.089880,
135.100000, 1.575695, 3.908932, 55.420964, 50.442799, -0.038924, -0.068464, 1.084687,
135.200000, 1.586740, 16.705220, 55.380443, 46.625352, -0.040489, -0.047398, 1.091382,
135.300000, 1.473717, 22.141449, 55.990580, 41.917468, -0.036359, -0.027359, 1.090043,
135.400000, 1.450742, 21.508991, 56.012353, 40.044663, -0.035301, -0.010444, 1.092504,
135.500000, 1.422592, 19.544022, 56.037329, 41.080211, -0.031287, 0.002894, 1.081238,
135.600000, 1.464717, 19.061273, 54.265030, 41.248656, -0.023871, 0.016171, 1.094436,
135.700000, 1.488042, 18.404413, 54.797378, 42.165407, -0.020467, 0.016352, 1.081756,
135.800000, 1.450049, 16.076071, 54.840699, 45.206630, -0.016298, 0.012450, 1.088646,
135.900000, 1.482685, 12.278172, 54.837874, 48.655375, -0.021549, -0.003507, 1.083296,
136.000000, 1.455929, 8.079190, 55.415057, 52.503480, -0.016066, -0.016964, 1.093346,
136.100000, 1.415698, 5.565796, 55.456488, 57.904408, -0.018286, -0.047989, 1.090530,
136.200000, 1.467708, 1.752745, 55.443694, 60.724601, -0.032115, -0.071462, 1.085099,
136.300000, 1.500285, 1.187156, 53.104022, 64.174802, -0.027864, -0.079490, 1.094904,
136.400000, 1.472586, 1.198374, 53.616906, 64.853198, -0.040031, -0.099496, 1.077011,
136.500000, 1.448048, 1.151510, 53.628838, 64.625695, -0.038305, -0.107076, 1.087110,
136.600000, 1.539948, 1.205532, 53.611905, 67.331360, -0.036416, -0.112192, 1.076789,
136.700000, 1.600659, 1.214963, 54.188831, 68.713132, -0.038234, -0.115615, 1.087172,
136.800000, 1.536054, 1.229151, 52.462606, 69.828227, -0.042013, -0.122555, 1.087388,
136.900000, 1.536902, 1.241154, 52.404460, 69.620035, -0.042413, -0.121534, 1.082689,
137.000000, 1.558455, 1.203516, 52.431536, 69.934324, -0.042973, -0.123155, 1.085858,
137.100000, 1.478406, 1.176502, 53.012876, 68.723481, -0.041260, -0.115675, 1.087042,
137.200000, 1.440466, 1.157994, 53.048686, 68.759644, -0.044594, -0.117126, 1.079748,
137.300000, 1.518224, 1.128053, 53.073202, 69.169134, -0.040057, -0.112892, 1.083985,
137.400000, 1.436264, 1.160833, 51.320861, 69.114500, -0.042537, -0.106129, 1.085016,
137.500000, 1.491812, 1.162517, 51.271226, 68.672273, -0.040549, -0.108374, 1.088704,
137.600000, 1.439945, 1.157056, 51.833513, 66.636195, -0.043423, -0.104122, 1.082593,
137.700000, 1.523054, 1.158238, 51.839892, 65.924246, -0.044921, -0.098599, 1.082834,
137.800000, 1.496368, 1.214820, 52.433978, 65.630118, -0.042789, -0.090478, 1.085064,
137.900000, 1.402855, 1.088732, 52.499553, 65.354601, -0.042281, -0.081964, 1.081172,
138.000000, 1.521852, 1.147912, 50.132144, 63.537468, -0.040380, -0.076242, 1.084215,
138.100000, 1.545343, 1.188742, 50.068584, 60.725064, -0.042443, -0.067498, 1.091945,
138.200000, 1.446890, 1.159211, 50.668734, 58.289074, -0.042229, -0.056296, 1.078530,
138.300000, 1.482960, 1.154382, 50.689379, 57.539492, -0.043816, -0.054271, 1.084186,
138.400000, 1.523437, 1.182458, 50.677938, 57.490393, -0.041147, -0.040377, 1.083963,
138.500000, 1.507336, 1.159449, 51.232473, 57.082005, -0.043020, -0.036685, 1.081599,
138.600000, 1.494437, 1.127226, 51.281041, 57.149452, -0.040727, -0.034585, 1.094833,
138.700000, 1.573732, 1.155943, 49.508682, 56.535403, -0.041766, -0.034816, 1.075413,
138.800000, 1.576611, 1.226618, 49.465514, 56.531901, -0.038883, -0.037368, 1.084347,
138.900000, 1.592626, 1.196895, 49.449813, 56.027936, -0.045236, -0.030789, 1.074244,
139.000000, 1.480171, 1.120379, 49.502656, 56.180662, -0.040640, -0.033965, 1.089068,
139.100000, 1.549883, 1.211869, 49.463354, 55.404264, -0.040828, -0.026693, 1.085198,
139.200000, 1.532135, 1.133757, 50.057414, 55.376612, -0.044825, -0.025715, 1.078786,
139.300000, 1.512027, 1.188424, 50.092282, 55.533237, -0.038474, -0.024604, 1.088078,
139.400000, 1.563124, 5.251727, 50.051613, 55.128704, -0.042605, -0.026921, 1.064795,
139.500000, 1.551313, 15.282225, 50.070870, 55.513960, -0.040095, -0.018398, 1.091006,
139.600000, 1.507936, 20.212392, 50.077956, 55.540434, -0.041850, -0.025934, 1.070403,
139.700000, 1.572988, 21.220436, 50.054937, 55.187040, -0.042076, -0.015168, 1.083791,
139.800000, 1.477009, 21.692134, 48.349336, 55.743425, -0.038276, -0.015746, 1.077277,
139.900000, 1.541665, 22.030326, 48.296326, 55.737832, -0.037662, -0.018607, 1.087340,
140.000000, 1.586358, 22.086118, 48.281794, 55.939853, -0.031227, -0.023878, 1.081658,
140.100000, 1.494078, 20.588292, 48.884744, 55.963278, -0.033385, -0.021743, 1.070874,
140.200000, 1.443866, 20.781002, 48.908409, 56.069487, -0.028148, -0.021633, 1.087586,
140.300000, 1.428531, 21.428882, 48.920949, 56.262347, -0.027327, -0.023365, 1.070900,
140.400000, 1.409086, 22.631626, 48.919501, 56.434301, -0.025562, -0.012395, 1.086751,
140.500000, 1.434133, 22.894632, 48.922832, 56.248103, -0.023065, -0.027043, 1.075003,
140.600000, 1.543832, 22.914997, 48.901415, 56.022745, -0.024654, -0.019088, 1.079977,
140.700000, 1.494918, 22.840500, 48.889888, 55.793431, -0.019699, -0.023870, 1.086556,
140.800000, 1.443418, 22.224367, 48.933439, 56.031087, -0.022324, -0.025974, 1.081217,
140.900000, 1.432392, 22.901908, 48.355332, 55.981743, -0.019578, -0.024610, 1.088836,
141.000000, 1.473389, 23.529612, 48.332606, 54.921739, -0.018676, -0.025090, 1.097234,
141.100000, 1.476951, 23.360740, 48.318572, 52.475876, -0.015879, -0.022876, 1.093144,
141.200000, 1.560400, 23.468509, 48.288601, 51.260954, -0.012277, -0.018895, 1.092300,
141.300000, 1.570347, 22.225645, 48.268789, 50.980091, -0.014660, -0.014270, 1.094330,
141.400000, 1.556516, 20.845533, 49.981356, 50.850398, -0.013783, -0.014910, 1.082927,
141.500000, 1.431711, 20.780653, 50.137852, 51.598534, -0.008794, -0.011815, 1.091200,
141.600000, 1.393094, 21.348409, 50.111212, 52.040209, -0.002995, -0.013649, 1.101459,
141.700000, 1.460428, 21.979276, 50.129569, 51.871611, -0.003614, -0.018090, 1.091556,
141.800000, 1.382731, 21.860419, 50.126030, 50.843000, -0.011520, -0.021392, 1.080735,
141.900000, 1.437338, 21.646672, 50.113928, 46.898798, -0.008160, -0.016225, 1.093971,
142.000000, 1.413509, 21.392045, 50.124873, 39.846333, -0.007251, 0.002336, 1.085899,
142.100000, 1.409163, 22.204569, 50.125417, 36.455093, -0.007201, 0.016502, 1.090036,
142.200000, 1.462680, 24.076521, 49.529107, 32.316818, -0.003775, 0.038975, 1.103858,
142.300000, 1.461209, 23.713884, 49.519026, 31.696317, -0.010706, 0.051497, 1.086019,
142.400000, 1.467695, 23.379339, 49.499021, 31.648528, -0.006019, 0.058658, 1.079912,
142.500000, 1.526439, 23.589688, 49.505108, 32.201633, -0.004719, 0.060452, 1.086095,
142.600000, 1.511464, 23.669737, 49.496043, 32.995071, -0.001728, 0.067072, 1.069935,
142.700000, 1.454969, 23.521551, 51.207790, 33.835974, -0.003912, 0.048646, 1.054189,
142.800000, 1.478022, 23.917858, 51.278311, 35.084037, 0.006664, 0.058155, 1.129495,
142.900000, 1.467046, 22.269144, 50.703619, 35.168954, 0.009423, 0.041818, 1.083880,
143.000000, 1.473598, 22.236451, 50.687151, 34.767600, -0.000886, 0.050968, 1.152572,
143.100000, 1.451831, 21.581457, 50.675691, 34.249416, 0.008419, 0.044128, 1.111741,
143.200000, 1.448272, 20.800241, 50.681286, 34.166987, 0.012838, 0.031750, 1.089393,
143.300000, 1.417968, 19.256972, 50.696636, 34.208693, 0.013108, 0.037879, 1.053326,
143.400000, 1.398404, 18.071396, 50.125900, 32.660936, 0.015731, 0.034799, 1.065648,
143.500000, 1.399913, 18.209089, 50.128072, 31.875355, 0.016791, 0.045709, 1.066251,
143.600000, 1.416592, 17.774247, 52.380849, 30.891360, 0.016089, 0.052881, 1.084118,
143.700000, 1.498579, 17.007435, 51.892245, 30.862491, 0.019890, 0.055567, 1.094977,
143.800000, 1.458377, 15.708741, 51.888462, 31.156452, 0.018322, 0.046951, 1.095450,
143.900000, 1.316091, 15.591939, 51.939153, 31.294215, 0.021619, 0.047609, 1.098180,
144.000000, 1.384925, 16.024654, 51.366004, 30.430111, 0.014395, 0.052318, 1.100644,
144.100000, 1.407411, 16.643220, 51.314685, 30.036536, 0.010310, 0.049663, 1.084177,
144.200000, 1.273195, 17.742783, 53.095323, 29.777224, 0.014426, 0.052219, 1.088484,
144.300000, 1.423837, 19.831803, 53.112982, 28.793225, 0.014508, 0.061200, 1.095619,
