host_v(km/h),host_#L,LC,host_rad(m),LN,FRT,BRT,D_fr(m),D_fl(m),D_br(m),D_bl(m),Rad_fr(m),CC_frx(m),CC_fry(m),Rad_fl(m),CC_flx(m),CC_fly(m),Rad_br(m),CC_brx(m),CC_bry(m),Rad_bl(m),CC_blx(m),CC_bly(m)
76,1,0,11305.7818,4,0,0,3.8,12.4,3.2,Null,11309.2,-11289.4,608.4,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
76,1,0,11141.1089,4,0,0,4,12.4,3.2,Null,11144.8,-11130,497.4,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
76,1,0,4946.814,4,0,0,4,12.2,3.4,Null,4950.4,-4938.4,288.4,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
76,1,0,5891.9713,4,0,0,4.2,12,3.4,Null,5895.8,-5885.8,269.6,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
76,1,0,467.5487,4,0,0,4.2,12,3.4,Null,471,-465.8,40.4,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
75,1,0,12472.1216,4,0,0,4.4,12,3.4,Null,12476.2,-12460.4,540.6,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
75,1,0,603.1263,4,0,0,4.4,12,3.6,Null,607,-601.4,45.6,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
76,1,0,Inf,4,0,0,4.4,11.8,3.6,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
75,1,0,599.3931,4,0,0,4.6,11.8,3.8,Null,603.4,-598.2,37.8,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
75,1,0,534.0419,4,0,0,4.6,11.8,3.8,Null,538,-532.8,36.4,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
75,1,0,19327.7853,4,0,0,4.6,11.8,4,Null,19332,-19314.6,713.8,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
75,1,0,8972.2918,4,0,0,4.8,11.6,4,Null,8976.8,-8965.4,351.6,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
75,1,0,599.2316,4,0,0,4.8,11.6,4,Null,603.4,-598,38.4,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
75,1,0,Inf,4,0,0,4.8,11.6,4.2,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
77,1,0,Inf,4,0,0,5,11.6,4.2,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
77,1,0,2685.909,4,0,0,5,11.6,4.2,Null,Inf,Inf,Inf,2674.2,-2685.8,24.2,Inf,Inf,Inf,Null,Null,Null
77,1,0,Inf,4,0,0,5,11.4,4.4,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
76,1,0,Inf,4,0,0,5,11.4,4.4,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
77,2,0,1303.6633,4,0,0,5.2,11.4,4.4,Null,Inf,Inf,Inf,1292,-1303.4,26.2,Inf,Inf,Inf,Null,Null,Null
77,2,0,Inf,4,0,0,5.2,11.4,4.4,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
77,2,0,975.7961,4,0,0,5.2,11.4,4.6,Null,Inf,Inf,Inf,964,-975.4,27.8,Inf,Inf,Inf,Null,Null,Null
76,2,0,1201.5203,4,0,0,5.2,11.2,4.6,Null,Inf,Inf,Inf,1190.2,-1201.4,17,Inf,Inf,Inf,Null,Null,Null
76,2,0,Inf,4,0,0,5.4,11.2,4.6,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
76,2,0,949.7614,4,0,0,5.4,11.2,4.8,Null,Inf,Inf,Inf,938.2,-949.4,26.2,Inf,Inf,Inf,Null,Null,Null
78,2,0,985.912,4,0,0,5.4,11.2,4.8,Null,Inf,Inf,Inf,974.4,-985.6,24.8,Inf,Inf,Inf,Null,Null,Null
78,2,0,755.7833,4,0,0,5.4,11.2,4.8,Null,760.8,-755,34.4,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
78,2,0,933.8561,4,0,0,5.6,11,4.8,Null,939,-933.2,35,1172,-1183,19.8,Inf,Inf,Inf,Null,Null,Null
78,2,0,Inf,4,0,0,5.6,11,5,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
78,2,0,Inf,4,0,0,5.6,11,5,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
78,2,0,Inf,4,0,0,5.6,10.8,5,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
78,2,0,Inf,4,0,0,5.8,10.8,5,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
79,2,0,Inf,4,0,0,5.8,10.8,5,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
79,2,0,Inf,4,0,0,5.8,10.8,5.2,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
78,2,0,Inf,4,0,0,6,10.6,5.2,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
76,2,0,Inf,4,0,0,6,10.6,5.2,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
76,2,0,Inf,4,0,0,6,10.6,5.2,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
77,2,0,Inf,4,0,0,6,10.6,5.4,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
76,2,0,Inf,4,0,0,6.2,10.4,5.4,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
76,2,0,Inf,4,0,0,6.2,10.4,5.4,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
76,2,0,Inf,4,0,0,6.2,10.4,5.4,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
77,2,0,Inf,4,0,0,6.2,10.4,5.6,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
77,2,0,Inf,4,0,0,6.4,10.2,5.6,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
77,2,0,Inf,4,0,0,6.4,10.4,5.6,5.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
77,2,0,Inf,4,0,0,6.4,10.2,5.6,5.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
77,2,0,Inf,4,0,0,6.4,10.2,5.8,5.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
77,2,0,730.442,4,0,0,6.4,10.2,5.8,5.6,Inf,Inf,Inf,720,-730.2,18.8,Inf,Inf,Inf,Inf,Inf,Inf
75,2,0,Inf,4,0,0,6.4,10.2,5.8,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
77,2,0,36.7696,4,0,0,6.4,10.2,5.8,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,26.4,-31.6,-18.8
77,2,0,22672.8893,4,0,0,6.4,10.2,6,Null,Inf,Inf,Inf,22682.8,22669.2,409,Inf,Inf,Inf,Null,Null,Null
77,2,0,Inf,4,0,0,6.4,10.2,6,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
75,2,0,975.785,4,0,0,6.6,10.2,6,Null,982.2,-975.6,19,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
75,2,0,86413.8235,4,0,0,6.6,10.2,6,Null,Inf,Inf,Inf,86423.8,86401.2,1477,Inf,Inf,Inf,Null,Null,Null
75,2,0,Inf,4,0,0,6.4,10.2,6,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
75,2,0,1233.6,4,0,0,6.6,10.2,6.2,Null,Inf,Inf,Inf,1223.4,-1233.6,0,Inf,Inf,Inf,Null,Null,Null
75,2,0,Inf,4,0,0,6.6,10.2,6.2,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
75,2,0,928.6295,4,0,0,6.6,10.2,6.2,Null,935.2,-928.6,7.4,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
75,2,0,Inf,4,0,0,6.6,10.2,6.2,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
75,2,0,Inf,4,0,0,6.6,10.2,6.2,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
75,2,0,784.4074,4,0,0,6.4,10.2,6.2,Null,Inf,Inf,Inf,774.2,-784.4,3.4,Inf,Inf,Inf,Null,Null,Null
75,2,0,Inf,4,0,0,6.4,10.2,6.2,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
75,2,0,Inf,4,0,0,6.4,10.2,6.2,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
76,2,0,679.5452,4,0,0,6.4,10.2,6.2,Null,Inf,Inf,Inf,688.8,678,45.8,Inf,Inf,Inf,Null,Null,Null
75,2,0,24365.3546,4,0,0,6.4,10.2,6.4,Null,Inf,Inf,Inf,24375.2,24356.8,645.6,Inf,Inf,Inf,Null,Null,Null
76,2,0,736.6098,4,0,0,6.4,10.4,6.4,Null,Inf,Inf,Inf,726.2,-736.6,3.8,Inf,Inf,Inf,Null,Null,Null
75,2,0,22237.78,4,0,0,6.4,10.2,6.4,Null,Inf,Inf,Inf,22247.4,22223.8,788.4,Inf,Inf,Inf,Null,Null,Null
75,2,0,778.205,4,0,0,6.4,10.4,6.2,Null,Inf,Inf,Inf,767.8,-778.2,2.8,Inf,Inf,Inf,Null,Null,Null
75,2,0,Inf,4,0,0,6.4,10.4,6.4,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
76,2,0,Inf,4,0,0,6.4,10.4,6.2,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
76,2,0,Inf,4,0,0,6.4,10.4,6.2,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
76,2,0,Inf,4,0,0,6.4,10.4,6.2,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
76,2,0,Inf,4,0,0,6.4,10.4,6.2,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
76,2,0,Inf,4,0,0,6.4,10.4,6.2,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
76,2,0,Inf,4,0,0,6.4,10.4,6.2,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
76,2,0,Inf,4,0,0,6.4,10.4,6.2,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
76,2,0,Inf,4,0,0,6.4,10.4,6.2,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
76,2,0,Inf,4,0,0,6.4,10.4,6.2,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
76,2,0,Inf,4,0,0,6.4,10.4,6.2,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
76,2,0,Inf,4,0,0,6.4,10.4,6.2,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
76,2,0,Inf,4,0,0,6.4,10.4,6.2,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
76,2,0,Inf,4,0,0,6.4,10.4,6.2,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
75,2,0,Inf,4,0,0,6.4,10.4,6.2,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
76,2,0,Inf,4,0,0,6.2,10.4,6.2,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
76,2,0,Inf,4,0,0,6.4,10.4,6.2,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
76,2,0,Inf,4,0,0,6.2,10.4,6.2,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
76,2,0,632.3686,4,0,0,6.2,10.4,6.2,Null,638.4,-632.2,14.6,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
76,2,0,Inf,4,0,0,6.2,10.4,6.2,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
76,2,0,Inf,4,0,0,6.2,10.4,6.2,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
75,2,0,Inf,4,0,0,6.2,10.4,6.2,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
75,2,0,Inf,4,0,0,6.2,10.6,6.2,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
76,2,0,Inf,4,0,0,6.2,10.6,6.2,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
75,2,0,Inf,4,0,0,6.2,10.6,6.2,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
75,2,0,Inf,Null,0,0,6.2,Null,6.2,Null,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null
76,2,0,Inf,Null,0,0,6.2,Null,6.2,Null,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null
75,2,0,Inf,Null,0,0,6,Null,6.2,Null,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null
75,2,0,Inf,Null,0,0,6.2,Null,6.2,Null,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null
75,2,0,Inf,4,0,0,6.2,11,6.2,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
75,2,0,Inf,4,0,0,6,11,6,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
76,2,0,Inf,4,0,0,6,11,6,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
75,2,0,Inf,4,0,0,6,11,6,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
75,2,0,Inf,4,0,0,6,11,6,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
76,2,0,Inf,4,0,0,6,11,6,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
75,2,0,Inf,4,0,0,6,10.8,6,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
76,2,0,Inf,4,0,0,6,10.8,6,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
76,2,0,Inf,4,0,0,6,10.8,6,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
76,2,0,Inf,4,0,0,6.2,10.6,6,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
76,2,0,Inf,4,0,0,6.2,10.6,6,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
76,2,0,Inf,4,0,0,6.2,10.6,5.8,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
76,2,0,Inf,4,0,0,6.2,10.6,5.8,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
74,2,0,Inf,4,0,0,6.2,10.6,6,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
74,2,0,Inf,4,0,0,6.2,10.6,6,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
74,2,0,Inf,4,0,0,6.2,10.4,6,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
74,2,0,Inf,Null,0,0,6.2,Null,6,Null,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null
74,2,0,Inf,Null,0,0,6.2,Null,6,Null,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null
75,2,0,Inf,Null,0,0,6.2,Null,6,Null,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null
74,2,0,Inf,Null,0,0,6.2,Null,6,Null,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null
75,2,0,Inf,Null,0,0,6.2,Null,6,Null,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null
74,2,0,Inf,Null,0,0,6.2,Null,6,Null,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null
75,2,0,Inf,Null,0,0,6.2,Null,6,Null,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null
75,2,0,Inf,Null,0,0,6.2,Null,6,Null,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null
75,2,0,746,Null,1,0,6.2,Null,6,Null,739.8,746,0.2,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null
75,2,0,711.6,3,1,0,6.2,Null,6,9.4,705.4,711.6,-0.2,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,744.4007,3,1,0,6.2,Null,6,9.4,738.2,744.4,-1,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
75,2,0,553.6006,4,1,0,6.2,10.6,6,9.4,547.4,553.6,0.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
75,2,0,181.6988,4,1,0,5.4,10.6,6,9.4,185.6,-179,31.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,13522.6861,4,1,0,6.2,10.6,6,9.4,13528.4,-13510.6,571.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,18866.4517,4,1,0,6.2,10.6,6,9.4,18872.2,-18853.2,707,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,615.0008,4,1,0,6.4,10.6,6,9.4,608.6,615,1,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,646.2,4,1,0,6.4,10.6,6,9.4,639.8,646.2,0.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,587.6009,4,1,0,6.4,10.6,6,9.4,581.2,587.6,1,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,650.8542,4,1,0,6.4,10.6,6,9.4,644.6,650.8,-8.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,619.6466,4,1,0,6.4,10.6,6,9.4,613.4,619.6,-7.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,705.26,4,1,0,6.4,10.6,6,9.4,699,705.2,-9.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,8335.6312,4,1,0,6.4,10.6,6,9.4,8341.6,-8328.8,337.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
74,2,0,15849.8852,4,1,0,6.4,10.6,6,9.4,15855.8,-15837.2,634,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,13176.6034,4,1,0,6.4,10.6,6,9.4,13182.6,-13164.8,557.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,7603.4826,4,1,0,6.4,10.8,6,9.4,7609.4,-7593.8,383.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,7075.8927,4,1,0,6.4,10.8,6,9.4,7081.8,-7066.4,366.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,7251.4865,4,1,0,6.4,10.8,6.2,9.4,7257.4,-7242,370.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,15038.1769,4,1,0,6.6,10.8,6.2,9.4,15044.4,-15025.8,610,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
74,2,0,13162.4986,4,1,0,6.4,10.8,6.2,9.4,13168.4,-13145.2,674.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
74,2,0,584.0005,4,1,0,6.6,10.8,6.2,9.4,577.4,584,0.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
74,2,0,717.454,4,1,0,6.6,10.8,6.2,9.4,711,717.4,-8.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
74,2,0,492.0163,4,1,0,6.4,11,6.2,9.4,17537.6,-17518.6,674.2,Inf,Inf,Inf,485.8,492,-4,Inf,Inf,Inf
74,2,0,460.8191,4,1,0,6.4,11,6.2,9.4,13913.4,-13895.4,580,Inf,Inf,Inf,454.6,460.8,-4.2,Inf,Inf,Inf
72,2,0,3388.6908,4,1,0,6.4,11,6.2,9.4,Inf,Inf,Inf,Inf,Inf,Inf,3394.2,-3384.2,-174.4,Inf,Inf,Inf
72,2,0,4103.5311,4,1,0,6.4,11,6.2,9.4,22247.4,-22227.6,784.4,Inf,Inf,Inf,4109,-4097.8,-216.8,Inf,Inf,Inf
72,2,0,8123.4363,4,1,0,6.4,11.2,6.4,9.4,8129.4,-8116.6,333.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,524.6014,4,1,0,6.4,11.2,6.4,9.4,518.2,524.6,1.2,Inf,Inf,Inf,Inf,Inf,Inf,211.2,201.8,-10.4
72,2,0,572.2006,4,1,1,6.4,11.2,6.4,9.4,565.8,572.2,0.8,Inf,Inf,Inf,480.2,486.6,-4,194.8,185.4,-11.2
72,2,0,554.2023,4,1,1,6.4,11.2,6.4,9.4,547.8,554.2,1.6,Inf,Inf,Inf,424,430.4,-4,194.8,185.4,-11.2
72,2,0,553.8009,4,1,1,6.4,11.4,6.4,9.6,547.4,553.8,1,Inf,Inf,Inf,486.6,493,-3.2,Inf,Inf,Inf
72,2,0,587.6009,4,1,1,6.4,11.4,6.4,9.6,581.2,587.6,1,Inf,Inf,Inf,463.2,469.6,-3.8,908.2,-915.2,-87.4
73,2,0,645,4,1,1,6.4,11.4,6.4,9.6,638.6,645,-0.2,Inf,Inf,Inf,363.2,369.6,-4.4,3411,-3413.2,-243.2
73,2,0,615.0012,4,1,1,6.4,11.4,6.4,9.6,608.6,615,1.2,Inf,Inf,Inf,424,430.4,-4,1495.6,-1501.4,-125.6
73,2,0,17083.3636,4,1,1,6.4,11.4,6.4,9.6,17089.4,-17070.4,665.4,Inf,Inf,Inf,467.4,473.8,-3.6,3401.8,-3404,-242.8
73,2,0,13892.6873,4,1,1,6.4,11.6,6.4,9.6,13898.6,-13880.6,579.4,Inf,Inf,Inf,Inf,Inf,Inf,249.8,240.2,-10.4
73,2,0,350.9139,4,1,1,6.4,11.6,6.2,9.8,Inf,Inf,Inf,Inf,Inf,Inf,356,-349,-36.6,3709.4,-3711.4,-258.2
73,2,0,7955.9829,4,1,1,6.4,11.6,6.2,9.8,13898.6,-13880.6,579.4,Inf,Inf,Inf,7961.6,-7945.8,-402.4,Inf,Inf,Inf
73,2,0,9027.9775,4,1,1,6.4,Null,6.2,9.8,552.8,-545.8,38.6,Null,Null,Null,9033.6,-9017.2,-441,288.4,278.4,-4
73,2,0,7211.3242,4,1,1,6.4,Null,6.2,9.8,8124.2,-8111.4,333,Null,Null,Null,7216.8,-7201.4,-378.2,259.6,249.6,-6
71,2,0,8481.6947,4,1,1,6.4,Null,6.2,9.8,699,705.2,-9.2,Null,Null,Null,8487.2,-8471.2,-421.8,4180.8,-4182.6,-277.6
71,2,0,387.0323,4,1,1,6.4,Null,6.2,9.8,7518.4,-7505.8,317,Null,Null,Null,380.8,387,-5,1926,-1931.6,-145.6
72,2,0,391.0248,4,1,1,6.4,Null,6.2,9.8,17521.6,-17502.6,673.6,Null,Null,Null,384.8,391,-4.4,306.4,296.6,-10.2
71,2,0,7211.3242,4,1,1,6.4,Null,6.2,10,479,485.4,1.4,Null,Null,Null,7216.8,-7201.4,-378.2,1509.2,-1516.2,-113
72,2,0,445.8065,4,0,1,6.4,11.8,6.2,10,512.6,519,0.4,Inf,Inf,Inf,439.6,445.8,-2.4,5473,-5474.4,-326.4
72,2,0,3481.8647,4,0,1,6.4,12,6.2,10,Inf,Inf,Inf,Inf,Inf,Inf,3487.4,-3476.4,-195,2447,-2452.6,-166.8
71,2,0,441.4065,4,0,1,6.4,12,6.2,10,Inf,Inf,Inf,3489.6,-3499.8,138.6,435.2,441.4,-2.4,299,288.8,-6.2
71,2,0,3253.7172,4,0,1,6.4,12.4,6.2,10,521.8,528.2,1.4,Inf,Inf,Inf,3259.2,-3248.2,-189.4,324.4,314.2,-5.6
72,2,0,4373.6637,4,0,1,6.4,12.2,6.2,10,17521.6,-17502.6,673.6,Inf,Inf,Inf,4379.2,-4367.8,-226.4,330.8,320.6,-5
70,2,0,371.8392,4,0,1,6.4,12,6.2,10,13898.6,-13880.6,579.4,Inf,Inf,Inf,365.6,371.8,-5.4,Inf,Inf,Inf
70,2,0,554.6494,4,0,1,6.4,12.2,6.2,10,15044.4,-15026,610,Inf,Inf,Inf,548.6,554.6,7.4,301.2,291,-6
70,2,0,362.6432,4,0,1,6.4,12.2,6.2,10,4376.2,-4366.6,181,Inf,Inf,Inf,356.4,362.6,-5.6,288.6,278.4,-8.8
70,2,0,3974.3548,4,0,1,6.4,12.2,6.2,10.2,699,705.2,-9.2,Inf,Inf,Inf,3979.8,-3968.6,-213.8,1178.4,-1184.6,-119.4
70,2,0,3002.9621,4,0,1,6.4,12.2,6.2,10.2,552.6,-545.6,38.4,Inf,Inf,Inf,3008.4,-2998.6,-161.8,1092.4,-1098.6,-114.6
70,2,0,10494.5429,4,0,1,6.4,12.2,6.2,10.2,635,-628,40.8,Inf,Inf,Inf,10500.2,-10483.2,-487.8,242,-251,-46
70,2,0,5090.3232,4,0,1,6.6,12.4,6.2,10.2,10409.8,-10399.2,302,Inf,Inf,Inf,5095.8,-5084.2,-249.6,4534.8,-4537,-293
70,2,0,425.4249,4,0,1,6.4,12.2,6.2,10.2,20273.6,-20254,741,Inf,Inf,Inf,419.2,425.4,-4.6,4361,-4363.2,-288.2
71,2,0,434.2203,4,0,1,6.4,12.4,6.2,10.2,499.2,-492.2,36.8,Inf,Inf,Inf,428,434.2,-4.2,1284.4,-1291.6,-111
