"time[sec]","lat[deg]","lon[deg]","brake[N]","gas[N]","velocity[km/h]","steering.angle[deg]","acc.x[G]","acc.y[G]","acc.z[G]"
95.5,35.2783771657866,136.906847445302,1.4547,7.9373,68.6384,77.8924,-3e-04,0.0021,1.0773
95.6000000000004,35.2783771657866,136.906847445302,1.4201,8.8153,68.6359,78.1636,0.0171,0.0043,1.0923
95.7000000000007,35.2782057446602,136.906861556208,1.4466,9.5721,70.9853,78.4902,0.0203,-0.0013,1.0906
95.8000000000002,35.2782057446602,136.906861556208,1.4376,10.2373,68.6732,79.0595,0.019,0.004,1.0734
95.9000000000005,35.2782057446602,136.906861556208,1.4702,11.1039,70.9836,79.9888,0.0291,-0.006,1.0575
96,35.2782057446602,136.906861556208,1.5219,11.2676,71.0193,80.2379,0.035,-0.0082,1.058
96.1000000000004,35.2782057446602,136.906861556208,1.5779,11.094,70.4378,80.3714,0.0324,-0.0116,1.0799
96.2000000000007,35.2782057446602,136.906861556208,1.5572,10.4569,70.4069,79.8858,0.0418,3e-04,1.062
96.3000000000002,35.2782057446602,136.906861556208,1.553,10.1834,70.4276,80.1136,0.0359,-0.0185,1.0741
96.4000000000005,35.2782057446602,136.906861556208,1.538,9.9125,70.4295,80.796,0.0427,-0.0165,1.0844
96.5,35.2782057446602,136.906861556208,1.519,9.5646,69.8276,81.0029,0.04,-0.0279,1.0631
96.6000000000004,35.2782057446602,136.906861556208,1.4944,8.9795,69.8286,81.5062,0.0351,-0.0204,1.0477
96.7000000000007,35.2780321536681,136.906876752168,1.5343,8.5385,69.8243,81.3062,0.0487,-0.0207,1.05
96.8000000000002,35.2780321536681,136.906876752168,1.5419,6.7432,72.1432,81.1843,0.0432,-0.0281,1.0907
96.9000000000005,35.2780321536681,136.906876752168,1.508,4.7571,71.6386,80.9499,0.049,-0.0203,1.0787
97,35.2780321536681,136.906876752168,1.5167,3.1898,71.6141,80.1078,0.0474,-0.0195,1.0769
97.1000000000004,35.2780321536681,136.906876752168,1.5139,2.31,71.6278,79.8271,0.0482,-0.0207,1.0646
97.2000000000007,35.2780321536681,136.906876752168,1.5237,1.7029,71.0502,79.4602,0.0436,-0.0234,1.0682
97.3000000000002,35.2780321536681,136.906876752168,1.4933,0.9304,71.0419,79.6599,0.04,-0.0127,1.0865
97.4000000000005,35.2780321536681,136.906876752168,1.4265,0.7591,72.7642,79.631,0.0325,-0.0083,1.0667
97.5,35.2780321536681,136.906876752168,1.3976,0.7522,72.815,79.5996,0.0223,-0.008,1.0585
97.6000000000004,35.2780321536681,136.906876752168,1.377,0.7392,72.8274,79.9356,0.0195,-0.0035,1.0364
97.7000000000007,35.2778563928105,136.906893033182,1.4448,0.7573,72.8158,79.7501,0.0159,-0.0077,1.0707
97.8000000000002,35.2778563928105,136.906893033182,1.4881,0.7569,72.8191,79.8969,0.017,-0.0136,1.0977
97.9000000000005,35.2778563928105,136.906893033182,1.4652,0.7425,72.8236,79.9983,0.0083,-0.0207,1.092
98,35.2778563928105,136.906893033182,1.4584,0.7471,72.8111,80.0343,0.0039,-0.0165,1.0702
98.1000000000004,35.2778563928105,136.906893033182,1.4403,0.7181,72.8358,80.3754,-0.0023,-0.0195,1.0551
98.2000000000007,35.2778563928105,136.906893033182,1.464,0.7367,72.8277,80.2573,-0.0024,-0.0234,1.054
98.3000000000002,35.2778563928105,136.906893033182,1.487,0.7631,72.8422,80.3265,-0.0036,-0.0219,1.0769
98.4000000000005,35.2778563928105,136.906893033182,1.4899,0.7642,72.8364,80.2115,-0.0038,-0.0212,1.0954
98.5,35.2778563928105,136.906893033182,1.4767,0.7627,72.8252,80.311,-0.0069,-0.0172,1.0809
98.6000000000004,35.2778563928105,136.906893033182,1.4629,0.7409,72.8394,80.5411,-0.0092,-0.0147,1.0638
98.7000000000007,35.2776795470068,136.906909314235,1.5395,0.7563,72.8322,80.6887,-0.0074,-0.0184,1.0626
98.8000000000002,35.2776795470068,136.906909314235,1.5639,0.7477,72.8379,80.9076,-0.0076,-0.0175,1.065
98.9000000000005,35.2776795470068,136.906909314235,1.6282,0.7833,72.8372,81.3223,-0.0042,-0.019,1.0656
99,35.2776795470068,136.906909314235,1.6178,0.7999,72.83,81.2913,-0.008,-0.022,1.069
99.1000000000004,35.2776795470068,136.906909314235,1.6048,0.8051,72.8413,81.1936,-0.0024,-0.0223,1.0827
99.2000000000007,35.2776795470068,136.906909314235,1.6332,0.8351,72.8317,80.9157,-0.0042,-0.0231,1.1039
99.3000000000002,35.2776795470068,136.906909314235,1.5655,0.81,72.8427,81.1817,-0.0047,-0.03,1.0823
99.4000000000005,35.2776795470068,136.906909314235,1.5506,0.8072,71.1532,81.1723,-0.0086,-0.0288,1.0651
99.5,35.2776795470068,136.906909314235,1.5772,0.8196,71.057,81.111,-0.0049,-0.0217,1.0469
99.6000000000004,35.2776795470068,136.906909314235,1.5727,0.8087,71.6211,81.1433,-0.0018,-0.0236,1.053
99.7000000000007,35.2775027011766,136.906924510313,1.5925,0.8037,71.6473,80.9186,-0.0027,-0.0265,1.0599
99.8000000000002,35.2775027011766,136.906924510313,1.594,0.8059,71.6483,81.0702,-0.0014,-0.027,1.0721
99.9000000000005,35.2775027011766,136.906924510313,1.5819,0.7961,71.6542,81.5981,-0.0019,-0.0259,1.0876
100,35.2775027011766,136.906924510313,1.5653,0.794,71.6483,81.9689,-0.0037,-0.0304,1.0808
100.1,35.2775027011766,136.906924510313,1.4987,0.7726,71.6637,82.6615,-0.0084,-0.0319,1.0667
100.200000000001,35.2775027011766,136.906924510313,1.4767,0.7751,71.6476,82.147,-0.0087,-0.0228,1.0532
100.3,35.2775027011766,136.906924510313,1.447,0.7716,71.6612,82.2151,-0.0094,-0.021,1.0617
100.400000000001,35.2775027011766,136.906924510313,1.4776,0.7826,71.6498,82.1079,-0.0061,-0.0256,1.0782
100.5,35.2775027011766,136.906924510313,1.4995,0.7731,71.6494,82.1855,-0.0077,-0.0375,1.0945
100.6,35.2775027011766,136.906924510313,1.4817,0.7743,71.6605,82.1272,-0.0127,-0.0368,1.0786
100.700000000001,35.2773442992703,136.906912580886,1.4859,0.7732,71.6478,81.7533,-0.0145,-0.0352,1.0614
100.8,35.2773442992703,136.906912580886,1.4707,0.7831,71.6622,81.4408,-0.008,-0.035,1.0517
100.900000000001,35.2773442992703,136.906912580886,1.3203,0.7077,72.3422,83.7284,-0.0046,-0.0341,1.0637
101,35.2773442992703,136.906912580886,1.4346,0.7751,71.7331,82.0936,-0.0045,-0.0304,1.0744
101.1,35.2773442992703,136.906912580886,1.4099,0.7614,72.2728,82.1383,-7e-04,-0.0299,1.0681
101.200000000001,35.2773442992703,136.906912580886,1.3906,1.6281,72.3228,82.2213,-5e-04,-0.0268,1.0797
101.3,35.2773442992703,136.906912580886,1.4481,2.6439,72.2848,81.1758,0.0013,-0.0325,1.0654
101.400000000001,35.2773442992703,136.906912580886,1.4653,2.548,72.2705,80.8753,-0.0044,-0.0281,1.0571
101.5,35.2773442992703,136.906912580886,1.5529,2.657,72.2609,80.5496,1e-04,-0.0181,1.0648
101.6,35.2773442992703,136.906912580886,1.5932,2.1326,70.053,80.4394,0.0085,-0.0093,1.0673
101.700000000001,35.2771837270202,136.906902821951,1.6483,1.3949,72.0829,80.2224,0.0074,-0.0138,1.0864
101.8,35.2771837270202,136.906902821951,1.6308,0.8386,72.2468,80.0358,0.0089,-0.0212,1.0873
101.900000000001,35.2771837270202,136.906902821951,1.5909,0.7972,72.2515,79.7925,9e-04,-0.0217,1.0732
102,35.2771837270202,136.906902821951,1.5484,0.797,72.2431,79.7479,0.0016,-0.0152,1.0519
102.1,35.2771837270202,136.906902821951,1.5606,0.821,72.2612,79.8662,0.0038,-0.0149,1.0582
102.200000000001,35.2771837270202,136.906902821951,1.5981,0.9664,72.238,79.718,0.0066,-0.0129,1.0706
102.3,35.2771837270202,136.906902821951,1.568,1.0519,72.2567,79.7755,0.0036,-0.0178,1.0681
102.400000000001,35.2771837270202,136.906902821951,1.6015,1.1081,72.2548,79.1448,0.0067,-0.0218,1.0802
102.5,35.2771837270202,136.906902821951,1.6097,1.2235,71.7013,78.6956,0.0065,-0.021,1.0832
102.6,35.2771837270202,136.906902821951,1.571,1.2905,71.6629,78.8025,0.0049,-0.0173,1.0844
102.700000000001,35.2770068812428,136.906920187979,1.5258,1.2442,71.7171,79.3243,0.007,-0.0066,1.0851
102.8,35.2770068812428,136.906920187979,1.504,1.0834,71.7099,79.2434,0.0077,-5e-04,1.0899
102.900000000001,35.2770068812428,136.906920187979,1.4919,0.8516,71.6719,78.9881,0.0066,-0.0099,1.0718
103,35.2770068812428,136.906920187979,1.4366,0.8016,71.6761,79.0821,0.0048,-0.0062,1.0626
103.1,35.2770068812428,136.906920187979,1.4021,0.7822,71.7139,79.6394,0.0066,-0.0078,1.0598
103.200000000001,35.2770068812428,136.906920187979,1.41,0.7743,71.6945,79.6299,0.0089,-0.0037,1.0721
103.3,35.2770068812428,136.906920187979,1.435,0.7643,71.6829,79.6552,0.0066,-0.0014,1.0706
103.400000000001,35.2770068812428,136.906920187979,1.4121,0.7234,71.7286,80.2151,0.0083,-0.0024,1.0799
103.5,35.2770068812428,136.906920187979,1.4546,0.7365,71.7019,79.5738,0.0092,-0.0069,1.0976
103.6,35.2770068812428,136.906920187979,1.4771,0.7453,71.6753,79.3958,0.0113,-0.0041,1.0965
103.700000000001,35.2768289504929,136.906936469071,1.4641,0.7365,71.67,79.2303,0.0051,-0.0112,1.0871
103.8,35.2768289504929,136.906936469071,1.473,0.7422,71.6648,79.0685,0.0039,-0.0078,1.069
103.900000000001,35.2768289504929,136.906936469071,1.4517,0.7307,71.6602,79.7002,0.0027,0.003,1.0648
104,35.2768289504929,136.906936469071,1.4571,0.7232,71.6858,79.7404,0.0024,-0.0067,1.0598
104.1,35.2768289504929,136.906936469071,1.4513,0.7164,71.6949,79.7267,0.0063,-0.0163,1.0779
104.200000000001,35.2768289504929,136.906936469071,1.4791,0.7237,71.7076,80.2369,0.0061,-0.0217,1.081
104.3,35.2768289504929,136.906936469071,1.5348,0.7539,71.6846,80.122,0,-0.0186,1.0888
104.400000000001,35.2768289504929,136.906936469071,1.6115,0.7724,71.661,80.653,0.0067,-0.0107,1.0927
104.5,35.2768289504929,136.906936469071,1.5875,0.7426,71.7253,82.3739,0.001,-0.0068,1.0972
104.6,35.2768289504929,136.906936469071,1.5775,0.7597,72.2266,82.1553,-1e-04,-0.0124,1.077
104.700000000001,35.2766531896615,136.906953835059,1.5664,0.7674,72.2728,81.9996,0.0029,-0.0255,1.069
104.8,35.2766531896615,136.906953835059,1.5694,0.795,72.2661,81.5751,0.0033,-0.0275,1.0627
104.900000000001,35.2766531896615,136.906953835059,1.4127,0.7158,70.2515,82.6962,0.0038,-0.0266,1.0584
105,35.2766531896615,136.906953835059,1.5142,0.7672,69.9375,81.1756,0.0041,-0.026,1.0587
105.1,35.2766531896615,136.906953835059,1.5387,0.785,69.9095,81.0624,0.0025,-0.0283,1.0437
105.200000000001,35.2766531896615,136.906953835059,1.593,0.8113,69.8975,80.6115,0.0037,-0.0261,1.0832
105.3,35.2766531896615,136.906953835059,1.6767,0.8558,69.8751,80.3926,0.0113,-0.0228,1.1319
105.400000000001,35.2766531896615,136.906953835059,1.5087,0.7657,69.9907,81.9832,0.0122,-0.0209,1.1686
105.5,35.2766531896615,136.906953835059,1.5225,0.7954,72.0236,80.2758,4e-04,-0.0342,1.1008
105.6,35.2766531896615,136.906953835059,1.4868,0.7851,70.1459,79.1613,-0.0051,-0.0244,1.0585
105.700000000001,35.276476343884,136.906971201087,1.3483,0.7463,70.4038,79.1723,0.0033,-0.0023,0.9652
105.8,35.276476343884,136.906971201087,1.3149,0.7123,70.5028,78.9019,-0.0057,0.0081,0.9837
105.900000000001,35.276476343884,136.906971201087,1.3378,0.7207,70.5361,79.1699,0.0058,0.002,1.0366
106,35.276476343884,136.906971201087,1.4235,0.7624,70.5327,78.6867,0.0095,-0.0047,1.1445
106.1,35.276476343884,136.906971201087,1.4362,0.7558,70.5351,78.7821,0.0058,0.0014,1.1723
106.200000000001,35.276476343884,136.906971201087,1.4169,0.7282,69.9924,78.8925,-0.0045,0.001,1.1241
106.3,35.276476343884,136.906971201087,1.4085,0.747,70.4126,78.3585,-0.0057,0.0089,1.0708
106.400000000001,35.276476343884,136.906971201087,1.4212,0.754,70.4714,78.4203,-0.0014,0.0068,1.0452
106.5,35.276476343884,136.906971201087,1.4511,0.7775,70.4572,78.2924,0.0029,0.0058,1.053
106.6,35.276476343884,136.906971201087,1.4723,0.8388,70.4646,78.8241,2e-04,0.0078,1.0732
106.700000000001,35.2763016679985,136.906988567035,1.4645,1.3009,70.4777,78.9552,-0.0066,0.0043,1.072
106.8,35.2763016679985,136.906988567035,1.4846,1.7131,70.9867,78.9999,0.0048,0.0043,1.086
106.900000000001,35.2763016679985,136.906988567035,1.4994,2.3802,70.5401,79.0653,0.0064,0.001,1.0905
107,35.2763016679985,136.906988567035,1.5302,4.26,70.4587,79.0768,0.0017,0.0014,1.0859
107.1,35.2763016679985,136.906988567035,1.5392,4.2484,70.46,79.4049,0.006,0.0032,1.0752
107.200000000001,35.2763016679985,136.906988567035,1.5753,4.1638,70.9968,79.9915,0.0075,0.0048,1.0649
107.3,35.2763016679985,136.906988567035,1.6473,4.1447,71.0501,80.3775,0.0169,-0.0038,1.0837
107.400000000001,35.2763016679985,136.906988567035,1.5954,3.992,70.5406,80.5953,0.0158,-0.0081,1.0693
107.5,35.2763016679985,136.906988567035,1.5672,3.5342,70.4608,80.7508,0.0157,-0.0038,1.0755
107.6,35.2763016679985,136.906988567035,1.5682,2.785,70.9833,81.03,0.012,-0.0081,1.0747
107.700000000001,35.2761269921396,136.907007017959,1.5372,2.0787,71.0681,81.2405,0.0122,-0.0129,1.0672
107.8,35.2761269921396,136.907007017959,1.5612,1.6277,71.0613,81.4232,0.0152,-0.0129,1.0702
107.900000000001,35.2761269921396,136.907007017959,1.57,1.4045,71.0753,81.8743,0.0186,-0.0216,1.0739
108,35.2761269921396,136.907007017959,1.5994,1.2461,71.0563,82.9527,0.0196,-0.0311,1.0845
108.1,35.2761269921396,136.907007017959,1.5613,1.0389,71.0609,83.153,0.0107,-0.0291,1.0612
108.200000000001,35.2761269921396,136.907007017959,1.5477,0.9466,71.0725,83.2994,0.0127,-0.0272,1.0442
108.3,35.2761269921396,136.907007017959,1.5589,1.0215,71.0643,83.7106,0.0171,-0.0322,1.0587
108.400000000001,35.2761269921396,136.907007017959,1.551,1.098,71.0655,83.8259,0.0185,-0.0386,1.0699
108.5,35.2761269921396,136.907007017959,1.474,1.459,71.0648,84.1114,0.0227,-0.0407,1.0882
108.6,35.2761269921396,136.907007017959,1.4437,2.1334,71.0528,83.8414,0.0153,-0.0489,1.0728
108.700000000001,35.2759544861991,136.907026553778,1.3993,2.6744,71.08,83.9141,0.0165,-0.0392,1.0618
108.8,35.2759544861991,136.907026553778,1.4227,3.062,71.0613,83.2932,0.0166,-0.0421,1.0542
108.900000000001,35.2759544861991,136.907026553778,1.4932,3.2589,69.0234,83.0874,0.0195,-0.0414,1.0637
109,35.2759544861991,136.907026553778,1.5031,3.2416,68.6774,82.687,0.0205,-0.043,1.0783
109.1,35.2759544861991,136.907026553778,1.4741,3.2197,68.69,81.6835,0.0189,-0.0424,1.0692
109.200000000001,35.2759544861991,136.907026553778,1.4552,3.2051,70.7254,81.1912,0.0131,-0.0312,1.0656
109.3,35.2759544861991,136.907026553778,1.4878,3.3518,69.0298,80.7393,0.0171,-0.0214,1.0787
109.400000000001,35.2759544861991,136.907026553778,1.4358,3.5393,68.6952,80.6936,0.0148,-0.0147,1.0578
109.5,35.2759544861991,136.907026553778,1.4913,3.5975,68.6739,80.4168,0.0126,-0.0114,1.0633
109.6,35.2759544861991,136.907026553778,1.4864,3.2707,68.6868,80.2897,0.016,-0.0125,1.0749
109.700000000001,35.2757808952595,136.907043919687,1.4834,2.7912,68.6944,80.7933,0.0174,-0.0126,1.0777
109.8,35.2757808952595,136.907043919687,1.5381,2.3775,68.671,81.0531,0.012,-0.0147,1.0649
109.900000000001,35.2757808952595,136.907043919687,1.5621,2.548,68.7003,82.0033,0.0166,-0.012,1.0772
110,35.2757808952595,136.907043919687,1.6406,3.008,68.6818,82.3495,0.0165,-0.0127,1.0807
110.1,35.2757808952595,136.907043919687,1.593,3.0607,68.695,82.9304,0.0134,-0.0154,1.0618
110.200000000001,35.2757808952595,136.907043919687,1.597,3.2248,68.6902,83.2577,0.0187,-0.0214,1.0742
110.3,35.2757808952595,136.907043919687,1.6064,3.5695,68.6737,83.6784,0.0238,-0.0325,1.0798
110.400000000001,35.2757808952595,136.907043919687,1.5383,3.8739,68.69,84.0025,0.0191,-0.0311,1.0703
110.5,35.2757808952595,136.907043919687,1.5632,4.058,68.6785,83.8764,0.0169,-0.0313,1.0642
110.6,35.2757808952595,136.907043919687,1.5547,4.1014,68.688,83.9919,0.0233,-0.0358,1.0611
110.700000000001,35.2756083892128,136.907059115607,1.5884,4.1877,68.6927,83.6289,0.0244,-0.0348,1.0808
110.8,35.2756083892128,136.907059115607,1.5929,4.2344,68.6829,83.4882,0.026,-0.0406,1.0735
110.900000000001,35.2756083892128,136.907059115607,1.5375,4.0944,68.6875,83.6847,0.0238,-0.0395,1.0496
111,35.2756083892128,136.907059115607,1.5806,4.0597,68.6757,83.4482,0.0221,-0.0381,1.0627
111.1,35.2756083892128,136.907059115607,1.5648,4.001,68.6971,83.5607,0.0306,-0.0328,1.0737
111.200000000001,35.2756083892128,136.907059115607,1.5169,3.7974,68.6877,83.094,0.0272,-0.0398,1.0757
111.3,35.2756083892128,136.907059115607,1.489,3.4176,70.6676,82.3258,0.0257,-0.0408,1.0794
111.400000000001,35.2756083892128,136.907059115607,1.4263,3.1153,71.0796,81.7136,0.0263,-0.0349,1.0668
111.5,35.2756083892128,136.907059115607,1.4135,3.0379,71.0768,80.8626,0.0198,-0.0273,1.053
111.6,35.2756083892128,136.907059115607,1.4602,3.2574,69.0911,80.1785,0.0266,-0.0219,1.0644
111.700000000001,35.2754358831661,136.907074311527,1.4875,3.3757,70.6779,80.0471,0.0221,-0.0091,1.07
111.8,35.2754358831661,136.907074311527,1.5003,3.5653,71.0692,79.8973,0.0241,-0.0048,1.0684
111.900000000001,35.2754358831661,136.907074311527,1.4819,3.6055,71.0816,79.7023,0.0219,-0.0044,1.0704
112,35.2754358831661,136.907074311527,1.4957,3.6643,71.0666,79.1272,0.0206,-0.0064,1.0752
112.1,35.2754358831661,136.907074311527,1.4706,3.5465,71.0816,78.8706,0.0194,-0.0023,1.0812
112.200000000001,35.2754358831661,136.907074311527,1.4677,3.4525,70.5844,78.5297,0.021,0.0019,1.0756
112.3,35.2754358831661,136.907074311527,1.4724,3.4315,70.4662,78.1091,0.0205,0.0017,1.0741
112.400000000001,35.2754358831661,136.907074311527,1.4602,3.4976,70.484,78.5246,0.0244,0.0081,1.0745
112.5,35.2754358831661,136.907074311527,1.5127,3.4732,70.4661,78.319,0.0198,0.0093,1.0613
112.6,35.2754358831661,136.907074311527,1.5467,3.547,70.4785,78.5928,0.0208,0.0086,1.0709
112.700000000001,35.2752622921202,136.907087337536,1.5933,3.6145,70.4762,78.611,0.0231,0.0092,1.0792
112.8,35.2752622921202,136.907087337536,1.6159,3.5979,70.467,78.8758,0.0189,0.0071,1.0684
112.900000000001,35.2752622921202,136.907087337536,1.6249,3.7533,70.484,79.0507,0.0175,0.0037,1.0584
113,35.2752622921202,136.907087337536,1.556,3.9911,70.4718,79.1722,0.0196,0.0031,1.0592
113.1,35.2752622921202,136.907087337536,1.5755,4.1373,70.4826,79.3295,0.0231,0.002,1.0832
113.200000000001,35.2752622921202,136.907087337536,1.5809,4.1605,70.4755,79.4498,0.0241,0,1.0882
113.3,35.2752622921202,136.907087337536,1.5747,4.1651,70.4756,79.858,0.0223,0.0039,1.0885
113.400000000001,35.2752622921202,136.907087337536,1.5674,4.3176,70.481,80.4073,0.0203,0.0111,1.0822
113.5,35.2752622921202,136.907087337536,1.5824,4.4735,70.4675,80.4241,0.0206,0.0085,1.0805
113.6,35.2752622921202,136.907087337536,1.5537,4.647,70.4831,80.6453,0.022,8e-04,1.0694
113.700000000001,35.2750887011009,136.907101448521,1.553,5.7598,70.4778,80.8461,0.0207,-0.0049,1.0497
113.8,35.2750887011009,136.907101448521,1.5419,6.2513,70.4687,80.8209,0.0241,-0.0047,1.0367
113.900000000001,35.2750887011009,136.907101448521,1.5098,6.0749,70.4841,80.86,0.0259,1e-04,1.0545
114,35.2750887011009,136.907101448521,1.5269,5.9004,70.4689,80.7949,0.0381,-0.0015,1.094
114.1,35.2750887011009,136.907101448521,1.4347,5.7102,70.4803,80.8523,0.029,-0.012,1.0794
114.200000000001,35.2750887011009,136.907101448521,1.4351,5.5397,70.4662,80.5592,0.0345,-0.0169,1.1044
114.3,35.2750887011009,136.907101448521,1.3871,5.3399,70.4488,80.4442,0.0277,-0.007,1.0464
114.400000000001,35.2750887011009,136.907101448521,1.4213,5.2256,70.4483,80.1575,0.0321,0.0071,1.0573
114.5,35.2750887011009,136.907101448521,1.4417,5.1614,70.4485,80.3849,0.0338,-0.002,1.0348
114.6,35.2750887011009,136.907101448521,1.4515,5.0578,70.4577,80.0086,0.0328,-0.0022,1.0672
114.700000000001,35.2749140251885,136.907117729494,1.4751,5.0657,69.9766,80.2599,0.0304,-0.0051,1.069
114.8,35.2749140251885,136.907117729494,1.4819,5.1826,69.8632,80.336,0.034,0.0025,1.1013
114.900000000001,35.2749140251885,136.907117729494,1.4922,5.3431,69.8686,80.5501,0.0367,0.0058,1.1234
115,35.2749140251885,136.907117729494,1.4378,5.369,69.8514,80.195,0.0274,0.0037,1.0803
115.1,35.2749140251885,136.907117729494,1.4151,5.57,71.7637,80.2487,0.0264,-0.0022,1.0559
115.200000000001,35.2749140251885,136.907117729494,1.4525,5.9894,70.3476,80.3113,0.0327,-0.0013,1.0417
115.3,35.2749140251885,136.907117729494,1.5095,6.2403,69.8613,80.5243,0.0318,-0.0024,1.0397
115.400000000001,35.2749140251885,136.907117729494,1.5368,6.2938,69.8688,80.604,0.0305,0.0024,1.0668
115.5,35.2749140251885,136.907117729494,1.6268,6.2739,71.7513,80.7614,0.0347,-0.0014,1.0847
115.6,35.2749140251885,136.907117729494,1.6216,6.3693,71.7745,81.1704,0.0288,-0.0013,1.0912
115.700000000001,35.274739349276,136.907134010468,1.5703,6.4573,71.6537,81.2605,0.0276,0.0022,1.0758
115.8,35.274739349276,136.907134010468,1.5577,6.7829,71.648,81.3991,0.0341,9e-04,1.0851
115.900000000001,35.274739349276,136.907134010468,1.5589,7.107,71.6562,81.2004,0.0309,-0.0012,1.0721
116,35.274739349276,136.907134010468,1.5391,7.4789,71.6552,81.3073,0.0314,-0.0017,1.0703
116.1,35.274739349276,136.907134010468,1.5355,7.9589,71.6624,81.4737,0.0308,-0.0038,1.0607
116.200000000001,35.274739349276,136.907134010468,1.5428,8.7579,71.6475,81.4576,0.0282,-0.009,1.0401
116.3,35.274739349276,136.907134010468,1.5627,9.2336,71.653,81.5259,0.034,-0.0112,1.0597
116.400000000001,35.274739349276,136.907134010468,1.5992,9.5913,71.6585,81.77,0.0373,-0.0108,1.0811
116.5,35.274739349276,136.907134010468,1.5827,9.1671,71.6472,81.7443,0.0324,-0.0133,1.083
116.6,35.274739349276,136.907134010468,1.5385,8.3607,71.6584,81.964,0.0314,-0.0144,1.0745
116.700000000001,35.2745635884441,136.907151376455,1.4925,7.6791,71.6561,82.3068,0.0332,-0.0107,1.0709
