host_v(km/h),host_#L,LC,host_rad(m),LN,FRT,BRT,D_fr(m),D_fl(m),D_br(m),D_bl(m),Rad_fr(m),CC_frx(m),CC_fry(m),Rad_fl(m),CC_flx(m),CC_fly(m),Rad_br(m),CC_brx(m),CC_bry(m),Rad_bl(m),CC_blx(m),CC_bly(m)
80,2,0,Inf,4,0,0,6.4,10.4,6.2,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
80,2,0,Inf,4,0,0,6.4,10.4,6.2,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
79,2,0,Inf,4,0,0,6.4,10.4,6.2,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
80,2,0,Inf,4,0,0,6.4,10.4,6.2,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
79,2,0,Inf,4,0,0,6.4,10.4,6.2,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
80,2,0,Inf,4,0,0,6.4,10.4,6.2,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
80,2,0,Inf,4,0,0,6.4,10.4,6.2,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
79,2,0,Inf,4,0,0,6.2,10.4,6.2,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
79,2,0,Inf,4,0,0,6.4,10.4,6.2,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
79,2,0,Inf,4,0,0,6.4,10.4,6.2,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
79,2,0,Inf,4,0,0,6.4,10.4,6.2,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
79,2,0,Inf,4,0,0,6.4,10.4,6.2,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
79,2,0,Inf,4,0,0,6.4,10.4,6.2,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
79,2,0,Inf,4,0,0,6.4,10.4,6.2,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
79,2,0,Inf,4,0,0,6.4,10.4,6.2,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
79,2,0,Inf,4,0,0,6.4,10.4,6.2,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
79,2,0,Inf,4,0,0,6.4,10.4,6.2,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
78,2,0,Inf,4,0,0,6.4,10.4,6.2,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
81,2,0,Inf,4,0,0,6.2,10.4,6.2,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
81,2,0,Inf,4,0,0,6.4,10.4,6.2,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
81,2,0,Inf,4,0,0,6.4,10.4,6.2,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
79,2,0,Inf,4,0,0,6.4,10.4,6.2,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
81,2,0,Inf,4,0,0,6.4,10.4,6.2,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
81,2,0,Inf,4,0,0,6.4,10.2,6.2,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
81,2,0,Inf,4,0,0,6.4,10.2,6.2,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
81,2,0,Inf,4,0,0,6.4,10.4,6.2,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
81,2,0,Inf,4,0,0,6.4,10.4,6.2,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
81,2,0,Inf,4,0,0,6.4,10.4,6.2,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
80,2,0,Inf,4,0,0,6.4,10.2,6.2,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
81,2,0,Inf,4,0,0,6.4,10.2,6.2,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
81,2,0,Inf,4,0,0,6.4,10.2,6.2,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
81,2,0,Inf,4,0,0,6.4,10.2,6.2,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
79,2,0,Inf,4,0,0,6.4,10.2,6.2,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
79,2,0,Inf,4,0,0,6.4,10.4,6.2,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
79,2,0,719.8123,4,0,0,6.4,10.2,6.2,9.2,Inf,Inf,Inf,709.6,-719.8,4.2,Inf,Inf,Inf,Inf,Inf,Inf
79,2,0,430.4743,4,0,0,6.4,10.2,6.2,9.2,Inf,Inf,Inf,420.2,-430.4,8,Inf,Inf,Inf,Inf,Inf,Inf
80,2,0,270.113,4,0,0,6.4,10.4,6.2,9.2,Inf,Inf,Inf,259.4,-269.8,13,Inf,Inf,Inf,Inf,Inf,Inf
80,2,0,269.4854,4,0,0,6.4,10.4,6.2,9.2,Inf,Inf,Inf,258.8,-269.2,12.4,Inf,Inf,Inf,Inf,Inf,Inf
80,2,0,529.0019,4,0,0,6.4,10.4,6.2,9.2,Inf,Inf,Inf,518.6,-529,-1.4,Inf,Inf,Inf,Inf,Inf,Inf
78,2,0,606.5148,4,0,0,6.4,10.4,6.2,9.2,Inf,Inf,Inf,596.4,-606.4,-11.8,Inf,Inf,Inf,Inf,Inf,Inf
78,2,0,289.8466,4,0,0,6.4,10.4,6.2,9.2,Inf,Inf,Inf,279.4,-289.8,5.2,Inf,Inf,Inf,Inf,Inf,Inf
78,2,0,241.8696,4,0,0,6.4,10.6,6.2,9.2,Inf,Inf,Inf,231.2,-241.8,5.8,Inf,Inf,Inf,Inf,Inf,Inf
79,2,0,274.2036,4,0,0,6.4,10.6,6.2,9.2,Inf,Inf,Inf,263.8,-274.2,1.4,Inf,Inf,Inf,Inf,Inf,Inf
79,2,0,456.8463,4,0,0,6.4,10.8,6.2,9.2,Inf,Inf,Inf,446.6,-456.6,-15,Inf,Inf,Inf,Inf,Inf,Inf
79,2,0,513.1593,4,0,0,6.4,10.8,6.2,9.2,Inf,Inf,Inf,503,-512.8,-19.2,Inf,Inf,Inf,Inf,Inf,Inf
79,2,0,4279.9137,4,0,0,6.4,11,6.2,9.2,Inf,Inf,Inf,4289.4,4258.6,426.6,Inf,Inf,Inf,Inf,Inf,Inf
79,2,0,254.2013,4,0,0,6.2,11.2,6.2,9.2,Inf,Inf,Inf,243.4,-254.2,-0.8,Inf,Inf,Inf,Inf,Inf,Inf
77,2,0,275.0263,4,0,0,6.2,11.4,6.2,9.2,Inf,Inf,Inf,264.2,-275,-3.8,Inf,Inf,Inf,Inf,Inf,Inf
78,2,0,264.0552,4,0,0,6.2,11.6,6.2,9.2,Inf,Inf,Inf,253,-264,-5.4,Inf,Inf,Inf,Inf,Inf,Inf
77,2,0,605.0439,4,0,0,6.2,11.8,6.2,9.2,Inf,Inf,Inf,594.4,-603.2,-47.2,Inf,Inf,Inf,Inf,Inf,Inf
78,2,0,756.9185,4,0,0,6.2,12,6.2,9.2,Inf,Inf,Inf,746.4,-753.6,-70.8,Inf,Inf,Inf,Inf,Inf,Inf
78,2,0,4537.1086,4,0,0,6.2,12.2,6.2,9.2,Inf,Inf,Inf,4547,4489.2,657.6,Inf,Inf,Inf,Inf,Inf,Inf
78,2,0,3426.3251,4,0,0,6.2,12.4,6.2,9.2,Inf,Inf,Inf,3436.2,3387.4,515,Inf,Inf,Inf,Inf,Inf,Inf
78,2,0,386.3914,4,0,0,6.2,12.8,6.2,9.2,Inf,Inf,Inf,396.2,379.2,74.2,Inf,Inf,Inf,Inf,Inf,Inf
76,2,0,282.8751,4,0,0,6.2,13,6.2,9.2,Inf,Inf,Inf,292.4,275.4,64.6,Inf,Inf,Inf,Inf,Inf,Inf
76,2,0,190.918,4,0,0,6.2,13.4,6,9.4,Inf,Inf,Inf,200.4,184.2,50.2,Inf,Inf,Inf,Inf,Inf,Inf
77,2,0,2298.5888,5,0,0,6.2,13.8,6,9.4,Inf,Inf,Inf,2310.2,2281.2,282.2,Inf,Inf,Inf,Inf,Inf,Inf
76,2,0,343.9487,5,0,0,6.2,14,6,9.4,Inf,Inf,Inf,354.8,337.2,67.8,Inf,Inf,Inf,Inf,Inf,Inf
76,2,0,588.2646,5,0,0,6.2,14.4,6,9.6,Inf,Inf,Inf,398.2,381,65.6,Inf,Inf,Inf,577.4,-586.4,-46.8
77,2,0,416.5877,5,0,0,6.2,14.6,6,9.6,Inf,Inf,Inf,428.4,410.8,69.2,Inf,Inf,Inf,Inf,Inf,Inf
77,2,0,264.2346,5,0,0,6.2,14.8,6,9.8,Inf,Inf,Inf,200.2,183.4,46,Inf,Inf,Inf,252.4,-261.4,-38.6
75,2,0,285.7295,5,0,0,6.2,15.2,6,9.8,Inf,Inf,Inf,441.8,424.2,64.4,Inf,Inf,Inf,274,-283,-39.4
75,2,0,273.198,5,0,0,6.2,15.4,6,10,Inf,Inf,Inf,383,366,53.4,Inf,Inf,Inf,261.2,-270.4,-39
76,2,0,295.4645,5,0,0,6.2,15.6,6,10.2,Inf,Inf,Inf,402.8,385.6,55.8,Inf,Inf,Inf,283.2,-292.2,-43.8
75,2,0,507.4599,5,0,0,6.2,15.8,6,10,Inf,Inf,Inf,6386.8,6357.8,429.6,Inf,Inf,Inf,495.8,-504.6,-53.8
75,2,0,473.0685,5,0,0,6.2,16,6,10.4,Inf,Inf,Inf,370.8,353.8,48.6,Inf,Inf,Inf,460.8,-469.4,-58.8
76,2,0,546.0629,5,0,0,6.2,16,6,10.4,Inf,Inf,Inf,229.8,213,39.2,Inf,Inf,Inf,533.8,-542.6,-61.4
76,2,0,448.7041,5,0,0,6.2,16.2,6,10.6,Inf,Inf,Inf,235,218,39.6,Inf,Inf,Inf,435.8,-444.4,-62
76,2,0,261.6223,5,0,0,6,16.4,6,10.8,Inf,Inf,Inf,266.8,249.8,37.4,Inf,Inf,Inf,247.8,-256.8,-50
74,2,0,301.2507,5,0,0,6.2,16.4,6,11,Inf,Inf,Inf,543,526,48.6,Inf,Inf,Inf,287.4,-296,-56
74,2,0,306.0418,5,0,0,6.2,16.6,6,11.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,292,-300.8,-56.4
74,2,0,492.8661,5,0,0,6,16.6,6,11.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,479.2,-487.4,-73.2
74,2,0,258.4336,5,0,0,6,16.6,6,11.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,243.6,-252.6,-54.6
74,2,0,330.3027,5,0,0,6.2,16.6,6,11.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,315.4,-324.2,-63.2
75,2,0,310.5743,5,0,0,6,16.8,6,11.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,295.4,-304.2,-62.6
75,2,0,302.3515,5,0,0,6.2,16.8,6,12,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,286.6,-295.8,-62.6
75,2,0,239.4348,5,0,0,6.2,16.8,6,12.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,223,-232.6,-56.8
75,2,0,510.6996,5,0,0,6.2,16.6,6,12.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,495,-503.2,-87.2
76,2,0,313.9855,5,0,0,6.2,16.6,5.8,12.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,297.2,-306.4,-68.6
75,2,0,520.8854,5,0,0,6.2,16.6,5.8,13,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,504.4,-512,-95.8
73,2,0,458.2891,5,0,0,6.2,16.6,5.8,13.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,441.4,-449.8,-87.8
73,2,0,559.2138,5,0,0,6.2,16.6,5.8,13.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,542.4,-550.2,-100
73,2,0,1491.8574,5,0,0,6.2,16.6,6,13.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,1475.4,-1476.4,-214.2
73,2,0,376.5278,5,0,0,6.2,16.6,6,13.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,358.6,-367.8,-80.6
73,2,0,312.7599,5,0,0,6.2,16.6,6,13.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,328,312.6,10
73,2,0,2098.7958,5,0,0,6.2,16.6,6,14,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,2115.2,2085.8,233.2
73,2,0,1980.2386,5,0,0,6.2,16.6,6,14.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,1963,-1960.2,-281
73,2,0,865.7654,5,0,0,6.2,16.8,6,14.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,882,863.2,66.6
74,2,0,304.2006,5,0,0,6.2,16.6,6,14.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,319.2,304.2,-0.6
73,2,0,358.0378,5,0,0,6.2,16.6,6,14.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,373.4,358,5.2
74,2,0,445.6015,5,0,0,6.2,16.6,6,14.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,461.2,445.4,13.4
74,2,0,357.8005,5,0,0,6.2,16.6,6,14.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,373,357.8,-0.6
74,2,0,206.9669,5,0,0,6.2,16.6,6,14.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,220.6,206.2,-17.8
74,2,0,254.9846,5,0,0,6.2,16.6,6,14.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,269.4,254.6,-14
74,2,0,333.6821,5,0,0,6.2,16.6,6,14.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,348.8,333.6,-7.4
74,2,0,286.8681,5,0,0,6.2,16.6,6,14.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,301.6,286.6,-12.4
73,2,0,448.6016,5,0,0,6.2,16.6,6,15,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,464.2,448.6,1.2
72,2,0,315.9193,5,0,0,6.2,16.6,6,15,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,330.6,315.6,-14.2
72,2,0,910.4855,5,0,0,6.2,16.6,6,15,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,926.4,910.2,22.8
72,2,0,423.3816,5,0,0,6.2,16.6,6,15,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,438.2,423.2,-12.4
72,2,0,693.6049,5,0,0,6.2,16.6,6,15,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,709.2,693.6,2.6
72,2,0,249.8631,5,0,0,6.2,16.6,6,15,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,263.4,248.4,-27
73,2,0,217.0659,5,0,0,6.2,16.6,6,15,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,230.2,215.2,-28.4
72,2,0,308.3323,5,0,0,6.2,16.6,6,15,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,322.2,307.2,-26.4
72,2,0,316.3037,5,0,0,6.2,16.4,6,15,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,330.2,315.2,-26.4
72,2,0,Inf,5,0,0,6.2,16.6,6,15,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,Inf,5,0,0,6.2,16.6,6,15,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,Inf,5,0,0,6.2,16.6,6,15,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,Inf,5,0,0,6.2,16.6,6,15,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,Inf,5,0,0,6.2,16.6,6,15,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,Inf,5,0,0,6.4,16.6,6,15,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,Inf,5,0,0,6.4,16.6,6,15,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,Inf,5,0,0,6.4,16.6,6,15,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,Inf,5,0,0,6.2,16.6,6,15,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,Inf,5,0,0,6.2,16.6,6,15,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,Inf,5,0,0,6.2,16.6,6,15,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,Inf,5,0,0,6.2,16.6,6,14.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,Inf,5,0,0,6.2,16.6,6,15,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,Inf,5,0,0,6.2,16.6,6,14.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,Inf,5,0,0,6.2,16.8,6,14.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,Inf,5,0,0,6.2,16.8,6,14.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,Inf,5,0,0,6.2,16.6,6,15,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,Inf,5,0,0,6.2,16.6,6,15,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,Inf,5,0,0,6.2,16.6,Null,15,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
73,2,0,Inf,5,0,0,6.2,16.6,Null,15,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
73,2,0,Inf,5,0,0,6.2,16.8,Null,15,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
73,2,0,Inf,3,0,0,6.2,7.4,Null,15,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
73,2,0,Inf,5,0,0,6.2,16.6,Null,15,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
73,2,0,Inf,3,0,0,6.2,7.2,Null,15,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
73,2,0,555.1813,3,0,0,6.2,7.2,Null,15,Inf,Inf,Inf,547.6,-554.6,25.4,Null,Null,Null,Inf,Inf,Inf
72,2,0,Inf,3,0,0,6.2,6.8,Null,15,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
73,2,0,Inf,3,0,0,6.2,7,Null,15,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
72,2,0,Inf,3,0,0,6.2,7,Null,15,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
72,2,0,Inf,3,0,0,6.2,7,Null,15,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
72,2,0,Inf,3,0,0,6.2,7,6.2,15,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,Inf,3,0,0,6.2,7,6.2,15,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,Inf,3,0,0,6.4,7,6.2,15,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,Inf,3,0,0,6.2,6.8,6.2,15,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,Inf,3,0,0,6.2,7,6,15,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,Inf,3,0,0,6.4,6.8,6,15,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,Inf,3,0,0,6.4,6.8,6,15,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,Inf,3,0,0,6.4,6.8,6,15,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,Inf,3,0,0,6.4,6.8,6,15,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,70.342,3,0,0,6.4,6.8,4.8,15,Inf,Inf,Inf,Inf,Inf,Inf,71.4,-65.2,-26.4,Inf,Inf,Inf
72,2,0,Inf,3,0,0,6.4,6.8,6,14.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,Inf,3,0,0,6.4,6.8,6,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
73,2,0,Inf,3,0,0,6.4,6.8,6.2,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
73,2,0,Inf,3,0,0,6.4,6.8,6.2,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,Inf,3,0,0,6.4,6.8,6.2,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,Inf,3,0,0,6.4,6.8,6.2,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,Inf,3,0,0,6.4,6.8,6.2,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,Inf,3,0,0,6.4,6.8,6.2,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,Inf,3,0,0,6.4,6.8,6.2,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,Inf,3,0,0,6.4,6.8,6.2,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,Inf,3,0,0,6.4,6.8,6.2,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
74,2,0,Inf,3,0,0,6.2,6.8,6.2,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
74,2,0,Inf,3,0,0,6.2,6.8,6.2,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
74,2,0,Inf,3,0,0,6.4,6.8,6.2,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
74,2,0,Inf,3,0,0,6.4,6.8,6.2,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
74,2,0,Inf,3,0,0,6.4,6.8,6.2,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
74,2,0,Inf,3,0,0,6.4,6.8,6.2,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
74,2,0,Inf,3,0,0,6.4,6.8,6.2,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
74,2,0,Inf,3,0,0,6.4,6.8,6.2,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
74,2,0,Inf,3,0,0,6.4,6.8,6.2,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
74,2,0,Inf,3,0,0,6.4,6.8,6.2,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,Inf,3,0,0,6.4,6.8,6.2,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,Inf,3,0,0,6.4,6.8,6.2,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
74,2,0,Inf,3,0,0,6.4,6.8,6.2,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,Inf,3,0,0,6.4,6.8,6.2,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,Inf,3,0,0,6.4,6.8,6.2,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
74,2,0,Inf,3,0,0,6.4,6.8,6.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
74,2,0,Inf,3,0,0,6.4,6.8,6.2,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,Inf,3,0,0,6.4,6.8,6.2,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
74,2,0,Inf,3,0,0,6.4,6.8,6.2,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,Inf,3,0,0,6.4,6.8,6.2,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
