host_v(km/h),host_#L,LC,host_rad(m),LN,FRT,BRT,D_fr(m),D_fl(m),D_br(m),D_bl(m),Rad_fr(m),CC_frx(m),CC_fry(m),Rad_fl(m),CC_flx(m),CC_fly(m),Rad_br(m),CC_brx(m),CC_bry(m),Rad_bl(m),CC_blx(m),CC_bly(m)
73,2,0,Inf,4,0,0,6,10.6,5.8,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
74,2,0,Inf,4,0,0,6,10.6,5.8,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,Inf,4,0,0,6,10.4,5.8,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
74,2,0,Inf,4,0,0,6,10.4,5.8,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,Inf,4,0,0,6,10.6,5.8,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
74,2,0,Inf,4,0,0,6,10.4,5.8,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,Inf,4,0,0,6,10.6,5.8,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,1350.8531,4,0,0,6,10.6,5.8,9.4,Inf,Inf,Inf,1339.8,-1350,48,Inf,Inf,Inf,Inf,Inf,Inf
74,2,0,75399.233,4,0,0,6,10.6,5.8,9.4,Inf,Inf,Inf,75388.2,-75387.2,1347,Inf,Inf,Inf,Inf,Inf,Inf
74,2,0,416.0512,4,0,0,5.8,10.6,5.8,9.4,Inf,Inf,Inf,404.8,-415.2,26.6,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,535.2083,4,0,0,6,10.6,5.8,9.4,Inf,Inf,Inf,523.8,-533.8,38.8,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,425.56,4,0,0,6,10.6,5.8,9.4,Inf,Inf,Inf,414.2,-424.4,31.4,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,104.0717,4,0,0,6,10.4,5.8,9.4,Inf,Inf,Inf,111.6,100.4,27.4,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,Inf,4,0,0,6,10.4,5.8,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,260.125,4,0,0,6,10.4,5.8,9.4,Inf,Inf,Inf,270.2,259.8,13,Inf,Inf,Inf,Inf,Inf,Inf
74,2,0,258.5783,4,0,0,6,10.4,5.8,9.4,Inf,Inf,Inf,268.8,258.4,9.6,Inf,Inf,Inf,Inf,Inf,Inf
74,2,0,215.6414,4,0,0,6.2,10.4,5.8,9.4,Inf,Inf,Inf,225.8,215.4,10.2,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,6042.8104,4,0,0,6.2,10.2,5.8,9.4,Inf,Inf,Inf,6031.8,-6030.8,380.8,Inf,Inf,Inf,Inf,Inf,Inf
74,2,0,1070.6436,4,0,0,6.2,10.2,5.8,9.4,Inf,Inf,Inf,1059.2,-1065.6,103.8,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,342.48,4,0,0,6.2,10.2,5.8,9.4,Inf,Inf,Inf,353,342.4,-7.4,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,214.6451,4,0,0,6.2,10,5.8,9.4,Inf,Inf,Inf,224.6,214.6,4.4,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,373.1179,4,0,0,6.2,10,5.8,9.4,Inf,Inf,Inf,383.8,372.8,-15.4,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,294.9085,4,0,0,6.2,9.8,5.8,9.4,Inf,Inf,Inf,305.2,294.8,-8,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,220.6044,3,0,0,Null,9.6,5.8,9.4,Null,Null,Null,230.6,220.6,-1.4,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,599.5459,3,0,0,6,9.4,5.8,9.4,Inf,Inf,Inf,588.4,-593.2,87,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,95.1887,3,0,0,6,9.4,5.8,9.4,Inf,Inf,Inf,103.2,93.8,16.2,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,687.0815,3,0,0,6,9.2,5.8,9.4,Inf,Inf,Inf,697.4,684,-65,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,375.3156,3,0,0,6,9,5.8,9.4,Inf,Inf,Inf,385.2,374.4,-26.2,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,3257.7734,3,0,0,6,8.8,5.8,9.4,Inf,Inf,Inf,3247.4,-3226.6,449.6,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,Inf,3,0,0,6,8.6,5.8,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
75,2,0,738.0906,3,0,0,6,8.4,5.8,9.4,Inf,Inf,Inf,747.6,734,-77.6,Inf,Inf,Inf,Inf,Inf,Inf
76,2,0,5026.1437,3,0,0,6,8.2,5.8,9.4,Inf,Inf,Inf,5016.4,-4978,694,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,2379.4321,3,0,0,6,8,5.8,9.4,Inf,Inf,Inf,2370,-2356.8,327.4,Inf,Inf,Inf,Inf,Inf,Inf
75,2,0,538.4429,3,0,0,6,7.8,5.8,9.2,Inf,Inf,Inf,529,-530.8,90.4,Inf,Inf,Inf,Inf,Inf,Inf
75,2,0,537.6144,3,0,0,6,7.4,5.8,9.2,Inf,Inf,Inf,528.8,-531.2,82.8,Inf,Inf,Inf,Inf,Inf,Inf
74,2,0,187.3709,3,0,0,6,7.2,5.8,9.2,Inf,Inf,Inf,194.4,187.2,8,Inf,Inf,Inf,Inf,Inf,Inf
75,2,0,456.9983,3,0,0,6,7,5.8,9,Inf,Inf,Inf,448.6,-451,73.8,Inf,Inf,Inf,Inf,Inf,Inf
75,2,0,159.4953,3,0,0,6.2,6.8,5.8,8.8,Inf,Inf,Inf,150.8,-155,37.6,Inf,Inf,Inf,Inf,Inf,Inf
75,2,0,382.1056,3,0,0,6,6.4,5.8,8.8,Inf,Inf,Inf,374.4,-377.8,57.2,Inf,Inf,Inf,Inf,Inf,Inf
75,2,0,289.0307,3,0,0,6,6.2,5.8,8.6,Inf,Inf,Inf,281.6,-285.6,44.4,Inf,Inf,Inf,Inf,Inf,Inf
74,2,0,4163.5541,3,0,0,6,6,5.8,8.6,Inf,Inf,Inf,4156.6,-4142.8,415.2,Inf,Inf,Inf,Inf,Inf,Inf
75,2,0,337.2335,2,0,0,6,5.8,5.8,8.4,Inf,Inf,Inf,330.2,-333.8,48,Inf,Inf,Inf,Inf,Inf,Inf
74,2,0,320.975,2,0,0,6,5.6,5.8,8,Inf,Inf,Inf,314.2,-318,43.6,Inf,Inf,Inf,294,285,-38.2
75,2,0,473.8187,2,0,0,6,5.4,5.8,8,Inf,Inf,Inf,467.6,-470.8,53.4,Inf,Inf,Inf,654.8,645.6,-53.8
74,2,0,328.8907,2,0,0,6,5.2,5.8,7.8,Inf,Inf,Inf,322.8,-326.4,40.4,Inf,Inf,Inf,328.4,319.8,-37.8
74,2,0,407.6469,2,0,0,6,5,5.8,7.4,Inf,Inf,Inf,401.8,-405.6,40.8,Inf,Inf,Inf,302.4,293.4,-44.4
74,2,0,455.1964,2,0,0,6,4.8,5.8,7.2,Inf,Inf,Inf,449.8,-453.4,40.4,Inf,Inf,Inf,516.2,507,-59.6
74,2,0,452.5711,2,0,0,6,4.6,5.8,7,Inf,Inf,Inf,447.4,-450.8,40,Inf,Inf,Inf,598.4,589,-66.6
74,2,0,513.5533,2,0,0,6,4.6,5.8,6.6,Inf,Inf,Inf,508.4,-511.8,42.4,Inf,Inf,Inf,540,531,-64.2
74,2,0,393.8858,2,0,0,6,4.4,5.8,6.2,Inf,Inf,Inf,388.8,-392.6,31.8,Inf,Inf,Inf,284.6,276,-48
76,2,0,424.2358,2,0,0,6,4.2,6,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,428.8,420,-59.8
76,2,0,468.5976,2,0,0,6,4.2,6,5.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,472.6,463.4,-69.6
76,2,0,4960.3003,2,0,0,6,4,6,5.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,4964.6,4933.2,-517.8
76,2,0,828.9677,2,0,0,6,4,6,5,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,824.8,-825.8,72.4
76,2,0,458.6312,2,0,0,6,4,6,4.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,454.4,-457.8,27.6
76,2,0,267.4346,2,0,0,6,3.8,6,4.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,263.2,-267.2,11.2
76,2,0,305.5268,2,0,0,6,3.8,6,4.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,301.4,-305.4,8.8
76,2,0,Inf,2,0,0,6,3.8,6,4.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
75,2,0,442.2257,2,0,0,6,3.6,6,4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,438.6,-441.8,19.4
75,2,0,299.4171,2,0,0,6,3.6,6,4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,295.6,-299.4,3.2
76,2,0,355.641,2,0,0,6,3.6,6,3.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,352,-355.6,5.4
75,2,0,298.0355,2,0,0,6,3.6,6,3.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,294.6,-298,4.6
75,2,0,278.8046,2,0,0,6,3.6,6,3.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,275.2,-278.8,-1.6
77,2,0,329.4002,2,0,0,6,3.8,5.8,3.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,326,-329.4,-0.4
76,2,0,Inf,2,0,0,6,3.8,5.8,3.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
77,2,0,Inf,2,0,0,6,3.8,5.8,3.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
76,2,0,Inf,2,0,0,6,3.8,5.8,3.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
76,2,0,Inf,2,0,0,6,3.8,5.8,3.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
76,2,0,Inf,2,0,0,6,3.8,5.8,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
76,2,0,Inf,2,0,0,6,3.8,5.8,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
76,2,0,Inf,2,0,0,6.2,3.8,5.8,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
79,2,0,Inf,2,0,0,6,3.6,5.8,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
78,2,0,Inf,2,0,0,6,3.8,5.8,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
79,2,0,Inf,2,0,0,6,3.6,5.8,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
78,2,0,Inf,2,0,0,6,3.8,5.8,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
78,2,0,Inf,2,0,0,6,3.8,Null,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
78,2,0,Inf,2,0,0,6,3.8,Null,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
78,2,0,Inf,2,0,0,6,3.8,Null,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
78,2,0,Inf,2,0,0,6,3.6,Null,3.4,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
77,2,0,Inf,2,0,0,6,3.8,Null,3.4,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
79,2,0,Inf,2,0,0,6,3.8,Null,3.4,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
79,2,0,Inf,2,0,0,6,3.6,Null,3.4,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
79,2,0,Inf,2,0,0,6,3.6,Null,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
79,2,0,Inf,2,0,0,6,3.8,Null,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
79,2,0,Inf,2,0,0,6,3.6,Null,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
79,2,0,Inf,2,0,0,6,3.6,Null,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
79,2,0,Inf,2,0,0,6,3.6,6,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
79,2,0,Inf,2,0,0,6,3.6,6,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
79,2,0,Inf,2,0,0,6,3.6,6.4,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
79,2,0,Inf,2,0,0,6,3.6,6,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
78,2,0,Inf,2,0,0,6,3.6,6,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
80,2,0,Inf,2,0,0,6,3.6,6,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
79,2,0,Inf,2,0,0,6,3.6,6,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
80,2,0,Inf,2,0,0,6,3.6,6,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
80,2,0,Inf,2,0,0,6,3.6,6,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
80,2,0,Inf,2,0,0,6,3.6,6,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
79,2,0,Inf,2,0,0,6,3.6,6,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
79,2,0,Inf,2,0,0,6,3.6,6,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
79,2,0,Inf,2,0,0,6,3.6,6,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
79,2,0,Inf,2,0,0,6,3.6,6,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
79,2,0,Inf,2,0,0,6,3.6,6,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
79,2,0,Inf,2,0,0,6,3.6,6,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
79,2,0,Inf,2,0,0,6,3.6,5.8,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
79,2,0,Inf,2,0,0,6,3.6,5.8,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
79,2,0,Inf,2,0,0,6,3.6,6,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
80,2,0,Inf,2,0,0,6,3.6,6,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
79,2,0,Inf,2,0,0,6,3.6,6,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
80,2,0,Inf,2,0,0,6,3.6,5.8,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
80,2,0,Inf,2,0,0,6,3.6,5.8,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
80,2,0,Inf,2,0,0,6,3.6,5.8,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
81,2,0,Inf,2,0,0,6,3.6,5.8,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
78,2,0,Inf,2,0,0,6,3.6,5.8,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
79,2,0,Inf,2,0,0,6,3.6,5.8,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
78,2,0,Inf,2,0,0,6,3.6,5.8,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
79,2,0,Inf,2,0,0,6,3.6,5.8,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
78,2,0,Inf,2,0,0,6,3.6,5.8,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
79,2,0,Inf,2,0,0,6,3.6,5.8,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
78,2,0,Inf,2,0,0,6,3.6,5.8,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
79,2,0,Inf,2,0,0,6,3.6,5.8,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
78,2,0,Inf,2,0,0,6,3.6,5.8,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
79,2,0,Inf,2,0,0,6,3.6,5.8,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
79,2,0,487.8105,2,0,0,6,3.6,5.8,3.2,Inf,Inf,Inf,Inf,Inf,Inf,482,487.8,-3.2,Inf,Inf,Inf
79,2,0,Inf,2,0,0,6,3.6,5.8,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
80,2,0,Inf,2,0,0,6,3.8,6,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
78,2,0,Inf,2,0,0,6,3.6,5.8,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
79,2,0,Inf,2,0,0,6,3.6,5.8,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
81,2,0,Inf,2,0,0,6,3.6,5.8,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
80,2,0,Inf,2,0,0,6,3.6,5.8,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
80,2,0,Inf,2,0,0,6,3.6,5.8,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
80,2,0,Inf,2,0,0,6.2,3.6,5.8,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
80,2,0,Inf,2,0,0,6.2,3.6,5.8,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
80,2,0,Inf,2,0,0,6.2,3.6,5.8,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
79,2,0,Inf,2,0,0,6.2,3.6,5.8,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
80,2,0,Inf,2,0,0,6.2,3.6,5.8,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
80,2,0,Inf,2,0,0,6.2,3.6,5.8,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
80,2,0,Inf,2,0,0,6.2,3.6,5.8,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
80,2,0,Inf,2,0,0,6.2,3.6,5.8,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
80,2,0,Inf,2,0,0,6.2,3.6,5.8,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
79,2,0,Inf,2,0,0,Null,3.6,5.8,3.2,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
79,2,0,Inf,2,0,0,6.2,3.6,5.8,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
79,2,0,Inf,2,0,0,6.2,3.6,5.8,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
79,2,0,Inf,2,0,0,6.2,3.6,5.8,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
79,2,0,Inf,2,0,0,6.4,3.6,5.8,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
79,2,0,Inf,2,0,0,6.4,3.6,5.8,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
79,2,0,Inf,2,0,0,6.4,3.6,5.8,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
80,2,0,Inf,2,0,0,Null,3.6,5.8,3.2,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
80,2,0,Inf,2,0,0,Null,3.6,5.8,3.2,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
79,2,0,Inf,2,0,0,6.2,3.6,5.8,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
81,2,0,Inf,2,0,0,6.2,3.6,5.8,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
82,2,0,Inf,2,0,0,6.2,3.6,5.8,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
81,2,0,Inf,2,0,0,6.2,3.4,5.8,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
81,2,0,Inf,2,0,0,6.2,3.4,5.8,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
81,2,0,Inf,2,0,0,6.2,3.4,5.8,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
81,2,0,Inf,2,0,0,6.2,3.4,5.8,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
80,2,0,Inf,2,0,0,6.2,3.4,6,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
81,2,0,Inf,2,0,0,6.2,3.4,6,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
81,2,0,Inf,2,0,0,6.2,3.4,6,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
81,2,0,Inf,2,0,0,6.2,3.4,6,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
81,2,0,Inf,2,0,0,6.2,3.4,6,3,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
81,2,0,Inf,2,0,0,6.2,3.4,6,3,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
81,2,0,Inf,2,0,0,6.2,3.4,6,3,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
81,2,0,Inf,2,0,0,6.2,3.4,6,3,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
81,2,0,Inf,2,0,0,6.2,3.4,6,3,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
81,2,0,Inf,2,0,0,6.2,3.4,6,3,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
81,2,0,Inf,2,0,0,6.2,3.4,6,3,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
81,2,0,Inf,2,0,0,6.2,3.4,6,3,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
81,2,0,Inf,2,0,0,6.2,3.4,6,3,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
81,2,0,Inf,2,0,0,6.2,3.4,6,3,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
80,2,0,Inf,2,0,0,6.2,3.4,6,3,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
80,2,0,Inf,2,0,0,6.2,3.4,6,3,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
81,2,0,Inf,2,0,0,6.2,3.4,6,3,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
80,2,0,Inf,2,0,0,6.2,3.4,6,3,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
83,2,0,Inf,2,0,0,6.2,3.4,6,3,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
82,2,0,Inf,2,0,0,6.2,3.4,6,3,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
83,2,0,Inf,2,0,0,6.2,3.4,6,3,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
82,2,0,Inf,2,0,0,6.2,3.4,6,3,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
83,2,0,Inf,2,0,0,6.2,3.4,6,3,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
83,2,0,Inf,2,0,0,6.2,3.4,6,3,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
