時刻 [sec], ブレーキ踏力 [N], アクセル踏力 [N], 車速 [km/h], 操舵角 [deg], 加速度 (X) [G], 加速度 (Y) [G], 加速度 (Z) [G],
115.500000, 13.639641, 1.372291, 42.014123, 14.699225, -0.035229, 0.122370, 1.088242,
115.600000, 13.932328, 1.370085, 42.007880, 14.836622, -0.041535, 0.111072, 1.108982,
115.700000, 13.868375, 1.365594, 42.075105, 15.563654, -0.037190, 0.119321, 1.078945,
115.800000, 14.161976, 1.373496, 42.367396, 15.281514, -0.026294, 0.108830, 1.077494,
115.900000, 14.687828, 1.380735, 40.193201, 15.156493, -0.038568, 0.107580, 1.081363,
116.000000, 14.805246, 1.372301, 40.168513, 15.377552, -0.034821, 0.114611, 1.097751,
116.100000, 15.170282, 1.406783, 40.166374, 15.381804, -0.033747, 0.104797, 1.108525,
116.200000, 14.648147, 1.389742, 40.224733, 15.593612, -0.033936, 0.110643, 1.092068,
116.300000, 14.575552, 1.409300, 40.764056, 15.551403, -0.037551, 0.107802, 1.097792,
116.400000, 14.288117, 1.403749, 40.772526, 15.655782, -0.034377, 0.110371, 1.108467,
116.500000, 10.236869, 1.404626, 40.822258, 15.120447, -0.034714, 0.108044, 1.092436,
116.600000, 5.289498, 1.400132, 41.358630, 14.715600, -0.034773, 0.111779, 1.089477,
116.700000, 3.722200, 1.362150, 41.222400, 14.907205, -0.036579, 0.107234, 1.080489,
116.800000, 4.383210, 1.397571, 39.574393, 14.497692, -0.037435, 0.107740, 1.089138,
116.900000, 4.394931, 1.395812, 39.575334, 13.930089, -0.033916, 0.112760, 1.103941,
117.000000, 4.681352, 1.396125, 39.635131, 13.829235, -0.036176, 0.110597, 1.088609,
117.100000, 5.028427, 1.411542, 40.170160, 13.749229, -0.037007, 0.117320, 1.081002,
117.200000, 4.892658, 1.401658, 40.186804, 13.842300, -0.037064, 0.117108, 1.092104,
117.300000, 3.267608, 1.398732, 40.172871, 13.707033, -0.034557, 0.119688, 1.093964,
117.400000, 2.624758, 1.397351, 40.044083, 13.872393, -0.036142, 0.118582, 1.101017,
117.500000, 2.586609, 1.423344, 38.390243, 13.732892, -0.033389, 0.118423, 1.099842,
117.600000, 2.602479, 1.417487, 38.444568, 13.740672, -0.033991, 0.117756, 1.084580,
117.700000, 2.549044, 1.391551, 39.017123, 14.191520, -0.034183, 0.115120, 1.090187,
117.800000, 2.536668, 2.656326, 38.985101, 13.789238, -0.036881, 0.114889, 1.088423,
117.900000, 2.558379, 6.705998, 39.057300, 14.144287, -0.033902, 0.110961, 1.101513,
118.000000, 2.565388, 9.431129, 39.588335, 13.960155, -0.031492, 0.112837, 1.097912,
118.100000, 2.573405, 9.492782, 39.385236, 13.864439, -0.029097, 0.111448, 1.084842,
118.200000, 2.513643, 8.758049, 37.158604, 13.982075, -0.025216, 0.116214, 1.074779,
118.300000, 2.568355, 7.954933, 37.159194, 13.693771, -0.022242, 0.113790, 1.105608,
118.400000, 2.556086, 7.310627, 37.214008, 13.176296, -0.016954, 0.119170, 1.100942,
118.500000, 2.528495, 6.739108, 37.774574, 12.410007, -0.020496, 0.119774, 1.082955,
118.600000, 2.556134, 7.602266, 37.762881, 12.074006, -0.019963, 0.128276, 1.090842,
118.700000, 2.522410, 10.311235, 37.773278, 12.126842, -0.018034, 0.117772, 1.085514,
118.800000, 2.551433, 11.711192, 37.765376, 11.723698, -0.012467, 0.116050, 1.103607,
118.900000, 2.553680, 10.610974, 37.793615, 12.638855, -0.012618, 0.125812, 1.088012,
119.000000, 2.490857, 9.388714, 38.433840, 16.178832, -0.011176, 0.117591, 1.084840,
119.100000, 2.530032, 8.771529, 38.489768, 14.622314, -0.010311, 0.114031, 1.087278,
119.200000, 2.537206, 8.822280, 38.411048, 14.091027, -0.006527, 0.124350, 1.096689,
119.300000, 2.515367, 8.390796, 38.285474, 14.459621, -0.007136, 0.119648, 1.095014,
119.400000, 2.555174, 7.443753, 36.567674, 14.376375, -0.005269, 0.118341, 1.100001,
119.500000, 2.548759, 7.087312, 36.553301, 13.888224, -0.006444, 0.117963, 1.079593,
119.600000, 2.534861, 7.015854, 36.540748, 14.140049, -0.006558, 0.117322, 1.078695,
119.700000, 2.553952, 6.653745, 36.586621, 10.998366, -0.006459, 0.119381, 1.094516,
119.800000, 2.530561, 6.659467, 36.564474, 14.906196, -0.005644, 0.114792, 1.093830,
119.900000, 2.534923, 8.113687, 36.557185, 15.554195, -0.004830, 0.116168, 1.092633,
120.000000, 2.566843, 12.367830, 36.558144, 15.315490, -0.005742, 0.114509, 1.080948,
120.100000, 2.510918, 16.739190, 36.561787, 15.984520, -0.005227, 0.112557, 1.088936,
120.200000, 2.563828, 17.670090, 36.558692, 17.634226, -0.005603, 0.114493, 1.093463,
120.300000, 2.538030, 18.366694, 36.554460, 16.265278, 0.007675, 0.113661, 1.105115,
120.400000, 2.512422, 19.752696, 36.578114, 17.812469, 0.017659, 0.119970, 1.072425,
120.500000, 2.535994, 21.106463, 36.586307, 19.785513, 0.028328, 0.111537, 1.087107,
120.600000, 2.513698, 20.916233, 36.570077, 17.055866, 0.034140, 0.113598, 1.100650,
120.700000, 2.479506, 19.831428, 36.508848, 21.997598, 0.041737, 0.108659, 1.078368,
120.800000, 2.504200, 20.506980, 36.527962, 17.716103, 0.048344, 0.110670, 1.090306,
120.900000, 2.529191, 21.973336, 36.684616, 17.814698, 0.051490, 0.110777, 1.097401,
121.000000, 2.476416, 22.652390, 38.361193, 17.885774, 0.049176, 0.113937, 1.079394,
121.100000, 2.555945, 23.070886, 37.798387, 18.232090, 0.049326, 0.112428, 1.101659,
121.200000, 2.469574, 22.248226, 37.762814, 17.699255, 0.052512, 0.111024, 1.078588,
121.300000, 2.451789, 22.444009, 37.784113, 17.651194, 0.053572, 0.106295, 1.072477,
121.400000, 2.465780, 23.242144, 37.776196, 17.771550, 0.060147, 0.104932, 1.095334,
121.500000, 2.479453, 23.437467, 37.723208, 17.139022, 0.065737, 0.100000, 1.058481,
121.600000, 2.486140, 24.320883, 37.328575, 17.618647, 0.071822, 0.103262, 1.087645,
121.700000, 2.505187, 25.076833, 39.552937, 17.092594, 0.082392, 0.101868, 1.099966,
121.800000, 2.448051, 24.372951, 38.949992, 16.991949, 0.094906, 0.114041, 1.065779,
121.900000, 2.358050, 23.450868, 38.559071, 17.066048, 0.097759, 0.114619, 1.078112,
122.000000, 2.478849, 23.715824, 40.213861, 15.268736, 0.102614, 0.110855, 1.108692,
122.100000, 2.467187, 23.017043, 40.153935, 14.632665, 0.109316, 0.122484, 1.093940,
122.200000, 2.373376, 20.006609, 39.656040, 14.046205, 0.106456, 0.122668, 1.069237,
122.300000, 2.406294, 16.165533, 39.723304, 12.934200, 0.080804, 0.125871, 1.081038,
122.400000, 2.488963, 14.428916, 40.809351, 12.339604, 0.086900, 0.126013, 1.081646,
122.500000, 2.441677, 13.096950, 40.772705, 12.458627, 0.088293, 0.136957, 1.085553,
122.600000, 2.486354, 12.102107, 40.351313, 12.263085, 0.074114, 0.125586, 1.081880,
122.700000, 2.472279, 11.111449, 42.533469, 12.273197, 0.078578, 0.132821, 1.079089,
122.800000, 2.467351, 9.644412, 41.971290, 12.379108, 0.075458, 0.118350, 1.076708,
122.900000, 2.588996, 7.799710, 41.927635, 12.170115, 0.076953, 0.123460, 1.098666,
123.000000, 2.478684, 4.974765, 41.488328, 12.392327, 0.071326, 0.124829, 1.065858,
123.100000, 2.359679, 2.883606, 43.273736, 13.616440, 0.061170, 0.120927, 1.100426,
123.200000, 2.427658, 1.376326, 43.171060, 12.501200, 0.032275, 0.120409, 1.096498,
123.300000, 2.447794, 1.345411, 43.136023, 12.195119, 0.018238, 0.129954, 1.086387,
123.400000, 2.377061, 1.324144, 43.218838, 13.465473, -0.005077, 0.121448, 1.110079,
123.500000, 2.706252, 1.348278, 43.190364, 13.573896, -0.013303, 0.123299, 1.090715,
123.600000, 3.464898, 1.348141, 43.165209, 13.675391, -0.018889, 0.121669, 1.082069,
123.700000, 2.864180, 1.386928, 43.152841, 13.869414, -0.029562, 0.112972, 1.089028,
123.800000, 2.534553, 1.373480, 43.147746, 13.847979, -0.027994, 0.116585, 1.089622,
123.900000, 2.501803, 1.362624, 43.089293, 14.706706, -0.030571, 0.111835, 1.094480,
124.000000, 2.565120, 1.363886, 41.402454, 15.086348, -0.031891, 0.114509, 1.102727,
124.100000, 2.815044, 1.384522, 41.398109, 14.797495, -0.030553, 0.113763, 1.106306,
124.200000, 2.506228, 1.388652, 41.945108, 14.967032, -0.032423, 0.113429, 1.086669,
124.300000, 2.508034, 1.365932, 41.947443, 15.280902, -0.035511, 0.107855, 1.074141,
124.400000, 2.490904, 1.372352, 41.983836, 15.491919, -0.038545, 0.103697, 1.075997,
124.500000, 2.485158, 1.329751, 42.476214, 16.105533, -0.032890, 0.098967, 1.074519,
124.600000, 2.564920, 1.375897, 40.170693, 15.785055, -0.032918, 0.101702, 1.092627,
124.700000, 2.554364, 1.471445, 40.185173, 15.896070, -0.029976, 0.106900, 1.083325,
124.800000, 2.526193, 3.477949, 40.238339, 16.105502, -0.036921, 0.104287, 1.093790,
124.900000, 2.487695, 5.595368, 40.803299, 16.312159, -0.037712, 0.104791, 1.095076,
125.000000, 2.532790, 5.853988, 40.794253, 16.305849, -0.037939, 0.118621, 1.104489,
125.100000, 2.522311, 6.213728, 40.812664, 16.200332, -0.034670, 0.106982, 1.096751,
125.200000, 2.532468, 9.638083, 41.380893, 16.170922, -0.029552, 0.105088, 1.084329,
125.300000, 2.477818, 12.649593, 41.279303, 15.851148, -0.023942, 0.107941, 1.083409,
125.400000, 2.548165, 13.928773, 39.566090, 15.930596, -0.019488, 0.100743, 1.101925,
125.500000, 2.509963, 14.346892, 39.603852, 16.084447, -0.012989, 0.100770, 1.100687,
125.600000, 2.495314, 14.606378, 39.597581, 16.146106, -0.014097, 0.106279, 1.070982,
125.700000, 2.528490, 15.648634, 39.587689, 15.833128, -0.003836, 0.103142, 1.092961,
125.800000, 2.497127, 16.306532, 39.591281, 15.560381, 0.013812, 0.107381, 1.092636,
125.900000, 2.487173, 15.702329, 39.576864, 14.873158, 0.020552, 0.107150, 1.069397,
126.000000, 2.518028, 16.110643, 39.575331, 14.487347, 0.025124, 0.105655, 1.075385,
126.100000, 2.513685, 17.435186, 39.583805, 14.252392, 0.031322, 0.108722, 1.087106,
126.200000, 2.495166, 18.579030, 39.574954, 13.833176, 0.036306, 0.114157, 1.083153,
126.300000, 2.504223, 19.429917, 39.593822, 13.929716, 0.041241, 0.117145, 1.099429,
126.400000, 2.496078, 20.351382, 39.672697, 13.765321, 0.045632, 0.118569, 1.100620,
126.500000, 2.500007, 21.153291, 41.383638, 13.697087, 0.047842, 0.115301, 1.092385,
126.600000, 2.443874, 21.475069, 41.364041, 13.902599, 0.039300, 0.121572, 1.084250,
126.700000, 2.439450, 21.895241, 40.794551, 13.915710, 0.044139, 0.114419, 1.090685,
126.800000, 2.451351, 22.778804, 40.818368, 14.384347, 0.055683, 0.116929, 1.093144,
126.900000, 2.472628, 23.011180, 40.746209, 13.555043, 0.060141, 0.114616, 1.066236,
127.000000, 2.477089, 22.921869, 40.193338, 13.476212, 0.061127, 0.119978, 1.081735,
127.100000, 2.435396, 22.457418, 40.353826, 13.683801, 0.069258, 0.122823, 1.098795,
127.200000, 2.418923, 22.183858, 42.585577, 13.856203, 0.080713, 0.125022, 1.100706,
127.300000, 2.411875, 21.541635, 41.976594, 13.120466, 0.086628, 0.119937, 1.082258,
127.400000, 2.384323, 22.135943, 41.982118, 13.826513, 0.092584, 0.121717, 1.083568,
127.500000, 2.427796, 21.677011, 41.469744, 13.603738, 0.103278, 0.127309, 1.069845,
127.600000, 2.417212, 19.140072, 43.119281, 13.544288, 0.100184, 0.116462, 1.085186,
127.700000, 2.406077, 14.859116, 42.538544, 13.578239, 0.098953, 0.126573, 1.069291,
127.800000, 2.433496, 12.719459, 42.634371, 13.734078, 0.073674, 0.127386, 1.082697,
127.900000, 2.496239, 11.574250, 44.314217, 13.665582, 0.073874, 0.133996, 1.091983,
128.000000, 2.457142, 10.986884, 43.754726, 14.074516, 0.072633, 0.127776, 1.087067,
128.100000, 2.487096, 10.648790, 43.744360, 13.992219, 0.060862, 0.133539, 1.076708,
128.200000, 2.486438, 10.401165, 43.726061, 14.176439, 0.071939, 0.123529, 1.091185,
128.300000, 2.473694, 10.296130, 43.280436, 14.454651, 0.062341, 0.118396, 1.076184,
128.400000, 2.501635, 10.154205, 45.510990, 14.384304, 0.068186, 0.118268, 1.077746,
128.500000, 2.476200, 10.212661, 44.950064, 15.179098, 0.059253, 0.116611, 1.085880,
128.600000, 2.480280, 9.512457, 44.911660, 15.718024, 0.063324, 0.119035, 1.086371,
128.700000, 2.492756, 8.307831, 44.351854, 16.071135, 0.056321, 0.115999, 1.083014,
128.800000, 2.504628, 8.714175, 44.442127, 16.734889, 0.057130, 0.116630, 1.088898,
128.900000, 2.486786, 8.987278, 46.134923, 17.458627, 0.057643, 0.114759, 1.077839,
129.000000, 2.477283, 9.461276, 46.138905, 18.152812, 0.052457, 0.111420, 1.083608,
129.100000, 2.506754, 9.598588, 46.101525, 18.718395, 0.056299, 0.111043, 1.087487,
129.200000, 2.515938, 9.435478, 45.539165, 19.254782, 0.053858, 0.107360, 1.084521,
129.300000, 2.483868, 8.586242, 45.545217, 19.813631, 0.052533, 0.102257, 1.080821,
129.400000, 2.531292, 7.999312, 45.597570, 19.712065, 0.054377, 0.106054, 1.090111,
129.500000, 2.502212, 8.318028, 47.324465, 19.758232, 0.046832, 0.097429, 1.076348,
129.600000, 2.528029, 8.638214, 47.273689, 19.500842, 0.049413, 0.105150, 1.091616,
129.700000, 2.476056, 8.274370, 46.722989, 19.660297, 0.051803, 0.103026, 1.083114,
129.800000, 2.504601, 8.022071, 46.740679, 19.632391, 0.049676, 0.098618, 1.083206,
129.900000, 2.522676, 7.880446, 46.685747, 19.398813, 0.044583, 0.100897, 1.086542,
130.000000, 2.514711, 7.765698, 46.096037, 19.516093, 0.052488, 0.094707, 1.092868,
130.100000, 2.493533, 7.658641, 46.203015, 19.574358, 0.053391, 0.102683, 1.088607,
130.200000, 2.500163, 7.165388, 48.482224, 19.030288, 0.045913, 0.098653, 1.087051,
130.300000, 2.480096, 7.554440, 47.900289, 18.789853, 0.049308, 0.099756, 1.083434,
130.400000, 2.497490, 10.037459, 47.890454, 18.305328, 0.048170, 0.099092, 1.091788,
130.500000, 2.449845, 13.930205, 47.898492, 17.934136, 0.051367, 0.098995, 1.091671,
130.600000, 2.491982, 16.075649, 47.866926, 16.557930, 0.051826, 0.105985, 1.083816,
130.700000, 2.507135, 16.147669, 47.316267, 15.156394, 0.051324, 0.100893, 1.087145,
130.800000, 2.486872, 16.129511, 47.410149, 14.234062, 0.056412, 0.109008, 1.093448,
130.900000, 2.513005, 17.020757, 49.666983, 13.644212, 0.051141, 0.117120, 1.080176,
131.000000, 2.463338, 19.087509, 49.091852, 12.765161, 0.050058, 0.121595, 1.084914,
131.100000, 2.447325, 20.380121, 49.069335, 11.697047, 0.054737, 0.127894, 1.084370,
131.200000, 2.505642, 19.983462, 49.053555, 11.449069, 0.051730, 0.122949, 1.088534,
131.300000, 2.469131, 18.916494, 48.487782, 11.466266, 0.057647, 0.125228, 1.090759,
131.400000, 2.430529, 17.331404, 48.551640, 11.560230, 0.048833, 0.120017, 1.081968,
131.500000, 2.491718, 15.986069, 50.279594, 12.203431, 0.056033, 0.121603, 1.093695,
131.600000, 2.471481, 14.430392, 50.308425, 13.127362, 0.054214, 0.116592, 1.089847,
131.700000, 2.359886, 12.709174, 50.335628, 13.835553, 0.051813, 0.110380, 1.077013,
131.800000, 2.455334, 12.225337, 49.703121, 12.924651, 0.052816, 0.119368, 1.086281,
131.900000, 2.470638, 13.769085, 49.705399, 12.869958, 0.050909, 0.103934, 1.088674,
132.000000, 2.415749, 14.883980, 49.782615, 13.757627, 0.054103, 0.112920, 1.080332,
132.100000, 2.502581, 14.124136, 51.460137, 14.512339, 0.047745, 0.104684, 1.078726,
132.200000, 2.460098, 13.254768, 51.452879, 15.471825, 0.052204, 0.104464, 1.091402,
132.300000, 2.471102, 12.767127, 50.878851, 15.175347, 0.053145, 0.100075, 1.082630,
132.400000, 2.477639, 12.386243, 50.878507, 15.637341, 0.049825, 0.090846, 1.076061,
132.500000, 2.474249, 11.791284, 50.870434, 15.832383, 0.049635, 0.093982, 1.076604,
132.600000, 2.444813, 11.727898, 50.364251, 15.765341, 0.051938, 0.089858, 1.081786,
132.700000, 2.485200, 11.802209, 52.675777, 15.770829, 0.049468, 0.088102, 1.076378,
132.800000, 2.476838, 12.040849, 52.636086, 15.315426, 0.048696, 0.090321, 1.082053,
132.900000, 2.480500, 14.214635, 52.057575, 14.357586, 0.053599, 0.086852, 1.085653,
133.000000, 2.500461, 16.485460, 52.057297, 14.083770, 0.050954, 0.090332, 1.079696,
133.100000, 2.483149, 18.164350, 52.041789, 14.251254, 0.054502, 0.090514, 1.079395,
133.200000, 2.433975, 20.940923, 51.537452, 14.069001, 0.051228, 0.097993, 1.080971,
133.300000, 2.485630, 22.424452, 53.263400, 12.637338, 0.051406, 0.091400, 1.070565,
133.400000, 2.493046, 22.372983, 53.256092, 11.273301, 0.050757, 0.091700, 1.075274,
133.500000, 2.444124, 21.220872, 53.244590, 10.250233, 0.053745, 0.100906, 1.063983,
133.600000, 2.469817, 19.236513, 52.655735, 8.752192, 0.049600, 0.105901, 1.070893,
133.700000, 2.461077, 18.122229, 52.670262, 5.810919, 0.053163, 0.116155, 1.080538,
133.800000, 2.455088, 17.482047, 52.714224, 2.493095, 0.058061, 0.126492, 1.081821,
133.900000, 2.474105, 17.436508, 54.416963, 1.440558, 0.048009, 0.143923, 1.076343,
134.000000, 2.492101, 17.313917, 53.849955, 1.518473, 0.053589, 0.146399, 1.081077,
134.100000, 2.491934, 17.378221, 53.841385, 1.259420, 0.048854, 0.151928, 1.082954,
134.200000, 2.483534, 16.958266, 53.829823, 1.175334, 0.053008, 0.155259, 1.079477,
134.300000, 2.478474, 16.903965, 53.323592, 0.738242, 0.050219, 0.159316, 1.083930,
134.400000, 2.496753, 16.835699, 55.612821, 0.565474, 0.049673, 0.160606, 1.084617,
134.500000, 2.517145, 16.854332, 55.023023, 0.740081, 0.049944, 0.162678, 1.098337,
134.600000, 2.507832, 16.721667, 54.999881, 0.891323, 0.052068, 0.158950, 1.087769,
134.700000, 2.444056, 16.755304, 54.429764, 1.231847, 0.053024, 0.160846, 1.087640,
134.800000, 2.492346, 16.860321, 54.476502, 1.514621, 0.050714, 0.160271, 1.087277,
134.900000, 2.479060, 16.723248, 56.216891, 2.049792, 0.049570, 0.154037, 1.083379,
135.000000, 2.443545, 15.746688, 56.233523, 3.634428, 0.051056, 0.155311, 1.079746,
135.100000, 2.443303, 14.562043, 55.645817, 4.949022, 0.048604, 0.151379, 1.079044,
135.200000, 2.471689, 13.515911, 55.708337, 7.354420, 0.051994, 0.141867, 1.083140,
135.300000, 2.404610, 12.639213, 57.510364, 10.240098, 0.050252, 0.118795, 1.074745,
135.400000, 2.435573, 12.333726, 56.843304, 11.818885, 0.050244, 0.118410, 1.080469,
135.500000, 2.463493, 12.251826, 56.819069, 12.024248, 0.054610, 0.109994, 1.087832,
135.600000, 2.480067, 12.229224, 56.779454, 11.808397, 0.052826, 0.101864, 1.083311,
135.700000, 2.426122, 12.241031, 56.323830, 12.847502, 0.050057, 0.097888, 1.081067,
135.800000, 2.362950, 12.217330, 58.736550, 13.688777, 0.050464, 0.099585, 1.086800,
135.900000, 2.437038, 12.308562, 58.640442, 13.368666, 0.050956, 0.093491, 1.086412,
136.000000, 2.469110, 12.417147, 58.027375, 14.443708, 0.050648, 0.087494, 1.079335,
136.100000, 2.385392, 12.468924, 57.537259, 15.839930, 0.050057, 0.088210, 1.073642,
136.200000, 2.441518, 12.531463, 59.869322, 17.496667, 0.048789, 0.079067, 1.087980,
136.300000, 2.443738, 12.702878, 59.820560, 19.466756, 0.049270, 0.072451, 1.082792,
136.400000, 2.483580, 12.528483, 59.237932, 21.295161, 0.050509, 0.059888, 1.084445,
136.500000, 2.418556, 12.381497, 59.249204, 22.842443, 0.046223, 0.056198, 1.073976,
136.600000, 2.403660, 12.073407, 58.665787, 23.668353, 0.045725, 0.049626, 1.080207,
136.700000, 2.430484, 11.933010, 58.693778, 23.921749, 0.050259, 0.035253, 1.070488,
136.800000, 2.467672, 12.603398, 60.422531, 23.544854, 0.049752, 0.028972, 1.089802,
136.900000, 2.508595, 14.869633, 60.393514, 23.491391, 0.046014, 0.030382, 1.084575,
137.000000, 2.470835, 16.184395, 59.826641, 22.830206, 0.047658, 0.036092, 1.085826,
137.100000, 2.413637, 16.076714, 59.869729, 21.935323, 0.045775, 0.032769, 1.074624,
137.200000, 2.449967, 16.132557, 61.586956, 21.203390, 0.046533, 0.051223, 1.090663,
137.300000, 2.483216, 15.910210, 60.963247, 20.385525, 0.040791, 0.042663, 1.081130,
137.400000, 2.449196, 16.702382, 60.960682, 19.458101, 0.045727, 0.041991, 1.069410,
137.500000, 2.452794, 17.758569, 60.950596, 18.620390, 0.043895, 0.054312, 1.086025,
137.600000, 2.453600, 18.796403, 60.422611, 18.835531, 0.046237, 0.055703, 1.071418,
137.700000, 2.473073, 19.698234, 62.741292, 18.779680, 0.039603, 0.054849, 1.078299,
137.800000, 2.426056, 19.684690, 62.712011, 18.149357, 0.044313, 0.064282, 1.095535,
137.900000, 2.437049, 18.562861, 62.131331, 17.590475, 0.046768, 0.064210, 1.083188,
138.000000, 2.448790, 15.717242, 62.125282, 17.767063, 0.044330, 0.070408, 1.081514,
138.100000, 2.444218, 12.466374, 61.542785, 18.019555, 0.037800, 0.061603, 1.071562,
138.200000, 2.459752, 11.477170, 61.583524, 18.262808, 0.051624, 0.068386, 1.087162,
138.300000, 2.373119, 10.657201, 63.317140, 18.166363, 0.042645, 0.070205, 1.082861,
138.400000, 2.372220, 10.212473, 63.311272, 18.184567, 0.043923, 0.063843, 1.075811,
138.500000, 2.471831, 10.048091, 62.709691, 18.670721, 0.042952, 0.059794, 1.069890,
138.600000, 2.381764, 9.914798, 62.720407, 18.826175, 0.040470, 0.066336, 1.074326,
138.700000, 2.439620, 10.919833, 62.754348, 18.834380, 0.048999, 0.062420, 1.090246,
138.800000, 2.476501, 13.730231, 64.517287, 18.671574, 0.045367, 0.058860, 1.078927,
138.900000, 2.416867, 15.740381, 63.922094, 18.637005, 0.043080, 0.062533, 1.097668,
139.000000, 2.436933, 17.715016, 63.928698, 18.095053, 0.041131, 0.052361, 1.077184,
139.100000, 2.437384, 18.890137, 63.377104, 17.644809, 0.039573, 0.061212, 1.083628,
139.200000, 2.460794, 19.283553, 65.729920, 17.743329, 0.041262, 0.068389, 1.078664,
139.300000, 2.473994, 19.235470, 65.709995, 17.690408, 0.041757, 0.068584, 1.084837,
139.400000, 2.474331, 18.313819, 65.136411, 17.586794, 0.037297, 0.065613, 1.083555,
139.500000, 2.469546, 15.316874, 65.125890, 17.268065, 0.042032, 0.063123, 1.078388,
139.600000, 2.440765, 12.549532, 64.535466, 16.710722, 0.029776, 0.065283, 1.040943,
139.700000, 2.444417, 13.065898, 64.574217, 15.778339, 0.040774, 0.076169, 1.083381,
139.800000, 2.486583, 14.275547, 66.317461, 14.106828, 0.048829, 0.083718, 1.065127,
139.900000, 2.505577, 14.371153, 66.283481, 13.763558, 0.032974, 0.076678, 1.121182,
140.000000, 2.441790, 14.173156, 65.707630, 13.917356, 0.033795, 0.092813, 1.105471,
140.100000, 2.426727, 13.273317, 65.718555, 13.643716, 0.034378, 0.095423, 1.065950,
140.200000, 2.419807, 13.199208, 65.746211, 13.466691, 0.035069, 0.092460, 1.063075,
140.300000, 2.431438, 12.886181, 67.482722, 13.337515, 0.037003, 0.087668, 1.081710,
140.400000, 2.467438, 12.159858, 66.892479, 13.503533, 0.038024, 0.090479, 1.092541,
140.500000, 2.454260, 11.243239, 66.883521, 13.545550, 0.033891, 0.093851, 1.090660,
140.600000, 2.426268, 10.358281, 66.348355, 13.200585, 0.036173, 0.101731, 1.075399,
140.700000, 2.439803, 10.028181, 68.699605, 12.735593, 0.032629, 0.104276, 1.065123,
140.800000, 2.484148, 9.169173, 68.684593, 12.882291, 0.039257, 0.101518, 1.072195,
140.900000, 2.481831, 8.370766, 68.094416, 13.010686, 0.035635, 0.093901, 1.073766,
141.000000, 2.463269, 7.559248, 68.084958, 13.154838, 0.032544, 0.086139, 1.080246,
141.100000, 2.472978, 6.150482, 67.499023, 13.353726, 0.032010, 0.091238, 1.069498,
141.200000, 2.415412, 3.885816, 67.581014, 13.738795, 0.031556, 0.093775, 1.084561,
141.300000, 2.443939, 3.190842, 69.326876, 12.674922, 0.024751, 0.094919, 1.075091,
141.400000, 2.410617, 2.819086, 69.289850, 14.152498, 0.013866, 0.103595, 1.077115,
141.500000, 2.470577, 1.670534, 68.713849, 13.521511, 0.009834, 0.102022, 1.067331,
141.600000, 2.421037, 1.331608, 68.721186, 13.634553, 0.007842, 0.100870, 1.074385,
141.700000, 2.502112, 1.365251, 68.705106, 13.858135, -0.018475, 0.096029, 1.071214,
141.800000, 2.490046, 1.367747, 68.697539, 14.008980, -0.026107, 0.091874, 1.068236,
141.900000, 2.533100, 1.365107, 68.719950, 14.145023, -0.047007, 0.096324, 1.074028,
142.000000, 2.510531, 1.386132, 68.699038, 14.533578, -0.046701, 0.100995, 1.075368,
142.100000, 2.519499, 1.369426, 68.711237, 14.628076, -0.043235, 0.098338, 1.074856,
142.200000, 2.543709, 1.390900, 68.710348, 15.278465, -0.039811, 0.100066, 1.101544,
142.300000, 2.465451, 1.351405, 68.783289, 16.655695, -0.041932, 0.095039, 1.081764,
142.400000, 2.511299, 1.354611, 68.776679, 15.604575, -0.043235, 0.090268, 1.097157,
142.500000, 2.458006, 1.344082, 68.750525, 14.421920, -0.045065, 0.093852, 1.095218,
142.600000, 2.468050, 1.345673, 68.745685, 16.485692, -0.044676, 0.089947, 1.080594,
142.700000, 2.533928, 1.365272, 68.732623, 16.172555, -0.050964, 0.093269, 1.085073,
142.800000, 2.470129, 1.341457, 68.750465, 16.848118, -0.052556, 0.089627, 1.078481,
142.900000, 2.526338, 1.377865, 68.733695, 17.235943, -0.051491, 0.081532, 1.089953,
143.000000, 2.539160, 1.384976, 69.317715, 17.349638, -0.051468, 0.084160, 1.092992,
143.100000, 2.473230, 1.328195, 69.348024, 18.060757, -0.054134, 0.086067, 1.093197,
143.200000, 2.494475, 1.362138, 69.351233, 18.120871, -0.051120, 0.092131, 1.108461,
143.300000, 2.524020, 1.365888, 69.318220, 18.713173, -0.054862, 0.090850, 1.088967,
143.400000, 2.557599, 1.362162, 69.265983, 18.414779, -0.051877, 0.089985, 1.095558,
143.500000, 2.578308, 1.373857, 67.522205, 18.870244, -0.051671, 0.080261, 1.100507,
143.600000, 2.548249, 1.410898, 69.274076, 18.990414, -0.050697, 0.081699, 1.103944,
143.700000, 2.532939, 1.357753, 67.532628, 19.549721, -0.051010, 0.083642, 1.102437,
143.800000, 2.511794, 1.345845, 67.549321, 20.033433, -0.054500, 0.080867, 1.089495,
143.900000, 2.556106, 1.378827, 67.513341, 20.538830, -0.052804, 0.080113, 1.097097,
144.000000, 2.550177, 1.358907, 68.114242, 22.086808, -0.053629, 0.073130, 1.084488,
144.100000, 2.530770, 1.381087, 68.113192, 22.758098, -0.052760, 0.068638, 1.087718,
144.200000, 2.542821, 1.361877, 68.133864, 23.093678, -0.048731, 0.061491, 1.091663,
144.300000, 2.491193, 1.336544, 68.166970, 23.674148, -0.054733, 0.053428, 1.084622,
