時刻 [sec], ブレーキ踏力 [N], アクセル踏力 [N], 車速 [km/h], 操舵角 [deg], 加速度 (X) [G], 加速度 (Y) [G], 加速度 (Z) [G],
86.600000, 0.244758, 15.630653, 48.280371, 12.529794, 0.027331, 0.106323, 1.082674,
86.700000, 0.259949, 15.902611, 48.457771, 11.653517, 0.026904, 0.106877, 1.088381,
86.800000, 0.227102, 16.253939, 48.471673, 11.642220, 0.025697, 0.120795, 1.085516,
86.900000, 0.200258, 16.426769, 47.954607, 11.942346, 0.024198, 0.119664, 1.076407,
87.000000, 0.228669, 16.584978, 47.872644, 11.734522, 0.021393, 0.117789, 1.078137,
87.100000, 0.238644, 16.585046, 47.884228, 11.691649, 0.023407, 0.123296, 1.076405,
87.200000, 0.173958, 16.229177, 47.902154, 12.548205, 0.020854, 0.110390, 1.054072,
87.300000, 0.244273, 16.447768, 47.874467, 11.286872, 0.021671, 0.124506, 1.073227,
87.400000, 0.199510, 16.411237, 47.891748, 11.313948, 0.024171, 0.116596, 1.075480,
87.500000, 0.259461, 16.323210, 47.849829, 10.134363, 0.023144, 0.125798, 1.079085,
87.600000, 0.287152, 16.738198, 47.272575, 8.685694, 0.019403, 0.121675, 1.071708,
87.700000, 0.297065, 16.900176, 47.216252, 7.684860, 0.024471, 0.137573, 1.091085,
87.800000, 0.334954, 16.084715, 47.187419, 7.025829, 0.037915, 0.131348, 1.085326,
87.900000, 0.303531, 15.880842, 49.377548, 7.142088, 0.056517, 0.141735, 1.084025,
88.000000, 0.288594, 15.747142, 49.566563, 7.118429, 0.065135, 0.140000, 1.083227,
88.100000, 0.318443, 15.665320, 49.043000, 7.247874, 0.057046, 0.137747, 1.075396,
88.200000, 0.311684, 15.645585, 49.000154, 7.257754, 0.061867, 0.140776, 1.084390,
88.300000, 0.316703, 15.733579, 48.439100, 7.179001, 0.061007, 0.146552, 1.087081,
88.400000, 0.315542, 15.556322, 50.029944, 7.269809, 0.062405, 0.142877, 1.080886,
88.500000, 0.293831, 15.572943, 50.184075, 7.385084, 0.063074, 0.148306, 1.071892,
88.600000, 0.278426, 15.502762, 50.186140, 7.533783, 0.060945, 0.143732, 1.083835,
88.700000, 0.296980, 15.430421, 49.646980, 7.588332, 0.063341, 0.140153, 1.072997,
88.800000, 0.311938, 15.584993, 49.575035, 7.531574, 0.068162, 0.141293, 1.081882,
88.900000, 0.286187, 15.440808, 51.209673, 7.699212, 0.060267, 0.137698, 1.076077,
89.000000, 0.331113, 15.398383, 50.823845, 7.572330, 0.061294, 0.139203, 1.073031,
89.100000, 0.310031, 15.583251, 50.781421, 7.748502, 0.061660, 0.140596, 1.082729,
89.200000, 0.318646, 15.305001, 50.787131, 7.911587, 0.062529, 0.143002, 1.084117,
89.300000, 0.234269, 15.309271, 50.244962, 8.058514, 0.061719, 0.142305, 1.082315,
89.400000, 0.284630, 15.127909, 52.352059, 7.923524, 0.062326, 0.140173, 1.081510,
89.500000, 0.322989, 14.446140, 52.540532, 7.608049, 0.061312, 0.138053, 1.083606,
89.600000, 0.306721, 13.677777, 51.999342, 7.875089, 0.059422, 0.135878, 1.075665,
89.700000, 0.328778, 13.310748, 51.954652, 7.913099, 0.059155, 0.142397, 1.078532,
89.800000, 0.336886, 13.259904, 51.404682, 8.108044, 0.058321, 0.137975, 1.086097,
89.900000, 0.302964, 13.128968, 51.334420, 9.849103, 0.056519, 0.139812, 1.080110,
90.000000, 0.308719, 12.860966, 52.984286, 8.295348, 0.054125, 0.141042, 1.070871,
90.100000, 0.304407, 12.603681, 53.177437, 9.407301, 0.057046, 0.134550, 1.089019,
90.200000, 0.311206, 12.393301, 53.171518, 9.950158, 0.054157, 0.132864, 1.079351,
90.300000, 0.310816, 12.247601, 52.592504, 9.875819, 0.051693, 0.133296, 1.071394,
90.400000, 0.323180, 12.153427, 52.556263, 10.341791, 0.054619, 0.130224, 1.087459,
90.500000, 0.335705, 12.207772, 52.539644, 10.417449, 0.058958, 0.128511, 1.086590,
90.600000, 0.274339, 12.323839, 54.186964, 11.100776, 0.050780, 0.123434, 1.082605,
90.700000, 0.277724, 12.442435, 53.820242, 11.199748, 0.056057, 0.126677, 1.082250,
90.800000, 0.316651, 12.499747, 53.741244, 11.047383, 0.050744, 0.122883, 1.073034,
90.900000, 0.277857, 12.248038, 53.760287, 11.463110, 0.050943, 0.123679, 1.066861,
91.000000, 0.317045, 11.930325, 53.201288, 11.239789, 0.047955, 0.122098, 1.074912,
91.100000, 0.357886, 11.683968, 53.138227, 11.381085, 0.054747, 0.121794, 1.092279,
91.200000, 0.351679, 11.373962, 55.293065, 11.622183, 0.051637, 0.117641, 1.088068,
91.300000, 0.280907, 11.280902, 55.551818, 12.711989, 0.049412, 0.128966, 1.110382,
91.400000, 0.272646, 11.075253, 54.993756, 13.376722, 0.049489, 0.128062, 1.087417,
91.500000, 0.300865, 10.744296, 54.895292, 13.215052, 0.049786, 0.119341, 1.065412,
91.600000, 0.269932, 10.584894, 54.918750, 13.733666, 0.045908, 0.115722, 1.067566,
91.700000, 0.250036, 10.537069, 54.930916, 13.813324, 0.045481, 0.109121, 1.057448,
91.800000, 0.343342, 10.672813, 54.350844, 13.343311, 0.047965, 0.113844, 1.095782,
91.900000, 0.302894, 10.677610, 54.319224, 13.832781, 0.043549, 0.110917, 1.091009,
92.000000, 0.300327, 10.739314, 55.928682, 13.845531, 0.045470, 0.110926, 1.096459,
92.100000, 0.282795, 10.923246, 56.097661, 13.829157, 0.040383, 0.115442, 1.089933,
92.200000, 0.300716, 10.902915, 56.092047, 13.645806, 0.048238, 0.118332, 1.081350,
92.300000, 0.313925, 10.948291, 56.084902, 13.779021, 0.039795, 0.113324, 1.069915,
92.400000, 0.311533, 10.988378, 55.574237, 14.007288, 0.046128, 0.113376, 1.086136,
92.500000, 0.305243, 10.837861, 55.507966, 13.837774, 0.046254, 0.113646, 1.065605,
92.600000, 0.319803, 10.377733, 55.524327, 14.142163, 0.040964, 0.116932, 1.072117,
92.700000, 0.284229, 10.244981, 55.512280, 14.020392, 0.045324, 0.119371, 1.082158,
92.800000, 0.331316, 10.562501, 57.155404, 14.270410, 0.047430, 0.120823, 1.097538,
92.900000, 0.234853, 10.440341, 57.421647, 15.522130, 0.042628, 0.121181, 1.088456,
93.000000, 0.240101, 10.365224, 57.380251, 15.065637, 0.042041, 0.117642, 1.072805,
93.100000, 0.243179, 10.506463, 56.790953, 14.921556, 0.041752, 0.112019, 1.085901,
93.200000, 0.309111, 10.546127, 56.701869, 14.611900, 0.050393, 0.108756, 1.075744,
93.300000, 0.294647, 10.550930, 56.686764, 14.407681, 0.042485, 0.110375, 1.074460,
93.400000, 0.270181, 10.748369, 56.730955, 14.719878, 0.046887, 0.112845, 1.088767,
93.500000, 0.265802, 10.687338, 56.740428, 15.142727, 0.042611, 0.117158, 1.077208,
93.600000, 0.269601, 10.726915, 56.196109, 15.151416, 0.038516, 0.122295, 1.073093,
93.700000, 0.291920, 10.617835, 56.118458, 14.892021, 0.046334, 0.115639, 1.088973,
93.800000, 0.296128, 10.630316, 56.104862, 14.804501, 0.047045, 0.114562, 1.082840,
93.900000, 0.271116, 10.389086, 58.316786, 15.095339, 0.043025, 0.109219, 1.077015,
94.000000, 0.263856, 10.417486, 58.053299, 14.172039, 0.040377, 0.117273, 1.076366,
94.100000, 0.266091, 10.312443, 57.902370, 14.361834, 0.049195, 0.117363, 1.086200,
94.200000, 0.300138, 9.930167, 57.930633, 13.978191, 0.041666, 0.116074, 1.072308,
94.300000, 0.290048, 9.559474, 57.931026, 14.429976, 0.044333, 0.112614, 1.070943,
94.400000, 0.326212, 9.826177, 57.919829, 13.878258, 0.038631, 0.112366, 1.076816,
94.500000, 0.346145, 9.741733, 57.911687, 13.991606, 0.039439, 0.113174, 1.070815,
94.600000, 0.320394, 9.729852, 57.386021, 13.416402, 0.039167, 0.115342, 1.092119,
94.700000, 0.316911, 9.669289, 57.330623, 13.296094, 0.038309, 0.122180, 1.069502,
94.800000, 0.333894, 9.592258, 59.442688, 13.455980, 0.039823, 0.123028, 1.091852,
94.900000, 0.258133, 9.454654, 59.760382, 14.212489, 0.045020, 0.119690, 1.069577,
95.000000, 0.283243, 9.413627, 59.745013, 14.210056, 0.044917, 0.117905, 1.096785,
95.100000, 0.315926, 9.368110, 59.197406, 13.898831, 0.042016, 0.115179, 1.088947,
95.200000, 0.237997, 8.623094, 59.189356, 14.580757, 0.035287, 0.120514, 1.080499,
95.300000, 0.261549, 8.099240, 59.151907, 13.777538, 0.035367, 0.112794, 1.072206,
95.400000, 0.252869, 8.459252, 59.134699, 13.854482, 0.029984, 0.107177, 1.044776,
95.500000, 0.324802, 8.847378, 59.146767, 13.484858, 0.030817, 0.100107, 1.082432,
95.600000, 0.183296, 9.081055, 59.221702, 14.684817, 0.033710, 0.106733, 1.072429,
95.700000, 0.297037, 9.301542, 59.139142, 13.712712, 0.026377, 0.108380, 1.097365,
95.800000, 0.317414, 9.719422, 58.598708, 13.833124, 0.026606, 0.113541, 1.089499,
95.900000, 0.272896, 9.929301, 58.543559, 14.103831, 0.028855, 0.116303, 1.082408,
96.000000, 0.309840, 10.021821, 58.535699, 14.098661, 0.026441, 0.110732, 1.071421,
96.100000, 0.272082, 9.944576, 58.558368, 14.216609, 0.026951, 0.118268, 1.080306,
96.200000, 0.246893, 9.874009, 58.557437, 14.593946, 0.027522, 0.108065, 1.064115,
96.300000, 0.252887, 9.777186, 58.537201, 13.954650, 0.025029, 0.111135, 1.068912,
96.400000, 0.276492, 9.933759, 58.544971, 13.592731, 0.022016, 0.107525, 1.072680,
96.500000, 0.342414, 10.121764, 58.520488, 13.759713, 0.022619, 0.107859, 1.091099,
96.600000, 0.216205, 10.216014, 58.588277, 14.763818, 0.023125, 0.113680, 1.089232,
96.700000, 0.249381, 10.615598, 60.160286, 14.269145, 0.022237, 0.108717, 1.093143,
96.800000, 0.267392, 12.150355, 60.317549, 13.412413, 0.022648, 0.114436, 1.085182,
96.900000, 0.242429, 12.823011, 60.357277, 14.273120, 0.024466, 0.115798, 1.080306,
97.000000, 0.214638, 13.495059, 60.397258, 15.085836, 0.030281, 0.108654, 1.082579,
97.100000, 0.263410, 13.632954, 60.364772, 14.105423, 0.028695, 0.107806, 1.088217,
97.200000, 0.220880, 13.375191, 60.372561, 14.465820, 0.032164, 0.112773, 1.094181,
97.300000, 0.155446, 13.625172, 60.408327, 14.973013, 0.019552, 0.114026, 1.069712,
97.400000, 0.184801, 14.012015, 60.381273, 14.504016, 0.024948, 0.110534, 1.054709,
97.500000, 0.232284, 13.727127, 60.361634, 14.289758, 0.028417, 0.103576, 1.049560,
97.600000, 0.301646, 12.619866, 60.345248, 14.063486, 0.038284, 0.105618, 1.066824,
97.700000, 0.283603, 11.885902, 60.332590, 14.060655, 0.047851, 0.104421, 1.080704,
97.800000, 0.299475, 11.846287, 59.777253, 13.631205, 0.047549, 0.112325, 1.083178,
97.900000, 0.303919, 11.908843, 59.704728, 13.546870, 0.052468, 0.119559, 1.084414,
98.000000, 0.307817, 11.997028, 59.697917, 13.655840, 0.055233, 0.117547, 1.086301,
98.100000, 0.308508, 12.230044, 59.721988, 13.771409, 0.061686, 0.115771, 1.096791,
98.200000, 0.293086, 12.311776, 61.281859, 14.129452, 0.063405, 0.112232, 1.078314,
98.300000, 0.278021, 12.418045, 60.967020, 13.704491, 0.063148, 0.110147, 1.073798,
98.400000, 0.240823, 11.842091, 60.895255, 13.769889, 0.066470, 0.116786, 1.054118,
98.500000, 0.274072, 11.555927, 60.897300, 13.796907, 0.065597, 0.110545, 1.057355,
98.600000, 0.265006, 11.180462, 60.390918, 14.090963, 0.071348, 0.110081, 1.066788,
98.700000, 0.274952, 10.686139, 60.324190, 13.848187, 0.072171, 0.113049, 1.088965,
98.800000, 0.331445, 10.389803, 62.391631, 13.774472, 0.069610, 0.118294, 1.102096,
98.900000, 0.260580, 10.168500, 62.152229, 13.895579, 0.064825, 0.123483, 1.082711,
99.000000, 0.264634, 10.112585, 62.089077, 13.798472, 0.066832, 0.118807, 1.083158,
99.100000, 0.267067, 9.986754, 62.075685, 13.892780, 0.071964, 0.115429, 1.071643,
99.200000, 0.315098, 9.998878, 61.564056, 13.801152, 0.070458, 0.114491, 1.090939,
99.300000, 0.295431, 9.867580, 63.062708, 14.144980, 0.074674, 0.116202, 1.083856,
99.400000, 0.285102, 9.731258, 63.273143, 13.783549, 0.057928, 0.119857, 1.080202,
99.500000, 0.278924, 9.545770, 62.725090, 13.686304, 0.075666, 0.122077, 1.069606,
99.600000, 0.238880, 9.355874, 62.640453, 13.388481, 0.069146, 0.110350, 1.071273,
99.700000, 0.232623, 9.567577, 62.634717, 13.576338, 0.065420, 0.112312, 1.064786,
99.800000, 0.247664, 9.768251, 64.228167, 13.481633, 0.067691, 0.122189, 1.073116,
99.900000, 0.270380, 9.985937, 64.453604, 13.449590, 0.063052, 0.127227, 1.066923,
100.000000, 0.246536, 9.987682, 63.933802, 13.424176, 0.072815, 0.124081, 1.086210,
100.100000, 0.265314, 9.978206, 63.861023, 13.246708, 0.061388, 0.116549, 1.072081,
100.200000, 0.244733, 10.009303, 63.338115, 13.299301, 0.067582, 0.115143, 1.073193,
100.300000, 0.272604, 10.078435, 63.258848, 13.128819, 0.061265, 0.114046, 1.075482,
100.400000, 0.275215, 10.154146, 65.345332, 13.465613, 0.062867, 0.120568, 1.075831,
100.500000, 0.226564, 10.132786, 65.118243, 13.440859, 0.065818, 0.120965, 1.068762,
100.600000, 0.256810, 10.164731, 65.052617, 12.905497, 0.060396, 0.121742, 1.073303,
100.700000, 0.254993, 10.210419, 65.081274, 13.210518, 0.064774, 0.119616, 1.079563,
100.800000, 0.272583, 10.178309, 64.534405, 12.674913, 0.063011, 0.116320, 1.076182,
100.900000, 0.253554, 10.194904, 65.966456, 11.208708, 0.064918, 0.117517, 1.072230,
101.000000, 0.250752, 10.214479, 66.239242, 12.357653, 0.065182, 0.120551, 1.072053,
101.100000, 0.254273, 10.245073, 66.233403, 12.387256, 0.066983, 0.125001, 1.078809,
101.200000, 0.269596, 10.267566, 65.718872, 12.286265, 0.067649, 0.121890, 1.087179,
101.300000, 0.246760, 10.283731, 65.634385, 12.127930, 0.069634, 0.125979, 1.082529,
101.400000, 0.249117, 10.315282, 65.641388, 12.170069, 0.062252, 0.125192, 1.075447,
101.500000, 0.255560, 10.309270, 67.200468, 12.204489, 0.070739, 0.124759, 1.075238,
101.600000, 0.288943, 10.359879, 66.896244, 12.113954, 0.069590, 0.125468, 1.076415,
101.700000, 0.265114, 10.267122, 66.825307, 12.179338, 0.069223, 0.125575, 1.080864,
101.800000, 0.259899, 10.274829, 66.809235, 11.763335, 0.068328, 0.122124, 1.083668,
101.900000, 0.265035, 10.394003, 66.317722, 11.953607, 0.067227, 0.119195, 1.070178,
102.000000, 0.264978, 10.304587, 68.310631, 11.304853, 0.070567, 0.121455, 1.073868,
102.100000, 0.295623, 10.375288, 68.094236, 10.889158, 0.067646, 0.120785, 1.081162,
102.200000, 0.239362, 10.457526, 68.013568, 10.252774, 0.067039, 0.125005, 1.068016,
102.300000, 0.260130, 10.548864, 68.007343, 9.986118, 0.062839, 0.130811, 1.072917,
102.400000, 0.246995, 10.485541, 67.499722, 9.728660, 0.070730, 0.133348, 1.078285,
102.500000, 0.271316, 10.532227, 68.979122, 9.644163, 0.066075, 0.129785, 1.075900,
102.600000, 0.233413, 10.533976, 69.204220, 9.535872, 0.070446, 0.130789, 1.064245,
102.700000, 0.226918, 10.471915, 69.214074, 9.570003, 0.066803, 0.128868, 1.062886,
102.800000, 0.269312, 10.638362, 68.686489, 8.912375, 0.068649, 0.130720, 1.071591,
102.900000, 0.255919, 10.555652, 68.616162, 8.042179, 0.068800, 0.125751, 1.079084,
103.000000, 0.257059, 10.483414, 68.615085, 6.983535, 0.065708, 0.127858, 1.061186,
103.100000, 0.255868, 10.508310, 69.658056, 6.154980, 0.065768, 0.136819, 1.067858,
103.200000, 0.261547, 10.665825, 69.817132, 6.295122, 0.060775, 0.138994, 1.068132,
103.300000, 0.283336, 10.461704, 69.803076, 6.724881, 0.064404, 0.138248, 1.065739,
103.400000, 0.273471, 10.489724, 69.295511, 7.884729, 0.065217, 0.143651, 1.074838,
103.500000, 0.249387, 10.131617, 69.219670, 9.152364, 0.064933, 0.136738, 1.064647,
103.600000, 0.280482, 9.855736, 70.756826, 9.815647, 0.062271, 0.124763, 1.063820,
103.700000, 0.263575, 9.647324, 71.007285, 10.591213, 0.061473, 0.117746, 1.056587,
103.800000, 0.265804, 9.312923, 71.001651, 11.180023, 0.062391, 0.104844, 1.057570,
103.900000, 0.292555, 8.905643, 71.004291, 11.957355, 0.061647, 0.101624, 1.048259,
104.000000, 0.267788, 8.649004, 70.486916, 12.506910, 0.062674, 0.096219, 1.057421,
104.100000, 0.273750, 8.506311, 72.458317, 12.802267, 0.061687, 0.094633, 1.058746,
104.200000, 0.275681, 8.382055, 72.277877, 13.073509, 0.062851, 0.092501, 1.060253,
104.300000, 0.309391, 8.293489, 72.179969, 13.029622, 0.062662, 0.085449, 1.074001,
104.400000, 0.239465, 8.340960, 71.696287, 13.308621, 0.064451, 0.086253, 1.070934,
104.500000, 0.288446, 8.302293, 73.131986, 13.403141, 0.060369, 0.079782, 1.078932,
104.600000, 0.276016, 8.297300, 73.363733, 13.487962, 0.062306, 0.087139, 1.081907,
104.700000, 0.258971, 7.416351, 73.376790, 14.579117, 0.060009, 0.089630, 1.085367,
104.800000, 0.246809, 5.992553, 72.846140, 15.475654, 0.052621, 0.084163, 1.059871,
104.900000, 0.259886, 4.732734, 72.776107, 16.181514, 0.045573, 0.072303, 1.055033,
105.000000, 0.304109, 4.714096, 72.768664, 16.471546, 0.007315, 0.071087, 1.076766,
105.100000, 0.345200, 4.478873, 72.770652, 16.690936, -0.004345, 0.066891, 1.077222,
105.200000, 0.297916, 4.251005, 74.305726, 17.089971, -0.019390, 0.067171, 1.057583,
105.300000, 0.339111, 4.862210, 73.014556, 16.733966, -0.019885, 0.057271, 1.063071,
105.400000, 0.349030, 4.968289, 72.775492, 16.794471, -0.037680, 0.051353, 1.076592,
105.500000, 0.331088, 5.173924, 72.776629, 16.670751, -0.032343, 0.058588, 1.084350,
105.600000, 0.383079, 5.424015, 72.770589, 16.448602, -0.029785, 0.057659, 1.083884,
105.700000, 0.341703, 5.631912, 72.777751, 16.557609, -0.033670, 0.060398, 1.073694,
105.800000, 0.391101, 5.604507, 73.253236, 15.918103, -0.031730, 0.059758, 1.075484,
105.900000, 0.377370, 5.631701, 73.363200, 16.293241, -0.030316, 0.060361, 1.077911,
106.000000, 0.398145, 5.463110, 73.354819, 16.053376, -0.032329, 0.060829, 1.068453,
106.100000, 0.345601, 5.367938, 73.354857, 16.037149, -0.045274, 0.057813, 1.065246,
106.200000, 0.383982, 5.430087, 73.363075, 15.895490, -0.040163, 0.059733, 1.084538,
106.300000, 0.402952, 5.491455, 73.350050, 15.938316, -0.046342, 0.058253, 1.080382,
106.400000, 0.392473, 5.617524, 71.841854, 16.054206, -0.043039, 0.061565, 1.081487,
106.500000, 0.395122, 5.690742, 72.089733, 15.924196, -0.047084, 0.060277, 1.076647,
106.600000, 0.421761, 5.941905, 72.165697, 15.730634, -0.045096, 0.063716, 1.085392,
106.700000, 0.370165, 5.886280, 72.164478, 15.576258, -0.046320, 0.069043, 1.082064,
106.800000, 0.412708, 5.867552, 72.144552, 14.961838, -0.045333, 0.059560, 1.075773,
106.900000, 0.364514, 5.867686, 72.164951, 14.677412, -0.047289, 0.066629, 1.080290,
107.000000, 0.373118, 5.906073, 72.647214, 14.322161, -0.039715, 0.068677, 1.077336,
107.100000, 0.371209, 5.912776, 70.714085, 14.440560, -0.046982, 0.070139, 1.072344,
107.200000, 0.371664, 5.968025, 70.384446, 14.557945, -0.042537, 0.070631, 1.082780,
107.300000, 0.402207, 5.998515, 70.876367, 14.407323, -0.043478, 0.071072, 1.080836,
107.400000, 0.374331, 5.891124, 70.983830, 14.497466, -0.049452, 0.072587, 1.071580,
107.500000, 0.374754, 6.053188, 70.987114, 13.968994, -0.043957, 0.073495, 1.078779,
107.600000, 0.385987, 5.989777, 70.989136, 13.498469, -0.042772, 0.080963, 1.078074,
107.700000, 0.323814, 5.928734, 71.003029, 12.755551, -0.046337, 0.080943, 1.069224,
107.800000, 0.348786, 5.791043, 71.485911, 11.569142, -0.048609, 0.080240, 1.066958,
107.900000, 0.369115, 5.809732, 69.555275, 11.438566, -0.043908, 0.088526, 1.079041,
108.000000, 0.367203, 5.815099, 69.200535, 11.400287, -0.033649, 0.087627, 1.085261,
108.100000, 0.372870, 5.756379, 69.205529, 11.583525, -0.031280, 0.093115, 1.091023,
108.200000, 0.340053, 5.835054, 69.199558, 11.425530, -0.032851, 0.085783, 1.081656,
108.300000, 0.361931, 5.855974, 69.694148, 11.249330, -0.035406, 0.096437, 1.077071,
108.400000, 0.244955, 5.750636, 69.883464, 12.165684, -0.036029, 0.100759, 1.075543,
108.500000, 0.268365, 5.608447, 69.890653, 11.869150, -0.037166, 0.101421, 1.080499,
108.600000, 0.324978, 5.408325, 69.841966, 11.416020, -0.038771, 0.096899, 1.083305,
108.700000, 0.254469, 5.107531, 69.884390, 12.189652, -0.043467, 0.093002, 1.074539,
108.800000, 0.313717, 5.107367, 70.321673, 11.643503, -0.048307, 0.095383, 1.034887,
108.900000, 0.218665, 5.377755, 70.469278, 12.740107, -0.034018, 0.095806, 1.074887,
109.000000, 0.313026, 4.678661, 70.403871, 12.471616, -0.034246, 0.101297, 1.052638,
109.100000, 0.341091, 1.060432, 68.867835, 12.490354, -0.043409, 0.090999, 1.113786,
109.200000, 0.273000, 0.933021, 70.133405, 12.906588, -0.043246, 0.096148, 1.102714,
109.300000, 0.240989, 0.896961, 68.910335, 13.197372, -0.039216, 0.095723, 1.068451,
109.400000, 2.756661, 0.930144, 68.620837, 12.985753, -0.038219, 0.082722, 1.075141,
109.500000, 15.841870, 0.983482, 68.595380, 12.830383, -0.035766, 0.076993, 1.085475,
109.600000, 20.448652, 0.967539, 68.600973, 13.013239, -0.041347, 0.083907, 1.084796,
109.700000, 22.472721, 0.957866, 68.605715, 13.087370, -0.063125, 0.090261, 1.073082,
109.800000, 23.580197, 0.954336, 69.112971, 13.208524, -0.091748, 0.093143, 1.060499,
109.900000, 23.965661, 0.947988, 67.758214, 14.138661, -0.108712, 0.093349, 1.063369,
110.000000, 24.611772, 0.984576, 67.954060, 13.607116, -0.123917, 0.086275, 1.076623,
110.100000, 24.746754, 1.004292, 68.027284, 13.400891, -0.139776, 0.076107, 1.085918,
110.200000, 23.661080, 1.027981, 68.525501, 13.403819, -0.148969, 0.071997, 1.088658,
110.300000, 22.129200, 0.983813, 67.107899, 13.589009, -0.149877, 0.073884, 1.065895,
110.400000, 19.533475, 0.995044, 67.326576, 13.868395, -0.148057, 0.081436, 1.074693,
110.500000, 18.156589, 0.993367, 65.923909, 13.572732, -0.145187, 0.079362, 1.075912,
110.600000, 20.512915, 1.006352, 66.136004, 13.942644, -0.125474, 0.082408, 1.074715,
110.700000, 24.593951, 0.977072, 64.723651, 13.456636, -0.126888, 0.079952, 1.070564,
110.800000, 26.811563, 0.971117, 64.966693, 13.129888, -0.140614, 0.074053, 1.072151,
110.900000, 28.059949, 0.986439, 65.569829, 13.549321, -0.159699, 0.074406, 1.079466,
111.000000, 29.605605, 0.983058, 63.654631, 13.473882, -0.175665, 0.073793, 1.065220,
111.100000, 29.916655, 0.998858, 64.298990, 14.006610, -0.190038, 0.078759, 1.075003,
111.200000, 29.397348, 0.991474, 62.980802, 14.086996, -0.209357, 0.074377, 1.072726,
111.300000, 27.821900, 1.025967, 63.188712, 13.465432, -0.219426, 0.074751, 1.070972,
111.400000, 25.017690, 1.013420, 62.296581, 14.268055, -0.223776, 0.074500, 1.087441,
111.500000, 22.720704, 0.989298, 60.625010, 14.251061, -0.214241, 0.075350, 1.104355,
111.600000, 20.602001, 1.012178, 60.814860, 13.747005, -0.206351, 0.069587, 1.100532,
111.700000, 18.330833, 0.979539, 59.905015, 12.868371, -0.186130, 0.074644, 1.087206,
111.800000, 19.219740, 0.987806, 58.705595, 12.598172, -0.166811, 0.077852, 1.084051,
111.900000, 21.519489, 0.989364, 59.022291, 12.255148, -0.163279, 0.079501, 1.079077,
112.000000, 21.552427, 0.941201, 59.692075, 13.011733, -0.162870, 0.084341, 1.085222,
112.100000, 21.177439, 0.958693, 58.274648, 12.684216, -0.166166, 0.081186, 1.077468,
112.200000, 19.909921, 0.985582, 58.457173, 12.048771, -0.167275, 0.083112, 1.082922,
112.300000, 19.366181, 0.973482, 57.038478, 12.340325, -0.163224, 0.085086, 1.092409,
112.400000, 19.515210, 0.967049, 57.271803, 12.403755, -0.167085, 0.087759, 1.089808,
112.500000, 19.543813, 0.918191, 55.915427, 13.294785, -0.171394, 0.094219, 1.081389,
112.600000, 19.733319, 0.995292, 56.047516, 12.911538, -0.166246, 0.083193, 1.100465,
112.700000, 19.481306, 1.011662, 54.619522, 12.920133, -0.170084, 0.089732, 1.085322,
112.800000, 19.216031, 0.992153, 54.844317, 13.292185, -0.172481, 0.086834, 1.090948,
112.900000, 18.909572, 0.974542, 53.502496, 14.154597, -0.170866, 0.089968, 1.092183,
113.000000, 18.537598, 0.985796, 53.672155, 13.617541, -0.169165, 0.082091, 1.095160,
113.100000, 17.812050, 0.990361, 52.760218, 13.389636, -0.162578, 0.090476, 1.098857,
113.200000, 17.064732, 0.979038, 53.085603, 13.497991, -0.162220, 0.083182, 1.090542,
113.300000, 17.524203, 0.983598, 53.164422, 13.265696, -0.156843, 0.091771, 1.089861,
113.400000, 18.610460, 0.973585, 52.152413, 13.086589, -0.155536, 0.089400, 1.091790,
113.500000, 19.141830, 0.998954, 52.466105, 13.321531, -0.153082, 0.090710, 1.092066,
113.600000, 20.660617, 1.002166, 51.067186, 13.216359, -0.155191, 0.090670, 1.078592,
113.700000, 23.256909, 1.004705, 51.271453, 13.031927, -0.158633, 0.090662, 1.085093,
113.800000, 24.796081, 1.000682, 49.886509, 13.629938, -0.162789, 0.087900, 1.082342,
113.900000, 25.799071, 1.020199, 50.100839, 15.518697, -0.166105, 0.086687, 1.105739,
114.000000, 26.751858, 1.030912, 48.707804, 14.981339, -0.183788, 0.082305, 1.073873,
114.100000, 27.300501, 0.986419, 48.897578, 15.001636, -0.187050, 0.086228, 1.084931,
114.200000, 27.440891, 0.989077, 47.507433, 15.008552, -0.188635, 0.087282, 1.095220,
114.300000, 27.397929, 1.014952, 47.700285, 14.863192, -0.196472, 0.085580, 1.085658,
114.400000, 27.324198, 0.993522, 46.820242, 15.011893, -0.196408, 0.085300, 1.080283,
114.500000, 27.436030, 1.015548, 47.124758, 15.134498, -0.201266, 0.087732, 1.086162,
114.600000, 27.736321, 1.011869, 45.721051, 15.093297, -0.200743, 0.081123, 1.088295,
114.700000, 28.668575, 0.995256, 44.449921, 15.140022, -0.204078, 0.084099, 1.085266,
114.800000, 29.213767, 1.033228, 44.746370, 15.237200, -0.206794, 0.084774, 1.095400,
114.900000, 29.041924, 1.019579, 43.866916, 15.386751, -0.210105, 0.081166, 1.088080,
115.000000, 29.049720, 0.985672, 44.190901, 15.604276, -0.216710, 0.091226, 1.070622,
115.100000, 29.457167, 0.978655, 42.857779, 16.439069, -0.219814, 0.085091, 1.089509,
115.200000, 30.171945, 0.936100, 41.592847, 16.632963, -0.217404, 0.086947, 1.091058,
115.300000, 30.358410, 0.963800, 41.868311, 16.358748, -0.225907, 0.087080, 1.078899,
115.400000, 30.753345, 0.993319, 40.948959, 16.066385, -0.233046, 0.087204, 1.088508,
