host_v(km/h),host_#L,LC,host_rad(m),LN,FRT,BRT,D_fr(m),D_fl(m),D_br(m),D_bl(m),Rad_fr(m),CC_frx(m),CC_fry(m),Rad_fl(m),CC_flx(m),CC_fly(m),Rad_br(m),CC_brx(m),CC_bry(m),Rad_bl(m),CC_blx(m),CC_bly(m)
36,Null,0,14516.5942,Null,-1,0,Null,8.2,Null,6,Null,Null,Null,14524,14486.4,935.8,Null,Null,Null,Inf,Inf,Inf
36,Null,0,1661.3862,Null,-1,0,Null,8.2,Null,6,Null,Null,Null,13632.4,13595.4,897.8,Null,Null,Null,1654.4,-1654.4,-152.2
34,Null,0,9480.7281,Null,-1,0,Null,8.2,Null,6,Null,Null,Null,9488,9454,711.4,Null,Null,Null,Inf,Inf,Inf
34,Null,0,5272.1906,Null,-1,0,Null,8.4,Null,6,Null,Null,Null,5279.8,5260.4,352.4,Null,Null,Null,Inf,Inf,Inf
35,Null,0,9480.3443,Null,-1,0,Null,8.4,Null,Null,Null,Null,Null,9487.8,9453.6,711.6,Null,Null,Null,Null,Null,Null
34,Null,0,5581.1916,Null,-1,0,Null,8.6,Null,Null,Null,Null,Null,5588.8,5566.2,408.8,Null,Null,Null,Null,Null,Null
34,Null,0,5086.3288,Null,-1,0,Null,8.6,Null,Null,Null,Null,Null,5094,5071.6,386.8,Null,Null,Null,Null,Null,Null
34,Null,0,734.5693,Null,-1,0,Null,8.6,Null,Null,Null,Null,Null,741.8,730.2,80,Null,Null,Null,Null,Null,Null
35,Null,0,Inf,Null,-1,0,Null,8.8,Null,Null,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null,Null,Null,Null
34,Null,0,10742.0007,Null,-1,0,Null,8.8,Null,Null,Null,Null,Null,10749.8,10708,854,Null,Null,Null,Null,Null,Null
32,Null,0,783.8643,Null,-1,0,Null,9,Null,Null,Null,Null,Null,775.4,-783,-36.8,Null,Null,Null,Null,Null,Null
33,Null,0,148.7927,Null,0,0,Null,9,Null,5.4,Null,Null,Null,593.8,582,69.8,Null,Null,Null,138,-142.2,-43.8
34,Null,0,432.3445,Null,0,0,Null,9.2,Null,5.6,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null,424,-427.4,-65.2
32,Null,0,527.8611,Null,0,0,Null,9.2,Null,5.8,Null,Null,Null,678.8,666.6,76,Null,Null,Null,534.6,527.6,16.6
32,Null,0,2219.1844,Null,0,0,Null,9.2,Null,6.2,Null,Null,Null,658,645.8,75.4,Null,Null,Null,2211.2,-2206.6,-236
32,Null,0,2735.2285,Null,0,0,Null,9.4,Null,6.4,Null,Null,Null,790,-798.2,-34.4,Null,Null,Null,2727.4,-2722.4,-264.6
33,Null,0,2530.6936,Null,0,0,Null,9.4,Null,6.6,Null,Null,Null,622.2,610,72.6,Null,Null,Null,2522.8,-2519,-243
31,4,0,2351.9496,5,0,0,Null,9.4,16.2,6.8,Null,Null,Null,637.2,624.8,74.4,Inf,Inf,Inf,2343.8,-2340.2,-234.8
31,4,0,3520.7167,5,0,0,Null,9.6,16,6.8,Null,Null,Null,10189.8,10153.8,746.6,293.2,308.2,-3.8,3512.6,-3504.8,-334.4
31,4,0,939.9043,5,0,0,Null,9.6,16,6.8,Null,Null,Null,782,769.2,83,520.8,-502.6,-79,947.4,938,59.8
32,Null,0,3796.5917,Null,0,0,Null,9.6,Null,6.8,Null,Null,Null,661.4,649,75,Null,Null,Null,3788.6,-3783.2,-318.6
30,4,0,8171.9394,5,0,0,Null,9.8,16,7,Null,Null,Null,802.4,-811,-33.4,Inf,Inf,Inf,8163.8,-8140.6,-715
30,4,0,3346.614,5,0,0,Null,9.8,16,7,Null,Null,Null,826.8,-835.2,-35.8,490.4,-472.4,-77.6,3338.2,-3330.6,-327
30,4,0,738.0981,5,0,0,Null,9.8,16,7,Null,Null,Null,8956,8915.4,756,1319.8,-1298.2,-156,745.8,737.2,36.4
30,4,0,7598.1059,5,0,0,Null,9.8,16,7.2,Null,Null,Null,738.8,726,80,Inf,Inf,Inf,7589.6,-7567.4,-682.4
30,Null,0,8569.6963,Null,0,0,Null,10,Null,7.2,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null,8561.2,-8537.6,-741
31,4,0,3888.6747,5,0,0,Null,10.2,16,7.2,Null,Null,Null,9260.4,9224.4,706.6,Inf,Inf,Inf,3880.2,-3872.4,-355.4
29,4,0,721.6392,5,0,0,Null,10.4,16,7.4,Null,Null,Null,7947.6,7918.2,567.6,Inf,Inf,Inf,712.8,-716.4,-86.8
29,Null,0,536.9742,Null,0,0,Null,10.8,Null,7.4,Null,Null,Null,367.8,-378.4,4.2,Null,Null,Null,528,-532.6,-68.4
29,Null,0,3036.455,Null,0,0,Null,11,Null,7.4,Null,Null,Null,3046,3030.2,194.8,Null,Null,Null,Inf,Inf,Inf
29,Null,0,712.6833,Null,0,0,Null,11.2,Null,7.4,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null,720.6,712,31.2
30,Null,0,684.6576,Null,0,0,Null,11.4,Null,7.4,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null,692.6,684,30
30,Null,0,683.6034,Null,0,0,Null,Null,Null,7.6,Null,Null,Null,Null,Null,Null,Null,Null,Null,674.4,-679,-79.2
30,Null,0,8156.2001,Null,0,0,Null,Null,Null,7.6,Null,Null,Null,Null,Null,Null,Null,Null,Null,8147.4,-8124.8,-715
30,Null,0,3699.1049,Null,0,0,Null,Null,Null,7.6,Null,Null,Null,Null,Null,Null,Null,Null,Null,3690.2,-3685.6,-315.8
30,Null,0,9269.0883,Null,0,0,Null,10.4,Null,7.6,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null,9260.4,-9242.8,-697.6
28,Null,0,606.9317,Null,0,0,Null,10.4,Null,7.8,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null,615.4,606.4,25.4
28,Null,0,760.7075,Null,0,0,Null,10.6,Null,7.8,Null,Null,Null,2899.6,2884.8,169.4,Null,Null,Null,769.2,760,32.8
28,Null,0,1768.2909,Null,0,0,Null,10.6,Null,7.8,Null,Null,Null,273.2,-283.6,0,Null,Null,Null,1759.2,-1761.2,-158.2
29,Null,0,3169.7546,Null,0,0,Null,10.6,Null,7.8,Null,Null,Null,4266.6,4244.4,328.2,Null,Null,Null,3160.8,-3159.4,-256
29,Null,0,974.2755,Null,0,0,Null,10.8,Null,8,Null,Null,Null,6188,6164,418,Null,Null,Null,983,972.8,53.6
28,Null,0,9496.754,Null,0,0,Null,10.8,Null,7.8,Null,Null,Null,455.2,442.8,53.2,Null,Null,Null,9487.8,-9469.8,-715
29,3,0,1885.6301,5,0,0,12,10.8,Null,8,Inf,Inf,Inf,282,269.8,43.4,Null,Null,Null,1876.2,-1877,-180.2
27,3,0,7216.0809,5,0,0,12,11,Null,8,Inf,Inf,Inf,683,669.8,70.2,Null,Null,Null,7206.8,-7186,-658.2
27,3,0,8775.3944,5,0,0,11.8,11,Null,8,Inf,Inf,Inf,257.4,244.8,43,Null,Null,Null,8766,-8743.2,-751
28,3,0,722.4971,5,0,0,11.8,11.2,Null,8,Inf,Inf,Inf,409,396.2,50,Null,Null,Null,731.2,721.4,39.8
26,3,0,4392.2647,5,0,0,11.6,11.4,Null,8,Inf,Inf,Inf,376.4,363.6,48.6,Null,Null,Null,4383,-4375.2,-386.8
26,3,0,261.5279,5,0,0,11.6,11.4,Null,8,Inf,Inf,Inf,270.8,257.8,44,Null,Null,Null,Inf,Inf,Inf
26,3,0,2622.6121,5,0,0,11.4,11.6,Null,8,2610.4,2617.8,158.8,214.6,201.6,39.6,Null,Null,Null,Inf,Inf,Inf
27,3,0,3762.336,5,0,0,11.4,11.6,Null,8.2,2040.4,2045.6,174.4,271,257.8,44.4,Null,Null,Null,3752.6,-3742.4,-386.8
26,3,0,6236.856,5,0,0,11.2,11.8,Null,8.2,2602,2606.4,203.6,227.4,214,41.8,Null,Null,Null,6227,-6197.2,-702.2
27,3,0,567.4732,5,0,0,11.2,12,Null,8.2,214.8,224.8,37,339.6,326.2,47.4,Null,Null,Null,557.4,-561.4,-82.8
27,3,0,1965.9493,5,0,0,11,12,Null,8.2,115.4,-104.4,11.4,223.6,210,42,Null,Null,Null,1956,-1952.8,-227
26,3,0,3944.4673,5,0,0,11,12.2,Null,8.2,318.4,-306.8,-6.2,236,222.2,43,Null,Null,Null,3934.6,-3921.2,-427.8
27,3,0,2138.7605,5,0,0,10.8,12.4,Null,8.2,318.2,-306.8,-5.2,279.6,265.8,44.6,Null,Null,Null,2128.8,-2122.8,-260.8
25,3,0,1765.6222,5,0,0,10.6,12.4,Null,8.2,2632.8,2630,282.6,241.6,227.6,43.4,Null,Null,Null,1755.6,-1752.8,-212.4
25,3,0,886.7942,5,1,0,10.4,12.6,Null,8.2,293.2,-282,-7.4,323.4,309.4,47,Null,Null,Null,896.2,883.6,75.2
24,3,0,388.9044,5,1,0,10.2,12.6,Null,8.2,2441.8,2439,270.8,223.4,209.2,42.6,Null,Null,Null,398,388.4,19.8
26,3,0,708.7059,5,1,0,10,12.8,Null,8.4,2345,2342,267,175.8,161.8,37.4,Null,Null,Null,698,-699.8,-112
25,3,0,412.8865,5,1,0,9.6,13,Null,8.2,277,-266.8,1.6,533.6,519,58.6,Null,Null,Null,422.2,412.2,23.8
25,3,0,3318.8725,5,1,0,9.4,13,Null,8.4,126.8,-117.4,15.2,238.6,224.4,41,Null,Null,Null,3308.6,-3290.4,-433.8
25,3,0,1502.1915,5,1,0,9.2,13,Null,8.4,225.2,-215.6,7.2,206,191.8,39.4,Null,Null,Null,1512,1494.4,152.8
25,3,0,3035.1606,5,1,0,9.2,13.2,Null,8.4,168.8,176.4,48.4,280.4,266,41.8,Null,Null,Null,3024.8,-3010,-390
25,2,0,1207.0837,5,1,0,9,13.2,Null,8.6,1579.8,1577.4,217,344.4,330,44.8,Null,Null,Null,1217,1201.4,117
26,2,0,906.4319,5,1,0,8.8,13.2,Null,8.8,894.4,898.4,120.4,293,279,38.8,Null,Null,Null,6636.8,-6594.4,-837.8
26,2,0,133.4856,5,1,0,8.6,13.2,Null,8.8,118,125.6,45.2,658.6,644.2,55.8,Null,Null,Null,698,-700.2,-113
26,2,0,672.2195,5,1,0,8.6,13.2,Null,8.8,659.6,664,104.8,421.2,407.2,43.4,Null,Null,Null,2212.2,-2205,-282.8
25,2,0,202.6015,5,1,0,8.4,13.2,Null,9,210.8,-202,15.6,677.8,664,48.4,Null,Null,Null,717.2,-720.2,-108.4
26,2,0,124.0635,5,1,0,8.2,13.2,Null,9,129.2,-121,27.4,Inf,Inf,Inf,Null,Null,Null,1070.4,1056,92.6
26,2,0,359.0522,5,1,0,8.2,13,Null,9,345.6,351.8,71.8,361.4,347.8,37,Null,Null,Null,2335.4,-2330.2,-273.2
26,Null,0,2460.6307,Null,1,0,Null,13,Null,9.2,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null,2449.6,-2444,-285.6
26,Null,0,1222.4041,Null,1,1,Null,13,Null,9.2,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null,1232.8,1218.8,93.8
25,Null,0,2812.1609,Null,1,1,Null,13,Null,9.4,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null,2801,-2795,-310.2
26,3,0,4129.066,5,1,1,10,13,Null,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,4118,-4108.6,-410.6
25,3,0,3853.9312,5,1,1,10,12.8,12.2,9.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,3842.6,-3833.8,-393.4
24,3,0,4707.7226,5,1,1,10,12.8,12,9.6,Inf,Inf,Inf,Inf,Inf,Inf,80.8,92.8,-16.6,4696.6,-4689.8,-410.4
27,3,0,1636.906,5,1,1,10,12.8,11.8,9.6,Inf,Inf,Inf,Inf,Inf,Inf,366.2,-352.6,-57,1625.6,-1628.2,-168.6
26,3,0,2351.1992,5,1,1,10,12.8,11.8,9.8,3051.8,3057.6,172.8,Inf,Inf,Inf,1178.4,-1161.2,-134,2339.6,-2339,-239.2
26,3,0,3328.0074,5,1,1,10,12.8,11.8,9.8,193.4,-183.4,7.6,328,315.2,19.6,968.6,-953.4,-102,3316.6,-3314.8,-296.2
27,3,0,487.9679,5,1,1,9.8,12.8,11.6,9.8,Inf,Inf,Inf,Inf,Inf,Inf,1040.6,-1026.4,-94.2,498.4,487.8,12.8
27,3,0,240.1021,5,1,1,9.8,12.8,11.6,10,249.8,-240,7,Inf,Inf,Inf,Inf,Inf,Inf,4816.8,-4810.2,-417.6
27,3,0,284.4766,5,1,1,9.8,12.6,11.4,10,294.2,-284.4,6.6,224.2,211.6,21,680.8,-667.4,-72.4,2106.6,-2108.6,-201.2
29,3,0,1851.7639,5,1,1,9.8,12.6,11.4,10,Inf,Inf,Inf,202.8,190.2,20.6,549,-535.4,-68.2,1840.2,-1844.2,-167.2
28,3,0,1588.5548,5,1,1,9.8,12.6,11.2,10.2,Inf,Inf,Inf,292.6,280,19,Inf,Inf,Inf,1576.8,-1581.4,-150.6
30,3,0,399.8365,5,1,1,9.6,12.6,11.4,10.2,409.4,-399.8,5.4,320.2,307.6,15.4,Inf,Inf,Inf,224.4,-233.4,-42
29,3,0,6807.8548,5,1,1,9.8,12.6,11.2,10.2,6797.2,6793.4,443.4,304.2,291.6,15.2,Inf,Inf,Inf,2366.4,-2370,-193.8
30,3,0,123.3086,5,1,1,Null,12.6,11,10.2,Null,Null,Null,281.4,268.8,15.2,Inf,Inf,Inf,132.8,122.6,-13.2
32,Null,0,145.0506,Null,1,1,Null,12.6,Null,10.4,Null,Null,Null,312.2,299.6,15.2,Null,Null,Null,131.6,-141.2,-33.2
32,Null,0,171.045,Null,1,1,Null,12.6,Null,10.2,Null,Null,Null,182.4,169.8,20.6,Null,Null,Null,Inf,Inf,Inf
34,Null,0,212.3447,Null,1,1,Null,12.8,Null,Null,Null,Null,Null,224.6,211.8,15.2,Null,Null,Null,Null,Null,Null
33,3,0,358.055,5,1,1,9.2,13,Null,Null,346.6,354.2,52.4,430.2,417.2,7.6,Null,Null,Null,Null,Null,Null
34,2,0,306.0764,5,1,1,8.8,12.8,Null,Null,295,302.6,46,Inf,Inf,Inf,Null,Null,Null,Null,Null,Null
36,2,0,278.1304,5,1,1,8.6,12.8,Null,Null,267,274.4,45.4,Inf,Inf,Inf,Null,Null,Null,Null,Null,Null
37,2,0,235.5088,5,1,1,8.6,12.8,Null,8.6,223.8,231.4,43.8,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
36,2,0,171.5512,5,1,1,8.2,12.8,Null,8.8,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,178.4,169.6,-25.8
37,2,0,262.2063,5,1,1,8,12.8,Null,9,270.2,-262,10.4,448.8,436,15.4,Null,Null,Null,280.8,271.2,-13
37,2,0,260.9222,5,1,1,8.8,12.8,Null,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,246,-253.4,-62.2
38,2,0,1076.3238,5,1,1,8.6,12.8,Null,9.6,Inf,Inf,Inf,465.8,453,8.4,Null,Null,Null,1063.6,-1068,-133.6
40,2,0,924.4818,5,1,1,8.6,12.8,Null,9.8,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,911.4,-915.8,-126.4
39,2,0,1351.9046,5,1,1,8.4,12.8,11.6,10,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,1339,-1341.6,-166.6
40,2,0,975.5976,5,1,1,8.4,12.8,Null,10.2,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,987.4,973.6,62.4
40,2,0,137.5285,5,1,1,8.4,12.8,11.2,10.4,127.4,135.2,25.2,13168,-13169.4,563.4,102.6,113.8,-19.2,676.8,664.6,29.4
41,2,0,819.079,5,1,1,8.2,12.6,11,10.8,Inf,Inf,Inf,16680.8,-16686.2,505.6,328,-315.4,-57.8,831.2,817.6,49.2
43,2,0,1297.1096,5,1,1,8.2,12.6,Null,11,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,1309.4,1293.8,92.6
42,2,0,191.7962,5,1,1,8.2,12.6,10.8,11,182.2,189.8,27.6,Inf,Inf,Inf,168.4,179.2,-15.2,4815.6,-4807,-453.8
44,2,0,231.4778,5,1,1,8,12.6,10.6,11.2,Inf,Inf,Inf,184.2,-196.2,30.4,221.4,231.4,-6,3842.8,-3835.6,-395.8
43,2,0,246.0115,5,1,1,8,12.4,11,11.2,236.8,244.2,29.8,Inf,Inf,Inf,169.4,180.2,-17.6,2871.4,-2869.6,-293.8
45,2,0,5081.4061,5,1,1,7.8,12.4,10.2,11.2,5073,5072.4,302.4,Inf,Inf,Inf,232.2,242,-6.2,894.8,881.4,45.2
44,2,0,353.6204,5,1,1,7.8,12.2,10,11.2,361.6,-353.6,-3.8,Inf,Inf,Inf,281.6,-269.8,-53.2,990.4,977,49
45,2,0,398.4289,4,1,1,7.6,12.2,9.8,11.4,406.2,-398.4,-4.8,Inf,Inf,Inf,633.4,-620.4,-83.6,1186,1170.8,77
45,2,0,386.0298,4,1,1,7.6,12.2,9.8,11.4,393.8,-386,-4.8,Inf,Inf,Inf,602,610.2,25,1015,1000.8,57
46,2,0,5811.1085,4,1,1,7.6,12,9.6,11.4,5802.8,5797.6,396,Inf,Inf,Inf,Inf,Inf,Inf,990.8,977.2,49.8
45,2,0,6382.0482,4,1,1,7.4,12,9.4,11.4,6374,6368.2,420.2,Inf,Inf,Inf,2256.4,-2238.8,-211,414.6,402.8,1.8
47,2,0,904.0403,4,1,1,7.4,12,9.2,11.6,Inf,Inf,Inf,Inf,Inf,Inf,911.2,-897.2,-111,839.8,827,28.6
47,2,0,499.041,5,1,1,7.2,Null,9.2,11.6,506.4,-499,-6.4,Null,Null,Null,1311,-1296.2,-138.6,470.2,458.2,2.2
49,2,0,8870.1964,5,1,1,7.2,Null,9,11.6,8862.4,8854.8,522.4,Null,Null,Null,375.2,383.4,10.4,462.2,450.2,2.8
49,2,0,566.4094,5,1,1,7.2,Null,8.8,11.6,573.8,-566.2,-15.4,Null,Null,Null,2573.4,-2553.6,-255.4,458,446.2,-2.2
48,2,0,609.2485,5,1,1,7,Null,8.8,11.6,616.4,-609,-17.4,Null,Null,Null,470.6,478.6,14.8,435.6,423.8,-5
48,2,0,11316.7387,5,1,1,7,Null,8.6,11.6,11309.2,11300.2,611.6,Null,Null,Null,5803.2,-5777.2,-466.8,246.6,235,-19
49,2,0,539.9136,5,1,1,7,Null,8.6,11.8,Inf,Inf,Inf,Null,Null,Null,532,539.6,18.4,465.8,454,-8.6
48,2,0,11613.3297,5,1,1,7,Null,8.4,11.6,11605.8,11596.8,619.4,Null,Null,Null,252.8,-243,-44.8,409,397.4,-16
49,2,0,649.4399,5,1,1,6.8,Null,8.2,11.8,656.4,-649.4,-7.2,Null,Null,Null,541,548.4,18,452.2,440.4,-14
48,2,0,345.4255,4,1,1,6.8,Null,8,11.8,352.2,-345.4,4.2,Null,Null,Null,1420,-1407.6,-126.4,292.6,280.8,-22.2
49,2,0,740.0759,4,1,1,6.8,Null,8,11.8,747,-740,-10.6,Null,Null,Null,519.4,526.8,12.4,287.2,275.4,-25.4
48,2,0,7798.6778,4,1,1,6.8,Null,7.8,11.8,7791.4,7789,388.4,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
48,2,0,363.2005,4,1,1,6.8,11.2,7.8,11.8,370,-363.2,0.6,Inf,Inf,Inf,6797.2,-6775.8,-444.2,Inf,Inf,Inf
49,2,0,785.4562,4,1,1,6.6,11.2,7.6,11.8,792.2,-785.4,-9.4,Inf,Inf,Inf,1058.6,-1048.6,-87,Inf,Inf,Inf
49,2,0,803.6482,4,1,1,6.6,11,7.6,11.8,810.2,-803.6,-8.8,Inf,Inf,Inf,3610.2,-3595.2,-244.8,Inf,Inf,Inf
49,2,0,803.6482,4,1,1,6.6,11,7.4,11.8,810.2,-803.6,-8.8,Inf,Inf,Inf,4815.8,-4800.4,-290.6,Inf,Inf,Inf
46,2,0,953.2706,4,1,1,6.6,11,7.4,11.8,960,-953.2,-11.6,140,-151,25.8,8371.4,-8349.6,-504.6,Inf,Inf,Inf
47,2,0,24878.6156,4,1,1,6.6,10.8,7.2,11.8,24871.6,24864.2,846.8,460.6,-471.4,13.4,2261.4,-2249.2,-164.8,Inf,Inf,Inf
47,2,0,808.0001,4,1,1,6.4,10.8,7.2,11.6,814.4,-808,-0.4,Inf,Inf,Inf,464.6,-456.2,-47,331.4,319.2,-39.8
47,2,0,493.8146,4,1,1,6.4,10.8,7.2,11.6,Inf,Inf,Inf,Inf,Inf,Inf,486.8,493.8,3.8,557.8,545.4,-49.8
48,2,0,1032.6028,4,1,1,6.4,10.8,7,11.6,1039,-1032.6,-2.4,Inf,Inf,Inf,3012.6,-3002,-162.2,619,606.8,-51.8
47,2,0,893.8022,4,1,1,6.4,10.8,7,11.6,900.2,-893.8,-2,Inf,Inf,Inf,4040.2,-4029.2,-194.8,467.2,454.8,-48.8
47,2,0,946.8026,4,1,1,6.4,10.8,7,11.6,953.2,-946.8,-2.2,692.6,-703.4,7.6,2321.2,-2311.2,-131.2,360.4,348,-46.4
47,2,0,1207.1008,4,1,1,6.4,10.8,7,11.6,1213.6,-1207,-15.6,774.2,-785,6.4,502.4,509.4,-2.8,4110,4093.2,-231.6
48,2,0,882.0006,4,1,1,6.2,10.8,6.8,11.4,888.2,-882,-1,Inf,Inf,Inf,8768.8,-8752.2,-429.8,324.8,312.6,-47.8
48,2,0,3002.2826,4,1,1,6.2,10.8,6.8,11.4,Inf,Inf,Inf,699.2,-710,4,3008.4,-2997.8,-164,240,228,-45.4
46,2,0,733.6027,4,1,1,6.2,10.8,6.8,11.4,739.8,-733.6,2,699.2,-710,3.6,2913.2,-2902.6,-161.6,171,158.8,-44.2
45,2,0,28271.9016,4,1,1,6,10.8,6.8,11.4,28265.6,28263,709.4,16667.6,16644.6,653.8,2544,-2534.2,-136,Inf,Inf,Inf
46,2,0,1680.1006,4,1,1,6,10.8,6.6,11.4,Inf,Inf,Inf,Inf,Inf,Inf,1685.8,-1676.6,-108.4,Inf,Inf,Inf
46,2,0,4517.2999,4,0,1,6,10.8,6.6,11.4,Inf,Inf,Inf,493.4,-504.2,6,4523.2,-4511.4,-230.8,Inf,Inf,Inf
46,2,0,594.4512,4,0,1,6,10.8,6.6,Null,Inf,Inf,Inf,Inf,Inf,Inf,588,594.4,7.8,Null,Null,Null
46,2,0,3698.1802,4,0,1,5.8,10.8,6.6,Null,Inf,Inf,Inf,Inf,Inf,Inf,3704.2,-3693.6,-184,Null,Null,Null
46,2,0,4516.4142,4,0,1,5.8,10.8,6.4,Null,Inf,Inf,Inf,Inf,Inf,Inf,4522.2,-4510.4,-233,Null,Null,Null
46,2,0,2218.4263,4,0,1,5.8,10.8,6.4,Null,Inf,Inf,Inf,Inf,Inf,Inf,2224.2,-2215.2,-119.6,Null,Null,Null
46,2,0,3287.1136,4,0,1,5.6,11,6.4,Null,Inf,Inf,Inf,250,-261,13.6,3292.8,-3282.6,-172.2,Null,Null,Null
46,2,0,497.2079,4,0,1,5.6,11,6.4,Null,Inf,Inf,Inf,Inf,Inf,Inf,490.8,497.2,-2.8,Null,Null,Null
46,2,0,486.6081,4,0,1,5.6,11,6.4,Null,Inf,Inf,Inf,Inf,Inf,Inf,480.2,486.6,-2.8,Null,Null,Null
46,2,0,3597.1869,4,0,1,5.4,11,6.2,Null,Inf,Inf,Inf,Inf,Inf,Inf,3602.8,-3592.6,-181.6,Null,Null,Null
47,2,0,375.3885,4,0,1,5.4,11,6.2,Null,Inf,Inf,Inf,Inf,Inf,Inf,380.4,-373.6,-36.6,Null,Null,Null
46,2,0,2911.7226,Null,0,1,Null,11.2,6.2,Null,Null,Null,Null,Inf,Inf,Inf,2917.2,-2907.4,-158.6,Null,Null,Null
46,2,0,9596.1645,Null,0,1,Null,Null,6.2,Null,Null,Null,Null,Null,Null,Null,9601.8,-9585.4,-454.4,Null,Null,Null
46,2,0,519.801,3,0,1,Null,Null,6.2,9.6,Null,Null,Null,Null,Null,Null,513.6,519.8,-1,Inf,Inf,Inf
46,2,0,Inf,3,0,1,Null,Null,6.2,9.6,Null,Null,Null,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
46,2,0,491.0118,3,0,1,Null,Null,6.2,9.6,Null,Null,Null,Null,Null,Null,485,491,3.4,Inf,Inf,Inf
47,2,0,516.8205,3,0,0,5.4,Null,6.2,9.4,Inf,Inf,Inf,Null,Null,Null,510.8,516.8,4.6,Inf,Inf,Inf
47,2,0,2054.4102,4,0,0,5.4,12.6,6,9.4,Inf,Inf,Inf,Inf,Inf,Inf,2059.4,-2048.6,-154.4,Inf,Inf,Inf
47,2,0,6381.5947,4,0,0,5.2,12.6,6,9.4,Inf,Inf,Inf,Inf,Inf,Inf,6386.8,-6367.6,-422.4,Inf,Inf,Inf
46,2,0,7892.7379,4,0,0,5.2,12.6,6,9.4,Inf,Inf,Inf,264.2,-276.8,17.8,7898,-7877.6,-488.6,Inf,Inf,Inf
46,1,0,6791.9712,4,0,0,5,12.6,6,9.4,Inf,Inf,Inf,2366.4,2347.2,200.4,6797.2,-6777.6,-441.6,Inf,Inf,Inf
46,1,0,7664.6954,4,0,0,5,12.6,6,9.4,Inf,Inf,Inf,281,-293.4,10.4,7670,-7650,-474.4,Inf,Inf,Inf
46,1,1,99.2653,4,0,0,4.8,12.6,5.8,9.2,103.6,-98.8,9.6,1580.4,1563.4,138.4,447.2,-439.6,-51.2,Inf,Inf,Inf
46,1,1,1543.7007,4,0,0,4.8,12.6,5.8,9.2,Inf,Inf,Inf,5255.4,5230.4,379.8,1548.4,-1536.8,-145.8,Inf,Inf,Inf
46,1,1,1866.9468,4,0,0,4.8,12.6,5.8,9.2,Inf,Inf,Inf,Inf,Inf,Inf,1871.6,-1859.8,-163.2,Inf,Inf,Inf
45,1,1,5669.1066,4,0,0,4.6,12.6,5.8,9.2,5664,5660,321.2,5802.6,5777.2,401.2,5992.2,-5973.2,-409,Inf,Inf,Inf
45,1,1,303.9716,4,0,0,4.6,12.6,5.6,9,Inf,Inf,Inf,368.2,354,51.2,308.2,-301,-42.4,Inf,Inf,Inf
46,1,1,423.8832,4,0,0,4.4,12.8,5.6,9,428.4,-423.8,-8.4,337.2,-349.6,-2,317.8,-310.6,-43.6,Inf,Inf,Inf
48,1,1,2285.0914,4,0,0,4.4,12.8,5.6,9,Inf,Inf,Inf,308,293.6,48.6,2289.8,-2277.8,-182.4,Inf,Inf,Inf
48,1,1,254.4095,4,0,0,4.2,13,5.6,9,258.6,-254.4,2.2,1705.4,1686.6,156.8,1524,-1514,-128.8,Inf,Inf,Inf
48,1,1,584.3356,4,0,0,4.2,13,5.4,8.8,588.8,-584,-19.8,Inf,Inf,Inf,1051.4,-1041.6,-108.2,Inf,Inf,Inf
47,1,1,713.2301,4,0,0,4.2,13.2,5.4,8.8,717.6,-712.4,-34.4,2992.8,2972.4,224,421.6,426.4,13,Inf,Inf,Inf
47,1,1,737.797,4,0,0,4,13.4,5.2,8.8,742,-737.4,-24.2,2366.4,2346.4,193,361,-354.2,-46.6,Inf,Inf,Inf
48,1,1,734.0549,4,0,0,4,13.4,5.2,Null,738.2,-733.4,-31,204.6,-217.8,4.2,415.2,420,12.2,Null,Null,Null
47,1,1,5284.0586,4,0,0,4,13.4,5,Null,5279.6,5272.6,347.8,Inf,Inf,Inf,3674.4,-3654.4,-342,Null,Null,Null
47,1,1,755.836,4,0,0,3.8,13.4,5,Null,759.8,-755.2,-31,Inf,Inf,Inf,2639.6,-2625.6,-228.2,Null,Null,Null
