host_v(km/h),host_#L,LC,host_rad(m),LN,FRT,BRT,D_fr(m),D_fl(m),D_br(m),D_bl(m),Rad_fr(m),CC_frx(m),CC_fry(m),Rad_fl(m),CC_flx(m),CC_fly(m),Rad_br(m),CC_brx(m),CC_bry(m),Rad_bl(m),CC_blx(m),CC_bly(m)
78,2,0,269.806,3,-1,-1,9,3.8,11,3.2,376,-365.2,-26,266,-269.8,1.8,163.4,-152.4,-17,Inf,Inf,Inf
78,2,0,276.0018,3,-1,-1,8.8,3.8,11,3.2,221.4,-212.2,-4.2,272.2,-276,1,177.2,-166.2,-17,Inf,Inf,Inf
78,2,0,453.5059,3,-1,-1,8.6,3.8,10.8,3.2,138.8,-130.2,4.2,449.8,-453.4,-9.8,126.4,-115.4,-25.8,Inf,Inf,Inf
79,2,0,447.6751,3,-1,-1,8.6,3.8,10.6,3.2,435.6,-425.2,-29.8,444,-447.6,-8.2,117.8,-107,-25.4,Inf,Inf,Inf
76,2,0,250.2115,3,-1,-1,8.4,3.8,10.4,3.2,147.6,-139.2,3.6,246.4,-250.2,2.4,Inf,Inf,Inf,Inf,Inf,Inf
76,2,0,487.2946,3,-1,-1,8.4,3.8,10.2,3.4,579.8,-569,-43.6,483.6,-487.2,-9.6,Inf,Inf,Inf,Inf,Inf,Inf
77,2,0,298.6,3,-1,-1,8.2,3.8,10.2,3.4,221,-212.4,-2.6,294.8,-298.6,0,307,-296.8,-23.2,Inf,Inf,Inf
77,2,0,272.8089,2,-1,-1,8,3.8,10,3.4,258.8,-250.4,-5.6,269,-272.8,2.2,Inf,Inf,Inf,Inf,Inf,Inf
77,2,0,255.8113,2,-1,-1,8,3.8,9.8,3.4,603.2,-592.8,-43.4,252,-255.8,2.4,Inf,Inf,Inf,Inf,Inf,Inf
77,2,0,268.6048,2,-1,-1,7.8,3.8,9.6,3.4,264.4,-256.2,-5.2,264.8,-268.6,1.6,Inf,Inf,Inf,Inf,Inf,Inf
75,2,0,610.7341,2,-1,-1,7.8,3.8,9.4,3.4,278.8,-270.6,-6,607,-610.6,-12.8,Inf,Inf,Inf,Inf,Inf,Inf
75,2,0,442.6007,2,-1,-1,7.6,3.8,9.2,3.4,279.4,-271.4,-5.8,438.8,-442.6,-0.8,Inf,Inf,Inf,Inf,Inf,Inf
75,2,0,488.005,2,-1,-1,7.6,3.8,9.2,3.4,304.2,-296.2,-7,484.2,-488,-2.2,Inf,Inf,Inf,Inf,Inf,Inf
75,2,0,9043.3261,2,-1,-1,7.6,3.6,9,3.4,635.8,-626.8,-34.6,9046.6,9032.8,436.2,Inf,Inf,Inf,Inf,Inf,Inf
76,2,0,520.6922,2,-1,-1,7.4,3.6,8.8,3.4,310.6,-303,-2.8,517.2,-520.6,-9.8,Inf,Inf,Inf,Inf,Inf,Inf
76,2,0,520.6922,2,-1,-1,7.4,3.6,8.6,3.4,328.8,-321.2,-4,517.2,-520.6,-9.8,Inf,Inf,Inf,Inf,Inf,Inf
76,2,0,255.4658,2,-1,-1,7.2,3.6,8.4,3.4,217.8,-210.6,6.4,251.8,-255.4,5.8,Inf,Inf,Inf,Inf,Inf,Inf
76,2,0,262.8685,2,-1,-1,7.2,3.6,8.2,3.4,684.4,-676.4,-26.2,259.2,-262.8,6,Inf,Inf,Inf,Inf,Inf,Inf
76,2,0,466.2007,2,-1,-1,7.2,3.6,8.2,3.4,641,-633.2,-22.2,462.6,-466.2,-0.8,Inf,Inf,Inf,Inf,Inf,Inf
76,2,0,510.8032,2,-1,-1,7.2,3.6,8,3.4,641,-633.2,-22.2,507.2,-510.8,-1.8,Inf,Inf,Inf,Inf,Inf,Inf
76,2,0,520.6055,2,-1,-1,7,3.6,8,3.4,338.4,-331.4,1,517,-520.6,-2.4,Inf,Inf,Inf,Inf,Inf,Inf
76,2,0,227.0902,2,-1,-1,7,3.6,7.8,3.4,234,-227,6.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
76,2,0,581.0042,2,-1,-1,7,3.6,7.8,3.4,353.2,-346.2,1.2,577.4,-581,-2.2,Inf,Inf,Inf,Inf,Inf,Inf
76,2,0,637.4091,2,-1,-1,7,3.6,7.6,3.4,783.8,-776.4,-20.4,633.8,-637.4,-3.4,Inf,Inf,Inf,Inf,Inf,Inf
76,2,0,259.1633,2,-1,-1,7,3.6,7.6,3.4,778.2,-770.4,-27.6,255.4,-259,9.2,Inf,Inf,Inf,Inf,Inf,Inf
76,2,0,581.0042,2,-1,-1,6.8,3.6,7.4,3.2,389.6,-382.8,0.2,577.4,-581,-2.2,Inf,Inf,Inf,Inf,Inf,Inf
76,2,0,273.9682,2,-1,-1,6.8,3.6,Null,3.2,389.6,-382.8,0.2,270.2,-273.8,9.6,Null,Null,Null,Inf,Inf,Inf
76,2,0,581.2022,2,-1,-1,6.8,3.4,Null,3.2,740.4,-733.2,-16.4,577.8,-581.2,-1.6,Null,Null,Null,Inf,Inf,Inf
74,2,0,635.0126,2,-1,-1,6.8,3.4,Null,3.2,10189.4,10186.2,461.2,631.6,-635,-4,Null,Null,Null,Inf,Inf,Inf
74,2,0,296.3555,2,-1,-1,6.8,3.6,Null,3.2,995,-987.6,-25.4,292.6,-296.2,9.6,Null,Null,Null,Inf,Inf,Inf
75,2,0,918.881,2,-1,-1,6.6,3.4,Null,3.2,925.6,-918.8,-12.2,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
75,2,0,271.2745,2,-1,-1,6.6,3.4,Null,3.2,277.6,-271,12.2,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
75,2,0,354.9141,2,-1,-1,6.6,3.4,Null,3.2,361.4,-354.8,9,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
75,2,0,914.4686,2,-1,-1,6.6,3.4,7,3.2,921.2,-914.4,-11.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
75,2,0,1012.0784,2,-1,-1,6.6,3.4,7,3.2,1018.8,-1012,-12.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
75,2,0,845.6615,2,-1,-1,6.6,3.4,6.8,3.2,852.4,-845.6,-10.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
75,2,0,771.2114,2,-1,-1,6.6,3.4,6.8,3.2,498.6,-492,3.8,767.8,-771.2,-4.2,Inf,Inf,Inf,Inf,Inf,Inf
75,2,0,523.8673,2,-1,-1,6.4,3.4,6.8,3.2,530.2,-523.8,8.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
75,2,0,523.8673,2,-1,-1,6.4,3.4,6.8,3.2,530.2,-523.8,8.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
75,2,0,1029.298,2,-1,-1,6.4,3.6,6.8,3.2,1035.8,-1029.2,-14.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
74,2,0,502.6637,2,-1,-1,6.4,3.4,6.8,3.2,509,-502.6,8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
74,2,0,1012.2835,2,-1,-1,6.4,3.6,6.8,3,1018.8,-1012.2,-13,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
74,2,0,1080.6019,2,-1,-1,6.2,3.6,6.6,3,1086.8,-1080.6,-2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
76,2,0,Inf,2,-1,-1,6.2,3.6,6.6,3,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
76,2,0,1059.4023,2,-1,-1,6.2,3.6,6.6,3,1065.6,-1059.4,-2.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
76,2,0,Inf,2,-1,-1,6.2,3.6,6.6,3,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
76,2,0,Inf,2,-1,-1,6.2,3.6,6.4,3,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
76,2,0,Inf,2,-1,-1,6.2,3.6,6.4,3,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
76,2,0,Inf,2,-1,-1,6.2,3.6,6.4,3,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
76,2,0,Inf,2,-1,-1,6.2,3.6,6.4,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
76,2,0,Inf,2,-1,-1,6.2,3.6,6.4,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
76,2,0,Inf,2,-1,-1,6,3.6,6.2,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
76,2,0,Inf,2,-1,-1,6,3.6,6.2,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
76,2,0,Inf,2,-1,-1,6,3.6,6.2,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
75,2,0,Inf,2,-1,-1,6,3.6,6.2,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
74,2,0,Inf,2,-1,-1,6.2,3.6,6.2,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
74,2,0,Inf,2,-1,-1,6,3.6,6,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
75,2,0,Inf,2,-1,-1,6,3.6,6,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
75,2,0,Inf,2,-1,-1,6.2,3.6,6,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
75,2,0,Inf,2,-1,-1,6.2,3.6,6,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
75,2,0,Inf,2,-1,-1,6.2,3.6,6,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
75,2,0,Inf,2,-1,-1,6.2,3.6,6,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
74,2,0,16629.6107,2,-1,-1,6.2,3.6,6,3.2,16635.6,-16628.2,216.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
74,2,0,Inf,2,-1,-1,6.2,3.6,6,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
74,2,0,Inf,2,-1,-1,6.2,3.6,6,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
76,2,0,Inf,2,-1,-1,6.2,3.6,6,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
74,2,0,Inf,2,-1,-1,6.2,3.6,6,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
76,2,0,Inf,2,-1,-1,6.2,3.6,6,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
76,2,0,Inf,2,-1,-1,6,3.6,6,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
76,2,0,Inf,2,-1,-1,6,3.8,6,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
77,2,0,Inf,2,-1,-1,6,3.8,6,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
76,2,0,Inf,2,-1,-1,6,3.8,6,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
76,2,0,Inf,2,-1,-1,6,3.8,6,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
76,2,0,Inf,2,-1,-1,6,3.8,6,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
76,2,0,Inf,2,-1,-1,5.8,3.8,6,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
76,2,0,Inf,2,-1,-1,5.6,3.8,6,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
76,2,0,Inf,2,-1,-1,Null,4,6,3.2,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
77,2,0,Inf,2,-1,-1,Null,4,6,3.2,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
78,2,0,Inf,2,-1,-1,Null,4,6,3.2,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
77,2,0,21389.7848,2,-1,-1,Null,4.2,6,3.2,Null,Null,Null,21393.8,21381.8,584.4,Inf,Inf,Inf,Inf,Inf,Inf
77,2,0,Inf,2,0,-1,Null,4.2,6,3.2,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
77,2,0,543.9925,2,0,-1,5.4,4.2,6,3.2,Inf,Inf,Inf,547.6,542.8,36,Inf,Inf,Inf,Inf,Inf,Inf
77,2,0,15435.6804,2,0,-1,5.4,4.4,6,3.2,Inf,Inf,Inf,15439.8,15423.4,615.6,Inf,Inf,Inf,Inf,Inf,Inf
76,2,0,4252.6687,2,0,-1,5.2,4.4,6,3.4,Inf,Inf,Inf,11798.4,11783,519.2,469.4,475.4,-4,4248.8,-4247.2,-215.6
76,2,0,317.8003,2,0,-1,5.2,4.6,6,3.4,Inf,Inf,Inf,Inf,Inf,Inf,500.4,506.4,-3.2,313.8,-316.4,-29.8
78,1,0,4527.0347,2,0,-1,5,4.6,6,3.4,Inf,Inf,Inf,10513.8,10498.4,484.2,455.6,461.6,-3.6,4523.2,-4521.4,-225.8
78,1,0,9050.3855,2,0,-1,5,4.8,5.8,3.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,9046.6,-9039.8,-437.6
79,1,0,432.4444,2,0,-1,4.8,4.8,5.8,3.4,Inf,Inf,Inf,466.6,460.6,41.6,2485.6,-2476.2,-144.8,436,432.4,6.2
78,1,0,6592.7427,2,0,-1,4.8,5,5.8,3.6,Inf,Inf,Inf,10209.6,10194.2,470.8,8499.8,-8484.2,-421.4,6588.6,-6578.6,-431.6
78,1,0,1936.1772,2,0,-1,4.6,5,5.8,3.6,Inf,Inf,Inf,Inf,Inf,Inf,3297.2,-3287.6,-171.6,1932,-1930.8,-144.2
78,1,0,2265.6284,2,0,-1,4.6,5.2,5.6,3.6,Inf,Inf,Inf,444,437.8,40.2,7898.2,-7878.6,-481,2261.4,-2260,-159.6
77,1,0,2338.0192,2,0,-1,4.4,5.2,5.6,3.6,8181.2,8179.8,315.2,466.6,460.2,42,3093.8,-3081.4,-216.2,2333.8,-2332.4,-162
79,1,0,2998.9879,2,0,-1,4.4,5.4,5.6,3.8,Inf,Inf,Inf,392.2,385.8,38.6,6386.8,-6368,-421.6,2994.6,-2991.4,-213.2
80,1,0,495.8647,2,0,-1,4.2,5.6,5.4,3.8,384.6,-380.4,0.6,9910,9894,464.6,3073.6,-3059,-249,499.8,495.6,16.2
80,1,0,2482.7858,2,0,-1,4.2,5.6,5.4,3.8,Inf,Inf,Inf,343.6,337,36.8,6188,-6169.4,-414.8,2478.4,-2477,-169.4
79,1,1,446.795,2,0,0,4,5.8,5.2,4,Inf,Inf,Inf,482.6,-488.2,-8,2809,-2794.8,-235.2,451,446.6,13.2
79,1,1,14293.1766,2,0,0,4,5.8,5.2,4,14288.8,14281.2,585,366.6,359.6,38.2,3397.6,-3385.2,-231.4,3610.2,-3606.8,-240.2
78,1,1,757.5407,2,0,0,3.8,6,5,4.2,761.4,-757.4,-14.6,8234.6,8218.8,412.8,2640,-2626.4,-224.8,495.6,-498,-52
79,1,1,2576.8953,2,0,0,3.8,6,5,4.2,Inf,Inf,Inf,494.4,487.2,43.8,2626.8,-2615.4,-193,2572,-2569.4,-196.4
78,1,1,17859.6877,2,0,0,3.6,6.2,4.8,4.4,17855.8,17841,816.8,466.6,459.2,43,490.8,495,15.8,447.2,-449.8,-49.2
78,1,1,20382.4839,2,0,0,3.6,6.2,4.8,4.4,20378.6,20363,891,517.2,509.8,44.4,2627.6,-2616.2,-195.8,3164.2,-3159.4,-251.2
80,1,1,792.1237,2,0,0,3.4,6.4,4.6,4.4,795.6,-792,-14,9900.6,9879,558,1869,-1859.6,-143.8,588.2,583.4,16.8
80,1,1,763.3742,2,0,0,3.4,6.4,4.6,4.6,759.6,761.8,49,8862.4,8841.2,521.6,2192.8,-2183.4,-156.2,6329.8,-6317,-480
80,1,1,806.3114,2,0,0,3.2,6.6,4.4,4.6,809.6,-806.2,-13.4,426.4,418.6,41.6,2994.6,-2983.2,-214,2994.6,-2992.2,-214.6
80,1,1,453.2854,2,0,0,3.2,6.8,4.4,4.8,Inf,Inf,Inf,Inf,Inf,Inf,449,453.2,8.8,3073,-3068.8,-244.8
79,1,1,625.9766,2,0,0,3.2,6.8,4.2,4.8,622.4,624.4,44.4,552.2,544.2,46.6,1545.4,-1537.4,-117.2,4298.4,-4293,-306.8
79,1,1,799.919,2,0,0,3,6.8,4.2,5,803,-799.8,-13.8,508.4,500.4,44.8,361.6,365.6,5.8,8164,-8149.6,-574.8
81,1,1,22761.407,2,0,0,3,7,4,5,22758.2,22747.4,798.4,11798.6,11780.6,521.8,5880.8,-5867.8,-333.8,7101.8,-7088.4,-523
81,1,1,20259.8022,2,0,0,2.8,7,3.8,5.2,20256.8,20246.4,736.8,Inf,Inf,Inf,1932,-1923.4,-144.4,3762.2,-3757.6,-281.6
81,1,1,893.4258,2,0,0,2.8,7,3.8,5.2,890.2,892.4,42.8,257.6,249.8,31.2,352.6,-347.6,-38.6,Inf,Inf,Inf
81,1,1,1242.998,2,0,0,2.8,7.2,3.6,5.4,1240,1242,49.8,700.2,692.4,43.2,1524,-1516,-125.8,399.6,-403.4,-47
81,1,1,6756.9362,2,0,0,2.6,7.2,3.6,5.4,Inf,Inf,Inf,572.8,565,39.8,6760,-6747.2,-362.6,Inf,Inf,Inf
80,1,1,273.6216,2,0,0,2.6,7.2,3.4,5.4,Inf,Inf,Inf,768.8,761,44.6,276.2,-271.6,-33.2,2213.8,-2215,-147.6
83,1,1,355.241,2,0,0,2.6,7.2,3.4,5.6,Inf,Inf,Inf,1159.4,1151.6,52.8,352,355.2,5.4,605,598.8,19
83,1,0,6989.6941,2,0,0,2.6,7.4,3.2,5.6,Inf,Inf,Inf,Inf,Inf,Inf,6992.4,-6980,-368,11016.2,-11006.2,-597.2
82,1,0,4434.8724,2,0,0,2.4,7.4,3.2,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,4428.4,-4426.4,-274
83,1,0,303.0686,2,0,0,2.4,7.4,3,5.8,Inf,Inf,Inf,Inf,Inf,Inf,305.4,-301.6,-29.8,3297.6,-3297.8,-203.4
82,1,0,278.2012,2,0,0,2.4,7.4,3,6,Inf,Inf,Inf,Inf,Inf,Inf,275.2,278.2,-0.8,4683.6,-4681.6,-285.2
82,1,0,293.2178,2,0,0,2.4,7.4,2.8,6,Inf,Inf,Inf,Inf,Inf,Inf,295.4,-291.8,-28.8,10209.6,-10205.2,-475.4
83,1,0,359.402,2,0,0,2.4,7.4,2.8,6,Inf,Inf,Inf,Inf,Inf,Inf,356.6,359.4,1.2,5245.6,-5246,-256.2
83,1,0,3402.5602,2,0,0,2.4,7.4,2.8,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,3395.8,-3398.2,-172.2
82,1,0,461.2125,2,0,0,2.4,7.4,2.6,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,467.4,461.2,-3.4
83,1,0,387.8557,2,0,0,2.4,7.4,2.6,6.4,Inf,Inf,Inf,189.2,-196.4,20.8,Inf,Inf,Inf,380.4,-386.2,-35.8
82,1,0,2924.3257,2,0,0,2.4,7.4,2.6,6.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,2917.2,-2920,-159
82,1,0,Inf,2,0,0,2.4,7.4,2.6,6.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
82,1,0,Inf,2,0,0,2.4,7.4,2.6,6.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
83,1,0,Inf,2,0,0,2.4,7.2,2.6,6.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
84,1,0,Inf,2,0,0,2.4,7.2,2.4,6.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
83,1,0,277.6415,2,0,0,2.4,7.2,2.4,6.6,Inf,Inf,Inf,269.8,-276.8,21.6,Inf,Inf,Inf,Inf,Inf,Inf
83,1,0,Inf,2,0,0,2.6,7.2,2.4,6.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
83,1,0,Inf,2,0,0,2.4,7.2,2.4,6.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
83,1,0,Inf,2,0,0,2.6,7.2,2.4,6.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
85,1,0,Inf,2,0,0,2.6,7.2,2.4,6.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
85,1,0,Inf,2,0,0,2.6,7.2,2.4,6.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
84,1,0,Inf,2,0,0,2.6,7.2,2.4,6.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
84,1,0,Inf,2,0,0,2.6,7.2,2.4,6.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
84,1,0,Inf,2,0,0,2.6,7.2,2.6,6.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
84,1,0,Inf,2,0,0,2.6,7.2,2.6,6.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
84,1,0,511.4056,2,0,0,2.6,7.2,2.6,6.4,Inf,Inf,Inf,518.6,511.4,2.4,Inf,Inf,Inf,Inf,Inf,Inf
84,1,0,415.4031,2,1,0,2.6,7.2,2.6,6.4,412.8,415.4,-1.6,409.8,402.6,3.2,Inf,Inf,Inf,Inf,Inf,Inf
84,1,0,386.8033,2,1,0,2.6,7,2.6,6.4,384.2,386.8,-1.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
84,1,0,540.8045,2,1,0,2.8,7,2.6,6.4,Inf,Inf,Inf,547.8,540.8,2.2,Inf,Inf,Inf,Inf,Inf,Inf
84,1,0,433.0091,2,1,0,2.8,7,2.6,6.4,430.2,433,-2.8,281.4,274.4,9.4,Inf,Inf,Inf,Inf,Inf,Inf
84,1,0,387.0033,2,1,0,2.8,7,2.6,6.6,384.2,387,-1.6,536.2,529.2,1.6,Inf,Inf,Inf,Inf,Inf,Inf
83,1,0,390.2025,2,1,0,2.8,7,2.6,6.6,387.4,390.2,-1.4,266.6,259.6,9.4,Inf,Inf,Inf,Inf,Inf,Inf
83,1,0,387.0025,2,1,0,2.8,7,2.6,6.6,384.2,387,-1.4,266.6,259.6,9.2,Inf,Inf,Inf,Inf,Inf,Inf
82,1,0,402.4032,2,1,0,2.8,7,2.6,6.6,399.6,402.4,-1.6,288.4,281.4,9,Inf,Inf,Inf,Inf,Inf,Inf
83,1,0,540.8045,2,1,0,2.8,7,2.6,6.4,Inf,Inf,Inf,547.8,540.8,2.2,Inf,Inf,Inf,Inf,Inf,Inf
84,1,0,465.0043,2,1,0,2.8,7,2.6,6.4,462.2,465,-2,231.4,224.4,9.6,Inf,Inf,Inf,Inf,Inf,Inf
83,1,0,297.3486,2,1,0,2.8,7,2.8,6.4,Inf,Inf,Inf,304.2,297.2,9.4,Inf,Inf,Inf,Inf,Inf,Inf
83,1,0,Inf,2,1,0,2.8,7,2.8,6.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
83,1,0,Inf,2,1,0,2.8,7,2.8,6.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
81,1,0,Inf,2,1,0,2.8,7,2.8,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
83,1,0,Inf,2,1,0,2.8,7,2.8,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
81,1,0,207.9942,2,1,1,2.8,7,2.8,6.2,Inf,Inf,Inf,214.6,207.6,12.8,Inf,Inf,Inf,Inf,Inf,Inf
81,1,0,316.6003,2,1,1,2.8,7.2,2.8,6.2,Inf,Inf,Inf,551.2,544,1.8,313.8,316.6,0.4,Inf,Inf,Inf
82,1,0,281.0006,2,1,1,2.8,7.2,2.8,6.2,Inf,Inf,Inf,Inf,Inf,Inf,278.2,281,-0.6,Inf,Inf,Inf
81,1,0,278.0006,2,1,1,2.8,7.2,2.8,6.2,Inf,Inf,Inf,Inf,Inf,Inf,275.2,278,-0.6,Inf,Inf,Inf
82,1,0,2827.8425,2,1,1,2.8,7.2,2.8,6.2,Inf,Inf,Inf,Inf,Inf,Inf,2830.2,-2822.8,-168.8,Inf,Inf,Inf
81,1,0,Inf,2,1,1,2.6,7.2,2.8,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
83,1,0,339.4009,2,1,1,2.6,7.2,2.8,6.2,Inf,Inf,Inf,Inf,Inf,Inf,336.6,339.4,0.8,Inf,Inf,Inf
83,1,0,Inf,2,1,1,2.6,7.2,2.8,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
83,1,0,263.8001,2,1,1,2.6,7.2,2.8,6.2,Inf,Inf,Inf,Inf,Inf,Inf,261,263.8,-0.2,Inf,Inf,Inf
82,1,0,263.8001,2,1,1,2.6,7.2,2.8,6.2,Inf,Inf,Inf,Inf,Inf,Inf,261,263.8,-0.2,Inf,Inf,Inf
83,1,0,287.2011,2,1,1,2.6,7.2,2.8,6.2,Inf,Inf,Inf,Inf,Inf,Inf,284.4,287.2,0.8,Inf,Inf,Inf
83,1,0,273.2001,2,1,1,2.6,7.2,2.8,6.2,Inf,Inf,Inf,273.8,266.6,9.6,270.4,273.2,0.2,Inf,Inf,Inf
83,1,0,319.0031,2,1,1,2.6,7.2,2.8,6.2,Inf,Inf,Inf,168,160.8,14.4,316.2,319,1.4,Inf,Inf,Inf
85,1,0,544.0037,2,1,1,2.6,7.2,2.8,6.4,Inf,Inf,Inf,551.2,544,2,Inf,Inf,Inf,Inf,Inf,Inf
84,1,0,227.7713,2,1,1,2.4,7.2,2.8,6.4,Inf,Inf,Inf,234.6,227.4,13,Inf,Inf,Inf,Inf,Inf,Inf
85,1,0,171.0415,2,1,1,2.4,7.2,2.8,6.4,Inf,Inf,Inf,177.6,170.4,14.8,Inf,Inf,Inf,Inf,Inf,Inf
