時刻 [sec], ブレーキ踏力 [N], アクセル踏力 [N], 車速 [km/h], 操舵角 [deg], 加速度 (X) [G], 加速度 (Y) [G], 加速度 (Z) [G],
28.800000, 0.729404, 83.511654, 64.095729, 20.249912, 0.137832, 0.123156, 1.088215,
28.900000, 0.748934, 81.061010, 63.588795, 20.996480, 0.138839, 0.105482, 1.086483,
29.000000, 0.745864, 77.055280, 65.282135, 21.916146, 0.131455, 0.096197, 1.096835,
29.100000, 0.760979, 75.085651, 64.785242, 22.730789, 0.117151, 0.090661, 1.086159,
29.200000, 0.744682, 71.892436, 66.454701, 22.609549, 0.124692, 0.084921, 1.075383,
29.300000, 0.745671, 69.861626, 65.877483, 21.460946, 0.115917, 0.090210, 1.063818,
29.400000, 0.770209, 69.451921, 65.930326, 18.921177, 0.127457, 0.100536, 1.068287,
29.500000, 0.728695, 71.790306, 67.041804, 16.944168, 0.126803, 0.108921, 1.065003,
29.600000, 0.760005, 74.143265, 66.545749, 15.633645, 0.128432, 0.114886, 1.066350,
29.700000, 0.745589, 76.100806, 68.268482, 14.059120, 0.127841, 0.128751, 1.074005,
29.800000, 0.750613, 77.547777, 68.320520, 12.573268, 0.134186, 0.146491, 1.087550,
29.900000, 0.768634, 78.782244, 69.424396, 12.330686, 0.129481, 0.142361, 1.093775,
30.000000, 0.668816, 77.707861, 68.999834, 13.841828, 0.126447, 0.142303, 1.074899,
30.100000, 0.731062, 76.230635, 70.659992, 14.196432, 0.133571, 0.149221, 1.096744,
30.200000, 0.727684, 67.913341, 70.021072, 16.075368, 0.123200, 0.136840, 1.050868,
30.300000, 0.733416, 59.430269, 69.519768, 17.878371, 0.132859, 0.124778, 1.042693,
30.400000, 0.767925, 53.620894, 71.195467, 20.428604, 0.129372, 0.099014, 1.076514,
30.500000, 0.750438, 51.306209, 70.724819, 22.254588, 0.137008, 0.079752, 1.095739,
30.600000, 0.735587, 49.746690, 72.479724, 22.531482, 0.125424, 0.075278, 1.103100,
30.700000, 0.724667, 48.311038, 72.469657, 22.595937, 0.122652, 0.071933, 1.080336,
30.800000, 0.732233, 47.589445, 73.573108, 22.671632, 0.121528, 0.054281, 1.063435,
30.900000, 0.733128, 46.981371, 72.996708, 22.928665, 0.117656, 0.052785, 1.071394,
31.000000, 0.554051, 47.400216, 73.192175, 24.681031, 0.122144, 0.053850, 1.057413,
31.100000, 0.676218, 45.607697, 74.239309, 23.359050, 0.116070, 0.044656, 1.055139,
31.200000, 0.711847, 45.287419, 74.260646, 23.081578, 0.125546, 0.043797, 1.068106,
31.300000, 0.684218, 49.127217, 75.386881, 22.699744, 0.118914, 0.051537, 1.086523,
31.400000, 0.640841, 52.717715, 74.920905, 19.486461, 0.122401, 0.066780, 1.085949,
31.500000, 0.616528, 52.649346, 76.665284, 17.114431, 0.120817, 0.076884, 1.073697,
31.600000, 0.675599, 50.361545, 76.082869, 16.549254, 0.127439, 0.096127, 1.082114,
31.700000, 0.648346, 47.955557, 77.868006, 16.997888, 0.126251, 0.097901, 1.074857,
31.800000, 0.698232, 44.339387, 77.196912, 16.648307, 0.125121, 0.101581, 1.063078,
31.900000, 0.754100, 40.260108, 76.670238, 16.542484, 0.129186, 0.112148, 1.073361,
32.000000, 0.742395, 36.317363, 78.429475, 17.362173, 0.128680, 0.112707, 1.092493,
32.100000, 0.710990, 22.069167, 77.905821, 18.408883, 0.125824, 0.103794, 1.066791,
32.200000, 0.725116, 9.966101, 79.608623, 20.239574, 0.130700, 0.107210, 1.088446,
32.300000, 0.755386, 1.115041, 79.100585, 23.092966, 0.116393, 0.099186, 1.089468,
32.400000, 0.798462, 1.041334, 80.809779, 25.804367, 0.029134, 0.074197, 1.086704,
32.500000, 0.870010, 9.906151, 80.756015, 30.187947, -0.099242, 0.028719, 1.078884,
32.600000, 0.899889, 26.782696, 79.604816, 30.123772, -0.065707, 0.018035, 1.080245,
32.700000, 0.884200, 28.572097, 79.620900, 29.866371, -0.014656, -0.003104, 1.090272,
32.800000, 0.820492, 27.027867, 79.597865, 29.868837, 0.037577, -0.018791, 1.068135,
32.900000, 0.787276, 25.658869, 79.084388, 29.503195, 0.087768, -0.027277, 1.046636,
33.000000, 0.712632, 22.326150, 80.797805, 28.940490, 0.081918, -0.027996, 1.043598,
33.100000, 0.771033, 17.786377, 80.202864, 27.117849, 0.102339, -0.023510, 1.070689,
33.200000, 0.782168, 17.895975, 80.281998, 24.486582, 0.093848, -0.007810, 1.103950,
33.300000, 0.779747, 15.281108, 81.984372, 22.245833, 0.080671, 0.006726, 1.108808,
33.400000, 0.770527, 13.615807, 81.401299, 21.618539, 0.076092, 0.033670, 1.085576,
33.500000, 0.757703, 11.531517, 81.425930, 21.803838, 0.069072, 0.049742, 1.057382,
33.600000, 0.732591, 10.454999, 81.405238, 22.068124, 0.069765, 0.056929, 1.042783,
33.700000, 0.624991, 8.516523, 81.018716, 23.703610, 0.061042, 0.056148, 1.050768,
33.800000, 0.683651, 1.629866, 83.265755, 23.419660, 0.050996, 0.060537, 1.067131,
33.900000, 0.775663, 0.973870, 82.612079, 23.087159, -0.001210, 0.052593, 1.076390,
34.000000, 0.778176, 0.969030, 82.657062, 23.776491, -0.037791, 0.044788, 1.078480,
34.100000, 0.787149, 0.958728, 83.157695, 24.304690, -0.055492, 0.038858, 1.088180,
34.200000, 0.635199, 0.855554, 80.975885, 26.574153, -0.045009, 0.036914, 1.075745,
34.300000, 0.693906, 0.890527, 80.969128, 26.700178, -0.052554, 0.030203, 1.075394,
34.400000, 0.702857, 0.895680, 81.533674, 26.575253, -0.043923, 0.029539, 1.085191,
34.500000, 0.689450, 0.882385, 81.529671, 26.005064, -0.046700, 0.020790, 1.076794,
34.600000, 0.724431, 0.909897, 81.501122, 25.366951, -0.041279, 0.018868, 1.072804,
34.700000, 0.764315, 0.928192, 81.474704, 25.023659, -0.041470, 0.028466, 1.080692,
34.800000, 0.757483, 0.919556, 81.465324, 24.235943, -0.046583, 0.029917, 1.064273,
34.900000, 0.625075, 0.840764, 81.518257, 24.410910, -0.046278, 0.036693, 1.057515,
35.000000, 0.739793, 0.914251, 79.696719, 22.319547, -0.044919, 0.040947, 1.068972,
35.100000, 0.813703, 0.952713, 79.646804, 20.782615, -0.036058, 0.047529, 1.084180,
35.200000, 0.799433, 0.951925, 79.641726, 20.039784, -0.041558, 0.048220, 1.064600,
35.300000, 0.808671, 5.381058, 79.648134, 19.872213, -0.038551, 0.056134, 1.071800,
35.400000, 0.810064, 20.109771, 79.666763, 19.497032, -0.035585, 0.072681, 1.088324,
35.500000, 0.831188, 23.082992, 80.244106, 19.545780, -0.031366, 0.078278, 1.101811,
35.600000, 0.822942, 21.446314, 80.236190, 19.451240, 0.000457, 0.074950, 1.100674,
35.700000, 0.771448, 19.032522, 80.234119, 19.771805, -0.015312, 0.073447, 1.074980,
35.800000, 0.737911, 16.863064, 80.242717, 19.896610, 0.011797, 0.074539, 1.060554,
35.900000, 0.767009, 17.786172, 80.232005, 19.851380, 0.018920, 0.070768, 1.086477,
36.000000, 0.788520, 16.444789, 80.210254, 19.813430, 0.013103, 0.061289, 1.072518,
36.100000, 0.790069, 15.819367, 79.696781, 19.997560, 0.016286, 0.063180, 1.061008,
36.200000, 0.775981, 15.232824, 82.021928, 20.032162, 0.019022, 0.079189, 1.058072,
36.300000, 0.810578, 14.469410, 81.976685, 19.660638, 0.019620, 0.082525, 1.074491,
36.400000, 0.818142, 14.623345, 81.396020, 20.145441, 0.017271, 0.072401, 1.079569,
36.500000, 0.794656, 13.821237, 81.408920, 20.365326, 0.013236, 0.073124, 1.054978,
36.600000, 0.807537, 12.598464, 81.405237, 20.430919, 0.014512, 0.077295, 1.057006,
36.700000, 0.715421, 11.245343, 81.505909, 22.091088, 0.015943, 0.073648, 1.070022,
36.800000, 0.759340, 12.425599, 81.486461, 21.989843, 0.014010, 0.067784, 1.079616,
36.900000, 0.819538, 12.252428, 81.407007, 20.987466, 0.011455, 0.066564, 1.083512,
37.000000, 0.802292, 9.870144, 80.884904, 20.638466, 0.010137, 0.070838, 1.087165,
37.100000, 0.799723, 5.019963, 83.231964, 20.853300, 0.011186, 0.067718, 1.093795,
37.200000, 0.774636, 0.953635, 83.194259, 20.507540, -0.000859, 0.072947, 1.051413,
37.300000, 0.857284, 0.984814, 83.197753, 20.496667, -0.022505, 0.064821, 1.083460,
37.400000, 0.839835, 0.956052, 83.213467, 20.613726, -0.018141, 0.063835, 1.128864,
37.500000, 0.833865, 0.976762, 83.196785, 20.346204, -0.048845, 0.058161, 1.111514,
37.600000, 0.828033, 0.965543, 83.143406, 20.406973, -0.042871, 0.063165, 1.084984,
37.700000, 0.805344, 0.954728, 80.843235, 20.614977, -0.047300, 0.062376, 1.096729,
37.800000, 0.819912, 0.938416, 80.869003, 20.294478, -0.055206, 0.060298, 1.089209,
37.900000, 0.823239, 0.963475, 81.435809, 19.802005, -0.052439, 0.065812, 1.098236,
38.000000, 0.810896, 0.959042, 81.422978, 19.057302, -0.051238, 0.068525, 1.092604,
38.100000, 0.761558, 0.936951, 81.453034, 18.987924, -0.053937, 0.068524, 1.072736,
38.200000, 0.780795, 0.940460, 81.461992, 18.811088, -0.053923, 0.073006, 1.077878,
38.300000, 0.828741, 0.964810, 81.422624, 18.024159, -0.051744, 0.079608, 1.096014,
38.400000, 0.824798, 0.971936, 81.437985, 18.095097, -0.061108, 0.078184, 1.092648,
38.500000, 0.822558, 0.968269, 81.952116, 18.348587, -0.058901, 0.079229, 1.083466,
38.600000, 0.824738, 0.966944, 79.618868, 18.478894, -0.057938, 0.083188, 1.072362,
38.700000, 0.826902, 0.974383, 79.643243, 18.598097, -0.055720, 0.086699, 1.078910,
38.800000, 0.862718, 0.982883, 80.221472, 19.006795, -0.050852, 0.082848, 1.105409,
38.900000, 0.840444, 0.977774, 80.214015, 19.237778, -0.051562, 0.082387, 1.115538,
39.000000, 0.817386, 0.972796, 80.216469, 19.296252, -0.053624, 0.077792, 1.098523,
39.100000, 0.806612, 0.959652, 80.228307, 19.328588, -0.052001, 0.076101, 1.081276,
39.200000, 0.827089, 0.961006, 80.763974, 19.486695, -0.052600, 0.074174, 1.071818,
39.300000, 0.824458, 0.972538, 79.013238, 19.508778, -0.053652, 0.074609, 1.074822,
39.400000, 0.860000, 0.983116, 79.008002, 19.146208, -0.052290, 0.072265, 1.081908,
39.500000, 0.837860, 0.969003, 79.027473, 19.529593, -0.050889, 0.076329, 1.083264,
39.600000, 0.836542, 0.977234, 79.034008, 19.720098, -0.054322, 0.078565, 1.076492,
39.700000, 0.869996, 0.983881, 79.618212, 20.128621, -0.054226, 0.075507, 1.087547,
39.800000, 0.872053, 15.074154, 79.620228, 20.972882, -0.048991, 0.072685, 1.100900,
39.900000, 0.854986, 21.432231, 79.625112, 21.522980, -0.050810, 0.069022, 1.090491,
40.000000, 0.823151, 19.885812, 79.622390, 21.357200, -0.035301, 0.069789, 1.073285,
40.100000, 0.823104, 21.362180, 79.628747, 21.432658, -0.022095, 0.064725, 1.066492,
40.200000, 0.808204, 19.091653, 79.623638, 21.051419, -0.014019, 0.058093, 1.068749,
40.300000, 0.844216, 18.197423, 79.625681, 20.646121, -0.013640, 0.054771, 1.088248,
40.400000, 0.850843, 17.394800, 79.623356, 19.376868, -0.012194, 0.057515, 1.101286,
40.500000, 0.836486, 14.765662, 79.616946, 19.116495, -0.010759, 0.061585, 1.107949,
40.600000, 0.829294, 4.367251, 79.621980, 19.338764, -0.015967, 0.066354, 1.094254,
40.700000, 0.825924, 0.980607, 79.620187, 19.549625, -0.018435, 0.075080, 1.080730,
40.800000, 0.834651, 0.994125, 79.625102, 19.844445, -0.029841, 0.075703, 1.066977,
40.900000, 0.857699, 1.010961, 79.576764, 20.002819, -0.034378, 0.069149, 1.069775,
41.000000, 0.889084, 0.998764, 77.856876, 20.134689, -0.040750, 0.066124, 1.089631,
41.100000, 0.865031, 0.991669, 79.634642, 20.407455, -0.048408, 0.062168, 1.093222,
41.200000, 0.738107, 0.922311, 79.686377, 21.510895, -0.053491, 0.062420, 1.082552,
41.300000, 0.817854, 0.967471, 77.880538, 20.761660, -0.049609, 0.069141, 1.091333,
41.400000, 0.862640, 0.966431, 78.442109, 20.337378, -0.047043, 0.068937, 1.096078,
41.500000, 0.832837, 16.764328, 78.434361, 20.280786, -0.053710, 0.063309, 1.080314,
41.600000, 0.811652, 23.598225, 78.464580, 20.522001, -0.043779, 0.061107, 1.083364,
41.700000, 0.795843, 23.921370, 78.456476, 20.451853, -0.038573, 0.063372, 1.069091,
41.800000, 0.806843, 22.823978, 78.452674, 20.453961, -0.024333, 0.058879, 1.067230,
41.900000, 0.814429, 23.547415, 78.462534, 20.541353, -0.015345, 0.060319, 1.088868,
42.000000, 0.798690, 24.629009, 79.054274, 20.965488, -0.024474, 0.070244, 1.101042,
42.100000, 0.776872, 25.161303, 78.455545, 21.124529, 0.004901, 0.074203, 1.120382,
42.200000, 0.766127, 25.038155, 78.485414, 21.996466, 0.012141, 0.061359, 1.113716,
42.300000, 0.623569, 24.146807, 78.472969, 22.194343, 0.037707, 0.060565, 1.081532,
42.400000, 0.721077, 24.055451, 77.838637, 21.498154, 0.031799, 0.052905, 1.057258,
42.500000, 0.624571, 23.806783, 77.946197, 22.327029, 0.045436, 0.054249, 1.049117,
42.600000, 0.674026, 22.182570, 79.685211, 22.098816, 0.049733, 0.058248, 1.081096,
42.700000, 0.732032, 19.956327, 79.653968, 21.739237, 0.048670, 0.064987, 1.097784,
42.800000, 0.662931, 18.663306, 79.692566, 22.556237, 0.048080, 0.064765, 1.093872,
42.900000, 0.719986, 17.954628, 79.056695, 21.945772, 0.049545, 0.065026, 1.095053,
43.000000, 0.734061, 16.933202, 79.072214, 21.930681, 0.043878, 0.061664, 1.085972,
43.100000, 0.663635, 15.871666, 80.308891, 22.636439, 0.044687, 0.056838, 1.073543,
43.200000, 0.689947, 14.738051, 80.281124, 22.460609, 0.045308, 0.059146, 1.071103,
43.300000, 0.728187, 13.298565, 79.660257, 22.287708, 0.042959, 0.060118, 1.065346,
43.400000, 0.770034, 8.839556, 79.669281, 23.023062, 0.048155, 0.052205, 1.076544,
43.500000, 0.767905, 2.347152, 82.006491, 23.533248, 0.040023, 0.055430, 1.083884,
43.600000, 0.737379, 0.935212, 81.468824, 23.587731, 0.011556, 0.049158, 1.084700,
43.700000, 0.812596, 0.971692, 81.424117, 22.207187, -0.020799, 0.051210, 1.084090,
43.800000, 0.802660, 0.995534, 81.421797, 21.554187, -0.027108, 0.049047, 1.071664,
43.900000, 0.821190, 0.968374, 81.460227, 21.460020, -0.054364, 0.047603, 1.085796,
44.000000, 0.830643, 0.974215, 82.027821, 20.845647, -0.045771, 0.050099, 1.090877,
44.100000, 0.777961, 0.952008, 82.055562, 21.142731, -0.046092, 0.052437, 1.085582,
44.200000, 0.773082, 0.959397, 82.032179, 20.889878, -0.048348, 0.060866, 1.075994,
44.300000, 0.795826, 0.955798, 80.257420, 20.594338, -0.048725, 0.067737, 1.083975,
44.400000, 0.820564, 0.970347, 79.662301, 20.348663, -0.044877, 0.073722, 1.107846,
44.500000, 0.784494, 0.942234, 79.715760, 21.005535, -0.050956, 0.069149, 1.105556,
44.600000, 0.817844, 0.956217, 80.252527, 20.330190, -0.052177, 0.065773, 1.088207,
44.700000, 0.853017, 15.304078, 80.223059, 20.004631, -0.055727, 0.066561, 1.089472,
44.800000, 0.809473, 22.227816, 80.264250, 20.521324, -0.049045, 0.064512, 1.077842,
44.900000, 0.787780, 21.961850, 80.855076, 20.739947, -0.026811, 0.066538, 1.080620,
45.000000, 0.786325, 21.847142, 80.261620, 20.694922, -0.007758, 0.065532, 1.090627,
45.100000, 0.720639, 20.080119, 80.317462, 21.509348, -0.015689, 0.059425, 1.091432,
45.200000, 0.763671, 15.312623, 80.263573, 20.952467, -0.006471, 0.060934, 1.097125,
45.300000, 0.718346, 13.793975, 80.310491, 21.591794, -0.000624, 0.064478, 1.102914,
45.400000, 0.778379, 13.520373, 80.244084, 20.908747, -0.001017, 0.067841, 1.092446,
45.500000, 0.795164, 8.496540, 80.229491, 20.737178, 0.002436, 0.066110, 1.082190,
45.600000, 0.809058, 1.425018, 80.225743, 20.400741, 0.000698, 0.066902, 1.087071,
45.700000, 0.725898, 0.939515, 80.297233, 21.219284, -0.015837, 0.070225, 1.088175,
45.800000, 0.797386, 0.957984, 80.252350, 20.622913, -0.027452, 0.069680, 1.084727,
45.900000, 0.832762, 0.976076, 80.224830, 20.359286, -0.040755, 0.068746, 1.094209,
46.000000, 0.830278, 0.976348, 80.211849, 20.431782, -0.040056, 0.066202, 1.090297,
46.100000, 0.832096, 0.978677, 80.237815, 20.817217, -0.046943, 0.056745, 1.095894,
46.200000, 0.847081, 0.988890, 80.784693, 20.842231, -0.049738, 0.057957, 1.095426,
46.300000, 0.850092, 0.967818, 79.025567, 20.846057, -0.052775, 0.063572, 1.090716,
46.400000, 0.854569, 14.717782, 79.009343, 20.323412, -0.054452, 0.069291, 1.087223,
46.500000, 0.761174, 22.628353, 79.096832, 21.107080, -0.045335, 0.067199, 1.093179,
46.600000, 0.761517, 21.451625, 79.676962, 20.808606, -0.034285, 0.065548, 1.088849,
46.700000, 0.801988, 20.233479, 79.630161, 20.032957, -0.029154, 0.062098, 1.081051,
46.800000, 0.783319, 19.121058, 79.642675, 19.985937, -0.012217, 0.068981, 1.088446,
46.900000, 0.791046, 18.866747, 79.055896, 19.433857, -0.017319, 0.068645, 1.086319,
47.000000, 0.820259, 19.190328, 79.610866, 19.425112, -0.004625, 0.069895, 1.096133,
47.100000, 0.789509, 19.997941, 79.634349, 19.486476, 0.008104, 0.073588, 1.100100,
47.200000, 0.725557, 20.271634, 79.089387, 20.103934, 0.004936, 0.071232, 1.092693,
47.300000, 0.735178, 19.396960, 79.075871, 19.914326, 0.002914, 0.071985, 1.081480,
47.400000, 0.726506, 20.205524, 79.105649, 19.562736, 0.006257, 0.070239, 1.090226,
47.500000, 0.680806, 21.553430, 79.152068, 20.885650, 0.004743, 0.073823, 1.093157,
47.600000, 0.739162, 23.106739, 79.087584, 20.117632, 0.002655, 0.078918, 1.078644,
47.700000, 0.798740, 23.523668, 79.054082, 19.780727, 0.007440, 0.078317, 1.088383,
47.800000, 0.700469, 23.724815, 79.156797, 21.276781, 0.007915, 0.081001, 1.114586,
47.900000, 0.737267, 24.109891, 79.105847, 20.801376, 0.010954, 0.075904, 1.106953,
48.000000, 0.755579, 25.363063, 80.832773, 20.294662, 0.011536, 0.078890, 1.092555,
48.100000, 0.720197, 26.788917, 80.872655, 20.994344, 0.014873, 0.068409, 1.073199,
48.200000, 0.776460, 27.685113, 80.838402, 21.198493, 0.015558, 0.052150, 1.064754,
48.300000, 0.806037, 27.060487, 80.852804, 21.919647, 0.045914, 0.062939, 1.145094,
48.400000, 0.725767, 25.132158, 80.297246, 22.375574, 0.027765, 0.062143, 1.141313,
48.500000, 0.696962, 22.657068, 80.247405, 21.782835, 0.027949, 0.066720, 1.076034,
48.600000, 0.672712, 21.023334, 80.228142, 21.555219, 0.050735, 0.062276, 0.988641,
48.700000, 0.584910, 19.727840, 79.739525, 22.812687, 0.052587, 0.057358, 0.996731,
48.800000, 0.720146, 19.272192, 79.677287, 21.931403, 0.056622, 0.056909, 1.040612,
48.900000, 0.802210, 17.631824, 81.985898, 21.607334, 0.063501, 0.057191, 1.096224,
49.000000, 0.793909, 14.562544, 81.425995, 22.469642, 0.057379, 0.057548, 1.116854,
49.100000, 0.693539, 8.904085, 81.503431, 24.807043, 0.054670, 0.049219, 1.109901,
49.200000, 0.770464, 3.082178, 83.202879, 24.911001, 0.050479, 0.041517, 1.093555,
49.300000, 0.749950, 0.925874, 83.238395, 25.102477, 0.024667, 0.036975, 1.084189,
49.400000, 0.823252, 0.984233, 83.188906, 24.457262, -0.013457, 0.027692, 1.078867,
49.500000, 0.819388, 0.973561, 83.213627, 24.863554, -0.021629, 0.020295, 1.089405,
49.600000, 0.832401, 0.989832, 83.187623, 24.479122, -0.049487, 0.021786, 1.089710,
49.700000, 0.767235, 0.948791, 80.872625, 24.528801, -0.047185, 0.017485, 1.070279,
49.800000, 0.743879, 0.921947, 81.487987, 23.951536, -0.051113, 0.024099, 1.063148,
49.900000, 0.804606, 0.967200, 81.444707, 21.790214, -0.044992, 0.027957, 1.073316,
50.000000, 0.830869, 0.976202, 81.423679, 20.305613, -0.043998, 0.030405, 1.088677,
50.100000, 0.771028, 0.929112, 81.491016, 21.283792, -0.046783, 0.046386, 1.100761,
50.200000, 0.684740, 0.882116, 81.554702, 21.633101, -0.046264, 0.067920, 1.113665,
50.300000, 0.715511, 0.921745, 81.487954, 21.003270, -0.048472, 0.069477, 1.095428,
50.400000, 0.748951, 0.928214, 82.045455, 20.500300, -0.057188, 0.074108, 1.085656,
50.500000, 0.683043, 0.879749, 79.754021, 22.289346, -0.053110, 0.077736, 1.093092,
50.600000, 0.633908, 0.861735, 79.763529, 22.439175, -0.054939, 0.065720, 1.071193,
50.700000, 0.750400, 0.924090, 80.266154, 21.530827, -0.052889, 0.061389, 1.081037,
50.800000, 0.713256, 0.895356, 80.312748, 22.054368, -0.049625, 0.064686, 1.094566,
50.900000, 0.711126, 0.907624, 80.277399, 22.651909, -0.053788, 0.060010, 1.059029,
51.000000, 0.750572, 0.920030, 80.847823, 23.232003, -0.052227, 0.056239, 1.062165,
51.100000, 0.843955, 0.969302, 79.048436, 22.805974, -0.048029, 0.055726, 1.089239,
51.200000, 0.830803, 0.962811, 79.070510, 23.418276, -0.047132, 0.049722, 1.118864,
51.300000, 0.702569, 0.876194, 79.160678, 25.213740, -0.052067, 0.045230, 1.118112,
51.400000, 0.748489, 0.912460, 79.112042, 24.978231, -0.051141, 0.039829, 1.096628,
51.500000, 0.738332, 0.902859, 79.695148, 24.733242, -0.054165, 0.033566, 1.066761,
51.600000, 0.747393, 0.910797, 79.711378, 25.033391, -0.049234, 0.026589, 1.062877,
51.700000, 0.796858, 0.935971, 79.680392, 23.942890, -0.051072, 0.030452, 1.076051,
51.800000, 0.760728, 0.907145, 79.712024, 23.168281, -0.052736, 0.035040, 1.085486,
51.900000, 0.830000, 0.947459, 78.488470, 21.967501, -0.053755, 0.039640, 1.086438,
52.000000, 0.820332, 0.942038, 78.479835, 21.777678, -0.050740, 0.046411, 1.095749,
52.100000, 0.832711, 0.956948, 78.462188, 21.115476, -0.054486, 0.046048, 1.085186,
52.200000, 0.838554, 0.959652, 78.455991, 21.088812, -0.051109, 0.053005, 1.088527,
52.300000, 0.852110, 0.952104, 79.040876, 21.286964, -0.048982, 0.055101, 1.092962,
52.400000, 0.860980, 0.966505, 76.659374, 21.673858, -0.049552, 0.063125, 1.084923,
52.500000, 0.851587, 0.962231, 76.650204, 22.431175, -0.052853, 0.059526, 1.089484,
52.600000, 0.869350, 0.961680, 76.629101, 22.642104, -0.047541, 0.062546, 1.101977,
52.700000, 0.857325, 0.965165, 77.233839, 22.551068, -0.050053, 0.059359, 1.096667,
52.800000, 1.103581, 0.976072, 77.231091, 20.713442, -0.052948, 0.053087, 1.080891,
52.900000, 23.096802, 0.971823, 77.230425, 20.597724, -0.050808, 0.058268, 1.083441,
53.000000, 30.154632, 0.963931, 77.834090, 20.755847, -0.069160, 0.059602, 1.073233,
53.100000, 31.553231, 0.983797, 76.013671, 20.251919, -0.146948, 0.057731, 1.083237,
53.200000, 38.149255, 0.939092, 76.658961, 20.607422, -0.211377, 0.054486, 1.034153,
53.300000, 42.397817, 0.998221, 75.414875, 20.196753, -0.237707, 0.057573, 1.072277,
53.400000, 42.113202, 1.047780, 73.635676, 18.982852, -0.271515, 0.053647, 1.135562,
