時刻 [sec], ブレーキ踏力 [N], アクセル踏力 [N], 車速 [km/h], 操舵角 [deg], 加速度 (X) [G], 加速度 (Y) [G], 加速度 (Z) [G],
28.800000, 28.437742, 1.081906, 71.567192, 54.415413, -0.162516, -0.156400, 1.181927,
28.900000, 23.632557, 1.050422, 69.820199, 54.751071, -0.183213, -0.152655, 1.167797,
29.000000, 24.189044, 1.036736, 68.660723, 54.487958, -0.186450, -0.150057, 1.102885,
29.100000, 23.997094, 1.026142, 69.215480, 55.237657, -0.186294, -0.142139, 1.088939,
29.200000, 25.429629, 1.064565, 68.032704, 55.695356, -0.179427, -0.140309, 1.084717,
29.300000, 25.473382, 1.054230, 68.595820, 57.385692, -0.178664, -0.145672, 1.097149,
29.400000, 25.226752, 1.030573, 66.808834, 58.974482, -0.185740, -0.143259, 1.098436,
29.500000, 23.460016, 1.030738, 65.678389, 59.298271, -0.188923, -0.144973, 1.113992,
29.600000, 23.500552, 1.032688, 66.221971, 59.429636, -0.183474, -0.146283, 1.111231,
29.700000, 22.417360, 1.023336, 64.497272, 59.368772, -0.182750, -0.144234, 1.104234,
29.800000, 21.602178, 1.023219, 65.640850, 60.274863, -0.166706, -0.145725, 1.092445,
29.900000, 20.457546, 1.035706, 63.902397, 61.939770, -0.159175, -0.146454, 1.104245,
30.000000, 18.641067, 1.019404, 64.453305, 62.527519, -0.155602, -0.142189, 1.092905,
30.100000, 14.962288, 0.998494, 62.711205, 62.686210, -0.135326, -0.144358, 1.082506,
30.200000, 6.701872, 0.985105, 63.267590, 62.684750, -0.101131, -0.142306, 1.087625,
30.300000, 0.938721, 0.989006, 61.531740, 61.734093, -0.061569, -0.141538, 1.091893,
30.400000, 0.611315, 0.981953, 62.126508, 61.723404, -0.054838, -0.139917, 1.096090,
30.500000, 0.637728, 0.988863, 62.114143, 64.363289, -0.045305, -0.147090, 1.102341,
30.600000, 0.608040, 0.981988, 62.114894, 66.619574, -0.044814, -0.155697, 1.104177,
30.700000, 0.601018, 0.990854, 62.129277, 67.162875, -0.043036, -0.165620, 1.091904,
30.800000, 0.601545, 0.994322, 62.657513, 66.912372, -0.047190, -0.172295, 1.088895,
30.900000, 0.661961, 0.993022, 60.332453, 67.037005, -0.047061, -0.168614, 1.088483,
31.000000, 0.660186, 1.106314, 60.332093, 66.958297, -0.044704, -0.170704, 1.090990,
31.100000, 0.631323, 4.349351, 60.346512, 65.199382, -0.041103, -0.162815, 1.102509,
31.200000, 0.645343, 7.464124, 60.910490, 63.843227, -0.043993, -0.158539, 1.095056,
31.300000, 0.656074, 12.053223, 60.920937, 62.992322, -0.040814, -0.147056, 1.101501,
31.400000, 0.645236, 15.542499, 60.909919, 62.478051, -0.043008, -0.145687, 1.099404,
31.500000, 0.656376, 19.217363, 60.921094, 61.426324, -0.044251, -0.134455, 1.105075,
31.600000, 0.603140, 20.684911, 60.946597, 60.707713, -0.038986, -0.133481, 1.114646,
31.700000, 0.632891, 21.725193, 61.524887, 58.859342, -0.036118, -0.120635, 1.112071,
31.800000, 0.569416, 22.332702, 61.539452, 58.886692, -0.031329, -0.113659, 1.104006,
31.900000, 0.606661, 23.096555, 61.499249, 56.525894, -0.024222, -0.104762, 1.116795,
32.000000, 0.615575, 23.853702, 59.735822, 54.379518, -0.019578, -0.093740, 1.106077,
32.100000, 0.628669, 24.281813, 59.735988, 53.527560, -0.021713, -0.092250, 1.112115,
32.200000, 0.617120, 24.703049, 59.703661, 53.552347, -0.011796, -0.080847, 1.109082,
32.300000, 0.606338, 24.818956, 59.737863, 54.736591, -0.009880, -0.076233, 1.100733,
32.400000, 0.522168, 25.538480, 59.789810, 56.881710, -0.001137, -0.083415, 1.104056,
32.500000, 0.547702, 25.764350, 59.774588, 57.449327, 0.002291, -0.093570, 1.101089,
32.600000, 0.499193, 25.706353, 59.774117, 56.096754, 0.009128, -0.092388, 1.082565,
32.700000, 0.551920, 25.750934, 59.762833, 56.403506, 0.003327, -0.102050, 1.077656,
32.800000, 0.545246, 26.223813, 59.783987, 55.619820, 0.015362, -0.087212, 1.106568,
32.900000, 0.565257, 25.929332, 59.774599, 54.856005, 0.011349, -0.099783, 1.088241,
33.000000, 0.494851, 26.437157, 61.543939, 54.721154, 0.016219, -0.069088, 1.113368,
33.100000, 0.528965, 26.637626, 61.541936, 54.779434, 0.009111, -0.090013, 1.094275,
33.200000, 0.507655, 25.405388, 60.949352, 54.762050, 0.019998, -0.083050, 1.094558,
33.300000, 0.512489, 26.115275, 61.507039, 54.188330, 0.015365, -0.071705, 1.066692,
33.400000, 0.541947, 26.942185, 60.915223, 53.743154, 0.023974, -0.080390, 1.078338,
33.500000, 0.554258, 26.886702, 60.912171, 54.346023, 0.026034, -0.087205, 1.071922,
33.600000, 0.564107, 27.451345, 60.927956, 54.963562, 0.026460, -0.087120, 1.079640,
33.700000, 0.586065, 27.487324, 60.913153, 54.723130, 0.026563, -0.093460, 1.075635,
33.800000, 0.560655, 28.128051, 60.919786, 54.940969, 0.027545, -0.086317, 1.097084,
33.900000, 0.596345, 28.058215, 60.334760, 54.887510, 0.027399, -0.087444, 1.089061,
34.000000, 0.590023, 28.433064, 60.372429, 54.801773, 0.028996, -0.088255, 1.106569,
34.100000, 0.565963, 28.446243, 62.686418, 54.756178, 0.033655, -0.092611, 1.097669,
34.200000, 0.571775, 28.432470, 62.101924, 54.377720, 0.038998, -0.098542, 1.090492,
34.300000, 0.565029, 28.539505, 62.104647, 52.560903, 0.041041, -0.096230, 1.093279,
34.400000, 0.593966, 28.694741, 62.101736, 52.308662, 0.047694, -0.098291, 1.090660,
34.500000, 0.570797, 28.763708, 61.514845, 51.678279, 0.047749, -0.097338, 1.100303,
34.600000, 0.578758, 28.694897, 61.536907, 50.720228, 0.050011, -0.087889, 1.092835,
34.700000, 0.551223, 28.846731, 63.296855, 49.725901, 0.051347, -0.084850, 1.092287,
34.800000, 0.535904, 29.112080, 63.308343, 49.600217, 0.053937, -0.078892, 1.098256,
34.900000, 0.504499, 28.617921, 63.335347, 49.127835, 0.052690, -0.074704, 1.086858,
35.000000, 0.440465, 28.585695, 62.797012, 49.025691, 0.040729, -0.075412, 1.085497,
35.100000, 0.501846, 28.789366, 62.746156, 46.195035, 0.045685, -0.068711, 1.083985,
35.200000, 0.523576, 28.654475, 62.734267, 40.219859, 0.043502, -0.056623, 1.088446,
35.300000, 0.569941, 28.870002, 64.507023, 35.331895, 0.045163, -0.031942, 1.092260,
35.400000, 0.540600, 28.610569, 63.909359, 27.518480, 0.042425, 0.004286, 1.089852,
35.500000, 0.509042, 28.675704, 63.905649, 24.038030, 0.042765, 0.030814, 1.089769,
35.600000, 0.584480, 29.109895, 63.909144, 25.695336, 0.042355, 0.054108, 1.090200,
35.700000, 0.528010, 29.737316, 63.911904, 29.957090, 0.040376, 0.062824, 1.087048,
35.800000, 0.498157, 29.641215, 63.352573, 35.728511, 0.043102, 0.049652, 1.083114,
35.900000, 0.528338, 28.483990, 63.376144, 39.933997, 0.046756, 0.025206, 1.082266,
36.000000, 0.561445, 28.847730, 65.702873, 41.081473, 0.048114, 0.003817, 1.095921,
36.100000, 0.542556, 28.944340, 65.131856, 40.014670, 0.047506, -0.014196, 1.093633,
36.200000, 0.391814, 28.812663, 65.274078, 41.842325, 0.043952, -0.031943, 1.096877,
36.300000, 0.359234, 29.287692, 65.236050, 37.480111, 0.043073, -0.036889, 1.097339,
36.400000, 0.370519, 29.540495, 64.615857, 34.199316, 0.052975, -0.032491, 1.101429,
36.500000, 0.463714, 29.748789, 64.580219, 30.880308, 0.047762, -0.018215, 1.090155,
36.600000, 0.359489, 29.911720, 66.436334, 30.445841, 0.045760, -0.001609, 1.084533,
36.700000, 0.430116, 29.573607, 66.387130, 28.427475, 0.046052, 0.020255, 1.082937,
36.800000, 0.473005, 29.175402, 66.342535, 26.860995, 0.048885, 0.039000, 1.081386,
36.900000, 0.453249, 28.612174, 65.777500, 26.412068, 0.053160, 0.053573, 1.079781,
37.000000, 0.435123, 27.460389, 65.761672, 26.264454, 0.050609, 0.060002, 1.082242,
37.100000, 0.506127, 27.291483, 65.734848, 25.681330, 0.053582, 0.064323, 1.081727,
37.200000, 0.426275, 27.959107, 67.544022, 26.395037, 0.052014, 0.058308, 1.093540,
37.300000, 0.489578, 28.327737, 67.522132, 25.663017, 0.054624, 0.057605, 1.105764,
37.400000, 0.499748, 28.166257, 66.890275, 24.179612, 0.052660, 0.057151, 1.080674,
37.500000, 0.440403, 27.741359, 66.936754, 23.789485, 0.052558, 0.063222, 1.109001,
37.600000, 0.492479, 28.357053, 66.904799, 22.613847, 0.062746, 0.065235, 1.091813,
37.700000, 0.470983, 28.103255, 66.306652, 21.981704, 0.036214, 0.073899, 1.080304,
37.800000, 0.488437, 28.648710, 66.286517, 21.305859, 0.056187, 0.073249, 1.081981,
37.900000, 0.484465, 28.498026, 68.633779, 21.451205, 0.052373, 0.072429, 1.071105,
38.000000, 0.519990, 28.483028, 68.641303, 21.476768, 0.053533, 0.078913, 1.085590,
38.100000, 0.540979, 28.993237, 68.058724, 21.424886, 0.053769, 0.075088, 1.089187,
38.200000, 0.538151, 28.692220, 68.053351, 21.105918, 0.047018, 0.071494, 1.083309,
38.300000, 0.531809, 28.358977, 67.468117, 20.747156, 0.051029, 0.076360, 1.086035,
38.400000, 0.538556, 28.049632, 67.462033, 19.954454, 0.053200, 0.071446, 1.088920,
38.500000, 0.558045, 28.124140, 67.462537, 18.359747, 0.052117, 0.074011, 1.088203,
38.600000, 0.534236, 27.474674, 69.269613, 17.174591, 0.051433, 0.087104, 1.087372,
38.700000, 0.529188, 27.668730, 69.263372, 16.060215, 0.045545, 0.091830, 1.080477,
38.800000, 0.536712, 27.266100, 68.664115, 15.576789, 0.050147, 0.098551, 1.072894,
38.900000, 0.543554, 27.036778, 68.665017, 15.480581, 0.045898, 0.103130, 1.064178,
39.000000, 0.554563, 27.387849, 68.655535, 15.237944, 0.055022, 0.109523, 1.073667,
39.100000, 0.559446, 27.625014, 68.663704, 15.112408, 0.050859, 0.112124, 1.077104,
39.200000, 0.565520, 27.540012, 70.436953, 14.910568, 0.050004, 0.119715, 1.087957,
39.300000, 0.553807, 27.452279, 69.858497, 14.459556, 0.052216, 0.121489, 1.094389,
39.400000, 0.534586, 27.099484, 69.862037, 13.634633, 0.050450, 0.117249, 1.083431,
39.500000, 0.543056, 26.735684, 69.846525, 12.172425, 0.049288, 0.119291, 1.081437,
39.600000, 0.518711, 27.080951, 69.850048, 11.031098, 0.051306, 0.127383, 1.067336,
39.700000, 0.522965, 26.603119, 69.840991, 10.052112, 0.049526, 0.126285, 1.059010,
39.800000, 0.526831, 27.350054, 69.271451, 10.243667, 0.049456, 0.138333, 1.064107,
39.900000, 0.538129, 27.644759, 71.628443, 10.275288, 0.048758, 0.143715, 1.063800,
40.000000, 0.567483, 27.855800, 71.631758, 10.526918, 0.050772, 0.147909, 1.073761,
40.100000, 0.567397, 28.235700, 71.047077, 11.028661, 0.054860, 0.151631, 1.087414,
40.200000, 0.543183, 27.713558, 71.045755, 11.496423, 0.049634, 0.138629, 1.074800,
40.300000, 0.501497, 27.216808, 71.059596, 11.912410, 0.049249, 0.137366, 1.062768,
40.400000, 0.489982, 27.320412, 70.500167, 12.487211, 0.055227, 0.134978, 1.072341,
40.500000, 0.522027, 27.489568, 72.809735, 12.466639, 0.053663, 0.134547, 1.071437,
40.600000, 0.516005, 27.352172, 72.835220, 12.727108, 0.052767, 0.131308, 1.070497,
40.700000, 0.498656, 27.864164, 72.252233, 13.076743, 0.052964, 0.130986, 1.078833,
40.800000, 0.518686, 27.513199, 72.249006, 13.782827, 0.056308, 0.128479, 1.074994,
40.900000, 0.587525, 28.281206, 71.669919, 14.062013, 0.054852, 0.121654, 1.127952,
41.000000, 0.513378, 27.507905, 71.656893, 14.415754, 0.060334, 0.116127, 1.083986,
41.100000, 0.435052, 26.439611, 73.412393, 14.683885, 0.041410, 0.119740, 1.067834,
41.200000, 0.458841, 26.173438, 73.418913, 14.675748, 0.054913, 0.120565, 1.000422,
41.300000, 0.485699, 26.719494, 73.423275, 15.105252, 0.056408, 0.125575, 1.021418,
41.400000, 0.528616, 27.593741, 72.835871, 15.689540, 0.056672, 0.125722, 1.099542,
41.500000, 0.537266, 27.250176, 72.809162, 15.518757, 0.055161, 0.129551, 1.112870,
41.600000, 0.543070, 27.069918, 74.565777, 15.696449, 0.054735, 0.118208, 1.118791,
41.700000, 0.535715, 27.101874, 73.997652, 15.569076, 0.056795, 0.104733, 1.094998,
41.800000, 0.524380, 27.100634, 73.995036, 15.832974, 0.053536, 0.107726, 1.080460,
41.900000, 0.502160, 27.121025, 73.999523, 16.739333, 0.051830, 0.106568, 1.062161,
42.000000, 0.522591, 27.436865, 73.417186, 18.135492, 0.053280, 0.104779, 1.056089,
42.100000, 0.536415, 27.460110, 75.761776, 20.553986, 0.051195, 0.093180, 1.048796,
42.200000, 0.567958, 27.871252, 75.784219, 23.123068, 0.055543, 0.077348, 1.070226,
42.300000, 0.556897, 27.941219, 75.185104, 25.439471, 0.058708, 0.060746, 1.075523,
42.400000, 0.552255, 27.832098, 75.180831, 26.338519, 0.052729, 0.051489, 1.083267,
42.500000, 0.531096, 27.375126, 74.593526, 26.302780, 0.053353, 0.041195, 1.073911,
42.600000, 0.534490, 27.533107, 74.599767, 25.671977, 0.056300, 0.027805, 1.082146,
42.700000, 0.562898, 27.520780, 76.388627, 24.163084, 0.051868, 0.023435, 1.072662,
42.800000, 0.506872, 27.248463, 76.435382, 23.288414, 0.053340, 0.026252, 1.070326,
42.900000, 0.526303, 27.521732, 75.809724, 22.483892, 0.053158, 0.037152, 1.078786,
43.000000, 0.510805, 27.043211, 75.807417, 21.886766, 0.050954, 0.045667, 1.071648,
43.100000, 0.512042, 26.991552, 75.839816, 20.970023, 0.051668, 0.056709, 1.079297,
43.200000, 0.546730, 27.164723, 77.627158, 19.111514, 0.054542, 0.063371, 1.089081,
43.300000, 0.520853, 26.900749, 77.051841, 18.817436, 0.046418, 0.074936, 1.075369,
43.400000, 0.484163, 26.560226, 77.052237, 18.700942, 0.050372, 0.081285, 1.060095,
43.500000, 0.541557, 26.630961, 76.424128, 18.583678, 0.053013, 0.083179, 1.064118,
43.600000, 0.519804, 27.090691, 76.442648, 18.939130, 0.048611, 0.083614, 1.069922,
43.700000, 0.545436, 26.923726, 78.805346, 18.911540, 0.050954, 0.084694, 1.071439,
43.800000, 0.551177, 26.599026, 78.250582, 18.912289, 0.045209, 0.091205, 1.068763,
43.900000, 0.513313, 26.609365, 78.255057, 18.857660, 0.047712, 0.085346, 1.065976,
44.000000, 0.566665, 26.772750, 78.249390, 19.070448, 0.049578, 0.084991, 1.083772,
44.100000, 0.508247, 26.505713, 77.676771, 19.511339, 0.047617, 0.089052, 1.079953,
44.200000, 0.567260, 26.405170, 79.400603, 19.185597, 0.046599, 0.090092, 1.080773,
44.300000, 0.507806, 26.500566, 79.446151, 19.332409, 0.046961, 0.083030, 1.078800,
44.400000, 0.454135, 26.140206, 78.890223, 19.633079, 0.047983, 0.080870, 1.057933,
44.500000, 0.476958, 25.997455, 78.852207, 19.295007, 0.045984, 0.079795, 1.049583,
44.600000, 0.529072, 26.180811, 78.841553, 19.170313, 0.051005, 0.078502, 1.053179,
44.700000, 0.526138, 26.204071, 80.585650, 18.816183, 0.048959, 0.078334, 1.068864,
44.800000, 0.512218, 25.992129, 80.079430, 19.733339, 0.042854, 0.075184, 1.079089,
44.900000, 0.475398, 25.491396, 80.075629, 19.650072, 0.050543, 0.077889, 1.078442,
45.000000, 0.516037, 26.002584, 79.446774, 19.102001, 0.051076, 0.075638, 1.103709,
45.100000, 0.526226, 26.095220, 81.782402, 19.102020, 0.045912, 0.084078, 1.104078,
45.200000, 0.511006, 25.832822, 81.225789, 18.832774, 0.045581, 0.075289, 1.091748,
45.300000, 0.504790, 25.993227, 81.210246, 18.616575, 0.047476, 0.074925, 1.075325,
45.400000, 0.421358, 25.431560, 81.272870, 19.213122, 0.041658, 0.075494, 1.040873,
45.500000, 0.452809, 25.354480, 80.662617, 19.033650, 0.044532, 0.078720, 1.019892,
45.600000, 0.512481, 25.195364, 82.973129, 18.519683, 0.047038, 0.081398, 1.048215,
45.700000, 0.572301, 25.616527, 83.006519, 18.053631, 0.051216, 0.082672, 1.094258,
45.800000, 0.544790, 25.194339, 82.428077, 17.196505, 0.044824, 0.087212, 1.126972,
45.900000, 0.529060, 24.384292, 81.810388, 15.750068, 0.038445, 0.093714, 1.110160,
46.000000, 0.523587, 23.835408, 83.536470, 14.966008, 0.042127, 0.097827, 1.073501,
46.100000, 0.532710, 23.818162, 83.579101, 15.132008, 0.038689, 0.102576, 1.038430,
46.200000, 0.510682, 23.080067, 83.576471, 15.097834, 0.035263, 0.103866, 1.008426,
46.300000, 0.541779, 24.599154, 82.986346, 15.264064, 0.052992, 0.099874, 1.053052,
46.400000, 0.608747, 25.993317, 82.960602, 15.276931, 0.045779, 0.106651, 1.134033,
46.500000, 0.542710, 24.654473, 84.719443, 15.147455, 0.039096, 0.118533, 1.104841,
46.600000, 0.506842, 23.769424, 84.769385, 15.343220, 0.038399, 0.119503, 1.057309,
46.700000, 0.520334, 24.206176, 84.173688, 15.293346, 0.044121, 0.117247, 1.042199,
46.800000, 0.548122, 24.432428, 84.187670, 15.709685, 0.042901, 0.107404, 1.057098,
46.900000, 0.619846, 24.669743, 83.580781, 15.695535, 0.046796, 0.104713, 1.078861,
47.000000, 0.615432, 24.880340, 85.930798, 15.777863, 0.044529, 0.106524, 1.096086,
47.100000, 0.547387, 24.581997, 85.408960, 15.986407, 0.044053, 0.105654, 1.090211,
47.200000, 0.556606, 24.467660, 85.380072, 15.913207, 0.043948, 0.113816, 1.083793,
47.300000, 0.545611, 24.644760, 85.374517, 16.024985, 0.036378, 0.108671, 1.083746,
47.400000, 0.577349, 24.859986, 86.557885, 16.452056, 0.041799, 0.108846, 1.084543,
47.500000, 0.542017, 24.599273, 86.577010, 16.992008, 0.038584, 0.106791, 1.058016,
47.600000, 0.522071, 24.335723, 86.595140, 17.669740, 0.038858, 0.103649, 1.031910,
47.700000, 0.563302, 24.792618, 85.993246, 18.001864, 0.045561, 0.099623, 1.058012,
47.800000, 0.557127, 24.721707, 85.984491, 18.340081, 0.034534, 0.093941, 1.081163,
47.900000, 0.597572, 23.320801, 87.742906, 18.158507, 0.040048, 0.093322, 1.084068,
48.000000, 0.590007, 22.470078, 87.197667, 17.748414, 0.040250, 0.092006, 1.091537,
48.100000, 0.562121, 22.399692, 87.190556, 17.787694, 0.041287, 0.092715, 1.101567,
48.200000, 0.602522, 22.036778, 87.172764, 17.613752, 0.043368, 0.090918, 1.104639,
48.300000, 0.525922, 20.704027, 88.948468, 17.732745, 0.039727, 0.096472, 1.091228,
48.400000, 0.557619, 19.338132, 88.994772, 17.609607, 0.038873, 0.095204, 1.081550,
48.500000, 0.551274, 17.428632, 88.400269, 17.422689, 0.039252, 0.091177, 1.083278,
48.600000, 0.560834, 15.118302, 88.392367, 17.358884, 0.041198, 0.091776, 1.073843,
48.700000, 0.567093, 12.956901, 87.791097, 17.174933, 0.034188, 0.091953, 1.063367,
48.800000, 0.533960, 11.350914, 89.548367, 17.304231, 0.035399, 0.091269, 1.055614,
48.900000, 0.557349, 11.258227, 89.587302, 17.157367, 0.035876, 0.093312, 1.069920,
49.000000, 0.600445, 12.446445, 89.581343, 17.008087, 0.040052, 0.095337, 1.097685,
49.100000, 0.574753, 12.490050, 89.004921, 17.017315, 0.040013, 0.098533, 1.104430,
49.200000, 0.565361, 12.203898, 88.972557, 16.851132, 0.031372, 0.091552, 1.078192,
49.300000, 0.558096, 11.089815, 90.739092, 17.058258, 0.038644, 0.090488, 1.075297,
49.400000, 0.577660, 9.135693, 90.193328, 16.664229, 0.036061, 0.094788, 1.086115,
49.500000, 0.581783, 8.337917, 90.187974, 16.803178, 0.036356, 0.100068, 1.086162,
49.600000, 0.574151, 7.643066, 89.611392, 16.850404, 0.027441, 0.097318, 1.093982,
49.700000, 0.583472, 3.386116, 89.568174, 16.689485, 0.020294, 0.096874, 1.097258,
49.800000, 0.590325, 1.020024, 91.924190, 16.998061, -0.020032, 0.096154, 1.087562,
49.900000, 0.571976, 1.000604, 89.658477, 17.164208, -0.032247, 0.089970, 1.065002,
50.000000, 0.633212, 1.040737, 89.585213, 17.114436, -0.043946, 0.085343, 1.073093,
50.100000, 0.632432, 1.019236, 89.591468, 17.284429, -0.053106, 0.083880, 1.093356,
50.200000, 0.659906, 1.021503, 89.585221, 17.121608, -0.049232, 0.083716, 1.098686,
50.300000, 0.647235, 1.038042, 89.591602, 17.284798, -0.047644, 0.078487, 1.102079,
50.400000, 0.640600, 1.024678, 90.165872, 17.106200, -0.055429, 0.083198, 1.100069,
50.500000, 0.619565, 1.022559, 90.190021, 17.050655, -0.054508, 0.080817, 1.101876,
50.600000, 0.637864, 2.445245, 90.189658, 17.127785, -0.051353, 0.085628, 1.094259,
50.700000, 0.646047, 11.498350, 90.181823, 16.893393, -0.044670, 0.078673, 1.102593,
50.800000, 0.651644, 20.357741, 90.194309, 16.927244, -0.050815, 0.082507, 1.094147,
50.900000, 0.611293, 23.658706, 90.186453, 16.573032, -0.045153, 0.079466, 1.082443,
51.000000, 0.648365, 24.801962, 90.176436, 16.285783, -0.034868, 0.084816, 1.083771,
51.100000, 0.613850, 25.305720, 90.755616, 16.291631, -0.034790, 0.085198, 1.092131,
51.200000, 0.626980, 25.211884, 90.774472, 15.969822, -0.005342, 0.094063, 1.081454,
51.300000, 0.605946, 25.201439, 90.786567, 15.866231, -0.014962, 0.089028, 1.088842,
51.400000, 0.615297, 25.323814, 90.771757, 15.669499, -0.005109, 0.087480, 1.088958,
51.500000, 0.586181, 25.879236, 90.789583, 15.810963, 0.000699, 0.097103, 1.101503,
51.600000, 0.577889, 26.193606, 90.212856, 15.810246, 0.004618, 0.097026, 1.112558,
51.700000, 0.615310, 26.036919, 90.189531, 15.531935, 0.000996, 0.101498, 1.105964,
51.800000, 0.558501, 25.776061, 90.187453, 15.365132, -0.002582, 0.103552, 1.079690,
51.900000, 0.542755, 24.979481, 90.194989, 15.452416, -0.002782, 0.105097, 1.044711,
52.000000, 0.615383, 25.102493, 90.183915, 15.436290, 0.005557, 0.097003, 1.060660,
52.100000, 0.678294, 25.728818, 90.191949, 15.568073, 0.008454, 0.103120, 1.126807,
52.200000, 0.631096, 25.346661, 89.647198, 16.161588, -0.001060, 0.099456, 1.154526,
52.300000, 0.496401, 24.522897, 89.645460, 16.400407, 0.003915, 0.112610, 1.101122,
52.400000, 0.493060, 24.052155, 89.613110, 15.763639, 0.006047, 0.106783, 1.055957,
52.500000, 0.503110, 23.806664, 89.584594, 15.559502, 0.003046, 0.105560, 1.022053,
52.600000, 0.540073, 24.895356, 89.570136, 15.535516, 0.009712, 0.098498, 1.050402,
52.700000, 0.608140, 26.111729, 91.877443, 15.111091, 0.006722, 0.095504, 1.111180,
52.800000, 0.602856, 26.411021, 91.387102, 15.248941, 0.009267, 0.102634, 1.135441,
52.900000, 0.602749, 26.694342, 91.364630, 15.358475, 0.008485, 0.100731, 1.130660,
53.000000, 0.551180, 27.016683, 91.363191, 15.259166, 0.003102, 0.104258, 1.091965,
53.100000, 0.573087, 27.435750, 91.359429, 15.170351, 0.006406, 0.102150, 1.074847,
53.200000, 0.644463, 27.483681, 91.364088, 15.182739, 0.010109, 0.100928, 1.100928,
