host_v(km/h),host_#L,LC,host_rad(m),LN,FRT,BRT,D_fr(m),D_fl(m),D_br(m),D_bl(m),Rad_fr(m),CC_frx(m),CC_fry(m),Rad_fl(m),CC_flx(m),CC_fly(m),Rad_br(m),CC_brx(m),CC_bry(m),Rad_bl(m),CC_blx(m),CC_bly(m)
71,2,0,Inf,3,0,0,6.8,6.8,6,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,Inf,3,0,0,6.8,6.8,6,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
71,2,0,363.6265,3,0,0,6.8,6.8,6,6.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,356.2,-361.8,-36.4
73,2,0,258.0674,3,0,0,6.6,6.8,6,6.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,250.2,-256,-32.6
73,2,0,194.748,3,0,0,6.8,6.8,6.2,6.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,186.4,-192.2,-31.4
72,2,0,3011.2366,3,0,0,6.6,6.8,6.2,6.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,3004.2,-3006.8,-163.4
72,2,0,5083.7306,3,0,0,6.6,6.8,6.2,6.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,5076.6,-5074.8,-301.2
73,2,0,142.6498,3,0,0,6.6,Null,6.2,6.2,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,148.2,142,-13.6
72,2,0,163.6174,3,0,0,6.6,Null,6.2,6.2,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,169.2,163,-14.2
74,2,0,181.7596,3,0,0,6.6,Null,6.2,6.2,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,187.2,181,-16.6
74,2,0,177.1607,3,0,0,6.6,Null,6.2,6.2,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,182.6,176.4,-16.4
73,2,0,212.8959,3,0,0,6.6,Null,6.2,6.2,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,218.4,212.2,-17.2
73,2,0,Inf,3,0,0,6.6,Null,6.2,6.2,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,378.1219,3,0,0,6.6,Null,6.2,6.2,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,384,377.8,-15.6
73,2,0,403.102,3,0,0,6.6,Null,6.2,6.2,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,409,402.8,-15.6
73,2,0,Inf,3,0,0,6.6,Null,6.2,6.2,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
75,2,0,Inf,3,0,0,6.6,Null,6.2,6.2,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
75,2,0,Inf,3,0,0,6.6,Null,6.2,6.2,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
74,2,0,Inf,3,0,0,6.6,Null,6.2,6.2,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
74,2,0,Inf,3,0,0,6.6,Null,6.2,6.2,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
75,2,0,Inf,3,0,0,6.6,Null,6.2,6,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
74,2,0,Inf,3,0,0,6.6,Null,6.4,6,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
74,2,0,Inf,3,0,0,6.4,Null,6.4,6,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
76,2,0,Inf,3,0,0,6.6,Null,6.4,6,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
74,2,0,Inf,3,0,0,6.4,Null,6.4,6,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
74,2,0,Inf,3,0,0,6.4,Null,6.4,6,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
74,2,0,Inf,3,0,0,6.4,Null,6.4,6,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
74,2,0,Inf,3,0,0,6.4,Null,6.4,6,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
74,2,0,Inf,3,0,0,6.4,Null,6.4,6,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
74,2,0,Inf,3,0,0,6.4,Null,6.4,6,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
74,2,0,Inf,3,0,0,6.4,Null,6.6,6,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
74,2,0,Inf,3,0,0,6.4,Null,6.6,6,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
75,2,0,Inf,Null,0,0,6.4,Null,Null,6,Inf,Inf,Inf,Null,Null,Null,Null,Null,Null,Inf,Inf,Inf
74,2,0,Inf,Null,0,0,6.4,Null,Null,6,Inf,Inf,Inf,Null,Null,Null,Null,Null,Null,Inf,Inf,Inf
75,2,0,Inf,Null,0,0,6.4,Null,Null,6,Inf,Inf,Inf,Null,Null,Null,Null,Null,Null,Inf,Inf,Inf
75,2,0,Inf,Null,0,0,6.4,Null,Null,6,Inf,Inf,Inf,Null,Null,Null,Null,Null,Null,Inf,Inf,Inf
75,2,0,Inf,Null,0,0,6.4,Null,Null,6,Inf,Inf,Inf,Null,Null,Null,Null,Null,Null,Inf,Inf,Inf
76,2,0,Inf,Null,0,0,6.4,Null,Null,6,Inf,Inf,Inf,Null,Null,Null,Null,Null,Null,Inf,Inf,Inf
74,2,0,Inf,Null,0,0,6.4,Null,Null,6,Inf,Inf,Inf,Null,Null,Null,Null,Null,Null,Inf,Inf,Inf
75,2,0,Inf,Null,0,0,6.4,Null,Null,6,Inf,Inf,Inf,Null,Null,Null,Null,Null,Null,Inf,Inf,Inf
73,2,0,Inf,Null,0,0,6.4,Null,Null,6,Inf,Inf,Inf,Null,Null,Null,Null,Null,Null,Inf,Inf,Inf
73,2,0,Inf,Null,0,0,6.4,Null,Null,6,Inf,Inf,Inf,Null,Null,Null,Null,Null,Null,Inf,Inf,Inf
73,2,0,Inf,2,0,0,6.4,Null,2.4,6,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,Inf,2,0,0,6.4,Null,2.4,6,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,Inf,2,0,0,6.4,Null,2.4,6,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,Inf,2,0,0,6.4,Null,2.4,6,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,Inf,2,0,0,6.4,Null,2.4,5.8,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
74,2,0,872.3614,2,0,0,6.4,Null,2.2,6,Inf,Inf,Inf,Null,Null,Null,874.2,-871.2,-45,Inf,Inf,Inf
73,2,0,Inf,Null,0,0,6.4,Null,Null,6,Inf,Inf,Inf,Null,Null,Null,Null,Null,Null,Inf,Inf,Inf
73,2,0,670.842,2,0,0,6.4,Null,2.2,6,Inf,Inf,Inf,Null,Null,Null,672.6,-670,-33.6,Inf,Inf,Inf
73,2,0,Inf,2,0,0,6.4,Null,2.2,6,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
74,2,0,Inf,2,0,0,6.4,Null,2.4,6,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,Inf,2,0,0,6.4,Null,2.2,6,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,Inf,Null,0,0,6.4,Null,Null,6,Inf,Inf,Inf,Null,Null,Null,Null,Null,Null,Inf,Inf,Inf
74,2,0,Inf,Null,0,0,6.2,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null,Null,Null,Null,Null,Null,Null
74,2,0,Inf,Null,0,0,6.2,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null,Null,Null,Null,Null,Null,Null
74,2,0,Inf,Null,0,0,6.2,Null,Null,6,Inf,Inf,Inf,Null,Null,Null,Null,Null,Null,Inf,Inf,Inf
74,2,0,Inf,Null,0,0,6.2,Null,2.2,Null,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null
74,2,0,Inf,Null,0,0,6.2,Null,2.2,Null,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null
74,2,0,Inf,4,0,0,6.4,10.6,2.2,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
74,2,0,Inf,4,0,0,6.2,10.6,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Null,Null,Null
74,2,0,Inf,2,0,0,6.4,Null,2.4,6,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
74,2,0,Inf,4,0,0,6.4,10.6,2.2,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
74,2,0,Inf,4,0,0,6.2,10.6,Null,6,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
74,2,0,Inf,4,0,0,6.2,10.6,Null,6,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
74,2,0,4658.0625,4,0,0,6.2,10.6,2.2,6,Inf,Inf,Inf,Inf,Inf,Inf,4660,-4656,-138.6,Inf,Inf,Inf
74,2,0,4658.377,4,0,0,6.4,10.6,2.2,6,Inf,Inf,Inf,Inf,Inf,Inf,4660.4,-4656.2,-142.4,Inf,Inf,Inf
74,2,0,Inf,4,0,0,6.4,10.6,2.2,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
74,2,0,Inf,4,0,0,6.4,10.6,2.2,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
74,2,0,Inf,4,0,0,6.4,10.6,2.2,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
72,2,0,Inf,4,0,0,6.2,10.6,2.2,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
73,2,0,Inf,4,0,0,6.2,10.6,2.2,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
74,2,0,Inf,4,0,0,6.2,10.6,2.2,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
74,2,0,Inf,4,0,0,6.2,10.6,2.2,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
73,2,0,Inf,4,0,0,6.2,10.6,2.2,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
74,2,0,Inf,4,0,0,6.2,10.6,Null,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
74,2,0,Inf,4,0,0,6.2,10.6,Null,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
74,2,0,Inf,4,0,0,6.2,10.6,Null,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
74,2,0,Inf,4,0,0,6.2,10.6,Null,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
74,2,0,Inf,4,0,0,6.2,10.6,Null,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
74,2,0,Inf,4,0,0,6.2,10.6,Null,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
74,2,0,Inf,4,0,0,6.2,10.6,2.2,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
74,2,0,Inf,4,0,0,6.2,10.6,2.2,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
74,2,0,776.5535,4,0,0,6.2,10.6,2.2,9.2,Inf,Inf,Inf,Inf,Inf,Inf,778.4,-775.8,-34.2,Inf,Inf,Inf
74,2,0,Inf,4,0,0,6.2,10.6,Null,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
75,2,0,170.794,4,0,0,6.2,10.6,2.2,9.2,Inf,Inf,Inf,Inf,Inf,Inf,172.4,-169.8,-18.4,Inf,Inf,Inf
74,2,0,1434.7898,4,0,0,6.2,10.6,2.2,9.2,Inf,Inf,Inf,Inf,Inf,Inf,1436.8,-1434,-47.6,Inf,Inf,Inf
75,2,0,Inf,4,0,0,6.2,10.8,2.2,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
74,2,0,Inf,4,0,0,6.2,10.6,Null,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
74,2,0,Inf,4,0,0,6.2,10.6,2.2,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
74,2,0,Inf,4,0,0,6.2,10.6,2.2,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
74,2,0,Inf,4,0,0,6.2,10.6,2.2,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
74,2,0,Inf,4,0,0,6.2,10.8,Null,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
74,2,0,Inf,4,0,0,6.2,10.6,Null,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
74,2,0,Inf,2,0,0,6.2,Null,2.2,9.4,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
74,2,0,Inf,4,0,0,6.2,10.6,2.2,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
74,2,0,Inf,2,0,0,6.2,Null,2.2,9.4,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
75,2,0,Inf,2,0,0,6.2,Null,2.2,9.4,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
74,2,0,Inf,2,0,0,6.2,Null,2.2,9.4,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
74,2,0,Inf,2,0,0,6.2,Null,2.2,9.4,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
74,2,0,Inf,4,0,0,6.2,13,2.2,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
74,2,0,117.4354,4,0,0,6.2,13,Null,9.4,110.6,116.8,12.2,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
74,2,0,133.7743,4,0,0,6.2,13,2.2,9.4,127.2,133.4,10,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
74,2,0,509.8493,4,0,0,6.2,13,2.2,9.4,504,509.4,-21.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
74,2,0,174.0259,4,0,0,6.2,12.8,2.2,9.4,167.8,174,3,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
74,2,0,369.0317,2,0,0,6.2,Null,2.2,9.4,373.8,-365,54.4,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
74,2,0,299.9961,2,0,0,6.2,Null,2.2,9.4,304.8,-295.8,50,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
74,2,0,253.4833,2,0,0,6.4,Null,2.2,9.4,258.4,-249.6,44.2,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
74,2,0,216.8465,4,0,0,6.6,12.8,2.2,9.4,221.8,-213.2,39.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
75,2,0,188.2357,2,0,0,6.8,Null,2.2,9.4,193.4,-184.8,35.8,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
74,2,0,153.2513,2,0,0,7,Null,2.2,9.4,158.4,-150,31.4,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
74,2,0,148.2351,2,0,0,7.2,Null,2.2,9.4,153.6,-145,30.8,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
74,2,0,166.9731,2,0,0,7.6,Null,2.4,9.4,173,-164.4,29.2,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,165.1565,2,0,0,7.8,Null,2.2,9.4,171.4,-162.8,27.8,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,169.3342,5,0,0,8,12.8,2.2,9.4,175.8,-167.2,26.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
74,2,0,166.29,5,0,0,8.2,12.8,2.4,9.4,173,-164.4,25,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
74,2,0,174.7483,5,0,0,8.4,12.6,2.2,9.4,182.2,-173.6,20,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
75,2,0,197.8574,5,0,0,8.4,12.8,2.2,9.4,205.4,-197,18.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
74,2,0,148.9409,Null,0,0,8.4,Null,Null,9.4,156.2,-147.8,18.4,Null,Null,Null,Null,Null,Null,Inf,Inf,Inf
74,2,0,169.3575,2,0,0,8.4,Null,2.2,9.4,177,-168.6,16,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
74,2,0,166.0257,5,0,0,8.4,12.6,Null,9.4,173.8,-165.4,14.4,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
74,2,0,180.3237,5,0,0,8.4,12.6,Null,9.4,188.4,-180,10.8,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
73,2,0,203.1498,5,0,0,8.4,12.6,Null,9.6,211.4,-203,7.8,39.2,26.6,16.8,Null,Null,Null,Inf,Inf,Inf
73,2,0,401.51,5,0,0,8.4,12.8,Null,9.8,410.2,-401.4,-9.4,54.6,-66.8,24,Null,Null,Null,593.2,-602.2,-48.4
73,2,0,266.1327,5,0,0,8.4,12.4,Null,10,Inf,Inf,Inf,78.6,66.2,12.4,Null,Null,Null,254,-263.2,-39.4
73,2,0,383.4499,5,0,0,8.4,12.2,Null,10.2,373.6,379.6,54.2,78.6,66.4,12.2,Null,Null,Null,143,-152.2,-35
74,2,0,246.1409,5,0,0,8.2,12.2,2.2,10.2,236.4,242.6,41.6,799.4,-806.8,102.8,Inf,Inf,Inf,180.8,-190,-38.6
74,2,0,235.9197,5,0,0,8,12,Null,10.4,226.2,232.4,40.6,856,-863.2,105.6,Null,Null,Null,155.8,-165,-39.6
74,2,0,207.7084,4,0,0,7.8,11.6,Null,10.6,198.4,204.6,35.8,89.8,78.2,10.8,Null,Null,Null,156.2,-165.2,-42.2
74,2,0,203.1679,4,0,0,7.6,11.6,2.2,10.8,194.2,200.6,32.2,115.4,103.6,5.2,Inf,Inf,Inf,174.4,-183.2,-46.2
74,2,0,226.5311,4,0,0,7.4,11.4,Null,11,218,224.4,31,88.2,-99,25.8,Null,Null,Null,421,-429,-70.6
74,2,0,224.8012,4,0,0,7.2,11.2,Null,11.2,216.6,223,28.4,Inf,Inf,Inf,Null,Null,Null,230.4,-238.8,-56.4
74,2,0,397.4737,4,0,0,7,11,2.2,11.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,410,397,19.4
73,2,0,299.2267,4,0,0,6.8,10.8,Null,11.4,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,311.4,299.2,4
73,2,0,727.0948,4,0,0,6.6,10.6,Null,11.4,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,740,725.6,46.6
74,2,0,136.2505,4,0,0,6.6,10.4,2.2,11.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,146.8,135.4,-15.2
74,2,0,186.6364,4,0,0,6.4,10.4,2.2,11.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,197.4,186,-15.4
73,2,0,165.824,4,0,0,6.2,10.4,2.2,11.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,176.2,164.8,-18.4
73,2,0,135.1037,4,0,0,6.2,10.4,2.2,11.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,144.6,133.2,-22.6
73,2,0,129.5191,4,0,0,6.2,10.4,Null,11.4,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,138.6,127.2,-24.4
73,2,0,179.5055,4,0,0,6.2,10.4,Null,11.4,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,189.4,178,-23.2
73,2,0,170.2592,4,0,0,6.4,10.4,Null,11.4,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,179.6,168.2,-26.4
73,2,0,168.411,4,0,0,6.4,10.4,2.2,11.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,177.6,166.2,-27.2
74,2,0,Inf,4,0,0,6.4,10.4,2.2,11.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
74,2,0,Inf,4,0,0,6.4,10.4,Null,11.2,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
73,2,0,Inf,4,0,0,6.4,10.4,Null,10.8,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
74,2,0,Inf,4,0,0,6.4,10.4,2.2,10.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
74,2,0,157.1028,4,0,0,6.4,10.2,Null,10.4,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,164.4,153.2,-34.8
74,2,0,131.1283,4,0,0,6.4,10.2,2.2,10.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,137,125.8,-37
74,2,0,153.3884,4,0,0,6.4,10.2,Null,10,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,159.6,148.4,-38.8
72,2,0,156.7492,4,0,0,6.4,10.2,Null,9.6,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,162.6,151.4,-40.6
73,2,0,305.3571,4,0,0,6.4,10.2,Null,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,312.2,301,-51.4
72,2,0,253.0809,4,0,0,6.4,10.2,2.2,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,243.8,-253,-6.4
73,2,0,139.4647,4,0,0,6.4,10.2,Null,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,129,-138.4,-17.2
73,2,0,104.9621,4,0,0,6.4,10.2,Null,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,93.6,-103,-20.2
73,2,0,Inf,4,0,0,6.4,10.2,Null,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
73,2,0,Inf,4,0,0,6.4,10.2,Null,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
73,2,0,Inf,4,0,0,6.4,10.2,Null,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
71,2,0,Inf,4,0,0,6.4,10.2,Null,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
72,2,0,Inf,4,0,0,6.4,10.2,2.2,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
71,2,0,Inf,4,0,0,6.4,10.2,2.2,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,Inf,4,0,0,6.4,10.2,2.2,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,Inf,4,0,0,6.4,10.2,2.2,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,Inf,4,0,0,6.4,10.2,Null,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
73,2,0,Inf,4,0,0,6.4,10.4,Null,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
70,2,0,Inf,4,0,0,6.4,10.4,Null,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
71,2,0,Inf,4,0,0,6.4,10.4,Null,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
71,2,0,Inf,4,0,0,6.4,10.4,Null,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
71,2,0,Inf,4,0,0,6.4,10.4,Null,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
71,2,0,Inf,4,0,0,6.4,10.4,2.2,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
71,2,0,Inf,4,0,0,6.4,10.4,2.2,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,Inf,4,0,0,6.4,10.4,2.2,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
71,2,0,Inf,4,0,0,6.2,10.4,2.2,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,Inf,4,0,0,6.2,10.4,2.2,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,Inf,4,0,0,6.2,10.4,2.2,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,Inf,4,0,0,6.2,10.4,2.2,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
70,2,0,Inf,4,0,0,6.2,10.6,2.2,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,Inf,4,0,0,6.2,10.4,2.2,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
70,2,0,Inf,4,0,0,6.2,10.4,2.2,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,Inf,4,0,0,6.2,10.6,Null,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
