時刻 [sec], ブレーキ踏力 [N], アクセル踏力 [N], 車速 [km/h], 操舵角 [deg], 加速度 (X) [G], 加速度 (Y) [G], 加速度 (Z) [G],
28.800000, -0.818370, 8.039646, 68.623650, 15.735490, 0.024423, 0.051811, 1.050317,
28.900000, -0.775064, 8.549433, 68.616593, 16.125561, 0.023392, 0.053205, 1.054541,
29.000000, -0.767835, 8.410441, 68.627344, 16.668230, 0.022706, 0.050301, 1.050036,
29.100000, -0.806918, 7.793170, 68.620013, 16.752994, 0.020111, 0.039817, 1.042981,
29.200000, -0.772045, 7.473666, 68.608032, 16.684691, 0.018864, 0.046287, 1.050204,
29.300000, -0.808781, 7.445043, 68.624338, 16.821804, 0.019901, 0.043503, 1.051901,
29.400000, -0.739292, 6.812997, 68.610661, 16.794338, 0.021767, 0.042610, 1.055433,
29.500000, -0.810491, 2.420213, 68.623459, 17.051097, 0.016669, 0.047609, 1.048718,
29.600000, -0.886318, 0.770134, 68.703590, 18.334616, 0.011676, 0.043163, 1.050229,
29.700000, -0.849878, 0.750607, 68.650037, 18.042118, 0.004721, 0.037637, 1.039187,
29.800000, -0.818833, 0.793147, 68.632718, 17.617861, -0.004750, 0.036895, 1.049853,
29.900000, -0.733391, 0.825810, 69.135193, 18.223018, 0.000724, 0.042471, 1.066741,
30.000000, -0.719164, 0.814655, 69.215158, 17.214060, -0.015617, 0.032267, 1.057788,
30.100000, -0.755596, 0.793994, 69.210820, 17.769368, -0.012195, 0.031759, 1.050748,
30.200000, -0.744544, 0.835688, 69.196015, 17.520190, -0.016997, 0.030185, 1.038074,
30.300000, -0.785264, 0.831717, 69.215707, 17.680258, -0.018743, 0.029849, 1.025263,
30.400000, -0.796896, 0.821285, 67.725760, 17.930944, -0.016163, 0.035315, 1.039460,
30.500000, -0.782330, 3.903358, 67.455447, 18.071375, -0.018682, 0.039395, 1.039630,
30.600000, -0.769534, 8.254137, 67.940568, 17.865214, -0.017766, 0.039151, 1.050751,
30.700000, -0.746980, 11.528474, 68.010285, 17.506492, -0.017424, 0.041597, 1.038638,
30.800000, -0.784392, 14.197099, 68.037574, 18.123831, -0.012022, 0.032721, 1.041447,
30.900000, -0.766400, 18.306880, 68.024798, 18.113049, -0.008090, 0.034673, 1.045577,
31.000000, -0.761128, 23.191825, 68.039304, 18.814407, -0.003135, 0.033804, 1.056781,
31.100000, -0.828232, 24.089435, 68.579003, 18.271137, 0.003296, 0.037927, 1.066159,
31.200000, -0.823498, 24.166711, 68.161047, 18.286616, 0.004972, 0.037374, 1.059398,
31.300000, -0.803479, 23.777454, 68.542061, 17.899911, 0.005891, 0.037775, 1.054669,
31.400000, -0.836795, 22.690271, 68.655217, 17.996346, 0.014507, 0.032838, 1.050329,
31.500000, -0.883665, 22.759431, 68.696271, 18.654066, 0.014764, 0.031186, 1.045919,
31.600000, -0.869876, 22.069533, 68.692052, 18.114432, 0.014141, 0.036325, 1.040505,
31.700000, -0.812077, 22.707362, 68.642312, 18.024473, 0.017344, 0.037293, 1.042964,
31.800000, -0.793831, 22.283265, 68.631791, 17.541038, 0.018217, 0.039260, 1.060384,
31.900000, -0.830677, 20.287476, 68.667681, 18.109878, 0.017655, 0.035548, 1.051082,
32.000000, -0.866640, 17.746132, 68.690667, 18.020315, 0.013962, 0.037538, 1.056417,
32.100000, -0.823671, 16.130864, 68.651117, 17.162309, 0.017840, 0.044378, 1.048209,
32.200000, -0.879801, 14.491760, 68.706263, 17.508113, 0.015666, 0.041740, 1.046893,
32.300000, -0.944786, 12.855493, 68.229613, 17.429663, 0.019798, 0.043360, 1.045881,
32.400000, -0.869334, 10.522864, 68.077294, 16.069497, 0.019723, 0.045323, 1.042896,
32.500000, -0.805852, 8.256211, 68.074759, 15.346323, 0.019246, 0.052883, 1.069147,
32.600000, -0.906765, 8.392622, 68.156635, 16.269499, 0.019007, 0.054834, 1.077399,
32.700000, -0.920167, 7.831445, 68.139840, 15.556401, 0.012611, 0.054767, 1.061003,
32.800000, -0.889240, 7.924478, 68.117112, 14.482951, 0.014259, 0.057192, 1.068009,
32.900000, -0.865296, 7.650730, 68.109758, 14.345667, 0.012519, 0.051735, 1.064941,
33.000000, -0.884402, 7.452373, 68.609831, 13.744920, 0.011748, 0.059319, 1.055394,
33.100000, -0.910774, 7.149124, 68.206027, 13.549523, 0.010850, 0.070122, 1.041849,
33.200000, -0.860729, 6.025098, 68.080167, 13.236358, 0.003696, 0.063896, 1.031460,
33.300000, -0.863102, 3.132670, 68.086603, 13.755125, 0.012647, 0.070023, 1.030455,
33.400000, -0.858335, 2.306441, 68.107978, 14.488731, 0.012401, 0.065221, 1.045797,
33.500000, -0.829317, 2.428400, 68.083290, 14.421196, 0.007314, 0.064444, 1.051825,
33.600000, -0.797987, 1.743072, 68.056209, 14.549920, 0.002927, 0.064655, 1.063736,
33.700000, -0.891765, 1.174386, 68.115319, 15.378170, -0.000118, 0.064749, 1.057128,
33.800000, -0.796328, 1.272651, 68.052083, 15.288311, -0.003082, 0.061437, 1.050618,
33.900000, -0.857480, 1.388837, 68.077366, 16.258660, -0.001121, 0.063264, 1.053210,
34.000000, -0.782497, 1.754536, 68.570175, 16.575426, 0.003237, 0.052055, 1.063394,
34.100000, -0.788186, 1.754242, 68.645788, 16.301074, -0.002422, 0.049842, 1.047278,
34.200000, -0.812312, 1.794180, 68.167602, 16.397438, -0.002666, 0.051130, 1.052958,
34.300000, -0.734977, 2.120639, 68.518208, 15.667470, -0.002580, 0.051130, 1.054602,
34.400000, -0.764617, 2.116327, 68.625441, 15.770152, -0.002576, 0.055969, 1.056273,
34.500000, -0.799172, 1.873248, 68.639606, 15.972905, -0.001630, 0.047659, 1.049662,
34.600000, -0.809531, 1.612596, 68.646923, 16.383721, -0.001505, 0.052973, 1.043589,
34.700000, -0.799451, 1.225700, 66.662339, 16.172572, -0.001205, 0.051846, 1.045166,
34.800000, -0.759390, 0.920755, 66.247428, 16.316946, -0.004496, 0.045698, 1.055569,
34.900000, -0.764009, 0.838698, 66.236585, 16.444207, -0.005357, 0.048685, 1.026814,
35.000000, -0.825560, 0.771454, 66.282076, 17.237001, -0.005494, 0.046982, 1.046296,
35.100000, -0.787913, 0.796783, 66.263978, 17.451731, -0.006102, 0.049751, 1.043110,
35.200000, -0.751615, 0.796791, 66.272779, 17.976545, -0.024861, 0.045928, 1.066043,
35.300000, -0.782059, 0.788230, 66.279993, 18.076826, -0.018434, 0.043555, 1.073648,
35.400000, -0.778034, 0.796658, 66.253057, 18.134615, -0.023075, 0.040615, 1.064482,
35.500000, -0.790941, 0.789524, 66.244355, 18.210039, -0.019413, 0.039305, 1.048622,
35.600000, -0.744628, 0.798245, 66.734967, 18.486280, -0.018021, 0.034389, 1.051928,
35.700000, -0.758358, 0.806942, 66.832934, 18.505748, -0.011346, 0.034519, 1.052316,
35.800000, -0.730119, 0.816233, 66.819834, 18.651349, -0.014401, 0.039753, 1.066039,
35.900000, -0.745529, 0.813636, 66.817437, 19.149957, -0.019800, 0.032722, 1.054046,
36.000000, -0.785205, 0.804295, 66.830691, 19.940681, -0.018884, 0.028224, 1.052902,
36.100000, -0.736620, 0.831314, 66.820027, 20.240799, -0.018135, 0.028925, 1.050520,
36.200000, -0.744753, 0.815122, 66.820869, 20.486619, -0.012555, 0.023617, 1.042018,
36.300000, -0.722994, 0.819632, 66.824753, 20.616054, -0.007655, 0.016370, 1.058908,
36.400000, -0.729112, 0.833969, 66.802343, 22.151445, -0.006262, 0.020426, 1.053703,
36.500000, -0.757042, 0.823693, 66.827406, 18.755623, -0.007107, 0.011568, 1.066939,
36.600000, -0.754111, 0.808551, 66.827026, 19.473472, -0.007170, 0.019240, 1.069632,
36.700000, -0.743143, 0.820557, 66.786040, 18.920276, -0.009755, 0.025154, 1.069360,
36.800000, -0.730663, 0.796429, 67.319094, 19.110626, -0.014030, 0.028668, 1.055144,
36.900000, -0.726483, 0.816505, 65.955114, 18.911498, -0.012967, 0.024344, 1.060389,
37.000000, -0.754112, 0.783732, 67.127279, 18.982069, -0.011167, 0.032272, 1.068737,
37.100000, -0.777040, 0.786630, 67.436419, 18.957667, -0.014164, 0.031730, 1.061268,
37.200000, -0.757182, 0.804968, 65.963708, 18.861604, -0.016637, 0.035296, 1.055553,
37.300000, -0.750547, 0.789042, 65.658925, 19.033171, -0.018087, 0.033841, 1.051546,
37.400000, -0.703799, 0.819822, 65.648709, 18.881855, -0.011102, 0.030589, 1.068592,
37.500000, -0.740452, 0.803393, 65.662313, 19.079627, -0.014923, 0.028278, 1.051781,
37.600000, -0.740038, 0.803053, 65.649135, 18.996914, -0.015883, 0.031381, 1.055830,
37.700000, -0.717817, 0.798107, 65.650768, 19.062450, -0.018247, 0.028767, 1.063935,
37.800000, -0.723074, 0.805091, 65.646899, 19.646397, -0.017592, 0.032828, 1.060187,
37.900000, -0.719808, 0.792069, 66.123967, 19.977019, -0.019049, 0.023591, 1.060977,
38.000000, -0.771529, 0.783779, 66.241454, 20.758229, -0.019361, 0.026723, 1.048668,
38.100000, -0.718988, 0.791469, 66.253606, 21.101866, -0.020040, 0.021340, 1.069856,
38.200000, -0.771199, 0.768763, 66.277592, 21.442041, -0.019572, 0.024461, 1.064773,
38.300000, -0.726839, 0.783646, 66.243389, 21.004656, -0.023294, 0.030594, 1.069524,
38.400000, -0.754432, 0.784749, 66.256272, 21.116947, -0.026299, 0.012107, 1.057935,
38.500000, -0.761699, 0.788889, 66.267950, 20.957747, -0.022687, 0.027976, 1.075183,
38.600000, -0.770976, 0.780822, 64.798707, 20.023081, -0.019005, 0.032333, 1.053215,
38.700000, -0.754923, 0.798774, 64.459270, 19.606150, -0.021753, 0.037221, 1.046556,
38.800000, -0.698902, 1.665097, 64.454503, 19.371945, -0.023722, 0.029157, 1.049890,
38.900000, -0.714698, 9.704013, 64.950985, 19.605451, -0.015086, 0.034330, 1.071131,
39.000000, -0.740554, 8.544843, 65.062349, 19.854507, -0.022658, 0.027280, 1.063437,
39.100000, -0.744347, 7.519857, 65.083982, 20.025756, -0.016251, 0.037972, 1.089100,
39.200000, -0.744682, 7.102776, 65.087612, 19.638701, -0.014385, 0.034240, 1.082822,
39.300000, -0.831083, 6.053087, 65.108268, 19.482700, -0.018806, 0.040562, 1.062116,
39.400000, -0.796405, 5.713765, 65.584961, 19.551343, -0.022439, 0.035640, 1.032194,
39.500000, -0.848585, 5.975233, 65.699592, 20.029055, -0.015804, 0.039251, 1.032542,
39.600000, -0.766217, 6.886097, 63.721416, 20.162352, -0.017876, 0.027729, 1.015077,
39.700000, -0.765324, 7.413857, 63.303856, 20.870432, -0.004677, 0.028499, 1.058534,
39.800000, -0.726375, 9.059014, 65.214057, 20.542290, -0.011950, 0.019773, 1.081976,
39.900000, -0.783431, 9.966458, 65.641347, 19.881478, -0.016802, 0.031174, 1.057996,
40.000000, -0.794546, 9.253964, 63.709643, 19.714840, -0.018866, 0.029241, 1.044289,
40.100000, -0.765105, 11.634245, 63.290938, 19.425247, -0.010085, 0.030398, 1.045808,
40.200000, -0.787641, 13.966733, 63.807343, 19.000441, -0.009360, 0.031158, 1.061012,
40.300000, -0.839111, 15.615493, 63.461692, 19.358653, -0.007480, 0.029496, 1.071466,
40.400000, -0.853758, 18.879476, 63.839173, 19.499618, -0.010703, 0.032919, 1.068387,
40.500000, -0.777018, 21.795784, 63.906692, 19.537112, -0.009157, 0.030417, 1.063776,
40.600000, -0.771059, 22.854381, 63.905092, 20.134129, 0.000252, 0.030176, 1.078929,
40.700000, -0.714911, 23.478340, 63.879622, 20.703592, 0.003131, 0.025027, 1.081500,
40.800000, -0.808151, 24.089947, 63.895415, 21.024994, 0.002886, 0.017473, 1.063724,
40.900000, -0.802126, 23.285695, 63.892113, 20.670759, 0.004295, 0.018828, 1.049793,
41.000000, -0.815110, 21.771178, 63.906663, 20.855642, 0.008479, 0.025539, 1.042804,
41.100000, -0.808100, 23.188520, 63.910925, 20.562794, 0.015147, 0.018740, 1.051202,
41.200000, -0.873300, 24.167110, 63.965697, 21.118386, 0.018496, 0.019256, 1.063725,
41.300000, -0.806369, 24.014724, 63.918568, 20.378738, 0.012276, 0.013271, 1.058177,
41.400000, -0.781092, 22.090526, 63.887762, 19.877194, 0.016342, 0.017845, 1.065963,
41.500000, -0.782349, 17.186651, 63.909544, 19.960729, 0.020922, 0.016651, 1.074020,
41.600000, -0.894242, 15.442227, 63.972402, 20.339643, 0.014830, 0.027836, 1.079713,
41.700000, -0.847474, 18.494043, 63.463694, 20.012000, 0.015806, 0.025870, 1.087027,
41.800000, -0.866073, 18.417860, 63.335286, 19.827913, 0.013736, 0.028734, 1.073734,
41.900000, -0.902319, 16.966039, 63.350912, 20.224728, 0.007070, 0.028423, 1.045113,
42.000000, -0.949542, 15.825726, 63.372113, 20.567110, 0.011110, 0.025659, 1.014548,
42.100000, -0.947899, 15.499289, 63.874793, 20.529662, 0.018179, 0.026140, 1.016288,
42.200000, -0.823217, 16.026714, 63.940218, 19.695846, 0.016747, 0.024740, 1.050341,
42.300000, -0.804702, 16.361521, 63.455241, 19.140609, 0.015030, 0.024926, 1.096276,
42.400000, -0.898361, 16.966074, 63.408040, 19.558822, 0.017033, 0.032587, 1.117196,
42.500000, -0.840376, 17.559164, 63.357392, 19.156919, 0.008656, 0.040026, 1.100240,
42.600000, -0.856097, 18.477120, 65.243219, 18.725803, 0.005012, 0.038145, 1.071133,
42.700000, -0.826386, 20.033376, 63.761179, 18.770092, 0.008864, 0.039550, 1.032749,
42.800000, -0.944185, 19.126880, 63.382090, 18.859422, 0.010907, 0.037808, 1.032485,
42.900000, -0.831894, 18.083805, 63.338610, 15.701720, 0.017128, 0.034990, 1.052154,
43.000000, -0.867591, 18.180889, 63.362984, 14.568871, 0.015439, 0.042649, 1.069898,
43.100000, -0.939457, 17.497135, 63.396626, 14.920608, 0.011655, 0.047043, 1.073209,
43.200000, -0.852562, 17.266593, 63.335474, 14.101112, 0.009358, 0.057392, 1.073798,
43.300000, -0.841593, 17.118922, 63.327758, 14.351484, 0.008490, 0.064097, 1.067942,
43.400000, -0.905806, 16.920448, 63.379469, 15.123779, 0.012347, 0.061097, 1.061548,
43.500000, -0.936543, 16.595271, 63.396629, 15.684127, 0.013735, 0.067388, 1.061366,
43.600000, -0.862287, 16.083462, 63.339411, 15.011155, 0.013719, 0.064375, 1.068359,
43.700000, -0.871672, 16.272440, 63.358375, 14.176268, 0.016117, 0.059624, 1.072020,
43.800000, -0.880533, 15.804021, 63.345317, 14.047909, 0.008629, 0.059960, 1.065373,
43.900000, -0.803197, 16.536851, 63.310363, 13.572461, 0.010545, 0.054680, 1.069737,
44.000000, -0.779309, 16.620832, 63.293193, 13.430596, 0.010487, 0.060828, 1.071385,
44.100000, -0.805397, 16.421153, 63.300488, 13.717503, 0.013941, 0.063650, 1.069406,
44.200000, -0.799891, 16.093012, 63.300292, 13.615180, 0.014574, 0.060765, 1.066560,
44.300000, -0.822300, 16.542034, 63.305954, 13.739684, 0.014027, 0.058090, 1.064040,
44.400000, -0.877032, 15.955790, 63.321841, 13.978478, 0.009902, 0.064879, 1.043896,
44.500000, -0.837836, 16.093730, 63.311232, 13.875514, 0.010369, 0.060224, 1.054150,
44.600000, -0.789036, 16.596097, 63.297664, 13.806422, 0.015163, 0.061888, 1.065002,
44.700000, -0.799563, 16.084951, 63.286501, 13.908701, 0.010644, 0.058685, 1.045005,
44.800000, -0.842410, 15.717157, 63.304142, 14.374812, 0.011920, 0.057284, 1.047690,
44.900000, -0.794557, 15.620148, 63.296558, 14.739739, 0.012558, 0.054643, 1.039109,
45.000000, -0.792729, 15.838482, 63.775146, 15.314373, 0.022345, 0.060696, 1.077379,
45.100000, -0.803666, 15.830717, 63.422256, 16.110112, 0.016095, 0.057781, 1.085260,
45.200000, -0.869237, 15.541374, 63.327816, 16.861462, 0.015038, 0.049778, 1.073071,
45.300000, -0.887848, 15.481920, 63.316428, 16.470722, 0.020254, 0.058156, 1.046346,
45.400000, -0.946725, 15.504373, 63.364229, 16.701500, 0.022062, 0.046844, 1.044078,
45.500000, -0.895388, 15.520666, 63.349532, 16.103890, 0.022173, 0.045550, 1.048532,
45.600000, -0.860809, 15.069613, 63.316142, 14.671150, 0.019181, 0.040387, 1.046174,
45.700000, -0.874301, 14.696160, 63.323130, 13.977361, 0.017643, 0.055677, 1.052446,
45.800000, -0.885015, 14.472352, 63.374514, 15.061756, 0.015647, 0.049984, 1.057907,
45.900000, -0.856635, 14.401353, 63.285896, 14.730458, 0.019408, 0.056160, 1.056299,
46.000000, -0.833661, 14.272405, 63.303602, 14.995354, 0.018509, 0.058050, 1.057486,
46.100000, -0.829897, 14.352444, 63.298699, 15.251043, 0.019480, 0.062637, 1.047837,
46.200000, -0.788253, 14.461299, 63.280426, 15.723473, 0.016406, 0.058105, 1.063677,
46.300000, -0.765078, 14.558704, 63.292393, 16.182197, 0.026332, 0.051057, 1.060463,
46.400000, -0.795738, 14.293322, 63.283759, 16.168584, 0.016498, 0.048336, 1.062544,
46.500000, -0.804617, 14.600098, 63.298604, 16.777382, 0.019229, 0.047899, 1.069356,
46.600000, -0.845503, 12.840904, 65.195922, 17.510102, 0.024715, 0.041911, 1.043468,
46.700000, -0.838465, 11.248556, 65.671849, 18.850734, 0.017016, 0.035156, 1.042022,
46.800000, -0.850465, 9.617019, 63.785258, 19.775051, 0.023944, 0.021251, 1.030942,
46.900000, -0.763587, 8.156688, 65.170898, 19.108772, 0.014864, 0.030474, 1.066154,
47.000000, -0.795989, 5.173529, 65.685687, 18.807073, 0.022158, 0.034286, 1.081104,
47.100000, -0.850262, 0.839686, 65.689518, 18.678968, 0.014835, 0.043523, 1.082039,
47.200000, -0.849393, 0.794477, 65.676165, 18.458681, 0.011337, 0.030308, 1.059835,
47.300000, -0.848581, 0.786103, 65.700985, 18.133740, 0.009084, 0.021696, 1.057533,
47.400000, -0.812028, 0.810678, 65.685448, 16.694852, -0.008486, 0.019525, 1.046203,
47.500000, -0.791111, 0.817232, 63.774358, 16.303199, -0.000163, 0.036608, 1.060798,
47.600000, -0.791558, 0.814789, 65.190526, 16.932556, -0.009667, 0.043763, 1.062847,
47.700000, -0.788113, 0.811677, 63.756619, 17.104548, -0.016883, 0.045961, 1.042300,
47.800000, -0.762339, 0.804614, 63.285025, 17.413940, -0.011508, 0.047669, 1.062902,
47.900000, -0.770596, 0.798513, 63.759361, 17.869539, -0.014716, 0.043926, 1.055225,
48.000000, -0.780774, 0.784955, 63.884406, 18.609150, -0.020703, 0.039155, 1.050335,
48.100000, -0.806098, 0.780577, 63.908375, 19.362974, -0.019036, 0.027637, 1.051656,
48.200000, -0.770908, 0.818884, 63.877796, 19.218118, -0.016540, 0.025902, 1.059479,
48.300000, -0.776500, 0.814518, 64.367831, 19.346155, -0.029837, 0.029084, 1.062726,
48.400000, -0.803266, 0.798264, 64.486762, 19.207298, -0.026899, 0.027727, 1.053600,
48.500000, -0.793984, 0.791783, 64.499137, 19.183028, -0.020512, 0.026789, 1.070086,
48.600000, -0.784006, 0.786332, 64.489406, 19.084112, -0.019212, 0.032046, 1.063023,
48.700000, -0.775896, 0.792375, 63.055982, 18.894702, -0.018984, 0.033965, 1.065986,
48.800000, -0.794784, 0.779560, 62.693571, 18.630286, -0.020806, 0.031098, 1.061794,
48.900000, -0.804091, 0.802617, 62.674673, 18.146443, -0.017410, 0.028382, 1.050884,
49.000000, -0.868240, 0.752575, 63.198920, 18.773781, -0.021175, 0.032860, 1.037782,
49.100000, -0.814749, 0.797838, 63.317897, 18.703307, -0.015429, 0.029124, 1.072209,
49.200000, -0.818234, 0.759352, 63.357828, 19.308462, -0.015120, 0.035645, 1.088129,
49.300000, -0.850881, 0.774946, 63.352140, 18.904585, -0.022504, 0.041599, 1.079842,
49.400000, -0.846942, 0.746273, 63.340957, 18.537108, -0.016928, 0.044626, 1.075271,
49.500000, -0.840376, 0.748802, 61.901524, 17.745424, -0.017838, 0.041234, 1.060539,
49.600000, -0.855413, 0.743753, 62.015583, 17.554538, -0.020611, 0.038718, 1.035422,
49.700000, -0.798280, 0.760038, 62.088267, 16.260381, -0.020183, 0.031975, 1.026370,
49.800000, -0.800005, 0.743602, 62.119386, 16.411427, -0.013051, 0.028360, 1.052434,
49.900000, -0.761695, 0.790114, 62.094121, 15.947740, -0.020304, 0.036865, 1.058893,
50.000000, -0.774762, 0.790117, 62.103975, 16.035536, -0.023118, 0.055949, 1.080066,
50.100000, -0.864373, 0.732045, 62.143024, 16.135688, -0.012518, 0.066288, 1.084693,
50.200000, -0.824386, 0.758792, 62.576056, 15.472502, -0.012534, 0.069211, 1.067513,
50.300000, -0.856966, 0.745031, 62.743248, 15.723727, -0.006501, 0.061944, 1.064235,
50.400000, -0.864542, 0.733746, 60.862850, 15.352334, -0.004742, 0.053587, 1.034899,
50.500000, 0.760809, 0.731897, 60.380905, 15.442338, -0.015192, 0.055614, 1.041890,
50.600000, 3.134814, 0.706621, 60.378666, 15.439861, -0.010432, 0.065811, 1.040172,
50.700000, 7.198233, 0.769424, 60.795589, 15.222183, -0.007224, 0.067186, 1.061282,
50.800000, 11.366584, 0.747411, 60.931481, 15.855822, -0.013460, 0.068522, 1.053746,
50.900000, 13.584993, 0.754939, 60.912508, 15.859840, -0.017233, 0.069853, 1.053159,
51.000000, 15.749773, 0.752809, 60.897182, 15.569336, -0.015202, 0.069757, 1.048700,
51.100000, 16.495490, 0.774870, 60.906503, 15.956658, -0.018318, 0.067355, 1.051366,
51.200000, 16.751156, 0.765263, 60.917136, 16.056790, -0.040041, 0.066975, 1.061002,
51.300000, 15.222916, 0.789557, 61.374858, 15.519451, -0.053632, 0.072148, 1.062922,
51.400000, 14.677490, 0.788868, 60.079421, 14.174738, -0.056312, 0.072012, 1.069995,
51.500000, 14.623349, 0.787170, 59.746793, 14.812311, -0.062827, 0.060221, 1.071988,
51.600000, 13.430527, 0.784196, 59.736685, 15.200913, -0.068149, 0.077380, 1.050687,
51.700000, 12.037991, 0.752399, 60.208435, 14.430189, -0.067167, 0.083338, 1.055191,
51.800000, 11.112600, 0.764114, 58.986552, 15.085004, -0.059247, 0.075436, 1.050817,
51.900000, 9.824890, 0.713674, 59.087926, 15.666030, -0.062723, 0.078765, 1.045844,
52.000000, 8.942332, 0.685495, 59.273820, 16.509214, -0.046496, 0.079797, 1.055475,
52.100000, 7.789846, 0.675967, 59.287349, 16.664725, -0.025132, 0.079144, 1.075066,
52.200000, 7.514988, 0.659365, 59.754061, 16.859341, -0.029911, 0.091337, 1.059267,
52.300000, 7.792599, 0.744101, 59.794484, 15.564923, -0.030765, 0.081208, 1.069343,
52.400000, 7.320708, 0.754480, 59.763065, 15.308790, -0.020531, 0.089236, 1.062083,
52.500000, 4.496211, 0.760351, 57.898831, 15.828058, -0.022781, 0.080403, 1.067896,
52.600000, -0.420766, 0.767560, 57.381495, 16.572635, -0.019649, 0.080785, 1.058882,
52.700000, -0.998592, 0.651069, 57.961244, 17.644933, -0.022318, 0.084350, 1.039960,
52.800000, -0.886475, 0.730550, 58.045145, 17.578537, -0.019170, 0.084366, 1.051239,
52.900000, -0.855465, 1.405618, 58.000629, 17.581216, -0.011461, 0.083831, 1.061072,
53.000000, -0.820948, 12.244751, 57.991133, 17.353681, -0.012993, 0.084021, 1.060478,
