時刻 [sec], ブレーキ踏力 [N], アクセル踏力 [N], 車速 [km/h], 操舵角 [deg], 加速度 (X) [G], 加速度 (Y) [G], 加速度 (Z) [G],
28.800000, 2.364263, 5.784678, 71.028491, 18.774684, 0.003988, 0.081784, 1.109971,
28.900000, 2.406158, 4.697317, 70.574443, 18.377489, 0.009067, 0.073007, 1.073883,
29.000000, 2.416505, 4.452423, 71.042398, 18.190229, 0.001379, 0.040830, 1.033989,
29.100000, 2.484002, 4.977515, 71.055695, 17.984802, -0.001758, 0.041883, 1.050620,
29.200000, 2.456085, 5.360930, 71.057453, 17.655633, -0.000258, 0.055463, 1.076336,
29.300000, 2.537331, 5.430429, 71.042520, 17.379088, -0.007467, 0.068005, 1.097700,
29.400000, 2.518258, 5.327942, 70.964719, 16.977360, -0.007125, 0.067251, 1.109738,
29.500000, 2.540285, 5.268062, 70.435345, 17.510008, -0.008522, 0.066217, 1.109878,
29.600000, 2.502049, 5.130072, 70.535920, 17.365489, -0.015455, 0.059681, 1.081075,
29.700000, 2.511230, 5.014687, 71.052229, 17.652397, -0.011122, 0.056893, 1.070824,
29.800000, 2.547485, 5.440277, 71.049684, 17.942383, -0.005835, 0.054818, 1.071650,
29.900000, 2.525666, 6.048241, 71.071866, 18.280090, -0.010623, 0.059767, 1.100244,
30.000000, 2.524383, 7.949861, 71.054588, 17.808517, -0.011382, 0.070080, 1.102753,
30.100000, 2.529489, 10.226067, 71.049994, 17.749077, -0.014622, 0.065534, 1.093273,
30.200000, 2.513696, 10.594852, 71.055628, 17.720104, -0.007698, 0.066507, 1.102480,
30.300000, 2.538698, 11.759065, 71.040885, 17.316072, -0.013165, 0.062169, 1.088880,
30.400000, 2.500382, 16.596532, 71.040259, 16.918705, -0.007530, 0.067087, 1.091722,
30.500000, 2.546887, 19.979065, 71.032055, 16.797657, -0.005989, 0.067238, 1.091508,
30.600000, 2.525401, 19.654061, 71.050268, 17.419787, -0.000428, 0.070030, 1.095160,
30.700000, 2.537116, 17.945797, 71.043181, 17.606855, 0.003585, 0.072656, 1.090508,
30.800000, 2.539125, 15.327223, 71.032858, 17.957190, 0.005800, 0.073619, 1.088445,
30.900000, 2.466836, 13.084460, 71.049320, 18.507730, 0.007885, 0.073371, 1.087689,
31.000000, 2.492762, 11.560518, 71.032663, 19.095747, 0.010261, 0.067350, 1.078613,
31.100000, 2.527693, 10.686204, 71.050143, 19.539505, 0.008175, 0.056584, 1.086616,
31.200000, 2.515449, 10.309486, 71.056046, 20.052964, 0.012453, 0.053442, 1.082916,
31.300000, 2.540688, 10.102649, 71.039647, 18.985030, 0.009295, 0.054665, 1.085100,
31.400000, 2.567320, 9.732973, 70.973956, 18.304708, 0.007689, 0.053718, 1.089288,
31.500000, 2.568821, 7.486832, 70.457162, 18.473893, 0.003125, 0.057097, 1.080514,
31.600000, 2.537392, 5.250047, 70.463167, 18.451216, 0.006240, 0.057319, 1.078823,
31.700000, 2.531051, 4.326228, 70.473945, 18.750329, 0.006445, 0.050775, 1.092127,
31.800000, 2.515610, 3.774613, 70.456588, 18.370134, -0.002473, 0.054638, 1.070156,
31.900000, 2.472149, 3.477049, 70.472490, 18.591913, -0.007006, 0.055881, 1.056695,
32.000000, 2.522445, 4.196601, 70.463481, 17.937332, -0.004990, 0.059120, 1.078759,
32.100000, 2.494406, 4.620656, 70.484016, 17.889926, -0.007699, 0.058107, 1.081979,
32.200000, 2.478475, 4.612463, 70.476567, 17.527575, -0.010732, 0.060404, 1.089376,
32.300000, 2.503388, 4.635577, 70.468010, 16.948082, -0.009247, 0.067088, 1.093148,
32.400000, 2.446335, 4.542792, 70.466629, 16.567987, -0.011682, 0.062157, 1.073934,
32.500000, 2.476651, 4.780594, 70.452425, 16.349910, -0.011939, 0.062638, 1.078836,
32.600000, 2.492805, 4.942364, 70.454954, 16.402945, -0.010827, 0.068910, 1.079523,
32.700000, 2.487558, 5.191340, 70.461046, 16.469290, -0.010922, 0.074595, 1.086606,
32.800000, 2.504348, 5.488343, 70.453953, 16.568101, -0.010716, 0.071645, 1.086985,
32.900000, 2.488102, 5.256911, 70.551212, 16.902191, -0.016698, 0.074447, 1.083919,
33.000000, 2.501657, 5.191956, 71.066293, 17.936749, -0.012733, 0.072048, 1.075912,
33.100000, 2.511591, 5.430023, 71.061014, 18.537769, -0.012665, 0.060970, 1.072740,
33.200000, 2.565542, 5.603037, 71.069663, 18.837657, -0.013407, 0.064708, 1.089511,
33.300000, 2.528221, 5.640117, 71.069297, 18.828560, -0.008463, 0.058817, 1.095873,
33.400000, 2.490272, 5.434895, 71.070001, 18.925065, -0.014625, 0.047776, 1.089486,
33.500000, 2.513329, 5.687449, 71.068115, 18.914604, -0.013636, 0.051419, 1.079750,
33.600000, 2.467154, 6.643671, 71.074830, 19.361523, -0.014938, 0.040207, 1.062244,
33.700000, 2.515099, 9.407459, 71.076563, 19.120804, -0.014240, 0.039917, 1.062636,
33.800000, 2.524928, 10.987401, 71.076429, 18.943776, -0.012794, 0.049536, 1.073707,
33.900000, 2.520257, 10.970083, 71.087281, 18.683165, -0.014952, 0.054106, 1.075191,
34.000000, 2.533374, 10.327171, 71.073451, 17.562445, -0.008933, 0.055065, 1.082609,
34.100000, 2.525337, 9.766412, 71.099120, 18.086500, -0.015759, 0.058472, 1.074004,
34.200000, 2.537381, 9.605242, 71.095220, 17.394836, -0.009383, 0.058582, 1.069506,
34.300000, 2.563370, 9.793992, 71.085691, 16.728352, -0.006570, 0.058529, 1.095458,
34.400000, 2.576314, 10.102450, 71.092898, 16.743132, -0.008676, 0.064641, 1.096984,
34.500000, 2.525721, 9.755516, 71.002788, 16.588258, -0.009854, 0.070574, 1.093695,
34.600000, 2.536690, 9.654811, 70.491564, 16.624823, -0.010070, 0.077422, 1.095349,
34.700000, 2.549363, 9.472730, 70.482484, 16.213596, -0.010542, 0.073842, 1.081943,
34.800000, 2.517744, 9.427591, 70.534406, 15.749077, -0.010279, 0.069864, 1.085985,
34.900000, 2.520764, 9.282164, 71.081339, 15.728546, -0.009472, 0.079040, 1.079353,
35.000000, 2.508920, 8.693150, 70.991143, 15.425576, -0.008924, 0.075102, 1.070095,
35.100000, 2.568122, 7.174560, 70.480859, 16.176460, -0.008143, 0.076771, 1.095527,
35.200000, 2.515608, 6.383858, 70.471875, 15.879957, -0.008555, 0.074992, 1.083292,
35.300000, 2.556141, 6.379535, 70.464499, 16.990780, -0.015400, 0.075311, 1.094188,
35.400000, 2.516308, 7.331408, 70.497489, 18.435381, -0.012356, 0.072688, 1.079900,
35.500000, 2.525023, 9.967100, 70.458471, 18.710853, -0.016298, 0.068191, 1.074525,
35.600000, 2.516474, 12.811915, 70.479510, 18.823015, -0.013862, 0.065932, 1.074210,
35.700000, 2.523515, 14.531426, 70.478739, 18.875336, -0.013083, 0.061074, 1.088905,
35.800000, 2.548311, 15.533932, 70.467656, 18.635441, -0.009123, 0.065968, 1.095254,
35.900000, 2.548577, 15.385110, 70.478054, 18.527060, -0.008886, 0.065558, 1.114599,
36.000000, 2.561122, 14.895102, 70.473496, 18.307945, -0.005736, 0.058103, 1.104921,
36.100000, 2.538146, 15.060068, 70.483229, 18.371296, -0.009035, 0.053118, 1.087915,
36.200000, 2.534751, 16.443472, 70.482328, 18.372358, -0.008387, 0.050947, 1.079738,
36.300000, 2.526588, 17.830731, 70.754142, 18.068513, -0.005458, 0.054539, 1.081504,
36.400000, 2.511591, 19.258919, 72.854106, 17.666308, -0.008512, 0.059127, 1.066534,
36.500000, 2.527539, 19.432571, 72.838518, 17.354232, -0.006752, 0.062809, 1.060761,
36.600000, 2.505035, 18.868587, 72.797023, 17.121838, -0.003617, 0.065277, 1.069168,
36.700000, 2.522467, 17.479834, 72.262954, 16.671890, 0.002900, 0.069702, 1.081305,
36.800000, 2.548671, 15.812855, 72.258567, 15.946246, 0.002490, 0.071809, 1.091245,
36.900000, 2.532567, 14.577380, 72.271052, 16.015069, -0.002017, 0.078586, 1.089313,
37.000000, 2.506523, 13.823059, 72.261022, 15.871795, 0.001375, 0.077708, 1.079524,
37.100000, 2.507017, 13.441750, 72.256551, 15.823381, 0.001527, 0.080829, 1.084831,
37.200000, 2.513362, 13.684189, 72.263461, 16.373703, 0.005380, 0.086016, 1.090500,
37.300000, 2.530498, 13.782739, 72.194508, 16.528253, -0.000677, 0.078105, 1.070875,
37.400000, 2.523718, 13.578084, 71.683888, 16.336188, 0.001610, 0.081353, 1.079818,
37.500000, 2.543248, 13.092303, 71.884493, 16.718197, 0.004063, 0.083698, 1.094459,
37.600000, 2.503476, 12.087430, 73.464309, 17.082822, 0.001282, 0.073862, 1.081605,
37.700000, 2.515576, 11.489518, 73.451273, 17.098193, -0.002979, 0.077197, 1.072594,
37.800000, 2.519854, 12.793406, 73.451544, 17.502233, 0.000581, 0.080012, 1.074922,
37.900000, 2.515826, 17.127491, 73.447913, 17.594919, -0.000711, 0.074189, 1.081579,
38.000000, 2.510373, 19.224221, 73.443922, 17.252094, -0.001236, 0.075101, 1.062462,
38.100000, 2.482814, 19.060376, 73.450220, 17.372317, 0.000169, 0.067761, 1.067979,
38.200000, 2.502938, 19.440215, 73.378697, 17.452402, 0.005082, 0.072738, 1.074602,
38.300000, 2.520031, 18.466782, 72.850588, 17.684867, 0.005102, 0.071767, 1.102808,
38.400000, 2.525774, 14.265050, 72.840012, 17.433259, 0.004044, 0.078858, 1.110052,
38.500000, 2.520947, 8.581197, 72.836642, 17.334238, -0.000337, 0.072662, 1.090570,
38.600000, 2.444542, 5.957044, 72.850528, 18.551884, 0.005482, 0.070129, 1.069337,
38.700000, 2.450413, 4.801483, 73.067869, 19.689645, 0.001496, 0.061951, 1.070609,
38.800000, 2.481014, 4.087868, 74.624651, 19.369417, 0.000856, 0.061617, 1.090902,
38.900000, 2.469795, 3.945070, 74.630693, 18.844685, -0.005137, 0.063778, 1.102197,
39.000000, 2.428217, 4.043360, 74.669432, 19.878102, -0.012421, 0.051849, 1.083099,
39.100000, 2.471172, 5.968966, 74.663471, 20.302712, -0.010149, 0.060229, 1.086485,
39.200000, 2.438264, 11.956945, 74.585969, 20.454539, -0.012599, 0.043950, 1.062015,
39.300000, 2.524131, 18.939647, 74.034271, 20.735953, -0.011305, 0.049195, 1.085276,
39.400000, 2.487719, 22.406940, 74.069994, 21.280318, -0.009180, 0.043471, 1.097093,
39.500000, 2.422729, 25.141802, 74.101803, 21.715876, -0.003691, 0.040979, 1.092321,
39.600000, 2.491006, 25.331197, 74.069019, 21.174831, -0.010001, 0.045913, 1.086054,
39.700000, 2.457531, 23.815674, 74.065359, 20.916425, 0.002252, 0.048034, 1.098120,
39.800000, 2.549176, 20.889886, 74.037871, 20.428505, 0.002761, 0.045387, 1.081142,
39.900000, 2.423773, 16.542723, 74.036583, 21.235315, 0.008136, 0.050762, 1.105214,
40.000000, 2.455897, 14.014740, 73.489333, 21.416152, 0.005520, 0.054360, 1.093446,
40.100000, 2.478444, 16.665294, 73.713700, 21.941658, 0.001238, 0.045907, 1.093031,
40.200000, 2.500300, 21.208362, 75.819639, 22.650984, 0.001027, 0.034541, 1.073690,
40.300000, 2.482763, 25.096727, 75.742022, 22.805807, 0.004082, 0.043473, 1.097556,
40.400000, 2.494821, 26.401891, 75.187827, 22.746814, -0.000881, 0.032484, 1.080477,
40.500000, 2.498431, 26.842254, 75.181800, 21.730218, -0.000723, 0.023520, 1.083092,
40.600000, 2.417907, 25.225448, 75.253704, 21.459902, 0.003426, 0.031319, 1.091169,
40.700000, 2.470159, 21.987042, 75.237916, 20.313914, 0.000077, 0.034117, 1.079228,
40.800000, 2.511153, 21.219149, 75.159818, 19.936634, -0.001241, 0.035839, 1.074181,
40.900000, 2.513654, 23.048542, 74.627316, 19.724329, 0.002770, 0.045360, 1.097476,
41.000000, 2.461355, 24.289397, 74.707032, 20.679893, 0.002433, 0.048637, 1.096686,
41.100000, 2.434849, 25.141664, 74.694480, 20.735425, 0.001220, 0.055689, 1.089156,
41.200000, 2.471085, 25.163209, 74.854931, 20.436036, 0.004099, 0.054936, 1.097560,
41.300000, 2.468287, 23.653961, 76.473050, 20.217311, 0.002165, 0.062130, 1.092262,
41.400000, 2.418876, 20.890387, 76.513820, 20.807579, 0.008725, 0.056197, 1.074974,
41.500000, 2.454560, 18.661945, 76.448332, 21.136835, 0.006644, 0.053236, 1.070732,
41.600000, 2.520580, 19.156016, 76.370031, 21.997223, 0.015003, 0.038143, 1.091694,
41.700000, 2.531914, 22.501462, 75.796486, 21.498380, 0.016263, 0.038980, 1.109037,
41.800000, 2.496050, 25.313568, 75.799105, 20.893024, 0.014648, 0.037355, 1.119977,
41.900000, 2.570580, 26.244622, 75.820283, 19.650736, 0.012932, 0.038719, 1.112625,
42.000000, 2.476639, 25.238822, 75.816208, 18.996429, 0.014088, 0.039128, 1.075581,
42.100000, 2.439108, 23.087912, 75.814315, 18.852914, 0.012958, 0.053880, 1.042697,
42.200000, 2.413377, 20.379429, 76.053356, 19.362625, 0.021122, 0.047149, 1.050463,
42.300000, 2.421742, 18.835531, 77.706035, 20.060386, 0.020569, 0.035775, 1.050303,
42.400000, 2.464623, 17.000197, 77.074166, 18.606648, 0.022429, 0.041431, 1.106506,
42.500000, 2.416408, 14.977441, 77.058221, 18.782016, 0.018273, 0.080502, 1.105397,
42.600000, 2.405744, 12.076966, 76.479675, 18.555057, 0.017587, 0.082302, 1.083906,
42.700000, 2.405035, 8.703950, 76.500648, 18.354850, 0.022345, 0.067566, 1.093966,
42.800000, 2.415897, 7.422098, 76.737712, 19.001380, 0.017730, 0.061403, 1.103650,
42.900000, 2.439905, 7.349220, 78.898828, 18.883870, 0.007474, 0.059815, 1.091426,
43.000000, 2.403920, 7.427322, 78.910885, 19.184674, 0.009270, 0.064066, 1.093318,
43.100000, 2.439320, 7.985955, 78.856871, 19.961835, 0.011883, 0.055450, 1.106886,
43.200000, 2.418859, 8.347645, 78.354253, 20.756751, 0.008927, 0.050133, 1.107915,
43.300000, 2.431303, 8.527275, 78.310983, 20.469577, 0.006518, 0.050699, 1.075539,
43.400000, 2.431516, 9.006476, 78.294598, 19.713698, 0.012280, 0.052717, 1.068663,
43.500000, 2.370823, 9.553203, 78.365675, 20.843851, 0.012311, 0.051662, 1.075771,
43.600000, 2.441289, 9.799189, 77.900216, 19.291616, 0.012670, 0.045573, 1.088632,
43.700000, 2.489271, 9.955239, 79.478411, 18.992046, 0.015254, 0.047863, 1.105945,
43.800000, 2.430394, 10.026252, 79.539905, 20.159144, 0.015735, 0.051356, 1.114971,
43.900000, 2.475002, 9.662407, 79.470631, 19.166964, 0.018114, 0.056404, 1.136542,
44.000000, 2.496156, 9.318300, 79.474149, 18.615390, 0.014766, 0.062518, 1.122072,
44.100000, 2.453328, 8.899481, 79.443825, 18.351556, 0.007746, 0.063396, 1.076474,
44.200000, 2.381511, 8.063847, 79.461644, 19.108137, 0.007604, 0.072108, 1.021190,
44.300000, 2.319013, 5.723273, 79.541663, 19.958075, 0.016501, 0.057947, 1.040909,
44.400000, 2.475974, 4.680179, 78.918719, 18.925618, 0.013474, 0.056080, 1.101113,
44.500000, 2.481239, 4.853964, 79.122960, 19.689672, 0.005922, 0.065682, 1.169763,
44.600000, 2.350967, 4.581718, 80.813104, 19.900892, 0.000883, 0.074994, 1.164342,
44.700000, 2.404835, 4.187269, 80.565817, 18.909306, -0.007167, 0.076945, 1.117334,
44.800000, 2.418640, 4.200395, 78.877800, 18.578527, -0.005743, 0.068239, 1.056675,
44.900000, 2.417045, 4.393834, 79.059262, 18.314788, -0.001235, 0.058023, 1.062999,
45.000000, 2.493790, 4.900319, 80.672602, 18.171457, -0.002436, 0.054245, 1.088113,
45.100000, 2.486704, 5.297911, 80.618677, 18.875038, -0.007018, 0.053769, 1.099959,
45.200000, 2.423997, 5.615072, 80.133900, 18.888841, -0.009179, 0.061514, 1.094280,
45.300000, 2.477170, 5.761737, 80.109095, 17.937598, -0.011022, 0.066850, 1.105754,
45.400000, 2.470955, 5.803193, 80.112733, 17.498153, -0.006126, 0.067600, 1.105270,
45.500000, 2.509942, 6.280502, 80.063466, 16.756900, -0.010080, 0.063482, 1.103749,
45.600000, 2.499534, 7.433966, 80.070968, 17.183752, -0.010522, 0.069644, 1.099717,
45.700000, 2.504772, 11.340434, 80.031709, 16.432265, -0.008607, 0.066812, 1.099996,
45.800000, 2.520470, 13.677759, 80.031329, 14.816364, -0.010550, 0.075523, 1.103737,
45.900000, 2.524090, 13.851970, 80.056253, 15.780037, -0.003575, 0.080398, 1.099249,
46.000000, 2.542685, 13.512262, 80.043458, 14.404416, -0.006189, 0.070955, 1.095548,
46.100000, 2.510175, 12.068100, 80.033210, 15.453495, -0.005729, 0.080558, 1.083416,
46.200000, 2.492653, 10.792970, 80.026129, 14.522298, -0.003025, 0.086273, 1.079661,
46.300000, 2.495892, 10.210577, 79.977276, 14.502608, -0.000347, 0.087970, 1.092117,
46.400000, 2.484799, 9.384997, 79.955951, 15.824685, -0.009073, 0.092909, 1.074701,
46.500000, 2.500932, 8.680069, 80.056645, 14.506743, -0.002631, 0.094911, 1.067636,
46.600000, 2.532070, 7.761075, 80.019218, 15.738073, -0.006232, 0.101327, 1.101917,
46.700000, 2.503072, 6.319508, 80.026942, 14.715849, -0.002417, 0.089163, 1.137190,
46.800000, 2.516114, 5.115788, 80.050535, 14.683005, -0.011043, 0.095050, 1.093125,
46.900000, 2.431430, 4.259627, 79.988720, 15.166202, -0.011739, 0.102780, 1.083370,
47.000000, 2.447833, 3.516260, 80.003854, 14.924109, -0.010264, 0.094756, 1.070248,
47.100000, 2.490389, 2.187304, 79.982183, 15.990094, -0.012762, 0.092976, 1.072257,
47.200000, 2.476033, 1.373565, 79.999838, 16.066388, -0.012903, 0.087765, 1.072431,
47.300000, 2.511722, 1.293764, 80.022201, 16.613076, -0.019724, 0.083251, 1.083194,
47.400000, 2.526135, 1.280785, 80.037311, 18.080640, -0.030533, 0.079596, 1.088917,
47.500000, 2.519711, 1.284400, 80.084909, 18.351687, -0.040266, 0.080637, 1.082163,
47.600000, 2.559250, 1.302540, 80.589001, 18.243130, -0.042424, 0.070693, 1.098359,
47.700000, 2.549525, 1.308886, 79.897645, 19.098973, -0.048393, 0.063850, 1.098936,
47.800000, 2.565215, 1.314743, 78.837340, 18.978478, -0.046852, 0.064237, 1.107056,
47.900000, 2.507381, 1.276191, 78.857528, 19.855712, -0.058529, 0.059065, 1.070077,
48.000000, 2.479193, 1.273911, 78.896296, 19.554750, -0.054041, 0.049652, 1.054221,
48.100000, 2.542015, 1.480429, 79.437679, 19.951420, -0.052633, 0.035719, 1.072968,
48.200000, 2.558773, 2.213117, 79.462061, 19.514280, -0.049297, 0.052443, 1.113245,
48.300000, 2.544406, 2.848903, 79.465392, 17.833382, -0.057882, 0.062502, 1.116451,
48.400000, 2.465921, 3.965417, 79.494875, 18.263698, -0.064775, 0.058385, 1.100984,
48.500000, 2.438619, 5.185198, 79.356652, 18.325832, -0.051796, 0.052627, 1.093119,
48.600000, 2.510597, 6.822281, 77.720294, 18.080647, -0.053024, 0.051965, 1.081540,
48.700000, 2.493292, 9.670882, 78.257954, 18.202274, -0.053709, 0.063839, 1.090044,
48.800000, 2.524343, 11.663934, 78.241071, 17.170881, -0.039820, 0.065746, 1.085723,
48.900000, 2.511999, 12.209593, 78.257046, 17.441148, -0.036511, 0.074204, 1.079832,
49.000000, 2.509536, 10.425858, 78.251070, 17.397414, -0.032203, 0.068645, 1.075489,
49.100000, 2.545554, 8.779812, 78.316292, 17.767941, -0.028475, 0.061600, 1.069673,
49.200000, 2.510253, 7.266812, 78.821550, 17.656432, -0.027599, 0.058461, 1.079468,
49.300000, 2.564530, 6.354289, 78.824970, 18.329356, -0.024539, 0.057366, 1.091822,
49.400000, 2.500654, 5.813381, 78.829106, 18.232041, -0.026592, 0.050647, 1.092503,
49.500000, 2.518781, 5.327980, 78.815870, 20.118354, -0.027187, 0.051599, 1.095581,
49.600000, 2.507821, 5.131395, 78.684594, 19.829866, -0.028437, 0.053160, 1.098599,
49.700000, 2.447049, 4.881653, 76.430559, 18.517092, -0.029157, 0.048762, 1.084933,
49.800000, 2.479046, 4.855209, 76.501242, 19.657433, -0.029478, 0.045942, 1.068267,
49.900000, 2.469600, 4.891585, 77.042334, 19.040617, -0.024487, 0.044790, 1.097294,
50.000000, 2.537749, 4.686396, 76.472262, 19.153934, -0.025622, 0.043428, 1.120082,
50.100000, 2.502660, 4.081841, 76.510825, 19.864123, -0.026836, 0.052932, 1.131295,
50.200000, 2.432829, 3.158024, 76.522197, 19.726075, -0.037308, 0.057854, 1.094471,
50.300000, 2.438685, 2.336673, 76.503735, 18.714531, -0.035053, 0.056635, 1.070503,
50.400000, 2.357265, 1.743136, 77.151509, 19.562828, -0.041813, 0.046137, 1.044712,
50.500000, 2.451755, 1.740642, 77.131094, 18.508419, -0.032929, 0.030193, 1.067484,
50.600000, 2.468156, 1.907337, 77.146637, 17.334305, -0.037915, 0.045420, 1.098151,
50.700000, 2.516463, 1.859830, 77.105094, 16.176463, -0.047964, 0.073091, 1.122036,
50.800000, 2.519030, 1.692364, 77.121357, 15.624476, -0.046161, 0.090351, 1.114279,
50.900000, 2.411019, 1.364764, 77.573990, 16.854910, -0.039870, 0.100246, 1.099114,
51.000000, 2.478608, 1.226837, 75.835895, 17.156917, -0.049218, 0.086799, 1.062780,
51.100000, 2.482741, 1.202334, 75.874106, 18.199702, -0.046319, 0.086926, 1.064006,
51.200000, 2.450938, 1.209550, 75.869222, 17.885426, -0.059286, 0.090780, 1.076034,
51.300000, 2.536270, 1.239587, 75.847132, 20.249771, -0.060299, 0.085921, 1.077315,
51.400000, 2.518183, 1.235099, 75.818355, 20.887101, -0.061423, 0.083604, 1.073755,
51.500000, 2.522157, 1.241161, 76.428211, 20.572204, -0.057471, 0.081573, 1.074756,
51.600000, 2.480292, 1.199532, 76.507967, 21.432435, -0.052484, 0.068299, 1.089197,
51.700000, 2.525116, 1.251468, 76.383932, 20.013921, -0.053336, 0.064090, 1.093918,
51.800000, 2.565385, 1.252279, 75.155685, 19.337571, -0.050116, 0.063788, 1.105695,
51.900000, 2.539348, 1.243010, 74.614079, 19.362448, -0.055256, 0.059934, 1.080404,
52.000000, 2.525320, 1.239014, 74.644258, 18.992863, -0.061811, 0.073815, 1.082693,
52.100000, 2.551279, 1.246980, 75.198707, 18.687557, -0.052830, 0.067616, 1.069664,
52.200000, 2.550482, 1.246168, 75.238785, 18.104448, -0.055612, 0.059056, 1.069970,
52.300000, 2.571473, 1.254108, 75.653897, 17.414702, -0.049641, 0.077639, 1.088693,
52.400000, 2.574879, 1.268260, 73.434589, 16.825951, -0.057330, 0.082050, 1.086571,
52.500000, 2.550016, 1.262818, 73.429801, 16.402534, -0.059265, 0.083431, 1.102911,
52.600000, 2.541610, 1.234679, 73.456694, 16.357259, -0.053730, 0.091040, 1.093690,
52.700000, 2.543895, 1.241221, 74.020085, 16.647888, -0.049588, 0.092114, 1.093941,
52.800000, 2.548704, 1.244935, 74.017925, 16.495912, -0.055957, 0.093547, 1.075523,
52.900000, 2.531564, 1.233096, 74.072469, 16.396500, -0.054122, 0.096109, 1.063291,
53.000000, 2.468397, 1.175227, 74.717718, 18.008195, -0.050591, 0.094540, 1.079644,
53.100000, 2.474084, 1.192018, 74.707962, 19.894393, -0.049747, 0.088575, 1.094785,
53.200000, 2.538718, 1.236405, 74.640601, 21.308724, -0.051255, 0.089115, 1.082680,
53.300000, 2.555771, 1.231083, 74.523643, 21.562110, -0.053834, 0.087021, 1.084636,
53.400000, 5.234630, 1.230891, 72.838621, 20.502184, -0.052152, 0.080040, 1.066666,
53.500000, 8.064162, 1.242475, 72.830272, 19.595657, -0.049241, 0.065916, 1.071326,
53.600000, 15.337973, 1.176959, 72.944922, 20.890997, -0.046015, 0.066499, 1.093426,
