host_v(km/h),host_#L,LC,host_rad(m),LN,FRT,BRT,D_fr(m),D_fl(m),D_br(m),D_bl(m),Rad_fr(m),CC_frx(m),CC_fry(m),Rad_fl(m),CC_flx(m),CC_fly(m),Rad_br(m),CC_brx(m),CC_bry(m),Rad_bl(m),CC_blx(m),CC_bly(m)
78,2,0,Inf,3,0,0,6.2,7,6.2,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
78,2,0,Inf,3,0,0,6.2,7,6.2,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
78,2,0,Inf,3,0,0,6.2,7,6.2,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
78,2,0,Inf,3,0,0,6.2,7.2,6.2,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
78,2,0,Inf,3,0,0,6.2,7.2,6.2,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
77,2,0,Inf,5,0,0,6.2,14.2,6.2,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
77,2,0,Inf,5,0,0,6.2,14.2,6.2,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
78,2,0,680.5156,5,0,0,6.2,14.2,6.2,6.2,Inf,Inf,Inf,665.6,-679.8,31.2,Inf,Inf,Inf,Inf,Inf,Inf
77,2,0,Inf,5,0,0,6.2,14,6.2,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
77,2,0,Inf,5,0,0,6.2,14,6.2,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
79,2,0,Inf,5,0,0,6.2,14,6.2,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
79,2,0,Inf,5,0,0,6.2,14,6.2,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
79,2,0,5833.21,5,0,0,6.2,14,6.2,6.4,Inf,Inf,Inf,5819.2,-5833.2,-10.8,Inf,Inf,Inf,Inf,Inf,Inf
79,2,0,Inf,5,0,0,6.2,14,6.2,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
79,2,0,Inf,5,0,0,6.2,14,6.2,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
79,2,0,Inf,5,0,0,6.2,14,6,16.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
79,2,0,Inf,5,0,0,6.2,14,6,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
79,2,0,Inf,5,0,0,6.2,14,6,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
79,2,0,Inf,5,0,0,6.2,14,6,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
79,2,0,Inf,5,0,0,6.2,14,6,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
79,2,0,Inf,5,0,0,6.2,14,6,6.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
79,2,0,Inf,5,0,0,6.2,14,6,6.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
79,2,0,Inf,5,0,0,6.2,14,6,6.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
79,2,0,Inf,5,0,0,6.2,14,6,6.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
79,2,0,Inf,5,0,0,6.2,14,6,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
79,2,0,Inf,5,0,0,6.2,14,6,6.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
79,2,0,Inf,5,0,0,6.2,14,6,6.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
79,2,0,Inf,5,0,0,6.2,14,6,6.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
79,2,0,Inf,5,0,0,6.2,14,6,6.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
79,2,0,80.7775,5,0,0,6.2,14,6,12.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,65.4,-78,-21
78,2,0,82.9933,5,0,0,6.2,14,6,12.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,67.2,-79.8,-22.8
79,2,0,115.7089,5,0,0,6.2,14,6,12.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,100.8,-113.4,-23
78,2,0,Inf,5,0,0,6.2,14,6,12.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
78,2,0,Inf,5,0,0,6.2,13.8,6,12.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
78,2,0,Inf,5,0,0,6.2,13.8,6,12.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
78,2,0,Inf,5,0,0,6.4,13.8,6,12.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
78,2,0,Inf,5,0,0,6.2,13.8,6,12.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
80,2,0,Inf,5,0,0,6.2,13.8,6,12.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
80,2,0,Inf,5,0,0,6.2,13.8,6,12.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
80,2,0,Inf,5,0,0,6.4,13.8,6,12.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
80,2,0,Inf,5,0,0,6.4,14,6,12.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
79,2,0,Inf,5,0,0,6.2,14,6,12.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
79,2,0,Inf,5,0,0,6.2,14,6,12.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
80,2,0,Inf,5,0,0,6.2,14,6,12.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
80,2,0,Inf,5,0,0,6.4,14,6,12.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
79,2,0,Inf,5,0,0,6.2,14,6.2,12.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
79,2,0,Inf,5,0,0,6.2,14,6.2,12.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
79,2,0,Inf,5,0,0,6.2,14,6.2,12.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
79,2,0,Inf,5,0,0,6.2,13.8,6.2,12.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
79,2,0,Inf,5,0,0,6.2,14,6.2,12.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
79,2,0,437.7137,5,0,0,6.4,14,6.2,12.2,Inf,Inf,Inf,451.2,437.2,21.2,Inf,Inf,Inf,Inf,Inf,Inf
81,2,0,245.2436,5,0,0,6.2,14,6.2,12.2,Inf,Inf,Inf,258.2,244.2,22.6,Inf,Inf,Inf,Inf,Inf,Inf
82,2,0,373.5602,5,0,0,6.2,14,6.2,12.2,Inf,Inf,Inf,387.2,373.2,16.4,Inf,Inf,Inf,Inf,Inf,Inf
81,2,0,256.9486,5,0,0,6.2,14,6.2,12.2,Inf,Inf,Inf,270.2,256.2,19.6,Inf,Inf,Inf,Inf,Inf,Inf
80,2,0,181.2209,5,0,0,6.2,13.8,6.2,12.2,Inf,Inf,Inf,193.8,180,21,Inf,Inf,Inf,Inf,Inf,Inf
81,2,0,174.4684,5,0,0,6.2,13.8,6.2,Null,Inf,Inf,Inf,187,173.2,21,Inf,Inf,Inf,Null,Null,Null
81,2,0,162.4454,5,0,0,6.2,13.8,6.2,Null,Inf,Inf,Inf,175.2,161.4,18.4,Inf,Inf,Inf,Null,Null,Null
80,2,0,219.5971,5,0,0,6.2,13.8,6.2,Null,Inf,Inf,Inf,233,219.2,13.2,Inf,Inf,Inf,Null,Null,Null
80,2,0,384.2088,5,0,0,6.2,13.8,6.2,Null,Inf,Inf,Inf,398.2,384.2,2.6,Inf,Inf,Inf,Null,Null,Null
81,2,0,234.0053,5,0,0,6.2,13.8,6.2,Null,Inf,Inf,Inf,247.6,233.8,9.8,Inf,Inf,Inf,Null,Null,Null
81,2,0,212.7057,4,0,0,6.2,13.6,6.2,Null,Inf,Inf,Inf,226,212.4,11.4,Inf,Inf,Inf,Null,Null,Null
81,2,0,258.0342,4,0,0,6.2,13.6,6.2,Null,Inf,Inf,Inf,271.8,258,4.2,Inf,Inf,Inf,Null,Null,Null
81,2,0,214.5645,4,0,0,6.2,13.4,6.2,Null,Inf,Inf,Inf,227.8,214.4,8.4,Inf,Inf,Inf,Null,Null,Null
81,2,0,214.914,4,0,0,6.2,13.2,6.2,Null,Inf,Inf,Inf,228,214.8,7,Inf,Inf,Inf,Null,Null,Null
81,2,0,183.526,4,0,0,6.2,13.2,6.2,Null,Inf,Inf,Inf,196.8,183.4,6.8,Inf,Inf,Inf,Null,Null,Null
80,2,0,231.6001,4,0,0,6.2,13,6.2,Null,Inf,Inf,Inf,245,231.6,-0.2,Inf,Inf,Inf,Null,Null,Null
82,2,0,329.5325,4,0,0,6.2,12.8,6.2,Null,Inf,Inf,Inf,343.2,329.2,-14.8,Inf,Inf,Inf,Null,Null,Null
83,2,0,222.426,4,0,0,6.2,12.6,6.2,Null,Inf,Inf,Inf,235.6,222.4,-3.4,Inf,Inf,Inf,Null,Null,Null
83,2,0,319.7906,4,0,0,6.2,12.4,6.2,12.4,Inf,Inf,Inf,333.2,319.4,-15.8,Inf,Inf,Inf,Inf,Inf,Inf
83,2,0,712.2811,4,0,0,6.2,12.2,6.2,12.4,Inf,Inf,Inf,725.8,709.4,-64,Inf,Inf,Inf,Inf,Inf,Inf
83,2,0,559.3931,4,0,0,6.2,12,6.2,12.4,Inf,Inf,Inf,572.8,556.8,-53.8,Inf,Inf,Inf,Inf,Inf,Inf
82,2,0,Inf,4,0,0,6.2,11.8,6.2,12.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
83,2,0,3908.7319,4,0,0,6.2,11.4,6.2,12.4,Inf,Inf,Inf,3895.6,-3878.8,482.8,Inf,Inf,Inf,Inf,Inf,Inf
82,2,0,2863.795,4,0,0,6.2,11.2,6,12.4,Inf,Inf,Inf,2850.8,-2836.2,396.6,Inf,Inf,Inf,Inf,Inf,Inf
82,2,0,3263.1757,4,0,0,6.2,11,6,12.6,Inf,Inf,Inf,3250.4,-3234.8,429.4,Inf,Inf,Inf,Inf,Inf,Inf
82,2,0,2863.1454,4,0,0,6.2,10.6,6,12.6,Inf,Inf,Inf,2850.8,-2835.6,396.2,Inf,Inf,Inf,Inf,Inf,Inf
82,2,0,2962.6978,4,0,0,6.2,10.4,6,12.6,Inf,Inf,Inf,2950.6,-2939.2,372.4,Inf,Inf,Inf,Inf,Inf,Inf
81,2,0,138.4955,4,0,0,6.2,10.2,6,12.4,Inf,Inf,Inf,125.6,-134,35,Inf,Inf,Inf,Inf,Inf,Inf
82,2,0,2883.2779,4,0,0,6.2,9.8,6,12.4,Inf,Inf,Inf,2872,-2864.4,329.4,Inf,Inf,Inf,Inf,Inf,Inf
82,2,0,259.2772,3,0,0,6.2,9.6,6,12.4,Inf,Inf,Inf,247.8,-255.2,45.8,Inf,Inf,Inf,Inf,Inf,Inf
82,2,0,264.1921,3,0,0,6.2,9.4,6,12.4,Inf,Inf,Inf,253.2,-260.8,42.2,Inf,Inf,Inf,Inf,Inf,Inf
81,2,0,3039.4001,3,0,0,6.2,9,6,12.2,Inf,Inf,Inf,3029.4,-3028,263,Inf,Inf,Inf,Inf,Inf,Inf
83,2,0,215.8626,3,0,0,6.2,8.8,6,12.2,Inf,Inf,Inf,205.6,-213.2,33.8,Inf,Inf,Inf,Inf,Inf,Inf
83,2,0,226.2004,3,0,0,6,8.6,6,12,Inf,Inf,Inf,235,226.2,-0.4,Inf,Inf,Inf,Inf,Inf,Inf
83,2,0,2734.6945,3,0,0,6.2,8.4,6,11.8,Inf,Inf,Inf,2725.4,-2727,205,Inf,Inf,Inf,Inf,Inf,Inf
83,2,0,Inf,3,0,0,6.2,8.2,6,11.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
83,2,0,Inf,3,0,0,6,8.2,6,11.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
83,2,0,Inf,3,0,0,6,8,6,11.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
83,2,0,226.1145,3,0,0,6,7.8,6,11,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,234.8,223,-37.4
83,2,0,269.7647,3,0,0,6,7.6,6,10.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,278.4,266.6,-41.2
82,2,0,351.2253,3,0,0,6,7.6,6,10.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,360,348.2,-46
83,2,0,345.5494,3,0,0,6,7.4,6,10.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,353.6,342,-49.4
83,2,0,297.3066,3,0,0,6,7.4,6,10,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,305,293.6,-46.8
82,2,0,316.4714,3,0,0,6,7.2,6,9.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,324,312.4,-50.6
82,2,0,202.7867,3,0,0,6,7.2,6,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,209,198,-43.8
83,2,0,330.9045,3,0,0,6,7.2,6,9,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,337.6,326.2,-55.6
84,2,0,119.3171,2,0,0,6,3.4,6,8.6,Inf,Inf,Inf,114,-117,23.4,Inf,Inf,Inf,677.4,664.8,-87.8
84,2,0,67.3751,2,0,0,6,3.4,6,8.4,Inf,Inf,Inf,61.4,-64.4,19.8,Inf,Inf,Inf,444,-451.2,19.8
84,2,0,67.2586,2,0,0,6,3.4,6,8,Inf,Inf,Inf,61.4,-64.4,19.4,Inf,Inf,Inf,795.8,-800.6,59.4
85,2,0,368.339,2,0,0,6,3,6,7.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,361.2,-368,15.8
84,2,0,257.6038,3,0,0,5.8,Null,6,7.6,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,250.4,-257.6,1.4
84,2,0,364.4464,3,0,0,5.8,Null,6,7.4,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,357.8,-364.2,13.4
83,2,0,358.2764,2,0,0,6,3,6,7.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,351.4,-358.2,7.4
84,2,0,179.1787,3,0,0,5.8,Null,6,7,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,172,-179,-8
83,2,0,200.5931,3,0,0,6,Null,5.8,7,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,193.4,-200.4,-8.8
84,2,0,471.2205,2,0,0,6,3,5.8,6.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,464.6,-471.2,4.4
84,2,0,473.8095,3,0,0,6,Null,5.8,6.6,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,467.4,-473.8,3
84,2,0,230.2173,3,0,0,6,Null,5.8,6.6,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,223.4,-230,-10
84,2,0,Inf,3,0,0,6,Null,5.8,6.6,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
83,2,0,Inf,3,0,0,6,Null,5.8,6.4,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
84,2,0,Inf,3,0,0,6,Null,5.8,6.4,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
84,2,0,Inf,3,0,0,6,Null,5.8,6.4,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
84,2,0,Inf,2,0,0,6,3.2,5.8,6.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
83,2,0,Inf,3,0,0,6,Null,5.8,6.4,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
83,2,0,Inf,2,0,0,6,3,5.8,6.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
86,2,0,Inf,2,0,0,6,3,5.8,6.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
85,2,0,Inf,2,0,0,6,3.2,5.8,6.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
86,2,0,Inf,2,0,0,6,2.8,5.8,6.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
83,2,0,Inf,2,0,0,6,3,5.8,6.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
86,2,0,Inf,3,0,0,6,Null,5.8,6.4,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
85,2,0,Inf,2,0,0,6,2.8,5.8,6.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
86,2,0,Inf,2,0,0,6,2.8,5.8,6.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
86,2,0,147.7907,2,0,0,6,3,5.8,6.4,Inf,Inf,Inf,144.4,-147.2,13.2,Inf,Inf,Inf,Inf,Inf,Inf
86,2,0,Inf,2,0,0,6,2.8,5.8,6.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
86,2,0,Inf,2,0,0,6,2.8,5.8,6.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
86,2,0,Inf,2,0,0,6,3,5.8,6.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
85,2,0,Inf,2,0,0,6,3,5.8,6.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
86,2,0,583.6561,2,0,0,6,3,5.8,6.4,589.2,-582.8,31.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
86,2,0,Inf,2,0,0,6,3,5.8,6.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
86,2,0,Inf,2,0,0,6,2.8,5.8,6.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
85,2,0,16.2604,2,0,0,6.2,2.8,5.8,6.4,Inf,Inf,Inf,16.8,13.8,8.6,Inf,Inf,Inf,Inf,Inf,Inf
86,2,0,Inf,3,0,0,6.2,Null,5.8,6.4,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
86,2,0,Inf,2,0,0,6.2,3,5.8,6.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
85,2,0,Inf,3,0,0,6.2,7,5.8,6.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
85,2,0,Inf,3,0,0,6.2,7,5.8,6.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
85,2,0,Inf,3,0,0,6.2,7,5.8,6.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
86,2,0,Inf,3,0,0,6.2,7,5.8,6.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
86,2,0,Inf,3,0,0,6.2,7,5.8,6.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
86,2,0,Inf,3,0,0,6.2,7,6,6.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
86,2,0,Inf,3,0,0,6.2,7,6,6.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
86,2,0,Inf,3,0,0,6.2,7,6,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
85,2,0,Inf,3,0,0,6.2,7,6,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
86,2,0,Inf,3,0,0,6.2,7,6,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
86,2,0,Inf,3,0,0,6.2,7,6,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
85,2,0,Inf,3,0,0,6.2,7,6,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
86,2,0,Inf,3,0,0,6.2,7,6,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
86,2,0,Inf,3,0,0,6.2,7,6,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
86,2,0,Inf,3,0,0,6.2,7,6,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
86,2,0,Inf,3,0,0,6.2,7,6,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
86,2,0,Inf,3,0,0,6.2,7,6,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
85,2,0,Inf,3,0,0,6.2,7,6,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
86,2,0,Inf,3,0,0,6.2,7,6,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
86,2,0,Inf,3,0,0,6.2,7,6,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
85,2,0,304.0868,3,0,0,6.2,6.8,6,6.2,Inf,Inf,Inf,296.8,-303.6,17.2,Inf,Inf,Inf,Inf,Inf,Inf
86,2,0,Inf,3,0,0,6.2,6.8,6,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
86,2,0,Inf,3,0,0,6.2,6.8,6,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
86,2,0,Inf,3,0,0,6.2,7,6,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
85,2,0,175.4971,3,0,0,6.2,6.8,6,6,Inf,Inf,Inf,168.2,-175,13.2,Inf,Inf,Inf,Inf,Inf,Inf
86,2,0,189.8329,3,0,0,6.2,6.8,6,6,Inf,Inf,Inf,182.8,-189.6,9.4,Inf,Inf,Inf,Inf,Inf,Inf
86,2,0,180.1361,3,0,0,6.2,6.8,6,6,Inf,Inf,Inf,173.2,-180,7,Inf,Inf,Inf,Inf,Inf,Inf
86,2,0,144.2936,3,0,0,6.2,7,6,6,Inf,Inf,Inf,137,-144,9.2,Inf,Inf,Inf,Inf,Inf,Inf
85,2,0,163.71,3,0,0,6.2,7,6,6,Inf,Inf,Inf,156.6,-163.6,6,Inf,Inf,Inf,Inf,Inf,Inf
86,2,0,450.8962,3,0,0,6.2,6.8,6,6,Inf,Inf,Inf,456.2,445.8,67.6,Inf,Inf,Inf,Inf,Inf,Inf
85,2,0,178.8838,3,0,0,6.2,7,6,6,Inf,Inf,Inf,183.8,174.4,39.8,Inf,Inf,Inf,Inf,Inf,Inf
86,2,0,198.8644,3,0,0,6.2,7.2,6,5.8,Inf,Inf,Inf,204.2,194.8,40,Inf,Inf,Inf,Inf,Inf,Inf
86,2,0,258.8359,3,0,0,6.2,7.6,6,5.8,Inf,Inf,Inf,264.8,255.6,40.8,Inf,Inf,Inf,Inf,Inf,Inf
85,2,0,172.3881,3,0,0,6.2,7.8,6,Null,Inf,Inf,Inf,178.4,169.2,33,Inf,Inf,Inf,Null,Null,Null
86,2,0,149.4422,3,0,0,6.2,8,6,2.6,Inf,Inf,Inf,155.6,146.4,30,Inf,Inf,Inf,Inf,Inf,Inf
83,2,0,159.0484,3,0,0,6.2,8.4,6,2.6,Inf,Inf,Inf,165.8,156.6,27.8,Inf,Inf,Inf,Inf,Inf,Inf
85,2,0,150.5515,3,0,0,6.2,8.6,6,2.6,Inf,Inf,Inf,157.4,148,27.6,Inf,Inf,Inf,Inf,Inf,Inf
85,2,0,251.9648,3,0,0,6.2,9,6,2.6,Inf,Inf,Inf,260,250.8,24.2,Inf,Inf,Inf,Inf,Inf,Inf
86,2,0,Inf,3,0,0,6,9.2,6,2.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
86,2,0,Inf,3,0,0,6.2,9.2,6,2.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
83,2,0,139.357,3,0,0,6.2,9.2,6,2.8,Inf,Inf,Inf,147.2,138,19.4,Inf,Inf,Inf,Inf,Inf,Inf
86,2,0,120.186,3,0,0,6.2,9.2,6,2.6,Inf,Inf,Inf,128,118.8,18.2,Inf,Inf,Inf,Inf,Inf,Inf
83,2,0,158.1686,3,0,0,6.2,9.2,6,3,Inf,Inf,Inf,166.8,157.6,13.4,Inf,Inf,Inf,Inf,Inf,Inf
86,2,0,150.0491,3,0,0,6.2,9.2,6,2.4,Inf,Inf,Inf,158.8,149.6,11.6,Inf,Inf,Inf,Inf,Inf,Inf
85,2,0,136.0784,3,0,0,6.2,9.2,6,Null,Inf,Inf,Inf,144.8,135.6,11.4,Inf,Inf,Inf,Null,Null,Null
85,2,0,331.9507,3,0,0,6.2,9.2,6,2.4,Inf,Inf,Inf,341.6,331.8,-10,Inf,Inf,Inf,Inf,Inf,Inf
85,2,0,631.1462,3,0,0,6.2,9.2,6,Null,Inf,Inf,Inf,641,629.8,-41.2,Inf,Inf,Inf,Null,Null,Null
