host_v(km/h),host_#L,LC,host_rad(m),LN,FRT,BRT,D_fr(m),D_fl(m),D_br(m),D_bl(m),Rad_fr(m),CC_frx(m),CC_fry(m),Rad_fl(m),CC_flx(m),CC_fly(m),Rad_br(m),CC_brx(m),CC_bry(m),Rad_bl(m),CC_blx(m),CC_bly(m)
66,2,0,12471.6962,4,1,0,6.6,10.4,6.4,9,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,12461.8,-12459.8,-544.6
65,2,0,645.2,4,1,0,6.6,10.4,6.4,9,638.6,645.2,0,Inf,Inf,Inf,Inf,Inf,Inf,3290.2,-3296,-164
65,2,0,744.8002,4,1,0,6.6,10.4,6.4,9,738.2,744.8,-0.6,Inf,Inf,Inf,Inf,Inf,Inf,4629.4,-4634.2,-214.8
65,2,0,678.8001,4,1,0,6.6,10.4,6.4,9,672.2,678.8,0.4,Inf,Inf,Inf,Inf,Inf,Inf,7331.8,-7334.6,-322.2
65,2,0,614.8005,4,1,1,6.6,10.4,6.4,9,608.2,614.8,0.8,Inf,Inf,Inf,Inf,Inf,Inf,4162.6,-4168.2,-188.4
65,2,0,712.4004,4,1,1,6.6,10.6,6.4,9,705.8,712.4,0.8,Inf,Inf,Inf,Inf,Inf,Inf,4756.2,-4761,-219.2
66,2,0,614.8005,4,1,1,6.6,10.6,6.4,9,608.2,614.8,0.8,Inf,Inf,Inf,Inf,Inf,Inf,5415,-5419.6,-237
65,2,0,672.8001,4,1,1,6.6,10.6,6.4,9,666.2,672.8,-0.4,Inf,Inf,Inf,Inf,Inf,Inf,13543,-13540.6,-572.8
66,2,0,712,4,1,1,6.6,10.6,6.4,9,705.4,712,0.2,Inf,Inf,Inf,Inf,Inf,Inf,501,-509,-51.4
66,2,0,712,4,1,1,6.6,10.6,6.4,9,705.4,712,0.2,Inf,Inf,Inf,Inf,Inf,Inf,4273,-4276,-246.2
66,2,0,22543.0546,4,1,1,6.6,10.6,6.4,9,22549.4,-22534.8,610,Inf,Inf,Inf,Inf,Inf,Inf,11605.8,-11598.8,-627.4
65,2,0,672.8001,4,1,1,6.6,10.8,6.4,9,666.2,672.8,-0.4,Inf,Inf,Inf,Inf,Inf,Inf,2565.4,-2570.6,-157.6
67,2,0,6245.1834,4,1,1,6.6,10.8,6.4,9,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,6235.4,-6238.4,-291
67,2,0,779.6004,4,1,1,6.6,10.8,6.4,9,773,779.6,-0.8,Inf,Inf,Inf,Inf,Inf,Inf,13496.8,-13489,-691.2
67,2,0,763.6484,4,1,1,6.6,10.8,6.4,9,757.2,763.6,-8.6,Inf,Inf,Inf,Inf,Inf,Inf,3540.4,-3544.6,-201.8
67,2,0,584.4022,4,1,1,6.6,10.8,6.4,9.2,577.8,584.4,1.6,Inf,Inf,Inf,Inf,Inf,Inf,3870.8,-3872.2,-263.4
67,2,0,699.2,4,1,1,6.6,10.8,6.4,9.2,692.6,699.2,0.2,Inf,Inf,Inf,Inf,Inf,Inf,752.8,743.2,13.2
67,2,0,645.2,4,1,1,6.6,10.8,6.4,9.2,638.6,645.2,0,Inf,Inf,Inf,Inf,Inf,Inf,746,736.2,14
67,2,0,615.2016,4,1,1,6.6,11,6.4,9.2,608.6,615.2,1.4,Inf,Inf,Inf,Inf,Inf,Inf,637.2,627.6,8.6
67,2,0,554.0013,4,1,1,6.6,11,6.4,9.2,547.4,554,1.2,Inf,Inf,Inf,Inf,Inf,Inf,3035.8,-3039.6,-200
67,2,0,739.8004,4,1,1,6.6,11,6.4,9.2,733.2,739.8,-0.8,Inf,Inf,Inf,Inf,Inf,Inf,3297.8,-3301.4,-210.4
67,2,0,16245.2748,4,1,1,6.6,11,6.4,9.2,16251.4,-16232.6,641.6,Inf,Inf,Inf,Inf,Inf,Inf,800.6,790.8,15.4
67,2,0,812.0829,4,1,1,6.6,11,6.4,9.2,805.6,812,-11.6,Inf,Inf,Inf,Inf,Inf,Inf,291.8,282.6,-7.8
67,2,0,640.4,4,1,1,6.6,11.2,6.4,9.2,633.8,640.4,-0.2,Inf,Inf,Inf,Inf,Inf,Inf,650.6,641,8.4
67,2,0,803.0673,4,1,1,6.6,11.2,6.4,9.4,796.6,803,-10.4,Inf,Inf,Inf,Inf,Inf,Inf,1928.4,-1932.4,-162.6
67,2,0,614.8005,4,1,1,6.6,11.2,6.4,9.4,608.2,614.8,0.8,Inf,Inf,Inf,Inf,Inf,Inf,831.4,821,25.2
66,2,0,672.8001,4,1,1,6.6,11.2,6.4,9.4,666.2,672.8,-0.4,Inf,Inf,Inf,Inf,Inf,Inf,784,773.6,22.8
67,2,0,15728.6917,4,1,1,6.6,11.2,6.4,9.4,15735,-15721.2,485.4,Inf,Inf,Inf,Inf,Inf,Inf,775.8,765.4,22.6
67,2,0,672.8001,4,1,1,6.6,11.2,6.4,9.6,666.2,672.8,-0.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
66,2,0,672.8001,4,1,1,6.6,11.4,6.4,9.4,666.2,672.8,-0.4,Inf,Inf,Inf,Inf,Inf,Inf,362.8,353.4,-8
66,2,0,7128.1539,4,1,1,6.6,11.4,6.4,9.6,7134.2,-7121.6,305.6,Inf,Inf,Inf,Inf,Inf,Inf,2646,-2648.6,-211.4
66,2,0,685.3793,4,1,1,6.6,11.4,6.4,9.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,695.8,685,22.8
67,2,0,645.2,4,1,1,6.6,11.4,6.4,9.4,638.6,645.2,-0.2,Inf,Inf,Inf,Inf,Inf,Inf,689.2,679,15.4
67,2,0,666.4001,4,1,1,6.6,11.4,6.4,9.6,659.8,666.4,0.4,Inf,Inf,Inf,Inf,Inf,Inf,740,729.6,18.6
66,2,0,584.4022,4,1,1,6.6,11.4,6.4,9.6,577.8,584.4,1.6,Inf,Inf,Inf,Inf,Inf,Inf,712.6,702.2,17.8
66,2,0,384.2117,4,1,1,6.6,11.6,6.4,9.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,394,384.2,-3
66,2,0,614.8005,4,1,1,6.6,11.6,6.4,9.6,608.2,614.8,0.8,Inf,Inf,Inf,Inf,Inf,Inf,390,380.2,-3.6
66,2,0,683.0003,4,1,1,6.6,11.6,6.4,9.6,676.4,683,0.6,Inf,Inf,Inf,Inf,Inf,Inf,712.6,702.2,17.6
67,2,0,578.2,4,1,1,6.6,11.6,6.4,9.8,571.6,578.2,0.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
67,2,0,678.8,4,1,1,6.6,11.6,6.4,9.6,672.2,678.8,0.2,Inf,Inf,Inf,Inf,Inf,Inf,2717.4,-2719.8,-219.8
66,2,0,609,4,1,1,6.6,11.6,6.4,9.6,602.4,609,0,Inf,Inf,Inf,Inf,Inf,Inf,350,340.2,-7.6
67,2,0,7988.2308,4,1,1,6.6,11.8,6.4,9.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,7976.8,-7962.6,-639.4
66,2,0,351.0328,4,1,1,6.6,11.8,6.4,9.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,361,351,-4.8
67,2,0,242.9253,4,1,1,6.6,11.8,6.4,9.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,252.8,242.8,-7.8
66,2,0,1307.1873,4,1,1,6.6,11.8,6.4,10,Inf,Inf,Inf,792,780.2,14.4,Inf,Inf,Inf,1318,1305.6,64.4
67,2,0,571.2003,4,1,1,6.6,11.8,6.4,9.8,564.6,571.2,-0.6,Inf,Inf,Inf,Inf,Inf,Inf,206,196.2,-14.2
67,2,0,582.8,4,1,1,6.6,11.8,6.4,9.8,576.2,582.8,0.2,Inf,Inf,Inf,Inf,Inf,Inf,428.6,418.4,1
67,2,0,584.4017,4,1,1,6.6,12,6.4,10,577.8,584.4,1.4,756.8,744.8,14.4,Inf,Inf,Inf,839.8,828.6,29.2
67,2,0,557.8018,4,1,1,6.6,12,6.4,10,551.2,557.8,1.4,672.4,660.4,14.6,Inf,Inf,Inf,796.2,785.2,23.4
67,2,0,15834.2817,4,1,1,6.6,12,6.4,10.2,15840.4,-15821.6,633.6,756,744,14,Inf,Inf,Inf,862,850.4,33
67,2,0,4530.9257,4,1,1,6.6,12,Null,10.2,Inf,Inf,Inf,846.4,834.4,14.4,Null,Null,Null,4519.2,-4516.2,-365
67,2,0,584.0009,4,1,1,6.6,12,Null,10.2,577.4,584,1,Inf,Inf,Inf,Null,Null,Null,9951.2,-9935.6,-735.8
68,2,0,8750.3785,4,1,1,6.6,12,Null,10.2,8756.6,-8743.4,349.4,Inf,Inf,Inf,Null,Null,Null,5215.6,-5212,-399.2
67,2,0,16661.4838,4,1,1,6.6,12,Null,10.2,16667.6,-16648.8,650,Inf,Inf,Inf,Null,Null,Null,193.2,183,-13.4
67,2,0,761.0684,4,1,1,6.6,12,Null,10.2,754.6,761,-10.2,Inf,Inf,Inf,Null,Null,Null,392.2,381.8,-5
67,2,0,381.0383,4,1,1,6.6,12.2,Null,10.2,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,391.4,381,-5.4
67,2,0,8750.3785,4,1,1,6.6,12.2,Null,10.4,8756.6,-8743.4,349.4,Inf,Inf,Inf,Null,Null,Null,1779,-1785.4,-138.6
65,2,0,8118.2407,4,1,1,6.6,12.2,Null,10.4,8124.4,-8111.4,333.2,Inf,Inf,Inf,Null,Null,Null,1033.6,1022,34
65,2,0,578.2,4,1,1,6.6,12.2,Null,10.4,571.6,578.2,0.2,Inf,Inf,Inf,Null,Null,Null,3120.4,-3122.8,-241.8
65,2,0,8970.5718,4,1,1,6.6,12.2,Null,10.4,8976.8,-8963.6,353.6,Inf,Inf,Inf,Null,Null,Null,901.8,890.4,27.4
65,2,0,17952.9586,4,0,1,6.6,12.2,Null,10.4,17959.2,-17940,682,Inf,Inf,Inf,Null,Null,Null,777.2,-785.6,-77.2
65,2,0,618.8008,4,0,1,6.6,12.2,Null,10.6,612.2,618.8,1,Inf,Inf,Inf,Null,Null,Null,1023.4,1011.2,39.6
65,2,0,21718.8388,4,0,1,6.6,12.2,Null,10.6,21725,-21705,775.2,Inf,Inf,Inf,Null,Null,Null,3554.6,-3555.4,-282.8
65,2,0,705.8003,4,0,1,6.6,12.4,Null,10.4,699.2,705.8,-0.6,Inf,Inf,Inf,Null,Null,Null,699,688.2,8.6
65,2,0,705.8003,4,0,1,6.6,12.4,Null,10.4,699.2,705.8,-0.6,Inf,Inf,Inf,Null,Null,Null,648.4,637.4,10.4
65,2,0,750.4,4,0,1,6.6,12.4,Null,10.6,743.8,750.4,0.2,Inf,Inf,Inf,Null,Null,Null,5153,-5153,-352.6
65,2,0,774.4006,4,0,1,6.6,12.4,Null,10.4,767.8,774.4,-1,Inf,Inf,Inf,Null,Null,Null,696.4,685.2,13.8
65,2,0,585.0249,4,0,1,6.6,12.4,Null,10.4,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,596,585,5.4
65,2,0,783.6977,4,0,1,6.6,12.6,Null,10.6,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,795,783.4,21.6
65,2,0,381.4411,4,0,1,6.6,12.6,Null,10.6,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,392.2,381.4,-5.6
65,2,0,898.1764,4,0,1,6.6,12.6,Null,10.6,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,909.4,897.8,26
65,2,0,5225.5504,4,0,1,6.6,12.6,Null,10.8,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,5213.2,-5210.6,-395
65,2,0,17827.0239,4,0,1,6.6,12.6,Null,11,17833.4,-17822,423.2,Inf,Inf,Inf,Null,Null,Null,3011,-3013,-253
65,2,0,776.1409,4,0,1,6.6,12.6,6.8,10.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,787.6,775.8,23
66,2,0,222.4014,4,0,1,6.6,12.8,Null,11.2,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,207.2,-216.8,-49.6
66,2,0,735.7873,4,0,0,6.6,12.6,Null,10.8,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,747.2,735.6,16.6
65,2,0,2453.0367,4,0,0,6.6,12.8,6.8,10.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,2440.8,-2447.4,-166.2
65,2,0,443.4076,4,0,0,6.6,12.8,6.8,11,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,454.6,443.4,-2.6
65,2,0,Inf,4,0,0,6.6,12.8,6.8,11,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
66,2,0,603.6207,4,0,0,6.6,12.8,Null,11,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,615,603.6,5
65,2,0,828.0678,4,0,0,6.6,12.8,6.6,11,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,839.4,828,10.6
66,2,0,Inf,4,0,0,6.6,12.8,6.6,11,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
65,2,0,1043.4535,4,0,0,6.8,12.8,6.6,11,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,1055,1043.2,23
66,2,0,430.9508,4,0,0,6.6,12.8,6.6,11,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,441.8,430.8,-11.4
66,2,0,416.3017,4,0,0,6.6,12.8,6.6,11,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,427.2,416.2,-9.2
65,2,0,3112.8,4,0,0,6.6,12.8,6.6,11,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,3100.6,-3108,-172.8
66,2,0,2691.374,4,0,0,6.6,12.8,6.6,11.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,2678.8,-2685.6,-176.2
66,2,0,685.2005,4,0,0,6.8,12.8,6.6,11,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,696.4,685.2,-0.8
66,2,0,4397.6491,4,0,0,6.6,12.8,6.6,11.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,4385.2,-4390.4,-252.4
66,2,0,Inf,4,0,0,6.8,12.8,6.6,11.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
66,2,0,797.6025,4,0,0,6.8,12.8,6.6,11.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,809,797.6,2
64,2,0,547.5065,4,0,0,6.8,12.8,6.6,11.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,558.6,547.4,-10.8
66,2,0,612.2173,4,0,0,6.6,12.8,6.4,11.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,623.6,612.2,-4.6
64,2,0,739.6,4,0,0,6.6,12.8,6.6,11.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,751,739.6,0.2
64,2,0,629.0183,4,0,0,6.6,13,6.6,11.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,640.4,629,-4.8
64,2,0,Inf,4,0,0,6.6,Null,6.6,11.2,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
64,2,0,612.0753,4,0,0,6.6,13,6.6,11.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,623.2,612,-9.6
64,2,0,637.1168,4,0,0,6.6,Null,6.6,11.2,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,648.2,637,-12.2
64,2,0,589.5304,4,0,0,6.6,Null,6.6,11.2,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,600.6,589.4,-12.4
64,2,0,5429.3752,4,0,0,6.6,Null,6.6,11.4,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,5417,-5424.2,-237
65,2,0,6445.2913,4,0,0,6.6,12.6,6.4,11.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,6433,-6439.8,-266
65,2,0,9896.8636,4,0,0,6.6,12.6,6.4,11.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,9884.6,-9889.2,-389.4
65,2,0,667.5043,4,0,0,6.6,12.8,6.4,11.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,678.8,667.4,-11.8
64,2,0,798.0463,4,0,0,6.6,12.6,6.4,11.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,809.4,798,-8.6
64,2,0,Inf,4,0,0,6.8,12.6,6.4,11.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
64,2,0,Inf,4,0,0,6.6,12.6,6.4,11.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
65,2,0,Inf,4,0,0,6.8,12.6,6.4,11.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
64,2,0,Inf,4,0,0,6.8,12.6,6.4,11.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
64,2,0,Inf,4,0,0,6.8,12.6,6.4,11.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
65,2,0,Inf,4,0,0,6.8,12.6,6.4,11.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
65,2,0,Inf,4,0,0,6.6,12.6,6.4,11.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
65,2,0,Inf,4,0,0,6.8,12.6,6.4,11.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
65,2,0,Inf,4,0,0,6.8,12.8,6.4,11.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
65,2,0,Inf,4,0,0,6.6,12.6,6.4,11.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
65,2,0,Inf,4,0,0,6.6,12.6,6.4,11.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
65,2,0,Inf,4,0,0,6.6,12.8,6.4,11.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
65,2,0,Inf,4,0,0,6.6,12.8,6.4,11.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
63,2,0,Inf,4,0,0,6.6,12.8,6.4,11.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
62,2,0,Inf,4,0,0,6.6,12.8,6.4,11.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
62,2,0,Inf,4,0,0,6.6,12.8,6.4,11.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
63,2,0,Inf,4,0,0,6.6,12.8,6.4,11.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
63,2,0,Inf,4,0,0,6.6,12.8,6.4,11.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
63,2,0,Inf,4,0,0,6.6,12.8,6.4,11.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
63,2,0,Inf,4,0,0,6.6,12.8,6.4,11.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
64,2,0,Inf,4,0,0,6.6,12.8,6.4,11.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
64,2,0,Inf,4,0,0,6.6,12.8,6.4,11.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
63,2,0,Inf,4,0,0,6.6,12.8,6.4,11.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
64,2,0,Inf,4,0,0,6.6,12.8,6.4,11.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
64,2,0,Inf,4,0,0,6.6,12.8,6.4,11.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
64,2,0,Inf,4,0,0,6.6,12.8,6.4,11.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
62,2,0,Inf,4,0,0,6.6,12.8,6.4,11.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
62,2,0,Inf,4,0,0,6.6,12.8,6.4,11.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
62,2,0,101.7064,2,1,0,6.6,3.4,6.4,11.4,562.4,-555.6,24.2,96.8,-99.8,19.6,Inf,Inf,Inf,Inf,Inf,Inf
62,2,0,Inf,2,1,0,6.6,3.4,6.4,11.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
63,2,0,Inf,2,1,0,6.6,3.4,6.4,11.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
63,2,0,Inf,2,1,0,6.6,3.2,6.4,11.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
63,2,0,Inf,2,1,0,6.6,2.8,6.4,11.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
63,2,0,Inf,2,1,0,6.6,3,6.4,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
61,2,0,Inf,2,1,0,6.8,3,6.4,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
61,2,0,Inf,2,1,0,6.8,3,6.4,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
61,2,0,Inf,2,1,0,6.8,3,6.4,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
62,2,0,Inf,2,1,0,6.8,3,6.4,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
62,2,0,116.9044,2,1,0,6,3,6.4,Null,121.2,-114.2,25,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
62,2,0,25609.4511,2,1,0,6.8,2.8,6.4,Null,25616,-25600.8,665.6,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
60,2,0,19729.07,2,1,0,6.8,2.8,6.4,Null,19735.6,-19721.2,557.2,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
60,2,0,554.6036,2,1,0,6.8,2.8,6.4,Null,547.8,554.6,2,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
60,2,0,528.6031,2,1,0,6.8,2.8,6.4,11.4,521.8,528.6,1.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
60,2,0,514.0025,2,1,0,6.8,2.8,6.4,Null,507.2,514,1.6,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
60,2,0,442.2055,2,1,0,6.8,2.8,6.4,Null,435.4,442.2,2.2,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
61,2,0,523.8416,2,1,0,6.8,2.8,6.4,Null,517.2,523.8,-6.6,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
61,2,0,522.8469,2,1,0,6.8,2.8,6.4,Null,516.2,522.8,-7,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
60,2,0,Inf,2,1,0,6.8,2.8,6.4,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
59,2,0,91.5511,2,1,1,6.8,2.8,6.4,Null,252.2,259,5.6,Inf,Inf,Inf,96.2,-89.6,-18.8,Null,Null,Null
60,2,0,220.4763,2,1,1,6.8,2.8,6.6,Null,213.6,220.4,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
60,2,0,156.87,2,1,1,6.8,2.8,6.6,Null,149.8,156.6,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
60,2,0,513.98,2,1,1,6.8,2.8,6.6,2.4,507.4,513.8,-13.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
60,2,0,118.7584,2,1,1,6.8,3,6.6,2.6,205,211.8,2.4,217.6,214.6,7.8,Inf,Inf,Inf,115.6,-118,-13.4
60,2,0,263.2475,2,1,1,6.8,3,6.6,Null,172,178.8,5.8,266.2,263.2,5,1018.6,-1011.2,-52.6,Null,Null,Null
60,2,0,392.0594,2,1,1,6.8,3,6.6,2.6,427.2,433.4,-13.6,266.2,263.2,4.8,Inf,Inf,Inf,388.8,-390.8,-31.4
58,2,0,146.9407,2,1,1,6.8,3,6.6,Null,374.8,381.2,-10.6,149.6,146.6,10,Inf,Inf,Inf,Null,Null,Null
59,2,0,187.3709,2,1,1,6.8,3,6.6,Null,126.4,133.2,7,190.2,187.2,8,57.6,-50.8,-17.2,Null,Null,Null
59,2,0,109.5536,2,1,1,6.8,3,Null,2,354.4,360.4,-17.2,112,109,11,Null,Null,Null,Inf,Inf,Inf
59,2,0,138.148,2,1,1,6.8,3,Null,2.2,193.2,199.8,-2.2,140.8,137.8,9.8,Null,Null,Null,Inf,Inf,Inf
60,2,0,152.5995,2,1,1,6.8,3,Null,Null,199,205.4,-4.4,155.4,152.4,7.8,Null,Null,Null,Null,Null,Null
57,2,0,1276.0886,2,1,1,7,3.2,Null,2.4,130.2,137.2,4,203,199.8,3,Null,Null,Null,1273,-1274.2,-69.4
57,2,0,185.8211,2,1,1,7,3.2,Null,Null,122.4,129.4,2.8,189,185.8,2.8,Null,Null,Null,Null,Null,Null
58,2,0,169.0626,2,1,1,7,3.2,Null,Null,181,187.6,-5,172.2,169,4.6,Null,Null,Null,Null,Null,Null
57,2,0,218.8059,2,1,1,7,3.2,Null,1.6,208,214,-11.2,222,218.8,1.6,Null,Null,Null,Inf,Inf,Inf
58,2,0,151.2477,2,1,1,7.2,3.2,Null,Null,191.2,197.6,-9.4,154.4,151.2,3.8,Null,Null,Null,Null,Null,Null
58,2,0,130.3038,2,1,1,7.2,3.2,Null,Null,113.4,120.4,0.6,133.4,130.2,5.2,Null,Null,Null,Null,Null,Null
56,2,0,159.6212,2,1,1,7.2,3.2,Null,Null,369,373,-40,162.8,159.6,2.6,Null,Null,Null,Null,Null,Null
56,2,0,123.7179,2,1,1,6.4,3.2,Null,Null,144.2,-132.8,48,126.8,123.6,5.4,Null,Null,Null,Null,Null,Null
56,2,0,136.8773,2,1,1,7.4,3.2,Null,Null,144,150.8,-5,140,136.8,4.6,Null,Null,Null,Null,Null,Null
56,2,0,105.4326,2,1,1,7.4,3.2,Null,Null,130.2,136.8,-5.6,108.4,105.2,7,Null,Null,Null,Null,Null,Null
56,2,0,118.5324,2,1,1,7.4,3.2,Null,Null,132.8,139.2,-6.8,121.6,118.4,5.6,Null,Null,Null,Null,Null,Null
57,2,0,145.8067,2,1,1,7.6,3.4,Null,Null,120.4,127.2,-4.6,149.2,145.8,1.4,Null,Null,Null,Null,Null,Null
