時刻 [sec], ブレーキ踏力 [N], アクセル踏力 [N], 車速 [km/h], 操舵角 [deg], 加速度 (X) [G], 加速度 (Y) [G], 加速度 (Z) [G],
115.500000, 16.750503, 0.933321, 6.178157, 12.099687, -0.091607, 0.079084, 1.075931,
115.600000, 16.764121, 0.947291, 6.146231, 11.451022, -0.095308, 0.077243, 1.074158,
115.700000, 16.659668, 0.998824, 3.953910, 11.801320, -0.085938, 0.079506, 1.070592,
115.800000, 16.273355, 0.960397, 3.191703, 11.798169, -0.087179, 0.084609, 1.074922,
115.900000, 15.576597, 0.939647, 3.191307, 11.803934, -0.085422, 0.082198, 1.074602,
116.000000, 13.233178, 0.936496, 3.200383, 11.881243, -0.067548, 0.080877, 1.073378,
116.100000, 11.305893, 0.950406, 3.198370, 11.889613, -0.041082, 0.080161, 1.074746,
116.200000, 9.866392, 0.956406, 3.207041, 12.014050, -0.024562, 0.081151, 1.074504,
116.300000, 9.451589, 0.923058, 3.210286, 12.048538, -0.006756, 0.082388, 1.068740,
116.400000, 8.383748, 0.930616, 3.201067, 11.876079, 0.009177, 0.081877, 1.064032,
116.500000, 7.532190, 0.928140, 1.442103, 11.741152, 0.033654, 0.081996, 1.061743,
116.600000, 6.645016, 0.922200, 0.813795, 11.427127, 0.049266, 0.080159, 1.062998,
116.700000, 5.317136, 0.916061, 0.822767, 11.403258, 0.054200, 0.082328, 1.062228,
116.800000, 3.227779, 0.921310, 0.824283, 11.315645, 0.054082, 0.081639, 1.061128,
116.900000, 2.274910, 0.978829, 0.817165, 11.194169, 0.052261, 0.078388, 1.061562,
117.000000, 2.108896, 0.932380, 0.819817, 10.642169, 0.051199, 0.081869, 1.061838,
117.100000, 0.836617, 0.942439, 0.815557, 9.275819, 0.049281, 0.083122, 1.062434,
117.200000, 0.029870, 0.940612, 0.818059, 7.153160, 0.052261, 0.079733, 1.060815,
117.300000, -0.115558, 0.968498, 0.819137, 3.842198, 0.054851, 0.079173, 1.059380,
117.400000, -0.120220, 0.995161, 0.815922, 0.034962, 0.056003, 0.079126, 1.060200,
117.500000, -0.133344, 1.016191, 0.821317, -2.850741, 0.057011, 0.079041, 1.062668,
117.600000, -0.134277, 1.010365, 0.815273, -4.708372, 0.064158, 0.081130, 1.057996,
117.700000, -0.135428, 1.011435, 0.822861, -5.530181, 0.066294, 0.080873, 1.058531,
117.800000, -0.152390, 0.995183, 0.825400, -6.618673, 0.074153, 0.077938, 1.059906,
117.900000, -0.121972, 1.009232, 0.814043, -8.272747, 0.089158, 0.079804, 1.059870,
118.000000, -0.164428, 0.995415, 0.825296, -9.740028, 0.095162, 0.079089, 1.056795,
118.100000, -0.162080, 0.988474, 0.824127, -10.642821, 0.102777, 0.079247, 1.054691,
118.200000, -0.170592, 0.976258, 0.828172, -10.598384, 0.102867, 0.078417, 1.053828,
118.300000, -0.189810, 0.975543, 0.826764, -10.069534, 0.111367, 0.076314, 1.053795,
118.400000, -0.188261, 0.959602, 0.594096, -9.326750, 0.130044, 0.076764, 1.052284,
118.500000, -0.203374, 0.956240, 0.516041, -8.469201, 0.133651, 0.075936, 1.049341,
118.600000, -0.232329, 0.904128, 0.536400, -6.066303, 0.139309, 0.074530, 1.049093,
118.700000, -0.220252, 0.915265, 0.515281, -2.066899, 0.142422, 0.069919, 1.046612,
118.800000, -0.375477, 0.810488, 2.603427, 4.113731, 0.154413, 0.067527, 1.043038,
118.900000, -0.383899, 0.807802, 3.343282, 9.234744, 0.173435, 0.067089, 1.039229,
119.000000, -0.397476, 0.814214, 5.486119, 13.160675, 0.181319, 0.066364, 1.040752,
119.100000, -0.395699, 0.810389, 6.291892, 17.287097, 0.188377, 0.066272, 1.039839,
119.200000, -0.406945, 0.815668, 6.284158, 20.741279, 0.189418, 0.064620, 1.037267,
119.300000, -0.394809, 0.806805, 6.708264, 23.788158, 0.196202, 0.059631, 1.039595,
119.400000, -0.337430, 0.817066, 6.858378, 25.719411, 0.191801, 0.061673, 1.037499,
119.500000, -0.382566, 0.876864, 7.280901, 26.791400, 0.188581, 0.062802, 1.038323,
119.600000, -0.385239, 2.084700, 8.293130, 27.446917, 0.180816, 0.063197, 1.034982,
119.700000, -0.321800, 2.822430, 8.605284, 27.775364, 0.168317, 0.061579, 1.042650,
119.800000, -0.358800, 3.286489, 9.487385, 27.916787, 0.151057, 0.061956, 1.042712,
119.900000, -0.410313, 5.068238, 10.690624, 27.907042, 0.162653, 0.066090, 1.039330,
120.000000, -0.416526, 5.537796, 10.578693, 27.928013, 0.180662, 0.061751, 1.032851,
120.100000, -0.389543, 5.539288, 10.408296, 27.828764, 0.158259, 0.066395, 1.043930,
120.200000, -0.394677, 4.657340, 11.287290, 27.967375, 0.170058, 0.061489, 1.046129,
120.300000, -0.403738, 4.726604, 11.170980, 28.053211, 0.165979, 0.059199, 1.037024,
120.400000, -0.399234, 3.890625, 12.318817, 28.066891, 0.182320, 0.061710, 1.033965,
120.500000, -0.404991, 3.000323, 12.367727, 28.185092, 0.171331, 0.057681, 1.032102,
120.600000, -0.398238, 1.721795, 13.503813, 28.382241, 0.175649, 0.056171, 1.042567,
120.700000, -0.402137, 1.386834, 13.563704, 28.466490, 0.168297, 0.057280, 1.047438,
120.800000, -0.429625, 1.155012, 14.253779, 27.621411, 0.174823, 0.058526, 1.035605,
120.900000, -0.419786, 1.017417, 14.165576, 25.983097, 0.172979, 0.067733, 1.038258,
121.000000, -0.416958, 1.073698, 15.275565, 24.248048, 0.175329, 0.067756, 1.039883,
121.100000, -0.336802, 1.243736, 15.774120, 24.511620, 0.175028, 0.069353, 1.046702,
121.200000, -0.336217, 1.555182, 16.627963, 24.825857, 0.154424, 0.066225, 1.043770,
121.300000, -0.366587, 1.305446, 16.531369, 24.699430, 0.143399, 0.067455, 1.052043,
121.400000, -0.443972, 0.824501, 17.682845, 24.627300, 0.157270, 0.071278, 1.045893,
121.500000, -0.401420, 0.810145, 17.712779, 24.493451, 0.170632, 0.071881, 1.044173,
121.600000, -0.365985, 0.845986, 18.837212, 23.930740, 0.167883, 0.065697, 1.042551,
121.700000, -0.372640, 0.878623, 18.872282, 22.427792, 0.145521, 0.069488, 1.038922,
121.800000, -0.332623, 0.892051, 18.263475, 21.416522, 0.124579, 0.070756, 1.045107,
121.900000, -0.255557, 0.914511, 19.415613, 21.321456, 0.118942, 0.068935, 1.057340,
122.000000, -0.376112, 0.867501, 19.486189, 20.800308, 0.124886, 0.068221, 1.049199,
122.100000, -0.381032, 0.859758, 20.644183, 19.564150, 0.115761, 0.071608, 1.039755,
122.200000, -0.413292, 0.832262, 21.170906, 16.609222, 0.101877, 0.075685, 1.048329,
122.300000, -0.434461, 0.826063, 20.772189, 13.945800, 0.094667, 0.078336, 1.053127,
122.400000, -0.386530, 0.856937, 20.135871, 13.388697, 0.106060, 0.078555, 1.050464,
122.500000, -0.383261, 0.919000, 21.679958, 12.654003, 0.096617, 0.082316, 1.040595,
122.600000, -0.380751, 0.882795, 21.893252, 12.143770, 0.077526, 0.080463, 1.050788,
122.700000, -0.405145, 0.891064, 21.735959, 12.562519, 0.073473, 0.073085, 1.053732,
122.800000, -0.419162, 0.858172, 21.748406, 13.240072, 0.074385, 0.077426, 1.051084,
122.900000, -0.402220, 0.847043, 21.327903, 13.714069, 0.066620, 0.074815, 1.050353,
123.000000, -0.366713, 0.915980, 21.123520, 13.395718, 0.066072, 0.074132, 1.052349,
123.100000, -0.419196, 0.894462, 22.409442, 13.532692, 0.069365, 0.074287, 1.044193,
123.200000, -0.450961, 0.857781, 22.937301, 13.945297, 0.061526, 0.077141, 1.050546,
123.300000, -0.373350, 0.910795, 22.902496, 13.588211, 0.060486, 0.073118, 1.055564,
123.400000, -0.346141, 0.923000, 22.949343, 15.528240, 0.062128, 0.074659, 1.056771,
123.500000, -0.310876, 0.915128, 22.475822, 13.269168, 0.051607, 0.073692, 1.044223,
123.600000, -0.330880, 0.937741, 22.307110, 13.054763, 0.056141, 0.080340, 1.053913,
123.700000, -0.385309, 0.905255, 22.306203, 13.363634, 0.059773, 0.075237, 1.054678,
123.800000, -0.349335, 0.931586, 22.304696, 13.430604, 0.058712, 0.074800, 1.044328,
123.900000, -0.379869, 0.914272, 22.316112, 13.707968, 0.069162, 0.075703, 1.057800,
124.000000, -0.383803, 0.890073, 22.302404, 13.397058, 0.075792, 0.076880, 1.059977,
124.100000, -0.357862, 0.893708, 23.573972, 13.393081, 0.065087, 0.080644, 1.048138,
124.200000, -0.354331, 0.889561, 23.651202, 13.614423, 0.069764, 0.078655, 1.053146,
124.300000, -0.312241, 0.933721, 23.482213, 13.877732, 0.063989, 0.076815, 1.054453,
124.400000, -0.300436, 0.878195, 23.496332, 14.743856, 0.059711, 0.076221, 1.053259,
124.500000, -0.330097, 0.859670, 23.476014, 15.319239, 0.064854, 0.070492, 1.057481,
124.600000, -0.351300, 0.891839, 23.067918, 15.809956, 0.065611, 0.072322, 1.056982,
124.700000, -0.372319, 0.900978, 22.901766, 15.898266, 0.071721, 0.080202, 1.041919,
124.800000, -0.352104, 0.886233, 24.592043, 16.312140, 0.071877, 0.076912, 1.053157,
124.900000, -0.344710, 0.888928, 25.280820, 17.885476, 0.076078, 0.071572, 1.061345,
125.000000, -0.349012, 0.870950, 24.844790, 19.429566, 0.074496, 0.070270, 1.050519,
125.100000, -0.359148, 0.856606, 24.684402, 20.187832, 0.075204, 0.073484, 1.049080,
125.200000, -0.317260, 0.867889, 24.660514, 19.609450, 0.079019, 0.071719, 1.059296,
125.300000, -0.341299, 0.864624, 24.237265, 19.285993, 0.071391, 0.071751, 1.045303,
125.400000, -0.350880, 0.861664, 24.075414, 18.831793, 0.070340, 0.072800, 1.054766,
125.500000, -0.327958, 0.883900, 25.764024, 17.449954, 0.071863, 0.072976, 1.059043,
125.600000, -0.360769, 0.860051, 26.463894, 16.519472, 0.068994, 0.079599, 1.047060,
125.700000, -0.364025, 0.863394, 26.033766, 16.067876, 0.070098, 0.076177, 1.050908,
125.800000, -0.345019, 0.860291, 25.860697, 16.738570, 0.068440, 0.073106, 1.061202,
125.900000, -0.361453, 0.846399, 25.878046, 19.511029, 0.063373, 0.077546, 1.050662,
126.000000, -0.344350, 0.851971, 25.438327, 22.470312, 0.068698, 0.071389, 1.051729,
126.100000, -0.342742, 0.854205, 25.284076, 23.694214, 0.067394, 0.065696, 1.054989,
126.200000, -0.333438, 0.848547, 26.540453, 23.201584, 0.064435, 0.064853, 1.048269,
126.300000, -0.241948, 0.871456, 27.055276, 23.009463, 0.070712, 0.065433, 1.057830,
126.400000, -0.302756, 0.845269, 27.066812, 23.333182, 0.063519, 0.067540, 1.053861,
126.500000, -0.297503, 0.856000, 27.052625, 23.422524, 0.063037, 0.069807, 1.046666,
126.600000, -0.310159, 0.829517, 26.642726, 24.265715, 0.068059, 0.072038, 1.063076,
126.700000, -0.326942, 0.848761, 26.469504, 25.321832, 0.059415, 0.067010, 1.059322,
126.800000, -0.350550, 0.837789, 26.462164, 27.084179, 0.065713, 0.064420, 1.048501,
126.900000, -0.365672, 0.827182, 26.486954, 29.571716, 0.068211, 0.057552, 1.050581,
127.000000, -0.347483, 0.853624, 27.725933, 29.928046, 0.063771, 0.056480, 1.056931,
127.100000, -0.357055, 0.849038, 28.272705, 29.224273, 0.065795, 0.056502, 1.065721,
127.200000, -0.348277, 0.856275, 27.839367, 26.182457, 0.062149, 0.061295, 1.047098,
127.300000, -0.336323, 0.865447, 27.653068, 22.134200, 0.058662, 0.071423, 1.050312,
127.400000, -0.348975, 0.859929, 27.667364, 17.025562, 0.063481, 0.077192, 1.062291,
127.500000, -0.345839, 0.861725, 27.654062, 11.492373, 0.056382, 0.089691, 1.054265,
127.600000, -0.289114, 0.874707, 27.658520, 8.081556, 0.057944, 0.097203, 1.055699,
127.700000, -0.311208, 0.881980, 27.237414, 7.101441, 0.062108, 0.099909, 1.063008,
127.800000, -0.323391, 0.835641, 27.068100, 7.179494, 0.056326, 0.098315, 1.050460,
127.900000, -0.302011, 0.889572, 28.735153, 7.177212, 0.061934, 0.100039, 1.051914,
128.000000, -0.254848, 0.896580, 29.429046, 7.102796, 0.055690, 0.091302, 1.062327,
128.100000, -0.319725, 0.862716, 29.023621, 7.518085, 0.057099, 0.089635, 1.065430,
128.200000, -0.318641, 0.866160, 28.836390, 7.514632, 0.059901, 0.097357, 1.056805,
128.300000, -0.314064, 0.898455, 28.839668, 7.531169, 0.051812, 0.096598, 1.045137,
128.400000, -0.262294, 1.686637, 28.845454, 7.939266, 0.059880, 0.095353, 1.064733,
128.500000, -0.326157, 19.234429, 28.829337, 9.811328, 0.054831, 0.089645, 1.062502,
128.600000, -0.372486, 32.756174, 28.460129, 17.512189, 0.060529, 0.081010, 1.056672,
128.700000, -0.402506, 38.937332, 28.296818, 26.560827, 0.105934, 0.062719, 1.057652,
128.800000, -0.399944, 43.144080, 29.528639, 34.892755, 0.146367, 0.044175, 1.048915,
128.900000, -0.424969, 40.598422, 29.638502, 43.043773, 0.134542, 0.021256, 1.048761,
129.000000, -0.427069, 37.917915, 29.445590, 48.869646, 0.150978, 0.007000, 1.050079,
129.100000, -0.424570, 30.069458, 30.288249, 51.219301, 0.169518, -0.004535, 1.060225,
129.200000, -0.404576, 17.780996, 30.216101, 51.425748, 0.169799, -0.001415, 1.056840,
129.300000, -0.417607, 12.509602, 31.706999, 49.615074, 0.190946, 0.001620, 1.037797,
129.400000, -0.375159, 9.338980, 32.023115, 46.877570, 0.184705, 0.009343, 1.042126,
129.500000, -0.401466, 8.114767, 32.715487, 44.950036, 0.176946, 0.022677, 1.044923,
129.600000, -0.409131, 5.068628, 32.664977, 42.672508, 0.193553, 0.025767, 1.043154,
129.700000, -0.446450, 4.137263, 33.727861, 39.676612, 0.194873, 0.031818, 1.032583,
129.800000, -0.464522, 4.059646, 33.422091, 38.936579, 0.167032, 0.029426, 1.038966,
129.900000, -0.410897, 3.973585, 34.707614, 37.795061, 0.150168, 0.040958, 1.043585,
130.000000, -0.379870, 3.209653, 34.990825, 37.185837, 0.151863, 0.026451, 1.055442,
130.100000, -0.457348, 2.704058, 36.089105, 37.277030, 0.164481, 0.034347, 1.046050,
130.200000, -0.462703, 2.356555, 36.200943, 36.806694, 0.143781, 0.030845, 1.031329,
130.300000, -0.435543, 2.172440, 36.857613, 34.854089, 0.126830, 0.034340, 1.059752,
130.400000, -0.472302, 2.236030, 37.220501, 30.991916, 0.143450, 0.048139, 1.068988,
130.500000, -0.409872, 2.475339, 36.848028, 28.652535, 0.142114, 0.045835, 1.072365,
130.600000, -0.516105, 2.168105, 37.947529, 25.318513, 0.144922, 0.068193, 1.055616,
130.700000, -0.580085, 1.782577, 38.111328, 24.250304, 0.132980, 0.073258, 1.037861,
130.800000, -0.523430, 1.639951, 39.161118, 23.392335, 0.131342, 0.076500, 1.056342,
130.900000, -0.484982, 1.534810, 39.281044, 21.890973, 0.139597, 0.083048, 1.064823,
131.000000, -0.462301, 1.208838, 38.654859, 19.128270, 0.139890, 0.091519, 1.075459,
131.100000, -0.388415, 0.903137, 39.704067, 15.669603, 0.136471, 0.096492, 1.065890,
131.200000, -0.463659, 0.797707, 39.839489, 12.280747, 0.135911, 0.107409, 1.048204,
131.300000, -0.466832, 0.807972, 39.651823, 8.898459, 0.133953, 0.119958, 1.059538,
131.400000, -0.419118, 0.822352, 40.456293, 6.128239, 0.123467, 0.131538, 1.072657,
131.500000, -0.422622, 0.838107, 40.799831, 3.973108, 0.122907, 0.143357, 1.052153,
131.600000, -0.413949, 0.841804, 40.402958, 2.139686, 0.122566, 0.153350, 1.053459,
131.700000, -0.432150, 0.834097, 41.444139, -0.281870, 0.119136, 0.161601, 1.061065,
131.800000, -0.418906, 0.845404, 42.002261, -3.122343, 0.115757, 0.169613, 1.051952,
131.900000, -0.391420, 0.858369, 42.818476, -6.176278, 0.092116, 0.177901, 1.067853,
132.000000, -0.392960, 0.853829, 43.188438, -8.340201, 0.083478, 0.193511, 1.077227,
132.100000, -0.425211, 0.825305, 42.811083, -9.645887, 0.089043, 0.196378, 1.065595,
132.200000, -0.461851, 0.822538, 42.615054, -11.341547, 0.086389, 0.213140, 1.060160,
132.300000, -0.396303, 0.834094, 42.605712, -11.456776, 0.083399, 0.212370, 1.074435,
132.400000, -0.370513, 0.852346, 43.842259, -10.949488, 0.084435, 0.211310, 1.079956,
132.500000, -0.387099, 0.848760, 43.971717, -8.951146, 0.074388, 0.204361, 1.054249,
132.600000, -0.388800, 0.839050, 43.789790, -6.190093, 0.075125, 0.202200, 1.057947,
132.700000, -0.346929, 0.875395, 43.380879, -3.111916, 0.065928, 0.186531, 1.086137,
132.800000, -0.407286, 0.853679, 43.239779, 1.295467, 0.048335, 0.174844, 1.063904,
132.900000, -0.421486, 0.863209, 44.888824, 7.212927, 0.049067, 0.160195, 1.061579,
133.000000, -0.439907, 0.854051, 45.627212, 11.611755, 0.047503, 0.136333, 1.058761,
133.100000, -0.387974, 0.882053, 45.608207, 12.656210, 0.051973, 0.119732, 1.071462,
133.200000, -0.410480, 0.843880, 45.203431, 12.451741, 0.053504, 0.119783, 1.072354,
133.300000, -0.424248, 0.834483, 45.071968, 12.376606, 0.047706, 0.102864, 1.063048,
133.400000, -0.416896, 0.790318, 45.038465, 12.071105, 0.043669, 0.113496, 1.065934,
133.500000, -0.370989, 0.868753, 44.986160, 9.910098, 0.024027, 0.113275, 1.073038,
133.600000, -0.333496, 0.921843, 44.990731, 7.142480, 0.015878, 0.126901, 1.079034,
133.700000, -0.332027, 0.933013, 44.987609, 6.319104, 0.014232, 0.133340, 1.057307,
133.800000, -0.333284, 0.909458, 44.983246, 7.018020, -0.004815, 0.138663, 1.059558,
133.900000, -0.332862, 0.932923, 45.412648, 9.307185, -0.009457, 0.134656, 1.067622,
134.000000, -0.327136, 0.927620, 45.582361, 11.567687, -0.006052, 0.126530, 1.070951,
134.100000, -0.297776, 0.969502, 43.949105, 13.231492, -0.008933, 0.119152, 1.063677,
134.200000, -0.255878, 0.961566, 43.215684, 14.681498, -0.007492, 0.109449, 1.062314,
134.300000, -0.327854, 0.913548, 43.218306, 16.049397, -0.003604, 0.107242, 1.083310,
134.400000, -0.320236, 0.897261, 43.624781, 17.387614, 0.006427, 0.103797, 1.061406,
134.500000, -0.338265, 0.914467, 43.805044, 18.116875, 0.005552, 0.098197, 1.070692,
134.600000, -0.432982, 0.847976, 43.872679, 19.223841, 0.007624, 0.095783, 1.071629,
134.700000, -0.396795, 0.857454, 43.843199, 18.887534, 0.011405, 0.090703, 1.057810,
134.800000, -0.366714, 1.585129, 43.825620, 18.252087, 0.011866, 0.097372, 1.083993,
134.900000, -0.354188, 1.362002, 43.839298, 18.232506, 0.017644, 0.093350, 1.063988,
135.000000, -0.333716, 1.000220, 43.826161, 18.374494, 0.017539, 0.096759, 1.076745,
135.100000, -0.451381, 0.856992, 43.865367, 18.897865, 0.018847, 0.092539, 1.059801,
135.200000, -0.418843, 0.836712, 43.830560, 19.348559, 0.020309, 0.089576, 1.053901,
135.300000, -0.355166, 0.879975, 44.225823, 19.033372, 0.029959, 0.087787, 1.061979,
135.400000, -0.366393, 0.873714, 44.015643, 19.062885, 0.031869, 0.082080, 1.059003,
135.500000, -0.379812, 0.856447, 43.836178, 19.183037, 0.034542, 0.078950, 1.081578,
135.600000, -0.395774, 0.851046, 43.844027, 19.182746, 0.030865, 0.085516, 1.045258,
135.700000, -0.391957, 0.869310, 43.797315, 18.703257, 0.025341, 0.091025, 1.061679,
135.800000, -0.349483, 0.877687, 43.787482, 18.314258, 0.030375, 0.087091, 1.080960,
135.900000, -0.385997, 0.855018, 43.829691, 18.817090, 0.035978, 0.092775, 1.076524,
136.000000, -0.387530, 0.869519, 43.809647, 18.394634, 0.031516, 0.089171, 1.051412,
136.100000, -0.340590, 0.883524, 43.803208, 18.114151, 0.027415, 0.091208, 1.063311,
136.200000, -0.480921, 0.800909, 43.893524, 19.303904, 0.027910, 0.089529, 1.066496,
136.300000, -0.455637, 1.087834, 43.889811, 19.317361, 0.027568, 0.092064, 1.061162,
136.400000, -0.538251, 1.609836, 43.926708, 19.762252, 0.029155, 0.091478, 1.059688,
136.500000, -0.457670, 1.500858, 43.853411, 18.905113, 0.026350, 0.088932, 1.051437,
136.600000, -0.396569, 1.295042, 43.834326, 18.668198, 0.025172, 0.087488, 1.072061,
136.700000, -0.423302, 0.898572, 43.858515, 18.810154, 0.029734, 0.084644, 1.066847,
136.800000, -0.422386, 0.846584, 43.852462, 17.678145, 0.035242, 0.089422, 1.068709,
136.900000, -0.405769, 0.848549, 43.853290, 17.020702, 0.036997, 0.089884, 1.067445,
137.000000, -0.395186, 0.861649, 43.810180, 16.368294, 0.042618, 0.095344, 1.062872,
137.100000, -0.348119, 0.893305, 43.803506, 15.190931, 0.039523, 0.094839, 1.078039,
137.200000, -0.298135, 0.904590, 43.793092, 15.370188, 0.034278, 0.102163, 1.072330,
137.300000, -0.349346, 0.827911, 43.782332, 15.190654, 0.034030, 0.104314, 1.060054,
137.400000, -0.318133, 0.833647, 43.784047, 15.350237, 0.029946, 0.098801, 1.061097,
137.500000, -0.358973, 0.831215, 43.784311, 15.604486, 0.022735, 0.091207, 1.075213,
137.600000, 0.290906, 0.851091, 43.785886, 15.376197, 0.008813, 0.092488, 1.059672,
137.700000, 0.750681, 0.853802, 43.789329, 15.208508, -0.004384, 0.094811, 1.072489,
137.800000, -0.315196, 0.822671, 43.781934, 14.801830, -0.002386, 0.099789, 1.076788,
137.900000, -0.344676, 4.400207, 43.790493, 14.428657, -0.007396, 0.094263, 1.060985,
138.000000, -0.336294, 10.569856, 44.185016, 13.514136, -0.013196, 0.094527, 1.051911,
138.100000, -0.284101, 16.848653, 43.177328, 12.542767, -0.005388, 0.095876, 1.053178,
138.200000, -0.327945, 15.595751, 42.601058, 12.382067, 0.004354, 0.098126, 1.052076,
138.300000, -0.322170, 14.255576, 42.586925, 12.106230, 0.009093, 0.103492, 1.065735,
138.400000, -0.368349, 13.323900, 42.587255, 12.345509, 0.028222, 0.105801, 1.050426,
138.500000, -0.373517, 13.769486, 42.596205, 13.647799, 0.035486, 0.108855, 1.055335,
138.600000, -0.368947, 15.461141, 42.591095, 13.301100, 0.046742, 0.110427, 1.073288,
138.700000, -0.390051, 15.062466, 42.599855, 14.272057, 0.059414, 0.108431, 1.075514,
138.800000, -0.362883, 14.183750, 42.599343, 15.340408, 0.061809, 0.104368, 1.075926,
138.900000, -0.398255, 13.117995, 42.611510, 16.750120, 0.060171, 0.096199, 1.063490,
139.000000, -0.377838, 10.224094, 42.631022, 17.589704, 0.060334, 0.094283, 1.059903,
139.100000, -0.356803, 8.086736, 43.823823, 17.532459, 0.068117, 0.087953, 1.075483,
139.200000, -0.512718, 7.341012, 44.080054, 18.560923, 0.072082, 0.090326, 1.047564,
139.300000, -0.452727, 9.874847, 43.840371, 17.902357, 0.071787, 0.091854, 1.050933,
139.400000, -0.457243, 13.771781, 43.850954, 17.550117, 0.082146, 0.091606, 1.069881,
139.500000, -0.466031, 13.642986, 43.437512, 17.368272, 0.088044, 0.091793, 1.045410,
139.600000, -0.535512, 11.752081, 43.321906, 18.302561, 0.094506, 0.090071, 1.047152,
139.700000, -0.538224, 9.642727, 44.901119, 18.306934, 0.108218, 0.091459, 1.056088,
139.800000, -0.441388, 8.046176, 45.231329, 17.346439, 0.112856, 0.091723, 1.059229,
139.900000, -0.484435, 6.928668, 44.688338, 17.917367, 0.112670, 0.097961, 1.069049,
140.000000, -0.473684, 6.284922, 45.634225, 17.569311, 0.110113, 0.102680, 1.069992,
140.100000, -0.470600, 5.233504, 46.216787, 17.323170, 0.107353, 0.102170, 1.058045,
140.200000, -0.517475, 4.589743, 45.835170, 17.445925, 0.107902, 0.096862, 1.064863,
140.300000, -0.460415, 4.359035, 45.627054, 17.195716, 0.103834, 0.099577, 1.063249,
140.400000, -0.413412, 4.918689, 46.795977, 16.670151, 0.095185, 0.091880, 1.052218,
140.500000, -0.407627, 6.117269, 46.982859, 17.393318, 0.098747, 0.098800, 1.067171,
140.600000, -0.419205, 6.459265, 46.786896, 16.908235, 0.093020, 0.099407, 1.073409,
140.700000, -0.453302, 5.833095, 46.386816, 16.798655, 0.094558, 0.104694, 1.057618,
140.800000, -0.426490, 5.191786, 47.756058, 16.332005, 0.083273, 0.096126, 1.054748,
140.900000, -0.415597, 4.834023, 48.571758, 16.896808, 0.078762, 0.092694, 1.053611,
141.000000, -0.458157, 5.453001, 48.156714, 16.540976, 0.098069, 0.098106, 1.061087,
141.100000, -0.451164, 5.369860, 47.962118, 16.847517, 0.091452, 0.095373, 1.048514,
141.200000, -0.473580, 4.759991, 47.574423, 16.953342, 0.085994, 0.097257, 1.053190,
141.300000, -0.425134, 4.278276, 47.363019, 16.754990, 0.089081, 0.105027, 1.057439,
141.400000, -0.429674, 3.672848, 48.948570, 17.004550, 0.085662, 0.099228, 1.048719,
141.500000, -0.398308, 2.521445, 49.351806, 17.017629, 0.085301, 0.104215, 1.056143,
141.600000, -0.418238, 1.777168, 49.155261, 17.626210, 0.089617, 0.095881, 1.062271,
141.700000, -0.387486, 1.661317, 48.764663, 18.527145, 0.079831, 0.089499, 1.054040,
141.800000, -0.461734, 3.125275, 48.557299, 19.179773, 0.080989, 0.086014, 1.057029,
141.900000, -0.445590, 5.157771, 49.760141, 20.223103, 0.076234, 0.083863, 1.052920,
142.000000, -0.441430, 3.899903, 50.399492, 20.851712, 0.075136, 0.083001, 1.051106,
142.100000, -0.438022, 2.407152, 50.380285, 20.578669, 0.077148, 0.086288, 1.063095,
142.200000, -0.415463, 1.232996, 49.946921, 19.414511, 0.076826, 0.085650, 1.053604,
142.300000, -0.372546, 0.815352, 49.739911, 18.488457, 0.074417, 0.085505, 1.057143,
142.400000, -0.497326, 0.785278, 49.777663, 18.221370, 0.064663, 0.086113, 1.055474,
142.500000, -0.459186, 0.839778, 49.771627, 18.118912, 0.062534, 0.085149, 1.055006,
142.600000, -0.366003, 0.862810, 50.930940, 17.464565, 0.055737, 0.094824, 1.058710,
142.700000, -0.370051, 0.893627, 51.529177, 16.620746, 0.047913, 0.092109, 1.060839,
142.800000, -0.375594, 0.818484, 51.518742, 16.094625, 0.031024, 0.088906, 1.058080,
142.900000, -0.441933, 0.801757, 51.550217, 16.500410, 0.016629, 0.093947, 1.065462,
143.000000, -0.373625, 0.816489, 51.537274, 17.071102, 0.006068, 0.093387, 1.063848,
143.100000, -0.303104, 0.843931, 51.533001, 17.731086, 0.009370, 0.094188, 1.056096,
143.200000, 0.681182, 0.842163, 51.513745, 17.125450, -0.004502, 0.083544, 1.068396,
143.300000, 3.392186, 0.838424, 50.339949, 16.987697, -0.005768, 0.091746, 1.068386,
143.400000, 0.813875, 0.886948, 49.734244, 16.982496, -0.002235, 0.089848, 1.069037,
143.500000, -0.318625, 0.849145, 49.715734, 16.710700, -0.009956, 0.085032, 1.063433,
143.600000, -0.357081, 0.855357, 49.726791, 16.743135, -0.012777, 0.083962, 1.071696,
143.700000, -0.366561, 0.899795, 50.132871, 16.822190, -0.014175, 0.080315, 1.063978,
143.800000, -0.341113, 0.928314, 50.353975, 16.692657, -0.017122, 0.085404, 1.061372,
143.900000, -0.346858, 3.723637, 50.335491, 15.946078, -0.013000, 0.082446, 1.069669,
144.000000, -0.369280, 5.927941, 49.164973, 15.552374, -0.009594, 0.095960, 1.060695,
144.100000, -0.437361, 6.279571, 48.621209, 16.211910, 0.003221, 0.087284, 1.073402,
144.200000, -0.383860, 5.487959, 48.969409, 15.936253, 0.009556, 0.088495, 1.048913,
144.300000, -0.295056, 5.658204, 49.154329, 15.693063, 0.008615, 0.093801, 1.065880,
