host_v(km/h),host_#L,LC,host_rad(m),LN,FRT,BRT,D_fr(m),D_fl(m),D_br(m),D_bl(m),Rad_fr(m),CC_frx(m),CC_fry(m),Rad_fl(m),CC_flx(m),CC_fly(m),Rad_br(m),CC_brx(m),CC_bry(m),Rad_bl(m),CC_blx(m),CC_bly(m)
72,2,0,Inf,4,0,0,Null,11.4,5.8,11,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,Inf,4,0,0,Null,11.4,5.8,11,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,Inf,4,0,0,Null,11.4,5.8,11,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,Inf,4,0,0,Null,11.4,5.8,11,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,Inf,4,0,0,Null,11.2,5.8,10.8,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,Inf,4,0,0,Null,11.4,5.8,10.8,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,Inf,4,0,0,Null,11.2,5.8,10.8,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,Inf,4,0,0,Null,11,5.8,10.8,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,Inf,4,0,0,Null,11,5.8,10.8,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,Inf,4,0,0,6.2,11,5.8,10.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,Inf,4,0,0,6.2,10.8,5.8,10.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,Inf,4,0,0,6.2,10.8,5.8,10.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,Inf,4,0,0,6.2,10.8,5.8,10.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,Inf,4,0,0,6.4,10.6,5.8,10.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,Inf,4,0,0,6.4,10.6,5.8,10.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,Inf,4,0,0,6.4,10.6,5.8,10.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,Inf,4,0,0,6.6,10.4,5.8,10.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,Inf,4,0,0,6.6,10.4,6,10.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,-1,662.3276,4,0,0,6.6,10.2,6,10.2,Inf,Inf,Inf,672.4,662.2,13,Inf,Inf,Inf,Inf,Inf,Inf
73,2,-1,Inf,4,0,0,6.6,10.2,6,10.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,2,-1,Inf,4,0,0,6.6,10.2,6,10.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,-1,Inf,4,0,0,6.8,10,6,10,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,-1,656.0069,4,0,0,6.8,10,6,10,Inf,Inf,Inf,666,656,3,Inf,Inf,Inf,Inf,Inf,Inf
72,2,-1,Inf,4,0,0,6.8,10,6,10,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,-1,19790.8605,4,0,0,7,9.8,6.2,10,Inf,Inf,Inf,19780.6,-19777.2,735.2,Inf,Inf,Inf,Inf,Inf,Inf
73,2,-1,289.5079,4,0,0,7,9.8,6.2,9.8,295.6,-287.8,31.4,572.6,-581.8,42.4,Inf,Inf,Inf,Inf,Inf,Inf
72,2,-1,571.6154,4,0,0,7.2,9.6,6.2,9.8,Inf,Inf,Inf,581.2,571.6,4.2,Inf,Inf,Inf,604,-613.8,-7.8
72,2,-1,311.4689,4,0,0,7.2,9.6,6.2,9.8,317.6,-309.8,32.2,12827,-12825.2,553.4,Inf,Inf,Inf,Inf,Inf,Inf
73,2,-1,3366.5368,4,0,0,7.4,9.4,6.2,9.8,3373.2,-3361,193,13528.4,-13526.2,574.8,Inf,Inf,Inf,Inf,Inf,Inf
73,2,-1,7466.3509,4,0,0,7.4,9.2,6.2,9.6,7473.2,-7456.2,389.2,705.2,695.8,-6,Inf,Inf,Inf,Inf,Inf,Inf
72,2,-1,7967.0539,4,0,0,7.6,9.2,6.4,9.6,7974,-7956.6,408,12843.8,-12836.2,669.2,Inf,Inf,Inf,7518.4,7502.6,-324
73,2,-1,599.6133,4,0,0,7.6,9,6.4,9.6,Inf,Inf,Inf,608.6,599.6,-4,Inf,Inf,Inf,573.2,-582.8,-7.2
72,2,-1,7001.5092,4,0,0,7.8,9,6.4,9.4,7008.6,-6987.2,447.4,12215,-12207.6,645,Inf,Inf,Inf,5283.4,5269.8,-228.8
72,2,-1,3608.4623,4,0,0,8,8.8,6.6,9.4,Inf,Inf,Inf,258.4,249.6,6.8,3601.2,3604,-179.4,548,-557.2,-0.2
73,2,-1,7328.9983,4,0,0,8,8.6,6.6,9.2,438.6,-429,49.2,422.6,413.8,-2.6,7321.8,7322.2,-315.6,4270.8,4257.6,-203
73,2,-1,548.6193,4,0,0,8.2,8.6,6.6,9.2,471.2,-461.4,51,11349.8,-11337,710.2,555.2,-548.6,-4.6,6591.2,6576,-296.8
74,2,-1,477.6173,4,0,0,8.4,8.4,6.6,9.2,484.8,-474.8,51.8,778.2,769,-26.2,Inf,Inf,Inf,610,-619,4
75,2,-1,502.4109,4,0,0,8.6,8.2,6.8,9,646.6,654.2,-25,6688,-6684.6,407.6,494.6,500.8,-40.2,490.8,480.6,-50.8
73,2,-1,4758.6504,4,0,0,8.6,8,6.8,9,7003.4,-6971.4,584.8,13073,-13058.6,778,4751.2,4753.8,-214.8,670.2,-679,5.8
72,2,-1,584.1955,4,0,0,8.8,8,7,8.8,635.4,-623.6,74.8,702,693,-27.2,576.2,582,-50.6,9634,9610,-556
73,2,-1,501.009,4,0,0,9,7.8,7,8.6,Inf,Inf,Inf,629.8,621.2,-24,508.2,-501,3,2949.4,2935.4,-194.8
75,3,-1,9378.5653,4,0,0,9.2,7.6,7.2,8.6,817,824.6,-42.2,747,738.6,-25.8,9370.6,9362.6,-547,4305,4288.6,-274.2
74,3,-1,4075.7574,4,0,0,9.4,7.6,7.2,8.4,8361.2,-8321.6,723,808.2,799.2,-39.8,4067.8,4069,-234.6,2786.8,2773.2,-187.4
74,3,-1,816.3228,4,0,0,9.6,7.4,7.4,8.4,9182.8,-9141.6,774.4,824.2,815.2,-42.8,11906.6,11897.6,-638,616.4,-624.2,15.4
74,3,-1,5101.9773,4,0,0,9.8,7.2,7.4,8.2,7589.8,-7550.6,682,5094,-5087.4,385.4,11309.2,11300.6,-615.2,2088.8,2076.6,-145
74,3,-1,804.5047,4,0,0,10,7,7.6,8,Inf,Inf,Inf,812,803.2,-45.8,4648.8,4646,-326.2,562,-569.4,12.8
74,3,-1,782.8748,4,0,0,10.2,6.8,7.6,7.8,Inf,Inf,Inf,790,782,-37,752.8,-744.8,16,468.6,459.2,-53.6
74,3,-1,821.8594,4,0,0,10.4,6.8,7.8,7.8,516.4,-503,70.2,829.2,820.2,-52.2,2439.8,2441.8,-183.4,699.4,-706.6,18.6
74,3,-1,618.4917,4,0,0,10.6,6.6,8,7.6,466.2,-452.6,66.6,625.6,617.6,-33.2,5280.4,5277.8,-351,3612.4,3597.6,-241.2
74,3,-1,1868.2409,4,0,0,10.8,6.4,8,7.4,2781,-2756.2,293.6,Inf,Inf,Inf,5951.6,5948.4,-380.4,1874.6,1861.8,-155
74,3,-1,7959.3825,4,0,0,11,6.2,8.2,7.2,550.6,-535.8,78.2,7952.4,-7928.4,701.6,11093.4,11080.2,-705.8,2430.8,2416.8,-194.8
74,3,-1,841.7597,4,0,0,11.2,6,8.4,7,2858.2,-2833,297.8,848.2,840,-54.4,10304.6,10292.6,-665,441.6,-448.2,10.8
75,3,-1,820.786,4,0,0,11.4,5.8,8.4,7,458,-443,72.6,827,819.2,-51,10548.4,10535.8,-680.6,616.8,-623.2,17
73,3,-1,822.7218,4,0,0,11.6,5.8,8.6,6.8,3167.4,-3138.6,345.4,829,821,-53.2,2837.4,2840,-199.6,450.8,-457.2,8.6
74,3,-1,711.8337,4,0,0,11.8,5.6,8.6,6.6,2632.8,-2607.4,283.6,718,710.2,-48.2,5405.6,5403.2,-360.8,494.2,-500.4,9.6
74,3,-1,592.9191,4,0,0,12,5.4,9,6.4,Inf,Inf,Inf,598.8,592,-33,2793.2,2794.8,-219.8,2261.2,2249.8,-163
73,3,-1,814.323,4,0,0,12.2,5.2,9,6.2,6192.6,-6153,598,819.8,813,-46.4,6247,6244.6,-395.6,1695.8,1685.8,-126.6
74,3,-1,4492.4387,4,0,0,12.4,5.2,9.2,6,534.4,545.4,-24.4,4486.6,-4475.6,388.6,1119,-1108.4,43.6,2478.4,2467.2,-171.6
74,3,-1,7218.5355,4,0,0,12.4,5,9.4,5.8,544.6,-528.4,79.8,Inf,Inf,Inf,2862.6,2865,-217,7223.6,7203.8,-461
73,3,-1,7223.8651,4,0,0,12.6,4.8,9.6,5.6,5146.8,-5113.2,481.2,Inf,Inf,Inf,9785.2,9774.4,-650.2,7228.8,7214,-377.4
74,3,-1,8152.8348,4,0,0,12.8,4.8,9.8,5.4,6016.4,-5976.2,589.6,8147.4,-8122,708.4,689.8,698,-66.4,411.6,405,-42.8
74,3,-1,433.5576,4,0,0,12.8,4.6,9.8,5.2,2144.6,-2121.4,228.4,Inf,Inf,Inf,14863.8,14856.4,-731.8,437.8,431.4,-43.2
74,3,-1,590.7901,4,0,0,13,4.4,10,5.2,4705,-4671.6,454.8,595.4,590.2,-26.4,15221.2,15213.6,-749.4,3853.4,3843.4,-205.2
74,4,-1,9597.3631,4,0,0,13.2,4.4,10.2,5,432.6,445,-12.8,Inf,Inf,Inf,13829,13822,-707.8,9601.8,9586.4,-458.6
73,4,-1,7937.7106,4,0,0,13.2,4.2,10.4,4.8,5631.2,-5601,454.4,7933,-7918.2,556.2,622.4,631.6,-57.8,9896.8,9881.6,-465
74,4,-1,8140.787,4,0,0,13.2,4.2,10.6,4.6,496,-480.6,64.4,Inf,Inf,Inf,8129.4,8133.6,-342,Inf,Inf,Inf
74,4,-1,10634.3556,4,0,0,13.4,4,10.8,4.4,6147.2,-6116.4,480.2,Inf,Inf,Inf,10622.8,10626.8,-400.8,Inf,Inf,Inf
74,4,-1,4432.806,4,0,0,13.4,4,11,4.2,2807.4,-2787.2,212,4428.4,-4424.6,269.6,608.4,618.6,-49.6,Inf,Inf,Inf
74,4,0,603.2967,4,0,0,13.4,3.8,11,4.2,6386.8,-6360.2,427.2,607.2,603.2,-10.8,Inf,Inf,Inf,Inf,Inf,Inf
74,4,0,500.2774,4,0,0,13.4,3.8,11.2,4,Inf,Inf,Inf,504.2,500.2,-8.8,Inf,Inf,Inf,Inf,Inf,Inf
74,4,0,530.4653,4,0,0,13.6,3.8,11.4,3.8,434.2,447.6,1.4,526.2,-528.8,42,Inf,Inf,Inf,Inf,Inf,Inf
74,4,0,542.6053,4,0,0,13.6,3.6,11.6,3.8,444,457.4,1.8,546.2,542.6,-2.4,Inf,Inf,Inf,Inf,Inf,Inf
74,4,0,11788.5686,4,0,0,13.6,3.6,11.6,3.6,439.6,-424.8,49.6,11784.6,-11777.2,517.6,Inf,Inf,Inf,Inf,Inf,Inf
74,4,0,9319.4874,4,0,0,13.6,3.6,11.8,3.6,421.2,-406.4,48.2,9315.6,-9309,442,Inf,Inf,Inf,Inf,Inf,Inf
74,4,0,443.7582,4,0,0,13.6,3.4,11.8,3.6,455.6,-441,49.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,4,0,486.8015,4,0,0,13.8,3.4,12,3.4,10813.2,-10788.6,499.8,490.2,486.8,-1.2,Inf,Inf,Inf,Inf,Inf,Inf
74,4,0,490.0026,4,0,0,13.8,3.4,12,3.4,12827,-12801.8,557.6,493.4,490,-1.6,Inf,Inf,Inf,Inf,Inf,Inf
73,4,0,6061.7146,4,0,0,13.8,3.4,12.2,3.2,467.2,-452.8,43.8,6058,-6055.6,272.2,Inf,Inf,Inf,Inf,Inf,Inf
74,4,0,12813.9465,4,0,0,13.8,3.2,12.2,3.2,12827,-12801.8,557.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
74,4,0,436.7418,4,0,0,13.8,3.2,12.2,3.2,449,-434.6,43.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
74,4,0,360.1187,4,0,0,13.8,3.2,12.4,3,372.2,-357.8,40.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
74,4,0,328.619,4,0,0,13.8,3.2,12.4,3,340.6,-326.2,39.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
74,4,0,12306.1692,4,0,0,14,3,12.6,3,12319.6,-12299,420,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
74,4,0,12703.1584,4,0,0,14,3,12.6,3,12716.6,-12696,426.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
74,4,0,208.4607,4,0,0,13.8,3,12.6,2.8,220.2,-205.8,33.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
74,4,0,Inf,4,0,0,14,3,12.8,2.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
74,4,0,Inf,4,0,0,14,3,12.8,2.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,4,0,Inf,4,0,0,14,3,12.8,2.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
74,4,0,Inf,4,0,0,14,3,12.8,2.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
74,4,0,Inf,4,0,0,14,2.8,12.8,2.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,4,0,Inf,4,0,0,14,2.8,13,2.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
74,4,0,Inf,4,0,0,14,2.8,13,2.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
74,4,0,Inf,4,0,0,14,2.8,13,2.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
74,4,0,Inf,4,0,0,14,2.8,13,2.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,4,0,Inf,4,0,0,14,2.8,13,2.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
74,4,0,Inf,4,0,0,14,2.8,13,2.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,4,0,Inf,4,0,0,14,2.8,13.2,2.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,4,0,Inf,4,0,0,14,2.8,13.2,2.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
74,4,0,Inf,4,0,0,14,2.8,13.2,2.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,4,0,Inf,4,0,0,14,2.8,13.2,2.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,4,0,Inf,4,0,0,14,2.8,13.2,2.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,4,0,Inf,4,0,0,14,2.8,13.2,2.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,4,0,Inf,4,0,0,14,2.8,13.2,2.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
74,4,0,Inf,4,0,0,14,2.8,13.2,2.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,4,0,Inf,4,0,0,14,2.8,13.2,2.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,4,0,Inf,4,0,0,14,2.8,13.2,2.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,4,0,Inf,4,0,0,14,2.6,13.2,2.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
76,4,0,Inf,4,0,0,14,2.6,13.2,2.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
75,4,0,Inf,4,0,0,14,2.6,13.4,2.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
75,4,0,Inf,4,0,0,14,2.6,13.4,2.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
75,4,0,Inf,4,0,0,14,2.8,13.4,2.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
75,4,0,Inf,4,0,0,14,2.8,13.4,2.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
75,4,0,Inf,4,0,0,14,2.8,13.4,2.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
75,4,0,Inf,4,0,0,14,2.6,13.4,2.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
75,4,0,Inf,4,0,0,14,2.8,13.4,2.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
75,4,0,Inf,4,0,0,14,2.8,13.4,2.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
74,4,0,Inf,4,0,0,14,2.8,13.4,2.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
75,4,0,Inf,4,0,0,14,2.8,13.4,2.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
75,4,0,Inf,4,0,0,14,2.6,13.4,2.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
75,4,0,Inf,4,0,0,14,2.6,13.4,2.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
74,4,0,Inf,4,0,0,14,2.6,13.4,2.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
74,4,0,Inf,4,0,0,14,2.6,13.4,2.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
74,4,0,Inf,4,0,0,14,2.8,13.4,2.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
74,4,0,Inf,4,0,0,14,2.6,13.4,2.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
74,4,0,Inf,4,0,0,14,2.6,13.4,2.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
76,4,0,Inf,4,0,0,14,2.8,13.4,2.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
74,4,0,Inf,4,0,0,14,2.6,13.4,2.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
76,4,0,Inf,4,0,0,14,2.8,13.4,2.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
76,4,0,Inf,4,0,0,14,2.8,13.4,2.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
76,4,0,127.9062,4,0,0,14,2.6,13.4,2.4,112,126,22,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
76,4,0,136.2756,4,0,0,14,2.8,13.4,2.4,120.8,134.8,20,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
76,4,0,158.6246,4,0,0,14,2.8,13.4,2.4,143.6,157.6,18,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
76,4,0,199.2116,4,0,0,14,2.8,13.4,2.4,184.8,198.8,12.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
75,4,0,288.04,4,0,0,14,2.8,13.4,2.4,274.2,288,4.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
76,4,0,547.5062,4,0,0,14,2.8,13.4,2.4,534.6,546.8,-27.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
76,4,0,3676.2814,4,0,0,14,2.8,13.4,2.4,3688.2,-3651,430.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
75,4,0,100.3865,4,0,0,14.2,2.8,13.4,2.4,213.4,-196.8,49,97.2,-100,8.8,Inf,Inf,Inf,Inf,Inf,Inf
75,4,0,85.973,4,0,0,14.4,2.8,13.4,2.4,121.6,-105.6,38,82.8,-85.6,8,Inf,Inf,Inf,Inf,Inf,Inf
75,4,0,89.202,4,0,0,14.8,2.8,13.4,2.4,100.6,-84.4,34.8,86.2,-89,6,Inf,Inf,Inf,Inf,Inf,Inf
75,4,0,200.5022,4,0,0,15,2.8,13.4,2.4,73.4,-57.2,31,197.8,-200.4,-6.4,Inf,Inf,Inf,Inf,Inf,Inf
76,4,0,490.827,4,0,0,15.2,2.8,13.4,2.4,109.2,-93,32.8,488.4,-489.4,-37.4,Inf,Inf,Inf,Inf,Inf,Inf
76,4,0,238.8506,4,0,0,15.4,2.8,13.4,2.4,177.8,-161.8,32.8,240.6,235.2,41.6,Inf,Inf,Inf,Inf,Inf,Inf
76,4,0,217.9384,4,0,0,15.6,3.2,13.4,2.4,Inf,Inf,Inf,220,214.6,38,Inf,Inf,Inf,Inf,Inf,Inf
76,4,0,138.7083,4,0,0,15.8,3.4,13.4,2.4,173,-157,29.6,140.8,135.6,29.2,Inf,Inf,Inf,Inf,Inf,Inf
75,4,0,115.1731,4,0,0,16,3.6,13.4,2.4,Inf,Inf,Inf,117.4,112.2,26,Inf,Inf,Inf,Inf,Inf,Inf
76,4,0,224.3798,5,0,0,16,4,13.4,2.4,Inf,Inf,Inf,227.4,222.2,31.2,Inf,Inf,Inf,Inf,Inf,Inf
75,4,0,160.3297,5,0,0,16,4.2,13.4,2.4,144.6,-128.6,25.6,163.6,158.4,24.8,Inf,Inf,Inf,Inf,Inf,Inf
75,4,0,188.4128,5,0,0,16,4.4,13.2,2.6,152.4,-136.4,24,192,186.8,24.6,Inf,Inf,Inf,Inf,Inf,Inf
77,4,0,208.899,5,0,0,16,4.8,13.4,2.8,127.6,-111.6,22.8,213,207.8,21.4,Inf,Inf,Inf,Inf,Inf,Inf
75,4,0,337.1374,5,0,0,15.8,5,13.2,3,139,-123.2,20.6,166.8,161.4,20.6,Inf,Inf,Inf,333.6,-335.8,-30
76,4,0,88.9247,5,0,0,15.8,5,13.2,3.2,143.8,-128,20.2,169.2,164,18.4,Inf,Inf,Inf,84.4,-86.6,-20.2
76,4,0,97.2296,5,0,0,15.8,5.2,13.2,3.2,226.2,-210.4,12.2,Inf,Inf,Inf,Inf,Inf,Inf,92.6,-94.8,-21.6
76,4,0,244.9653,5,0,0,15.8,5,13.4,3.4,322.8,-306.6,1.2,176.8,171.8,15,Inf,Inf,Inf,240.4,-242,-38
75,4,0,254.9695,5,0,0,15.8,5,13.2,3.6,525,-508,-17.8,126.2,121,15.2,Inf,Inf,Inf,250.2,-252,-38.8
75,4,0,2164.4811,5,0,0,15.6,5.2,13.4,3.8,555.6,568.2,76.6,175.2,170,10.6,Inf,Inf,Inf,2159.8,-2151,-241.2
76,4,0,1109.8319,5,0,0,15.4,5.2,13.6,4,483.6,496,72.2,176.8,171.6,7.6,Inf,Inf,Inf,1104.8,-1100,-147.4
75,4,0,2944.2872,5,0,0,15.2,5.2,13.6,4.2,267.4,280.8,50.6,144.8,139.6,7.6,Inf,Inf,Inf,2939,-2921.4,-366.4
75,4,0,3255.9777,5,0,0,15,5.2,13.8,4.4,154.4,168,39.4,164.8,159.6,5.4,Inf,Inf,Inf,3250.4,-3228.2,-424.4
76,4,0,547.5967,5,0,0,14.8,5.2,14,4.6,154.6,168.2,37.2,585.2,578.6,-33.6,Inf,Inf,Inf,553,545.4,49
75,4,0,735.1218,4,0,0,14.6,5.2,14,4.6,133.4,147,33.8,532.2,525.6,-33,Inf,Inf,Inf,740.4,732.4,63.2
76,4,0,375.3121,4,0,0,14.4,5,14.4,4.6,285.6,299.2,38.8,363.6,357.8,-16.6,103,-88.6,-18.4,380.4,374.8,19.6
76,4,0,239.2141,4,0,0,14.2,4.8,14.6,4.6,340.2,353.8,37,4214.4,-4203.8,369.2,129.2,-114.6,-16.4,244,239.2,2.6
76,4,0,352.1138,4,0,0,14,4.6,Null,4.6,Inf,Inf,Inf,346.6,-349.6,42,Null,Null,Null,170,165.4,-4.8
76,4,0,189.4802,4,0,0,13.6,4.4,15,4.6,Inf,Inf,Inf,184.2,-187.4,28,Inf,Inf,Inf,182.8,178.2,-5.6
76,4,0,111.3547,4,0,0,13.4,4.4,15,4.6,Inf,Inf,Inf,105.8,-109.2,21.8,Inf,Inf,Inf,151.4,146.8,-10.2
75,4,0,135.6667,4,0,0,13.4,4.2,15.2,4.6,Inf,Inf,Inf,130.6,-134,21.2,Inf,Inf,Inf,183.6,179,-11
75,4,0,191.016,4,0,0,13.4,4,15.2,4.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,195.2,190.6,-12.6
75,4,0,200.4351,4,0,0,13.4,3.8,15.2,4.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,204.6,200,-13.2
76,4,0,Inf,4,0,0,13.4,3.6,15.2,4.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
76,4,0,Inf,4,0,0,13.4,3.4,15.2,4.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
76,4,0,130.3854,4,0,0,13.4,3.2,14.8,4.2,Inf,Inf,Inf,Inf,Inf,Inf,140.4,-125.6,-35,Inf,Inf,Inf
76,4,0,Inf,4,0,0,13.4,3.2,15,4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
76,4,0,269.6757,4,0,0,13.4,3.2,15,3.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,272.8,268.4,-26.2
76,4,0,161.1768,4,0,0,13.6,3.2,15,3.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,163.6,159,-26.4
