host_v(km/h),host_#L,LC,host_rad(m),LN,FRT,BRT,D_fr(m),D_fl(m),D_br(m),D_bl(m),Rad_fr(m),CC_frx(m),CC_fry(m),Rad_fl(m),CC_flx(m),CC_fly(m),Rad_br(m),CC_brx(m),CC_bry(m),Rad_bl(m),CC_blx(m),CC_bly(m)
79,2,0,557.8491,4,1,0,6.2,10.6,5.8,9.6,551.8,557.8,-7.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
79,2,0,9426.3081,4,1,0,6.2,10.8,5.8,9.6,9432,-9419.2,366,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
79,2,0,12821.2023,4,1,0,6.2,10.8,5.8,9.6,12827,-12809.4,550,Inf,Inf,Inf,Inf,Inf,Inf,694.4,684.8,-6.4
79,2,0,18412.4942,4,1,0,6.2,10.8,6,9.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,18402.2,-18399,-704.8
79,2,0,503.5759,4,1,0,6.2,10.8,6,9.6,509,-502.2,37.2,Inf,Inf,Inf,Inf,Inf,Inf,6438.4,-6443.4,-259.4
79,2,0,19326.2455,4,1,0,6.2,11,6,9.6,19332,-19313,715.4,Inf,Inf,Inf,Inf,Inf,Inf,8549.8,-8552.8,-351.6
80,2,0,717.0565,4,1,1,6.2,11,6,9.4,711,717,-9,Inf,Inf,Inf,Inf,Inf,Inf,745.2,735.8,1
80,2,0,484.0119,4,1,1,6.2,11,6,9.4,17959.2,-17940.4,681.6,Inf,Inf,Inf,478,484,-3.4,899.8,890.2,8.6
80,2,0,666,3,1,1,6.2,Null,6,9.4,659.8,666,0,Null,Null,Null,Inf,Inf,Inf,14863.8,-14856,-731.4
79,2,0,10690.9572,3,1,1,6.2,Null,6.2,9.4,10696.8,-10686.6,305.2,Null,Null,Null,Inf,Inf,Inf,786,776.2,11.6
79,2,0,716,3,1,1,6.2,Null,6.2,9.4,709.8,716,0,Null,Null,Null,Inf,Inf,Inf,6419.8,-6420.4,-352.2
79,2,0,979.4471,3,1,1,6.2,Null,6.2,9.4,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,989.2,979.2,22
80,2,0,486.4105,3,1,1,6.2,Null,6.2,9.4,Inf,Inf,Inf,Null,Null,Null,480.2,486.4,-3.2,11905,-11893,-732
79,2,0,437.8183,3,1,1,6.2,Null,6.2,9.4,Inf,Inf,Inf,Null,Null,Null,431.6,437.8,-4,1019.8,1009.2,36
80,2,0,678.4,3,1,1,6.2,Null,6.2,9.4,672.2,678.4,0,Null,Null,Null,369,375.2,-5,420.4,411,-4.8
80,2,0,7968.7339,3,1,1,6.2,Null,6,9.6,Inf,Inf,Inf,Null,Null,Null,7974,-7958.2,-409.6,9554,-9543.6,-636
80,2,0,10508.2235,3,1,1,6.2,Null,6,9.6,709.8,716,0,Null,Null,Null,10513.6,-10497.2,-481.2,3972.8,-3974.8,-264.6
79,2,0,6514.965,3,1,1,6.2,Null,6,9.6,612.2,618.4,0.6,Null,Null,Null,6520.2,-6505,-360.2,3877.4,-3879.2,-264.8
79,2,0,7956.5089,4,1,1,6.2,11.4,6,9.6,608.6,614.8,0.8,Inf,Inf,Inf,7961.8,-7946,-408.8,973.6,962.6,35.2
82,2,0,8481.8646,4,1,1,6.2,11.4,6,9.6,Inf,Inf,Inf,Inf,Inf,Inf,8487.2,-8471.4,-421.2,2978,-2981.6,-210.4
81,2,0,386.8228,4,1,1,6.2,11.6,6,9.6,547.8,554,1.4,Inf,Inf,Inf,380.8,386.8,-4.2,1072.4,1061,43.6
81,2,0,8217.0763,4,1,1,6.2,11.6,6,9.6,627.6,633.8,0.2,Inf,Inf,Inf,8222.4,-8206.6,-414.8,640.6,630.4,11.2
81,2,0,4508.4042,4,1,1,6.2,11.6,6,9.6,547.8,554,1.4,Inf,Inf,Inf,4513.8,-4502.4,-232.6,621.4,611,13
81,2,0,480.2015,4,1,1,6.2,11.6,6,9.6,Inf,Inf,Inf,Inf,Inf,Inf,474.2,480.2,-1.2,789.2,778.4,25.2
81,2,0,404.4218,4,1,1,6.2,11.8,6,9.6,Inf,Inf,Inf,Inf,Inf,Inf,398.4,404.4,-4.2,795.2,784.4,24.2
81,2,0,451.4177,4,1,1,6.2,11.8,6,9.8,644,650.2,0.4,Inf,Inf,Inf,445.4,451.4,-4,1585.8,-1591.2,-141.6
81,2,0,448.4197,4,1,1,6.2,11.8,6,9.8,577.8,584,1,Inf,Inf,Inf,442.4,448.4,-4.2,809.6,798.6,25.4
80,2,0,508.3483,4,1,1,6,12,6,9.8,513.6,-507,37,Inf,Inf,Inf,467.4,473.4,-3,7523,-7514.4,-550.6
82,2,0,396.2267,4,1,1,6.2,12,6,9.8,705.8,712,0.2,Inf,Inf,Inf,390.2,396.2,-4.6,471.2,460.6,6.2
83,2,0,408.2216,4,1,1,6.2,12,6,9.8,581.4,587.6,0.8,Inf,Inf,Inf,402.2,408.2,-4.2,3762.2,-3762.2,-294.8
82,2,0,480.2015,4,1,1,6.2,12.2,6,9.8,Inf,Inf,Inf,Inf,Inf,Inf,474.2,480.2,-1.2,563,552.2,11.6
82,2,0,420.2154,4,1,1,6.2,12.2,6,9.8,Inf,Inf,Inf,Inf,Inf,Inf,414.2,420.2,-3.6,644.4,633.2,19.6
81,2,0,411.8194,4,1,1,6.2,12.4,6,9.8,Inf,Inf,Inf,Inf,Inf,Inf,405.8,411.8,-4,667.6,656.6,18.4
82,2,0,396.0279,4,1,1,6,12.6,6,9.8,401.2,-394.6,33.6,60.8,-72.8,39.6,466.8,472.8,-1.6,2324.4,-2326,-221
82,2,0,460.6141,4,1,1,6.2,12.4,6,9.8,Inf,Inf,Inf,Inf,Inf,Inf,454.6,460.6,-3.6,2639.4,-2640.8,-237.4
82,2,0,464.4124,4,1,1,6.2,12.8,6,9.8,Inf,Inf,Inf,123,-135,41,458.4,464.4,-3.4,428.6,418.4,-4.6
81,2,0,481.807,4,0,1,6.2,12.4,6,9.8,666,672.2,-1,12716.6,-12722.4,432.4,475.8,481.8,-2.6,460,449.6,-2.4
81,2,0,396.2244,4,0,1,6.2,12.4,6,9.8,738.2,744.4,-1.2,Inf,Inf,Inf,390.2,396.2,-4.4,491.2,480.8,1
83,2,0,465.0097,4,0,1,6.2,12.4,6,10,518.2,524.4,0.8,Inf,Inf,Inf,459,465,-3,1501.8,-1505.8,-162
83,2,0,1098.705,4,0,1,6.2,12.4,6,10,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,1085.8,-1091.2,-128.2
83,2,0,460.6111,4,0,1,6.2,12.6,6,10,565.8,572,0.4,671,658.4,10,454.6,460.6,-3.2,709.8,698.4,17.8
83,2,0,496.4033,4,0,1,6.2,12.6,6,10,490.2,496.4,1.8,Inf,Inf,Inf,Inf,Inf,Inf,355.6,345.2,-9.6
82,2,0,491.8104,4,0,1,6.8,12.6,6,10,Inf,Inf,Inf,Inf,Inf,Inf,485.8,491.8,-3.2,366.2,355.8,-9.4
82,2,0,16661.8523,4,0,1,6.2,12.6,6,10,16667.6,-16649.2,649.2,Inf,Inf,Inf,Inf,Inf,Inf,350.2,339.8,-11.8
83,2,0,541.9339,4,0,1,6.2,12.6,6,10,547.4,-540.6,38,Inf,Inf,Inf,Inf,Inf,Inf,338.2,327.8,-12
82,2,0,541.9339,4,0,1,6.2,12.6,6,10,547.4,-540.6,38,Inf,Inf,Inf,Inf,Inf,Inf,338.2,327.8,-12.2
84,2,0,552.1369,4,0,1,6.2,12.6,6,10,557.6,-550.8,38.4,Inf,Inf,Inf,Inf,Inf,Inf,564,553,5.2
84,2,0,475.4152,4,0,1,6.2,12.6,6,10,18418.4,-18399.4,698.6,Inf,Inf,Inf,469.4,475.4,-3.8,540.8,530,1
85,2,0,19326.2455,4,0,1,6.2,12.6,6,10,19332,-19313,715.4,Inf,Inf,Inf,Inf,Inf,Inf,500.6,489.8,-2.6
84,2,0,608.3297,4,0,1,6.2,12.6,6,10,614,-607,40.2,Inf,Inf,Inf,Inf,Inf,Inf,1423,-1429.2,-137.8
83,2,0,478.4135,4,0,1,6.4,12.6,6,10.2,640.2,646.6,0.8,Inf,Inf,Inf,472.4,478.4,-3.6,1395,-1399.8,-155.2
84,2,0,732.8001,4,0,0,6.4,12.6,6,10,726.4,732.8,-0.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
83,2,0,395.6099,4,0,0,6.4,12.6,6,10.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,406.8,395.6,-2.8
84,2,0,716.2,4,0,0,6.4,12.6,6,10.2,709.8,716.2,0,Inf,Inf,Inf,Inf,Inf,Inf,164.4,-173.8,-50.8
84,2,0,705.6005,4,0,0,6.4,12.6,6,10.2,699.2,705.6,-0.8,Inf,Inf,Inf,Inf,Inf,Inf,577.8,-585.8,-84.4
86,2,0,156.1544,4,0,0,6.4,12.6,6,10.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,163.6,153.4,-29.2
86,2,0,142.6623,4,0,0,6.4,12.8,6,10.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,149.8,139.6,-29.4
86,2,0,138.4884,4,0,0,6.4,12.8,6,10.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,145.4,135.2,-30
86,2,0,Inf,4,0,0,6.4,12.8,6,10.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
85,2,0,Inf,4,0,0,6.4,12.8,6,10.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
85,2,0,Inf,4,0,0,6.4,12.8,6.2,11.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
85,2,0,Inf,4,0,0,6.4,12.8,6.2,11.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
85,2,0,Inf,4,0,0,6.4,12.8,6.2,11.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
85,2,0,Inf,4,0,0,6.4,12.8,6.2,11.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
86,2,0,Inf,4,0,0,6.4,12.8,6.2,11.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
86,2,0,Inf,4,0,0,6.4,13,6.2,11.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
86,2,0,Inf,4,0,0,6.4,13,6.2,11.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
86,2,0,Inf,4,0,0,6.4,13,6.2,11.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
87,2,0,Inf,4,0,0,6.4,13,6.2,11.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
86,2,0,Inf,4,0,0,6.4,13,6.2,11.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
86,2,0,Inf,4,0,0,6.4,13,6.2,11.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
85,2,0,Inf,4,0,0,6.4,13,6.2,11.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
86,2,0,Inf,4,0,0,6.4,13,6.2,11.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
87,2,0,Inf,4,0,0,6.4,Null,6.2,11.4,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
87,2,0,Inf,4,0,0,6.4,Null,6.2,11.4,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
87,2,0,Inf,4,0,0,6.4,Null,6.2,11.4,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
88,2,0,Inf,4,0,0,6.4,Null,6.2,11.6,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
87,2,0,Inf,4,0,0,6.2,Null,6.2,11.6,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
86,2,0,Inf,4,0,0,6.2,Null,6.2,11.6,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
87,2,0,Inf,4,0,0,6.2,Null,6.2,11.6,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
87,2,0,Inf,4,0,0,6.2,Null,6.2,11.6,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
86,2,0,Inf,4,0,0,6.2,Null,6.2,11.6,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
86,2,0,Inf,4,0,0,6.2,Null,6.2,11.6,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
89,2,0,Inf,4,0,0,6.2,13.4,6.2,11.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
89,2,0,Inf,4,0,0,6.2,13.4,6.2,11.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
88,2,0,Inf,4,0,0,6.2,13.4,6.2,11.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
89,2,0,Inf,4,0,0,6.2,13.4,6,11.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
86,2,0,Inf,4,0,0,6.2,13.4,6,11.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
87,2,0,Inf,4,0,0,6.2,13.4,6,11.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
87,2,0,Inf,4,0,0,6.2,13.4,6,11.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
87,2,0,Inf,4,0,0,6.2,13.4,6,11.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
87,2,0,Inf,4,0,0,6.2,13.4,6,11.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
87,2,0,Inf,4,0,0,6.2,13.4,6,11.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
86,2,0,Inf,4,0,0,6.2,13.4,6,11.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
86,2,0,Inf,4,0,0,6.2,13.2,6,11.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
86,2,0,Inf,4,0,0,6.2,13.2,6,11.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
85,2,0,Inf,4,0,0,6.2,13.2,6,11.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
85,2,0,Inf,4,0,0,6,13.2,6,11.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
85,2,0,Inf,4,0,0,6.2,13.2,6,11.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
83,2,0,Inf,4,0,0,6.2,13.2,6,11.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
84,2,0,Inf,4,0,0,6.2,13.2,6,11.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
84,2,0,Inf,4,0,0,6.2,13.4,6,11.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
83,2,0,226.5619,2,0,0,6.2,4,6,11.6,Inf,Inf,Inf,221.4,-224.8,28.2,Inf,Inf,Inf,Inf,Inf,Inf
83,2,0,361.6244,2,0,0,6.2,4,6,Null,Inf,Inf,Inf,357,-360.6,27.2,Inf,Inf,Inf,Null,Null,Null
83,2,0,247.4061,2,0,0,6,4,6,Null,Inf,Inf,Inf,242.8,-246.2,24.4,Inf,Inf,Inf,Null,Null,Null
82,2,0,Inf,2,0,0,6.2,3.2,6,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
83,2,0,Inf,2,0,0,6.2,3.6,6,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
81,2,0,Inf,2,0,0,6.2,3.6,5.8,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
82,2,0,Inf,2,0,0,6.2,3.6,6,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
79,2,0,Inf,2,0,0,6.2,3.6,6,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
80,2,0,Inf,2,0,0,6.2,3.4,5.8,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
80,2,0,Inf,2,0,0,6.2,3.4,5.8,12,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
79,2,0,Inf,2,0,0,6.2,3.4,5.8,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
79,2,0,Inf,2,0,0,6.2,3.4,5.8,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
78,2,0,582.4,2,0,0,6.2,3.4,5.8,Null,576.2,582.4,0,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
79,2,0,Inf,2,0,0,6.2,3.4,5.8,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
77,2,0,390.8086,2,0,0,6.2,3.4,5.8,Null,384.6,390.8,2.6,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
78,2,0,2362.4788,2,0,1,6.2,3.4,5.8,3.2,412.8,419,2,Inf,Inf,Inf,462.6,-456.4,-31.8,2359,-2360.6,-94.2
76,2,0,252.6495,2,0,1,6.2,3.4,6,Null,246.4,252.6,5,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
76,2,0,444.6432,2,0,1,6.2,3.4,6.2,Null,438.6,444.6,-6.2,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
74,2,0,169.7439,2,1,1,6.2,3.4,6,3,332.6,338.6,-3.4,172.8,169.4,10.8,Inf,Inf,Inf,Inf,Inf,Inf
75,2,0,150.5325,2,1,1,6.4,3.4,6.2,3,120,126.4,8.2,153.6,150.2,10,Inf,Inf,Inf,Inf,Inf,Inf
76,2,0,200.9829,2,1,1,6.4,3.4,6,3,225.8,232,-2.2,198.2,194.8,5.4,572.8,578.8,-9.8,203.6,200.6,-12.4
73,2,0,297.2001,2,1,1,6.4,3.4,6,Null,144.2,150.6,3.6,300.6,297.2,0.2,7299.4,-7292,-159.6,Null,Null,Null
73,2,0,122.0624,2,1,1,6.4,3.4,6,3,419.8,424.6,-28.4,125.2,121.8,8,Inf,Inf,Inf,Inf,Inf,Inf
74,2,0,154.1974,2,1,1,6.6,3.4,6,3,118.2,124.8,4,157.4,154,7.8,834.8,-828.2,-43.8,Inf,Inf,Inf
72,2,0,7061.3728,2,1,1,6.6,3.4,6.2,2.8,152.4,158.8,-1.4,213.6,210.2,2.2,Inf,Inf,Inf,7058,-7058.8,-190.6
73,2,0,3704.2228,2,1,1,6.6,3.4,6,3,169,175.2,-3.2,168.2,164.8,5.6,294.2,-287.8,-27.8,3700.8,-3702.2,-122.4
72,2,0,137.5141,2,1,1,6.6,3.4,6,2.6,169.4,175.6,-4.6,140.8,137.4,5.6,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,127.6147,2,1,1,6.8,3.4,6.2,Null,109.4,116.2,3,130.8,127.4,7.4,283.6,-277,-27.6,Null,Null,Null
72,2,0,111.446,2,1,1,6.8,3.4,6.2,Null,500.6,503.6,-52.2,114.6,111.2,7.4,Inf,Inf,Inf,Null,Null,Null
71,2,0,1754.0549,2,1,1,6.8,3.4,6.2,3,158.8,164.8,-6.6,97.4,94,7.8,1899.2,-1891.6,-87.2,1750.6,-1750,-119.2
72,2,0,56.948,2,1,1,7,3.4,6.2,Null,306.2,310.8,-28.8,59.6,56.2,9.2,163.6,169.8,-7,Null,Null,Null
69,2,0,55.196,2,1,1,7,3.4,6.2,3,118.8,125.4,-1.6,123.6,120.2,5.2,Inf,Inf,Inf,57.8,54.8,-6.6
69,2,0,121.0729,2,1,1,7.2,3.6,6.4,Null,130,136.6,-4.2,124.6,121,4.2,2610.4,-2600,-156.4,Null,Null,Null
70,2,0,134.2292,2,1,1,7.2,3.6,6.4,2.2,163,169,-10.8,137.8,134.2,2.8,1626,-1616.4,-114,Inf,Inf,Inf
68,2,0,109.4967,2,1,1,7.2,3.6,6.4,Null,153.2,159.2,-10,113,109.4,4.6,603,607.8,34,Null,Null,Null
69,2,0,411.5765,2,1,1,7.4,3.6,6.4,3,111.8,118.6,-3,137.4,133.8,1.8,373.6,379.4,10.8,414.8,411.2,17.6
69,2,0,168.0011,2,1,1,7.4,3.6,6.6,3,116.2,122.8,-4.2,117.6,114,3.2,179.4,185.8,-3.2,171,168,0.6
67,2,0,35.7771,2,1,1,7.6,3.6,6.6,3,240.8,246,-24.6,92.6,89,7.8,207.2,213.6,0,30.2,-32,-16
68,2,0,86.9506,2,1,1,7.6,3.6,6.6,Null,180.6,186,-18,90.2,86.6,7.8,850.2,-838.8,-103,Null,Null,Null
67,2,0,1188.1243,2,1,1,7.8,3.6,6.6,3,94.6,101.8,-1.4,91.4,87.8,7,2241.2,-2221.6,-253.6,1184.6,-1184.4,-94
68,2,0,83.3472,2,1,1,7.8,3.6,6.8,Null,201.6,206.2,-26.2,86.6,83,7.6,Inf,Inf,Inf,Null,Null,Null
66,2,0,957.985,2,1,1,8,3.6,6.8,3,112.8,119.6,-6,86.6,83,6.8,156.6,163.2,-2.6,954.4,-954.4,-82.8
67,2,0,81.2849,2,1,1,8,3.6,6.8,Null,113,119.8,-6.6,84.6,81,6.8,133,139.6,-4,Null,Null,Null
65,2,0,137.6285,3,1,1,8.2,3.8,7,3.2,131.2,138,-9.4,134,130,-2.2,301.6,307.8,11.4,141,137.6,2.8
66,2,0,82.5768,3,1,1,8.2,3.8,7.6,Null,201.8,206.8,-25.8,86.2,82.4,5.4,525.8,-512.2,-99.6,Null,Null,Null
64,2,0,81.5659,3,1,1,8.2,3.8,7,Null,164.6,170,-19.4,85.2,81.4,5.2,126.8,133.6,-4.6,Null,Null,Null
65,2,0,79.2126,3,1,1,8.4,3.8,7,Null,173.8,179.6,-19.8,82.8,79,5.8,1304.2,-1286.8,-177.8,Null,Null,Null
62,2,0,79.9565,3,1,1,8.4,3.8,7.2,Null,167.4,173.4,-17.6,83.6,79.8,5,430.2,434.8,34.8,Null,Null,Null
64,2,0,173.6997,3,1,1,8.6,3.8,7.4,3.2,108.2,115.6,-5,83.6,79.8,4.6,92.8,100,-7.2,177.4,173.4,10.2
63,2,0,252.4138,3,1,1,8.6,3.8,7.4,3.2,108.8,116,-6.2,82,78.2,4.8,99.4,106.6,-6.2,256.2,251.4,22.6
63,2,0,75.9647,3,1,1,8.6,3.8,7.6,Null,138.4,145.2,-12.2,79.6,75.8,5,194.6,201,8,Null,Null,Null
61,2,0,78.492,3,1,1,8.6,3.8,7.6,Null,91.6,99.2,-3.2,82.2,78.4,3.8,174.6,181.4,3.6,Null,Null,Null
62,2,0,78.4574,3,1,1,8.6,4,7.6,3.2,374.2,374.6,-67.2,82.4,78.4,3,230.4,236.8,11.8,Inf,Inf,Inf
62,2,0,76.8843,3,1,1,8.8,4,7.8,0.2,58.8,67.2,4,80.8,76.8,3.6,102.2,109.6,-4,Inf,Inf,Inf
61,2,0,263.508,3,1,1,8.6,4,8,2.4,126.6,133.2,-11.6,80,76,3.4,169.2,176.4,3.2,268.2,261.2,34.8
61,2,0,75.8762,3,1,1,8.6,4,8,Null,114.4,121.4,-8.4,79.8,75.8,3.4,39.4,47.4,-12.4,Null,Null,Null
59,2,0,77.0509,3,1,1,8.6,4,8,Null,96.2,103.4,-5,81,77,2.8,130.8,138,1.8,Null,Null,Null
60,2,0,77.6312,3,1,1,8.6,4,8.2,3.4,123.4,130,-11.6,81.6,77.6,2.2,112.8,120.2,-1,Inf,Inf,Inf
58,2,0,50.3289,3,1,1,8.6,4,8.2,3.4,123,129.4,-12.4,80,76,2.8,102.2,110,-3.8,53.6,50.2,-3.6
59,2,0,99.665,3,1,1,8.6,4,8.4,3.4,212.6,216,-35.8,79.6,75.6,2.8,257.4,262.8,24.6,103.6,99.6,3.6
59,2,0,76.4317,3,1,1,8.8,4,8.4,Null,58,66.4,3.8,80.4,76.4,2.2,127.6,135,2.6,Null,Null,Null
57,2,0,92.8054,3,1,1,8.8,4,8.4,3.4,77.4,85.2,-1.4,80.4,76.4,2.2,131.8,138.8,5.8,96.4,92.8,1
58,2,0,57.2283,3,1,1,8.8,4,8.6,3.4,128.4,135,-12.8,82,78,1.4,53.2,61.6,-10.2,60.8,57.2,-1.8
58,2,0,119.3134,3,1,1,8.6,4,8.4,3.4,122.6,128.8,-13.6,79.8,75.8,2,102.2,109.8,-1,123.2,119.2,5.2
58,2,0,139.4505,3,1,1,8.6,4.2,8.6,3.4,124.6,131,-12.8,82.4,78,0.8,452.4,-435.6,-101,143.6,139,11.2
56,2,0,121.5482,3,1,1,8.6,4.2,8.8,3.4,79.2,86.8,-2.2,81.4,77.2,1.2,83.4,91.4,-3.6,125.4,121.4,6
56,2,0,114.8016,3,1,1,8.6,4.2,8.6,3.6,74.2,81.8,-1.6,82.8,78.4,0.8,56.2,64.6,-7.8,119,114.6,6.8
56,2,0,84.8116,3,1,1,8.6,4.2,8.8,3.6,98.2,105,-7.6,81.6,77.4,1.2,129.4,136.4,7.4,88.8,84.8,1.4
57,2,0,98.2521,3,1,1,8.6,4.2,9,3.6,77.6,85.2,-1.6,81.6,77.4,1.2,484,483.6,79.6,102.2,98.2,3.2
56,2,0,84.8285,3,1,1,8.6,4.2,9,3.6,60.4,68.4,2.6,82,77.8,1.2,84,91.6,-0.4,88.8,84.8,2.2
57,2,0,120.4159,3,1,1,8.6,4.2,9,3.6,63.8,71.8,2,83.4,79,0.8,78.2,86.2,-1.6,124.8,120,10
55,2,0,98.4983,3,1,1,8.6,4.2,9,3.6,85.2,92.8,-2.8,84.6,80.2,0.2,186.8,191.4,25.4,102.6,98.4,4.4
55,2,0,91.6314,3,1,1,8.6,4.2,9.2,3.6,62.2,70.2,1.8,85.4,81,-0.2,84,91.8,-0.6,95.6,91.6,2.4
56,2,0,107.1912,3,1,1,8.6,4.2,9,3.6,72.2,80,-0.6,86.6,82.2,-1,61.8,69.8,-3.8,111.4,107,6.4
55,2,0,93.6481,3,1,1,8.6,4.2,9,3.6,108,114.8,-9,87.6,83.2,-1.4,93,100.4,2,97.8,93.6,3
56,2,0,101.5332,3,1,1,8.6,4.2,9,3.6,94,100.8,-7.2,89.2,84.6,-2,56.4,64.6,-5.8,105.8,101.4,5.2
