時刻 [sec], ブレーキ踏力 [N], アクセル踏力 [N], 車速 [km/h], 操舵角 [deg], 加速度 (X) [G], 加速度 (Y) [G], 加速度 (Z) [G],
28.800000, 15.735295, 1.061900, 67.032828, 19.838810, -0.041601, 0.091575, 1.085265,
28.900000, 16.119314, 1.045738, 67.056749, 19.682487, -0.046670, 0.085385, 1.076262,
29.000000, 16.415429, 1.019876, 67.652591, 19.986911, -0.059349, 0.091542, 1.075764,
29.100000, 16.642428, 1.039439, 65.894497, 19.859180, -0.074703, 0.096152, 1.076797,
29.200000, 16.732950, 1.081942, 65.875123, 19.438028, -0.080278, 0.099707, 1.083043,
29.300000, 16.850072, 1.082601, 66.470353, 19.907830, -0.082662, 0.104502, 1.107287,
29.400000, 16.425479, 1.097917, 66.457476, 19.972966, -0.084414, 0.109547, 1.132640,
29.500000, 14.645041, 1.107093, 66.422490, 19.881263, -0.089293, 0.105299, 1.126736,
29.600000, 13.632320, 1.052637, 64.702014, 19.598538, -0.090761, 0.099138, 1.107423,
29.700000, 14.514819, 1.089887, 65.269999, 19.892270, -0.088857, 0.090654, 1.087907,
29.800000, 15.271735, 1.113912, 65.808143, 19.312845, -0.082782, 0.096035, 1.079146,
29.900000, 15.516419, 1.115296, 63.505132, 18.939299, -0.081945, 0.102989, 1.081703,
30.000000, 15.562589, 1.112968, 64.058299, 18.170957, -0.086811, 0.107132, 1.076814,
30.100000, 15.574327, 1.093258, 64.041796, 18.499582, -0.087150, 0.107726, 1.062317,
30.200000, 15.856212, 1.117776, 62.848052, 18.166891, -0.085929, 0.103913, 1.084506,
30.300000, 16.002557, 1.117099, 62.856225, 18.254286, -0.079379, 0.100676, 1.093191,
30.400000, 15.965292, 1.119324, 63.463901, 18.318382, -0.085352, 0.098050, 1.095035,
30.500000, 16.635522, 1.117997, 63.447190, 18.333919, -0.085055, 0.098936, 1.107668,
30.600000, 16.882748, 1.099410, 61.696514, 18.018783, -0.084119, 0.102754, 1.094710,
30.700000, 16.610354, 1.111098, 62.264281, 17.443147, -0.086534, 0.111277, 1.089765,
30.800000, 16.754408, 1.107290, 62.246932, 17.035109, -0.083107, 0.108463, 1.086966,
30.900000, 16.813461, 1.113319, 60.506313, 16.377474, -0.079490, 0.107844, 1.090416,
31.000000, 16.635928, 1.120590, 61.078606, 16.175876, -0.083714, 0.106618, 1.089040,
31.100000, 16.626452, 1.104236, 61.091953, 16.100523, -0.082780, 0.107037, 1.098018,
31.200000, 16.569126, 1.106489, 61.654502, 15.992469, -0.086386, 0.111853, 1.101113,
31.300000, 16.482492, 1.119281, 59.897814, 15.754965, -0.084789, 0.124608, 1.107492,
31.400000, 16.061733, 1.091895, 59.920776, 15.941388, -0.088844, 0.121303, 1.081844,
31.500000, 16.305481, 1.104486, 60.475767, 15.599809, -0.085974, 0.124655, 1.088176,
31.600000, 16.581255, 1.112220, 58.734714, 15.796882, -0.084749, 0.110713, 1.077885,
31.700000, 16.830302, 1.115091, 59.319455, 15.745058, -0.087811, 0.114233, 1.088469,
31.800000, 16.671069, 1.103982, 59.314657, 15.692908, -0.088655, 0.113477, 1.077376,
31.900000, 16.816841, 1.115660, 59.297852, 15.634016, -0.085817, 0.116838, 1.094976,
32.000000, 17.009847, 1.131883, 57.533597, 15.608689, -0.085088, 0.118783, 1.116289,
32.100000, 16.697726, 1.117647, 58.130827, 15.953678, -0.087187, 0.116727, 1.113172,
32.200000, 16.230059, 1.111991, 58.131075, 15.920310, -0.091054, 0.119511, 1.099559,
32.300000, 16.009008, 1.090838, 58.705292, 16.337153, -0.089333, 0.119644, 1.093607,
32.400000, 16.129158, 1.107527, 56.300976, 16.343444, -0.088355, 0.117192, 1.086058,
32.500000, 16.321917, 1.113649, 56.887542, 16.697787, -0.083717, 0.118773, 1.083827,
32.600000, 15.445726, 1.095562, 57.525494, 16.847196, -0.087486, 0.114460, 1.078873,
32.700000, 13.004161, 1.104069, 55.724881, 16.908575, -0.087300, 0.116889, 1.089104,
32.800000, 11.369578, 1.117287, 55.705114, 16.892820, -0.079375, 0.108311, 1.089185,
32.900000, 9.031306, 1.068127, 56.319466, 17.340275, -0.053839, 0.110099, 1.086377,
33.000000, 2.813917, 1.058286, 56.335430, 17.730363, -0.045270, 0.109218, 1.089449,
33.100000, 1.863149, 1.069109, 56.310991, 17.976773, -0.041160, 0.109598, 1.085653,
33.200000, 1.862851, 3.606344, 54.530307, 17.600277, -0.040411, 0.109834, 1.076071,
33.300000, 1.839710, 16.366408, 54.544749, 17.503672, -0.038034, 0.110741, 1.091681,
33.400000, 1.822561, 21.932127, 55.167362, 17.211757, -0.030636, 0.108530, 1.099965,
33.500000, 1.847618, 25.325133, 55.129980, 16.198553, -0.023945, 0.107417, 1.096061,
33.600000, 1.739565, 27.196512, 55.218392, 17.174879, -0.021477, 0.113880, 1.094486,
33.700000, 1.763950, 28.348273, 55.188080, 16.426125, -0.018521, 0.115810, 1.099257,
33.800000, 1.821877, 29.322233, 55.150411, 15.487372, -0.010090, 0.111897, 1.078852,
33.900000, 1.830709, 29.954686, 55.139758, 14.870294, 0.011277, 0.121775, 1.101805,
34.000000, 1.802679, 29.042426, 55.125645, 12.989809, 0.014763, 0.121367, 1.070495,
34.100000, 1.808455, 23.102369, 55.132875, 11.424445, 0.006300, 0.125508, 1.079189,
34.200000, 1.736364, 16.206088, 55.172583, 10.824163, 0.017669, 0.141987, 1.084330,
34.300000, 1.737561, 12.883613, 55.220441, 11.424762, 0.018193, 0.142217, 1.096411,
34.400000, 1.795032, 11.491505, 55.128720, 11.501149, 0.029698, 0.151980, 1.093558,
34.500000, 1.728729, 11.503223, 55.158182, 11.760870, 0.032262, 0.143684, 1.083450,
34.600000, 1.713669, 13.523914, 54.603505, 11.821869, 0.032375, 0.142822, 1.080527,
34.700000, 1.746836, 19.027064, 54.591390, 11.676146, 0.034344, 0.134996, 1.083048,
34.800000, 1.785194, 21.178863, 56.328130, 11.703917, 0.033582, 0.135968, 1.089090,
34.900000, 1.737020, 16.180004, 56.373898, 11.782670, 0.037461, 0.135831, 1.087162,
35.000000, 1.778513, 11.909416, 56.346897, 11.362299, 0.041155, 0.131848, 1.095094,
35.100000, 1.750079, 12.130776, 56.348237, 11.587290, 0.040691, 0.135857, 1.093151,
35.200000, 1.774567, 10.935262, 55.748973, 11.109268, 0.038925, 0.138568, 1.087450,
35.300000, 1.825172, 12.938443, 55.718806, 10.886390, 0.037596, 0.134392, 1.085026,
35.400000, 1.837020, 16.133549, 55.725777, 10.934157, 0.043513, 0.136718, 1.100725,
35.500000, 1.829185, 19.061803, 57.523389, 10.833426, 0.043582, 0.131785, 1.088387,
35.600000, 1.749567, 22.743140, 56.941210, 10.855932, 0.044711, 0.137858, 1.080573,
35.700000, 1.799925, 25.955832, 56.909588, 9.588259, 0.046869, 0.136022, 1.083572,
35.800000, 1.810344, 28.590328, 56.902515, 7.882751, 0.053351, 0.141879, 1.084882,
35.900000, 1.796788, 29.370244, 56.900442, 6.602859, 0.053524, 0.144386, 1.080416,
36.000000, 1.817113, 30.207189, 56.316169, 6.541964, 0.060651, 0.156128, 1.097150,
36.100000, 1.773313, 28.445828, 58.714203, 6.074909, 0.061667, 0.155921, 1.054581,
36.200000, 1.815407, 26.149652, 58.131985, 6.195437, 0.049073, 0.180304, 1.099356,
36.300000, 1.787687, 21.230783, 58.122125, 6.242859, 0.063308, 0.180961, 1.065656,
36.400000, 1.741870, 17.890274, 57.523042, 6.773175, 0.054242, 0.176930, 1.071052,
36.500000, 1.750781, 16.192130, 59.848254, 7.877499, 0.055990, 0.165337, 1.060463,
36.600000, 1.802616, 14.821698, 59.908055, 9.328273, 0.055418, 0.142965, 1.067788,
36.700000, 1.794659, 13.934530, 59.319063, 10.641293, 0.053507, 0.154445, 1.092752,
36.800000, 1.804150, 14.392590, 59.311404, 11.827938, 0.049532, 0.146767, 1.102627,
36.900000, 1.783085, 13.988333, 59.316507, 12.557389, 0.047567, 0.143617, 1.097609,
37.000000, 1.790766, 13.111620, 58.735432, 13.771948, 0.053378, 0.135756, 1.103107,
37.100000, 1.803521, 12.143421, 60.484733, 15.413126, 0.054761, 0.108381, 1.079056,
37.200000, 1.777840, 11.235482, 60.508817, 17.028253, 0.055382, 0.097450, 1.069035,
37.300000, 1.790388, 10.127430, 59.911412, 18.832765, 0.054579, 0.088447, 1.063846,
37.400000, 1.804781, 8.875124, 59.911768, 21.055001, 0.050843, 0.076177, 1.062849,
37.500000, 1.813005, 7.988418, 59.910708, 22.942190, 0.052519, 0.060299, 1.075244,
37.600000, 1.815643, 8.459820, 61.662868, 24.261290, 0.044831, 0.049974, 1.086236,
37.700000, 1.837504, 9.832831, 61.095480, 24.563182, 0.027728, 0.047213, 1.098870,
37.800000, 1.830953, 10.135119, 61.080319, 24.474022, 0.016588, 0.044284, 1.101107,
37.900000, 1.825283, 9.508023, 61.086658, 24.501999, 0.012227, 0.040819, 1.091571,
38.000000, 1.835646, 7.700834, 61.085880, 24.506744, 0.009982, 0.036759, 1.071089,
38.100000, 1.825431, 4.574756, 61.092623, 24.564922, 0.016149, 0.041340, 1.084207,
38.200000, 1.827441, 1.078979, 61.097053, 24.716264, 0.014275, 0.042266, 1.073738,
38.300000, 1.859360, 1.108349, 61.084322, 24.516483, 0.003202, 0.040566, 1.093620,
38.400000, 1.825768, 1.078563, 61.100788, 24.892993, -0.005101, 0.048765, 1.082585,
38.500000, 1.851374, 1.100762, 61.086988, 24.682970, -0.015913, 0.054859, 1.113867,
38.600000, 1.858749, 1.095897, 61.099422, 24.616898, -0.029644, 0.044244, 1.085061,
38.700000, 1.817795, 1.081214, 61.090259, 24.969070, -0.031010, 0.042831, 1.086867,
38.800000, 2.558795, 1.098390, 61.083753, 25.108260, -0.032495, 0.040521, 1.090078,
38.900000, 5.662837, 1.099249, 61.084370, 25.182050, -0.037734, 0.033953, 1.073168,
39.000000, 9.189784, 1.077458, 61.662256, 24.982309, -0.036190, 0.043218, 1.088328,
39.100000, 12.399552, 1.076795, 61.669490, 24.930737, -0.040507, 0.030033, 1.075694,
39.200000, 13.756999, 1.094836, 59.939893, 24.929158, -0.041029, 0.037319, 1.095401,
39.300000, 13.301514, 1.099738, 59.909928, 24.943027, -0.039754, 0.030695, 1.087513,
39.400000, 12.599575, 1.087256, 59.903052, 25.429491, -0.043422, 0.034216, 1.091652,
39.500000, 12.117293, 1.086433, 59.909962, 24.944339, -0.039848, 0.037614, 1.076957,
39.600000, 12.298689, 1.087160, 60.495727, 25.052601, -0.039605, 0.033737, 1.081673,
39.700000, 13.617834, 1.085107, 60.519819, 25.327912, -0.036744, 0.030101, 1.094489,
39.800000, 14.609892, 1.101398, 60.509121, 25.573593, -0.035781, 0.027762, 1.090396,
39.900000, 14.250904, 1.081827, 60.527416, 25.603780, -0.041879, 0.029550, 1.085030,
40.000000, 15.068298, 1.078896, 58.756693, 25.227200, -0.041265, 0.030263, 1.082400,
40.100000, 18.839466, 1.097663, 58.727183, 25.760083, -0.036556, 0.026677, 1.096044,
40.200000, 20.406313, 1.096336, 59.332154, 26.371585, -0.050858, 0.024351, 1.093169,
40.300000, 19.926280, 1.102533, 59.326092, 27.298662, -0.085313, 0.025555, 1.094513,
40.400000, 21.155643, 1.117311, 59.333704, 28.696508, -0.096128, 0.013883, 1.099085,
40.500000, 21.743869, 1.125245, 57.567704, 29.020455, -0.100578, 0.011465, 1.098979,
40.600000, 21.850794, 1.096629, 58.128753, 27.762303, -0.119902, 0.002162, 1.078270,
40.700000, 22.332897, 1.059846, 58.766916, 26.450454, -0.131179, 0.021029, 1.044304,
40.800000, 24.204690, 1.058397, 57.020862, 24.648332, -0.134134, 0.014459, 1.072285,
40.900000, 24.391316, 1.088900, 57.591985, 23.502775, -0.140829, 0.042053, 1.061116,
41.000000, 21.784392, 1.095780, 55.793041, 23.525212, -0.151775, 0.032949, 1.106747,
41.100000, 19.712266, 1.089051, 56.336082, 23.951519, -0.156382, 0.050596, 1.110152,
41.200000, 18.755719, 1.032028, 54.640551, 25.215914, -0.154578, 0.054229, 1.109815,
41.300000, 18.794807, 1.077944, 55.156003, 24.307739, -0.140212, 0.045880, 1.088984,
41.400000, 18.752550, 1.091997, 53.421817, 24.947311, -0.141997, 0.046963, 1.099617,
41.500000, 18.458694, 1.093961, 53.962165, 25.551015, -0.137897, 0.043686, 1.088424,
41.600000, 18.188083, 1.052361, 52.849148, 26.243775, -0.145218, 0.034993, 1.076582,
41.700000, 17.640977, 1.078077, 53.388925, 25.361918, -0.133133, 0.033108, 1.071220,
41.800000, 16.691421, 1.099224, 51.615002, 25.503499, -0.128581, 0.035762, 1.088056,
41.900000, 15.735933, 1.100276, 52.173722, 25.250379, -0.111616, 0.034969, 1.089294,
42.000000, 15.008652, 1.095005, 52.761231, 25.121783, -0.108323, 0.042386, 1.091663,
42.100000, 12.388761, 1.063335, 50.462014, 25.426335, -0.102484, 0.044168, 1.088332,
42.200000, 7.085218, 1.065398, 51.026920, 25.940561, -0.082589, 0.047623, 1.089984,
42.300000, 2.076234, 1.049548, 51.608081, 25.626676, -0.049802, 0.041900, 1.086839,
42.400000, 1.767469, 1.011487, 49.901926, 25.790657, -0.036615, 0.042368, 1.086531,
42.500000, 1.778715, 5.461807, 49.851298, 25.644558, -0.031829, 0.036630, 1.088690,
42.600000, 1.644449, 11.442639, 49.953303, 26.551931, -0.033311, 0.037360, 1.086480,
42.700000, 1.674456, 14.127854, 49.936165, 26.593016, -0.031075, 0.038349, 1.085296,
42.800000, 1.750675, 14.858360, 50.471108, 25.813421, -0.025711, 0.045367, 1.093719,
42.900000, 1.749298, 16.200956, 50.468600, 25.261832, -0.026283, 0.041680, 1.075422,
43.000000, 1.800218, 20.553833, 50.441651, 25.308659, -0.018212, 0.038976, 1.081729,
43.100000, 1.775646, 25.197099, 50.429505, 25.172354, -0.018563, 0.038941, 1.080910,
43.200000, 1.780057, 27.442578, 50.439503, 24.988210, -0.018385, 0.043476, 1.093836,
43.300000, 1.779786, 27.554451, 50.424252, 23.748039, -0.009978, 0.037586, 1.082322,
43.400000, 1.757631, 26.345096, 50.418041, 22.776911, -0.000669, 0.050288, 1.083530,
43.500000, 1.766866, 23.296524, 50.402007, 22.050913, -0.001670, 0.049195, 1.072925,
43.600000, 1.746640, 20.959636, 50.436886, 22.081347, -0.000253, 0.050533, 1.073105,
43.700000, 1.669598, 21.197172, 50.467180, 22.636063, 0.003027, 0.056969, 1.085319,
43.800000, 1.723758, 21.445783, 50.428870, 22.165244, 0.006108, 0.063324, 1.098712,
43.900000, 1.721803, 17.569044, 50.438787, 21.793013, 0.006941, 0.053301, 1.089618,
44.000000, 1.762682, 15.921261, 50.384353, 21.428748, 0.000855, 0.057635, 1.092097,
44.100000, 1.777666, 16.532880, 50.379256, 21.154462, -0.000684, 0.061905, 1.095080,
44.200000, 1.784021, 19.009267, 50.390929, 21.352739, 0.006007, 0.053697, 1.104083,
44.300000, 1.779610, 21.338760, 50.381640, 20.991867, 0.000155, 0.053999, 1.073980,
44.400000, 1.783125, 22.020066, 50.394309, 21.114634, -0.001577, 0.060193, 1.086795,
44.500000, 1.779317, 19.767486, 50.378457, 20.733677, 0.000687, 0.056670, 1.060054,
44.600000, 1.784646, 16.304854, 50.382052, 20.679079, -0.000684, 0.063243, 1.075561,
44.700000, 1.822675, 16.643106, 50.374171, 20.453522, 0.002165, 0.057955, 1.074527,
44.800000, 1.800974, 21.270459, 50.371557, 20.446758, -0.001920, 0.063944, 1.080059,
44.900000, 1.781222, 25.992477, 50.379452, 20.439421, -0.001231, 0.061638, 1.073259,
45.000000, 1.799208, 27.441682, 50.370078, 20.334936, 0.000570, 0.060696, 1.083572,
45.100000, 1.708612, 28.136276, 50.426076, 20.958773, 0.007605, 0.060724, 1.076217,
45.200000, 1.664867, 27.263259, 50.479155, 20.393779, 0.015006, 0.061613, 1.097465,
45.300000, 1.770000, 22.778134, 50.403612, 18.210731, 0.024538, 0.072134, 1.097501,
45.400000, 1.682570, 17.911245, 50.478721, 18.477845, 0.015966, 0.071944, 1.093309,
45.500000, 1.715617, 16.495020, 49.819320, 16.864361, 0.019214, 0.076165, 1.091837,
45.600000, 1.728447, 16.577434, 49.792835, 17.160564, 0.019779, 0.076464, 1.080033,
45.700000, 1.740520, 11.555948, 49.787323, 17.338168, 0.020445, 0.078605, 1.078470,
45.800000, 1.625457, 4.314623, 49.901172, 18.545724, 0.020472, 0.071661, 1.076785,
45.900000, 1.736425, 2.622026, 49.834422, 18.218682, 0.009079, 0.075013, 1.076150,
46.000000, 1.767939, 10.859156, 49.801096, 17.624895, -0.005215, 0.073158, 1.070362,
46.100000, 1.778976, 18.077786, 49.806932, 17.564633, -0.011181, 0.074054, 1.086650,
46.200000, 1.809876, 19.907496, 49.799898, 17.500402, -0.007358, 0.075556, 1.095859,
46.300000, 1.708987, 19.441646, 49.876986, 18.791467, -0.011288, 0.072628, 1.086900,
46.400000, 1.763518, 18.166108, 49.830982, 17.987805, -0.009708, 0.073321, 1.085925,
46.500000, 1.795901, 17.050129, 49.809523, 17.847986, -0.010372, 0.073017, 1.081949,
46.600000, 1.816012, 16.634216, 49.799212, 17.680620, -0.006771, 0.075680, 1.091693,
46.700000, 1.789777, 16.042570, 49.798786, 17.550495, -0.011033, 0.075172, 1.068423,
46.800000, 1.807517, 16.100889, 49.796482, 17.813955, -0.009987, 0.078024, 1.088438,
46.900000, 1.800775, 16.048863, 49.789365, 17.679221, -0.008101, 0.078420, 1.068770,
47.000000, 1.799833, 16.142906, 49.806878, 17.724475, -0.011149, 0.077539, 1.085186,
47.100000, 1.820445, 16.614006, 49.808096, 17.713010, -0.008554, 0.072409, 1.090116,
47.200000, 1.827485, 16.635999, 49.798907, 17.694355, -0.007126, 0.079269, 1.098095,
47.300000, 1.779520, 15.485816, 49.818004, 17.853912, -0.010191, 0.074321, 1.082404,
47.400000, 1.755427, 11.625638, 49.822835, 17.965558, -0.011657, 0.077013, 1.079774,
47.500000, 1.797976, 3.887588, 49.803240, 17.752067, -0.010535, 0.075587, 1.083599,
47.600000, 1.796653, 1.083583, 49.813508, 17.821995, -0.013371, 0.082273, 1.086118,
47.700000, 1.786842, 1.062778, 49.848078, 18.259370, -0.024876, 0.078016, 1.086629,
47.800000, 1.723514, 1.031862, 49.881942, 19.467673, -0.024316, 0.077834, 1.076796,
47.900000, 1.792419, 1.059487, 49.831967, 19.922966, -0.032380, 0.076887, 1.079718,
48.000000, 1.818489, 1.087359, 50.380569, 20.073890, -0.037300, 0.069512, 1.076181,
48.100000, 1.742913, 1.026008, 50.468795, 21.354088, -0.035729, 0.072311, 1.085062,
48.200000, 1.768210, 1.043756, 50.456696, 22.028707, -0.034700, 0.066302, 1.078735,
48.300000, 1.808776, 1.069708, 50.420907, 21.705862, -0.033936, 0.062180, 1.083287,
48.400000, 1.829445, 1.067074, 50.415448, 21.739929, -0.036608, 0.060580, 1.083696,
48.500000, 1.833319, 1.072963, 50.406998, 21.286504, -0.036848, 0.061497, 1.086569,
48.600000, 1.822156, 1.062804, 50.424704, 20.902037, -0.036761, 0.061551, 1.079052,
48.700000, 1.865232, 1.078528, 48.686512, 20.560003, -0.035479, 0.063609, 1.091895,
48.800000, 1.840557, 1.074998, 48.615371, 20.176094, -0.036565, 0.071976, 1.074571,
48.900000, 1.844097, 1.079154, 48.623387, 20.398669, -0.035591, 0.065715, 1.084313,
49.000000, 1.864885, 1.084790, 49.186556, 20.205024, -0.035059, 0.068581, 1.091925,
49.100000, 1.873194, 1.089682, 49.206485, 20.218294, -0.037534, 0.067982, 1.094374,
49.200000, 1.856912, 1.087180, 49.199759, 19.683531, -0.038934, 0.064635, 1.083300,
49.300000, 1.858075, 1.080014, 49.199935, 19.543034, -0.036958, 0.064617, 1.088354,
49.400000, 1.857214, 1.087757, 49.189363, 19.207303, -0.037036, 0.066440, 1.082618,
49.500000, 1.851872, 1.088340, 49.761103, 19.032164, -0.037259, 0.062575, 1.079196,
49.600000, 1.871886, 1.103408, 49.784467, 18.638252, -0.034745, 0.063629, 1.091047,
49.700000, 1.878701, 1.103070, 49.788584, 17.955927, -0.035541, 0.063133, 1.086611,
49.800000, 1.857572, 1.092126, 49.815180, 17.200045, -0.034518, 0.063719, 1.082167,
49.900000, 1.854380, 1.092584, 47.522212, 16.918028, -0.037418, 0.066463, 1.084334,
50.000000, 1.797575, 1.063307, 47.450182, 16.917053, -0.037504, 0.078552, 1.079656,
50.100000, 1.838119, 1.080220, 48.017178, 16.981667, -0.034394, 0.080176, 1.083899,
50.200000, 1.832790, 1.084245, 48.040281, 17.110778, -0.032675, 0.083071, 1.080308,
50.300000, 1.852872, 1.085360, 48.032992, 16.976125, -0.035257, 0.081540, 1.075506,
50.400000, 1.837263, 1.079506, 48.033077, 16.847232, -0.036497, 0.079961, 1.076107,
50.500000, 1.851378, 1.083584, 48.029360, 16.775725, -0.033444, 0.076041, 1.093341,
50.600000, 1.867792, 1.090407, 48.023374, 16.812032, -0.032497, 0.076373, 1.090514,
50.700000, 1.844117, 1.090239, 48.022689, 16.751424, -0.037165, 0.078123, 1.077380,
50.800000, 1.847475, 1.108298, 48.013217, 16.836630, -0.038123, 0.076092, 1.068226,
50.900000, 1.876614, 1.100002, 48.018153, 16.960185, -0.035747, 0.082350, 1.089618,
51.000000, 1.875253, 1.231969, 48.594091, 17.149957, -0.034325, 0.075717, 1.076627,
51.100000, 1.888241, 9.397839, 48.611330, 17.284541, -0.032941, 0.079252, 1.084844,
51.200000, 1.870813, 16.318450, 48.617128, 17.263310, -0.028088, 0.072179, 1.088113,
51.300000, 1.864491, 18.039022, 48.617681, 17.245941, -0.020118, 0.077217, 1.087355,
51.400000, 1.852612, 18.787278, 48.602521, 17.110870, -0.019360, 0.076712, 1.084325,
51.500000, 1.852261, 19.615244, 48.617083, 17.152386, -0.011866, 0.080260, 1.093282,
51.600000, 1.855783, 19.423895, 46.318583, 17.140181, -0.011431, 0.077520, 1.093612,
51.700000, 1.837588, 19.080081, 48.510263, 17.293247, -0.011593, 0.081615, 1.082857,
51.800000, 1.848106, 20.071111, 48.614447, 17.400898, -0.001054, 0.071838, 1.093036,
51.900000, 1.810842, 20.813716, 48.616692, 17.481604, -0.005428, 0.083487, 1.063443,
52.000000, 1.825910, 21.763138, 48.607593, 17.838933, -0.002971, 0.077056, 1.070137,
52.100000, 1.855273, 23.205295, 48.031346, 17.659888, -0.004474, 0.072922, 1.085586,
52.200000, 1.886592, 23.060068, 48.015287, 17.794101, 0.002638, 0.083793, 1.118773,
52.300000, 1.853201, 20.091626, 47.993249, 18.179113, 0.002573, 0.074904, 1.109575,
52.400000, 1.789535, 16.493497, 47.997788, 18.857680, -0.000755, 0.072510, 1.087734,
52.500000, 1.819120, 14.702231, 48.004873, 19.812694, 0.002002, 0.066692, 1.078280,
52.600000, 1.830374, 16.693689, 47.997619, 20.523065, 0.007674, 0.069768, 1.070677,
52.700000, 1.845645, 20.420211, 48.009546, 20.940515, 0.006108, 0.061872, 1.074075,
52.800000, 1.846243, 22.433317, 48.007152, 21.066583, 0.007142, 0.064601, 1.087707,
52.900000, 1.819559, 22.513742, 47.455774, 21.266482, 0.003967, 0.057476, 1.084124,
53.000000, 1.802183, 22.646313, 47.446775, 21.220597, 0.003867, 0.060219, 1.095458,
53.100000, 1.840594, 23.020858, 47.419343, 20.687617, 0.008619, 0.060987, 1.107065,
53.200000, 1.830893, 22.217673, 49.685970, 20.566153, 0.008429, 0.063234, 1.096692,
53.300000, 1.813018, 20.722066, 49.801998, 20.312985, 0.006099, 0.057343, 1.074022,
