host_v(km/h),host_#L,LC,host_rad(m),LN,FRT,BRT,D_fr(m),D_fl(m),D_br(m),D_bl(m),Rad_fr(m),CC_frx(m),CC_fry(m),Rad_fl(m),CC_flx(m),CC_fly(m),Rad_br(m),CC_brx(m),CC_bry(m),Rad_bl(m),CC_blx(m),CC_bly(m)
58,Null,0,Inf,Null,0,0,Null,3.2,Null,3,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
58,Null,0,Inf,Null,0,0,Null,3.2,Null,3,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
59,Null,0,Inf,Null,0,0,Null,3.2,Null,3,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
59,Null,0,Inf,Null,0,0,Null,3.2,Null,3,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
59,Null,0,Inf,Null,0,0,Null,3.2,Null,3,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
59,Null,0,Inf,Null,0,0,Null,3.2,Null,3,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
59,Null,0,Inf,Null,0,0,Null,3.2,Null,2.8,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
59,Null,0,Inf,Null,0,0,Null,3.2,Null,2.8,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
59,Null,0,Inf,Null,0,0,Null,3.2,Null,2.8,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
57,Null,0,Inf,Null,0,0,Null,3.2,Null,2.8,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
57,5,0,Inf,5,0,0,20,3.2,Null,2.8,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
57,5,0,Inf,5,0,0,20,3.2,Null,2.8,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
58,5,0,Inf,5,0,0,20,3.2,Null,2.8,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
58,5,0,Inf,5,0,0,20.2,3.2,Null,2.8,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
58,5,0,Inf,5,0,0,20,3.2,Null,2.8,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
58,5,0,Inf,5,0,0,20,3.2,Null,2.8,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
58,5,0,Inf,5,0,0,20,3.2,Null,2.8,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
58,5,0,Inf,5,0,0,20,3.2,Null,2.8,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
58,5,0,Inf,5,0,0,19.8,3.2,Null,2.8,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
55,5,0,Inf,5,0,0,19.8,3.2,Null,2.8,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
56,5,0,Inf,5,0,0,19.8,3.2,Null,2.8,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
56,5,0,Inf,5,0,0,19.6,3.2,Null,2.8,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
56,5,0,Inf,5,0,0,19.6,3.2,Null,2.8,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
56,5,0,Inf,5,0,0,19.6,3.2,Null,2.8,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
56,Null,0,Inf,Null,0,0,Null,3.2,Null,2.8,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
57,Null,0,Inf,Null,0,0,Null,3.2,Null,2.8,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
57,2,0,52.9592,2,0,0,6,3.2,Null,2.8,42,47.8,22.8,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
57,2,0,81.7274,2,0,0,6.2,3.2,Null,2.8,72.2,78,24.4,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
57,2,0,218.7874,2,0,0,6,3.4,Null,2.8,211.6,217.4,24.6,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
55,2,0,116.9044,2,0,0,6.4,3.2,Null,2.8,108.4,114.2,25,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
55,2,0,Inf,2,0,0,6,3.4,Null,2.8,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
55,2,0,510.6026,2,0,0,6,3.4,Null,2.8,504.2,510,24.8,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
55,2,0,26244.318,2,0,0,6.2,3.2,Null,2.8,26238,26242,348.8,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
56,2,0,Inf,2,0,0,5.6,3.4,Null,2.8,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
56,2,0,Inf,2,0,0,5.6,3.2,Null,3,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
56,2,0,Inf,2,0,0,5.8,3.2,Null,3,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
56,2,0,Inf,2,0,0,5.8,3.4,Null,3,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
56,2,0,Inf,2,0,0,5.8,3.2,Null,3,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
56,2,0,Inf,2,0,0,5.8,3.2,Null,3,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
56,2,0,Inf,2,0,0,5.8,3.2,Null,3,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
56,2,0,Inf,2,0,0,5.8,3.2,Null,3,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
55,2,0,Inf,2,0,0,5.8,3.2,Null,3,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
55,2,0,Inf,2,0,0,5.8,3.2,Null,3,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
55,2,0,Inf,2,0,0,6,3.2,Null,3,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
55,2,0,Inf,2,0,0,6,3.2,Null,3,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
55,2,0,259.6417,2,0,0,6,3.2,Null,3,265.4,-259.4,11.2,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
55,2,0,234.5717,2,0,0,6,3.2,Null,3,240.2,-234.2,13.2,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
56,2,0,153.1139,2,0,0,6,3.2,Null,2.8,208.2,-202.2,12.2,149.6,-152.8,9.8,Null,Null,Null,Inf,Inf,Inf
57,2,0,131.7502,2,0,0,6,3.2,Null,2.8,Inf,Inf,Inf,128.2,-131.4,9.6,Null,Null,Null,Inf,Inf,Inf
57,2,0,249.4065,2,0,0,6,3,Null,2.8,Inf,Inf,Inf,246.4,-249.4,1.8,Null,Null,Null,Inf,Inf,Inf
57,2,0,239.403,2,-1,0,6,3,Null,2.8,162,-156,13.6,236.4,-239.4,1.2,Null,Null,Null,Inf,Inf,Inf
57,2,0,154.6943,2,-1,0,6,3.2,Null,2.8,150.4,-144.4,13.2,151.4,-154.6,5.4,Null,Null,Null,Inf,Inf,Inf
56,2,0,368.1052,2,-1,0,6,3,Null,2.8,141.2,-135.2,13.2,365.2,-368,-8.8,Null,Null,Null,Inf,Inf,Inf
56,2,0,110.8341,2,-1,0,6.2,3.2,Null,2.8,150.8,-144.6,10.8,107.4,-110.6,7.2,Null,Null,Null,Inf,Inf,Inf
57,2,0,165.8879,2,-1,0,6.2,3.2,Null,2.8,291.8,-285.6,3.4,162.6,-165.8,5.4,Null,Null,Null,Inf,Inf,Inf
57,2,0,217.8008,2,-1,0,6,3.2,5.6,2.8,172.6,-166.6,9.8,214.6,-217.8,0.6,Inf,Inf,Inf,Inf,Inf,Inf
56,2,0,123.3014,2,-1,0,6.2,3.2,5.8,2.8,Inf,Inf,Inf,120,-123.2,5,2461.4,2466.2,-85.8,Inf,Inf,Inf
57,2,0,167.8076,2,-1,0,6.2,3.2,5.8,2.8,134.2,-128,10,164.6,-167.8,1.6,Inf,Inf,Inf,Inf,Inf,Inf
56,2,0,171.6019,2,-1,0,6.2,3.2,5.8,2.8,138.4,-132.2,8.2,168.4,-171.6,-0.8,Inf,Inf,Inf,Inf,Inf,Inf
56,2,0,97.1393,2,-1,0,6.2,3.2,5.8,2.8,201.4,-195.2,5,93.8,-97,5.2,8791.8,8791.6,-335.8,Inf,Inf,Inf
57,2,0,139.0174,2,-1,0,6.2,3.2,5.8,2.8,136.2,-130,8,135.8,-139,2.2,390.2,-384.4,-4,Inf,Inf,Inf
57,2,0,256.1799,2,-1,0,6.2,3.2,5.8,2.8,115.8,-109.6,9.8,253.2,-256,-9.6,441.8,-436,-3.8,Inf,Inf,Inf
56,2,0,149.2001,2,-1,0,6.4,3.2,5.8,2.8,147.4,-141,6.4,146,-149.2,-0.2,585.2,-579.2,8.2,Inf,Inf,Inf
56,2,0,335.8081,2,-1,0,6.2,3.2,5.8,2.8,116.2,-110,8.8,333,-335.2,-20.2,631.8,-625.8,7,Inf,Inf,Inf
56,2,0,169.8519,2,-1,0,6.4,3.2,5.8,2.8,136.4,-130,6.8,166.8,-169.8,-4.2,302.6,-296.8,-4.8,Inf,Inf,Inf
57,2,0,128.8025,2,-1,0,6.4,3.4,5.8,2.8,111,-104.6,8.4,125.4,-128.8,0.8,617.2,-611.2,6.6,Inf,Inf,Inf
56,2,0,100.0648,2,-1,0,6.4,3.4,5.8,2.8,107.2,-100.8,8.2,96.6,-100,3.6,620,-613.8,16.2,Inf,Inf,Inf
57,2,0,142.6,2,-1,-1,6.4,3.4,5.8,2.8,114.2,-107.8,7.4,139.2,-142.6,0,699.2,-692.4,26.6,Inf,Inf,Inf
57,2,0,98.8518,2,-1,-1,6.4,3.4,5.8,2.8,107.6,-101.2,8.6,95.4,-98.8,3.2,251.6,-245.8,-5,Inf,Inf,Inf
57,2,0,110.6116,2,-1,-1,6.4,3.4,5.8,2.8,110,-103.6,7.2,107.2,-110.6,1.6,171.4,-165.6,-7,Inf,Inf,Inf
56,2,0,155.8566,2,-1,-1,6.6,3.4,5.8,2.8,119.8,-113.2,5,152.6,-155.8,-4.2,128.8,-123,-10,Inf,Inf,Inf
56,2,0,211.5074,2,-1,-1,6.6,3.4,5.8,2.8,100.6,-94,7.4,208.4,-211.2,-11.4,206,-200.2,-5.2,Inf,Inf,Inf
56,2,0,413.9985,2,-1,-1,6.6,3.4,5.8,2.8,110.6,-104,6,411,-412.6,-34,198.4,-192.6,-5.8,Inf,Inf,Inf
57,2,0,413.9985,2,-1,-1,6.6,3.4,6,2.8,110.4,-103.8,6,411,-412.6,-34,407.4,-400.4,18,Inf,Inf,Inf
57,2,0,193.5572,2,-1,-1,6.6,3.4,6,3,96.2,-89.6,7.6,190.4,-193.4,-7.8,468,-460.4,27.4,Inf,Inf,Inf
57,2,0,110.8016,2,-1,-1,6.8,3.4,6,3,119.2,-112.4,2.6,107.4,-110.8,0.6,310.6,-303.8,11.6,Inf,Inf,Inf
57,2,0,155.6371,2,-1,-1,6.8,3.4,6,3,113.8,-107,3.4,152.4,-155.6,-3.4,156,-149.8,-2.4,Inf,Inf,Inf
57,2,0,95.0928,2,-1,-1,6.8,3.6,6,3,108.2,-101.4,4.6,91.4,-95,4.2,110.6,-104.6,-6.4,Inf,Inf,Inf
57,2,0,115.0085,2,-1,-1,6.8,3.4,6,3,105.2,-98.4,4.6,111.6,-115,1.4,119.4,-113.4,-6.8,Inf,Inf,Inf
56,2,0,262.8003,2,-1,-1,6.8,3.4,6,3,98.4,-91.6,6.4,135.2,-138.6,0.2,190.6,-184.2,2.2,259.8,-262.8,0.4
56,2,0,236.8143,2,-1,-1,6.8,3.4,6,3,99,-92,5.8,135.4,-138.8,0,135.6,-129.4,-3.4,234,-236.8,2.6
55,2,0,1770.5463,2,-1,-1,6.8,3.4,6,3,102.4,-95.4,5,89.2,-92.6,3.2,107.4,-101.4,-6.2,1773,1766,-126.8
56,2,0,239.827,2,-1,-1,6.8,3.4,6,3,98.2,-91.2,5.6,123.4,-126.8,1,96.2,-90.2,-7,237,-239.8,3.6
55,2,0,1426.2992,2,-1,-1,6.8,3.4,6,3,110.4,-103.2,2.8,73.2,-76.6,5.8,70.6,-64.6,-9,1428.6,1421.8,-113.2
55,2,0,286.8955,2,-1,-1,6.8,3.2,6.2,3,110.6,-103.2,1.8,112.6,-115.8,0.8,95.2,-89,-5.6,284,-286.8,7.4
55,2,0,262.888,2,-1,-1,6.8,3.2,6.2,3,112.4,-104.8,1.4,112.6,-115.8,0.8,109.4,-103,-3.6,260,-262.8,6.8
55,2,0,182.6039,2,-1,-1,6.8,3.2,6.2,3,112.2,-104.4,0.2,90.2,-93.4,3.4,106,-99.8,-5.4,179.6,-182.6,1.2
55,2,0,94.3434,2,-1,-1,6.6,3.2,6.2,3,109.8,-102.2,1,68,-71.2,5.6,159.8,-153,3.4,91.2,-94.2,-5.2
55,2,0,149.8001,2,-1,-1,6.6,3.2,6.2,3,119,-111,-2,89.2,-92.4,3,100,-93.8,-6.2,146.8,-149.8,-0.2
55,2,0,118.8545,2,-1,-1,6.4,3.2,6.4,3,116.6,-108.8,-1.2,84.2,-87.4,3,98,-91.6,-5.6,115.8,-118.8,-3.6
55,2,0,130.0302,2,-1,-1,6.4,3,6.4,3,104,-96.4,2,127.2,-130,-2.8,112,-105.4,-2.6,928,921.2,-92
56,2,0,36.076,2,-1,-1,Null,3,6.6,3,Null,Null,Null,30,-26.2,24.8,120.4,-113.4,-1,98.2,-101.2,-4
56,2,0,36.076,2,-1,-1,Null,3,6.6,3,Null,Null,Null,30,-26.2,24.8,116.8,-109.8,-1.8,96.2,-99.2,-3.8
55,2,0,100.9812,2,-1,-1,Null,3,6.6,3,Null,Null,Null,96.2,-93.8,37.4,122.2,-115.2,-0.8,90.8,-93.8,-5.4
56,2,0,152.6047,2,-1,-1,5.8,3,6.6,2.8,113.2,-105.2,-1.8,111.4,-114.2,-2.4,156.8,-149.4,5,150,-152.6,1.2
56,2,0,621.0814,2,-1,-1,5.8,3,6.8,2.8,118.8,-110.2,-4.6,88.6,-91.6,1,112.2,-105.2,-2.4,623,616.8,-72.8
56,2,0,89.3085,2,-1,-1,5.6,3,6.6,2.8,112.8,-104.4,-3.6,74.4,-77.4,2.6,99,-92.2,-4.8,86.4,-89.2,-4.4
56,2,0,66.8186,2,-1,-1,5.4,3,6.8,2.8,115.4,-107,-4,85.4,-88.4,-0.2,104.4,-97.2,-2.6,63.8,-66.6,-5.4
56,2,0,108.4266,2,-1,-1,5.2,3,6.8,2.8,119,-110.4,-6,79,-82,0.4,103.8,-96.6,-3.2,105.6,-108.4,-2.4
54,1,0,108.4223,2,-1,-1,5,3,6.8,2.8,113.8,-105.6,-3.8,92.2,-95.2,-0.4,101.4,-94.4,-4.4,105.6,-108.4,-2.2
54,1,0,240.9396,1,-1,-1,4.8,3,6.8,2.6,100.8,-93.4,1.2,155.2,-157.6,-9.4,101.4,-94.4,-5.6,238.6,-240.8,8.2
54,1,0,154.0255,1,-1,-1,4.6,3,6.8,2.6,87.6,-81,5.4,132.2,-134.8,-6.2,103.2,-96.2,-5.2,151.6,-154,2.8
54,1,0,77.7362,1,-1,-1,4.6,3,6.8,2.6,130.8,-121.4,-10.4,145.4,-147.8,-9.6,87.4,-80.6,-7.2,75,-77.6,-4.6
54,1,0,59.1053,1,-1,-1,4.4,3,7,2.6,120,-111.4,-6.6,252.4,-253.6,-25,94.2,-87,-5,56.2,-58.8,-6
54,1,0,132,1,-1,-1,4.2,3.2,7,2.6,113.4,-105.2,-4.4,77.2,-80.4,1.4,105.4,-98,-3.2,129.4,-132,0
55,1,0,129.8006,1,-1,-1,4,3.2,7,2.6,98.2,-91.2,2,114,-116.8,-5,100.4,-93.2,-4.8,127.2,-129.8,0.4
55,1,0,187.6836,1,-1,-1,3.8,3.2,6.8,2.6,86.6,-80.2,5.2,100.8,-103.6,-3.4,91.8,-85,-7.2,185.2,-187.6,5.6
54,1,0,155.8329,1,-1,-1,3.8,3.2,7,2.6,114,-105.6,-5.2,160.4,-162.8,-12.2,105.8,-98.4,-3,153.4,-155.8,3.2
55,2,0,154.0219,2,-1,-1,7,3.2,7,2.6,71.6,-64.6,6.4,146.8,-149.2,-10.8,94.2,-87,-5.2,151.6,-154,2.6
55,2,0,183.8853,2,-1,-1,7,3.2,Null,2.6,642,644.6,85.8,110.8,-113.6,-4.8,Null,Null,Null,181.4,-183.8,5.6
55,2,0,129.8006,2,-1,-1,7,3.2,7,2.6,86,-78.8,2.8,103.2,-106.2,-3,25,-17.8,-16.4,127.2,-129.8,0.4
55,2,0,178.0594,2,-1,-1,7,3.2,Null,2.6,52.6,-45.6,6.8,90,-93,-2.4,Null,Null,Null,175.6,-178,4.6
55,2,0,75.2396,2,-1,-1,7,3.2,Null,2.8,133.8,-126,-5.8,102.4,-105.2,-3.4,Null,Null,Null,72.2,-75,-6
55,2,0,82.3905,2,-1,-1,7,3.4,Null,2.8,113.4,-105.8,-2.4,109.6,-112.6,-4.4,Null,Null,Null,79.4,-82.2,-5.6
55,2,0,85.9698,2,-1,-1,7,3.4,6.8,2.8,104.8,-97.4,-0.2,101,-104,-3.2,88.6,-81.6,-7,83,-85.8,-5.4
56,2,0,79.2588,2,-1,-1,7,3.4,6.8,2.8,118,-110.6,-0.8,71.4,-74.8,2,88.2,-81.4,-7.8,76.2,-79,-6.4
55,2,0,148.2086,2,-1,-1,7,3.4,6.8,2.8,155.4,-147.4,-8.2,81,-84.4,0.2,31,-23.8,-17.2,145.4,-148.2,-1.6
55,2,0,150.6108,2,-1,-1,7,3.4,Null,2.8,190.2,-182,-13,99.4,-102.6,-1.4,Null,Null,Null,147.8,-150.6,-1.8
55,2,0,75.2558,2,-1,-1,7,3.4,Null,2.8,94.6,-87.4,0.8,119.6,-122.6,-5.8,Null,Null,Null,72.2,-75,-6.2
53,2,0,98.0522,2,-1,-1,7,3.4,6.8,2.8,194.6,-186.4,-12,76.4,-79.8,0.8,23.2,-16,-16.4,95.2,-98,-3.2
53,2,0,130.2002,2,-1,-1,6.8,3.4,6.8,2.8,91.8,-84.8,2,142.2,-144.8,-9.4,26.4,-19.4,-17,127.4,-130.2,0.2
54,2,0,152.4084,2,-1,-1,6.8,3.4,Null,2.8,104.6,-97.6,1.2,109.6,-112.6,-4,Null,Null,Null,149.8,-152.4,1.6
53,2,0,130.2,2,-1,-1,6.8,3.4,Null,2.8,236.4,-228.2,-16.6,83,-86.2,-0.4,Null,Null,Null,127.4,-130.2,0
53,2,0,130.2,2,-1,-1,6.8,3.4,6.8,2.8,72.8,-65.8,4,115.2,-118,-6.8,24.8,-17.8,-16.2,127.4,-130.2,0
54,2,0,130.2,2,-1,-1,6.8,3.4,6.8,2.8,72.8,-66,4.6,101.2,-104.2,-3.4,23.2,-16.2,-16,127.4,-130.2,0
54,2,0,132.2,2,-1,-1,6.8,3.6,Null,2.8,152.6,-144.8,-8.4,87.8,-91.2,-0.2,Null,Null,Null,129.4,-132.2,0
53,2,0,82.6182,2,-1,-1,6.8,3.6,Null,3,89.8,-82.8,1.2,146.6,-149.4,-10.4,Null,Null,Null,79.4,-82.4,-6
53,2,0,82.8176,2,-1,-1,6.8,3.6,Null,3,135.2,-127.6,-6.2,109,-112.2,-3.8,Null,Null,Null,79.6,-82.6,-6
54,2,0,79.2588,2,-1,-1,6.8,3.6,Null,3,90,-83,1,130.8,-133.8,-7.8,Null,Null,Null,76,-79,-6.4
54,2,0,79.4582,2,-1,-1,6.6,3.6,Null,3,68,-61.4,5.6,181,-183.6,-14,Null,Null,Null,76.2,-79.2,-6.4
53,2,0,164.2099,2,-1,-1,6.8,3.6,6.8,3,189.8,-181.4,-16,239.2,-241,-24,23.6,-16.4,-16.6,161.2,-164.2,-1.8
53,2,0,90.3863,2,-1,-1,6.6,3.6,6.8,3,87.8,-81,2.4,486.8,-485.8,-61.2,22.8,-15.6,-16.8,87.2,-90.2,-5.8
53,2,0,90.7985,2,-1,-1,6.6,3.8,6.6,3,129,-121.8,-4.8,138.4,-141.8,-5,25.8,-18.8,-17,87.6,-90.6,-6
53,2,0,185.8389,2,-1,-1,6.6,3.8,Null,3,98.2,-91.4,0.6,106.8,-110.6,-0.2,Null,Null,Null,183,-185.8,3.8
53,2,0,230.9002,2,-1,-1,6.6,3.8,Null,3,100,-93.2,1,106.8,-110.6,-0.2,Null,Null,Null,228.2,-230.8,6.8
55,2,0,120.4042,2,-1,-1,6.6,3.8,Null,3,109.6,-102.8,0,148.6,-152,-4.8,Null,Null,Null,117.4,-120.4,-1
55,2,0,120.606,2,-1,-1,6.6,3.8,Null,3,126.4,-119.4,-2,112.6,-116.4,0.6,Null,Null,Null,117.6,-120.6,-1.2
55,2,0,82.8476,2,-1,-1,6.6,3.8,Null,3.2,162.8,-155.4,-8.6,127.8,-131.6,-0.2,Null,Null,Null,79.4,-82.6,-6.4
54,2,0,75.0565,2,-1,-1,6.6,3.6,Null,3.2,169.8,-162.4,-9.2,297,-299.4,-21.2,Null,Null,Null,71.6,-74.8,-6.2
54,2,0,87.6488,2,-1,-1,6.6,3.6,Null,3.2,169.8,-162.4,-8,107.8,-111.4,2,Null,Null,Null,84.2,-87.4,-6.6
55,2,0,91.2248,2,-1,-1,6.6,3.6,Null,3.2,197,-189.4,-11.2,166.8,-170.2,-4,Null,Null,Null,87.8,-91,-6.4
55,2,0,210.2595,2,-1,-1,6.6,3.6,6.4,3.2,151.2,-144,-4.4,197.8,-201.2,-5.6,39.8,-33.4,-14.8,207.2,-210.2,5
54,2,0,174.2093,2,-1,-1,6.6,3.4,Null,3.2,210.6,-203,-11.6,333.2,-335.6,-20,Null,Null,Null,171.2,-174.2,1.8
54,2,0,120.6081,2,-1,-1,6.6,3.4,6.4,3.2,159.4,-152.4,-4,197.6,-200.8,-4.8,94,-87.6,-6.2,117.4,-120.6,-1.4
54,2,0,94.1029,2,-1,-1,6.6,3.4,6.4,3.2,171,-164,-4.4,118,-121.4,3,54.8,-48.4,-12.8,90.8,-94,-4.4
54,2,0,91.5157,2,-1,-1,6.6,3.4,6.4,3.2,164.6,-157.6,-3.4,172.6,-176,-0.6,88.2,-81.8,-7.8,88.2,-91.4,-4.6
56,2,0,83.562,2,-1,-1,6.6,3.4,6.4,3.2,189.6,-182.6,-5.4,104.6,-108,5.6,63,-56.6,-12.2,80.2,-83.4,-5.2
56,2,0,150.2,2,-1,-1,6.6,3.4,6.4,3.2,194,-186.8,-7.8,144.2,-147.6,3.2,61.8,-55.4,-11.8,147,-150.2,0
56,2,0,349.7481,2,-1,-1,6.4,3.2,6.4,3.2,214.4,-207.6,-6.8,346.8,-349.4,-15.6,39.4,-33,-15,106.6,-109.8,-3.6
56,2,0,310.6556,2,-1,-1,6.4,3.2,6.4,3.2,278.4,-271,-15.8,307.6,-310.4,-12.6,37.6,-31.2,-15,179.6,-182.6,1.8
56,2,0,353.8692,2,-1,-1,6.4,3.2,Null,3.2,192.4,-185.6,-5,350.8,-353.6,-13.8,Null,Null,Null,182.4,-185.6,1.4
55,2,0,173.6056,2,-1,-1,6.4,3.2,6.4,3.2,203.6,-196.8,-5.2,170.4,-173.6,-1.4,70,-63.6,-11.8,236,-239,4.2
56,2,0,112.8709,2,-1,-1,6.2,3.2,6.4,3,182.4,-176,-0.4,161.2,-164.4,-0.6,53.4,-47,-14.6,109.8,-112.8,-4
55,2,0,182.4054,2,-1,-1,6.2,3.2,6.4,3,208.4,-201.8,-5,155,-158.2,2.4,42.8,-36.4,-13.6,179.4,-182.4,1.4
56,2,0,174.2056,2,-1,-1,6.2,3.2,6.4,3,272.8,-266,-11,151.6,-154.8,1.8,39.4,-33,-14.2,171.4,-174.2,1.4
55,2,0,185.6108,2,-1,-1,6.2,3.2,6.4,3,243.2,-236.6,-7.4,167,-170.2,2,94.6,-88.2,-10.4,182.6,-185.6,-2
55,2,0,108.3662,2,-1,-1,6.2,3.2,6.4,3,398.2,-391,-19.6,171.8,-175,2,92.2,-85.8,-10.6,105.2,-108.2,-6
57,2,0,99.9924,2,-1,-1,6.2,3.2,6.4,3,325.8,-319,-13,185.6,-188.8,1.8,69.2,-62.8,-14,96.8,-99.8,-6.2
57,2,0,241.1262,2,-1,-1,6.2,3.2,6.4,2.8,1072.2,-1062,-85.2,323.8,-326.8,-7.4,50.2,-43.8,-14.8,238.6,-241,7.8
57,2,0,182.207,2,-1,-1,6.2,3.2,6.2,2.8,1040.6,-1030.8,-79.2,188.2,-191.4,2.2,45,-38.8,-14.4,179.4,-182.2,1.6
56,2,0,204.6282,2,-1,-1,6.2,3.2,6.2,2.8,7761.6,7738.4,685,406.2,-409.2,-9.6,52.2,-46,-15.6,202,-204.6,3.4
56,2,0,200.4036,2,-1,-1,6,3.2,6.4,2.8,219.6,-213.6,1.6,371.4,-374.4,-7.8,98.8,-92.4,-11,197.6,-200.4,-1.2
57,2,0,108.7768,2,-1,-1,6.2,3,6.2,2.8,7976.6,7958.2,636,5616.4,5600.6,385.2,91.2,-85,-13.4,105.8,-108.6,-6.2
58,2,0,193.0004,2,-1,-1,6,3,6.2,2.8,177.8,-171.8,8.4,365.2,-368,-8.8,84.6,-78.4,-13.4,190.2,-193,-0.4
56,2,0,235.0021,2,-1,-1,6.2,3,6.2,2.8,775.2,-768.6,-17.8,348.2,-351,-7,57,-50.8,-14.4,232.2,-235,1
57,2,0,203.0048,2,-1,-1,6.2,3,6,2.8,18702.4,18689.8,848,291.4,-294.4,-0.6,38,-31.8,-16,200.2,-203,-1.4
57,2,0,363.26,2,-1,-1,6,3,6,2.8,6214.8,6214,299.6,360.2,-363.2,-6.6,35.4,-29.2,-15.4,Inf,Inf,Inf
56,2,0,478.5358,2,-1,-1,6,3,6,2.8,616,-609.8,-9.4,475.6,-478.4,-11.4,46.8,-40.8,-15,Inf,Inf,Inf
57,2,0,616.3018,2,-1,-1,6,3,6,2.8,562.8,-556.6,-6.8,613.4,-616.2,-11.2,84,-78,-14.8,Inf,Inf,Inf
56,2,0,560.7371,2,-1,-1,6,3,6.2,2.8,747,-740.8,-11.4,557.8,-560.6,-12.4,171.4,-165.2,-9.4,Inf,Inf,Inf
57,2,0,10206.9807,2,-1,-1,6,3,6,2.6,644.6,-638.4,-8.8,10209.6,10196.2,469,148.8,-142.8,-14,Inf,Inf,Inf
56,2,0,10824.0786,2,-1,-1,6,3,6.2,2.6,608.6,-602.6,-7,10826.8,10813,489.6,184.8,-178.6,-10.2,Inf,Inf,Inf
56,2,0,11142.0722,2,-1,-1,6,3,6,2.6,565.8,-559.8,0.2,11144.8,11131,496.6,140.6,-134.6,-15.4,Inf,Inf,Inf
59,2,0,525.2038,2,-1,-1,5.8,3.2,6,2.6,6334.6,6339.2,140.6,522,-525.2,-2,164,-158,-15,Inf,Inf,Inf
