host_v(km/h),host_#L,LC,host_rad(m),LN,FRT,BRT,D_fr(m),D_fl(m),D_br(m),D_bl(m),Rad_fr(m),CC_frx(m),CC_fry(m),Rad_fl(m),CC_flx(m),CC_fly(m),Rad_br(m),CC_brx(m),CC_bry(m),Rad_bl(m),CC_blx(m),CC_bly(m)
59,1,0,Inf,2,0,0,2.4,7.2,2.4,6.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
60,1,0,Inf,2,0,0,2.4,7.2,2.4,6.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
60,1,0,Inf,2,0,0,2.4,7.2,2.4,6.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
59,1,0,Inf,2,0,0,2.4,7.2,2.4,6.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
61,1,0,Inf,2,0,0,2.4,7.2,2.4,6.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
62,1,0,Inf,2,0,0,2.4,7.2,2.4,6.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
62,1,0,Inf,2,0,0,2.4,7.2,2.4,6.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
59,1,0,Inf,2,0,0,2.4,7.2,2.4,6.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
59,1,0,Inf,2,0,0,2.4,7.2,2.4,6.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
59,1,0,Inf,2,0,0,2.4,7.2,2.4,6.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
61,1,0,Inf,2,0,0,2.4,7.2,2.4,6.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
61,1,0,Inf,2,0,0,2.4,7.2,2.4,6.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
61,1,0,604.867,2,0,0,2.6,7.2,2.4,6.6,607.4,-604.8,9,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
61,1,0,564.6655,2,0,0,2.6,7.2,2.4,6.6,567.2,-564.6,8.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
61,1,0,Inf,2,0,0,2.6,7.2,2.4,6.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
61,1,0,584.4663,2,0,0,2.6,7.2,2.4,6.6,587,-584.4,8.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
61,1,0,423.1817,2,0,0,2.6,7.2,2.4,6.4,425.6,-423,12.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
60,1,0,741.2131,2,0,0,2.6,7.2,2.6,6.6,743.8,-741.2,4.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
61,1,0,Inf,2,0,0,2.6,7.2,2.6,6.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
61,1,0,602.6207,2,0,0,2.6,7.2,2.6,6.6,605.2,-602.6,5,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
61,1,0,474.6708,2,0,0,2.6,7.2,2.6,6.4,477.2,-474.6,8.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
61,1,0,424.883,2,-1,0,2.6,7.2,2.6,6.4,427.4,-424.8,8.4,517,-524.2,1.4,Inf,Inf,Inf,Inf,Inf,Inf
60,1,0,392.8774,2,-1,0,2.6,7.2,2.6,Null,395.4,-392.8,7.8,489.8,-497,2.2,Inf,Inf,Inf,Null,Null,Null
63,1,0,337.6996,2,-1,0,2.6,7.2,2.6,6.4,340.2,-337.6,8.2,412.6,-419.8,3,Inf,Inf,Inf,Inf,Inf,Inf
63,1,0,411.074,2,-1,0,2.6,7.2,2.6,6.4,413.6,-411,7.8,409.4,-416.6,2.8,Inf,Inf,Inf,Inf,Inf,Inf
63,1,0,538.2214,2,-1,0,2.6,7.2,2.6,6.4,540.8,-538.2,4.8,10209.6,10192,473.2,Inf,Inf,Inf,Inf,Inf,Inf
62,1,0,496.8178,2,-1,0,2.6,7.2,2.6,6.4,499.4,-496.8,4.2,9910,9892.4,466.4,Inf,Inf,Inf,Inf,Inf,Inf
62,1,0,9903.3886,2,-1,0,2.6,7.2,2.6,6.4,Inf,Inf,Inf,9910,9892.4,466.4,Inf,Inf,Inf,Inf,Inf,Inf
62,1,0,600.232,2,-1,0,2.6,7.4,2.6,6.4,Inf,Inf,Inf,593,-600.2,-6.2,Inf,Inf,Inf,Inf,Inf,Inf
62,1,0,1510.045,2,-1,0,2.6,7.4,2.6,6.4,1512.6,-1509.8,-27.2,362.8,-370.2,4.4,Inf,Inf,Inf,Inf,Inf,Inf
62,1,0,38255.7516,2,-1,0,2.6,7.4,2.6,6.4,38253,38239.4,1118.4,523,-530.2,-5.4,Inf,Inf,Inf,Inf,Inf,Inf
61,1,0,10676.6729,2,-1,0,2.6,7.4,2.6,6.4,10673.8,10671,348,466.2,-473.4,-5,Inf,Inf,Inf,Inf,Inf,Inf
61,1,0,13564.4736,2,-1,0,2.6,7.4,2.6,6.4,13561.6,13556.8,456.2,482.6,-489.8,-6.2,Inf,Inf,Inf,Inf,Inf,Inf
62,1,0,183.5832,2,-1,0,2.6,7.6,2.6,6.4,186,-183.4,8.2,192.4,-200,10.2,Inf,Inf,Inf,Inf,Inf,Inf
62,1,0,686.2154,2,-1,0,2.4,7.4,2.6,6.4,688.6,-686.2,4.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
61,1,0,3853.8605,2,-1,0,2.4,7.4,2.6,6.4,Inf,Inf,Inf,3860.6,3848.2,208.8,Inf,Inf,Inf,Inf,Inf,Inf
63,1,0,7714.7393,2,-1,-1,2.6,7.4,2.6,6.4,Inf,Inf,Inf,7721.6,7704.6,395.4,Inf,Inf,Inf,Inf,Inf,Inf
63,1,0,3728.6727,2,-1,-1,2.6,7.4,2.6,6.4,Inf,Inf,Inf,3735.4,3723,205.6,Inf,Inf,Inf,Inf,Inf,Inf
63,1,0,7466.3509,2,-1,-1,2.6,7.4,2.6,6.4,Inf,Inf,Inf,7473.2,7456.2,389.2,Inf,Inf,Inf,Inf,Inf,Inf
63,1,0,480.7756,2,-1,-1,2.6,7.4,2.6,6.4,478,480.4,19,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
63,1,0,514.5642,2,-1,-1,2.6,7.4,2.6,6.4,Inf,Inf,Inf,507.4,-514.4,-13,Inf,Inf,Inf,Inf,Inf,Inf
63,1,0,266.2548,2,-1,-1,2.6,7.6,2.6,6.6,Inf,Inf,Inf,258.6,-266.2,5.4,Inf,Inf,Inf,Inf,Inf,Inf
63,1,0,4354.169,2,-1,-1,2.6,7.4,2.6,6.6,Inf,Inf,Inf,4360.8,4345.4,276.2,Inf,Inf,Inf,Inf,Inf,Inf
63,1,0,Inf,2,-1,-1,2.6,7.4,2.6,6.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
63,1,0,200.0402,2,-1,-1,2.6,7.6,2.6,6.6,Inf,Inf,Inf,192.2,-199.8,9.8,Inf,Inf,Inf,Inf,Inf,Inf
63,1,0,435.6335,2,-1,-1,2.6,7.4,2.6,6.6,Inf,Inf,Inf,428.4,-435.6,-5.4,Inf,Inf,Inf,Inf,Inf,Inf
63,1,0,329.7229,2,-1,-1,2.6,7.6,2.6,6.6,332.2,-329.6,9,316.4,-324,4,Inf,Inf,Inf,Inf,Inf,Inf
63,1,0,220.8964,2,-1,-1,2.6,7.6,2.6,6.6,223.2,-220.4,14.8,240.6,-248.2,5.6,Inf,Inf,Inf,Inf,Inf,Inf
63,1,0,266.4454,2,-1,-1,2.6,7.6,2.6,6.6,268.8,-266,15.4,360.2,-367.8,-1.8,Inf,Inf,Inf,Inf,Inf,Inf
63,1,0,187.938,2,-1,-1,2.6,7.6,2.6,6.6,Inf,Inf,Inf,180.2,-187.8,7.2,Inf,Inf,Inf,Inf,Inf,Inf
63,1,0,95.0126,2,-1,-1,2.6,7.8,2.6,6.6,97,-94.2,12.4,245.6,-253.2,3,Inf,Inf,Inf,Inf,Inf,Inf
63,1,0,2620.9989,2,-1,-1,2.6,7.6,2.6,6.6,Inf,Inf,Inf,2627.8,2613.6,196.8,Inf,Inf,Inf,Inf,Inf,Inf
63,1,0,484.3346,2,-1,-1,2.4,7.6,2.6,6.8,Inf,Inf,Inf,477.2,-484,-18,Inf,Inf,Inf,Inf,Inf,Inf
63,1,0,469.5745,2,-1,-1,2.4,7.6,2.6,6.6,Inf,Inf,Inf,462.2,-469.4,-12.8,Inf,Inf,Inf,Inf,Inf,Inf
63,2,0,61.4869,3,-1,-1,6.4,7.6,2.6,6.6,52.4,-46,40.8,211.4,-218.8,0.2,Inf,Inf,Inf,Inf,Inf,Inf
63,1,0,128.7716,2,-1,-1,2.6,7.6,2.6,6.6,Inf,Inf,Inf,134.6,126.4,24.6,Inf,Inf,Inf,Inf,Inf,Inf
63,3,0,245.6359,4,-1,-1,10.2,7.8,2.6,6.6,256.2,-245.6,-4.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
63,3,0,1637.6571,4,-1,-1,10.2,8.4,2.6,6.6,146.2,-136,11,1644.6,1632.6,128.6,Inf,Inf,Inf,Inf,Inf,Inf
63,3,0,168.4625,4,-1,-1,10.2,8,2.6,6.8,291,-280.6,2,160.2,-168.2,9.4,Inf,Inf,Inf,Inf,Inf,Inf
63,3,0,479.3987,4,-1,-1,10.2,7.8,2.6,6.6,Inf,Inf,Inf,472,-479.2,-13.8,Inf,Inf,Inf,Inf,Inf,Inf
63,3,0,240.6007,4,-1,-1,10,7.8,2.6,6.6,279,-268.6,1.8,233,-240.6,-0.6,Inf,Inf,Inf,Inf,Inf,Inf
63,3,0,238.8857,4,-1,-1,10.2,7.8,2.6,6.8,249,-238.8,6.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
63,3,0,392.4857,4,-1,-1,10.2,7.8,2.6,6.8,353.2,-342.8,-3.2,385,-392.4,-8.2,Inf,Inf,Inf,Inf,Inf,Inf
63,3,0,392.4857,4,-1,-1,10.2,7.8,2.6,6.8,264.8,-254.6,5,385,-392.4,-8.2,Inf,Inf,Inf,Inf,Inf,Inf
63,3,0,392.4857,4,-1,-1,10.2,7.8,2.6,7,436.2,-425.6,-7,385,-392.4,-8.2,Inf,Inf,Inf,Inf,Inf,Inf
62,3,0,456.5629,4,-1,-1,10.2,7.8,2.6,6.8,5255.4,5253.2,374.2,449.2,-456.2,-18.2,Inf,Inf,Inf,Inf,Inf,Inf
63,3,0,247.4081,4,-1,-1,10,7.8,2.6,6.8,195.4,-185.4,11,239.8,-247.4,-2,Inf,Inf,Inf,Inf,Inf,Inf
62,2,0,115.6996,4,-1,-1,8.4,7.8,2.6,6.8,123.6,-114.8,14.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
62,3,0,337.6498,4,-1,-1,10,8,2.6,6.8,Inf,Inf,Inf,330,-337.6,-5.8,Inf,Inf,Inf,Inf,Inf,Inf
63,3,0,394.0488,4,-1,-1,10,7.8,2.6,6.8,Inf,Inf,Inf,456.4,-463.2,-20.8,396.6,-394,-6.2,Inf,Inf,Inf
63,3,0,491.0157,4,-1,-1,9.2,7.8,2.6,6.8,18,-8.2,16.8,483.6,-490.6,-20.2,Inf,Inf,Inf,Inf,Inf,Inf
63,2,0,471.9225,4,-1,-1,8.8,7.8,2.6,6.8,199.6,-190.2,1.8,464.6,-471.4,-22.2,Inf,Inf,Inf,Inf,Inf,Inf
63,2,0,201.412,4,-1,-1,9,7.8,2.6,6.8,211.2,-201.4,-2.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
63,2,0,402.5953,4,-1,-1,8.2,8.4,Null,Null,414.8,-401.4,-31,139,-147.2,8.4,Null,Null,Null,Null,Null,Null
63,1,0,120.8657,2,-1,-1,Null,8,2.6,6.8,Null,Null,Null,112.4,-120.4,10.6,Inf,Inf,Inf,Inf,Inf,Inf
62,2,0,163.1589,4,-1,-1,9,8,Null,7,87.2,-78.2,11.4,155,-163,7.2,Null,Null,Null,Inf,Inf,Inf
63,3,0,419.7548,4,-1,-1,9.2,8,9.8,Null,151.6,-142.2,3.2,412,-419.6,-11.4,Inf,Inf,Inf,Null,Null,Null
63,3,0,408.9761,4,-1,-1,9.2,8,9.8,7,376,-365,-25.8,401.4,-408.8,-12,374.6,-364.8,-7.2,Inf,Inf,Inf
62,2,0,250.4003,4,-1,-1,9,8,9.8,7,362.8,-352.4,-22.2,242.6,-250.4,-0.4,458.2,-448.2,-2.6,Inf,Inf,Inf
63,2,0,88.6135,4,-1,-1,9,8,2.8,7,306.2,-296.2,-14.2,264.2,-272,-1.6,82.2,84.4,-27,Inf,Inf,Inf
62,2,0,548.5429,4,-1,-1,8.8,8,9.8,7,305.6,-295.8,-14.6,541,-548,-24.4,282.4,-272.4,-4.6,Inf,Inf,Inf
63,2,0,510.4829,4,-1,-1,8.8,8,9.8,7,Inf,Inf,Inf,503,-510,-22.2,221.2,-211.4,-13.8,Inf,Inf,Inf
63,2,0,457.4526,4,-1,-1,8.6,8,9.8,Null,196.6,-187.6,-2,449.8,-457.2,-15.2,357.6,-347.8,-6.8,Null,Null,Null
63,2,0,3815.4979,4,-1,-1,8.6,8,9.8,7,1788.6,1788.4,189,3822.6,3803.4,303.6,454.8,-444.8,1,Inf,Inf,Inf
63,2,0,497.5136,4,-1,-1,8.4,8,9.8,7,88.2,-79.8,8.6,490,-497,-22.6,353.8,-344,-6.8,Inf,Inf,Inf
63,2,0,423.2345,4,-1,-1,8.4,8.4,9.6,7,96.4,-88,7.2,244.6,-252.6,0,276.4,-266.8,-11.8,416.2,-423.2,-5.4
64,2,0,478.1776,4,-1,-1,8.2,8,9.6,7,195,-186.6,0.2,470.6,-477.8,-19,311.4,-301.8,-9.6,Inf,Inf,Inf
64,2,0,456.555,4,-1,-1,8.2,8,9.6,7.2,49.2,56.4,20.8,449,-456.2,-18,195.6,-186,-17,Inf,Inf,Inf
63,2,0,34.2023,4,-1,-1,8.2,8,9.6,7,313.8,-305,-11,36.8,27.6,20.2,297.4,-287.8,-12.2,Inf,Inf,Inf
64,2,0,267.8585,4,-1,-1,8,8,9.6,7,276.2,-267.8,-5.6,Inf,Inf,Inf,359.4,-349.8,-7.2,Inf,Inf,Inf
65,2,0,357.9944,4,-1,-1,8,8.2,9.6,7,366.6,-357.6,-16.8,Inf,Inf,Inf,267,-257.4,-12,Inf,Inf,Inf
64,2,0,191.2004,4,-1,-1,7.8,8.2,9.6,7,199.2,-191.2,0.4,453.4,-460.8,-18.8,365.2,-355.6,-6.8,Inf,Inf,Inf
65,2,0,213.0001,4,-1,-1,7.8,8.2,8.8,7,221,-213,0.2,350.8,-358.6,-8.6,Inf,Inf,Inf,Inf,Inf,Inf
64,2,0,3038.101,4,-1,-1,7.8,8.2,9.6,7.2,3029.4,3026.8,261.8,331,-338.6,-10,375,-365.2,-4,Inf,Inf,Inf
65,2,0,454.9642,3,-1,-1,7.6,8.2,9.2,7.4,463,-454.6,-18.2,3410.6,3391.6,282.6,270.2,-260.8,-14,Inf,Inf,Inf
63,2,0,437.0055,3,-1,-1,7.6,8.2,9.2,7,445,-436.8,-13.4,298.4,-306,-8.6,239,-229.8,-17.6,Inf,Inf,Inf
64,2,0,369.2395,3,-1,-1,7.6,8.2,9,7,314.4,-306.4,-6.6,529.2,-536.4,-24.8,187,-178,-21.2,362.2,-369.2,-5.4
64,2,0,286.2118,3,-1,-1,7.4,8.2,8.8,7.2,293.8,-286.2,-2.6,333,-340.2,-15.2,544.6,-535.8,-19,Inf,Inf,Inf
64,2,0,245.4935,3,-1,-1,7.4,8.2,9.4,7.2,1558,1561.6,120.4,1788.6,1771.6,188.6,17.6,26.8,-22.8,238,-245.2,-12
63,2,0,152.9178,3,-1,-1,7.4,8.2,8.6,7.2,160.2,-152.8,6,Inf,Inf,Inf,162.6,-153.8,-22.8,Inf,Inf,Inf
63,2,0,239.4008,4,-1,-1,7.4,9,8.6,7.2,247,-239.4,-0.6,1326.4,1311.8,142.6,Inf,Inf,Inf,Inf,Inf,Inf
63,2,0,197.8328,4,-1,-1,7.4,8.8,8.4,7.2,205.2,-197.8,3.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
65,2,0,191.6818,4,-1,-1,7.2,9,8.4,7.2,198.8,-191.6,5.6,197.8,-206.2,2,Inf,Inf,Inf,Inf,Inf,Inf
65,2,0,145.5321,4,-1,-1,7.2,8.8,8.4,7.2,152.6,-145.4,6.2,129,-137.8,8.8,Inf,Inf,Inf,224.4,-231.6,-11.8
65,2,0,103.8447,3,-1,-1,7.2,8.4,8.2,7.2,110.6,-103.4,9.6,398,-405.4,-17.4,Inf,Inf,Inf,Inf,Inf,Inf
65,2,0,171.279,3,-1,-1,7.2,8.4,8,7.4,178.4,-171.2,5.2,180.2,-188.6,4.4,Inf,Inf,Inf,Inf,Inf,Inf
65,2,0,62.4929,3,-1,-1,7.4,8.4,8,7.2,Inf,Inf,Inf,314.4,-322.4,-5.8,67.2,-59,-20.6,Inf,Inf,Inf
65,2,0,168.3217,3,-1,-1,7.2,8.4,8,7.4,Inf,Inf,Inf,159.8,-168.2,6.4,Inf,Inf,Inf,Inf,Inf,Inf
65,2,0,156.6474,4,-1,-1,7.2,8.8,7.8,7.2,Inf,Inf,Inf,147.8,-156.4,8.8,Inf,Inf,Inf,Inf,Inf,Inf
64,2,0,352.2618,4,-1,-1,7.8,8.2,7.8,7.2,148.2,-140,4,3822.6,3803.2,303.8,Inf,Inf,Inf,345,-352.2,-6.6
64,2,0,148.7517,4,-1,-1,8,8.2,7.6,7.4,152.6,-144.4,4.2,Inf,Inf,Inf,Inf,Inf,Inf,140.4,-147.8,-16.8
66,2,0,265.5283,4,-1,-1,8.2,8.2,7.4,7.6,274.4,-265.2,-13.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
66,2,0,185.7906,4,-1,-1,8.2,8.2,7.4,Null,214.4,-205.6,-5.6,365.2,-373.2,-3.6,192,-184.6,-21,Null,Null,Null
66,2,0,221.276,4,-1,-1,8,8.2,7.2,7.4,229.8,-221.2,-5.8,436.2,-444,-9,Inf,Inf,Inf,Inf,Inf,Inf
65,2,0,221.2814,4,-1,-1,8,8.6,7.2,7.4,229.8,-221.2,-6,260,-268.4,5,Inf,Inf,Inf,Inf,Inf,Inf
65,2,0,866.0033,4,-1,-1,8,8,7.2,7.4,229.8,-221.2,-6,489.8,-497.4,-13,873.2,-866,-2.4,Inf,Inf,Inf
66,2,0,329.4287,3,-1,-1,7.8,8,7,7.6,234.4,-226.2,-6,452,-459.6,-11.2,336,-329,-16.8,Inf,Inf,Inf
66,2,0,403.3341,3,-1,-1,7.8,8,7,7.8,234.4,-226.2,-6,585.4,-592.8,-17.6,410.2,-403.2,-10.4,Inf,Inf,Inf
66,2,0,435.5058,3,-1,-1,7.8,8,7,Null,280.6,-271.8,-14,320,-327.8,-2.2,442.4,-435.4,-9.6,Null,Null,Null
66,2,0,634.6091,3,-1,-1,7.6,8,7,Null,219.8,-211.8,-4.6,518.2,-525.8,-13.6,641.8,-634.6,3.4,Null,Null,Null
66,2,0,14871.5178,3,-1,-1,7.6,8.2,7,Null,239.2,-231,-6.8,1911.4,1897.2,168.4,14863.8,14853.6,-729.8,Null,Null,Null
66,2,0,358.8937,3,-1,-1,7.4,8,7,Null,214.2,-206.4,-3.4,490.8,-498.4,-10.4,365.8,-358.8,-8.2,Null,Null,Null
66,2,0,15228.8337,3,-1,-1,7.4,8,7,Null,244.2,-236.2,-9.4,158.8,-166.8,10.2,15221.2,15210.6,-745,Null,Null,Null
67,2,0,294.3034,3,-1,-1,7.4,7.8,7,Null,340.6,-331.8,-22,528.8,-536,-15,301.2,-294.2,-7.8,Null,Null,Null
67,2,0,369.4044,3,-1,-1,7.2,7.8,7,Null,256,-248.2,-10.4,286.8,-294.6,2,376.4,-369.4,-1.8,Null,Null,Null
67,2,0,737.3254,3,-1,-1,7.2,7.8,7,Null,293,-284.8,-16.2,Inf,Inf,Inf,744.6,-737.2,13.6,Null,Null,Null
67,2,0,211.2458,3,-1,-1,7,8,7,Null,218.6,-211.2,-4.4,302,-309.8,2.8,365.8,-358.8,-3.8,Null,Null,Null
68,2,0,245.6037,3,-1,-1,7,7.8,7,Null,253,-245.4,-10,239.2,-247,6.4,280.8,-273.8,-8,Null,Null,Null
67,2,0,225.0601,3,-1,-1,6.8,7.8,7,Null,232.2,-225,-5.2,259.6,-267.4,3.2,273.4,-266.4,-8.2,Null,Null,Null
67,2,0,304.6418,3,-1,-1,6.8,7.6,7.2,Null,312,-304.2,-16.4,7008.8,6987.6,447.2,386,-378.6,1.2,Null,Null,Null
67,2,0,207.0313,3,-1,-1,6.6,7.6,7,Null,213.8,-207,-3.6,Inf,Inf,Inf,275.6,-268.6,-8.2,Null,Null,Null
67,2,0,259.868,3,-1,-1,6.6,7.6,Null,7.4,267,-259.6,-11.8,360.2,-367.8,-1.8,Null,Null,Null,Inf,Inf,Inf
66,2,0,269.0677,3,-1,-1,6.6,7.6,Null,7.4,276,-268.8,-12,217.8,-225.4,5.6,Null,Null,Null,Inf,Inf,Inf
66,2,0,240.9017,3,-1,-1,6.4,7.6,Null,7.4,247.6,-240.8,-7,239.2,-246.8,6.2,Null,Null,Null,178.2,-185.6,-10.6
67,2,0,345.7394,3,-1,-1,6.4,7.6,Null,Null,352.8,-345,-22.6,274,-281.6,2.6,Null,Null,Null,Null,Null,Null
67,2,0,291.9455,3,-1,-1,6.2,7.4,7.6,7.2,298.6,-291.6,-14.2,Inf,Inf,Inf,1046.6,-1036.2,64,Inf,Inf,Inf
67,2,0,382.939,3,-1,-1,6.2,7.4,Null,7.2,389.8,-382,-26.8,3193.2,3178.8,221.8,Null,Null,Null,Inf,Inf,Inf
67,2,0,257.3791,3,-1,-1,6,7.8,Null,7.2,263.8,-257.2,-9.6,208.6,-216.2,7.4,Null,Null,Null,Inf,Inf,Inf
67,2,0,355.1586,3,-1,-1,6,7.4,7.4,7.2,361.6,-354.4,-23.2,463.2,-470.2,-10.4,162.4,-155,-10.8,280.8,-288,-4.6
67,2,0,252.9747,3,-1,-1,5.8,7.4,Null,7.4,259.2,-252.8,-9.4,555,-561.8,-17.6,Null,Null,Null,123.4,-130.8,-15.8
67,2,0,276.3448,3,-1,-1,5.8,7.4,Null,7.8,282.6,-276,-13.8,507.4,-514.4,-13,Null,Null,Null,Inf,Inf,Inf
67,2,0,374.2709,3,-1,-1,5.6,7.4,7,7,380.4,-373.6,-22.4,320.8,-328,-2.4,Inf,Inf,Inf,182.6,-189.6,-7.6
67,2,0,249.3698,3,-1,-1,5.4,7.4,7,7,255,-249.2,-9.2,463.2,-470.2,-10.4,Inf,Inf,Inf,Inf,Inf,Inf
67,2,0,305.6956,3,-1,-1,5.4,7.8,7,7,311.6,-305.2,-17.4,160,-167.8,10.4,134.6,-127.4,-20.6,216.4,-223.4,-7.2
67,2,0,267.0697,3,-1,-1,5.2,7.4,6.8,7,272.6,-266.8,-12,594.2,-600.6,-26.8,Inf,Inf,Inf,162.8,-169.8,-10.8
68,2,0,755.7019,3,-1,-1,5.2,7.4,6.8,7.2,761.6,-752.6,-68.4,263.8,-271,-1.8,Inf,Inf,Inf,Inf,Inf,Inf
67,1,0,362.6084,3,-1,-1,5,7.4,6.6,6.8,368,-361.8,-24.2,568.2,-574.6,-25.6,Inf,Inf,Inf,Inf,Inf,Inf
66,1,0,180.0054,3,-1,-1,4.8,7.6,6.6,6.8,185,-180,-1.4,193.8,-201.4,5.8,Inf,Inf,Inf,Inf,Inf,Inf
66,1,0,387.9972,3,-1,-1,4.8,8,6.4,6.8,393.2,-387,-27.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
66,1,0,257.1792,3,-1,-1,4.6,7.8,6.4,6.8,262,-257,-9.6,215.4,-223.2,4,Inf,Inf,Inf,198.4,-205.2,-11.4
66,1,0,367.9705,3,-1,-1,4.6,7.6,6.2,6.8,373,-367.2,-23.8,449.2,-456,-18.4,Inf,Inf,Inf,258,-264.6,-4.4
67,1,0,315.059,3,-1,-1,4.4,7.6,6.2,6.8,319.8,-314.6,-17,2728.8,2712.2,232.4,Inf,Inf,Inf,Inf,Inf,Inf
64,1,0,454.0449,3,-1,-1,4.4,7.6,6,6.8,458.8,-452.8,-33.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
64,1,0,429.5935,2,-1,-1,4.2,7.6,6,6.6,434.2,-428.6,-29.2,88.6,80.4,21.4,Inf,Inf,Inf,Inf,Inf,Inf
65,1,0,86.3134,2,-1,-1,2.4,8.2,5.8,6.6,87.8,-85,15,235,-243,4,Inf,Inf,Inf,217.4,-224,-11.2
65,1,0,600.9631,2,-1,-1,4,7.8,5.8,6.6,605.4,-599.2,-46,468.8,-475.6,-20.4,Inf,Inf,Inf,Inf,Inf,Inf
65,1,0,422.1409,2,-1,-1,3.8,7.8,5.6,Null,426.2,-421.4,-25,275.2,-282.8,-3.8,Inf,Inf,Inf,Null,Null,Null
65,1,0,396.4794,2,-1,-1,3.8,7.8,5.6,6.6,400.6,-395.8,-23.2,503.2,-510,-22.4,Inf,Inf,Inf,Inf,Inf,Inf
65,1,0,537.5669,2,-1,-1,3.6,7.8,5.4,6.6,541.6,-536.4,-35.4,2610.4,2595.8,200.6,Inf,Inf,Inf,Inf,Inf,Inf
65,1,0,366.2232,2,-1,-1,3.6,7.8,5.2,6.6,370,-365.8,-17.6,Inf,Inf,Inf,Inf,Inf,Inf,464.2,-470.8,-1.6
66,1,0,249.6461,2,-1,-1,3.4,7.8,5.2,6.6,253.2,-249.6,-4.8,468,-475,-19,Inf,Inf,Inf,Inf,Inf,Inf
66,1,0,293.9378,2,-1,-1,3.4,7.8,5,6.6,297.4,-293.8,-9,610.6,-617.4,-27.6,Inf,Inf,Inf,393.6,-400.2,-5
65,1,0,585.3329,2,-1,-1,3.4,7.8,4.8,6.6,589,-584.2,-36.4,565.8,-572.6,-23.6,261.4,-256,-28,428,-434.6,-4
66,1,0,564.9448,2,-1,-1,3.2,7.8,4.8,6.8,568.4,-564.2,-29,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
66,1,0,517.4679,2,-1,-1,3.2,7.8,4.6,6.8,520.8,-517,-22,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
63,1,0,934.4647,2,-1,-1,3.2,8.2,4.4,6.8,937.8,-933.2,-48.6,320,-328,3.8,513.6,-508.4,-37.8,Inf,Inf,Inf
66,1,0,410.9811,2,-1,-1,3.2,7.8,4.4,6.8,414.2,-410.8,-12.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
63,1,0,354.0111,2,-1,-1,3,7.8,4.2,7,357,-354,-2.8,266,-273.8,6,Inf,Inf,Inf,Inf,Inf,Inf
63,1,0,456.9051,2,-1,-1,3,7.6,4,7.2,460,-456.8,-9.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
