時刻 [sec], ブレーキ踏力 [N], アクセル踏力 [N], 車速 [km/h], 操舵角 [deg], 加速度 (X) [G], 加速度 (Y) [G], 加速度 (Z) [G],
28.800000, 0.730352, 0.890523, 61.019676, 16.252154, -0.032351, 0.108083, 1.076128,
28.900000, 0.729659, 0.891019, 61.371141, 16.119430, -0.033567, 0.110254, 1.075455,
29.000000, 0.702026, 0.857679, 60.588338, 15.851343, -0.029986, 0.117229, 1.075798,
29.100000, 0.743371, 0.878896, 59.843165, 15.450352, -0.028343, 0.106841, 1.085028,
29.200000, 0.721391, 0.816838, 59.851396, 15.633543, -0.029675, 0.125004, 1.082206,
29.300000, 0.719545, 0.834733, 59.850388, 15.524627, -0.031901, 0.105630, 1.112619,
29.400000, 0.678850, 0.809418, 59.844236, 15.367680, -0.036076, 0.123555, 1.090863,
29.500000, 0.705216, 0.878118, 59.855983, 15.440904, -0.042298, 0.116954, 1.096261,
29.600000, 0.757365, 0.886526, 60.194855, 15.436040, -0.040972, 0.123031, 1.087127,
29.700000, 0.674654, 0.900283, 60.450499, 15.630727, -0.034824, 0.118467, 1.075285,
29.800000, 0.715614, 1.334024, 60.443423, 15.593538, -0.033339, 0.111378, 1.079148,
29.900000, 0.725609, 1.944230, 60.441953, 15.545857, -0.027760, 0.118088, 1.088343,
30.000000, 0.711622, 1.523928, 60.449562, 15.578574, -0.029495, 0.114996, 1.082496,
30.100000, 0.730081, 0.888881, 60.436894, 15.465933, -0.025399, 0.119192, 1.109523,
30.200000, 0.684821, 0.867576, 59.410384, 15.574361, -0.020217, 0.114067, 1.109432,
30.300000, 0.714942, 0.861312, 58.669116, 15.612847, -0.024887, 0.108814, 1.106845,
30.400000, 0.747127, 0.846666, 58.659819, 15.476776, -0.027214, 0.115132, 1.101151,
30.500000, 0.690963, 0.824534, 59.021789, 15.437870, -0.034017, 0.113584, 1.083217,
30.600000, 0.731868, 0.821770, 59.255110, 15.157191, -0.034610, 0.115017, 1.087764,
30.700000, 0.709589, 0.826072, 59.265843, 15.337078, -0.036178, 0.113035, 1.077632,
30.800000, 0.720391, 0.833577, 59.263936, 15.351725, -0.038298, 0.122314, 1.082140,
30.900000, 0.732717, 0.848831, 59.256252, 15.321609, -0.040430, 0.116701, 1.067216,
31.000000, 0.723066, 0.855274, 59.608959, 15.489450, -0.043408, 0.118446, 1.092818,
31.100000, 0.738171, 0.864170, 59.849634, 15.598397, -0.036071, 0.112567, 1.096492,
31.200000, 0.724407, 0.869903, 58.475667, 16.009076, -0.037769, 0.110778, 1.101453,
31.300000, 0.761296, 0.886550, 57.819682, 16.092735, -0.039105, 0.108679, 1.096906,
31.400000, 0.750094, 0.885360, 58.062646, 16.340694, -0.037496, 0.109475, 1.109385,
31.500000, 0.725040, 0.900611, 58.074827, 16.481389, -0.039731, 0.108884, 1.091196,
31.600000, 0.741013, 0.915890, 58.065979, 16.284189, -0.036712, 0.116416, 1.098646,
31.700000, 0.706662, 0.879208, 58.425784, 16.543745, -0.036808, 0.107835, 1.069029,
31.800000, 0.794484, 1.228599, 58.664131, 16.322910, -0.036917, 0.114070, 1.106245,
31.900000, 0.730181, 4.468130, 58.659207, 16.325604, -0.028529, 0.108665, 1.070920,
32.000000, 0.690423, 5.223243, 57.269817, 16.599980, -0.033131, 0.107975, 1.088870,
32.100000, 0.714412, 6.338505, 56.236718, 16.377715, -0.022415, 0.101484, 1.063618,
32.200000, 0.709381, 6.047465, 56.590673, 16.586451, -0.019479, 0.105048, 1.059515,
32.300000, 0.743531, 5.679495, 56.840666, 16.804585, -0.022994, 0.114043, 1.070269,
32.400000, 0.770932, 5.647181, 56.826360, 16.653793, -0.013793, 0.104240, 1.072134,
32.500000, 0.785514, 6.374901, 56.834265, 17.092062, -0.014041, 0.104956, 1.097189,
32.600000, 0.811844, 6.174058, 56.828938, 16.853091, -0.011056, 0.106514, 1.110140,
32.700000, 0.747513, 5.953457, 56.854923, 17.392649, -0.015565, 0.106648, 1.113135,
32.800000, 0.726068, 5.165384, 56.847129, 17.384425, -0.021441, 0.107227, 1.093585,
32.900000, 0.753547, 5.458884, 56.838936, 17.250005, -0.008600, 0.107213, 1.086966,
33.000000, 0.759252, 5.644750, 56.853440, 17.333407, -0.009318, 0.095836, 1.078094,
33.100000, 0.756890, 5.829134, 56.856648, 17.655726, -0.010482, 0.099157, 1.080845,
33.200000, 0.760202, 6.249904, 56.856707, 17.931413, -0.014857, 0.097844, 1.086329,
33.300000, 0.746761, 6.131973, 56.834528, 18.176984, -0.013566, 0.104259, 1.065621,
33.400000, 0.729635, 5.862861, 56.839567, 18.623746, -0.015749, 0.101196, 1.079419,
33.500000, 0.714978, 5.525349, 56.865113, 19.402928, -0.012304, 0.103579, 1.090328,
33.600000, 0.747052, 4.902513, 56.879858, 20.025814, -0.009082, 0.102112, 1.111490,
33.700000, 0.753170, 4.855608, 56.859260, 19.836194, -0.013858, 0.104014, 1.116316,
33.800000, 0.768574, 5.619439, 57.222597, 19.830003, -0.015039, 0.094240, 1.112102,
33.900000, 0.701633, 5.619063, 57.498549, 19.916841, -0.015579, 0.094584, 1.098218,
34.000000, 0.697411, 5.136213, 57.499556, 19.436344, -0.015174, 0.089301, 1.083823,
34.100000, 0.714265, 5.211309, 56.467655, 19.572940, -0.010025, 0.089860, 1.080690,
34.200000, 0.717709, 5.389522, 55.682631, 19.102059, -0.010289, 0.096426, 1.083039,
34.300000, 0.737491, 5.549946, 55.663686, 18.440805, -0.014804, 0.099902, 1.071950,
34.400000, 0.691542, 5.757195, 55.673827, 18.283204, -0.016444, 0.101651, 1.081350,
34.500000, 0.666044, 6.045740, 55.672299, 18.065501, -0.016317, 0.101892, 1.065133,
34.600000, 0.661676, 6.187217, 55.665088, 17.951427, -0.011406, 0.095215, 1.082451,
34.700000, 0.655258, 6.970808, 55.674064, 17.571217, -0.010740, 0.098818, 1.090756,
34.800000, 0.620738, 7.348304, 55.666727, 16.687000, -0.012064, 0.097321, 1.088026,
34.900000, 0.654080, 7.756177, 55.667334, 16.358804, -0.012353, 0.097832, 1.092773,
35.000000, 0.660179, 7.608264, 55.668008, 16.407498, -0.012261, 0.103101, 1.099112,
35.100000, 0.668807, 7.030738, 55.658368, 16.249610, -0.014446, 0.108052, 1.087425,
35.200000, 0.678804, 6.625289, 55.673735, 16.135925, -0.010690, 0.111146, 1.074747,
35.300000, 0.703003, 6.539085, 56.000768, 15.477072, -0.011395, 0.108510, 1.081984,
35.400000, 0.713257, 6.781501, 56.245176, 15.040595, -0.009025, 0.113279, 1.089722,
35.500000, 0.698997, 7.352500, 56.254711, 15.102124, -0.009239, 0.107953, 1.082221,
35.600000, 0.711671, 8.036021, 56.245859, 15.095658, -0.008472, 0.107755, 1.096119,
35.700000, 0.714607, 8.200434, 56.258689, 15.574952, -0.009964, 0.105459, 1.094551,
35.800000, 0.728282, 8.227396, 56.243594, 15.889266, -0.006125, 0.123556, 1.110038,
35.900000, 0.686651, 8.564143, 56.255089, 16.166231, -0.009738, 0.110986, 1.081926,
36.000000, 0.689819, 8.716677, 56.255856, 16.281070, -0.012058, 0.122807, 1.085804,
36.100000, 0.720415, 10.047041, 56.252928, 16.077356, -0.006625, 0.111323, 1.077932,
36.200000, 0.716697, 11.365733, 56.254314, 16.207940, -0.004044, 0.107627, 1.082143,
36.300000, 0.712985, 11.237778, 56.243404, 15.756043, -0.006124, 0.109375, 1.076347,
36.400000, 0.737186, 10.814479, 56.245399, 15.474797, -0.006585, 0.113585, 1.081141,
36.500000, 0.776280, 10.859476, 56.249405, 15.451470, -0.000358, 0.114092, 1.101094,
36.600000, 0.799502, 11.048458, 56.243453, 15.469585, 0.004063, 0.115070, 1.112267,
36.700000, 0.779812, 11.502122, 56.265415, 15.398758, -0.002676, 0.114994, 1.104876,
36.800000, 0.758710, 12.047483, 56.290211, 15.682228, -0.006847, 0.114142, 1.088783,
36.900000, 0.805799, 11.960185, 56.294199, 15.947894, -0.006462, 0.110961, 1.084995,
37.000000, 0.801262, 10.604731, 56.301949, 16.585255, -0.001084, 0.110099, 1.086863,
37.100000, 0.827876, 4.977668, 56.281274, 16.608800, 0.001112, 0.112914, 1.087188,
37.200000, 0.804692, 0.955892, 56.264166, 16.392753, -0.005686, 0.113926, 1.072986,
37.300000, 0.830887, 0.877107, 56.253098, 16.231864, -0.008814, 0.116886, 1.082595,
37.400000, 0.796004, 0.896356, 56.253054, 16.074124, -0.011056, 0.103823, 1.087018,
37.500000, 0.807501, 0.881687, 56.248746, 15.419695, -0.021019, 0.108793, 1.091384,
37.600000, 0.789585, 0.860109, 55.230361, 14.370166, -0.023766, 0.110075, 1.080854,
37.700000, 0.763546, 0.881320, 54.516187, 13.773885, -0.033177, 0.111614, 1.078845,
37.800000, 0.740916, 0.860521, 54.480022, 13.687248, -0.036359, 0.115391, 1.068158,
37.900000, 0.764709, 0.871057, 54.805804, 13.759648, -0.034820, 0.121663, 1.095183,
38.000000, 0.772477, 0.872805, 55.066758, 14.121195, -0.035437, 0.114547, 1.092005,
38.100000, 0.773947, 0.857100, 55.071179, 14.500066, -0.035506, 0.119681, 1.111770,
38.200000, 0.724235, 0.858136, 55.078318, 14.786727, -0.038492, 0.118013, 1.096071,
38.300000, 0.734453, 0.844908, 55.418861, 15.260312, -0.039939, 0.118642, 1.100661,
38.400000, 0.724990, 0.846108, 55.672746, 15.489410, -0.038150, 0.111663, 1.080685,
38.500000, 0.753227, 0.874845, 54.339719, 16.319104, -0.039285, 0.107497, 1.088397,
38.600000, 0.733117, 0.863455, 53.296757, 16.928285, -0.036119, 0.104495, 1.072309,
38.700000, 0.720883, 0.868774, 53.629285, 17.220814, -0.041032, 0.099898, 1.085269,
38.800000, 0.705469, 0.846536, 53.889474, 17.361691, -0.038075, 0.103776, 1.088119,
38.900000, 0.673841, 0.865747, 53.884173, 17.371021, -0.036290, 0.102476, 1.095700,
39.000000, 0.667424, 0.855249, 53.890206, 17.458234, -0.038619, 0.101484, 1.089392,
39.100000, 0.682025, 0.897199, 54.210547, 17.427887, -0.038230, 0.098998, 1.086732,
39.200000, 0.644148, 0.928593, 54.475137, 17.293699, -0.038251, 0.098935, 1.091915,
39.300000, 0.639343, 0.943790, 53.484602, 16.965149, -0.035057, 0.091730, 1.087632,
39.400000, 0.673423, 0.908665, 52.708997, 16.893218, -0.030123, 0.092291, 1.083934,
39.500000, 0.654818, 1.720336, 52.720531, 17.141478, -0.030214, 0.097222, 1.082163,
39.600000, 0.715509, 2.660423, 52.717367, 17.056863, -0.025693, 0.091998, 1.094174,
39.700000, 0.689133, 3.269353, 52.738717, 17.308086, -0.019205, 0.092873, 1.108418,
39.800000, 0.627943, 2.661167, 52.764785, 17.705860, -0.021451, 0.097507, 1.081388,
39.900000, 0.673698, 2.352350, 53.075234, 17.474308, -0.021104, 0.099344, 1.090412,
40.000000, 0.687597, 2.863251, 53.332840, 17.336674, -0.015992, 0.096698, 1.096900,
40.100000, 0.693688, 3.568868, 53.327934, 17.203781, -0.015640, 0.098046, 1.096026,
40.200000, 0.698921, 3.724753, 53.335350, 17.469769, -0.016746, 0.088943, 1.077407,
40.300000, 0.705927, 3.609092, 53.329051, 17.433667, -0.018211, 0.091740, 1.083419,
40.400000, 0.737272, 4.045283, 53.302347, 17.079079, -0.012088, 0.087285, 1.089542,
40.500000, 0.711534, 3.696527, 53.297102, 17.243478, -0.016748, 0.092618, 1.080608,
40.600000, 0.748765, 4.155052, 53.293278, 17.344654, -0.016065, 0.088917, 1.074588,
40.700000, 0.760970, 4.908266, 52.312730, 17.838106, -0.011926, 0.094731, 1.096393,
40.800000, 0.729777, 5.538610, 51.525558, 18.012319, -0.015975, 0.089425, 1.065871,
40.900000, 0.800293, 7.220275, 51.508439, 17.836170, -0.016734, 0.094862, 1.107969,
41.000000, 0.797756, 9.455986, 51.524293, 18.098775, -0.009442, 0.090166, 1.091822,
41.100000, 0.799439, 9.469128, 51.533390, 18.627816, -0.016380, 0.099765, 1.065075,
41.200000, 0.796908, 11.219816, 51.522030, 18.714499, -0.016237, 0.097721, 1.065787,
41.300000, 0.781774, 13.890407, 51.857819, 18.526927, -0.005848, 0.090759, 1.060757,
41.400000, 0.821364, 15.209621, 52.114974, 18.234916, -0.000401, 0.093393, 1.083430,
41.500000, 0.776409, 15.479321, 52.155827, 18.573017, -0.001293, 0.080735, 1.093242,
41.600000, 0.770729, 16.975518, 52.136076, 18.307795, 0.000969, 0.090938, 1.113181,
41.700000, 0.723261, 17.891506, 51.825103, 18.272002, 0.003923, 0.091035, 1.104344,
41.800000, 0.760463, 19.487559, 51.514189, 17.224993, 0.007994, 0.097799, 1.112994,
41.900000, 0.765352, 21.120441, 51.497243, 17.503176, 0.015627, 0.100102, 1.082325,
42.000000, 0.719130, 21.738045, 51.519386, 17.675945, 0.014645, 0.095019, 1.069420,
42.100000, 0.740615, 22.689682, 51.512745, 17.602570, 0.018036, 0.095745, 1.072695,
42.200000, 0.702453, 23.120604, 51.539093, 17.655703, 0.022173, 0.092226, 1.066004,
42.300000, 0.722879, 23.444872, 51.538325, 16.933144, 0.021137, 0.089145, 1.078141,
42.400000, 0.684604, 24.180975, 52.513494, 16.856248, 0.030195, 0.096784, 1.087907,
42.500000, 0.681707, 24.128919, 53.304308, 16.477397, 0.033750, 0.096342, 1.081908,
42.600000, 0.716645, 24.039334, 53.315362, 16.496885, 0.033024, 0.104609, 1.103809,
42.700000, 0.729468, 23.249334, 53.309023, 16.465813, 0.033473, 0.102388, 1.090157,
42.800000, 0.661874, 21.678955, 52.994452, 16.561907, 0.032760, 0.101424, 1.084444,
42.900000, 0.674836, 19.323504, 52.714057, 16.126277, 0.033084, 0.099112, 1.075796,
43.000000, 0.643048, 17.520559, 52.732062, 16.405968, 0.038942, 0.099304, 1.071127,
43.100000, 0.594694, 18.489562, 52.715907, 16.480718, 0.037491, 0.098261, 1.083644,
43.200000, 0.612669, 19.882437, 53.689454, 16.267384, 0.041448, 0.102062, 1.084767,
43.300000, 0.582532, 20.135725, 54.156284, 16.086891, 0.042418, 0.100913, 1.092687,
43.400000, 0.586204, 19.301522, 53.883270, 16.519894, 0.050869, 0.107577, 1.099115,
43.500000, 0.546488, 17.309829, 53.918428, 17.136215, 0.054454, 0.105726, 1.086921,
43.600000, 0.523791, 15.042257, 53.625830, 17.565457, 0.050170, 0.099240, 1.092334,
43.700000, 0.562706, 12.973661, 53.329811, 16.979536, 0.051900, 0.101788, 1.077383,
43.800000, 0.594041, 11.777176, 54.633643, 17.166020, 0.050589, 0.100793, 1.078461,
43.900000, 0.601195, 10.500214, 55.419084, 18.054054, 0.053764, 0.108860, 1.085399,
44.000000, 0.583807, 9.987711, 55.128069, 18.636129, 0.044848, 0.105205, 1.074540,
44.100000, 0.633643, 9.598225, 55.095183, 18.343973, 0.038343, 0.104189, 1.092982,
44.200000, 0.585188, 9.522414, 54.817528, 19.418863, 0.043559, 0.107081, 1.087761,
44.300000, 0.608049, 10.866894, 54.516354, 19.759046, 0.040307, 0.100066, 1.084542,
44.400000, 0.668193, 9.295805, 55.457985, 19.741416, 0.039929, 0.099788, 1.089176,
44.500000, 0.668838, 7.001052, 56.272172, 19.347358, 0.042502, 0.097404, 1.100067,
44.600000, 0.708932, 6.254351, 56.262192, 18.836691, 0.036739, 0.096706, 1.097103,
44.700000, 0.643578, 6.533952, 55.949947, 18.298708, 0.036328, 0.096105, 1.088472,
44.800000, 0.670656, 7.566413, 55.692386, 17.831327, 0.034024, 0.104542, 1.089154,
44.900000, 0.699975, 8.832364, 55.676971, 17.176945, 0.033305, 0.103114, 1.084848,
45.000000, 0.701424, 8.789394, 55.691106, 17.080290, 0.039151, 0.100270, 1.081217,
45.100000, 0.733210, 8.325683, 55.681088, 16.638338, 0.037570, 0.103377, 1.070337,
45.200000, 0.765243, 8.281474, 56.667355, 16.212050, 0.037361, 0.105837, 1.073207,
45.300000, 0.817766, 8.856626, 57.504361, 16.236725, 0.038010, 0.109930, 1.082036,
45.400000, 0.812263, 9.303451, 57.148762, 15.982650, 0.035890, 0.113409, 1.092679,
45.500000, 0.781534, 9.979341, 56.863012, 16.317835, 0.039324, 0.114884, 1.094086,
45.600000, 0.850251, 12.366722, 56.855453, 16.436573, 0.035430, 0.119229, 1.087893,
45.700000, 0.803499, 13.730950, 56.860236, 16.627244, 0.039833, 0.110664, 1.096572,
45.800000, 0.725433, 12.670984, 56.550749, 16.874419, 0.034752, 0.103372, 1.057388,
45.900000, 0.761484, 14.906979, 56.257471, 16.762243, 0.045724, 0.101528, 1.128094,
46.000000, 0.651884, 15.245162, 57.577825, 16.941243, 0.040995, 0.096413, 1.042519,
46.100000, 0.773956, 15.265105, 58.363350, 16.788396, 0.030041, 0.112800, 1.084810,
46.200000, 0.761748, 16.151800, 58.094377, 16.814398, 0.039606, 0.116220, 1.043936,
46.300000, 0.746882, 16.406457, 58.093449, 16.596719, 0.034252, 0.109970, 1.077480,
46.400000, 0.763049, 17.291301, 58.095723, 16.480939, 0.041286, 0.111564, 1.099821,
46.500000, 0.611846, 17.754783, 57.810176, 15.883940, 0.033271, 0.105801, 1.095269,
46.600000, 0.671413, 18.707116, 57.530133, 14.688984, 0.031663, 0.103292, 1.082743,
46.700000, 0.612116, 19.977623, 58.805795, 13.382781, 0.037749, 0.112830, 1.088000,
46.800000, 0.635522, 21.627703, 59.907937, 12.396632, 0.034293, 0.118257, 1.080634,
46.900000, 0.681460, 24.146823, 59.885139, 11.214171, 0.039668, 0.125929, 1.078555,
47.000000, 0.624329, 25.892860, 59.608315, 11.160515, 0.039203, 0.134721, 1.079763,
47.100000, 0.489925, 26.915529, 59.376853, 11.358108, 0.044861, 0.138106, 1.074870,
47.200000, 0.526718, 27.483463, 59.339946, 10.863028, 0.049576, 0.139581, 1.082804,
47.300000, 0.524584, 27.796283, 59.004823, 10.875136, 0.049043, 0.142654, 1.083934,
47.400000, 0.539749, 27.901351, 58.720018, 10.898345, 0.054334, 0.136950, 1.074545,
47.500000, 0.515861, 27.987286, 59.688721, 11.054984, 0.056537, 0.133925, 1.079738,
47.600000, 0.480552, 26.330855, 60.529214, 11.200218, 0.061662, 0.133404, 1.095413,
47.700000, 0.457300, 25.029976, 60.216085, 11.465483, 0.060248, 0.133033, 1.090653,
47.800000, 0.559363, 24.687976, 59.911617, 11.208839, 0.058940, 0.138141, 1.096781,
47.900000, 0.629123, 22.116857, 60.837896, 10.979654, 0.058355, 0.143709, 1.083416,
48.000000, 0.657495, 19.376005, 61.332722, 11.026363, 0.059511, 0.137160, 1.079686,
48.100000, 0.580221, 20.554270, 61.073581, 11.406499, 0.059375, 0.138100, 1.081007,
48.200000, 0.569332, 22.692763, 61.092382, 11.724449, 0.056192, 0.131932, 1.082124,
48.300000, 0.623342, 23.874174, 60.745316, 11.276020, 0.056610, 0.132156, 1.075005,
48.400000, 0.727331, 25.048702, 61.690153, 10.855282, 0.060063, 0.130375, 1.086110,
48.500000, 0.666941, 25.284778, 62.456892, 11.002741, 0.056503, 0.130628, 1.086107,
48.600000, 0.718156, 26.103782, 62.197616, 11.400607, 0.061079, 0.127361, 1.092904,
48.700000, 0.635636, 25.832014, 62.267788, 11.886817, 0.056627, 0.132949, 1.074753,
48.800000, 0.681290, 25.435947, 61.872193, 11.159602, 0.057865, 0.137472, 1.082117,
48.900000, 0.712959, 24.537842, 62.579039, 12.187240, 0.058717, 0.136617, 1.082628,
49.000000, 0.644055, 22.259722, 63.511727, 13.926693, 0.058515, 0.135127, 1.081193,
49.100000, 0.712201, 22.383037, 63.113495, 13.731604, 0.058452, 0.131259, 1.081915,
49.200000, 0.731889, 23.217393, 62.867138, 14.656706, 0.058391, 0.127314, 1.080093,
49.300000, 0.828682, 23.663330, 62.843537, 15.500885, 0.059702, 0.117189, 1.084630,
49.400000, 0.836415, 23.410469, 63.784756, 15.594101, 0.060670, 0.114381, 1.080537,
49.500000, 0.820295, 22.942874, 64.323146, 17.016665, 0.060251, 0.100397, 1.070187,
49.600000, 0.829817, 21.693258, 64.044845, 15.790857, 0.061053, 0.105163, 1.084277,
49.700000, 0.810665, 19.628861, 63.730707, 16.318625, 0.063704, 0.105116, 1.089317,
49.800000, 0.751396, 18.788057, 64.695937, 16.456137, 0.062680, 0.092358, 1.090143,
49.900000, 0.751561, 19.484908, 65.503827, 16.864265, 0.064021, 0.095663, 1.084176,
50.000000, 0.707199, 20.564510, 65.233614, 16.982355, 0.059973, 0.091764, 1.075602,
50.100000, 0.738588, 21.981805, 65.220579, 17.272242, 0.058083, 0.093306, 1.080733,
50.200000, 0.605524, 21.895180, 65.019784, 19.295566, 0.062671, 0.089429, 1.069582,
50.300000, 0.656270, 21.867509, 65.619553, 18.921761, 0.063632, 0.081301, 1.067266,
50.400000, 0.636093, 21.599810, 66.428197, 19.183857, 0.060882, 0.080975, 1.065714,
50.500000, 0.707618, 22.446742, 66.419131, 19.979068, 0.060565, 0.072728, 1.061166,
50.600000, 0.682961, 25.407944, 66.090573, 20.671395, 0.060082, 0.065255, 1.074000,
50.700000, 0.721791, 25.678212, 66.751227, 20.824640, 0.060499, 0.065137, 1.080785,
50.800000, 0.660469, 25.284118, 67.587088, 20.591328, 0.061777, 0.070053, 1.073830,
50.900000, 0.671812, 25.181379, 67.267808, 20.369068, 0.060987, 0.069037, 1.084526,
51.000000, 0.613797, 24.994048, 67.024997, 20.427883, 0.060919, 0.062335, 1.080772,
51.100000, 0.507551, 24.762614, 66.751267, 20.177867, 0.062631, 0.064680, 1.077080,
51.200000, 0.498669, 24.884953, 67.680489, 19.764330, 0.061820, 0.074463, 1.074159,
51.300000, 0.492883, 24.589096, 68.486056, 19.541095, 0.061948, 0.070549, 1.063724,
51.400000, 0.504297, 24.551588, 68.184551, 19.281940, 0.059462, 0.070759, 1.064347,
51.500000, 0.514011, 24.680868, 67.886580, 19.659973, 0.063948, 0.072660, 1.070313,
51.600000, 0.586454, 24.975267, 67.603180, 19.638384, 0.063735, 0.074914, 1.084671,
51.700000, 0.603485, 24.927167, 68.541168, 19.949524, 0.064599, 0.074527, 1.091058,
51.800000, 0.536739, 25.201202, 69.092579, 20.130345, 0.057407, 0.067633, 1.059738,
51.900000, 0.606186, 25.507773, 68.802273, 20.236588, 0.057205, 0.079705, 1.069795,
52.000000, 0.600721, 25.693419, 68.802731, 20.412823, 0.061199, 0.079352, 1.063366,
52.100000, 0.592982, 24.890476, 69.732196, 20.600342, 0.059445, 0.080358, 1.061469,
52.200000, 0.609277, 24.740914, 70.274621, 21.559820, 0.060858, 0.067870, 1.056356,
52.300000, 0.629589, 25.187958, 69.990218, 22.559665, 0.064923, 0.065748, 1.081286,
52.400000, 0.659688, 24.963363, 69.682403, 23.213022, 0.056920, 0.058072, 1.081975,
52.500000, 0.633704, 24.705820, 70.645062, 23.513693, 0.060181, 0.049666, 1.093947,
52.600000, 0.592587, 24.449195, 71.533803, 24.112978, 0.061648, 0.040954, 1.103176,
52.700000, 0.572430, 22.623578, 71.242530, 23.725881, 0.060493, 0.043228, 1.089491,
52.800000, 0.668719, 19.116855, 70.882803, 23.352303, 0.058335, 0.044014, 1.061579,
52.900000, 0.675121, 16.505319, 71.834638, 23.416534, 0.058906, 0.044003, 1.051456,
53.000000, 0.677411, 15.070458, 72.734670, 24.174127, 0.060299, 0.036247, 1.060713,
53.100000, 0.776646, 13.614051, 72.399597, 23.343539, 0.059171, 0.033767, 1.070498,
53.200000, 0.707267, 11.127082, 72.118573, 22.907116, 0.054162, 0.039262, 1.060799,
53.300000, 0.758072, 9.004039, 72.744737, 22.424525, 0.058660, 0.040538, 1.072342,
53.400000, 0.778408, 7.372194, 73.565233, 21.807432, 0.056629, 0.048094, 1.079452,
53.500000, 0.770227, 6.383978, 73.252514, 21.497761, 0.053133, 0.047047, 1.075262,
