時刻 [sec], ブレーキ踏力 [N], アクセル踏力 [N], 車速 [km/h], 操舵角 [deg], 加速度 (X) [G], 加速度 (Y) [G], 加速度 (Z) [G],
144.400000, 3.534251, 15.198284, 63.890996, 15.467304, -0.007664, 0.072736, 1.071407,
144.500000, 3.406566, 13.531004, 64.012012, 17.005408, 0.002075, 0.077742, 1.076546,
144.600000, 3.545012, 13.434163, 64.066987, 16.226918, 0.006514, 0.079272, 1.087287,
144.700000, 3.506710, 13.937300, 64.379291, 15.682940, 0.004399, 0.076389, 1.094256,
144.800000, 3.511451, 14.727152, 64.055795, 16.482385, 0.004597, 0.073987, 1.096344,
144.900000, 3.508808, 15.332457, 64.491392, 16.494009, -0.001168, 0.080804, 1.092950,
145.000000, 3.512082, 15.384564, 64.532209, 17.454719, 0.001591, 0.074900, 1.104030,
145.100000, 3.515231, 15.387743, 64.509593, 17.577714, 0.002437, 0.074567, 1.081799,
145.200000, 3.562180, 15.142098, 64.478071, 17.358563, -0.002953, 0.067427, 1.073146,
145.300000, 3.619675, 15.354117, 64.082088, 17.533264, 0.000521, 0.067657, 1.075687,
145.400000, 3.627270, 15.906840, 62.654758, 18.710075, 0.002703, 0.058280, 1.084304,
145.500000, 3.615648, 18.177508, 62.654665, 20.643815, -0.001027, 0.051139, 1.083452,
145.600000, 3.613455, 23.031994, 62.643516, 22.500275, -0.001059, 0.036313, 1.087703,
145.700000, 3.578826, 24.539577, 62.646920, 24.072793, 0.001338, 0.034035, 1.087041,
145.800000, 3.639619, 24.938083, 62.639069, 24.412080, -0.000308, 0.019979, 1.092021,
145.900000, 3.556630, 25.165158, 62.650357, 24.564029, -0.001107, 0.010084, 1.073855,
146.000000, 3.585978, 25.371808, 62.654060, 24.635011, 0.001949, 0.005795, 1.087352,
146.100000, 3.644932, 24.699348, 62.640732, 24.485393, 0.003089, -0.003201, 1.077041,
146.200000, 3.599048, 22.924516, 62.779522, 24.690651, 0.002314, 0.005003, 1.097379,
146.300000, 3.586111, 21.280632, 63.119577, 23.487412, 0.007110, 0.009461, 1.087719,
146.400000, 3.599659, 19.892453, 62.769597, 23.285448, 0.001283, 0.014270, 1.075803,
146.500000, 3.612440, 19.754985, 63.260700, 21.006722, 0.007908, 0.019139, 1.079818,
146.600000, 3.615071, 20.239696, 63.245288, 19.017464, 0.010537, 0.039035, 1.083549,
146.700000, 3.636512, 23.602771, 63.260178, 19.334077, 0.009383, 0.041758, 1.088632,
146.800000, 3.611151, 25.828944, 63.252637, 19.544909, 0.007494, 0.053679, 1.092145,
146.900000, 3.571616, 24.110239, 63.261072, 19.529328, 0.007302, 0.048968, 1.090489,
147.000000, 3.613277, 21.722404, 63.268941, 19.211520, 0.007299, 0.051177, 1.092552,
147.100000, 3.643388, 20.549688, 63.243579, 19.344866, 0.010113, 0.051558, 1.104508,
147.200000, 3.624939, 20.131400, 63.256187, 19.509684, 0.010559, 0.045800, 1.082547,
147.300000, 3.572520, 19.389580, 62.874357, 19.359044, -0.000942, 0.048761, 1.053358,
147.400000, 3.598856, 20.457802, 61.469746, 19.551083, 0.012477, 0.041301, 1.046603,
147.500000, 3.578985, 20.674829, 61.476406, 20.852036, 0.008842, 0.039857, 1.017508,
147.600000, 3.591085, 20.844220, 61.458199, 21.858330, 0.013967, 0.050014, 1.067719,
147.700000, 3.509319, 21.048693, 61.517708, 23.936602, 0.013301, 0.039018, 1.067074,
147.800000, 3.597647, 21.207558, 61.474395, 24.593913, 0.014974, 0.026629, 1.094500,
147.900000, 3.618542, 24.300174, 61.457571, 24.680567, 0.009685, 0.013185, 1.112398,
148.000000, 3.558617, 25.358499, 61.458298, 25.200620, 0.017914, 0.003657, 1.112870,
148.100000, 3.658404, 24.326890, 61.443393, 24.312886, 0.012252, 0.003163, 1.108115,
148.200000, 3.575119, 23.017264, 61.461963, 25.008528, 0.010741, 0.006828, 1.076315,
148.300000, 3.566293, 21.315750, 61.447434, 24.224723, 0.013584, 0.012465, 1.081109,
148.400000, 3.519030, 18.905649, 61.450967, 23.201041, 0.007334, 0.015621, 1.065386,
148.500000, 3.541626, 17.400659, 61.573264, 20.911468, 0.013231, 0.025513, 1.072229,
148.600000, 3.527892, 16.442305, 61.951989, 18.909195, 0.012065, 0.031099, 1.082404,
148.700000, 3.557147, 15.614239, 61.612551, 18.295338, 0.007101, 0.035522, 1.073863,
148.800000, 3.587654, 15.045080, 61.969460, 18.317402, 0.014247, 0.050266, 1.101116,
148.900000, 3.591002, 14.519267, 61.596493, 17.930137, 0.016458, 0.052724, 1.100772,
149.000000, 3.604457, 14.061319, 62.059043, 17.601076, 0.016862, 0.067604, 1.097015,
149.100000, 3.574000, 14.120243, 62.045561, 17.469937, 0.009591, 0.056283, 1.082789,
149.200000, 3.539538, 13.986467, 62.060982, 17.793236, 0.015216, 0.063464, 1.077558,
149.300000, 3.578782, 13.986689, 62.042676, 17.618490, 0.015377, 0.066547, 1.083124,
149.400000, 3.536558, 13.835935, 62.051041, 17.782777, 0.016162, 0.064622, 1.074410,
149.500000, 3.572634, 13.825676, 62.056217, 17.647492, 0.016792, 0.056326, 1.083000,
149.600000, 3.567196, 13.345177, 62.046799, 17.677282, 0.017695, 0.065134, 1.084382,
149.700000, 3.591038, 13.485414, 62.065354, 17.930857, 0.022536, 0.061093, 1.065330,
149.800000, 3.576508, 13.476786, 62.061150, 17.722133, 0.023271, 0.057003, 1.094816,
149.900000, 3.533728, 13.575955, 62.072822, 18.003228, 0.026408, 0.072612, 1.090378,
150.000000, 3.569343, 13.324753, 62.036139, 17.418377, 0.019245, 0.051772, 1.075193,
150.100000, 3.564411, 13.269186, 62.054983, 17.779261, 0.019472, 0.055560, 1.097854,
150.200000, 3.521009, 12.838214, 62.075422, 17.611656, 0.024368, 0.048830, 1.066811,
150.300000, 3.570381, 12.863002, 62.042742, 16.164780, 0.023974, 0.068891, 1.083837,
150.400000, 3.625299, 12.137160, 62.192054, 14.437211, 0.022843, 0.065785, 1.089019,
