host_v(km/h),host_#L,LC,host_rad(m),LN,FRT,BRT,D_fr(m),D_fl(m),D_br(m),D_bl(m),Rad_fr(m),CC_frx(m),CC_fry(m),Rad_fl(m),CC_flx(m),CC_fly(m),Rad_br(m),CC_brx(m),CC_bry(m),Rad_bl(m),CC_blx(m),CC_bly(m)
66,4,0,8614.0024,5,0,0,13.4,6.8,10,Null,552.8,-538.8,45.8,Inf,Inf,Inf,8602.6,8588,-668.8,Null,Null,Null
66,4,0,3020.8301,5,0,0,13.6,6.8,10.2,Null,Inf,Inf,Inf,Inf,Inf,Inf,3009.2,3010.2,-253.2,Null,Null,Null
66,4,0,3207.5556,5,0,0,13.6,6.8,10.4,Null,Inf,Inf,Inf,Inf,Inf,Inf,3195.6,3194.6,-288,Null,Null,Null
66,4,0,4985.7828,5,0,0,13.6,6.8,10.4,Null,Inf,Inf,Inf,Inf,Inf,Inf,4974,4970.6,-388.8,Null,Null,Null
66,4,0,3431.9898,5,0,0,13.8,6.8,10.6,Null,Inf,Inf,Inf,Inf,Inf,Inf,3419.8,3418.8,-300.6,Null,Null,Null
66,4,0,3137.3717,5,0,0,13.8,6.8,10.8,Null,Inf,Inf,Inf,Inf,Inf,Inf,3125,3124.6,-282.8,Null,Null,Null
66,4,0,1021.4804,5,0,0,13.8,6.8,10.8,Null,Inf,Inf,Inf,Inf,Inf,Inf,1033,-1020.6,42.4,Null,Null,Null
65,4,0,855.8996,5,0,0,13.8,6.8,11,Null,Inf,Inf,Inf,Inf,Inf,Inf,867.6,-855.2,34.6,Null,Null,Null
66,4,0,2577.3535,5,0,0,14,6.8,11.2,Null,Inf,Inf,Inf,Inf,Inf,Inf,2564.4,2566.8,-233,Null,Null,Null
66,4,0,802.0307,5,0,0,14,6.8,11.2,Null,Inf,Inf,Inf,Inf,Inf,Inf,814,-801.4,31.8,Null,Null,Null
66,4,0,4386.5147,5,0,0,14,6.8,11.4,Null,Inf,Inf,Inf,Inf,Inf,Inf,4373.4,4369,-391.6,Null,Null,Null
66,4,0,860.4959,5,0,0,14,6.8,11.6,Null,Inf,Inf,Inf,Inf,Inf,Inf,873,-859.8,34.6,Null,Null,Null
66,2,0,330.0545,3,0,0,6.8,6.8,11.6,Null,Inf,Inf,Inf,Inf,Inf,Inf,341.8,-330,-6,Null,Null,Null
65,2,0,951.8075,3,0,0,6.8,6.8,11.8,Null,Inf,Inf,Inf,Inf,Inf,Inf,964.4,-951.2,34,Null,Null,Null
66,3,0,425.0152,Null,0,0,Null,6.8,11.8,Null,Null,Null,Null,Inf,Inf,Inf,437,-425,-3.6,Null,Null,Null
66,2,0,6261.7186,3,0,0,6.4,6.8,12,Null,Inf,Inf,Inf,Inf,Inf,Inf,6248.2,6245.6,-449,Null,Null,Null
65,2,0,474.4042,3,0,0,6.4,6.8,12,Null,Inf,Inf,Inf,Inf,Inf,Inf,486.6,-474.4,-2,Null,Null,Null
66,2,0,462.0173,3,0,0,6.4,6.6,12.2,Null,Inf,Inf,Inf,Inf,Inf,Inf,474.4,-462,-4,Null,Null,Null
66,2,0,466.672,3,0,0,6.4,6.8,12.2,Null,Inf,Inf,Inf,Inf,Inf,Inf,478.8,-466.6,-8.2,Null,Null,Null
68,2,0,1023.9613,3,0,0,6.4,6.6,12.4,Null,Inf,Inf,Inf,Inf,Inf,Inf,1037,-1023.6,27.2,Null,Null,Null
68,2,0,944.3993,3,0,0,6.4,6.6,12.6,Null,Inf,Inf,Inf,Inf,Inf,Inf,957.4,-944.2,19.4,Null,Null,Null
68,2,0,827.8731,3,0,0,6.4,6.6,12.6,Null,Inf,Inf,Inf,Inf,Inf,Inf,840.8,-827.8,11,Null,Null,Null
68,2,0,406.2996,3,0,0,6.4,6.6,12.6,Null,Inf,Inf,Inf,Inf,Inf,Inf,418.6,-406,-15.6,Null,Null,Null
68,2,0,4278.9858,3,0,0,6.4,6.6,12.8,Null,Inf,Inf,Inf,Inf,Inf,Inf,4265,4272.8,-230,Null,Null,Null
68,2,0,446.8586,3,0,0,6.4,6.6,12.8,Null,Inf,Inf,Inf,Inf,Inf,Inf,459.4,-446.6,-15.2,Null,Null,Null
68,2,0,436.6491,3,0,0,6.4,6.6,12.8,Null,Inf,Inf,Inf,Inf,Inf,Inf,449,-436.2,-19.8,Null,Null,Null
68,2,0,732.612,3,0,0,6.4,6.6,13,Null,Inf,Inf,Inf,Inf,Inf,Inf,745.8,-732.6,-4.2,Null,Null,Null
65,2,0,634.7291,3,0,0,6.4,6.6,13,Null,Inf,Inf,Inf,Inf,Inf,Inf,647.6,-634.6,-12.8,Null,Null,Null
66,2,0,Inf,3,0,0,6.4,6.6,13,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
66,2,0,651.1181,3,0,0,6.4,6.6,13.2,Null,Inf,Inf,Inf,Inf,Inf,Inf,664.2,-651,-12.4,Null,Null,Null
68,2,0,804.0866,3,0,0,6.4,6.6,13.2,Null,Inf,Inf,Inf,Inf,Inf,Inf,817.2,-804,-11.8,Null,Null,Null
66,2,0,Inf,3,0,0,6.4,6.6,13.2,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
66,2,0,Inf,3,0,0,6.6,6.6,13.2,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
66,2,0,Inf,3,0,0,6.6,6.6,13.2,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
66,2,0,Inf,3,0,0,6.6,6.6,13,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
66,2,0,Inf,3,0,0,6.6,6.6,6.2,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
65,2,0,Inf,3,0,0,6.6,6.6,6.2,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
66,2,0,Inf,3,0,0,6.6,6.6,6.2,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
65,2,0,Inf,3,0,0,6.6,6.6,6.2,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
65,2,0,Inf,3,0,0,6.6,6.6,6.2,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
66,2,0,Inf,3,0,0,6.6,6.6,6.2,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
66,2,0,Inf,3,0,0,6.6,6.4,6.2,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
66,2,0,Inf,3,0,0,6.6,6.6,6.2,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
65,2,0,Inf,3,0,0,6.6,6.6,6.2,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
66,2,0,Inf,3,0,0,6.6,6.6,6.2,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
66,2,0,Inf,3,0,0,6.6,6.6,6.4,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
66,2,0,Inf,3,0,0,6.6,6.6,6.4,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
65,2,0,Inf,3,0,0,6.6,6.6,6.4,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
66,2,0,Inf,3,0,0,6.6,6.6,6.4,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
68,2,0,Inf,3,0,0,6.6,6.6,6.4,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
66,2,0,Inf,3,0,0,6.4,6.6,6.4,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
66,2,0,67726.7608,3,0,0,6.4,6.6,6.4,Null,Inf,Inf,Inf,67733.2,67717,1149.8,Inf,Inf,Inf,Null,Null,Null
66,2,0,141757.0792,3,0,0,6.4,6.6,6.4,Null,Inf,Inf,Inf,141763.4,141732,2666.4,Inf,Inf,Inf,Null,Null,Null
66,2,0,31220.3728,3,0,0,6.4,6.6,6.4,5.8,Inf,Inf,Inf,31226.6,31213.8,640.6,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,73521.6804,3,0,0,6.4,6.6,6.4,5.8,Inf,Inf,Inf,73528,73508.6,1386.8,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,2794.9154,3,0,0,6.4,6.6,6.4,5.8,Inf,Inf,Inf,2788.4,-2794.8,-25.4,Inf,Inf,Inf,Inf,Inf,Inf
66,2,0,26609.7408,3,0,0,6.4,6.6,6.4,5.8,Inf,Inf,Inf,26616,26604.2,543,Inf,Inf,Inf,Inf,Inf,Inf
66,2,0,2977.7807,3,0,0,6.4,6.6,6.4,5.8,Inf,Inf,Inf,2971.2,-2977.6,-32.8,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,2939.5258,3,0,0,6.4,6.6,6.4,5.8,Inf,Inf,Inf,2933,-2939.4,-27.2,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,2911.3608,3,0,0,6.4,6.6,6.4,5.6,Inf,Inf,Inf,2904.8,-2911.2,-30.6,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,2759.8316,3,0,0,6.4,6.8,6.4,5.6,Inf,Inf,Inf,2753,-2759.8,-13.2,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,41653.295,3,0,0,6.4,6.6,6.4,5.6,Inf,Inf,Inf,41659.6,41644.8,841.2,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,31633.2597,3,0,0,6.4,6.6,6.4,5.6,Inf,Inf,Inf,31639.6,31621.8,851.4,Inf,Inf,Inf,Inf,Inf,Inf
67,2,0,64118.6917,3,0,0,6.4,6.6,6.4,5.6,Inf,Inf,Inf,64125,64106.2,1265.6,Inf,Inf,Inf,Inf,Inf,Inf
67,2,0,2747.3982,3,0,0,6.4,6.6,6.4,5.8,Inf,Inf,Inf,2740.8,-2747.2,-33,Inf,Inf,Inf,Inf,Inf,Inf
67,2,0,1440.6005,3,0,0,6.4,6.6,6.4,5.8,Inf,Inf,Inf,1434,-1440.6,1.2,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,2631.362,3,0,0,6.4,6.6,6.4,5.8,Inf,Inf,Inf,2624.8,-2631.2,-29.2,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,23698.1685,3,0,0,6.4,6.6,6.4,5.8,Inf,Inf,Inf,23704.4,23692.8,504.4,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,2705.5192,3,0,0,6.4,6.6,6.4,5.8,Inf,Inf,Inf,2699,-2705.4,-25.4,Inf,Inf,Inf,Inf,Inf,Inf
68,2,-1,2662.607,3,0,0,6.4,6.6,6.2,5.8,Inf,Inf,Inf,2656,-2662.4,-33.2,Inf,Inf,Inf,Inf,Inf,Inf
68,2,-1,3157.1767,3,0,0,6.4,6.6,6.2,5.8,Inf,Inf,Inf,3150.6,-3157,-33.4,Inf,Inf,Inf,Inf,Inf,Inf
68,2,-1,2433.1543,3,0,0,6.4,6.6,6.2,5.8,Inf,Inf,Inf,2426.6,-2433,-27.4,Inf,Inf,Inf,Inf,Inf,Inf
68,2,-1,2433.1543,3,0,0,6.4,6.6,6.2,5.8,Inf,Inf,Inf,2426.6,-2433,-27.4,Inf,Inf,Inf,Inf,Inf,Inf
68,2,-1,4413.7269,3,0,0,6.4,6.6,6.2,5.8,Inf,Inf,Inf,4407.2,-4413.2,-68.2,Inf,Inf,Inf,Inf,Inf,Inf
68,2,-1,3967.8139,3,0,0,6.4,6.6,6.2,5.8,Inf,Inf,Inf,3961.2,-3967.6,-41.2,Inf,Inf,Inf,Inf,Inf,Inf
68,2,-1,1223.4331,3,0,0,6.4,6.6,6.2,5.8,Inf,Inf,Inf,1216.8,-1223.4,9,Inf,Inf,Inf,Inf,Inf,Inf
67,2,-1,786.8427,3,0,0,6.4,6.6,6.2,6,Inf,Inf,Inf,780.2,-786.8,8.2,Inf,Inf,Inf,Inf,Inf,Inf
67,2,-1,702.8576,3,0,0,6.4,6.6,6.2,6,Inf,Inf,Inf,696.2,-702.8,9,Inf,Inf,Inf,Inf,Inf,Inf
67,2,-1,2601.7572,3,0,0,6.4,6.6,6.2,6,Inf,Inf,Inf,2595.2,-2601.6,-28.6,Inf,Inf,Inf,Inf,Inf,Inf
67,2,-1,3898.5441,3,0,0,6.4,6.6,6.2,6,Inf,Inf,Inf,3892,-3898.2,-51.8,Inf,Inf,Inf,Inf,Inf,Inf
67,2,-1,3612.8679,3,0,0,6.4,6.6,6.2,6,Inf,Inf,Inf,3606.2,-3612.6,-44,Inf,Inf,Inf,Inf,Inf,Inf
69,2,-1,Inf,3,0,0,6.4,6.6,6.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,2,-1,2630.5132,3,0,0,6.4,6.6,6.2,6,Inf,Inf,Inf,2624,-2630.4,-24.4,Inf,Inf,Inf,Inf,Inf,Inf
69,2,-1,2609.5067,3,0,0,6.4,6.6,6.2,6,Inf,Inf,Inf,2603,-2609.4,-23.6,Inf,Inf,Inf,Inf,Inf,Inf
69,2,-1,2568.5895,3,0,0,6.4,6.6,6.2,6,Inf,Inf,Inf,2562,-2568.4,-31.2,Inf,Inf,Inf,Inf,Inf,Inf
69,2,-1,2081.1526,3,0,0,6.4,6.6,6.2,6,Inf,Inf,Inf,2074.6,-2081,-25.2,Inf,Inf,Inf,Inf,Inf,Inf
69,2,-1,Inf,3,0,0,6.4,6.6,6.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,2,-1,1511.4805,3,0,0,6.4,6.6,6.2,6,Inf,Inf,Inf,1505,-1511.4,-15.6,Inf,Inf,Inf,Inf,Inf,Inf
68,2,-1,52079.2604,3,0,0,6.4,6.6,6.2,6,Inf,Inf,Inf,52085.6,52061,1379,Inf,Inf,Inf,Inf,Inf,Inf
69,2,-1,757.3566,3,0,0,6.4,6.8,6.4,6,Inf,Inf,Inf,750.4,-757.2,15.4,Inf,Inf,Inf,Inf,Inf,Inf
69,2,-1,2627.9247,3,0,0,6.4,6.8,6.4,6,Inf,Inf,Inf,2621.2,-2627.8,-25.6,Inf,Inf,Inf,Inf,Inf,Inf
69,2,-1,67800.736,3,0,0,6.4,6.6,6.4,6,Inf,Inf,Inf,67807,67781,1635.8,Inf,Inf,Inf,Inf,Inf,Inf
68,2,-1,745.155,3,0,0,6.4,6.8,6.4,6,Inf,Inf,Inf,738.2,-745,15.2,Inf,Inf,Inf,Inf,Inf,Inf
68,2,-1,706.3388,3,0,0,6.4,6.8,6.4,6,Inf,Inf,Inf,699.4,-706.2,14,Inf,Inf,Inf,Inf,Inf,Inf
68,2,-1,1690.4171,3,0,0,6.4,6.8,6.4,6,Inf,Inf,Inf,1683.6,-1690.4,7.6,Inf,Inf,Inf,Inf,Inf,Inf
68,2,-1,Inf,3,0,0,6.4,6.8,6.4,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
70,2,-1,326.7537,3,0,0,6.4,6.8,6.2,6,Inf,Inf,Inf,319.6,-326.4,15.2,Inf,Inf,Inf,Inf,Inf,Inf
70,2,-1,2146.7387,3,0,0,6.4,6.8,6.2,6,Inf,Inf,Inf,2140,-2146.6,-24.4,Inf,Inf,Inf,Inf,Inf,Inf
70,2,-1,32167.4385,3,0,0,6.4,6.6,6.2,6,Inf,Inf,Inf,32173.8,32157.8,787.4,Inf,Inf,Inf,Inf,Inf,Inf
70,2,-1,1170.2198,3,0,0,6.4,6.8,6.2,6,Inf,Inf,Inf,1163.4,-1170.2,6.8,Inf,Inf,Inf,Inf,Inf,Inf
70,2,-1,21300.3948,3,0,0,6.4,6.6,6.2,6,Inf,Inf,Inf,21306.6,21295.2,470.4,Inf,Inf,Inf,Inf,Inf,Inf
70,2,-1,15201.5564,3,0,0,6.4,6.6,6.2,6,Inf,Inf,Inf,15207.8,15197.6,346.8,Inf,Inf,Inf,Inf,Inf,Inf
70,2,-1,4141.5087,3,0,0,6.4,6.8,6.4,6,Inf,Inf,Inf,4134.6,-4141.4,-30,Inf,Inf,Inf,Inf,Inf,Inf
70,2,-1,2572.3294,3,0,0,6.4,6.6,6.2,6,Inf,Inf,Inf,2565.8,-2572.2,-25.8,Inf,Inf,Inf,Inf,Inf,Inf
69,2,-1,Inf,3,0,0,6.4,6.6,6.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
71,2,-1,814.3204,3,0,0,6.4,6.8,6.2,6,Inf,Inf,Inf,807.4,-814.2,14,Inf,Inf,Inf,Inf,Inf,Inf
71,2,-1,17991.6693,3,0,0,6.4,6.6,6.2,6,Inf,Inf,Inf,17998,17987.2,401,Inf,Inf,Inf,Inf,Inf,Inf
70,2,-1,2566.0262,3,0,0,6.4,6.6,6.2,6,Inf,Inf,Inf,2559.4,-2566,-11.6,Inf,Inf,Inf,Inf,Inf,Inf
70,2,-1,6838.0588,3,0,0,6.4,6.6,6.2,6,Inf,Inf,Inf,6844.4,6836.8,131.2,Inf,Inf,Inf,Inf,Inf,Inf
71,2,-1,Inf,3,0,0,6.4,6.6,6.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
71,2,-1,Inf,3,0,0,6.4,6.6,6.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
71,2,-1,Inf,3,0,0,6.4,6.6,6.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
71,2,-1,Inf,3,0,0,6.4,6.8,6.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
70,2,-1,Inf,3,0,0,6.4,6.6,6.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
70,2,-1,Inf,3,0,0,6.4,6.6,6.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
70,2,-1,Inf,3,0,0,6.6,6.6,6.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,-1,11164.6969,3,0,0,6.4,6.6,6.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,11158.4,-11162.8,-205.8
73,2,-1,11921.0817,3,0,0,6.4,6.6,6.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,11914.8,-11919.2,-211.8
72,2,-1,271.8235,3,0,0,6.4,6.6,6.2,6,Inf,Inf,Inf,264.6,-271.2,18.4,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,Inf,3,0,0,6.6,6.6,6.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,Inf,3,0,0,6.4,6.6,6.4,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,191.7551,3,0,0,6.4,6.6,6.2,6,Inf,Inf,Inf,184.4,-191,17,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,Inf,3,0,0,6.4,6.6,6.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,Inf,3,0,0,6.4,6.6,6.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,Inf,3,0,0,6.6,6.6,6.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,Inf,3,0,0,6.6,6.6,6.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,Inf,3,0,0,6.6,6.6,6.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
71,2,0,Inf,3,0,0,6.6,6.6,6.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
71,2,0,Inf,3,0,0,6.6,6.6,6.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
71,2,0,Inf,3,0,0,6.6,6.6,6.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
71,2,0,Inf,3,0,0,6.6,6.4,6.4,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,Inf,3,0,0,6.6,6.4,6.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,Inf,3,0,0,6.6,6.4,6.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,Inf,3,0,0,6.6,6.4,6.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,Inf,3,0,0,6.8,6.4,6.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,Inf,3,0,0,6.8,6.4,6.4,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,Inf,3,0,0,6.8,6.4,6.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,Inf,3,0,0,6.8,6.4,6.4,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,Inf,3,0,0,6.8,6.4,6.4,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,Inf,3,0,0,6.8,6.4,6.4,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,Inf,3,0,0,6.8,6.4,6.4,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,Inf,3,0,0,6.8,6.4,6.4,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,Inf,3,0,0,6.8,6.4,6.4,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,Inf,3,0,0,6.8,6.4,6.4,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,Inf,3,0,0,6.8,6.4,6.4,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,Inf,3,0,0,6.8,6.4,6.4,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,Inf,3,0,0,6.8,6.4,6.6,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,Inf,3,0,0,6.8,6.4,6.6,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,Inf,3,0,0,6.8,6.4,6.6,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,Inf,3,0,0,6.8,6.4,6.6,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,Inf,3,0,0,6.8,6.4,6.6,5.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,Inf,3,0,0,6.8,6.4,6.6,5.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,Inf,3,0,0,6.8,6.4,6.6,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
74,2,0,Inf,3,0,0,6.8,6.4,6.6,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
74,2,0,Inf,3,0,0,6.8,6.4,6.6,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
74,2,0,Inf,3,0,0,6.6,6.4,6.6,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
74,2,0,Inf,3,0,0,6.8,6.4,6.6,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
74,2,0,Inf,3,0,0,6.8,6.6,6.6,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,Inf,3,0,0,6.8,6.6,6.6,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,Inf,3,0,0,6.8,6.6,6.6,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
74,2,0,Inf,3,0,0,6.8,6.6,6.6,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
74,2,0,Inf,3,0,0,6.8,6.6,6.6,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
74,2,0,Inf,3,0,0,6.8,6.6,6.6,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
74,2,0,Inf,3,0,0,6.8,6.6,6.6,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
74,2,0,Inf,3,0,0,6.8,6.6,6.6,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,Inf,3,0,0,6.8,6.6,6.6,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
74,2,0,Inf,3,0,0,6.8,6.6,6.6,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
74,2,0,Inf,3,0,0,6.8,6.6,6.6,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,2901.6075,5,0,0,6.8,13.4,6.6,5.8,Inf,Inf,Inf,2888.2,-2901.6,-6.6,Inf,Inf,Inf,Inf,Inf,Inf
74,2,0,Inf,5,0,0,6.8,13.6,6.6,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,Inf,5,0,0,6.8,13.6,6.6,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,Inf,5,0,0,6.6,13.6,6.6,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
74,2,0,4053.8113,5,0,0,6.6,13.6,6.6,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,4047.6,-4051.4,-139.8
