"time[sec]","lat[deg]","lon[deg]","brake[N]","gas[N]","velocity[km/h]","steering.angle[deg]","acc.x[G]","acc.y[G]","acc.z[G]"
406,35.255274738571,137.012379455566,-3.3827,0.7347,89.8413,58.3843,0.1439,0.0348,1.0752
406.1,35.255274738571,137.012379455566,-3.4111,0.7162,90.1302,58.3787,0.1373,0.0191,1.01
406.2,35.255274738571,137.012379455566,-3.4352,0.6901,90.2774,58.3031,0.1334,0.0262,0.9707
406.3,35.255274738571,137.012379455566,-3.4168,0.6657,90.276,58.6382,0.1322,0.0295,0.9706
406.4,35.255274738571,137.012379455566,-3.487,0.6686,90.2669,59.0591,0.1427,0.0103,1.0277
406.5,35.255274738571,137.012379455566,-3.6865,0.561,89.6674,57.6657,0.1519,-0.0044,1.0864
406.6,35.255274738571,137.012379455566,-3.6987,0.548,89.5403,58.2219,0.1466,0.0019,1.0997
406.7,35.255274738571,137.012379455566,-3.8203,0.5405,89.5372,58.3512,0.1328,0.0144,1.0137
406.8,35.255274738571,137.012379455566,-3.809,0.5827,89.5272,58.1081,0.1271,0.0018,0.9531
406.9,35.2554678558695,137.012252506458,-3.6917,1.6023,89.507,57.4469,0.1255,-0.0045,0.954
407,35.2554678558695,137.012252506458,-3.6234,2.7293,89.5222,57.5186,0.1343,-0.0139,1.0231
407.1,35.2554678558695,137.012252506458,-3.5956,3.0585,89.5042,57.2386,0.1375,-0.0048,1.0984
407.2,35.2554678558695,137.012252506458,-3.5408,2.7785,89.516,57.5671,0.143,-0.008,1.1491
407.3,35.2554678558695,137.012252506458,-3.6271,5.822,89.515,57.6078,0.1428,-0.0148,1.1025
407.4,35.2554678558695,137.012252506458,-3.8439,7.6977,89.5005,57.1549,0.1094,-0.007,0.9215
407.5,35.2554678558695,137.012252506458,-3.8434,7.3782,89.9393,57.1571,0.1155,0.0123,0.8594
407.6,35.2554678558695,137.012252506458,-3.7851,7.9545,90.0944,57.2197,0.1262,0.0219,0.9376
407.7,35.2554678558695,137.012252506458,-3.7103,5.2205,89.6585,57.3277,0.1392,-0.0093,1.0432
407.8,35.2554678558695,137.012252506458,-3.6073,5.2184,89.504,57.1637,0.1575,-0.007,1.1812
407.9,35.2556598876362,137.012122302929,-3.5264,4.8337,89.5027,57.0711,0.1495,-0.0159,1.1501
408,35.2556598876362,137.012122302929,-3.6312,3.4464,89.5149,57.0506,0.1306,0.0016,1.0348
408.1,35.2556598876362,137.012122302929,-3.6971,3.6823,89.4995,56.7952,0.1163,0.0056,0.9274
408.2,35.2556598876362,137.012122302929,-3.6454,3.6042,89.5132,57.0664,0.123,0.0063,0.9096
408.3,35.2556598876362,137.012122302929,-3.6591,3.3039,89.5109,57.0157,0.1358,-0.0038,0.9998
408.4,35.2556598876362,137.012122302929,-3.7284,3.0873,89.5746,57.9541,0.1413,-0.0029,1.1163
408.5,35.2556598876362,137.012122302929,-3.7047,3.2834,89.6377,58.5492,0.1537,-7e-04,1.1868
408.6,35.2556598876362,137.012122302929,-3.7505,3.3116,89.5586,57.2983,0.149,-0.0149,1.1502
408.7,35.2556598876362,137.012122302929,-3.8606,2.3957,89.5363,57.2557,0.1062,0.0148,1.0042
408.8,35.2556598876362,137.012122302929,-3.8212,2.8675,89.5264,57.1879,0.1189,0.0291,0.8675
408.9,35.2558519198288,137.01198884401,-3.6792,3.4232,89.493,56.9136,0.1251,-0.0027,0.8993
409,35.2558519198288,137.01198884401,-3.611,2.6375,89.4993,57.1779,0.1256,-0.0045,0.983
409.1,35.2558519198288,137.01198884401,-3.5741,1.0883,89.4971,56.572,0.1406,0.0086,1.0595
409.2,35.2558519198288,137.01198884401,-3.545,0.6,89.5083,56.8833,0.1351,-0.0011,1.0791
409.3,35.2558519198288,137.01198884401,-3.6956,0.5417,89.504,57.0539,0.1282,0.0057,1.057
409.4,35.2558519198288,137.01198884401,-3.71,0.5562,89.4963,56.8965,0.136,-0.0124,1.0442
409.5,35.2558519198288,137.01198884401,-3.7083,0.5737,89.5087,56.7584,0.1299,0.0036,1.0762
409.6,35.2558519198288,137.01198884401,-3.699,0.5978,89.4849,56.3105,0.1246,2e-04,1.0646
409.7,35.2558519198288,137.01198884401,-3.7545,0.5903,89.5094,56.5508,0.1156,0.0093,1.0532
409.8,35.2558519198288,137.01198884401,-3.6683,0.6056,89.5076,56.5127,0.1052,0.005,1.0031
409.9,35.2560396120772,137.011848875399,-3.6231,0.6188,89.4989,56.6609,0.1076,0.0075,0.9815
410,35.2560396120772,137.011848875399,-3.767,0.503,89.6607,58.6206,0.1123,0.0072,0.9939
410.1,35.2560396120772,137.011848875399,-3.6134,0.5755,89.5576,57.2377,0.1016,0.012,1.0428
410.2,35.2560396120772,137.011848875399,-3.6489,0.5483,89.6229,58.423,0.1144,0.0023,1.0497
410.3,35.2560396120772,137.011848875399,-3.705,0.5472,89.5726,57.783,0.1058,-0.0019,1.0799
410.4,35.2560396120772,137.011848875399,-3.7069,0.6078,89.939,56.8014,0.1015,0.0141,1.0439
410.5,35.2560396120772,137.011848875399,-3.7104,3.0501,88.8814,56.659,0.0985,0.0044,1.0085
410.6,35.2560396120772,137.011848875399,-3.7304,5.4371,88.3142,56.4593,0.1005,1e-04,0.9889
410.7,35.2560396120772,137.011848875399,-3.6726,3.8522,88.3169,57.1174,0.1097,0.0031,1.0311
410.8,35.2560396120772,137.011848875399,-3.5263,5.3653,88.3142,57.2039,0.1212,0.0081,1.069
410.9,35.2562218794354,137.011702397137,-3.5433,6.4846,88.3175,57.4267,0.1185,-0.0035,1.0578
411,35.2562218794354,137.011702397137,-3.5958,7.6118,88.3208,57.4082,0.1166,0.0071,1.0424
411.1,35.2562218794354,137.011702397137,-3.5627,6.3235,88.31,57.4568,0.1125,0.0058,1.0007
411.2,35.2562218794354,137.011702397137,-3.6846,4.7455,88.3211,57.577,0.1168,0.0095,0.99
411.3,35.2562218794354,137.011702397137,-3.7063,3.897,88.3223,57.4818,0.1279,0.0051,1.0145
411.4,35.2562218794354,137.011702397137,-3.6405,3.4009,88.3023,57.0872,0.1302,0.0099,1.0649
411.5,35.2562218794354,137.011702397137,-3.6406,4.4748,88.3333,57.3497,0.1324,0.0026,1.1047
411.6,35.2562218794354,137.011702397137,-3.6707,4.3883,88.3062,57.3896,0.1317,-0.0016,1.114
411.7,35.2562218794354,137.011702397137,-3.8131,6.4316,88.3071,57.4336,0.1151,0.0299,0.9563
411.8,35.2562218794354,137.011702397137,-3.7347,3.3859,88.7264,57.3425,0.1018,0.0091,0.8886
411.9,35.2564008918753,137.011552664068,-3.6488,2.9891,88.9011,57.2408,0.1202,0.0026,0.9144
412,35.2564008918753,137.011552664068,-3.5336,3.7588,88.4897,57.5527,0.1319,0.0027,1.0384
412.1,35.2564008918753,137.011552664068,-3.3939,2.9002,88.2982,57.543,0.1478,-0.0022,1.2144
412.2,35.2564008918753,137.011552664068,-3.572,0.7782,88.3132,57.6681,0.1474,6e-04,1.2224
412.3,35.2564008918753,137.011552664068,-3.7507,0.5441,88.2994,56.8266,0.1209,-0.0083,1.0612
412.4,35.2564008918753,137.011552664068,-3.8366,0.5307,88.2999,56.1809,0.1131,0.0159,0.9453
412.5,35.2564008918753,137.011552664068,-3.8592,0.5656,88.7213,56.266,0.1006,0.0029,0.8985
412.6,35.2564008918753,137.011552664068,-3.8021,0.6202,88.895,56.1611,0.1113,0.0043,0.9347
412.7,35.2564008918753,137.011552664068,-3.6598,0.644,88.9097,56.4262,0.1153,0.0023,1.0131
412.8,35.2564008918753,137.011552664068,-3.5423,0.6858,88.4994,56.4785,0.1243,0.0048,1.1138
412.9,35.2565777343697,137.011400761128,-3.5167,0.6626,88.2983,56.5336,0.1274,0.0017,1.1521
413,35.2565777343697,137.011400761128,-3.5927,0.5939,88.3149,57.2663,0.1143,0.0016,1.0946
413.1,35.2565777343697,137.011400761128,-3.6449,0.5624,88.704,56.9327,0.1068,0.0038,0.9981
413.2,35.2565777343697,137.011400761128,-3.79,0.5258,88.913,56.8479,0.1095,-0.001,0.946
413.3,35.2565777343697,137.011400761128,-3.7684,0.5598,88.9039,56.7602,0.1132,0.0082,0.998
413.4,35.2565777343697,137.011400761128,-3.7259,0.5625,88.903,56.7328,0.1099,0.0092,1.0489
413.5,35.2565777343697,137.011400761128,-3.7371,0.6036,88.9052,57.1304,0.1175,4e-04,1.0768
413.6,35.2565777343697,137.011400761128,-3.7293,0.6154,88.9016,57.0566,0.1148,0.0043,1.0282
413.7,35.2565777343697,137.011400761128,-3.4156,0.7605,89.0947,59.1778,0.1054,0.0082,1.042
413.8,35.2565777343697,137.011400761128,-3.3893,0.7681,87.9048,59.3749,0.0957,-0.0012,0.9974
413.9,35.2567524063597,137.011244518832,-3.3538,0.7621,87.2968,59.3207,0.0925,-2e-04,1.0045
414,35.2567524063597,137.011244518832,-3.2896,0.7548,87.2949,59.438,0.0994,-0.0016,1.0621
414.1,35.2567524063597,137.011244518832,-3.2965,0.7598,87.2851,59.4929,0.0993,-0.0092,1.0683
414.2,35.2567524063597,137.011244518832,-3.495,0.7087,87.7115,59.73,0.0925,-0.0061,1.0709
414.3,35.2567524063597,137.011244518832,-3.501,0.7244,88.2977,59.4222,0.0851,-0.0036,1.0072
414.4,35.2567524063597,137.011244518832,-3.4793,0.7519,88.4982,59.7605,0.0829,-0.0054,1.0048
414.5,35.2567524063597,137.011244518832,-3.5522,0.7642,88.4987,59.679,0.0931,-0.0074,0.9983
414.6,35.2567524063597,137.011244518832,-3.442,0.8082,86.9284,59.9672,0.0902,-0.006,1.0351
414.7,35.2567524063597,137.011244518832,-3.2827,0.8688,86.4904,59.9542,0.109,4e-04,1.1076
414.8,35.2567524063597,137.011244518832,-3.3288,0.8188,86.3115,60.3653,0.1025,0.0071,1.1234
414.9,35.256922738991,137.011085021305,-3.4149,0.7527,86.1037,60.431,0.0998,-0.0162,1.0073
415,35.256922738991,137.011085021305,-3.4211,0.723,86.4837,60.1717,0.0956,-2e-04,0.9579
415.1,35.256922738991,137.011085021305,-3.4971,0.7104,87.0776,59.8537,0.1078,-0.006,0.9572
415.2,35.256922738991,137.011085021305,-3.5177,0.7098,87.3107,59.9851,0.1082,-0.0106,0.9927
415.3,35.256922738991,137.011085021305,-3.4752,0.7643,87.2978,59.7227,0.1098,-0.0106,1.0386
415.4,35.256922738991,137.011085021305,-3.4846,0.7519,87.3599,60.3197,0.1142,-0.0073,1.0827
415.5,35.256922738991,137.011085021305,-3.6223,0.6984,87.4276,61.0483,0.1075,-0.0151,1.0607
415.6,35.256922738991,137.011085021305,-3.4985,0.7412,87.3684,60.3094,0.1049,-0.0074,1.0304
415.7,35.256922738991,137.011085021305,-3.4213,0.7402,87.3556,60.094,0.1029,0.0033,1.0417
415.8,35.256922738991,137.011085021305,-3.3958,0.7181,86.1743,59.2642,0.0978,-0.0016,1.0182
415.9,35.2570887317847,137.010923353985,-3.3522,0.7296,85.5179,58.7887,0.0937,0.0012,1.0305
416,35.2570887317847,137.010923353985,-3.3477,0.7101,85.5153,58.8353,0.095,0.0036,1.0049
416.1,35.2570887317847,137.010923353985,-3.4472,0.6917,85.5232,59.5431,0.0968,0.0082,1.0343
416.2,35.2570887317847,137.010923353985,-3.4746,0.7604,85.5225,59.4351,0.0957,0.0148,1.0174
416.3,35.2570887317847,137.010923353985,-3.4855,1.7197,85.9063,59.8562,0.1016,0.0148,1.0322
416.4,35.2570887317847,137.010923353985,-3.5366,1.2184,86.1088,60.5963,0.0969,3e-04,1.0427
416.5,35.2570887317847,137.010923353985,-3.4925,3.4044,86.1165,61.1345,0.1087,0.0017,1.0675
416.6,35.2570887317847,137.010923353985,-3.3768,7.6788,86.1093,61.4739,0.1137,0.0012,1.0749
416.7,35.2570887317847,137.010923353985,-3.4119,6.043,86.11,62.1018,0.1057,-0.0212,1.0227
416.8,35.2570887317847,137.010923353985,-3.4053,6.5325,86.1081,62.3018,0.116,-0.01,0.9907
416.9,35.2572514701658,137.010758431395,-3.3997,8.1839,86.1053,62.3614,0.1249,-0.0041,0.9981
417,35.2572514701658,137.010758431395,-3.4312,11.1216,86.1028,62.4265,0.1277,-0.0256,1.0053
417.1,35.2572514701658,137.010758431395,-3.5202,12.9004,86.0932,62.5726,0.1329,-0.025,1.0258
417.2,35.2572514701658,137.010758431395,-3.5406,13.263,86.1092,62.6063,0.1418,-0.0476,1.0389
417.3,35.2572514701658,137.010758431395,-3.4964,15.067,86.1076,62.0472,0.1527,-0.0412,1.0877
417.4,35.2572514701658,137.010758431395,-3.5652,15.9829,85.7164,62.4468,0.1494,-0.0377,1.0622
417.5,35.2572514701658,137.010758431395,-3.56,15.6537,85.5156,62.6971,0.1438,-0.0286,1.0378
417.6,35.2572514701658,137.010758431395,-3.4435,15.9405,85.8863,62.5577,0.1425,-0.0289,1.0083
417.7,35.2572514701658,137.010758431395,-3.4295,16.5571,86.1012,62.49,0.1404,-0.0272,0.9921
417.8,35.2572514701658,137.010758431395,-3.4254,18.0516,85.7327,62.8086,0.1442,-0.0336,1.0091
417.9,35.2574131230684,137.010592424334,-3.3598,19.412,85.5051,62.5186,0.1468,-0.03,1.0389
418,35.2574131230684,137.010592424334,-3.4339,19.3088,85.4943,62.3131,0.1506,-0.0278,1.0206
418.1,35.2574131230684,137.010592424334,-3.5154,18.4389,85.5026,62.1042,0.1474,-0.0287,1.048
418.2,35.2574131230684,137.010592424334,-3.5126,17.506,85.5146,62.5253,0.15,-0.0275,1.0454
418.3,35.2574131230684,137.010592424334,-3.5412,17.4411,85.5146,62.4482,0.1495,-0.0242,1.0219
418.4,35.2574131230684,137.010592424334,-3.5984,18.0248,85.4973,62.7234,0.1482,-0.0291,1.0032
418.5,35.2574131230684,137.010592424334,-3.7057,18.2792,86.4575,60.8188,0.1447,-0.0232,0.9892
418.6,35.2574131230684,137.010592424334,-3.6006,18.402,87.0994,59.9669,0.149,-0.0163,1.0276
418.7,35.2574131230684,137.010592424334,-3.6248,18.4052,87.1098,59.7288,0.1509,-0.0168,1.0278
418.8,35.2574131230684,137.010592424334,-3.6899,17.9073,87.1191,59.5838,0.1439,-0.0065,1.0366
418.9,35.2575747758912,137.010423162349,-3.5941,17.3598,87.121,59.565,0.1497,-0.0192,1.0327
419,35.2575747758912,137.010423162349,-3.7559,16.2417,87.1127,59.5418,0.1431,-0.0088,0.9932
419.1,35.2575747758912,137.010423162349,-3.8888,14.4195,86.8659,60.9517,0.1483,-0.0042,1.0115
419.2,35.2575747758912,137.010423162349,-3.7846,12.2428,86.5983,60.695,0.1557,-0.0122,1.0435
419.3,35.2575747758912,137.010423162349,-3.7897,10.8445,86.568,60.1914,0.1454,-0.0127,1.031
419.4,35.2575747758912,137.010423162349,-3.84,10.5814,86.6003,60.578,0.1492,-0.0032,1.0483
419.5,35.2575747758912,137.010423162349,-3.7045,12.2159,86.55,60.2755,0.1545,-0.0231,1.04
419.6,35.2575747758912,137.010423162349,-3.6613,11.9099,86.1579,60.0125,0.1554,-0.0153,1.0059
419.7,35.2575747758912,137.010423162349,-3.6802,10.6556,85.9251,59.7355,0.1544,-0.0023,1.022
419.8,35.2575747758912,137.010423162349,-3.8243,12.2236,87.4583,60.9013,0.124,-0.0151,0.9093
419.9,35.2577331737692,137.010249560582,-3.7194,14.3241,86.9132,60.4896,0.1559,-0.0164,0.9219
420,35.2577331737692,137.010249560582,-3.749,16.1673,87.3948,60.0076,0.1527,-0.0058,1.0727
420.1,35.2577331737692,137.010249560582,-3.6731,16.9673,88.3072,59.3854,0.1689,-0.0104,1.1674
420.2,35.2577331737692,137.010249560582,-3.7066,16.6609,87.5869,59.1785,0.1658,-0.0292,1.1451
420.3,35.2577331737692,137.010249560582,-3.8544,17.7534,87.1194,59.211,0.1478,-0.0273,1.024
420.4,35.2577331737692,137.010249560582,-3.8273,19.8481,87.4594,58.8487,0.146,-0.0112,0.9603
420.5,35.2577331737692,137.010249560582,-3.7133,22.4632,87.6926,58.6204,0.1504,-0.0122,0.9797
420.6,35.2577331737692,137.010249560582,-3.6518,24.543,87.3409,58.304,0.1553,-0.0172,1.0165
420.7,35.2577331737692,137.010249560582,-3.662,23.6807,87.099,58.0011,0.1627,-0.0212,1.0527
420.8,35.2577331737692,137.010249560582,-3.6696,21.6094,87.1453,58.3395,0.1554,-0.0247,1.0388
420.9,35.2578915715673,137.01007270389,-3.8123,18.6435,88.2421,58.2271,0.1541,-0.0134,1.0049
421,35.2578915715673,137.01007270389,-3.8737,15.9863,88.9785,57.5743,0.1583,-0.0117,1.0136
421.1,35.2578915715673,137.01007270389,-3.7712,14.3366,88.9219,56.6847,0.1632,-0.0049,1.0305
421.2,35.2578915715673,137.01007270389,-3.834,12.2861,88.9832,57.45,0.1625,-0.0049,1.0708
421.3,35.2578915715673,137.01007270389,-3.8582,11.0718,88.9337,56.6447,0.1578,0.0052,1.057
421.4,35.2578915715673,137.01007270389,-3.8646,10.5241,88.6234,57.2322,0.1461,0.0119,1.0068
421.5,35.2578915715673,137.01007270389,-3.7617,10.0366,88.3727,57.2261,0.1549,0.0231,1.0127
421.6,35.2578915715673,137.01007270389,-3.7904,10.5959,88.4159,57.7648,0.1591,0.01,1.0136
421.7,35.2578915715673,137.01007270389,-3.7157,9.2569,88.3736,56.9313,0.1596,-0.0017,1.0326
421.8,35.2578915715673,137.01007270389,-3.6934,8.6771,88.3625,56.146,0.1597,0.015,1.0378
421.9,35.2580510541785,137.009890422283,-3.7877,8.0646,89.3935,55.8239,0.1563,0.0057,1.0358
422,35.2580510541785,137.009890422283,-3.8545,7.4684,90.125,55.2073,0.153,-0.0117,0.9528
422.1,35.2580510541785,137.009890422283,-3.8082,10.4011,89.7678,54.4983,0.1512,0.0901,1.0132
422.2,35.2580510541785,137.009890422283,-3.7726,13.5009,89.5025,54.7459,0.1568,0.0149,1.0307
422.3,35.2580510541785,137.009890422283,-3.7559,15.5623,89.4993,55.2136,0.1668,0.0158,1.0972
422.4,35.2580510541785,137.009890422283,-3.7237,18.0057,89.2268,55.5797,0.1656,0.0253,1.1172
422.5,35.2580510541785,137.009890422283,-3.718,17.2606,88.9771,54.8107,0.1507,0.0335,1.0464
422.6,35.2580510541785,137.009890422283,-3.7476,16.9838,88.9548,54.4463,0.1503,0.0375,0.9621
422.7,35.2580510541785,137.009890422283,-3.6911,15.6415,88.934,54.171,0.1482,0.0444,0.9711
422.8,35.2580510541785,137.009890422283,-3.6427,13.1462,88.9359,54.1143,0.1507,0.0542,0.9972
422.9,35.2582072817651,137.009700545971,-3.7101,11.1592,89.9325,53.5779,0.1542,0.0517,1.0407
423,35.2582072817651,137.009700545971,-3.7379,9.7527,90.7053,54.0211,0.1577,0.0323,1.0758
423.1,35.2582072817651,137.009700545971,-3.7243,9.4541,90.6998,53.9919,0.1606,0.0336,1.0711
423.2,35.2582072817651,137.009700545971,-3.7939,9.0491,90.6965,53.7195,0.1465,0.0474,1.0244
423.3,35.2582072817651,137.009700545971,-3.8431,8.2554,90.7073,53.1259,0.1488,0.0635,0.9839
423.4,35.2582072817651,137.009700545971,-3.6797,7.5789,90.6904,50.2223,0.1514,0.051,0.9747
423.5,35.2582072817651,137.009700545971,-3.6357,7.0826,91.3819,52.7209,0.1534,0.0458,1.0188
423.6,35.2582072817651,137.009700545971,-3.6158,7.1188,91.8893,51.4837,0.1517,0.0547,1.0726
423.7,35.2582072817651,137.009700545971,-3.6014,6.8649,91.9023,52.1578,0.1522,0.0581,1.0428
423.8,35.2582072817651,137.009700545971,-3.7536,7.4469,92.017,54.2212,0.1538,0.0583,1.0301
423.9,35.2583613392467,137.009501989938,-3.8274,9.7243,91.9783,54.3507,0.1512,0.0554,1.009
424,35.2583613392467,137.009501989938,-3.799,10.7514,91.6388,55.2182,0.1606,0.0539,1.0643
424.1,35.2583613392467,137.009501989938,-3.7238,9.4057,91.3264,54.5811,0.1573,0.0498,1.0784
424.2,35.2583613392467,137.009501989938,-3.7639,8.9188,91.3535,54.8987,0.1686,0.0474,1.0915
424.3,35.2583613392467,137.009501989938,-3.8448,8.7751,91.3435,55.4032,0.1541,0.0587,1.0472
424.4,35.2583613392467,137.009501989938,-3.7486,8.5996,91.302,55.3027,0.1464,0.0405,0.9527
424.5,35.2583613392467,137.009501989938,-3.7039,7.8279,92.3039,55.7272,0.1559,0.028,0.9614
424.6,35.2583613392467,137.009501989938,-3.6735,6.8068,92.7422,55.7826,0.1539,0.0398,0.9948
424.7,35.2583613392467,137.009501989938,-3.6103,5.409,92.4617,55.4301,0.1498,0.0389,1.0027
424.8,35.2583613392467,137.009501989938,-3.6858,4.0188,92.4736,55.1433,0.1593,0.0466,1.0342
424.9,35.2585110567309,137.009294754263,-3.5583,1.3224,92.6251,56.5884,0.16,0.0182,1.0351
425,35.2585110567309,137.009294754263,-3.5233,0.685,92.3352,56.8001,0.1624,0.0317,1.0762
425.1,35.2585110567309,137.009294754263,-3.5307,0.7241,92.0734,57.5651,0.1552,0.029,1.0692
425.2,35.2585110567309,137.009294754263,-3.6384,0.6909,92.0853,58.6811,0.1502,0.0382,1.0225
425.3,35.2585110567309,137.009294754263,-3.5824,0.6989,92.0956,59.4965,0.1478,0.0238,0.988
425.4,35.2585110567309,137.009294754263,-3.4868,0.7103,92.108,59.6711,0.1453,0.0135,0.9913
425.5,35.2585110567309,137.009294754263,-3.4708,0.6991,93.438,60.0266,0.1427,0.0126,1.0358
425.6,35.2585110567309,137.009294754263,-3.425,0.7208,94.1575,59.7288,0.1448,0.005,1.063
425.7,35.2585110567309,137.009294754263,-3.3535,0.7199,93.8715,59.9391,0.1476,5e-04,1.0883
425.8,35.2585110567309,137.009294754263,-3.5351,0.6406,93.8924,60.1598,0.1278,0.0132,1.0195
425.9,35.2586586041898,137.009082093793,-3.6051,0.6359,94.1816,59.5734,0.1286,0.0212,0.9783
426,35.2586586041898,137.009082093793,-3.7136,0.6038,94.2429,61.2514,0.1267,-0.0017,0.9768
426.1,35.2586586041898,137.009082093793,-3.6443,0.6502,94.2485,60.8307,0.1277,-0.0084,0.9689
426.2,35.2586586041898,137.009082093793,-3.6572,0.6643,94.2195,61.1787,0.132,-0.0012,1.0449
426.3,35.2586586041898,137.009082093793,-3.4514,0.7475,93.9039,61.331,0.1402,-0.0064,1.102
426.4,35.2586586041898,137.009082093793,-3.3909,0.7622,93.8738,61.8041,0.1377,-0.007,1.1045
426.5,35.2586586041898,137.009082093793,-3.4597,0.7246,93.8765,62.217,0.1233,-0.0052,1.0366
426.6,35.2586586041898,137.009082093793,-3.5004,0.6829,94.1883,62.1252,0.1192,-0.0082,0.9544
426.7,35.2586586041898,137.009082093793,-3.4734,0.6777,93.1844,61.9259,0.1192,-0.0168,0.9503
426.8,35.2586586041898,137.009082093793,-3.5165,0.6821,93.359,61.613,0.1288,-0.0378,0.9783
426.9,35.2588039821825,137.008866178012,-3.4883,0.7052,94.1212,61.2633,0.1278,-0.0192,1.0526
427,35.2588039821825,137.008866178012,-3.4942,0.7104,93.8627,61.5272,0.1395,-0.0145,1.0673
427.1,35.2588039821825,137.008866178012,-3.6174,0.6885,93.8402,61.3977,0.1177,-0.0252,1.0149
427.2,35.2588039821825,137.008866178012,-3.6638,0.667,92.8896,61.1915,0.1085,0.0022,0.8581
427.3,35.2588039821825,137.008866178012,-3.4844,0.7335,92.0637,60.837,0.1253,-0.0196,0.9627
427.4,35.2588039821825,137.008866178012,-3.3889,0.7492,93.3157,60.2244,0.1305,-0.0528,1.049
427.5,35.2588039821825,137.008866178012,-3.3881,0.733,94.1174,60.1578,0.1403,-0.036,1.1525
427.6,35.2588039821825,137.008866178012,-3.4043,0.709,93.8387,60.116,0.1279,-0.0199,1.1564
427.7,35.2588039821825,137.008866178012,-3.4894,0.6434,94.1905,60.5847,0.1221,-0.0095,1.0987
427.8,35.2588039821825,137.008866178012,-3.656,0.6012,93.2189,60.7334,0.1124,-0.0051,1.0481
427.9,35.258945019805,137.008647007929,-3.7058,0.5826,92.0916,60.4999,0.1056,-0.0194,0.9835
428,35.258945019805,137.008647007929,-3.7021,0.5704,92.149,61.1296,0.1059,-0.0161,0.9774
428.1,35.258945019805,137.008647007929,-3.7134,0.5914,92.4531,60.8919,0.0902,-0.0075,0.9978
428.2,35.258945019805,137.008647007929,-3.7067,0.6002,92.7453,61.0291,0.0849,-0.0188,0.9782
428.3,35.258945019805,137.008647007929,-3.4594,0.6963,92.7012,60.5493,0.0898,-0.0298,1.0311
428.4,35.258945019805,137.008647007929,-3.3388,0.7411,92.6694,59.9402,0.0903,-0.0314,1.0638
428.5,35.258945019805,137.008647007929,-3.3801,0.7212,92.6863,59.5442,0.0901,-0.0342,1.0657
428.6,35.258945019805,137.008647007929,-3.3829,0.7156,92.0544,58.9616,0.0794,-0.0274,1.0102
428.7,35.258945019805,137.008647007929,-3.4064,0.7197,91.4774,58.5214,0.0757,-0.0242,1.01
428.8,35.258945019805,137.008647007929,-3.5185,0.6835,91.5007,58.6693,0.0897,-0.0273,1.0237
428.9,35.2590828026159,137.00842892294,-3.4851,0.7136,91.4832,58.357,0.0957,-0.0206,1.0532
429,35.2590828026159,137.00842892294,-3.4917,0.7303,91.7968,58.6772,0.0859,-0.0225,1.0328
429.1,35.2590828026159,137.00842892294,-3.5329,0.73,92.0873,59.1342,0.0778,-0.0163,1.0242
