"time[sec]","lat[deg]","lon[deg]","brake[N]","gas[N]","velocity[km/h]","steering.angle[deg]","acc.x[G]","acc.y[G]","acc.z[G]"
75.5,35.2792505444687,136.906709621274,1.4714,4.6691,89.6464,81.135,0.0089,-0.0306,1.0715
75.5999999999999,35.2792505444687,136.906709621274,1.4715,4.7902,90.1971,81.3328,0.0079,-0.0263,1.063
75.6999999999998,35.2792505444687,136.906709621274,1.4129,4.9717,90.1989,81.3157,-7e-04,-0.0252,1.0341
75.7999999999997,35.2792505444687,136.906709621274,1.3959,5.0052,90.0756,81.1915,0.0095,-0.0299,1.051
75.9000000000001,35.2792505444687,136.906709621274,1.4089,4.9463,88.4052,81.3674,0.0049,-0.028,1.0516
76,35.2792505444687,136.906709621274,1.3994,4.9209,88.4162,81.439,0.0043,-0.0306,1.0551
76.0999999999999,35.2792505444687,136.906709621274,1.413,4.8317,88.4153,81.2852,0.0064,-0.0234,1.0691
76.1999999999998,35.2790313858502,136.906729158791,1.4181,4.5486,88.4055,80.8586,0.006,-0.032,1.0697
76.2999999999997,35.2790313858502,136.906729158791,1.4067,4.0703,88.4184,81.1016,0.0019,-0.0327,1.0664
76.4000000000001,35.2790313858502,136.906729158791,1.4526,3.9172,88.4104,81.0798,0.006,-0.0297,1.0828
76.5,35.2790313858502,136.906729158791,1.4054,3.5577,88.4107,81.1125,0.0038,-0.0258,1.0631
76.5999999999999,35.2790313858502,136.906729158791,1.4193,3.4318,88.4141,81.2693,0.0038,-0.0286,1.0714
76.6999999999998,35.2790313858502,136.906729158791,1.4123,3.1398,88.4002,80.8634,-0.0084,-0.0232,1.0509
76.7999999999997,35.2790313858502,136.906729158791,1.3792,2.7641,88.4436,80.9337,-0.0115,-0.0211,1.0294
76.9000000000001,35.2790313858502,136.906729158791,1.3472,2.2883,88.9886,81.2493,-0.0086,-0.0234,1.0407
77,35.2790313858502,136.906729158791,1.3711,2.0481,88.4458,80.8969,-0.0086,-0.0214,1.0734
77.0999999999999,35.2790313858502,136.906729158791,1.3168,1.5695,88.9837,80.9949,-0.015,-0.0251,1.0873
77.1999999999998,35.2788143971237,136.906748696229,1.2839,1.5301,88.4491,80.9655,-0.0231,-0.025,1.0746
77.2999999999997,35.2788143971237,136.906748696229,1.2576,1.5607,89.0192,80.8499,-0.0245,-0.0307,1.062
77.4000000000001,35.2788143971237,136.906748696229,1.3198,1.4028,89.0282,80.6918,-0.0187,-0.0322,1.0782
77.5,35.2788143971237,136.906748696229,1.3317,0.8335,89.0321,80.9629,-0.0288,-0.0333,1.0653
77.5999999999999,35.2788143971237,136.906748696229,1.3208,0.7945,88.9379,80.7811,-0.0413,-0.0239,1.0393
77.6999999999998,35.2788143971237,136.906748696229,1.3513,0.8044,87.2364,80.4324,-0.036,-0.019,1.0399
77.7999999999997,35.2788143971237,136.906748696229,1.3589,0.7994,87.8232,81.1763,-0.029,-0.0263,1.0625
77.9000000000001,35.2788143971237,136.906748696229,1.3482,0.7981,87.8127,81.0491,-0.0291,-0.0229,1.0708
78,35.2788143971237,136.906748696229,1.3363,0.7908,87.8112,81.1305,-0.034,-0.0248,1.0623
78.0999999999999,35.2788143971237,136.906748696229,1.356,0.7947,87.8477,81.2617,-0.0283,-0.029,1.089
78.1999999999998,35.2785995782361,136.906766063638,1.3506,0.7892,88.4165,81.1972,-0.0318,-0.0334,1.0714
78.2999999999997,35.2785995782361,136.906766063638,1.3385,0.7754,88.3103,80.8133,-0.0296,-0.0194,1.0809
78.4000000000001,35.2785995782361,136.906766063638,1.3469,0.778,86.0136,80.5233,-0.0274,-0.0159,1.0734
78.5,35.2785995782361,136.906766063638,1.3796,0.7904,86.009,80.2799,-0.044,-0.0291,1.0879
78.5999999999999,35.2785995782361,136.906766063638,1.3977,0.781,86.039,79.8583,-0.0503,-0.0265,1.0683
78.6999999999998,35.2785995782361,136.906766063638,1.4528,0.8106,86.6313,79.7594,-0.0582,-0.0274,1.0824
78.7999999999997,35.2785995782361,136.906766063638,1.4753,0.7982,87.1433,79.5329,-0.0651,-0.0259,1.0631
78.9000000000001,35.2785995782361,136.906766063638,1.5274,0.8146,85.4091,79.5597,-0.0723,-0.0227,1.0496
79,35.2785995782361,136.906766063638,1.3778,0.7331,85.5546,81.1243,-0.0742,-0.0173,1.056
79.0999999999999,35.2785995782361,136.906766063638,1.4458,0.787,86.082,80.669,-0.0777,-0.0172,1.0559
79.1999999999998,35.2783869297454,136.906783430504,1.4752,0.818,86.0345,80.3732,-0.0771,-0.0191,1.0809
79.2999999999997,35.2783869297454,136.906783430504,1.4596,0.8209,86.0074,80.628,-0.0666,-0.0218,1.0916
79.4000000000001,35.2783869297454,136.906783430504,1.348,0.7614,84.9271,81.708,-0.0578,-0.0192,1.0954
79.5,35.2783869297454,136.906783430504,1.4189,0.8064,84.862,81.1059,-0.0562,-0.0164,1.0952
79.5999999999999,35.2783869297454,136.906783430504,1.409,0.816,84.8677,81.2296,-0.0539,-0.0176,1.0742
79.6999999999998,35.2783869297454,136.906783430504,1.436,0.8282,85.4148,80.8587,-0.0527,-0.0172,1.0592
79.7999999999997,35.2783869297454,136.906783430504,1.4568,0.8414,85.3577,81.4158,-0.0525,-0.0196,1.0567
79.9000000000001,35.2783869297454,136.906783430504,1.4571,0.8498,83.0246,81.3549,-0.0505,-0.0266,1.0649
80,35.2783869297454,136.906783430504,1.4598,0.8598,83.6121,81.5948,-0.0509,-0.0244,1.0594
80.0999999999999,35.2783869297454,136.906783430504,1.484,0.8628,83.6129,82.0258,-0.0481,-0.0286,1.0806
80.1999999999998,35.2781797054799,136.906800797637,1.4762,0.861,83.6119,81.9062,-0.0502,-0.0288,1.0808
80.2999999999997,35.2781797054799,136.906800797637,1.4357,0.8565,83.6214,81.6191,-0.0559,-0.0363,1.0728
80.4000000000001,35.2781797054799,136.906800797637,1.4093,0.8498,84.1645,81.8115,-0.0548,-0.0293,1.0523
80.5,35.2781797054799,136.906800797637,1.3704,0.8548,82.4016,81.8614,-0.0466,-0.0261,1.0854
80.5999999999999,35.2781797054799,136.906800797637,1.3433,0.8408,82.4154,81.853,-0.0443,-0.0306,1.0939
80.6999999999998,35.2781797054799,136.906800797637,1.3524,0.8481,82.4108,81.7734,-0.0428,-0.0366,1.0979
80.7999999999997,35.2781797054799,136.906800797637,1.3408,0.8315,83.0152,81.5647,-0.0495,-0.029,1.0878
80.9000000000001,35.2781797054799,136.906800797637,1.3075,0.8115,82.9729,81.3737,-0.0597,-0.0276,1.0423
81,35.2781797054799,136.906800797637,1.362,0.819,81.2124,81.2203,-0.0425,-0.0318,1.0562
81.0999999999999,35.2781797054799,136.906800797637,1.3724,0.8203,81.2324,81.435,-0.0484,-0.0323,1.1043
81.1999999999998,35.2779779064227,136.906817079134,1.3471,0.8106,81.7781,81.067,-0.0544,-0.0279,1.0635
81.2999999999997,35.2779779064227,136.906817079134,1.3175,0.7832,81.804,81.3168,-0.0461,-0.0222,1.0359
81.4000000000001,35.2779779064227,136.906817079134,1.3474,0.7986,82.3656,80.9973,-0.0412,-0.0335,1.0573
81.5,35.2779779064227,136.906817079134,1.3828,0.8101,80.0173,80.9807,-0.0461,-0.0339,1.0922
81.5999999999999,35.2779779064227,136.906817079134,1.3864,0.7991,80.0166,81.3011,-0.0407,-0.0286,1.1099
81.6999999999998,35.2779779064227,136.906817079134,1.349,0.7851,80.0144,81.306,-0.0534,-0.0261,1.0716
81.7999999999997,35.2779779064227,136.906817079134,1.3202,0.842,80.6269,81.2026,-0.0487,-0.0285,1.0591
81.9000000000001,35.2779779064227,136.906817079134,1.3705,1.33,80.6202,81.0765,-0.0436,-0.0352,1.0856
82,35.2779779064227,136.906817079134,1.3723,2.0747,81.2207,81.3641,-0.037,-0.0313,1.0827
82.0999999999999,35.2779779064227,136.906817079134,1.3884,3.1601,81.2127,81.7537,-0.0337,-0.0266,1.0775
82.1999999999998,35.2777793616987,136.906833360976,1.4314,4.2239,78.8327,81.5602,-0.0297,-0.0308,1.0709
82.2999999999997,35.2777793616987,136.906833360976,1.455,6.0829,78.8486,81.7364,-0.0243,-0.0266,1.071
82.4000000000001,35.2777793616987,136.906833360976,1.4495,10.1095,79.4319,81.7976,-0.0269,-0.0224,1.0419
82.5,35.2777793616987,136.906833360976,1.4754,13.178,79.4306,81.6378,-0.0184,-0.0216,1.0503
82.5999999999999,35.2777793616987,136.906833360976,1.4884,14.5354,79.446,81.782,2e-04,-0.0263,1.0806
82.6999999999998,35.2777793616987,136.906833360976,1.4668,15.3102,79.4311,81.2504,0.0073,-0.0273,1.1089
82.7999999999997,35.2777793616987,136.906833360976,1.4151,15.8946,79.4423,81.6014,0.0096,-0.019,1.0868
82.9000000000001,35.2777793616987,136.906833360976,1.4181,17.5978,79.4292,81.2714,0.0183,-0.0188,1.0835
83,35.2777793616987,136.906833360976,1.3812,17.9729,78.85,81.3023,0.0216,-0.0197,1.0631
83.0999999999999,35.2777793616987,136.906833360976,1.3797,18.737,79.4331,81.3965,0.0328,-0.0182,1.0592
83.1999999999998,35.2775840718126,136.9068496427,1.3938,19.9524,78.8373,80.8546,0.039,-0.0178,1.0628
83.2999999999997,35.2775840718126,136.9068496427,1.3925,20.2524,81.211,80.8399,0.044,-0.0144,1.0695
83.4000000000001,35.2775840718126,136.9068496427,1.4068,21.0716,81.2026,80.6868,0.0436,-0.0197,1.0649
83.5,35.2775840718126,136.9068496427,1.3626,21.5385,80.6303,80.7231,0.0423,-0.0175,1.0598
83.5999999999999,35.2775840718126,136.9068496427,1.3902,21.4983,80.6302,80.2494,0.0475,-0.012,1.0642
83.6999999999998,35.2775840718126,136.9068496427,1.3845,21.4654,80.617,79.5225,0.0484,-0.0063,1.0698
83.7999999999997,35.2775840718126,136.9068496427,1.3407,21.8543,80.6408,79.4014,0.0468,0.0023,1.0635
83.9000000000001,35.2775840718126,136.9068496427,1.2971,21.8064,80.0248,79.0896,0.0473,-3e-04,1.0598
84,35.2775840718126,136.9068496427,1.3092,22.1461,82.3832,79.0529,0.0565,-0.0019,1.0801
84.0999999999999,35.2775840718126,136.9068496427,1.2525,22.4553,81.8231,79.2265,0.0588,0.0053,1.0794
84.1999999999998,35.2773866125129,136.906864839064,1.2234,22.0455,81.8054,79.4183,0.0593,0.0067,1.0653
84.2999999999997,35.2773866125129,136.906864839064,1.2422,20.0766,81.802,79.4933,0.0578,0.0046,1.0666
84.4000000000001,35.2773866125129,136.906864839064,1.2878,19.6539,81.2277,79.4382,0.0676,0.006,1.0901
84.5,35.2773866125129,136.906864839064,1.2857,19.9666,82.9839,79.6359,0.0588,0.0076,1.0914
84.5999999999999,35.2773866125129,136.906864839064,1.2728,20.4856,83.0106,79.6418,0.0579,0.0078,1.0527
84.6999999999998,35.2773866125129,136.906864839064,1.2883,20.9776,82.4069,79.5074,0.0603,0.0073,1.0435
84.7999999999997,35.2773866125129,136.906864839064,1.2287,21.4224,82.4288,80.1173,0.0625,0.0092,1.0373
84.9000000000001,35.2773866125129,136.906864839064,1.2538,21.3461,82.436,80.5166,0.0591,0.0058,1.069
85,35.2773866125129,136.906864839064,1.2539,20.6215,84.2037,80.9502,0.0609,0.0047,1.0695
85.0999999999999,35.2773866125129,136.906864839064,1.2719,20.4216,83.6495,80.8344,0.0633,-0.0029,1.0928
85.1999999999998,35.2771858978966,136.906881120985,1.296,20.8615,83.6201,80.7065,0.0617,0.0014,1.084
85.2999999999997,35.2771858978966,136.906881120985,1.2613,21.0333,83.0305,80.8115,0.0573,0.0083,1.0644
85.4000000000001,35.2771858978966,136.906881120985,1.2581,20.8321,83.0099,81.0369,0.0637,0.0057,1.0513
85.5,35.2771858978966,136.906881120985,1.3318,20.7968,85.3556,80.7144,0.0669,-0.0071,1.0753
85.5999999999999,35.2771858978966,136.906881120985,1.3365,19.9166,84.8441,81.0253,0.0649,-0.0091,1.0884
85.6999999999998,35.2771858978966,136.906881120985,1.3653,19.1168,84.815,80.8822,0.0584,-0.013,1.07
85.7999999999997,35.2771858978966,136.906881120985,1.3934,18.8417,84.8283,81.1299,0.067,-0.0097,1.069
85.9000000000001,35.2771858978966,136.906881120985,1.4363,18.0198,85.9762,81.3117,0.0612,-0.0064,1.0578
86,35.2771858978966,136.906881120985,1.4024,16.74,86.022,81.4283,0.0622,-0.0045,1.0512
86.0999999999999,35.2771858978966,136.906881120985,1.4354,15.7667,86.0225,81.4166,0.0636,-0.0105,1.0595
86.1999999999998,35.2769797590816,136.906898487615,1.4184,14.9987,85.4403,81.2322,0.0611,-0.0122,1.0832
86.2999999999997,35.2769797590816,136.906898487615,1.3926,15.3827,85.4375,81.2184,0.0683,-0.0152,1.1079
86.4000000000001,35.2769797590816,136.906898487615,1.362,15.4126,87.1566,80.8298,0.0582,-0.0158,1.0798
86.5,35.2769797590816,136.906898487615,1.3761,14.9176,87.2184,81.2375,0.0633,-0.0085,1.0691
86.5999999999999,35.2769797590816,136.906898487615,1.3232,14.1692,86.6504,81.4311,0.0541,-0.0095,1.0263
86.6999999999998,35.2769797590816,136.906898487615,1.4055,13.4272,86.6191,81.0011,0.06,-0.0094,1.0484
86.7999999999997,35.2769797590816,136.906898487615,1.3896,12.4508,86.061,81.1558,0.0585,-0.0158,1.0782
86.9000000000001,35.2769797590816,136.906898487615,1.4357,11.6293,86.0248,81.0605,0.0623,-0.0162,1.107
87,35.2769797590816,136.906898487615,1.4383,11.1599,88.3264,81.3289,0.0595,-0.0128,1.1166
87.0999999999999,35.2769797590816,136.906898487615,1.3718,10.6376,87.8493,81.164,0.0648,-0.0058,1.1049
87.1999999999998,35.276768195058,136.90691693988,1.3677,10.1465,87.8161,81.1003,0.0518,-0.0139,1.0867
87.2999999999997,35.276768195058,136.90691693988,1.3174,10.055,87.8172,81.081,0.0527,-0.0168,1.0443
87.4000000000001,35.276768195058,136.90691693988,1.3057,10.4327,87.2478,81.2915,0.0594,-0.0125,1.0454
87.5,35.276768195058,136.90691693988,1.2849,9.7108,87.2343,81.277,0.0568,-0.0081,1.0706
87.5999999999999,35.276768195058,136.90691693988,1.2628,9.6147,88.9487,81.2385,0.0566,-0.0071,1.0913
87.6999999999998,35.276768195058,136.90691693988,1.2613,9.3423,89.0285,81.2721,0.0554,-0.0144,1.1054
87.7999999999997,35.276768195058,136.90691693988,1.2294,9.257,89.0385,81.0786,0.0507,-0.0268,1.0764
87.9000000000001,35.276768195058,136.90691693988,1.2905,10.0501,88.4601,81.1467,0.0541,-0.0182,1.0877
88,35.276768195058,136.90691693988,1.306,9.6097,88.4318,81.0553,0.049,-0.0117,1.0918
88.0999999999999,35.276768195058,136.90691693988,1.2962,8.9875,88.4274,81.3399,0.0424,-0.0147,1.0585
88.1999999999998,35.2765533761963,136.906935392263,1.2841,8.2685,88.4232,81.3987,0.0358,-0.009,1.0428
88.2999999999997,35.2765533761963,136.906935392263,1.3128,8.2748,88.4249,81.4496,0.0389,-0.0138,1.07
88.4000000000001,35.2765533761963,136.906935392263,1.3836,8.056,90.1211,81.4477,0.0451,-0.0176,1.1417
88.5,35.2765533761963,136.906935392263,1.3328,7.6491,89.6594,81.5687,0.038,-0.0253,1.1399
88.5999999999999,35.2765533761963,136.906935392263,1.2727,7.0478,89.6148,81.7339,0.0209,-0.0219,1.0417
88.6999999999998,35.2765533761963,136.906935392263,1.2396,7.0666,89.6094,81.2449,0.0307,-0.0171,1.0342
88.7999999999997,35.2765533761963,136.906935392263,1.2615,7.1538,89.6127,81.058,0.0228,-0.0177,1.0339
88.9000000000001,35.2765533761963,136.906935392263,1.3111,6.9495,89.6147,81.1603,0.0201,-0.0123,1.0374
89,35.2765533761963,136.906935392263,1.3482,6.844,89.6113,81.0034,0.0262,-0.0091,1.1028
89.0999999999999,35.2765533761963,136.906935392263,1.4106,6.7195,89.6081,81.0096,0.0241,-0.0187,1.1397
89.1999999999998,35.2763353024964,136.906953844764,1.4305,6.0829,89.6034,81.112,0.0145,-0.0244,1.0965
89.2999999999997,35.2763353024964,136.906953844764,1.4218,6.2446,89.6227,81.279,0.0239,-0.0184,1.0752
89.4000000000001,35.2763353024964,136.906953844764,1.463,7.2318,89.6054,81.2968,0.0214,-0.0222,1.0862
89.5,35.2763353024964,136.906953844764,1.4279,8.5728,89.6133,81.2598,0.0165,-0.0252,1.0656
89.5999999999999,35.2763353024964,136.906953844764,1.4072,12.273,89.6219,81.3904,0.0136,-0.0216,1.0545
89.6999999999998,35.2763353024964,136.906953844764,1.4059,14.8601,89.6141,81.2236,0.0186,-0.0244,1.0711
89.7999999999997,35.2763353024964,136.906953844764,1.3783,15.2967,89.6114,81.2868,0.0194,-0.0247,1.0626
89.9000000000001,35.2763353024964,136.906953844764,1.406,16.2688,89.6174,81.333,0.0271,-0.0294,1.0693
90,35.2763353024964,136.906953844764,1.4276,18.375,89.6189,81.239,0.0299,-0.0264,1.0984
90.0999999999999,35.2763353024964,136.906953844764,1.4114,19.0567,89.6185,81.2398,0.0311,-0.0224,1.0877
90.1999999999998,35.2761161438239,136.90697121233,1.3823,20.0203,89.0658,80.8439,0.0313,-0.0171,1.0712
90.2999999999997,35.2761161438239,136.90697121233,1.4203,21.3028,89.5683,80.2844,0.0348,-0.0184,1.0642
90.4000000000001,35.2761161438239,136.90697121233,1.3725,21.9593,89.618,79.4597,0.0367,-0.0147,1.0519
90.5,35.2761161438239,136.90697121233,1.4198,22.6942,89.0679,79.1343,0.0467,-0.0052,1.0704
90.5999999999999,35.2761161438239,136.90697121233,1.4046,23.3932,89.0206,79.221,0.051,-0.0021,1.0843
90.6999999999998,35.2761161438239,136.90697121233,1.3526,23.8861,91.2176,79.1746,0.0517,0.0011,1.0901
90.7999999999997,35.2761161438239,136.90697121233,1.2946,24.5304,91.4105,79.2703,0.0458,0.016,1.0513
90.9000000000001,35.2761161438239,136.90697121233,1.2633,24.7763,90.8551,79.2407,0.0494,0.0089,1.064
91,35.2761161438239,136.90697121233,1.2729,24.4266,90.7964,79.4058,0.0504,0.0023,1.065
91.0999999999999,35.2761161438239,136.90697121233,1.2351,25.1246,90.8077,80.1547,0.0538,0.0065,1.0895
91.1999999999998,35.2758969851513,136.906988579896,1.2014,25.268,90.8,80.1747,0.0461,0.0154,1.0466
91.2999999999997,35.2758969851513,136.906988579896,1.2526,25.4916,90.2582,80.4381,0.0574,0.008,1.0582
91.4000000000001,35.2758969851513,136.906988579896,1.2938,25.11,90.2163,80.6933,0.057,-0.0026,1.0795
91.5,35.2758969851513,136.906988579896,1.3097,23.96,91.8468,81.0181,0.051,-0.0069,1.0795
91.5999999999999,35.2758969851513,136.906988579896,1.284,20.8079,91.991,81.5215,0.0468,-0.0068,1.0585
91.6999999999998,35.2758969851513,136.906988579896,1.2621,19.4549,92.0014,81.602,0.0563,-0.0063,1.0679
91.7999999999997,35.2758969851513,136.906988579896,1.3008,18.4954,92.0051,81.3989,0.0612,-0.0089,1.0756
91.9000000000001,35.2758969851513,136.906988579896,1.2739,17.2714,91.4681,81.6859,0.0617,-0.013,1.0764
92,35.2758969851513,136.906988579896,1.2725,16.2188,91.4096,81.4833,0.0625,-0.0061,1.052
92.0999999999999,35.2758969851513,136.906988579896,1.2563,15.4057,91.4156,81.5687,0.067,-0.0082,1.0587
92.1999999999998,35.275673486721,136.907007032594,1.2763,15.0765,92.4791,81.2793,0.0797,-0.0123,1.0775
92.2999999999997,35.275673486721,136.907007032594,1.3017,14.426,92.5802,81.3305,0.0696,-0.0143,1.0908
92.4000000000001,35.275673486721,136.907007032594,1.316,13.6042,92.5969,81.2113,0.0687,-0.0055,1.0752
92.5,35.275673486721,136.907007032594,1.3489,12.7802,92.0497,80.8583,0.0679,-0.0029,1.0512
92.5999999999999,35.275673486721,136.907007032594,1.3716,12.1766,92.0091,81.3126,0.07,-0.0012,1.0474
92.6999999999998,35.275673486721,136.907007032594,1.4285,11.8317,92.0044,81.2409,0.0727,-0.0156,1.0694
92.7999999999997,35.275673486721,136.907007032594,1.449,11.6451,93.6005,81.4275,0.0704,-0.0168,1.0804
92.9000000000001,35.275673486721,136.907007032594,1.4139,10.9338,93.7934,81.4143,0.0666,3e-04,1.0639
93,35.275673486721,136.907007032594,1.3831,11.6592,93.7708,81.437,0.0732,-0.0095,1.0808
93.0999999999999,35.275673486721,136.907007032594,1.3334,11.1698,93.2417,81.922,0.0665,-0.0108,1.0596
93.1999999999998,35.2754467334526,136.907025485411,1.348,10.7943,95.3704,82.1488,0.0673,-0.0107,1.06
93.2999999999997,35.2754467334526,136.907025485411,1.3455,10.671,95.614,82.1393,0.0693,-0.0102,1.0544
93.4000000000001,35.2754467334526,136.907025485411,1.3619,10.1034,95.0785,82.4641,0.0717,-0.0209,1.0735
93.5,35.2754467334526,136.907025485411,1.3915,11.274,95.0182,82.1944,0.0723,-0.0215,1.0955
93.5999999999999,35.2754467334526,136.907025485411,1.361,11.0131,94.4468,82.3197,0.0653,-0.0119,1.08
93.6999999999998,35.2754467334526,136.907025485411,1.354,11.2967,94.3595,82.2061,0.063,-0.0107,1.0582
93.7999999999997,35.2754467334526,136.907025485411,1.3707,10.9212,96.0171,82.3199,0.0662,-0.0217,1.0715
93.9000000000001,35.2754467334526,136.907025485411,1.3781,10.3164,96.2152,82.3641,0.0603,-0.0211,1.0615
94,35.2754467334526,136.907025485411,1.3456,10.5522,96.2012,82.0283,0.0586,-0.014,1.0492
94.0999999999999,35.2754467334526,136.907025485411,1.3402,10.9124,96.2118,81.8485,0.0618,-0.0211,1.0568
94.1999999999998,35.2752156404266,136.90704502336,1.335,10.7476,95.6778,81.6726,0.0677,-0.0252,1.0868
94.2999999999997,35.2752156404266,136.90704502336,1.2607,10.5365,95.6131,81.4581,0.0603,-0.0076,1.0682
94.4000000000001,35.2752156404266,136.90704502336,1.228,10.2627,97.2047,81.5097,0.0574,-0.0084,1.0498
94.5,35.2752156404266,136.90704502336,1.2533,10.6613,97.4021,81.3481,0.0571,-0.0195,1.0625
94.5999999999999,35.2752156404266,136.90704502336,1.2744,10.4017,97.396,81.7018,0.0606,-0.0254,1.0872
94.6999999999998,35.2752156404266,136.90704502336,1.2843,9.8477,97.3879,81.473,0.054,-0.0157,1.0787
94.7999999999997,35.2752156404266,136.90704502336,1.2874,9.8261,96.8731,81.6,0.0582,-0.0149,1.0991
94.9000000000001,35.2752156404266,136.90704502336,1.238,9.7613,96.8121,81.766,0.0522,-0.0124,1.0633
95,35.2752156404266,136.90704502336,1.2747,9.2784,96.2897,81.8429,0.052,-0.0096,1.0339
95.0999999999999,35.2752156404266,136.90704502336,1.2495,8.3913,96.2514,82.0606,0.0503,-0.0186,1.0673
95.1999999999998,35.2749812925624,136.907064561428,1.2552,7.0647,96.2239,81.556,0.0318,-0.0093,1.0595
95.2999999999997,35.2749812925624,136.907064561428,1.2405,6.0333,96.2185,80.985,0.03,-0.0177,1.0286
95.4000000000001,35.2749812925624,136.907064561428,1.2683,5.6274,96.2056,80.5551,0.0225,-0.0243,1.0164
95.5,35.2749812925624,136.907064561428,1.3125,5.2843,96.2028,80.3953,0.019,-0.021,1.079
95.5999999999999,35.2749812925624,136.907064561428,1.3673,4.7988,96.2042,80.5079,0.0197,-0.0079,1.1196
95.6999999999998,35.2749812925624,136.907064561428,1.3688,3.8552,96.1972,80.4547,0.0154,-0.0156,1.1432
95.7999999999997,35.2749812925624,136.907064561428,1.3561,2.6561,96.2116,80.4599,0.0085,-0.0195,1.1034
