"time[sec]","lat[deg]","lon[deg]","brake[N]","gas[N]","velocity[km/h]","steering.angle[deg]","acc.x[G]","acc.y[G]","acc.z[G]"
205.7,35.2211769987792,137.011143845282,-3.497,26.1049,99.4146,60.7185,0.065,0.0295,1.0375
205.8,35.2211769987792,137.011143845282,-3.3867,27.4289,99.4177,60.7744,0.0681,0.0461,1.0437
205.9,35.221383142221,137.011293564336,-3.4275,27.1771,99.4135,60.7973,0.0662,0.0451,1.0682
206,35.221383142221,137.011293564336,-3.546,26.3554,99.3913,60.4416,0.0736,0.0436,1.0974
206.1,35.221383142221,137.011293564336,-3.4732,26.1005,99.4059,60.7364,0.0703,0.0446,1.0988
206.2,35.221383142221,137.011293564336,-3.5487,25.5333,99.3927,60.7536,0.0675,0.0428,1.1045
206.3,35.221383142221,137.011293564336,-3.5385,25.242,99.3931,60.6698,0.0666,0.0416,1.0691
206.4,35.221383142221,137.011293564336,-3.3775,24.792,99.4327,61.2793,0.0643,0.0428,1.0292
206.5,35.221383142221,137.011293564336,-3.357,24.9849,99.4288,61.1133,0.0691,0.0363,1.0488
206.6,35.221383142221,137.011293564336,-3.5155,25.2887,99.3981,60.8841,0.075,0.0381,1.0756
206.7,35.221383142221,137.011293564336,-3.3879,25.8563,99.4307,61.29,0.0684,0.0382,1.0691
206.8,35.221383142221,137.011293564336,-3.5123,26.2531,99.3981,60.8842,0.0681,0.0292,1.0596
206.9,35.2215892857159,137.011445453341,-3.5089,26.8975,99.4049,60.9463,0.0769,0.0299,1.0826
207,35.2215892857159,137.011445453341,-3.5726,27.0733,99.3658,60.6267,0.0743,0.0224,1.0897
207.1,35.2215892857159,137.011445453341,-3.5067,27.3866,99.4127,61.1079,0.0752,0.0203,1.0842
207.2,35.2215892857159,137.011445453341,-3.4988,26.9437,99.4116,60.9011,0.0714,0.0273,1.0636
207.3,35.2215892857159,137.011445453341,-3.3281,27.0008,99.4164,61.0852,0.0773,0.0246,1.0834
207.4,35.2215892857159,137.011445453341,-3.617,26.4883,99.3849,60.6861,0.0828,0.0151,1.1149
207.5,35.2215892857159,137.011445453341,-3.554,26.1922,98.8154,60.9199,0.0772,0.0223,1.0766
207.6,35.2215892857159,137.011445453341,-3.352,25.7244,98.8201,61.2646,0.0722,0.0153,1.0508
207.7,35.2215892857159,137.011445453341,-3.5017,25.451,98.8129,61.0957,0.077,0.0227,1.0537
207.8,35.2215892857159,137.011445453341,-3.479,25.3123,98.7984,60.9468,0.0808,0.0235,1.0749
207.9,35.2217954292107,137.011597342345,-3.3864,25.0974,98.8245,61.2131,0.0728,0.0202,1.0422
208,35.2217954292107,137.011597342345,-3.7568,25.0323,98.6047,58.5499,0.0831,0.0208,1.0903
208.1,35.2217954292107,137.011597342345,-3.7971,25.3834,98.6123,58.7459,0.0794,0.0203,1.0849
208.2,35.2217954292107,137.011597342345,-3.7569,25.1932,98.6093,59.026,0.0804,0.0055,1.0863
208.3,35.2217954292107,137.011597342345,-3.8326,26.3832,98.5953,58.6945,0.0849,0.0107,1.0864
208.4,35.2217954292107,137.011597342345,-3.8718,26.9117,98.6047,59.1909,0.08,0.0167,1.0841
208.5,35.2217954292107,137.011597342345,-3.7657,26.8855,98.6022,59.5526,0.0824,0.0167,1.0741
208.6,35.2217954292107,137.011597342345,-3.9019,26.8358,98.6164,60.0351,0.0822,0.02,1.0699
208.7,35.2217954292107,137.011597342345,-3.8181,26.8665,98.6328,60.6856,0.0828,0.0084,1.0688
208.8,35.2217954292107,137.011597342345,-3.8904,26.8858,100.2712,59.7566,0.0828,2e-04,1.0651
208.9,35.222002657705,137.01175140126,-3.9257,27.2985,99.8512,59.8547,0.0845,0.0041,1.0602
209,35.222002657705,137.01175140126,-3.8859,27.6489,99.7956,59.7538,0.0918,-0.0029,1.1067
209.1,35.222002657705,137.01175140126,-3.996,25.8734,99.7898,59.4438,0.0859,0.005,1.1079
209.2,35.222002657705,137.01175140126,-4.038,24.955,99.7897,59.0531,0.0804,0.0246,1.0539
209.3,35.222002657705,137.01175140126,-3.8941,23.6593,99.8096,59.0003,0.0789,0.0164,1.002
209.4,35.222002657705,137.01175140126,-3.8557,22.6383,99.8078,59.0074,0.0852,0.0171,1.0396
209.5,35.222002657705,137.01175140126,-3.9808,22.38,99.7463,58.1889,0.0966,0.0193,1.1428
209.6,35.222002657705,137.01175140126,-3.9313,22.4,99.7853,58.6418,0.0934,-0.006,1.112
209.7,35.222002657705,137.01175140126,-3.9194,21.113,99.8025,58.6806,0.0723,0.0203,0.9908
209.8,35.222002657705,137.01175140126,-3.9145,20.6731,99.7911,58.4837,0.08,0.0419,0.9733
209.9,35.2222109711719,137.01190654511,-3.8882,18.3723,99.8147,58.6695,0.0805,0.0417,0.9843
210,35.2222109711719,137.01190654511,-3.9851,17.0188,101.4099,57.6102,0.0888,0.0462,1.047
210.1,35.2222109711719,137.01190654511,-4.036,17.0399,101.5475,57.1503,0.102,0.0264,1.1907
210.2,35.2222109711719,137.01190654511,-4.0092,17.1744,101.5509,56.6579,0.1185,0.0149,1.2754
210.3,35.2222109711719,137.01190654511,-4.1463,15.1177,100.9729,55.8524,0.0733,0.0084,1.0884
210.4,35.2222109711719,137.01190654511,-4.0772,13.9807,101.5286,55.8369,0.068,0.0543,0.8265
210.5,35.2222109711719,137.01190654511,-3.9618,14.7936,101.5805,55.5769,0.0796,0.039,0.8878
210.6,35.2222109711719,137.01190654511,-4.0708,15.9705,101.5294,54.9029,0.087,0.0247,1.0584
210.7,35.2222109711719,137.01190654511,-4.0016,15.4948,100.438,55.1159,0.1078,0.0307,1.2394
210.8,35.2222109711719,137.01190654511,-4.075,13.4285,100.3331,54.7511,0.0992,0.0661,1.2635
210.9,35.2224214545312,137.012061688881,-4.1945,11.831,100.3277,54.809,0.0814,0.0573,1.1186
211,35.2224214545312,137.012061688881,-4.2535,11.4034,100.3237,54.595,0.0783,0.0494,0.9948
211.1,35.2224214545312,137.012061688881,-4.2823,11.2179,100.3436,54.8865,0.0741,0.0453,0.944
211.2,35.2224214545312,137.012061688881,-4.1976,11.8052,100.3263,54.4053,0.0826,0.0237,1.0198
211.3,35.2224214545312,137.012061688881,-4.1624,12.2517,100.3236,54.3939,0.0857,0.0558,1.0934
211.4,35.2224214545312,137.012061688881,-4.1418,12.1769,101.964,54.2815,0.0886,0.0519,1.1463
211.5,35.2224214545312,137.012061688881,-4.1289,12.7038,101.5709,54.0686,0.0884,0.056,1.1478
211.6,35.2224214545312,137.012061688881,-4.184,11.6194,101.5277,54.2937,0.0816,0.0711,1.0962
211.7,35.2224214545312,137.012061688881,-4.2268,10.575,101.5332,54.9529,0.0753,0.0477,1.036
211.8,35.2224214545312,137.012061688881,-4.2088,10.8376,101.5192,55.2616,0.0767,0.0485,1.0119
211.9,35.222635192729,137.012216832534,-4.2127,10.5614,101.5284,55.5209,0.0794,0.0476,1.023
212,35.222635192729,137.012216832534,-4.1677,10.9058,101.5318,55.8187,0.0841,0.0485,1.0696
212.1,35.222635192729,137.012216832534,-4.1506,10.611,101.5313,56.257,0.0839,0.0454,1.1056
212.2,35.222635192729,137.012216832534,-4.165,9.9434,101.5254,56.173,0.083,0.0306,1.0899
212.3,35.222635192729,137.012216832534,-4.1859,9.4193,103.137,56.0983,0.0817,0.0358,1.0767
212.4,35.222635192729,137.012216832534,-4.1265,9.5207,103.317,55.9788,0.0823,0.0342,1.0721
212.5,35.222635192729,137.012216832534,-4.1095,9.7305,102.7692,55.4923,0.0835,0.0409,1.0933
212.6,35.222635192729,137.012216832534,-4.1183,9.7392,102.726,55.3361,0.0806,0.0281,1.0732
212.7,35.222635192729,137.012216832534,-4.1042,9.6898,102.7291,55.1107,0.0835,0.0156,1.0739
212.8,35.222635192729,137.012216832534,-4.0731,9.5082,102.7176,54.6281,0.0773,0.0435,1.0373
212.9,35.2228511008192,137.012371976108,-4.0841,9.48,102.728,54.7272,0.0726,0.0515,1.0257
213,35.2228511008192,137.012371976108,-4.0364,9.6392,102.7168,54.752,0.0794,0.0559,1.0543
213.1,35.2228511008192,137.012371976108,-4.0572,9.9131,102.7308,55.36,0.0782,0.047,1.0716
213.2,35.2228511008192,137.012371976108,-4.0418,10.0408,102.7255,55.6651,0.0789,0.028,1.0879
213.3,35.2228511008192,137.012371976108,-4.0484,9.8607,102.1892,55.6833,0.0808,0.042,1.0999
213.4,35.2228511008192,137.012371976108,-4.0694,9.2936,104.2549,55.8301,0.0819,0.0423,1.1
213.5,35.2228511008192,137.012371976108,-4.0873,8.6802,104.5142,55.6665,0.0814,0.0419,1.0965
213.6,35.2228511008192,137.012371976108,-4.0989,8.2519,104.5197,55.6999,0.0801,0.0287,1.0947
213.7,35.2228511008192,137.012371976108,-4.1142,8.2481,104.5236,55.6147,0.0771,0.0269,1.0787
213.8,35.2228511008192,137.012371976108,-4.1355,8.1002,104.5241,55.5625,0.0762,0.0426,1.0572
213.9,35.2230702636948,137.012524949613,-4.1564,8.0335,104.5236,55.664,0.0729,0.0296,1.0342
214,35.2230702636948,137.012524949613,-4.1329,8.0662,104.5139,55.2201,0.0713,0.0303,1.0367
214.1,35.2230702636948,137.012524949613,-4.1163,8.1473,104.5389,55.4747,0.0783,0.0394,1.0644
214.2,35.2230702636948,137.012524949613,-4.0849,8.6229,104.5147,55.0166,0.0771,0.0332,1.1022
214.3,35.2230702636948,137.012524949613,-4.0995,8.6783,103.9924,55.0083,0.0763,0.0421,1.1024
214.4,35.2230702636948,137.012524949613,-4.1081,7.7439,103.9315,54.9706,0.0737,0.0408,1.0903
214.5,35.2230702636948,137.012524949613,-4.1195,7.5563,103.3975,54.7923,0.0721,0.0458,1.0741
214.6,35.2230702636948,137.012524949613,-4.1198,7.7816,103.8516,54.5514,0.0675,0.0416,1.0286
214.7,35.2230702636948,137.012524949613,-4.0908,7.2221,103.9327,54.4969,0.0641,0.0424,1.0408
214.8,35.2230702636948,137.012524949613,-4.0649,4.3941,103.3979,54.4991,0.064,0.049,1.0826
214.9,35.2232915964095,137.012675753089,-4.0776,5.214,103.316,54.4496,0.0573,0.0279,1.0932
215,35.2232915964095,137.012675753089,-4.0935,4.9345,103.3196,54.5766,0.0575,0.0274,1.0934
215.1,35.2232915964095,137.012675753089,-4.1096,4.3178,103.3175,54.1702,0.0511,0.0293,1.0643
215.2,35.2232915964095,137.012675753089,-4.1224,4.7818,103.3183,53.9228,0.0527,0.042,1.0564
215.3,35.2232915964095,137.012675753089,-4.1063,5.2478,103.3241,53.9572,0.0563,0.0364,1.056
215.4,35.2232915964095,137.012675753089,-4.0936,5.3994,103.3242,53.783,0.0481,0.0391,1.0515
215.5,35.2232915964095,137.012675753089,-4.0971,5.2511,103.3112,53.4968,0.0464,0.047,1.0339
215.6,35.2232915964095,137.012675753089,-4.0503,5.5378,103.8509,53.5817,0.0536,0.0368,1.0833
215.7,35.2232915964095,137.012675753089,-4.0644,5.6007,103.4119,53.4067,0.0564,0.0451,1.115
215.8,35.2232915964095,137.012675753089,-4.0286,4.1466,103.3157,53.5588,0.0574,0.0326,1.1228
215.9,35.2235140140172,137.012824386575,-4.0778,3.3514,103.3291,53.9121,0.0532,0.0401,1.1244
216,35.2235140140172,137.012824386575,-3.9994,4.7232,103.4862,56.293,0.049,0.0423,1.0731
216.1,35.2235140140172,137.012824386575,-4.0238,5.0232,104.0206,56.7582,0.0406,0.0454,1.0389
216.2,35.2235140140172,137.012824386575,-4.0327,4.1231,104.1122,57.2584,0.0465,0.0524,1.0378
216.3,35.2235140140172,137.012824386575,-4.0066,3.3926,104.1082,57.2821,0.0513,0.0419,1.082
216.4,35.2235140140172,137.012824386575,-4.0409,2.2581,103.5892,57.3556,0.0474,0.0361,1.085
216.5,35.2235140140172,137.012824386575,-4.0819,1.4159,104.031,57.3484,0.0421,0.0344,1.0537
216.6,35.2235140140172,137.012824386575,-4.0423,0.6239,104.1095,57.0464,0.0503,0.0312,1.0805
216.7,35.2235140140172,137.012824386575,-4.0534,0.6323,104.1159,57.301,0.0517,0.0294,1.0837
216.8,35.2235140140172,137.012824386575,-3.9878,0.6092,104.1169,57.1452,0.0427,0.0313,1.0887
216.9,35.223738601411,137.012968680082,-4.0304,0.5897,104.1137,56.8018,0.033,0.0395,1.0838
217,35.223738601411,137.012968680082,-3.9836,0.6213,104.6297,56.9597,0.0175,0.0231,1.0582
217.1,35.223738601411,137.012968680082,-3.9886,0.6148,104.7254,56.9601,0.0098,0.0331,1.061
217.2,35.223738601411,137.012968680082,-3.9498,0.6235,104.7204,57.0918,0.0087,0.032,1.0827
217.3,35.223738601411,137.012968680082,-3.8915,0.6326,104.7095,56.8559,0.0111,0.0162,1.1274
217.4,35.223738601411,137.012968680082,-3.9017,0.6287,102.6859,57.0687,0.0096,0.0177,1.1177
217.5,35.223738601411,137.012968680082,-3.9133,0.6181,102.8309,57.2099,4e-04,0.014,1.0765
217.6,35.223738601411,137.012968680082,-3.9147,0.6147,102.9182,57.1106,6e-04,0.031,1.044
217.7,35.223738601411,137.012968680082,-3.9096,0.6025,102.9265,57.1952,-6e-04,0.0354,1.0482
217.8,35.223738601411,137.012968680082,-3.894,0.6114,103.4268,57.0552,0.0058,0.0271,1.0865
217.9,35.2239621036991,137.013106463779,-4.0473,0.5343,102.141,58.6235,-2e-04,0.0183,1.0769
218,35.2239621036991,137.013106463779,-3.9432,0.5963,101.7899,57.624,0.0014,0.0058,1.0905
218.1,35.2239621036991,137.013106463779,-3.9164,0.6135,101.7571,57.1144,0.0021,0.0217,1.0821
218.2,35.2239621036991,137.013106463779,-4.0299,0.5522,102.3295,58.0027,-7e-04,0.0242,1.0633
218.3,35.2239621036991,137.013106463779,-3.9803,0.579,102.3924,57.5758,0.0057,0.0177,1.0622
218.4,35.2239621036991,137.013106463779,-3.9121,0.6104,100.8544,57.0142,0.0142,0.023,1.1013
218.5,35.2239621036991,137.013106463779,-3.9001,0.611,100.5426,56.3879,0.007,0.0218,1.1142
218.6,35.2239621036991,137.013106463779,-3.9236,0.5991,100.5415,55.9986,0.0089,0.0177,1.0914
218.7,35.2239621036991,137.013106463779,-3.9764,0.585,101.0397,55.7534,0.0044,0.0182,1.0576
218.8,35.2239621036991,137.013106463779,-3.9402,0.5946,101.6212,54.8227,0.0082,0.023,1.056
218.9,35.2241845209082,137.013238822639,-3.9219,0.6052,101.7296,54.6319,0.0141,0.0315,1.0823
219,35.2241845209082,137.013238822639,-3.9266,0.6028,101.7268,54.4843,0.0044,0.0239,1.0849
219.1,35.2241845209082,137.013238822639,-3.9313,0.6331,101.7197,54.1739,0.0086,0.0388,1.0839
219.2,35.2241845209082,137.013238822639,-3.9335,0.6363,99.7521,54.427,0.0095,0.0406,1.0875
219.3,35.2241845209082,137.013238822639,-3.914,0.6434,99.8224,54.0625,0.0077,0.0404,1.0933
219.4,35.2241845209082,137.013238822639,-3.9459,0.637,99.9304,53.834,0.0147,0.0546,1.0761
219.5,35.2241845209082,137.013238822639,-3.9628,0.6119,99.9278,53.923,0.0085,0.0578,1.0528
219.6,35.2241845209082,137.013238822639,-3.9213,0.7909,99.9247,53.8904,0.0166,0.0452,1.066
219.7,35.2241845209082,137.013238822639,-3.9151,2.8383,99.9299,53.8279,0.0245,0.0592,1.083
219.8,35.2241845209082,137.013238822639,-3.9745,4.2575,99.9781,54.3945,0.0186,0.063,1.0715
219.9,35.2244058535178,137.013364671225,-3.9821,5.1197,100.049,55.2609,0.0313,0.0589,1.1075
220,35.2244058535178,137.013364671225,-3.9314,5.9169,98.9839,54.3533,0.0257,0.0598,1.0796
220.1,35.2244058535178,137.013364671225,-3.9517,7.0643,98.8376,55.0655,0.024,0.062,1.0783
220.2,35.2244058535178,137.013364671225,-3.9001,9.5012,98.8051,54.7292,0.0316,0.0569,1.1024
220.3,35.2244058535178,137.013364671225,-3.8412,11.718,98.7448,54.3501,0.0268,0.0497,1.0764
220.4,35.2244058535178,137.013364671225,-3.8169,13.2091,98.7443,54.4366,0.0269,0.0491,1.0744
220.5,35.2244058535178,137.013364671225,-3.7969,15.3602,98.7414,54.4712,0.0311,0.0589,1.0829
220.6,35.2244058535178,137.013364671225,-3.7985,16.1764,98.723,54.3689,0.031,0.0497,1.0673
220.7,35.2244058535178,137.013364671225,-3.7782,16.8333,98.74,54.5118,0.0274,0.0508,1.0779
220.8,35.2244058535178,137.013364671225,-3.9437,16.5149,98.5704,52.4918,0.0389,0.0598,1.0825
220.9,35.2246282703813,137.01348292541,-3.9618,16.9186,98.5488,52.2701,0.0385,0.0565,1.0925
221,35.2246282703813,137.01348292541,-3.9563,17.9776,98.5518,52.1344,0.0343,0.0469,1.09
221.1,35.2246282703813,137.01348292541,-3.9801,19.0582,98.5493,52.3057,0.0415,0.0538,1.0919
221.2,35.2246282703813,137.01348292541,-4.0268,19.938,98.5459,52.1976,0.0356,0.0525,1.0708
221.3,35.2246282703813,137.01348292541,-4.0531,20.3888,98.572,52.5694,0.0416,0.0513,1.082
221.4,35.2246282703813,137.01348292541,-4.0521,21.4132,99.0682,52.7111,0.0436,0.0473,1.0833
221.5,35.2246282703813,137.01348292541,-4.0457,22.4686,98.6709,52.4476,0.0444,0.049,1.0783
221.6,35.2246282703813,137.01348292541,-4.0394,23.041,98.5533,52.3012,0.0405,0.0537,1.0797
221.7,35.2246282703813,137.01348292541,-4.0801,23.8982,99.0576,52.6436,0.0415,0.0489,1.0599
221.8,35.2246282703813,137.01348292541,-4.0283,24.8239,99.1433,52.3216,0.0453,0.051,1.0809
221.9,35.2248517720047,137.013593584731,-4.0402,24.5033,99.1563,52.4714,0.0452,0.0532,1.098
222,35.2248517720047,137.013593584731,-4.0522,24.9544,99.1614,52.5359,0.043,0.0414,1.0676
222.1,35.2248517720047,137.013593584731,-4.0494,25.2471,99.1488,52.3743,0.043,0.0423,1.055
222.2,35.2248517720047,137.013593584731,-4.0132,25.612,99.1596,52.5059,0.0554,0.0564,1.0815
222.3,35.2248517720047,137.013593584731,-4.0154,24.8075,98.6679,52.2651,0.0555,0.0457,1.1146
222.4,35.2248517720047,137.013593584731,-4.0391,24.3577,98.5529,52.3963,0.0475,0.0485,1.08
222.5,35.2248517720047,137.013593584731,-4.0295,24.8239,98.5485,52.1925,0.0549,0.0564,1.0655
222.6,35.2248517720047,137.013593584731,-4.0578,25.2607,98.5465,52.0777,0.0511,0.0613,1.0589
222.7,35.2248517720047,137.013593584731,-4.0299,26.2145,98.5592,52.0331,0.0546,0.058,1.0723
222.8,35.2248517720047,137.013593584731,-4.0662,25.8681,98.5862,52.3133,0.0602,0.0481,1.0935
222.9,35.225078528787,137.013696648643,-4.1183,25.8494,98.6028,52.3941,0.0571,0.046,1.0668
223,35.225078528787,137.013696648643,-4.089,26.2695,98.5703,51.9213,0.0577,0.0492,1.05
223.1,35.225078528787,137.013696648643,-4.0818,26.3972,98.5522,51.6736,0.0709,0.0608,1.082
223.2,35.225078528787,137.013696648643,-4.0771,26.3057,98.5611,51.8106,0.0702,0.0461,1.0933
223.3,35.225078528787,137.013696648643,-4.0742,26.5055,98.5468,51.4511,0.0661,0.0475,1.0802
223.4,35.225078528787,137.013696648643,-4.0663,26.2162,98.5571,51.3912,0.0728,0.0488,1.0919
223.5,35.225078528787,137.013696648643,-4.0507,25.6965,99.5038,51.424,0.0684,0.0544,1.0992
223.6,35.225078528787,137.013696648643,-4.082,25.2509,99.7416,50.9608,0.0691,0.0532,1.0915
223.7,35.225078528787,137.013696648643,-4.105,25.1959,99.7588,50.9231,0.0668,0.0562,1.059
223.8,35.225078528787,137.013696648643,-4.116,25.9894,99.7444,50.753,0.0597,0.07,1.0319
223.9,35.2253096246882,137.013793203012,-4.1451,27.0132,99.7481,50.5004,0.0681,0.0755,1.0415
224,35.2253096246882,137.013793203012,-4.117,26.7543,99.7373,50.386,0.0702,0.0784,1.0816
224.1,35.2253096246882,137.013793203012,-4.1278,26.3011,99.7503,50.4858,0.0651,0.0839,1.1157
224.2,35.2253096246882,137.013793203012,-4.1947,26.066,99.2832,50.7628,0.0652,0.072,1.0871
224.3,35.2253096246882,137.013793203012,-4.1529,26.3734,99.1398,50.392,0.0657,0.067,1.0796
224.4,35.2253096246882,137.013793203012,-4.2254,26.476,101.0331,50.9299,0.0635,0.0778,1.0872
224.5,35.2253096246882,137.013793203012,-4.2296,27.1251,101.5414,51.1783,0.0651,0.082,1.0797
224.6,35.2253096246882,137.013793203012,-4.238,27.5715,101.5389,51.2175,0.0625,0.0719,1.0661
224.7,35.2253096246882,137.013793203012,-4.2358,26.4548,101.5577,51.3116,0.0694,0.0755,1.0688
224.8,35.2253096246882,137.013793203012,-4.2307,26.0391,101.5367,51.5806,0.0698,0.0723,1.084
224.9,35.2255450601879,137.013882162397,-4.2391,25.3519,101.0854,52.0268,0.0686,0.0652,1.0723
225,35.2255450601879,137.013882162397,-4.2108,25.9436,100.9473,52.3296,0.0745,0.0668,1.0856
225.1,35.2255450601879,137.013882162397,-4.1506,26.4576,100.9436,52.3089,0.0755,0.0541,1.1032
225.2,35.2255450601879,137.013882162397,-4.1578,26.6743,100.4889,52.478,0.0783,0.0597,1.0944
225.3,35.2255450601879,137.013882162397,-4.1773,26.4157,100.3528,52.582,0.077,0.0553,1.0687
225.4,35.2255450601879,137.013882162397,-4.1708,26.0953,100.3588,52.3186,0.0739,0.0535,1.0598
225.5,35.2255450601879,137.013882162397,-4.173,25.9356,100.3422,51.8402,0.0816,0.0689,1.0597
225.6,35.2255450601879,137.013882162397,-4.1477,25.0199,101.7288,51.8449,0.0775,0.0599,1.0626
225.7,35.2255450601879,137.013882162397,-4.1774,24.2055,101.6993,51.8237,0.0772,0.057,1.0772
225.8,35.2255450601879,137.013882162397,-4.1838,24.4088,101.5423,51.4311,0.079,0.0574,1.0598
225.9,35.2257848353394,137.01396569675,-4.1721,25.5397,101.5605,51.3579,0.0778,0.0564,1.0897
226,35.2257848353394,137.01396569675,-4.1323,26.0775,101.5542,51.3705,0.0887,0.0618,1.1195
226.1,35.2257848353394,137.01396569675,-4.1433,25.8404,101.5409,51.2934,0.0816,0.0521,1.1003
226.2,35.2257848353394,137.01396569675,-4.2153,25.5313,102.4664,51.6634,0.0724,0.0528,1.0654
226.3,35.2257848353394,137.01396569675,-4.2221,25.3746,102.7327,51.4637,0.0744,0.0744,1.042
226.4,35.2257848353394,137.01396569675,-4.1835,25.1975,102.7525,51.6038,0.0731,0.0704,1.0448
226.5,35.2257848353394,137.01396569675,-4.1837,25.6507,102.7441,51.3138,0.0755,0.0783,1.0591
226.6,35.2257848353394,137.01396569675,-4.1598,25.3019,102.7354,51.4637,0.0786,0.0679,1.096
226.7,35.2257848353394,137.01396569675,-4.1762,25.2011,102.7427,51.8629,0.0793,0.0622,1.1044
226.8,35.2257848353394,137.01396569675,-4.1851,23.8198,104.1011,51.9004,0.0775,0.0616,1.0823
226.9,35.2260311199552,137.014040551066,-4.1836,24.1018,104.5521,51.9662,0.0709,0.0664,1.0816
227,35.2260311199552,137.014040551066,-4.2091,24.743,104.5351,51.7641,0.0771,0.0764,1.0708
227.1,35.2260311199552,137.014040551066,-4.2228,25.0772,104.5527,52.0216,0.0761,0.0797,1.0711
227.2,35.2260311199552,137.014040551066,-4.2111,24.7172,104.5428,52.3847,0.076,0.0735,1.0758
227.3,35.2260311199552,137.014040551066,-4.2016,23.488,104.0772,52.5484,0.0754,0.0706,1.0765
227.4,35.2260311199552,137.014040551066,-4.192,21.1664,103.5023,52.9934,0.0752,0.061,1.0801
227.5,35.2260311199552,137.014040551066,-4.1849,19.9377,103.3424,52.8511,0.085,0.0587,1.0974
227.6,35.2260311199552,137.014040551066,-4.1787,19.248,103.335,52.6847,0.0722,0.0452,1.0784
227.7,35.2260311199552,137.014040551066,-4.2274,18.6564,103.3397,52.5339,0.0791,0.0509,1.065
227.8,35.2260311199552,137.014040551066,-4.1813,17.2484,105.1252,52.058,0.0746,0.0468,1.0465
227.9,35.2262871690068,137.014112150101,-4.1229,16.3786,105.2856,51.8292,0.0832,0.0553,1.0817
228,35.2262871690068,137.014112150101,-4.1164,15.1123,105.141,51.2998,0.077,0.0541,1.0764
228.1,35.2262871690068,137.014112150101,-4.1165,14.474,105.1427,50.9112,0.0721,0.0634,1.0749
228.2,35.2262871690068,137.014112150101,-4.077,14.5238,105.1318,50.473,0.0715,0.0741,1.0545
228.3,35.2262871690068,137.014112150101,-4.0518,15.6957,105.1408,50.5075,0.0703,0.0784,1.0722
228.4,35.2262871690068,137.014112150101,-4.0734,16.9517,104.7071,50.7945,0.0738,0.0911,1.0789
