"time[sec]","lat[deg]","lon[deg]","brake[N]","gas[N]","velocity[km/h]","steering.angle[deg]","acc.x[G]","acc.y[G]","acc.z[G]"
116.3,35.2601598679743,136.907830003201,0.3519,3.0564,105.9781,79.47,0.0887,0.0338,1.0512
116.4,35.2601598679743,136.907830003201,0.3997,3.0077,106.8189,79.2988,0.0978,0.0241,1.0773
116.5,35.2601598679743,136.907830003201,0.3975,2.4877,105.9847,79.1743,0.0952,0.0202,1.1066
116.6,35.2601598679743,136.907830003201,0.4143,2.4994,106.8184,79.1494,0.0926,0.0199,1.0914
116.7,35.2599016500716,136.907799633285,0.3752,2.0706,105.4964,79.0575,0.0851,0.0259,1.0855
116.8,35.2599016500716,136.907799633285,0.3696,1.2746,105.5042,78.9953,0.0811,0.0191,1.0517
116.9,35.2599016500716,136.907799633285,0.3298,0.9737,105.5056,78.9744,0.0814,0.0246,1.0483
117,35.2599016500716,136.907799633285,0.3303,0.97,105.5157,79.0062,0.0711,0.0182,1.0467
117.1,35.2599016500716,136.907799633285,0.3496,0.968,105.5048,78.8577,0.0764,0.014,1.0508
117.2,35.2599016500716,136.907799633285,0.3793,0.9921,105.6673,78.9651,0.0676,0.0155,1.0703
117.3,35.2599016500716,136.907799633285,0.4543,1.0213,105.9427,78.5584,0.0765,0.0171,1.0949
117.4,35.2599016500716,136.907799633285,0.3835,1.0006,105.667,78.9247,0.0656,0.0239,1.0886
117.5,35.2599016500716,136.907799633285,0.3558,1.1431,106.1167,78.8375,0.0601,0.0169,1.0414
117.6,35.2599016500716,136.907799633285,0.3973,1.9261,106.0969,78.691,0.0692,0.027,1.0309
117.7,35.2596434322219,136.90777143332,0.4268,1.9665,106.1162,78.7648,0.0732,0.0114,1.1097
117.8,35.2596434322219,136.90777143332,0.4366,1.2821,106.1039,78.6039,0.0744,0.018,1.1052
117.9,35.2596434322219,136.90777143332,0.3974,1.0825,106.0987,78.4627,0.0631,0.0187,1.0676
118,35.2596434322219,136.90777143332,0.3478,1.7205,106.1151,78.2801,0.0661,0.0241,1.0477
118.1,35.2596434322219,136.90777143332,0.4006,1.7298,106.0916,77.9673,0.0672,0.0289,1.0424
118.2,35.2596434322219,136.90777143332,0.4013,1.2662,106.109,78.135,0.0699,0.0231,1.0976
118.3,35.2596434322219,136.90777143332,0.4001,1.0181,106.0999,78.1798,0.0692,0.026,1.0661
118.4,35.2596434322219,136.90777143332,0.4203,1.0053,105.6632,78.6945,0.0718,0.013,1.104
118.5,35.2596434322219,136.90777143332,0.4165,1.0002,104.767,78.8793,0.0726,0.0328,1.1194
118.6,35.2596434322219,136.90777143332,0.4286,1.0022,105.8121,78.6611,0.0713,0.0254,1.117
118.7,35.2593873843438,136.9077464882,0.3191,0.9595,104.9091,79.0484,0.0563,0.0359,1.035
118.8,35.2593873843438,136.9077464882,0.3184,0.9637,104.8894,78.9592,0.0565,0.0214,0.9724
118.9,35.2593873843438,136.9077464882,0.3341,0.9545,104.9159,79.6404,0.0616,0.0138,1.0326
119,35.2593873843438,136.9077464882,0.3008,0.9451,104.9056,79.7165,0.067,0.044,1.0235
119.1,35.2593873843438,136.9077464882,0.3833,0.9816,104.8901,79.5177,0.0669,0.0174,1.13
119.2,35.2593873843438,136.9077464882,0.3653,0.9811,104.9133,80.0973,0.0729,0.0097,1.127
119.3,35.2593873843438,136.9077464882,0.3647,0.9732,104.9025,79.8125,0.0685,-0.0115,1.0937
119.4,35.2593873843438,136.9077464882,0.3135,0.9475,104.9144,80.2354,0.066,0.0175,1.082
119.5,35.2593873843438,136.9077464882,0.3206,0.9344,104.4825,80.1624,0.0614,0.006,1.0362
119.6,35.2593873843438,136.9077464882,0.3174,0.9426,103.0977,80.2106,0.0649,0.0088,1.0433
119.7,35.2591313365186,136.90772371303,0.3179,0.9402,103.1093,80.4362,0.0629,0.0106,1.0252
119.8,35.2591313365186,136.90772371303,0.35,0.9536,103.1033,80.2966,0.0641,-0.0045,1.0808
119.9,35.2591313365186,136.90772371303,0.3422,0.9495,103.1099,80.0505,0.0663,0.0037,1.0642
120,35.2591313365186,136.90772371303,0.3934,0.9601,103.1046,80.1196,0.0687,-0.0025,1.1073
120.1,35.2591313365186,136.90772371303,0.3468,0.9426,103.1071,80.1063,0.069,0.0101,1.0775
120.2,35.2591313365186,136.90772371303,0.2682,0.8987,103.3257,80.8364,0.0627,0.0011,1.0504
120.3,35.2591313365186,136.90772371303,0.251,0.8895,103.6572,81.3601,0.068,0.0052,1.0702
120.4,35.2591313365186,136.90772371303,0.2761,0.9149,103.3023,81.4251,0.0575,0.0042,1.0541
120.5,35.2591313365186,136.90772371303,0.3671,1.1425,103.7329,81.1493,0.0637,-8e-04,1.0578
120.6,35.2591313365186,136.90772371303,0.4318,2.5992,103.8318,81.0256,0.0652,0.0013,1.1153
120.7,35.2588785435845,136.907703107691,0.3789,3.928,104.2888,80.9528,0.0603,-0.0176,1.0623
120.8,35.2588785435845,136.907703107691,0.3365,5.4972,104.3323,81.9647,0.0593,-0.0038,1.0375
120.9,35.2588785435845,136.907703107691,0.2655,6.2159,104.3914,82.5892,0.0677,-0.015,1.053
121,35.2588785435845,136.907703107691,0.3057,6.7558,104.3465,82.1815,0.0723,-0.0013,1.0524
121.1,35.2588785435845,136.907703107691,0.3315,7.5229,104.3131,81.7466,0.0816,-0.0074,1.0645
121.2,35.2588785435845,136.907703107691,0.3482,8.0355,104.3276,81.8744,0.0843,-0.0227,1.0971
121.3,35.2588785435845,136.907703107691,0.3554,8.247,104.3186,81.8353,0.0826,-0.0122,1.1033
121.4,35.2588785435845,136.907703107691,0.3436,8.0074,104.3429,82.2131,0.0804,-0.0125,1.0624
121.5,35.2588785435845,136.907703107691,0.3568,8.3554,104.3212,81.6767,0.0905,-0.0093,1.0709
121.6,35.2588785435845,136.907703107691,0.3706,8.6384,104.3135,81.8174,0.0878,-0.0125,1.071
121.7,35.2586257506769,136.907683587327,0.3286,8.512,104.3177,81.5852,0.0849,-0.009,1.0159
121.8,35.2586257506769,136.907683587327,0.3538,8.8547,104.3039,81.5493,0.0807,-0.0012,1.0146
121.9,35.2586257506769,136.907683587327,0.4028,9.0164,104.304,81.4146,0.0881,-0.0111,1.0681
122,35.2586257506769,136.907683587327,0.3897,9.0677,104.3041,81.36,0.0931,-0.0125,1.0831
122.1,35.2586257506769,136.907683587327,0.4235,8.8836,104.2924,81.3674,0.0865,-0.0263,1.0991
122.2,35.2586257506769,136.907683587327,0.383,8.5858,104.302,81.5336,0.0928,-0.0089,1.0658
122.3,35.2586257506769,136.907683587327,0.4074,7.8939,104.2848,81.8101,0.0881,-0.0041,1.0497
122.4,35.2586257506769,136.907683587327,0.3705,7.054,103.7907,81.1184,0.085,-0.0075,1.0309
122.5,35.2586257506769,136.907683587327,0.3791,6.7259,102.4269,81.369,0.0932,0.0086,1.0227
122.6,35.2586257506769,136.907683587327,0.4346,6.8172,104.2894,81.0108,0.0969,-0.0228,1.1006
122.7,35.2583740426887,136.907662981948,0.416,6.9544,104.3031,81.0427,0.09,-0.0155,1.1077
122.8,35.2583740426887,136.907662981948,0.4166,6.8957,104.287,80.9566,0.0907,-0.0067,1.0764
122.9,35.2583740426887,136.907662981948,0.4088,7.03,104.3079,81.7973,0.0879,-0.0099,1.0738
123,35.2583740426887,136.907662981948,0.3609,7.3775,104.3208,81.666,0.0869,-0.0029,1.0407
123.1,35.2583740426887,136.907662981948,0.3724,7.712,103.8205,81.7394,0.0857,-0.0041,1.0309
123.2,35.2583740426887,136.907662981948,0.3469,7.7253,102.4192,81.6427,0.0844,0.0034,1.0592
123.3,35.2583740426887,136.907662981948,0.4355,7.8817,104.3002,81.4995,0.0967,-0.0087,1.0774
123.4,35.2583740426887,136.907662981948,0.422,8.1948,104.331,81.7409,0.0987,-0.0172,1.1298
123.5,35.2583740426887,136.907662981948,0.4136,8.8284,104.3166,81.727,0.0964,-0.0079,1.0971
123.6,35.2583740426887,136.907662981948,0.4117,9.2243,104.319,81.5844,0.0926,-0.0076,1.0834
123.7,35.2581234196465,136.90764237653,0.3689,9.6722,104.3199,81.6648,0.0907,-4e-04,1.0647
123.8,35.2581234196465,136.90764237653,0.385,9.9707,103.8443,81.5051,0.0867,-0.0082,1.0003
123.9,35.2581234196465,136.90764237653,0.4183,12.1755,102.3877,81.4554,0.0958,-0.0101,1.0505
124,35.2581234196465,136.90764237653,0.434,12.6811,104.3211,81.4686,0.0971,-0.0081,1.0742
124.1,35.2581234196465,136.90764237653,0.4795,12.2384,104.3163,81.2381,0.0997,-0.0143,1.1228
124.2,35.2581234196465,136.90764237653,0.4238,11.7997,104.3249,81.4403,0.1043,-0.0096,1.0965
124.3,35.2581234196465,136.90764237653,0.4434,11.749,104.3193,81.1577,0.1057,-0.011,1.08
124.4,35.2581234196465,136.90764237653,0.4441,12.3667,104.3323,81.0751,0.105,0.0017,1.0835
124.5,35.2581234196465,136.90764237653,0.4507,12.3619,104.31,80.2868,0.0966,0.0086,1.017
124.6,35.2581234196465,136.90764237653,0.4792,12.2134,104.3092,79.9095,0.0972,0.0094,1.0626
124.7,35.2578706267121,136.90762177119,0.4158,11.8811,104.304,79.3248,0.1032,0.019,1.0261
124.8,35.2578706267121,136.90762177119,0.4682,11.5249,104.2846,78.8334,0.0921,0.0225,1.0645
124.9,35.2578706267121,136.90762177119,0.4255,11.9103,104.2928,78.9286,0.1069,0.0251,1.0547
125,35.2578706267121,136.90762177119,0.4862,12.2662,104.2862,78.7822,0.1058,0.0049,1.1046
125.1,35.2578706267121,136.90762177119,0.489,12.2692,104.1808,78.85,0.1025,0.0203,1.1544
125.2,35.2578706267121,136.90762177119,0.4262,11.9828,103.846,78.6227,0.1052,0.0282,1.094
125.3,35.2578706267121,136.90762177119,0.3743,11.2913,104.2484,78.9844,0.0915,0.0205,1.0585
125.4,35.2578706267121,136.90762177119,0.41,11.0369,103.8337,78.0351,0.0952,0.0362,0.9959
125.5,35.2578706267121,136.90762177119,0.4779,11.0475,104.3005,77.3142,0.0947,0.0246,1.0492
125.6,35.2578706267121,136.90762177119,0.504,11.0377,104.1905,76.6684,0.1016,0.0425,1.0875
125.7,35.2576189187501,136.907602250786,0.5529,10.2574,103.7007,76.5848,0.1034,0.0279,1.1077
125.8,35.2576189187501,136.907602250786,0.5187,9.1875,103.6872,76.5709,0.0945,0.0423,1.0978
125.9,35.2576189187501,136.907602250786,0.4935,8.9596,103.7019,77.1303,0.0953,0.0513,1.0608
126,35.2576189187501,136.907602250786,0.5475,9.4425,103.7003,76.8833,0.0996,0.0389,1.0695
126.1,35.2576189187501,136.907602250786,0.5408,9.4812,103.688,77.0371,0.1037,0.0493,1.0841
126.2,35.2576189187501,136.907602250786,0.5269,8.863,103.7014,76.7998,0.1024,0.0493,1.09
126.3,35.2576189187501,136.907602250786,0.5257,8.4063,103.688,76.7664,0.0975,0.0374,1.0569
126.4,35.2576189187501,136.907602250786,0.4901,7.8934,103.7054,76.8207,0.094,0.0402,1.0555
126.5,35.2576189187501,136.907602250786,0.5038,7.5719,103.7045,76.9586,0.096,0.045,1.05
126.6,35.2576189187501,136.907602250786,0.5196,7.4396,103.686,76.6004,0.099,0.0435,1.0718
126.7,35.2573650410021,136.907587070361,0.551,7.0718,103.595,76.7024,0.0961,0.0361,1.0743
126.8,35.2573650410021,136.907587070361,0.5302,7.0845,103.0946,76.7893,0.0995,0.0567,1.0936
126.9,35.2573650410021,136.907587070361,0.5528,6.2112,103.1072,76.9376,0.1012,0.0476,1.0889
127,35.2573650410021,136.907587070361,0.4648,4.8596,103.132,77.585,0.0913,0.0399,1.0675
127.1,35.2573650410021,136.907587070361,0.4224,3.8379,103.2309,77.3764,0.0899,0.041,1.0238
127.2,35.2573650410021,136.907587070361,0.4275,3.3055,103.6337,77.5658,0.0836,0.039,1.0466
127.3,35.2573650410021,136.907587070361,0.4662,3.4703,103.2087,77.2602,0.0883,0.0479,1.0668
127.4,35.2573650410021,136.907587070361,0.495,4.1469,103.6334,77.4601,0.0893,0.0434,1.0677
127.5,35.2573650410021,136.907587070361,0.4764,7.3969,103.1195,77.5703,0.0943,0.0453,1.0865
127.6,35.2573650410021,136.907587070361,0.4709,10.1204,103.2035,77.2747,0.083,0.0442,1.0594
127.7,35.2571111633335,136.907575144859,0.4582,11.127,103.6292,77.5121,0.0858,0.044,1.064
127.8,35.2571111633335,136.907575144859,0.4571,11.4856,103.2108,77.5711,0.092,0.0407,1.0888
127.9,35.2571111633335,136.907575144859,0.4645,11.5292,103.6235,77.5155,0.0968,0.0415,1.0529
128,35.2571111633335,136.907575144859,0.4244,11.4212,103.1221,77.4037,0.0975,0.0429,1.0809
128.1,35.2571111633335,136.907575144859,0.462,10.7136,103.1145,77.3214,0.0966,0.0373,1.0361
128.2,35.2571111633335,136.907575144859,0.4169,9.7274,103.1111,77.3369,0.0923,0.0406,1.0571
128.3,35.2571111633335,136.907575144859,0.4426,8.5519,103.1146,77.6026,0.0943,0.0351,1.075
128.4,35.2571111633335,136.907575144859,0.4398,7.2882,103.1242,78.1769,0.0919,0.0336,1.0718
128.5,35.2571111633335,136.907575144859,0.4345,6.4751,103.1245,78.2724,0.0958,0.0409,1.0848
128.6,35.2571111633335,136.907575144859,0.4415,7.2039,103.1705,78.6016,0.0924,0.033,1.1198
128.7,35.2568572857709,136.907567559257,0.431,9.9825,103.1432,78.2641,0.0933,0.0491,1.0656
128.8,35.2568572857709,136.907567559257,0.4561,11.1451,103.1299,77.5815,0.0939,0.0463,1.0291
128.9,35.2568572857709,136.907567559257,0.4324,11.6721,103.1226,78.0701,0.097,0.0401,1.067
129,35.2568572857709,136.907567559257,0.4699,11.1894,103.1077,78.4384,0.0958,0.0357,1.0651
129.1,35.2568572857709,136.907567559257,0.4703,11.2783,103.1092,78.8911,0.0922,0.0327,1.0672
129.2,35.2568572857709,136.907567559257,0.4345,11.6897,103.1184,79.3919,0.0949,0.0405,1.0684
129.3,35.2568572857709,136.907567559257,0.4316,12.3933,103.1166,79.7066,0.0902,0.028,1.0614
129.4,35.2568572857709,136.907567559257,0.4398,13.5,103.1176,80.4762,0.1037,0.0307,1.0723
129.5,35.2568572857709,136.907567559257,0.4482,14.2124,103.1207,80.7644,0.1026,0.0138,1.0708
129.6,35.2568572857709,136.907567559257,0.4153,13.9617,103.1188,80.801,0.0989,0.0244,1.057
129.7,35.2566034083143,136.907564313554,0.4132,13.6671,103.1173,80.522,0.0991,0.0175,1.0444
129.8,35.2566034083143,136.907564313554,0.4224,13.8266,103.1318,80.3153,0.1017,0.0083,1.0867
129.9,35.2566034083143,136.907564313554,0.4398,13.3756,103.1217,80.0836,0.1007,0.0196,1.0886
130,35.2566034083143,136.907564313554,0.3987,12.7973,103.1259,79.8525,0.098,0.0071,1.0429
130.1,35.2566034083143,136.907564313554,0.4512,13.187,103.1176,79.4916,0.0986,0.0186,1.0543
130.2,35.2566034083143,136.907564313554,0.4867,13.8716,103.1143,79.6446,0.1097,0.0113,1.0603
130.3,35.2566034083143,136.907564313554,0.496,14.1551,103.1079,79.6848,0.0989,0.0105,1.0755
130.4,35.2566034083143,136.907564313554,0.4757,14.2099,103.1202,79.7951,0.1042,0.0234,1.0495
130.5,35.2566034083143,136.907564313554,0.4769,14.4711,103.1266,79.7073,0.099,0.0116,1.0999
130.6,35.2566034083143,136.907564313554,0.4766,14.624,103.1045,79.4974,0.098,0.0192,1.0824
130.7,35.2563495304317,136.907564323239,0.4658,14.7584,103.1227,79.6414,0.0993,0.0149,1.0415
130.8,35.2563495304317,136.907564323239,0.456,15.434,103.1095,79.4556,0.1026,0.024,1.0713
130.9,35.2563495304317,136.907564323239,0.5106,16.2742,103.1054,79.3036,0.1025,0.0198,1.0315
131,35.2563495304317,136.907564323239,0.4606,15.6852,103.1288,79.2769,0.1017,0.0189,1.0756
131.1,35.2563495304317,136.907564323239,0.5101,14.8202,103.4092,78.7752,0.1055,0.0204,1.0704
131.2,35.2563495304317,136.907564323239,0.4441,14.513,105.5269,78.8818,0.0942,0.0237,1.0809
131.3,35.2563495304317,136.907564323239,0.4481,14.9065,105.5108,78.6694,0.1069,0.0335,1.084
131.4,35.2563495304317,136.907564323239,0.402,14.8764,105.5281,78.5543,0.0937,0.025,1.0217
131.5,35.2563495304317,136.907564323239,0.4305,15.2321,105.5242,78.272,0.1055,0.0398,1.0485
131.6,35.2563495304317,136.907564323239,0.4566,15.0666,105.4427,78.4523,0.1053,0.0245,1.0808
131.7,35.2560934831889,136.907565417515,0.4535,14.2512,104.9303,78.2589,0.103,0.0288,1.0753
131.8,35.2560934831889,136.907565417515,0.4693,13.9267,104.9233,78.2527,0.1124,0.0412,1.0743
131.9,35.2560934831889,136.907565417515,0.4233,14.2302,104.9286,78.5181,0.1008,0.0329,1.086
132,35.2560934831889,136.907565417515,0.475,14.3088,104.9292,78.6913,0.1124,0.0378,1.0659
132.1,35.2560934831889,136.907565417515,0.4921,14.2714,104.9152,78.3377,0.0964,0.0282,1.0597
132.2,35.2560934831889,136.907565417515,0.4688,14.714,104.9171,78.2791,0.107,0.0415,1.0284
132.3,35.2560934831889,136.907565417515,0.4995,14.9192,104.9177,77.9381,0.1064,0.0351,1.0754
132.4,35.2560934831889,136.907565417515,0.5144,15.124,104.9197,77.6778,0.1113,0.0342,1.095
132.5,35.2560934831889,136.907565417515,0.4687,14.8455,104.9493,77.8331,0.1091,0.032,1.0885
132.6,35.2560934831889,136.907565417515,0.4573,14.786,104.9379,77.7713,0.1025,0.0309,1.0787
132.7,35.255837436052,136.90757085169,0.4572,14.5294,104.9386,77.9003,0.1071,0.0391,1.0427
132.8,35.255837436052,136.90757085169,0.4582,14.3478,104.9449,77.942,0.1039,0.0353,1.0204
132.9,35.255837436052,136.90757085169,0.4606,13.3698,104.8585,77.759,0.1124,0.035,1.0692
133,35.255837436052,136.90757085169,0.4627,11.6953,104.5209,77.5067,0.1033,0.0327,1.0535
133.1,35.255837436052,136.90757085169,0.4744,10.6271,105.9206,77.4393,0.1019,0.0468,1.0571
133.2,35.255837436052,136.90757085169,0.5018,10.3878,104.5193,77.3709,0.1064,0.0348,1.0906
133.3,35.255837436052,136.90757085169,0.4796,10.5207,106.1278,77.2866,0.112,0.0335,1.0978
133.4,35.255837436052,136.90757085169,0.4613,10.2091,106.1304,77.5635,0.1147,0.046,1.0997
133.5,35.255837436052,136.90757085169,0.4189,9.7155,106.1397,77.4732,0.1016,0.0411,1.0807
133.6,35.255837436052,136.90757085169,0.4178,8.9037,106.1181,77.367,0.1104,0.0484,1.0269
133.7,35.2555803040219,136.907578455853,0.3838,7.765,106.1325,77.6911,0.0935,0.0369,1.0413
133.8,35.2555803040219,136.907578455853,0.405,7.1509,106.1171,77.4322,0.1134,0.0586,1.0133
133.9,35.2555803040219,136.907578455853,0.4735,6.1812,106.1171,76.9614,0.1031,0.0215,1.0979
134,35.2555803040219,136.907578455853,0.3955,5.9397,106.1227,77.3045,0.1166,0.0513,1.0849
134.1,35.2555803040219,136.907578455853,0.3483,5.6046,106.1505,77.3937,0.0997,0.0392,1.0759
134.2,35.2555803040219,136.907578455853,0.3774,4.729,106.1355,77.1299,0.1043,0.044,1.0602
134.3,35.2555803040219,136.907578455853,0.4466,3.9979,106.1127,76.6962,0.1019,0.0432,1.0758
134.4,35.2555803040219,136.907578455853,0.4227,3.3539,106.1248,76.5974,0.0902,0.0394,1.045
134.5,35.2555803040219,136.907578455853,0.4718,5.1822,106.119,76.7177,0.1009,0.0571,1.0546
134.6,35.2555803040219,136.907578455853,0.5095,6.6615,106.0992,76.4442,0.092,0.0444,1.1184
134.7,35.2553231721244,136.907591484891,0.4692,6.5987,106.0629,76.5298,0.1043,0.0515,1.0861
134.8,35.2553231721244,136.907591484891,0.4663,5.2744,105.5594,76.4206,0.0922,0.0425,1.0646
134.9,35.2553231721244,136.907591484891,0.3989,4.1369,106.0699,76.5849,0.0943,0.0537,1.0618
135,35.2553231721244,136.907591484891,0.3885,3.4754,105.5825,76.8084,0.0884,0.0476,1.0555
135.1,35.2553231721244,136.907591484891,0.4255,2.9271,106.1115,76.5993,0.0961,0.0514,1.067
135.2,35.2553231721244,136.907591484891,0.4323,1.5788,106.0734,77.1757,0.0915,0.0469,1.0778
135.3,35.2553231721244,136.907591484891,0.4227,2.0406,105.5205,77.0085,0.0874,0.0475,1.0876
135.4,35.2553231721244,136.907591484891,0.3946,1.8925,105.5144,77.1147,0.0841,0.0444,1.0609
135.5,35.2553231721244,136.907591484891,0.3915,1.5175,105.576,77.1798,0.0757,0.0474,1.0656
135.6,35.2553231721244,136.907591484891,0.4025,1.1314,106.1409,77.273,0.0836,0.042,1.067
135.7,35.2550649553603,136.907607768893,0.2726,1.0058,106.2425,78.7319,0.0653,0.0413,1.0472
135.8,35.2550649553603,136.907607768893,0.3221,1.3324,106.1973,78.5198,0.0772,0.0514,1.0521
135.9,35.2550649553603,136.907607768893,0.3623,1.8387,106.159,78.402,0.0708,0.0409,1.0854
136,35.2550649553603,136.907607768893,0.4073,4.2523,106.1327,78.2658,0.0794,0.0479,1.0929
136.1,35.2550649553603,136.907607768893,0.414,6.3224,106.12,78.4878,0.0732,0.035,1.0988
136.2,35.2550649553603,136.907607768893,0.3484,7.1939,106.1365,78.8943,0.0669,0.0373,1.0708
136.3,35.2550649553603,136.907607768893,0.3658,7.8923,106.1055,78.7701,0.0782,0.0405,1.0311
136.4,35.2550649553603,136.907607768893,0.3728,8.6542,106.112,79.3328,0.0806,0.021,1.0504
136.5,35.2550649553603,136.907607768893,0.3639,8.8511,106.1266,79.6019,0.0952,0.0334,1.0672
136.6,35.2550649553603,136.907607768893,0.3636,9.3643,105.9805,79.5978,0.0819,0.0163,1.0734
136.7,35.2548078236747,136.90762947773,0.3586,9.4496,104.4455,79.8385,0.0977,0.0113,1.0764
136.8,35.2548078236747,136.90762947773,0.358,9.4475,105.993,79.8602,0.095,0.011,1.1
136.9,35.2548078236747,136.90762947773,0.3477,8.6475,104.4324,79.7162,0.0926,0.0098,1.0862
137,35.2548078236747,136.90762947773,0.2957,6.7963,106.0026,78.9938,0.0865,0.0082,1.0336
137.1,35.2548078236747,136.90762947773,0.3047,4.6826,104.316,78.0375,0.0902,0.0141,1.0335
137.2,35.2548078236747,136.90762947773,0.3079,3.2932,104.4456,76.9268,0.0917,0.0229,1.0556
137.3,35.2548078236747,136.90762947773,0.3524,2.1843,105.9883,76.0737,0.082,0.0222,1.0662
137.4,35.2548078236747,136.90762947773,0.2685,1.0752,104.3328,75.8502,0.0907,0.0436,1.0536
137.5,35.2548078236747,136.90762947773,0.2848,0.9988,104.3734,74.8168,0.0765,0.0439,1.0805
137.6,35.2548078236747,136.90762947773,0.334,1.0114,104.9159,73.8408,0.0799,0.0575,1.0968
137.7,35.2545506915366,136.90765335698,0.2808,1.2851,104.9402,73.2936,0.0678,0.0724,1.086
137.8,35.2545506915366,136.90765335698,0.2755,3.1239,104.9284,72.6995,0.0613,0.0911,1.0596
137.9,35.2545506915366,136.90765335698,0.2814,3.6748,104.9238,72.8799,0.0632,0.0821,1.0816
138,35.2545506915366,136.90765335698,0.2984,3.3509,104.9344,72.7178,0.067,0.0949,1.0809
138.1,35.2545506915366,136.90765335698,0.3061,2.1272,104.923,73.2077,0.0645,0.0961,1.0978
138.2,35.2545506915366,136.90765335698,0.3127,1.3988,104.974,73.9359,0.0577,0.1007,1.0738
138.3,35.2545506915366,136.90765335698,0.3153,1.0854,105.4822,74.2076,0.0702,0.0994,1.092
138.4,35.2545506915366,136.90765335698,0.2945,0.9788,104.8243,74.331,0.0578,0.0864,1.0468
138.5,35.2545506915366,136.90765335698,0.3321,0.9882,103.1272,74.9399,0.0673,0.0862,1.0643
138.6,35.2545506915366,136.90765335698,0.3457,1.0018,103.1255,75.6448,0.0654,0.0738,1.0973
138.7,35.2542968149012,136.907683745497,0.3909,1.0162,103.1207,76.5017,0.0618,0.0689,1.0769
