"time[sec]","lat[deg]","lon[deg]","brake[N]","gas[N]","velocity[km/h]","steering.angle[deg]","acc.x[G]","acc.y[G]","acc.z[G]"
24.3,35.1792830440423,137.017202773947,-2.0615,10.0831,85.0549,60.4157,0.1247,0.0108,1.0532
24.3999999999999,35.1792830440423,137.017202773947,-1.908,10.1986,84.4428,60.1861,0.1247,0.0324,1.053
24.5,35.1792830440423,137.017202773947,-1.9446,9.7332,86.2115,59.7033,0.1219,0.0372,1.0713
24.5999999999999,35.1792830440423,137.017202773947,-1.7726,9.9006,86.2449,60.3305,0.1313,0.0376,1.1021
24.6999999999998,35.1792830440423,137.017202773947,-1.8008,10.0051,85.6879,60.9635,0.1202,0.0316,1.0678
24.8,35.1792830440423,137.017202773947,-1.7607,9.7195,85.6412,60.5817,0.1174,0.0316,1.0598
24.8999999999999,35.1792830440423,137.017202773947,-1.7875,10.0485,87.4341,60.7022,0.1225,0.0299,1.0731
25,35.1792830440423,137.017202773947,-1.73,10.6118,87.4282,60.6433,0.119,0.0215,1.0749
25.0999999999999,35.1792830440423,137.017202773947,-1.8264,10.2027,86.8325,60.7383,0.1141,0.0236,1.0521
25.1999999999998,35.1794360172152,137.017029172382,-1.9541,10.3595,86.8246,60.8435,0.121,0.0199,1.0466
25.3,35.1794360172152,137.017029172382,-1.7654,10.8569,86.2674,61.3545,0.12,0.0229,1.0782
25.3999999999999,35.1794360172152,137.017029172382,-1.7476,10.7205,88.6409,61.1329,0.1219,0.0207,1.0953
25.5,35.1794360172152,137.017029172382,-1.7898,10.5814,88.6618,61.3036,0.1234,0.0225,1.0898
25.5999999999999,35.1794360172152,137.017029172382,-1.782,9.5168,87.4461,61.1044,0.1164,0.0184,1.0869
25.6999999999998,35.1794360172152,137.017029172382,-1.7926,9.4368,87.4417,61.2184,0.1266,0.0167,1.0768
25.8,35.1794360172152,137.017029172382,-1.7288,9.5807,87.4201,60.9557,0.115,0.0208,1.0752
25.8999999999999,35.1794360172152,137.017029172382,-1.832,9.3228,89.1955,60.8407,0.104,0.026,1.0032
26,35.1794360172152,137.017029172382,-1.9977,8.6455,89.2083,60.9193,0.1143,0.0121,1.0118
26.0999999999999,35.1794360172152,137.017029172382,-1.8321,8.5982,89.2611,61.7171,0.1066,0.0129,1.0213
26.1999999999998,35.1795922450941,137.016850145824,-1.8999,8.4561,88.6525,61.4995,0.1113,0.0091,1.0433
26.3,35.1795922450941,137.016850145824,-1.8833,8.5309,88.6202,61.126,0.1128,0.0071,1.0976
26.3999999999999,35.1795922450941,137.016850145824,-1.8258,8.9372,90.4352,61.9044,0.1106,0.0164,1.1322
26.5,35.1795922450941,137.016850145824,-1.8963,9.0375,89.8691,62.0278,0.1058,0.0264,1.1383
26.5999999999999,35.1795922450941,137.016850145824,-1.9236,8.5923,89.8556,61.9598,0.1035,0.0168,1.106
26.6999999999998,35.1795922450941,137.016850145824,-1.9767,8.7278,89.8434,61.8654,0.1044,0.0038,1.0769
26.8,35.1795922450941,137.016850145824,-1.9109,8.9905,89.8384,61.7368,0.0978,0.013,1.0602
26.8999999999999,35.1795922450941,137.016850145824,-1.9307,9.2689,89.2774,61.6503,0.097,0.0146,1.0424
27,35.1795922450941,137.016850145824,-1.9254,9.0493,89.2526,61.4184,0.0993,0.0207,1.0446
27.0999999999999,35.1795922450941,137.016850145824,-1.8996,8.8488,91.5741,61.1143,0.1003,0.0162,1.0627
27.1999999999998,35.1797495577864,137.016665694352,-1.9371,8.5395,91.6452,61.0962,0.0952,0.0179,1.0568
27.3,35.1797495577864,137.016665694352,-2.1574,8.3898,90.9941,60.1258,0.0894,0.028,1.0529
27.3999999999999,35.1797495577864,137.016665694352,-2.2008,8.6911,90.854,58.6993,0.095,0.028,1.0591
27.5,35.1797495577864,137.016665694352,-2.2491,8.525,90.8233,58.2537,0.0909,0.0213,1.0787
27.5999999999999,35.1797495577864,137.016665694352,-2.2263,8.5841,90.8394,58.4551,0.0936,0.0174,1.0923
27.6999999999998,35.1797495577864,137.016665694352,-2.2115,8.9291,90.262,58.4904,0.0916,0.0297,1.1019
27.8,35.1797495577864,137.016665694352,-2.2271,9.3086,91.9745,58.3715,0.0839,0.0353,1.0702
27.8999999999999,35.1797495577864,137.016665694352,-2.3107,10.2965,92.0092,58.1385,0.0884,0.039,1.074
28,35.1797495577864,137.016665694352,-2.4307,9.5492,91.9671,57.5257,0.0791,0.0333,1.0279
28.0999999999999,35.1797495577864,137.016665694352,-2.4832,8.5242,91.9626,57.6168,0.0824,0.045,1.0181
28.1999999999998,35.1799101252643,137.016479072811,-2.3944,8.2634,92.0112,58.1054,0.0889,0.0446,1.0623
28.3,35.1799101252643,137.016479072811,-2.2566,8.6339,91.4538,58.337,0.083,0.0379,1.0723
28.3999999999999,35.1799101252643,137.016479072811,-2.0616,8.4686,91.4606,58.4668,0.0853,0.0407,1.1097
28.5,35.1799101252643,137.016479072811,-2.097,7.7127,91.431,58.0193,0.0827,0.0395,1.1064
28.5999999999999,35.1799101252643,137.016479072811,-2.1039,7.8753,91.4267,57.8302,0.0851,0.0498,1.1008
28.6999999999998,35.1799101252643,137.016479072811,-2.1547,8.2101,91.4335,57.8955,0.0822,0.0484,1.0832
28.8,35.1799101252643,137.016479072811,-2.3276,7.5897,93.0776,57.1382,0.0809,0.0495,1.0597
28.8999999999999,35.1799101252643,137.016479072811,-2.3897,6.9033,93.1442,56.8326,0.0843,0.0443,1.0831
29,35.1799101252643,137.016479072811,-2.3686,7.882,92.5753,55.7883,0.0854,0.0559,1.0864
29.0999999999999,35.1799101252643,137.016479072811,-2.1752,7.9316,92.5802,54.9743,0.081,0.0621,1.1092
29.1999999999998,35.1800717781424,137.016290280816,-2.3045,7.8769,92.5541,54.4063,0.0766,0.0734,1.099
29.3,35.1800717781424,137.016290280816,-2.3667,8.0102,92.5364,54.2465,0.0719,0.0807,1.0882
29.3999999999999,35.1800717781424,137.016290280816,-2.3952,7.9469,92.5431,54.6863,0.0696,0.0845,1.0647
29.5,35.1800717781424,137.016290280816,-2.4671,7.6925,92.5697,55.3909,0.0656,0.081,1.0442
29.5999999999999,35.1800717781424,137.016290280816,-2.5961,7.5003,92.1039,56.6936,0.067,0.0802,1.0418
29.6999999999998,35.1800717781424,137.016290280816,-2.5603,7.5482,92.0282,56.5289,0.0709,0.0759,1.0569
29.8,35.1800717781424,137.016290280816,-2.5734,7.6464,92.02,56.803,0.0645,0.078,1.0725
29.8999999999999,35.1800717781424,137.016290280816,-2.5496,7.4353,91.9997,57.1254,0.0711,0.0775,1.0915
30,35.1800717781424,137.016290280816,-2.5542,7.3437,91.966,57.0873,0.0691,0.0646,1.0922
30.0999999999999,35.1800717781424,137.016290280816,-2.5779,6.6419,94.2128,57.246,0.0634,0.0592,1.0564
30.1999999999998,35.1802356003528,137.016099319257,-2.5493,0.6729,94.3482,57.3372,0.0634,0.0562,1.0754
30.3,35.1802356003528,137.016099319257,-2.4818,0.494,94.329,56.8432,0.0526,0.0504,1.0927
30.3999999999999,35.1802356003528,137.016099319257,-2.474,0.5035,94.3283,56.9648,0.0418,0.0525,1.111
30.5,35.1802356003528,137.016099319257,-2.483,0.495,92.0892,56.9336,0.032,0.0507,1.1177
30.5999999999999,35.1802356003528,137.016099319257,-2.5021,0.4939,91.9654,57.1312,0.0118,0.0445,1.0703
30.6999999999998,35.1802356003528,137.016099319257,-2.4619,0.5412,91.9569,57.0856,0.0143,0.0421,1.0717
30.8,35.1802356003528,137.016099319257,-2.4635,0.5595,92.4948,57.1036,0.0076,0.0411,1.0823
30.8999999999999,35.1802356003528,137.016099319257,-2.5166,0.5532,92.5511,57.6644,0.0092,0.0467,1.0665
31,35.1802356003528,137.016099319257,-2.5003,0.8352,92.5301,57.5673,0.0104,0.0395,1.0627
31.0999999999999,35.1802356003528,137.016099319257,-2.5132,6.6968,92.5374,57.7544,0.0201,0.0343,1.1109
31.1999999999998,35.1803983375902,137.015907272762,-2.5213,11.7552,92.5437,58.2074,0.0236,0.0339,1.096
31.3,35.1803983375902,137.015907272762,-2.4713,17.3031,93.091,57.9426,0.0212,0.0428,1.0642
31.3999999999999,35.1803983375902,137.015907272762,-2.464,19.3934,91.4941,58.344,0.0305,0.0392,1.0684
31.5,35.1803983375902,137.015907272762,-2.3987,22.1247,91.3587,58.2003,0.0339,0.0361,1.0855
31.5999999999999,35.1803983375902,137.015907272762,-2.3908,24.644,91.3626,58.2174,0.0331,0.0334,1.089
31.6999999999998,35.1803983375902,137.015907272762,-2.422,25.6433,91.3677,58.1697,0.0274,0.0333,1.0311
31.8,35.1803983375902,137.015907272762,-2.3666,25.9707,91.3587,58.0016,0.0297,0.0249,1.0342
31.8999999999999,35.1803983375902,137.015907272762,-2.367,26.2351,91.3653,58.0421,0.0393,0.0365,1.0661
32,35.1803983375902,137.015907272762,-2.3515,26.3018,91.364,57.9364,0.0373,0.0323,1.0969
32.0999999999999,35.1803983375902,137.015907272762,-2.2909,26.0752,91.3657,57.8878,0.0559,0.0382,1.159
32.1999999999998,35.1805610753879,137.015717395753,-2.2923,26.3623,91.3587,57.6197,0.0554,0.0505,1.1903
32.3,35.1805610753879,137.015717395753,-2.3398,25.7653,91.351,57.6738,0.0715,0.0449,1.1962
32.3999999999999,35.1805610753879,137.015717395753,-2.4675,25.9481,91.3579,57.8692,0.0513,0.0532,1.0873
32.5,35.1805610753879,137.015717395753,-2.4874,24.9709,91.3429,57.6183,0.0593,0.0632,1.0261
32.5999999999999,35.1805610753879,137.015717395753,-2.5584,23.9428,91.9127,57.9242,0.0604,0.0347,0.9448
32.6999999999998,35.1805610753879,137.015717395753,-2.5007,22.9663,91.4148,57.9626,0.0666,0.0357,0.9623
32.8,35.1805610753879,137.015717395753,-2.4325,23.2968,91.4293,58.6882,0.0789,0.0424,1.0603
32.8999999999999,35.1805610753879,137.015717395753,-2.3875,25.1813,91.4151,58.4754,0.0793,0.0458,1.1409
33,35.1805610753879,137.015717395753,-2.4027,26.4146,91.3796,58.1837,0.0763,0.052,1.1798
33.0999999999999,35.1805610753879,137.015717395753,-2.4599,26.2366,92.9844,57.9731,0.0798,0.0471,1.1518
33.1999999999998,35.1807227277853,137.015529689198,-2.5559,25.7327,91.5048,58.3051,0.0632,0.0451,1.0758
33.3,35.1807227277853,137.015529689198,-2.5649,25.3408,91.3598,58.436,0.0649,0.0564,1.0385
33.3999999999999,35.1807227277853,137.015529689198,-2.5877,24.6735,92.9854,58.9248,0.0646,0.057,1.0254
33.5,35.1807227277853,137.015529689198,-2.5868,24.5722,91.5072,59.1919,0.0646,0.0478,1.0285
33.5999999999999,35.1807227277853,137.015529689198,-2.5632,25.5659,92.9904,59.5081,0.0695,0.046,1.0598
33.6999999999998,35.1807227277853,137.015529689198,-2.5386,26.119,92.5839,59.3999,0.0703,0.0435,1.0942
33.8,35.1807227277853,137.015529689198,-2.5157,26.7268,92.5242,59.4833,0.0707,0.0372,1.0861
33.8999999999999,35.1807227277853,137.015529689198,-2.5882,27.3032,92.5474,60.1549,0.0725,0.0397,1.0878
34,35.1807227277853,137.015529689198,-2.5509,27.4052,92.5274,60.3765,0.0739,0.0248,1.0559
34.0999999999999,35.1807227277853,137.015529689198,-2.5345,27.1522,92.5332,60.9398,0.0749,0.0238,1.0825
34.1999999999998,35.1808876350213,137.015341982524,-2.523,25.9437,92.5469,61.235,0.0776,0.0282,1.108
34.3,35.1808876350213,137.015341982524,-2.5326,24.3971,92.5305,60.9961,0.0719,0.0287,1.095
34.3999999999999,35.1808876350213,137.015341982524,-2.5797,22.4855,92.5407,61.2009,0.0729,0.0295,1.0871
34.5,35.1808876350213,137.015341982524,-2.6295,21.4581,92.0094,61.2673,0.0697,0.0278,1.0499
34.5999999999999,35.1808876350213,137.015341982524,-2.4971,22.6835,92.6176,62.8863,0.0728,0.0122,1.0227
34.6999999999998,35.1808876350213,137.015341982524,-2.411,23.768,92.1901,63.4276,0.0774,0.011,1.0497
34.8,35.1808876350213,137.015341982524,-2.3507,23.1012,92.1305,63.2677,0.0832,0.0153,1.0967
34.8999999999999,35.1808876350213,137.015341982524,-2.3207,21.2962,92.1309,63.3631,0.081,0.0053,1.0965
35,35.1808876350213,137.015341982524,-2.3002,19.9822,92.1296,63.5105,0.0794,0.0062,1.0781
35.0999999999999,35.1808876350213,137.015341982524,-2.2735,18.1756,92.1373,63.637,0.0784,0.0116,1.0553
35.1999999999998,35.1810536272035,137.015154275812,-2.2555,16.8245,94.2657,63.4228,0.0816,0.0223,1.0586
35.3,35.1810536272035,137.015154275812,-2.2403,16.7569,94.5015,63.3601,0.0807,0.0241,1.0721
35.3999999999999,35.1810536272035,137.015154275812,-2.2379,18.3783,93.9813,63.4971,0.0846,0.0021,1.0734
35.5,35.1810536272035,137.015154275812,-2.2441,21.6968,93.9069,63.3522,0.0837,0.0058,1.0804
35.5999999999999,35.1810536272035,137.015154275812,-2.2406,24.2413,93.9126,63.2315,0.0816,0.0232,1.0903
35.6999999999998,35.1810536272035,137.015154275812,-2.2773,25.5672,93.9176,63.188,0.0806,0.0318,1.0788
35.8,35.1810536272035,137.015154275812,-2.2448,25.4432,93.9047,62.831,0.0771,0.0216,1.0707
35.8999999999999,35.1810536272035,137.015154275812,-2.3019,24.6337,93.9128,62.883,0.0771,0.0204,1.0416
36,35.1810536272035,137.015154275812,-2.3048,21.8825,93.9225,63.1353,0.0796,0.0218,1.0529
36.0999999999999,35.1810536272035,137.015154275812,-2.2264,19.2163,93.3772,63.4676,0.0847,0.0101,1.0679
36.1999999999998,35.1812239597309,137.014968738428,-2.2152,17.1382,95.4723,63.5727,0.0815,0.0126,1.0845
36.3,35.1812239597309,137.014968738428,-2.2234,15.5125,95.7513,63.7825,0.076,0.011,1.0666
36.3999999999999,35.1812239597309,137.014968738428,-2.2265,14.0411,95.7435,63.6892,0.0782,0.0255,1.0727
36.5,35.1812239597309,137.014968738428,-2.2565,13.042,95.7367,63.704,0.0802,0.0163,1.0848
36.5999999999999,35.1812239597309,137.014968738428,-2.2939,13.5877,95.7513,63.9437,0.0787,0.0036,1.0787
36.6999999999998,35.1812239597309,137.014968738428,-2.3497,14.9018,95.2161,63.8558,0.0726,0.0129,1.0526
36.8,35.1812239597309,137.014968738428,-2.3539,18.8245,95.1356,63.6288,0.0771,0.0205,1.0449
36.8999999999999,35.1812239597309,137.014968738428,-2.3849,19.6999,95.1519,63.9958,0.0827,0.0125,1.0865
37,35.1812239597309,137.014968738428,-2.308,18.8159,95.144,63.9498,0.0849,-6e-04,1.1372
37.0999999999999,35.1812239597309,137.014968738428,-2.3433,17.5707,94.5789,64.1065,0.0913,0.0122,1.1441
37.1999999999998,35.1813986315892,137.0147853713,-2.4005,15.1188,94.5187,64.3539,0.0736,0.0266,1.1015
37.3,35.1813986315892,137.0147853713,-2.43,13.5475,94.5003,64.1004,0.0765,0.0235,1.0533
37.3999999999999,35.1813986315892,137.0147853713,-2.4328,13.5367,94.4967,64.0037,0.0787,0.0028,1.0406
37.5,35.1813986315892,137.0147853713,-2.4068,13.4094,94.506,63.9544,0.0825,0,1.0709
37.5999999999999,35.1813986315892,137.0147853713,-2.3707,12.4277,96.0984,63.9396,0.0818,0.0094,1.1146
37.6999999999998,35.1813986315892,137.0147853713,-2.412,11.6102,96.3243,63.788,0.0821,0.0113,1.0997
37.8,35.1813986315892,137.0147853713,-2.4162,10.9711,96.3335,63.9827,0.0794,0.0064,1.0797
37.8999999999999,35.1813986315892,137.0147853713,-2.4216,10.5464,96.3304,63.9191,0.0788,0.0068,1.083
38,35.1813986315892,137.0147853713,-2.4647,10.5206,96.3318,63.8934,0.0846,0.0159,1.0944
38.0999999999999,35.1813986315892,137.0147853713,-2.4653,10.0808,96.3237,63.6634,0.0702,0.0091,1.0576
38.1999999999998,35.1815765583658,137.01460525898,-2.4694,9.8557,96.3297,63.821,0.0734,0.0365,1.0311
38.3,35.1815765583658,137.01460525898,-2.0427,9.4972,96.4113,64.7288,0.0724,-0.002,1.0166
38.3999999999999,35.1815765583658,137.01460525898,-1.8247,8.9456,96.4684,65.5613,0.0875,-0.0053,1.0803
38.5,35.1815765583658,137.01460525898,-1.8333,7.7352,96.4526,65.5189,0.0696,0.0155,1.0684
38.5999999999999,35.1815765583658,137.01460525898,-2.0264,7.7623,96.4364,65.3264,0.0694,0.0203,1.0078
38.6999999999998,35.1815765583658,137.01460525898,-2.0513,8.0833,96.4965,65.9829,0.0653,0.0035,1.0367
38.8,35.1815765583658,137.01460525898,-1.7991,9.4337,96.0265,66.1529,0.0644,0.002,1.132
38.8999999999999,35.1815765583658,137.01460525898,-1.7816,11.9223,95.9161,65.7833,0.0637,0.0216,1.1771
39,35.1815765583658,137.01460525898,-1.9521,12.251,95.915,65.7378,0.0421,0.0073,1.0906
39.0999999999999,35.1815765583658,137.01460525898,-2.1117,11.5986,95.8355,64.8658,0.0515,0.0018,1.0239
39.1999999999998,35.1817588249805,137.014427316452,-2.0746,10.5891,96.4266,65.9309,0.0358,0.0016,0.9636
39.3,35.1817588249805,137.014427316452,-1.9713,10.3258,96.5345,65.9618,0.0357,-0.0018,0.9517
39.3999999999999,35.1817588249805,137.014427316452,-1.8378,10.5848,96.4774,65.1324,0.0513,0.0032,1.0486
39.5,35.1817588249805,137.014427316452,-1.7385,10.5175,96.4385,64.0872,0.0599,0.0051,1.1787
39.5999999999999,35.1817588249805,137.014427316452,-1.7909,9.6963,95.9187,63.7127,0.0604,0.0094,1.2039
39.6999999999998,35.1817588249805,137.014427316452,-1.8459,8.7349,95.8247,63.2188,0.0441,0.0057,1.1166
39.8,35.1817588249805,137.014427316452,-1.8653,9.566,96.3226,62.8881,0.0372,0.0173,1.0332
39.8999999999999,35.1817588249805,137.014427316452,-1.8379,9.9939,96.4235,63.2848,0.0445,0.0182,1.049
40,35.1817588249805,137.014427316452,-1.7887,10.4004,96.4412,63.4237,0.0476,0.0323,1.0808
40.0999999999999,35.1817588249805,137.014427316452,-1.8226,10.3133,96.4117,63.1153,0.0434,0.0157,1.1048
40.1999999999998,35.1819443470737,137.014254798218,-2.0755,10.115,96.4662,64.2082,0.044,0.015,1.0871
40.3,35.1819443470737,137.014254798218,-2.1276,9.8779,96.4649,64.3867,0.04,0.0221,1.0719
40.3999999999999,35.1819443470737,137.014254798218,-2.1,9.7656,96.4137,63.7961,0.0385,0.0222,1.0741
40.5,35.1819443470737,137.014254798218,-2.1735,9.4452,96.4527,64.7071,0.0396,0.0211,1.058
40.5999999999999,35.1819443470737,137.014254798218,-2.1787,9.936,96.4414,64.7401,0.042,0.0221,1.0475
40.6999999999998,35.1819443470737,137.014254798218,-2.1279,10.0341,94.8721,64.7502,0.0446,-6e-04,1.0706
40.8,35.1819443470737,137.014254798218,-2.0308,10.6188,94.6386,65.4281,0.0435,0.0075,1.0871
40.8999999999999,35.1819443470737,137.014254798218,-2.0122,11.0441,94.6743,65.9148,0.0501,0.0105,1.1442
41,35.1819443470737,137.014254798218,-2.1794,10.6842,94.4787,63.5497,0.0471,0.0119,1.1175
41.0999999999999,35.1819443470737,137.014254798218,-2.2232,10.4602,94.4171,62.7983,0.0401,0.0203,1.0916
41.1999999999998,35.1821320386849,137.014087705244,-2.2954,10.2418,94.4067,62.7306,0.0412,0.0107,1.0607
41.3,35.1821320386849,137.014087705244,-2.3166,9.6197,94.3843,62.2851,0.0451,0.0091,1.0536
41.3999999999999,35.1821320386849,137.014087705244,-2.3407,8.9029,94.9273,62.2582,0.0388,0.0088,1.0441
41.5,35.1821320386849,137.014087705244,-2.3473,8.8394,95.0319,62.412,0.0455,0.0096,1.0956
41.5999999999999,35.1821320386849,137.014087705244,-2.3197,8.2996,95.0552,62.6289,0.0585,0.0095,1.1455
41.6999999999998,35.1821320386849,137.014087705244,-2.2777,6.0181,94.5318,62.6175,0.0511,0.0124,1.1655
41.8,35.1821320386849,137.014087705244,-2.2366,6.0732,94.3978,62.4334,0.0463,-0.009,1.1215
41.8999999999999,35.1821320386849,137.014087705244,-2.2035,7.2041,94.927,62.5439,0.0475,4e-04,1.0883
42,35.1821320386849,137.014087705244,-2.2103,7.1967,95.0591,62.6475,0.0395,0.015,1.0394
42.0999999999999,35.1821320386849,137.014087705244,-2.315,6.9361,95.097,63.0704,0.0349,0.0175,1.0101
42.1999999999998,35.1823208153751,137.013926037106,-2.2815,7.4909,95.5653,63.0842,0.0377,0.0091,0.9808
42.3,35.1823208153751,137.013926037106,-2.1814,7.8442,95.6431,62.5283,0.0454,-0.0049,1.016
42.3999999999999,35.1823208153751,137.013926037106,-2.1253,7.9769,95.632,62.0059,0.0467,-0.0024,1.0772
42.5,35.1823208153751,137.013926037106,-2.1227,8.3978,95.6249,61.8535,0.0454,-4e-04,1.1067
42.5999999999999,35.1823208153751,137.013926037106,-2.1525,8.9728,95.6367,61.9766,0.0508,0.0047,1.1191
42.6999999999998,35.1823208153751,137.013926037106,-2.1993,8.8464,95.678,62.4546,0.046,-0.0034,1.0989
42.8,35.1823208153751,137.013926037106,-2.0453,9.1946,95.625,61.7414,0.0455,0.0079,1.1093
42.8999999999999,35.1823208153751,137.013926037106,-2.0402,9.3241,93.6376,61.9093,0.0455,-1e-04,1.1021
43,35.1823208153751,137.013926037106,-2.0183,9.5895,93.2178,61.978,0.0453,-0.0127,1.1025
43.0999999999999,35.1823208153751,137.013926037106,-1.9407,9.6599,93.1934,61.7894,0.0513,0.0019,1.132
43.1999999999998,35.1825117620905,137.013769793764,-1.9757,9.2549,93.2086,62.0379,0.0445,-0.0016,1.1188
43.3,35.1825117620905,137.013769793764,-2.0895,8.8191,93.681,61.9154,0.0446,-0.002,1.0847
43.3999999999999,35.1825117620905,137.013769793764,-2.0983,8.5953,93.7818,61.9287,0.0439,-0.008,1.0613
43.5,35.1825117620905,137.013769793764,-2.1232,8.7466,93.7913,62.2601,0.0448,-0.0013,1.0677
43.5999999999999,35.1825117620905,137.013769793764,-2.2037,8.3779,93.7809,62.2963,0.0404,0.0037,1.0444
43.6999999999998,35.1825117620905,137.013769793764,-2.2643,8.0888,93.7884,62.3421,0.0411,0.0011,1.0138
43.8,35.1825117620905,137.013769793764,-2.2966,8.7365,93.782,62.0835,0.0424,0.0046,1.0321
43.8999999999999,35.1825117620905,137.013769793764,-2.296,8.6253,94.2875,62.4434,0.0427,0.0099,1.0372
44,35.1825117620905,137.013769793764,-2.2692,8.8575,93.9337,62.6829,0.0385,0.024,1.0234
44.0999999999999,35.1825117620905,137.013769793764,-2.198,8.843,94.2895,62.6177,0.0504,0.0012,1.1101
44.1999999999998,35.1827037938582,137.013617890284,-2.4329,9.5177,94.3753,62.3078,0.042,0.026,1.1063
44.3,35.1827037938582,137.013617890284,-2.2549,8.9291,94.381,61.9849,0.0433,0.0109,1.103
44.3999999999999,35.1827037938582,137.013617890284,-2.3791,8.7468,94.348,61.876,0.0486,-0.0041,1.0604
44.5,35.1827037938582,137.013617890284,-2.2194,9.9652,92.518,62.7225,0.0473,-0.0143,1.0717
44.5999999999999,35.1827037938582,137.013617890284,-2.0455,12.3403,92.0473,62.2183,0.0552,-0.0097,1.127
44.6999999999998,35.1827037938582,137.013617890284,-2.0786,13.6979,92.0398,60.6669,0.0435,0.0061,1.0837
44.8,35.1827037938582,137.013617890284,-2.1064,14.9949,92.0255,60.9017,0.0443,0.0163,1.0616
44.8999999999999,35.1827037938582,137.013617890284,-2.4314,15.9576,92.0271,60.1048,0.0218,0.0268,0.9565
45,35.1827037938582,137.013617890284,-2.4428,16.5908,92.4996,60.1218,0.042,0.0182,0.9694
45.0999999999999,35.1827037938582,137.013617890284,-2.2204,17.8064,92.1555,60.1074,0.0545,-0.009,1.0788
