"time[sec]","lat[deg]","lon[deg]","brake[N]","gas[N]","velocity[km/h]","steering.angle[deg]","acc.x[G]","acc.y[G]","acc.z[G]"
24.3000000000002,35.1786103942908,137.018018702405,-0.4469,16.1037,78.3605,59.5521,0.0995,0.0185,1.0697
24.4000000000001,35.1786103942908,137.018018702405,-0.3691,16.8959,78.3705,59.5451,0.1002,0.0176,1.0584
24.5,35.1786103942908,137.018018702405,-0.4143,18.3487,78.3801,59.6617,0.0984,0.0246,1.0547
24.6000000000001,35.1786103942908,137.018018702405,-0.4764,19.047,78.3649,59.5154,0.1027,0.0246,1.0668
24.7,35.1787557738519,137.017865715178,-0.4977,19.3595,79.9013,58.4405,0.1042,0.0192,1.0811
24.8000000000002,35.1787557738519,137.017865715178,-0.5631,19.3665,79.9639,57.3694,0.1041,0.0205,1.0714
24.9000000000001,35.1787557738519,137.017865715178,-0.5521,19.2245,79.9524,57.4223,0.1009,0.0171,1.0519
25,35.1787557738519,137.017865715178,-0.5302,19.3952,79.9382,57.5115,0.1068,0.0235,1.0546
25.1000000000001,35.1787557738519,137.017865715178,-0.5747,19.8233,79.9591,58.0128,0.1053,0.0202,1.0773
25.2,35.1787557738519,137.017865715178,-0.6262,20.6198,79.4128,57.8355,0.0955,0.0248,1.0667
25.3000000000002,35.1787557738519,137.017865715178,-0.6656,21.1761,79.3636,57.9063,0.1045,0.0209,1.0494
25.4000000000001,35.1787557738519,137.017865715178,-0.6964,21.1615,79.3642,57.8717,0.1155,0.0204,1.0618
25.5,35.1787557738519,137.017865715178,-0.7925,20.7349,79.48,59.2666,0.1141,0.015,1.0747
25.6000000000001,35.1787557738519,137.017865715178,-0.7858,20.7339,78.9071,58.7962,0.1131,0.014,1.0687
25.7,35.1789011528261,137.01770947349,-0.7071,21.0958,78.8051,57.9283,0.1134,0.014,1.063
25.8000000000002,35.1789011528261,137.01770947349,-0.7673,21.3847,78.8701,58.9186,0.1189,0.0204,1.057
25.9000000000001,35.1789011528261,137.01770947349,-0.7217,21.4426,80.955,57.851,0.1174,0.0259,1.0678
26,35.1789011528261,137.01770947349,-0.6927,21.4624,80.6128,57.301,0.1189,0.0266,1.0682
26.1000000000001,35.1789011528261,137.01770947349,-0.7249,21.3547,80.5567,57.4169,0.1138,0.0336,1.0524
26.2,35.1789011528261,137.01770947349,-0.7846,21.4417,80.6033,58.2447,0.1175,0.0317,1.0657
26.3000000000002,35.1789011528261,137.01770947349,-0.8042,21.8087,80.6035,58.4233,0.1266,0.019,1.0888
26.4000000000001,35.1789011528261,137.01770947349,-0.7165,22.095,80.5616,58.0707,0.1275,0.0124,1.0949
26.5,35.1789011528261,137.01770947349,-0.691,22.0366,80.0182,58.1329,0.1244,0.0193,1.0856
26.6000000000001,35.1789011528261,137.01770947349,-0.6007,22.1646,82.0969,58.2961,0.1239,0.0235,1.0562
26.7,35.1790465321746,137.017547806462,-0.5415,22.7837,82.3227,57.9559,0.1261,0.0191,1.0471
26.8000000000002,35.1790465321746,137.017547806462,-0.5013,24.2004,81.7776,57.7642,0.1233,0.0279,1.0586
26.9000000000001,35.1790465321746,137.017547806462,-0.5026,24.1578,81.722,57.9277,0.1229,0.024,1.0411
27,35.1790465321746,137.017547806462,-0.5061,22.2481,81.714,57.8274,0.1245,0.023,1.0518
27.1000000000001,35.1790465321746,137.017547806462,-0.5134,21.9003,81.1951,57.9272,0.1197,0.0242,1.046
27.2,35.1790465321746,137.017547806462,-0.4978,22.4486,81.1761,58.4657,0.1343,0.0249,1.081
27.3000000000002,35.1790465321746,137.017547806462,-0.5294,22.507,82.7993,58.8521,0.1349,0.0238,1.0997
27.4000000000001,35.1790465321746,137.017547806462,-0.5849,22.4653,82.9614,58.3923,0.1253,0.0202,1.0816
27.5,35.1790465321746,137.017547806462,-0.5611,22.8544,82.4048,57.9537,0.1319,0.0284,1.0876
27.6000000000001,35.1790465321746,137.017547806462,-0.5459,23.5836,82.3618,58.192,0.1299,0.0258,1.0746
27.7,35.179192995856,137.017381799959,-0.5642,23.5648,82.3605,58.3271,0.1351,0.0276,1.0558
27.8000000000002,35.179192995856,137.017381799959,-0.612,23.5262,82.4021,58.9048,0.1242,0.0241,1.0223
27.9000000000001,35.179192995856,137.017381799959,-0.6258,23.3714,83.9754,58.6202,0.1247,0.0326,1.0273
28,35.179192995856,137.017381799959,-0.5548,23.6247,83.6073,57.929,0.1332,0.0312,1.0571
28.1000000000001,35.179192995856,137.017381799959,-0.5754,23.754,83.539,57.8561,0.1328,0.0265,1.0794
28.2,35.179192995856,137.017381799959,-0.6731,23.7542,83.5699,58.4187,0.1366,0.0323,1.0922
28.3000000000002,35.179192995856,137.017381799959,-0.711,23.2697,83.0484,58.6794,0.1337,0.0292,1.094
28.4000000000001,35.179192995856,137.017381799959,-0.7267,20.5399,85.0586,58.4368,0.1268,0.0282,1.0316
28.5,35.179192995856,137.017381799959,-0.786,15.3489,85.3778,58.9356,0.1239,0.0321,1.031
28.6000000000001,35.179192995856,137.017381799959,-0.762,11.9493,84.8837,59.3844,0.1342,0.0359,1.0454
28.7,35.1793405443242,137.017209283567,-0.7035,10.4257,84.7694,58.916,0.1339,0.0256,1.0661
28.8000000000002,35.1793405443242,137.017209283567,-0.6697,10.1855,84.735,58.5426,0.1321,0.0283,1.0848
28.9000000000001,35.1793405443242,137.017209283567,-0.6796,9.5412,84.205,58.6381,0.1389,0.0252,1.0814
29,35.1793405443242,137.017209283567,-0.7574,9.1586,85.7514,59.4237,0.1363,0.0218,1.0649
29.1000000000001,35.1793405443242,137.017209283567,-0.7804,9.0208,85.9631,59.1303,0.1305,0.0242,1.0538
29.2,35.1793405443242,137.017209283567,-0.7468,9.1111,85.4225,59.0104,0.1376,0.022,1.0605
29.3000000000002,35.1793405443242,137.017209283567,-0.7927,8.9486,85.3881,59.8826,0.1357,0.0195,1.0621
29.4000000000001,35.1793405443242,137.017209283567,-0.7527,8.4065,85.3685,60.134,0.1295,0.016,1.0532
29.5,35.1793405443242,137.017209283567,-0.7185,7.8743,86.9482,60.7881,0.1359,0.0236,1.0569
29.6000000000001,35.1793405443242,137.017209283567,-0.645,7.5466,86.6755,61.1198,0.1327,0.0192,1.0796
29.7,35.1794902625787,137.017032427195,-0.617,6.5337,86.5891,61.2861,0.136,0.0123,1.0756
29.8000000000002,35.1794902625787,137.017032427195,-0.5699,5.4261,86.556,61.0374,0.1371,0.0066,1.0971
29.9000000000001,35.1794902625787,137.017032427195,-0.5745,4.5506,86.0489,61.1397,0.1303,0.0109,1.0604
30,35.1794902625787,137.017032427195,-0.5582,3.9406,85.9568,61.0079,0.1364,-1e-04,1.069
30.1000000000001,35.1794902625787,137.017032427195,-0.5636,3.669,88.0049,61.0887,0.1314,-7e-04,1.0788
30.2,35.1794902625787,137.017032427195,-0.582,4.044,87.8313,61.3875,0.1308,0.0016,1.0507
30.3000000000002,35.1794902625787,137.017032427195,-0.5968,4.191,87.737,61.0698,0.1179,0.0185,0.9899
30.4000000000001,35.1794902625787,137.017032427195,-0.5841,3.9173,87.7348,60.9752,0.1196,0.0206,0.9879
30.5,35.1794902625787,137.017032427195,-0.4904,3.8463,87.2314,61.0571,0.1266,0.0021,1.023
30.6000000000001,35.1794902625787,137.017032427195,-0.4674,3.4282,87.1856,61.4803,0.1334,-0.0136,1.0762
30.7,35.1796432355657,137.016851230805,-0.4894,3.1851,88.8063,62.3626,0.1372,-0.0049,1.1387
30.8000000000002,35.1796432355657,137.016851230805,-0.4967,2.9318,89.0273,61.6343,0.1368,-5e-04,1.1592
30.9000000000001,35.1796432355657,137.016851230805,-0.5697,2.2868,88.4796,61.1956,0.1284,0.0034,1.0976
31,35.1796432355657,137.016851230805,-0.6069,1.3137,88.3611,60.4149,0.1263,0.0075,1.056
31.1000000000001,35.1796432355657,137.016851230805,-0.6159,1.1862,88.3568,59.8916,0.1189,0.0024,1.0613
31.2,35.1796432355657,137.016851230805,-0.6808,1.4901,88.3919,60.0213,0.1181,0.0097,1.0311
31.3000000000002,35.1796432355657,137.016851230805,-0.7301,1.6982,88.4586,60.5404,0.118,0.0092,1.0502
31.4000000000001,35.1796432355657,137.016851230805,-0.6828,1.9177,89.9166,59.5241,0.1193,0.0175,1.0494
31.5,35.1796432355657,137.016851230805,-0.6852,2.0212,90.1728,59.1067,0.1118,0.0262,1.0559
31.6000000000001,35.1796432355657,137.016851230805,-0.7424,2.4594,89.721,59.3889,0.1126,0.0278,1.0399
31.7,35.1797983783655,137.016666779411,-0.6669,2.9733,89.5821,58.5941,0.1128,0.0283,1.0406
31.8000000000002,35.1797983783655,137.016666779411,-0.6344,3.4084,89.5522,58.236,0.1162,0.0338,1.0576
31.9000000000001,35.1797983783655,137.016666779411,-0.619,3.2115,89.5526,58.3813,0.1184,0.0316,1.0922
32,35.1797983783655,137.016666779411,-0.646,2.6161,89.0486,58.1797,0.1149,0.0373,1.1042
32.1000000000001,35.1797983783655,137.016666779411,-0.6825,2.5024,88.9585,58.2541,0.1103,0.0521,1.0881
32.2,35.1797983783655,137.016666779411,-0.695,2.6293,90.9579,58.2746,0.1095,0.056,1.0754
32.3000000000002,35.1797983783655,137.016666779411,-0.6451,2.6587,91.326,58.0581,0.1029,0.0495,1.0398
32.4000000000001,35.1797983783655,137.016666779411,-0.6421,2.4537,90.8313,58.2671,0.0991,0.0547,1.0258
32.5,35.1797983783655,137.016666779411,-0.521,2.625,90.7116,57.9318,0.1009,0.0539,1.0331
32.6000000000001,35.1797983783655,137.016666779411,-0.4606,2.8574,90.7202,58.0234,0.109,0.0531,1.0725
32.7,35.1799556910047,137.016480157988,-0.3858,3.1482,90.7932,58.9654,0.1045,0.057,1.0929
32.8000000000002,35.1799556910047,137.016480157988,-0.2761,2.8826,90.9062,60.216,0.1054,0.0661,1.1042
32.9000000000001,35.1799556910047,137.016480157988,-0.2872,2.2389,90.4315,60.2386,0.1055,0.0547,1.1192
33,35.1799556910047,137.016480157988,-0.2666,2,91.8127,60.0495,0.1068,0.0586,1.0794
33.1000000000001,35.1799556910047,137.016480157988,-0.3045,1.541,92.1098,59.9937,0.1012,0.0682,1.0683
33.2,35.1799556910047,137.016480157988,-0.3382,0.9819,92.126,60.2279,0.105,0.0535,1.0703
33.3000000000002,35.1799556910047,137.016480157988,-0.3311,0.9149,92.134,60.564,0.1018,0.0554,1.0607
33.4000000000001,35.1799556910047,137.016480157988,-0.2844,0.9429,92.1348,60.614,0.1022,0.0607,1.1244
33.5,35.1799556910047,137.016480157988,-0.2732,0.9121,92.1239,60.4669,0.0906,0.0564,1.0928
33.6000000000001,35.1799556910047,137.016480157988,-0.3007,0.9014,92.1382,60.6079,0.0895,0.0631,1.0844
33.7,35.1801151734566,137.016290281562,-0.3273,0.9047,91.6438,60.4927,0.0857,0.0613,1.0792
33.8000000000002,35.1801151734566,137.016290281562,-0.382,0.8903,91.5181,60.0719,0.086,0.0582,1.0491
33.9000000000001,35.1801151734566,137.016290281562,-0.4528,0.8621,92.037,60.4946,0.0759,0.0593,1.0221
34,35.1801151734566,137.016290281562,-0.4617,0.8795,92.1188,60.0645,0.0807,0.0568,1.0556
34.1000000000001,35.1801151734566,137.016290281562,-0.4589,0.8818,91.6443,60.2878,0.0737,0.0597,1.0616
34.2,35.1801151734566,137.016290281562,-0.4555,0.8974,91.5562,60.6678,0.0779,0.0695,1.0772
34.3000000000002,35.1801151734566,137.016290281562,-0.4344,0.9045,91.5201,60.1935,0.0736,0.0677,1.0981
34.4000000000001,35.1801151734566,137.016290281562,-0.4728,0.8957,91.5441,60.8303,0.0709,0.058,1.0642
34.5,35.1801151734566,137.016290281562,-0.4416,0.8992,91.5451,60.4074,0.071,0.0534,1.06
34.6000000000001,35.1801151734566,137.016290281562,-0.4288,0.9178,91.5417,60.7632,0.0743,0.0521,1.07
34.7,35.1802757408016,137.016098235146,-0.4202,0.9354,91.5397,61.0755,0.0769,0.0555,1.1027
34.8000000000002,35.1802757408016,137.016098235146,-0.4399,0.9376,91.5349,61.4616,0.0756,0.059,1.1053
34.9000000000001,35.1802757408016,137.016098235146,-0.4778,0.9319,91.5445,61.5529,0.0718,0.0555,1.0963
35,35.1802757408016,137.016098235146,-0.498,0.9385,91.532,61.5396,0.0719,0.0498,1.0591
35.1000000000001,35.1802757408016,137.016098235146,-0.4519,0.9615,92.0195,62.1418,0.0744,0.0457,1.0785
35.2,35.1802757408016,137.016098235146,-0.4111,0.9674,91.6469,62.2472,0.0735,0.0391,1.0585
35.3000000000002,35.1802757408016,137.016098235146,-0.3815,0.9742,91.5266,62.4075,0.0703,0.0348,1.0462
35.4000000000001,35.1802757408016,137.016098235146,-0.3058,0.9905,92.0273,62.6736,0.0782,0.045,1.0783
35.5,35.1802757408016,137.016098235146,-0.2927,0.9972,92.118,62.6245,0.0765,0.0373,1.1025
35.6000000000001,35.1802757408016,137.016098235146,-0.3102,0.9825,91.64,62.7608,0.0736,0.0325,1.0626
35.7,35.1804352232269,137.015907273744,-0.3317,0.9622,91.5514,62.9661,0.0714,0.0365,1.0543
35.8000000000002,35.1804352232269,137.015907273744,-0.2778,0.9762,91.999,62.7266,0.0761,0.0409,1.0662
35.9000000000001,35.1804352232269,137.015907273744,-0.3168,0.9575,92.1298,62.7752,0.0766,0.0393,1.0975
36,35.1804352232269,137.015907273744,-0.322,0.9483,91.6444,62.665,0.0683,0.0388,1.042
36.1000000000001,35.1804352232269,137.015907273744,-0.3098,0.9549,91.5313,62.7633,0.0665,0.0334,1.0446
36.2,35.1804352232269,137.015907273744,-0.2655,0.9805,91.9946,62.6158,0.0756,0.027,1.0311
36.3000000000002,35.1804352232269,137.015907273744,-0.2113,0.9873,92.1124,62.6311,0.0768,0.0379,1.0687
36.4000000000001,35.1804352232269,137.015907273744,-0.18,0.979,91.6372,62.3856,0.0776,0.0377,1.1028
36.5,35.1804352232269,137.015907273744,-0.1156,1.0003,91.5172,62.3681,0.0864,0.0436,1.1593
36.6000000000001,35.1804352232269,137.015907273744,-0.1419,1.0019,91.5198,62.5846,0.0944,0.0397,1.2222
36.7,35.1805957911321,137.015717396814,-0.3124,0.9351,91.4504,61.8719,0.0668,0.0583,1.1034
36.8000000000002,35.1805957911321,137.015717396814,-0.5029,0.832,91.293,59.413,0.0798,0.0551,1.0954
36.9000000000001,35.1805957911321,137.015717396814,-0.6452,0.7786,91.7997,60.0774,0.0669,0.0234,0.9877
37,35.1805957911321,137.015717396814,-0.6198,0.7907,91.8841,59.6135,0.0587,0.0424,0.9607
37.1000000000001,35.1805957911321,137.015717396814,-0.5722,0.8239,91.8895,59.6154,0.0768,0.0236,0.9766
37.2,35.1805957911321,137.015717396814,-0.6002,0.7946,91.9953,60.8532,0.0823,0.0286,1.0677
37.3000000000002,35.1805957911321,137.015717396814,-0.5224,0.8448,91.499,60.6938,0.0782,0.0367,1.1615
37.4000000000001,35.1805957911321,137.015717396814,-0.5112,0.856,91.3453,60.7716,0.0848,0.0424,1.1697
37.5,35.1805957911321,137.015717396814,-0.5229,0.8534,91.3102,60.52,0.0797,0.0248,1.1073
37.6000000000001,35.1805957911321,137.015717396814,-0.5698,0.8382,91.7949,60.8542,0.0725,0.0398,1.087
37.7,35.1807574435029,137.015528605283,-0.6178,0.8223,91.9126,60.4644,0.0702,0.0418,1.027
37.8000000000002,35.1807574435029,137.015528605283,-0.6717,0.8182,91.9116,60.9361,0.0661,0.0372,1.015
37.9000000000001,35.1807574435029,137.015528605283,-0.6615,0.8313,91.9359,61.0397,0.0665,0.0361,1.0213
38,35.1807574435029,137.015528605283,-0.5888,0.8677,91.895,60.646,0.0756,0.0416,1.0765
38.1000000000001,35.1807574435029,137.015528605283,-0.5125,0.8924,91.9216,60.8759,0.0738,0.0265,1.0832
38.2,35.1807574435029,137.015528605283,-0.4646,0.9074,91.9112,60.8636,0.0787,0.0402,1.1004
38.3000000000002,35.1807574435029,137.015528605283,-0.4391,0.9097,91.8988,60.9403,0.074,0.0334,1.0732
38.4000000000001,35.1807574435029,137.015528605283,-0.4413,0.9002,91.9106,61.2078,0.0766,0.0173,1.0644
38.5,35.1807574435029,137.015528605283,-0.4034,0.93,91.8922,61.4671,0.0781,0.0197,1.0743
38.6000000000001,35.1807574435029,137.015528605283,-0.3949,0.9114,91.9202,61.8367,0.08,0.0286,1.0962
38.7,35.1809201808464,137.015340898689,-0.4331,0.8984,91.9167,61.922,0.0756,0.0292,1.0882
38.8000000000002,35.1809201808464,137.015340898689,-0.4735,1.932,91.9155,61.9502,0.0776,0.0343,1.0718
38.9000000000001,35.1809201808464,137.015340898689,-0.5156,4.1435,91.9366,62.2858,0.0753,0.0224,1.0486
39,35.1809201808464,137.015340898689,-0.4917,5.1753,91.9144,62.3743,0.0809,0.0111,1.0158
39.1000000000001,35.1809201808464,137.015340898689,-0.4583,5.783,91.9405,62.5539,0.0854,0.0106,1.0613
39.2,35.1809201808464,137.015340898689,-0.3869,6.2258,91.9163,62.7974,0.0881,0.0093,1.0946
39.3000000000002,35.1809201808464,137.015340898689,-0.3857,6.5805,91.9026,62.4625,0.0848,-2e-04,1.0896
39.4000000000001,35.1809201808464,137.015340898689,-0.3938,6.9715,91.8993,62.845,0.0899,0.002,1.067
39.5,35.1809201808464,137.015340898689,-0.4091,7.5633,91.8933,62.2921,0.0858,0.0031,1.0606
39.6000000000001,35.1809201808464,137.015340898689,-0.4683,8.4338,91.9191,62.8699,0.0894,0.0092,1.0511
39.7,35.1810840032158,137.01515644698,-0.5193,10.2012,91.9125,62.5147,0.0907,0.0067,1.0641
39.8000000000002,35.1810840032158,137.01515644698,-0.5351,10.7913,91.4513,62.0887,0.092,-0.0102,1.075
39.9000000000001,35.1810840032158,137.01515644698,-0.6024,10.5556,91.3304,62.4084,0.0975,-0.0053,1.0732
40,35.1810840032158,137.01515644698,-0.5907,10.5963,91.3245,61.9976,0.0939,0.0013,1.0747
40.1000000000001,35.1810840032158,137.01515644698,-0.5598,10.7885,91.3165,61.9089,0.0902,0.0147,1.0692
40.2,35.1810840032158,137.01515644698,-0.5684,11.2448,91.3167,61.4279,0.0898,0.0109,1.0555
40.3000000000002,35.1810840032158,137.01515644698,-0.6311,11.5282,91.4039,62.551,0.091,0.0066,1.0556
40.4000000000001,35.1810840032158,137.01515644698,-0.6544,12.3311,91.3995,62.6114,0.0842,0.0041,1.0459
40.5,35.1810840032158,137.01515644698,-0.5663,12.7381,91.3435,61.6624,0.0956,0.0099,1.0562
40.6000000000001,35.1810840032158,137.01515644698,-0.565,11.7944,91.335,61.2557,0.0903,-0.0019,1.0833
40.7,35.181251080477,137.014974165104,-0.5738,10.4846,91.3137,60.9996,0.0857,0.0044,1.064
40.8000000000002,35.181251080477,137.014974165104,-0.574,11.2977,91.31,60.998,0.0889,0.0137,1.0624
40.9000000000001,35.181251080477,137.014974165104,-0.5993,12.5156,91.3482,61.3652,0.0921,0.0192,1.0766
41,35.181251080477,137.014974165104,-0.5903,13.1772,92.731,61.7331,0.0896,-0.001,1.0886
41.1000000000001,35.181251080477,137.014974165104,-0.5545,14.5144,93.137,61.3308,0.0864,0.0163,1.0415
41.2,35.181251080477,137.014974165104,-0.601,15.0627,91.8704,62.0078,0.0809,0.022,1.0356
41.3000000000002,35.181251080477,137.014974165104,-0.4708,15.035,92.6906,61.1777,0.0959,0.0247,1.0733
41.4000000000001,35.181251080477,137.014974165104,-0.4633,14.8898,92.6872,61.4822,0.0988,0.0121,1.1071
41.5,35.181251080477,137.014974165104,-0.453,14.932,92.5799,62.038,0.1047,0.0105,1.1565
41.6000000000001,35.181251080477,137.014974165104,-0.4513,15.1823,92.5256,61.262,0.0877,0.0458,1.0945
41.7,35.18142141263,137.014794053059,-0.4387,15.0126,92.4986,61.0548,0.0929,0.0378,1.0848
41.8000000000002,35.18142141263,137.014794053059,-0.4847,15.5883,92.4902,61.0163,0.094,0.025,1.0274
41.9000000000001,35.18142141263,137.014794053059,-0.4396,16.0711,92.4922,61.1843,0.0966,0.0142,1.0399
42,35.18142141263,137.014794053059,-0.4153,17.2175,92.489,61.0675,0.1046,0.0341,1.0862
42.1000000000001,35.18142141263,137.014794053059,-0.4114,17.1971,92.5007,61.3445,0.1039,0.0365,1.1161
42.2,35.18142141263,137.014794053059,-0.3749,16.2965,92.49,61.5965,0.1051,0.0379,1.1017
42.3000000000002,35.18142141263,137.014794053059,-0.4356,14.6528,92.5098,61.8626,0.1035,0.018,1.0565
42.4000000000001,35.18142141263,137.014794053059,-0.4715,12.8208,92.0765,61.9518,0.1089,0.0348,1.0913
42.5,35.18142141263,137.014794053059,-0.4821,11.2854,91.8957,61.7708,0.1038,0.0392,1.0764
42.6000000000001,35.18142141263,137.014794053059,-0.5684,10.0252,91.908,62.0575,0.0941,0.0447,1.0337
42.7,35.1815960841404,137.014617196246,-0.567,9.5711,91.9044,62.2416,0.0937,0.0254,1.0107
42.8000000000002,35.1815960841404,137.014617196246,-0.5342,9.8367,91.8824,62.0416,0.1137,0.0148,1.0609
42.9000000000001,35.1815960841404,137.014617196246,-0.5194,9.7379,93.2061,62.5977,0.1049,0.0275,1.0964
43,35.1815960841404,137.014617196246,-0.6029,9.2048,94.1068,62.5047,0.0984,0.0291,1.0368
43.1000000000001,35.1815960841404,137.014617196246,-0.6101,8.5924,93.8334,62.652,0.0978,0.0181,0.9925
43.2,35.1815960841404,137.014617196246,-0.5562,8.1442,93.6767,62.9173,0.1051,0.0127,1.0327
43.3000000000002,35.1815960841404,137.014617196246,-0.4483,7.962,93.6843,62.8973,0.1126,0.0171,1.1285
43.4000000000001,35.1815960841404,137.014617196246,-0.4726,7.5152,93.6705,62.918,0.11,0.035,1.1437
43.5,35.1815960841404,137.014617196246,-0.5716,7.4283,93.2265,63.079,0.1063,0.0048,1.0954
43.6000000000001,35.1815960841404,137.014617196246,-0.6203,7.6591,93.0887,63.3704,0.1106,-5e-04,0.9923
43.7,35.1817729266107,137.014442508377,-0.5816,7.4804,93.0819,63.1733,0.0905,0.0084,0.9874
43.8000000000002,35.1817729266107,137.014442508377,-0.4608,7.0783,93.0982,63.3045,0.0924,-0.002,0.953
43.9000000000001,35.1817729266107,137.014442508377,-0.3756,6.8936,93.1079,63.3838,0.1117,0.0127,1.0296
44,35.1817729266107,137.014442508377,-0.423,6.9127,94.8536,63.0952,0.115,0.015,1.1481
44.1000000000001,35.1817729266107,137.014442508377,-0.4094,6.9196,95.0759,62.9576,0.127,0.0053,1.1951
44.2,35.1817729266107,137.014442508377,-0.4918,6.406,94.9189,63.1196,0.1093,0.0053,1.1156
44.3000000000002,35.1817729266107,137.014442508377,-0.5081,6.0145,94.9157,63.1191,0.1001,0.0118,1.036
44.4000000000001,35.1817729266107,137.014442508377,-0.4472,5.379,94.9339,63.2683,0.1032,0.0115,1.0237
44.5,35.1817729266107,137.014442508377,-0.4681,4.837,94.9216,63.1149,0.1137,0.0225,1.0667
44.6000000000001,35.1817729266107,137.014442508377,-0.4623,4.5025,94.4595,63.2209,0.1117,0.0104,1.0939
44.7,35.181955193358,137.014269990724,-0.434,3.6228,94.3457,63.9005,0.1064,-8e-04,1.0817
44.8000000000002,35.181955193358,137.014269990724,-0.3379,2.8263,94.498,65.6928,0.1133,0.009,1.0494
44.9000000000001,35.181955193358,137.014269990724,-0.276,2.9742,95.8048,65.5554,0.1064,0.005,1.0538
45,35.181955193358,137.014269990724,-0.2622,3.6367,96.3331,65.8981,0.1046,0.0126,1.0497
45.1000000000001,35.181955193358,137.014269990724,-0.2842,5.1929,96.3486,66.1455,0.1107,0.0127,1.04
45.2,35.181955193358,137.014269990724,-0.2998,7.3679,96.3527,65.9846,0.1107,0.0011,1.0803
45.3000000000002,35.181955193358,137.014269990724,-0.286,8.232,96.3293,66.044,0.1158,-0.0056,1.0711
45.4000000000001,35.181955193358,137.014269990724,-0.3496,6.0929,95.9189,65.9029,0.1118,0.0085,1.1071
