"time[sec]","lat[deg]","lon[deg]","brake[N]","gas[N]","velocity[km/h]","steering.angle[deg]","acc.x[G]","acc.y[G]","acc.z[G]"
226.4,35.1730262007989,137.018725216907,27.6098,1.1545,32.8463,60.2029,-0.1325,-0.0495,1.0918
226.5,35.1730262007989,137.018725216907,26.9883,1.4287,33.1137,62.5395,-0.1191,-0.0507,1.0726
226.6,35.1730262007989,137.018725216907,26.5009,1.4403,31.5325,64.5892,-0.1286,-0.0527,1.0557
226.7,35.1730262007989,137.018725216907,26.4618,1.272,31.068,64.4688,-0.1244,-0.0628,1.0382
226.8,35.1730262007989,137.018725216907,24.6547,1.3883,31.3114,65.2985,-0.1317,-0.0608,1.0262
226.9,35.1729969094269,137.018814185926,21.8709,1.4237,30.3381,66.4253,-0.122,-0.0476,1.0639
227,35.1729969094269,137.018814185926,20.3014,1.4026,30.125,66.294,-0.1016,-0.0582,1.0467
227.1,35.1729969094269,137.018814185926,23.6371,1.3941,29.1128,66.2881,-0.0826,-0.0666,1.0538
227.2,35.1729969094269,137.018814185926,24.0894,1.4374,29.1492,66.3352,-0.0882,-0.0411,1.0669
227.3,35.1729969094269,137.018814185926,21.6927,1.493,28.5463,65.9919,-0.0938,-0.035,1.0373
227.4,35.1729969094269,137.018814185926,20.4159,1.402,28.3648,65.8247,-0.0929,-0.0517,1.0592
227.5,35.1729969094269,137.018814185926,20.0814,1.4423,27.3682,65.1526,-0.0881,-0.0381,1.0364
227.6,35.1729969094269,137.018814185926,19.459,1.4176,27.1709,63.9857,-0.0919,-0.0564,1.0666
227.7,35.1729969094269,137.018814185926,18.2482,1.4176,26.1367,62.3718,-0.0675,-0.0346,1.1637
227.8,35.1729969094269,137.018814185926,14.8761,1.4604,26.0174,61.8864,-0.0693,-0.0258,1.0407
227.9,35.172973043028,137.018892304534,19.1447,1.4023,24.9705,61.5514,-0.0375,-0.0187,0.953
228,35.172973043028,137.018892304534,21.243,1.392,25.5507,61.7981,-0.0529,-0.019,1.0068
228.1,35.172973043028,137.018892304534,16.7905,1.2147,25.3544,60.5908,-0.0781,-0.0462,1.055
228.2,35.172973043028,137.018892304534,2.9612,1.298,24.3175,59.2975,-0.0293,-0.0571,1.0705
228.3,35.172973043028,137.018892304534,0.3286,3.6398,24.0413,59.6047,0.007,-0.0144,1.0423
228.4,35.172973043028,137.018892304534,0.3535,22.2118,22.4377,60.8493,0.0157,-0.0083,1.0498
228.5,35.172973043028,137.018892304534,0.3479,22.53,22.4114,62.2814,0.0282,-0.0084,1.022
228.6,35.172973043028,137.018892304534,0.2872,21.0059,22.4239,62.9155,0.0981,-0.0292,1.0223
228.7,35.172973043028,137.018892304534,-0.0043,27.0246,23.1005,61.9793,0.083,-0.0192,1.0538
228.8,35.172973043028,137.018892304534,-0.1164,28.458,24.5116,60.5551,0.0915,-0.0167,1.1001
228.9,35.1729372422999,137.0189736785,-0.3412,27.6904,24.0779,59.6234,0.1634,-0.0224,1.0568
229,35.1729372422999,137.0189736785,-0.1699,24.3427,23.9297,60.0768,0.1206,0.0072,1.0085
229.1,35.1729372422999,137.0189736785,-0.3543,24.5907,24.2174,60.0376,0.1549,0.0228,1.0367
229.2,35.1729372422999,137.0189736785,-0.3216,25.2049,25.6882,60.1766,0.188,-6e-04,1.0604
229.3,35.1729372422999,137.0189736785,-0.4291,22.6747,25.0888,60.2315,0.2071,0.0014,1.0268
229.4,35.1729372422999,137.0189736785,-0.4281,19.3752,25.0344,60.348,0.2075,0.0023,1.0014
229.5,35.1729372422999,137.0189736785,-0.4202,17.5723,26.3912,60.1779,0.2112,0.0026,1.0467
229.6,35.1729372422999,137.0189736785,-0.4238,17.8574,27.4805,60.5961,0.2252,0.0177,1.0637
229.7,35.1729372422999,137.0189736785,-0.4033,21.2227,27.4055,60.4949,0.2193,0.0361,1.0698
229.8,35.1729372422999,137.0189736785,-0.5301,24.6468,28.1196,61.3656,0.2182,0.0181,1.0007
229.9,35.1729101199709,137.019027928238,-0.6262,24.883,28.1009,62.1795,0.2117,0.0013,1.0221
230,35.1729101199709,137.019027928238,-0.6044,23.21,29.2433,62.024,0.2155,0.0129,1.0252
230.1,35.1729101199709,137.019027928238,-0.5548,24.0299,29.9064,61.9229,0.2221,0.0031,1.0408
230.2,35.1729101199709,137.019027928238,-0.5303,22.7542,29.9601,61.1043,0.2319,0.022,1.0042
230.3,35.1729101199709,137.019027928238,-0.5009,16.8029,31.0378,60.945,0.2192,0.0046,1.0198
230.4,35.1729101199709,137.019027928238,-0.5325,10.5962,30.9704,61.0574,0.2167,-0.0223,1.0175
230.5,35.1729101199709,137.019027928238,-0.5154,6.1531,32.1594,60.6806,0.2234,-0.0232,1.0406
230.6,35.1729101199709,137.019027928238,-0.5379,7.9695,32.8309,59.9067,0.2009,-0.0133,1.0384
230.7,35.1729101199709,137.019027928238,-0.5581,9.0052,32.9219,58.362,0.2015,0.0111,1.0291
230.8,35.1729101199709,137.019027928238,-0.6243,9.9757,34.7076,51.6137,0.1973,0.007,1.033
230.9,35.1728829984649,137.019115812204,-0.6216,16.4683,35.8155,45.9995,0.1923,0.035,0.9617
231,35.1728829984649,137.019115812204,-0.5542,21.854,35.7036,39.9019,0.1988,0.0774,1.0428
231.1,35.1728829984649,137.019115812204,-0.5279,26.4133,36.4212,34.8399,0.1883,0.0945,1.0704
231.2,35.1728829984649,137.019115812204,-0.5523,28.1195,36.3195,33.287,0.1857,0.0926,1.0287
231.3,35.1728829984649,137.019115812204,-0.5634,29.7685,37.0105,32.0919,0.1864,0.1224,1.0817
231.4,35.1728829984649,137.019115812204,-0.5866,29.7809,36.9369,30.737,0.1781,0.1129,1.1202
231.5,35.1728829984649,137.019115812204,-0.6022,30.5389,38.339,31.1824,0.183,0.1265,1.0723
231.6,35.1728829984649,137.019115812204,-0.6455,29.8607,39.4328,31.6072,0.2055,0.1127,1.0323
231.7,35.1728829984649,137.019115812204,-0.6692,30.4225,39.3389,31.6607,0.2076,0.1252,1.003
231.8,35.1728829984649,137.019115812204,-0.6462,30.9257,40.6895,32.09,0.2216,0.1219,1.0267
231.9,35.1728515377579,137.019227565779,-0.6462,30.3647,41.6521,32.8282,0.2222,0.1113,0.9966
232,35.1728515377579,137.019227565779,-0.5475,28.5909,41.2898,34.5249,0.2291,0.1166,1.0625
232.1,35.1728515377579,137.019227565779,-0.5684,27.5305,42.7491,37.231,0.2266,0.1095,1.0621
232.2,35.1728515377579,137.019227565779,-0.5797,30.4582,43.6589,38.0465,0.229,0.1029,1.0696
232.3,35.1728515377579,137.019227565779,-0.6585,30.9562,44.6686,41.7993,0.226,0.0921,1.0424
232.4,35.1728515377579,137.019227565779,-0.7259,31.1992,44.3472,44.902,0.2362,0.0954,1.0322
232.5,35.1728515377579,137.019227565779,-0.6332,30.751,45.3988,47.0737,0.2319,0.0886,0.9867
232.6,35.1728515377579,137.019227565779,-0.6007,29.6621,45.1311,48.1392,0.2292,0.0735,0.9895
232.7,35.1728515377579,137.019227565779,-0.5868,27.1704,46.0343,49.0762,0.23,0.0874,1.0065
232.8,35.1728515377579,137.019227565779,-0.5659,26.8959,47.8165,50.2973,0.2324,0.084,1.047
232.9,35.1728211625283,137.019361018816,-0.5338,28.8172,49.2813,52.0471,0.2289,0.0735,1.0604
233,35.1728211625283,137.019361018816,-0.5283,30.3053,49.5534,53.0934,0.2275,0.0578,1.0732
233.1,35.1728211625283,137.019361018816,-0.5678,30.2699,49.4516,53.3671,0.2311,0.0551,1.068
233.2,35.1728211625283,137.019361018816,-0.6049,28.7961,50.8017,53.7736,0.2231,0.053,1.0561
233.3,35.1728211625283,137.019361018816,-0.5807,28.2287,51.7809,53.5465,0.2308,0.0511,1.0373
233.4,35.1728211625283,137.019361018816,-0.5586,29.1437,51.2182,53.8449,0.2309,0.0597,1.0412
233.5,35.1728211625283,137.019361018816,-0.5739,29.088,52.4119,54.4962,0.223,0.0491,1.0242
233.6,35.1728211625283,137.019361018816,-0.5652,29.0254,53.1318,54.9529,0.221,0.043,1.0334
233.7,35.1728211625283,137.019361018816,-0.5616,29.2767,53.1483,55.645,0.2218,0.0406,1.0266
233.8,35.1728211625283,137.019361018816,-0.5562,29.2511,54.77,55.9624,0.2243,0.0368,1.0501
233.9,35.1727929576956,137.019515086301,-0.5652,29.1577,55.4983,56.4282,0.2213,0.0353,1.0485
234,35.1727929576956,137.019515086301,-0.552,29.1181,55.3546,57.0999,0.2183,0.0292,1.0473
234.1,35.1727929576956,137.019515086301,-0.5577,30.0386,56.5637,57.9275,0.2188,0.0306,1.0501
234.2,35.1727929576956,137.019515086301,-0.5784,30.0035,57.309,58.7613,0.2199,0.0289,1.0443
234.3,35.1727929576956,137.019515086301,-0.5533,29.1222,57.3226,59.1252,0.2147,0.0183,1.0292
234.4,35.1727929576956,137.019515086301,-0.5661,27.2934,58.9596,59.8205,0.2186,0.0195,1.0446
234.5,35.1727929576956,137.019515086301,-0.5712,24.6277,59.701,59.4876,0.2236,0.0107,1.0487
234.6,35.1727929576956,137.019515086301,-0.5646,21.7403,59.5382,59.6102,0.2138,0.0169,1.0354
234.7,35.1727929576956,137.019515086301,-0.552,19.9202,60.8677,59.5732,0.2122,0.0106,1.0392
234.8,35.1727929576956,137.019515086301,-0.5731,19.4004,62.0686,60.8099,0.2186,0.0088,1.0459
234.9,35.1727636684211,137.019689768352,-0.577,19.8719,61.937,60.4537,0.2078,0.0177,1.0256
235,35.1727636684211,137.019689768352,-0.5557,20.2713,62.6798,61.1268,0.2129,0.0225,1.0457
235.1,35.1727636684211,137.019689768352,-0.5557,19.1335,62.5159,60.3167,0.2219,0.016,1.0331
235.2,35.1727636684211,137.019689768352,-0.581,16.6472,63.8501,61.1017,0.2062,0.0115,1.0117
235.3,35.1727636684211,137.019689768352,-0.5794,15.5705,65.0428,61.503,0.2089,0.0119,1.0075
235.4,35.1727636684211,137.019689768352,-0.5711,14.4421,64.8883,62.1392,0.215,0.0086,1.0041
235.5,35.1727636684211,137.019689768352,-0.5227,12.8126,65.617,62.5936,0.2126,0.0017,1.0313
235.6,35.1727636684211,137.019689768352,-0.5187,11.578,65.4868,64.6495,0.2078,-0.0024,1.0407
235.7,35.1727636684211,137.019689768352,-0.515,11.1288,66.7888,66.1864,0.2043,-0.0089,1.0439
235.8,35.1727636684211,137.019689768352,-0.4997,10.7933,67.9958,67.989,0.209,-0.0232,1.0414
235.9,35.1727311247327,137.019881810123,-0.4618,11.2073,67.8419,69.6441,0.1916,-0.0429,1.0363
236,35.1727311247327,137.019881810123,-0.4925,12.2241,68.6078,70.9789,0.1818,-0.0449,1.0212
236.1,35.1727311247327,137.019881810123,-0.4286,13.0128,68.1476,71.3366,0.1802,-0.0621,1.0403
236.2,35.1727311247327,137.019881810123,-0.4339,12.4315,68.4309,71.7391,0.1859,-0.0682,1.0505
236.3,35.1727311247327,137.019881810123,-0.398,13.7086,69.7569,71.6788,0.182,-0.0791,1.0528
236.4,35.1727311247327,137.019881810123,-0.4031,12.7253,70.9775,71.1039,0.1835,-0.0873,1.0538
236.5,35.1727311247327,137.019881810123,-0.3977,10.7514,70.3734,71.3399,0.1893,-0.0897,1.0234
236.6,35.1727311247327,137.019881810123,-0.3602,11.6328,70.3393,73.101,0.1805,-0.0957,1.0219
236.7,35.1727311247327,137.019881810123,-0.3239,12.769,71.5668,74.8388,0.1901,-0.1009,1.1006
236.8,35.1727311247327,137.019881810123,-0.2727,14.1946,71.5309,76.2499,0.1886,-0.1442,1.1298
236.9,35.1726931566581,137.020087956766,-0.3899,12.6875,72.7549,77.9163,0.176,-0.1452,1.0439
237,35.1726931566581,137.020087956766,-0.4767,12.2039,72.6934,78.608,0.1787,-0.1414,0.9366
237.1,35.1726931566581,137.020087956766,-0.4623,10.7961,73.9276,80.1782,0.1869,-0.1496,0.9058
237.2,35.1726931566581,137.020087956766,-0.4192,9.0163,73.4753,77.4834,0.1927,-0.1705,0.9044
237.3,35.1726931566581,137.020087956766,-0.3837,3.0893,73.8538,79.6728,0.1906,-0.1908,0.9851
237.4,35.1726931566581,137.020087956766,-0.305,1.0494,75.1338,80.6456,0.1831,-0.2094,1.013
237.5,35.1726931566581,137.020087956766,-0.3691,1.0147,74.528,80.1016,0.1858,-0.2082,1.0414
237.6,35.1726931566581,137.020087956766,-0.356,0.9563,74.4709,79.2337,0.1573,-0.2105,1.024
237.7,35.1726931566581,137.020087956766,-0.3205,1.015,75.4747,76.3515,0.0931,-0.2191,0.9993
237.8,35.1726931566581,137.020087956766,-0.2417,1.0576,74.1935,68.2018,0.0038,-0.2112,0.9869
237.9,35.1726432542809,137.020298443743,-0.0188,1.1847,74.8249,56.813,0.003,-0.1913,1.0125
238,35.1726432542809,137.020298443743,0.0927,1.2629,74.7977,67.4898,0.0241,-0.1766,1.044
238.1,35.1726432542809,137.020298443743,-0.0233,1.1857,72.9305,67.5807,-0.0021,-0.1611,1.0506
238.2,35.1726432542809,137.020298443743,0.3372,1.4215,73.1427,68.3191,0.0073,-0.1429,1.0349
238.3,35.1726432542809,137.020298443743,0.3094,1.4102,73.587,67.4071,-0.0047,-0.1267,1.0161
238.4,35.1726432542809,137.020298443743,0.2662,1.3926,73.3415,66.2495,0.0011,-0.1197,1.0152
238.5,35.1726432542809,137.020298443743,0.3193,1.4184,72.4104,63.7607,-0.0034,-0.0991,1.0178
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
