host_v(km/h),host_#L,LC,host_rad(m),LN,FRT,BRT,D_fr(m),D_fl(m),D_br(m),D_bl(m),Rad_fr(m),CC_frx(m),CC_fry(m),Rad_fl(m),CC_flx(m),CC_fly(m),Rad_br(m),CC_brx(m),CC_bry(m),Rad_bl(m),CC_blx(m),CC_bly(m)
35,2,0,3291.8757,5,-1,-1,6.8,14,6,8.4,189.8,-182,6.8,Inf,Inf,Inf,3297.2,-3287.4,-171.6,Inf,Inf,Inf
35,2,0,8494.4689,5,-1,-1,6.4,14,6,8.4,185.8,-178.2,7.8,Inf,Inf,Inf,8499.8,-8484,-421.6,Inf,Inf,Inf
34,2,0,427.6316,5,-1,-1,6.2,14,6,8.4,281.4,284,76.4,Inf,Inf,Inf,421.8,427.6,5.2,Inf,Inf,Inf
35,2,0,189.3758,5,-1,-1,6.2,14,6,8.6,175.2,178.8,62.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
35,2,0,332.2265,3,-1,-1,Null,14,6,8.6,Null,Null,Null,Inf,Inf,Inf,326.2,332.2,-4.2,Inf,Inf,Inf
34,2,0,Inf,3,-1,-1,Null,13.8,6,8.8,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
35,2,0,101.8691,4,-1,-1,5.8,13.6,6,9,104.8,-98.6,25.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
35,2,0,Inf,3,-1,-1,Null,13.6,6,9.2,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
35,2,0,57.7432,5,-1,-1,7.6,13.6,6,9.4,Inf,Inf,Inf,68.4,54.8,18.2,Inf,Inf,Inf,Inf,Inf,Inf
33,2,0,49.5827,5,-1,-1,7.6,13.4,6.2,9.6,Inf,Inf,Inf,59.6,46.2,18,Inf,Inf,Inf,Inf,Inf,Inf
33,2,0,Inf,5,-1,-1,7.6,13.4,6.2,9.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
33,2,0,90.1137,5,-1,-1,7.6,13.4,6.2,9.8,Inf,Inf,Inf,102.6,89.2,12.8,Inf,Inf,Inf,Inf,Inf,Inf
33,2,0,1252.078,5,-1,-1,7.8,13.2,6.2,10,Inf,Inf,Inf,102.2,89,12.2,1244.8,1245.6,-127.2,Inf,Inf,Inf
33,2,0,104.2489,5,-1,-1,7.8,13.2,6.2,10,Inf,Inf,Inf,78.6,65.4,13.2,110.2,-104,-7.2,Inf,Inf,Inf
33,2,0,122.6744,5,-1,-1,7.8,13.2,6.4,10,Inf,Inf,Inf,642,-650.8,92,114.2,119.8,-26.4,Inf,Inf,Inf
34,2,0,79.1851,5,-1,-1,7.8,13,6.4,10,56,-48.2,13.4,57.8,44.8,13.4,85.2,-78.8,-7.8,Inf,Inf,Inf
32,2,0,65.5857,4,-1,-1,7.8,Null,6.6,10.2,105.8,-98,10.2,Null,Null,Null,56.2,62.2,-20.8,Inf,Inf,Inf
32,2,0,66.4918,Null,-1,-1,7.8,Null,Null,10.2,73.2,-65.4,12,Null,Null,Null,Null,Null,Null,Inf,Inf,Inf
32,2,0,248.4007,Null,-1,-1,7.8,Null,Null,10.2,256.4,-248.4,-0.6,Null,Null,Null,Null,Null,Null,Inf,Inf,Inf
32,2,0,142.5437,Null,-1,-1,7.8,Null,Null,10.2,150.2,-142.4,6.4,Null,Null,Null,Null,Null,Null,Inf,Inf,Inf
32,2,0,263.0514,Null,-1,-1,7.8,Null,Null,10.2,271.2,-263,-5.2,Null,Null,Null,Null,Null,Null,Inf,Inf,Inf
32,2,0,3076.0389,Null,-1,-1,7.8,Null,Null,10.2,3067.2,3061,303.8,Null,Null,Null,Null,Null,Null,Inf,Inf,Inf
33,2,0,306.4711,Null,-1,-1,7.6,Null,Null,10.2,314.4,-306.4,-6.6,Null,Null,Null,Null,Null,Null,Inf,Inf,Inf
33,2,0,3824.9917,Null,-1,-1,7.6,Null,Null,10.2,3816.4,3809,349.4,Null,Null,Null,Null,Null,Null,Inf,Inf,Inf
32,2,0,Inf,Null,-1,-1,7.4,Null,Null,10.2,Inf,Inf,Inf,Null,Null,Null,Null,Null,Null,Inf,Inf,Inf
33,2,0,197.8141,4,-1,-1,7.4,Null,6.2,10.2,188.8,194.8,34.4,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
32,2,0,282.88,4,-1,-1,7.2,Null,6.4,10.2,415.2,420.2,54,Null,Null,Null,272.8,277.6,-54.4,Inf,Inf,Inf
33,2,0,200.168,4,-1,-1,7.2,Null,6.6,10,166.2,172.2,31,Null,Null,Null,207,-200,-8.2,Inf,Inf,Inf
31,2,0,184.2947,4,-1,-1,7,Null,7,10,175.8,181.6,31.4,Null,Null,Null,390.2,-382.2,9,Inf,Inf,Inf
31,2,0,153.4881,4,-1,-1,7,Null,7.2,10,145,150.8,28.6,Null,Null,Null,1711.2,1710.8,-181.6,Inf,Inf,Inf
31,2,0,134.3412,4,-1,-1,7,11.2,7.4,Null,125.8,131.6,27,Inf,Inf,Inf,2898.6,2896.8,-248.8,Null,Null,Null
31,2,0,174.6912,Null,-1,-1,6.8,Null,7.4,Null,166.6,172.4,28.2,Null,Null,Null,698.8,-690.2,27,Null,Null,Null
31,2,0,202.0393,4,0,-1,6.8,11,7.4,Null,194.2,200.2,27.2,Inf,Inf,Inf,364.8,-357.2,1,Null,Null,Null
32,2,0,156.5765,4,0,-1,6.8,11,7.4,Null,148.6,154.6,24.8,Inf,Inf,Inf,189.4,-182,-12.2,Null,Null,Null
32,2,0,205.2793,4,0,-1,6.6,11.2,7.4,Null,197.8,203.8,24.6,Inf,Inf,Inf,207.2,-199.8,-12.2,Null,Null,Null
32,2,0,204.9634,4,0,-1,6.6,11,7.4,Null,Inf,Inf,Inf,Inf,Inf,Inf,212,-204.6,-12.2,Null,Null,Null
30,2,0,163.8166,4,0,-1,6.4,11,7.4,Null,Inf,Inf,Inf,Inf,Inf,Inf,170.6,-163.2,-14.2,Null,Null,Null
31,2,0,164.631,4,0,-1,6.4,11,7.4,Null,Inf,Inf,Inf,Inf,Inf,Inf,171.4,-164,-14.4,Null,Null,Null
30,2,0,151.0058,4,0,-1,6.2,11,7.4,Null,Inf,Inf,Inf,Inf,Inf,Inf,157.4,-150,-17.4,Null,Null,Null
29,2,0,220.857,4,0,-1,6,10.8,7.4,Null,Inf,Inf,Inf,Inf,Inf,Inf,227.8,-220.4,-14.2,Null,Null,Null
29,2,0,167.3493,4,0,-1,6.2,11,7.4,Null,Inf,Inf,Inf,Inf,Inf,Inf,173.8,-166.4,-17.8,Null,Null,Null
29,2,0,191.0311,4,0,-1,6,10.8,7.4,Null,Inf,Inf,Inf,Inf,Inf,Inf,197.6,-190.2,-17.8,Null,Null,Null
27,2,0,169.7354,Null,0,-1,Null,10.8,7.4,Null,Null,Null,Null,Inf,Inf,Inf,176,-168.6,-19.6,Null,Null,Null
29,2,0,209.4817,4,0,-1,6.2,10.8,7.4,Null,Inf,Inf,Inf,Inf,Inf,Inf,216,-208.6,-19.2,Null,Null,Null
29,2,0,204.7986,4,0,-1,6.2,10.8,7.4,Null,Inf,Inf,Inf,Inf,Inf,Inf,211.2,-203.8,-20.2,Null,Null,Null
27,2,0,181.7262,4,0,-1,Null,10.8,7.4,12,Null,Null,Null,Inf,Inf,Inf,188,-180.6,-20.2,Inf,Inf,Inf
27,2,0,Inf,4,0,-1,Null,10.8,7.4,12,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
27,2,0,Inf,4,0,0,Null,10.8,7.4,12,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
28,2,0,156.2236,4,0,0,5.8,10.8,7.4,12,Inf,Inf,Inf,Inf,Inf,Inf,162,-154.4,-23.8,Inf,Inf,Inf
26,2,0,167.1036,4,0,0,5.8,10.8,7.4,12,Inf,Inf,Inf,Inf,Inf,Inf,173,-165.4,-23.8,Inf,Inf,Inf
26,2,0,189.5257,4,0,0,6,10.8,7.4,12,Inf,Inf,Inf,Inf,Inf,Inf,195.6,-188,-24,Inf,Inf,Inf
26,2,0,Inf,4,0,0,6,10.8,7.4,12,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
27,2,0,Inf,4,0,0,6,10.8,7.4,12,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
26,2,0,Inf,4,0,0,6,10.8,7.2,12,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
26,2,0,Inf,4,0,0,6,10.8,7.2,12,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
26,2,0,Inf,4,0,0,6,10.8,7.2,12,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
27,2,0,Inf,4,0,0,6,10.8,7,12,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
25,2,0,Inf,4,0,0,6,10.6,7,12,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
25,2,0,98.4278,4,0,0,6,10.8,6.8,12,Inf,Inf,Inf,Inf,Inf,Inf,102.8,-95.2,-25,Inf,Inf,Inf
25,2,0,105.0668,4,0,0,6,10.8,6.8,11.8,Inf,Inf,Inf,Inf,Inf,Inf,109.6,-102,-25.2,Inf,Inf,Inf
25,2,0,136.0294,4,0,0,6,10.8,6.8,11.8,Inf,Inf,Inf,Inf,Inf,Inf,140.8,-133.2,-27.6,Inf,Inf,Inf
26,2,0,94.1473,4,0,0,6,10.6,6.8,11.8,Inf,Inf,Inf,Inf,Inf,Inf,98.2,-90.6,-25.6,Inf,Inf,Inf
25,2,0,142.2429,4,0,0,6,10.8,6.6,11.8,Inf,Inf,Inf,Inf,Inf,Inf,146.6,-139,-30.2,Inf,Inf,Inf
26,2,0,100.5206,4,0,0,6,10.6,6.6,11.8,Inf,Inf,Inf,Inf,Inf,Inf,104.2,-96.6,-27.8,Inf,Inf,Inf
23,2,0,740.1423,4,0,0,6,10.6,6.4,11.8,Inf,Inf,Inf,Inf,Inf,Inf,745,-734.2,-93.6,Inf,Inf,Inf
24,2,0,Inf,4,0,0,6,10.6,Null,11.8,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
24,2,0,Inf,4,0,0,6,10.6,Null,11.8,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
24,2,0,Inf,4,0,0,6,10.6,Null,11.8,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
25,2,0,Inf,4,0,0,6,10.6,Null,11.8,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
25,2,0,Inf,4,0,0,6,10.6,7.8,11.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
25,2,0,Inf,4,0,0,6,10.6,7.4,11.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
25,2,0,117.7375,4,0,0,6,10.6,7,Null,Inf,Inf,Inf,Inf,Inf,Inf,120.4,-112.6,-34.4,Null,Null,Null
22,2,0,132.7518,4,0,0,6,10.6,6.6,11.6,Inf,Inf,Inf,Inf,Inf,Inf,135.8,-128,-35.2,Inf,Inf,Inf
23,2,0,191.4848,4,0,0,6,10.6,6.2,Null,Inf,Inf,Inf,Inf,Inf,Inf,195.2,-187,-41.2,Null,Null,Null
23,2,0,539.3973,4,0,0,6,10.6,5.8,Null,Inf,Inf,Inf,Inf,Inf,Inf,534.4,538,38.8,Null,Null,Null
23,2,0,681.2647,4,0,0,6,10.6,5.8,Null,Inf,Inf,Inf,Inf,Inf,Inf,676.4,679.2,53,Null,Null,Null
23,2,0,681.2803,4,0,0,6,10.6,5.8,Null,Inf,Inf,Inf,Inf,Inf,Inf,676.4,679.2,53.2,Null,Null,Null
23,2,0,558.8767,4,0,0,6,10.6,5.8,Null,Inf,Inf,Inf,Inf,Inf,Inf,553.8,557.4,40.6,Null,Null,Null
23,2,0,174.8,4,0,0,6,10.6,5.8,Null,Inf,Inf,Inf,Inf,Inf,Inf,169.2,174.8,0,Null,Null,Null
23,2,0,220.011,4,0,0,6,10.6,5.8,Null,Inf,Inf,Inf,Inf,Inf,Inf,214.4,220,2.2,Null,Null,Null
23,2,0,185.6108,4,0,0,6,10.8,5.8,Null,Inf,Inf,Inf,Inf,Inf,Inf,180,185.6,-2,Null,Null,Null
23,2,0,166.4173,4,0,0,6,10.8,5.8,Null,Inf,Inf,Inf,Inf,Inf,Inf,160.6,166.4,-2.4,Null,Null,Null
23,2,0,124.0455,4,0,0,6,10.8,5.8,Null,Inf,Inf,Inf,Inf,Inf,Inf,118,123.8,-7.8,Null,Null,Null
23,2,0,119.8541,4,0,0,6,10.8,5.8,Null,Inf,Inf,Inf,Inf,Inf,Inf,113.8,119.6,-7.8,Null,Null,Null
23,2,0,126.0416,4,0,0,6,10.8,5.8,Null,Inf,Inf,Inf,Inf,Inf,Inf,120,125.8,-7.8,Null,Null,Null
23,2,0,76.3489,4,0,0,6.2,10.8,5.8,Null,Inf,Inf,Inf,Inf,Inf,Inf,69.6,75.4,-12,Null,Null,Null
23,2,0,106.8504,Null,0,0,Null,10.8,5.8,Null,Null,Null,Null,Inf,Inf,Inf,100.6,106.4,-9.8,Null,Null,Null
22,2,0,114.2212,Null,0,0,Null,10.8,5.8,Null,Null,Null,Null,Inf,Inf,Inf,108,113.8,-9.8,Null,Null,Null
23,2,0,106.6548,4,0,0,6,10.6,5.8,Null,Inf,Inf,Inf,Inf,Inf,Inf,100.2,106,-11.8,Null,Null,Null
25,2,0,86.9671,4,0,0,6,10.6,5.8,Null,Inf,Inf,Inf,Inf,Inf,Inf,80,85.8,-14.2,Null,Null,Null
24,2,0,106.6452,4,0,0,6.2,10.6,5.8,Null,Inf,Inf,Inf,Inf,Inf,Inf,100,105.8,-13.4,Null,Null,Null
25,2,0,167.844,4,0,0,6.2,10.6,5.6,Null,Inf,Inf,Inf,Inf,Inf,Inf,161.8,167.4,-12.2,Null,Null,Null
24,2,0,Inf,4,0,0,6.2,10.4,5.8,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
26,2,0,Inf,4,0,0,6.2,10.4,5.6,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
25,2,0,Inf,4,0,0,6.2,10.4,5.6,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
25,2,0,Inf,4,0,0,6.2,10.4,5.6,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
25,2,0,383.0589,4,0,0,6.2,10.4,5.6,Null,388.4,-381.6,33.4,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
25,2,0,Inf,4,0,0,6.4,10.2,5.6,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
27,2,0,Inf,4,0,0,6.4,10.2,5.6,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
27,2,0,608.1434,4,0,0,6.4,10.2,5.6,Null,614,-606.8,40.4,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
26,2,0,479.798,4,0,0,6.4,10.2,5.6,Null,485.4,-478.4,36.6,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
28,2,0,15449.1816,4,0,0,6.4,10.2,5.6,Null,15455.2,-15436.8,618.4,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
27,2,0,16261.0783,4,0,0,6.4,10.2,5.6,Null,16267,-16248.4,642,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
27,2,0,16245.2748,4,0,0,6.6,10.2,5.6,Null,16251.4,-16232.6,641.6,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
29,2,0,6396.6238,4,0,0,6.6,10.2,5.6,Null,6402.8,-6390.2,286.6,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
28,2,0,15053.3969,4,0,0,6.6,10,5.8,Null,15059.6,-15041,610.8,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
28,2,0,15448.9898,4,0,0,6.6,10.2,5.8,Null,15455.2,-15436.6,618.6,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
29,2,0,607.1323,4,0,0,6.6,10,5.8,Null,613,-605.2,48.4,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
29,2,0,13162.3091,4,0,0,6.6,10,5.8,Null,13168.4,-13145,674.8,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
29,2,0,516.9973,4,0,0,6.6,10,5.8,Null,522.8,-515,45.4,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
31,2,0,9543.06,4,0,0,6.8,9.8,5.8,Null,9549.4,-9532.8,442.4,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
30,2,0,7720.9091,4,0,0,6.8,9.8,5.8,Null,7727.2,-7714.2,321.8,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
30,2,0,8123.0531,4,0,0,6.8,9.8,5.8,Null,8129.4,-8116.2,333.6,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
32,2,0,15214.8939,4,0,0,6.8,9.8,5.8,Null,15221.2,-15196.8,741.8,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
31,2,0,540.3615,4,0,0,6.8,9.8,5.8,Null,546.4,-538.4,46,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
30,2,0,Inf,4,0,0,7,9.6,5.8,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
32,2,0,Inf,4,0,0,7,9.6,6,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
33,2,0,Inf,4,0,0,7,9.6,6,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
32,2,0,14508.1083,4,0,0,7,9.6,6,Null,14514.6,-14490.4,716.6,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
32,2,0,6576.5413,4,0,0,7,9.6,6,Null,6583,-6567.2,350.4,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
33,2,0,704.1227,4,0,0,7.2,9.6,6,9.6,710.6,-702.2,52,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
33,2,0,Inf,4,0,0,7.2,9.4,6,9.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
32,2,0,575.8042,4,0,0,7.2,9.4,Null,9.6,582.2,-573.8,48,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
35,2,0,545.8273,4,0,0,7.2,9.4,Null,9.4,552.2,-543.8,47,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
34,2,0,622.3478,4,0,0,7.2,9.4,Null,9.4,628.8,-620.4,49.2,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
35,2,0,16676.5114,4,0,0,7.4,9.4,Null,9.4,16683.4,-16663.8,651,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
34,2,0,590.7859,4,0,0,7.4,9.2,Null,9.4,597.4,-588.8,48.4,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
33,2,0,631.9495,4,0,0,7.4,9.2,Null,9.4,638.6,-630,49.6,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
36,2,0,12520.5565,4,0,0,7.4,9.2,Null,9.4,12527.4,-12503.6,651.4,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
36,2,0,Inf,4,0,0,7.6,9.2,Null,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
36,2,0,647.5333,4,0,0,7.6,9,Null,9.4,654.4,-645.6,50,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
36,2,0,560.2258,4,0,0,7.6,9,6.4,9.2,567,-558.2,47.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
35,2,0,14856.543,4,0,0,7.6,9,Null,9.2,14863.6,-14838.4,734,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
35,2,0,Inf,4,0,0,7.6,9,6,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
35,2,0,15432.4272,4,0,0,7.8,9,6.2,9.2,15439.8,-15420,619.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
37,2,0,Inf,4,0,0,7.8,9,6.2,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
37,2,0,701.3453,4,0,0,7.8,8.8,6.2,9,708.4,-699.4,52.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
37,2,0,Inf,4,0,0,7.8,8.8,6.4,9,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
37,2,0,651.3528,4,0,0,7.8,8.8,6.4,9,658.4,-649.4,50.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
37,2,0,423.5262,4,0,0,7.8,8.8,6.4,9,430.4,-421.8,38.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
37,2,0,367.6066,4,0,0,7.8,8.8,6.6,9,374.4,-365.8,36.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
37,2,0,681.5832,4,0,0,8,8.8,6.6,8.8,688.8,-680.2,43.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
36,2,0,698.587,4,0,0,8,8.8,6.6,8.8,705.8,-697.2,44,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
36,2,0,649.0128,4,0,0,8,8.6,6.8,8.8,656.2,-647.6,42.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
36,2,0,787.4951,4,0,0,8,8.6,6.8,8.8,794.8,-785.6,54.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
35,2,0,709.5904,4,0,0,8.2,8.6,6.8,8.8,717,-708.2,44.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
36,2,0,698.4001,4,0,0,8.2,8.6,6.8,8.6,705.8,-697,44.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
36,2,0,654.4406,4,0,0,8.2,8.4,6.8,8.6,662,-653,43.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
36,2,0,771.7198,4,0,0,8.2,8.4,7,8.6,779.2,-769.8,54.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
35,2,0,670.6319,4,0,0,8.4,8.4,7,8.6,678.2,-669.2,43.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
36,2,0,720.806,4,0,0,8.4,8.4,7,8.6,728.4,-719.4,45,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
36,2,0,627.4614,4,0,0,8.4,8.4,7,8.6,635,-626,42.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
36,2,0,734.7723,4,0,0,8.4,8.2,7,8.4,742.4,-732.8,53.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
36,2,0,808.3908,4,0,0,8.6,8.2,7,8.4,816.4,-807,47.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
36,2,0,644.2045,4,0,0,8.6,8.2,7.2,8.4,667,-657.8,43.6,Inf,Inf,Inf,651.4,-644.2,-2.4,Inf,Inf,Inf
36,2,0,622.0072,4,0,0,8.6,8,7.2,8.4,656.2,-647,43.4,Inf,Inf,Inf,629.2,-622,-3,Inf,Inf,Inf
36,2,0,600.8837,4,0,0,8.6,8,7.2,8.4,608.6,-599.4,42.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
36,2,0,544.7152,4,0,0,8.6,8,7.2,8.4,552.4,-543.2,40.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
37,2,0,Inf,4,0,0,8.6,8,7.2,8.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
38,2,0,692.0029,4,0,0,8.6,8,7.4,8.2,Inf,Inf,Inf,Inf,Inf,Inf,699.4,-692,-2,Inf,Inf,Inf
37,2,0,Inf,4,0,0,8.6,8,7.4,8.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
38,2,0,Inf,4,0,0,8.6,8.2,7.4,8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
36,2,0,Inf,4,0,0,8.6,8.2,7.6,8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
39,2,0,Inf,4,0,0,8.6,8.2,7.6,8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
39,2,0,Inf,4,0,0,8.6,8.2,7.6,7.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
38,2,0,1110.6024,4,0,0,8.6,8.2,7.8,7.8,1119,-1110.4,21.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
40,2,0,1214.4103,4,0,0,8.6,8.2,7.8,7.8,945.6,-937,20.4,1206.2,-1214.4,5,Inf,Inf,Inf,Inf,Inf,Inf
39,2,0,1155.0117,4,0,0,8.4,8.2,7.8,7.6,929.6,-921.2,22,1146.8,-1155,5.2,Inf,Inf,Inf,Inf,Inf,Inf
40,2,0,1008.4005,4,0,0,8.4,8.2,7.8,7.6,692.4,-684,23,1000.2,-1008.4,1,Inf,Inf,Inf,Inf,Inf,Inf
40,2,0,1470.0027,4,0,0,8.6,8.2,8,7.6,937.8,-929.2,14.8,1461.8,-1470,-2.8,Inf,Inf,Inf,Inf,Inf,Inf
41,2,0,691.0667,4,0,0,8.6,8.2,8,7.6,1165.6,-1157,10.4,682.8,-691,9.6,Inf,Inf,Inf,Inf,Inf,Inf
41,2,0,632.4433,4,0,0,8.6,8.2,8,7.6,1125.8,-1117.2,9.8,624.2,-632.4,7.4,Inf,Inf,Inf,Inf,Inf,Inf
42,2,0,1041.6499,4,0,0,8.4,8.2,8,7.4,553.6,-545.2,22,1033.6,-1041.6,-10.2,Inf,Inf,Inf,Inf,Inf,Inf
42,2,0,606.3041,4,0,0,8.4,8.4,8,7.4,614.4,-606,19.2,1065.6,-1074,0,Inf,Inf,Inf,Inf,Inf,Inf
44,2,0,838.6947,4,0,0,8.4,8.4,8,7.4,847,-838.6,12.6,1065.8,-1074.2,-1.6,Inf,Inf,Inf,Inf,Inf,Inf
43,2,0,1436.8321,4,0,0,8.4,8.4,8,7.4,1445.4,-1436.8,-9.6,387.2,-395.6,10.8,Inf,Inf,Inf,Inf,Inf,Inf
45,2,0,5043.2237,4,0,0,8.4,8.4,8,7.4,5034.2,5039.8,185.8,705.8,-714.2,-5.8,Inf,Inf,Inf,Inf,Inf,Inf
45,2,0,882.4178,4,0,0,8.2,8.4,8.2,7.4,890.6,-882.4,5.6,656.4,-664.6,-5.6,Inf,Inf,Inf,Inf,Inf,Inf
