時刻 [sec], ブレーキ踏力 [N], アクセル踏力 [N], 車速 [km/h], 操舵角 [deg], 加速度 (X) [G], 加速度 (Y) [G], 加速度 (Z) [G],
115.500000, 2.369005, 19.636984, 59.135142, 13.759612, 0.050298, 0.119084, 1.100039,
115.600000, 2.346591, 19.558997, 59.347837, 14.431904, 0.058306, 0.123617, 1.108850,
115.700000, 2.319854, 19.163560, 60.315232, 15.083759, 0.051608, 0.127757, 1.093607,
115.800000, 2.312676, 18.953289, 60.302349, 15.751906, 0.055398, 0.123998, 1.096978,
115.900000, 2.287667, 19.146938, 60.323453, 16.238537, 0.057689, 0.121411, 1.082260,
116.000000, 2.328762, 19.275039, 60.204792, 16.146827, 0.067722, 0.114610, 1.101125,
116.100000, 2.312388, 19.222717, 59.728192, 16.118542, 0.048353, 0.114905, 1.092597,
116.200000, 2.278292, 18.707380, 60.044577, 15.975445, 0.056381, 0.117137, 1.092837,
116.300000, 2.332294, 18.755376, 61.476055, 15.727817, 0.049934, 0.111629, 1.076889,
116.400000, 2.288588, 19.243476, 61.386368, 15.788889, 0.067003, 0.104211, 1.082664,
116.500000, 2.298437, 18.990671, 60.888985, 15.506975, 0.064495, 0.108720, 1.077972,
116.600000, 2.296536, 19.373301, 60.889647, 15.631883, 0.062404, 0.112054, 1.081804,
116.700000, 2.305573, 19.453749, 60.794798, 15.519417, 0.067154, 0.117247, 1.084807,
116.800000, 2.316333, 19.270913, 60.721601, 15.536825, 0.061114, 0.120383, 1.088030,
116.900000, 2.298940, 18.807271, 62.558270, 15.664704, 0.067466, 0.115147, 1.087531,
117.000000, 2.339611, 16.511387, 62.071231, 16.055110, 0.062349, 0.110768, 1.089045,
117.100000, 2.310085, 9.826934, 62.085812, 15.497255, 0.064158, 0.112792, 1.083283,
117.200000, 2.319192, 8.977289, 61.970197, 14.206845, 0.064303, 0.115270, 1.083059,
117.300000, 2.327146, 8.872633, 61.794606, 12.342116, 0.060838, 0.125513, 1.085861,
117.400000, 2.307252, 11.453727, 63.273547, 9.937182, 0.068918, 0.131084, 1.082591,
117.500000, 2.327718, 13.210531, 63.153390, 7.157780, 0.057078, 0.143161, 1.086436,
117.600000, 2.322243, 13.114512, 62.662697, 6.966554, 0.057671, 0.155663, 1.084182,
117.700000, 2.329625, 7.812756, 62.670728, 6.964718, 0.056553, 0.163269, 1.088977,
117.800000, 2.346545, 2.863515, 62.978050, 7.003167, 0.053534, 0.166682, 1.086879,
117.900000, 2.341085, 3.197490, 64.473891, 8.482024, 0.040033, 0.158641, 1.092172,
118.000000, 2.359957, 2.603113, 64.367504, 10.296653, 0.035108, 0.153143, 1.092901,
118.100000, 2.370541, 1.129781, 63.876250, 12.385794, 0.036917, 0.140831, 1.097798,
118.200000, 2.364196, 1.800122, 63.878468, 13.511925, 0.031824, 0.131856, 1.090728,
118.300000, 2.331858, 2.395986, 63.870234, 13.096889, 0.029792, 0.120903, 1.083930,
118.400000, 2.346170, 3.212199, 63.870912, 11.985163, 0.030353, 0.117877, 1.086273,
118.500000, 2.327806, 3.323040, 63.759735, 11.226169, 0.027607, 0.121639, 1.085424,
118.600000, 2.346552, 2.205917, 63.271960, 12.039082, 0.032552, 0.119101, 1.096980,
118.700000, 2.353428, 1.161627, 63.268369, 12.305834, 0.030777, 0.122065, 1.097957,
118.800000, 2.365415, 1.069450, 63.676093, 11.890423, 0.025873, 0.122235, 1.085605,
118.900000, 2.308578, 1.050980, 65.630797, 11.108954, 0.012828, 0.128841, 1.081780,
119.000000, 2.367248, 1.098546, 65.626082, 10.583462, 0.013315, 0.119160, 1.091979,
119.100000, 2.359953, 1.079129, 65.642846, 10.205341, 0.008607, 0.125812, 1.089295,
119.200000, 2.356572, 1.077417, 65.644862, 11.002840, -0.000551, 0.119074, 1.090223,
119.300000, 2.391050, 1.083286, 65.638005, 10.620623, -0.001821, 0.119192, 1.085479,
119.400000, 2.334929, 1.045939, 65.662696, 10.601786, -0.001270, 0.125023, 1.077706,
119.500000, 2.342137, 1.073612, 65.644198, 10.694164, -0.003434, 0.112194, 1.086000,
119.600000, 2.343426, 1.057480, 65.658239, 10.928242, 0.000794, 0.117782, 1.077020,
119.700000, 2.389343, 1.072306, 65.645843, 10.846066, -0.003145, 0.119282, 1.092409,
119.800000, 2.357450, 1.070039, 65.643713, 10.509847, -0.004262, 0.121841, 1.092761,
119.900000, 2.373024, 1.072786, 65.654281, 10.927975, -0.010656, 0.115539, 1.083984,
120.000000, 2.318499, 1.070492, 65.644183, 11.145617, -0.004680, 0.113352, 1.076766,
120.100000, 2.362555, 1.040459, 65.251267, 11.648988, -0.006507, 0.107688, 1.085814,
120.200000, 2.362418, 1.049120, 63.278979, 12.066473, -0.017576, 0.102490, 1.083310,
120.300000, 2.362278, 1.072198, 63.262615, 11.971331, -0.025527, 0.101435, 1.085243,
120.400000, 2.327202, 1.063840, 63.291733, 11.853098, -0.033753, 0.108136, 1.090286,
120.500000, 2.383474, 1.062833, 63.359973, 12.012435, -0.029983, 0.100701, 1.081305,
120.600000, 2.330056, 1.057059, 63.884335, 11.996195, -0.027768, 0.104145, 1.080181,
120.700000, 2.383791, 1.064466, 63.884367, 11.708174, -0.027701, 0.095877, 1.074070,
120.800000, 2.351128, 2.953278, 63.873102, 11.868607, -0.026447, 0.102383, 1.081044,
120.900000, 2.332085, 4.375226, 63.880095, 11.886787, -0.023991, 0.092601, 1.070769,
121.000000, 2.334647, 5.849625, 63.873355, 11.783037, -0.019300, 0.094440, 1.067323,
121.100000, 2.381775, 7.315850, 63.984322, 12.193795, -0.022338, 0.095036, 1.083450,
121.200000, 2.351572, 8.088194, 64.463140, 11.906595, -0.013694, 0.096983, 1.082353,
121.300000, 2.320332, 9.111421, 64.464306, 12.231144, -0.016262, 0.103591, 1.081720,
121.400000, 2.340882, 9.334690, 64.366178, 12.082938, -0.013725, 0.092280, 1.088907,
121.500000, 2.318378, 8.700228, 64.021129, 12.604777, -0.005012, 0.092755, 1.082880,
121.600000, 2.218710, 8.614737, 64.537534, 13.125694, -0.008844, 0.096131, 1.091067,
121.700000, 2.362103, 9.769467, 64.492382, 12.816865, -0.001717, 0.085155, 1.102292,
121.800000, 2.276329, 9.390349, 64.425305, 13.304947, 0.001840, 0.100965, 1.092690,
121.900000, 2.276265, 6.963490, 63.908275, 13.262304, 0.001571, 0.092510, 1.099021,
122.000000, 2.334390, 6.869668, 63.878176, 13.205959, -0.004006, 0.096974, 1.081729,
122.100000, 2.318949, 8.847848, 63.887265, 13.460259, -0.008138, 0.093368, 1.071319,
122.200000, 2.329672, 10.039855, 63.885786, 13.675652, 0.001240, 0.083976, 1.090698,
122.300000, 2.372775, 10.174656, 63.884659, 13.554480, -0.006099, 0.088581, 1.084257,
122.400000, 2.324229, 9.573865, 63.902224, 13.951562, -0.009227, 0.094933, 1.086062,
122.500000, 2.298203, 9.267421, 63.888110, 13.947185, -0.008095, 0.091084, 1.084292,
122.600000, 2.336930, 9.537320, 63.894547, 14.592868, -0.001664, 0.081376, 1.081199,
122.700000, 2.354832, 10.777758, 63.895841, 15.334182, -0.005749, 0.078840, 1.089974,
122.800000, 2.330379, 13.036736, 63.885363, 15.712965, -0.003260, 0.076602, 1.087549,
122.900000, 2.344793, 13.380911, 63.884915, 16.046783, -0.001871, 0.076808, 1.087860,
123.000000, 2.323318, 11.843067, 63.874685, 15.828919, 0.000006, 0.077965, 1.090511,
123.100000, 2.328024, 9.758703, 63.884821, 15.908249, 0.002611, 0.078852, 1.086617,
123.200000, 2.366242, 9.731776, 63.880726, 15.972016, 0.003042, 0.074921, 1.083719,
123.300000, 2.344336, 9.714960, 63.879103, 15.837243, 0.003215, 0.075626, 1.083440,
123.400000, 2.355889, 6.727454, 63.787926, 16.435692, 0.003200, 0.073780, 1.087776,
123.500000, 2.351252, 1.786110, 63.280884, 16.034257, 0.003512, 0.072823, 1.083045,
123.600000, 2.347755, 1.078648, 63.281992, 15.987822, 0.004774, 0.075817, 1.090555,
123.700000, 2.319298, 1.033711, 63.282788, 15.663613, 0.004644, 0.069317, 1.094848,
123.800000, 2.372429, 1.044696, 63.661641, 15.680668, -0.016941, 0.072292, 1.094208,
123.900000, 2.371861, 1.067535, 65.277419, 15.600396, -0.020727, 0.072439, 1.084483,
124.000000, 2.341082, 1.034851, 63.319754, 15.706565, -0.025390, 0.068873, 1.092161,
124.100000, 2.290650, 1.051915, 63.323151, 16.174025, -0.045632, 0.069557, 1.091263,
124.200000, 2.303962, 1.023220, 63.315303, 15.891495, -0.037805, 0.071821, 1.082797,
124.300000, 2.339665, 1.010938, 63.406131, 15.949860, -0.036436, 0.070502, 1.095098,
124.400000, 2.313614, 1.024169, 63.938721, 16.024060, -0.031047, 0.075648, 1.095533,
124.500000, 2.353245, 1.051814, 63.911520, 15.467298, -0.034755, 0.077341, 1.084497,
124.600000, 2.353708, 1.057206, 63.887578, 15.074112, -0.034394, 0.067042, 1.079990,
124.700000, 2.404042, 1.075107, 63.882063, 14.562018, -0.019617, 0.079867, 1.099584,
124.800000, 2.393961, 1.072521, 63.863626, 14.780720, -0.027995, 0.071035, 1.083264,
124.900000, 2.329220, 1.050222, 63.893686, 14.803191, -0.025404, 0.072969, 1.087485,
125.000000, 2.379840, 1.087556, 63.879074, 13.093281, -0.017424, 0.082078, 1.085752,
125.100000, 2.396605, 1.017704, 63.895621, 12.627235, -0.025389, 0.088343, 1.088769,
125.200000, 2.350908, 1.028129, 63.867551, 13.852086, -0.039405, 0.088683, 1.085670,
125.300000, 2.382407, 1.041255, 63.976077, 12.779749, -0.051367, 0.080193, 1.081147,
125.400000, 2.411953, 1.062259, 64.472417, 12.969992, -0.052192, 0.086489, 1.087058,
125.500000, 2.424313, 1.080405, 64.471483, 13.597328, -0.048434, 0.085756, 1.090605,
125.600000, 2.405095, 1.056653, 64.476994, 13.277415, -0.045313, 0.084331, 1.090484,
125.700000, 2.377616, 1.055683, 64.186534, 13.510238, -0.048291, 0.084127, 1.093751,
125.800000, 2.409799, 1.067418, 62.670115, 13.667892, -0.049361, 0.079303, 1.102975,
125.900000, 2.390283, 1.032539, 62.672109, 13.587530, -0.047165, 0.077571, 1.086982,
126.000000, 2.364482, 1.014167, 62.694465, 13.676827, -0.046183, 0.087307, 1.092445,
126.100000, 2.215997, 0.947195, 62.794690, 15.003574, -0.040485, 0.089733, 1.084061,
126.200000, 2.314867, 1.010003, 62.818800, 14.034630, -0.037501, 0.083941, 1.092523,
126.300000, 2.336875, 1.032990, 63.311488, 13.274744, -0.039218, 0.082991, 1.087799,
126.400000, 2.343992, 1.022177, 63.308668, 12.305891, -0.041223, 0.084501, 1.088811,
126.500000, 2.340147, 1.044953, 63.288203, 11.823681, -0.043139, 0.088291, 1.045884,
126.600000, 2.378779, 1.031660, 63.290512, 11.791956, -0.036184, 0.102030, 1.094658,
126.700000, 2.332439, 1.011014, 63.319861, 11.827357, -0.023488, 0.092272, 1.076821,
126.800000, 2.325057, 1.040373, 63.320510, 11.954789, -0.030623, 0.090480, 1.128505,
126.900000, 2.278669, 0.985645, 63.340915, 12.656950, -0.038670, 0.099619, 1.107429,
127.000000, 2.267296, 1.022355, 63.053308, 12.861620, -0.038278, 0.102555, 1.076573,
127.100000, 2.264471, 0.994014, 61.555132, 13.446921, -0.035074, 0.096924, 1.060800,
127.200000, 2.347392, 0.998945, 61.524974, 13.534632, -0.034606, 0.087852, 1.078538,
127.300000, 2.407775, 1.072252, 61.494726, 13.049502, -0.034603, 0.091574, 1.100705,
127.400000, 2.335466, 1.010360, 61.525013, 13.389728, -0.033609, 0.088004, 1.106030,
127.500000, 2.352955, 1.036785, 61.524697, 13.281962, -0.036196, 0.097399, 1.088723,
127.600000, 2.271895, 0.973782, 61.552392, 13.762154, -0.039229, 0.099909, 1.078075,
127.700000, 2.309628, 1.009549, 61.617763, 13.510373, -0.035560, 0.098243, 1.072088,
127.800000, 2.361480, 1.053130, 62.002647, 13.487013, -0.029794, 0.093476, 1.082285,
127.900000, 2.351115, 1.325999, 61.503179, 13.609960, -0.031478, 0.088314, 1.083051,
128.000000, 2.374722, 2.583838, 61.502297, 13.720648, -0.032313, 0.082327, 1.087589,
128.100000, 2.363035, 2.718253, 61.493260, 13.440958, -0.030608, 0.087260, 1.084610,
128.200000, 2.352197, 2.428293, 61.594689, 13.455272, -0.029260, 0.085823, 1.087409,
128.300000, 2.317195, 2.147289, 62.107720, 13.706775, -0.023739, 0.089265, 1.084458,
128.400000, 2.336473, 2.284986, 62.016302, 13.887751, -0.027701, 0.091407, 1.079649,
128.500000, 2.329127, 5.525035, 61.615307, 14.572018, -0.027590, 0.094345, 1.071322,
128.600000, 2.331454, 6.853391, 62.010448, 14.842279, -0.023638, 0.087523, 1.082680,
128.700000, 2.347915, 4.915100, 61.505279, 14.678168, -0.024333, 0.089528, 1.076198,
128.800000, 2.361622, 1.810515, 61.490699, 13.516919, -0.021539, 0.079901, 1.084499,
128.900000, 2.343881, 1.053550, 61.497734, 13.006727, -0.020572, 0.083732, 1.065827,
129.000000, 2.331295, 1.047546, 61.497625, 12.439149, -0.023224, 0.087679, 1.079200,
129.100000, 2.383262, 1.090009, 61.477540, 11.740784, -0.029541, 0.095707, 1.088697,
129.200000, 2.340532, 1.054013, 61.752623, 12.290356, -0.032200, 0.098986, 1.085244,
129.300000, 2.397440, 1.083377, 63.263367, 13.034269, -0.036811, 0.095450, 1.096107,
129.400000, 2.398641, 3.070365, 63.275833, 15.237901, -0.032521, 0.093346, 1.090391,
129.500000, 2.346859, 3.337683, 63.313621, 16.740900, -0.033364, 0.083443, 1.095268,
129.600000, 2.304894, 2.938357, 63.312783, 16.233083, -0.028595, 0.080395, 1.086055,
129.700000, 2.311021, 2.691977, 63.313857, 16.046329, -0.025323, 0.080796, 1.092168,
129.800000, 2.345008, 3.013143, 63.293834, 15.728553, -0.025227, 0.084788, 1.082559,
129.900000, 2.357872, 3.608407, 63.302423, 17.262896, -0.025992, 0.080499, 1.086279,
130.000000, 2.211384, 3.606990, 63.379550, 18.210194, -0.023146, 0.076499, 1.082842,
130.100000, 2.291213, 3.567814, 63.320647, 18.243282, -0.024662, 0.075451, 1.085621,
130.200000, 2.356207, 3.405084, 63.328119, 19.072108, -0.020324, 0.073290, 1.102043,
130.300000, 2.261869, 2.467582, 63.360903, 20.336349, -0.022821, 0.074265, 1.089270,
130.400000, 2.282681, 1.029244, 63.330514, 22.792408, -0.024850, 0.061757, 1.102511,
130.500000, 2.352806, 1.025756, 63.319371, 24.921539, -0.027931, 0.052834, 1.089506,
130.600000, 2.309897, 1.020294, 63.242414, 25.337190, -0.030656, 0.045265, 1.098137,
130.700000, 2.273856, 2.460648, 62.744599, 25.653755, -0.031773, 0.035310, 1.092636,
130.800000, 2.360714, 4.006677, 62.697764, 24.872644, -0.030929, 0.028474, 1.094065,
130.900000, 2.302908, 4.470911, 62.723212, 24.688716, -0.025821, 0.024911, 1.100854,
131.000000, 2.298922, 4.846858, 62.717679, 23.779778, -0.024178, 0.021573, 1.092064,
131.100000, 2.339597, 5.760499, 62.684391, 21.983808, -0.023713, 0.031484, 1.090940,
131.200000, 2.363128, 6.389538, 62.667437, 20.775110, -0.020282, 0.039875, 1.094492,
131.300000, 2.392696, 6.404528, 62.660388, 20.074514, -0.019982, 0.053486, 1.090698,
131.400000, 2.369547, 6.644562, 62.669010, 19.783671, -0.023065, 0.055595, 1.080044,
131.500000, 2.359366, 7.338878, 62.692209, 17.563245, -0.015150, 0.068182, 1.102162,
131.600000, 2.282925, 7.438550, 62.711049, 15.564071, -0.017433, 0.074377, 1.083256,
131.700000, 2.324797, 7.619098, 62.706392, 14.146553, -0.018668, 0.084259, 1.092247,
131.800000, 2.348357, 8.139754, 62.685156, 13.316158, -0.017213, 0.094477, 1.088487,
131.900000, 2.291199, 8.100417, 62.932407, 12.641215, -0.017071, 0.105638, 1.085007,
132.000000, 2.295515, 8.001544, 64.513447, 12.555091, -0.018552, 0.101150, 1.077945,
132.100000, 2.298107, 7.980915, 64.481915, 11.427662, -0.011778, 0.110227, 1.079937,
132.200000, 2.309391, 8.048454, 64.406511, 10.085312, -0.015991, 0.121492, 1.080684,
132.300000, 2.375533, 7.940684, 63.886410, 9.715580, -0.016330, 0.121996, 1.077221,
132.400000, 2.325432, 8.011080, 63.886256, 9.717268, -0.012027, 0.134983, 1.082689,
132.500000, 2.367005, 8.085747, 63.887289, 9.577055, -0.014241, 0.140292, 1.090665,
132.600000, 2.371771, 7.883143, 63.881451, 9.275097, -0.013599, 0.140019, 1.101073,
132.700000, 2.371725, 7.525129, 63.884932, 9.310410, -0.008465, 0.137515, 1.105967,
132.800000, 2.403880, 7.533796, 63.794448, 9.090107, -0.011741, 0.137415, 1.090775,
132.900000, 2.343177, 7.501029, 63.285267, 9.427578, -0.009922, 0.134027, 1.072898,
133.000000, 2.309591, 7.241210, 63.278711, 9.578131, -0.009089, 0.139657, 1.057619,
133.100000, 2.346849, 7.090180, 63.585509, 9.385252, -0.016504, 0.146009, 1.059559,
133.200000, 2.403860, 7.229243, 65.576814, 9.897334, -0.003609, 0.137102, 1.098005,
133.300000, 2.428935, 7.091998, 65.045414, 10.160167, -0.003073, 0.137941, 1.169062,
133.400000, 2.345570, 6.570949, 65.065120, 10.302152, -0.019281, 0.136613, 1.126084,
133.500000, 2.321271, 6.120288, 65.068833, 10.505564, -0.013673, 0.134288, 1.108750,
133.600000, 2.314549, 6.144568, 65.064971, 10.045462, -0.009904, 0.129783, 1.069672,
133.700000, 2.344195, 5.988964, 65.069082, 10.227110, -0.013645, 0.132849, 1.067234,
133.800000, 2.360764, 6.388811, 64.971805, 9.990855, -0.011562, 0.138323, 1.088211,
133.900000, 2.335003, 6.408796, 64.473486, 10.250202, -0.010328, 0.130673, 1.103224,
134.000000, 2.404982, 6.411333, 64.693576, 11.229694, -0.014849, 0.133227, 1.110627,
134.100000, 2.362273, 4.956563, 66.229179, 12.069723, -0.013923, 0.139059, 1.099171,
134.200000, 2.360479, 1.532977, 66.228908, 12.544575, -0.009226, 0.131839, 1.109990,
134.300000, 2.380631, 1.070088, 66.218442, 13.342401, -0.008168, 0.127009, 1.099735,
134.400000, 2.344751, 1.083101, 66.239891, 13.848835, -0.012555, 0.124281, 1.100346,
134.500000, 2.370931, 1.089484, 66.230511, 14.004252, -0.016097, 0.109141, 1.088215,
134.600000, 2.388623, 1.063937, 66.228618, 14.929081, -0.018414, 0.110770, 1.095252,
134.700000, 2.286468, 1.015373, 66.221343, 16.064773, -0.023096, 0.112703, 1.102938,
134.800000, 2.361308, 1.067619, 65.680996, 15.965379, -0.024587, 0.104772, 1.114872,
134.900000, 2.334042, 1.030320, 65.672663, 16.874291, -0.029363, 0.111796, 1.109782,
135.000000, 2.397335, 1.065466, 65.663871, 17.167063, -0.031705, 0.103966, 1.105836,
135.100000, 2.383174, 1.037492, 65.643552, 18.063438, -0.027594, 0.105949, 1.105573,
135.200000, 2.361784, 2.061590, 65.645635, 19.412521, -0.025728, 0.093203, 1.099177,
135.300000, 2.384578, 4.156861, 65.641421, 19.682598, -0.024877, 0.098390, 1.097092,
135.400000, 2.363593, 4.445781, 65.648218, 22.062512, -0.022443, 0.080650, 1.083653,
135.500000, 2.405044, 4.160380, 65.650283, 23.020295, -0.022556, 0.074332, 1.089239,
135.600000, 2.343188, 3.764707, 65.645024, 22.803849, -0.024959, 0.064666, 1.095265,
135.700000, 2.393874, 4.189513, 65.657790, 22.675297, -0.017143, 0.061068, 1.105830,
135.800000, 2.318287, 6.957872, 65.661096, 22.928907, -0.023677, 0.060988, 1.097948,
135.900000, 2.361608, 8.329373, 65.669855, 23.040238, -0.017872, 0.057058, 1.101990,
136.000000, 2.404466, 7.605265, 65.648861, 22.752698, -0.016217, 0.060647, 1.108373,
136.100000, 2.377637, 4.412686, 65.644186, 22.553470, -0.013663, 0.057311, 1.107009,
136.200000, 2.384966, 4.661689, 65.873399, 22.619577, -0.013829, 0.059348, 1.100886,
136.300000, 2.363975, 6.429582, 67.195429, 22.234342, -0.012960, 0.060855, 1.097967,
136.400000, 2.272829, 7.416334, 65.925560, 23.038515, -0.013304, 0.057709, 1.094821,
136.500000, 2.313200, 7.075689, 67.462965, 22.774654, -0.010379, 0.059146, 1.088366,
136.600000, 2.381483, 7.014758, 67.438165, 22.412864, -0.007612, 0.065181, 1.100723,
136.700000, 2.359526, 7.252229, 67.437753, 22.283138, -0.008080, 0.061575, 1.106648,
136.800000, 2.326088, 7.502938, 67.382459, 22.267512, -0.010157, 0.069544, 1.104197,
136.900000, 2.281456, 7.778040, 66.887247, 22.621249, -0.011987, 0.062514, 1.095785,
137.000000, 2.356902, 7.818315, 66.853569, 22.352677, -0.007096, 0.066495, 1.107460,
137.100000, 2.326815, 7.607167, 66.848201, 23.006271, -0.007291, 0.056250, 1.088455,
137.200000, 2.258561, 7.486391, 66.917368, 24.464307, -0.004420, 0.066119, 1.097963,
137.300000, 2.331692, 7.771724, 66.869820, 24.768680, -0.011520, 0.059937, 1.099298,
137.400000, 2.261034, 8.412197, 66.856718, 24.919145, -0.003782, 0.059420, 1.097105,
137.500000, 2.298976, 8.608173, 66.886170, 24.674953, -0.015457, 0.049006, 1.089661,
137.600000, 2.301365, 8.503674, 66.847427, 23.613471, -0.001865, 0.064623, 1.100927,
137.700000, 2.383378, 8.675150, 66.834718, 23.292794, -0.003772, 0.054260, 1.106030,
137.800000, 2.301843, 8.698826, 66.795631, 23.848562, -0.008421, 0.052104, 1.103497,
137.900000, 2.332604, 8.509055, 66.271685, 23.457780, -0.000951, 0.059833, 1.104600,
138.000000, 2.304071, 6.931572, 66.267524, 23.600506, -0.008161, 0.061159, 1.098599,
138.100000, 2.235546, 2.071787, 66.305465, 23.807600, -0.005034, 0.058639, 1.097077,
138.200000, 2.280379, 1.006930, 66.574970, 23.507277, -0.008651, 0.057334, 1.099141,
138.300000, 2.310438, 1.006999, 68.380192, 22.651899, -0.005287, 0.063886, 1.094225,
138.400000, 2.137265, 0.906677, 66.402623, 24.123879, -0.027014, 0.058026, 1.097096,
138.500000, 2.259432, 0.989212, 66.320344, 23.476573, -0.022157, 0.059722, 1.100985,
138.600000, 2.300750, 0.996066, 66.296982, 22.691162, -0.039514, 0.060438, 1.101803,
138.700000, 2.178858, 0.938028, 66.393707, 23.154506, -0.035758, 0.071919, 1.102098,
138.800000, 2.301041, 1.017735, 66.362852, 21.696396, -0.040341, 0.061481, 1.112643,
138.900000, 2.251177, 0.990906, 66.925026, 20.928217, -0.044435, 0.072011, 1.103420,
139.000000, 2.265546, 0.991606, 66.910607, 19.578830, -0.046639, 0.074675, 1.102983,
139.100000, 2.288875, 0.995033, 66.893961, 19.270111, -0.046738, 0.081757, 1.079407,
139.200000, 2.341802, 1.008240, 66.880661, 18.770909, -0.039812, 0.076525, 1.077140,
139.300000, 2.244209, 0.985974, 66.891574, 19.223986, -0.035305, 0.087166, 1.065657,
139.400000, 2.274892, 0.985087, 66.905362, 19.722418, -0.039230, 0.087683, 1.114059,
139.500000, 2.333438, 3.222515, 66.933427, 19.559344, -0.034964, 0.096172, 1.132320,
139.600000, 2.275284, 3.489828, 67.503114, 19.734733, -0.035081, 0.072742, 1.131565,
139.700000, 2.238388, 3.493582, 67.291000, 19.628221, -0.029042, 0.081474, 1.100604,
139.800000, 2.308081, 3.815236, 65.687289, 19.363054, -0.027221, 0.087960, 1.088041,
139.900000, 2.297771, 3.506663, 65.694005, 19.433430, -0.017387, 0.088334, 1.088584,
140.000000, 2.371628, 3.392502, 65.667768, 18.904637, -0.020127, 0.088970, 1.106644,
140.100000, 2.372505, 3.775866, 65.657429, 18.872485, -0.024272, 0.086900, 1.097579,
140.200000, 2.350000, 3.908418, 65.652909, 18.479112, -0.027812, 0.085342, 1.089019,
140.300000, 2.404664, 4.180551, 65.643416, 18.459835, -0.024397, 0.087660, 1.090581,
140.400000, 2.356929, 5.252683, 65.650806, 18.485926, -0.022074, 0.087535, 1.085395,
140.500000, 2.384061, 6.743555, 65.655691, 18.051616, -0.023686, 0.085858, 1.092770,
140.600000, 2.376492, 6.718443, 65.636165, 17.665116, -0.020888, 0.090553, 1.094803,
140.700000, 2.396330, 6.268897, 65.641499, 17.084773, -0.019315, 0.088345, 1.088851,
140.800000, 2.380910, 6.250937, 65.631907, 15.835727, -0.017244, 0.093486, 1.098169,
140.900000, 2.388267, 6.956992, 65.711016, 15.009268, -0.014815, 0.096430, 1.095457,
141.000000, 2.346845, 7.240242, 66.232623, 15.033966, -0.017558, 0.104155, 1.080634,
141.100000, 2.379269, 7.347262, 66.228369, 14.602295, -0.017913, 0.109832, 1.096189,
141.200000, 2.407798, 7.442511, 66.232348, 13.898437, -0.006745, 0.115471, 1.091001,
141.300000, 2.372541, 7.254151, 66.227863, 13.931917, -0.019141, 0.115299, 1.106087,
141.400000, 2.379238, 7.251690, 66.177304, 14.231236, -0.016582, 0.114134, 1.094411,
141.500000, 2.374307, 7.196851, 65.708521, 14.298239, -0.017393, 0.116841, 1.090962,
141.600000, 2.377899, 7.174913, 66.218922, 14.461667, -0.016456, 0.113977, 1.088692,
141.700000, 2.390337, 7.161154, 66.230590, 14.602630, -0.010657, 0.116394, 1.094246,
141.800000, 2.400771, 7.112067, 66.229070, 14.079553, -0.011483, 0.112838, 1.090661,
141.900000, 2.375104, 7.006356, 66.237088, 14.215015, -0.014352, 0.114952, 1.089619,
142.000000, 2.346569, 7.067740, 66.243569, 14.810772, -0.012280, 0.114701, 1.092513,
142.100000, 2.378332, 7.099083, 66.235173, 14.508804, -0.013749, 0.115463, 1.089383,
142.200000, 2.379534, 7.213964, 66.239189, 13.638433, -0.011288, 0.113542, 1.099562,
142.300000, 2.349055, 7.196166, 66.224225, 15.137361, -0.012100, 0.111166, 1.087711,
142.400000, 2.410951, 7.254043, 66.241217, 14.895786, -0.011997, 0.108266, 1.100586,
142.500000, 2.386431, 7.351170, 66.239900, 14.886426, -0.007118, 0.115554, 1.092027,
142.600000, 2.381147, 7.133873, 66.232379, 14.601453, -0.018193, 0.112259, 1.090180,
142.700000, 2.376838, 7.564779, 66.227653, 14.906802, -0.007398, 0.112000, 1.090126,
142.800000, 2.406233, 7.432400, 66.223796, 14.804721, -0.010351, 0.113789, 1.095802,
142.900000, 2.414872, 8.020224, 66.227882, 14.692689, -0.013490, 0.109439, 1.097252,
143.000000, 2.356857, 9.355692, 66.245347, 14.828827, -0.008508, 0.110013, 1.087984,
143.100000, 2.367172, 9.464707, 66.237416, 14.765541, -0.013141, 0.110723, 1.091332,
143.200000, 2.311618, 8.352792, 66.262522, 14.770822, -0.008785, 0.109741, 1.096963,
143.300000, 2.344955, 7.663836, 66.238719, 14.483066, -0.006238, 0.111906, 1.087869,
143.400000, 2.358204, 7.443774, 66.237160, 14.397911, -0.010387, 0.109058, 1.087240,
143.500000, 2.342722, 7.508457, 66.267458, 14.739143, -0.006660, 0.108781, 1.086237,
143.600000, 2.297486, 7.525762, 66.285857, 14.796034, -0.009820, 0.111094, 1.083051,
143.700000, 2.309224, 7.758709, 66.277772, 14.698706, -0.003692, 0.106167, 1.104638,
143.800000, 2.354018, 7.683366, 66.199232, 14.442945, -0.012181, 0.107097, 1.087973,
143.900000, 2.254640, 7.473494, 65.720524, 14.496543, -0.008499, 0.109420, 1.095452,
144.000000, 2.348732, 7.478720, 65.698413, 13.511013, -0.010010, 0.109493, 1.094453,
144.100000, 2.383223, 7.711665, 65.655831, 12.624852, -0.005095, 0.114021, 1.101317,
144.200000, 2.370129, 7.627389, 65.655435, 12.312137, -0.007887, 0.107503, 1.095486,
144.300000, 2.353308, 7.525718, 65.647136, 11.700376, -0.009396, 0.117607, 1.089932,
