host_v(km/h),host_#L,LC,host_rad(m),LN,FRT,BRT,D_fr(m),D_fl(m),D_br(m),D_bl(m),Rad_fr(m),CC_frx(m),CC_fry(m),Rad_fl(m),CC_flx(m),CC_fly(m),Rad_br(m),CC_brx(m),CC_bry(m),Rad_bl(m),CC_blx(m),CC_bly(m)
52,1,1,30142.1642,4,0,0,2.6,14.6,3.2,11.6,30139.4,30127,956,479.2,-493.6,1.6,343.2,-339.2,-31.4,Inf,Inf,Inf
54,1,1,694.221,4,0,0,2.6,14.6,3.2,11.6,696.8,-694.2,-5.4,7709.4,7685.2,402,364.2,367.4,0.4,Inf,Inf,Inf
54,1,0,2726.7243,4,0,0,2.6,14.4,3,11.8,Inf,Inf,Inf,317.6,302.6,39.6,2729.2,-2721.8,-163.8,Inf,Inf,Inf
56,1,0,300.9638,4,0,0,2.6,14.4,3,12,Inf,Inf,Inf,313.4,298.4,39.2,Inf,Inf,Inf,Inf,Inf,Inf
55,1,0,319.157,4,0,0,2.4,14.4,2.8,12,Inf,Inf,Inf,Inf,Inf,Inf,321.4,-317.8,-29.4,Inf,Inf,Inf
57,1,0,Inf,4,0,0,2.4,14.4,2.8,12,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
56,1,0,Inf,4,0,0,2.4,14.4,2.8,12.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
56,1,0,Inf,4,0,0,2.4,14.4,2.8,12.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
57,1,0,Inf,4,0,0,2.4,14.2,2.8,12.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
57,1,0,Inf,4,0,0,2.4,14.2,2.6,12.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
59,1,0,Inf,4,0,0,2.4,14.2,2.6,12.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
59,1,0,Inf,4,0,0,2.4,14.2,2.6,12.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
58,1,0,Inf,4,0,0,2.4,14.2,2.6,12.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
60,1,0,Inf,4,0,0,2.4,14.2,2.6,12.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
60,1,0,Inf,4,0,0,2.4,14.2,2.6,12.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
60,1,0,Inf,4,0,0,2.4,14.2,2.6,12.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
61,1,0,Inf,4,0,0,2.4,14.2,2.6,12.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
61,1,0,Inf,3,0,0,2.4,Null,2.6,12.8,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
60,1,0,Inf,4,0,0,2.4,14.2,2.4,12.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
61,1,0,Inf,3,0,0,2.4,Null,2.4,12.8,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
60,1,0,Inf,3,0,0,2.4,Null,2.4,12.8,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
62,1,0,Inf,3,0,0,2.4,Null,2.4,12.8,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
62,1,0,Inf,3,0,0,2.4,Null,2.4,12.8,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
62,1,0,Inf,3,0,0,2.4,Null,2.4,12.8,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
62,1,0,Inf,3,0,0,2.4,Null,2.4,12.8,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
61,1,0,Inf,3,0,0,2.4,Null,2.4,12.8,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
61,1,0,Inf,3,0,0,2.4,Null,2.4,12.8,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
61,1,0,Inf,3,0,0,2.4,Null,2.4,12.8,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
61,1,0,Inf,3,0,0,2.4,Null,2.4,12.8,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
61,1,0,Inf,3,0,0,2.4,Null,2.4,12.8,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
61,1,0,Inf,3,0,0,2.6,Null,2.4,12.8,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
61,1,0,Inf,3,0,0,2.4,Null,2.4,12.8,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
61,1,0,Inf,3,0,0,2.6,Null,2.4,12.8,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
61,1,0,Inf,4,0,0,2.6,14.2,2.6,12.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
61,1,0,Inf,4,0,0,2.6,14.2,2.6,12.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
62,1,0,Inf,4,0,0,2.6,14.2,2.6,12.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
62,1,0,Inf,4,0,0,2.6,14.2,2.6,12.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
62,1,0,Inf,4,0,0,2.6,14,2.6,12.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
62,1,0,Inf,4,0,0,2.6,14,2.6,12.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
62,1,0,Inf,4,0,0,2.6,14,2.6,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
62,1,0,Inf,4,0,0,2.4,14.2,2.6,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
60,1,0,Inf,4,0,0,2.4,14.2,2.6,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
60,1,0,Inf,4,0,0,2.4,14.2,2.6,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
60,1,0,Inf,4,0,0,2.4,14.2,2.6,12.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
61,1,0,Inf,4,0,0,2.4,14.2,2.6,12.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
60,1,0,Inf,3,0,0,2.4,Null,2.6,12.8,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
61,1,0,Inf,3,0,0,2.4,Null,2.6,12.6,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
61,1,0,Inf,3,0,0,2.4,Null,2.6,12.8,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
61,1,0,Inf,3,0,0,2.4,Null,2.6,12.8,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
61,1,0,Inf,3,0,0,2.4,Null,2.6,12.6,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
62,1,0,Inf,3,0,0,2.4,Null,2.6,12.6,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
59,1,0,Inf,3,0,0,2.4,Null,2.6,12.6,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
59,1,0,Inf,3,0,0,2.4,Null,2.6,12.8,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
59,1,0,Inf,3,0,0,2.4,Null,2.6,12.8,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
59,1,0,Inf,3,0,0,2.4,Null,2.4,12.8,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
60,1,0,Inf,3,0,0,2.4,Null,2.4,12.6,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
60,1,0,Inf,3,0,0,2.4,Null,2.4,12.6,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
60,1,0,Inf,3,0,0,2.4,Null,2.4,12.6,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
60,1,0,106.2442,4,0,0,2.4,15.6,2.4,12.6,103.6,106,7.2,347,329,66.8,Inf,Inf,Inf,Inf,Inf,Inf
60,1,0,99.3161,4,0,0,2.4,15.4,2.4,12.6,96.8,99.2,4.8,738.4,716.2,122,Inf,Inf,Inf,Inf,Inf,Inf
58,1,0,134.4037,4,0,0,2.4,15.4,2.4,12.6,132,134.4,1,117.6,-132.8,10.8,Inf,Inf,Inf,Inf,Inf,Inf
58,1,0,373.8638,4,0,0,2.4,15.4,2.4,Null,371.8,373,-25.4,323,305,59.2,Inf,Inf,Inf,Null,Null,Null
58,1,0,220.0295,Null,0,0,2.4,Null,2.4,Null,221.4,-216.4,39.8,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null
58,1,0,245.0907,Null,0,0,2.6,Null,2.4,Null,246.8,-242,38.8,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null
59,1,0,206.7836,Null,0,0,2.8,Null,2.4,Null,208.6,-203.8,35,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null
58,1,0,144.3835,Null,0,0,3,Null,2.4,Null,146.2,-141.4,29.2,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null
59,1,0,141.5175,4,0,0,3.2,16.6,2.4,Null,143.6,-138.8,27.6,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
59,1,0,139.8383,5,0,0,3.4,16.6,2.4,Null,142.2,-137.4,26,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
59,1,0,133.0564,5,0,0,3.6,16.6,2.4,Null,135.6,-130.8,24.4,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
59,1,0,109.4468,5,0,0,3.8,16.6,2.4,Null,111.8,-106.6,24.8,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
59,1,0,136.2593,5,0,0,4,16.2,2.4,Null,139.2,-134.2,23.6,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
59,1,0,178.2386,5,0,0,4.2,16.4,2.4,Null,181.6,-176.8,22.6,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
60,1,0,183.6279,5,0,0,4.4,16.4,2.4,Null,187.2,-182.4,21.2,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
59,1,0,195.7636,Null,0,0,4.6,Null,2.6,Null,199.6,-194.8,19.4,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null
57,1,0,165.9379,Null,0,0,4.6,Null,2.8,Null,169.8,-164.8,19.4,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null
57,1,0,Inf,Null,0,0,4.6,Null,3,Null,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null
57,1,0,156.8597,Null,0,0,4.6,Null,3,Null,160.8,-156,16.4,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null
57,1,0,152.9771,Null,0,0,4.6,Null,3.2,Null,157,-152.2,15.4,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null
57,1,0,183.4568,Null,0,0,4.8,Null,3.2,Null,204.2,-199.4,11.4,Null,Null,Null,179.4,181.8,-24.6,Null,Null,Null
57,1,0,110.8462,Null,0,0,4.8,Null,3.4,Null,219.6,-214.8,8.8,Null,Null,Null,106.2,108.8,-21.2,Null,Null,Null
57,1,0,263.749,Null,0,0,4.8,Null,3.6,Null,188,-183.2,8.8,Null,Null,Null,259.2,261.6,-33.6,Null,Null,Null
58,1,0,1181.9854,Null,0,0,4.8,Null,3.8,Null,228.4,-223.6,4,Null,Null,Null,1177.4,1176,-118.8,Null,Null,Null
57,1,0,1458.3552,Null,0,0,4.8,Null,3.8,Null,208.6,-203.8,4.6,Null,Null,Null,1453.8,1452,-136,Null,Null,Null
58,1,0,283.9623,Null,0,0,4.8,Null,4,Null,195.2,-190.4,4.2,Null,Null,Null,288.2,-283.8,9.6,Null,Null,Null
57,1,0,1720.6385,Null,0,0,4.8,Null,4.2,Null,234.4,-229.6,0,Null,Null,Null,1715.6,1712,-172.2,Null,Null,Null
57,1,0,364.1607,Null,0,0,4.8,Null,4.4,Null,310,-304.8,-9.6,Null,Null,Null,358.6,360.6,-50.8,Null,Null,Null
57,1,0,5808.4594,4,0,0,4.8,Null,4.4,13.4,534.4,-528.2,-32,Null,Null,Null,5803.2,5790.2,-460.2,Inf,Inf,Inf
57,1,0,1667.968,4,0,0,4.8,Null,4.6,13.4,466.2,468,60.6,Null,Null,Null,1662.4,1659.2,-170.8,Inf,Inf,Inf
58,1,0,125.2837,4,0,0,4.6,Null,4.6,13.6,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,107,-120,-36
58,1,0,251.1224,4,0,0,4.4,Null,4.6,13.6,245.6,248.2,38.2,Null,Null,Null,317.4,-312.6,5,108.6,-121.2,-39.8
58,1,0,187.496,4,0,0,4.2,Null,4.6,13.6,Inf,Inf,Inf,Null,Null,Null,192,-187.4,-6,123.2,-135.6,-43.6
57,1,0,213.0474,4,0,0,4.2,Null,4.6,13.4,207.8,210.6,32.2,Null,Null,Null,213.2,-208.6,-5.6,129.6,-142,-45.8
57,1,0,117.905,4,0,0,4,Null,4.6,13.4,112.8,115.6,23.2,Null,Null,Null,160.8,-156.2,-11,61.6,-74.2,-41.2
59,1,0,135.1037,4,0,0,3.8,Null,4.6,13.2,130.4,133.2,22.6,Null,Null,Null,153.8,-149.2,-12.4,Inf,Inf,Inf
59,1,0,127.4115,4,0,0,3.6,Null,4.6,13.2,122.8,125.8,20.2,Null,Null,Null,148,-143.4,-14.6,Inf,Inf,Inf
59,1,0,163.2055,4,0,0,3.6,Null,4.6,13.2,159,162,19.8,Null,Null,Null,171.6,-167,-15,Inf,Inf,Inf
59,1,0,Inf,Null,0,0,3.4,Null,4.6,Null,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null
59,1,0,Inf,Null,0,0,3.2,Null,4.6,Null,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null
59,1,0,144.5624,Null,0,0,3.2,Null,4.6,Null,Inf,Inf,Inf,Null,Null,Null,148,-143.2,-19.8,Null,Null,Null
59,1,0,Inf,Null,0,0,3,Null,4.6,Null,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null
60,1,0,Inf,Null,0,0,2.8,Null,4.6,Null,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null
60,1,0,Inf,Null,0,0,2.8,Null,4.4,Null,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null
60,1,0,Inf,Null,0,0,2.8,Null,4.2,Null,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null
60,1,0,87.8027,Null,0,0,2.8,Null,4,Null,Inf,Inf,Inf,Null,Null,Null,90.2,-85.4,-20.4,Null,Null,Null
59,1,0,127.5174,Null,0,0,2.8,Null,3.8,Null,Inf,Inf,Inf,Null,Null,Null,130,-125.2,-24.2,Null,Null,Null
59,1,0,131.9892,Null,0,0,2.8,Null,3.8,Null,Inf,Inf,Inf,Null,Null,Null,134.4,-129.6,-25,Null,Null,Null
61,1,0,152.4312,Null,0,0,2.8,Null,3.6,Null,Inf,Inf,Inf,Null,Null,Null,154.6,-149.8,-28.2,Null,Null,Null
61,1,0,130.0071,Null,0,0,2.8,Null,3.4,Null,Inf,Inf,Inf,Null,Null,Null,131.8,-127,-27.8,Null,Null,Null
60,1,0,212.506,Null,0,0,2.8,Null,3.2,Null,Inf,Inf,Inf,Null,Null,Null,214.4,-209.4,-36.2,Null,Null,Null
60,1,0,716.0063,Null,0,0,2.8,Null,3,Null,Inf,Inf,Inf,Null,Null,Null,718,-710.2,-91,Null,Null,Null
60,1,0,582.7943,Null,0,0,3,Null,2.8,Null,Inf,Inf,Inf,Null,Null,Null,584.6,-578,-74.6,Null,Null,Null
60,1,0,277.5842,Null,0,0,3,Null,2.8,Null,Inf,Inf,Inf,Null,Null,Null,275.2,277.2,14.6,Null,Null,Null
62,1,0,140.6006,2,0,0,3,6.2,2.8,Null,Inf,Inf,Inf,Inf,Inf,Inf,137.8,140.6,0.4,Null,Null,Null
62,1,0,117.8333,2,0,0,3,6.2,2.8,Null,Inf,Inf,Inf,Inf,Inf,Inf,115,117.8,-2.8,Null,Null,Null
62,1,0,64.2059,2,0,0,3,6.4,2.8,Null,Inf,Inf,Inf,32.6,26,15.4,60.8,63.6,-8.8,Null,Null,Null
62,1,0,68.0594,2,0,0,3,6.4,2.8,Null,Inf,Inf,Inf,72.8,66.2,15.8,Inf,Inf,Inf,Null,Null,Null
61,1,0,41.6812,2,0,0,3,6.4,2.8,Null,Inf,Inf,Inf,46,39.4,13.6,Inf,Inf,Inf,Null,Null,Null
63,1,0,Inf,2,0,0,3,6.6,2.8,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
63,1,0,Inf,Null,0,0,3,Null,2.8,Null,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null
62,1,0,Inf,4,0,0,3,13.6,3,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
63,1,0,Inf,4,0,0,3,13.6,3,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
62,1,0,Inf,4,0,0,3,13.6,3,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
64,1,0,Inf,4,0,0,3,13.6,3,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
64,1,0,Inf,4,0,0,3,13.6,3,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
63,1,0,Inf,4,0,0,3,13.6,3,12.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
64,1,0,104.6497,4,0,0,3,13.4,3,Null,Inf,Inf,Inf,88.6,-102,23.4,Inf,Inf,Inf,Null,Null,Null
64,1,0,Inf,4,0,0,3.2,13.4,3,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
63,1,0,Inf,4,0,0,3.2,13.2,3,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
63,1,0,Inf,4,0,0,3.2,13.2,3,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
63,1,0,Inf,4,0,0,3.2,13.2,3,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
62,1,0,Inf,4,0,0,3.4,13,3,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
62,1,0,Inf,4,0,0,3.4,13,3,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
65,1,0,Inf,4,0,0,3.4,13,3,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
65,1,0,Inf,4,0,0,3.4,13,3,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
65,1,0,Inf,4,0,0,3.4,13,3,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
65,1,0,Inf,4,0,0,3.6,12.8,3.2,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
65,1,0,Inf,4,0,0,3.6,13,3.2,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
65,1,0,Inf,4,0,0,3.6,12.8,3.2,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
65,1,0,Inf,4,0,0,3.6,12.6,3.2,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
65,1,0,Inf,Null,0,0,3.8,Null,3.2,Null,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null
65,1,0,Inf,Null,0,0,3.8,Null,3.2,Null,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null
65,1,0,Inf,Null,0,0,3.8,Null,3.4,Null,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null
65,1,0,Inf,Null,0,0,3.8,Null,3.4,Null,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null
65,1,0,Inf,Null,0,0,4,Null,3.4,Null,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null
65,1,0,Inf,4,0,0,4,12.6,3.4,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
62,1,0,Inf,4,0,0,4,12.4,3.4,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
62,1,0,Inf,Null,0,0,4,Null,3.6,Null,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null
62,1,0,323.512,Null,0,0,4,Null,3.6,Null,327,-322.4,26.8,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null
62,1,0,Inf,Null,0,0,4.2,Null,3.6,Null,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null
63,1,0,Inf,Null,0,0,4.2,Null,3.6,Null,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null
63,1,0,Inf,Null,0,0,4.2,Null,3.6,Null,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null
63,1,0,Inf,Null,0,0,4.4,Null,3.8,Null,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null
64,1,0,Inf,Null,0,0,4.4,Null,3.8,Null,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null
64,1,0,Inf,Null,0,0,4.4,Null,3.8,Null,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null
63,1,0,Inf,Null,0,0,4.6,Null,3.8,Null,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null
64,1,0,16.0125,2,0,0,4.6,Null,3.8,6.4,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,9.4,2.6,-15.8
64,1,0,Inf,4,0,0,4.6,12,4,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
64,1,0,Inf,4,0,0,4.6,11.8,4,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
63,1,0,Inf,4,0,0,4.8,11.8,4,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
64,1,0,Inf,4,0,0,4.8,11.8,4,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
64,1,0,Inf,4,0,0,4.8,11.6,4.2,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
64,1,0,Inf,4,0,0,5,11.6,4.2,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
64,1,0,Inf,4,0,0,5,11.6,4.2,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
63,1,0,Inf,4,0,0,5,11.4,4.2,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
63,2,0,Inf,4,0,0,5.2,11.4,4.4,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
63,2,0,Inf,4,0,0,5.2,11.4,4.4,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
63,2,0,Inf,4,0,0,5.2,11.2,4.4,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
63,2,0,Inf,4,0,0,5.2,11.2,4.4,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
63,2,0,Inf,4,0,0,5.4,11.2,4.6,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
64,2,0,Inf,4,0,0,5.4,11.2,4.6,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
63,2,0,Inf,4,0,0,5.4,11.2,4.6,11,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
63,2,0,Inf,3,0,0,5.4,Null,4.8,11,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
63,2,0,Inf,3,0,0,5.6,Null,4.8,11,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
63,2,0,Inf,3,0,0,5.6,Null,4.8,11,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
63,2,0,Inf,Null,0,0,5.6,Null,4.8,Null,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null
64,2,0,Inf,Null,0,0,5.6,Null,4.8,Null,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null
64,2,0,Inf,4,0,0,5.8,10.8,5,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
63,2,0,Inf,4,0,0,5.8,10.8,5,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
63,2,0,Inf,4,0,0,5.8,10.8,5,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
63,2,0,Inf,4,0,0,5.8,10.8,5,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
63,2,0,Inf,4,0,0,5.8,10.8,5.2,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
62,2,0,Inf,4,0,0,5.8,10.8,5.2,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
65,2,0,Inf,4,0,0,6,10.8,5.2,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
