"time[sec]","lat[deg]","lon[deg]","brake[N]","gas[N]","velocity[km/h]","steering.angle[deg]","acc.x[G]","acc.y[G]","acc.z[G]"
141.2,35.2656019619298,136.908038121095,-4.0598,0.5437,90.1584,60.4293,0.1052,-0.0192,1.0273
141.3,35.2656019619298,136.908038121095,-4.0606,0.5835,88.4035,60.3681,0.1042,-0.0267,0.9557
141.4,35.2656019619298,136.908038121095,-4.0676,0.6304,88.3777,60.4289,0.1056,-0.0237,1.0154
141.5,35.2656019619298,136.908038121095,-3.982,3.249,88.3739,60.5472,0.1101,-0.0046,1.0357
141.6,35.2656019619298,136.908038121095,-3.8717,3.6995,88.3554,60.5574,0.111,-0.0126,1.0385
141.7,35.2656019619298,136.908038121095,-3.8461,5.4989,88.3794,61.2888,0.1271,-0.019,1.0681
141.8,35.2656019619298,136.908038121095,-3.9047,6.632,90.122,61.7829,0.1323,-0.0095,1.074
141.9,35.2656019619298,136.908038121095,-3.9161,5.7493,88.4021,61.7585,0.1265,-0.0193,1.0116
142,35.2656019619298,136.908038121095,-3.8918,5.5176,88.3667,62.0509,0.1352,-0.0125,0.9946
142.1,35.2656019619298,136.908038121095,-3.9873,5.8385,88.3619,62.153,0.139,-0.0218,1.0021
142.2,35.2653849733314,136.908063083403,-4.0783,6.1475,88.37,62.4041,0.1299,-0.029,0.9865
142.3,35.2653849733314,136.908063083403,-4.0139,5.4714,88.373,62.9938,0.1504,-0.0254,1.0206
142.4,35.2653849733314,136.908063083403,-3.9643,5.9354,90.0919,63.0486,0.1372,-0.0283,1.0549
142.5,35.2653849733314,136.908063083403,-4.0328,6.3853,90.13,62.7461,0.1475,-0.0243,1.0776
142.6,35.2653849733314,136.908063083403,-4.0472,6.545,89.5687,63.0247,0.1456,-0.0288,1.0728
142.7,35.2653849733314,136.908063083403,-3.9841,7.0785,89.56,63.2658,0.1352,-0.0259,1.0388
142.8,35.2653849733314,136.908063083403,-3.9594,6.9918,89.5568,63.5133,0.1448,-0.0262,0.9905
142.9,35.2653849733314,136.908063083403,-3.9597,6.6344,89.5536,64.0105,0.1406,-0.0425,0.9921
143,35.2653849733314,136.908063083403,-3.9203,6.5323,89.552,64.3888,0.144,-0.0429,1.0027
143.1,35.2653849733314,136.908063083403,-3.8544,6.7161,89.5492,64.2217,0.1455,-0.0464,1.0566
143.2,35.2651679847329,136.90808804571,-3.9245,6.9375,89.5694,64.3958,0.1521,-0.0466,1.0556
143.3,35.2651679847329,136.90808804571,-3.9966,7.1773,89.5556,64.179,0.147,-0.0439,1.0586
143.4,35.2651679847329,136.90808804571,-4.0731,6.6056,89.5529,63.9912,0.1384,-0.0345,1.0137
143.5,35.2651679847329,136.90808804571,-4.0911,5.9929,89.5652,63.3775,0.1378,-0.0424,0.9735
143.6,35.2651679847329,136.90808804571,-4.0935,5.1014,89.5623,62.6364,0.1389,-0.0426,0.9765
143.7,35.2651679847329,136.90808804571,-4.1103,3.5143,89.5632,61.6082,0.1361,-0.0297,0.965
143.8,35.2651679847329,136.90808804571,-4.0107,2.9475,89.0065,61.2122,0.1405,-0.0182,1.0138
143.9,35.2651679847329,136.90808804571,-3.9245,3.5497,88.9683,61.3957,0.139,-0.0187,1.0263
144,35.2651679847329,136.90808804571,-3.9376,3.2055,88.9771,61.8851,0.1327,-0.0137,1.0142
144.1,35.2651679847329,136.90808804571,-3.9164,5.6905,88.9782,62.2036,0.1305,-0.0033,0.9874
144.2,35.2649488262158,136.908111923121,-3.8595,7.0381,88.9796,62.362,0.1377,-0.0054,1.0051
144.3,35.2649488262158,136.908111923121,-3.8548,7.4396,88.9648,62.3324,0.1389,-0.0108,1.0351
144.4,35.2649488262158,136.908111923121,-3.9871,6.3452,91.2464,62.8773,0.1353,-0.0015,1.0309
144.5,35.2649488262158,136.908111923121,-4.0454,4.8003,91.3541,63.0489,0.144,-0.005,1.0292
144.6,35.2649488262158,136.908111923121,-4.013,4.0867,90.7629,63.4371,0.1392,-0.0175,1.0474
144.7,35.2649488262158,136.908111923121,-4.0398,1.9998,90.752,64.6155,0.1441,-0.0197,1.0481
144.8,35.2649488262158,136.908111923121,-4.0818,0.7088,90.7711,65.6593,0.1369,-0.0194,1.0349
144.9,35.2649488262158,136.908111923121,-4.0514,0.5722,90.744,65.3465,0.1389,-0.0214,1.0048
145,35.2649488262158,136.908111923121,-3.9726,0.5672,90.7641,65.7478,0.134,-0.0368,0.9919
145.1,35.2649488262158,136.908111923121,-4.0045,0.5353,90.8447,66.3309,0.1383,-0.0332,1.0104
145.2,35.2647285826994,136.908133630622,-3.9122,0.5637,90.7885,65.5992,0.1362,-0.0446,1.0505
145.3,35.2647285826994,136.908133630622,-3.9171,0.5705,90.7641,65.3695,0.1352,-0.0427,1.0379
145.4,35.2647285826994,136.908133630622,-3.8399,0.5694,90.7421,65.5396,0.132,-0.0504,1.032
145.5,35.2647285826994,136.908133630622,-3.9103,0.5654,90.7308,65.5628,0.1248,-0.0428,1.0129
145.6,35.2647285826994,136.908133630622,-4.0413,0.5306,90.7389,65.7324,0.124,-0.0444,1.0014
145.7,35.2647285826994,136.908133630622,-4.0171,0.5371,90.7376,66.0487,0.1297,-0.0477,1.0023
145.8,35.2647285826994,136.908133630622,-4.0216,0.561,90.7344,66.5007,0.1316,-0.0489,1.0186
145.9,35.2647285826994,136.908133630622,-3.9715,0.5858,90.7205,66.5029,0.1335,-0.0454,1.0322
146,35.2647285826994,136.908133630622,-4.0253,0.5856,90.7511,66.8635,0.1363,-0.0523,1.0813
146.1,35.2647285826994,136.908133630622,-3.9892,0.5958,90.7323,66.7187,0.1302,-0.0607,1.0189
146.2,35.26450616969,136.908150997839,-3.9192,0.5985,90.7322,66.2351,0.1197,-0.049,0.9795
146.3,35.26450616969,136.908150997839,-3.8898,0.6123,90.7464,66.087,0.128,-0.0454,0.9921
146.4,35.26450616969,136.908150997839,-3.8695,0.6203,90.7241,66.1617,0.1244,-0.0585,1.0409
146.5,35.26450616969,136.908150997839,-3.8307,0.6251,90.7349,66.5386,0.1244,-0.0543,1.0389
146.6,35.26450616969,136.908150997839,-3.8029,4.0746,90.7516,66.6855,0.1194,-0.0461,1.039
146.7,35.26450616969,136.908150997839,-3.7158,5.1237,90.9139,68.4518,0.1211,-0.0466,1.0179
146.8,35.26450616969,136.908150997839,-3.7978,3.4822,90.9346,68.4599,0.1262,-0.0493,1.0487
146.9,35.26450616969,136.908150997839,-3.8005,4.3414,90.9293,68.0817,0.1318,-0.0446,1.0057
147,35.26450616969,136.908150997839,-3.7859,4.9208,90.9296,67.8845,0.1361,-0.0327,1.0423
147.1,35.26450616969,136.908150997839,-3.8508,5.2032,90.9326,67.8341,0.1387,-0.0412,1.0169
147.2,35.2642848409358,136.908160770655,-3.7819,3.4612,90.9333,67.96,0.1409,-0.0487,1.042
147.3,35.2642848409358,136.908160770655,-3.7151,3.9352,90.9442,68.2083,0.1424,-0.0322,1.0316
147.4,35.2642848409358,136.908160770655,-3.7081,1.9484,90.953,68.694,0.1367,-0.0312,1.0266
147.5,35.2642848409358,136.908160770655,-3.6888,0.7708,90.3971,68.4741,0.1377,-0.0368,1.0088
147.6,35.2642848409358,136.908160770655,-3.6811,0.7192,90.8799,67.896,0.1344,-0.0388,1.0035
147.7,35.2642848409358,136.908160770655,-3.6487,0.6979,90.9441,68.3072,0.14,-0.0301,1.0035
147.8,35.2642848409358,136.908160770655,-3.6993,0.6707,90.9575,68.7051,0.1413,-0.0405,1.0403
147.9,35.2642848409358,136.908160770655,-3.7856,0.6681,90.3915,68.6178,0.137,-0.041,1.037
148,35.2642848409358,136.908160770655,-3.8059,0.6607,90.3602,68.6502,0.1335,-0.051,1.0277
148.1,35.2642848409358,136.908160770655,-3.8134,0.6818,90.9029,68.3202,0.1376,-0.0436,1.0269
148.2,35.2640624270497,136.908162948687,-3.7687,0.7324,90.9386,68.5404,0.1451,-0.0495,1.0459
148.3,35.2640624270497,136.908162948687,-3.8507,2.3006,90.4067,69.11,0.1395,-0.0495,1.0334
148.4,35.2640624270497,136.908162948687,-3.7649,3.1552,90.8944,69.2225,0.1332,-0.0512,1.0223
148.5,35.2640624270497,136.908162948687,-3.7025,5.7465,90.9533,69.8058,0.1398,-0.0471,1.0067
148.6,35.2640624270497,136.908162948687,-3.7392,4.5327,90.991,72.218,0.1432,-0.0596,0.9986
148.7,35.2640624270497,136.908162948687,-3.6954,5.2349,90.9719,72.2859,0.1539,-0.0756,1.0139
148.8,35.2640624270497,136.908162948687,-3.654,8.0191,90.9416,71.5076,0.1517,-0.0838,1.0173
148.9,35.2640624270497,136.908162948687,-3.7309,10.071,90.9943,72.1238,0.1558,-0.0911,0.9925
149,35.2640624270497,136.908162948687,-3.8371,7.8403,90.9967,72.1007,0.1586,-0.0931,1.0018
149.1,35.2640624270497,136.908162948687,-3.8347,4.7804,90.9603,71.58,0.1684,-0.1011,1.0067
149.2,35.2638410978974,136.908156446881,-3.8585,3.166,90.4188,70.561,0.161,-0.1044,0.9894
149.3,35.2638410978974,136.908156446881,-3.8878,2.0872,90.3717,69.725,0.1633,-0.0913,0.9789
149.4,35.2638410978974,136.908156446881,-3.8026,2.6153,90.3557,69.348,0.1634,-0.0818,0.9956
149.5,35.2638410978974,136.908156446881,-3.8078,3.143,90.3549,69.371,0.1658,-0.0774,1.0304
149.6,35.2638410978974,136.908156446881,-3.6586,5.237,91.9662,69.5742,0.166,-0.081,1.0857
149.7,35.2638410978974,136.908156446881,-3.6751,6.0758,92.1531,70.1381,0.157,-0.066,1.0559
149.8,35.2638410978974,136.908156446881,-3.7966,7.7888,92.1632,70.2587,0.142,-0.0637,0.9809
149.9,35.2638410978974,136.908156446881,-3.5327,9.4589,92.1931,70.1282,0.1333,-0.0627,0.8867
150,35.2638410978974,136.908156446881,-3.3607,9.3823,90.575,69.3257,0.1555,-0.0672,0.961
150.1,35.2638410978974,136.908156446881,-3.6058,10.4241,90.3392,68.5949,0.1598,-0.0814,1.0515
150.2,35.2636186835868,136.908141265315,-3.7597,12.0069,91.9445,68.5668,0.1772,-0.0819,1.0761
150.3,35.2636186835868,136.908141265315,-3.8113,13.3707,92.1216,68.4364,0.1631,-0.0788,1.0789
150.4,35.2636186835868,136.908141265315,-3.8303,15.1571,92.1159,68.2287,0.1563,-0.0709,1.0259
150.5,35.2636186835868,136.908141265315,-3.8435,16.9653,92.143,69.0381,0.1636,-0.0664,1.0043
150.6,35.2636186835868,136.908141265315,-3.8626,16.1032,92.124,68.9249,0.1644,-0.0771,0.9819
150.7,35.2636186835868,136.908141265315,-3.9255,15.7913,92.2217,69.6528,0.1686,-0.0784,0.9792
150.8,35.2636186835868,136.908141265315,-3.8293,15.674,92.2293,69.5958,0.1683,-0.0779,0.9823
150.9,35.2636186835868,136.908141265315,-3.7581,15.4096,91.623,68.369,0.1702,-0.0794,0.9492
151,35.2636186835868,136.908141265315,-3.8772,14.9798,91.6544,69.3037,0.1716,-0.0765,0.9548
151.1,35.2636186835868,136.908141265315,-3.7632,14.7672,91.5989,67.5122,0.1708,-0.0663,0.9652
151.2,35.2633951841445,136.908118488964,-3.6938,15.0484,91.5616,66.6339,0.1774,-0.0761,1.0096
151.3,35.2633951841445,136.908118488964,-3.7811,15.624,91.5501,66.7312,0.1805,-0.074,0.982
151.4,35.2633951841445,136.908118488964,-3.8495,15.9023,93.1231,66.8103,0.1784,-0.0667,1.0024
151.5,35.2633951841445,136.908118488964,-3.7195,15.9031,93.3457,66.9845,0.1825,-0.0572,0.9975
151.6,35.2633951841445,136.908118488964,-3.8236,15.8374,92.7808,66.2671,0.1835,-0.0717,1.013
151.7,35.2633951841445,136.908118488964,-3.8827,14.8515,92.7242,65.8803,0.1734,-0.0591,1.0008
151.8,35.2633951841445,136.908118488964,-3.7468,14.5794,92.7522,65.9217,0.1775,-0.0603,0.9798
151.9,35.2633951841445,136.908118488964,-3.7165,15.202,92.7037,64.4093,0.1732,-0.0576,1.0099
152,35.2633951841445,136.908118488964,-3.6886,15.5106,92.727,63.8195,0.1813,-0.0529,1.0406
152.1,35.2633951841445,136.908118488964,-3.6762,15.7907,92.2,63.1417,0.1639,-0.0471,1.0442
152.2,35.2631705996765,136.908092457728,-3.8616,16.3158,92.2512,64.6512,0.1596,-0.0357,1.0322
152.3,35.2631705996765,136.908092457728,-3.969,16.7662,92.0239,61.71,0.1586,-0.0345,1.0065
152.4,35.2631705996765,136.908092457728,-3.9425,17.4822,92.0089,61.6999,0.1596,-0.0287,1.0167
152.5,35.2631705996765,136.908092457728,-4.0468,17.3895,94.0511,61.3757,0.1582,-0.016,1.0152
152.6,35.2631705996765,136.908092457728,-4.035,16.1744,94.3304,61.216,0.1551,-0.0244,1.0071
152.7,35.2631705996765,136.908092457728,-4.0442,14.8039,94.3329,61.1386,0.1564,-0.0255,1.0158
152.8,35.2631705996765,136.908092457728,-4.0638,13.3149,93.8157,60.944,0.1616,-0.0292,1.0098
152.9,35.2631705996765,136.908092457728,-4.0516,12.3004,93.723,60.49,0.1572,-0.0292,1.0163
153,35.2631705996765,136.908092457728,-4.0136,11.8849,93.7568,60.2897,0.1586,-0.0212,1.035
153.1,35.2631705996765,136.908092457728,-3.9091,11.547,93.7298,59.7762,0.1664,-0.0296,1.0331
153.2,35.2629438452632,136.90806425662,-3.9426,11.2297,93.745,59.7845,0.1601,-0.0222,1.0256
153.3,35.2629438452632,136.90806425662,-3.8684,10.358,93.2192,58.7879,0.1567,-0.0186,1.0162
153.4,35.2629438452632,136.90806425662,-3.9186,8.885,93.1323,57.8526,0.157,-0.0153,0.9887
153.5,35.2629438452632,136.90806425662,-3.7449,5.3785,93.1898,56.6665,0.1535,-0.0012,0.9845
153.6,35.2629438452632,136.90806425662,-3.908,5.3771,95.2241,54.192,0.1557,0.018,1.0115
153.7,35.2629438452632,136.90806425662,-4.0117,7.4793,95.5609,54.6127,0.151,0.0195,1.027
153.8,35.2629438452632,136.90806425662,-4.0406,7.6938,95.565,56.125,0.159,0.0301,1.035
153.9,35.2629438452632,136.90806425662,-4.0616,5.4887,95.563,56.8082,0.1514,0.0303,1.0132
154,35.2629438452632,136.90806425662,-4.0894,5.5003,95.056,58.119,0.1456,0.0203,0.9926
154.1,35.2629438452632,136.90806425662,-4.1123,5.1276,94.9707,59.6408,0.159,0.0089,0.9967
154.2,35.2627138361179,136.908040395531,-3.9783,5.014,94.9766,59.7721,0.1656,-0.0035,1.0235
154.3,35.2627138361179,136.908040395531,-3.897,4.8271,94.9712,59.5035,0.1652,-0.012,1.0344
154.4,35.2627138361179,136.908040395531,-3.9083,4.2507,94.4245,59.5584,0.169,-0.023,1.0503
154.5,35.2627138361179,136.908040395531,-3.8862,3.8267,94.3362,59.8405,0.1701,-0.0281,1.0445
154.6,35.2627138361179,136.908040395531,-3.8858,3.2466,94.3113,59.5824,0.1684,-0.0337,1.0073
154.7,35.2627138361179,136.908040395531,-3.9399,2.8892,94.3169,59.8011,0.1589,-0.0316,0.9348
154.8,35.2627138361179,136.908040395531,-3.9827,2.9312,94.3396,59.7156,0.1762,-0.0339,0.954
154.9,35.2627138361179,136.908040395531,-4.0349,3.0197,95.8655,59.8278,0.1669,-0.0216,0.9717
155,35.2627138361179,136.908040395531,-4.0706,2.1145,96.154,60.4543,0.1676,-0.0229,1.021
155.1,35.2627138361179,136.908040395531,-4.0354,2.2078,96.1475,60.6412,0.1754,-0.0176,1.0236
155.2,35.2624827420794,136.908018704431,-4.1577,2.1329,96.2026,61.8292,0.1697,-0.0268,1.0508
155.3,35.2624827420794,136.908018704431,-4.1667,1.9858,95.7514,63.0722,0.1628,-0.0333,1.0343
155.4,35.2624827420794,136.908018704431,-4.022,1.4989,95.6056,62.8896,0.1636,-0.0386,1.0071
155.5,35.2624827420794,136.908018704431,-4.0329,0.5447,95.6483,64.8895,0.1645,-0.0397,0.9831
155.6,35.2624827420794,136.908018704431,-3.9248,0.6154,95.5912,64.7901,0.1614,-0.046,1.0197
155.7,35.2624827420794,136.908018704431,-3.9182,0.9237,95.5798,64.5294,0.1666,-0.0569,1.0269
155.8,35.2624827420794,136.908018704431,-3.8719,1.3429,97.0575,63.8583,0.1622,-0.0605,1.0165
155.9,35.2624827420794,136.908018704431,-3.9477,2.366,97.3367,64.0755,0.158,-0.0643,0.997
156,35.2624827420794,136.908018704431,-4.08,2.0632,97.3429,63.7524,0.1606,-0.0699,0.9831
156.1,35.2624827420794,136.908018704431,-4.054,1.0549,97.3511,63.358,0.1651,-0.0604,1.0127
156.2,35.2622483932559,136.907999183398,-4.0137,0.5488,97.3385,62.9975,0.1657,-0.068,1.0259
156.3,35.2622483932559,136.907999183398,-4.0448,0.5617,97.3562,61.8006,0.1641,-0.0597,1.0369
156.4,35.2622483932559,136.907999183398,-4.092,0.5757,96.8216,61.1275,0.1456,-0.0363,1.0257
156.5,35.2622483932559,136.907999183398,-4.0109,0.5941,96.7567,61.3633,0.1348,-0.0343,1.0095
156.6,35.2622483932559,136.907999183398,-3.9192,0.6127,97.2176,62.28,0.127,-0.0333,1.0155
156.7,35.2622483932559,136.907999183398,-3.9189,0.6068,96.8252,62.0167,0.1209,-0.0302,0.995
156.8,35.2622483932559,136.907999183398,-3.8913,0.5897,97.2509,62.3435,0.1193,-0.0318,1.0147
156.9,35.2622483932559,136.907999183398,-3.8482,0.5865,97.3409,62.3833,0.1184,-0.0371,1.03
157,35.2622483932559,136.907999183398,-3.8051,0.5783,97.3371,61.7189,0.1222,-0.0401,1.0594
157.1,35.2622483932559,136.907999183398,-3.9605,0.5585,97.3449,62.023,0.1144,-0.0393,1.0479
157.2,35.2620140444322,136.907979662365,-4.0518,0.5442,97.3538,62.3028,0.1073,-0.0466,1.0037
157.3,35.2620140444322,136.907979662365,-4.0449,0.5846,97.3324,61.8588,0.1073,-0.0393,1.0003
157.4,35.2620140444322,136.907979662365,-4.0136,0.6035,95.8607,61.5933,0.1136,-0.0474,1.0141
157.5,35.2620140444322,136.907979662365,-4.0891,0.6048,95.567,62.1837,0.1053,-0.0428,1.0188
157.6,35.2620140444322,136.907979662365,-4.0634,0.63,95.5709,62.0064,0.1143,-0.0452,1.0188
157.7,35.2620140444322,136.907979662365,-3.9182,0.6697,95.5632,61.993,0.1156,-0.0431,1.0206
157.8,35.2620140444322,136.907979662365,-3.9164,0.6563,95.5804,61.9369,0.1127,-0.0464,1.0198
157.9,35.2620140444322,136.907979662365,-3.9015,0.6544,96.0461,61.7239,0.1157,-0.0504,1.0194
158,35.2620140444322,136.907979662365,-3.875,1.1922,96.1626,61.853,0.1219,-0.0448,1.0234
158.1,35.2620140444322,136.907979662365,-3.8547,2.9358,96.1637,61.8885,0.1231,-0.0426,1.0537
158.2,35.2617796956085,136.907960141333,-3.8618,2.722,96.1558,61.5267,0.1301,-0.0517,1.0588
158.3,35.2617796956085,136.907960141333,-4.0096,2.0622,96.154,61.6126,0.1264,-0.041,1.0228
158.4,35.2617796956085,136.907960141333,-4.0839,2.3588,96.1557,61.7406,0.1209,-0.0289,0.981
158.5,35.2617796956085,136.907960141333,-4.0714,3.4419,96.1569,61.888,0.1275,-0.0351,0.9704
158.6,35.2617796956085,136.907960141333,-4.0254,4.1767,96.1694,62.037,0.1386,-0.0487,0.9988
158.7,35.2617796956085,136.907960141333,-4.0755,4.3754,96.1434,61.6467,0.1332,-0.0441,1.025
158.8,35.2617796956085,136.907960141333,-4.1057,5.0826,96.2443,63.3279,0.1352,-0.0418,1.0063
158.9,35.2617796956085,136.907960141333,-3.9823,5.3126,96.2413,63.3641,0.1393,-0.0379,1.044
159,35.2617796956085,136.907960141333,-3.9183,5.1224,96.197,62.8135,0.1384,-0.0309,1.0493
159.1,35.2617796956085,136.907960141333,-3.912,5.0583,96.1827,62.1296,0.1387,-0.0432,1.0253
159.2,35.2615464317572,136.907941705235,-3.8956,4.6222,96.1512,61.9965,0.141,-0.0403,1.0384
159.3,35.2615464317572,136.907941705235,-3.9332,4.4164,96.2169,62.5921,0.1374,-0.0402,0.9934
159.4,35.2615464317572,136.907941705235,-4.0538,4.7212,96.2303,62.4874,0.1352,-0.0398,0.9901
159.5,35.2615464317572,136.907941705235,-4.096,4.1883,96.1942,62.1032,0.1365,-0.0355,0.9841
159.6,35.2615464317572,136.907941705235,-4.0569,4.7492,96.1742,62.0981,0.1427,-0.0409,0.9918
159.7,35.2615464317572,136.907941705235,-3.9943,5.2272,96.1605,61.9413,0.1421,-0.0392,1.0527
159.8,35.2615464317572,136.907941705235,-4.0431,6.6456,96.1664,62.1074,0.1451,-0.0439,1.047
159.9,35.2615464317572,136.907941705235,-4.0879,8.6879,95.6854,62.0447,0.1385,-0.0325,1.045
160,35.2615464317572,136.907941705235,-3.9684,9.0783,96.0335,62.0962,0.136,-0.0391,1.0174
160.1,35.2615464317572,136.907941705235,-3.9241,8.3433,96.1688,62.0909,0.1455,-0.042,1.0029
160.2,35.2613131683847,136.9079221837,-3.9209,6.5574,95.6801,61.1998,0.1433,-0.032,1.0044
160.3,35.2613131683847,136.9079221837,-3.6983,6.434,95.7445,62.7982,0.1461,-0.0276,1.0218
160.4,35.2613131683847,136.9079221837,-3.6843,7.1046,95.7418,63.1351,0.1429,-0.0272,1.0189
160.5,35.2613131683847,136.9079221837,-3.7314,6.9204,95.7605,63.7009,0.1361,-0.0211,0.9897
160.6,35.2613131683847,136.9079221837,-3.8088,4.3886,95.7487,62.8817,0.1371,-0.0214,1.0143
160.7,35.2613131683847,136.9079221837,-3.8187,1.9492,95.7338,61.9303,0.1433,-0.0258,1.028
160.8,35.2613131683847,136.9079221837,-3.832,0.8552,97.1769,61.8249,0.1432,-0.0216,1.0581
160.9,35.2613131683847,136.9079221837,-3.8278,0.7278,97.5217,61.0695,0.1345,-0.01,1.008
161,35.2613131683847,136.9079221837,-3.9028,0.6737,97.5553,61.025,0.1323,-8e-04,1.0225
161.1,35.2613131683847,136.9079221837,-3.9614,0.6468,97.6403,61.9732,0.1336,-0.0066,1.0164
161.2,35.2610788196137,136.907904832616,-3.776,0.6993,97.5732,60.7264,0.1323,-0.0048,1.0197
161.3,35.2610788196137,136.907904832616,-3.7393,0.6997,97.571,60.5669,0.1359,0.0031,1.0357
161.4,35.2610788196137,136.907904832616,-3.734,0.7042,97.5452,60.802,0.1267,-0.0017,1.0297
161.5,35.2610788196137,136.907904832616,-3.6972,0.7106,97.5404,61.3727,0.1273,0.0061,1.0301
161.6,35.2610788196137,136.907904832616,-3.6752,0.7496,97.5247,61.7088,0.1227,0.0015,1.0333
161.7,35.2610788196137,136.907904832616,-3.7185,2.562,97.5279,62.0254,0.1281,-0.0101,1.0241
161.8,35.2610788196137,136.907904832616,-3.7801,1.9671,97.5367,62.6204,0.1361,-0.0101,1.0579
161.9,35.2610788196137,136.907904832616,-3.8277,1.1028,97.5236,62.3496,0.1345,-0.0094,1.067
162,35.2610788196137,136.907904832616,-3.8825,0.65,97.536,62.5189,0.1198,-0.0102,0.9965
162.1,35.2610788196137,136.907904832616,-3.8871,0.6746,97.5357,62.5287,0.1257,3e-04,0.9374
162.2,35.2608444708958,136.907889651482,-3.9132,0.6917,97.5046,61.7942,0.1282,-0.0057,0.9628
162.3,35.2608444708958,136.907889651482,-3.8213,0.7025,97.5136,62.1176,0.1283,-0.0176,1.0355
162.4,35.2608444708958,136.907889651482,-3.701,0.7377,97.5037,61.5464,0.1311,-0.0131,1.0391
162.5,35.2608444708958,136.907889651482,-3.715,0.7057,97.5316,62.1668,0.1296,-0.0057,1.0489
162.6,35.2608444708958,136.907889651482,-3.7614,0.6799,97.0755,62.8853,0.1295,-0.006,1.0013
162.7,35.2608444708958,136.907889651482,-3.6771,0.6857,97.3782,62.1006,0.1274,-0.002,1.0285
162.8,35.2608444708958,136.907889651482,-3.6304,0.6915,97.524,61.9051,0.1386,-0.0112,1.0904
162.9,35.2608444708958,136.907889651482,-3.7514,0.6621,97.0588,61.9913,0.1347,-0.0286,1.069
163,35.2608444708958,136.907889651482,-3.8902,0.6286,96.9256,61.8424,0.1239,-6e-04,1.0375
163.1,35.2608444708958,136.907889651482,-3.9055,0.6402,97.3926,61.7243,0.1146,-0.0016,0.9766
163.2,35.2606090373113,136.907877725313,-3.8489,0.694,97.5127,61.4338,0.1195,-0.0093,0.98
163.3,35.2606090373113,136.907877725313,-3.8547,0.6678,97.5254,61.8366,0.1099,-0.0119,1.0393
163.4,35.2606090373113,136.907877725313,-3.7994,0.7106,97.5185,61.749,0.1021,-0.011,1.0582
163.5,35.2606090373113,136.907877725313,-3.7338,0.7194,97.529,62.4706,0.0808,-0.0094,1.0485
163.6,35.2606090373113,136.907877725313,-3.6696,0.722,96.166,62.6622,0.0826,-0.0124,1.0466
163.7,35.2606090373113,136.907877725313,-3.663,0.7207,95.7352,63.2562,0.0772,-0.0187,1.0462
163.8,35.2606090373113,136.907877725313,-3.6843,0.6924,96.2068,65.1269,0.0823,-0.0336,1.0579
163.9,35.2606090373113,136.907877725313,-3.6603,0.6858,96.3278,66.1524,0.0724,-0.053,1.006
164,35.2606090373113,136.907877725313,-3.7374,0.6447,96.3372,66.593,0.0706,-0.0481,0.9711
164.1,35.2606090373113,136.907877725313,-3.8838,0.591,95.0135,67.6415,0.0737,-0.0633,0.9684
164.2,35.2603746886992,136.907866884078,-3.8908,0.6069,94.584,67.953,0.0823,-0.0777,1.0046
164.3,35.2603746886992,136.907866884078,-3.8207,0.6479,94.5673,68.3109,0.0929,-0.0801,1.1017
