"time[sec]","lat[deg]","lon[deg]","brake[N]","gas[N]","velocity[km/h]","steering.angle[deg]","acc.x[G]","acc.y[G]","acc.z[G]"
269.200000000001,35.2451030071494,136.90861281553,0.0291,19.5758,86.8325,71.9799,0.0964,0.002,1.082
269.3,35.2451030071494,136.90861281553,-0.0196,18.1116,86.8424,72.3644,0.0944,0.0031,1.0621
269.400000000001,35.2448881878511,136.908634523289,-0.058,16.7283,86.7886,71.4574,0.0895,4e-04,1.0649
269.5,35.2448881878511,136.908634523289,-0.0177,15.383,86.7917,71.6414,0.0938,0.009,1.0486
269.6,35.2448881878511,136.908634523289,-0.011,12.6298,86.7898,71.7356,0.0942,0.0091,1.0772
269.700000000001,35.2448881878511,136.908634523289,0.0032,10.8024,86.7809,71.6866,0.0914,0.0059,1.0554
269.8,35.2448881878511,136.908634523289,-0.0043,10.5355,86.7866,71.8471,0.0912,0.0118,1.062
269.900000000001,35.2448881878511,136.908634523289,0.0138,10.6901,86.7845,71.6499,0.0949,0.0045,1.085
270,35.2448881878511,136.908634523289,-0.0224,9.7547,86.7884,71.3344,0.0822,0,1.0569
270.1,35.2448881878511,136.908634523289,-0.0525,9.2801,86.7838,70.7513,0.0774,0.0158,1.0111
270.200000000001,35.2448881878511,136.908634523289,0.0412,9.2398,86.7989,70.6981,0.1008,0.0253,1.109
270.3,35.2448881878511,136.908634523289,0.0847,9.5758,86.8088,71.0701,0.0938,-0.0156,1.1472
270.400000000001,35.2446733690319,136.908655145611,0.0821,8.7743,86.7945,71.1159,0.086,0.0139,1.0951
270.5,35.2446733690319,136.908655145611,0.0523,7.9437,86.8169,71.5549,0.0809,0.0279,1.0612
270.6,35.2446733690319,136.908655145611,0.0782,8.5338,86.8108,71.2855,0.0827,0.0158,0.9916
270.700000000001,35.2446733690319,136.908655145611,0.1394,8.902,86.8044,71.1287,0.082,0.0097,1.0263
270.8,35.2446733690319,136.908655145611,0.1217,9.1096,86.8257,71.3432,0.0836,0.0144,1.064
270.900000000001,35.2446733690319,136.908655145611,0.1333,9.3543,86.8084,71.364,0.0821,0.01,1.0781
271,35.2446733690319,136.908655145611,0.0533,9.5123,86.7777,70.9705,0.0829,0.0102,1.0872
271.1,35.2446733690319,136.908655145611,0.0375,9.6436,86.7814,71.094,0.0823,0.0119,1.0656
271.200000000001,35.2446733690319,136.908655145611,0.0805,9.9227,87.0207,70.9801,0.0795,0.0089,1.0667
271.3,35.2446733690319,136.908655145611,0.0726,9.7774,87.3705,71.2159,0.0792,0.0092,1.0702
271.400000000001,35.2444585502391,136.908676852908,0.0871,9.422,87.3656,71.4675,0.0817,0.0095,1.0473
271.5,35.2444585502391,136.908676852908,0.0796,8.8838,87.6173,70.7014,0.0806,0.0085,1.0981
271.6,35.2444585502391,136.908676852908,0.0727,8.1206,87.9732,70.8393,0.0789,0.0037,1.0568
271.700000000001,35.2444585502391,136.908676852908,0.0578,7.81,87.9765,70.5104,0.0762,0.0078,1.0634
271.8,35.2444585502391,136.908676852908,0.0205,8.1571,87.9848,70.986,0.0741,0.0137,1.0557
271.900000000001,35.2444585502391,136.908676852908,0.0151,8.6299,87.9688,70.5323,0.0784,0.0147,1.0528
272,35.2444585502391,136.908676852908,-0.0343,9.7112,87.9934,70.9244,0.0814,0.0149,1.07
272.1,35.2444585502391,136.908676852908,-0.0224,10.4217,87.9837,70.8863,0.0841,0.011,1.071
272.200000000001,35.2444585502391,136.908676852908,-2e-04,10.4052,87.969,70.6231,0.0762,0.0081,1.0736
272.3,35.2444585502391,136.908676852908,-0.0093,10.6421,87.9924,71.1321,0.0781,0.0189,1.0623
272.400000000001,35.2442459008593,136.908699645563,0.0232,11.7912,87.0017,71.053,0.0774,0.0098,1.0625
272.5,35.2442459008593,136.908699645563,0.0094,14.0301,85.5878,71.3357,0.08,0.008,1.0788
272.6,35.2442459008593,136.908699645563,-0.0125,14.988,85.592,71.6911,0.0789,0.0082,1.0563
272.700000000001,35.2442459008593,136.908699645563,0.0146,15.6697,85.8235,71.7742,0.0792,0.0095,1.0731
272.8,35.2442459008593,136.908699645563,0.0063,15.9644,86.1899,71.6428,0.0845,0.0148,1.0867
272.900000000001,35.2442459008593,136.908699645563,-0.0059,15.5219,86.1683,71.9828,0.0773,0.0062,1.0501
273,35.2442459008593,136.908699645563,-0.0576,15.3471,86.1925,72.396,0.0794,0.0102,1.068
273.1,35.2442459008593,136.908699645563,-0.0032,15.6163,86.1713,72.2184,0.0854,0.0135,1.0461
273.200000000001,35.2442459008593,136.908699645563,0.0328,15.9896,86.1785,72.3113,0.0799,0.0046,1.0793
273.3,35.2442459008593,136.908699645563,0.0777,15.8015,86.193,72.1059,0.0825,0.0051,1.0585
273.400000000001,35.2440343369311,136.908722437716,0.0994,15.0717,86.1749,71.9941,0.0817,0.0051,1.0574
273.5,35.2440343369311,136.908722437716,0.0702,15.0971,86.2125,72.7628,0.082,0.0015,1.0786
273.6,35.2440343369311,136.908722437716,0.0506,16.6042,86.2168,71.978,0.088,0.0045,1.068
273.700000000001,35.2440343369311,136.908722437716,0.0373,18.0836,86.2049,72.3021,0.0801,0.0064,1.0629
273.8,35.2440343369311,136.908722437716,-0.0137,20.1169,86.2693,72.6421,0.08,0.0089,1.0478
273.900000000001,35.2440343369311,136.908722437716,0.0208,21.8451,86.4703,72.3383,0.077,0.0135,1.0473
274,35.2440343369311,136.908722437716,0.0372,22.9826,86.5945,72.545,0.0879,0.0066,1.0663
274.1,35.2440343369311,136.908722437716,0.0517,23.1526,86.2066,72.4682,0.0899,0.0018,1.0814
274.200000000001,35.2440343369311,136.908722437716,0.049,23.3873,86.4471,72.4809,0.0887,-0.0026,1.0714
274.3,35.2440343369311,136.908722437716,0.0291,23.7112,86.5765,72.6914,0.092,0.0016,1.0617
274.400000000001,35.2438227730293,136.908746314844,0.0372,23.4473,86.4479,72.931,0.0946,0.0012,1.0372
274.5,35.2438227730293,136.908746314844,0.0317,23.1967,86.5687,73.0587,0.0968,0.0033,1.0275
274.6,35.2438227730293,136.908746314844,0.011,23.1812,86.2156,73.3732,0.1057,0.009,1.0659
274.700000000001,35.2438227730293,136.908746314844,-0.0284,23.0281,86.2026,73.1819,0.1056,-0.0041,1.0769
274.8,35.2438227730293,136.908746314844,-0.0716,22.4262,86.2228,73.5057,0.0997,-0.0101,1.0779
274.900000000001,35.2438227730293,136.908746314844,-0.1102,20.4912,86.2121,73.3312,0.0925,-0.0026,1.0401
275,35.2438227730293,136.908746314844,-0.0751,17.2984,86.2289,73.541,0.0963,0.0039,1.0413
275.1,35.2438227730293,136.908746314844,-0.0576,15.3612,86.2409,73.4443,0.1016,0.0024,1.0582
275.200000000001,35.2438227730293,136.908746314844,-0.0401,15.1041,86.2153,73.2799,0.1036,-0.0079,1.0877
275.3,35.2438227730293,136.908746314844,-0.0668,15.277,86.2407,73.6411,0.0994,-0.0061,1.0624
275.400000000001,35.2436112091275,136.908770191972,-0.0122,15.5087,86.2018,72.9907,0.0969,-0.0078,1.0666
275.5,35.2436112091275,136.908770191972,-0.0342,16.5787,86.2053,73.1645,0.1005,0.0016,1.0495
275.6,35.2436112091275,136.908770191972,-0.0381,18.0321,86.2135,73.2347,0.0998,-0.0104,1.0786
275.700000000001,35.2436112091275,136.908770191972,-0.0353,19.4018,86.1982,73.3098,0.0967,-0.0102,1.0717
275.8,35.2436112091275,136.908770191972,-0.0504,19.674,86.1923,73.1523,0.0913,-0.0049,1.0181
275.900000000001,35.2436112091275,136.908770191972,-0.0717,19.9011,86.2334,73.3408,0.0972,0.0048,1.0384
276,35.2436112091275,136.908770191972,-0.0106,19.9523,86.219,72.9485,0.099,1e-04,1.0529
276.1,35.2436112091275,136.908770191972,0.0635,19.2041,85.961,72.8727,0.0944,-0.0041,1.0681
276.200000000001,35.2436112091275,136.908770191972,0.0642,17.4675,85.5896,72.5979,0.1036,-9e-04,1.0672
276.3,35.2436112091275,136.908770191972,0.0722,15.6426,85.6233,73.0042,0.1019,-0.0065,1.0722
276.400000000001,35.2433996452256,136.9087940691,0.0521,14.4003,86.5002,72.8148,0.1001,-0.006,1.1024
276.5,35.2433996452256,136.9087940691,-8e-04,13.8615,88.017,72.8004,0.0959,-0.0062,1.0593
276.6,35.2433996452256,136.9087940691,-0.0014,12.8473,88.0067,72.7931,0.0909,-0.0035,1.0236
276.700000000001,35.2433996452256,136.9087940691,-0.0147,11.9791,88.0315,72.7383,0.096,0.0049,1.0252
276.8,35.2433996452256,136.9087940691,0.0358,11.4215,88.0083,71.9357,0.0983,0.0058,1.0564
276.900000000001,35.2433996452256,136.9087940691,0.0782,10.7181,87.9886,71.6514,0.0976,-0.0028,1.0905
277,35.2433996452256,136.9087940691,0.0864,10.1576,87.9956,72.0036,0.0951,0.0018,1.0752
277.1,35.2433996452256,136.9087940691,0.0896,9.7692,87.9884,72.4274,0.092,-0.003,1.1037
277.200000000001,35.2433996452256,136.9087940691,0.0827,9.4905,87.9943,72.3811,0.0959,4e-04,1.0787
277.3,35.2433996452256,136.9087940691,0.0391,9.1848,87.987,72.1747,0.0893,-9e-04,1.0762
277.400000000001,35.243186996351,136.908816861292,0.059,9.0506,87.9673,72.0586,0.0872,0.002,1.0443
277.5,35.243186996351,136.908816861292,0.0378,9.1298,87.9794,72.2291,0.0885,0.0119,1.0481
277.6,35.243186996351,136.908816861292,0.036,8.8411,87.9773,71.8533,0.0874,-0.001,1.0784
277.700000000001,35.243186996351,136.908816861292,0.004,8.674,87.9802,71.9374,0.09,-1e-04,1.0726
277.8,35.243186996351,136.908816861292,0.0226,9.0138,87.9855,72.2362,0.0852,-0.0011,1.046
277.900000000001,35.243186996351,136.908816861292,0.0518,9.8529,87.9691,72.016,0.0849,0.0029,1.0641
278,35.243186996351,136.908816861292,0.0636,11.0968,87.9876,72.3371,0.0881,-0.0037,1.0576
278.1,35.243186996351,136.908816861292,0.0657,11.3821,87.9819,72.2278,0.0868,-0.0088,1.07
278.200000000001,35.243186996351,136.908816861292,0.0302,10.7197,87.9709,72.2849,0.0898,-0.0024,1.0709
278.3,35.243186996351,136.908816861292,-0.002,10.3478,87.9925,72.1624,0.0865,-0.0105,1.0597
278.400000000001,35.2429743474498,136.908838568509,-0.0158,10.6143,87.9823,71.8986,0.0869,-0.0023,1.0727
278.5,35.2429743474498,136.908838568509,-0.0261,11.2924,87.9859,71.5203,0.085,0.005,1.0459
278.6,35.2429743474498,136.908838568509,0.0039,13.1298,87.9814,71.2628,0.0844,0.0014,1.0581
278.700000000001,35.2429743474498,136.908838568509,0.0202,14.6523,87.9824,71.0763,0.0907,-0.0015,1.0718
278.8,35.2429743474498,136.908838568509,0.048,15.0852,87.9903,71.2262,0.0854,0.002,1.0611
278.900000000001,35.2429743474498,136.908838568509,0.1075,15.2564,87.9801,70.9421,0.0918,0.0025,1.0577
279,35.2429743474498,136.908838568509,0.1142,15.7114,87.9954,71.2289,0.0912,0.0083,1.0839
279.1,35.2429743474498,136.908838568509,0.11,16.1165,87.9802,71.0403,0.0885,0.0048,1.0792
279.200000000001,35.2429743474498,136.908838568509,0.0819,15.618,87.9876,71.2786,0.097,0.0124,1.0573
279.3,35.2429743474498,136.908838568509,0.0312,13.6192,87.9931,71.2577,0.0852,0.013,1.0518
279.400000000001,35.2427627834947,136.908860275687,0.0637,12.5989,88.0012,71.492,0.0884,0.0173,1.0461
279.5,35.2427627834947,136.908860275687,-0.0154,13.5543,88.0828,72.518,0.0921,0.0173,1.0733
279.6,35.2427627834947,136.908860275687,0.0571,15.1512,88.0241,71.7926,0.0874,0.0042,1.0922
279.700000000001,35.2427627834947,136.908860275687,0.0265,17.1815,88.0577,72.319,0.0988,0.0076,1.0546
279.8,35.2427627834947,136.908860275687,0.0417,18.9051,88.0548,72.4402,0.0955,0.0148,1.0864
279.900000000001,35.2427627834947,136.908860275687,0.0401,19.4224,88.0196,71.9962,0.0902,0.0147,1.069
280,35.2427627834947,136.908860275687,-0.0615,18.8721,88.074,72.7439,0.08,0.0206,0.9874
280.1,35.2427627834947,136.908860275687,-0.0856,18.4297,87.87,72.715,0.0968,0.0164,1.068
280.200000000001,35.2427627834947,136.908860275687,-0.0916,17.1659,87.3864,72.0277,0.0721,0.0183,1.0148
280.3,35.2427627834947,136.908860275687,-0.058,15.0372,87.5692,72.0621,0.1145,7e-04,1.1144
280.400000000001,35.2425501351255,136.908883067416,-0.1727,13.6249,87.8223,73.1418,0.0996,9e-04,1.1211
280.5,35.2425501351255,136.908883067416,-0.1431,12.5459,87.4167,73.2803,0.1001,3e-04,1.1015
280.6,35.2425501351255,136.908883067416,-0.1152,11.8698,87.3769,72.6884,0.0851,-0.0065,1.055
280.700000000001,35.2425501351255,136.908883067416,-0.0591,11.5901,87.3457,72.3401,0.0978,-0.005,1.0655
280.8,35.2425501351255,136.908883067416,-0.1334,11.2057,87.4026,73.0673,0.0869,0.0062,1.0269
280.900000000001,35.2425501351255,136.908883067416,-0.1604,11.2072,87.4496,73.4844,0.0927,0.0075,1.0541
281,35.2425501351255,136.908883067416,-0.1044,12.178,87.4127,72.9783,0.0905,-0.0055,1.0494
281.1,35.2425501351255,136.908883067416,-0.0944,14.114,87.3954,72.4664,0.0884,-0.0065,1.0589
281.200000000001,35.2425501351255,136.908883067416,-0.0977,16.4369,87.3762,71.9841,0.0919,7e-04,1.0544
281.3,35.2425501351255,136.908883067416,-0.0438,17.7561,87.3978,72.3591,0.0924,-0.0032,1.0846
281.400000000001,35.2423374862507,136.908905859608,-0.1524,18.8359,87.4445,72.6579,0.0956,-0.0113,1.0857
281.5,35.2423374862507,136.908905859608,-0.1126,19.1436,87.4279,72.0726,0.0864,-0.0063,1.0813
281.6,35.2423374862507,136.908905859608,-0.0808,18.2646,87.419,71.9718,0.0938,0.0196,1.0417
281.700000000001,35.2423374862507,136.908905859608,-0.0226,15.7374,87.1845,71.2389,0.1046,-0.004,1.053
281.8,35.2423374862507,136.908905859608,0.0682,13.5235,86.7474,70.7491,0.096,-0.0053,1.0463
281.900000000001,35.2423374862507,136.908905859608,0.0402,12.4529,86.744,70.5245,0.0923,0.0152,1.0974
282,35.2423374862507,136.908905859608,-0.0039,12.1563,86.745,70.4479,0.0953,0.0208,1.0701
282.1,35.2423374862507,136.908905859608,0.0088,12.1071,86.7462,70.2414,0.0858,0.0086,1.0894
282.200000000001,35.2423374862507,136.908905859608,0.0132,11.8301,86.7378,70.1375,0.0934,0.0199,1.0444
282.3,35.2423374862507,136.908905859608,0.0146,11.1948,86.7495,70.468,0.0859,0.0183,1.0493
282.400000000001,35.2421237524297,136.908928651839,0.0134,10.796,86.7425,70.8853,0.0862,0.0208,1.0549
282.5,35.2421237524297,136.908928651839,0.0098,11.3692,86.8062,71.8513,0.0901,0.0118,1.0721
282.6,35.2421237524297,136.908928651839,0.0062,12.4531,86.7977,71.7834,0.0994,0.0198,1.1015
282.700000000001,35.2421237524297,136.908928651839,0.0485,12.8428,86.7547,71.1588,0.0838,0.0196,1.1014
282.8,35.2421237524297,136.908928651839,0.0426,13.2715,86.7269,70.8443,0.0857,0.0172,1.0903
282.900000000001,35.2421237524297,136.908928651839,-0.0222,13.2433,86.7183,70.8409,0.0883,0.0284,1.0255
283,35.2421237524297,136.908928651839,-0.0249,13.3436,86.7286,71.0708,0.0891,-0.0167,1.073
283.1,35.2421237524297,136.908928651839,-0.0652,12.6991,86.7256,70.838,0.0904,-0.0089,1.0689
283.200000000001,35.2421237524297,136.908928651839,-0.0619,10.9842,86.7418,71.0483,0.0989,0.013,1.0562
283.3,35.2421237524297,136.908928651839,-0.0674,9.8682,86.7399,70.9462,0.089,-7e-04,1.0722
283.400000000001,35.2419100186086,136.90895144407,-0.0532,10.1175,86.753,71.0728,0.0967,-0.0129,1.0612
283.5,35.2419100186086,136.90895144407,-0.0325,10.2553,86.7411,70.7715,0.0875,0.0079,1.0662
283.6,35.2419100186086,136.90895144407,-0.0398,9.5934,86.7492,71.0225,0.0913,0.0186,1.0642
283.700000000001,35.2419100186086,136.90895144407,-0.031,8.9418,86.7376,70.7465,0.0828,0.0165,1.0418
283.8,35.2419100186086,136.90895144407,0.0052,8.28,86.7428,70.9546,0.0913,0.0142,1.0743
283.900000000001,35.2419100186086,136.90895144407,-0.1107,7.5979,86.8379,72.0258,0.0896,0.0054,1.0603
284,35.2419100186086,136.90895144407,-0.0752,8.5565,86.7956,71.5156,0.0834,0.0014,1.0883
284.1,35.2419100186086,136.90895144407,-0.0517,8.2183,86.7782,71.4047,0.0857,0.0116,1.0473
284.200000000001,35.2419100186086,136.90895144407,-0.0063,8.0483,86.7519,71.4554,0.0845,0.0139,1.0586
284.3,35.2419100186086,136.90895144407,0.0125,7.7561,86.7534,71.2654,0.0816,0.0077,1.0554
284.400000000001,35.2416952003735,136.908975320852,0.0792,7.9854,86.7529,71.3344,0.0794,0.0088,1.0671
284.5,35.2416952003735,136.908975320852,0.0956,8.1278,86.7557,71.5796,0.0816,0.0047,1.0865
284.6,35.2416952003735,136.908975320852,0.132,7.3677,86.8051,72.2092,0.079,0.0074,1.0637
284.700000000001,35.2416952003735,136.908975320852,0.1214,7.1487,86.8029,72.1895,0.0813,0.0042,1.0907
284.8,35.2416952003735,136.908975320852,0.12,6.4069,86.8092,72.2745,0.0825,0.0064,1.0621
284.900000000001,35.2416952003735,136.908975320852,0.1027,5.3907,86.7997,72.3093,0.075,-5e-04,1.0678
285,35.2416952003735,136.908975320852,0.0967,5.7055,86.9795,72.2428,0.0754,0.0048,1.0493
285.1,35.2416952003735,136.908975320852,0.1208,6.5484,87.4131,72.155,0.0767,1e-04,1.0607
285.200000000001,35.2416952003735,136.908975320852,0.1343,8.0655,87.3929,72.0247,0.0741,0.0034,1.0855
285.3,35.2416952003735,136.908975320852,0.1412,10.4071,87.4217,72.2817,0.0743,0.005,1.0626
285.400000000001,35.2414825515249,136.908999198019,0.0794,13.6354,87.3712,71.6482,0.0683,-1e-04,1.0673
285.5,35.2414825515249,136.908999198019,0.0694,17.8449,87.5448,71.6765,0.0695,-0.005,1.0504
285.6,35.2414825515249,136.908999198019,0.0413,20.0184,87.9846,72.0319,0.0747,-2e-04,1.0722
285.700000000001,35.2414825515249,136.908999198019,0.0454,21.5019,87.9683,71.9701,0.0821,2e-04,1.0774
285.8,35.2414825515249,136.908999198019,-0.0143,22.1409,87.9843,71.6828,0.0716,0,1.0704
285.900000000001,35.2414825515249,136.908999198019,-0.025,22.7326,87.9739,71.4246,0.0749,0.0075,1.0647
286,35.2414825515249,136.908999198019,-0.0198,23.0061,87.978,71.6326,0.0853,0.0021,1.0674
286.1,35.2414825515249,136.908999198019,-0.0289,22.5196,87.9721,71.5338,0.0799,-0.0016,1.0641
286.200000000001,35.2414825515249,136.908999198019,0.0267,22.3728,88.0066,71.9403,0.0801,3e-04,1.0398
286.3,35.2414825515249,136.908999198019,0.0383,22.5287,87.3735,72.4312,0.0835,0.0024,1.061
286.400000000001,35.2414825515249,136.908999198019,0.0621,22.8267,86.2896,72.1682,0.0868,0.0034,1.0656
286.5,35.2414825515249,136.908999198019,0.0508,22.9688,88.0306,72.592,0.089,-0.0016,1.0517
286.6,35.2414825515249,136.908999198019,0.0155,22.7298,88.0384,72.4788,0.0827,0.0081,1.0635
286.700000000001,35.2414825515249,136.908999198019,0.043,22.9714,88.0155,72.4087,0.0893,0.0077,1.0623
286.8,35.2414825515249,136.908999198019,0.0537,22.9741,88.0198,72.7789,0.0884,0.0067,1.0765
286.900000000001,35.2414825515249,136.908999198019,0.0296,23.0451,88.0266,72.4112,0.0849,0.001,1.0603
287,35.2414825515249,136.908999198019,0.0059,23.2114,87.9716,72.0439,0.0892,0.0092,1.0595
287.1,35.2414825515249,136.908999198019,0.0371,23.3476,87.9864,72.0211,0.093,0.0065,1.0725
287.200000000001,35.2414825515249,136.908999198019,0.074,23.269,87.9722,71.949,0.092,0.0011,1.0794
287.3,35.2414825515249,136.908999198019,0.0694,22.9992,87.9772,72.1373,0.0896,-0.006,1.0494
287.400000000001,35.2412688177567,136.9090241602,0.085,23.0989,87.971,72.6977,0.0876,-0.0045,1.0595
287.5,35.2412688177567,136.9090241602,0.0604,23.5495,87.9851,73.1131,0.0894,-0.0102,1.0474
287.6,35.2412688177567,136.9090241602,0.0709,23.6551,87.983,72.9656,0.0937,-0.0036,1.0739
287.700000000001,35.2412688177567,136.9090241602,0.0729,23.5556,87.9748,72.7621,0.0959,-0.0068,1.065
287.8,35.2412688177567,136.9090241602,0.0604,23.1802,87.9793,72.6388,0.085,-0.0141,1.0734
287.900000000001,35.2412688177567,136.9090241602,0.0822,23.6884,87.9809,72.5327,0.0902,-0.0108,1.0861
288,35.2412688177567,136.9090241602,0.0708,23.9907,87.9797,72.6917,0.0959,-0.0061,1.059
288.1,35.2412688177567,136.9090241602,0.0571,23.9053,87.9873,72.8015,0.0892,-0.0161,1.0581
288.200000000001,35.2412688177567,136.9090241602,0.0742,24.009,87.9592,72.2236,0.0915,-0.0097,1.0476
288.3,35.2412688177567,136.9090241602,0.0705,24.3103,87.9772,72.5289,0.0928,-0.0155,1.0479
288.400000000001,35.2408446055108,136.90907191403,0.0583,24.1714,87.9914,72.9846,0.0854,0.0021,1.0928
288.5,35.2408446055108,136.90907191403,0.0526,24.3634,87.9793,72.4375,0.094,-0.0131,1.0672
288.6,35.2408446055108,136.90907191403,0.0069,24.7492,87.982,73.1226,0.0946,-0.0173,1.0766
288.700000000001,35.2408446055108,136.90907191403,-0.0254,24.5102,87.9764,72.8409,0.0921,-0.0102,1.0684
288.8,35.2408446055108,136.90907191403,-0.0891,24.6186,87.9716,72.1345,0.0872,-0.0069,1.0213
288.900000000001,35.2408446055108,136.90907191403,-0.0435,24.8322,87.9641,72.0665,0.0938,-0.0076,1.0475
289,35.2408446055108,136.90907191403,-0.0035,24.4459,87.9775,72.0325,0.0948,-0.0145,1.0743
289.1,35.2408446055108,136.90907191403,0.0027,24.1236,87.9578,71.3068,0.0977,-4e-04,1.0719
289.200000000001,35.2408446055108,136.90907191403,0.0034,23.9912,87.8002,70.6292,0.0929,-0.0059,1.0881
289.3,35.2408446055108,136.90907191403,-0.0363,24.3692,87.3782,71.0918,0.0982,-0.0043,1.0659
289.400000000001,35.2406308717158,136.909095791235,-0.0204,24.8403,87.3584,70.3722,0.1,0.001,1.0584
289.5,35.2406308717158,136.909095791235,-0.0368,24.4648,87.3713,70.8764,0.106,0.0067,1.0513
289.6,35.2406308717158,136.909095791235,-0.0152,24.1695,87.3685,70.9523,0.1024,0.0111,1.0681
289.700000000001,35.2406308717158,136.909095791235,-0.0219,21.9624,87.3608,70.9445,0.105,0.0155,1.0807
289.8,35.2406308717158,136.909095791235,-0.0287,21.3196,87.232,71.0232,0.0995,0.0187,1.0568
289.900000000001,35.2406308717158,136.909095791235,-0.0245,20.9613,86.7729,71.4704,0.1013,0.0121,1.0534
290,35.2406308717158,136.909095791235,0.0401,18.3551,86.7729,71.497,0.1062,0.0066,1.0563
290.1,35.2406308717158,136.909095791235,0.0582,14.6313,86.7659,71.4756,0.0976,0.0144,1.0848
290.200000000001,35.2406308717158,136.909095791235,0.1009,12.1623,86.7617,71.5371,0.1068,0.0106,1.0674
290.3,35.2406308717158,136.909095791235,0.065,10.6808,86.7732,71.6363,0.0944,-4e-04,1.0452
290.400000000001,35.2404171378942,136.909118583466,0.0701,9.8596,86.7752,71.6853,0.1035,0.0186,1.0793
