host_v(km/h),host_#L,LC,host_rad(m),LN,FRT,BRT,D_fr(m),D_fl(m),D_br(m),D_bl(m),Rad_fr(m),CC_frx(m),CC_fry(m),Rad_fl(m),CC_flx(m),CC_fly(m),Rad_br(m),CC_brx(m),CC_bry(m),Rad_bl(m),CC_blx(m),CC_bly(m)
69,2,0,Inf,4,0,0,6.4,13,Null,12.4,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
68,2,0,741.4571,4,0,0,6.4,13,Null,12.4,Inf,Inf,Inf,754.4,741.4,9.2,Null,Null,Null,Inf,Inf,Inf
69,2,0,1394.0331,4,0,0,6.4,13,Null,12.4,Inf,Inf,Inf,1407.2,1394,-9.6,Null,Null,Null,Inf,Inf,Inf
69,2,0,Inf,4,0,0,6.4,13,Null,12.4,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
69,2,0,29664.9863,4,0,0,6.4,12.8,Null,12.4,Inf,Inf,Inf,29651.8,-29655.8,738.2,Null,Null,Null,Inf,Inf,Inf
69,2,0,31414.1933,4,0,0,6.4,12.8,Null,12.2,Inf,Inf,Inf,31400.8,-31398.4,996,Null,Null,Null,Inf,Inf,Inf
68,2,0,1040.4603,4,0,0,6.4,12.8,Null,12.4,Inf,Inf,Inf,1053.4,1040.4,-11.2,Null,Null,Null,Inf,Inf,Inf
69,2,0,Inf,4,0,0,6.4,12.6,Null,12.2,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
69,2,0,Inf,4,0,0,6.4,12.6,Null,12.4,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
69,2,0,Inf,4,0,0,6.4,12.6,Null,12.2,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
69,2,0,273.0343,4,0,0,6.4,12.4,Null,12.2,Inf,Inf,Inf,284.8,272.4,18.6,Null,Null,Null,Inf,Inf,Inf
69,2,0,477.8418,4,0,0,6.4,12.4,Null,12.2,Inf,Inf,Inf,490,477.6,15.2,Null,Null,Null,Inf,Inf,Inf
69,2,0,Inf,4,0,0,6.4,12.4,Null,12.2,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
69,2,0,Inf,4,0,0,6.4,12.4,Null,12.2,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
69,2,0,Inf,4,0,0,6.4,12.4,Null,12.2,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
68,2,0,Inf,4,0,0,6.4,12.2,Null,12.2,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
68,2,0,Inf,4,0,0,6.4,12.2,Null,12.4,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
68,2,0,Inf,4,0,0,6.6,12.2,Null,12.2,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
68,2,0,Inf,4,0,0,6.6,12,Null,12.4,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
68,2,0,Inf,4,0,0,6.6,12,Null,12.2,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
68,2,0,Inf,4,0,0,6.6,12,Null,12.2,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
68,Null,0,Inf,Null,0,0,Null,13.8,Null,12.2,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
68,2,0,Inf,5,0,0,6.6,13.8,Null,12.2,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
68,2,0,Inf,5,0,0,6.4,14,Null,11.6,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
68,2,0,Inf,5,0,0,6.6,13.8,Null,11.4,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
68,2,0,Inf,5,0,0,6.6,13.8,Null,11.4,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
68,2,0,Inf,Null,0,0,6.6,Null,Null,11.4,Inf,Inf,Inf,Null,Null,Null,Null,Null,Null,Inf,Inf,Inf
68,2,0,Inf,5,0,0,6.8,14.2,Null,11.4,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
68,2,0,Inf,5,0,0,6.8,13.8,Null,11.2,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
68,2,0,Inf,5,0,0,6.8,13.8,6.4,11.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,Inf,5,0,0,6.8,13.8,6.4,11.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,Inf,5,0,0,6.8,13.6,Null,11.2,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
68,2,0,Inf,4,0,0,6.8,11,6.4,11,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,Inf,4,0,0,6.8,11,6.4,11,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,Inf,4,0,0,6.8,10.8,6.4,11,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,Inf,4,0,0,7,10.8,6.4,10.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,Inf,4,0,0,7,10.8,6.4,10.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,Inf,4,0,0,Null,13.6,6.4,10.8,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,Inf,4,0,0,7,10.6,6.4,10.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,Inf,4,0,0,7,10.4,6.4,10.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,Inf,4,0,0,7,10.2,6.4,10.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,Inf,4,0,0,Null,13.8,6.4,10.4,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,Inf,4,0,0,Null,10,6.4,10.4,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,Inf,4,0,0,Null,9.8,6.6,10.4,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
70,2,0,Inf,4,0,0,Null,13.6,6.6,10.2,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
70,2,0,Inf,4,0,0,Null,13.4,6.6,10.2,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
70,2,0,Inf,4,0,0,Null,13.6,6.6,10,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
70,2,0,Inf,4,0,0,Null,13.4,6.6,10,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
70,2,0,Inf,4,0,0,Null,13.2,6.6,10,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
70,2,0,4310.6602,4,0,0,6.8,9.2,6.6,9.8,Inf,Inf,Inf,4300.4,-4296.8,345.4,Inf,Inf,Inf,Inf,Inf,Inf
70,2,0,4591.0525,3,0,0,6.8,8.4,6.6,9.8,Inf,Inf,Inf,4581.2,-4577.6,351.2,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,1524.8385,3,0,0,6.8,8.4,6.6,9.8,Inf,Inf,Inf,1514.8,-1517.6,148.4,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,Inf,4,0,0,6.8,13,6.6,9.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,196.0095,3,0,0,6.8,8.2,6.6,9.6,Inf,Inf,Inf,185.4,-192.6,36.4,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,Inf,4,0,0,6.8,12.8,6.6,9.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,146.8405,3,0,0,6.8,7.8,6.6,9.4,Inf,Inf,Inf,136.2,-143.4,31.6,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,Inf,3,0,0,6.8,8,6.6,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,304.3564,3,0,0,6.8,8,6.6,9.2,Inf,Inf,Inf,295.2,-302,37.8,Inf,Inf,Inf,Inf,Inf,Inf
70,2,0,249.1883,3,0,0,6.8,7.8,6.6,9,Inf,Inf,Inf,240.2,-247.4,29.8,Inf,Inf,Inf,462.6,453,-44
70,2,0,341.0145,3,0,0,6.8,7.6,6.6,8.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,348.2,338.8,-38.8
69,2,0,7953.8507,3,0,0,6.8,7.6,6.6,8.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,7961.8,7943.4,-407.6
70,2,0,3387.9849,3,0,0,6.8,7.4,6.6,8.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,3395.8,3383.4,-176.2
69,2,0,442.8318,3,0,0,6.8,7.2,6.6,8.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,449.6,440,-50
69,2,0,476.3381,3,0,0,6.8,7,6.6,8.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,483,473.6,-51
69,2,0,613.306,3,0,0,6.8,7,6.6,8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,605.6,-613.2,11.4
71,2,0,404.2012,3,0,0,6.8,7,6.6,8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,396.4,-404.2,-1
71,2,0,7891.2936,3,0,0,6.8,7,6.6,7.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,7898.2,7876.4,-484.6
71,2,0,3286.2562,3,0,0,6.8,7,6.6,7.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,3292.8,3278,-232.8
71,2,0,3827.521,4,0,0,6.8,11.6,6.6,7.4,Inf,Inf,Inf,306.4,-317.4,43.4,Inf,Inf,Inf,3834,3819.4,-249.2
71,2,0,490.874,4,0,0,6.6,11.4,6.6,7.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,496.6,487.6,-56.6
71,2,0,7891.6892,4,0,0,6.8,11.4,6.6,7.2,Inf,Inf,Inf,6581.6,-6587,301,Inf,Inf,Inf,7898,7876.4,-491
71,2,0,2255.3027,4,0,0,6.6,11.4,6.6,7,Inf,Inf,Inf,13898.6,-13898.4,588.4,Inf,Inf,Inf,2261.2,2249.2,-165.8
71,2,0,1685.0114,4,0,0,6.6,11.4,6.6,6.8,Inf,Inf,Inf,11904.4,-11908.6,431.4,Inf,Inf,Inf,1690.8,1681,-116.2
71,2,0,347.8186,4,0,0,6.6,11.2,6.6,6.6,Inf,Inf,Inf,810.2,799,5.8,Inf,Inf,Inf,353,345.2,-42.6
70,2,0,455.4036,4,0,0,6.6,11.2,6.6,6.6,Inf,Inf,Inf,814.4,803.2,4.4,Inf,Inf,Inf,449,-455.4,1.8
70,2,0,417.4155,4,0,0,6.6,11.2,6.6,6.4,Inf,Inf,Inf,12434,-12438,441.6,Inf,Inf,Inf,411.2,-417.4,3.6
70,2,0,390.4033,4,0,0,6.6,11,6.6,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,384.4,-390.4,1.6
70,2,0,4235.8846,4,0,0,6.6,11,6.6,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,4241.4,4230,-223.2
70,2,0,Inf,4,0,0,6.6,11,6.6,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
70,2,0,190.3304,4,0,0,6.6,10.8,6.6,6.2,Inf,Inf,Inf,414,403.2,18,Inf,Inf,Inf,183.6,-189.8,-14.2
70,2,0,867.1793,4,0,0,6.6,10.8,6.6,6.2,Inf,Inf,Inf,855.8,-866.2,41.2,Inf,Inf,Inf,Inf,Inf,Inf
70,2,0,Inf,4,0,0,6.6,10.8,6.6,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
70,2,0,Inf,4,0,0,6.4,10.8,6.6,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
71,2,0,457.1986,4,0,0,6.4,10.6,6.4,6.2,Inf,Inf,Inf,39430.8,-39437.8,560.8,462.6,-455.6,-38.2,Inf,Inf,Inf
70,2,0,11125.1136,4,0,0,6.4,10.6,6.4,6.2,Inf,Inf,Inf,29624,-29631.2,468.8,11131,-11113.8,-501.6,Inf,Inf,Inf
70,2,0,11447.0954,4,0,0,6.4,10.6,6.4,6.8,Inf,Inf,Inf,23067,-23074.6,397.4,11453,-11435.8,-508.4,94,-100,-25.2
71,2,0,473.8108,4,0,0,6.4,10.6,6.4,7.2,Inf,Inf,Inf,37.6,26.6,18.8,467.4,473.8,-3.2,54.8,-60.6,-26.4
71,2,0,473.8108,4,0,0,6.4,10.6,6.4,7.8,Inf,Inf,Inf,16332.2,-16340,321,467.4,473.8,-3.2,34.6,-40.4,-25.6
71,2,0,3193.5831,4,0,0,6.4,10.6,6.4,8.2,Inf,Inf,Inf,240,229.4,13,3199.4,-3189.8,-155.4,27,-33,-26
71,2,0,479.0121,4,0,0,6.4,10.6,6.4,8.6,Inf,Inf,Inf,25.4,14.6,16.8,472.6,479,-3.4,32,-37.8,-29.6
72,2,0,520.6086,3,0,0,6.4,6.8,6.4,8.4,Inf,Inf,Inf,Inf,Inf,Inf,514.2,520.6,-3,28.8,-34.6,-30.4
71,2,0,620.6005,3,0,0,6.4,6.8,6.4,10,Inf,Inf,Inf,Inf,Inf,Inf,614.2,620.6,-0.8,47,-52.6,-37.6
69,2,0,64.405,3,0,0,6.4,6.8,6.4,10,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,46.4,-52,-38
68,2,0,Inf,3,0,0,6.2,6.8,6.4,9.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,3388.6805,3,0,0,6.4,6.8,6.2,9.8,Inf,Inf,Inf,Inf,Inf,Inf,3394.2,-3384.2,-174.2,Inf,Inf,Inf
70,2,0,6220.5048,3,0,0,6.2,6.8,6.2,9.8,Inf,Inf,Inf,Inf,Inf,Inf,6226.2,-6214,-284.4,Inf,Inf,Inf
69,2,0,580.4017,3,0,0,6.4,6.8,6.2,9.8,Inf,Inf,Inf,Inf,Inf,Inf,574.2,580.4,-1.4,Inf,Inf,Inf
69,2,0,Inf,3,0,0,6.2,6.6,6.2,9.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,Inf,3,0,0,6.4,6.6,6.2,9.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,Inf,3,0,0,6.4,6.6,6.2,9.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,Inf,3,0,0,6.4,6.6,6.2,9.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,Inf,3,0,0,6.4,6.6,6.2,9.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,Inf,3,0,0,6.4,6.6,6.2,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,Inf,3,0,0,6.4,6.8,6.2,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,Inf,3,0,0,6.4,6.8,6.2,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,Inf,3,0,0,6.4,6.8,6.2,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,1097.2919,3,0,0,6.4,6.8,6.2,9.4,Inf,Inf,Inf,1104,1097.2,14.2,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,Inf,3,0,0,6.6,6.8,6.2,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,Inf,3,0,0,6.6,6.8,6.2,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
70,2,0,Inf,3,0,0,6.4,7,6.2,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,Inf,3,0,0,6.4,6.8,6.2,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
70,2,0,Inf,3,0,0,6.4,6.8,6.2,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
69,2,0,Inf,3,0,0,6.6,6.8,6.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
70,2,0,Inf,3,0,0,6.6,6.8,6.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,Inf,3,0,0,6.6,6.8,6.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
70,2,0,Inf,3,0,0,6.6,6.8,6.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,Inf,3,0,0,6.8,6.8,6.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,Inf,3,0,0,6.8,6.8,6.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,Inf,3,0,0,6.8,6.8,6.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
70,2,0,Inf,3,0,0,6.8,6.8,6.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
70,2,0,6222.3702,3,0,0,7,6.8,6.4,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,6215.8,-6219.2,-198.6
69,2,0,Inf,3,0,0,7,6.8,6.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,Inf,3,0,0,7,6.6,6.2,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,Inf,3,0,0,Null,6.8,6.2,5.8,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,Inf,3,0,0,7.2,6.8,6.2,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,Inf,Null,0,0,Null,6.6,6.2,Null,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
69,2,0,Inf,Null,0,0,Null,6.6,6.2,Null,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
69,2,0,Inf,Null,0,0,Null,6.6,6.2,Null,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
69,2,0,Inf,3,0,0,Null,6.6,6.2,6,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,Inf,3,0,0,Null,6.6,6.2,6,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,1124.3647,3,0,0,Null,6.6,6.2,5.8,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,1117.4,-1121.6,-78.8
69,2,0,Inf,3,0,0,Null,6.6,6.2,5.8,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,Inf,3,0,0,Null,6.6,6.2,5.8,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,Inf,3,0,0,Null,6.6,6.4,5.8,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,Inf,3,0,0,Null,6.6,6.4,5.8,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,Inf,3,0,0,Null,6.6,6.4,5.8,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,Inf,3,0,0,Null,6.4,6.4,5.8,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,Inf,3,0,0,6.6,6.4,6.4,5.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,Inf,3,0,0,6.6,6.6,6.4,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
69,2,0,Inf,3,0,0,6.6,6.6,6.4,5.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,Inf,3,0,0,6.8,6.6,6.4,5.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,Inf,3,0,0,6.6,6.6,6.4,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,Inf,3,0,0,6.6,6.6,6.4,5.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,Inf,3,0,0,6.6,6.6,6.4,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
70,2,0,731.3086,3,0,0,6.6,6.6,6.4,5.6,Inf,Inf,Inf,724.6,-731.2,12.6,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,Inf,3,0,0,6.6,6.6,6.4,5.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,854.3929,3,0,0,6.6,6.4,6.4,5.6,Inf,Inf,Inf,860.4,853.6,36.8,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,Inf,3,0,0,6.6,6.6,6.4,5.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,Inf,3,0,0,6.6,6.6,6.4,5.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,Inf,3,0,0,6.6,6.6,6.6,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,Inf,3,0,0,6.6,6.6,6.4,5.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,Inf,3,0,0,6.6,6.6,6.4,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,Inf,3,0,0,6.6,6.6,6.4,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,Inf,3,0,0,6.6,6.6,6.4,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,Inf,3,0,0,6.6,6.6,6.4,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,Inf,3,0,0,6.6,6.6,6.4,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,22.49,3,0,0,6.6,6.6,6.4,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,11,-15.6,-16.2
69,2,0,Inf,3,0,0,6.6,6.6,6.4,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,Inf,3,0,0,6.6,6.6,6.4,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,Inf,3,0,0,6.6,6.6,6.4,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,Inf,3,0,0,6.6,6.6,6.4,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,Inf,3,0,0,6.6,6.6,6.4,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
70,2,0,Inf,3,0,0,6.6,6.6,6.4,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
70,2,0,Inf,3,0,0,6.6,6.6,6.4,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
70,2,0,Inf,3,0,0,6.4,6.6,6.4,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,Inf,3,0,0,6.4,6.6,6.4,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,Inf,3,0,0,6.4,6.6,6.4,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,Inf,3,0,0,6.4,6.6,6.4,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
70,2,0,Inf,3,0,0,6.4,6.6,6.4,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
70,2,0,Inf,3,0,0,6.4,6.6,6.4,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
70,2,0,Inf,3,0,0,6.4,6.6,6.4,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,Inf,3,0,0,6.4,6.6,6.4,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
70,2,0,Inf,3,0,0,6.4,6.6,6.4,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,Inf,3,0,0,6.6,6.6,6.4,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,Inf,3,0,0,6.4,6.6,6.4,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
