時刻 [sec], ブレーキ踏力 [N], アクセル踏力 [N], 車速 [km/h], 操舵角 [deg], 加速度 (X) [G], 加速度 (Y) [G], 加速度 (Z) [G],
28.800000, 0.705465, 24.814094, 70.363095, 19.931825, -0.014510, 0.044297, 1.102584,
28.900000, 0.729776, 24.546129, 70.322147, 20.412064, -0.013375, 0.048270, 1.127895,
29.000000, 0.761668, 23.576477, 69.783929, 19.797549, -0.015808, 0.046066, 1.119042,
29.100000, 0.740384, 22.210637, 69.764155, 19.362877, -0.020015, 0.045255, 1.085964,
29.200000, 0.676570, 21.151095, 69.858182, 19.477278, -0.018389, 0.044193, 1.040174,
29.300000, 0.539540, 20.352349, 70.456978, 20.392153, -0.012277, 0.042105, 1.034917,
29.400000, 0.667098, 21.266260, 70.338382, 19.525104, -0.010507, 0.036583, 1.071504,
29.500000, 0.741709, 20.721662, 69.785808, 18.316626, -0.009596, 0.042768, 1.131872,
29.600000, 0.698350, 17.985286, 69.807121, 17.574119, -0.011668, 0.057326, 1.157847,
29.700000, 0.677747, 14.832116, 69.793843, 17.216368, -0.013585, 0.060429, 1.138667,
29.800000, 0.662459, 14.158920, 69.765688, 16.520699, -0.015402, 0.067750, 1.098676,
29.900000, 0.671555, 13.816018, 69.770845, 15.525840, -0.013798, 0.066078, 1.053516,
30.000000, 0.716924, 14.061528, 69.771207, 15.214854, -0.010123, 0.062134, 1.067341,
30.100000, 0.613816, 14.257892, 69.856852, 15.829367, -0.011652, 0.058134, 1.088657,
30.200000, 0.721562, 14.499327, 69.810103, 14.256637, -0.015827, 0.067641, 1.103253,
30.300000, 0.719002, 15.440161, 69.803650, 14.043467, -0.015420, 0.072484, 1.101952,
30.400000, 0.759241, 16.276173, 69.781641, 14.017309, -0.017640, 0.083044, 1.100971,
30.500000, 0.785509, 16.716515, 69.761133, 14.434758, -0.013918, 0.082175, 1.098077,
30.600000, 0.805562, 16.831290, 69.757349, 14.191714, -0.013729, 0.087008, 1.092583,
30.700000, 0.769572, 16.590658, 69.757383, 13.908107, -0.015256, 0.078712, 1.095353,
30.800000, 0.780856, 16.627705, 69.740739, 13.726859, -0.012576, 0.082187, 1.103326,
30.900000, 0.753689, 16.230681, 69.750160, 13.320890, -0.016753, 0.075093, 1.101424,
31.000000, 0.752883, 16.328950, 69.756537, 13.341276, -0.015979, 0.074739, 1.093364,
31.100000, 0.752648, 15.816982, 69.744471, 13.464569, -0.013075, 0.085844, 1.104272,
31.200000, 0.742056, 14.546242, 69.766470, 13.726510, -0.014138, 0.076225, 1.095618,
31.300000, 0.773755, 12.968404, 69.750000, 13.658702, -0.013508, 0.080440, 1.096135,
31.400000, 0.785057, 11.167735, 69.753526, 13.591168, -0.017888, 0.084038, 1.081308,
31.500000, 0.781251, 11.076513, 69.747155, 13.363106, -0.016159, 0.084453, 1.083769,
31.600000, 0.798973, 11.775940, 69.749785, 13.937915, -0.014419, 0.081656, 1.091266,
31.700000, 0.756576, 11.652798, 69.759715, 14.441261, -0.018394, 0.078668, 1.077588,
31.800000, 0.756806, 11.524369, 69.743873, 14.476255, -0.019688, 0.085611, 1.069041,
31.900000, 0.793479, 11.799599, 69.766096, 14.729427, -0.016206, 0.089446, 1.076977,
32.000000, 0.851178, 12.050186, 69.749591, 14.856286, -0.006915, 0.078855, 1.111480,
32.100000, 0.784077, 11.373782, 69.740933, 14.874315, -0.014761, 0.079457, 1.132184,
32.200000, 0.773534, 10.952924, 69.739053, 15.170725, -0.018344, 0.078130, 1.092736,
32.300000, 0.779587, 9.836403, 69.733576, 15.605599, -0.015374, 0.077083, 1.070667,
32.400000, 0.723762, 9.311029, 69.746898, 15.642147, -0.010798, 0.074963, 1.074780,
32.500000, 0.709948, 9.274852, 69.746041, 15.107217, -0.010880, 0.065532, 1.078815,
32.600000, 0.728382, 9.604798, 69.736693, 15.289437, -0.014825, 0.067134, 1.073189,
32.700000, 0.736039, 9.636398, 69.746358, 14.973792, -0.013763, 0.066749, 1.082544,
32.800000, 0.746800, 10.182542, 69.734138, 15.318134, -0.013779, 0.069391, 1.085290,
32.900000, 0.719707, 9.871867, 69.747438, 15.922384, -0.014641, 0.071099, 1.088171,
33.000000, 0.734410, 9.912397, 69.748531, 15.747244, -0.015193, 0.071827, 1.082896,
33.100000, 0.746044, 9.536020, 69.750534, 15.919689, -0.015675, 0.069169, 1.095395,
33.200000, 0.754640, 9.621101, 69.753506, 15.579193, -0.014988, 0.068296, 1.098869,
33.300000, 0.737966, 8.921133, 69.747848, 15.699473, -0.019077, 0.064366, 1.092017,
33.400000, 0.754098, 8.815265, 69.749517, 15.440030, -0.018053, 0.069855, 1.089936,
33.500000, 0.724128, 8.290618, 69.808240, 15.166091, -0.015297, 0.072699, 1.067012,
33.600000, 0.715800, 8.608398, 70.331689, 15.206896, -0.017598, 0.067762, 1.058328,
33.700000, 0.783338, 9.198860, 70.351590, 15.822462, -0.011832, 0.057040, 1.086531,
33.800000, 0.863252, 9.797284, 70.274069, 16.232906, -0.013459, 0.069077, 1.113912,
33.900000, 0.803350, 9.088883, 69.748879, 16.509900, -0.017085, 0.085328, 1.113342,
34.000000, 0.774817, 8.695209, 69.748175, 16.507653, -0.020514, 0.073169, 1.097273,
34.100000, 0.804981, 8.393278, 69.795725, 16.463275, -0.017520, 0.057413, 1.087638,
34.200000, 0.744275, 7.953436, 70.362990, 16.969970, -0.016706, 0.055098, 1.075929,
34.300000, 0.778786, 7.843860, 70.359345, 16.892719, -0.014816, 0.056853, 1.075174,
34.400000, 0.770702, 7.934173, 70.358464, 16.791851, -0.015497, 0.067910, 1.094626,
34.500000, 0.771106, 8.266919, 70.354293, 17.114699, -0.016003, 0.067081, 1.088195,
34.600000, 0.777404, 8.349378, 70.168520, 17.423891, -0.017708, 0.067140, 1.078825,
34.700000, 0.706433, 7.931458, 68.559378, 17.531612, -0.017799, 0.063384, 1.080731,
34.800000, 0.750499, 7.714948, 68.547972, 16.737167, -0.019584, 0.055204, 1.072267,
34.900000, 0.657852, 7.641376, 68.781726, 16.841777, -0.014473, 0.055341, 1.081334,
35.000000, 0.718879, 7.790922, 70.204966, 15.999059, -0.019646, 0.056092, 1.086173,
35.100000, 0.762713, 7.899519, 68.560404, 15.876592, -0.016292, 0.063968, 1.088205,
35.200000, 0.764318, 7.853466, 68.753894, 16.384268, -0.018464, 0.058111, 1.096867,
35.300000, 0.719187, 7.430358, 70.394159, 17.047337, -0.015094, 0.065832, 1.091392,
35.400000, 0.715489, 7.365870, 70.212723, 17.534329, -0.019663, 0.064541, 1.094322,
35.500000, 0.698537, 7.238145, 68.565805, 17.408969, -0.019886, 0.069238, 1.078907,
35.600000, 0.711614, 7.828329, 68.558125, 16.720599, -0.024723, 0.058163, 1.061847,
35.700000, 0.689287, 7.402099, 68.589652, 17.400625, -0.018082, 0.059303, 1.095814,
35.800000, 0.690790, 6.975955, 68.617728, 17.614918, -0.015211, 0.054563, 1.105545,
35.900000, 0.699027, 6.573866, 68.609267, 17.542741, -0.018858, 0.063678, 1.120162,
36.000000, 0.616232, 5.610395, 68.637237, 18.521614, -0.027358, 0.066344, 1.113284,
36.100000, 0.642496, 4.220626, 68.589999, 17.940540, -0.039618, 0.066132, 1.089756,
36.200000, 0.691567, 4.325244, 68.584286, 17.748120, -0.041816, 0.059050, 1.060140,
36.300000, 0.692067, 5.173206, 68.566516, 17.876123, -0.041490, 0.052089, 1.061904,
36.400000, 0.582989, 6.549043, 68.665649, 19.526029, -0.048919, 0.036105, 1.073140,
36.500000, 0.765725, 6.114238, 68.611825, 18.447961, -0.045719, 0.053880, 1.110765,
36.600000, 0.794182, 5.262082, 69.152289, 17.916824, -0.057991, 0.061166, 1.114246,
36.700000, 0.721618, 4.193515, 69.157296, 17.368018, -0.047413, 0.073924, 1.101557,
36.800000, 0.803294, 4.328979, 68.981103, 17.180648, -0.056792, 0.064550, 1.095478,
36.900000, 0.763806, 4.249271, 67.358354, 17.047279, -0.049083, 0.061924, 1.080908,
37.000000, 0.785014, 4.726260, 67.417352, 16.527337, -0.060262, 0.054539, 1.071855,
37.100000, 0.783377, 5.417855, 67.975503, 16.428259, -0.051785, 0.070569, 1.067663,
37.200000, 0.796519, 5.969592, 67.967757, 16.200693, -0.054495, 0.072241, 1.075306,
37.300000, 0.812541, 6.140568, 67.952005, 16.096854, -0.051405, 0.076840, 1.080862,
37.400000, 0.799163, 5.895893, 68.016597, 16.164659, -0.054081, 0.083269, 1.075400,
37.500000, 0.806444, 5.830668, 68.555320, 16.503307, -0.049672, 0.085325, 1.075608,
37.600000, 0.835499, 6.289720, 68.337695, 16.179016, -0.049470, 0.082224, 1.094283,
37.700000, 0.782683, 6.348517, 66.172549, 15.939505, -0.045772, 0.085454, 1.088723,
37.800000, 0.792895, 6.509519, 66.220991, 16.036236, -0.052698, 0.086189, 1.094751,
37.900000, 0.778905, 7.195588, 66.765390, 16.223129, -0.047844, 0.073503, 1.102380,
38.000000, 0.726275, 7.006041, 66.764462, 16.240649, -0.050660, 0.094475, 1.082646,
38.100000, 0.768549, 6.959588, 66.743407, 15.845024, -0.051219, 0.093805, 1.081723,
38.200000, 0.772159, 7.463986, 66.759241, 16.197749, -0.044956, 0.085529, 1.066806,
38.300000, 0.767460, 6.922684, 66.756182, 16.246428, -0.049587, 0.077620, 1.069123,
38.400000, 0.761780, 7.518372, 66.809268, 16.216157, -0.042254, 0.096808, 1.100686,
38.500000, 0.746905, 7.354127, 67.361489, 16.348170, -0.048288, 0.086821, 1.090400,
38.600000, 0.765333, 7.215800, 67.358681, 16.420156, -0.047100, 0.097887, 1.100809,
38.700000, 0.771474, 6.896590, 67.214328, 16.500994, -0.055426, 0.093643, 1.084395,
38.800000, 0.806596, 6.751580, 65.576671, 16.223851, -0.049317, 0.092828, 1.097487,
38.900000, 0.772840, 6.797754, 65.595163, 16.448045, -0.040037, 0.093150, 1.073804,
39.000000, 0.727744, 6.382831, 65.586259, 16.339937, -0.041082, 0.097504, 1.077935,
39.100000, 0.731488, 6.877489, 65.577933, 16.836360, -0.038167, 0.098379, 1.071061,
39.200000, 0.737554, 6.930337, 65.634299, 17.693472, -0.041321, 0.090845, 1.085370,
39.300000, 0.754734, 7.160706, 66.160672, 18.698186, -0.041721, 0.085625, 1.093088,
39.400000, 0.612651, 6.651469, 66.249471, 20.075343, -0.046103, 0.092367, 1.087416,
39.500000, 0.595845, 5.573745, 66.267316, 20.256309, -0.049693, 0.085733, 1.086721,
39.600000, 0.726552, 4.828526, 66.212942, 20.207015, -0.048218, 0.087374, 1.072161,
39.700000, 0.632314, 4.333370, 66.275713, 21.744344, -0.047495, 0.073307, 1.073647,
39.800000, 0.765068, 5.244017, 66.209774, 21.371720, -0.044541, 0.073577, 1.092011,
39.900000, 0.813850, 5.725586, 66.050635, 21.362395, -0.045246, 0.074011, 1.095596,
40.000000, 0.706828, 6.293312, 64.485667, 22.259712, -0.044909, 0.085270, 1.126733,
40.100000, 0.737496, 6.314436, 64.486308, 21.919706, -0.048069, 0.088612, 1.127900,
40.200000, 0.702336, 5.515433, 64.502300, 21.675968, -0.051291, 0.086448, 1.092464,
40.300000, 0.662833, 5.377924, 65.079184, 22.755274, -0.053103, 0.078098, 1.072788,
40.400000, 0.662169, 6.053340, 65.086886, 23.338618, -0.043149, 0.069341, 1.067407,
40.500000, 0.785471, 7.253953, 65.035518, 23.922880, -0.045775, 0.064960, 1.089127,
40.600000, 0.819650, 8.332141, 65.012030, 25.541920, -0.047324, 0.061520, 1.100632,
40.700000, 0.819805, 7.108501, 65.009038, 27.552546, -0.049424, 0.064011, 1.094510,
40.800000, 0.691571, 6.144274, 65.134062, 30.910794, -0.050711, 0.049843, 1.096703,
40.900000, 0.667326, 5.647245, 65.664204, 33.273266, -0.044782, 0.030537, 1.106970,
41.000000, 0.748562, 5.966518, 65.429919, 34.158834, -0.044738, 0.009526, 1.093233,
41.100000, 0.733362, 6.280096, 63.222741, 35.596574, -0.044346, -0.002402, 1.107343,
41.200000, 0.729894, 6.094783, 63.228628, 36.411378, -0.044049, -0.006309, 1.095639,
41.300000, 0.780536, 5.642688, 63.269577, 38.314100, -0.046540, -0.023407, 1.083417,
41.400000, 0.793266, 5.327779, 63.842191, 39.079793, -0.047051, -0.022630, 1.091049,
41.500000, 0.781803, 5.021421, 63.826969, 39.254858, -0.043798, -0.027527, 1.092674,
41.600000, 0.779994, 5.334176, 63.829790, 40.195496, -0.045176, -0.037573, 1.094730,
41.700000, 0.778214, 5.700887, 63.820482, 40.072998, -0.048506, -0.039605, 1.099966,
41.800000, 0.781687, 5.797257, 63.843349, 40.091892, -0.046742, -0.041497, 1.079232,
41.900000, 0.718622, 4.861682, 64.411653, 40.339216, -0.058749, -0.032026, 1.026816,
42.000000, 0.746725, 4.823380, 64.271285, 41.397074, -0.050975, -0.023986, 1.045176,
42.100000, 0.859446, 4.891345, 62.594772, 42.431892, -0.036505, -0.026204, 1.068449,
42.200000, 0.841446, 4.440228, 62.728801, 42.973965, -0.037918, -0.039929, 1.171032,
42.300000, 0.840312, 4.006741, 64.403935, 42.184424, -0.046002, -0.055559, 1.169385,
42.400000, 0.774987, 3.708358, 64.270570, 41.665751, -0.050752, -0.041270, 1.148711,
42.500000, 0.747411, 4.554714, 62.603273, 42.078965, -0.045490, -0.038945, 1.084874,
42.600000, 0.744255, 4.644283, 62.590987, 43.393693, -0.044931, -0.031272, 1.088415,
42.700000, 0.725223, 5.430520, 62.657170, 45.992359, -0.043654, -0.040616, 1.092219,
42.800000, 0.701889, 5.775464, 63.245626, 48.876760, -0.042569, -0.047695, 1.098552,
42.900000, 0.757214, 5.935389, 63.246412, 51.309765, -0.046152, -0.067493, 1.109040,
43.000000, 0.753737, 5.265719, 63.226536, 53.362195, -0.042786, -0.076073, 1.109194,
43.100000, 0.806189, 4.348635, 63.197625, 55.110199, -0.044166, -0.093957, 1.118612,
43.200000, 0.813939, 3.042735, 63.075755, 56.527670, -0.047605, -0.105153, 1.103900,
43.300000, 0.811610, 2.815195, 61.409518, 56.943182, -0.050604, -0.112038, 1.097845,
43.400000, 0.838359, 3.602943, 61.450962, 56.828626, -0.041813, -0.116293, 1.104827,
43.500000, 0.827182, 4.573599, 62.004399, 54.887276, -0.039651, -0.109982, 1.104190,
43.600000, 0.822434, 4.582054, 61.999177, 53.959238, -0.045752, -0.104925, 1.089591,
43.700000, 0.778392, 4.356859, 62.006082, 53.874239, -0.048138, -0.100942, 1.086566,
43.800000, 0.830248, 4.457011, 62.034482, 53.687143, -0.043757, -0.093828, 1.106220,
43.900000, 0.860833, 4.522643, 62.593068, 53.883022, -0.040276, -0.088408, 1.112416,
44.000000, 0.827020, 4.197225, 62.592230, 54.375815, -0.046402, -0.082112, 1.110616,
44.100000, 0.844318, 3.780929, 62.429438, 55.267496, -0.046043, -0.088862, 1.105606,
44.200000, 0.835539, 3.281117, 60.216160, 56.085463, -0.043125, -0.094518, 1.105634,
44.300000, 0.829291, 1.823621, 60.269139, 56.869974, -0.043300, -0.106549, 1.100730,
44.400000, 0.783913, 0.859073, 60.819369, 58.804050, -0.043307, -0.111376, 1.102224,
44.500000, 0.783285, 0.916820, 60.815095, 58.829441, -0.044732, -0.111563, 1.104396,
44.600000, 0.806277, 0.898112, 60.808064, 58.552693, -0.044730, -0.114337, 1.103512,
44.700000, 0.807194, 0.884091, 60.823375, 58.424466, -0.043723, -0.112381, 1.111392,
44.800000, 0.780131, 1.429246, 60.850326, 58.459992, -0.040074, -0.112946, 1.107952,
44.900000, 0.804149, 2.066442, 61.407045, 58.207573, -0.043832, -0.110118, 1.099474,
45.000000, 0.827323, 2.578375, 61.290898, 57.892311, -0.045427, -0.111900, 1.110860,
45.100000, 0.807897, 2.665485, 59.652938, 60.308016, -0.043030, -0.115785, 1.117124,
45.200000, 0.811964, 2.638316, 59.666968, 60.756124, -0.042066, -0.116966, 1.121927,
45.300000, 0.814442, 2.253323, 59.654594, 58.464442, -0.045047, -0.115648, 1.111737,
45.400000, 0.811122, 2.583841, 59.687920, 57.883237, -0.045145, -0.110388, 1.114118,
45.500000, 0.820502, 3.862588, 60.243657, 58.169869, -0.045053, -0.111336, 1.122396,
45.600000, 0.817123, 5.713155, 60.228668, 57.906626, -0.039276, -0.102686, 1.117025,
45.700000, 0.775856, 7.369466, 60.235204, 58.194624, -0.046971, -0.105350, 1.102132,
45.800000, 0.767002, 9.412363, 60.131522, 58.655463, -0.043262, -0.097692, 1.112260,
45.900000, 0.799835, 10.429708, 58.457172, 59.277125, -0.044688, -0.100873, 1.106545,
46.000000, 0.797171, 10.581836, 58.502318, 60.438419, -0.043699, -0.103667, 1.103738,
46.100000, 0.815512, 10.056082, 59.062087, 60.619709, -0.042943, -0.114547, 1.106792,
46.200000, 0.788226, 8.921687, 59.059639, 60.754461, -0.040483, -0.115548, 1.110250,
46.300000, 0.733530, 7.255520, 59.068678, 63.917586, -0.047067, -0.128470, 1.091749,
46.400000, 0.767448, 7.442115, 59.103311, 65.487673, -0.042341, -0.128829, 1.106776,
46.500000, 0.747487, 6.811404, 59.527632, 65.567253, -0.046408, -0.128083, 1.074076,
46.600000, 0.728220, 7.476472, 57.336479, 65.749353, -0.044500, -0.131471, 1.099820,
46.700000, 0.624625, 7.185225, 57.900094, 66.164609, -0.041470, -0.125734, 1.097305,
46.800000, 0.597380, 5.906637, 57.359636, 65.657559, -0.053740, -0.129515, 1.095961,
46.900000, 0.606048, 6.659919, 57.928235, 63.193617, -0.040486, -0.128663, 1.082266,
47.000000, 0.556493, 6.585723, 57.997597, 64.415180, -0.046491, -0.129881, 1.073970,
47.100000, 0.663530, 8.351978, 58.514992, 63.946453, -0.041934, -0.131282, 1.072999,
47.200000, 0.685766, 11.656254, 58.354181, 61.641145, -0.045221, -0.116366, 1.090212,
47.300000, 0.694316, 17.267404, 56.041720, 57.070615, -0.043242, -0.106068, 1.085202,
47.400000, 0.725649, 20.137237, 56.085801, 55.313976, -0.044388, -0.099563, 1.083587,
47.500000, 0.775557, 21.547851, 56.647562, 53.982970, -0.038147, -0.083311, 1.099664,
47.600000, 0.717022, 22.262321, 56.636213, 51.789545, -0.036492, -0.067392, 1.101943,
47.700000, 0.693890, 22.396616, 56.644815, 49.285926, -0.038126, -0.053522, 1.107027,
47.800000, 0.724794, 22.652761, 56.632531, 48.709940, -0.033612, -0.046969, 1.104156,
47.900000, 0.782352, 22.615648, 56.634226, 48.540062, -0.032247, -0.035642, 1.103791,
48.000000, 0.691331, 22.110762, 56.688969, 45.277313, -0.029882, -0.037801, 1.097671,
48.100000, 0.743710, 22.493647, 57.275190, 42.288678, -0.024609, -0.026556, 1.110021,
48.200000, 0.728980, 22.336211, 57.269555, 40.314302, -0.028183, -0.023322, 1.097045,
48.300000, 0.783421, 23.260656, 57.266756, 41.821960, -0.027786, -0.011032, 1.111373,
48.400000, 0.739763, 23.117847, 57.282132, 40.910621, -0.026548, -0.002452, 1.097833,
48.500000, 0.704170, 23.411114, 57.186510, 39.780550, -0.026916, 0.002440, 1.104483,
48.600000, 0.742626, 23.394165, 55.451249, 38.927623, -0.022141, 0.005947, 1.102602,
48.700000, 0.642087, 22.543566, 55.490103, 39.576083, -0.020490, 0.013663, 1.097660,
48.800000, 0.581485, 21.686084, 55.553189, 39.082610, -0.020567, 0.009946, 1.096756,
48.900000, 0.596101, 21.595323, 55.540405, 38.176918, -0.019550, 0.014102, 1.097553,
49.000000, 0.697886, 22.385561, 55.502538, 35.605249, -0.019817, 0.021567, 1.101216,
49.100000, 0.779475, 23.767072, 55.457540, 33.864996, -0.020803, 0.030241, 1.098459,
49.200000, 0.715328, 24.085677, 55.488593, 33.868673, -0.020148, 0.032113, 1.098010,
49.300000, 0.754358, 24.094862, 55.481933, 34.692530, -0.019187, 0.033289, 1.095384,
49.400000, 0.803273, 23.844214, 55.480808, 36.652602, -0.016989, 0.026518, 1.093506,
49.500000, 0.758560, 24.301963, 55.517162, 36.085655, -0.015816, 0.026377, 1.099402,
49.600000, 0.677738, 24.899291, 56.100940, 36.925153, -0.017027, 0.016031, 1.088777,
49.700000, 0.704872, 24.724472, 56.114793, 35.974206, -0.014117, 0.014844, 1.095380,
49.800000, 0.739261, 24.759978, 56.100604, 31.959413, -0.011675, 0.015966, 1.090639,
49.900000, 0.672160, 24.894420, 56.122027, 31.456939, -0.011487, 0.019370, 1.093498,
50.000000, 0.679087, 25.402249, 56.094783, 31.594047, -0.011169, 0.031078, 1.103976,
50.100000, 0.733058, 25.146980, 56.086373, 30.912121, -0.011724, 0.035146, 1.099243,
50.200000, 0.624555, 24.914239, 56.151389, 30.792895, -0.006936, 0.046291, 1.102575,
50.300000, 0.672758, 25.351637, 56.129626, 26.872032, -0.007555, 0.048735, 1.104376,
50.400000, 0.595630, 25.468777, 56.163254, 26.117340, -0.005874, 0.058896, 1.111731,
50.500000, 0.552850, 25.209207, 56.178486, 25.982013, -0.005087, 0.061185, 1.097041,
50.600000, 0.535111, 25.576816, 56.176171, 26.036463, -0.002528, 0.067126, 1.092582,
50.700000, 0.621812, 26.095763, 56.167582, 25.534095, 0.000568, 0.067422, 1.096438,
50.800000, 0.733161, 26.302366, 56.078096, 24.070577, 0.005060, 0.074038, 1.088436,
50.900000, 0.671086, 26.191107, 56.084757, 24.597125, 0.000650, 0.068752, 1.088717,
51.000000, 0.702657, 26.029293, 56.091189, 24.358054, 0.003427, 0.070518, 1.088507,
51.100000, 0.602249, 26.508684, 56.149009, 25.487525, 0.003683, 0.071497, 1.088588,
51.200000, 0.672341, 26.477021, 56.106482, 24.551891, 0.012214, 0.069107, 1.092411,
51.300000, 0.687647, 26.448899, 56.063733, 23.585553, 0.011841, 0.066736, 1.092934,
51.400000, 0.700578, 26.788153, 56.051968, 21.419733, 0.013918, 0.068130, 1.102332,
51.500000, 0.739438, 26.380012, 56.060792, 19.824023, 0.016329, 0.073778, 1.110384,
51.600000, 0.618670, 25.204054, 56.096551, 19.872852, 0.019008, 0.082357, 1.083974,
51.700000, 0.622770, 25.031117, 55.558041, 17.913339, 0.015623, 0.090536, 1.099293,
51.800000, 0.727543, 25.494610, 55.490881, 15.268126, 0.019568, 0.099670, 1.100903,
51.900000, 0.674870, 24.932197, 55.491971, 14.291536, 0.022094, 0.100121, 1.099362,
52.000000, 0.708933, 24.607261, 55.473634, 13.971024, 0.018184, 0.114927, 1.091457,
52.100000, 0.756608, 24.688365, 55.459534, 13.805403, 0.028725, 0.113020, 1.078105,
52.200000, 0.749257, 24.525465, 55.473560, 13.012874, 0.023485, 0.117057, 1.090194,
52.300000, 0.737842, 24.339131, 55.468781, 12.175804, 0.024144, 0.114479, 1.087075,
52.400000, 0.690632, 25.044286, 55.471584, 13.518513, 0.023655, 0.109463, 1.094714,
52.500000, 0.666751, 25.397852, 55.551742, 13.503275, 0.022092, 0.113163, 1.091549,
52.600000, 0.696139, 25.901003, 57.294653, 13.507884, 0.020240, 0.111025, 1.087956,
52.700000, 0.716489, 26.431846, 57.295644, 13.343102, 0.026551, 0.112714, 1.092027,
52.800000, 0.773049, 26.386891, 57.277001, 12.967475, 0.026075, 0.108179, 1.092717,
52.900000, 0.736018, 25.919470, 57.266479, 13.000061, 0.027772, 0.107363, 1.096318,
53.000000, 0.729618, 25.118627, 56.650703, 12.960183, 0.022686, 0.108749, 1.081928,
53.100000, 0.743929, 25.483490, 56.658394, 12.994885, 0.029466, 0.109508, 1.099011,
53.200000, 0.707404, 24.975952, 56.672290, 13.512846, 0.026378, 0.109443, 1.082073,
