host_v(km/h),host_#L,LC,host_rad(m),LN,FRT,BRT,D_fr(m),D_fl(m),D_br(m),D_bl(m),Rad_fr(m),CC_frx(m),CC_fry(m),Rad_fl(m),CC_flx(m),CC_fly(m),Rad_br(m),CC_brx(m),CC_bry(m),Rad_bl(m),CC_blx(m),CC_bly(m)
61,4,0,Inf,5,0,0,16.6,6.4,15.8,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
61,4,0,Inf,5,0,0,16.6,6.4,15.8,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
59,4,0,776.2229,5,0,0,16.6,6.4,15.8,5.6,Inf,Inf,Inf,769.6,-776,18.6,Inf,Inf,Inf,Inf,Inf,Inf
59,4,0,Inf,5,0,0,16.6,6.4,15.8,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
59,4,0,993.5256,5,0,0,16.6,6.4,Null,5.8,Inf,Inf,Inf,987,-993.4,15.8,Null,Null,Null,Inf,Inf,Inf
59,4,0,Inf,5,0,0,16.6,6.4,Null,5.6,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
60,4,0,623.0543,5,0,0,16.6,6.4,Null,5.6,Inf,Inf,Inf,616.4,-622.8,17.8,Null,Null,Null,Inf,Inf,Inf
60,4,0,Inf,5,0,0,16.6,6.4,Null,5.6,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
60,1,0,781.544,2,-1,0,2.6,6.4,Null,5.6,Inf,Inf,Inf,775,-781.4,15,Null,Null,Null,Inf,Inf,Inf
60,1,0,Inf,2,-1,0,2.8,6.4,Null,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
60,1,0,Inf,2,-1,0,2.8,6.4,Null,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
58,1,0,360.8393,2,-1,0,2.8,6.4,Null,5.8,Inf,Inf,Inf,354,-360.4,17.8,Null,Null,Null,Inf,Inf,Inf
58,1,0,624.585,2,-1,0,2.8,6.4,Null,5.8,627.2,-624.4,15.2,324.8,-331.2,17.8,Null,Null,Null,Inf,Inf,Inf
58,1,0,635.7498,2,-1,0,2.8,6.4,Null,5.8,638.4,-635.6,13.8,294.4,-300.8,17.2,Null,Null,Null,Inf,Inf,Inf
58,1,0,517.7893,2,-1,0,2.8,6.4,Null,5.8,520.4,-517.6,14,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
58,1,0,889.8006,2,-1,0,2.6,6.4,Null,5.8,Inf,Inf,Inf,883.4,-889.8,-1,Null,Null,Null,Inf,Inf,Inf
58,1,0,354.5422,2,-1,0,2.4,6.4,Null,5.8,356.6,-354,19.6,739.8,-746.2,0.4,Null,Null,Null,Inf,Inf,Inf
59,1,0,477.5825,2,-1,0,2.6,6.4,Null,5.8,480,-477.4,13.2,386.8,-393.2,8.4,Null,Null,Null,Inf,Inf,Inf
58,1,0,331.2793,2,-1,0,2.6,6.4,Null,5.8,333.6,-331,13.6,369.8,-376.2,8.8,Null,Null,Null,Inf,Inf,Inf
59,1,0,319.681,2,-1,0,2.6,6.4,Null,5.8,322,-319.4,13.4,352.4,-358.8,8.4,Null,Null,Null,Inf,Inf,Inf
58,1,0,317.1978,2,-1,0,2.6,6.4,Null,5.8,319.6,-317,11.2,289,-295.4,9,Null,Null,Null,Inf,Inf,Inf
58,1,0,311.2016,2,-1,0,2.6,6.4,Null,5.8,313.6,-311,11.2,329.4,-335.8,4.4,Null,Null,Null,Inf,Inf,Inf
58,1,0,329.3072,2,-1,0,2.6,6.4,Null,5.8,331.8,-329.2,8.4,203,-209.4,9,Null,Null,Null,Inf,Inf,Inf
58,1,0,304.9157,2,-1,-1,2.6,6.4,Null,5.8,307.4,-304.8,8.4,306.4,-312.8,0.8,Null,Null,Null,Inf,Inf,Inf
59,1,0,261.6313,2,-1,-1,2.6,6.4,Null,5.8,264,-261.4,11,225.8,-232.2,6.2,Null,Null,Null,Inf,Inf,Inf
57,1,0,208.1348,2,-1,-1,2.6,6.4,Null,5.8,210.4,-207.8,11.8,274,-280.4,1,Null,Null,Null,Inf,Inf,Inf
57,1,0,182.0366,2,-1,-1,2.6,6.4,Null,5.8,184.2,-181.6,12.6,6386.8,6367.2,420,Null,Null,Null,Inf,Inf,Inf
58,1,0,184.1289,2,-1,-1,2.6,6.4,Null,5.8,186.4,-183.8,11,207,-213.4,3,Null,Null,Null,Inf,Inf,Inf
58,1,0,215.3881,2,-1,-1,2.6,6.4,Null,Null,217.8,-215.2,9,193,-199.4,1.4,Null,Null,Null,Null,Null,Null
57,1,0,166.1259,2,-1,-1,2.6,6.6,2.6,5.8,168.4,-165.8,10.4,164,-170.6,5.6,Inf,Inf,Inf,Inf,Inf,Inf
58,1,0,151.3716,2,-1,-1,2.6,6.6,Null,5.8,153.6,-151,10.6,167,-173.6,4,Null,Null,Null,Inf,Inf,Inf
58,1,0,151.5303,2,-1,-1,2.6,6.6,2.6,5.8,153.8,-151.2,10,146.6,-153.2,5,Inf,Inf,Inf,Inf,Inf,Inf
57,1,0,137.3221,2,-1,-1,2.6,6.6,2.6,5.8,139.6,-137,9.4,175.2,-181.6,0.6,Inf,Inf,Inf,Inf,Inf,Inf
58,1,0,165.384,2,-1,-1,2.6,6.8,2.6,5.8,167.8,-165.2,7.8,168.8,-175.6,1,Inf,Inf,Inf,Inf,Inf,Inf
58,1,0,158.9818,2,-1,-1,2.6,6.8,2.8,5.8,161.4,-158.8,7.6,147.2,-153.8,1.6,Inf,Inf,Inf,Inf,Inf,Inf
58,1,0,172.0786,2,-1,-1,2.6,6.8,2.8,5.8,174.6,-172,5.2,181.2,-187.6,-5,Inf,Inf,Inf,Inf,Inf,Inf
56,1,0,161.6713,2,-1,-1,2.6,6.8,2.8,5.8,164.2,-161.6,4.8,184.6,-190.8,-5.8,Inf,Inf,Inf,Inf,Inf,Inf
56,1,0,152.8954,2,-1,-1,2.6,7,2.8,5.8,155.4,-152.8,5.4,132,-138.8,1.4,46.2,-43,-13,Inf,Inf,Inf
56,1,0,140.1285,2,-1,-1,2.6,7,2.8,5.8,142.6,-140,6,180.2,-186.6,-6.4,Inf,Inf,Inf,Inf,Inf,Inf
56,1,0,147.072,2,-1,-1,2.6,7,2.8,5.8,149.6,-147,4.6,197,-203,-10.8,Inf,Inf,Inf,Inf,Inf,Inf
56,1,0,151.8638,2,-1,-1,2.6,7,2.8,Null,154.4,-151.8,4.4,146,-152.6,-2.4,Inf,Inf,Inf,Null,Null,Null
56,1,0,130.5118,2,-1,-1,2.8,7.2,2.8,5.8,133.2,-130.4,5.4,151.4,-158.2,-3.6,Inf,Inf,Inf,Inf,Inf,Inf
56,1,0,225.1799,2,-1,-1,2.8,7.2,2.6,Null,135.2,-132.4,4.6,161.8,-168.4,-6.2,227.6,-225,-9,Null,Null,Null
56,1,0,215.1883,2,-1,-1,2.8,7.2,2.6,6,127,-124.2,5.4,151,-157.6,-4,217.6,-215,-9,Inf,Inf,Inf
56,1,0,126.8908,2,-1,-1,2.8,7.2,2.6,6,129.6,-126.8,4.8,201.4,-207.2,-14,Inf,Inf,Inf,30.8,23.4,-19
57,1,0,118.3326,2,-1,-1,2.8,7.2,2.6,6,121,-118.2,5.6,135.6,-142.2,-3,Inf,Inf,Inf,37,29.6,-20.2
57,1,0,235.262,2,-1,-1,2.8,7.4,2.6,6,108.4,-105.6,7.8,127.4,-134.4,-1.2,237.8,-235.2,-5.4,486,-492,-2.2
57,1,0,102.1139,2,-1,-1,2.8,7.4,2.8,Null,104.6,-101.8,8,109.6,-116.8,1.8,223.6,-220.8,-2.2,Null,Null,Null
55,1,0,104.8475,2,-1,-1,2.8,7.4,2.8,Null,107.4,-104.6,7.2,125,-132,-1.4,200.8,-198,-3,Null,Null,Null
55,1,0,217.4155,2,-1,-1,3,7.4,2.8,Null,112,-109,5.2,152,-158.6,-6.2,220.2,-217.4,-2.6,Null,Null,Null
55,1,0,636.7642,2,-1,-1,3,7.4,2.8,6.2,112.2,-109.2,5,201.6,-207.4,-16,639.8,-636.2,26.8,24.2,17,-17.6
55,1,0,272.6106,2,-1,-1,3,7.6,2.8,6.2,107.4,-104.4,5.4,152.2,-159,-6,275.4,-272.6,2.4,29,21.6,-18.8
55,1,0,334.8908,2,-1,-1,3,7.6,2.8,6.2,104.6,-101.6,5.4,136,-143,-3.2,337.8,-334.8,7.8,33,25.4,-20
55,1,0,312.8655,2,-1,-1,3,7.6,2.8,6.2,101,-98,5.2,150.8,-157.4,-7.6,315.8,-312.8,6.4,35.6,28,-20.6
55,1,0,197.2082,2,-1,-1,3,7.6,2.8,6.4,98.6,-95.6,5.6,170.8,-177.2,-11.4,200,-197.2,-1.8,30.2,22.6,-19
55,1,0,189.2238,2,-1,-1,3,7.8,2.8,Null,102,-99,4.2,121.4,-128.6,-3.4,192,-189.2,-3,Null,Null,Null
56,1,0,164.2206,2,-1,-1,3,7.8,2.8,Null,99,-96,4.4,115.6,-122.8,-2,167,-164.2,-2.6,Null,Null,Null
56,1,0,141.6813,2,-1,-1,3,7.8,2.8,Null,102.8,-99.8,3,148,-154.6,-9.8,144.4,-141.6,-4.8,Null,Null,Null
54,1,0,94.4686,2,-1,-1,3,8,3,Null,97.4,-94.4,3.6,87.8,-95.4,2.2,209.8,-206.8,2.4,Null,Null,Null
53,1,0,91.8706,2,-1,-1,3,8,3,6.4,94.8,-91.8,3.6,94.2,-101.8,0.4,172,-169,-1.6,26.8,19,-19.2
55,1,0,93.8418,2,-1,-1,3,8,3,Null,96.8,-93.8,2.8,131.8,-138.6,-8.2,179,-176,0,Null,Null,Null
54,1,0,95.2254,2,-1,-1,3,8,3,Null,98.2,-95.2,2.2,109.4,-116.6,-4,104.6,-101.6,-6.2,Null,Null,Null
54,1,0,93.226,2,-1,-1,3,8.2,3,Null,96.2,-93.2,2.2,94.2,-101.8,-1,104,-101,-5.8,Null,Null,Null
55,1,0,92.4262,2,-1,-1,3,8.2,3,Null,95.4,-92.4,2.2,74.8,-82.8,3.2,84,-81,-7.8,Null,Null,Null
55,1,0,94.6171,2,-1,-1,3,8.2,3,Null,97.6,-94.6,1.8,104.4,-111.8,-3.6,103.8,-100.8,-5.6,Null,Null,Null
55,1,0,98.4033,2,-1,-1,3,8.2,3,6.6,101.4,-98.4,0.8,82.8,-90.6,1.6,150.4,-147.4,-2.6,23.4,15.2,-19.2
52,1,0,95.4103,2,-1,-1,3,8.2,3,6.8,98.4,-95.4,1.4,89.4,-97,0,160.6,-157.6,-1.2,167,-173.8,-7.4
53,1,0,92.0217,2,-1,-1,3,8.2,3,6.8,95,-92,2,91.2,-98.8,-0.4,160.8,-157.8,-0.4,397.8,-403.8,15.6
52,1,0,94.6135,2,-1,-1,3,8.2,3,7,97.6,-94.6,1.6,89,-96.6,0.4,153.4,-150.4,-0.8,132.4,-139.4,-8
53,1,0,101.6008,2,-1,-1,3,8.2,3,7,104.6,-101.6,-0.4,77.4,-85.2,2.6,143.2,-140.2,-0.4,202,-208.8,-0.6
53,1,0,97.4018,2,-1,-1,3,8.2,3,7,100.4,-97.4,0.6,105.2,-112.4,-3.8,166.8,-163.6,2.6,147.6,-154.6,-4.2
53,1,0,94.8076,2,-1,-1,3,8.2,3,7,97.8,-94.8,1.2,128,-134.8,-9.2,150.6,-147.6,0.4,177.8,-184.6,-0.2
53,1,0,96.0008,2,-1,-1,3,8.2,3,7,99,-96,0.4,90.8,-98.2,-1.4,141,-138,-0.6,330.6,-336.4,17
53,1,0,97.0002,2,-1,-1,3,8.2,3,7.2,100,-97,0.2,97.4,-104.8,-3,135.2,-132.2,-1.2,164.6,-171.6,-2
53,1,0,96.6002,2,-1,-1,3,8.2,3,7.2,99.6,-96.6,-0.2,90.8,-98.2,-1.4,114.4,-111.4,-3,156.4,-163.4,-1.6
53,1,0,97.4008,2,-1,-1,3,8.2,3,7.2,100.4,-97.4,-0.4,120.2,-127,-8.2,144.8,-141.8,0.2,109.6,-116.8,-6
53,1,0,99.2018,2,-1,-1,3,8.2,3,7.2,102.2,-99.2,-0.6,98.4,-105.8,-3.2,137.8,-134.8,-0.6,138.8,-145.8,-2
53,1,0,99.2018,2,-1,-1,3,8.2,3,7.2,102.2,-99.2,-0.6,120.2,-127,-8.2,131.4,-128.4,-1,128.6,-135.8,-4.4
53,1,0,88.0227,2,-1,-1,3,8.2,3,7.2,91,-88,2,110.4,-117.4,-6.6,116.4,-113.4,-2.8,122.2,-129.2,-2.4
53,1,0,101.2032,2,-1,-1,3,8.2,3,7.2,104.2,-101.2,-0.8,107.2,-114.4,-4.6,131.4,-128.4,-0.8,102.2,-109.4,-5
53,1,0,97.2033,2,-1,-1,3,8.2,3,7.2,100.2,-97.2,0.8,100.8,-108.2,-2.2,107,-104,-3.4,122.2,-129.2,-2.4
53,1,0,94.6135,2,-1,-1,3,8.2,3,7.2,97.6,-94.6,1.6,96.6,-104.2,-1.4,118.4,-115.4,-1,129.2,-136,0
53,1,0,95.4103,2,-1,-1,3,8,3,7.2,98.4,-95.4,1.4,90.8,-98.2,-1.2,126.4,-123.4,0.6,97,-104,-3.8
53,1,0,90.05,2,-1,-1,3,8,3,7.4,93,-90,3,150.4,-156.6,-12.8,101.2,-98.2,-3.4,97.6,-104.8,-4.8
53,1,0,93.8173,2,-1,-1,3,8,3,7.2,96.8,-93.8,1.8,116.6,-123.4,-6.2,101.4,-98.4,-3.2,137.8,-144.4,3.4
53,1,0,97.2051,2,-1,-1,3,8,3,7.2,100.2,-97.2,1,125.8,-132.2,-9.4,112.6,-109.6,-1,94,-101,-2.8
53,1,0,99.4002,2,-1,-1,3,8.2,3,7.2,102.4,-99.4,-0.2,95.4,-103,-0.8,106.6,-103.6,-1.8,94,-101,-2.8
53,1,0,94.4076,2,-1,-1,3,8.2,3,7.2,97.4,-94.4,1.2,92.2,-99.8,-0.6,115.6,-112.6,-1.2,125.4,-132,2.4
54,1,0,91.6177,2,-1,-1,3,8.2,3,7.2,94.6,-91.6,1.8,73.6,-81.4,3,112.8,-109.8,-1.8,112.4,-119.2,-0.4
54,1,0,93.2105,2,-1,-1,3,8.2,3,7.2,96.2,-93.2,1.4,99.6,-107,-2.4,111.2,-108.2,-2,122.4,-129.2,-0.4
53,1,0,95.0076,2,-1,-1,3,8.2,3,7.2,98,-95,1.2,116.6,-123.6,-6,114,-111,-1.4,109.4,-116.4,-2.8
54,1,0,91.6177,2,-1,-1,3,8.2,3,7.2,94.6,-91.6,1.8,97,-104.4,-2.2,114,-111,-1.4,109.4,-116.4,-2.8
54,1,0,95.0076,2,-1,-1,3,8.2,3,7.2,98,-95,1.2,108.8,-116,-5,114,-111,-1.4,74.8,-82,-7
54,1,0,100.8008,2,-1,-1,3,8.2,3,7.2,103.8,-100.8,-0.4,110,-117.2,-4.8,116.4,-113.4,-1.6,74.8,-82,-7
54,1,0,93.6105,2,-1,-1,3,8.2,3,7.2,96.6,-93.6,1.4,97,-104.4,-2.2,119.6,-116.6,-1.2,96,-103,-3.4
54,1,0,97.0008,2,-1,-1,3,8.2,3,7.2,100,-97,0.4,97,-104.4,-2.2,119.6,-116.6,-1.2,74.8,-82,-7
52,1,0,99.4,2,-1,-1,3,8.2,3,7.2,102.4,-99.4,0,90.8,-98.2,-1.4,108,-105,-2.4,88.2,-95.2,-4.4
54,1,0,102.0018,2,-1,-1,3,8.2,3,7.2,105,-102,-0.6,84.6,-92.2,0,76.2,-73.2,-5.8,88.2,-95.2,-4.4
54,1,0,95.0053,2,-1,-1,3,8.2,3,7.2,98,-95,1,99.6,-106.8,-3.6,65,-62,-7.2,88.2,-95.2,-4.4
53,1,0,102.4018,2,-1,-1,3,8.2,3,7.2,105.4,-102.4,-0.6,90.8,-98.4,-1,78,-75,-5.6,77.4,-84.6,-6.4
54,1,0,100.0002,2,-1,-1,3,8.2,3,7.2,103,-100,-0.2,83.8,-91.4,0.4,103.2,-100.2,-3,87,-94,-4.2
54,1,0,106.412,2,-1,-1,3,8.2,3,7.2,109.6,-106.4,-1.6,105.2,-112.4,-4.6,99,-96,-4,72.6,-79.8,-7
51,1,0,101.8031,2,-1,-1,3,8.2,3,7.2,104.8,-101.8,-0.8,118.4,-125.2,-7.4,112,-109,-2.4,72.6,-79.8,-7
52,1,0,107.4091,2,-1,-1,3,8.2,3,7.2,110.6,-107.4,-1.4,122.8,-129.6,-8.6,105.2,-102.2,-3,80.6,-87.6,-5.4
52,1,0,110.0262,2,-1,-1,3,8.2,3,7.2,113.2,-110,-2.4,122.8,-129.8,-7.2,91.6,-88.6,-4.8,87,-94,-4.2
52,1,0,102.4008,2,-1,-1,3,8.2,3,7.2,105.4,-102.4,-0.4,136.4,-143.2,-10,56.4,-53.4,-8,72.6,-79.8,-7
54,1,0,108.4118,2,-1,-1,3,8.2,3,7.2,111.6,-108.4,-1.6,161.6,-167.8,-15.6,38.4,-35.4,-9.8,100.2,-107.2,-4.6
54,1,0,116.6496,2,-1,-1,3,8.2,3,7.2,119.8,-116.6,-3.4,195.4,-200.8,-23.2,49.4,-46.4,-8.6,150.6,-157.2,4.2
53,1,0,106.8067,2,-1,-1,3,8.2,3,7.2,109.8,-106.8,-1.2,168.6,-174.6,-16.4,68.2,-65.2,-7.2,72.6,-79.8,-7
53,1,0,123.065,2,-1,-1,3,8.2,3,7.2,126.2,-123,-4,142.8,-149.6,-10.2,102,-99,-3.4,72.6,-79.8,-7
54,1,0,122.4529,2,-1,-1,3,8.2,3,7.2,125.6,-122.4,-3.6,146.4,-153.2,-9.4,78,-75,-6.2,101.2,-108.2,-3.8
53,1,0,113.0087,2,-1,-1,3,8.2,3,7.2,116,-113,-1.4,138.2,-145.2,-7.8,79.4,-76.4,-5.2,74.8,-82,-7
53,1,0,110.6007,2,-1,-1,3,8.2,3,7.2,113.6,-110.6,-0.4,133.4,-140.8,-5.2,70,-67,-6.4,86.2,-93.2,-5
53,1,0,123.2274,2,-1,-1,3,8.2,3,7.2,126.4,-123.2,-2.6,173.2,-180,-11.6,70,-67,-6.2,94,-101,-4
54,1,0,125.6358,2,-1,-1,3,8.2,3,7.2,128.8,-125.6,-3,122.8,-130.4,-2.8,65.4,-62.4,-6.8,91,-98,-3.6
54,1,0,135.2782,2,-1,-1,3,8,3,7.2,138.4,-135.2,-4.6,228.6,-234.6,-20.4,110.8,-107.8,-1.6,94,-101,-4
54,1,0,123.4104,2,-1,-1,3,8,3,7.2,126.4,-123.4,-1.6,162.6,-169.8,-7.2,97.8,-94.8,-3.4,94,-101,-4
54,1,0,133.0295,2,-1,-1,3,8,3,7.2,136.2,-133,-2.8,162.6,-169.8,-7.2,105.6,-102.6,-2.4,94,-101,-4
54,1,0,130.2124,2,-1,-1,3,8,3,7.2,133.2,-130.2,-1.8,136,-143.6,-0.6,101.6,-98.6,-3.2,94,-101,-4
53,1,0,153.495,2,-1,-1,3,8,3,7.2,156.6,-153.4,-5.4,178.2,-185.6,-6,101.6,-98.6,-3.2,94,-101,-4
53,1,0,150.2587,2,-1,-1,3,7.8,3,7.2,153.4,-150.2,-4.2,204.2,-210.8,-12,100.8,-97.8,-3,94,-101,-4
53,1,0,142.017,2,-1,-1,3,7.8,3,7.2,145,-142,-2.2,180.2,-187.4,-5.6,100.4,-97.4,-3.6,94,-101,-4
53,1,0,156.6414,2,-1,-1,3,7.8,3,7.2,159.8,-156.6,-3.6,119.4,-127.2,3.6,102.8,-99.8,-3.2,86.2,-93.2,-5
53,1,0,148.8109,2,-1,-1,3,7.6,3,7.2,151.8,-148.8,-1.8,151.6,-158.8,-2.2,109,-106,-2.4,74.8,-82,-7
53,1,0,186.355,2,-1,-1,3,7.6,3,7.2,189.6,-186.2,-7.6,138.4,-145.8,1.8,113.6,-110.6,-2.2,92.8,-99.8,-3.8
53,1,0,177.4649,2,-1,-1,3,7.4,3,7.2,180.6,-177.4,-4.8,269,-275.2,-15.8,118,-115,-1.6,80.6,-87.6,-5.4
53,1,0,194.8863,2,-1,-1,3,7.4,3,7.2,198,-194.8,-5.8,164.4,-171.6,-1.4,112,-109,-2.2,98.4,-105.4,-3.8
53,1,0,234.4677,2,-1,-1,3,7.4,3,7.2,237.6,-234.2,-11.2,200.2,-207.4,-2.2,104,-101,-3.6,120.2,-127,0.2
52,1,0,208.2864,2,-1,-1,3,7.2,3,7.2,211.4,-208.2,-6,270.2,-276.8,-10.6,112.2,-109.2,-2.6,95.2,-102.2,-4.2
53,1,0,213.2844,2,-1,-1,3,7.2,3,7.2,216.4,-213.2,-6,137.4,-144.6,5.6,113.6,-110.6,-2.4,92.4,-99.4,-4.2
52,1,0,185.0001,2,-1,-1,3,7,3,7.2,188,-185,-0.2,226.4,-233.2,-3.2,104.4,-101.4,-3.8,92.4,-99.4,-4.2
52,1,0,99.6803,2,-1,-1,3.2,7,3,7.2,290,-286.4,-11.4,209.2,-216,-0.2,102.6,-99.6,-4,68.8,-76,-8
53,1,0,94.5025,2,-1,-1,3.2,6.8,3,7.2,265.4,-262,-8.2,167,-173.8,4.4,97.4,-94.4,-4.4,87.2,-94.2,-5
53,1,0,107.6364,2,-1,-1,3.2,6.8,3,7,219.2,-216,-1.6,191.6,-198.4,4.2,110.6,-107.6,-2.8,123.4,-129.8,2
55,1,0,109.2309,2,-1,-1,3.2,6.6,3,7,218.4,-215.2,-0.2,235.4,-242,0.2,112.2,-109.2,-2.6,187.8,-193.4,13.4
55,1,0,100.8793,2,-1,-1,3.2,6.6,3,7,223.4,-220.2,0.2,234.4,-241,2,103.8,-100.8,-4,116.2,-122.8,-1
54,1,0,113.2299,2,-1,-1,3.2,6.4,3,7,212.2,-209,2.4,234.2,-240.6,1.8,116.2,-113.2,-2.6,162.2,-168.4,6.8
55,1,0,106.8749,2,-1,-1,3.2,6.4,3,6.8,214.2,-211,3.2,272.8,-279.2,-1.4,109.8,-106.8,-4,153,-159.2,4.4
54,1,0,109.9049,2,-1,-1,3.2,6.4,3,6.8,244.6,-241.4,0.4,360,-366.2,-4.2,112.8,-109.8,-4.8,104.2,-110.8,-2.6
55,1,0,130.2124,2,-1,-1,3.4,6.2,3.2,6.6,292,-288.6,-1.4,376.4,-382.4,-4.8,133.4,-130.2,-1.8,456.6,-459,52
54,1,0,120.8536,2,-1,-1,3.4,6.2,3.2,6.6,212.4,-209,3.2,288.8,-295,0.6,124,-120.8,-3.6,123,-129.2,0.8
54,1,0,107.5163,2,-1,-1,3.4,6,3.2,6.6,233.2,-229.8,2.4,304.6,-310.6,0.8,110.6,-107.4,-5,195.4,-201,10.8
54,1,0,123.065,2,-1,-1,3.4,6,3.2,6.4,202.8,-199.4,5.2,4557.4,4543.6,275.6,126.2,-123,-4,118,-124.2,-1
55,1,0,122.6418,2,-1,-1,3.4,6,3.2,6.4,252.4,-249,2.2,320.4,-326.4,0.6,125.8,-122.6,-3.2,283.8,-288.8,19.2
54,1,0,119.4886,2,-1,-1,3.4,6,3.2,6.2,353,-349.6,-3.2,401.8,-407.8,-1.8,122.6,-119.4,-4.6,122.2,-128.2,-1.2
54,1,0,125.7076,2,-1,-1,3.4,6,3.2,6.2,336.4,-333,-3,659.8,-665.4,-17.6,128.8,-125.6,-5.2,123.8,-129.8,-1.6
54,1,0,112.4308,2,-1,-1,3.4,6,3.2,6,309.2,-305.8,1.2,322.2,-328.2,0,115.4,-112.2,-7.2,131.2,-137,-1
53,1,0,467.6866,2,-1,-1,3.4,6,3.4,6,471.2,-467.6,-9,569.8,-575.6,-10.2,124.2,-120.8,-6.8,190,-195.6,4.6
54,1,0,432.4633,2,-1,-1,3.4,6,3.4,5.8,435.8,-432.4,-7.4,444,-449.8,-6,135.2,-131.8,-6.4,298.8,-303.4,18
53,1,0,14277.5406,2,-1,-1,3.4,5.8,3.4,5.8,14273.8,14265.6,583.8,9114.6,9094,528.2,106,-102.6,-8.6,164.6,-170.2,0
53,1,0,514.4933,2,-1,-1,3.4,6,3.4,5.6,518,-514.4,-9.8,557.2,-563,-7.6,118,-114.6,-7.4,164.6,-170,0
54,1,0,277.8487,2,-1,-1,3.2,6,3.4,5.6,281,-277.8,5.2,608,-613.8,-8.4,126,-122.6,-8.8,155.4,-161,-2
56,1,0,806.7048,2,-1,-1,3.2,6,3.4,5.6,810,-806.6,-13,766.2,-771.8,-20.2,165.8,-162.4,-7.6,127.2,-132.8,-5.2
56,1,0,751.5231,2,-1,-1,3.2,6,3.4,5.6,754.8,-751.4,-13.6,908.4,-914,-22.4,149.4,-146,-10.2,126.8,-132.4,-7.8
55,1,0,861.9011,2,-1,-1,3.2,6,3.4,5.4,865.2,-861.8,-13.2,8158.2,8142.8,400.4,211.8,-208.4,-9.2,104.4,-109.8,-8.6
55,1,0,741.3105,2,-1,-1,3.2,6,3.4,5.4,744.6,-741.2,-12.8,7081.8,7066.8,366,222.2,-218.8,-8.4,169.4,-174.8,-5
56,1,0,917.9844,2,-1,-1,3.2,6,3.4,5.4,921.2,-917.8,-18.4,613.2,606,47.8,227.2,-223.8,-8.8,167.8,-173.2,-8.4
55,1,0,853.5283,2,-1,-1,3.2,6,3.4,5.4,856.8,-853.4,-14.8,16683.4,16665.2,649.6,206,-202.6,-11.2,118.4,-123.8,-10.2
55,1,0,595.0403,2,0,-1,3.2,6,3.4,5.4,591.4,593.8,38.4,426.8,420.2,34.4,Inf,Inf,Inf,185,-190.4,-8
55,1,0,24362.75,2,0,-1,3,6,3.4,5.2,24359.6,24354.4,637.8,467.2,460.6,35.8,224,-220.6,-12.2,185.4,-190.6,-8.2
55,1,0,350.2082,2,0,-1,3,6,3.4,5.2,Inf,Inf,Inf,557.8,551.2,38.4,Inf,Inf,Inf,345,-350.2,-2.4
55,1,0,24353.6319,2,0,-1,3,6.2,3.4,5.2,Inf,Inf,Inf,24359.6,24345.2,640.8,Inf,Inf,Inf,Inf,Inf,Inf
55,1,0,137.7774,2,0,-1,3,6.2,3.4,5.2,Inf,Inf,Inf,10409.8,10399.6,301,Inf,Inf,Inf,132,-137.2,-12.6
57,1,0,13996.2731,2,0,-1,3,6.2,3.2,5.2,Inf,Inf,Inf,14002.2,13990,419,Inf,Inf,Inf,Inf,Inf,Inf
57,1,0,9624.6111,2,0,-1,3,6.2,3.2,5.2,Inf,Inf,Inf,9630.4,9619,328.6,Inf,Inf,Inf,Inf,Inf,Inf
57,1,0,24865.8094,2,0,-1,2.8,6.2,3.2,5.2,Inf,Inf,Inf,24871.6,24851.4,846.4,Inf,Inf,Inf,Inf,Inf,Inf
57,1,0,32061.3926,2,0,-1,2.8,6.2,3.2,5.2,Inf,Inf,Inf,32067.2,32045.8,999.8,Inf,Inf,Inf,Inf,Inf,Inf
56,1,0,21736.4348,2,0,-1,2.8,6.2,3.2,5.2,Inf,Inf,Inf,21742.2,21722.6,775.4,Inf,Inf,Inf,Inf,Inf,Inf
56,1,0,871.8144,2,0,-1,2.8,6.2,3.2,5.4,Inf,Inf,Inf,877.4,870.6,46,Inf,Inf,Inf,Inf,Inf,Inf
56,1,0,999.2034,2,0,-1,2.8,6.4,3.2,5.4,Inf,Inf,Inf,992.8,-999.2,-2.6,Inf,Inf,Inf,Inf,Inf,Inf
55,1,0,12757.1279,2,0,-1,2.8,6.4,3,5.4,Inf,Inf,Inf,12763.2,12753.6,300,Inf,Inf,Inf,Inf,Inf,Inf
55,1,0,1817.1405,2,0,-1,2.8,6.4,3,5.4,Inf,Inf,Inf,1810.8,-1817,-22.6,Inf,Inf,Inf,Inf,Inf,Inf
