host_v(km/h),host_#L,LC,host_rad(m),LN,FRT,BRT,D_fr(m),D_fl(m),D_br(m),D_bl(m),Rad_fr(m),CC_frx(m),CC_fry(m),Rad_fl(m),CC_flx(m),CC_fly(m),Rad_br(m),CC_brx(m),CC_bry(m),Rad_bl(m),CC_blx(m),CC_bly(m)
61,2,0,Inf,4,0,0,5.8,10.6,5.6,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
61,2,0,Inf,4,0,0,5.8,10.6,5.6,9.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
61,2,0,Inf,4,0,0,5.8,10.6,5.6,9.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
60,2,0,Inf,4,0,0,5.8,10.6,5.6,9.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
60,2,0,Inf,4,0,0,5.8,10.6,5.6,9.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
60,2,0,Inf,4,0,0,5.8,10.6,5.6,9.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
60,2,0,Inf,4,0,0,6,10.6,5.6,9.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
60,2,0,Inf,4,0,0,5.8,10.8,5.6,9.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
60,2,0,Inf,4,0,0,5.8,10.8,5.6,9.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
62,2,0,Inf,4,0,0,5.8,10.8,5.6,9.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
62,2,0,Inf,4,0,0,5.8,10.8,5.6,9.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
62,2,0,Inf,4,0,0,5.8,10.8,5.6,9.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
61,2,0,Inf,4,0,0,5.8,10.8,5.6,9.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
61,2,0,Inf,4,0,0,5.8,10.8,5.6,9.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
61,2,0,Inf,4,0,0,5.8,10.8,5.6,9.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
63,2,0,Inf,4,0,0,5.8,10.8,5.6,9.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
63,2,0,Inf,4,0,0,5.8,10.8,5.6,9.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
63,2,0,Inf,4,0,0,5.8,10.8,5.6,9.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
62,2,0,Inf,3,0,0,Null,10.8,5.6,9.6,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
62,2,0,Inf,3,0,0,Null,10.8,5.6,9.6,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
62,2,0,Inf,4,0,0,5.8,10.8,5.6,9.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
62,2,0,Inf,4,0,0,5.8,10.8,5.6,9.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
62,2,0,1151.163,4,0,0,5.8,10.8,5.6,9.6,Inf,Inf,Inf,1140,-1150.6,36,Inf,Inf,Inf,Inf,Inf,Inf
64,2,0,730.5278,4,0,0,5.8,10.8,5.6,9.6,Inf,Inf,Inf,719.2,-729.8,32.6,Inf,Inf,Inf,Inf,Inf,Inf
64,2,0,Inf,4,0,0,5.6,10.8,5.6,9.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
64,2,0,Inf,4,0,0,5.8,10.8,Null,9.6,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
64,2,0,Inf,4,0,0,5.8,10.8,Null,9.6,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
63,2,0,344.8275,4,0,0,5.6,10.8,Null,9.6,Inf,Inf,Inf,333.2,-343.8,26.6,Null,Null,Null,Inf,Inf,Inf
64,2,0,Inf,4,0,0,5.6,10.8,Null,9.6,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
64,2,0,275.3373,4,0,0,5.6,10.8,Null,9.6,Inf,Inf,Inf,263.6,-274.2,25,Null,Null,Null,Inf,Inf,Inf
63,2,0,317.2558,4,0,0,5.6,10.8,Null,9.6,Inf,Inf,Inf,327.6,316.8,17,Null,Null,Null,Inf,Inf,Inf
63,2,0,241.4361,4,0,0,5.6,10.8,Null,9.6,Inf,Inf,Inf,229.6,-240.2,24.4,Null,Null,Null,Inf,Inf,Inf
63,2,0,Inf,4,0,0,5.8,10.8,Null,9.6,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
63,2,0,4180.1292,4,0,0,5.8,10.8,Null,9.6,Inf,Inf,Inf,4168.6,-4176.2,181.2,Null,Null,Null,Inf,Inf,Inf
65,2,0,32367.7776,4,0,0,5.6,10.8,Null,9.6,Inf,Inf,Inf,32356.4,-32337.2,1406.6,Null,Null,Null,Inf,Inf,Inf
65,2,0,1230.5793,4,0,0,5.8,10.8,Null,9.6,Inf,Inf,Inf,1218.8,-1227.4,88.4,Null,Null,Null,Inf,Inf,Inf
65,2,0,352.625,4,0,0,5.8,10.8,Null,9.6,Inf,Inf,Inf,363.4,352.6,4.2,Null,Null,Null,Inf,Inf,Inf
65,2,0,230.7665,4,0,0,5.6,10.6,Null,9.6,Inf,Inf,Inf,241,230.4,13,Null,Null,Null,Inf,Inf,Inf
63,2,0,225.2402,4,0,0,5.6,10.6,Null,9.6,Inf,Inf,Inf,235.6,225,10.4,Null,Null,Null,Inf,Inf,Inf
63,2,0,171.3407,4,0,0,5.8,10.6,Null,9.6,Inf,Inf,Inf,181.6,171,10.8,Null,Null,Null,Inf,Inf,Inf
63,2,0,299.8003,4,0,0,5.6,10.6,Null,9.6,Inf,Inf,Inf,310.6,299.8,0.4,Null,Null,Null,Inf,Inf,Inf
64,2,0,16158.2807,4,0,0,5.6,10.4,5.8,9.6,Inf,Inf,Inf,16146.8,-16112.4,1216.8,Inf,Inf,Inf,Inf,Inf,Inf
64,2,0,1504.9261,4,0,0,5.6,10.4,5.8,9.6,Inf,Inf,Inf,1516,1502,-93.8,Inf,Inf,Inf,Inf,Inf,Inf
63,2,0,Inf,4,0,0,5.6,10.4,5.8,9.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
64,2,0,224.4151,3,0,0,5.6,10.2,5.8,9.6,Inf,Inf,Inf,234.8,224.4,2.6,Inf,Inf,Inf,Inf,Inf,Inf
64,2,0,344.2456,3,0,0,5.6,10.2,5.8,9.6,Inf,Inf,Inf,355,344,-13,Inf,Inf,Inf,Inf,Inf,Inf
62,2,0,227.6,3,0,0,5.6,10,5.8,9.6,Inf,Inf,Inf,237.8,227.6,0,Inf,Inf,Inf,Inf,Inf,Inf
63,2,0,196.6199,3,0,0,5.6,9.8,5.8,9.6,Inf,Inf,Inf,206.6,196.6,2.8,Inf,Inf,Inf,Inf,Inf,Inf
62,2,0,397.1615,3,0,0,5.6,9.8,5.8,9.6,Inf,Inf,Inf,385.4,-390.8,70.8,Inf,Inf,Inf,Inf,Inf,Inf
63,2,0,402.5402,3,0,0,5.6,9.6,5.8,9.6,Inf,Inf,Inf,413,401.8,-24.4,Inf,Inf,Inf,Inf,Inf,Inf
63,2,0,504.5252,3,0,0,5.6,9.4,5.6,9.6,Inf,Inf,Inf,514.8,503,-39.2,Inf,Inf,Inf,Inf,Inf,Inf
61,2,0,437.3362,3,0,0,5.6,9.2,5.6,9.6,Inf,Inf,Inf,447.4,436.4,-28.6,Inf,Inf,Inf,Inf,Inf,Inf
62,2,0,219.7062,3,0,0,5.6,9.2,5.6,9.6,Inf,Inf,Inf,208.2,-213.8,50.6,Inf,Inf,Inf,Inf,Inf,Inf
61,2,0,7711.464,3,0,0,5.8,9,5.6,9.6,Inf,Inf,Inf,7701,-7649.4,976.4,Inf,Inf,Inf,Inf,Inf,Inf
62,2,0,1096.0625,3,0,0,5.6,8.8,5.6,9.6,Inf,Inf,Inf,1106,1089.8,-117,Inf,Inf,Inf,Inf,Inf,Inf
63,2,0,6200.1608,3,0,0,5.6,8.6,5.6,9.6,Inf,Inf,Inf,6190.2,-6148.8,796.4,Inf,Inf,Inf,Inf,Inf,Inf
62,2,0,Inf,3,0,0,5.8,8.4,5.6,9.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
63,2,0,2501.135,3,0,0,5.6,8.2,5.6,9.6,Inf,Inf,Inf,2491.4,-2478,339.4,Inf,Inf,Inf,Inf,Inf,Inf
60,2,0,519.6343,3,0,0,5.8,8,5.6,9.6,Inf,Inf,Inf,510,-512.8,84,Inf,Inf,Inf,Inf,Inf,Inf
60,2,0,630.5369,3,0,0,5.8,7.8,5.6,9.4,Inf,Inf,Inf,621.2,-623,97.2,Inf,Inf,Inf,Inf,Inf,Inf
60,2,0,457.6876,3,0,0,5.6,7.6,5.6,9.4,Inf,Inf,Inf,448.6,-451.6,74.4,Inf,Inf,Inf,Inf,Inf,Inf
61,2,0,529.803,3,0,0,5.6,7.4,5.6,9.4,Inf,Inf,Inf,521,-524,78.2,Inf,Inf,Inf,Inf,Inf,Inf
61,2,0,Inf,3,0,0,5.6,7.2,5.6,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
61,2,0,363.5915,3,0,0,5.8,7,5.6,9.2,Inf,Inf,Inf,355.2,-359,57.6,Inf,Inf,Inf,Inf,Inf,Inf
61,2,0,393.692,3,0,0,5.8,6.8,5.6,9,Inf,Inf,Inf,385.6,-389,60.6,Inf,Inf,Inf,Inf,Inf,Inf
61,2,0,3424.2805,3,0,0,5.6,6.6,5.6,8.8,Inf,Inf,Inf,3416.6,-3404.6,366.6,Inf,Inf,Inf,Inf,Inf,Inf
61,2,0,307.9463,3,0,0,5.6,6.4,5.6,8.8,Inf,Inf,Inf,300.2,-304.4,46.6,Inf,Inf,Inf,Inf,Inf,Inf
61,2,0,399.8222,3,0,0,5.8,6.2,5.6,8.6,Inf,Inf,Inf,392.6,-396.4,52.2,Inf,Inf,Inf,Inf,Inf,Inf
60,2,0,379.3728,2,0,0,5.8,6,5.6,8.4,Inf,Inf,Inf,372.4,-376.4,47.4,Inf,Inf,Inf,281,271.8,-34
59,2,0,386.5174,2,0,0,5.8,6,5.6,8.4,Inf,Inf,Inf,379.6,-383.6,47.4,Inf,Inf,Inf,380.8,371.6,-38.8
59,2,0,322.9621,2,0,0,5.6,5.8,5.6,8.2,Inf,Inf,Inf,316.2,-320.4,40.6,Inf,Inf,Inf,432.8,423.8,-40.2
60,2,0,278.469,2,0,0,5.6,5.6,5.6,8,Inf,Inf,Inf,271.8,-276,37,Inf,Inf,Inf,353.4,344.2,-41.4
60,2,0,5680.967,2,0,0,5.6,5.4,5.6,7.8,Inf,Inf,Inf,5675,-5671.8,322.6,Inf,Inf,Inf,360.8,351.8,-41.8
60,2,0,4367.0043,2,0,0,5.6,5.4,5.6,7.6,Inf,Inf,Inf,4361,-4358.4,274,Inf,Inf,Inf,370.6,361.4,-46
60,2,0,477,2,0,0,5.6,5.2,5.6,7.4,Inf,Inf,Inf,471,-475.2,41.4,Inf,Inf,Inf,334,325.2,-43.6
58,2,0,572.7705,2,0,0,5.6,5.2,5.6,7,Inf,Inf,Inf,567,-571,45,Inf,Inf,Inf,197.8,189.2,-36.6
58,2,0,486.4464,2,0,0,5.6,5,5.6,6.8,Inf,Inf,Inf,480.8,-485.2,34.8,Inf,Inf,Inf,311.6,302.8,-46.2
59,2,0,448.8717,2,0,0,5.6,4.8,5.6,6.6,Inf,Inf,Inf,443.6,-447.8,31,Inf,Inf,Inf,308.6,300,-45.8
58,2,0,291.4944,2,0,0,5.6,4.8,5.8,6.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,296.4,288,-45
58,2,0,131.9748,2,0,0,5.6,4.8,5.6,6,Inf,Inf,Inf,126.2,-130.6,19,Inf,Inf,Inf,250,241.6,-44.6
58,2,0,257.238,2,0,0,5.6,4.8,5.6,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,261.4,253.2,-45.4
59,2,0,398.8398,2,0,0,5.6,4.6,5.6,5.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,403,394.6,-58
59,2,0,2077.94,2,0,0,5.6,4.4,5.6,5.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,2082.2,2063.8,-242
59,2,0,450.3627,2,0,0,5.6,4.4,5.6,5.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,445.4,-449.6,26.2
59,2,0,604.5783,2,0,0,5.6,4.4,5.6,5.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,600,-603.2,40.8
59,2,0,400.993,2,0,0,5.6,4.4,5.6,5,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,396.4,-400.4,21.8
59,2,0,414.0505,2,0,0,5.6,4.2,5.4,4.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,409.8,-413.4,23.2
59,2,0,403.0645,2,0,0,5.6,4.2,5.4,4.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,398.6,-402.8,14.6
59,2,0,419.121,2,0,0,5.8,4.2,5.4,4.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,414.8,-418.8,16.4
58,2,0,453.1737,2,0,0,5.8,4.2,5.4,4.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,449,-452.8,18.4
59,2,0,394.0417,2,0,0,5.8,4.2,5.4,4.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,389.8,-393.8,13.8
59,2,0,467.0115,2,0,0,5.8,4,5.4,4.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,463.2,-466.6,19.6
58,2,0,371.6737,2,0,0,5.8,4,5.4,4.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,367.6,-371.6,7.4
58,2,0,188.1022,2,0,0,6,4,5.4,4.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,183.8,-188,-6.2
58,2,0,306.4316,2,0,0,6,4,Null,4,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,302.6,-306.4,4.4
58,2,0,385.0005,2,0,0,6.2,4,Null,4,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,381,-385,0.6
58,2,0,2826.8922,2,0,0,6,4,Null,3.8,Inf,Inf,Inf,1192.2,1188.2,2.4,Null,Null,Null,2830.2,2821.8,-169.6
58,2,0,370.0014,2,0,0,6.2,4,Null,3.8,Inf,Inf,Inf,184.8,-188.6,17,Null,Null,Null,366.2,-370,-1
60,2,0,37179.8416,2,0,0,6.2,4,Null,3.8,Inf,Inf,Inf,37175.6,-37175,600,Null,Null,Null,Inf,Inf,Inf
60,2,0,184.4227,2,0,0,6.2,3.8,Null,3.8,Inf,Inf,Inf,180,-183.6,17.4,Null,Null,Null,Inf,Inf,Inf
60,2,0,94108.5675,2,0,0,6.2,3.8,Null,3.8,Inf,Inf,Inf,94104.6,-94103.4,986.2,Null,Null,Null,Inf,Inf,Inf
60,Null,0,110332.3626,Null,0,0,Null,3.8,Null,3.6,Null,Null,Null,110328.4,-110327,1087.8,Null,Null,Null,Inf,Inf,Inf
59,2,0,1380.6077,2,0,0,Null,3.8,5.6,3.6,Null,Null,Null,1384.4,1380.6,4.6,Inf,Inf,Inf,Inf,Inf,Inf
60,2,0,277.0661,2,0,0,5.8,3.8,5.4,3.6,Inf,Inf,Inf,272.8,-276.4,19.2,Inf,Inf,Inf,Inf,Inf,Inf
60,2,0,248.6669,2,0,0,Null,3.8,5.4,3.6,Null,Null,Null,244.4,-248,18.2,Inf,Inf,Inf,Inf,Inf,Inf
60,2,0,189.1476,2,0,0,6,3.8,5.6,3.6,Inf,Inf,Inf,184.8,-188.4,16.8,Inf,Inf,Inf,Inf,Inf,Inf
60,2,0,264.2696,2,0,0,6,3.8,5.6,3.6,Inf,Inf,Inf,260,-263.6,18.8,Inf,Inf,Inf,Inf,Inf,Inf
59,2,0,188.4052,2,0,0,6,3.8,5.6,3.6,Inf,Inf,Inf,184,-187.6,17.4,Inf,Inf,Inf,Inf,Inf,Inf
60,2,0,272.981,2,0,0,6,3.8,5.6,3.6,Inf,Inf,Inf,268.8,-272.4,17.8,Inf,Inf,Inf,Inf,Inf,Inf
60,2,0,237.561,2,0,0,6,3.8,5.6,3.6,Inf,Inf,Inf,233.2,-236.8,19,Inf,Inf,Inf,Inf,Inf,Inf
59,2,0,152.0654,2,0,0,6,3.8,5.6,3.4,Inf,Inf,Inf,147.6,-151.2,16.2,Inf,Inf,Inf,Inf,Inf,Inf
60,2,0,22198.9133,2,0,0,6,3.8,5.6,3.4,Inf,Inf,Inf,22195,-22197.2,275.8,Inf,Inf,Inf,Inf,Inf,Inf
59,2,0,84852.9681,2,0,0,6,3.8,5.8,3.4,Inf,Inf,Inf,84849,-84848,918.2,Inf,Inf,Inf,Inf,Inf,Inf
59,2,0,Inf,2,0,0,6,3.6,5.8,3.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
59,2,0,Inf,2,0,0,6,3.6,5.8,3.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
61,2,0,Inf,2,0,0,6,3.6,5.8,3.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
61,2,0,Inf,2,0,0,6,3.6,5.8,3.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
60,2,0,Inf,2,0,0,6,3.6,5.8,3.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
60,2,0,Inf,2,0,0,6,3.6,5.8,3.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
60,2,0,Inf,2,0,0,6.2,3.6,6,3.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
60,2,0,Inf,2,0,0,6.2,3.6,5.8,3.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
60,2,0,Inf,2,0,0,6.2,3.6,5.8,3.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
60,2,0,Inf,2,0,0,6.2,3.6,5.8,3.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
60,2,0,Inf,2,0,0,6.2,3.6,5.8,3.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
61,2,0,Inf,2,0,0,6.2,3.6,5.8,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
60,2,0,Inf,2,0,0,6.2,3.6,5.8,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
62,2,0,Inf,2,0,0,6.2,3.6,5.8,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
60,2,0,Inf,2,0,0,6.2,3.6,5.8,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
60,2,0,Inf,2,0,0,6.2,3.6,5.8,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
62,2,0,Inf,2,0,0,6.2,3.4,5.8,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
62,2,0,Inf,2,0,0,6.2,3.4,5.8,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
62,2,0,Inf,2,0,0,6.2,3.4,5.8,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
61,2,0,Inf,2,0,0,6.2,3.4,6,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
61,2,0,Inf,2,0,0,6.2,3.4,6,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
62,2,0,Inf,2,0,0,6.2,3.4,6,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
62,2,0,Inf,2,0,0,6.2,3.4,6,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
62,2,0,Inf,2,0,0,6.2,3.4,6,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
61,2,0,Inf,2,0,0,6.2,3.6,6,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
61,2,0,Inf,2,0,0,6.2,3.6,6,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
62,2,0,Inf,2,0,0,6.2,3.6,6,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
62,2,0,Inf,2,0,0,6.2,3.6,6,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
62,2,0,Inf,2,0,0,6.2,3.6,6,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
61,2,0,Inf,2,0,0,6,3.6,6,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
61,2,0,Inf,2,0,0,6,3.6,6,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
62,2,0,Inf,2,0,0,6,3.6,6,3,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
62,2,0,Inf,2,0,0,6,3.6,6,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
60,2,0,65.8474,2,0,0,7,3.6,6,3.2,52.2,58.2,30.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
60,2,0,Inf,2,0,0,6,3.6,6,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
62,2,0,Inf,2,0,0,6,3.6,6,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
62,2,0,Inf,2,0,0,6,3.6,6,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
62,2,0,Inf,2,0,0,6,3.6,6,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
62,2,0,Inf,2,0,0,6,3.6,6,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
62,2,0,Inf,2,0,0,6,3.6,6,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
61,2,0,Inf,2,0,0,6,3.6,6,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
61,2,0,Inf,2,0,0,6,3.8,6,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
62,2,0,Inf,2,0,0,6.2,3.8,6,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
62,2,0,Inf,2,0,0,5.8,3.8,6,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
61,2,0,Inf,2,0,0,6,3.8,6,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
61,2,0,Inf,2,0,0,6,3.8,6,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
61,2,0,Inf,2,0,0,5.8,3.8,5.8,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
63,2,0,Inf,2,0,0,5.8,3.6,5.8,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
63,2,0,Inf,2,0,0,6,3.8,5.8,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
63,2,0,Inf,2,0,0,6,3.8,5.8,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
62,2,0,Inf,2,0,0,6,3.8,5.8,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
62,2,0,Inf,2,0,0,6,3.8,5.8,3.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
62,2,0,Inf,2,0,0,6,3.6,5.8,3.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
62,2,0,Inf,2,0,0,6,3.6,5.8,3.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
62,2,0,Inf,2,0,0,6,3.6,5.8,3.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
63,2,0,Inf,2,0,0,6,3.6,5.8,3.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
64,2,0,Inf,2,0,0,6,3.6,5.8,3.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
64,2,0,Inf,2,0,0,6,3.6,5.8,3.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
63,2,0,Inf,2,0,0,6,3.6,5.8,3.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
63,2,0,Inf,2,0,0,6,3.6,5.8,3.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
63,2,0,Inf,2,0,0,6,3.6,5.8,3.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
63,2,0,Inf,2,0,0,6,3.6,5.8,3.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
