"time[sec]","lat[deg]","lon[deg]","brake[N]","gas[N]","velocity[km/h]","steering.angle[deg]","acc.x[G]","acc.y[G]","acc.z[G]"
120.2,35.200955799523,137.011582894508,-2.6116,19.2473,102.5131,55.9456,0.0684,0.0015,1.0627
120.3,35.200955799523,137.011582894508,-2.607,20.0622,102.5095,55.9611,0.0633,-0.0015,1.0567
120.400000000001,35.200955799523,137.011582894508,-2.6087,21.2687,102.0658,55.8884,0.0711,0.0023,1.0419
120.5,35.200955799523,137.011582894508,-2.5869,21.815,103.618,55.9698,0.074,-0.0122,1.0658
120.6,35.200955799523,137.011582894508,-2.6213,22.113,104.3116,56.0878,0.0724,-0.0239,1.054
120.7,35.200955799523,137.011582894508,-2.6311,22.4434,104.3041,55.5949,0.0663,-0.0047,1.0233
120.8,35.200955799523,137.011582894508,-2.5947,22.5175,104.3096,55.3919,0.0702,-0.0112,1.0477
120.900000000001,35.2011999117567,137.011555761262,-2.5761,23.0536,103.8884,54.9577,0.0741,-0.015,1.0804
121,35.2011999117567,137.011555761262,-2.5445,23.7038,103.7108,54.5781,0.0702,-0.0182,1.0959
121.1,35.2011999117567,137.011555761262,-2.5354,24.4108,103.2907,54.7027,0.0731,-0.0055,1.1057
121.2,35.2011999117567,137.011555761262,-2.5781,24.615,103.1225,54.4071,0.0696,0.0164,1.1125
121.3,35.2011999117567,137.011555761262,-2.5849,23.8775,103.1013,53.5386,0.071,0.0049,1.0867
121.400000000001,35.2011999117567,137.011555761262,-2.5952,22.5664,104.7778,53.0528,0.0737,0.009,1.0418
121.5,35.2011999117567,137.011555761262,-2.5358,21.7381,105.0804,52.5125,0.0741,-0.0056,1.0805
121.6,35.2011999117567,137.011555761262,-2.5315,21.7866,104.8899,52.2668,0.0694,0.0082,1.1107
121.7,35.2011999117567,137.011555761262,-2.6121,21.7845,104.9104,52.4475,0.056,0.0251,1.0521
121.8,35.2011999117567,137.011555761262,-2.6133,20.944,104.8972,52.6544,0.055,0.0338,0.9821
121.900000000001,35.2014483637486,137.011527542884,-2.6221,20.8126,104.9127,52.7412,0.0602,0.0405,0.9876
122,35.2014483637486,137.011527542884,-2.5502,21.3118,104.4861,52.7447,0.0617,0.0316,1.0491
122.1,35.2014483637486,137.011527542884,-2.5537,21.5565,105.5637,52.9578,0.0662,0.0383,1.0895
122.2,35.2014483637486,137.011527542884,-2.574,22.0322,106.122,53.0815,0.0651,0.0225,1.1011
122.3,35.2014483637486,137.011527542884,-2.5771,21.4608,106.0997,52.9715,0.0648,0.0325,1.0892
122.400000000001,35.2014483637486,137.011527542884,-2.5635,21.2786,106.1206,53.013,0.0702,0.0282,1.1029
122.5,35.2014483637486,137.011527542884,-2.5986,20.569,105.682,52.8236,0.0713,0.0173,1.113
122.6,35.2014483637486,137.011527542884,-2.6233,19.6502,105.5042,52.4324,0.0646,0.0079,1.0512
122.7,35.2014483637486,137.011527542884,-2.6883,19.0292,106.7778,52.7311,0.0595,0.0082,1.0016
122.8,35.2014483637486,137.011527542884,-2.6725,18.9321,107.3141,51.9067,0.065,0.0178,0.9608
122.900000000001,35.2016979006069,137.01149606954,-2.5629,19.341,107.3302,51.8255,0.0671,0.0179,1.0671
123,35.2016979006069,137.01149606954,-2.4862,19.2084,107.3359,51.4142,0.0758,0.0426,1.2163
123.1,35.2016979006069,137.01149606954,-2.5901,17.4311,106.9048,50.5018,0.0623,0.0419,1.1268
123.2,35.2016979006069,137.01149606954,-2.695,16.6449,106.7081,50.3974,0.0429,0.0394,0.9462
123.3,35.2016979006069,137.01149606954,-2.6084,16.9027,106.7086,50.4862,0.0592,0.0385,0.9515
123.400000000001,35.2016979006069,137.01149606954,-2.5237,17.1304,106.2976,50.2706,0.0681,0.0536,1.0608
123.5,35.2016979006069,137.01149606954,-2.4918,16.4799,107.7426,50.1957,0.0633,0.0544,1.1258
123.6,35.2016979006069,137.01149606954,-2.4906,15.6174,108.4977,48.9521,0.072,0.0292,1.1524
123.7,35.2016979006069,137.01149606954,-2.5217,15.224,108.1305,49.9572,0.0715,0.0247,1.1465
123.8,35.2016979006069,137.01149606954,-2.6271,14.9472,107.9934,49.1816,0.0558,0.0508,1.0997
123.900000000001,35.20195177725,137.011464596039,-2.6297,14.5227,107.9607,45.0076,0.0517,0.067,1.0219
124,35.20195177725,137.011464596039,-2.6002,14.5718,107.5193,46.2144,0.0535,0.0686,1.005
124.1,35.20195177725,137.011464596039,-2.5376,14.8452,107.3112,45.9347,0.0553,0.0765,1.033
124.2,35.20195177725,137.011464596039,-2.5004,15.0714,107.3339,47.7869,0.057,0.0797,1.1031
124.3,35.20195177725,137.011464596039,-2.5186,14.9975,108.5375,47.8064,0.0467,0.1059,1.0974
124.400000000001,35.20195177725,137.011464596039,-2.5467,14.4433,109.1068,47.6929,0.0398,0.0991,1.0733
124.5,35.20195177725,137.011464596039,-2.5315,14.5226,109.1108,48.1212,0.0498,0.0936,1.092
124.6,35.20195177725,137.011464596039,-2.4794,14.6938,109.1119,48.9726,0.0493,0.0756,1.1136
124.7,35.20195177725,137.011464596039,-2.5296,14.9632,108.7064,50.279,0.0465,0.0854,1.0926
124.8,35.20195177725,137.011464596039,-2.4967,14.6216,108.5123,50.9595,0.043,0.0723,1.0646
124.900000000001,35.2022089086519,137.011429867495,-2.5087,14.7444,108.5151,51.4895,0.0486,0.0653,1.0746
125,35.2022089086519,137.011429867495,-2.4589,15.0986,108.5109,52.0858,0.0491,0.0533,1.0973
125.1,35.2022089086519,137.011429867495,-2.5748,14.3987,108.5036,52.8716,0.0427,0.0565,1.0455
125.2,35.2022089086519,137.011429867495,-2.5816,14.107,108.5132,53.4188,0.0511,0.0293,1.0036
125.3,35.2022089086519,137.011429867495,-2.5405,14.4918,108.4908,53.2799,0.0562,0.0238,1.0421
125.400000000001,35.2022089086519,137.011429867495,-2.5824,14.4665,109.7035,53.6344,0.0502,0.0188,1.0278
125.5,35.2022089086519,137.011429867495,-2.5718,14.6179,110.2932,53.5998,0.0552,0.023,1.0249
125.6,35.2022089086519,137.011429867495,-2.4905,15.1478,109.8903,53.5928,0.0521,0.015,1.0783
125.7,35.2022089086519,137.011429867495,-2.5349,16.2422,109.7064,53.6838,0.0554,0.0195,1.0948
125.8,35.2022089086519,137.011429867495,-2.5088,19.2808,109.6973,53.2936,0.0509,0.0122,1.0994
125.900000000001,35.2024682098133,137.011389713996,-2.5412,21.8455,109.6979,53.4286,0.0624,0.0266,1.095
126,35.2024682098133,137.011389713996,-2.5492,22.9924,109.7023,53.737,0.0599,0.0105,1.0854
126.1,35.2024682098133,137.011389713996,-2.5635,24.4389,109.6919,53.4485,0.0673,0.0116,1.0734
126.2,35.2024682098133,137.011389713996,-2.5511,24.3295,109.6951,53.5373,0.0534,0.0081,1.051
126.3,35.2024682098133,137.011389713996,-2.5319,23.0059,110.8579,53.6361,0.0716,0.0217,1.0765
126.400000000001,35.2024682098133,137.011389713996,-2.5199,22.2388,111.0946,53.8633,0.0617,0.006,1.0715
126.5,35.2024682098133,137.011389713996,-2.5616,21.1246,110.8752,53.3906,0.0584,0.0101,1.0313
126.6,35.2024682098133,137.011389713996,-2.4784,20.4696,110.8809,53.6038,0.0553,0.0118,1.055
126.7,35.2024682098133,137.011389713996,-2.5569,20.0173,110.8619,53.6278,0.0666,0.0252,1.0825
126.8,35.2024682098133,137.011389713996,-2.5554,18.4196,110.8478,53.3035,0.0526,0.0159,1.0561
126.900000000001,35.2027296802275,137.011344136007,-2.7096,17.6111,110.9963,55.1561,0.0649,0.0077,1.0712
127,35.2027296802275,137.011344136007,-2.6114,17.3155,110.5343,53.7475,0.064,0.0099,1.0738
127.1,35.2027296802275,137.011344136007,-2.6276,17.2815,111.4565,53.02,0.0605,0.0257,1.0578
127.2,35.2027296802275,137.011344136007,-2.7256,16.9369,112.1896,53.667,0.0575,0.0205,1.0623
127.3,35.2027296802275,137.011344136007,-2.6401,17.4284,112.1019,52.5461,0.0622,0.0251,1.0756
127.400000000001,35.2027296802275,137.011344136007,-2.6328,17.4014,112.0822,51.8577,0.0596,0.0214,1.0571
127.5,35.2027296802275,137.011344136007,-2.619,18.6065,112.0778,51.2608,0.0589,0.0309,1.0826
127.6,35.2027296802275,137.011344136007,-2.6572,20.0276,112.0636,51.0459,0.0545,0.0349,1.049
127.7,35.2027296802275,137.011344136007,-2.6209,20.176,111.6772,50.9512,0.0503,0.0401,1.0428
127.8,35.2027296802275,137.011344136007,-2.6591,19.1327,111.4656,50.475,0.054,0.0429,1.0537
127.900000000001,35.2029933208282,137.011289877675,-2.6605,18.7761,112.6336,50.2122,0.0472,0.041,1.0555
128,35.2029933208282,137.011289877675,-2.6181,18.949,113.2667,50.2202,0.0609,0.041,1.0866
128.1,35.2029933208282,137.011289877675,-2.5974,18.9991,113.2708,50.3682,0.0464,0.0382,1.1027
128.2,35.2029933208282,137.011289877675,-2.5813,18.9576,113.2736,50.6507,0.0556,0.0616,1.1435
128.3,35.2029933208282,137.011289877675,-2.5445,18.6135,113.2621,50.4452,0.052,0.0539,1.1727
128.400000000001,35.2029933208282,137.011289877675,-2.663,17.36,113.2645,50.5449,0.0397,0.0669,1.0822
128.5,35.2029933208282,137.011289877675,-2.7033,16.3491,113.2646,50.3788,0.0378,0.0501,0.9859
128.6,35.2029933208282,137.011289877675,-2.6614,16.4629,113.2569,50.5009,0.0438,0.047,1.0049
128.7,35.2029933208282,137.011289877675,-2.7104,15.6967,112.8816,50.9319,0.0366,0.0447,0.9652
128.8,35.2029933208282,137.011289877675,-2.6593,15.0606,112.6473,50.9167,0.0401,0.0493,0.9972
128.900000000001,35.2032580463218,137.011233449353,-2.5986,15.0116,112.2852,51.6495,0.0492,0.041,1.0769
129,35.2032580463218,137.011233449353,-2.5226,13.7276,113.606,52.4972,0.0543,0.0487,1.1887
129.1,35.2032580463218,137.011233449353,-2.6357,13.555,114.505,53.115,0.0528,0.0497,1.1357
129.2,35.2032580463218,137.011233449353,-2.6051,13.6654,114.5009,53.9612,0.0297,0.0205,1.1012
129.3,35.2032580463218,137.011233449353,-2.6438,14.4595,114.4898,54.0776,0.0586,0.0048,1.0734
129.400000000001,35.2032580463218,137.011233449353,-2.6344,15.1957,114.5132,54.6161,0.0386,0.0063,1.0749
129.5,35.2032580463218,137.011233449353,-2.6235,15.6256,114.4975,54.6453,0.0577,0.0084,1.0962
129.6,35.2032580463218,137.011233449353,-2.6591,15.2688,114.5062,54.544,0.0412,-0.0063,1.0526
129.7,35.2032580463218,137.011233449353,-2.6646,14.7747,114.508,54.3768,0.0509,-0.0026,1.0473
129.8,35.2032580463218,137.011233449353,-2.6306,14.8621,114.4982,53.6461,0.052,-0.0181,1.0512
129.900000000001,35.2035260266009,137.011174850963,-2.6647,14.4652,114.1387,53.0548,0.0466,-0.0205,1.0574
130,35.2035260266009,137.011174850963,-2.6603,14.0635,113.8992,52.5832,0.052,-0.0201,1.0196
130.1,35.2035260266009,137.011174850963,-2.6477,14.1417,113.9023,50.9562,0.0398,-0.0073,1.0344
130.2,35.2035260266009,137.011174850963,-2.6077,14.2168,113.8962,49.4782,0.054,0.0044,1.077
130.3,35.2035260266009,137.011174850963,-2.6987,14.0733,113.6088,50.0553,0.0402,-0.0038,1.0881
130.400000000001,35.2035260266009,137.011174850963,-2.6781,13.9276,113.3548,50.0177,0.0514,0.0079,1.1189
130.5,35.2035260266009,137.011174850963,-2.667,13.8713,113.3445,49.9735,0.0394,0.0184,1.1009
130.6,35.2035260266009,137.011174850963,-2.7355,13.6066,113.3577,50.0734,0.03,0.055,1.0651
130.7,35.2035260266009,137.011174850963,-2.7131,13.4303,113.3034,49.4909,0.0368,0.0473,1.0289
130.8,35.2035260266009,137.011174850963,-2.6626,13.6783,113.2771,48.9948,0.0313,0.0463,1.0473
130.900000000001,35.2037940068267,137.011114082623,-2.6751,13.7563,113.292,49.3603,0.0373,0.0544,1.0463
131,35.2037940068267,137.011114082623,-2.6138,13.6973,113.2727,49.5496,0.0305,0.0478,1.0708
131.1,35.2037940068267,137.011114082623,-2.6225,13.7726,113.2708,49.6128,0.0454,0.0537,1.1036
131.2,35.2037940068267,137.011114082623,-2.5801,13.835,113.2908,50.0622,0.0345,0.0454,1.1142
131.3,35.2037940068267,137.011114082623,-2.623,13.671,113.2654,49.7565,0.0383,0.0676,1.1108
131.400000000001,35.2037940068267,137.011114082623,-2.643,13.2898,113.2736,49.8762,0.0353,0.0586,1.04
131.5,35.2037940068267,137.011114082623,-2.6189,13.3007,113.2756,50.5802,0.0424,0.0558,1.0677
131.6,35.2037940068267,137.011114082623,-2.5544,13.5257,114.3819,50.592,0.0469,0.0508,1.1033
131.7,35.2037940068267,137.011114082623,-2.5689,13.2668,115.1196,51.0493,0.04,0.0525,1.1076
131.8,35.2037940068267,137.011114082623,-2.5927,12.8851,114.751,51.4747,0.0467,0.0416,1.0785
131.900000000001,35.2040630718391,137.011046804393,-2.535,12.9375,114.8782,52.0895,0.0379,0.0319,1.0796
132,35.2040630718391,137.011046804393,-2.5658,12.8227,115.1089,51.94,0.049,0.0548,1.0838
132.1,35.2040630718391,137.011046804393,-2.5736,12.7481,114.7535,52.5019,0.0415,0.0446,1.0554
132.2,35.2040630718391,137.011046804393,-2.604,12.5752,114.5153,53.1967,0.0343,0.0502,1.0321
132.3,35.2040630718391,137.011046804393,-2.6081,12.3975,114.5059,53.9434,0.0443,0.0302,0.9801
132.400000000001,35.2040630718391,137.011046804393,-2.6076,12.7072,114.5202,55.1216,0.0431,0.0113,1.0211
132.5,35.2040630718391,137.011046804393,-2.5639,12.3988,114.5077,56.1712,0.0568,-0.0015,1.058
132.6,35.2040630718391,137.011046804393,-2.464,11.6059,114.5104,56.5419,0.0504,-0.025,1.1158
132.7,35.2040630718391,137.011046804393,-2.4699,11.0878,114.5159,56.7029,0.0627,-0.0118,1.2083
132.8,35.2040630718391,137.011046804393,-2.5459,10.4738,114.5094,56.2788,0.048,-0.013,1.1196
132.900000000001,35.2043343066642,137.010976271159,-2.6155,9.7189,114.5108,55.907,0.0445,-0.0244,1.0341
133,35.2043343066642,137.010976271159,-2.5658,8.9879,114.5136,55.5401,0.0626,-0.0403,1.0701
133.1,35.2043343066642,137.010976271159,-2.5536,8.9821,114.5078,54.6636,0.0469,-0.0408,1.0914
133.2,35.2043343066642,137.010976271159,-2.6564,8.8763,114.5083,52.9481,0.05,-0.0197,1.0025
133.3,35.2043343066642,137.010976271159,-2.6517,9.2362,114.5482,51.9107,0.0408,-0.0075,0.9891
133.400000000001,35.2043343066642,137.010976271159,-2.6798,9.0625,114.6268,52.6818,0.0465,0.0085,1.0742
133.5,35.2043343066642,137.010976271159,-2.6431,8.5673,115.647,52.008,0.04,0.0166,1.0709
133.6,35.2043343066642,137.010976271159,-2.5957,8.6045,115.2934,51.1733,0.0384,0.0301,1.0849
133.7,35.2043343066642,137.010976271159,-2.5932,8.324,115.5705,51.2132,0.0426,0.0304,1.0796
133.8,35.2043343066642,137.010976271159,-2.6855,8.7616,116.324,51.5001,0.0255,0.04,0.9819
133.900000000001,35.2046055413298,137.010899228074,-2.6724,8.7605,115.2681,52.2566,0.0376,0.0376,0.9528
134,35.2046055413298,137.010899228074,-2.5123,7.9894,115.5706,53.4896,0.0316,0.0299,1.059
134.1,35.2046055413298,137.010899228074,-2.4376,8.0195,115.971,53.6154,0.0352,0.0304,1.1894
134.2,35.2046055413298,137.010899228074,-2.4693,6.6294,115.7336,53.7726,0.0387,0.0232,1.2098
134.3,35.2046055413298,137.010899228074,-2.5078,5.6782,116.0786,53.6289,0.0213,0.0077,1.1568
134.400000000001,35.2046055413298,137.010899228074,-2.576,5.7219,116.3269,53.4591,0.0159,0.0077,1.0677
134.5,35.2046055413298,137.010899228074,-2.5874,6.038,115.2975,53.7471,0.0021,0.0047,1.0082
134.6,35.2046055413298,137.010899228074,-2.5549,6.1886,114.511,53.6015,0.0109,0.002,1.0199
134.7,35.2046055413298,137.010899228074,-2.531,5.7951,114.5206,53.6261,0.0033,0.0023,1.0413
134.8,35.2046055413298,137.010899228074,-2.5214,5.0355,114.5292,53.3443,9e-04,0.02,1.0853
134.900000000001,35.2048778603019,137.010816760539,-2.5171,4.4376,114.5215,52.9758,0.0041,0.0144,1.0861
135,35.2048778603019,137.010816760539,-2.5422,2.456,114.5324,52.9679,0.0011,0.0036,1.0658
135.1,35.2048778603019,137.010816760539,-2.5365,0.7944,114.5265,52.9158,0.0052,-0.0033,1.0477
135.2,35.2048778603019,137.010816760539,-2.4834,0.7712,114.87,52.3344,-0.0016,-0.0096,1.0552
135.3,35.2048778603019,137.010816760539,-2.4827,0.7575,114.0712,52.0107,-0.0017,0.0075,1.095
135.400000000001,35.2048778603019,137.010816760539,-2.4789,0.7428,113.2805,51.4471,-0.0189,0,1.0719
135.5,35.2048778603019,137.010816760539,-2.4749,0.7483,113.2921,51.8637,-0.0166,-0.0016,1.0913
135.6,35.2048778603019,137.010816760539,-2.4834,0.7726,113.2793,51.2497,-0.0212,-0.0052,1.0681
135.7,35.2048778603019,137.010816760539,-2.5105,0.757,114.0045,51.3609,-0.0354,0.0018,1.0527
135.8,35.2048778603019,137.010816760539,-2.4603,0.7898,114.5194,51.1957,-0.0242,-0.0049,1.0811
135.900000000001,35.2051501797275,137.01073212259,-2.4381,0.804,114.5287,50.7323,-0.0327,-0.0063,1.1086
136,35.2051501797275,137.01073212259,-2.4735,0.7935,114.5364,49.7817,-0.0286,0.0083,1.099
136.1,35.2051501797275,137.01073212259,-2.4991,0.7775,113.4857,49.6446,-0.043,0.019,1.0645
136.2,35.2051501797275,137.01073212259,-2.5021,0.7952,113.0118,49.6721,-0.0245,0.0205,1.1031
136.3,35.2051501797275,137.01073212259,-2.5643,0.747,113.3031,49.8387,-0.0442,0.0248,1.0397
136.400000000001,35.2051501797275,137.01073212259,-2.552,0.7589,112.2831,49.8597,-0.0365,0.0339,1.0411
136.5,35.2051501797275,137.01073212259,-2.4954,0.78,111.8244,49.9551,-0.0361,0.0245,1.0748
136.6,35.2051501797275,137.01073212259,-2.5028,0.7944,112.0828,50.4842,-0.0338,0.038,1.1118
136.7,35.2051501797275,137.01073212259,-2.539,0.7705,112.0859,51.0359,-0.0326,0.0416,1.0816
136.8,35.2051501797275,137.01073212259,-2.5473,0.7742,111.088,51.3253,-0.0319,0.0436,1.0789
136.900000000001,35.2054224991264,137.010646399666,-2.5774,0.7604,110.6276,51.6836,-0.0311,0.0217,1.0409
137,35.2054224991264,137.010646399666,-2.5779,0.756,110.9091,52.7504,-0.0288,0.0149,1.0515
137.1,35.2054224991264,137.010646399666,-2.582,0.7532,110.9288,53.588,-0.0223,0.0109,1.0754
137.2,35.2054224991264,137.010646399666,-2.5966,0.7413,111.2971,53.8347,-0.0231,0.014,1.0978
137.3,35.2054224991264,137.010646399666,-2.5901,0.7587,110.1924,53.3519,-0.0214,-7e-04,1.0659
137.400000000001,35.2054224991264,137.010646399666,-2.5425,0.7846,109.4451,53.3391,-0.0207,-0.0077,1.0778
137.5,35.2054224991264,137.010646399666,-2.5344,0.7861,109.7104,52.9625,-0.0114,-0.0019,1.1072
137.6,35.2054224991264,137.010646399666,-2.5395,0.7855,109.6944,53.2997,-0.0207,-0.0053,1.0845
137.7,35.2054224991264,137.010646399666,-2.562,0.7772,110.0273,53.5581,-0.0161,-0.0126,1.0536
137.8,35.2054224991264,137.010646399666,-2.542,0.7881,109.3313,53.7971,-0.0188,-0.0193,1.067
137.900000000001,35.2056915631002,137.010557422399,-2.5284,0.789,108.5163,53.8049,-0.0126,-0.0161,1.0831
138,35.2056915631002,137.010557422399,-2.5369,0.7919,108.5213,53.7255,-0.0217,-0.0091,1.0754
138.1,35.2056915631002,137.010557422399,-2.5422,0.7989,108.8372,53.665,-0.0201,-0.0104,1.0667
138.2,35.2056915631002,137.010557422399,-2.686,0.7093,108.2817,54.774,-0.0224,-0.01,1.059
138.3,35.2056915631002,137.010557422399,-2.5905,0.7532,107.3846,53.4881,-0.0173,-0.009,1.0504
138.400000000001,35.2056915631002,137.010557422399,-2.5444,0.7874,107.3588,52.0879,-0.016,-0.0128,1.0711
138.5,35.2056915631002,137.010557422399,-2.5114,0.7974,107.6608,51.6824,-0.0119,-0.0134,1.0815
138.6,35.2056915631002,137.010557422399,-2.623,0.7365,108.3402,51.7714,-0.021,0.0061,1.0776
138.7,35.2056915631002,137.010557422399,-2.5911,1.2231,108.5824,51.0489,-0.0219,0.0103,1.0487
138.8,35.2056915631002,137.010557422399,-2.5348,7.6086,108.5231,50.1936,-0.0181,0.0181,1.0702
138.900000000001,35.2059552028229,137.01046735989,-2.5255,15.8095,108.5214,50.6126,-0.0173,0.0204,1.0746
139,35.2059552028229,137.01046735989,-2.5125,21.0435,107.5695,49.9761,-0.0096,0.0356,1.095
139.1,35.2059552028229,137.01046735989,-2.5281,21.8497,106.7609,50.5907,-0.0069,0.0298,1.1007
139.2,35.2059552028229,137.01046735989,-2.5713,19.8642,107.087,50.5066,-8e-04,0.037,1.089
