"time[sec]","lat[deg]","lon[deg]","brake[N]","gas[N]","velocity[km/h]","steering.angle[deg]","acc.x[G]","acc.y[G]","acc.z[G]"
163.1,35.1942863901432,136.912536848551,-0.1097,1.0744,67.5298,63.6759,0.0405,-0.0087,1.062
163.2,35.1942863901432,136.912536848551,-0.1007,1.069,67.2627,63.7471,0.0337,-7e-04,1.0642
163.3,35.1942863901432,136.912536848551,-0.1475,1.0388,66.9355,64.2643,0.0338,0.0043,1.0566
163.4,35.1941214787244,136.912553129148,-0.1358,1.0388,66.936,64.371,0.0329,0.0039,1.0598
163.5,35.1941214787244,136.912553129148,-0.1244,1.0518,66.9139,64.2234,0.0353,-0.0034,1.0534
163.6,35.1941214787244,136.912553129148,-0.1235,1.0585,67.7058,64.5927,0.0376,-0.0099,1.0734
163.7,35.1941214787244,136.912553129148,-0.0913,1.0628,68.724,64.3293,0.0382,-0.0102,1.0808
163.8,35.1941214787244,136.912553129148,-0.114,1.0477,68.7279,64.3631,0.0357,-0.0068,1.0694
163.9,35.1941214787244,136.912553129148,-0.1604,1.0439,68.7334,64.4326,0.0314,-0.0062,1.0619
164,35.1941214787244,136.912553129148,-0.1185,1.0545,68.7193,64.3025,0.0343,-0.0053,1.0573
164.1,35.1941214787244,136.912553129148,-0.104,1.0635,68.4706,64.3597,0.0367,-0.0111,1.0705
164.2,35.1941214787244,136.912553129148,-0.0945,1.0632,68.1243,64.3878,0.0369,-0.0093,1.069
164.3,35.1941214787244,136.912553129148,-0.1357,1.05,68.1303,64.24,0.033,-0.0063,1.0607
164.4,35.1939543974132,136.912569409823,-0.1191,1.0548,68.1228,64.0599,0.0341,-0.004,1.0469
164.5,35.1939543974132,136.912569409823,-0.1283,1.0552,68.1229,64.1181,0.0351,-0.0024,1.0496
164.6,35.1939543974132,136.912569409823,-0.1113,1.0526,68.1316,64.1113,0.0387,-0.0025,1.0669
164.7,35.1939543974132,136.912569409823,-0.0999,1.0665,68.1099,63.739,0.0336,-0.011,1.0663
164.8,35.1939543974132,136.912569409823,-0.1213,1.0587,68.1327,63.7405,0.0344,-0.0093,1.0701
164.9,35.1939543974132,136.912569409823,-0.1143,1.0529,68.131,63.619,0.0287,-0.0048,1.0539
165,35.1939543974132,136.912569409823,-0.1041,1.031,68.1196,63.563,0.0273,-0.0021,1.0559
165.1,35.1939543974132,136.912569409823,-0.1038,1.0327,68.1363,63.8639,0.0186,-0.011,1.0735
165.2,35.1939543974132,136.912569409823,-0.0728,1.0385,68.1193,64.012,7e-04,-0.0108,1.067
165.3,35.1939543974132,136.912569409823,-0.085,1.0309,68.1268,63.87,-0.0018,-0.0129,1.0623
165.4,35.1937862311557,136.912585690538,-0.0945,1.0281,68.1356,63.9055,-0.0101,-0.0115,1.0617
165.5,35.1937862311557,136.912585690538,-0.0675,1.0733,68.1236,64.1087,-0.0136,-0.0126,1.0523
165.6,35.1937862311557,136.912585690538,-0.0677,1.1166,68.1293,63.988,-0.0113,-0.0164,1.0589
165.7,35.1937862311557,136.912585690538,-0.0702,1.126,68.3633,63.9084,-0.0107,-0.0195,1.0721
165.8,35.1937862311557,136.912585690538,-0.0714,1.1282,68.7313,64.1747,-0.0028,-0.0228,1.0795
165.9,35.1937862311557,136.912585690538,-0.0765,1.129,68.7242,64.2294,0.0019,-0.0241,1.0794
166,35.1937862311557,136.912585690538,-0.0938,1.1215,68.7206,63.9703,-7e-04,-0.0241,1.0689
166.1,35.1937862311557,136.912585690538,-0.1008,1.1165,68.7318,64.2041,0.0039,-0.018,1.0641
166.2,35.1937862311557,136.912585690538,-0.0654,1.1304,68.7139,64.0234,0.0082,-0.0143,1.0768
166.3,35.1937862311557,136.912585690538,-0.0927,1.1237,68.7508,64.2767,0.0078,-0.0215,1.0607
166.4,35.1936191497914,136.912599801264,0.1283,1.2684,68.9639,66.8552,0.0031,-0.0196,1.0527
166.5,35.1936191497914,136.912599801264,0.1429,1.2684,68.947,66.4128,0.0119,-0.0172,1.0603
166.6,35.1936191497914,136.912599801264,0.1149,1.2602,68.2497,66.6019,0.0097,-0.0126,1.058
166.7,35.1936191497914,136.912599801264,0.1191,1.2601,67.1592,66.2033,0.0048,-0.0143,1.0514
166.8,35.1936191497914,136.912599801264,0.1122,1.2657,67.161,66.1707,0.0103,-0.016,1.0541
166.9,35.1936191497914,136.912599801264,0.1149,1.2689,67.1683,66.2233,0.0157,-0.0149,1.0689
167,35.1936191497914,136.912599801264,0.1549,1.2829,67.8754,66.1985,0.0174,-0.0188,1.0901
167.1,35.1936191497914,136.912599801264,0.0919,1.2522,68.9593,65.9125,0.015,-0.0101,1.0668
167.2,35.1936191497914,136.912599801264,0.149,1.2977,68.2572,65.8727,0.0112,-0.0081,1.0476
167.3,35.1936191497914,136.912599801264,0.0753,1.2645,67.1775,65.998,0.0209,-0.011,1.0318
167.4,35.1934520684271,136.912613911989,0.0801,1.2698,67.1587,65.668,0.0199,-0.0097,1.0579
167.5,35.1934520684271,136.912613911989,0.0901,1.2681,67.8623,65.2214,0.0226,-0.0107,1.0593
167.6,35.1934520684271,136.912613911989,0.0745,1.2518,68.9616,64.9634,0.0254,-0.0054,1.0907
167.7,35.1934520684271,136.912613911989,0.0789,1.2665,68.9453,64.5114,0.0174,-0.0021,1.0744
167.8,35.1934520684271,136.912613911989,0.0873,1.2676,68.9619,64.5795,0.0183,0.0017,1.0853
167.9,35.1934520684271,136.912613911989,0.0497,1.261,68.9601,64.1829,0.0209,0.0037,1.0591
168,35.1934520684271,136.912613911989,0.0642,1.2598,68.9509,64.1128,0.0169,5e-04,1.0614
168.1,35.1934520684271,136.912613911989,0.0714,1.2631,68.9642,64.272,0.022,0.0044,1.0452
168.2,35.1934520684271,136.912613911989,0.0845,1.2768,68.9553,64.0344,0.0189,0.008,1.0633
168.3,35.1934520684271,136.912613911989,0.097,1.2705,68.9601,64.0699,0.0208,0.0012,1.0817
168.4,35.1932849870362,136.91262693774,0.0771,1.2628,68.9597,63.9615,0.0197,0.0072,1.0783
168.5,35.1932849870362,136.91262693774,0.0778,1.2596,68.9589,63.939,0.016,0.0072,1.0638
168.6,35.1932849870362,136.91262693774,0.0776,1.2623,68.957,64.0495,0.018,0.0046,1.0524
168.7,35.1932849870362,136.91262693774,0.0799,1.2759,68.9551,64.0609,0.0187,0.0048,1.0555
168.8,35.1932849870362,136.91262693774,0.0982,1.2689,68.9689,64.1098,0.018,0.0105,1.0717
168.9,35.1932849870362,136.91262693774,0.126,1.276,68.9582,64.0151,0.021,0.0075,1.0875
169,35.1932849870362,136.91262693774,0.1093,1.2653,68.9583,63.8923,0.0169,0.0035,1.0631
169.1,35.1932849870362,136.91262693774,0.1272,1.2663,68.967,64.0141,0.0183,0.0039,1.0856
169.2,35.1932849870362,136.91262693774,0.1262,1.2805,68.9465,63.92,0.0195,0.0082,1.0681
169.3,35.1932849870362,136.91262693774,0.0988,1.2644,68.967,64.0093,0.0162,0.0147,1.0584
169.4,35.1931179056718,136.912641048465,0.1325,1.2851,68.9637,63.9937,0.0172,0.0118,1.0618
169.5,35.1931179056718,136.912641048465,0.1462,1.2774,68.9427,63.8837,0.0244,0.0091,1.0765
169.6,35.1931179056718,136.912641048465,-0.0725,1.1241,68.7315,61.345,0.0204,-2e-04,1.0876
169.7,35.1931179056718,136.912641048465,-0.0869,1.1282,68.721,61.3505,0.0192,-0.0019,1.082
169.8,35.1931179056718,136.912641048465,-0.0871,1.1109,68.7273,61.5012,0.0136,0.0056,1.073
169.9,35.1931179056718,136.912641048465,-0.0118,1.1696,68.7457,61.7072,0.0173,0.0143,1.027
170,35.1931179056718,136.912641048465,0.0553,1.1936,68.7522,61.8698,0.0079,-0.0013,1.0726
170.1,35.1931179056718,136.912641048465,0.0765,1.218,68.7487,61.9064,0.027,0.0133,1.0444
170.2,35.1931179056718,136.912641048465,-0.0751,1.1251,68.7099,61.709,0.0179,0.0097,1.0787
170.3,35.1931179056718,136.912641048465,-0.098,1.1069,68.7301,61.8547,0.0148,0.0061,1.0443
170.4,35.1929508243074,136.91265515919,-0.0793,1.1067,68.7137,61.8068,0.0154,0.0077,1.0487
170.5,35.1929508243074,136.91265515919,-0.0394,1.1411,68.7115,61.9119,0.0229,-0.0046,1.085
170.6,35.1929508243074,136.91265515919,-0.0475,1.1319,68.5102,61.9695,0.0257,-0.0091,1.0999
170.7,35.1929508243074,136.91265515919,-0.0316,1.1472,68.1023,61.3315,0.0219,-0.0037,1.0988
170.8,35.1929508243074,136.91265515919,-0.0753,1.1224,68.123,61.7058,0.0128,-0.0023,1.0764
170.9,35.1929508243074,136.91265515919,-0.0626,1.1333,68.3366,61.7758,0.0184,0.0038,1.0582
171,35.1929508243074,136.91265515919,-0.0692,1.1339,68.7123,61.6799,0.0196,0.0054,1.0381
171.1,35.1929508243074,136.91265515919,-0.0321,1.1475,68.7171,62.0578,0.0188,0.0017,1.0519
171.2,35.1929508243074,136.91265515919,-0.014,1.1483,68.7229,62.136,0.0237,-0.0058,1.0696
171.3,35.1929508243074,136.91265515919,3e-04,1.1553,68.5059,62.2372,0.0228,-0.0046,1.0942
171.4,35.1927837434759,136.912670354428,-0.0252,1.1574,68.12,62.2221,0.0208,-0.0039,1.0952
171.5,35.1927837434759,136.912670354428,-0.0585,1.1308,68.1224,62.4017,0.0189,0.0029,1.0497
171.6,35.1927837434759,136.912670354428,-0.016,1.1438,68.333,62.4623,0.0156,0.0022,1.0693
171.7,35.1927837434759,136.912670354428,-0.0312,1.1419,68.7164,62.394,0.0251,0.005,1.0337
171.8,35.1927837434759,136.912670354428,-0.0275,1.1413,68.7288,62.4753,0.0169,-0.0032,1.063
171.9,35.1927837434759,136.912670354428,-0.0122,1.1514,68.717,62.3373,0.0263,-0.0047,1.0597
172,35.1927837434759,136.912670354428,0.0011,1.1464,68.5071,62.4632,0.0176,0.0015,1.0772
172.1,35.1927837434759,136.912670354428,-0.0165,1.1545,68.1227,62.3447,0.0193,-0.0042,1.0809
172.2,35.1927837434759,136.912670354428,-0.0243,1.1563,68.3242,62.3519,0.0218,-0.003,1.0816
172.3,35.1927837434759,136.912670354428,-0.0353,1.1553,68.7174,62.2975,0.0214,-0.0054,1.078
172.4,35.1926166621378,136.912685550128,-0.0268,1.1409,68.7288,62.416,0.0204,-0.0052,1.0692
172.5,35.1926166621378,136.912685550128,-0.0149,1.1539,68.7142,62.1609,0.022,-0.0062,1.0614
172.6,35.1926166621378,136.912685550128,-0.0273,1.1447,68.7214,62.0625,0.0188,-0.0045,1.0496
172.7,35.1926166621378,136.912685550128,-0.0407,1.1435,68.7299,62.1694,0.019,-0.0048,1.051
172.8,35.1926166621378,136.912685550128,-0.1335,1.0822,68.8391,63.5573,0.0244,0.0013,1.0719
172.9,35.1926166621378,136.912685550128,-0.0565,1.1189,68.564,62.5896,0.0186,0.002,1.0654
173,35.1926166621378,136.912685550128,-0.0946,2.1298,68.1831,62.8205,0.0224,4e-04,1.0689
173.1,35.1926166621378,136.912685550128,-0.0651,1.842,68.3556,62.3684,0.0282,-0.0021,1.0722
173.2,35.1926166621378,136.912685550128,-0.063,1.2514,68.55,62.5366,0.0316,0.0014,1.0635
173.3,35.1926166621378,136.912685550128,-0.0689,1.5405,68.1692,62.7135,0.0364,-0.0039,1.0737
173.4,35.19244849588,136.912701830842,-0.0647,1.663,68.1707,63.0273,0.037,0.0029,1.0641
173.5,35.19244849588,136.912701830842,-0.0572,1.4832,68.1487,62.8603,0.0388,0.0022,1.0716
173.6,35.19244849588,136.912701830842,-0.0259,1.3049,68.147,63.2042,0.0372,-0.0014,1.0853
173.7,35.19244849588,136.912701830842,-0.0346,1.1238,68.1342,63.3907,0.0399,-0.0032,1.0781
173.8,35.19244849588,136.912701830842,-0.0622,1.1255,68.1246,63.5348,0.0339,-0.0057,1.0476
173.9,35.19244849588,136.912701830842,-0.0734,1.3188,68.1349,63.5786,0.0396,-0.0109,1.0351
174,35.19244849588,136.912701830842,-0.0208,1.1904,68.123,63.3974,0.0441,-0.0056,1.0538
174.1,35.19244849588,136.912701830842,-0.0032,1.3128,68.1184,63.3489,0.0412,-0.0079,1.0867
174.2,35.19244849588,136.912701830842,-0.0229,1.2683,68.7114,63.3117,0.0414,-0.0073,1.0876
174.3,35.19244849588,136.912701830842,-0.0337,1.2311,69.9121,63.2723,0.0373,-0.0104,1.0719
174.4,35.1922803296487,136.912719196532,-0.0403,1.275,69.7202,63.3174,0.0386,-0.0078,1.0583
174.5,35.1922803296487,136.912719196532,-0.0307,1.2893,69.3197,63.1589,0.0423,-0.0128,1.0611
174.6,35.1922803296487,136.912719196532,-0.0123,1.6856,69.3182,63.2081,0.0429,-0.0135,1.0663
174.7,35.1922803296487,136.912719196532,-0.0174,2.327,69.3156,63.1631,0.0432,-0.0119,1.0777
174.8,35.1922803296487,136.912719196532,-0.0271,3.329,69.321,63.3151,0.0398,-0.0077,1.0709
174.9,35.1922803296487,136.912719196532,-0.033,4.3789,69.3234,63.2876,0.0379,-0.0092,1.0739
175,35.1922803296487,136.912719196532,-0.0399,4.6101,69.3114,63.173,0.0398,-0.0084,1.065
175.1,35.1922803296487,136.912719196532,-0.0259,4.3218,69.3243,63.2558,0.0442,-0.0114,1.0689
175.2,35.1922803296487,136.912719196532,-0.0445,4.0385,69.3216,63.3161,0.0427,-0.0152,1.0581
175.3,35.1922803296487,136.912719196532,-0.0217,3.6898,69.3119,63.1593,0.0416,-0.0097,1.0581
175.4,35.1921110784711,136.91273656226,-0.0409,1.9,69.328,63.3235,0.0454,-0.0128,1.066
175.5,35.1921110784711,136.91273656226,-0.0537,1.0914,69.1265,63.2558,0.0401,-0.0045,1.0576
175.6,35.1921110784711,136.91273656226,-0.0213,1.0807,68.7265,63.2593,0.0408,-0.0064,1.0658
175.7,35.1921110784711,136.91273656226,-0.0342,1.0731,68.7279,63.2931,0.044,-0.0117,1.0693
175.8,35.1921110784711,136.91273656226,-0.0281,1.0669,68.7194,63.1121,0.0422,-0.0117,1.0611
175.9,35.1921110784711,136.91273656226,-0.0307,1.062,68.7263,63.3203,0.0361,-0.0082,1.063
176,35.1921110784711,136.91273656226,-0.0038,1.0754,68.7214,63.1812,0.0347,-0.0129,1.0799
176.1,35.1921110784711,136.91273656226,-0.0472,1.0464,68.731,63.2115,0.0228,-0.0084,1.0644
176.2,35.1921110784711,136.91273656226,-0.0149,1.0478,68.7298,63.3003,0.0091,-0.0114,1.059
176.3,35.1921110784711,136.91273656226,-0.0115,1.0558,68.9089,63.3214,0.003,-0.0155,1.0609
176.4,35.1919407418143,136.912752843516,0.0249,1.0683,69.326,63.7221,-0.007,-0.0209,1.0814
176.5,35.1919407418143,136.912752843516,0.0208,1.0772,69.3087,63.6287,-0.0057,-0.0218,1.0779
176.6,35.1919407418143,136.912752843516,-0.021,1.0604,69.3261,63.8619,-0.0164,-0.0187,1.0661
176.7,35.1919407418143,136.912752843516,-0.0103,1.0642,69.3216,63.7649,-0.0174,-0.0265,1.0594
176.8,35.1919407418143,136.912752843516,0.036,1.0942,69.4893,63.7018,-0.0123,-0.031,1.0739
176.9,35.1919407418143,136.912752843516,0.0216,1.1214,69.3868,63.7846,-0.0185,-0.0278,1.0914
177,35.1919407418143,136.912752843516,-0.0163,1.1235,68.1278,63.5233,-0.0219,-0.0191,1.0502
177.1,35.1919407418143,136.912752843516,-0.0026,1.1319,68.12,63.4305,-0.0194,-0.0196,1.0512
177.2,35.1919407418143,136.912752843516,0.0144,1.1239,68.1345,63.6071,-0.0112,-0.02,1.0584
177.3,35.1919407418143,136.912752843516,0.0131,1.1444,68.3046,63.3721,-0.0057,-0.0184,1.0777
177.4,35.1917714906366,136.912770209244,-0.024,1.1177,68.7295,63.5295,-0.0047,-0.0149,1.0618
177.5,35.1917714906366,136.912770209244,-0.0329,1.117,68.727,63.3971,-0.0045,-0.0196,1.0512
177.6,35.1917714906366,136.912770209244,-0.0308,1.116,68.2051,63.5821,-2e-04,-0.0191,1.0484
177.7,35.1917714906366,136.912770209244,0.0162,1.1331,66.9262,63.4076,0.0077,-0.0153,1.068
177.8,35.1917714906366,136.912770209244,-0.0054,1.1278,66.93,63.5008,0.0034,-0.0164,1.0793
177.9,35.1917714906366,136.912770209244,-0.0133,1.1173,66.9382,63.6985,0.0059,-0.0162,1.0747
178,35.1917714906366,136.912770209244,-0.0308,1.1081,67.0978,63.267,0.0016,-0.0137,1.0529
178.1,35.1917714906366,136.912770209244,0.0041,1.1181,67.5357,62.73,0.005,-0.0167,1.0734
178.2,35.1917714906366,136.912770209244,-0.0069,1.1184,67.5401,62.0606,0.0057,-0.0159,1.0783
178.3,35.1917714906366,136.912770209244,0.0123,1.1295,67.5257,61.4015,0.0044,-0.009,1.074
178.4,35.1916054942445,136.912785404905,-0.0313,1.109,67.5456,61.3891,0.0048,-0.003,1.0618
178.5,35.1916054942445,136.912785404905,-0.0412,1.0906,67.528,61.2157,0.0028,-0.0038,1.048
178.6,35.1916054942445,136.912785404905,-0.0287,1.0429,67.7038,61.2582,0.0024,-0.0049,1.044
178.7,35.1916054942445,136.912785404905,-0.0098,1.065,68.1286,61.2607,-0.0029,-0.0094,1.0656
178.8,35.1916054942445,136.912785404905,0.0127,1.0621,67.4588,61.3214,-0.0126,-0.0143,1.0738
178.9,35.1916054942445,136.912785404905,0.0384,1.0736,65.7485,61.2271,-0.0219,-0.0054,1.1058
179,35.1916054942445,136.912785404905,0.0284,1.0653,65.913,61.1653,-0.0192,-0.0072,1.0873
179.1,35.1916054942445,136.912785404905,0.054,1.0777,66.3366,61.2573,-0.0236,-0.0153,1.1171
179.2,35.1916054942445,136.912785404905,-0.0454,1.0164,66.3233,61.2355,-0.0253,0.0087,1.0279
179.3,35.1916054942445,136.912785404905,-0.0726,1.006,66.4884,61.2071,-0.0381,0.001,0.9703
179.4,35.1914427526908,136.912800600448,0.0507,1.0833,66.4648,61.7638,-0.0144,-0.006,0.9788
179.5,35.1914427526908,136.912800600448,0.0505,1.0594,65.1443,61.3386,-0.0122,-0.0125,1.0238
179.6,35.1914427526908,136.912800600448,0.0754,1.0657,65.1635,61.5177,-0.0128,-0.0083,1.1372
179.7,35.1914427526908,136.912800600448,0.0761,1.0588,65.1572,61.5843,-0.0184,-0.0022,1.1592
179.8,35.1914427526908,136.912800600448,0.0377,1.0406,65.1548,61.538,-0.0248,-0.0114,1.1147
179.9,35.1914427526908,136.912800600448,-0.0097,1.0215,65.3198,61.9436,-0.02,-0.012,1.0695
180,35.1914427526908,136.912800600448,-0.0029,1.0305,65.7357,61.9137,-0.0195,-0.0116,1.0354
180.1,35.1914427526908,136.912800600448,0.028,1.0346,65.2643,62.0382,-0.0166,-0.0084,1.0409
180.2,35.1914427526908,136.912800600448,0.0321,1.0323,63.9789,62.4463,-0.0154,-0.0022,1.063
180.3,35.1914427526908,136.912800600448,0.0216,1.0404,64.1312,62.5028,-0.0185,-0.0043,1.0609
180.4,35.1912821810293,136.912815795912,0.0354,1.045,64.5683,62.6975,-0.0198,-0.0064,1.0776
180.5,35.1912821810293,136.912815795912,0.06,1.0352,64.5633,62.8457,-0.0178,-0.0108,1.0716
180.6,35.1912821810293,136.912815795912,0.0303,1.0266,64.7399,63.3728,-0.0147,-0.0117,1.0752
180.7,35.1912821810293,136.912815795912,0.0374,1.0324,65.1646,63.1252,-0.0197,-0.0105,1.0591
180.8,35.1912821810293,136.912815795912,0.0622,1.0477,64.5327,62.9889,-0.019,-0.0126,1.0681
180.9,35.1912821810293,136.912815795912,0.048,1.0924,62.9469,63.0582,-0.01,-0.0127,1.0845
181,35.1912821810293,136.912815795912,0.0363,1.0142,63.3727,62.755,-0.0179,-0.0109,1.0642
181.1,35.1912821810293,136.912815795912,0.0158,1.0274,63.3885,62.9236,-0.0208,-0.013,1.0478
181.2,35.1912821810293,136.912815795912,0.0146,1.0328,63.5403,62.8443,-0.0175,-0.0168,1.0524
181.3,35.1912821810293,136.912815795912,0.0481,1.0435,63.9657,62.632,-0.0141,-0.0125,1.0628
181.4,35.1911259491525,136.912830991219,0.0483,1.0543,63.5151,62.6048,-0.0161,-0.015,1.0754
181.5,35.1911259491525,136.912830991219,0.0311,1.0858,62.1702,62.5148,-0.0184,-0.0072,1.088
181.6,35.1911259491525,136.912830991219,0.0288,1.0824,62.1761,62.5218,-0.0147,-9e-04,1.0754
181.7,35.1911259491525,136.912830991219,0.038,1.1054,62.1706,62.4877,-0.0044,-0.0071,1.0895
181.8,35.1911259491525,136.912830991219,-0.0066,1.0858,62.1755,62.4552,-0.0105,-0.0119,1.0571
181.9,35.1911259491525,136.912830991219,0.0029,1.0904,62.3241,62.3544,-0.0083,-0.0119,1.0562
182,35.1911259491525,136.912830991219,-0.0157,1.0904,62.7775,62.2402,-0.0094,-0.0066,1.0448
182.1,35.1911259491525,136.912830991219,-0.0012,1.0924,62.7932,62.0884,-0.0028,-0.0147,1.0712
182.2,35.1911259491525,136.912830991219,-0.0053,1.0792,62.3424,61.9414,-0.0083,-0.0094,1.0543
182.3,35.1911259491525,136.912830991219,-0.0134,1.3927,60.9971,61.9371,-0.0074,-8e-04,1.0715
182.4,35.1909740570338,136.912845101393,-0.0029,7.2075,61.1462,61.8541,-0.0018,6e-04,1.0697
182.5,35.1909740570338,136.912845101393,0.003,12.5436,61.5771,61.4379,0.0028,-3e-04,1.0746
182.6,35.1909740570338,136.912845101393,-0.0277,13.4543,61.5937,61.4703,0.0025,4e-04,1.0664
182.7,35.1909740570338,136.912845101393,-0.0181,14.9062,61.5924,61.4401,0.0036,-0.0064,1.0713
182.8,35.1909740570338,136.912845101393,-0.0249,16.717,61.5777,61.3095,0.0046,-0.0029,1.0576
182.9,35.1909740570338,136.912845101393,-0.028,17.6729,61.5852,61.4579,-2e-04,-0.0016,1.0643
183,35.1909740570338,136.912845101393,-0.0518,18.4004,61.5807,61.2225,0.0058,-0.0029,1.0546
183.1,35.1909740570338,136.912845101393,-0.0277,20.1456,61.7237,61.139,0.0055,-0.0081,1.0682
183.2,35.1909740570338,136.912845101393,0.1851,19.8858,62.3934,63.8765,0.0069,-0.0101,1.0671
183.3,35.1909740570338,136.912845101393,0.18,18.8016,61.851,63.8834,0.0075,-0.0045,1.0718
183.4,35.1908232498613,136.912859211529,0.1731,18.9789,60.0501,63.328,0.0044,-0.0025,1.0587
183.5,35.1908232498613,136.912859211529,0.1841,19.4674,60.0464,62.8691,0.0064,-8e-04,1.0659
183.6,35.1908232498613,136.912859211529,0.1571,19.7907,60.0669,63.1686,0.0078,0.004,1.0747
183.7,35.1908232498613,136.912859211529,0.1842,19.8429,60.0501,62.963,0.0111,0.0041,1.0787
183.8,35.1908232498613,136.912859211529,0.1576,20.3179,60.1878,62.9814,0.0087,0.0065,1.064
183.9,35.1908232498613,136.912859211529,0.1248,20.2202,60.6488,63.5203,0.0096,0.0062,1.0604
184,35.1908232498613,136.912859211529,-0.0772,19.7127,60.4196,61.038,0.0127,0.0033,1.0697
184.1,35.1908232498613,136.912859211529,-0.1007,19.827,60.4066,61.1169,0.0136,0.005,1.0722
184.2,35.1908232498613,136.912859211529,-0.1126,19.6808,60.4132,61.2709,0.0082,0.0024,1.0457
184.3,35.1908232498613,136.912859211529,-0.0986,20.3096,60.4035,61.5136,0.0155,0.0053,1.0788
184.4,35.190674612581,136.912873321586,-0.1034,20.6249,60.4073,61.7418,0.0129,0.0027,1.0635
184.5,35.190674612581,136.912873321586,-0.1006,19.915,60.4038,61.8434,0.0159,0.005,1.0725
184.6,35.190674612581,136.912873321586,-0.1378,18.9933,60.4129,62.1085,0.0141,0.0054,1.0491
184.7,35.190674612581,136.912873321586,-0.1209,19.0371,60.4073,62.5445,0.0158,0.0037,1.0591
184.8,35.190674612581,136.912873321586,0.1033,19.4815,60.6357,65.744,0.0179,0,1.0633
184.9,35.190674612581,136.912873321586,0.1195,19.7038,60.639,66.1409,0.0189,0.003,1.0735
185,35.190674612581,136.912873321586,0.0889,19.4986,60.7635,65.9728,0.0168,0.0027,1.0485
185.1,35.190674612581,136.912873321586,0.1038,20.1508,61.237,66.3611,0.0147,-0.0059,1.0657
185.2,35.190674612581,136.912873321586,0.1345,20.7191,61.2345,66.4141,0.0224,-0.0067,1.0692
185.3,35.190674612581,136.912873321586,0.0986,20.6477,61.2253,66.7415,0.0241,-0.0076,1.0614
185.4,35.190528145193,136.912887431564,0.0778,21.1834,61.2342,66.7461,0.0191,-0.0131,1.0562
185.5,35.190528145193,136.912887431564,0.1216,21.6646,60.8379,66.2013,0.0205,-0.0137,1.0526
185.6,35.190528145193,136.912887431564,0.1165,21.7301,59.4628,66.08,0.0228,-0.0099,1.0593
185.7,35.190528145193,136.912887431564,0.1128,22.392,59.4656,65.8987,0.0252,-0.011,1.0812
185.8,35.190528145193,136.912887431564,0.0951,22.6022,59.4574,65.5777,0.0239,-0.0072,1.0577
185.9,35.190528145193,136.912887431564,0.0965,22.7849,59.4592,65.4502,0.0209,-9e-04,1.066
186,35.190528145193,136.912887431564,0.0926,21.6837,59.4657,65.3317,0.0285,-0.0041,1.0651
186.1,35.190528145193,136.912887431564,0.1123,22.2121,59.4634,65.308,0.0363,-0.0072,1.0767
186.2,35.190528145193,136.912887431564,0.087,23.7185,59.4579,65.0838,0.0329,-0.0084,1.0557
186.3,35.190528145193,136.912887431564,0.1029,24.2811,59.4593,64.9942,0.0324,-0.0017,1.0695
