"time[sec]","lat[deg]","lon[deg]","brake[N]","gas[N]","velocity[km/h]","steering.angle[deg]","acc.x[G]","acc.y[G]","acc.z[G]"
23.6999999999998,35.1808344752122,137.015384297089,-0.2802,1.0401,63.9744,60.8952,0.0093,0.0217,1.0631
23.7999999999997,35.1808344752122,137.015384297089,-0.3338,1.0184,63.9994,61.3035,1e-04,0.0229,1.0615
23.8999999999996,35.1808344752122,137.015384297089,-0.2813,1.0373,63.98,61.154,0.0081,0.0263,1.0577
24,35.1808344752122,137.015384297089,-0.3149,1.0174,64.0235,61.6234,0.007,0.0253,1.0663
24.0999999999999,35.1808344752122,137.015384297089,-0.3143,1.0199,62.3925,61.5068,0.0043,0.0327,1.0521
24.1999999999998,35.1808344752122,137.015384297089,-0.2961,1.0168,63.8199,61.1803,0.0049,0.029,1.0544
24.2999999999997,35.1808344752122,137.015384297089,-0.2834,1.0075,62.3889,61.2644,0.0061,0.025,1.0436
24.3999999999996,35.1808344752122,137.015384297089,-0.2906,1.0025,62.2244,61.5883,0.007,0.0246,1.059
24.5,35.1808344752122,137.015384297089,-0.2715,1.0243,62.1849,61.1098,0.0103,0.0188,1.0613
24.5999999999999,35.1808344752122,137.015384297089,-0.2567,1.0228,62.1899,60.8594,0.0058,0.0213,1.054
24.6999999999998,35.1809483914615,137.015257350871,-0.2577,1.0331,62.1805,60.8288,0.0053,0.026,1.0553
24.7999999999997,35.1809483914615,137.015257350871,-0.2439,1.0344,62.1703,60.712,-0.003,0.031,1.0533
24.8999999999996,35.1809483914615,137.015257350871,-0.2427,1.0433,62.1711,60.9102,-0.0043,0.0289,1.0583
25,35.1809483914615,137.015257350871,-0.2534,1.0655,62.1693,60.659,-0.0119,0.0269,1.058
25.0999999999999,35.1809483914615,137.015257350871,-0.2646,1.084,62.1672,60.5909,-0.015,0.0245,1.0495
25.1999999999998,35.1809483914615,137.015257350871,-0.2707,1.432,62.7026,60.6189,-0.0156,0.0273,1.06
25.2999999999997,35.1809483914615,137.015257350871,-0.2736,2.1499,62.7782,60.799,-0.0049,0.0349,1.0604
25.3999999999996,35.1809483914615,137.015257350871,-0.2705,1.972,62.7746,60.7779,-0.0064,0.0285,1.0536
25.5,35.1809483914615,137.015257350871,-0.2579,1.6003,62.7662,60.835,-0.0012,0.0275,1.0654
25.5999999999999,35.1809483914615,137.015257350871,-0.2913,1.3898,62.7822,61.1463,-3e-04,0.0319,1.061
25.6999999999998,35.1810633926835,137.015131489588,-0.287,1.8673,62.7737,61.054,-1e-04,0.027,1.059
25.7999999999997,35.1810633926835,137.015131489588,-0.2623,2.3637,62.7727,61.0767,0.0027,0.025,1.0611
25.8999999999996,35.1810633926835,137.015131489588,-0.2816,2.6088,62.7899,61.3806,-0.002,0.0196,1.0627
26,35.1810633926835,137.015131489588,-0.2744,2.3316,62.7748,61.2677,0.0027,0.0255,1.0722
26.0999999999999,35.1810633926835,137.015131489588,-0.303,2.4796,61.2125,61.8794,-4e-04,0.0205,1.0408
26.1999999999998,35.1810633926835,137.015131489588,-0.3301,2.7536,61.0108,62.5122,3e-04,0.0221,1.0475
26.2999999999997,35.1810633926835,137.015131489588,-0.3435,3.4681,61.0184,63.3465,0.0052,0.0234,1.0598
26.3999999999996,35.1810633926835,137.015131489588,-0.2936,4.727,61.0049,63.6224,0.0017,0.0137,1.0496
26.5,35.1810633926835,137.015131489588,-0.2901,5.8482,61.5323,64.452,0.0055,0.0109,1.0458
26.5999999999999,35.1810633926835,137.015131489588,-0.3109,6.579,61.0935,64.5752,0.0093,0.0112,1.0574
26.6999999999998,35.1811762240662,137.015007798334,-0.2885,7.464,61.5248,64.5248,0.0075,0.0108,1.0568
26.7999999999997,35.1811762240662,137.015007798334,-0.284,8.4148,61.5836,64.399,0.01,0.0063,1.0582
26.8999999999996,35.1811762240662,137.015007798334,-0.2772,8.3018,61.5861,64.204,0.0121,0.0039,1.0582
27,35.1811762240662,137.015007798334,-0.2755,7.484,61.5725,63.8079,0.0259,0.0104,1.0556
27.0999999999999,35.1811762240662,137.015007798334,-0.2982,7.8327,61.5997,64.014,0.024,0.0091,1.0532
27.1999999999998,35.1811762240662,137.015007798334,-0.3109,8.2811,61.6193,64.2423,0.0264,0.0124,1.0567
27.2999999999997,35.1811762240662,137.015007798334,-0.3505,9.0317,61.6028,63.7963,0.0203,0.0096,1.0423
27.3999999999996,35.1811762240662,137.015007798334,-0.321,9.7386,61.0874,63.5096,0.0266,0.0109,1.0617
27.5,35.1811762240662,137.015007798334,-0.3042,10.3166,61.5012,63.1736,0.0297,0.0111,1.0527
27.5999999999999,35.1811762240662,137.015007798334,-0.3231,10.2222,61.0818,63.4144,0.0308,0.0156,1.0531
27.6999999999998,35.1812912253945,137.014886276952,-0.3149,11.1185,61.0123,63.6408,0.0371,0.0148,1.0611
27.7999999999997,35.1812912253945,137.014886276952,-0.2925,11.6955,61.0043,63.3393,0.039,0.0156,1.0604
27.8999999999996,35.1812912253945,137.014886276952,-0.3478,11.3237,62.5552,62.7556,0.0415,0.0135,1.0592
28,35.1812912253945,137.014886276952,-0.3299,11.3161,62.7853,61.7013,0.0435,0.0228,1.0611
28.0999999999999,35.1812912253945,137.014886276952,-0.3406,11.3919,62.7937,61.2918,0.044,0.0239,1.0552
28.1999999999998,35.1812912253945,137.014886276952,-0.3134,12.1278,62.7926,61.0825,0.0441,0.0235,1.0515
28.2999999999997,35.1812912253945,137.014886276952,-0.3363,13.4132,62.8028,61.1749,0.0455,0.0291,1.0607
28.3999999999996,35.1812912253945,137.014886276952,-0.3471,14.2589,62.2884,61.2556,0.0453,0.0358,1.0826
28.5,35.1812912253945,137.014886276952,-0.3766,13.1354,62.1861,61.2538,0.0444,0.0387,1.0554
28.5999999999999,35.1812912253945,137.014886276952,-0.4113,11.3651,62.2031,61.5865,0.0511,0.0452,1.0628
28.6999999999998,35.1814083966417,137.014765840466,-0.4356,9.919,62.189,61.7066,0.0465,0.05,1.041
28.7999999999997,35.1814083966417,137.014765840466,-0.4242,10.3304,63.7135,61.585,0.0581,0.0448,1.0552
28.8999999999996,35.1814083966417,137.014765840466,-0.4482,10.6872,63.9872,61.9039,0.0581,0.0282,1.0577
29,35.1814083966417,137.014765840466,-0.4399,10.4329,63.47,61.7548,0.0567,0.0308,1.0701
29.0999999999999,35.1814083966417,137.014765840466,-0.4572,10.0842,63.392,61.8143,0.0479,0.0452,1.0574
29.1999999999998,35.1814083966417,137.014765840466,-0.4632,9.9065,63.3927,61.6656,0.0524,0.0442,1.06
29.2999999999997,35.1814083966417,137.014765840466,-0.4555,9.5821,63.3873,61.751,0.0562,0.0405,1.0648
29.3999999999996,35.1814083966417,137.014765840466,-0.465,8.6303,62.8819,62.1741,0.0568,0.0358,1.0547
29.5,35.1814083966417,137.014765840466,-0.4834,8.8497,64.8046,62.4056,0.0566,0.0365,1.0698
29.5999999999999,35.1814083966417,137.014765840466,-0.5086,9.2609,65.1796,62.5118,0.0517,0.0383,1.0531
29.6999999999998,35.1815288227277,137.014645403862,-0.481,9.0545,64.6661,62.2303,0.0517,0.0392,1.0544
29.7999999999997,35.1815288227277,137.014645403862,-0.5115,9.3203,64.5834,62.4047,0.0526,0.0436,1.0675
29.8999999999996,35.1815288227277,137.014645403862,-0.5177,9.6113,64.5974,62.7267,0.0552,0.0371,1.0684
30,35.1815288227277,137.014645403862,-0.4946,9.8625,64.5737,62.4642,0.0429,0.0292,1.0509
30.0999999999999,35.1815288227277,137.014645403862,-0.5148,9.9938,64.5956,62.6727,0.0349,0.0256,1.0557
30.1999999999998,35.1815288227277,137.014645403862,-0.497,9.6802,64.0839,62.5808,0.0335,0.0343,1.0255
30.2999999999997,35.1815288227277,137.014645403862,-0.4816,9.423,64.4718,62.366,0.0366,0.0142,1.0482
30.3999999999996,35.1815288227277,137.014645403862,-0.4632,8.7874,64.0536,62.8244,0.0226,0.0466,1.0487
30.5,35.1815288227277,137.014645403862,-0.4541,9.6892,64.4435,62.6679,0.0313,0.0424,1.0352
30.5999999999999,35.1815288227277,137.014645403862,-0.4667,9.6015,64.0541,62.9686,0.0288,0.0285,1.0671
30.6999999999998,35.1816514186796,137.014523882204,-0.4513,9.3488,63.9551,63.036,0.0261,0.0273,1.055
30.7999999999997,35.1816514186796,137.014523882204,-0.4629,10.0133,63.9513,63.1855,0.0289,0.0265,1.0454
30.8999999999996,35.1816514186796,137.014523882204,-0.4699,9.7611,65.4457,63.3956,0.0242,0.0361,1.0328
31,35.1816514186796,137.014523882204,-0.4465,10.4078,65.7337,63.2106,0.0279,0.0173,1.0211
31.0999999999999,35.1816514186796,137.014523882204,-0.4554,11.1372,65.7427,63.1509,0.0307,0.0186,1.05
31.1999999999998,35.1816514186796,137.014523882204,-0.3863,11.8727,65.7392,62.851,0.0311,0.0199,1.08
31.2999999999997,35.1816514186796,137.014523882204,-0.49,12.5656,65.8143,64.2139,0.0253,0.0363,1.0964
31.3999999999996,35.1816514186796,137.014523882204,-0.4455,13.6981,65.7743,63.6543,0.0196,0.0325,1.1027
31.5,35.1816514186796,137.014523882204,-0.5086,13.3626,65.7521,63.4206,0.0116,0.0358,1.005
31.5999999999999,35.1816514186796,137.014523882204,-0.5071,13.1174,65.7914,63.6525,0.0217,0.0166,1.0415
31.6999999999998,35.1817761850311,137.014402360003,-0.4796,12.1006,65.7471,63.108,0.035,0.0207,1.0404
31.7999999999997,35.1817761850311,137.014402360003,-0.4952,11.488,65.7298,62.6705,0.0191,0.0266,1.0149
31.8999999999996,35.1817761850311,137.014402360003,-0.5452,13.3064,65.7809,63.0694,0.0247,0.018,1.0075
32,35.1817761850311,137.014402360003,-0.4906,13.6768,65.7689,62.8383,0.0275,0.0198,1.0277
32.0999999999999,35.1817761850311,137.014402360003,-0.4379,14.3991,65.7738,62.8249,0.0283,0.0208,1.0758
32.1999999999998,35.1817761850311,137.014402360003,-0.4635,14.466,65.3111,62.9872,0.0263,0.0331,1.1083
32.2999999999997,35.1817761850311,137.014402360003,-0.4769,14.8341,65.1909,62.8089,0.0275,0.0279,1.1045
32.3999999999996,35.1817761850311,137.014402360003,-0.4745,14.6256,65.174,62.6138,0.0226,0.0151,1.0696
32.5,35.1817761850311,137.014402360003,-0.4565,14.4888,65.1626,62.3364,0.0294,0.0112,1.0617
32.5999999999999,35.1817761850311,137.014402360003,-0.4912,14.2571,65.1703,62.1021,0.0303,0.0135,1.0441
32.6999999999998,35.1819031207944,137.014281923162,-0.477,13.7424,65.1611,61.8181,0.0264,0.0224,1.0337
32.7999999999997,35.1819031207944,137.014281923162,-0.4765,13.022,65.1579,61.8671,0.0328,0.0355,1.0481
32.8999999999996,35.1819031207944,137.014281923162,-0.4259,12.1003,65.1663,61.8365,0.0298,0.0289,1.071
33,35.1819031207944,137.014281923162,-0.451,10.1273,66.5905,61.7222,0.0302,0.031,1.0689
33.0999999999999,35.1819031207944,137.014281923162,-0.4594,9.3162,66.9325,61.8788,0.0254,0.0321,1.0623
33.1999999999998,35.1819031207944,137.014281923162,-0.4616,8.9348,66.9346,61.8076,0.0274,0.0296,1.0599
33.2999999999997,35.1819031207944,137.014281923162,-0.4466,9.5423,66.9263,61.5564,0.0258,0.0359,1.0475
33.3999999999996,35.1819031207944,137.014281923162,-0.5257,11.1035,66.9742,62.0999,0.0254,0.0372,1.0314
33.5,35.1819031207944,137.014281923162,-0.4704,12.3392,66.9609,61.8631,0.0285,0.033,1.0572
33.5999999999999,35.1819031207944,137.014281923162,-0.4428,12.8149,66.4656,61.7868,0.0278,0.038,1.0647
33.6999999999998,35.1820300565843,137.014162571297,-0.4326,12.8449,66.3442,61.5054,0.0241,0.0307,1.0621
33.7999999999997,35.1820300565843,137.014162571297,-0.4283,13.5045,66.3354,61.5793,0.0243,0.029,1.0698
33.8999999999996,35.1820300565843,137.014162571297,-0.407,14.0026,66.3313,61.7494,0.0268,0.0317,1.0591
34,35.1820300565843,137.014162571297,-0.378,14.473,66.3506,62.2077,0.0266,0.0361,1.0602
34.0999999999999,35.1820300565843,137.014162571297,-0.1735,14.6692,66.5741,65.1209,0.0258,0.0333,1.0624
34.1999999999998,35.1820300565843,137.014162571297,-0.1527,14.1056,66.555,64.9817,0.0286,0.0362,1.0616
34.2999999999997,35.1820300565843,137.014162571297,-0.2169,13.5227,66.6129,65.9557,0.0237,0.0323,1.0471
34.3999999999996,35.1820300565843,137.014162571297,-0.184,12.2019,66.606,65.9406,0.0246,0.0345,1.0502
34.5,35.1820300565843,137.014162571297,-0.104,12.2313,66.5703,65.4421,0.0301,0.0323,1.0609
34.5999999999999,35.1820300565843,137.014162571297,-0.1344,12.2977,66.1308,65.7055,0.0276,0.0268,1.0561
34.6999999999998,35.1821624171585,137.014045389185,-0.1122,12.1868,66.0225,65.8245,0.0264,0.0244,1.0645
34.7999999999997,35.1821624171585,137.014045389185,-0.1115,11.8629,66.0062,65.5402,0.0286,0.0263,1.0602
34.8999999999996,35.1821624171585,137.014045389185,-0.0959,10.3965,66.0159,65.6615,0.0294,0.0205,1.0642
35,35.1821624171585,137.014045389185,-0.1172,8.3254,66.0377,66.1027,0.0303,0.0207,1.0725
35.0999999999999,35.1821624171585,137.014045389185,-0.0577,7.5085,66.0046,66.0122,0.0302,0.0244,1.0724
35.1999999999998,35.1821624171585,137.014045389185,-0.0333,7.2724,67.8615,65.7655,0.0287,0.0269,1.0855
35.2999999999997,35.1821624171585,137.014045389185,-0.0586,7.5325,68.3519,65.949,0.0291,0.0246,1.0857
35.3999999999996,35.1821624171585,137.014045389185,-0.0392,8.4779,67.8713,65.9465,0.0275,0.0208,1.078
35.5,35.1821624171585,137.014045389185,-0.0866,9.365,67.7655,66.4731,0.0268,0.0109,1.0676
35.5999999999999,35.1821624171585,137.014045389185,-0.1007,10.623,67.7804,66.8331,0.0235,0.0165,1.0431
35.6999999999998,35.1822958632125,137.013929291544,-0.0963,11.4399,68.2288,66.7141,0.0288,0.0196,1.0424
35.7999999999997,35.1822958632125,137.013929291544,-0.1143,12.0894,68.3716,66.8474,0.027,0.0189,1.0279
35.8999999999996,35.1822958632125,137.013929291544,-0.1064,12.3188,67.8843,66.5835,0.0249,0.0188,1.0303
36,35.1822958632125,137.013929291544,-0.1368,12.7644,67.7872,67.0387,0.0268,0.0167,1.0326
36.0999999999999,35.1822958632125,137.013929291544,-0.1658,12.8016,67.7997,67.2296,0.0232,0.0156,1.0314
36.1999999999998,35.1822958632125,137.013929291544,-0.1377,14.7533,67.7857,67.2707,0.0273,0.0176,1.0469
36.2999999999997,35.1822958632125,137.013929291544,-0.1479,17.0398,67.8025,67.8483,0.0284,0.0178,1.0532
36.3999999999996,35.1822958632125,137.013929291544,-0.1529,19.2288,67.7699,67.4242,0.0236,0.0249,1.0453
36.5,35.1822958632125,137.013929291544,-0.3405,20.5094,67.5515,64.7906,0.0302,0.0227,1.0676
36.5999999999999,35.1822958632125,137.013929291544,-0.3288,20.4951,67.5287,64.6096,0.0303,0.0197,1.0525
36.6999999999998,35.1824325636512,137.0138153642,-0.3306,19.87,67.5205,64.4184,0.035,0.0233,1.0647
36.7999999999997,35.1824325636512,137.0138153642,-0.3117,21.7622,67.5165,64.4619,0.0409,0.0119,1.0754
36.8999999999996,35.1824325636512,137.0138153642,-0.3116,21.8942,67.0605,64.7696,0.0419,0.005,1.0837
37,35.1824325636512,137.0138153642,-0.287,22.0621,66.9215,64.6741,0.0475,-0.0056,1.1056
37.0999999999999,35.1824325636512,137.0138153642,-0.3326,22.3615,66.9253,64.6944,0.0411,-0.0041,1.0874
37.1999999999998,35.1824325636512,137.0138153642,-0.3226,22.5625,68.3131,64.7308,0.0428,7e-04,1.0885
37.2999999999997,35.1824325636512,137.0138153642,-0.3331,22.7794,68.7163,64.7059,0.0448,0.0094,1.0719
37.3999999999996,35.1824325636512,137.0138153642,-0.3296,22.1173,68.7161,64.653,0.0437,0.0109,1.0646
37.5,35.1824325636512,137.0138153642,-0.3132,21.3465,68.718,64.5327,0.0441,0.0165,1.0697
37.5999999999999,35.1824325636512,137.0138153642,-0.309,20.5163,68.714,64.3149,0.0431,0.0135,1.0586
37.6999999999998,35.1825714340355,137.013703606727,-0.3714,20.1637,68.7397,64.4143,0.0412,0.0127,1.058
37.7999999999997,35.1825714340355,137.013703606727,-0.3455,19.7902,68.7212,63.799,0.0423,0.0121,1.0498
37.8999999999996,35.1825714340355,137.013703606727,-0.3397,18.8529,68.7201,63.737,0.0388,0.013,1.0463
38,35.1825714340355,137.013703606727,-0.4074,17.9747,68.3001,64.2237,0.0402,0.0187,1.0233
38.0999999999999,35.1825714340355,137.013703606727,-0.5067,16.8609,68.2099,64.8576,0.0322,0.0192,0.9834
38.1999999999998,35.1825714340355,137.013703606727,-0.5161,15.8566,68.2348,65.0719,0.0313,0.0361,0.9351
38.2999999999997,35.1825714340355,137.013703606727,-0.3908,16.051,68.1521,64.0743,0.036,0.0414,1.0136
38.3999999999996,35.1825714340355,137.013703606727,-0.3397,16.4706,68.1183,63.5881,0.0445,0.0259,1.0335
38.5,35.1825714340355,137.013703606727,-0.3197,16.5819,68.1094,63.497,0.0391,0.0128,1.1013
38.5999999999999,35.1825714340355,137.013703606727,-0.3387,17.8101,69.4848,63.521,0.0391,-0.0011,1.1041
38.6999999999998,35.1827113893926,137.013592934189,-0.3556,18.1159,69.8946,63.1488,0.0408,0.0082,1.0603
38.7999999999997,35.1827113893926,137.013592934189,-0.3794,18.2831,68.5547,63.3358,0.0442,0.0153,1.0304
38.8999999999996,35.1827113893926,137.013592934189,-0.3321,18.3921,69.0139,63.2542,0.0427,0.0224,1.0997
39,35.1827113893926,137.013592934189,-0.3547,18.9497,69.3446,63.5563,0.0361,0.0257,1.097
39.0999999999999,35.1827113893926,137.013592934189,-0.409,19.8378,69.3446,63.0661,0.0408,0.0239,1.085
39.1999999999998,35.1827113893926,137.013592934189,-0.4059,20.7795,69.3194,62.7042,0.0339,0.0322,1.0678
39.2999999999997,35.1827113893926,137.013592934189,-0.4651,20.7267,69.3302,62.7057,0.0333,0.0308,0.9998
39.3999999999996,35.1827113893926,137.013592934189,-0.6102,19.53,69.3998,63.6855,0.0289,0.0387,0.9637
39.5,35.1827113893926,137.013592934189,-0.5647,19.899,69.3979,63.7926,0.0351,0.0316,0.9794
39.5999999999999,35.1827113893926,137.013592934189,-0.591,18.3441,69.3705,63.825,0.0341,0.0404,0.9497
39.6999999999998,35.1828535151491,137.013482261109,-0.5379,18.2556,68.9665,64.1009,0.0475,0.037,1.0776
39.7999999999997,35.1828535151491,137.013482261109,-0.4389,19.1069,70.5491,63.5039,0.0466,1e-04,1.1744
39.8999999999996,35.1828535151491,137.013482261109,-0.5303,17.5943,70.7483,64.2001,0.0448,0.005,1.1478
40,35.1828535151491,137.013482261109,-0.5334,16.5768,70.5102,62.9374,0.0289,0.0318,1.0877
40.0999999999999,35.1828535151491,137.013482261109,-0.5897,16.1215,70.5206,63.019,0.0357,0.0366,1.0357
40.1999999999998,35.1828535151491,137.013482261109,-0.638,15.9486,70.5709,63.7635,0.0391,0.0259,1.0144
40.2999999999997,35.1828535151491,137.013482261109,-0.5729,15.346,70.5543,63.9378,0.0417,0.0178,1.0311
40.3999999999996,35.1828535151491,137.013482261109,-0.5414,14.6856,70.5357,63.6456,0.0395,0.0224,1.0561
40.5,35.1828535151491,137.013482261109,-0.5085,14.5581,70.5156,63.3483,0.0361,0.0186,1.0675
40.5999999999999,35.1828535151491,137.013482261109,-0.5087,14.4366,70.0788,63.4243,0.0369,0.0244,1.0808
40.6999999999998,35.1829988952904,137.013373758324,-0.5763,14.2765,69.988,64.2101,0.033,0.0338,1.078
40.7999999999997,35.1829988952904,137.013373758324,-0.5105,14.3998,69.9485,63.7166,0.0312,0.03,1.0678
40.8999999999996,35.1829988952904,137.013373758324,-0.5342,14.3255,69.9625,63.9549,0.0389,0.025,1.0627
41,35.1829988952904,137.013373758324,-0.4889,14.635,69.9565,63.908,0.0381,0.0173,1.067
41.0999999999999,35.1829988952904,137.013373758324,-0.4997,14.4883,71.2694,64.1345,0.0373,0.0178,1.0576
41.1999999999998,35.1829988952904,137.013373758324,-0.4941,15.0093,71.7564,64.0916,0.0372,0.0196,1.0832
41.2999999999997,35.1829988952904,137.013373758324,-0.4506,16.0736,71.6997,63.3425,0.0374,0.0238,1.0916
41.3999999999996,35.1829988952904,137.013373758324,-0.448,18.2251,71.6888,63.4612,0.0305,0.0246,1.0597
41.5,35.1829988952904,137.013373758324,-0.4965,20.849,71.6922,63.5357,0.0303,0.027,1.0244
41.5999999999999,35.1829988952904,137.013373758324,-0.4825,22.2768,71.6932,63.8742,0.0361,0.0116,1.0183
41.6999999999998,35.183149700723,137.013267424829,-0.4208,22.4579,71.6806,63.7974,0.0411,0.0076,1.0679
41.7999999999997,35.183149700723,137.013267424829,-0.3883,23.9642,71.6551,63.377,0.0398,0.0262,1.0925
41.8999999999996,35.183149700723,137.013267424829,-0.4347,24.892,71.6752,63.7277,0.0334,0.0349,1.0788
42,35.183149700723,137.013267424829,-0.45,25.1679,71.6709,64.0887,0.0341,0.0385,1.0378
42.0999999999999,35.183149700723,137.013267424829,-0.4579,24.2023,71.2382,64.1191,0.0379,0.0311,1.0128
42.1999999999998,35.183149700723,137.013267424829,-0.5157,24.1575,71.1336,64.5973,0.0435,0.0267,1.025
42.2999999999997,35.183149700723,137.013267424829,-0.5369,24.3942,72.4543,65.124,0.0459,0.0097,1.0445
42.3999999999996,35.183149700723,137.013267424829,-0.4996,25.3046,72.9282,64.8891,0.0494,0.0074,1.0783
42.5,35.183149700723,137.013267424829,-0.5,25.8839,72.9482,65.1323,0.0458,0.0163,1.0994
42.5999999999999,35.183149700723,137.013267424829,-0.5158,25.5862,72.9383,64.9819,0.0422,0.0314,1.0919
42.6999999999998,35.1833048449795,137.013163262055,-0.5059,25.9049,72.9386,64.9721,0.0454,0.0328,1.0778
42.7999999999997,35.1833048449795,137.013163262055,-0.5039,25.8877,72.4743,64.5178,0.0482,0.0335,1.0532
42.8999999999996,35.1833048449795,137.013163262055,-0.5359,25.3988,72.3387,64.8073,0.0551,0.0267,1.0313
43,35.1833048449795,137.013163262055,-0.4946,23.9809,72.3043,64.3887,0.053,0.0294,1.0371
43.0999999999999,35.1833048449795,137.013163262055,-0.5184,21.377,72.3159,64.5809,0.054,0.0162,1.0337
43.1999999999998,35.1833048449795,137.013163262055,-0.5384,20.3446,73.5982,64.2663,0.0544,0.0275,1.0569
43.2999999999997,35.1833048449795,137.013163262055,-0.5025,21.7415,74.0596,63.3183,0.0559,0.0241,1.06
43.3999999999996,35.1833048449795,137.013163262055,-0.5011,22.5076,73.6487,63.1546,0.0508,0.0264,1.0434
43.5,35.1833048449795,137.013163262055,-0.4737,22.147,73.4694,62.6762,0.0611,0.0324,1.0538
43.5999999999999,35.1833048449795,137.013163262055,-0.4719,21.2406,73.4668,62.4755,0.0605,0.0395,1.0668
43.6999999999998,35.1834643295811,137.013061268609,-0.496,20.0662,73.0591,62.6127,0.0564,0.0368,1.0683
43.7999999999997,35.1834643295811,137.013061268609,-0.4578,19.0097,72.8797,62.4757,0.0589,0.0348,1.0673
43.8999999999996,35.1834643295811,137.013061268609,-0.4921,16.6921,74.5671,62.582,0.0514,0.0424,1.0509
44,35.1834643295811,137.013061268609,-0.4713,14.1658,74.8189,62.3193,0.0589,0.0422,1.0507
44.0999999999999,35.1834643295811,137.013061268609,-0.4774,12.9918,74.6557,62.2926,0.0564,0.0377,1.047
44.1999999999998,35.1834643295811,137.013061268609,-0.4209,11.7449,74.6447,61.966,0.0596,0.0331,1.0543
