時刻 [sec], ブレーキ踏力 [N], アクセル踏力 [N], 車速 [km/h], 操舵角 [deg], 加速度 (X) [G], 加速度 (Y) [G], 加速度 (Z) [G],
28.800000, 1.388508, 23.165105, 55.677994, 14.150871, -0.013288, 0.122058, 1.094061,
28.900000, 1.411694, 25.192023, 55.666863, 14.170972, -0.003572, 0.119669, 1.055764,
29.000000, 1.396065, 25.783136, 55.650768, 14.443182, 0.002259, 0.120265, 1.061835,
29.100000, 1.383158, 25.328976, 55.650016, 14.723483, 0.000768, 0.122004, 1.070753,
29.200000, 1.421774, 23.195917, 55.641372, 14.992386, 0.007742, 0.117200, 1.076244,
29.300000, 1.422645, 19.908988, 55.663386, 16.008800, 0.017146, 0.114928, 1.100414,
29.400000, 1.401407, 16.816630, 56.083011, 17.264717, 0.015022, 0.114835, 1.115607,
29.500000, 1.397911, 12.942588, 57.509615, 18.050383, 0.010466, 0.110910, 1.105942,
29.600000, 1.387544, 11.964700, 57.495061, 18.361116, 0.006479, 0.109505, 1.090987,
29.700000, 1.417114, 12.729602, 57.088905, 18.371193, 0.011277, 0.102616, 1.085686,
29.800000, 1.418181, 12.172721, 55.652664, 18.141323, 0.015308, 0.095196, 1.075501,
29.900000, 1.435420, 14.309720, 56.023843, 17.906576, 0.010909, 0.090792, 1.062929,
30.000000, 1.443524, 18.303418, 57.476281, 18.265724, 0.008507, 0.090133, 1.096499,
30.100000, 1.412869, 19.085895, 57.478149, 17.657747, 0.008105, 0.097946, 1.061851,
30.200000, 1.464605, 18.446611, 57.468503, 17.610386, 0.010890, 0.101635, 1.093248,
30.300000, 1.445407, 15.391379, 57.349538, 17.786645, 0.017603, 0.108106, 1.092054,
30.400000, 1.456217, 12.328260, 56.839437, 17.407462, 0.024944, 0.107752, 1.111014,
30.500000, 1.471567, 10.283928, 56.846051, 17.585984, 0.013759, 0.106508, 1.113379,
30.600000, 1.434592, 10.997735, 56.852816, 17.659247, 0.013286, 0.101442, 1.112212,
30.700000, 1.461900, 11.793406, 56.847823, 17.608624, 0.010122, 0.100722, 1.092491,
30.800000, 1.432359, 12.467493, 56.851679, 17.676194, 0.007073, 0.100356, 1.079157,
30.900000, 1.439836, 12.523390, 56.850396, 17.433498, 0.013815, 0.103499, 1.080495,
31.000000, 1.447512, 10.926598, 56.852882, 17.525867, 0.013249, 0.110475, 1.081085,
31.100000, 1.452962, 8.414554, 56.853387, 17.655606, 0.010371, 0.111924, 1.080037,
31.200000, 1.436078, 5.841672, 56.844502, 17.641853, 0.001363, 0.115598, 1.078610,
31.300000, 1.414958, 1.038170, 56.860261, 17.772381, 0.005515, 0.105734, 1.069237,
31.400000, 1.451531, 0.840770, 56.845572, 17.470762, -0.008284, 0.099988, 1.080668,
31.500000, 1.465503, 0.837304, 56.853542, 17.749365, -0.011760, 0.097795, 1.084467,
31.600000, 1.471505, 0.841926, 56.857309, 17.680994, -0.024251, 0.091789, 1.088124,
31.700000, 1.487223, 0.838280, 56.847947, 17.266410, -0.023188, 0.098268, 1.094138,
31.800000, 1.456962, 0.829004, 56.853136, 17.108304, -0.031244, 0.096708, 1.093753,
31.900000, 2.729478, 0.829918, 56.984853, 17.002205, -0.033856, 0.102124, 1.093473,
32.000000, 4.907779, 0.830864, 57.492970, 16.979956, -0.035137, 0.096302, 1.073456,
32.100000, 3.982076, 0.813873, 57.116488, 16.974316, -0.035889, 0.096039, 1.084711,
32.200000, 2.012240, 0.818950, 55.665551, 17.090842, -0.038305, 0.093101, 1.079433,
32.300000, 1.628282, 0.822368, 55.677877, 17.152266, -0.037641, 0.093699, 1.087808,
32.400000, 3.399113, 0.825802, 55.669630, 17.036032, -0.036507, 0.094595, 1.096597,
32.500000, 6.172116, 0.827191, 55.799843, 17.136099, -0.038348, 0.093678, 1.099320,
32.600000, 13.345763, 0.828748, 56.256213, 16.939038, -0.038042, 0.109620, 1.109326,
32.700000, 16.461667, 0.811698, 56.255878, 16.876655, -0.042247, 0.098980, 1.073901,
32.800000, 16.841880, 0.814404, 56.264974, 17.185094, -0.044247, 0.108206, 1.087338,
32.900000, 17.926354, 0.821772, 55.891176, 17.191690, -0.041976, 0.090775, 1.070343,
33.000000, 18.234155, 0.825507, 54.607145, 17.328892, -0.063223, 0.101967, 1.087286,
33.100000, 18.326159, 0.818245, 55.081521, 17.544653, -0.079539, 0.097531, 1.082596,
33.200000, 19.384703, 0.826428, 55.188172, 16.823883, -0.088876, 0.111585, 1.085490,
33.300000, 20.392414, 0.834767, 55.202081, 16.808411, -0.090268, 0.102899, 1.101033,
33.400000, 20.170789, 0.853741, 53.430429, 16.546932, -0.092412, 0.106877, 1.107631,
33.500000, 20.361581, 0.845423, 53.904286, 16.609323, -0.095917, 0.104080, 1.112066,
33.600000, 20.784147, 0.835036, 53.661940, 16.462398, -0.097454, 0.106074, 1.097553,
33.700000, 20.866877, 0.832460, 52.705420, 16.629773, -0.097089, 0.105720, 1.091803,
33.800000, 21.464908, 0.832916, 52.835399, 16.498679, -0.099621, 0.105805, 1.091779,
33.900000, 21.899636, 0.800034, 53.001896, 17.018100, -0.097075, 0.108224, 1.087641,
34.000000, 21.916104, 0.797038, 51.693024, 17.147057, -0.101198, 0.103798, 1.073521,
34.100000, 22.509750, 0.829512, 52.133002, 16.592210, -0.105547, 0.105708, 1.088965,
34.200000, 22.625373, 0.807656, 51.801151, 16.839073, -0.104379, 0.093380, 1.086992,
34.300000, 22.830257, 0.770659, 50.552362, 17.197052, -0.109479, 0.100486, 1.094804,
34.400000, 23.471104, 0.814704, 51.095771, 15.927195, -0.115299, 0.100133, 1.086776,
34.500000, 23.812351, 0.834713, 51.192729, 14.913032, -0.121800, 0.105726, 1.089712,
34.600000, 22.944481, 0.798628, 49.933750, 14.904334, -0.125993, 0.111773, 1.080412,
34.700000, 21.627597, 0.818904, 50.069624, 13.369562, -0.132013, 0.110938, 1.082629,
34.800000, 21.588259, 0.845942, 48.712470, 11.193135, -0.130429, 0.116038, 1.100338,
34.900000, 20.149842, 0.799589, 49.360421, 10.451851, -0.129185, 0.122985, 1.100772,
35.000000, 18.452297, 0.802807, 49.487014, 9.008074, -0.133222, 0.125713, 1.098910,
35.100000, 17.381699, 0.873003, 48.004090, 6.547746, -0.121965, 0.140884, 1.107129,
35.200000, 16.330649, 0.890627, 47.623892, 3.922956, -0.110198, 0.141358, 1.096432,
35.300000, 16.776368, 0.891614, 46.300255, 1.059224, -0.098345, 0.152834, 1.097413,
35.400000, 17.960783, 0.889883, 46.902787, -0.813787, -0.091851, 0.163011, 1.081430,
35.500000, 17.036205, 0.873990, 47.055494, -1.309393, -0.092023, 0.166013, 1.099954,
35.600000, 14.323163, 0.821159, 45.801157, -2.028966, -0.094142, 0.173782, 1.077174,
35.700000, 14.268431, 0.843957, 46.253703, -2.058868, -0.084308, 0.179855, 1.095935,
35.800000, 13.902526, 0.850692, 45.895377, -1.929263, -0.076922, 0.180010, 1.092651,
35.900000, 9.892310, 0.804370, 44.619131, -1.193747, -0.080879, 0.180523, 1.089939,
36.000000, 2.925151, 0.796146, 45.072207, -1.362200, -0.055178, 0.179311, 1.097432,
36.100000, 1.410772, 0.797048, 45.075335, -1.719031, -0.041896, 0.174146, 1.089024,
36.200000, 1.389679, 0.784524, 45.186182, 0.239402, -0.039147, 0.174228, 1.087284,
36.300000, 1.418311, 4.645058, 45.209514, 3.169804, -0.036521, 0.163230, 1.087864,
36.400000, 1.438868, 14.242156, 43.271125, 4.474490, -0.031626, 0.158824, 1.095867,
36.500000, 1.486480, 16.335175, 43.355771, 4.602081, -0.031631, 0.149465, 1.083581,
36.600000, 1.516464, 17.180288, 43.825853, 5.474865, -0.030874, 0.143607, 1.089654,
36.700000, 1.517105, 16.160269, 43.818925, 7.267188, -0.028927, 0.138529, 1.088739,
36.800000, 1.514766, 15.570407, 43.824202, 7.965715, -0.029287, 0.125471, 1.088874,
36.900000, 1.522167, 13.885781, 43.821544, 8.861981, -0.023884, 0.129029, 1.103799,
37.000000, 1.496217, 11.246517, 43.822621, 11.885601, -0.026607, 0.120774, 1.086144,
37.100000, 1.490797, 5.296826, 43.941612, 14.554726, -0.030346, 0.114027, 1.088131,
37.200000, 1.483023, 0.859423, 44.423427, 14.927076, -0.029490, 0.111244, 1.093272,
37.300000, 1.485221, 0.849924, 44.087697, 16.212531, -0.027340, 0.100466, 1.092066,
37.400000, 1.489213, 0.843855, 42.640412, 18.555053, -0.026576, 0.097617, 1.090516,
37.500000, 1.500874, 0.856563, 42.629319, 20.182406, -0.031845, 0.085884, 1.067089,
37.600000, 1.499542, 1.533733, 42.632946, 20.666594, -0.031944, 0.091619, 1.091410,
37.700000, 1.509529, 8.667509, 42.638325, 20.067160, -0.028371, 0.080257, 1.095268,
37.800000, 1.472315, 14.426811, 42.622576, 20.398918, -0.030927, 0.072894, 1.072223,
37.900000, 1.444990, 15.310872, 42.741417, 21.430605, -0.033764, 0.082656, 1.090824,
38.000000, 1.444268, 16.365569, 43.227426, 22.038999, -0.031723, 0.073220, 1.096057,
38.100000, 1.439702, 22.658323, 43.216364, 23.076306, -0.026039, 0.065529, 1.092161,
38.200000, 1.381063, 22.738954, 43.245232, 23.421271, -0.019016, 0.084422, 1.075961,
38.300000, 1.425499, 22.339496, 43.197842, 22.692418, -0.015747, 0.063713, 1.073653,
38.400000, 1.462679, 24.014981, 42.854949, 22.302898, -0.013090, 0.064261, 1.087827,
38.500000, 1.440967, 24.995978, 41.423106, 20.770664, -0.001983, 0.068248, 1.101278,
38.600000, 1.356551, 24.748753, 41.433796, 18.417660, 0.000567, 0.070710, 1.051083,
38.700000, 1.257589, 25.856952, 41.645585, 18.504907, -0.000539, 0.078996, 1.073759,
38.800000, 1.381777, 26.064248, 41.933433, 16.834737, 0.007304, 0.067957, 1.077122,
38.900000, 1.421517, 25.351439, 41.420641, 15.666204, 0.019176, 0.089871, 1.086097,
39.000000, 1.403112, 25.971037, 41.424038, 15.368485, 0.016087, 0.077276, 1.087402,
39.100000, 1.361232, 26.582571, 41.778485, 14.565060, 0.019051, 0.092229, 1.087837,
39.200000, 1.339380, 26.935203, 43.253374, 13.603454, 0.022127, 0.088480, 1.081960,
39.300000, 1.349517, 27.731143, 43.243759, 12.003760, 0.023925, 0.090648, 1.088865,
39.400000, 1.335458, 27.391102, 43.225045, 9.070421, 0.036891, 0.104394, 1.090991,
39.500000, 1.300923, 27.596969, 43.229343, 7.663950, 0.036293, 0.097436, 1.085185,
39.600000, 1.248662, 24.299258, 43.154286, 8.461173, 0.034454, 0.107246, 1.081976,
39.700000, 1.251091, 16.537245, 42.661964, 9.377663, 0.043599, 0.107829, 1.071714,
39.800000, 1.322856, 12.386369, 42.616935, 11.265425, 0.043714, 0.099685, 1.082331,
39.900000, 1.370554, 10.884194, 42.610396, 14.098614, 0.045963, 0.094287, 1.090303,
40.000000, 1.391869, 9.492883, 42.917414, 16.464950, 0.043111, 0.079205, 1.076057,
40.100000, 1.399532, 11.794667, 44.275558, 17.530059, 0.045452, 0.077531, 1.088798,
40.200000, 1.450314, 16.511196, 43.772731, 17.773505, 0.043856, 0.068813, 1.080790,
40.300000, 1.407858, 18.102785, 43.782065, 17.956451, 0.041962, 0.073025, 1.079305,
40.400000, 1.413837, 16.619404, 43.681363, 19.107083, 0.044695, 0.076576, 1.090180,
40.500000, 1.456853, 14.677246, 43.637425, 20.517337, 0.049150, 0.064537, 1.096935,
40.600000, 1.402916, 12.968159, 45.591050, 21.566778, 0.048107, 0.067924, 1.087670,
40.700000, 1.399944, 11.800456, 45.480711, 22.597558, 0.050712, 0.061188, 1.074969,
40.800000, 1.305819, 10.766695, 45.056311, 26.692953, 0.048838, 0.054062, 1.065339,
40.900000, 1.339009, 8.852731, 45.053007, 29.802264, 0.050193, 0.047364, 1.079035,
41.000000, 1.360273, 7.061644, 44.942073, 32.529141, 0.053715, 0.023779, 1.075379,
41.100000, 1.405368, 3.297066, 44.435858, 33.220742, 0.049199, 0.022538, 1.079008,
41.200000, 1.430202, 3.978599, 44.746665, 33.125559, 0.026584, 0.000532, 1.074511,
41.300000, 1.366668, 6.632849, 46.237128, 33.806754, 0.008464, -0.003265, 1.082893,
41.400000, 1.376598, 10.029800, 46.253262, 33.205227, -0.004504, 0.007076, 1.098514,
41.500000, 1.446320, 9.311309, 46.220192, 31.295398, -0.011047, 0.000666, 1.093887,
41.600000, 1.481068, 9.499593, 46.202626, 29.571967, -0.013146, 0.007933, 1.094340,
41.700000, 1.490188, 13.455601, 46.188009, 28.450386, -0.019147, 0.019825, 1.081644,
41.800000, 1.490703, 16.279628, 46.181203, 28.016022, -0.018234, 0.010661, 1.079906,
41.900000, 1.525716, 16.352334, 45.857830, 28.010330, -0.015120, 0.021963, 1.082103,
42.000000, 1.569672, 14.613514, 44.401102, 28.013256, -0.015006, 0.017300, 1.095174,
42.100000, 1.513080, 18.241060, 44.413822, 28.261409, -0.012330, 0.021529, 1.074175,
42.200000, 1.575402, 20.809725, 44.399125, 27.910844, -0.014126, 0.025619, 1.079139,
42.300000, 1.563917, 21.784587, 44.398477, 27.876231, -0.012426, 0.019185, 1.079588,
42.400000, 1.600548, 19.039069, 44.504090, 27.907721, -0.007418, 0.015568, 1.082074,
42.500000, 1.591808, 18.702216, 44.982122, 27.788579, -0.003630, 0.014328, 1.079920,
42.600000, 1.578345, 20.341857, 45.007892, 27.847540, -0.002175, 0.014742, 1.082867,
42.700000, 1.555134, 22.562213, 45.005829, 27.602957, -0.001351, 0.016974, 1.084243,
42.800000, 1.483690, 23.161515, 45.042309, 27.601586, -0.002949, 0.020552, 1.078561,
42.900000, 1.525663, 20.135939, 45.010391, 26.932643, -0.002480, 0.018225, 1.081725,
43.000000, 1.564185, 19.515928, 44.983586, 26.246999, 0.003526, 0.026412, 1.084751,
43.100000, 1.534820, 18.468739, 45.000469, 26.233339, 0.004320, 0.026124, 1.084250,
43.200000, 1.566992, 16.514212, 44.988144, 25.921613, 0.002932, 0.028861, 1.090778,
43.300000, 1.553318, 11.059343, 44.988604, 26.006319, -0.000042, 0.031446, 1.079318,
43.400000, 1.528055, 9.727288, 44.997110, 25.854968, 0.000696, 0.031873, 1.091037,
43.500000, 1.540234, 12.104782, 44.981375, 25.835564, 0.001568, 0.034754, 1.085623,
43.600000, 1.526192, 15.384087, 45.001737, 25.890370, 0.001574, 0.030232, 1.094630,
43.700000, 1.566340, 19.699265, 44.971509, 25.586463, 0.001806, 0.034627, 1.086295,
43.800000, 1.536641, 21.719103, 44.985687, 25.385842, 0.000935, 0.037274, 1.082304,
43.900000, 1.510907, 23.283801, 45.004154, 25.268542, -0.000327, 0.028566, 1.074668,
44.000000, 1.502067, 23.327937, 45.008628, 24.938240, 0.003731, 0.033051, 1.088304,
44.100000, 1.509505, 22.607586, 44.999681, 24.460481, 0.008612, 0.033131, 1.103695,
44.200000, 1.532722, 22.645825, 44.974722, 23.664110, 0.009162, 0.033114, 1.092126,
44.300000, 1.461094, 23.058804, 44.991383, 23.194740, 0.009955, 0.038181, 1.079753,
44.400000, 1.468042, 22.842800, 44.991339, 22.150256, 0.007677, 0.043322, 1.077162,
44.500000, 1.449973, 23.155870, 44.972155, 20.935824, 0.007421, 0.052885, 1.069362,
44.600000, 1.426644, 24.357032, 45.000141, 20.105013, 0.006108, 0.043905, 1.059604,
44.700000, 1.451226, 24.092931, 44.991727, 19.579001, 0.013270, 0.055543, 1.059881,
44.800000, 1.420335, 24.307318, 44.985567, 19.657300, 0.022947, 0.058584, 1.086836,
44.900000, 1.395207, 24.473847, 44.868084, 19.215874, 0.015964, 0.053882, 1.090137,
45.000000, 1.387892, 22.521227, 44.358624, 19.017841, 0.015109, 0.072458, 1.092167,
45.100000, 1.375654, 20.931418, 44.374825, 19.205767, 0.016236, 0.066075, 1.102243,
45.200000, 1.383953, 19.932881, 44.361747, 19.314028, 0.024036, 0.060749, 1.086231,
45.300000, 1.377855, 18.922067, 44.688685, 19.428952, 0.020906, 0.066639, 1.086300,
45.400000, 1.379379, 16.720456, 46.165996, 19.561228, 0.020913, 0.058456, 1.083307,
45.500000, 1.394133, 17.206589, 46.155825, 19.600280, 0.016934, 0.059944, 1.068221,
45.600000, 1.395348, 18.927704, 46.109093, 21.763537, 0.010847, 0.057957, 1.072956,
45.700000, 1.415827, 19.710902, 46.161154, 19.389081, 0.014700, 0.055615, 1.076002,
45.800000, 1.406939, 20.247050, 46.119187, 18.408660, 0.016903, 0.057208, 1.085019,
45.900000, 1.433070, 19.467222, 46.153922, 19.314990, 0.019506, 0.058931, 1.089073,
46.000000, 1.443348, 16.960209, 46.048226, 19.350363, 0.015101, 0.062250, 1.079536,
46.100000, 1.412618, 11.010503, 45.573030, 19.653869, 0.013523, 0.062817, 1.080541,
46.200000, 1.456545, 5.819698, 45.563457, 19.411292, 0.015880, 0.057348, 1.086167,
46.300000, 1.430987, 3.133519, 45.582326, 19.764739, 0.016000, 0.062426, 1.083010,
46.400000, 1.451858, 1.231701, 45.569096, 19.573561, 0.008675, 0.059671, 1.087725,
46.500000, 1.484457, 0.872838, 45.572083, 19.630296, -0.006835, 0.057540, 1.082971,
46.600000, 1.485392, 0.870707, 45.579670, 19.903507, -0.014463, 0.057615, 1.081132,
46.700000, 1.476777, 0.860292, 45.583527, 19.866786, -0.017765, 0.055614, 1.082351,
46.800000, 1.455274, 0.859547, 45.603196, 20.132226, -0.026153, 0.056725, 1.092936,
46.900000, 1.435899, 0.831188, 45.740000, 20.654585, -0.027081, 0.061234, 1.091720,
47.000000, 1.455743, 0.857398, 46.196959, 20.187928, -0.026927, 0.059749, 1.081780,
47.100000, 1.455721, 0.854819, 46.197034, 20.160800, -0.032168, 0.054089, 1.078117,
47.200000, 1.505443, 0.880587, 46.172989, 19.913185, -0.031669, 0.056470, 1.086256,
47.300000, 1.497817, 0.870355, 46.183795, 20.155032, -0.032459, 0.050585, 1.087840,
47.400000, 1.494284, 0.865280, 45.888344, 20.574046, -0.029708, 0.060469, 1.092866,
47.500000, 1.508881, 0.872945, 44.402750, 20.543728, -0.032265, 0.055469, 1.079865,
47.600000, 1.493002, 0.872716, 44.500654, 20.666220, -0.033546, 0.059482, 1.083944,
47.700000, 1.424230, 0.829288, 45.035452, 21.270510, -0.035260, 0.059005, 1.076694,
47.800000, 1.376952, 0.796559, 45.092378, 22.022342, -0.030818, 0.055796, 1.088563,
47.900000, 1.451742, 0.845958, 45.029986, 21.249363, -0.033832, 0.054913, 1.082169,
48.000000, 1.487669, 0.857539, 45.020073, 21.069039, -0.030501, 0.058394, 1.091289,
48.100000, 2.615091, 0.819470, 45.164472, 21.660590, -0.032386, 0.055330, 1.087213,
48.200000, 4.759744, 0.848293, 45.630570, 21.324513, -0.033142, 0.057706, 1.101433,
48.300000, 5.388050, 0.849103, 45.219882, 20.980959, -0.034101, 0.054686, 1.090001,
48.400000, 8.041353, 0.860700, 43.224599, 20.806269, -0.034876, 0.054624, 1.090729,
48.500000, 11.822473, 0.823503, 43.377888, 21.325702, -0.030138, 0.058265, 1.102708,
48.600000, 13.656467, 0.820776, 43.869919, 21.151854, -0.030843, 0.053369, 1.073167,
48.700000, 14.178531, 0.846037, 43.843397, 20.953103, -0.035582, 0.057077, 1.082030,
48.800000, 13.499671, 0.828807, 43.843541, 20.798246, -0.031129, 0.060369, 1.074983,
48.900000, 11.984464, 0.810915, 43.863908, 21.024076, -0.032373, 0.055768, 1.074894,
49.000000, 10.582045, 0.854656, 43.918229, 20.460509, -0.028783, 0.058820, 1.091327,
49.100000, 8.981235, 0.860778, 44.128608, 20.329281, -0.028613, 0.056108, 1.080560,
49.200000, 7.524757, 0.858310, 42.616435, 19.875117, -0.032872, 0.053776, 1.071882,
49.300000, 6.855902, 0.825462, 42.659135, 20.472273, -0.031615, 0.059155, 1.077709,
49.400000, 6.044728, 0.827645, 42.648480, 20.301364, -0.032261, 0.054284, 1.084890,
49.500000, 4.946843, 0.828346, 42.654896, 20.337989, -0.031461, 0.057216, 1.082712,
49.600000, 5.061933, 0.843434, 42.746895, 20.248953, -0.029933, 0.057898, 1.089898,
49.700000, 5.231180, 0.848334, 43.242640, 20.179867, -0.029545, 0.060295, 1.099943,
49.800000, 4.824005, 0.805656, 43.289383, 20.981946, -0.029138, 0.065878, 1.094533,
49.900000, 4.929739, 0.795629, 43.274816, 20.645587, -0.031790, 0.054647, 1.093716,
50.000000, 5.425995, 0.808621, 43.256782, 20.312989, -0.034163, 0.055170, 1.086358,
50.100000, 5.481384, 0.774796, 43.298098, 20.726542, -0.030093, 0.058687, 1.089008,
50.200000, 6.063422, 0.797021, 42.996339, 20.477766, -0.030075, 0.055453, 1.083998,
50.300000, 6.373275, 0.813136, 41.609698, 19.704673, -0.028899, 0.056592, 1.070280,
50.400000, 7.239729, 0.819865, 42.056107, 19.829449, -0.033022, 0.056362, 1.068703,
50.500000, 7.172112, 0.749460, 42.148786, 20.448207, -0.033456, 0.060011, 1.080608,
50.600000, 10.016201, 0.801452, 42.076451, 19.293713, -0.031065, 0.053395, 1.084872,
50.700000, 12.664577, 0.798876, 42.074650, 19.101828, -0.028184, 0.064413, 1.097143,
50.800000, 16.015157, 0.812482, 42.071772, 19.028488, -0.028197, 0.057643, 1.092460,
50.900000, 16.619329, 0.797782, 42.161545, 18.714038, -0.028169, 0.060812, 1.078119,
51.000000, 17.703226, 0.797427, 42.676289, 18.914109, -0.033500, 0.058778, 1.086613,
51.100000, 19.208853, 0.825897, 42.658164, 18.618452, -0.055933, 0.058015, 1.081364,
51.200000, 20.434546, 0.819071, 42.305471, 18.926223, -0.071723, 0.059306, 1.091885,
51.300000, 20.314650, 0.816261, 40.414908, 19.281246, -0.080461, 0.061222, 1.092352,
51.400000, 20.591279, 0.848471, 40.971410, 18.714289, -0.088648, 0.062822, 1.082525,
51.500000, 20.321310, 0.802289, 41.246371, 19.088853, -0.096527, 0.059706, 1.087288,
51.600000, 20.360511, 0.811484, 39.721730, 19.063783, -0.103655, 0.067535, 1.087726,
51.700000, 19.941327, 0.825412, 39.813733, 18.528241, -0.104822, 0.058657, 1.068509,
51.800000, 18.244874, 0.837202, 40.048392, 18.833384, -0.104471, 0.066582, 1.096676,
51.900000, 15.213025, 0.862172, 38.616872, 17.984055, -0.101304, 0.061128, 1.094373,
52.000000, 10.348891, 0.814012, 39.148614, 18.190737, -0.093969, 0.067680, 1.085489,
52.100000, 3.931131, 0.794061, 39.263840, 18.584827, -0.062420, 0.063149, 1.095468,
52.200000, 1.301520, 0.751671, 39.418053, 18.576202, -0.034537, 0.065287, 1.083066,
52.300000, 1.827856, 0.768374, 37.353265, 18.280138, -0.029954, 0.066154, 1.082406,
52.400000, 7.593481, 0.811345, 37.290071, 17.989841, -0.033354, 0.063985, 1.086545,
52.500000, 15.580954, 0.830899, 37.358456, 17.759417, -0.032741, 0.068613, 1.082495,
52.600000, 17.865813, 0.850045, 37.865035, 17.855392, -0.028682, 0.069780, 1.090632,
52.700000, 18.152127, 0.858770, 37.848792, 17.810457, -0.030500, 0.068392, 1.083530,
52.800000, 19.516454, 0.856966, 37.852773, 17.358967, -0.057296, 0.065787, 1.075474,
52.900000, 20.879760, 0.874918, 37.942022, 17.533318, -0.068063, 0.065820, 1.090579,
53.000000, 20.461109, 0.868990, 38.199439, 17.454571, -0.077498, 0.066329, 1.091245,
53.100000, 19.109649, 0.880333, 36.644993, 17.399169, -0.086970, 0.066068, 1.082481,
53.200000, 18.150583, 0.862053, 36.756368, 17.796071, -0.090670, 0.063965, 1.075278,
53.300000, 17.998773, 0.876020, 37.252879, 17.607677, -0.086996, 0.068999, 1.084763,
