host_v(km/h),host_#L,LC,host_rad(m),LN,FRT,BRT,D_fr(m),D_fl(m),D_br(m),D_bl(m),Rad_fr(m),CC_frx(m),CC_fry(m),Rad_fl(m),CC_flx(m),CC_fly(m),Rad_br(m),CC_brx(m),CC_bry(m),Rad_bl(m),CC_blx(m),CC_bly(m)
60,3,0,443.6799,4,0,0,10.4,6.6,6.8,6.2,568.8,-554.8,77.6,Inf,Inf,Inf,435.8,441.8,-40.8,Inf,Inf,Inf
59,3,0,168.8153,4,0,0,10.6,6.6,7,6.2,575.6,-562,73.6,Inf,Inf,Inf,160,166.2,-29.6,Inf,Inf,Inf
59,3,0,353.1306,4,0,0,10.8,6.6,7,6.2,571,-557.2,72.8,Inf,Inf,Inf,344.6,350.6,-42.2,Inf,Inf,Inf
59,3,0,478.1739,4,0,0,10.8,6.6,7.2,6,487,-473.4,67.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
59,3,0,398.2194,4,0,0,11,6.6,7.2,6,349,-335.6,55,Inf,Inf,Inf,389.6,395.6,-45.6,Inf,Inf,Inf
59,3,0,1758.5012,4,0,0,11.2,6.6,7.4,6,349,-335.4,55.2,Inf,Inf,Inf,1750,1753.6,-131.2,Inf,Inf,Inf
59,3,0,9379.0391,4,0,0,11.4,6.6,7.4,6,707,-692.6,79.6,Inf,Inf,Inf,9370.8,9363.4,-541.4,Inf,Inf,Inf
59,3,0,5625.0157,4,0,0,11.6,6.6,7.6,6,329.2,-315.8,50.4,Inf,Inf,Inf,5616.4,5611.2,-394,Inf,Inf,Inf
59,3,0,192.6809,4,0,0,11.8,6.6,7.6,6,578.4,-564.4,64.8,Inf,Inf,Inf,200,-192.4,-10.4,Inf,Inf,Inf
59,3,0,768.7548,4,0,0,11.8,6.6,7.8,6,307.6,-294.4,45.8,Inf,Inf,Inf,777.2,-768.2,29.2,Inf,Inf,Inf
59,3,0,2728.3711,4,0,0,12,6.6,8,6,548.8,-534.6,65.4,Inf,Inf,Inf,2719.2,2720.2,-211,Inf,Inf,Inf
59,3,0,534.368,4,0,0,12.2,6.6,8.2,6,644.4,-630.4,63,Inf,Inf,Inf,524.4,530.4,-65,Inf,Inf,Inf
61,3,0,3528.5577,4,0,0,12.2,6.6,8.2,6,572.6,-558.8,60.2,Inf,Inf,Inf,3519.2,3520,-245.6,Inf,Inf,Inf
61,3,0,1784.9693,4,0,0,12.4,6.6,8.4,6,602,-588,60.4,Inf,Inf,Inf,1775.2,1778.4,-153,Inf,Inf,Inf
61,3,0,1949.5624,4,0,0,12.4,6.6,8.6,6,302.2,-288.4,46,Inf,Inf,Inf,1939.6,1941.8,-173.8,Inf,Inf,Inf
61,3,0,2143.0885,4,0,0,12.6,6.6,8.6,6,350,-336.2,44.6,Inf,Inf,Inf,2133.2,2135.6,-179,Inf,Inf,Inf
61,3,0,471.2354,4,0,0,12.6,6.6,8.6,5.8,359.4,-345.6,45,Inf,Inf,Inf,460.6,467.4,-60,Inf,Inf,Inf
61,3,0,3706.6095,4,0,0,12.8,6.6,8.8,5.8,324.4,-310.8,39.8,Inf,Inf,Inf,3696.6,3697.8,-255.4,Inf,Inf,Inf
61,3,0,4786.4396,4,0,0,12.8,6.6,9,5.8,334.4,-320.4,44,Inf,Inf,Inf,4776.2,4774.8,-333.6,Inf,Inf,Inf
60,3,0,3096.3677,4,0,0,13,6.6,9.2,5.8,626.6,-612.4,54.8,Inf,Inf,Inf,3085.8,3085.8,-255.6,Inf,Inf,Inf
60,3,0,1728.0438,4,0,0,13,6.6,9.2,5.8,708.4,-694.2,57.6,Inf,Inf,Inf,1717.4,1722,-144.4,Inf,Inf,Inf
60,4,0,6913.239,4,0,0,13.2,6.6,9.4,5.8,745.6,-731.8,50.2,Inf,Inf,Inf,6902.6,6894,-515.4,Inf,Inf,Inf
60,4,0,715.4645,4,0,0,13.2,6.6,9.4,5.8,603.4,-589.6,46.8,Inf,Inf,Inf,704.2,711.2,-78,Inf,Inf,Inf
60,4,0,695.0543,4,0,0,13.2,6.6,9.6,5.8,274.8,-260.8,37.2,Inf,Inf,Inf,705.2,-694.8,18.8,Inf,Inf,Inf
60,4,0,Inf,5,0,0,13.4,6.8,9.4,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
61,4,0,833.484,5,0,0,13.4,6.8,9.8,5.8,Inf,Inf,Inf,Inf,Inf,Inf,844,-833,28.4,Inf,Inf,Inf
60,4,0,3365.744,5,0,0,13.4,6.8,10,5.8,Inf,Inf,Inf,Inf,Inf,Inf,3354.2,3354.8,-271.2,Inf,Inf,Inf
60,4,0,2948.0076,5,0,0,13.6,6.8,10.2,5.8,Inf,Inf,Inf,Inf,Inf,Inf,2936.2,2937.2,-252.2,Inf,Inf,Inf
60,4,0,781.0878,5,0,0,13.6,6.8,10.2,5.8,Inf,Inf,Inf,Inf,Inf,Inf,792,-780.8,21.2,Inf,Inf,Inf
60,4,0,3999.1384,5,0,0,13.6,6.8,10.4,5.8,Inf,Inf,Inf,Inf,Inf,Inf,3987,3985.2,-333.6,Inf,Inf,Inf
63,4,0,623.8001,5,0,0,13.6,6.8,10.4,5.8,Inf,Inf,Inf,Inf,Inf,Inf,635,-623.6,15.8,Inf,Inf,Inf
63,4,0,745.4174,5,0,0,13.6,6.8,10.6,5.8,Inf,Inf,Inf,Inf,Inf,Inf,756.6,-745.2,18,Inf,Inf,Inf
62,4,0,885.3827,5,0,0,13.8,6.8,10.2,5.8,Inf,Inf,Inf,Inf,Inf,Inf,872.6,880.4,-93.8,Inf,Inf,Inf
62,4,0,727.5849,5,0,0,13.8,6.8,10.8,5.8,Inf,Inf,Inf,Inf,Inf,Inf,739,-727.4,16.4,Inf,Inf,Inf
62,4,0,202.7264,5,0,0,13.8,6.8,10.8,5.8,Inf,Inf,Inf,Inf,Inf,Inf,213,-202.2,-14.6,Inf,Inf,Inf
62,4,0,10687.8455,5,0,0,13.8,6.8,11.2,5.8,Inf,Inf,Inf,Inf,Inf,Inf,10675.2,10660,-771,Inf,Inf,Inf
62,4,0,2335.5703,5,0,0,13.8,6.8,11.2,5.8,Inf,Inf,Inf,Inf,Inf,Inf,2322.6,2328.2,-185.4,Inf,Inf,Inf
62,4,0,513.0655,5,0,0,13.8,6.8,11.4,6,Inf,Inf,Inf,Inf,Inf,Inf,525,-513,8.2,Inf,Inf,Inf
62,2,0,650.7638,3,0,0,6.8,6.8,11.4,6,Inf,Inf,Inf,Inf,Inf,Inf,663,-650.6,14.6,Inf,Inf,Inf
62,2,0,225.4192,3,0,0,6.8,6.8,11.2,6,Inf,Inf,Inf,Inf,Inf,Inf,235.8,-224.6,-19.2,Inf,Inf,Inf
61,2,0,2380.8077,3,0,0,6.6,6.8,11.6,6,Inf,Inf,Inf,Inf,Inf,Inf,2367.2,2372,-204.6,Inf,Inf,Inf
62,2,0,631.1778,3,0,0,6.6,6.8,11.8,6,624.2,630.6,27,Inf,Inf,Inf,236,-224.2,-13.8,Inf,Inf,Inf
62,2,0,727.5546,3,0,0,6.8,6.8,11.8,6,Inf,Inf,Inf,Inf,Inf,Inf,740,-727.4,15,Inf,Inf,Inf
61,2,0,840.4403,3,0,0,6.2,6.8,11.8,6,846.4,-840,27.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
61,2,0,Inf,3,0,0,6.4,6.8,12,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
62,2,0,621.0104,3,0,0,6.4,6.8,12,6,Inf,Inf,Inf,Inf,Inf,Inf,633.4,-621,3.6,Inf,Inf,Inf
61,2,0,576.0001,3,0,0,6.4,6.8,12,6,Inf,Inf,Inf,Inf,Inf,Inf,588.4,-576,0.4,Inf,Inf,Inf
63,2,0,2392.0052,3,0,0,6.4,6.8,12.2,6,Inf,Inf,Inf,2385.2,-2392,5,10449,10445.6,-595.4,Inf,Inf,Inf
63,2,0,784.0564,3,0,0,6.4,6.8,12.4,6,Inf,Inf,Inf,Inf,Inf,Inf,797,-784,9.4,Inf,Inf,Inf
63,2,0,Inf,3,0,0,6.4,6.8,12.4,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
63,2,0,970.7489,3,0,0,6.4,6.8,12.6,6,Inf,Inf,Inf,Inf,Inf,Inf,983.8,-970.6,17,Inf,Inf,Inf
63,2,0,3781.1773,3,0,0,6.4,6.8,12.6,6,Inf,Inf,Inf,Inf,Inf,Inf,3767.2,3774.2,-229.6,Inf,Inf,Inf
63,2,0,Inf,3,0,0,6.4,6.8,12.6,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
63,2,0,754.0128,3,0,0,6.4,6.8,12.6,6,Inf,Inf,Inf,Inf,Inf,Inf,766.8,-754,-4.4,Inf,Inf,Inf
63,2,0,719.0018,3,0,0,6.4,6.8,12.8,6,Inf,Inf,Inf,Inf,Inf,Inf,732,-719,-1.6,Inf,Inf,Inf
62,2,0,Inf,3,0,0,6.4,6.8,12.8,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
62,2,0,873.2011,3,0,0,6.4,6.8,12.8,6.2,Inf,Inf,Inf,Inf,Inf,Inf,886.2,-873.2,-1.4,Inf,Inf,Inf
62,2,0,552.0557,3,0,0,6.4,6.6,12.8,6.2,Inf,Inf,Inf,Inf,Inf,Inf,564.6,-551.8,-16.8,Inf,Inf,Inf
63,2,0,645.2871,3,0,0,6.4,6.6,13,6,Inf,Inf,Inf,Inf,Inf,Inf,658.2,-645.2,-10.6,Inf,Inf,Inf
63,2,0,603.0453,3,0,0,6.4,6.6,13,6,Inf,Inf,Inf,Inf,Inf,Inf,615.8,-602.8,-17.2,Inf,Inf,Inf
63,2,0,Inf,3,0,0,6.4,6.6,13,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
63,2,0,Inf,3,0,0,6.4,6.6,13,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
62,2,0,Inf,3,0,0,6.4,6.6,13,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
63,2,0,Inf,3,0,0,6.6,6.6,13,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
64,2,0,Inf,3,0,0,6.4,6.6,13,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
64,2,0,Inf,3,0,0,6.4,6.6,Null,6,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
64,2,0,Inf,3,0,0,6.4,6.6,6.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
64,2,0,Inf,3,0,0,6.6,6.6,6.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
64,2,0,Inf,3,0,0,6.6,6.6,6.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
64,2,0,Inf,3,0,0,6.6,6.6,6.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
64,2,0,Inf,3,0,0,6.6,6.6,6.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
64,2,0,Inf,3,0,0,6.6,6.6,6.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
64,2,0,Inf,3,0,0,6.6,6.6,6.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
63,2,0,Inf,3,0,0,6.6,6.6,6.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
64,2,0,Inf,3,0,0,6.6,6.6,6.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
63,2,0,Inf,3,0,0,6.6,6.6,6.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
63,2,0,Inf,3,0,0,6.6,6.6,6.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
63,2,0,Inf,3,0,0,6.6,6.6,6.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
65,2,0,Inf,3,0,0,6.6,6.6,6.4,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
65,2,0,Inf,3,0,0,6.6,6.6,6.4,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
65,2,0,Inf,3,0,0,6.6,6.6,6.4,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
65,2,0,Inf,3,0,0,6.6,6.6,6.4,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
65,2,0,Inf,3,0,0,6.6,6.6,6.4,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
65,2,0,Inf,3,0,0,6.6,6.6,6.4,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
65,2,0,Inf,3,0,0,6.6,6.6,6.4,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
65,2,0,Inf,3,0,0,6.6,6.6,6.4,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
64,2,0,Inf,3,0,0,6.6,6.6,6.4,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
64,2,0,Inf,3,0,0,6.6,6.6,6.4,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
64,2,0,Inf,3,0,0,6.6,6.6,6.4,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
66,2,0,Inf,3,0,0,6.6,6.6,6.4,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
66,2,0,Inf,3,0,0,6.6,6.6,6.4,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
66,2,-1,1361.8893,3,0,0,6.6,6.6,6.4,5.8,Inf,Inf,Inf,1355.2,-1361.8,15.6,Inf,Inf,Inf,Inf,Inf,Inf
66,2,-1,Inf,3,0,0,6.6,6.6,6.4,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
65,2,-1,3135.4439,3,0,0,6.6,6.6,6.4,5.8,Inf,Inf,Inf,3128.8,-3135.4,-16.6,Inf,Inf,Inf,Inf,Inf,Inf
65,2,-1,3222.6448,3,0,0,6.6,6.4,6.4,5.8,Inf,Inf,Inf,3216.2,-3222.6,-17,Inf,Inf,Inf,Inf,Inf,Inf
65,2,-1,3863.1549,3,0,0,6.6,6.4,6.4,5.8,Inf,Inf,Inf,3856.8,-3863,-34.6,Inf,Inf,Inf,Inf,Inf,Inf
65,2,-1,3906.7987,3,0,0,6.6,6.4,6.4,5.8,Inf,Inf,Inf,3900.4,-3906.6,-39.4,Inf,Inf,Inf,Inf,Inf,Inf
66,2,-1,1507.6112,3,0,0,6.6,6.4,6.4,5.8,Inf,Inf,Inf,1501.2,-1507.6,5.8,Inf,Inf,Inf,Inf,Inf,Inf
67,2,-1,1502.8235,3,0,0,6.6,6.6,6.4,5.8,Inf,Inf,Inf,1496.2,-1502.8,8.4,Inf,Inf,Inf,Inf,Inf,Inf
66,2,-1,1478.8072,3,0,0,6.6,6.6,6.4,5.8,Inf,Inf,Inf,1472.2,-1478.8,4.6,Inf,Inf,Inf,Inf,Inf,Inf
67,2,-1,3076.0156,3,0,0,6.6,6.6,6.4,5.8,Inf,Inf,Inf,3069.4,-3076,-9.8,Inf,Inf,Inf,Inf,Inf,Inf
67,2,-1,3149.5729,3,0,0,6.6,6.4,6.4,5.8,Inf,Inf,Inf,3143.2,-3149.4,-33,Inf,Inf,Inf,Inf,Inf,Inf
66,2,-1,3040.637,3,0,0,6.6,6.6,6.4,5.8,Inf,Inf,Inf,3034,-3040.6,-15,Inf,Inf,Inf,Inf,Inf,Inf
66,2,-1,1130.4283,3,0,0,6.6,6.6,6.4,5.8,Inf,Inf,Inf,1123.8,-1130.4,8,Inf,Inf,Inf,Inf,Inf,Inf
66,2,-1,1223.4316,3,0,0,6.6,6.6,6.4,5.8,Inf,Inf,Inf,1216.8,-1223.4,8.8,Inf,Inf,Inf,Inf,Inf,Inf
66,2,-1,931.6435,3,0,0,6.6,6.6,6.4,5.8,Inf,Inf,Inf,925,-931.6,9,Inf,Inf,Inf,Inf,Inf,Inf
68,2,-1,697.8374,3,0,0,6.6,6.6,6.4,5.8,Inf,Inf,Inf,691,-697.6,18.2,Inf,Inf,Inf,Inf,Inf,Inf
68,2,-1,2522.7954,3,0,0,6.6,6.4,6.4,5.8,Inf,Inf,Inf,2516.4,-2522.6,-31.4,Inf,Inf,Inf,Inf,Inf,Inf
68,2,-1,714.6542,3,0,0,6.6,6.4,6.4,5.8,Inf,Inf,Inf,708.2,-714.6,8.8,Inf,Inf,Inf,Inf,Inf,Inf
68,2,-1,417.7221,3,0,0,6.6,6.6,6.4,5.8,Inf,Inf,Inf,410.8,-417.4,16.4,Inf,Inf,Inf,Inf,Inf,Inf
67,2,-1,374.5419,3,0,0,6.6,6.6,6.4,5.8,Inf,Inf,Inf,367.6,-374.2,16,Inf,Inf,Inf,Inf,Inf,Inf
68,2,-1,2498.8318,3,0,0,6.6,6.6,6.4,5.8,Inf,Inf,Inf,2492.2,-2498.8,-12.6,Inf,Inf,Inf,Inf,Inf,Inf
67,2,-1,595.3694,3,0,0,6.6,6.6,6.4,5.8,Inf,Inf,Inf,588.6,-595.2,14.2,Inf,Inf,Inf,Inf,Inf,Inf
67,2,-1,14112.2489,3,0,0,6.6,6.4,6.4,5.8,Inf,Inf,Inf,14118.4,14109,302.8,Inf,Inf,Inf,Inf,Inf,Inf
67,2,-1,3490.2774,3,0,0,6.6,6.4,6.4,5.8,Inf,Inf,Inf,3484,-3490,-44,Inf,Inf,Inf,Inf,Inf,Inf
68,2,-1,1254.2268,3,0,0,6.6,6.6,6.4,5.8,Inf,Inf,Inf,1247.6,-1254.2,8.2,Inf,Inf,Inf,Inf,Inf,Inf
69,2,-1,3066.2021,3,0,0,6.6,6.4,6.4,5.8,Inf,Inf,Inf,3059.8,-3066,-35.2,Inf,Inf,Inf,Inf,Inf,Inf
69,2,-1,3712.5414,3,0,0,6.6,6.6,6.4,5.8,Inf,Inf,Inf,3706,-3712.4,-32.4,Inf,Inf,Inf,Inf,Inf,Inf
68,2,-1,2428.3457,3,0,0,6.6,6.4,6.4,5.8,Inf,Inf,Inf,2422,-2428.2,-26.6,Inf,Inf,Inf,Inf,Inf,Inf
68,2,-1,1260.2077,3,0,0,6.6,6.6,6.4,5.8,Inf,Inf,Inf,1253.6,-1260.2,4.4,Inf,Inf,Inf,Inf,Inf,Inf
68,2,-1,11046.5797,3,0,0,6.6,6.4,6.4,5.8,Inf,Inf,Inf,11052.6,11043.8,247.8,Inf,Inf,Inf,Inf,Inf,Inf
68,2,-1,1030.8163,3,0,0,6.6,6.6,6.4,5.8,Inf,Inf,Inf,1024.2,-1030.8,5.8,Inf,Inf,Inf,Inf,Inf,Inf
68,2,-1,2591.8225,3,0,0,6.6,6.6,6.4,5.8,Inf,Inf,Inf,2585.2,-2591.8,-10.8,Inf,Inf,Inf,Inf,Inf,Inf
68,2,-1,1966.8064,3,0,0,6.6,6.6,6.4,5.8,Inf,Inf,Inf,1960.2,-1966.8,-5,Inf,Inf,Inf,Inf,Inf,Inf
70,2,-1,714.2518,3,0,0,6.6,6.4,6.4,5.8,Inf,Inf,Inf,707.8,-714.2,8.6,Inf,Inf,Inf,Inf,Inf,Inf
70,2,-1,2268.801,3,0,0,6.6,6.4,6.4,5.8,Inf,Inf,Inf,2262.4,-2268.6,-30.2,Inf,Inf,Inf,Inf,Inf,Inf
69,2,-1,1143.4239,3,0,0,6.6,6.6,6.4,5.8,Inf,Inf,Inf,1136.8,-1143.4,7.4,Inf,Inf,Inf,Inf,Inf,Inf
70,2,-1,2871.7526,3,0,0,6.6,6.4,6.4,5.8,Inf,Inf,Inf,2865.4,-2871.6,-29.6,Inf,Inf,Inf,Inf,Inf,Inf
69,2,-1,2696.0276,3,0,0,6.6,6.6,6.4,5.8,Inf,Inf,Inf,2689.4,-2696,-12.2,Inf,Inf,Inf,Inf,Inf,Inf
70,2,-1,1845.814,3,0,0,6.6,6.6,6.4,5.8,Inf,Inf,Inf,1839.2,-1845.8,7.2,Inf,Inf,Inf,Inf,Inf,Inf
69,2,-1,4106.8444,3,0,0,6.8,6.4,6.4,5.8,Inf,Inf,Inf,4100.4,-4106.6,-44.8,Inf,Inf,Inf,Inf,Inf,Inf
69,2,-1,3243.1333,3,0,0,6.6,6.4,6.4,5.8,Inf,Inf,Inf,3236.8,-3243,-29.4,Inf,Inf,Inf,Inf,Inf,Inf
69,2,-1,16104.176,3,0,0,6.6,6.4,6.4,5.8,Inf,Inf,Inf,16110.2,16099.8,375.4,Inf,Inf,Inf,Inf,Inf,Inf
71,2,-1,3232.5283,3,0,0,6.8,6.4,6.4,5.8,Inf,Inf,Inf,3226.2,-3232.4,-28.8,Inf,Inf,Inf,Inf,Inf,Inf
71,2,-1,32355.6225,3,0,0,6.8,6.4,6.4,5.8,Inf,Inf,Inf,32361.8,32349.8,613.8,Inf,Inf,Inf,Inf,Inf,Inf
71,2,-1,Inf,3,0,0,6.6,6.4,6.4,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
71,2,-1,Inf,3,0,0,6.6,6.4,6.4,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
70,2,-1,Inf,3,0,0,6.8,6.4,6.4,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
71,2,-1,Inf,3,0,0,6.8,6.4,6.4,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
70,2,-1,Inf,3,0,0,6.8,6.4,6.4,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
70,2,-1,Inf,3,0,0,6.6,6.4,6.4,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
70,2,-1,Inf,3,0,0,6.6,6.4,6.4,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
70,2,-1,Inf,3,0,0,6.6,6.4,6.4,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,-1,Inf,3,0,0,6.8,6.6,6.4,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,2,-1,Inf,3,0,0,6.6,6.4,6.4,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,2,-1,Inf,3,0,0,6.6,6.4,6.4,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,2,-1,384.0776,3,0,0,6.6,6.4,6.4,5.8,Inf,Inf,Inf,377.4,-383.8,14.6,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,Inf,3,0,0,6.6,6.4,6.6,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,Inf,3,0,0,6.6,6.4,6.4,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,Inf,3,0,0,6.6,6.6,6.6,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
71,2,0,Inf,3,0,0,6.6,6.6,6.6,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,Inf,3,0,0,6.6,6.6,6.6,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,136.5391,3,0,0,6.6,6.6,6.6,5.8,Inf,Inf,Inf,129,-135.4,17.6,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,910.6765,3,0,0,6.6,6.6,6.6,5.8,Inf,Inf,Inf,916.8,909.4,48.2,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,29963.5888,3,0,0,6.6,6.6,6.6,5.8,Inf,Inf,Inf,29970,29960.8,408.8,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,Inf,3,0,0,6.6,6.6,6.6,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,Inf,3,0,0,6.6,6.6,6.6,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,Inf,3,0,0,6.6,6.6,6.6,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,Inf,3,0,0,6.6,6.6,6.6,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,Inf,3,0,0,6.6,6.6,6.6,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,Inf,3,0,0,6.6,6.6,6.4,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,Inf,3,0,0,6.6,6.6,6.4,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,Inf,3,0,0,6.6,6.6,6.4,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
74,2,0,Inf,3,0,0,6.6,6.4,6.4,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
74,2,0,Inf,3,0,0,6.6,6.4,6.4,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
74,2,0,Inf,3,0,0,6.6,6.6,6.4,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
74,2,0,Inf,3,0,0,6.6,6.6,6.4,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
74,2,0,Inf,3,0,0,6.6,6.4,6.4,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
74,2,0,Inf,3,0,0,6.6,6.4,6.4,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,Inf,3,0,0,6.6,6.6,6.4,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
