host_v(km/h),host_#L,LC,host_rad(m),LN,FRT,BRT,D_fr(m),D_fl(m),D_br(m),D_bl(m),Rad_fr(m),CC_frx(m),CC_fry(m),Rad_fl(m),CC_flx(m),CC_fly(m),Rad_br(m),CC_brx(m),CC_bry(m),Rad_bl(m),CC_blx(m),CC_bly(m)
71,4,0,Inf,5,0,0,15.8,7.6,14.4,7,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,4,0,Inf,5,0,0,15.8,7.4,14.4,6.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
71,4,0,Inf,5,0,0,15.8,7.4,14.4,6.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,4,0,Inf,5,0,0,15.8,7.4,14.6,6.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,4,0,Inf,5,0,0,15.8,7.4,14.6,6.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,4,0,Inf,5,0,0,15.8,7.4,14.6,6.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,4,0,Inf,5,0,0,15.8,7.4,14.6,6.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,4,0,Inf,5,0,0,15.8,7.4,14.6,6.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,4,0,Inf,5,0,0,15.8,7.4,14.6,6.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,4,0,Inf,5,0,0,15.8,7.4,14.6,6.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,4,0,Inf,5,0,0,16,7.4,14.6,6.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,4,0,Inf,5,0,0,16,7.4,14.6,6.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,4,0,Inf,5,0,0,16,7.4,14.6,6.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
70,4,0,Inf,5,0,0,16,7.2,14.6,6.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
70,4,0,Inf,5,0,0,16,7.2,14.6,6.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
71,4,0,Inf,5,0,0,16.2,7.2,14.6,6.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
71,4,0,Inf,5,0,0,16.2,7.2,14.6,6.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
70,4,0,Inf,5,0,0,16.2,7.2,14.6,6.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
70,4,0,Inf,5,0,0,16.2,7.2,14.6,6.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
71,4,0,Inf,5,0,0,16.2,7.2,14.6,6.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
71,4,0,Inf,5,0,0,16.2,7.2,14.8,6.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
71,4,0,Inf,5,0,0,16.4,7,14.8,6.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
71,4,0,Inf,5,0,0,16.4,7,14.8,6.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
71,4,0,Inf,5,0,0,16.4,7,14.8,6.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
71,4,0,Inf,5,0,0,16.4,7,14.8,6.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
71,4,0,Inf,5,0,0,16.4,7,14.8,6.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
71,4,0,Inf,5,0,0,16.4,7,14.8,6.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
71,4,0,Inf,5,0,0,16.4,7,14.8,6.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,4,0,Inf,5,0,0,16.6,7,15,6.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,4,0,Inf,5,0,0,16.6,7,15,6.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,1,0,Inf,2,0,0,2.4,7,15,6.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,1,0,Inf,2,0,0,2.4,6.8,15,6.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,1,0,Inf,2,0,0,2.4,6.8,15,6.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,4,0,Inf,5,0,0,16.6,6.8,15,6.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
70,1,0,Inf,2,0,0,2.4,6.8,15,6.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,1,0,16330.0384,2,0,0,2.4,6.8,15,6.4,16332.2,-16327,315,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
70,1,0,Inf,2,0,0,2.4,6.8,15,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
70,1,0,Inf,2,0,0,2.2,6.6,15,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
70,1,0,Inf,2,0,0,2.4,6.6,15,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
70,1,0,Inf,2,0,0,2.4,6.6,15.2,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,1,0,Inf,2,0,0,2.4,6.6,15.2,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
70,1,0,Inf,2,0,0,2.4,6.6,15.2,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
71,1,0,205.7938,2,0,0,1.8,6.6,15.2,6.2,206.6,-204.8,20.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,1,0,107.5416,2,-1,0,2.4,6.4,15.2,6.2,109.2,-106.6,14.2,252.2,-258.6,8.8,Inf,Inf,Inf,Inf,Inf,Inf
69,1,0,357.5818,2,-1,0,2.6,6.4,15.2,6.2,360,-357.4,11.4,480.8,-487,-5.4,Inf,Inf,Inf,Inf,Inf,Inf
69,1,0,228.1265,2,-1,0,2.6,6.4,Null,6.2,230.4,-227.8,12.2,239.2,-245.6,5,Null,Null,Null,Inf,Inf,Inf
70,1,0,219.8663,2,-1,-1,2.6,6.4,Null,6,Inf,Inf,Inf,213.4,-219.8,5.4,Null,Null,Null,Inf,Inf,Inf
69,1,0,207.1479,2,-1,-1,2.6,6.4,Null,Null,209.4,-206.8,12,181.6,-188,6.6,Null,Null,Null,Null,Null,Null
67,1,0,232.7375,2,-1,-1,2.8,6.4,2.4,6,235.4,-232.6,8,229.4,-235.8,1.4,Inf,Inf,Inf,Inf,Inf,Inf
67,1,0,103.6511,2,-1,-1,2.8,6.6,2.6,6,105.8,-103,11.6,160.2,-166.8,6.4,Inf,Inf,Inf,Inf,Inf,Inf
68,1,0,93.4734,2,-1,-1,2.8,6.4,2.6,6,95.6,-92.8,11.2,223.6,-229.8,-2.4,Inf,Inf,Inf,Inf,Inf,Inf
68,1,0,130.8631,2,-1,-1,2.8,6.4,2.6,6,133.2,-130.4,11,223.6,-229.8,-2.4,Inf,Inf,Inf,Inf,Inf,Inf
68,1,0,140.5852,2,-1,-1,2.8,6.6,2.6,6,143,-140.2,10.4,147.4,-154,4.2,Inf,Inf,Inf,Inf,Inf,Inf
68,1,0,205.2659,2,-1,-1,3,6.6,2.6,6,208.2,-205.2,5.2,179.2,-185.6,-0.4,Inf,Inf,Inf,Inf,Inf,Inf
66,1,0,172.3422,2,-1,-1,3,6.6,2.6,6,175.2,-172.2,7,147.4,-153.8,1.2,Inf,Inf,Inf,Inf,Inf,Inf
67,1,0,179.6812,2,-1,-1,3,6.6,2.6,6,182.6,-179.6,5.4,183,-189.2,-3,Inf,Inf,Inf,Inf,Inf,Inf
66,1,0,173.461,2,-1,-1,3,6.6,2.8,5.8,176.4,-173.4,4.6,230.6,-236.4,-11,Inf,Inf,Inf,Inf,Inf,Inf
67,1,0,136.7792,2,-1,-1,3,6.8,2.8,5.8,139.6,-136.6,7,122.6,-129.4,3,Inf,Inf,Inf,519.4,-525.2,-1.8
65,1,0,138.339,2,-1,-1,3,6.8,2.8,5.8,141.2,-138.2,6.2,133.6,-140.2,0.6,Inf,Inf,Inf,Inf,Inf,Inf
66,1,0,141.7029,2,-1,-1,3,6.8,2.8,5.8,144.6,-141.6,5.4,136.4,-143,-0.8,Inf,Inf,Inf,5245.6,5234.2,-255.4
66,1,0,390.8002,2,-1,-1,3,6.8,2.8,5.8,61,-58,10,223.4,-229.2,-13.6,393.6,-390.8,0.4,5730.8,5719.2,-269.8
66,1,0,410.6059,2,-1,-1,3.2,7,2.8,6,137.8,-134.6,4.8,139.6,-146.4,-0.6,413.4,-410.6,2.2,550.2,-556,6
64,1,0,445.8054,2,-1,-1,3.2,7,2.8,6,154.2,-151,2.2,180,-186.2,-8.6,448.6,-445.8,2.2,483.8,-489.8,-1.2
65,1,0,429.2944,2,-1,-1,3.2,7,3,6,101.8,-98.6,6.8,215.6,-221.2,-15.2,432.4,-429.2,9,445.4,-451.4,-3.4
65,1,0,535.5736,2,-1,-1,3.2,7,3,6,119.6,-116.4,5.2,176,-182,-10.2,538.8,-535.2,20,36.6,29.4,-20.2
65,1,0,205.2219,2,-1,-1,3.2,7.2,3,6,116.4,-113.2,5.2,134.6,-141.4,-2,208.2,-205.2,-3,Inf,Inf,Inf
66,1,0,204.0192,2,-1,-1,3.2,7.2,3,6,117.6,-114.4,3.8,218.4,-224.2,-16.2,207,-204,-2.8,444.4,-450.2,5.8
63,1,0,190.4304,2,-1,-1,3.2,7.2,3,6,113.4,-110.2,4.4,218.4,-224.2,-16.2,193.4,-190.4,-3.4,364.4,-370.2,1.6
64,1,0,165.4349,2,-1,-1,3.2,7.4,3,6,112.4,-109.2,4.2,104.8,-112,1.6,168.4,-165.4,-3.4,2807.2,2794.4,-206.8
64,1,0,185.4155,2,-1,-1,3.2,7.4,3,6,107,-103.8,3.8,109,-116,-0.6,188.4,-185.4,-2.4,5081,5062.6,-366.2
65,1,0,157.8457,2,-1,-1,3.2,7.4,3,6.2,109.4,-106.2,3.2,190.2,-196.2,-14.6,160.8,-157.8,-3.8,216.6,-222.8,-6.6
62,1,0,291.5581,2,-1,-1,3.4,7.4,3.2,6.2,103.4,-100,3.6,134.6,-141.2,-4.8,295,-291.4,9.6,171.4,-177.6,-8
63,1,0,291.5581,2,-1,-1,3.4,7.6,3.2,6.2,100,-96.6,3.8,116.8,-123.8,-2.2,295,-291.4,9.6,448,-453.6,13
63,1,0,316.0057,2,-1,-1,3.4,7.6,3.2,6.2,98.2,-94.8,4,69.4,-77,6,319.4,-315.8,11.4,459.2,-464.8,14.8
62,1,0,123.8712,2,-1,-1,3.4,7.6,3.2,6.2,111,-107.6,0.6,76.4,-83.8,4.4,127,-123.8,-4.2,436,-441.6,13
62,1,0,123.8712,2,-1,-1,3.4,7.6,3.2,6.4,96.6,-93.2,3.6,81.8,-89.2,3.6,127,-123.8,-4.2,24.2,16,-20.2
62,1,0,84.0595,2,-1,-1,3.4,7.6,3.2,Null,102.8,-99.4,2.4,130.4,-137.2,-5.4,87,-83.8,-6.6,Null,Null,Null
62,1,0,124.6103,2,-1,-1,3.4,7.6,3.2,Null,97.4,-94,3.6,105,-112,-1.4,127.8,-124.6,-1.6,Null,Null,Null
60,1,0,128.2056,2,-1,-1,3.4,7.6,3.2,6.4,97.8,-94.4,3,89.8,-97.2,2,131.4,-128.2,-1.2,363.6,-369.2,14.2
60,1,0,124.4058,2,-1,-1,3.4,7.6,3.2,6.6,95.8,-92.4,3.2,82.8,-90,2,127.6,-124.4,-1.2,328.6,-334.4,11.6
61,1,0,114.8174,2,-1,-1,3.4,7.6,3.2,6.6,96.2,-92.8,3.4,76.6,-84,2.8,118,-114.8,-2,311.8,-317.6,12.6
61,1,0,118.2108,2,-1,-1,3.4,7.6,3.2,6.6,94.2,-90.8,3.6,93.2,-100.4,1,121.4,-118.2,-1.6,165,-171.4,-1.8
61,1,0,80.2399,2,-1,-1,3.4,7.6,3.2,6.8,95.6,-92.2,3,106.6,-113.6,-2.8,83.2,-80,-6.2,97.2,-104,-9.4
61,1,0,126.0006,2,-1,-1,3.4,7.4,3.2,6.8,96.4,-93,3,87.8,-94.8,0.2,129.2,-126,-0.4,124.6,-131.4,-5.8
59,1,0,94.0306,2,-1,-1,3.4,7.6,3.4,6.8,97.4,-94,2.4,71.6,-79,4,127.6,-124.2,-0.4,100.2,-107,-7.2
60,1,0,92.4312,2,-1,-1,3.4,7.6,3.4,6.8,95.8,-92.4,2.4,109.2,-116,-3.4,129.2,-125.8,-0.4,168,-174.4,2
60,1,0,91.4429,2,-1,-1,3.4,7.6,3.4,6.8,94.8,-91.4,2.8,80.6,-87.8,2,121.4,-118,-1.4,166.8,-173,2.8
60,1,0,86.6748,2,-1,-1,3.4,7.6,3.4,6.8,90,-86.6,3.6,101,-108,-2.2,127.6,-124.2,-0.6,123.8,-130.4,-3.6
60,1,0,92.4216,2,-1,-1,3.4,7.6,3.4,6.8,95.8,-92.4,2,106.6,-113.6,-2.8,108.6,-105.2,-2.6,412.2,-416.6,33.4
60,1,0,89.4503,2,-1,-1,3.4,7.6,3.4,6.8,92.8,-89.4,3,81,-88.2,1.6,215.8,-212,7.4,132.2,-138.6,0
60,1,0,88.6442,2,-1,-1,3.4,7.6,3.4,6.8,92,-88.6,2.8,81,-88.2,1.2,204.4,-200.6,6.2,153.8,-160,3
59,1,0,88.6442,2,-1,-1,3.4,7.6,3.4,6.8,92,-88.6,2.8,80,-87.2,1,108.4,-105,-2.4,149.4,-155.8,1.4
59,1,0,91.2265,2,-1,-1,3.4,7.6,3.4,6.8,94.6,-91.2,2.2,112.6,-119,-6.4,108.4,-105,-2.4,187,-193,6.6
59,1,0,96.2019,2,-1,-1,3.4,7.6,3.4,6.8,99.6,-96.2,0.6,87.8,-94.8,-1.2,129.2,-125.8,-0.4,106.6,-113.2,-2.6
58,1,0,93.6034,2,-1,-1,3.4,7.6,3.4,6.8,97,-93.6,0.8,100,-106.6,-4.4,129.2,-125.8,-0.4,120.8,-127.4,-2
59,1,0,88.6183,2,-1,-1,3.4,7.6,3.4,6.8,92,-88.6,1.8,99.4,-106.2,-3.8,83,-79.6,-6.2,87.4,-94.2,-6
59,1,0,100.005,2,-1,-1,3.4,7.8,3.4,6.8,103.6,-100,-1,112.8,-119.4,-6.2,73.8,-70.4,-7,130.2,-136.6,-0.2
59,1,0,89.808,2,-1,-1,3.4,7.8,3.4,6.8,93.2,-89.8,1.2,102.6,-109.6,-3.8,73.8,-70.4,-7,93.2,-99.8,-5.2
59,1,0,93.4002,2,-1,-1,3.4,7.8,3.4,6.8,96.8,-93.4,0.2,96.4,-103.4,-2.6,73.8,-70.4,-7,98.8,-105.4,-3.2
59,1,0,93.0054,2,-1,-1,3.2,7.8,3.4,6.8,96.2,-93,1,100,-106.8,-4.2,73.8,-70.4,-7,58.6,-65.4,-9.6
59,1,0,90.2109,2,-1,-1,3.2,8,3.4,6.6,93.4,-90.2,1.4,97,-104.2,-3,73.8,-70.4,-7,140.4,-146.4,3.4
59,1,0,93.0009,2,-1,-1,3.2,8,3.4,6.8,96.2,-93,0.4,80.4,-87.8,0.6,82.8,-79.4,-6,87.8,-94.6,-5.6
59,1,0,91.4035,2,-1,-1,3.2,8,3.4,6.8,94.6,-91.4,0.8,89.8,-97,-2,73.8,-70.4,-7,74.4,-81.2,-7.2
59,1,0,96,2,-1,-1,3.2,8,3.4,6.8,99.2,-96,0,88.8,-96,-1.4,126.2,-122.8,-1.2,72.2,-79,-8.2
59,1,0,101.6096,2,-1,-1,3.2,8,3.4,6.8,105,-101.6,-1.4,88.2,-95.6,-1.2,121.4,-118,-1.6,111,-117.4,-1.4
59,1,0,97.6033,2,-1,-1,3.2,8,3.4,6.8,101,-97.6,-0.8,113.8,-120.6,-6.2,121.4,-118,-1.6,119.4,-125.8,-1.2
60,1,0,98.4051,2,-1,-1,3.2,8,3.4,6.8,101.8,-98.4,-1,118.2,-124.8,-8.2,127.6,-124.2,-1.4,77.4,-84,-6.2
60,1,0,153.3691,2,-1,-1,3.2,8,3.4,6.8,156.8,-153.2,-7.2,88.2,-95.6,-1.2,121.4,-118,-1.6,119.4,-125.8,-1.4
59,1,0,97.4033,2,-1,-1,3.2,8,3.2,6.8,100.8,-97.4,-0.8,130.4,-136.6,-11.2,82.8,-79.6,-6,121,-127.4,-1
59,1,0,94.0002,2,-1,-1,3.2,8.2,3.2,7,97.2,-94,0.2,70,-77.8,2.6,77,-73.8,-6.6,95.6,-102.4,-5.4
59,1,0,92.2054,2,-1,-1,3,8.2,3.2,7,95.2,-92.2,1,67.8,-75.6,3.2,90.2,-87,-6.4,90,-96.8,-4.8
59,1,0,94.0009,2,-1,-1,3,8.2,3.2,7,97,-94,0.4,86.6,-94.2,-0.4,131.4,-128.2,-1.2,53.4,-60.4,-10.4
59,1,0,93.8053,2,-1,-1,3,8.2,3.2,7,96.8,-93.8,1,138.2,-144.6,-12,139.6,-136.4,-0.2,74.4,-81.4,-7.4
59,1,0,97.2002,2,-1,-1,3,8.2,3.2,7,100.2,-97.2,-0.2,108.8,-116,-5,139.6,-136.4,-0.2,72.8,-79.8,-7.8
59,1,0,97.6002,2,-1,-1,3,8.2,3.2,7,100.6,-97.6,-0.2,108.8,-116,-5,79.6,-76.4,-5,93.2,-100,-3.4
59,1,0,95.8019,2,-1,-1,3,8.2,3.2,7,98.8,-95.8,0.6,186,-191.6,-21.2,127.6,-124.4,-1,153.6,-159.8,3.6
59,1,0,105.0069,2,-1,-1,3,8.2,3.2,7,108.2,-105,-1.2,154.8,-160.8,-15.4,127.6,-124.4,-1,139.8,-146.2,2.6
59,1,0,110.4181,2,-1,-1,3,8.2,3.2,7,113.6,-110.4,-2,128,-135,-7.8,139.6,-136.4,0,105,-111.8,-3
59,1,0,111.4258,2,-1,-1,3,8.2,3.2,7,114.6,-111.4,-2.4,142.4,-149.2,-9.4,136.4,-133.2,-0.6,100.4,-107.2,-3.2
59,1,0,113.2214,2,-1,-1,3,8.2,3,7,116.4,-113.2,-2.2,158.8,-165.2,-13.8,87,-84,-6.6,137.8,-144.2,3
59,1,0,115.6249,2,-1,-1,3,8.2,3,7.2,118.8,-115.6,-2.4,216,-221.8,-22.2,83.2,-80.2,-5.2,99,-106,-3.6
58,1,0,125.0518,2,-1,-1,3,8.2,3,7.2,128.2,-125,-3.6,109.2,-116.8,-2,93,-90,-4.2,83.2,-90.2,-5.8
59,1,0,121.4323,2,-1,-1,3,8.2,3,7.2,124.6,-121.4,-2.8,265.4,-270.8,-28.6,87.4,-84.4,-4.6,66,-73.2,-8.2
59,1,0,120.2281,2,-1,-1,3,8.2,3,7.2,123.4,-120.2,-2.6,156.2,-163.4,-8.4,87.4,-84.4,-4.6,213.4,-219.2,13.6
58,1,0,131.6549,2,-1,-1,3,8.2,3,7.2,134.8,-131.6,-3.8,206,-212.8,-14.4,88.2,-85.2,-4.8,113.4,-120,0
59,1,0,127.2308,2,-1,-1,3,8,3,7.2,130.4,-127.2,-2.8,152.8,-160,-6.6,76,-73,-6.2,105.2,-112.2,-2.8
60,1,0,139.6693,2,-1,-1,3,8,3,7.2,142.8,-139.6,-4.4,146.4,-153.8,-3.8,93.4,-90.4,-4.6,86.4,-93.2,-4
60,1,0,143.8736,2,-1,-1,3,8,3,7.2,147,-143.8,-4.6,140.6,-148.2,-1.2,107,-104,-3.6,107.4,-114,0
60,1,0,168.3627,2,-1,-1,3,8,3,7.4,171.6,-168.2,-7.4,157.8,-165.4,-2,158.4,-155.2,2.6,76.6,-83.8,-6.6
61,1,0,165.7236,2,-1,-1,3,7.8,3,7.2,169,-165.6,-6.4,165.8,-173,-4.2,162.8,-159.6,3.4,103.6,-110.4,-1
60,1,0,154.8373,2,-1,-1,3,7.8,3,7.4,158,-154.8,-3.4,142.2,-149.8,1,162.8,-159.6,3.4,74.2,-81.6,-7
60,1,0,195.9634,2,-1,-1,3,7.6,3,7.2,199.2,-195.8,-8,208.2,-215.2,-7,171.4,-168.2,4,93.2,-100.2,-3.6
60,1,0,205.615,2,-1,-1,3,7.6,3,7.2,208.8,-205.4,-9.4,130.6,-138.2,3.2,120.4,-117.4,-1.2,100.4,-107.4,-2.8
59,1,0,256.6044,2,-1,-1,3,7.4,3,7.4,259.8,-256.2,-14.4,224.2,-231,-8,120.4,-117.4,-1.2,71.8,-79.2,-8
59,1,0,206.8758,2,-1,-1,3,7.4,3,7.2,210,-206.8,-5.6,137,-144.4,3.6,112.6,-109.6,-2.2,252.6,-257.6,21.6
60,1,0,234.6048,2,-1,-1,3,7.2,3,7.2,237.8,-234.4,-9.8,173.6,-180.6,1,119.2,-116.2,-1.6,123,-129.6,0.6
61,1,0,234.5045,2,-1,-1,3,7.2,3,7.2,237.6,-234.4,-7,171.8,-179,1.8,123.8,-120.8,-1.2,103.8,-110.6,-1.6
62,1,0,193.2175,2,-1,-1,3,7,3,7.2,196.2,-193.2,-2.6,169.2,-176.2,2.8,107.2,-104.2,-3.2,100.4,-107.4,-3.2
61,1,0,163.2176,2,-1,-1,3,7,3,7.2,166.2,-163.2,2.4,210.4,-217.2,-0.4,111.8,-108.8,-2.6,129.8,-136.4,1.2
61,1,0,155.233,2,-1,-1,3,6.8,3,7.2,158.2,-155.2,3.2,230.8,-237.4,-1.8,104.8,-101.8,-3.6,89.4,-96.4,-4.6
61,1,0,192.4009,2,-1,-1,3,6.8,3,7.2,195.4,-192.4,0.6,220.4,-227.2,1.4,120.8,-117.8,-3.6,68.6,-75.8,-8.2
61,1,0,192.215,2,-1,-1,3,6.8,3,7,195.2,-192.2,2.4,288.8,-295.4,-3.8,120.8,-117.8,-3.8,141.8,-148.4,1.6
60,1,0,253.8315,2,-1,-1,3,6.6,3,7,256.8,-253.8,-4,264,-270.4,-3,95.8,-92.8,-5.6,154.8,-161.2,3
61,1,0,255.6282,2,-1,-1,3,6.6,3,7,258.6,-255.6,-3.8,541,-546.6,-25.8,125,-122,-4,76,-83,-8
63,1,0,145.7001,2,-1,-1,3,6.6,3,6.8,148.6,-145.6,5.4,311.6,-318,-5.2,119.8,-116.8,-4.6,238.6,-244.2,13.4
63,1,0,198.817,2,-1,-1,3,6.6,3,6.6,201.8,-198.8,2.6,296.6,-303,-3.4,128,-125,-6,349.2,-353.4,31.6
63,1,0,237.8021,2,-1,-1,3,6.6,3,6.6,240.8,-237.8,1,296.2,-302.6,-3.2,127.8,-124.8,-6.2,238.6,-244,13.6
62,1,0,272.8089,2,-1,-1,3,6.4,3,6.6,275.8,-272.8,-2.2,479.2,-485.2,-13.4,120,-117,-6.4,114.6,-121,-3.2
62,1,0,285.8118,2,-1,-1,3,6.4,3,6.4,288.8,-285.8,-2.6,463.2,-469.2,-11.4,116.2,-113.2,-6.8,156,-162,2.6
62,1,0,258.4007,2,-1,-1,3,6.4,3,6.4,261.4,-258.4,0.6,585.4,-591.2,-19.2,85.4,-82.4,-8.2,116,-122.2,-3
62,1,0,248.0052,2,-1,-1,3,6.4,3,6.4,251,-248,1.6,596.4,-602.4,-15.8,96.2,-93.2,-9.6,214.6,-220.4,7
62,1,0,274.2018,2,-1,-1,3,6.4,3,6.2,277.2,-274.2,1,298.4,-304.8,0.4,96.2,-93.2,-9.8,152.4,-158.4,0.6
62,1,0,467.4986,2,-1,-1,3,6.2,3,6.2,470.6,-467.4,-9.6,518.2,-524,-15.4,136.6,-133.6,-8.6,134.6,-140.6,-2.4
62,1,0,468.0904,2,-1,-1,3,6.4,3,6.2,471.2,-468,-9.2,449.6,-455.8,-7.2,144.2,-141.2,-8,101.8,-108,-7.8
63,1,0,477.6848,2,-1,-1,3,6.2,3,6,480.8,-477.6,-9,548.2,-554,-13.4,137.4,-134.4,-8.6,280.6,-285.8,13
63,1,0,571.3619,2,-1,-1,3,6.2,3,6,574.4,-571.2,-13.6,4185.8,4172,261.4,126.2,-123.2,-8.6,164,-170,-3.8
62,1,0,650.9259,2,-1,-1,3,6.2,3,6,654,-650.8,-12.8,627.8,-633.6,-16.6,136.4,-133.4,-11,116.4,-122.4,-7.2
62,1,0,641.5122,2,-1,-1,3,6.2,3,5.8,644.6,-641.4,-12,6104.4,6089.6,333.2,Inf,Inf,Inf,295,-300.4,6.4
63,1,0,605.6859,2,-1,-1,3,6.2,3,5.8,608.6,-605.6,-10.2,15582.6,15558.8,749.8,162.6,-159.6,-10.8,115.4,-121.2,-8.6
64,1,0,736.6098,2,-1,-1,2.8,6.2,3,5.8,739.4,-736.6,-3.8,595.2,587.8,46.8,Inf,Inf,Inf,157.6,-163.4,-6.4
64,1,0,26267.1412,2,0,-1,2.8,6.4,3,5.8,26264.2,26258.6,669.8,581.4,-587.8,0.8,Inf,Inf,Inf,119,-124.8,-10.8
65,1,0,242.0067,2,0,-1,2.8,6.4,3,5.6,Inf,Inf,Inf,8825,8814.8,271.4,244.8,-241.8,-10,185.4,-191,-5.2
64,1,0,172.8242,2,0,0,2.8,6.4,3,5.6,Inf,Inf,Inf,804,-810.2,-12.4,Inf,Inf,Inf,167,-172.6,-8.8
64,1,0,202.5826,2,0,0,2.8,6.4,3,5.6,Inf,Inf,Inf,980.4,-986.6,-11.4,Inf,Inf,Inf,196.8,-202.4,-8.6
63,1,0,180.0352,2,0,0,2.8,6.4,3,5.6,Inf,Inf,Inf,423.2,-429.6,8.8,Inf,Inf,Inf,174.2,-179.8,-9.2
63,1,0,126.1139,2,0,0,2.8,6.4,3,5.6,Inf,Inf,Inf,32067.4,32045.8,1000,Inf,Inf,Inf,119.8,-125.4,-13.4
66,1,0,Inf,2,0,0,2.8,6.4,3,5.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
65,1,0,17747.6677,2,0,0,2.8,6.4,3,5.6,Inf,Inf,Inf,17753.8,17743.2,398.2,Inf,Inf,Inf,Inf,Inf,Inf
65,1,0,31237.2915,2,0,0,2.6,6.4,3,5.6,Inf,Inf,Inf,31243.4,31230.8,636.8,Inf,Inf,Inf,Inf,Inf,Inf
65,1,0,2355.4463,2,0,0,2.6,6.4,3,5.6,Inf,Inf,Inf,2361.4,2354.4,70.2,Inf,Inf,Inf,Inf,Inf,Inf
64,1,0,1304.5509,2,0,0,2.6,6.4,2.8,5.6,Inf,Inf,Inf,1310.6,1303.6,49.8,Inf,Inf,Inf,Inf,Inf,Inf
