host_v(km/h),host_#L,LC,host_rad(m),LN,FRT,BRT,D_fr(m),D_fl(m),D_br(m),D_bl(m),Rad_fr(m),CC_frx(m),CC_fry(m),Rad_fl(m),CC_flx(m),CC_fly(m),Rad_br(m),CC_brx(m),CC_bry(m),Rad_bl(m),CC_blx(m),CC_bly(m)
66,2,0,Inf,3,0,0,6.8,8.2,6.4,9,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
66,2,0,Inf,3,0,0,6.8,8.2,6.4,9,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
66,2,0,Inf,3,0,0,6.8,8,6.4,8.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
66,2,0,Inf,3,0,0,6.8,8,6.4,8.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
66,2,0,Inf,3,0,0,6.8,7.8,6.4,8.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
65,2,0,Inf,3,0,0,6.8,7.8,6.4,8.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
65,2,0,Inf,3,0,0,6.8,7.8,6.4,8.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
67,2,0,6396.0963,3,0,0,6.8,7.6,6.4,8.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,6403.8,6389.6,-288.2
67,2,0,Inf,3,0,0,6.8,7.6,6.4,8.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
67,2,0,515.8628,3,0,0,6.8,7.6,6.4,8.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,523,514,-43.8
66,2,0,6396.2691,3,0,0,6.8,7.4,6.4,8.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,6403.8,6389.8,-287.6
67,2,0,3922.4921,3,0,0,6.8,7.4,6.4,8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,3929.8,3917.8,-191.8
67,2,0,5088.6337,3,0,0,6.8,7.4,6.4,8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,5095.8,5082.4,-251.8
66,2,0,4033.0398,3,0,0,6.8,7.2,6.4,7.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,4040.2,4028.4,-193.4
66,2,0,2771.5746,3,0,0,6.8,7.2,6.4,7.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,2778.6,2767.8,-144.6
69,2,0,11460.1129,3,0,0,6.6,7.2,6.4,7.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,11467,11448.4,-518
69,2,0,3490.1727,3,0,0,6.6,7.2,6.4,7.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,3497,3485.6,-178.6
68,2,0,532.6166,3,0,0,6.6,7.2,6.4,7.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,525.4,-532.6,4.2
67,2,0,1972.8023,3,0,0,6.6,7,6.6,7.4,Inf,Inf,Inf,1965.8,-1972.8,3,Inf,Inf,Inf,543.2,-550.6,-4
68,2,0,3490.5517,3,0,0,6.6,7,6.6,7.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,3497,3486,-178.2
68,2,0,543.6053,3,0,0,6.6,7,6.6,7.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,536.4,-543.6,-2.4
68,2,0,1387.2139,3,0,0,6.6,7,6.6,7,Inf,Inf,Inf,1380.2,-1387.2,6.2,Inf,Inf,Inf,480.2,-487.2,-3.8
67,2,0,Inf,3,0,0,6.6,7,6.6,7,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
67,2,0,898.3425,3,0,0,6.6,7,6.6,7,Inf,Inf,Inf,891.2,-898.2,16,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,487.0119,3,0,0,6.6,7,6.6,6.8,Inf,Inf,Inf,1186,-1193,9.4,Inf,Inf,Inf,480.2,-487,-3.4
69,2,0,2392.0169,3,0,0,6.6,6.8,6.6,6.8,Inf,Inf,Inf,2385.2,-2392,-9,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,1483.2098,3,0,0,6.4,6.8,6.6,6.8,Inf,Inf,Inf,1476.4,-1483.2,5.4,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,Inf,3,0,0,6.6,6.8,6.6,6.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,2657.5311,3,0,0,6.4,6.8,6.6,6.6,Inf,Inf,Inf,2650.8,-2657.4,-26.4,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,2648.7257,3,0,0,6.4,6.8,6.6,6.6,Inf,Inf,Inf,2642,-2648.6,-25.8,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,1897.8355,3,0,0,6.4,6.8,6.6,6.6,Inf,Inf,Inf,1891,-1897.8,-11.6,Inf,Inf,Inf,Inf,Inf,Inf
70,2,0,1250.0006,3,0,0,6.4,6.8,6.6,6.4,Inf,Inf,Inf,1243.2,-1250,-1.2,Inf,Inf,Inf,Inf,Inf,Inf
70,2,0,1969.0197,3,0,0,6.4,6.8,6.6,6.4,Inf,Inf,Inf,1962.2,-1969,-8.8,Inf,Inf,Inf,Inf,Inf,Inf
70,2,0,2001.6078,3,0,0,6.4,6.8,6.4,6.4,Inf,Inf,Inf,1994.8,-2001.6,-5.6,Inf,Inf,Inf,Inf,Inf,Inf
70,2,0,987.0429,3,0,0,6.4,6.8,6.4,6.4,Inf,Inf,Inf,980.2,-987,9.2,Inf,Inf,Inf,Inf,Inf,Inf
70,2,0,8572.2382,3,0,0,6.4,6.6,6.4,6.4,Inf,Inf,Inf,8578.4,8569,235.6,Inf,Inf,Inf,Inf,Inf,Inf
70,2,0,2766.0265,3,0,0,6.4,6.6,6.4,6.2,Inf,Inf,Inf,2759.4,-2765.8,-35.4,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,2066.1441,3,0,0,6.4,6.6,6.4,6.2,Inf,Inf,Inf,2059.6,-2066,-24.4,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,34573.7097,3,0,0,6.4,6.6,6.4,6.2,Inf,Inf,Inf,34580,34565.6,748.8,Inf,Inf,Inf,Inf,Inf,Inf
71,2,0,2433.1543,3,0,0,6.4,6.6,6.4,6.2,Inf,Inf,Inf,2426.6,-2433,-27.4,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,13218.0402,3,0,0,6.6,6.6,6.4,6.2,Inf,Inf,Inf,13224.4,13214.2,318.6,Inf,Inf,Inf,Inf,Inf,Inf
71,2,0,2312.3246,3,0,0,6.6,6.6,6.4,6.2,Inf,Inf,Inf,2305.8,-2312.2,-24,Inf,Inf,Inf,Inf,Inf,Inf
71,2,0,19240.3672,3,0,0,6.4,6.6,6.4,6.2,Inf,Inf,Inf,19246.6,19235.8,419.2,Inf,Inf,Inf,Inf,Inf,Inf
71,2,0,2908.2918,3,0,0,Null,6.6,6.4,6.2,Null,Null,Null,2901.8,-2908,-41.2,Inf,Inf,Inf,Inf,Inf,Inf
70,2,0,2057.3176,3,0,0,Null,6.6,6.4,6,Null,Null,Null,2050.8,-2057.2,-22,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,Inf,3,0,0,Null,6.6,6.4,6,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
70,2,0,925.2146,3,0,0,Null,6.6,6.4,6,Null,Null,Null,918.6,-925.2,5.2,Inf,Inf,Inf,Inf,Inf,Inf
70,2,0,29273.5693,3,0,0,Null,6.6,6.4,6,Null,Null,Null,29280,29269,517.2,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,1451.6279,3,0,0,Null,6.6,6.4,6,Null,Null,Null,1445,-1451.6,9,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,1214.2277,3,0,0,Null,6.6,6.4,6,Null,Null,Null,1207.6,-1214.2,8.2,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,2649.4167,3,0,0,Null,6.6,6.4,6,Null,Null,Null,2642.8,-2649.4,-9.4,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,2502.8104,3,0,0,Null,6.6,6.4,6,Null,Null,Null,2496.2,-2502.8,-7.2,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,Inf,3,0,0,Null,6.6,6.4,6,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
71,2,0,2547.2238,3,0,0,Null,6.6,6.4,6,Null,Null,Null,2540.6,-2547.2,-11,Inf,Inf,Inf,Inf,Inf,Inf
71,2,0,3238.2253,3,0,0,6.6,6.6,6.4,6,Inf,Inf,Inf,3231.6,-3238.2,-12.8,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,197240.5219,3,0,0,Null,6.6,6.4,6,Null,Null,Null,197247,197224.2,2537.4,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,Inf,3,0,0,6.6,6.6,6.4,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,Inf,3,0,0,Null,6.6,6.4,6,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,Inf,3,0,0,Null,6.6,6.4,6,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,972.7283,3,0,0,Null,6.6,6.4,6,Null,Null,Null,966,-972.6,15.8,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,1626.8249,3,0,0,Null,6.6,6.4,6,Null,Null,Null,1620.2,-1626.8,9,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,880.405,3,0,0,Null,6.6,6.4,6,Null,Null,Null,873.6,-880.2,19,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,Inf,3,0,0,Null,6.6,6.4,6,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,1917.8135,3,0,0,Null,6.6,6.4,6,Null,Null,Null,1911.2,-1917.8,-7.2,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,1012.2996,3,0,0,Null,6.6,6.4,6,Null,Null,Null,1005.6,-1012.2,14.2,Inf,Inf,Inf,Inf,Inf,Inf
74,2,0,Inf,3,0,0,Null,7,6.4,6,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
74,2,0,Inf,3,0,0,Null,6.6,6.4,6,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
74,2,0,Inf,3,0,0,Null,6.6,6.4,5.8,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
74,2,0,1368.0005,3,0,0,Null,6.6,6.4,5.8,Null,Null,Null,1361.4,-1368,-1.2,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,2849.7305,3,0,0,Null,6.6,6.4,5.8,Null,Null,Null,2843.2,-2849.4,-43.4,Inf,Inf,Inf,Inf,Inf,Inf
74,2,0,Inf,3,0,0,Null,6.6,6.4,5.8,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,2065.8296,3,0,0,Null,6.6,6.6,5.8,Null,Null,Null,2059.2,-2065.6,-30.8,Inf,Inf,Inf,Inf,Inf,Inf
74,2,0,3919.5486,3,0,0,Null,6.6,6.6,5.8,Null,Null,Null,3913,-3918.8,-76.6,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,1859.4291,3,0,0,6.8,6.6,6.6,5.8,Inf,Inf,Inf,1852.8,-1859.4,-10.4,Inf,Inf,Inf,Inf,Inf,Inf
74,2,0,1688.4296,3,0,0,6.8,6.6,6.6,5.8,Inf,Inf,Inf,1681.8,-1688.4,-10,Inf,Inf,Inf,Inf,Inf,Inf
74,2,0,667.6554,3,0,0,6.8,6.6,6.6,5.8,78.2,85,6,661,-667.6,8.6,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,1171.6033,3,0,0,7,6.6,6.6,5.8,Inf,Inf,Inf,1165,-1171.6,-2.8,Inf,Inf,Inf,Inf,Inf,Inf
74,2,0,6045.2806,3,0,0,7.2,6.6,6.6,5.8,Inf,Inf,Inf,6051.6,6042.4,186.6,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,Inf,3,0,0,7.4,6.6,6.6,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,1363.8084,3,0,0,7.6,6.6,6.6,5.8,Inf,Inf,Inf,1357.2,-1363.8,-4.8,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,7682.9988,3,0,0,7.6,6.6,6.4,5.8,90,-81.8,21.8,841,-847.6,7.4,Inf,Inf,Inf,7677,-7681.6,-146.6
73,2,0,99.1524,3,0,0,7.8,6.6,6.4,5.8,104.8,-96.4,23.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
75,2,0,1206.606,3,0,0,8,6.6,6.4,5.8,90.8,-82.2,22,1200,-1206.6,-3.8,Inf,Inf,Inf,Inf,Inf,Inf
75,2,0,573.3709,3,0,0,8.2,6.6,6.4,6,Inf,Inf,Inf,566.6,-573.2,14,Inf,Inf,Inf,Inf,Inf,Inf
76,2,0,1171.6033,3,0,0,8.4,6.6,6.4,6,1753.2,-1738.8,156.4,1165,-1171.6,-2.8,Inf,Inf,Inf,Inf,Inf,Inf
75,2,0,1146.0077,3,0,0,8.6,6.6,6.4,6,182.8,191.2,0.6,1139.4,-1146,4.2,Inf,Inf,Inf,Inf,Inf,Inf
75,2,0,2366.7425,3,0,0,8.8,6.6,6.4,6,2374.6,-2359.2,188.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
74,2,0,2602.4359,3,0,0,9,6.6,6.4,6,2610.4,-2594.6,201.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
75,3,0,12756.9374,3,0,0,9.2,6.6,6.4,6,2253.2,-2234.4,220.2,12763.2,12753.4,300.4,Inf,Inf,Inf,Inf,Inf,Inf
75,3,0,19147.5889,4,0,0,9.4,6.6,6.4,6,2567,-2547.6,239,19153.8,19141.8,470.8,Inf,Inf,Inf,Inf,Inf,Inf
75,3,0,1445.4155,4,0,0,9.6,6.6,6.4,6,1453.8,-1438.6,140.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
74,3,0,2624.5145,4,0,0,9.8,6.6,6.4,6,2632.8,-2609.6,279.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
74,3,0,2426.0515,4,0,0,10,6.6,6.4,6,3067.2,-3043.2,306,2419.4,-2426,-15.8,Inf,Inf,Inf,Inf,Inf,Inf
75,3,0,47230.2834,4,0,0,10.2,6.6,6.6,6,Inf,Inf,Inf,47236.6,47221.4,916,Inf,Inf,Inf,Inf,Inf,Inf
75,3,0,325.7732,4,0,0,10.4,6.6,6.6,6,334.2,-321.4,53.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
75,3,0,335.0824,4,0,0,10.6,6.6,6.8,6,343.6,-330.8,53.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
75,3,0,342.1923,4,0,0,10.8,6.6,6.8,6,351,-338,53.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
75,3,0,432.6091,4,0,0,11,6.6,7,6,441.8,-428.4,60.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
75,3,0,1481.403,4,0,0,11.2,6.6,7.2,6,452.8,-439.2,60.4,1474.8,-1481.4,-3,178.8,185.4,-36.4,Inf,Inf,Inf
74,3,0,675.6509,4,0,0,11.4,6.6,7.2,6,489.4,-475.6,63,Inf,Inf,Inf,666.6,672.2,-68.2,Inf,Inf,Inf
75,3,0,1457.0353,4,0,0,11.6,6.6,7.4,6,454.8,-441,59.8,Inf,Inf,Inf,1448.2,1452.6,-113.6,Inf,Inf,Inf
75,3,0,334.1823,4,0,0,11.8,6.6,7.6,6,490,-476,61.6,Inf,Inf,Inf,324.2,330.6,-48.8,Inf,Inf,Inf
74,3,0,2299.9951,4,0,0,12,6.6,7.8,6,490.2,-476.2,61,Inf,Inf,Inf,2290.6,2292.2,-189.2,Inf,Inf,Inf
74,3,0,400.8186,4,0,0,12.2,6.6,8,6,294.8,-281.2,45.6,Inf,Inf,Inf,390.4,396.6,-58,Inf,Inf,Inf
74,3,0,1603.0769,4,0,0,12.4,6.6,8,5.8,539.6,-525.6,58.6,Inf,Inf,Inf,1593.4,1597.6,-132.4,Inf,Inf,Inf
74,3,0,1878.8046,4,0,0,12.6,6.6,8.2,5.8,320.6,-306.8,43.2,Inf,Inf,Inf,1869,1872.4,-155,Inf,Inf,Inf
74,3,0,390.7213,4,0,0,12.8,6.6,8.4,6,737.2,-722.8,66.8,Inf,Inf,Inf,379.8,386.6,-56.6,Inf,Inf,Inf
74,3,0,2274.3923,4,0,0,12.8,6.6,8.4,5.8,334.4,-320.4,44,Inf,Inf,Inf,2264.4,2268,-170.4,Inf,Inf,Inf
74,3,0,1670.6954,4,0,0,12.8,6.6,8.6,5.8,324.2,-310.4,43.4,1677,1670,48.2,3449.8,3448.8,-280.4,Inf,Inf,Inf
74,3,0,2118.6227,4,0,0,13,6.6,8.8,5.8,334.6,-320.8,40.4,Inf,Inf,Inf,2108,2110.6,-184.2,Inf,Inf,Inf
76,4,0,3274.9186,4,0,0,13.2,6.6,9,5.8,592.8,-579,46.2,Inf,Inf,Inf,3264.2,3264,-267.2,Inf,Inf,Inf
76,4,0,2575.3091,4,0,0,13.2,6.6,9.2,5.8,711.6,-697.6,49.8,Inf,Inf,Inf,2564.2,2565,-230.2,Inf,Inf,Inf
74,4,0,Inf,5,0,0,13.4,6.6,9.4,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
74,4,0,534.6431,5,0,0,13.4,6.6,9.6,5.8,Inf,Inf,Inf,Inf,Inf,Inf,522.6,529.8,-71.8,Inf,Inf,Inf
74,4,0,1786.8171,5,0,0,13.4,6.6,9.8,5.8,360.2,-346.2,37.4,Inf,Inf,Inf,1775.2,1779.8,-158.2,Inf,Inf,Inf
74,4,0,728.1087,5,0,0,13.6,6.6,9.8,5.8,Inf,Inf,Inf,Inf,Inf,Inf,738.8,-727.8,21.2,Inf,Inf,Inf
74,4,0,792.4399,5,0,0,13.6,6.6,10,5.8,Inf,Inf,Inf,Inf,Inf,Inf,803.4,-792,26.4,Inf,Inf,Inf
75,4,0,3366.1864,5,0,0,13.8,6.6,10.2,5.8,Inf,Inf,Inf,Inf,Inf,Inf,3354.2,3355,-274.2,Inf,Inf,Inf
76,4,0,2805.6074,5,0,0,13.8,6.6,10.4,5.8,Inf,Inf,Inf,Inf,Inf,Inf,2793.6,2797,-219.6,Inf,Inf,Inf
76,4,0,1808.2054,5,0,0,13.8,6.6,10.6,5.8,Inf,Inf,Inf,Inf,Inf,Inf,1795.6,1799.6,-176.2,Inf,Inf,Inf
74,4,0,643.8089,5,0,0,14,6.6,10.6,5.8,Inf,Inf,Inf,Inf,Inf,Inf,655.2,-643.6,16.4,Inf,Inf,Inf
76,4,0,4531.7663,5,0,0,14,6.6,10.8,5.8,Inf,Inf,Inf,Inf,Inf,Inf,4519.2,4516.8,-368,Inf,Inf,Inf
74,4,0,2805.4053,5,0,0,14,6.8,11,6,Inf,Inf,Inf,Inf,Inf,Inf,2792.6,2795,-241.4,Inf,Inf,Inf
76,4,0,7590.6736,5,0,0,14,6.8,11.2,6,Inf,Inf,Inf,Inf,Inf,Inf,7577.6,7564.8,-626.2,Inf,Inf,Inf
76,4,0,774.0922,5,0,0,13.8,6.8,11.2,6,Inf,Inf,Inf,Inf,Inf,Inf,786.2,-773.6,27.6,Inf,Inf,Inf
76,2,0,206.9034,3,0,0,6.8,6.8,11.4,6,198.6,205,28,Inf,Inf,Inf,2983.6,2986,-254.4,Inf,Inf,Inf
76,2,0,605.4999,3,0,0,6.6,6.8,11.6,6,Inf,Inf,Inf,Inf,Inf,Inf,617.8,-605.4,11,Inf,Inf,Inf
76,2,0,375.4418,3,0,0,6.8,6.8,11.8,6,Inf,Inf,Inf,Inf,Inf,Inf,387.4,-375.4,-5.6,Inf,Inf,Inf
76,2,0,685.5271,3,0,0,6.6,6.8,12,5.8,Inf,Inf,Inf,Inf,Inf,Inf,698.2,-685.4,13.2,Inf,Inf,Inf
76,3,0,805.4986,4,0,0,Null,6.8,12,6,Null,Null,Null,Inf,Inf,Inf,818,-805.4,12.6,Inf,Inf,Inf
76,2,0,958.2573,3,0,0,6.4,6.6,12.2,6,Inf,Inf,Inf,Inf,Inf,Inf,971.4,-957.8,29.6,Inf,Inf,Inf
76,2,0,323.8465,3,0,0,6.4,6.8,12.2,6,Inf,Inf,Inf,Inf,Inf,Inf,335.6,-323.4,-17,Inf,Inf,Inf
76,2,0,738.4169,3,0,0,6.4,6.6,12.4,6,Inf,Inf,Inf,Inf,Inf,Inf,751.2,-738.4,5,Inf,Inf,Inf
76,2,0,664.6008,3,0,0,6.4,6.8,12.4,6,Inf,Inf,Inf,Inf,Inf,Inf,677.4,-664.6,1,Inf,Inf,Inf
76,2,0,5520.1411,3,0,0,6.4,6.6,12.6,6,Inf,Inf,Inf,Inf,Inf,Inf,5506.2,5510.8,-321,Inf,Inf,Inf
76,2,0,313.6383,3,0,0,6.4,6.8,12.6,6,Inf,Inf,Inf,Inf,Inf,Inf,325.6,-313,-20,Inf,Inf,Inf
76,2,0,13843.2248,3,0,0,6.4,6.6,12.8,6,Inf,Inf,Inf,Inf,Inf,Inf,13829.2,13825.2,-706.2,Inf,Inf,Inf
76,2,0,632.2248,3,0,0,6.4,6.6,12.8,6,Inf,Inf,Inf,Inf,Inf,Inf,645.2,-632.2,-5.6,Inf,Inf,Inf
74,2,0,306.5099,3,0,0,6.6,6.6,12.8,6,Inf,Inf,Inf,Inf,Inf,Inf,318.4,-305.6,-23.6,Inf,Inf,Inf
74,2,0,681.7695,3,0,0,6.4,6.6,12.8,6,Inf,Inf,Inf,Inf,Inf,Inf,694.4,-681.6,-15.2,Inf,Inf,Inf
75,2,0,663.222,3,0,0,6.6,6.6,13,6,Inf,Inf,Inf,Inf,Inf,Inf,676.4,-663.2,-5.4,Inf,Inf,Inf
75,2,0,487.7397,3,0,0,6.6,6.6,13,6,Inf,Inf,Inf,Inf,Inf,Inf,500.4,-487.4,-18.2,Inf,Inf,Inf
75,2,0,Inf,3,0,0,6.6,6.6,13,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
75,2,0,Inf,3,0,0,6.6,6.6,13,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
75,2,0,Inf,3,0,0,6.6,6.6,13.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
75,2,0,Inf,3,0,0,6.6,6.6,13.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
75,2,0,Inf,3,0,0,6.6,6.6,13.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
75,2,0,Inf,3,0,0,6.6,6.6,Null,6,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
73,2,0,Inf,3,0,0,6.6,6.6,6.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,Inf,3,0,0,6.6,6.6,6.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,Inf,3,0,0,6.6,6.6,6.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,Inf,3,0,0,6.6,6.6,6.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,Inf,3,0,0,6.6,6.6,6.4,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
74,2,0,Inf,3,0,0,6.6,6.6,6.4,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
74,2,0,Inf,3,0,0,6.6,6.6,6.4,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,Inf,3,0,0,6.6,6.6,6.4,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
74,2,0,Inf,3,0,0,6.6,6.6,6.4,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,Inf,3,0,0,6.6,6.6,6.4,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
74,2,0,Inf,3,0,0,6.6,6.6,6.4,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
74,2,0,Inf,3,0,0,6.6,6.6,6.4,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,Inf,3,0,0,6.6,6.6,6.4,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,Inf,3,0,0,6.6,6.6,6.4,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,3460.0201,3,0,0,6.6,6.6,6.4,5.8,Inf,Inf,Inf,3453.4,-3460,-11.8,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,Inf,3,0,0,6.6,6.6,6.4,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,2821.8367,3,0,0,6.6,6.6,6.4,5.8,Inf,Inf,Inf,2815.2,-2821.8,-14.4,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,46074.587,3,0,0,6.4,6.6,6.4,5.8,Inf,Inf,Inf,46081,46065.8,899.8,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,Inf,3,0,0,6.6,6.6,6.4,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,Inf,3,0,0,6.6,6.6,6.4,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,3391.5223,3,0,0,6.6,6.6,6.4,5.8,Inf,Inf,Inf,3385,-3391.4,-28.8,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,2833.6356,3,0,0,6.6,6.6,6.4,5.8,Inf,Inf,Inf,2827,-2833.6,-14.2,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,59889.2701,3,0,0,6.6,6.6,6.4,5.8,Inf,Inf,Inf,59895.6,59879.8,1065,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,4755.8205,3,0,0,6.6,6.6,6.4,5.8,Inf,Inf,Inf,4749.2,-4755.6,-45.8,Inf,Inf,Inf,Inf,Inf,Inf
