時刻 [sec], ブレーキ踏力 [N], アクセル踏力 [N], 車速 [km/h], 操舵角 [deg], 加速度 (X) [G], 加速度 (Y) [G], 加速度 (Z) [G],
28.800000, 14.167236, 0.983945, 79.579756, 19.218470, -0.027911, 0.037318, 1.057549,
28.900000, 14.853867, 1.009858, 80.096401, 19.101046, -0.025320, 0.043736, 1.066649,
29.000000, 15.086513, 1.051408, 80.109915, 19.103757, -0.027831, 0.044909, 1.055398,
29.100000, 18.446731, 1.001802, 80.124573, 19.307813, -0.039704, 0.044148, 1.062272,
29.200000, 19.868486, 1.007556, 80.715548, 19.361236, -0.052143, 0.038025, 1.060265,
29.300000, 19.099960, 0.988510, 79.027054, 20.077593, -0.069775, 0.039212, 1.062281,
29.400000, 14.202438, 0.967121, 78.986604, 19.937490, -0.080461, 0.044468, 1.033230,
29.500000, 12.448494, 0.993230, 79.546920, 18.844949, -0.070336, 0.047528, 1.048463,
29.600000, 12.059183, 0.986498, 77.790316, 19.083207, -0.069915, 0.042574, 1.054148,
29.700000, 13.414604, 0.974996, 78.377331, 19.534265, -0.066345, 0.044305, 1.063668,
29.800000, 14.740525, 0.972306, 78.377336, 19.408043, -0.067914, 0.048796, 1.062917,
29.900000, 14.964747, 0.957137, 78.978368, 19.681138, -0.066015, 0.040651, 1.058807,
30.000000, 15.632169, 0.975742, 77.194697, 19.199528, -0.064315, 0.043008, 1.055601,
30.100000, 14.001854, 1.007478, 77.144004, 18.892197, -0.063735, 0.042574, 1.065751,
30.200000, 12.688886, 0.999839, 77.141044, 18.900666, -0.061908, 0.048398, 1.068478,
30.300000, 13.256783, 1.015414, 77.734276, 19.030975, -0.067368, 0.049482, 1.056968,
30.400000, 13.062923, 0.987326, 75.949700, 18.859220, -0.066836, 0.044378, 1.053563,
30.500000, 13.372689, 1.009163, 76.500404, 19.810777, -0.066866, 0.040114, 1.050362,
30.600000, 12.959345, 1.005318, 76.562603, 19.484691, -0.066852, 0.046297, 1.057371,
30.700000, 14.710252, 1.005883, 74.755261, 19.112184, -0.061048, 0.045974, 1.073352,
30.800000, 17.777505, 1.019538, 75.268251, 18.909769, -0.067428, 0.046075, 1.074392,
30.900000, 15.776060, 0.994911, 75.292306, 18.967145, -0.066618, 0.043117, 1.056037,
31.000000, 13.101487, 0.969502, 75.890780, 18.858171, -0.074364, 0.036153, 1.032517,
31.100000, 12.914629, 0.994240, 74.149699, 18.835549, -0.066131, 0.034368, 1.035617,
31.200000, 12.973063, 0.993568, 74.119583, 19.310289, -0.064073, 0.036908, 1.049266,
31.300000, 11.913688, 1.024963, 74.681398, 19.151794, -0.063460, 0.050099, 1.059260,
31.400000, 10.745480, 0.999500, 74.720825, 19.247895, -0.065767, 0.047993, 1.051903,
31.500000, 9.759417, 0.993654, 72.983555, 19.180954, -0.061736, 0.043427, 1.050334,
31.600000, 9.794779, 0.993933, 73.514722, 19.195467, -0.040016, 0.039890, 1.050079,
31.700000, 11.164238, 0.984167, 73.537743, 19.255394, -0.022343, 0.038657, 1.067319,
31.800000, 14.996096, 1.010807, 73.520645, 19.037392, -0.022877, 0.042985, 1.074071,
31.900000, 15.565261, 0.976530, 73.540884, 19.273647, -0.026039, 0.050788, 1.068441,
32.000000, 16.218549, 0.998663, 73.538385, 19.053074, -0.035167, 0.050695, 1.066538,
32.100000, 16.771170, 0.993473, 71.802875, 19.167450, -0.045547, 0.044248, 1.067687,
32.200000, 16.636581, 0.983495, 72.318263, 19.042500, -0.042844, 0.040520, 1.053279,
32.300000, 15.043921, 1.004043, 72.334425, 18.787118, -0.048347, 0.042619, 1.051117,
32.400000, 13.874913, 0.990260, 72.335684, 19.360728, -0.055565, 0.042598, 1.047948,
32.500000, 15.335888, 1.025922, 72.923010, 18.947013, -0.063764, 0.041463, 1.069779,
32.600000, 14.763309, 0.993052, 70.622932, 18.765978, -0.060789, 0.040207, 1.062077,
32.700000, 12.530657, 0.992222, 71.142106, 18.361439, -0.059697, 0.047504, 1.065360,
32.800000, 10.872156, 1.001373, 71.147347, 17.972076, -0.064329, 0.042718, 1.052177,
32.900000, 10.256290, 1.011970, 71.753041, 17.799824, -0.058967, 0.045972, 1.058821,
33.000000, 10.776006, 0.992490, 69.443687, 17.783443, -0.041407, 0.052021, 1.052844,
33.100000, 11.861769, 1.003330, 69.946804, 17.735124, -0.038154, 0.056822, 1.068330,
33.200000, 11.696360, 0.986403, 69.967104, 17.482140, -0.037571, 0.060408, 1.082320,
33.300000, 11.706980, 0.997548, 69.962784, 17.219118, -0.043822, 0.059755, 1.073747,
33.400000, 12.167490, 0.981441, 69.971986, 17.108754, -0.043937, 0.052402, 1.075918,
33.500000, 12.595697, 0.996469, 70.546842, 16.705423, -0.040584, 0.049155, 1.067350,
33.600000, 12.807474, 0.977101, 68.828437, 16.675056, -0.043042, 0.049077, 1.062553,
33.700000, 12.549380, 0.992667, 68.780547, 16.864209, -0.046178, 0.061060, 1.050420,
33.800000, 12.450452, 0.986549, 68.759927, 16.680705, -0.048817, 0.053304, 1.038182,
33.900000, 13.483948, 0.972478, 69.360764, 16.792931, -0.046072, 0.059288, 1.035564,
34.000000, 12.208183, 0.984802, 69.372072, 16.602553, -0.046080, 0.061309, 1.049423,
34.100000, 11.599056, 0.993225, 69.384065, 16.610444, -0.044626, 0.055015, 1.058229,
34.200000, 10.270744, 0.971831, 67.642050, 16.816201, -0.040722, 0.058805, 1.072787,
34.300000, 8.832981, 0.990102, 67.568583, 16.801501, -0.038953, 0.058503, 1.061295,
34.400000, 6.293561, 0.965574, 68.158921, 16.773169, -0.026480, 0.057267, 1.058901,
34.500000, 1.608300, 0.996486, 68.172339, 16.776448, -0.025591, 0.058417, 1.061984,
34.600000, -0.309214, 0.980924, 68.173574, 16.798242, -0.015059, 0.059059, 1.071330,
34.700000, -0.289087, 0.991122, 68.178060, 16.950785, -0.023964, 0.055205, 1.050226,
34.800000, -0.283343, 0.983281, 68.163721, 16.799450, -0.024713, 0.059764, 1.050473,
34.900000, -0.254874, 1.763374, 68.761285, 17.008285, -0.021223, 0.059336, 1.057232,
35.000000, -0.257373, 3.664069, 68.772064, 16.946466, -0.020891, 0.063356, 1.065526,
35.100000, -0.280883, 6.398645, 68.790139, 17.044090, -0.019519, 0.055740, 1.058166,
35.200000, -0.285143, 9.570509, 66.480923, 17.363251, -0.016619, 0.055830, 1.052175,
35.300000, -0.269538, 11.161927, 66.387469, 17.453255, -0.011872, 0.057006, 1.050359,
35.400000, -0.272313, 13.348134, 66.399295, 17.907925, -0.004029, 0.054153, 1.060255,
35.500000, -0.359377, 13.452607, 66.393333, 18.261001, -0.005547, 0.053617, 1.033176,
35.600000, -0.309164, 13.895408, 66.399875, 19.069097, -0.000364, 0.047942, 1.052768,
35.700000, -0.276423, 14.019187, 66.392691, 19.747558, 0.007404, 0.043720, 1.052729,
35.800000, -0.253335, 12.922551, 66.388665, 19.722941, 0.006244, 0.048424, 1.076943,
35.900000, -0.308673, 10.737350, 66.377598, 19.530151, 0.005025, 0.038707, 1.075672,
36.000000, -0.234728, 7.900327, 66.355415, 19.312125, 0.000628, 0.036516, 1.064227,
36.100000, -0.276275, 6.936787, 66.363669, 19.387135, 0.004959, 0.037001, 1.051159,
36.200000, -0.266039, 6.249473, 66.359017, 19.141834, 0.007343, 0.034728, 1.056855,
36.300000, -0.216871, 7.399888, 66.350940, 19.068091, 0.010627, 0.040094, 1.059021,
36.400000, -0.247196, 5.939673, 66.340683, 19.064223, 0.006571, 0.044716, 1.062700,
36.500000, -0.234523, 4.034775, 68.638576, 19.048710, 0.004643, 0.041715, 1.061147,
36.600000, -0.258971, 2.419235, 68.741248, 19.184995, 0.003339, 0.047271, 1.056820,
36.700000, -0.234591, 1.985033, 68.747074, 19.576828, 0.003022, 0.047946, 1.055558,
36.800000, -0.239413, 1.482268, 68.746670, 20.304676, 0.002912, 0.041056, 1.046562,
36.900000, -0.238939, 1.040708, 68.757056, 20.830418, 0.005304, 0.033428, 1.061635,
37.000000, -0.227168, 1.007229, 68.756560, 21.354033, -0.004153, 0.028291, 1.063925,
37.100000, -0.235874, 1.008089, 68.179223, 21.859669, -0.006689, 0.023044, 1.072428,
37.200000, -0.255276, 1.028924, 68.732796, 22.128116, -0.016628, 0.023190, 1.060814,
37.300000, 3.254812, 0.989664, 68.747703, 22.501520, -0.015501, 0.022642, 1.069508,
37.400000, 11.820280, 1.018067, 68.767854, 22.540627, -0.018108, 0.019451, 1.060981,
37.500000, 16.110686, 1.009381, 66.486862, 22.601231, -0.018674, 0.019342, 1.065234,
37.600000, 17.286628, 0.989245, 66.401022, 22.519484, -0.017739, 0.019218, 1.071739,
37.700000, 18.091020, 1.008297, 66.389663, 22.162530, -0.035825, 0.023313, 1.064634,
37.800000, 18.513032, 1.034172, 66.372416, 21.904566, -0.057780, 0.019467, 1.052481,
37.900000, 19.394013, 1.004829, 66.947408, 22.630405, -0.061996, 0.027526, 1.065245,
38.000000, 20.021740, 1.004685, 66.940014, 20.949186, -0.059854, 0.028609, 1.060601,
38.100000, 18.761664, 1.032313, 66.960727, 21.198180, -0.067236, 0.027404, 1.056166,
38.200000, 17.364875, 0.946059, 67.643394, 22.184805, -0.065512, 0.028900, 1.062534,
38.300000, 19.178450, 0.973432, 65.937230, 21.445613, -0.065602, 0.036241, 1.074180,
38.400000, 20.451589, 0.971611, 65.855843, 21.542872, -0.070452, 0.028392, 1.050261,
38.500000, 21.156685, 0.985682, 66.415931, 21.432216, -0.066081, 0.028244, 1.066331,
38.600000, 21.809699, 0.976602, 66.473243, 20.712489, -0.072859, 0.029392, 1.064308,
38.700000, 23.369178, 0.991849, 64.739465, 21.179567, -0.076405, 0.031770, 1.075881,
38.800000, 23.438427, 0.957488, 65.253925, 21.692891, -0.086159, 0.038456, 1.066123,
38.900000, 21.598161, 0.988707, 65.242431, 21.355556, -0.091179, 0.035637, 1.070931,
39.000000, 18.028487, 0.996854, 65.805058, 21.243528, -0.093016, 0.034016, 1.081731,
39.100000, 16.629399, 0.995959, 64.123489, 20.978366, -0.087118, 0.030797, 1.064275,
39.200000, 15.480364, 0.994734, 64.014011, 20.386645, -0.079750, 0.033695, 1.059821,
39.300000, 14.081441, 0.941734, 64.626405, 21.274039, -0.067020, 0.031257, 1.041471,
39.400000, 12.525378, 0.953426, 62.966882, 21.564351, -0.060892, 0.029485, 1.061713,
39.500000, 11.037956, 0.921734, 62.903710, 21.678024, -0.064327, 0.024812, 1.069812,
39.600000, 8.176520, 0.929977, 62.878518, 21.439826, -0.052699, 0.032746, 1.078202,
39.700000, 4.107835, 0.916643, 63.477260, 21.826537, -0.031094, 0.035756, 1.090439,
39.800000, -0.280539, 0.862356, 63.575452, 21.868234, -0.029362, 0.031056, 1.078911,
39.900000, -0.408954, 0.902888, 63.536708, 21.490085, -0.026365, 0.035545, 1.063552,
40.000000, -0.378675, 1.441955, 61.782651, 21.117412, -0.014664, 0.036318, 1.048680,
40.100000, -0.502107, 4.729668, 61.814874, 22.252332, -0.011275, 0.035386, 1.032388,
40.200000, -0.512884, 10.081386, 61.799383, 22.673205, -0.011828, 0.031068, 1.014286,
40.300000, -0.434010, 13.537222, 62.356440, 23.223101, 0.002310, 0.023407, 1.059828,
40.400000, -0.355972, 15.254664, 61.771301, 23.574326, 0.004210, 0.025148, 1.084161,
40.500000, -0.384776, 14.682040, 61.740232, 22.879816, -0.001020, 0.040838, 1.073321,
40.600000, -0.430996, 14.346920, 61.718104, 22.172368, 0.005732, 0.042108, 1.065428,
40.700000, -0.349198, 14.232486, 61.678074, 21.031719, 0.014329, 0.034655, 1.044660,
40.800000, -0.348052, 14.020505, 61.679908, 20.582674, 0.020151, 0.032764, 1.055414,
40.900000, -0.311654, 14.180242, 61.668184, 20.055502, 0.020259, 0.034328, 1.069789,
41.000000, -0.344694, 14.324096, 61.669206, 20.420736, 0.020468, 0.035773, 1.069599,
41.100000, -0.417971, 15.014996, 63.399289, 21.518587, 0.019160, 0.036958, 1.066340,
41.200000, -0.353048, 15.826893, 63.432242, 23.044256, 0.022000, 0.034888, 1.076442,
41.300000, -0.330173, 17.530315, 63.427286, 24.116883, 0.021452, 0.025561, 1.076237,
41.400000, -0.393762, 19.848754, 63.461699, 24.233282, 0.022771, 0.016241, 1.068833,
41.500000, -0.393259, 19.761848, 63.450645, 23.723238, 0.029882, 0.016525, 1.061414,
41.600000, -0.384655, 19.690253, 62.849761, 23.303507, 0.030658, 0.014190, 1.051084,
41.700000, -0.361426, 20.034167, 62.809598, 22.773617, 0.035029, 0.018480, 1.050526,
41.800000, -0.390357, 20.041628, 62.805295, 22.074774, 0.033540, 0.016805, 1.053146,
41.900000, -0.363374, 20.135681, 62.810251, 20.863823, 0.034431, 0.021403, 1.063031,
42.000000, -0.318318, 20.259102, 62.787050, 18.864568, 0.033825, 0.025982, 1.059636,
42.100000, -0.297160, 20.469171, 64.497713, 17.992773, 0.041566, 0.034883, 1.078236,
42.200000, -0.292018, 20.209291, 64.606744, 18.191064, 0.041319, 0.040117, 1.074457,
42.300000, -0.295607, 20.145421, 64.052604, 18.274761, 0.043051, 0.054038, 1.096355,
42.400000, -0.284978, 20.211503, 64.030993, 18.543696, 0.040196, 0.056298, 1.089840,
42.500000, -0.319196, 19.957273, 64.025198, 18.264275, 0.035982, 0.055939, 1.060218,
42.600000, -0.329258, 19.308687, 64.007386, 17.550983, 0.031733, 0.056448, 1.030035,
42.700000, -0.369140, 18.661404, 64.032595, 17.341700, 0.038633, 0.057996, 1.010245,
42.800000, -0.253343, 18.527154, 64.022546, 16.626331, 0.044041, 0.046401, 1.036486,
42.900000, -0.275600, 17.890847, 63.496410, 16.098896, 0.044845, 0.055448, 1.072380,
43.000000, -0.330673, 16.497249, 65.739521, 17.478744, 0.042198, 0.061498, 1.117745,
43.100000, -0.266214, 15.759886, 65.821796, 16.907303, 0.039393, 0.071157, 1.122422,
43.200000, -0.285654, 13.703909, 65.250711, 16.914063, 0.034359, 0.070743, 1.092513,
43.300000, -0.303212, 12.847609, 65.208535, 17.149341, 0.037913, 0.072650, 1.062070,
43.400000, -0.310426, 13.702214, 65.207256, 17.375505, 0.042025, 0.064743, 1.028589,
43.500000, -0.326525, 14.421102, 65.272208, 18.592302, 0.047028, 0.060141, 1.042715,
43.600000, -0.317216, 14.985674, 64.708651, 19.456036, 0.043733, 0.056377, 1.061582,
43.700000, -0.263272, 15.204930, 64.647586, 19.688122, 0.040950, 0.053246, 1.068092,
43.800000, -0.250673, 15.195346, 66.284482, 18.982371, 0.040572, 0.054756, 1.071261,
43.900000, -0.260728, 15.442232, 66.384223, 18.598948, 0.047137, 0.056998, 1.075558,
44.000000, -0.218823, 15.353922, 66.388502, 18.712623, 0.047029, 0.055785, 1.071980,
44.100000, -0.152325, 15.420589, 66.374495, 18.500224, 0.050123, 0.053357, 1.066288,
44.200000, -0.229607, 15.318185, 66.382818, 18.393782, 0.042363, 0.052749, 1.061815,
44.300000, -0.158511, 15.409623, 65.818382, 18.211376, 0.042589, 0.056332, 1.076619,
44.400000, -0.171509, 14.959089, 65.776121, 18.080235, 0.040986, 0.057782, 1.065025,
44.500000, -0.126854, 15.127438, 65.781664, 18.001642, 0.042043, 0.054276, 1.071720,
44.600000, -0.130154, 15.374074, 65.767642, 18.037298, 0.044064, 0.054244, 1.071764,
44.700000, -0.109439, 15.132962, 67.446963, 18.774041, 0.038791, 0.060732, 1.067951,
44.800000, -0.061318, 15.433929, 67.557752, 19.185611, 0.040645, 0.054726, 1.070504,
44.900000, -0.083517, 15.443100, 67.000199, 19.996488, 0.042460, 0.043375, 1.074099,
45.000000, -0.128385, 15.120540, 66.964127, 20.304448, 0.037102, 0.050782, 1.048949,
45.100000, -0.102357, 15.235403, 66.956864, 19.641351, 0.039884, 0.050407, 1.055816,
45.200000, -0.101511, 15.262935, 66.972016, 19.523051, 0.044043, 0.046394, 1.066036,
45.300000, -0.164273, 13.041522, 66.959360, 18.813357, 0.039209, 0.042841, 1.045959,
45.400000, -0.171201, 7.597286, 66.967560, 18.553912, 0.036248, 0.050475, 1.042425,
45.500000, -0.254281, 2.018055, 66.420714, 18.141373, 0.040293, 0.056975, 1.048915,
45.600000, -0.084678, 0.972919, 66.340943, 17.276534, 0.039105, 0.051693, 1.081972,
45.700000, -0.273864, 1.060945, 68.593264, 17.118662, 0.021647, 0.053128, 1.112051,
45.800000, 3.964150, 1.005141, 66.521274, 16.975109, -0.004022, 0.059852, 1.058247,
45.900000, 10.785935, 1.006329, 66.355729, 17.263562, -0.006508, 0.068329, 1.055406,
46.000000, 13.640832, 0.995502, 66.364097, 17.692540, -0.009877, 0.057249, 1.046177,
46.100000, 14.220435, 1.008595, 66.912685, 17.726308, -0.014315, 0.051907, 1.051813,
46.200000, 14.282159, 1.029945, 66.966817, 17.880694, -0.018572, 0.050322, 1.050555,
46.300000, 13.510272, 1.004629, 66.950785, 17.632123, -0.021682, 0.055272, 1.055420,
46.400000, 13.857475, 0.978920, 66.958569, 17.811503, -0.029054, 0.053131, 1.063996,
46.500000, 13.810799, 1.022382, 66.952133, 17.719633, -0.032628, 0.053862, 1.054973,
46.600000, 14.285869, 1.001367, 67.496945, 17.664255, -0.037269, 0.054582, 1.060006,
46.700000, 13.619594, 1.024324, 67.556624, 17.912665, -0.043640, 0.052434, 1.071120,
46.800000, 13.761317, 1.061805, 65.893217, 17.946232, -0.056287, 0.052690, 1.075261,
46.900000, 12.569849, 1.006995, 65.769952, 18.752927, -0.055577, 0.051228, 1.067275,
47.000000, 12.107617, 1.026391, 66.325769, 20.261894, -0.057252, 0.045194, 1.068707,
47.100000, 11.407249, 1.027073, 66.367588, 21.308142, -0.051950, 0.040214, 1.059380,
47.200000, 10.723419, 1.011072, 64.720569, 21.393789, -0.047863, 0.036068, 1.047583,
47.300000, 11.297069, 1.022143, 65.134005, 20.748861, -0.041772, 0.022169, 1.039231,
47.400000, 10.992618, 0.963273, 65.193207, 20.690306, -0.040712, 0.024015, 1.070684,
47.500000, 10.144041, 1.033420, 65.199489, 20.596752, -0.036142, 0.036190, 1.081863,
47.600000, 9.254681, 0.990183, 65.723754, 20.324798, -0.033495, 0.047239, 1.079743,
47.700000, 9.005639, 0.939423, 65.811258, 20.643537, -0.029468, 0.031730, 1.069399,
47.800000, 8.413881, 1.031554, 63.575547, 20.249034, -0.023392, 0.028551, 1.068255,
47.900000, 7.315647, 0.970728, 63.975596, 20.533115, -0.030488, 0.022836, 1.048785,
48.000000, 6.990237, 0.993800, 64.004568, 20.357155, -0.032362, 0.032404, 1.061702,
48.100000, 5.531032, 1.029456, 63.989003, 20.469465, -0.029348, 0.031228, 1.063451,
48.200000, 2.671074, 1.007017, 63.996713, 20.898174, -0.023690, 0.038297, 1.057642,
48.300000, 1.586226, 1.009760, 64.538189, 21.039496, -0.028194, 0.039734, 1.064242,
48.400000, -0.125110, 1.021136, 64.591047, 21.244756, -0.024037, 0.035674, 1.049931,
48.500000, -0.210346, 0.998052, 62.920152, 21.478388, -0.023044, 0.029678, 1.052097,
48.600000, -0.243603, 0.993083, 62.774339, 21.450254, -0.013789, 0.027647, 1.056733,
48.700000, -0.283273, 0.986263, 62.783434, 21.307433, -0.009653, 0.020345, 1.053409,
48.800000, -0.229561, 1.027017, 62.780239, 20.976784, -0.006368, 0.022638, 1.056696,
48.900000, -0.293571, 1.125320, 62.788704, 21.023996, -0.004273, 0.025817, 1.064701,
49.000000, -0.278981, 1.964755, 62.779285, 20.737070, -0.016769, 0.023317, 1.067819,
49.100000, -0.299051, 3.418531, 63.341775, 20.198533, -0.019577, 0.031795, 1.057391,
49.200000, -0.265747, 5.976186, 63.398290, 19.721831, -0.006205, 0.030676, 1.079195,
49.300000, -0.221020, 8.182527, 63.387488, 19.077464, -0.008043, 0.035554, 1.054415,
49.400000, -0.245213, 8.725450, 63.391118, 18.214770, -0.011421, 0.040054, 1.054744,
49.500000, -0.265060, 8.565770, 63.392986, 17.884038, -0.000955, 0.038086, 1.035569,
49.600000, -0.203510, 9.291024, 61.735025, 18.062875, 0.003866, 0.043356, 1.076242,
49.700000, -0.261713, 9.333087, 61.601767, 18.694298, 0.005610, 0.049704, 1.082314,
49.800000, -0.260018, 8.561272, 63.272024, 19.208195, 0.002865, 0.051590, 1.083419,
49.900000, -0.230985, 8.699642, 63.408146, 18.848010, 0.002853, 0.057644, 1.079633,
50.000000, -0.323026, 9.554829, 63.406362, 18.494940, -0.000730, 0.056048, 1.055030,
50.100000, -0.280770, 10.651650, 61.765529, 18.531268, 0.008173, 0.051073, 1.044714,
50.200000, -0.297680, 11.789491, 61.618889, 18.646292, 0.007810, 0.038233, 1.030726,
50.300000, -0.283361, 12.610982, 61.616479, 19.269783, 0.007208, 0.034236, 1.051966,
50.400000, -0.211554, 12.597846, 62.166071, 20.350735, 0.011634, 0.032803, 1.059866,
50.500000, -0.253935, 12.548243, 61.672906, 21.430893, 0.014556, 0.040962, 1.078849,
50.600000, -0.205093, 12.812911, 61.612814, 21.238226, 0.006089, 0.061053, 1.083284,
50.700000, -0.294336, 13.025633, 61.627248, 20.735592, 0.007861, 0.049939, 1.061718,
50.800000, -0.194777, 12.936222, 61.599982, 19.977838, 0.018557, 0.050825, 1.073440,
50.900000, -0.279225, 12.947427, 62.155205, 19.661036, 0.012863, 0.038389, 1.042539,
51.000000, -0.215006, 12.279799, 62.197337, 19.275326, 0.014668, 0.037645, 1.046285,
51.100000, -0.200600, 12.499912, 61.666016, 18.979449, 0.014583, 0.045846, 1.040291,
51.200000, -0.237278, 12.994036, 61.608865, 18.340862, 0.012921, 0.056654, 1.052037,
51.300000, -0.266202, 12.956636, 61.598811, 18.258298, 0.016073, 0.062421, 1.050820,
51.400000, -0.217703, 13.324963, 61.615312, 18.845421, 0.014105, 0.068403, 1.059277,
51.500000, -0.254573, 13.751237, 61.611318, 19.207374, 0.014371, 0.065270, 1.049417,
51.600000, -0.222657, 13.928281, 61.616015, 19.728474, 0.014480, 0.064931, 1.052800,
51.700000, -0.161789, 14.805352, 61.614047, 19.590680, 0.018944, 0.062377, 1.063561,
51.800000, -0.248177, 16.035012, 61.603585, 19.074965, 0.016197, 0.064683, 1.056723,
51.900000, -0.222532, 15.692606, 61.609001, 18.909467, 0.017227, 0.064635, 1.066946,
52.000000, -0.190693, 15.938859, 63.231564, 18.445042, 0.021091, 0.059993, 1.075552,
52.100000, -0.274816, 14.809271, 63.402428, 18.677463, 0.018499, 0.075909, 1.047568,
52.200000, -0.293717, 14.707453, 63.401080, 18.648438, 0.017281, 0.082524, 1.050494,
52.300000, -0.287954, 15.013898, 63.389191, 18.422573, 0.022329, 0.068060, 1.036210,
52.400000, -0.268961, 14.394633, 63.403779, 18.342803, 0.025149, 0.066808, 1.046841,
52.500000, -0.219597, 14.303240, 63.405383, 17.918123, 0.023077, 0.073575, 1.064210,
52.600000, -0.276466, 13.804083, 63.435251, 17.953121, 0.025406, 0.071244, 1.067643,
52.700000, -0.342201, 13.126461, 62.875136, 17.702919, 0.021488, 0.084813, 1.065581,
52.800000, -0.362566, 13.497047, 62.818317, 17.587394, 0.024849, 0.083073, 1.066256,
52.900000, -0.351049, 13.150973, 62.843259, 17.794783, 0.021051, 0.089486, 1.059097,
53.000000, -0.339130, 11.570328, 62.872536, 17.813416, 0.023417, 0.082209, 1.061045,
