host_v(km/h),host_#L,LC,host_rad(m),LN,FRT,BRT,D_fr(m),D_fl(m),D_br(m),D_bl(m),Rad_fr(m),CC_frx(m),CC_fry(m),Rad_fl(m),CC_flx(m),CC_fly(m),Rad_br(m),CC_brx(m),CC_bry(m),Rad_bl(m),CC_blx(m),CC_bly(m)
72,2,-1,12399.9382,3,0,0,6.6,6.4,6.4,5.8,Inf,Inf,Inf,12406,12396.4,296.2,Inf,Inf,Inf,Inf,Inf,Inf
71,2,-1,2618.8501,3,0,0,6.6,6.6,6.4,5.8,Inf,Inf,Inf,2612.2,-2618.8,-16.2,Inf,Inf,Inf,Inf,Inf,Inf
72,2,-1,1930.6192,3,0,0,6.6,6.6,6.4,5.8,Inf,Inf,Inf,1924,-1930.6,-8.6,Inf,Inf,Inf,Inf,Inf,Inf
72,2,-1,1968.8215,3,0,0,6.6,6.6,6.4,5.8,Inf,Inf,Inf,1962.2,-1968.8,-9.2,Inf,Inf,Inf,Inf,Inf,Inf
71,2,-1,15318.4038,3,0,0,6.6,6.4,6.4,5.8,Inf,Inf,Inf,15324.4,15313.6,383.6,Inf,Inf,Inf,Inf,Inf,Inf
71,2,-1,1968.8215,3,0,0,6.6,6.6,6.4,5.8,Inf,Inf,Inf,1962.2,-1968.8,-9.2,Inf,Inf,Inf,Inf,Inf,Inf
73,2,-1,5577.7766,3,0,0,6.6,6.6,6.4,5.8,Inf,Inf,Inf,5571.2,-5577.2,-80.2,Inf,Inf,Inf,Inf,Inf,Inf
72,2,-1,2311.8448,3,0,0,6.6,6.6,6.4,5.8,Inf,Inf,Inf,2305.2,-2311.8,-14.4,Inf,Inf,Inf,Inf,Inf,Inf
73,2,-1,3171.1909,3,0,0,6.6,6.6,6.4,5.8,Inf,Inf,Inf,3164.6,-3171,-34.8,Inf,Inf,Inf,Inf,Inf,Inf
73,2,-1,2512.9429,3,0,0,6.6,6.6,6.4,5.8,Inf,Inf,Inf,2506.4,-2512.8,-26.8,Inf,Inf,Inf,Inf,Inf,Inf
73,2,-1,1176.83,3,0,0,6.6,6.6,6.4,5.8,Inf,Inf,Inf,1170.2,-1176.8,8.4,Inf,Inf,Inf,Inf,Inf,Inf
71,2,-1,2921.4293,3,0,0,6.6,6.6,6.4,5.8,Inf,Inf,Inf,2914.8,-2921.2,-36.6,Inf,Inf,Inf,Inf,Inf,Inf
71,2,-1,3002.2533,3,0,0,6.6,6.6,6.4,5.8,Inf,Inf,Inf,2995.6,-3002,-39,Inf,Inf,Inf,Inf,Inf,Inf
72,2,-1,1259.6153,3,0,0,6.6,6.6,6.4,5.8,Inf,Inf,Inf,1253,-1259.6,6.2,Inf,Inf,Inf,Inf,Inf,Inf
72,2,-1,2326.9059,3,0,0,6.6,6.6,6.4,5.8,Inf,Inf,Inf,2320.4,-2326.8,-22.2,Inf,Inf,Inf,Inf,Inf,Inf
72,2,-1,3398.6284,3,0,0,6.6,6.6,6.4,5.8,Inf,Inf,Inf,3392,-3398.4,-39.4,Inf,Inf,Inf,Inf,Inf,Inf
72,2,-1,2504.6348,3,0,0,6.6,6.6,6.4,5.8,Inf,Inf,Inf,2498,-2504.6,-13.2,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,Inf,3,0,0,6.6,6.6,6.4,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,Inf,3,0,0,6.6,6.6,6.4,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,Inf,3,0,0,6.6,6.6,6.4,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
70,2,0,Inf,3,0,0,6.6,6.6,6.4,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,Inf,3,0,0,6.6,6.6,6.4,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,Inf,3,0,0,6.6,6.6,6.4,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
71,2,0,Inf,3,0,0,6.6,6.6,6.4,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,Inf,3,0,0,6.6,6.6,6.4,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,Inf,3,0,0,6.6,6.6,6.4,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
71,2,0,Inf,3,0,0,6.6,6.6,6.4,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,Inf,3,0,0,6.6,6.6,6.4,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,Inf,3,0,0,6.6,6.6,6.4,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,Inf,3,0,0,6.6,6.6,6.4,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,Inf,3,0,0,6.6,6.6,6.4,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,Inf,3,0,0,6.6,6.6,6.4,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
74,2,0,Inf,3,0,0,6.6,6.6,6.4,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
74,2,0,Inf,3,0,0,6.6,6.6,6.4,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
74,2,0,Inf,3,0,0,6.6,6.6,6.4,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,Inf,3,0,0,6.6,6.6,6.4,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
74,2,0,Inf,3,0,0,6.6,6.6,6.4,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
72,2,0,2552.7293,3,0,0,6.6,6.6,6.4,Null,Inf,Inf,Inf,2559.2,2552.4,41,Inf,Inf,Inf,Null,Null,Null
73,2,0,Inf,3,0,0,6.6,6.6,6.4,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
75,2,0,Inf,3,0,0,6.6,6.6,6.4,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
74,2,0,Inf,3,0,0,6.6,6.6,6.4,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
74,2,0,1075.413,3,0,0,6.6,6.4,6.4,Null,Inf,Inf,Inf,1081.6,1075,29.8,Inf,Inf,Inf,Null,Null,Null
74,2,0,Inf,3,0,0,6.6,6.4,6.4,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
74,2,0,Inf,3,0,0,6.6,6.4,6.4,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
76,2,0,Inf,3,0,0,6.6,6.4,6.4,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
76,2,0,Inf,3,0,0,6.6,6.4,6.4,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
76,2,0,Inf,3,0,0,6.6,6.4,6.4,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
75,2,0,Inf,3,0,0,6.6,6.4,6.4,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
76,2,0,Inf,3,0,0,6.6,6.4,6.4,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
77,2,0,Inf,3,0,0,6.6,6.4,6.4,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
77,2,0,Inf,3,0,0,6.6,6.4,6.4,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
77,2,0,Inf,3,0,0,6.6,6.4,6.4,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
77,2,0,Inf,3,0,0,6.6,6.4,6.4,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
76,2,0,Inf,3,0,0,6.6,6.4,6.4,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
76,2,0,Inf,3,0,0,6.6,6.4,6.4,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
76,2,0,Inf,3,0,0,6.6,6.4,6.4,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
78,2,0,Inf,3,0,0,6.6,6.4,6.4,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
78,2,0,Inf,3,0,0,6.6,6.4,6.4,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
78,2,0,Inf,3,0,0,6.6,6.4,6.4,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
78,2,0,Inf,3,0,0,6.6,6.4,6.4,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
77,2,0,Inf,3,0,0,6.6,6.4,6.4,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
79,2,0,Inf,3,0,0,6.6,6.4,6.4,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
79,2,0,Inf,3,0,0,6.6,6.4,6.4,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
79,2,0,Inf,3,0,0,6.8,6.4,6.4,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
79,2,0,Inf,3,0,0,6.8,6.4,6.4,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
78,2,0,Inf,3,0,0,6.8,6.4,6.4,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
80,2,0,Inf,3,0,0,6.8,6.4,6.4,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
80,2,0,Inf,3,0,0,6.8,6.4,6.4,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
79,2,0,Inf,3,0,0,6.8,6.4,6.4,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
80,2,0,Inf,3,0,0,6.8,6.4,6.4,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
80,2,0,Inf,3,0,0,6.8,6.4,6.4,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
79,2,0,Inf,3,0,0,6.8,6.4,6.4,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
82,2,0,Inf,3,0,0,6.8,6.4,6.4,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
81,2,0,Inf,3,0,0,6.8,6.4,6.4,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
81,2,0,Inf,3,0,0,6.8,6.6,6.6,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
81,2,0,Inf,3,0,0,6.8,6.6,6.6,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
81,2,0,Inf,3,0,0,6.8,6.6,6.6,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
81,2,0,Inf,3,0,0,6.8,6.6,6.6,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
80,2,0,Inf,3,0,0,6.8,6.6,6.6,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
83,2,0,Inf,3,0,0,6.8,6.6,6.6,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
83,2,0,Inf,3,0,0,6.8,6.6,6.6,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
82,2,0,70817.7401,5,0,0,6.6,13.6,6.6,Null,Inf,Inf,Inf,70831,70814.4,687.8,Inf,Inf,Inf,Null,Null,Null
82,2,0,167089.1945,5,0,0,6.6,13.6,6.6,Null,Inf,Inf,Inf,167102.6,167082.8,1461.8,Inf,Inf,Inf,Null,Null,Null
82,2,0,1910.8865,5,0,0,6.6,13.6,6.6,Null,Inf,Inf,Inf,1924,1910,58.2,Inf,Inf,Inf,Null,Null,Null
81,2,0,1775.6959,5,0,0,6.6,13.6,6.6,Null,Inf,Inf,Inf,1788.8,1774.8,56.4,Inf,Inf,Inf,Null,Null,Null
82,2,0,Inf,5,0,0,6.6,13.6,6.6,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
83,2,0,Inf,5,0,0,6.6,13.6,6.6,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
83,2,0,120484.3328,5,0,0,6.6,13.6,6.6,15.8,Inf,Inf,Inf,120497.6,120472.6,1681.4,Inf,Inf,Inf,Inf,Inf,Inf
83,2,0,2406.8431,5,0,0,6.6,13.6,6.6,15.8,Inf,Inf,Inf,2393.2,-2406.8,14.4,Inf,Inf,Inf,Inf,Inf,Inf
83,2,0,Inf,5,0,0,6.6,13.6,6.6,15.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
81,2,0,Inf,5,0,0,6.6,13.6,6.6,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
82,2,0,1947.0503,5,0,0,6.6,13.6,6.6,Null,Inf,Inf,Inf,1933.4,-1947,14,Inf,Inf,Inf,Null,Null,Null
82,2,0,1247.5571,5,0,0,6.6,13.6,6.6,15.6,Inf,Inf,Inf,1233.8,-1247.4,19.8,Inf,Inf,Inf,Inf,Inf,Inf
82,2,0,Inf,5,0,0,6.6,13.6,6.6,15.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
82,2,0,Inf,5,0,0,6.6,13.6,6.6,15,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
80,2,0,2488.2535,5,0,0,6.6,13.6,6.6,Null,Inf,Inf,Inf,2501.4,2487.2,72.4,Inf,Inf,Inf,Null,Null,Null
81,2,0,Inf,5,0,0,6.6,13.8,6.6,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
81,2,0,3253.3705,5,0,0,6.4,13.8,6.6,Null,Inf,Inf,Inf,3266.8,3252.6,70.8,Inf,Inf,Inf,Null,Null,Null
81,2,0,Inf,5,0,0,6.4,13.8,6.6,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
80,2,0,1749.5132,5,0,0,6.4,13.8,6.6,Null,Inf,Inf,Inf,1762.8,1748.4,62.4,Inf,Inf,Inf,Null,Null,Null
81,2,0,99.1373,5,0,0,6.4,13.8,6.4,12.2,Inf,Inf,Inf,3699.6,3685,93.6,Inf,Inf,Inf,86,-98.2,-13.6
81,2,0,82.1793,5,0,0,6.4,13.8,6.4,12.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,67.8,-80,-18.8
81,2,0,104.6518,5,0,0,6.4,13.8,6.4,12,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,90.8,-102.8,-19.6
81,2,0,Inf,5,0,0,6.4,13.8,6.4,12.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
81,2,0,Inf,5,0,0,6.4,13.8,6.4,12.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
81,2,0,Inf,5,0,0,6.4,13.8,Null,12.2,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
80,2,0,Inf,5,0,0,6.4,13.8,Null,12.2,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
81,2,0,Inf,5,0,0,6.4,13.8,Null,12.2,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
81,2,0,Inf,5,0,0,6.4,13.8,Null,12.2,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
81,2,0,Inf,5,0,0,6.4,13.8,Null,12.2,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
83,2,0,Inf,5,0,0,6.4,13.8,Null,12.2,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
82,2,0,Inf,5,0,0,6.4,13.8,Null,12.2,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
82,2,0,Inf,5,0,0,6.6,13.8,Null,12.2,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
82,2,0,Inf,5,0,0,6.4,13.8,Null,12.2,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
82,2,0,Inf,5,0,0,6.4,13.6,Null,12.2,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
82,2,0,90315.0959,5,0,0,6.6,13.6,Null,12.4,90321.6,-90310,959.4,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
82,2,0,Inf,5,0,0,6.4,13.8,Null,12.4,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
82,2,0,Inf,5,0,0,6.6,13.6,Null,12.4,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
82,2,0,Inf,5,0,0,6.6,13.6,Null,12.4,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
82,2,0,Inf,5,0,0,6.6,13.6,Null,12.4,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
82,2,0,Inf,5,0,0,6.6,13.6,Null,12.4,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
82,2,0,Inf,5,0,0,6.6,13.6,Null,12.4,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
81,2,0,456.8733,5,0,0,6.6,13.6,6.4,12.4,Inf,Inf,Inf,470.2,456.6,15.8,Inf,Inf,Inf,Inf,Inf,Inf
81,2,0,286.2581,5,0,0,6.6,13.6,6.4,12.4,Inf,Inf,Inf,299.2,285.6,19.4,Inf,Inf,Inf,Inf,Inf,Inf
83,2,0,222.6123,5,0,0,6.6,13.6,6.4,12.4,Inf,Inf,Inf,235.4,221.8,19,Inf,Inf,Inf,Inf,Inf,Inf
83,2,0,222.6123,5,0,0,6.6,13.6,6.4,12.4,Inf,Inf,Inf,235.4,221.8,19,Inf,Inf,Inf,Inf,Inf,Inf
83,2,0,185.7337,5,0,0,6.6,13.4,6.4,12.4,Inf,Inf,Inf,198.2,184.8,18.6,Inf,Inf,Inf,Inf,Inf,Inf
84,2,0,284.6447,5,0,0,6.6,13.4,6.4,12.4,Inf,Inf,Inf,297.8,284.4,11.8,Inf,Inf,Inf,Inf,Inf,Inf
83,2,0,254.5887,5,0,0,6.6,13.4,6.4,12.4,Inf,Inf,Inf,267.8,254.4,9.8,Inf,Inf,Inf,Inf,Inf,Inf
83,2,0,361.2014,5,0,0,6.6,13.4,6.4,12.4,Inf,Inf,Inf,374.8,361.2,1,Inf,Inf,Inf,Inf,Inf,Inf
83,2,0,213.0841,5,0,0,6.8,13.2,6.4,12.4,Inf,Inf,Inf,226,212.8,11,Inf,Inf,Inf,Inf,Inf,Inf
83,2,0,297.2151,5,0,0,6.8,13.2,6.4,12.2,Inf,Inf,Inf,310.6,297.2,3,Inf,Inf,Inf,Inf,Inf,Inf
83,2,0,179.1504,4,0,0,6.8,13,6.4,12.2,Inf,Inf,Inf,191.8,178.8,11.2,Inf,Inf,Inf,Inf,Inf,Inf
83,2,0,221.6658,4,0,0,6.8,13,6.4,12.2,Inf,Inf,Inf,234.8,221.6,5.4,Inf,Inf,Inf,Inf,Inf,Inf
83,2,0,186.4271,4,0,0,6.8,12.8,6.4,12.2,Inf,Inf,Inf,199,186.2,9.2,Inf,Inf,Inf,Inf,Inf,Inf
83,2,0,326.3081,4,0,0,6.6,12.8,6.4,12.2,Inf,Inf,Inf,339.8,326.2,-8.4,Inf,Inf,Inf,Inf,Inf,Inf
83,2,0,221.2073,4,0,0,6.6,12.6,6.4,12.2,Inf,Inf,Inf,234,221.2,1.8,Inf,Inf,Inf,Inf,Inf,Inf
82,2,0,260.4173,4,0,0,6.6,12.4,6.4,12.2,Inf,Inf,Inf,273.4,260.4,-3,Inf,Inf,Inf,Inf,Inf,Inf
82,2,0,766.1963,4,0,0,6.6,12.4,6.6,12.2,Inf,Inf,Inf,779.8,763.4,-65.4,Inf,Inf,Inf,Inf,Inf,Inf
83,2,0,346.1002,4,0,0,6.6,12.2,6.6,12.2,Inf,Inf,Inf,359.2,345.6,-18.6,Inf,Inf,Inf,Inf,Inf,Inf
83,2,0,275.1818,4,0,0,6.6,12,6.6,12.2,Inf,Inf,Inf,288,275,-10,Inf,Inf,Inf,Inf,Inf,Inf
83,2,0,455.8204,4,0,0,6.6,11.8,6.6,12,Inf,Inf,Inf,441.6,-448.2,83,Inf,Inf,Inf,Inf,Inf,Inf
82,2,0,497.0957,4,0,0,6.6,11.6,6.6,12,Inf,Inf,Inf,483.2,-489.6,86,Inf,Inf,Inf,Inf,Inf,Inf
85,2,0,466.3005,4,0,0,6.6,11.2,6.6,12,Inf,Inf,Inf,478.2,465.8,-21.6,Inf,Inf,Inf,Inf,Inf,Inf
85,2,0,771.4622,4,0,0,6.4,11,6.6,12,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,783.4,771.4,-9.8
85,2,0,630.5369,4,0,0,6.6,10.8,6.6,12,Inf,Inf,Inf,617.8,-623,97.2,Inf,Inf,Inf,Inf,Inf,Inf
84,2,0,394.5928,4,0,0,6.6,10.4,6.6,12,Inf,Inf,Inf,382.2,-389,66.2,Inf,Inf,Inf,Inf,Inf,Inf
84,2,0,4894.2511,4,0,0,6.4,10.2,6.6,12,Inf,Inf,Inf,4882.6,-4862.2,559.2,Inf,Inf,Inf,Inf,Inf,Inf
84,2,0,266.1766,4,0,0,6.4,10,6.6,12,Inf,Inf,Inf,254,-261.4,50.2,Inf,Inf,Inf,Inf,Inf,Inf
84,2,0,538.5638,4,0,0,6.4,9.6,6.6,12,Inf,Inf,Inf,527.4,-533.4,74.4,Inf,Inf,Inf,Inf,Inf,Inf
84,2,0,284.5126,3,0,0,6.4,9.4,6.4,12,Inf,Inf,Inf,273.4,-280.4,48.2,Inf,Inf,Inf,Inf,Inf,Inf
84,2,0,369.3979,3,0,0,6.4,9.2,6.4,12,Inf,Inf,Inf,358.6,-365.4,54.2,Inf,Inf,Inf,Inf,Inf,Inf
84,2,0,8192.588,3,0,0,6.4,8.8,6.4,11.8,Inf,Inf,Inf,8182.8,-8167,647,Inf,Inf,Inf,Inf,Inf,Inf
83,2,0,292.0918,3,0,0,6.4,8.6,6.4,11.8,Inf,Inf,Inf,282,-289.2,41,Inf,Inf,Inf,Inf,Inf,Inf
86,2,0,Inf,3,0,0,6.4,8.4,6.4,11.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
83,2,0,7017.5021,3,0,0,6.4,8.2,6.4,11.6,Inf,Inf,Inf,7008.6,-7003.2,447.8,Inf,Inf,Inf,Inf,Inf,Inf
83,2,0,12536.1666,3,0,0,6.4,8,6.4,11.4,Inf,Inf,Inf,12527.6,-12519.2,652,Inf,Inf,Inf,Inf,Inf,Inf
84,2,0,511.2022,3,0,0,6.4,7.8,6.4,11.2,Inf,Inf,Inf,502.6,-509.2,45.2,Inf,Inf,Inf,Inf,Inf,Inf
84,2,0,462.0837,3,0,0,6.4,7.6,6.4,11,Inf,Inf,Inf,453.6,-460.6,37,Inf,Inf,Inf,Inf,Inf,Inf
85,2,0,228.1869,3,0,0,6.4,7.4,6.4,10.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,236.8,225.2,-36.8
83,2,0,258.2434,3,0,0,6.4,7.4,6.4,10.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,266.6,255,-40.8
83,2,0,333.1631,3,0,0,6.4,7.2,6.4,10.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,341.6,330,-45.8
83,2,0,697.9656,3,0,0,6.4,7,6.4,10.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,706.6,694.8,-66.4
83,2,0,226.3988,3,0,0,6.4,7,6.2,9.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,233.6,222.2,-43.4
81,2,0,219.8956,3,0,0,6.4,6.8,6.2,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,226.6,215.2,-45.2
82,2,0,574.2334,3,0,0,6.4,6.8,6.2,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,581.6,569.6,-72.8
83,2,0,581.5252,3,0,0,6.4,6.8,6.2,8.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,588.4,575.8,-81.4
81,2,0,301.0076,3,0,0,6.4,6.8,6.2,8.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,307,295.6,-56.8
81,2,0,521.2688,3,0,0,6.6,6.8,6.2,8.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,527.4,515.4,-78
81,2,0,2834.8221,3,0,0,6.6,6.8,6.2,7.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,2840.8,2811.2,-365.2
79,2,0,530.1044,3,0,0,6.6,6.8,6.2,7.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,523.4,-529,34.2
79,2,0,579.5442,3,0,0,6.6,6.8,6.2,7.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,573,-578.4,36.4
79,2,0,332.7164,3,0,0,6.6,6.6,6.2,7.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,326,-332.6,8.8
80,2,0,184.5042,3,0,0,6.6,6.6,6.2,7,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,177.4,-184.4,-6.2
