時刻 [sec], ブレーキ踏力 [N], アクセル踏力 [N], 車速 [km/h], 操舵角 [deg], 加速度 (X) [G], 加速度 (Y) [G], 加速度 (Z) [G],
28.800000, 2.484717, 7.326515, 71.072253, 16.379680, 0.015235, 0.060290, 1.094336,
28.900000, 2.523503, 3.751908, 71.043117, 15.892963, -0.009761, 0.066807, 1.098445,
29.000000, 2.581198, 1.993179, 71.212600, 16.207277, -0.024951, 0.072364, 1.099674,
29.100000, 2.595650, 1.587964, 71.618793, 16.511193, -0.057725, 0.074284, 1.100886,
29.200000, 2.618749, 2.394747, 70.861947, 16.471881, -0.060028, 0.074604, 1.092838,
29.300000, 2.624327, 6.035869, 69.419482, 16.559492, -0.072475, 0.072047, 1.092470,
29.400000, 2.611696, 11.580843, 69.815251, 17.458133, -0.071029, 0.069862, 1.077248,
29.500000, 2.611264, 17.102818, 70.010791, 18.358071, -0.069719, 0.065272, 1.090472,
29.600000, 2.556965, 19.600605, 69.880572, 19.820590, -0.056238, 0.059895, 1.091651,
29.700000, 2.595180, 21.062198, 68.640375, 19.693242, -0.056833, 0.049655, 1.086577,
29.800000, 2.597752, 22.897065, 68.613075, 18.442739, -0.053424, 0.052876, 1.089215,
29.900000, 2.642784, 23.531607, 68.596129, 18.664567, -0.048737, 0.052157, 1.087854,
30.000000, 2.584552, 23.863657, 68.816257, 18.536074, -0.036279, 0.046620, 1.085809,
30.100000, 2.570671, 23.402503, 69.229791, 18.354245, -0.030526, 0.046135, 1.080052,
30.200000, 2.579219, 22.798077, 69.236736, 17.990689, -0.024151, 0.051452, 1.087488,
30.300000, 2.517055, 20.167865, 69.261622, 18.455592, -0.021496, 0.046928, 1.085908,
30.400000, 2.553371, 17.689647, 68.684059, 17.790375, -0.013937, 0.046544, 1.086537,
30.500000, 2.504978, 16.118709, 67.455652, 18.063200, -0.023592, 0.055274, 1.070896,
30.600000, 2.555356, 15.227880, 67.435965, 17.645298, -0.026164, 0.058384, 1.066307,
30.700000, 2.622974, 14.089307, 67.419519, 17.463024, -0.004813, 0.051788, 1.082015,
30.800000, 2.583706, 12.561422, 67.435164, 17.212334, -0.017421, 0.061637, 1.083903,
30.900000, 2.561081, 11.511124, 67.439355, 16.664178, -0.024431, 0.064449, 1.079554,
31.000000, 2.559189, 10.100644, 67.453241, 16.492366, -0.019580, 0.065410, 1.098802,
31.100000, 2.545922, 9.169005, 67.637087, 16.245041, -0.022457, 0.064476, 1.085575,
31.200000, 2.551799, 8.813277, 68.040192, 16.127258, -0.028535, 0.060857, 1.078807,
31.300000, 2.604498, 8.978460, 68.038297, 16.445832, -0.023094, 0.065390, 1.079866,
31.400000, 2.622077, 10.606071, 68.026481, 16.136484, -0.032372, 0.072245, 1.090940,
31.500000, 2.572257, 13.984908, 68.031319, 15.968769, -0.024952, 0.070625, 1.088113,
31.600000, 2.495126, 16.604644, 68.070618, 16.810998, -0.027241, 0.076612, 1.086211,
31.700000, 2.543730, 18.388948, 68.062010, 17.264289, -0.024569, 0.068654, 1.085693,
31.800000, 2.508437, 20.164484, 68.075434, 17.905514, -0.023356, 0.067563, 1.066575,
31.900000, 2.471058, 20.025943, 68.296932, 18.382109, -0.017914, 0.065675, 1.084437,
32.000000, 2.533376, 18.595000, 68.505582, 17.771286, -0.012698, 0.070504, 1.089742,
32.100000, 2.468871, 16.552208, 68.132792, 17.946079, -0.024289, 0.062457, 1.091563,
32.200000, 2.457785, 15.830032, 68.094750, 17.452183, -0.017384, 0.060827, 1.090035,
32.300000, 2.453341, 14.376883, 68.265421, 17.276241, -0.021478, 0.061844, 1.077820,
32.400000, 2.472988, 14.458337, 67.991085, 17.395952, -0.021416, 0.058997, 1.065394,
32.500000, 2.469851, 15.566253, 66.346052, 17.787392, -0.017989, 0.065066, 1.076562,
32.600000, 2.526844, 16.402502, 66.303154, 17.241660, -0.021360, 0.068534, 1.068319,
32.700000, 2.524727, 16.804193, 66.285376, 16.953933, -0.022486, 0.071244, 1.080874,
32.800000, 2.473399, 18.127750, 66.304418, 17.467862, -0.020904, 0.072960, 1.083773,
32.900000, 2.518946, 19.476181, 66.298411, 17.850519, -0.023391, 0.061216, 1.078182,
33.000000, 2.539021, 21.623948, 66.301919, 17.745283, -0.018294, 0.061315, 1.078308,
33.100000, 2.620916, 23.065938, 66.276203, 18.205025, -0.015381, 0.061789, 1.091563,
33.200000, 2.587406, 22.731980, 66.267933, 18.336794, -0.020347, 0.062064, 1.096657,
33.300000, 2.570550, 22.508187, 66.287644, 19.136852, -0.028374, 0.061022, 1.087538,
33.400000, 2.562813, 22.579435, 66.284195, 18.674430, -0.003421, 0.065912, 1.094152,
33.500000, 2.547654, 23.613963, 66.258668, 17.354475, -0.012015, 0.057662, 1.079479,
33.600000, 2.564372, 24.472531, 66.264019, 17.396133, -0.008902, 0.056770, 1.084311,
33.700000, 2.582374, 24.880363, 66.265339, 16.896431, -0.008223, 0.060159, 1.077539,
33.800000, 2.564825, 24.014232, 66.280975, 15.986876, 0.004565, 0.062780, 1.077422,
33.900000, 2.589500, 20.956429, 66.952957, 14.983778, 0.009621, 0.075091, 1.089056,
34.000000, 2.605150, 16.832805, 68.644705, 14.990353, 0.015158, 0.072314, 1.084759,
34.100000, 2.515482, 14.099383, 68.497075, 15.280434, 0.011412, 0.079804, 1.083814,
34.200000, 2.529144, 12.361230, 68.064608, 15.218139, 0.013859, 0.089894, 1.080223,
34.300000, 2.616880, 10.504073, 68.058573, 15.391101, 0.008292, 0.085086, 1.080968,
34.400000, 2.491581, 9.011594, 68.094929, 16.093228, 0.007313, 0.085727, 1.079958,
34.500000, 2.488987, 8.664155, 68.098187, 16.222016, 0.001654, 0.083882, 1.070999,
34.600000, 2.578267, 9.293584, 68.059698, 15.987721, -0.003094, 0.082683, 1.097375,
34.700000, 2.582823, 10.675303, 67.902014, 15.945308, -0.006597, 0.082633, 1.103912,
34.800000, 2.465615, 11.315421, 67.530941, 16.768061, -0.011748, 0.080465, 1.095962,
34.900000, 2.551186, 11.640872, 67.485914, 15.916710, -0.015393, 0.077153, 1.102219,
35.000000, 2.542140, 11.697974, 67.467143, 15.456751, -0.011571, 0.078796, 1.088528,
35.100000, 2.564735, 11.178409, 67.446636, 15.392871, -0.016796, 0.080750, 1.089240,
35.200000, 2.574998, 10.650584, 67.428524, 15.196248, -0.012721, 0.084030, 1.075517,
35.300000, 2.500466, 10.171019, 67.493903, 16.145712, -0.014036, 0.078850, 1.062199,
35.400000, 2.468805, 10.000460, 67.505260, 16.370486, -0.016938, 0.080522, 1.066155,
35.500000, 2.470184, 9.567135, 67.482762, 16.022500, -0.014026, 0.075047, 1.070493,
35.600000, 2.511987, 8.992325, 67.472794, 15.607866, -0.014654, 0.074586, 1.088172,
35.700000, 2.509274, 8.349165, 67.488796, 16.844796, -0.018147, 0.076122, 1.096095,
35.800000, 2.300788, 8.023628, 67.633897, 17.587929, -0.020698, 0.080120, 1.087816,
35.900000, 2.420833, 8.033763, 67.555422, 16.704818, -0.020561, 0.079213, 1.081891,
36.000000, 2.439429, 8.364484, 67.529880, 16.214489, -0.019709, 0.079179, 1.076441,
36.100000, 2.449192, 8.487557, 67.549505, 16.459178, -0.018968, 0.075571, 1.087671,
36.200000, 2.446619, 8.265947, 67.516681, 16.148291, -0.021260, 0.070405, 1.080965,
36.300000, 2.461815, 8.288252, 67.505276, 15.925051, -0.024878, 0.076913, 1.079643,
36.400000, 2.494304, 8.469708, 67.513155, 16.135690, -0.025723, 0.079461, 1.085259,
36.500000, 2.494767, 7.970615, 67.497397, 15.940924, -0.025545, 0.077059, 1.091035,
36.600000, 2.521442, 8.102760, 67.463934, 16.074468, -0.023128, 0.075416, 1.080564,
36.700000, 2.514907, 7.871891, 67.497622, 16.590767, -0.025427, 0.072213, 1.078173,
36.800000, 2.516216, 7.708084, 67.506484, 16.350979, -0.023340, 0.070145, 1.077456,
36.900000, 2.528706, 7.575003, 67.486050, 15.862728, -0.024671, 0.068776, 1.090177,
37.000000, 2.446012, 7.427887, 67.500532, 15.992237, -0.038383, 0.070944, 1.060489,
37.100000, 2.523466, 6.491372, 67.475216, 15.542784, -0.030399, 0.072732, 1.080696,
37.200000, 2.596236, 1.717830, 67.456644, 15.287675, -0.045141, 0.068297, 1.073791,
37.300000, 2.589552, 1.164047, 67.442933, 15.629405, -0.063654, 0.077583, 1.100281,
37.400000, 2.638796, 1.167003, 67.603863, 16.004636, -0.085569, 0.071349, 1.110287,
37.500000, 2.596187, 1.132241, 68.045795, 16.154905, -0.077627, 0.074588, 1.108366,
37.600000, 2.623116, 4.911310, 68.038596, 16.095417, -0.083703, 0.071436, 1.067604,
37.700000, 2.630863, 16.678819, 67.526425, 16.202828, -0.071565, 0.069624, 1.088962,
37.800000, 2.615663, 22.225042, 66.266669, 17.067968, -0.069852, 0.073530, 1.083230,
37.900000, 2.603496, 22.841251, 66.267357, 17.424440, -0.066900, 0.070997, 1.097176,
38.000000, 2.580491, 23.146977, 66.443504, 18.533221, -0.044697, 0.061071, 1.093692,
38.100000, 2.554737, 23.500726, 66.872246, 19.411922, -0.038960, 0.059063, 1.088248,
38.200000, 2.526702, 23.662394, 66.867733, 19.137244, -0.030435, 0.055148, 1.081053,
38.300000, 2.544036, 23.657466, 66.870872, 19.235908, -0.025073, 0.055896, 1.076476,
38.400000, 2.468365, 23.266117, 66.935261, 19.726798, -0.022580, 0.051237, 1.088589,
38.500000, 2.568519, 23.119629, 66.878135, 18.838265, -0.024895, 0.048742, 1.096834,
38.600000, 2.539643, 23.967953, 66.902632, 19.285843, -0.022805, 0.046990, 1.097947,
38.700000, 2.577077, 23.659634, 66.865661, 19.197767, -0.024182, 0.053535, 1.093808,
38.800000, 2.597034, 24.278276, 66.826771, 19.121698, -0.023669, 0.049666, 1.100276,
38.900000, 2.605145, 24.437593, 66.835838, 19.846959, -0.018345, 0.051715, 1.084230,
39.000000, 2.560616, 24.916864, 66.865836, 20.691246, -0.019317, 0.055863, 1.089252,
39.100000, 2.609892, 24.439164, 66.825422, 20.335624, 0.000748, 0.047255, 1.087579,
39.200000, 2.569937, 23.965639, 66.656734, 20.346543, -0.001210, 0.052679, 1.085381,
39.300000, 2.567337, 23.066862, 66.237350, 20.676385, 0.009345, 0.037791, 1.073854,
39.400000, 2.591576, 22.834967, 66.227517, 20.899338, 0.012784, 0.037332, 1.088807,
39.500000, 2.584564, 21.351254, 66.927984, 21.427901, 0.020961, 0.028793, 1.094762,
39.600000, 2.495054, 20.514200, 68.509902, 21.807470, 0.015142, 0.037507, 1.088414,
39.700000, 2.511846, 20.130921, 68.074067, 21.558655, 0.018308, 0.033613, 1.079692,
39.800000, 2.594788, 19.780714, 68.058308, 21.378916, 0.018373, 0.043680, 1.093505,
39.900000, 2.552802, 17.549509, 67.894852, 20.794953, 0.012547, 0.037895, 1.078410,
40.000000, 2.487493, 16.889305, 67.507713, 20.719515, 0.016145, 0.041426, 1.089024,
40.100000, 2.496683, 16.639113, 67.477818, 20.199986, 0.011954, 0.037576, 1.086025,
40.200000, 2.579687, 16.527135, 67.954831, 19.734409, 0.013031, 0.044554, 1.092615,
40.300000, 2.554089, 15.874203, 69.239000, 19.010202, 0.009526, 0.046146, 1.096192,
40.400000, 2.612254, 15.960862, 69.222874, 19.236893, 0.014817, 0.051322, 1.102393,
40.500000, 2.554617, 16.196454, 69.088879, 19.795745, 0.007572, 0.048889, 1.089403,
40.600000, 2.502027, 16.347907, 68.653483, 19.286192, 0.011266, 0.056425, 1.082099,
40.700000, 2.511247, 17.915810, 68.646423, 18.703702, 0.008234, 0.061103, 1.074546,
40.800000, 2.514229, 18.576900, 68.659486, 18.574734, 0.013349, 0.055620, 1.078153,
40.900000, 2.585886, 18.095376, 68.609540, 17.523501, 0.011307, 0.048195, 1.089452,
41.000000, 2.571242, 17.179390, 69.110672, 17.059458, 0.011720, 0.057031, 1.103042,
41.100000, 2.563949, 15.520009, 70.433856, 17.242695, 0.011693, 0.062222, 1.118047,
41.200000, 2.539598, 10.471190, 70.288836, 17.815763, 0.009347, 0.060118, 1.115052,
41.300000, 2.519767, 7.212961, 69.841831, 17.579761, 0.006516, 0.065339, 1.094640,
41.400000, 2.483461, 1.525099, 69.850790, 17.803653, -0.013348, 0.069625, 1.065281,
41.500000, 2.422636, 1.085716, 69.922803, 18.850663, -0.033937, 0.068341, 1.038072,
41.600000, 2.543622, 1.118920, 70.029785, 18.330188, -0.056754, 0.072146, 1.083720,
41.700000, 2.552574, 1.140912, 70.321437, 19.226108, -0.055311, 0.046314, 1.066382,
41.800000, 2.585589, 1.124795, 70.032030, 18.691532, -0.074584, 0.058731, 1.122394,
41.900000, 2.588068, 1.137979, 69.947015, 18.260894, -0.071896, 0.072591, 1.095557,
42.000000, 2.598336, 1.136215, 68.645734, 18.626912, -0.074622, 0.064760, 1.074104,
42.100000, 2.563265, 1.148967, 68.671831, 19.412419, -0.065043, 0.060109, 1.092912,
42.200000, 2.573914, 1.250704, 68.675888, 19.506468, -0.071089, 0.054801, 1.104569,
42.300000, 2.537861, 1.677464, 68.859867, 20.005055, -0.076539, 0.056059, 1.101951,
42.400000, 2.508742, 2.741040, 69.314833, 20.419981, -0.079499, 0.053975, 1.093763,
42.500000, 2.561015, 4.479777, 68.809685, 20.097411, -0.091403, 0.050552, 1.110122,
42.600000, 2.639879, 6.204616, 67.454215, 21.147180, -0.078018, 0.042645, 1.110930,
42.700000, 2.594918, 8.542849, 67.637726, 21.971364, -0.082029, 0.038612, 1.096019,
42.800000, 2.602219, 12.328162, 68.065078, 21.206160, -0.078846, 0.039472, 1.076044,
42.900000, 2.612549, 17.014973, 68.218312, 20.375906, -0.074992, 0.044107, 1.076953,
43.000000, 2.553555, 17.657824, 68.052505, 21.051496, -0.062895, 0.039487, 1.085453,
43.100000, 2.542455, 18.239441, 66.339582, 21.617663, -0.059997, 0.035653, 1.098716,
43.200000, 2.452880, 20.201442, 66.363006, 21.679285, -0.060718, 0.033713, 1.091614,
43.300000, 2.537428, 22.429903, 66.487621, 20.623189, -0.065808, 0.035023, 1.108474,
43.400000, 2.570604, 23.045698, 66.903446, 19.405986, -0.041836, 0.044643, 1.107947,
43.500000, 2.619459, 23.889960, 66.882813, 18.669706, -0.033859, 0.047471, 1.125048,
43.600000, 2.522826, 24.443548, 66.905956, 18.956919, -0.027445, 0.051371, 1.114309,
43.700000, 2.513202, 23.251184, 66.894926, 18.469720, -0.027524, 0.056120, 1.086919,
43.800000, 2.455540, 19.266742, 66.898003, 18.515196, -0.029504, 0.055478, 1.052146,
43.900000, 2.397918, 16.137442, 66.958801, 18.996678, 0.008913, 0.057360, 1.037799,
44.000000, 2.517752, 14.188505, 66.901209, 17.412704, -0.012808, 0.056500, 1.071742,
44.100000, 2.574599, 8.706717, 66.877295, 15.762946, 0.006220, 0.062366, 1.120746,
44.200000, 2.547800, 1.949135, 66.902019, 14.828037, -0.009644, 0.073985, 1.152441,
44.300000, 2.467367, 1.079708, 66.926282, 15.205870, -0.032828, 0.083505, 1.145637,
44.400000, 2.573806, 1.116796, 66.858751, 14.790338, -0.064998, 0.090846, 1.116237,
44.500000, 2.455357, 1.039226, 66.940536, 15.519974, -0.054701, 0.086969, 1.070493,
44.600000, 2.432611, 1.044544, 66.660577, 16.866721, -0.071109, 0.079583, 1.062568,
44.700000, 2.606136, 1.143021, 65.709139, 15.657584, -0.065610, 0.074948, 1.085719,
44.800000, 2.593233, 1.164578, 65.718243, 15.986416, -0.070998, 0.074076, 1.100727,
44.900000, 2.577270, 6.142085, 65.734388, 16.604028, -0.069266, 0.075425, 1.104949,
45.000000, 2.623776, 15.117387, 65.835856, 16.102162, -0.068678, 0.073852, 1.105547,
45.100000, 2.611584, 21.722124, 66.278296, 16.999247, -0.066034, 0.076282, 1.098061,
45.200000, 2.656487, 23.371754, 66.241623, 16.901003, -0.049145, 0.068527, 1.097948,
45.300000, 2.597831, 23.684429, 66.266737, 17.277676, -0.031078, 0.069506, 1.089649,
45.400000, 2.549340, 23.303935, 65.830143, 17.582939, -0.029022, 0.064305, 1.095639,
45.500000, 2.532432, 22.279495, 64.548519, 17.526446, -0.027289, 0.063694, 1.100037,
45.600000, 2.537745, 20.587945, 64.530002, 17.248264, -0.007509, 0.064647, 1.106271,
45.700000, 2.514108, 19.036821, 64.541556, 16.963582, -0.012698, 0.060536, 1.094518,
45.800000, 2.481979, 19.026033, 64.538419, 16.523427, -0.015072, 0.071563, 1.102122,
45.900000, 2.535949, 18.524558, 64.498467, 16.576943, -0.006832, 0.067311, 1.090625,
46.000000, 2.599702, 20.591536, 64.488107, 15.823251, -0.016425, 0.067945, 1.100629,
46.100000, 2.598114, 20.491234, 64.474725, 16.517295, -0.008552, 0.066688, 1.083797,
46.200000, 2.588466, 19.642953, 64.467582, 15.393403, -0.019737, 0.074168, 1.081599,
46.300000, 2.619509, 20.239928, 64.480091, 15.058802, -0.005292, 0.071238, 1.091434,
46.400000, 2.601295, 21.506477, 64.477212, 15.067747, -0.010413, 0.068337, 1.094905,
46.500000, 2.575054, 20.609470, 64.473867, 14.937031, -0.012250, 0.069313, 1.073447,
46.600000, 2.572477, 18.910373, 64.481315, 14.885070, -0.012251, 0.081472, 1.064736,
46.700000, 2.614946, 17.502983, 64.476683, 14.817978, -0.009325, 0.073931, 1.103190,
46.800000, 2.610273, 16.226276, 64.477844, 14.572101, -0.003991, 0.072920, 1.110952,
46.900000, 2.527823, 13.954790, 64.497390, 14.559920, -0.014838, 0.080547, 1.108131,
47.000000, 2.483308, 13.371321, 64.509523, 14.233832, -0.013595, 0.085727, 1.095447,
47.100000, 2.525823, 12.709506, 64.518604, 13.987891, -0.015290, 0.084127, 1.075754,
47.200000, 2.497532, 12.776141, 64.555025, 14.418700, -0.015817, 0.085296, 1.078673,
47.300000, 2.503360, 13.397226, 64.521931, 14.048891, -0.016395, 0.078154, 1.086099,
47.400000, 2.572577, 13.911661, 64.490799, 13.199710, -0.021454, 0.082638, 1.075016,
47.500000, 2.576804, 14.162368, 64.476422, 13.436937, -0.023339, 0.085235, 1.082662,
47.600000, 2.560397, 15.014333, 64.631791, 14.445456, -0.020365, 0.084988, 1.091949,
47.700000, 2.559299, 15.469663, 65.067523, 14.648288, -0.028267, 0.087254, 1.080595,
47.800000, 2.573197, 17.677870, 65.073148, 15.712670, -0.019275, 0.080157, 1.084976,
47.900000, 2.557032, 19.699020, 65.072712, 17.090607, -0.015014, 0.074413, 1.097121,
48.000000, 2.578119, 21.401722, 65.072867, 17.596454, -0.016029, 0.067022, 1.098854,
48.100000, 2.590813, 21.826339, 65.080602, 17.692272, -0.020604, 0.063099, 1.094561,
48.200000, 2.534842, 21.864367, 65.082415, 17.725363, -0.012353, 0.057843, 1.091378,
48.300000, 2.518437, 21.050603, 65.122191, 17.930002, -0.015577, 0.054084, 1.085874,
48.400000, 2.523218, 20.362745, 65.103290, 18.226956, -0.018370, 0.055950, 1.068837,
48.500000, 2.555722, 21.792053, 65.093178, 19.254612, -0.014981, 0.043069, 1.063923,
48.600000, 2.572378, 23.095028, 65.097886, 19.800934, -0.007242, 0.040842, 1.093831,
48.700000, 2.566240, 23.158239, 65.104361, 19.924978, -0.012845, 0.052678, 1.107793,
48.800000, 2.500307, 21.579831, 65.132675, 20.942709, -0.011351, 0.061147, 1.101761,
48.900000, 2.550884, 19.621898, 65.099872, 20.932970, -0.008799, 0.040803, 1.094732,
49.000000, 2.561542, 18.315939, 65.086007, 20.408475, -0.001972, 0.038409, 1.090688,
49.100000, 2.536220, 16.758182, 65.093945, 19.303658, -0.000917, 0.033991, 1.078414,
49.200000, 2.583596, 16.337879, 65.073274, 17.455024, -0.000980, 0.043128, 1.085562,
49.300000, 2.566516, 15.656240, 65.080413, 17.209815, -0.003727, 0.050814, 1.088358,
49.400000, 2.569945, 13.581491, 65.076975, 17.133065, 0.000056, 0.062919, 1.079754,
49.500000, 2.607484, 11.258681, 64.922247, 16.932875, -0.009082, 0.067675, 1.088128,
49.600000, 2.605644, 10.854286, 64.473160, 16.845338, -0.011459, 0.067731, 1.078076,
49.700000, 2.572416, 11.499802, 64.618332, 16.359781, -0.009505, 0.066431, 1.082479,
49.800000, 2.559803, 13.925217, 65.072980, 15.910315, -0.015287, 0.061793, 1.074267,
49.900000, 2.610743, 18.033119, 64.919631, 15.480277, -0.015451, 0.062003, 1.084274,
50.000000, 2.583538, 20.820753, 64.477210, 15.125779, -0.016558, 0.069848, 1.091329,
50.100000, 2.601673, 22.868061, 64.631197, 15.183802, -0.015652, 0.067264, 1.086270,
50.200000, 2.590639, 24.136117, 64.928188, 15.274127, -0.004975, 0.069663, 1.101946,
50.300000, 2.571305, 24.451909, 64.484178, 15.395548, -0.003258, 0.075129, 1.095463,
50.400000, 2.580919, 24.177657, 64.481540, 15.291144, 0.004677, 0.076943, 1.089550,
50.500000, 2.550600, 22.991541, 64.469462, 15.030830, 0.011791, 0.075489, 1.076010,
50.600000, 2.536033, 21.730404, 64.915914, 15.142325, 0.017536, 0.070983, 1.071207,
50.700000, 2.595142, 20.664112, 66.238183, 15.141802, 0.014881, 0.076012, 1.084663,
50.800000, 2.606297, 20.963424, 66.246829, 15.766608, 0.021128, 0.072958, 1.103543,
50.900000, 2.587337, 19.303504, 66.246920, 16.515806, 0.017778, 0.077379, 1.114987,
51.000000, 2.533877, 18.618065, 66.149454, 17.103628, 0.018538, 0.083612, 1.118794,
51.100000, 2.496657, 17.960970, 65.702743, 17.164377, 0.017915, 0.080855, 1.087630,
51.200000, 2.512743, 17.861990, 65.683577, 18.197597, 0.011330, 0.072314, 1.074985,
51.300000, 2.439730, 17.842641, 65.728545, 19.839006, 0.013038, 0.055225, 1.050235,
51.400000, 2.421282, 18.127322, 65.739276, 21.507779, 0.017212, 0.045732, 1.067924,
51.500000, 2.521556, 18.138671, 65.702389, 19.182377, 0.018827, 0.046016, 1.086317,
51.600000, 2.488243, 17.631721, 66.190490, 18.828943, 0.017523, 0.057106, 1.106665,
51.700000, 2.517864, 17.589613, 67.519461, 19.111300, 0.010820, 0.080301, 1.115541,
51.800000, 2.498343, 16.702163, 67.335902, 19.046957, 0.008307, 0.073310, 1.092195,
51.900000, 2.536484, 15.664895, 66.853912, 18.581701, 0.017968, 0.078210, 1.097659,
52.000000, 2.551700, 11.356466, 66.846197, 18.424857, 0.013132, 0.060437, 1.062100,
52.100000, 2.463013, 7.633880, 66.910065, 19.078151, 0.012150, 0.064969, 1.077445,
52.200000, 2.441394, 1.898269, 66.919877, 19.229978, 0.000008, 0.070669, 1.067281,
52.300000, 2.513056, 1.081132, 66.896167, 18.804185, -0.025588, 0.069521, 1.083110,
52.400000, 2.521921, 1.083971, 66.883133, 18.484532, -0.057039, 0.071199, 1.081853,
52.500000, 2.568349, 1.116002, 66.862701, 18.287280, -0.057033, 0.070518, 1.080142,
52.600000, 2.503257, 1.101483, 67.056227, 18.624746, -0.071352, 0.079243, 1.078036,
52.700000, 2.600621, 1.101244, 67.045497, 17.930538, -0.066713, 0.077656, 1.088601,
52.800000, 2.593891, 1.098167, 65.704689, 18.264153, -0.070651, 0.078281, 1.086795,
52.900000, 2.575956, 1.098230, 65.857548, 18.496273, -0.068963, 0.079799, 1.097934,
53.000000, 2.578074, 1.092003, 66.331302, 18.987904, -0.077688, 0.073167, 1.108780,
53.100000, 2.553533, 1.091634, 66.300418, 18.736440, -0.082211, 0.091925, 1.083768,
53.200000, 2.624119, 1.135815, 65.831642, 17.584803, -0.083386, 0.093723, 1.090508,
53.300000, 2.642735, 1.128772, 64.630311, 17.281347, -0.092893, 0.085248, 1.070672,
53.400000, 2.643558, 1.136194, 65.085381, 17.077809, -0.096175, 0.077816, 1.070953,
