host_v(km/h),host_#L,LC,host_rad(m),LN,FRT,BRT,D_fr(m),D_fl(m),D_br(m),D_bl(m),Rad_fr(m),CC_frx(m),CC_fry(m),Rad_fl(m),CC_flx(m),CC_fly(m),Rad_br(m),CC_brx(m),CC_bry(m),Rad_bl(m),CC_blx(m),CC_bly(m)
73,4,0,272.8106,4,-1,0,13.8,3.8,5.8,3.4,302,-288,4.4,269,-272.8,2.4,351.2,-345.4,-9.2,Inf,Inf,Inf
72,4,0,191.4879,4,-1,0,13.8,3.8,5.8,3.4,213.8,-200,11.6,187.6,-191.4,5.8,245,-239.2,-13,Inf,Inf,Inf
72,4,0,251.8079,4,-1,0,13.8,3.8,5.8,3.4,Inf,Inf,Inf,248,-251.8,2,303.6,-297.8,-10.2,Inf,Inf,Inf
74,2,0,268.606,2,-1,0,6.2,3.8,6,3.4,10,15.2,64.4,264.8,-268.6,1.8,728.4,-722.2,9.4,Inf,Inf,Inf
74,4,0,681.6018,4,-1,0,13.8,3.8,6,3.4,Inf,Inf,Inf,678,-681.2,-23.4,623,-616.8,6.6,Inf,Inf,Inf
74,3,0,265.2037,3,-1,0,9.4,3.8,6,3.4,401.2,403,122.4,261.4,-265.2,1.4,348.6,-342.6,-6,Inf,Inf,Inf
73,3,0,251.8079,3,-1,0,9.6,3.8,6,3.4,170.8,176.6,78.2,248,-251.8,2,613.8,-607.6,5.2,Inf,Inf,Inf
72,3,0,262.4049,3,-1,0,9.2,3.8,6,3.4,367.6,-352.4,-22.8,258.6,-262.4,1.6,320.4,-314.4,-7,Inf,Inf,Inf
74,3,0,276.0018,4,-1,-1,13,3.8,6,3.4,189,-175.8,3.6,272.2,-276,1,733.2,-726.8,16,Inf,Inf,Inf
74,3,0,438.8766,4,-1,-1,13,3.8,6.2,3.4,276.8,-262.8,-9.4,435.2,-438.8,-8.2,5672.4,5667.4,-368.8,Inf,Inf,Inf
74,3,0,255.8113,4,-1,-1,12.8,3.8,6,3.4,216.4,-203,-2,252,-255.8,2.4,396.6,-390.6,-0.8,Inf,Inf,Inf
74,3,0,293.0033,4,-1,-1,12.8,3.8,6.2,3.4,467.2,-452.2,-31.8,289.2,-293,-1.4,784,-776.8,28.2,Inf,Inf,Inf
74,3,0,279.6046,4,-1,-1,12.6,3.8,6.2,3.4,162.4,-149.6,6.2,275.8,-279.6,-1.6,803.4,-795.8,33.6,Inf,Inf,Inf
74,3,0,274.8123,4,-1,-1,12.6,3.8,6,3.4,171.8,-159,4.4,271,-274.8,-2.6,550.8,-544.2,12.6,Inf,Inf,Inf
75,3,0,262.4049,4,-1,-1,12.4,3.8,6,3.4,220,-207.2,0.2,258.6,-262.4,1.6,323.6,327.8,-52.4,Inf,Inf,Inf
74,3,0,681.4088,4,-1,-1,12.4,3.8,13,3.4,418.6,-404.4,-23.8,677.8,-681,-23.6,315,-301.8,-7.4,Inf,Inf,Inf
74,3,0,595.5292,4,-1,-1,12.2,3.8,13,3.4,269.2,-256.4,-4.8,591.8,-595.2,-19.8,438.6,-425.2,1.8,Inf,Inf,Inf
74,3,0,522.821,4,-1,-1,12.2,3.8,13,3.4,533.2,-518.6,-35.8,519.2,-522.6,-15.2,525,-511.4,7,Inf,Inf,Inf
73,3,0,565.1263,3,-1,-1,12,3.8,13,3.4,249,-236.6,-1.2,561.4,-564.8,-19.2,259.6,-246.6,-12.8,Inf,Inf,Inf
74,3,0,535.3232,3,-1,-1,12,3.8,13,3.4,476,-462.2,-26.8,531.6,-535,-18.6,230.2,-217.2,-15.6,Inf,Inf,Inf
74,3,0,562.1418,3,-1,-1,12,3.8,13,3.4,305.6,-293,-6.4,558.6,-561.8,-19.6,412,-398.6,0.4,Inf,Inf,Inf
75,3,0,277.8046,3,-1,-1,11.8,3.8,13,3.4,267.6,-255.4,-2.2,274,-277.8,-1.6,391,-377.6,-1.4,Inf,Inf,Inf
73,3,0,191.4879,3,-1,-1,11.6,4,13,3.4,349.6,-337.6,-4.2,187.4,-191.4,5.8,406.4,-393,-0.6,Inf,Inf,Inf
72,3,0,277.8046,3,-1,-1,11.6,3.8,13,3.4,262.6,-250.6,-0.2,274,-277.8,-1.6,289,-276,-11.8,Inf,Inf,Inf
72,3,0,256.2132,3,-1,-1,11.6,4,13,3.4,238,-226.2,2.8,252.2,-256.2,2.6,272.8,-259.8,-13,Inf,Inf,Inf
73,3,0,172.3116,3,-1,-1,11.6,4,13,3.4,188.4,-176.8,9.6,168.2,-172.2,6.2,309.8,-296.6,-8.6,Inf,Inf,Inf
72,3,0,405.2571,3,-1,-1,11.6,4,13,3.4,3682,3682.4,301.8,401.4,-405.2,-6.8,294.4,-281.4,-11.6,Inf,Inf,Inf
73,3,0,246.2081,3,-1,-1,11.4,4,12.6,3.4,Inf,Inf,Inf,242.2,-246.2,2,213.4,-200.8,-18,Inf,Inf,Inf
73,3,0,167.7222,3,-1,-1,11.4,4,12.2,3.4,195.8,-184.4,8.4,163.6,-167.6,6.4,166.6,-154.4,-24.6,Inf,Inf,Inf
72,3,0,181.9057,3,-1,-1,11.4,4,Null,3.4,477.2,-465,-14,177.8,-181.8,6.2,Null,Null,Null,Inf,Inf,Inf
72,3,0,318.8161,3,-1,-1,11.4,4,12.8,3.4,385,-373.2,-4.6,314.8,-318.8,-3.2,411.8,-398.4,0.8,Inf,Inf,Inf
73,3,0,279.8035,3,-1,-1,11.4,4,12.6,3.4,362.2,-350.4,-6.8,275.8,-279.8,-1.4,337.2,-324.2,-4.4,Inf,Inf,Inf
73,3,0,279.8035,3,-1,-1,11.4,4,12.6,3.4,230.6,-219.2,4.4,275.8,-279.8,-1.4,331.2,-318,-5.8,Inf,Inf,Inf
73,3,0,262.6062,3,-1,-1,11.4,4,12,3.6,204,-192.4,3.2,258.6,-262.6,1.8,Inf,Inf,Inf,Inf,Inf,Inf
73,3,0,278.0018,3,-1,-1,11.4,4,11.8,3.6,115.8,-104.4,10.6,274,-278,-1,Inf,Inf,Inf,Inf,Inf,Inf
73,3,0,277.2087,3,-1,-1,11.4,4,11.8,3.6,Inf,Inf,Inf,273.2,-277.2,-2.2,Inf,Inf,Inf,Inf,Inf,Inf
73,3,0,229.0087,3,-1,-1,11.8,4,11.6,3.6,219.4,-206.2,-4.8,225,-229,2,Inf,Inf,Inf,Inf,Inf,Inf
73,3,0,600.2821,3,-1,-1,11.8,4,11.6,3.6,217.4,-204.6,-3,596.4,-600,-18.4,Inf,Inf,Inf,Inf,Inf,Inf
73,3,0,278.0018,4,-1,-1,12,4,11.4,3.6,228.4,-215.2,-7.6,274,-278,-1,Inf,Inf,Inf,Inf,Inf,Inf
73,3,0,249.0116,4,-1,-1,12,4,11.4,3.6,228.8,-216,-6.4,245,-249,2.4,118.8,-107.4,-23,Inf,Inf,Inf
71,3,0,249.2007,4,-1,-1,12,4,11.2,3.6,217.4,-204.6,-4.2,245.2,-249.2,-0.6,186.4,-175.2,-22.8,Inf,Inf,Inf
71,3,0,181.6991,3,-1,-1,11.8,4,11.2,3.6,198.4,-186,-1.2,177.6,-181.6,6,176,-164.8,-23.8,Inf,Inf,Inf
72,3,0,181.6991,3,-1,-1,11.8,4,11.2,3.6,246.6,-233.8,-9,177.6,-181.6,6,206.6,-195.4,-21.6,Inf,Inf,Inf
71,3,0,186.4902,3,-1,-1,11.6,4,11,3.6,218,-205.6,-4.4,182.4,-186.4,5.8,193.4,-182.4,-22.6,Inf,Inf,Inf
72,3,0,306.2079,3,-1,-1,11.6,4,11,3.6,257.2,-244.4,-12.4,302.2,-306.2,-2.2,345,-334,-16,Inf,Inf,Inf
72,3,0,292.8055,3,-1,-1,11.4,4,10.8,3.6,234.8,-222.4,-7.8,288.8,-292.8,-1.8,333,-322.2,-17.4,Inf,Inf,Inf
72,3,0,278.0018,3,-1,-1,11.4,4,10.8,3.6,236.6,-224.2,-8.6,274,-278,-1,428,-417.2,-12.6,Inf,Inf,Inf
72,3,0,293.2025,3,-1,-1,11.2,4,10.8,3.6,228.8,-216.8,-7.4,289.2,-293.2,-1.2,500.2,-489.4,-6,Inf,Inf,Inf
72,3,0,302.4066,3,-1,-1,11.2,4,10.8,3.6,263.2,-250.6,-13.6,298.4,-302.4,-2,895.8,-884.6,11.8,Inf,Inf,Inf
71,3,0,241.2163,3,-1,-1,11,4,10.8,3.6,244.4,-232.2,-10.6,237.2,-241.2,2.8,876.4,-865.2,13.6,Inf,Inf,Inf
72,3,0,191.7003,3,-1,-1,10.8,4,10.8,3.6,197,-185.6,-2.8,187.6,-191.6,6.2,900,-888.4,21.6,Inf,Inf,Inf
71,3,0,308.4032,3,-1,-1,10.8,4,10.8,3.6,164.6,-153.4,1,304.4,-308.4,-1.4,4683.4,4686.2,-292.2,Inf,Inf,Inf
72,3,0,191.7003,3,-1,-1,10.6,4,10.8,3.6,256.6,-245,-10.6,187.6,-191.6,6.2,882.4,-870.8,23.4,Inf,Inf,Inf
72,3,0,353.8163,3,-1,-1,10.6,4,10.6,3.6,288,-276,-16.2,349.8,-353.8,-3.4,452.6,-441.8,-2.6,Inf,Inf,Inf
72,3,0,206.8813,3,-1,-1,10.4,4,10.6,3.6,271.4,-259.8,-13.8,202.8,-206.8,5.8,1117.6,-1105.8,37.6,Inf,Inf,Inf
72,3,0,484.866,3,-1,-1,10.2,4,10.6,3.6,227.6,-216.6,-6.2,481,-484.8,-8,484,-473,3.4,Inf,Inf,Inf
71,3,0,288.8069,3,-1,-1,10.2,4,10.6,3.6,294.4,-282.8,-16.8,284.8,-288.8,2,467.6,-456.6,3,Inf,Inf,Inf
72,3,0,288.8069,3,-1,-1,10,4,10.6,3.6,260,-249,-10.4,284.8,-288.8,2,368.8,-358,-3.8,Inf,Inf,Inf
73,3,0,582.0311,3,-1,-1,10,3.8,10.6,3.6,346.8,-334.8,-24.8,578.4,-581.8,-16.4,317.4,-306.8,-7.6,Inf,Inf,Inf
72,3,0,561.7157,3,-1,-1,9.8,3.8,10.6,3.6,225.4,-215,-5.6,558,-561.6,-11.4,329.8,-319,-4.8,Inf,Inf,Inf
70,3,0,651.9448,3,-1,-1,9.6,3.8,10.6,3.6,293,-282.2,-15,648.2,-651.6,-21.2,287.8,-277.2,-9.6,Inf,Inf,Inf
70,3,0,595.5292,3,-1,-1,9.6,3.8,Null,3.6,264.2,-253.8,-10.6,591.8,-595.2,-19.8,Null,Null,Null,Inf,Inf,Inf
70,3,0,687.733,3,-1,-1,9.4,3.8,Null,3.6,329.8,-319,-20.2,684,-687.4,-21.4,Null,Null,Null,Inf,Inf,Inf
70,3,0,268.606,3,-1,-1,9.4,3.8,11.2,3.6,296.2,-285.6,-14.8,264.8,-268.6,1.8,5082.8,5066.8,-543.8,Inf,Inf,Inf
70,3,0,280.8058,3,-1,-1,9.2,3.8,11,3.6,340.4,-329.8,-20.2,277,-280.8,1.8,603.2,-590.8,24.6,Inf,Inf,Inf
70,3,0,191.4879,3,-1,-1,9.2,3.8,Null,3.6,332,-321.4,-20.6,187.6,-191.4,5.8,Null,Null,Null,Inf,Inf,Inf
71,2,0,288.6056,3,-1,-1,9,3.8,Null,3.6,277.4,-267.4,-12.4,284.8,-288.6,1.8,Null,Null,Null,Inf,Inf,Inf
71,2,0,307.411,3,-1,-1,8.8,3.8,10.8,3.6,258,-248.6,-7.8,303.6,-307.4,-2.6,210.8,-200,-10.8,Inf,Inf,Inf
71,2,0,283.8025,3,-1,-1,8.8,3.8,10.6,3.6,231.4,-222.2,-4.8,280,-283.8,1.2,176.2,-165.6,-15.2,Inf,Inf,Inf
70,2,0,263.2128,3,-1,-1,8.6,3.8,10.4,3.4,311,-301.6,-13.2,259.4,-263.2,2.6,196.6,-186.2,-15,Inf,Inf,Inf
71,2,0,281.0046,3,-1,-1,8.6,3.8,10.4,3.4,225.2,-216.2,-3.6,277.2,-281,1.6,118.8,-108.2,-24.8,Inf,Inf,Inf
71,2,0,206.887,3,-1,-1,8.4,3.8,Null,3.4,428,-418,-25.8,203,-206.8,6,Null,Null,Null,Inf,Inf,Inf
70,2,0,297.8081,3,-1,-1,8.4,3.8,Null,3.4,300.2,-291.2,-10.6,294,-297.8,2.2,Null,Null,Null,Inf,Inf,Inf
70,2,0,263.2128,3,-1,-1,8.2,3.8,10,3.4,344,-335,-14.6,259.4,-263.2,2.6,126.4,-116.2,-24.8,Inf,Inf,Inf
71,2,0,305.6094,3,-1,-1,8.2,3.8,9.8,3.4,410.2,-400.8,-23,301.8,-305.6,2.4,129,-119,-25,Inf,Inf,Inf
70,2,0,288.6056,3,-1,-1,8.2,3.8,9.8,3.4,531.8,-521.8,-33.4,284.8,-288.6,1.8,313.6,-303.8,-22.4,Inf,Inf,Inf
71,2,0,316.6023,2,-1,-1,8,3.8,9.6,3.4,410,-401,-19.2,312.8,-316.6,1.2,260,-250.4,-23,Inf,Inf,Inf
71,2,0,639.719,2,-1,0,8,3.6,9.4,3.4,367.6,-358.8,-15.2,636.2,-639.4,-20.2,Inf,Inf,Inf,Inf,Inf,Inf
71,2,0,651.7514,2,-1,0,7.8,3.6,9.4,3.4,325.4,-317,-10.2,648.2,-651.4,-21.4,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,305.6094,2,-1,0,7.8,3.8,9.2,3.4,412.8,-404.2,-17.8,301.8,-305.6,2.4,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,484.2694,2,-1,0,7.8,3.6,9.2,3.4,557.2,-548,-31.6,480.8,-484.2,-8.2,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,560.6857,2,-1,0,7.6,3.6,9,3.4,347.6,-339.4,-11.8,557.2,-560.6,-9.8,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,560.6857,2,-1,0,7.6,3.6,8.8,3.4,505,-496.2,-26.2,557.2,-560.6,-9.8,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,335.0015,2,-1,0,7.4,3.6,8.8,3.4,343.8,-336.2,-6,331.4,-335,1,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,343.4021,2,-1,0,7.4,3.6,8.6,3.4,353.6,-345.8,-8.2,339.8,-343.4,1.2,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,329.4002,2,-1,0,7.2,3.6,8.6,3.4,336.4,-329,-5.6,325.8,-329.4,0.4,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,612.1297,2,-1,0,7.2,3.6,8.4,3.4,280.8,-273.6,-0.2,608.6,-612,-12.6,Inf,Inf,Inf,Inf,Inf,Inf
70,2,0,604.9037,2,-1,0,7.2,3.6,8.4,3.4,457.6,-449.8,-14,601.4,-604.8,-11.2,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,669.7381,2,-1,0,7.2,3.6,8.2,3.4,328.6,-321.2,-3.8,666.2,-669.6,-13.6,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,348.2037,2,-1,0,7,3.6,8.2,3.4,391.4,-384.2,-5.6,344.6,-348.2,1.6,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,657.5132,2,-1,0,7,3.6,8,3.2,358.4,-351.4,-2.2,654,-657.4,-12.2,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,653.8959,2,-1,0,7,3.6,8,3.2,461.6,-454.2,-10.4,650.4,-653.8,-11.2,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,331.6473,2,-1,0,7,3.6,7.8,3.2,523,-515.6,-13,328,-331.6,5.6,Inf,Inf,Inf,Inf,Inf,Inf
70,2,0,600.0048,2,-1,0,7,3.6,7.8,3.2,543.2,-535.8,-14,596.4,-600,-2.4,Inf,Inf,Inf,Inf,Inf,Inf
70,2,0,581.4022,2,-1,0,6.8,3.6,7.6,3.2,460,-453,-6,577.8,-581.4,-1.6,Inf,Inf,Inf,Inf,Inf,Inf
70,2,0,581.0042,2,-1,0,6.8,3.6,7.6,3.2,389.6,-382.8,0.2,577.4,-581,-2.2,Inf,Inf,Inf,Inf,Inf,Inf
70,2,0,663.4059,2,-1,0,6.8,3.6,7.4,3.2,352.4,-345.6,-0.2,659.8,-663.4,-2.8,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,581.4022,2,-1,0,6.8,3.6,7.4,3.2,855.4,-848.2,-21.2,577.8,-581.4,-1.6,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,667.4132,2,-1,0,6.8,3.6,7.4,3.2,6748.4,6746.4,354.4,663.8,-667.4,-4.2,Inf,Inf,Inf,Inf,Inf,Inf
70,2,0,600.0048,2,-1,0,6.8,3.6,7.2,3.2,653.8,-646.8,-9,596.4,-600,-2.4,Inf,Inf,Inf,Inf,Inf,Inf
70,2,0,612.2026,2,-1,0,6.6,3.6,7.2,3.2,656.4,-649.6,-7.4,608.6,-612.2,-1.8,Inf,Inf,Inf,Inf,Inf,Inf
70,2,0,554.6029,2,-1,0,6.6,3.4,7.2,3.2,795.6,-788.8,-10.8,551.2,-554.6,-1.8,Inf,Inf,Inf,Inf,Inf,Inf
70,2,0,631.0054,2,-1,0,6.6,3.4,7,3.2,1003.6,-996.8,-17.2,627.6,-631,-2.6,Inf,Inf,Inf,Inf,Inf,Inf
70,2,0,354.5043,2,0,0,6.6,3.4,7,3.2,361,-354.4,8.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,1102.9797,2,0,0,6.6,3.4,7,3.2,1095.8,1101.8,51,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,821.6,2,0,0,6.6,3.4,6.8,3.2,828.2,-821.6,-0.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,877.2,2,0,0,6.6,3.4,6.8,3.2,883.8,-877.2,-0.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
70,2,0,Inf,2,0,0,6.6,3.4,6.8,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,689.8613,2,0,0,6.6,3.4,6.8,3.2,696.4,-689.8,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,1293.2019,2,0,0,6.6,3.4,6.6,3.2,1299.8,-1293.2,-2.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
70,2,0,1698.6343,2,0,0,6.6,3.4,6.6,3.2,1705.2,-1698.6,-10.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,Inf,2,0,0,6.6,3.4,6.6,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,1293.2022,2,0,0,6.6,3.4,6.6,3.2,1299.8,-1293.2,-2.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,632.1733,2,0,0,6.4,3.4,6.6,3.2,638.4,-632,14.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
70,2,0,1531.0052,2,0,0,6.4,3.4,6.6,3.2,1537.4,-1531,-4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,1385.8042,2,0,0,6.4,3.4,6.6,3,1392.2,-1385.8,-3.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,648.7554,2,0,0,6.4,3.4,6.6,3,655,-648.6,14.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,Inf,2,0,0,6.4,3.4,6.4,3,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,Inf,2,0,0,6.4,3.4,6.4,3,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,Inf,2,0,0,6.4,3.4,6.4,3,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,Inf,2,0,0,6.4,3.4,6.4,3,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,Inf,2,0,0,6.4,3.4,6.4,3,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,Inf,2,0,0,6.4,3.4,6.4,3,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,Inf,2,0,0,6.2,3.4,6.4,3,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,Inf,2,0,0,6.2,3.4,6.4,3,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,Inf,2,0,0,6.2,3.4,6.4,3,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,Inf,2,0,0,6.2,3.4,6.4,3,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,Inf,2,0,0,6.2,3.4,6.4,3,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,Inf,2,0,0,6.2,3.4,6.4,3,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,Inf,2,0,0,6.2,3.4,6.4,3,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
70,2,0,Inf,2,0,0,6.2,3.4,6.4,3,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
70,2,0,Inf,2,0,0,6.2,3.4,6.2,3,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
70,2,0,Inf,2,0,0,6.2,3.4,Null,3,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
70,2,0,Inf,2,0,0,6.2,3.4,Null,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
70,2,0,Inf,2,0,0,6.2,3.6,Null,3,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
69,2,0,Inf,2,0,0,6.2,3.6,Null,3,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
69,2,0,Inf,2,0,0,6.2,3.6,Null,3,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
69,2,0,Inf,2,0,0,6.2,3.6,Null,3,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
70,2,0,Inf,2,0,0,6,3.6,Null,3,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
70,2,0,529.7439,2,0,0,6,3.6,Null,3,535.4,-529.2,24,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
70,2,0,Inf,2,0,0,6,3.6,Null,3,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
69,2,0,Inf,2,0,0,6,3.6,Null,3,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
69,2,0,Inf,2,0,0,6,3.6,Null,3,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
70,2,0,Inf,2,0,0,6,3.6,Null,3,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
70,2,0,Inf,2,0,0,6,3.6,6.4,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,Inf,2,0,0,6,3.6,6.4,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
70,2,0,Inf,2,0,0,6,3.8,6.4,3,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
70,2,0,Inf,2,0,0,6,3.6,6.4,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,Inf,2,0,0,6,3.8,6.4,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,Inf,2,0,0,6,3.8,6.2,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
70,2,0,Inf,2,0,0,6,3.8,6.2,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
70,2,0,Inf,2,0,0,6,3.8,6.2,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,Inf,2,0,0,6,3.8,6.2,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
70,2,0,Inf,2,0,0,6,3.8,6,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,Inf,2,0,0,6,3.8,6,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
70,2,0,Inf,2,0,0,6,3.8,6,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
70,2,0,Inf,2,0,0,6,3.8,6,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
70,2,0,Inf,2,0,0,6,3.8,5.8,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,Inf,2,0,0,6,3.8,5.8,3.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
70,2,0,Inf,2,0,0,6,3.8,5.8,3.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
70,2,0,Inf,2,0,0,6,3.8,5.8,3.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
70,2,0,Inf,2,0,0,6,3.8,5.8,3.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
70,2,0,Inf,2,0,0,6,3.8,5.8,3.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,Inf,2,0,0,6,3.8,5.8,3.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,Inf,2,0,0,6,3.8,5.8,3.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
70,2,0,Inf,2,0,0,6,3.8,5.8,3.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,Inf,2,0,0,5.8,3.8,5.8,3.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
70,2,0,Inf,2,0,0,6,3.8,5.8,3.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
70,2,0,Inf,2,0,0,6,3.8,5.8,3.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,Inf,2,0,0,6,3.8,5.8,3.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,Inf,2,0,0,6,3.8,Null,3.4,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
69,2,0,Inf,2,0,0,6,3.8,Null,3.4,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
