host_v(km/h),host_#L,LC,host_rad(m),LN,FRT,BRT,D_fr(m),D_fl(m),D_br(m),D_bl(m),Rad_fr(m),CC_frx(m),CC_fry(m),Rad_fl(m),CC_flx(m),CC_fly(m),Rad_br(m),CC_brx(m),CC_bry(m),Rad_bl(m),CC_blx(m),CC_bly(m)
55,2,0,Inf,3,0,0,6.8,6.4,6.4,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
56,2,0,Inf,3,0,0,6.8,6.4,6.4,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
57,2,0,3181.8226,3,0,0,6.8,6.4,6.4,5.8,Inf,Inf,Inf,3175.4,-3181.8,-12,Inf,Inf,Inf,Inf,Inf,Inf
57,2,0,Inf,3,0,0,6.8,6.4,6.4,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
57,2,0,Inf,3,0,0,6.8,6.4,6.4,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
57,2,0,Inf,3,0,0,6.8,6.4,6.4,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
56,2,0,Inf,3,0,0,Null,6.4,6.4,5.8,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
56,2,0,Inf,3,0,0,Null,6.4,6.4,5.8,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
56,2,0,Inf,3,0,0,Null,6.4,6.4,5.8,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
56,2,0,Inf,3,0,0,Null,6.4,6.4,5.8,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
56,2,0,Inf,3,0,0,Null,6.4,6.4,5.8,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
56,2,0,Inf,3,0,0,Null,Null,6.4,5.8,Null,Null,Null,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
56,2,0,Inf,3,0,0,Null,Null,6.4,5.8,Null,Null,Null,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
56,2,0,2517.824,3,0,0,Null,6.4,6.4,5.8,Null,Null,Null,2511.4,-2517.8,-11,Inf,Inf,Inf,Inf,Inf,Inf
56,2,0,986.278,3,0,0,Null,6.4,6.4,5.8,Null,Null,Null,979.8,-986.2,12.4,Inf,Inf,Inf,Inf,Inf,Inf
56,2,0,828.6414,3,0,0,6.8,6.8,6.4,5.8,Inf,Inf,Inf,821.6,-828.4,20,Inf,Inf,Inf,Inf,Inf,Inf
56,2,0,Inf,3,0,0,6.8,6.4,Null,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
55,2,0,3005.738,3,0,0,6.8,6.4,Null,5.8,Inf,Inf,Inf,2999.4,-3005.6,-28.8,Null,Null,Null,Inf,Inf,Inf
56,2,0,846.5125,3,0,0,6.8,6.4,Null,5.8,Inf,Inf,Inf,840,-846.4,13.8,Null,Null,Null,Inf,Inf,Inf
55,2,0,Inf,3,0,0,6.8,6.4,Null,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
58,2,0,Inf,3,0,0,6.8,6.4,Null,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
58,2,0,2490.224,3,0,0,6.8,6.4,Null,5.8,Inf,Inf,Inf,2483.8,-2490,-33.4,Null,Null,Null,Inf,Inf,Inf
58,2,0,3869.6551,3,0,0,6.8,6.4,Null,5.8,Inf,Inf,Inf,3863.4,-3869,-71.2,Null,Null,Null,Inf,Inf,Inf
58,2,0,Inf,3,0,0,6.8,6.4,Null,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
58,2,0,2574.0776,3,0,0,6.8,6.4,Null,5.8,3549.2,-3535,240.2,2567.8,-2573.8,-37.8,Null,Null,Null,Inf,Inf,Inf
57,2,0,726.4533,3,0,0,6.8,6.4,Null,5.8,243.4,-235.4,33.8,720,-726.4,8.8,Null,Null,Null,Inf,Inf,Inf
58,2,0,5466.6919,3,0,0,7,6.4,Null,5.6,5473,-5457.4,318.6,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
57,2,0,841.8228,3,0,0,7,6.4,Null,5.8,Inf,Inf,Inf,835.4,-841.8,6.2,Null,Null,Null,Inf,Inf,Inf
57,2,0,736.2392,3,0,0,7.2,6.4,Null,5.6,6386.6,-6366.2,420.6,729.8,-736.2,7.6,Null,Null,Null,Inf,Inf,Inf
57,2,0,1135.2018,3,0,0,7.2,6.4,Null,5.6,410.2,-401.4,47.4,1128.8,-1135.2,-2,Null,Null,Null,Inf,Inf,Inf
57,2,0,1011.201,3,0,0,7.2,6.4,6.6,5.8,525,-515.4,60.8,1004.8,-1011.2,-1.4,Inf,Inf,Inf,Inf,Inf,Inf
56,2,0,611.0577,3,0,0,7.4,6.4,Null,5.6,549.4,-539.8,60.4,604.6,-611,8.4,Null,Null,Null,Inf,Inf,Inf
57,2,0,557.4633,3,0,0,7.6,6.4,Null,5.8,7933,-7906.4,559.6,551,-557.4,8.4,Null,Null,Null,Inf,Inf,Inf
59,2,0,1021.1956,3,0,0,7.6,6.4,Null,6,8182.8,-8150.6,645.6,1027,1020,49.4,Null,Null,Null,Inf,Inf,Inf
59,2,0,39436.7394,3,0,0,7.8,6.6,6.8,5.6,7947.6,-7920.8,560.8,1000.2,-1006.8,-1,Inf,Inf,Inf,39430.8,-39432.8,-557.4
59,2,0,1286.0105,3,0,0,7.8,6.6,6.8,5.8,8391.2,-8358.8,653.8,1279.4,-1286,-5.2,Inf,Inf,Inf,Inf,Inf,Inf
58,2,0,8811.9372,3,0,0,8,6.6,6.8,5.8,8819,-8785.8,678.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
59,2,0,30780.1006,3,0,0,8.2,6.4,6.8,5.8,Inf,Inf,Inf,30786.2,30764.8,970.4,Inf,Inf,Inf,Inf,Inf,Inf
59,2,0,7570.6049,3,0,0,8.2,6.6,6.6,5.8,7577.8,-7545.6,614.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
58,2,0,1172.8021,3,0,0,8.4,6.6,6.6,5.8,407.2,-397.2,48,1166.2,-1172.8,-2.2,Inf,Inf,Inf,Inf,Inf,Inf
59,2,0,2323.781,3,0,0,8.4,6.6,6.6,5.8,2331,-2314.2,210.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
58,2,0,632.6531,3,0,0,8.6,6.6,6.6,5.8,Inf,Inf,Inf,626,-632.6,8.2,Inf,Inf,Inf,Inf,Inf,Inf
58,2,0,7108.0444,3,0,0,8.8,6.6,6.6,5.8,7115.8,-7088.6,525.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
58,2,0,1310.0929,3,0,0,8.8,6.6,6.6,5.8,641.4,-629.6,73.8,1303.6,-1310,-15.6,Inf,Inf,Inf,Inf,Inf,Inf
58,2,0,476.9049,3,0,0,9,6.6,6.6,5.8,3595.6,-3574.4,309.6,470.2,-476.8,10,Inf,Inf,Inf,Inf,Inf,Inf
60,3,0,34729.3551,3,0,0,9.2,6.6,6.6,5.8,454.8,-443.4,57.2,34735.6,34713.4,1052.6,Inf,Inf,Inf,Inf,Inf,Inf
60,3,0,815.4016,4,0,0,9.2,6.8,6.6,5.8,542.2,-530.2,68.8,808.6,-815.4,1.6,Inf,Inf,Inf,Inf,Inf,Inf
60,3,0,638.2783,4,0,0,9.4,6.8,6.6,5.8,610.6,-598.2,74.4,631.4,-638.2,10,Inf,Inf,Inf,Inf,Inf,Inf
60,3,0,506.5567,4,0,0,9.6,6.8,6.8,5.8,512.2,-500.4,61,499.6,-506.4,12.6,Inf,Inf,Inf,Inf,Inf,Inf
60,3,0,1228.1661,4,0,0,9.6,6.8,6.8,5.8,38.2,-26.6,24.6,1221.6,-1228,-20.2,Inf,Inf,Inf,Inf,Inf,Inf
60,3,0,1031.031,4,0,0,9.8,6.8,7,5.8,566.8,-554.2,69.8,1024.4,-1031,-8,Inf,Inf,Inf,Inf,Inf,Inf
60,3,0,469.1692,4,0,0,10,6.8,7,5.8,722,-709,79.2,462.2,-469,12.6,Inf,Inf,Inf,Inf,Inf,Inf
60,3,0,339.7774,4,0,0,10.2,7,7.2,5.8,9487.8,-9451.8,713.4,332.2,-339.2,19.8,Inf,Inf,Inf,Inf,Inf,Inf
59,3,0,1721.2553,4,0,0,10.2,7,7.2,5.8,272.2,-260.2,45.8,1714.4,-1721.2,-13.8,Inf,Inf,Inf,Inf,Inf,Inf
59,3,0,934.2168,4,0,0,10.4,7,7.4,5.8,311.8,-299.4,48.6,927.2,-934.2,5.6,Inf,Inf,Inf,Inf,Inf,Inf
59,3,0,182.1912,4,0,0,10.6,7,7.4,5.8,615.4,-602.4,68.2,174,-181,20.8,Inf,Inf,Inf,Inf,Inf,Inf
59,3,0,262.8086,4,0,0,10.8,7,7.6,5.8,539.2,-526.2,63,Inf,Inf,Inf,253.6,260.6,-34,Inf,Inf,Inf
59,3,0,2578.5372,4,0,0,11,7,7.6,5.8,679.2,-666,70.4,2571.8,-2578.4,-26.6,291.6,-284,-7.2,Inf,Inf,Inf
59,3,0,256.2127,4,0,0,11,7,7.8,6,359.8,-347,51.6,Inf,Inf,Inf,246.8,254,-33.6,Inf,Inf,Inf
60,3,0,322.3569,4,0,0,11.2,7,7.8,6,331.6,-319,46.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
61,3,0,11993.6487,4,0,0,11.4,7,8,6,312.8,-300,45.6,12000,11990.2,287.6,2013.4,2017.2,-145,Inf,Inf,Inf
61,3,0,3708.9763,4,0,0,11.6,7,8,6,683,-669.2,70.8,Inf,Inf,Inf,3700,3700.2,-255,Inf,Inf,Inf
61,3,0,234.1372,4,0,0,11.8,7,8.2,6,679.2,-665.2,71.2,Inf,Inf,Inf,224.2,231.8,-33,Inf,Inf,Inf
61,3,0,3709.1758,4,0,0,12,7,8.2,6,676.6,-663,63.2,Inf,Inf,Inf,3700,3700.4,-255,Inf,Inf,Inf
61,3,0,240.2892,4,0,0,12,7,8.4,6,250,-236.8,40.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
61,3,0,318.3177,3,0,0,12.2,Null,8.4,6,328.8,-315.4,43,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
61,3,0,3002.5076,3,0,0,12.4,Null,8.6,6,12527.4,-12498.6,656.4,Null,Null,Null,2992.8,2994.2,-223.2,Inf,Inf,Inf
61,3,0,1436.3215,4,0,0,12.4,7,8.6,6,394.2,-380.6,46.2,Inf,Inf,Inf,1426.4,1431.4,-118.8,Inf,Inf,Inf
60,3,0,3002.707,3,0,0,12.6,Null,8.8,6,582.2,-568.4,53.4,Null,Null,Null,2992.8,2994.4,-223.2,Inf,Inf,Inf
61,3,0,2612.0726,3,0,0,12.6,Null,8.8,6,319.8,-306,43.2,Null,Null,Null,2602,2604,-205.2,Inf,Inf,Inf
60,3,0,1192.1204,3,0,0,12.8,Null,9,6,725.2,-711.2,57.4,Null,Null,Null,1181.8,1187.2,-108.2,Inf,Inf,Inf
61,3,0,173.9112,3,0,0,12.8,Null,9,6,362.8,-348.8,45.4,Null,Null,Null,182.6,-173.6,-10.4,Inf,Inf,Inf
61,3,0,1028.9352,3,0,0,13,Null,9.2,6,616.8,-602.6,55.2,Null,Null,Null,1018.2,1024.2,-98.6,Inf,Inf,Inf
60,3,0,164.3067,3,0,0,13.2,Null,9.4,6,528,-514.2,47.2,Null,Null,Null,152.4,161.2,-31.8,Inf,Inf,Inf
61,3,0,1330.6919,3,0,0,13.4,Null,9.4,6,427,-413,46.6,Null,Null,Null,1319.6,1323.6,-137.2,Inf,Inf,Inf
59,3,0,178.8994,3,0,0,13.6,Null,9.6,6,Inf,Inf,Inf,Null,Null,Null,166.8,175.6,-34.2,Inf,Inf,Inf
59,3,0,140.9643,3,0,0,13.8,Null,9.6,6,Inf,Inf,Inf,Null,Null,Null,150,-140.4,-12.6,Inf,Inf,Inf
60,3,0,750.9179,3,0,0,14,Null,9.8,6,Inf,Inf,Inf,Null,Null,Null,739.2,746,-85.8,Inf,Inf,Inf
59,4,0,883.3094,5,0,0,14.2,6.8,10,6,Inf,Inf,Inf,Inf,Inf,Inf,871.6,878.4,-93,Inf,Inf,Inf
59,3,0,127.6434,4,0,0,Null,6.8,10,6,Null,Null,Null,Inf,Inf,Inf,137,-127,-12.8,Inf,Inf,Inf
59,3,0,98.4807,4,0,0,Null,6.8,10.2,6,Null,Null,Null,Inf,Inf,Inf,84.2,93.8,-30,Inf,Inf,Inf
60,3,0,Inf,4,0,0,Null,6.6,10.2,6,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
60,3,0,124.8578,4,0,0,Null,6.6,10.4,6,Null,Null,Null,Inf,Inf,Inf,134.6,-124.2,-12.8,Inf,Inf,Inf
60,3,0,634.3398,4,0,0,Null,6.6,10.6,6,Null,Null,Null,Inf,Inf,Inf,621.8,629.6,-77.4,Inf,Inf,Inf
60,3,0,Inf,4,0,0,Null,6.6,10.6,6,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
60,2,0,83.9011,3,0,0,6.8,6.6,10.8,6,Inf,Inf,Inf,Inf,Inf,Inf,93.2,-82.4,-15.8,Inf,Inf,Inf
58,2,0,335.0784,3,0,0,6.6,6.6,11,6,Inf,Inf,Inf,Inf,Inf,Inf,321.6,330.6,-54.6,Inf,Inf,Inf
58,2,0,Inf,3,0,0,6.6,6.6,11,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
58,2,0,89.3373,3,0,0,6.6,6.6,11.2,6,Inf,Inf,Inf,Inf,Inf,Inf,99.2,-88,-15.4,Inf,Inf,Inf
58,2,0,107.0673,3,0,0,6.6,6.6,11.4,6,Inf,Inf,Inf,Inf,Inf,Inf,117.6,-106.2,-13.6,Inf,Inf,Inf
59,4,0,Inf,5,0,0,14,6.6,11.4,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
59,4,0,Inf,5,0,0,14,6.6,11.6,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
59,3,0,Inf,4,0,0,Null,6.6,11.6,6,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
59,3,0,Inf,4,0,0,Null,6.6,11.8,6,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
59,3,0,Inf,4,0,0,Null,6.6,11.8,6,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
59,2,0,67.9435,3,0,0,6.4,6.6,12,6,73,-66.4,14.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
59,2,0,Inf,3,0,0,6.4,6.6,12,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
60,2,0,Inf,3,0,0,6.4,6.6,12.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
57,2,0,344.635,3,0,0,6.4,6.6,11.4,6,Inf,Inf,Inf,Inf,Inf,Inf,327.4,337.2,-71.2,Inf,Inf,Inf
57,2,0,845.795,3,0,0,6.4,6.6,11.6,6,Inf,Inf,Inf,Inf,Inf,Inf,830,838.4,-111.6,Inf,Inf,Inf
57,2,0,169.0185,3,0,0,6.4,6.6,11.6,6,Inf,Inf,Inf,Inf,Inf,Inf,177.6,-166,-31.8,Inf,Inf,Inf
57,2,0,Inf,3,0,0,6.6,6.6,11.8,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
57,2,0,285.6612,3,0,0,6.6,6.6,12,6,Inf,Inf,Inf,Inf,Inf,Inf,296.8,-284.6,-24.6,Inf,Inf,Inf
57,2,0,1125.328,3,0,0,6.6,6.6,12.2,6,Inf,Inf,Inf,Inf,Inf,Inf,1110.2,1120.4,-105.2,Inf,Inf,Inf
57,2,0,Inf,3,0,0,6.6,6.6,12.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
57,2,0,Inf,3,0,0,6.6,6.6,12.4,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
58,2,0,Inf,3,0,0,6.6,6.6,12.4,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
57,2,0,228.7697,3,0,0,6.6,6.6,12.6,6,Inf,Inf,Inf,Inf,Inf,Inf,239.6,-227,-28.4,Inf,Inf,Inf
57,2,0,Inf,3,0,0,6.6,6.6,12.6,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
58,2,0,Inf,3,0,0,6.6,6.6,12.8,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
58,2,0,5563.1597,3,0,0,6.6,6.6,13.2,6,Inf,Inf,Inf,Inf,Inf,Inf,5577,-5561,155,Inf,Inf,Inf
58,2,0,Inf,3,0,0,6.6,6.6,13,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
58,2,0,Inf,3,0,0,6.6,6.6,13,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
58,2,0,Inf,3,0,0,6.6,6.6,13,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
57,2,0,Inf,3,0,0,6.6,6.6,13.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
57,2,0,Inf,3,0,0,6.6,6.6,13.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
58,2,0,Inf,3,0,0,6.6,6.6,13.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
58,2,0,Inf,3,0,0,6.6,6.6,13.4,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
57,2,0,Inf,3,0,0,6.6,6.6,Null,6,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
57,2,0,Inf,3,0,0,6.6,6.6,6.4,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
57,2,0,Inf,3,0,0,6.6,6.6,6.4,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
57,2,0,Inf,3,0,0,6.6,6.6,6.4,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
57,2,0,Inf,3,0,0,6.6,6.6,Null,6,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
57,2,0,Inf,3,0,0,6.6,6.6,Null,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
59,2,0,Inf,3,0,0,6.6,6.6,Null,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
59,2,0,Inf,3,0,0,6.6,6.6,Null,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
59,2,0,Inf,3,0,0,6.6,6.6,Null,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
58,2,0,Inf,3,0,0,6.6,6.6,Null,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
59,2,0,Inf,3,0,0,6.6,6.6,Null,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
58,2,0,Inf,3,0,0,6.6,6.6,Null,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
59,2,0,Inf,3,0,0,6.6,6.6,6.6,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
59,2,0,Inf,3,0,0,6.6,6.6,6.6,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
59,2,0,Inf,3,0,0,6.6,6.6,6.6,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
59,2,0,Inf,3,0,0,6.6,6.6,6.6,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
59,2,0,Inf,3,0,0,6.6,6.6,6.6,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
58,2,0,Inf,3,0,0,6.6,6.6,6.4,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
58,2,0,Inf,3,0,0,6.6,6.6,6.4,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
58,2,0,Inf,3,0,0,6.6,6.6,6.4,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
58,2,0,Inf,3,0,0,6.6,6.6,6.4,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
58,2,0,Inf,3,0,0,6.6,6.6,6.4,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
60,2,0,Inf,3,0,0,6.6,6.6,6.4,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
60,2,0,Inf,3,0,0,6.6,6.6,6.4,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
60,2,0,Inf,3,0,0,6.6,6.6,6.4,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
60,2,0,Inf,3,0,0,6.6,6.6,6.4,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
60,2,0,Inf,3,0,0,6.6,6.6,6.4,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
60,2,0,Inf,3,0,0,6.6,6.6,6.4,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
59,2,0,Inf,3,0,0,6.6,6.6,6.4,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
59,2,-1,3206.0182,3,0,0,6.6,6.6,6.4,5.8,Inf,Inf,Inf,3199.4,-3206,-10.8,Inf,Inf,Inf,Inf,Inf,Inf
60,2,-1,3852.2402,3,0,0,6.6,6.6,6.4,6,Inf,Inf,Inf,3845.6,-3852.2,-17.6,Inf,Inf,Inf,Inf,Inf,Inf
59,2,-1,25904.4351,3,0,0,6.6,6.6,6.4,6,Inf,Inf,Inf,25910.8,25900.2,468.4,Inf,Inf,Inf,Inf,Inf,Inf
59,2,-1,3922.8368,3,0,0,6.6,6.6,6.4,5.8,Inf,Inf,Inf,3916.2,-3922.8,-17,Inf,Inf,Inf,Inf,Inf,Inf
60,2,-1,1626.826,3,0,0,6.6,6.6,6.4,6,Inf,Inf,Inf,1620.2,-1626.8,9.2,Inf,Inf,Inf,Inf,Inf,Inf
61,2,-1,3214.0493,3,0,0,6.6,6.6,6.4,6,Inf,Inf,Inf,3207.4,-3214,-17.8,Inf,Inf,Inf,Inf,Inf,Inf
61,2,-1,1810.0177,3,0,0,6.6,6.6,6.4,6,Inf,Inf,Inf,1803.4,-1810,8,Inf,Inf,Inf,Inf,Inf,Inf
61,2,-1,3810.0546,3,0,0,6.6,6.6,6.4,6,Inf,Inf,Inf,3803.4,-3810,-20.4,Inf,Inf,Inf,Inf,Inf,Inf
61,2,-1,76205.6591,3,0,0,6.6,6.6,6.4,6,Inf,Inf,Inf,76212,76195.4,1250.4,Inf,Inf,Inf,Inf,Inf,Inf
61,2,-1,4444.2737,3,0,0,6.6,6.6,6.4,6,Inf,Inf,Inf,4437.6,-4444.2,-25.6,Inf,Inf,Inf,Inf,Inf,Inf
61,2,-1,3922.5802,3,0,0,6.6,6.6,6.4,6,Inf,Inf,Inf,3916,-3922.4,-37.6,Inf,Inf,Inf,Inf,Inf,Inf
61,2,-1,3950.5362,3,0,0,6.6,6.6,6.4,6,Inf,Inf,Inf,3944,-3950.4,-32.8,Inf,Inf,Inf,Inf,Inf,Inf
61,2,-1,3173.7235,3,0,0,6.6,6.6,6.4,6,Inf,Inf,Inf,3167.2,-3173.6,-28,Inf,Inf,Inf,Inf,Inf,Inf
59,2,-1,4209.5646,3,0,0,Null,6.6,6.4,6,Null,Null,Null,4203,-4209.2,-55.4,Inf,Inf,Inf,Inf,Inf,Inf
59,2,-1,10415.5975,3,0,0,Null,6.6,6.4,6,Null,Null,Null,10421.8,10413,232.6,Inf,Inf,Inf,Inf,Inf,Inf
59,2,-1,1122.6103,3,0,0,Null,6.6,6.4,6,Null,Null,Null,1116,-1122.6,4.8,Inf,Inf,Inf,Inf,Inf,Inf
59,2,-1,40058.2916,3,0,0,6.6,6.6,6.4,6,Inf,Inf,Inf,40064.6,40050,815,Inf,Inf,Inf,Inf,Inf,Inf
59,2,-1,4085.0939,3,0,0,6.6,6.6,6.4,6,Inf,Inf,Inf,4078.6,-4084.8,-49,Inf,Inf,Inf,Inf,Inf,Inf
59,2,-1,4167.5577,3,0,0,6.6,6.6,6.4,6,Inf,Inf,Inf,4161,-4167.2,-54.6,Inf,Inf,Inf,Inf,Inf,Inf
59,2,-1,1694.0003,3,0,0,6.6,6.6,6.4,Null,Inf,Inf,Inf,1687.4,-1694,1,Inf,Inf,Inf,Null,Null,Null
59,2,-1,Inf,3,0,0,6.6,6.6,6.4,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
59,2,-1,2697.8486,3,0,0,6.6,6.6,6.4,Null,Inf,Inf,Inf,2691.2,-2697.8,-16.2,Inf,Inf,Inf,Null,Null,Null
59,2,-1,Inf,3,0,0,6.6,6.6,6.4,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
59,2,-1,Inf,3,0,0,6.6,6.6,6.4,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
60,2,-1,1222.2896,3,0,0,6.6,6.6,6.4,Null,Inf,Inf,Inf,1215.6,-1222.2,14.8,Inf,Inf,Inf,Null,Null,Null
60,2,-1,2575.4425,3,0,0,6.6,6.6,6.4,Null,Inf,Inf,Inf,2568.8,-2575.4,-14.8,Inf,Inf,Inf,Null,Null,Null
60,2,-1,2683.9183,3,0,0,6.6,6.4,6.4,Null,Inf,Inf,Inf,2677.6,-2683.8,-25.2,Inf,Inf,Inf,Null,Null,Null
59,2,-1,37216.8573,3,0,0,6.6,6.4,6.4,Null,Inf,Inf,Inf,37223,37210,714.4,Inf,Inf,Inf,Null,Null,Null
