時刻 [sec], ブレーキ踏力 [N], アクセル踏力 [N], 車速 [km/h], 操舵角 [deg], 加速度 (X) [G], 加速度 (Y) [G], 加速度 (Z) [G],
28.800000, 2.026502, 8.188047, 72.987218, 21.584818, -0.016749, 0.039786, 1.082263,
28.900000, 1.932842, 7.772838, 72.973923, 21.314668, -0.018534, 0.043623, 1.087814,
29.000000, 2.002573, 7.453717, 72.981666, 21.463240, -0.017744, 0.046098, 1.076989,
29.100000, 2.000991, 7.783322, 72.997329, 21.610455, -0.019327, 0.046171, 1.073445,
29.200000, 2.034291, 7.606434, 72.979510, 21.297856, -0.014490, 0.046617, 1.070866,
29.300000, 1.981671, 7.555049, 73.013042, 22.088188, -0.015135, 0.040193, 1.077300,
29.400000, 2.017944, 7.195930, 72.997145, 22.238443, -0.020939, 0.039303, 1.091215,
29.500000, 1.983049, 7.187904, 73.000341, 22.487672, -0.019153, 0.031097, 1.087119,
29.600000, 2.012422, 7.593374, 72.993741, 22.654544, -0.017477, 0.040233, 1.094476,
29.700000, 2.041829, 8.621042, 72.989173, 23.168110, -0.020400, 0.035597, 1.085611,
29.800000, 1.965687, 8.568033, 72.994119, 24.345527, -0.023297, 0.028579, 1.090037,
29.900000, 2.013450, 8.836689, 72.981907, 24.248493, -0.022096, 0.025111, 1.090432,
30.000000, 1.999795, 8.118868, 72.999390, 23.208974, -0.021632, 0.036762, 1.086729,
30.100000, 1.965025, 8.033496, 73.006673, 22.170154, -0.026248, 0.032314, 1.066571,
30.200000, 2.024728, 8.183176, 72.980873, 20.993013, -0.021496, 0.035362, 1.086863,
30.300000, 2.022753, 8.995118, 72.990085, 21.323993, -0.023315, 0.040683, 1.088120,
30.400000, 1.962007, 8.335764, 72.979926, 21.736165, -0.023910, 0.039935, 1.082304,
30.500000, 2.016262, 8.969097, 72.985192, 22.382809, -0.024100, 0.042561, 1.079743,
30.600000, 2.034452, 8.833023, 72.996903, 22.787003, -0.022571, 0.042647, 1.086226,
30.700000, 2.005081, 8.671179, 72.988598, 23.037388, -0.024513, 0.040740, 1.080525,
30.800000, 1.998847, 9.009843, 73.219275, 23.130104, -0.024192, 0.034874, 1.067623,
30.900000, 1.903309, 9.149712, 73.467099, 24.550410, -0.022200, 0.032175, 1.094720,
31.000000, 1.862573, 8.617731, 73.323286, 24.079203, -0.024433, 0.034735, 1.088488,
31.100000, 1.933790, 9.011739, 73.659151, 23.244102, -0.026830, 0.035482, 1.091330,
31.200000, 1.998667, 9.603775, 73.630065, 22.708674, -0.022803, 0.028716, 1.095130,
31.300000, 1.919571, 9.271032, 73.616513, 22.332274, -0.025851, 0.040200, 1.081650,
31.400000, 1.887081, 8.864845, 73.663889, 22.081074, -0.026112, 0.040892, 1.073493,
31.500000, 1.818449, 8.593829, 73.733389, 22.098541, -0.017482, 0.044049, 1.079204,
31.600000, 1.930445, 9.359064, 73.644637, 20.415792, -0.021868, 0.046103, 1.081104,
31.700000, 1.922590, 9.498962, 73.643265, 19.650019, -0.023624, 0.051301, 1.096091,
31.800000, 1.852474, 10.084305, 73.706677, 20.321315, -0.022033, 0.054921, 1.118071,
31.900000, 1.847170, 9.911554, 73.705852, 20.572576, -0.025868, 0.060682, 1.110103,
32.000000, 1.903292, 9.341970, 73.643265, 19.774032, -0.025671, 0.058759, 1.085082,
32.100000, 1.956271, 8.867628, 73.624353, 19.681014, -0.026108, 0.067913, 1.061182,
32.200000, 1.766954, 7.915269, 73.712998, 20.967049, -0.025773, 0.063465, 1.020698,
32.300000, 1.888929, 9.340220, 73.655616, 20.360355, -0.022273, 0.057638, 1.048665,
32.400000, 1.957391, 9.354403, 73.669172, 21.000301, -0.019671, 0.049482, 1.105934,
32.500000, 1.894819, 9.707915, 73.622279, 20.834742, -0.025593, 0.064087, 1.092511,
32.600000, 1.965245, 9.265820, 73.604384, 20.597579, -0.025613, 0.079036, 1.088051,
32.700000, 1.916791, 8.729008, 73.604933, 20.447947, -0.022186, 0.071698, 1.079227,
32.800000, 1.929699, 9.626904, 73.634231, 20.954709, -0.019293, 0.060291, 1.098321,
32.900000, 2.007113, 9.140185, 73.595001, 20.351521, -0.024213, 0.057911, 1.094068,
33.000000, 1.950182, 9.067293, 73.595253, 20.362454, -0.025522, 0.057803, 1.086537,
33.100000, 2.008744, 9.583248, 73.592446, 20.270039, -0.023849, 0.055190, 1.094541,
33.200000, 1.986226, 10.038907, 73.589661, 20.434671, -0.021302, 0.051856, 1.105929,
33.300000, 1.972830, 9.961441, 73.636608, 21.601727, -0.024160, 0.049281, 1.099581,
33.400000, 1.929460, 9.380016, 73.619856, 21.891580, -0.027064, 0.051611, 1.076635,
33.500000, 1.937452, 9.434787, 73.648815, 23.247183, -0.025746, 0.053973, 1.069726,
33.600000, 1.917257, 9.647862, 73.648752, 24.113951, -0.020230, 0.050446, 1.075456,
33.700000, 1.985880, 10.290344, 73.630734, 24.116674, -0.020740, 0.038089, 1.088746,
33.800000, 1.948266, 9.619936, 73.616648, 23.619343, -0.022458, 0.033780, 1.086085,
33.900000, 2.010918, 10.609234, 73.599938, 23.195710, -0.020153, 0.026876, 1.098714,
34.000000, 1.914932, 10.495692, 73.665088, 23.381262, -0.019954, 0.034862, 1.117325,
34.100000, 1.929817, 12.002685, 73.674137, 22.635346, -0.017331, 0.039353, 1.126841,
34.200000, 1.908907, 12.246552, 73.655569, 21.104666, -0.022942, 0.039190, 1.103446,
34.300000, 1.945561, 11.435798, 73.632397, 20.371222, -0.028680, 0.044918, 1.059483,
34.400000, 1.675543, 10.459029, 73.344166, 22.036729, -0.023196, 0.052320, 1.021874,
34.500000, 1.869079, 11.023410, 72.526983, 20.886525, -0.018904, 0.049789, 1.049598,
34.600000, 1.909371, 12.121378, 72.293040, 20.826603, -0.016320, 0.050126, 1.103614,
34.700000, 1.999961, 12.799983, 72.554849, 20.345255, -0.016486, 0.066283, 1.155456,
34.800000, 1.857981, 11.684268, 73.754045, 21.593817, -0.024119, 0.068446, 1.150326,
34.900000, 1.889668, 10.238243, 73.009181, 20.372486, -0.025872, 0.073358, 1.109183,
35.000000, 1.874206, 9.649507, 72.109819, 20.251725, -0.023808, 0.069679, 1.061698,
35.100000, 1.819063, 9.766047, 72.549283, 21.120029, -0.021085, 0.062434, 1.057394,
35.200000, 1.862881, 10.907166, 72.564425, 21.464375, -0.018506, 0.057109, 1.079442,
35.300000, 1.920478, 10.722999, 72.488254, 19.837952, -0.021845, 0.060602, 1.097137,
35.400000, 1.826740, 10.852932, 72.574784, 20.495190, -0.022083, 0.061646, 1.096851,
35.500000, 1.867418, 11.173394, 72.524069, 19.795146, -0.023784, 0.066835, 1.095481,
35.600000, 1.953859, 11.471599, 72.463829, 18.961389, -0.021319, 0.067543, 1.098886,
35.700000, 2.006618, 11.815263, 72.431740, 18.709260, -0.020225, 0.070770, 1.093245,
35.800000, 1.990029, 12.063922, 72.427516, 18.906571, -0.022160, 0.066094, 1.094084,
35.900000, 2.006225, 11.469546, 72.429470, 19.787946, -0.018980, 0.066941, 1.093293,
36.000000, 1.956464, 10.571751, 72.444517, 19.373827, -0.020258, 0.065326, 1.101620,
36.100000, 1.970600, 10.087679, 72.418442, 18.848895, -0.022611, 0.063585, 1.094455,
36.200000, 1.975724, 10.006441, 72.415954, 18.564876, -0.019277, 0.071312, 1.093693,
36.300000, 1.980218, 9.864630, 72.642130, 18.667418, -0.020520, 0.066565, 1.096585,
36.400000, 2.010082, 10.225041, 73.013024, 18.499717, -0.020057, 0.062540, 1.091824,
36.500000, 1.966866, 9.372681, 73.044370, 19.023438, -0.024405, 0.069358, 1.072536,
36.600000, 1.968892, 10.193920, 72.172220, 18.959333, -0.022059, 0.069284, 1.081627,
36.700000, 2.005947, 10.404455, 70.624433, 18.367086, -0.016523, 0.065302, 1.086850,
36.800000, 2.012190, 9.521672, 70.538319, 18.112763, -0.025228, 0.063121, 1.068397,
36.900000, 1.964482, 9.410673, 70.654099, 19.018562, -0.024367, 0.071965, 1.057733,
37.000000, 1.991735, 10.901274, 70.646024, 18.308881, -0.013753, 0.074136, 1.103692,
37.100000, 1.979214, 11.403650, 70.658516, 18.519760, -0.017688, 0.062892, 1.107272,
37.200000, 1.920690, 12.018117, 70.699500, 19.249250, -0.025408, 0.068655, 1.115139,
37.300000, 1.931618, 13.310358, 70.878589, 19.114262, -0.022932, 0.076722, 1.079182,
37.400000, 1.955404, 13.554997, 71.226946, 18.912645, -0.017873, 0.069721, 1.068839,
37.500000, 1.961853, 14.009412, 71.218770, 19.063655, -0.019148, 0.063159, 1.073201,
37.600000, 1.963828, 15.045732, 71.260016, 19.879141, -0.019642, 0.061633, 1.073414,
37.700000, 1.948364, 15.494804, 71.255127, 19.607545, -0.021617, 0.066269, 1.072035,
37.800000, 1.988073, 17.004424, 71.222986, 19.566368, -0.018781, 0.064672, 1.085368,
37.900000, 2.011939, 17.018741, 71.220065, 19.459646, -0.023296, 0.064566, 1.075138,
38.000000, 2.013736, 18.278194, 71.212768, 19.263670, -0.016870, 0.062665, 1.079472,
38.100000, 2.023012, 18.650581, 71.209962, 19.034734, -0.014993, 0.062804, 1.093792,
38.200000, 1.965626, 19.614123, 71.275045, 20.162985, -0.013425, 0.064965, 1.094486,
38.300000, 1.963366, 19.237882, 71.262986, 20.047051, -0.024106, 0.062545, 1.091019,
38.400000, 1.974379, 20.352811, 71.231335, 19.713230, -0.014580, 0.067282, 1.091939,
38.500000, 1.969495, 21.131179, 71.462340, 19.814990, -0.021725, 0.065914, 1.061067,
38.600000, 1.875392, 21.965838, 71.913390, 20.618163, -0.018270, 0.061783, 1.066729,
38.700000, 1.960376, 22.589834, 71.857332, 20.130559, -0.017816, 0.054030, 1.064971,
38.800000, 2.023423, 21.726784, 71.831453, 19.642027, -0.010556, 0.064248, 1.105423,
38.900000, 1.906254, 19.640116, 71.918847, 20.828009, -0.016455, 0.078744, 1.106352,
39.000000, 1.975096, 19.688290, 71.848443, 20.277915, -0.012916, 0.080757, 1.099573,
39.100000, 1.963785, 22.069620, 70.980819, 20.818023, -0.008365, 0.062837, 1.086893,
39.200000, 1.956359, 23.170703, 69.437436, 21.283242, -0.011997, 0.051701, 1.065575,
39.300000, 2.011411, 23.376620, 69.430258, 21.790304, -0.005449, 0.053949, 1.082710,
39.400000, 1.951289, 22.621032, 70.327257, 22.766585, -0.011822, 0.053364, 1.085136,
39.500000, 1.938077, 20.302895, 70.995536, 23.143693, -0.010938, 0.048737, 1.076706,
39.600000, 1.970289, 20.150820, 69.437971, 23.669170, -0.004895, 0.049847, 1.078666,
39.700000, 1.982666, 19.127880, 69.423464, 23.636723, 0.000727, 0.043430, 1.075823,
39.800000, 1.923096, 17.686998, 69.447279, 23.823281, -0.001429, 0.029693, 1.064892,
39.900000, 1.947932, 17.128085, 69.468000, 24.065927, -0.001566, 0.024440, 1.069976,
40.000000, 1.972847, 17.685718, 70.287697, 23.212778, -0.004873, 0.027575, 1.078838,
40.100000, 1.929073, 19.386868, 71.013978, 23.195472, -0.002094, 0.030430, 1.081922,
40.200000, 1.919991, 19.940679, 70.364903, 22.856856, -0.006759, 0.031461, 1.094566,
40.300000, 1.890161, 19.667918, 71.858732, 20.468324, -0.005982, 0.041659, 1.089087,
40.400000, 1.945040, 20.905463, 71.863368, 18.678912, -0.005869, 0.052761, 1.095369,
40.500000, 1.910423, 20.427813, 71.841814, 18.381080, -0.007591, 0.057081, 1.075322,
40.600000, 1.943756, 20.675829, 71.817692, 18.120363, -0.008552, 0.060867, 1.058181,
40.700000, 1.961507, 21.219156, 71.846298, 18.543224, -0.004164, 0.067077, 1.089439,
40.800000, 2.014568, 23.021700, 71.838825, 18.228835, 0.001576, 0.076685, 1.107887,
40.900000, 1.963838, 22.835648, 71.662727, 18.171946, -0.005236, 0.074470, 1.119971,
41.000000, 1.942857, 22.788143, 71.234081, 17.679339, -0.001715, 0.091811, 1.106510,
41.100000, 1.980096, 21.542469, 71.435490, 17.512214, -0.003791, 0.089121, 1.080564,
41.200000, 1.929540, 20.194768, 71.812283, 17.460641, -0.004254, 0.079241, 1.048721,
41.300000, 1.934458, 20.398643, 71.804910, 18.013633, -0.005975, 0.059378, 1.039331,
41.400000, 1.973753, 22.360677, 71.816518, 18.587647, 0.004522, 0.056830, 1.073176,
41.500000, 2.034097, 21.846091, 71.601218, 18.245829, -0.001528, 0.063707, 1.099619,
41.600000, 2.021078, 20.757806, 71.217664, 18.437242, -0.000548, 0.090704, 1.122954,
41.700000, 1.983688, 17.811923, 71.205113, 18.356088, -0.004017, 0.093290, 1.103882,
41.800000, 1.937243, 17.093049, 71.211660, 18.318289, 0.003569, 0.091601, 1.093518,
41.900000, 1.931247, 15.308405, 71.217553, 18.625030, -0.004845, 0.073112, 1.055720,
42.000000, 1.946920, 15.463067, 71.203189, 18.480570, -0.003076, 0.074985, 1.058483,
42.100000, 1.944193, 14.235072, 71.225339, 18.528478, -0.004935, 0.080292, 1.055793,
42.200000, 1.896521, 14.018847, 71.256202, 18.641233, -0.005028, 0.086123, 1.076156,
42.300000, 1.935283, 11.957461, 71.247123, 18.692454, -0.005232, 0.090760, 1.083829,
42.400000, 1.956109, 10.505890, 71.249103, 18.348519, -0.010658, 0.090931, 1.067238,
42.500000, 1.864613, 8.819232, 71.316806, 19.248186, -0.004004, 0.097107, 1.082667,
42.600000, 1.927870, 7.999648, 71.269957, 18.445898, -0.005221, 0.088487, 1.078845,
42.700000, 1.955260, 7.887229, 71.227100, 17.792414, -0.006160, 0.093702, 1.089118,
42.800000, 1.974339, 8.494711, 71.233368, 17.923933, -0.007893, 0.084878, 1.094688,
42.900000, 1.908890, 8.186362, 71.294608, 18.457230, -0.010211, 0.099421, 1.087450,
43.000000, 1.916888, 8.317536, 71.230636, 17.929689, -0.016248, 0.109073, 1.071354,
43.100000, 1.949135, 9.288481, 71.226334, 18.004229, -0.007737, 0.096768, 1.060577,
43.200000, 1.973038, 8.168501, 71.206664, 18.417206, -0.013569, 0.079751, 1.065712,
43.300000, 1.990464, 9.370035, 71.213931, 18.601373, -0.008730, 0.096787, 1.089862,
43.400000, 1.997297, 9.026199, 71.214232, 18.604703, -0.016686, 0.091946, 1.089442,
43.500000, 2.009194, 8.693930, 71.201133, 18.251899, -0.014543, 0.090731, 1.104643,
43.600000, 1.989120, 8.580562, 71.204760, 18.596442, -0.017522, 0.094719, 1.084378,
43.700000, 1.977993, 8.570197, 71.202352, 18.746602, -0.016863, 0.095162, 1.088537,
43.800000, 1.966567, 8.705089, 71.211794, 19.224305, -0.019851, 0.091863, 1.062560,
43.900000, 1.992772, 8.990320, 71.224185, 19.897031, -0.017552, 0.091948, 1.065978,
44.000000, 2.000399, 9.709451, 71.214057, 20.233558, -0.016680, 0.096232, 1.075484,
44.100000, 1.999150, 9.839934, 71.225624, 20.278125, -0.016920, 0.091261, 1.087189,
44.200000, 1.983792, 9.719997, 71.237938, 21.053038, -0.019149, 0.092560, 1.089563,
44.300000, 1.965520, 8.074326, 71.257355, 22.450240, -0.020951, 0.092872, 1.083854,
44.400000, 1.871501, 8.184578, 71.323080, 24.761824, -0.020449, 0.090959, 1.069425,
44.500000, 1.988143, 7.941846, 71.253677, 25.159962, -0.018056, 0.069654, 1.069731,
44.600000, 1.966122, 8.324754, 71.267885, 26.308861, -0.012356, 0.064251, 1.087870,
44.700000, 1.958640, 8.316000, 71.273239, 26.655984, -0.015098, 0.067637, 1.096747,
44.800000, 2.041376, 8.472576, 71.256021, 26.624053, -0.013727, 0.068127, 1.132735,
44.900000, 1.954912, 7.629987, 71.271123, 28.925123, -0.016394, 0.066212, 1.119563,
45.000000, 1.907020, 7.376515, 71.309320, 31.598854, -0.023839, 0.051062, 1.081120,
45.100000, 1.883884, 7.738319, 71.318343, 33.838181, -0.017684, 0.029044, 1.055043,
45.200000, 1.950733, 7.775655, 71.263847, 33.747858, -0.017751, 0.010447, 1.065974,
45.300000, 1.957328, 6.876949, 71.313240, 36.135053, -0.018988, -0.001077, 1.093461,
45.400000, 1.987310, 5.876564, 71.273660, 38.810669, -0.020148, -0.013794, 1.092286,
45.500000, 1.980541, 5.791033, 71.283626, 41.110952, -0.023220, -0.029951, 1.097959,
45.600000, 1.956782, 5.813754, 71.293233, 41.558332, -0.023886, -0.038562, 1.095981,
45.700000, 1.995531, 6.214374, 71.466576, 40.464630, -0.024181, -0.049083, 1.087511,
45.800000, 1.913142, 6.715095, 71.913218, 41.048525, -0.022390, -0.057769, 1.097673,
45.900000, 1.938366, 7.168930, 71.878737, 41.386419, -0.025294, -0.057733, 1.081648,
46.000000, 1.968067, 7.768042, 71.062397, 43.527739, -0.024611, -0.060396, 1.084404,
46.100000, 1.987681, 7.650748, 69.462679, 43.590611, -0.023142, -0.059880, 1.075970,
46.200000, 2.024861, 7.379563, 69.428333, 42.298569, -0.022731, -0.064338, 1.087613,
46.300000, 1.958003, 7.723214, 69.436048, 41.368712, -0.019045, -0.065816, 1.097405,
46.400000, 1.951628, 7.774948, 69.425324, 41.537447, -0.024389, -0.071221, 1.079163,
46.500000, 1.861980, 7.442826, 69.407966, 43.382066, -0.029488, -0.057505, 1.023452,
46.600000, 1.901692, 6.711440, 69.630950, 47.277042, -0.031252, -0.056621, 1.027655,
46.700000, 1.974482, 7.161155, 70.003001, 49.310706, -0.008266, -0.065956, 1.054544,
46.800000, 2.101721, 4.486056, 69.830974, 49.555678, -0.013690, -0.085696, 1.182323,
46.900000, 2.010548, 2.343506, 69.427783, 47.986643, -0.020581, -0.103604, 1.165823,
47.000000, 1.939672, 1.922147, 69.398756, 48.138743, -0.028541, -0.114996, 1.142405,
47.100000, 1.898658, 4.006268, 69.602465, 50.505700, -0.025252, -0.108964, 1.103262,
47.200000, 1.928737, 4.564316, 69.984944, 51.978178, -0.022548, -0.105412, 1.077746,
47.300000, 1.924502, 5.123898, 69.996068, 53.522881, -0.020431, -0.115490, 1.078064,
47.400000, 1.952196, 4.956536, 69.999192, 55.887391, -0.023313, -0.134703, 1.098857,
47.500000, 2.001995, 4.292930, 69.994514, 57.050230, -0.023711, -0.142190, 1.110530,
47.600000, 2.006747, 3.932969, 69.998936, 54.676338, -0.026864, -0.158661, 1.110858,
47.700000, 1.961115, 3.361619, 70.019624, 52.983327, -0.026797, -0.174653, 1.101353,
47.800000, 1.946825, 3.124529, 70.034942, 63.129431, -0.028652, -0.192281, 1.093183,
47.900000, 2.002030, 3.703586, 70.211220, 66.541719, -0.020938, -0.207517, 1.104939,
48.000000, 1.965532, 3.716604, 70.591431, 66.405029, -0.025931, -0.214796, 1.090447,
48.100000, 1.957931, 3.420106, 69.993718, 65.266738, -0.029217, -0.219629, 1.078569,
48.200000, 1.977927, 3.370122, 68.799716, 65.158648, -0.027379, -0.224927, 1.082684,
48.300000, 1.962163, 3.440809, 68.810870, 63.747389, -0.024524, -0.224321, 1.098980,
48.400000, 1.964756, 3.801801, 68.815869, 65.348312, -0.027492, -0.221343, 1.101531,
48.500000, 1.929121, 3.845045, 68.808025, 66.923872, -0.028747, -0.221420, 1.095854,
48.600000, 1.968802, 3.928568, 68.799299, 60.883948, -0.025652, -0.219999, 1.094280,
48.700000, 1.964256, 4.207955, 68.799706, 62.784207, -0.026118, -0.216880, 1.092004,
48.800000, 1.978468, 4.490235, 69.012945, 61.032832, -0.024112, -0.212531, 1.100174,
48.900000, 1.958924, 4.592963, 69.400248, 57.633392, -0.027055, -0.213754, 1.097985,
49.000000, 1.976848, 4.690846, 69.403010, 69.402340, -0.025360, -0.218626, 1.100426,
49.100000, 1.975580, 4.515048, 69.414961, 71.639995, -0.027104, -0.225907, 1.101745,
49.200000, 1.975998, 4.843915, 68.782881, 68.532151, -0.027362, -0.234631, 1.099069,
49.300000, 1.955117, 4.874919, 67.608970, 62.619218, -0.024979, -0.236352, 1.104705,
49.400000, 1.985202, 5.274527, 67.626834, 65.264853, -0.024422, -0.238894, 1.119237,
49.500000, 1.940061, 5.119336, 67.614756, 67.756851, -0.023853, -0.235453, 1.114215,
49.600000, 1.885090, 4.821759, 67.838651, 68.213317, -0.027245, -0.227340, 1.104496,
49.700000, 1.966999, 5.264858, 68.225704, 63.289403, -0.025535, -0.226817, 1.119122,
49.800000, 1.921346, 5.464929, 68.218761, 65.388286, -0.024799, -0.212209, 1.115596,
49.900000, 1.948093, 5.354438, 68.221933, 64.128374, -0.024494, -0.210715, 1.109777,
50.000000, 1.899247, 5.596998, 68.250964, 63.233064, -0.021890, -0.194262, 1.111818,
50.100000, 1.840408, 5.420811, 68.461650, 64.745935, -0.026578, -0.191656, 1.099168,
50.200000, 1.857192, 5.498112, 68.853493, 60.200517, -0.025090, -0.191686, 1.093025,
50.300000, 1.880576, 6.013814, 68.068106, 65.609068, -0.019197, -0.189631, 1.104880,
50.400000, 1.875493, 5.382312, 66.460816, 62.932710, -0.029412, -0.199261, 1.090639,
50.500000, 1.904913, 6.343315, 66.449357, 58.046852, -0.020801, -0.189270, 1.095531,
50.600000, 1.825779, 5.519285, 66.651431, 57.210749, -0.028024, -0.182603, 1.085084,
50.700000, 1.825975, 6.842892, 67.050404, 52.909261, -0.021783, -0.153419, 1.106446,
50.800000, 1.771965, 6.769698, 67.074843, 54.375137, -0.025931, -0.150938, 1.099419,
50.900000, 1.807021, 6.957731, 67.027958, 53.481869, -0.025835, -0.131478, 1.104467,
51.000000, 1.832562, 7.789586, 67.205719, 54.812335, -0.024144, -0.124696, 1.066165,
51.100000, 1.854070, 8.329104, 67.608107, 58.008103, -0.023554, -0.126108, 1.075629,
51.200000, 1.848929, 9.278396, 67.581361, 58.924892, -0.024202, -0.134610, 1.078220,
51.300000, 1.835623, 10.016366, 67.597286, 58.204456, -0.024151, -0.141581, 1.072608,
51.400000, 1.886638, 10.908114, 67.055814, 58.480812, -0.020211, -0.153500, 1.095831,
51.500000, 1.821622, 10.907011, 65.824492, 57.145316, -0.022851, -0.147939, 1.089726,
51.600000, 1.860506, 11.795221, 65.837653, 54.439958, -0.025172, -0.152153, 1.109148,
51.700000, 1.824135, 13.736939, 65.843910, 52.166466, -0.021106, -0.143168, 1.105177,
51.800000, 1.767088, 14.805971, 65.827750, 51.749477, -0.024685, -0.131374, 1.088863,
51.900000, 1.774352, 15.300508, 66.018433, 49.621874, -0.020811, -0.118878, 1.103739,
52.000000, 1.805187, 15.430945, 66.414521, 48.398957, -0.020161, -0.103896, 1.096279,
52.100000, 1.801927, 16.371838, 66.411087, 48.016069, -0.021109, -0.092026, 1.105620,
52.200000, 1.762196, 17.063343, 66.424405, 47.497344, -0.019813, -0.079788, 1.094877,
52.300000, 1.791591, 17.821375, 66.439787, 47.299701, -0.020294, -0.071375, 1.108468,
52.400000, 1.685941, 18.310614, 66.509013, 48.208843, -0.017719, -0.066623, 1.098187,
52.500000, 1.765758, 18.872685, 66.437203, 47.319533, -0.019321, -0.064817, 1.096706,
52.600000, 1.830402, 19.266157, 66.435463, 47.389219, -0.017904, -0.071979, 1.087958,
52.700000, 1.842306, 19.967485, 65.852264, 47.283607, -0.016104, -0.070590, 1.089376,
52.800000, 1.888044, 21.792742, 64.635978, 46.557919, -0.017585, -0.073850, 1.088333,
52.900000, 1.827523, 22.191389, 64.673660, 45.642682, -0.017819, -0.071021, 1.090904,
53.000000, 1.852216, 22.229739, 64.657950, 43.544731, -0.017740, -0.067425, 1.087408,
53.100000, 1.854535, 21.785721, 64.857323, 41.678523, -0.014894, -0.059531, 1.093505,
53.200000, 1.874806, 18.898902, 65.254130, 39.257567, -0.015649, -0.049381, 1.090630,
