host_v(km/h),host_#L,LC,host_rad(m),LN,FRT,BRT,D_fr(m),D_fl(m),D_br(m),D_bl(m),Rad_fr(m),CC_frx(m),CC_fry(m),Rad_fl(m),CC_flx(m),CC_fly(m),Rad_br(m),CC_brx(m),CC_bry(m),Rad_bl(m),CC_blx(m),CC_bly(m)
70,4,0,Inf,6,0,0,13.8,10.4,12.8,2.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
70,4,0,Inf,5,0,0,13.8,10,12.8,3,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
67,4,0,Inf,5,0,0,13.8,10,12.8,2.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
68,4,0,Inf,5,0,0,13.8,10,12.8,2.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
68,4,0,Inf,5,0,0,13.8,10,12.8,3,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
68,4,0,Inf,5,0,0,13.8,10,13,2.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
68,4,0,Inf,5,0,0,13.8,10,13,3,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
68,4,0,Inf,5,0,0,13.8,10,13,2.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
68,4,0,Inf,5,0,0,13.8,10,13,2.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
67,4,0,Inf,6,0,0,14,10,13.2,2.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
67,4,0,Inf,5,0,0,13.8,10,13,2.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
67,4,0,Inf,5,0,0,13.8,10,13.2,2.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
68,4,0,Inf,6,0,0,14,10,13.2,2.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
68,4,0,Inf,6,0,0,14,10,13.2,2.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,4,0,Inf,5,0,0,13.8,10,13.2,2.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
68,4,0,Inf,6,0,0,14,10,13.2,2.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
68,4,0,737.818,5,0,0,13.8,10,13.2,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,745.2,731.2,-98.6
66,4,0,149.0484,5,0,0,13.8,10,13.2,9,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,140.2,-149,-3.8
66,4,0,78.6814,5,0,0,13.8,10,13.2,9,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,68.6,-77.6,-13
66,4,0,57.1444,6,0,0,13.8,10.2,13.2,9,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,45.8,-54.8,-16.2
67,4,0,Inf,6,0,0,13.8,10.2,13.2,9,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
66,4,0,Inf,6,0,0,13.8,10.2,13.2,9,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
66,4,0,Inf,6,0,0,13.8,10.2,13.2,9,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
67,4,0,Inf,6,0,0,13.8,10.2,13.2,9,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
67,4,0,Inf,6,0,0,13.8,10.2,13.2,9,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
67,4,0,Inf,6,0,0,13.8,10.2,13.2,9,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
67,4,0,Inf,5,0,0,13.6,10.2,13.2,9,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
67,4,0,Inf,5,0,0,13.6,10.2,13.2,9,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
67,4,0,Inf,5,0,0,13.6,10.2,13.2,9,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
67,4,0,Inf,5,0,0,13.6,10.2,13.2,9,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
68,4,0,Inf,5,0,0,13.6,10.2,13.2,9,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
68,4,0,Inf,5,0,0,13.4,10.2,13.2,9,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
65,4,0,Inf,5,0,0,13.4,10.2,13.2,9,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
65,4,0,Inf,5,0,0,13.4,10.2,13.2,9,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
65,4,0,721.359,5,0,0,13.4,10.4,13.2,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,711.4,-719.8,-47.4
66,4,0,784.4945,5,0,0,13.4,10.4,13.2,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,774.4,-783,-48.4
66,4,0,772.7298,5,0,0,13.4,10.4,13.4,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,762.8,-771.2,-48.6
66,4,0,Inf,5,0,0,13.4,10.4,13.4,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
66,4,0,Inf,5,0,0,13.4,10.4,13.4,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
66,4,0,808.0063,5,0,0,13.4,10.4,13.4,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,817.2,808,-3.2
65,4,0,825.2048,5,0,0,13.4,10.4,Null,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,834.4,825.2,-2.8
64,4,0,Inf,5,0,0,13.4,10.4,Null,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
65,4,0,Inf,5,0,0,13.4,10.4,Null,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
65,4,0,Inf,5,0,0,13.4,10.4,Null,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
63,4,0,Inf,5,0,0,13.4,10.4,Null,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
64,4,0,Inf,5,0,0,13.4,10.4,Null,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
64,4,0,Inf,5,0,0,13.4,10.4,Null,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
64,4,0,Inf,5,0,0,13.4,10.4,Null,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
63,4,0,Inf,5,0,0,13.4,10.4,Null,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
64,4,0,Inf,5,0,0,13.4,10.4,Null,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
61,4,0,Inf,5,0,0,13.4,10.4,Null,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
63,4,0,Inf,5,0,0,13.4,10.4,Null,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
60,4,0,Inf,5,0,0,13.4,10.4,Null,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
61,4,0,Inf,5,0,0,13.2,10.4,12.8,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
61,4,0,Inf,5,0,0,13.4,10.4,12.8,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
60,4,0,Inf,5,0,0,13.4,10.4,12.8,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
60,4,0,Inf,5,0,0,13.4,10.4,12.8,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
60,4,0,Inf,5,0,0,13.2,10.4,12.8,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
60,4,0,873.8033,5,0,0,13.4,10.4,12.8,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,883.2,873.8,-2.4
59,4,0,Inf,5,0,0,13.4,10.4,12.8,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
59,4,0,Inf,5,0,0,13.2,10.4,12.8,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
59,4,0,Inf,5,0,0,13.2,10.4,12.8,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
59,4,0,Inf,5,0,0,13.4,10.4,12.8,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
59,4,0,Inf,5,0,0,13.4,10.4,12.8,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
59,4,0,Inf,5,0,0,13.4,10.4,12.8,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
59,4,0,Inf,5,0,0,13.4,10.4,12.8,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
57,4,0,Inf,5,0,0,13.4,10.4,12.8,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
58,4,0,Inf,5,0,0,13.4,10.4,12.8,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
58,4,0,Inf,5,0,0,13.4,10.4,12.8,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
57,4,0,Inf,5,0,0,13.4,10.4,12.6,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
58,4,0,Inf,5,0,0,13.4,10.4,12.6,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
58,4,0,Inf,5,0,0,13.4,10.4,12.6,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
58,4,0,Inf,5,0,0,13.4,10.4,12.6,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
58,4,0,Inf,5,0,0,13.4,10.4,12.6,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
58,4,0,Inf,5,0,0,13.4,10.2,12.6,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
59,4,0,Inf,5,0,0,13.4,10.2,12.6,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
59,4,0,Inf,5,0,0,13.4,10.2,12.6,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
60,4,0,Inf,5,0,0,13.4,10.2,12.6,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
59,4,0,Inf,5,0,0,13.6,10.2,12.6,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
59,4,0,Inf,5,0,0,13.6,10.2,12.6,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
59,4,0,Inf,5,0,0,13.6,10.2,12.6,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
59,4,0,Inf,5,0,0,13.6,10,12.6,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
61,4,0,Inf,5,0,0,13.6,10.2,12.6,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
61,4,0,Inf,5,0,0,13.6,10,12.6,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
60,4,0,Inf,5,0,0,13.6,10,12.6,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
60,4,0,Inf,5,0,0,13.6,10,12.8,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
59,4,0,Inf,5,0,0,13.6,10,12.8,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
59,4,0,Inf,5,0,0,13.6,10,12.8,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
62,4,0,Inf,5,0,0,13.6,10,12.8,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
61,4,0,Inf,5,0,0,13.6,9.8,12.8,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
61,4,0,Inf,5,0,0,13.6,9.8,12.8,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
61,4,0,Inf,5,0,0,13.6,9.8,12.8,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
61,4,0,Inf,5,0,0,13.6,9.8,12.8,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
63,4,0,Inf,5,0,0,13.6,9.8,12.8,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
62,4,0,Inf,5,0,0,13.6,9.8,12.8,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
63,4,0,Inf,5,0,0,13.6,9.8,12.8,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
62,4,0,Inf,5,0,0,13.6,9.8,12.8,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
62,4,0,Inf,5,0,0,13.6,9.6,12.8,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
62,4,0,Inf,5,0,0,13.6,9.6,12.8,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
63,4,0,Inf,5,0,0,13.6,9.6,12.8,9,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
64,4,0,Inf,5,0,0,13.6,9.6,13,9,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
63,4,0,Inf,5,0,0,13.6,9.6,13,9,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
63,4,0,Inf,5,0,0,13.6,9.6,13,9,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
63,4,0,Inf,5,0,0,13.6,9.6,12.8,9,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
63,4,0,Inf,5,0,0,13.8,9.4,12.8,9,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
65,4,0,Inf,5,0,0,13.8,9.4,12.8,9,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
65,4,0,Inf,5,0,0,13.8,9.4,12.8,9,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
65,4,0,Inf,5,0,0,13.8,9.4,12.8,9,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
64,4,0,Inf,5,0,0,13.8,9.4,12.8,8.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
65,4,0,Inf,5,0,0,13.8,9.4,12.8,8.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
64,4,0,Inf,5,0,0,13.8,9.2,12.8,8.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
65,4,0,Inf,5,0,0,14,9.2,12.8,8.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
66,4,0,Inf,5,0,0,14,9.2,12.8,8.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
66,4,0,Inf,5,0,0,14,9.2,12.8,8.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
65,4,0,Inf,5,0,0,14,9.2,12.8,8.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
65,4,0,Inf,5,0,0,14,9.2,12.8,8.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
65,4,0,1061.375,5,0,0,14,9,12.8,8.6,1074.4,-1059.8,57.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
67,4,0,13446.4522,5,0,0,14.2,9,12.8,8.6,13460.2,-13441.6,361.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
67,4,0,Inf,5,0,0,14.2,9,13,8.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
66,4,0,Inf,5,0,0,14.2,9,13,8.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
66,4,0,14260.4183,5,0,0,14.2,8.8,13,8.6,14273.8,-14248,595,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
66,4,0,11117.5848,5,0,0,14.2,8.8,13,8.6,11131,-11106,507.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
66,4,0,11164.6038,5,0,0,14.2,8.8,13,8.4,11178.2,-11157.6,395.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
66,4,0,9422.4447,5,0,0,14.4,8.8,13,8.4,9436.2,-9415.8,353.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
65,4,0,496.1002,5,0,0,14.4,8.8,13,8.4,509,-494,45.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
68,4,0,5877.6731,5,0,0,14.4,8.6,13,8.4,5891.2,-5871,280,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
67,4,0,520.0562,5,0,0,14.4,8.6,13,8.4,533,-518,46.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
67,4,0,544.6145,5,0,0,14.4,8.6,13,8.2,557.6,-542.6,46.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
67,4,0,616.335,5,0,0,14.6,8.6,13,8.2,629.6,-614.4,48.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
67,4,0,6043.4248,5,0,0,14.6,8.6,13.2,8.2,6057.4,-6040.2,197.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
67,4,0,16653.7961,5,0,0,14.6,8.6,13.2,8.2,16667.6,-16640.8,657.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
68,4,0,544.4325,5,0,0,14.6,8.4,13.2,8.2,557.6,-542.4,47,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,4,0,731.2798,5,0,0,14.6,8.4,13.2,8,645.6,-630.4,49.4,739.6,731.2,10.8,Inf,Inf,Inf,Inf,Inf,Inf
69,4,0,875.2691,5,0,0,14.8,8.4,13.2,8,Inf,Inf,Inf,883.6,875.2,11,Inf,Inf,Inf,Inf,Inf,Inf
69,4,0,26906.0489,5,0,0,14.8,8.4,13.2,8,26920.4,-26897.2,690,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
68,4,0,647.4868,5,0,0,14.8,8.4,13.4,8,596.4,611.2,9.2,655.8,647.4,10.6,Inf,Inf,Inf,Inf,Inf,Inf
68,4,0,63601.2298,5,0,0,14.8,8.2,13.4,8,513.6,-498.2,46,63592.8,-63596.6,767.4,Inf,Inf,Inf,Inf,Inf,Inf
68,4,0,579.3917,Null,0,0,14.8,Null,Null,8,592.8,-577.4,48,Null,Null,Null,Null,Null,Null,Inf,Inf,Inf
68,4,0,18858.3896,5,0,0,14.8,8.2,Null,7.8,18872.4,-18844.8,715.8,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
70,4,0,505.3347,5,0,0,14.8,8.2,Null,7.8,518.6,-503.2,46.4,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
69,4,0,533.7053,5,0,0,15,8.2,Null,7.8,518.6,533.6,10.6,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
69,4,0,486.181,5,0,0,15,8.2,Null,7.8,499.6,-484,46,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
69,4,0,549.0672,5,0,0,15,8,13.6,7.8,562.6,-547,47.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,4,0,539.0879,5,0,0,15,8,Null,7.8,552.6,-537,47.4,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
69,4,0,13117.3992,5,0,0,15.2,8,13.6,7.6,13132,-13112.6,354.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,4,0,254.4417,5,0,0,15.4,8,13.6,7.6,238,253.4,23,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
68,4,0,557.1166,5,0,0,15.4,8,13.6,7.6,541.6,557,11.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
71,4,0,Inf,5,0,0,15.6,7.8,13.6,7.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
71,4,0,Inf,5,0,0,15.4,7.8,13.6,7.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
70,4,0,Inf,5,0,0,15.6,7.8,13.8,7.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
70,4,0,Inf,5,0,0,15.6,7.8,13.8,7.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
70,4,0,Inf,5,0,0,15.6,7.8,13.8,7.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
70,4,0,Inf,5,0,0,15.6,7.8,13.8,7.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
71,4,0,Inf,5,0,0,15.8,7.8,13.8,7.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
70,4,0,Inf,5,0,0,15.8,7.6,14,7.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
70,4,0,Inf,5,0,0,15.8,7.6,14,7.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
70,4,0,Inf,5,0,0,15.8,7.6,14,7.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
70,4,0,Inf,5,0,0,16,7.6,14,7.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
70,4,0,Inf,5,0,0,16,7.6,14,7.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,4,0,Inf,5,0,0,16.2,7.4,14,7.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
70,4,0,Inf,5,0,0,16.2,7.4,14.2,7.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
70,4,0,Inf,5,0,0,16.2,7.4,14.2,7.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,4,0,Inf,5,0,0,16.4,7.4,14.2,7,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
70,4,0,Inf,5,0,0,16.4,7.4,14.2,7,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
70,4,0,Inf,5,0,0,15.8,7.4,14.2,7,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
71,4,0,Inf,5,0,0,15.8,7.2,14.2,7,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,4,0,Inf,5,0,0,16,7.2,14.4,7,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,4,0,Inf,5,0,0,16,7.2,14.4,7,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,4,0,Inf,5,0,0,16,7.2,14.4,6.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
68,4,0,Inf,5,0,0,16.2,7,14.4,6.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
68,4,0,Inf,5,0,0,16.2,7,14.4,6.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
68,4,0,Inf,5,0,0,16.2,7,14.4,6.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,4,0,Inf,5,0,0,16.2,7,14.4,6.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
67,4,0,Inf,5,0,0,16.2,7,14.6,6.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
67,4,0,Inf,5,0,0,16.2,7,14.6,6.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
67,4,0,Inf,5,0,0,16.2,7,14.6,6.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
