"time[sec]","lat[deg]","lon[deg]","brake[N]","gas[N]","velocity[km/h]","steering.angle[deg]","acc.x[G]","acc.y[G]","acc.z[G]"
508.2,35.2747869674274,136.99132047537,-0.3602,0.8584,94.1993,51.0201,-0.0091,0.0828,1.1102
508.3,35.2747869674274,136.99132047537,-0.3886,0.8381,94.2287,51.8044,-0.0011,0.0764,1.1286
508.4,35.2747869674274,136.99132047537,-0.3962,0.8255,94.3969,52.021,-0.0048,0.0682,1.1122
508.5,35.2747869674274,136.99132047537,-0.3615,0.8475,94.9803,51.5877,-0.0011,0.0536,1.0931
508.6,35.2747869674274,136.99132047537,-0.369,0.8417,95.3977,52.0499,5e-04,0.0438,1.0749
508.7,35.2747869674274,136.99132047537,-0.3841,0.8385,95.3829,52.6166,0.0023,0.0448,1.0616
508.8,35.2747869674274,136.99132047537,-0.3475,0.8543,94.871,53.1963,0.0076,0.037,1.074
508.9,35.2749920190721,136.99119135588,-0.3495,0.8499,93.5563,53.341,0.0061,0.0321,1.0849
509,35.2749920190721,136.99119135588,-0.339,0.8586,93.5478,53.6927,0.002,0.0322,1.0658
509.1,35.2749920190721,136.99119135588,-0.3519,0.8508,93.5356,54.5858,0.0042,0.0309,1.0485
509.2,35.2749920190721,136.99119135588,-0.3076,0.8507,93.5421,55.6047,0.0057,0.0299,1.0646
509.3,35.2749920190721,136.99119135588,-0.2737,5.7269,93.0491,56.5413,0.015,0.0086,1.1117
509.4,35.2749920190721,136.99119135588,-0.312,9.9513,91.7641,57.8115,0.0202,-0.0059,1.1375
509.5,35.2749920190721,136.99119135588,-0.3615,10.6777,91.7732,58.6489,0.0257,-0.0123,1.1028
509.6,35.2749920190721,136.99119135588,-0.4051,12.9025,91.7538,59.3089,0.0363,-0.0164,1.0866
509.7,35.2749920190721,136.99119135588,-0.4682,16.056,91.7525,61.0796,0.0376,-0.0315,1.0513
509.8,35.2749920190721,136.99119135588,-0.493,16.8694,91.762,62.249,0.0598,-0.0397,1.0597
509.9,35.2751938158253,136.991060066558,-0.4008,17.1533,91.7529,62.1604,0.0764,-0.0712,1.1037
510,35.2751938158253,136.991060066558,-0.4154,17.2561,91.7635,62.3792,0.0899,-0.0719,1.1286
510.1,35.2751938158253,136.991060066558,-0.4664,16.3196,91.7556,61.994,0.0747,-0.0628,1.0942
510.2,35.2751938158253,136.991060066558,-0.5478,16.0467,91.7547,60.547,0.0751,-0.0562,1.0038
510.3,35.2751938158253,136.991060066558,-0.4358,16.5095,91.7517,59.6875,0.083,-0.0583,1.0775
510.4,35.2751938158253,136.991060066558,-0.53,15.8137,91.7594,59.9546,0.0689,-0.0482,1.0356
510.5,35.2751938158253,136.991060066558,-0.4242,15.6869,91.7528,60.4431,0.0773,-0.0494,0.9938
510.6,35.2751938158253,136.991060066558,-0.5415,13.0724,91.7314,60.3509,0.0787,-0.0441,1.028
510.7,35.2751938158253,136.991060066558,-0.6062,4.5963,91.6951,60.8941,0.0718,-0.0367,1.0366
510.8,35.2751938158253,136.991060066558,-0.5316,0.9363,92.1563,61.1896,0.0789,-0.0382,1.0704
510.9,35.2753956126583,136.990932032161,-0.4922,1.2149,93.4829,61.4182,0.076,-0.0488,1.1317
511,35.2753956126583,136.990932032161,-0.4386,3.0315,93.4806,61.81,0.0652,-0.0568,1.1603
511.1,35.2753956126583,136.990932032161,-0.4178,1.716,93.4663,61.9056,0.056,-0.0732,1.1341
511.2,35.2753956126583,136.990932032161,-0.435,0.83,93.0119,61.9568,0.052,-0.0707,1.0977
511.3,35.2753956126583,136.990932032161,-0.4288,0.8491,91.6959,61.8724,0.0453,-0.0685,1.0763
511.4,35.2753956126583,136.990932032161,-0.4049,1.237,91.7033,60.976,0.0371,-0.0724,1.0507
511.5,35.2753956126583,136.990932032161,-0.491,5.1441,91.8394,59.7908,0.0234,-0.0537,0.9849
511.6,35.2753956126583,136.990932032161,-0.4053,3.1548,92.2773,58.8144,0.038,-0.0551,0.948
511.7,35.2753956126583,136.990932032161,-0.4241,0.8288,92.2444,57.7097,0.0271,-0.0583,0.9765
511.8,35.2753956126583,136.990932032161,-0.4306,0.8115,92.2685,57.5719,0.0274,-0.0577,1.0487
511.9,35.2755984945436,136.990808337624,-0.3703,0.9444,92.2666,56.7905,0.0286,-0.0428,1.0988
512,35.2755984945436,136.990808337624,-0.3069,3.4503,92.2703,56.9121,0.0251,-0.0447,1.1622
512.1,35.2755984945436,136.990808337624,-0.3202,4.7955,92.2578,56.8562,0.0311,-0.0443,1.1997
512.2,35.2755984945436,136.990808337624,-0.3577,7.3295,91.9803,57.0534,0.0251,-0.0276,1.1491
512.3,35.2755984945436,136.990808337624,-0.4,14.1016,91.0964,57.0282,0.023,-0.0068,1.0688
512.4,35.2755984945436,136.990808337624,-0.4132,15.7458,91.0986,56.8821,0.0241,-0.0052,1.0068
512.5,35.2755984945436,136.990808337624,-0.4656,18.2232,91.1029,56.9721,0.0429,-0.0053,0.991
512.6,35.2755984945436,136.990808337624,-0.4284,19.5148,91.097,57.0671,0.0601,-0.0121,1.0326
512.7,35.2755984945436,136.990808337624,-0.453,21.0734,91.1119,57.374,0.0765,-0.0131,1.062
512.8,35.2755984945436,136.990808337624,-0.5346,22.7758,91.1726,58.0871,0.0913,-0.0121,1.1331
512.9,35.2758002915359,136.990686813076,-0.5437,22.8602,91.5497,57.5069,0.0891,-0.0038,1.1163
513,35.2758002915359,136.990686813076,-0.5596,22.2209,92.7515,57.632,0.092,-0.0092,1.1098
513.1,35.2758002915359,136.990686813076,-0.5643,21.7686,92.2785,57.3525,0.095,-0.001,1.1023
513.2,35.2758002915359,136.990686813076,-0.5404,21.4727,92.2768,57.2831,0.091,0.0051,1.0874
513.3,35.2758002915359,136.990686813076,-0.5514,21.1664,92.2745,57.2467,0.0928,5e-04,1.0698
513.4,35.2758002915359,136.990686813076,-0.5433,21.3544,92.2787,57.3851,0.0993,0.0029,1.0755
513.5,35.2758002915359,136.990686813076,-0.5439,21.9042,92.1444,57.5443,0.0908,0.006,1.0527
513.6,35.2758002915359,136.990686813076,-0.538,23.1828,91.6935,57.1538,0.0906,6e-04,1.0622
513.7,35.2758002915359,136.990686813076,-0.5593,23.9719,91.7043,56.6424,0.0929,0.0015,1.0665
513.8,35.2758002915359,136.990686813076,-0.5484,24.0483,91.6942,55.8732,0.094,0.0052,1.0746
513.9,35.2760042583938,136.990564203475,-0.5673,24.1939,92.108,55.6869,0.0954,0.0089,1.0934
514,35.2760042583938,136.990564203475,-0.5916,23.2505,93.4885,55.6102,0.0895,0.0125,1.0788
514.1,35.2760042583938,136.990564203475,-0.5558,22.8915,93.4663,54.9594,0.0931,0.0202,1.072
514.2,35.2760042583938,136.990564203475,-0.5359,21.2202,93.4804,54.8061,0.093,0.0254,1.0714
514.3,35.2760042583938,136.990564203475,-0.5053,18.5304,93.4849,54.6768,0.0922,0.022,1.0712
514.4,35.2760042583938,136.990564203475,-0.4804,18.017,93.3404,53.7081,0.089,0.0283,1.0671
514.5,35.2760042583938,136.990564203475,-0.4719,17.6683,93.4388,52.7714,0.0905,0.037,1.0612
514.6,35.2760042583938,136.990564203475,-0.4365,17.9784,95.3128,52.425,0.0903,0.0378,1.057
514.7,35.2760042583938,136.990564203475,-0.4563,18.4432,95.3198,52.8395,0.0882,0.0319,1.0627
514.8,35.2760042583938,136.990564203475,-0.4386,18.5046,95.1788,53.0976,0.0918,0.0368,1.0738
514.9,35.27621148001,136.99043833883,-0.4221,18.3514,94.7174,52.974,0.0924,0.0462,1.0845
515,35.27621148001,136.99043833883,-0.4492,17.6089,94.5786,53.1805,0.0925,0.0443,1.0807
515.1,35.27621148001,136.99043833883,-0.4489,15.5902,94.0731,53.8292,0.0895,0.0424,1.0683
515.2,35.27621148001,136.99043833883,-0.4631,15.0617,94.0808,54.1964,0.0964,0.0386,1.0749
515.3,35.27621148001,136.99043833883,-0.4519,14.8775,94.4695,54.2843,0.0903,0.0362,1.0661
515.4,35.27621148001,136.99043833883,-0.443,15.4746,95.908,54.4738,0.0933,0.037,1.0744
515.5,35.27621148001,136.99043833883,-0.4115,15.4503,95.9175,54.8913,0.0984,0.026,1.0818
515.6,35.27621148001,136.99043833883,-0.3914,15.0512,95.9025,54.6673,0.0985,0.0361,1.0878
515.7,35.27621148001,136.99043833883,-0.4104,15.431,95.7899,54.7115,0.094,0.0297,1.0839
515.8,35.27621148001,136.99043833883,-0.4698,15.8993,95.3142,54.689,0.0946,0.032,1.0743
515.9,35.2764208714119,136.990308134206,-0.5051,16.1509,95.6845,54.8163,0.0941,0.0356,1.0638
516,35.2764208714119,136.990308134206,-0.5553,16.338,97.1201,55.2653,0.0909,0.0333,1.0501
516.1,35.2764208714119,136.990308134206,-0.5552,15.9163,97.0925,54.7479,0.0949,0.0289,1.0485
516.2,35.2764208714119,136.990308134206,-0.5406,15.1359,96.9803,54.9124,0.0976,0.0258,1.0721
516.3,35.2764208714119,136.990308134206,-0.5155,15.2923,96.5087,55.0028,0.0996,0.0212,1.0973
516.4,35.2764208714119,136.990308134206,-0.5356,15.7097,96.3876,55.1472,0.095,0.026,1.0987
516.5,35.2764208714119,136.990308134206,-0.538,15.1939,95.913,55.2967,0.1013,0.0206,1.098
516.6,35.2764208714119,136.990308134206,-0.4545,15.3201,95.8905,55.1374,0.0904,0.0159,1.0645
516.7,35.2764208714119,136.990308134206,-0.5308,15.2145,96.3677,55.4494,0.097,0.0287,1.0927
516.8,35.2764208714119,136.990308134206,-0.559,15.6315,98.125,55.3967,0.0973,0.0369,1.0744
516.9,35.2766302632127,136.990173589218,-0.5118,16.1641,97.6504,55.3981,0.0956,0.012,1.094
517,35.2766302632127,136.990173589218,-0.5963,15.8184,97.6743,55.7669,0.0904,0.0174,1.0855
517.1,35.2766302632127,136.990173589218,-0.6244,15.7572,97.6589,55.2193,0.0979,0.0171,1.0385
517.2,35.2766302632127,136.990173589218,-0.649,16.2381,97.6817,55.2831,0.09,0.0176,1.014
517.3,35.2766302632127,136.990173589218,-0.6518,16.7116,97.5538,55.4864,0.0924,0.0242,1.0189
517.4,35.2766302632127,136.990173589218,-0.5648,16.4723,97.4143,55.7144,0.0988,0.026,1.0838
517.5,35.2766302632127,136.990173589218,-0.4497,17.3206,98.8609,55.4626,0.1061,0.0115,1.1364
517.6,35.2766302632127,136.990173589218,-0.4,17.8488,98.8685,56.0799,0.1076,0.0034,1.1874
517.7,35.2766302632127,136.990173589218,-0.4886,16.7266,98.7466,55.1943,0.0964,0.0105,1.1107
517.8,35.2766302632127,136.990173589218,-0.4785,15.9455,98.2674,56.0027,0.0886,0.016,1.0415
517.9,35.2768418237619,136.990033620205,-0.53,16.5596,98.2591,56.3719,0.0979,0.0238,1.017
518,35.2768418237619,136.990033620205,-0.489,16.8199,98.2802,55.9195,0.0949,0.0243,1.0373
518.1,35.2768418237619,136.990033620205,-0.4425,17.2078,98.267,56.2788,0.0951,0.0223,1.0583
518.2,35.2768418237619,136.990033620205,-0.4885,17.0462,98.6115,57.875,0.0978,0.0143,1.0664
518.3,35.2768418237619,136.990033620205,-0.453,16.9724,99.954,60.3132,0.0993,0.0035,1.0781
518.4,35.2768418237619,136.990033620205,-0.4539,17.0188,99.4674,60.6446,0.0979,-0.0057,1.0848
518.5,35.2768418237619,136.990033620205,-0.4934,17.0146,99.4686,60.5818,0.1016,-0.0166,1.0714
518.6,35.2768418237619,136.990033620205,-0.4499,16.9241,99.4694,60.6721,0.1012,-0.0318,1.0721
518.7,35.2768418237619,136.990033620205,-0.4227,17.1905,99.4622,61.0771,0.1018,-0.0384,1.0683
518.8,35.2768418237619,136.990033620205,-0.4172,17.1743,99.7988,61.46,0.1078,-0.0392,1.0781
518.9,35.2770544697092,136.989891480739,-0.4118,16.9237,101.2709,61.4367,0.1021,-0.0548,1.0757
519,35.2770544697092,136.989891480739,-0.4502,16.4949,101.2633,61.4039,0.1016,-0.06,1.0567
519.1,35.2770544697092,136.989891480739,-0.4781,16.5789,101.2612,61.2302,0.1073,-0.0588,1.0548
519.2,35.2770544697092,136.989891480739,-0.5283,16.4874,101.1712,60.964,0.1049,-0.0697,1.0607
519.3,35.2770544697092,136.989891480739,-0.5514,16.0876,100.6737,60.6011,0.1046,-0.0617,1.0492
519.4,35.2770544697092,136.989891480739,-0.5645,16.0033,100.5622,60.2297,0.1023,-0.0534,1.0456
519.5,35.2770544697092,136.989891480739,-0.5284,16.4509,100.0825,60.2158,0.1062,-0.0482,1.0815
519.6,35.2770544697092,136.989891480739,-0.5414,15.7547,100.06,59.9897,0.105,-0.0387,1.0817
519.7,35.2770544697092,136.989891480739,-0.5871,14.3846,100.0842,59.9527,0.0925,-0.0463,1.033
519.8,35.2770544697092,136.989891480739,-0.5495,13.7441,100.3762,59.3378,0.1025,-0.0417,1.0353
519.9,35.2772725403869,136.989749341074,-0.52,13.6352,101.7562,58.1563,0.1092,-0.0325,1.0882
520,35.2772725403869,136.989749341074,-0.5347,13.4812,101.2751,56.5606,0.0973,-0.0183,1.0906
520.1,35.2772725403869,136.989749341074,-0.5237,13.5895,101.2597,55.1094,0.1,-0.0054,1.0906
520.2,35.2772725403869,136.989749341074,-0.5862,11.5581,101.3048,55.1896,0.0995,-0.0034,1.0744
520.3,35.2772725403869,136.989749341074,-0.5779,2.7895,101.2838,54.113,0.0963,0.0018,1.0606
520.4,35.2772725403869,136.989749341074,-0.592,0.735,101.2785,53.4786,0.0918,0.0136,1.0768
520.5,35.2772725403869,136.989749341074,-0.5497,0.8348,101.2751,53.3064,0.0406,0.0168,1.0916
520.6,35.2772725403869,136.989749341074,-0.5288,0.8329,101.2685,52.8534,0.025,0.016,1.0823
520.7,35.2772725403869,136.989749341074,-0.4995,0.8433,101.3765,52.4699,-0.0022,0.0148,1.0681
520.8,35.2772725403869,136.989749341074,-0.4516,0.8986,101.852,51.8671,0.0088,0.0316,1.0605
520.9,35.2774916960105,136.989607201371,-0.4192,0.8969,101.8617,51.6174,0.008,0.0289,1.0846
521,35.2774916960105,136.989607201371,-0.3579,0.9192,101.5911,51.5632,0.0077,0.0255,1.1082
521.1,35.2774916960105,136.989607201371,-0.3009,0.9613,100.1285,51.6316,0.0122,0.0324,1.109
521.2,35.2774916960105,136.989607201371,-0.3562,1.0972,100.1566,51.5424,0.0069,0.0444,1.0958
521.3,35.2774916960105,136.989607201371,-0.334,3.0634,100.2412,51.0784,0.0143,0.047,1.092
521.4,35.2774916960105,136.989607201371,-0.3573,5.881,100.8252,50.5825,0.0172,0.051,1.065
521.5,35.2774916960105,136.989607201371,-0.3741,9.446,101.345,50.6174,0.0205,0.055,1.064
521.6,35.2774916960105,136.989607201371,-0.4006,11.4288,101.3704,50.8614,0.0247,0.0635,1.0708
521.7,35.2774916960105,136.989607201371,-0.4333,12.0589,101.4213,51.3052,0.0253,0.0582,1.0955
521.8,35.2774916960105,136.989607201371,-0.3917,11.9498,101.2807,45.9006,0.0429,0.0662,1.1238
521.9,35.277706511238,136.98946072239,-0.3934,12.8245,100.8602,42.6925,0.042,0.0836,1.0929
522,35.277706511238,136.98946072239,-0.3909,13.1233,101.336,49.0365,0.0416,0.0801,1.0532
522.1,35.277706511238,136.98946072239,-0.3096,13.4514,101.3335,49.2816,0.0521,0.078,1.0727
522.2,35.277706511238,136.98946072239,-0.325,14.0209,101.3492,49.2302,0.056,0.0789,1.0955
522.3,35.277706511238,136.98946072239,-0.3477,14.6814,101.3376,46.8798,0.0558,0.0877,1.1172
522.4,35.277706511238,136.98946072239,-0.4056,14.8571,101.3191,49.8576,0.0525,0.0821,1.0994
522.5,35.277706511238,136.98946072239,-0.4733,14.09,101.3436,50.0642,0.0549,0.0808,1.0708
522.6,35.277706511238,136.98946072239,-0.5185,11.6333,101.328,50.3679,0.047,0.0763,1.0311
522.7,35.277706511238,136.98946072239,-0.4875,10.8465,101.3259,50.5185,0.0602,0.0718,1.0568
522.8,35.277706511238,136.98946072239,-0.4939,10.9432,101.3406,51.0626,0.0577,0.0645,1.0886
522.9,35.2779180719996,136.989308818188,-0.4848,10.6445,101.2417,51.2672,0.0572,0.0652,1.0852
523,35.2779180719996,136.989308818188,-0.4825,10.177,100.7486,51.3421,0.0632,0.0689,1.0993
523.1,35.2779180719996,136.989308818188,-0.4723,10.277,100.7511,51.2727,0.0585,0.0639,1.1032
523.2,35.2779180719996,136.989308818188,-0.4746,10.1195,100.737,51.8497,0.0631,0.0599,1.1038
523.3,35.2779180719996,136.989308818188,-0.4648,10.2307,100.7426,52.335,0.0607,0.0502,1.0998
523.4,35.2779180719996,136.989308818188,-0.4651,10.1656,100.6583,52.1947,0.0588,0.0506,1.084
523.5,35.2779180719996,136.989308818188,-0.4692,9.8529,100.1407,51.8148,0.0649,0.0472,1.0797
523.6,35.2779180719996,136.989308818188,-0.5518,8.8163,100.2245,52.2898,0.0516,0.0502,1.0461
523.7,35.2779180719996,136.989308818188,-0.5317,7.7719,100.6557,51.9405,0.0608,0.0513,1.061
523.8,35.2779180719996,136.989308818188,-0.5069,6.984,100.1336,52.324,0.0653,0.0423,1.0846
523.9,35.2781296331067,136.989150403673,-0.4595,6.1019,100.1406,52.4585,0.062,0.0403,1.0988
524,35.2781296331067,136.989150403673,-0.4543,6.9835,100.1522,52.4289,0.0639,0.0378,1.0834
524.1,35.2781296331067,136.989150403673,-0.408,7.1118,100.144,52.1801,0.0577,0.0423,1.0766
524.2,35.2781296331067,136.989150403673,-0.4093,7.1107,100.1509,52.7995,0.0593,0.0518,1.0838
524.3,35.2781296331067,136.989150403673,-0.4355,5.7866,100.2013,53.2748,0.0643,0.0438,1.0945
524.4,35.2781296331067,136.989150403673,-0.409,3.4529,100.1852,52.9165,0.0568,0.0443,1.0901
524.5,35.2781296331067,136.989150403673,-0.4297,3.3421,100.1781,53.6124,0.0549,0.0425,1.0505
524.6,35.2781296331067,136.989150403673,-0.4433,5.216,100.1804,54.4161,0.0521,0.0365,1.0414
524.7,35.2781296331067,136.989150403673,-0.394,4.886,100.1667,54.3284,0.0548,0.0344,1.0738
524.8,35.2781296331067,136.989150403673,-0.3933,4.2354,100.1502,53.5769,0.054,0.0294,1.0695
524.9,35.2783477038105,136.988988733995,-0.3718,1.9349,100.1521,53.8421,0.0518,0.0272,1.0805
525,35.2783477038105,136.988988733995,-0.3471,0.8191,100.1294,53.687,0.0581,0.0221,1.1176
525.1,35.2783477038105,136.988988733995,-0.4088,0.8313,100.0904,53.5027,0.0418,0.0275,1.126
525.2,35.2783477038105,136.988988733995,-0.4285,0.9165,100.0849,53.6486,0.0201,0.0213,1.0703
525.3,35.2783477038105,136.988988733995,-0.4088,2.7488,100.1532,53.6515,0.0185,0.0152,1.0482
525.4,35.2783477038105,136.988988733995,-0.3627,7.2839,100.6651,53.6565,0.0267,0.0032,1.0812
525.5,35.2783477038105,136.988988733995,-0.399,11.085,100.672,53.5205,0.0213,0.0186,1.0879
525.6,35.2783477038105,136.988988733995,-0.4483,12.3569,100.7426,53.1908,0.0313,0.0209,1.0976
525.7,35.2783477038105,136.988988733995,-0.6109,13.7706,101.3661,54.0523,0.0372,0.022,1.0782
525.8,35.2783477038105,136.988988733995,-0.6125,15.7743,101.2933,54.1691,0.0432,0.0211,1.0736
525.9,35.2785570948392,136.988822724734,-0.6154,17.1303,100.767,54.0791,0.0619,0.0207,1.0933
526,35.2785570948392,136.988822724734,-0.6139,16.6574,100.7437,53.5634,0.0644,0.0224,1.0789
526.1,35.2785570948392,136.988822724734,-0.5633,16.5632,100.7032,53.4824,0.0653,0.0245,1.0854
526.2,35.2785570948392,136.988822724734,-0.5702,16.5651,100.7652,53.0967,0.0598,0.0353,1.0804
526.3,35.2785570948392,136.988822724734,-0.5457,16.3322,101.2213,53.1126,0.0615,0.0349,1.0769
526.4,35.2785570948392,136.988822724734,-0.5772,16.1672,100.7097,53.5732,0.0587,0.0329,1.0695
526.5,35.2785570948392,136.988822724734,-0.565,15.901,100.7002,53.2619,0.0571,0.0361,1.0546
526.6,35.2785570948392,136.988822724734,-0.5315,16.2075,100.6875,53.1685,0.0663,0.0336,1.0774
526.7,35.2785570948392,136.988822724734,-0.5439,15.6186,100.6929,53.1538,0.0607,0.0287,1.0841
526.8,35.2785570948392,136.988822724734,-0.5614,15.722,100.6196,53.2906,0.0639,0.0293,1.0961
526.9,35.2787578056875,136.988652376355,-0.5853,15.7054,100.0764,53.0434,0.0637,0.0278,1.0822
527,35.2787578056875,136.988652376355,-0.5683,15.6524,100.0862,53.1836,0.0647,0.0349,1.0811
527.1,35.2787578056875,136.988652376355,-0.5713,15.7293,100.0723,52.6523,0.0559,0.0369,1.0441
527.2,35.2787578056875,136.988652376355,-0.5479,15.474,100.0802,53.2362,0.0621,0.0338,1.0373
527.3,35.2787578056875,136.988652376355,-0.4656,15.6399,100.0848,53.4529,0.0623,0.0297,1.0706
527.4,35.2787578056875,136.988652376355,-0.4166,14.9538,100.0642,53.4952,0.0712,0.0272,1.11
527.5,35.2787578056875,136.988652376355,-0.427,14.7645,100.0858,53.7019,0.0688,0.0243,1.1245
527.6,35.2787578056875,136.988652376355,-0.4429,13.5886,100.0749,53.8588,0.06,0.0243,1.0911
527.7,35.2787578056875,136.988652376355,-0.5578,12.9466,100.1637,55.0788,0.068,0.0274,1.0693
527.8,35.2787578056875,136.988652376355,-0.5381,12.8528,100.1742,55.2629,0.0653,0.0201,1.0683
527.9,35.2789585164028,136.988476603101,-0.5083,13.1263,100.1228,54.7115,0.0706,0.0216,1.0707
528,35.2789585164028,136.988476603101,-0.5628,13.5301,100.3583,55.5705,0.0722,0.0218,1.0828
528.1,35.2789585164028,136.988476603101,-0.5154,13.7304,101.9038,54.143,0.0623,0.0283,1.0557
528.2,35.2789585164028,136.988476603101,-0.564,12.9506,101.8915,54.127,0.0659,0.0268,1.0092
528.3,35.2789585164028,136.988476603101,-0.5104,13.0254,101.8893,53.7715,0.0663,0.0241,1.018
528.4,35.2789585164028,136.988476603101,-0.3734,13.601,101.8043,53.1385,0.0789,0.0137,1.1064
528.5,35.2789585164028,136.988476603101,-0.3481,13.9123,101.2829,53.3741,0.0859,0.0072,1.1747
528.6,35.2789585164028,136.988476603101,-0.3699,13.7592,101.2697,53.1916,0.0832,0.0071,1.1837
528.7,35.2789585164028,136.988476603101,-0.4593,12.4623,101.2753,53.2899,0.0787,0.0208,1.1287
528.8,35.2789585164028,136.988476603101,-0.564,10.8364,101.2768,53.1923,0.0667,0.032,1.0377
528.9,35.2791581420655,136.988296489986,-0.5942,9.4649,101.2567,52.7079,0.0681,0.0199,0.9908
529,35.2791581420655,136.988296489986,-0.5837,8.3418,101.2626,52.536,0.0735,0.0151,1.0205
529.1,35.2791581420655,136.988296489986,-0.5996,3.2816,101.2571,51.7483,0.0613,0.0365,1.0202
529.2,35.2791581420655,136.988296489986,-0.5487,0.756,101.2776,51.8976,0.0709,0.0408,1.0638
529.3,35.2791581420655,136.988296489986,-0.5154,0.7768,101.2724,51.8705,0.0456,0.0362,1.1124
529.4,35.2791581420655,136.988296489986,-0.5894,0.7635,101.2616,52.0342,0.015,0.0369,1.0482
529.5,35.2791581420655,136.988296489986,-0.4949,0.7937,101.2718,50.9001,0.0206,0.0317,1.07
529.6,35.2791581420655,136.988296489986,-0.3727,0.8498,101.2438,50.9367,0.0224,0.0202,1.2189
529.7,35.2791581420655,136.988296489986,-0.4145,0.8287,101.3082,51.5452,0.014,0.0277,1.2144
529.8,35.2791581420655,136.988296489986,-0.6324,0.7328,101.8155,53.3472,-0.0061,0.0458,1.0968
529.9,35.2793545128367,136.988114207041,-0.6915,0.7157,100.1485,53.4262,-0.0105,0.0453,0.9957
530,35.2793545128367,136.988114207041,-0.7238,0.7071,100.2283,54.0561,-0.0014,0.0325,1.0016
530.1,35.2793545128367,136.988114207041,-0.6456,0.7603,100.7533,53.4154,-0.0045,0.0292,1.0202
530.2,35.2793545128367,136.988114207041,-0.6089,0.7846,101.2896,52.8294,0.0015,0.0266,1.0316
530.3,35.2793545128367,136.988114207041,-0.5421,0.8014,101.2961,52.4274,-0.0018,0.0284,1.0536
530.4,35.2793545128367,136.988114207041,-0.3578,0.8763,101.2701,52.0872,0.0165,0.0183,1.1821
530.5,35.2793545128367,136.988114207041,-0.2128,0.931,101.2541,52.2212,0.0259,-0.0065,1.2969
530.6,35.2793545128367,136.988114207041,-0.3926,0.8683,101.0857,52.2822,-0.0024,0.0321,1.2147
530.7,35.2793545128367,136.988114207041,-0.5107,1.7599,98.9086,52.2162,-0.0055,0.0153,1.0469
530.8,35.2793545128367,136.988114207041,-0.5591,8.0646,99.3902,51.8956,-0.0092,0.0194,0.8998
530.9,35.2795454583723,136.987931924757,-0.5094,7.0764,98.2564,51.0993,5e-04,0.0361,0.9174
531,35.2795454583723,136.987931924757,-0.4763,2.9224,98.275,50.2397,0.0179,0.0306,1.0166
531.1,35.2795454583723,136.987931924757,-0.3807,0.8184,98.2524,49.5276,0.0271,0.0334,1.1388
