時刻 [sec], ブレーキ踏力 [N], アクセル踏力 [N], 車速 [km/h], 操舵角 [deg], 加速度 (X) [G], 加速度 (Y) [G], 加速度 (Z) [G],
144.400000, 1.529946, 4.943638, 79.308215, 14.555097, 0.008090, 0.072334, 1.068638,
144.500000, 1.537492, 3.644512, 79.211866, 15.029141, 0.010544, 0.075778, 1.071807,
144.600000, 1.576715, 1.614416, 79.208458, 15.071429, 0.001959, 0.077290, 1.064673,
144.700000, 1.541790, 1.275074, 79.211768, 15.491397, 0.000587, 0.069828, 1.074840,
144.800000, 1.554721, 1.303339, 79.199814, 16.249555, -0.020857, 0.063793, 1.075367,
144.900000, 1.581509, 1.290975, 79.206604, 16.833140, -0.027906, 0.066388, 1.097040,
145.000000, 1.589712, 1.296180, 79.696256, 16.875393, -0.040263, 0.060053, 1.085132,
145.100000, 1.579237, 1.287829, 79.806479, 16.884105, -0.048594, 0.057121, 1.076755,
145.200000, 1.563362, 1.292481, 79.804540, 16.902906, -0.050937, 0.051358, 1.060757,
145.300000, 1.558375, 1.280209, 79.801067, 16.664247, -0.042312, 0.051517, 1.076489,
145.400000, 1.565662, 1.253599, 80.292273, 16.338982, -0.040734, 0.059855, 1.079781,
145.500000, 1.576101, 1.276261, 80.387914, 16.232562, -0.053345, 0.051806, 1.082692,
145.600000, 1.592031, 1.257775, 78.917717, 15.806172, -0.045971, 0.057216, 1.077080,
145.700000, 1.544497, 1.278957, 78.603645, 15.632040, -0.051895, 0.058089, 1.048908,
145.800000, 1.556435, 3.491518, 78.598527, 15.695531, -0.047147, 0.065221, 1.062115,
145.900000, 1.585564, 5.496739, 79.099687, 15.784982, -0.056031, 0.056235, 1.083221,
146.000000, 1.580529, 6.902320, 79.209004, 15.919340, -0.054248, 0.061844, 1.101321,
146.100000, 1.557169, 6.926648, 79.197724, 16.144885, -0.060290, 0.066666, 1.085590,
146.200000, 1.532501, 7.468466, 77.743436, 16.017844, -0.055938, 0.066906, 1.063253,
146.300000, 1.594867, 8.811654, 77.916840, 16.277491, -0.048695, 0.059915, 1.056175,
146.400000, 1.559203, 9.541121, 78.006955, 16.173731, -0.044605, 0.052944, 1.077506,
146.500000, 1.573232, 9.995869, 78.029531, 16.078453, -0.043709, 0.057064, 1.078182,
